symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
JTEKTINDIA,JTEKTINDIAEQN,133.44,135.0,135.0,1.56,1.17,4317,582795,188.5,117.01
IOLCP,IOLCPEQN,142.33,144.0,144.0,1.67,1.17,55103,7934832,143.89,67.19
TAALTECH,TAALTECHEQN,3145.2,3181.9,3181.9,36.7,1.17,2,6363,3949.9,2616.1
SUMMITSEC,SUMMITSECEQN,1503.5,1521.0,1521.0,17.5,1.16,3,4563,2495.0,1312.0
INOXINDIA,INOXINDIAEQN,1868.8,1890.4,1890.4,21.6,1.16,5102,9644820,2099.0,1065.0
JAYSREETEA,JAYSREETEAEQN,87.3,88.3,88.3,1.0,1.15,11,971,117.8,70.55
SAKAR,SAKAREQN,832.45,842.0,842.0,9.55,1.15,326,274492,889.95,311.0
ADVENZYMES,ADVENZYMESEQN,321.1,324.8,324.8,3.7,1.15,2189,710987,419.0,251.95
UNIECOM,UNIECOMEQN,87.45,88.45,88.45,1.0,1.14,1250,110562,155.8,78.51
TTML,TTMLEQN,42.01,42.49,42.49,0.48,1.14,31906,1355685,69.75,31.22
DBREALTY,DBREALTYBEN,111.47,112.74,112.74,1.27,1.14,35,3945,252.67,83.5
GVKPIL,GVKPILBEN,2.66,2.69,2.69,0.03,1.13,4644,12492,4.27,2.37
NIDAN,NIDANSMN,13.25,13.4,13.4,0.15,1.13,1000,13400,24.9,11.5
GLOBALVECT,GLOBALVECTEQN,166.08,167.95,167.95,1.87,1.13,50,8397,280.5,129.0
MAHEPC,MAHEPCEQN,118.66,120.0,120.0,1.34,1.13,6,720,185.12,91.91
CCAVENUE,CCAVENUEEQN,16.79,16.98,16.98,0.19,1.13,72171,1225463,23.42,12.92
UNIPARTS,UNIPARTSEQN,663.8,671.25,671.25,7.45,1.12,61,40946,705.8,335.0
AGI,AGIEQN,684.8,692.5,692.5,7.7,1.12,98,67865,1009.0,465.0
BAJFINANCE,BAJFINANCEEQN,982.05,986.9,986.9,10.85,1.11,15388,15186417,1102.5,787.9
AHLADA,AHLADAEQN,39.56,40.0,40.0,0.44,1.11,50,2000,72.5,31.22
VISHNU,VISHNUEQN,603.15,609.85,609.85,6.7,1.11,261,159170,652.0,443.7
KNAGRI,KNAGRIEQN,210.57,212.9,212.9,2.33,1.11,200,42580,273.5,148.3
PNGSREVA,PNGSREVAEQN,391.6,395.95,395.95,4.35,1.11,255,100967,476.75,324.25
PATELENG,PATELENGEQN,34.52,34.9,34.9,0.38,1.1,56229,1962392,41.13,22.0
NIBE,NIBEEQN,1642.1,1660.0,1660.0,17.9,1.09,377,625820,1848.0,809.6
ECLERX,ECLERXEQN,1345.3,1359.9,1359.9,14.6,1.09,1316,1789628,2497.5,1321.0
CONCORDBIO,CONCORDBIOEQN,1261.9,1275.6,1275.6,13.7,1.09,109,139040,1980.0,987.0
SUNDRMFAST,SUNDRMFASTEQN,928.8,938.9,938.9,10.1,1.09,158,148346,1080.0,730.1
PIGL,PIGLEQN,112.28,113.5,113.5,1.22,1.09,30,3405,189.7,88.05
MGL,MGLEQN,1142.1,1154.5,1154.5,12.4,1.09,1919,2215485,1586.9,900.0
SBCL,SBCLEQN,746.95,755.05,755.05,8.1,1.08,1264,954383,789.85,368.6
UCOBANK,UCOBANKEQN,26.79,27.08,27.08,0.29,1.08,85752,2322164,34.2,22.22
SUVEN,SUVENEQN,277.0,280.0,280.0,3.0,1.08,6513,1823640,299.99,124.11
MANINDS,MANINDSEQN,574.4,580.6,580.6,6.2,1.08,940,545764,623.7,302.05
ZENSARTECH,ZENSARTECHEQN,433.4,438.1,438.1,4.7,1.08,1450,635245,881.0,430.85
KERNEX,KERNEXEQN,2056.2,2078.4,2078.4,22.2,1.08,2554,5308233,2145.0,850.0
INVENTURE,INVENTUREEQN,0.93,0.94,0.94,0.01,1.08,40209,37796,1.78,0.81
SBC,SBCEQN,41.75,42.2,42.2,0.45,1.08,27698,1168855,45.0,14.44
ELGIEQUIP,ELGIEQUIPEQN,608.3,614.9,614.9,6.6,1.08,1036,637036,633.85,408.25
ESCORTS,ESCORTSEQN,2897.2,2928.4,2928.4,31.2,1.08,88,257699,4180.0,2700.0
MAPMYINDIA,MAPMYINDIAEQN,817.95,826.8,826.8,8.85,1.08,336,277804,1998.0,795.0
HEMIPROP,HEMIPROPEQN,138.51,140.0,140.0,1.49,1.08,1100,154000,190.69,111.2
RCF,RCFEQN,129.88,131.28,131.28,1.4,1.08,15262,2003595,164.49,106.0
ASHOKLEY,ASHOKLEYEQN,157.36,159.06,159.06,1.7,1.08,89799,14283428,215.42,114.96
VINDHYATEL,VINDHYATELEQN,2062.5,2084.8,2084.8,22.3,1.08,110,229328,2484.9,963.9
ISGEC,ISGECEQN,923.7,933.7,933.7,10.0,1.08,110,102707,1249.0,683.95
ORIANA,ORIANASMN,1558.8,1575.65,1575.65,16.85,1.08,75,118173,3064.0,1500.0
EPACKPEB,EPACKPEBEQN,233.34,235.86,235.86,2.52,1.08,1010,238218,344.0,132.17
SIKA,SIKAEQN,1047.65,1058.95,1058.95,11.3,1.08,1000,1058950,1199.8,870.1
JPPOWER,JPPOWEREQN,17.81,18.0,18.0,0.19,1.07,247934,4462812,27.7,13.15
JINDALPOLY,JINDALPOLYEQN,638.15,644.95,644.95,6.8,1.07,4,2579,1026.45,365.0
BAYERCROP,BAYERCROPEQN,4066.5,4110.0,4110.0,43.5,1.07,61,250710,6511.0,4030.0
SYSTANGO,SYSTANGOSMN,223.95,226.35,226.35,2.4,1.07,400,90540,411.0,204.25
ASTERDM,ASTERDMEQN,765.7,773.9,773.9,8.2,1.07,2221,1718831,836.5,519.1
GALLANTT,GALLANTTEQN,685.6,692.9,692.9,7.3,1.06,120,83148,948.0,496.25
MITTAL,MITTALEQN,0.94,0.95,0.95,0.01,1.06,7021,6669,1.83,0.7
KIMS,KIMSEQN,805.45,814.0,814.0,8.55,1.06,2328,1894992,818.0,575.8
SUPRIYA,SUPRIYAEQN,970.75,981.0,981.0,10.25,1.06,1629,1598049,1085.0,545.5
CHOICEIN,CHOICEINEQN,745.2,753.05,753.05,7.85,1.05,3644,2744114,860.5,568.7
SHANTIGOLD,SHANTIGOLDEQN,222.66,225.0,225.0,2.34,1.05,4055,912375,274.1,155.0
ICICIBANK,ICICIBANKEQN,1387.6,1402.0,1402.0,14.4,1.04,106829,149774258,1500.0,1187.6
JUNIPER,JUNIPEREQN,193.22,195.22,195.22,2.0,1.04,23,4490,329.9,188.5
3MINDIA,3MINDIAEQN,32710.0,33050.0,33050.0,340.0,1.04,5,165250,38030.0,28380.0
BSE,BSEEQN,3859.9,3900.0,3900.0,40.1,1.04,23169,90359100,4446.8,2021.5
SJS,SJSEQN,2207.2,2230.0,2230.0,22.8,1.03,141,314430,2286.7,1131.3
BHARTIHEXA,BHARTIHEXAEQN,1440.1,1455.0,1455.0,14.9,1.03,168,244440,2052.9,1430.0
MSTCLTD,MSTCLTDEQN,690.85,698.0,698.0,7.15,1.03,5294,3695212,724.4,362.15
ANANDRATHI,ANANDRATHIEQN,1988.7,2008.9,2008.9,20.2,1.02,5774,11599388,1999.0,1010.0
COHANCE,COHANCEEQN,450.15,454.75,454.75,4.6,1.02,1299,590720,1121.15,266.7
AEQUS,AEQUSEQN,239.55,242.0,242.0,2.45,1.02,35550,8603100,244.25,113.3
AYE,AYEEQN,176.6,178.4,178.4,1.8,1.02,12825,2287980,178.63,88.22
ORCHASP,ORCHASPEQN,1.98,2.0,2.0,0.02,1.01,548,1096,4.16,1.56
OBEROIRLTY,OBEROIRLTYEQN,1754.1,1771.8,1771.8,17.7,1.01,887,1571586,2005.0,1391.2
CROMPTON,CROMPTONEQN,273.5,276.25,276.25,2.75,1.01,1944,537030,362.0,217.4
NETWEB,NETWEBEQN,4454.8,4500.0,4500.0,45.2,1.01,9021,40594500,5244.0,1775.0
HARSHA,HARSHAEQN,409.85,414.0,414.0,4.15,1.01,377,156078,469.0,313.3
MANCREDIT,MANCREDITEQN,240.14,242.54,242.54,2.4,1.0,111,26921,241.26,152.06
IFBIND,IFBINDEQN,1243.7,1256.1,1256.1,12.4,1.0,141,177110,2019.8,883.2
KAMDHENU,KAMDHENUBEN,28.96,29.25,29.25,0.29,1.0,1790,52357,34.75,16.15
CANFINHOME,CANFINHOMEEQN,837.3,845.65,845.65,8.35,1.0,654,553055,971.5,708.6
GRAUWEIL,GRAUWEILEQN,73.11,73.84,73.84,0.73,1.0,4,295,81.0,62.09
ENERGYDEV,ENERGYDEVEQN,16.14,16.3,16.3,0.16,0.99,5,81,29.69,13.15
UPL,UPLEQN,568.4,574.0,574.0,5.6,0.99,7840,4500160,812.2,564.1
KRONOX,KRONOXEQN,152.1,153.61,153.61,1.51,0.99,394,60522,207.49,96.0
ASTRAL,ASTRALEQN,1368.0,1381.6,1381.6,13.6,0.99,2284,3155574,1768.7,1263.7
BOROSCI,BOROSCIEQN,173.29,175.0,175.0,1.71,0.99,11162,1953350,190.79,96.64
RADAAN,RADAANEQN,3.04,3.07,3.07,0.03,0.99,206,632,4.57,2.35
NRL,NRLBEN,83.91,84.74,84.74,0.83,0.99,14,1186,84.98,45.1
MEDICO,MEDICOEQN,40.27,40.67,40.67,0.4,0.99,1500,61005,56.88,30.22
TATACAP,TATACAPEQN,369.1,372.75,372.75,3.65,0.99,26511,9881975,379.95,296.0
VMART,VMARTEQN,755.4,762.9,762.9,7.5,0.99,295,225055,903.0,457.9
HFCL,HFCLEQN,210.93,213.0,213.0,2.07,0.98,453474,96589962,220.09,59.82
XTGLOBAL,XTGLOBALEQN,29.51,29.8,29.8,0.29,0.98,12,357,46.25,25.2
EMUDHRA,EMUDHRAEQN,442.6,446.9,446.9,4.3,0.97,120,53628,836.55,364.55
COASTCORP,COASTCORPEQN,49.34,49.82,49.82,0.48,0.97,100,4982,66.7,30.01
HIMATSEIDE,HIMATSEIDEEQN,86.65,87.49,87.49,0.84,0.97,7144,625028,164.4,72.01
ZFSTEERING,ZFSTEERINGEQN,706.15,713.0,713.0,6.85,0.97,141,100533,894.98,620.65
WANBURY,WANBURYEQN,281.7,284.4,284.4,2.7,0.96,1097,311986,315.2,161.5
PAISALO,PAISALOEQN,60.32,60.9,60.9,0.58,0.96,74158,4516222,61.0,29.86
SPENCERS,SPENCERSEQN,35.36,35.7,35.7,0.34,0.96,103,3677,66.0,24.38
TVSMOTOR,TVSMOTOREQN,3456.8,3490.1,3490.1,33.3,0.96,2074,7238467,3970.0,2728.7
INTELLECT,INTELLECTEQN,727.1,734.0,734.0,6.9,0.95,542,397828,1244.6,595.2
BAJEL,BAJELEQN,192.37,194.19,194.19,1.82,0.95,768,149137,263.9,135.1
PGHH,PGHHEQN,8813.0,8896.0,8896.0,83.0,0.94,19,169024,14540.0,8750.5
WELCORP,WELCORPEQN,1510.8,1520.0,1520.0,14.2,0.94,3758,5712160,1525.0,710.0
SILVERTUC,SILVERTUCEQN,178.33,180.0,180.0,1.67,0.94,1227,220860,212.7,66.19
PAGEIND,PAGEINDEQN,40405.0,40780.0,40780.0,375.0,0.93,15,611700,50590.0,29805.0
INNOVACAP,INNOVACAPEQN,994.2,1003.4,1003.4,9.2,0.93,798,800713,999.9,622.0
AIRAN,AIRANEQN,16.3,16.45,16.45,0.15,0.92,1004,16515,32.55,12.63
SAIFL,SAIFLSMN,5.45,5.5,5.5,0.05,0.92,36000,198000,32.75,4.9
FUSION,FUSIONEQN,185.74,187.45,187.45,1.71,0.92,2108,395144,224.77,136.5
PARAS,PARASEQN,1182.9,1193.7,1193.7,10.8,0.91,8744,10437712,1443.0,580.5
HINDPETRO,HINDPETROEQN,389.6,393.15,393.15,3.55,0.91,20660,8122479,508.45,316.2
TCIEXP,TCIEXPEQN,515.55,520.25,520.25,4.7,0.91,1165,606091,780.0,447.55
TMCV,TMCVEQN,423.1,426.95,426.95,3.85,0.91,16998,7257296,509.0,306.3
KPL,KPLEQN,2705.2,2729.9,2729.9,24.7,0.91,516,1408628,2757.8,1561.0
BAJAJCON,BAJAJCONEQN,597.15,602.5,602.5,5.35,0.9,1171,705527,632.6,198.1
HDFCBANK,HDFCBANKEQN,798.9,806.1,806.1,7.2,0.9,769108,619977958,1020.5,726.65
GLOBE,GLOBEEQN,2.21,2.23,2.23,0.02,0.9,501,1117,3.29,1.86
JKPAPER,JKPAPEREQN,343.65,346.75,346.75,3.1,0.9,41,14216,444.8,304.85
COSMOFIRST,COSMOFIRSTEQN,792.75,799.9,799.9,7.15,0.9,107,85589,1215.0,560.8
JAINREC,JAINRECEQN,343.9,347.0,347.0,3.1,0.9,1854,643338,593.95,247.57
GANDHITUBE,GANDHITUBEEQN,854.35,861.95,861.95,7.6,0.89,2,1723,1031.8,649.5
TDPOWERSYS,TDPOWERSYSEQN,1233.0,1244.0,1244.0,11.0,0.89,1419,1765236,1379.6,453.1
SCODATUBES,SCODATUBESEQN,143.67,144.95,144.95,1.28,0.89,1,144,230.85,110.0
DIVGIITTS,DIVGIITTSEQN,873.35,881.0,881.0,7.65,0.88,139,122459,896.0,573.7
PRIVISCL,PRIVISCLEQN,3598.2,3630.0,3630.0,31.8,0.88,77,279510,3720.1,2173.2
INDIAGLYCO,INDIAGLYCOEQN,980.4,989.0,989.0,8.6,0.88,214,211646,1222.0,792.5
BECTORFOOD,BECTORFOODEQN,179.93,181.51,181.51,1.58,0.88,1235,224164,313.82,168.6
SATIN,SATINEQN,235.89,237.96,237.96,2.07,0.88,827,196792,247.0,133.01
CLEANMAX,CLEANMAXEQN,1300.5,1312.0,1312.0,11.5,0.88,279,366048,1536.0,727.1
MAFATIND,MAFATINDEQN,143.71,144.98,144.98,1.27,0.88,10,1449,157.77,124.07
KSHINTL,KSHINTLEQN,858.5,866.0,866.0,7.5,0.87,478,413948,908.9,330.0
FRONTSP,FRONTSPEQN,1407.8,1420.0,1420.0,12.2,0.87,8,11360,1869.0,1376.0
JSLL,JSLLEQN,586.9,592.0,592.0,5.1,0.87,1685,997520,849.5,417.0
KRITIKA,KRITIKAEQN,5.79,5.84,5.84,0.05,0.86,1037,6056,11.1,4.5
LIBERTSHOE,LIBERTSHOEEQN,273.64,276.0,276.0,2.36,0.86,200,55200,413.9,210.5
SYNGENE,SYNGENEEQN,434.15,437.9,437.9,3.75,0.86,146,63933,728.6,380.0
OSWALPUMPS,OSWALPUMPSEQN,428.3,432.0,432.0,3.7,0.86,877,378864,888.4,283.1
MBEL,MBELEQN,308.35,311.0,311.0,2.65,0.86,233,72463,535.9,223.05
OMPOWER,OMPOWEREQN,180.45,182.0,182.0,1.55,0.86,236,42952,206.0,167.0
TMB,TMBEQN,736.95,743.25,743.25,6.3,0.85,637,473450,798.25,411.8
ATHERENERG,ATHERENERGEQN,1083.75,1092.95,1092.95,9.2,0.85,34101,37270687,1098.0,318.6
JAYKAY,JAYKAYEQN,173.52,175.0,175.0,1.48,0.85,1975,345625,219.7,115.52
TMPV,TMPVEQN,345.05,348.0,348.0,2.95,0.85,49317,17162316,739.7,294.3
PENINLAND,PENINLANDBEN,15.37,15.5,15.5,0.13,0.85,21471,332800,46.0,13.82
CRISIL,CRISILEQN,4076.3,4111.1,4111.1,34.8,0.85,28,115110,6139.0,3686.0
PHOENIXLTD,PHOENIXLTDEQN,1912.0,1928.1,1928.1,16.1,0.84,692,1334245,1993.0,1402.5
KARNIKA,KARNIKASMN,125.0,126.05,126.05,1.05,0.84,3000,378150,224.95,104.55
HGINFRA,HGINFRAEQN,580.9,585.8,585.8,4.9,0.84,640,374912,1143.0,429.5
MKPL,MKPLEQN,4.76,4.8,4.8,0.04,0.84,551,2644,8.85,3.56
VIKASECO,VIKASECOEQN,1.2,1.21,1.21,0.01,0.83,60009,72610,2.63,0.99
ABDL,ABDLEQN,659.5,664.95,664.95,5.45,0.83,3353,2229577,696.8,382.1
POONAWALLA,POONAWALLAEQN,428.45,432.0,432.0,3.55,0.83,1249,539568,570.4,361.2
CANBK,CANBKEQN,125.86,126.9,126.9,1.04,0.83,78556,9968756,162.89,103.55
TARACHAND,TARACHANDEQN,56.33,56.8,56.8,0.47,0.83,5,284,103.67,53.0
SAFEENTP,SAFEENTPSMN,278.65,280.95,280.95,2.3,0.83,500,140475,319.0,160.5
VGL,VGLEQN,65.2,65.74,65.74,0.54,0.83,208,13673,98.48,43.7
COMSYN,COMSYNEQN,163.61,164.95,164.95,1.34,0.82,200,32990,199.9,123.3
SALASAR,SALASAREQN,6.09,6.14,6.14,0.05,0.82,17552,107769,10.99,5.59
AJMERA,AJMERAEQN,128.88,129.94,129.94,1.06,0.82,251,32614,221.4,98.03
RSYSTEMS,RSYSTEMSEQN,238.9,240.85,240.85,1.95,0.82,524,126205,496.9,229.25
MRF,MRFEQN,124050.0,125065.0,125065.0,1015.0,0.82,47,5878055,163600.0,122000.0
NUCLEUS,NUCLEUSEQN,758.0,764.25,764.25,6.25,0.82,30,22927,1213.6,690.0
WENDT,WENDTEQN,7886.0,7951.0,7951.0,65.0,0.82,31,246481,12990.0,5841.5
GILLETTE,GILLETTEEQN,7561.0,7623.0,7623.0,62.0,0.82,79,602217,11500.0,7206.0
CAPLIPOINT,CAPLIPOINTEQN,2557.9,2578.7,2578.7,20.8,0.81,224,577628,2590.0,1500.3
LANDMARK,LANDMARKEQN,434.0,437.5,437.5,3.5,0.81,20,8750,662.8,339.5
GODREJPROP,GODREJPROPEQN,1830.1,1845.0,1845.0,14.9,0.81,693,1278585,2420.0,1434.0
SUPREMEIND,SUPREMEINDEQN,3194.0,3219.9,3219.9,25.9,0.81,826,2659637,4664.9,3176.0
PICCADIL,PICCADILEQN,564.8,569.4,569.4,4.6,0.81,6,3416,805.5,515.0
ATLANTAELE,ATLANTAELEEQN,1788.6,1803.0,1803.0,14.4,0.81,117,210951,2152.6,707.6
NORTHARC,NORTHARCEQN,292.6,294.95,294.95,2.35,0.8,2129,627948,321.7,206.0
ARKADE,ARKADEEQN,123.4,124.39,124.39,0.99,0.8,404,50253,213.69,92.62
EIEL,EIELEQN,219.46,221.22,221.22,1.76,0.8,5272,1166271,306.4,134.71
IMPAL,IMPALEQN,1097.6,1106.4,1106.4,8.8,0.8,9,9957,1184.5,928.0
TTKHLTCARE,TTKHLTCAREEQN,927.2,934.6,934.6,7.4,0.8,1,934,1398.9,735.0
KMEW,KMEWEQN,2226.0,2243.9,2243.9,17.9,0.8,150,336585,2408.8,762.95
ETHOSLTD,ETHOSLTDEQN,2437.6,2457.2,2457.2,19.6,0.8,51,125317,3245.9,1919.4
INDIASHLTR,INDIASHLTREQN,766.85,773.0,773.0,6.15,0.8,2,1546,1011.75,653.2
PARAGMILK,PARAGMILKEQN,230.84,232.69,232.69,1.85,0.8,1060,246651,376.95,177.84
HLEGLAS,HLEGLASEQN,375.3,378.3,378.3,3.0,0.8,545,206173,661.95,250.0
VIDYAWIRES,VIDYAWIRESEQN,101.59,102.4,102.4,0.81,0.8,7909,809881,117.35,42.51
UNIMECH,UNIMECHEQN,1091.4,1100.0,1100.0,8.6,0.79,198,217800,1340.0,695.0
BAJAJHLDNG,BAJAJHLDNGEQN,10592.0,10545.0,10545.0,83.0,0.79,187,1971915,14763.0,8588.0
PFIZER,PFIZEREQN,4404.9,4439.8,4439.8,34.9,0.79,29,128754,5896.0,4360.1
SWANCORP,SWANCORPEQN,311.55,314.0,314.0,2.45,0.79,1996,626744,526.7,295.65
DALBHARAT,DALBHARATEQN,1700.5,1714.0,1714.0,13.5,0.79,60,102840,2496.3,1605.0
PRINCEPIPE,PRINCEPIPEEQN,285.3,287.55,287.55,2.25,0.79,1101,316592,376.2,205.0
LODHA,LODHAEQN,939.55,947.0,947.0,7.45,0.79,841,796427,1495.7,650.8
NOCIL,NOCILEQN,182.56,184.0,184.0,1.44,0.79,2215,407560,204.5,125.31
BOSCHLTD,BOSCHLTDEQN,39885.0,40200.0,40200.0,315.0,0.79,59,2371800,41945.0,28610.0
LLOYDSME,LLOYDSMEEQN,1805.7,1820.0,1820.0,14.3,0.79,1986,3614520,1888.6,1042.9
SUBROS,SUBROSEQN,815.6,822.0,822.0,6.4,0.78,133,109326,1213.7,622.1
ASIANENE,ASIANENEEQN,365.65,368.5,368.5,2.85,0.78,40,14740,392.0,230.0
BLSE,BLSEEQN,232.88,234.7,234.7,1.82,0.78,880,206536,237.5,124.3
MIDWESTLTD,MIDWESTLTDEQN,1245.3,1255.0,1255.0,9.7,0.78,15,18825,1859.9,1048.5
VIVIDEL,VIVIDELSTN,1299.85,1310.0,1310.0,10.15,0.78,240,314400,1429.0,556.0
KAYNES,KAYNESEQN,3150.6,3175.0,3175.0,24.4,0.77,2395,7604125,7705.0,2995.0
CEIGALL,CEIGALLEQN,395.95,399.0,399.0,3.05,0.77,3221,1285179,403.0,222.61
LLOYDSENGG,LLOYDSENGGEQN,87.11,87.78,87.78,0.67,0.77,52961,4648916,91.99,37.4
LOTUSDEV,LOTUSDEVEQN,152.32,153.5,153.5,1.18,0.77,4448,682768,218.49,102.2
INDOWIND,INDOWINDBEN,9.07,9.14,9.14,0.07,0.77,345,3153,20.59,7.0
TENNIND,TENNINDEQN,580.55,585.0,585.0,4.45,0.77,1131,661635,657.0,438.05
SIEMENS,SIEMENSEQN,3573.1,3600.4,3600.4,27.3,0.76,248,892899,3937.3,2826.0
PERSISTENT,PERSISTENTEQN,4298.5,4331.0,4331.0,32.5,0.76,8700,37679700,6599.0,4265.0
ABREL,ABRELEQN,1315.0,1325.0,1325.0,10.0,0.76,350,463750,2460.5,1080.1
ARFIN,ARFINEQN,83.27,83.9,83.9,0.63,0.76,9115,764748,106.2,31.43
AVTNPL,AVTNPLEQN,71.16,71.7,71.7,0.54,0.76,702,50333,83.8,53.5
KFINTECH,KFINTECHEQN,869.3,875.9,875.9,6.6,0.76,949,831229,1388.5,784.95
MAHLIFE,MAHLIFEEQN,367.05,369.85,369.85,2.8,0.76,158,58436,427.05,286.8
GODFRYPHLP,GODFRYPHLPEQN,2193.3,2210.0,2210.0,16.7,0.76,501,1107210,3947.0,1832.1
PAKKA,PAKKAEQN,80.04,80.65,80.65,0.61,0.76,100,8065,226.78,74.12
CARBORUNIV,CARBORUNIVEQN,1191.9,1201.0,1201.0,9.1,0.76,233,279833,1306.9,735.2
SUNDARAM,SUNDARAMEQN,1.33,1.34,1.34,0.01,0.75,10051,13468,2.38,1.11
IRIS,IRISEQN,267.0,269.0,269.0,2.0,0.75,9,2421,426.95,203.0
VASWANI,VASWANIEQN,54.59,55.0,55.0,0.41,0.75,1500,82500,69.99,44.03
BFUTILITIE,BFUTILITIEEQN,605.1,609.65,609.65,4.55,0.75,235,143267,898.7,368.7
AVALON,AVALONEQN,1784.7,1798.0,1798.0,13.3,0.75,1703,3061994,1814.1,777.3
RAILTEL,RAILTELEQN,306.2,308.5,308.5,2.3,0.75,3926,1211171,436.5,245.0
VENUSPIPES,VENUSPIPESEQN,1701.2,1714.0,1714.0,12.8,0.75,559,958126,1761.8,890.0
KIRLPNU,KIRLPNUEQN,1905.7,1920.0,1920.0,14.3,0.75,263,504960,2197.1,990.1
MIDHANI,MIDHANIEQN,414.6,417.7,417.7,3.1,0.75,2593,1083096,458.0,266.65
DIXON,DIXONEQN,11805.0,11894.0,11894.0,89.0,0.75,521,6196774,18471.0,9600.0
AFFLE,AFFLEEQN,1399.5,1410.0,1410.0,10.5,0.75,328,462480,2185.9,1251.3
BORANA,BORANAEQN,308.65,310.95,310.95,2.3,0.75,3,932,420.0,211.0
VIKRAN,VIKRANEQN,74.44,75.0,75.0,0.56,0.75,22841,1713075,118.4,51.1
URJA,URJAEQN,9.49,9.56,9.56,0.07,0.74,9090,86900,16.18,8.0
ARIHANTCAP,ARIHANTCAPEQN,68.82,69.33,69.33,0.51,0.74,228,15807,120.0,56.97
THOMASCOTT,THOMASCOTTEQN,322.7,325.1,325.1,2.4,0.74,87,28283,459.8,230.0
MANALIPETC,MANALIPETCEQN,63.51,63.98,63.98,0.47,0.74,51,3262,81.1,39.13
GTLINFRA,GTLINFRAEQN,1.36,1.37,1.37,0.01,0.74,173343,237479,1.99,0.96
AIIL,AIILEQN,518.05,521.9,521.9,3.85,0.74,622,324621,683.0,400.0
HDFCAMC,HDFCAMCEQN,2606.6,2625.8,2625.8,19.2,0.74,412,1081829,2967.25,2205.6
NYKAA,NYKAAEQN,302.05,304.3,304.3,2.25,0.74,9779,2975749,309.75,197.62
MAXESTATES,MAXESTATESEQN,423.95,427.1,427.1,3.15,0.74,10,4271,564.3,305.45
SHINDL,SHINDLEQN,145.2,146.28,146.28,1.08,0.74,204,29841,179.7,130.6
CUMMINSIND,CUMMINSINDEQN,5541.5,5582.5,5582.5,41.0,0.74,238,1328635,6100.0,3278.5
STCINDIA,STCINDIAEQN,128.13,129.08,129.08,0.95,0.74,1,129,151.0,97.04
MONARCH,MONARCHEQN,338.5,341.0,341.0,2.5,0.74,10,3410,398.8,235.45
STAR,STAREQN,1103.4,1111.4,1111.4,8.0,0.73,283,314526,1231.0,768.65
RUSHIL,RUSHILEQN,16.48,16.6,16.6,0.12,0.73,603,10009,33.99,12.49
PARKHOTELS,PARKHOTELSEQN,119.54,120.41,120.41,0.87,0.73,1,120,168.49,95.1
M&MFIN,M&MFINEQN,315.4,317.7,317.7,2.3,0.73,4073,1293992,412.2,246.35
RML,RMLEQN,1125.8,1134.0,1134.0,8.2,0.73,1341,1520694,1169.0,608.5
APTUS,APTUSEQN,267.15,269.1,269.1,1.95,0.73,1164,313232,364.0,193.03
ABBOTINDIA,ABBOTINDIAEQN,25295.0,25480.0,25480.0,185.0,0.73,23,586040,37000.0,25150.0
NELCAST,NELCASTEQN,136.16,137.15,137.15,0.99,0.73,500,68575,180.9,85.98
STUDDS,STUDDSEQN,471.3,474.75,474.75,3.45,0.73,112,53172,600.0,427.55
IONEXCHANG,IONEXCHANGEQN,412.0,415.0,415.0,3.0,0.73,2506,1039990,580.75,312.7
BAJAJST,BAJAJSTEQN,405.8,408.75,408.75,2.95,0.73,24,9810,507.8,350.05
MOTISONS,MOTISONSEQN,13.98,14.08,14.08,0.1,0.72,62022,873269,24.02,10.62
NIITLTD,NIITLTDEQN,96.21,96.9,96.9,0.69,0.72,2087,202230,133.85,49.0
DSSL,DSSLEQN,1320.5,1330.0,1330.0,9.5,0.72,104,138320,1924.8,781.0
CUB,CUBEQN,201.5,202.95,202.95,1.45,0.72,4089,829862,243.08,144.74
GLAND,GLANDEQN,2373.0,2390.0,2390.0,17.0,0.72,2907,6947730,2396.0,1573.6
CUPID,CUPIDEQN,188.4,189.75,189.75,1.35,0.72,174562,33123139,189.0,19.4
DYNAMATECH,DYNAMATECHEQN,9940.0,10012.0,10012.0,72.0,0.72,18,180216,12875.0,6320.0
CGPOWER,CGPOWEREQN,956.25,963.1,963.1,6.85,0.72,9908,9542394,969.9,525.5
SULA,SULAEQN,153.15,154.26,154.26,1.11,0.72,368,56767,309.8,138.6
PTCIL,PTCILEQN,17193.0,17315.0,17315.0,122.0,0.71,75,1298625,19851.0,13251.0
PROZONER,PROZONEREQN,44.86,45.18,45.18,0.32,0.71,3,135,72.77,35.0
GOPAL,GOPALEQN,276.45,278.4,278.4,1.95,0.71,85,23664,398.0,247.55
TEXRAIL,TEXRAILEQN,107.54,108.3,108.3,0.76,0.71,10096,1093396,189.0,78.05
IXIGO,IXIGOEQN,192.93,194.3,194.3,1.37,0.71,1389,269882,339.15,151.27
ZUARI,ZUARIEQN,226.35,227.96,227.96,1.61,0.71,414,94375,393.55,175.1
SENORES,SENORESEQN,1319.6,1329.0,1329.0,9.4,0.71,744,988776,1360.0,532.0
IFGLEXPOR,IFGLEXPOREQN,178.0,179.27,179.27,1.27,0.71,118,21153,338.0,119.68
