symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
VRAJ,VRAJEQN,120.52,121.78,121.78,1.26,1.05,30,3653,183.0,93.0
INVENTURE,INVENTUREEQN,0.96,0.97,0.97,0.01,1.04,472,457,1.78,0.81
VIDHIING,VIDHIINGEQN,284.55,287.5,287.5,2.95,1.04,41,11787,437.2,258.6
RAYMOND,RAYMONDEQN,592.85,598.95,598.95,6.1,1.03,2402,1438677,783.9,320.0
TMB,TMBEQN,759.15,766.9,766.9,7.75,1.02,209,160282,798.25,411.8
RUPA,RUPAEQN,170.56,172.29,172.29,1.73,1.01,6959,1198966,232.9,109.21
ASHIANA,ASHIANAEQN,376.4,380.15,380.15,3.75,1.0,304,115565,405.0,269.45
POCL,POCLEQN,1353.9,1367.4,1367.4,13.5,1.0,726,992732,1619.0,689.0
FEDFINA,FEDFINAEQN,151.45,152.96,152.96,1.51,1.0,868,132769,178.48,113.01
SHALPAINTS,SHALPAINTSEQN,53.86,54.4,54.4,0.54,1.0,800,43520,99.49,35.21
BLSE,BLSEEQN,225.09,227.34,227.34,2.25,1.0,1025,233023,237.5,124.3
BORANA,BORANAEQN,313.5,316.65,316.65,3.15,1.0,30,9499,420.0,211.0
SUDARSCHEM,SUDARSCHEMEQN,881.85,890.65,890.65,8.8,1.0,505,449778,1603.0,726.4
SMARTLINK,SMARTLINKBEN,180.3,182.1,182.1,1.8,1.0,3,546,199.0,103.5
RAJOOENG,RAJOOENGEQN,56.58,57.14,57.14,0.56,0.99,2438,139307,145.88,46.0
TMCV,TMCVEQN,400.05,404.0,404.0,3.95,0.99,28349,11452996,509.0,306.3
SATIN,SATINEQN,232.6,234.9,234.9,2.3,0.99,1567,368088,247.0,133.01
GSPCROP,GSPCROPEQN,432.4,436.7,436.7,4.3,0.99,25,10917,476.0,328.0
OMFREIGHT,OMFREIGHTEQN,84.12,84.95,84.95,0.83,0.99,1,84,107.4,58.95
HILINFRA,HILINFRABEN,47.36,47.83,47.83,0.47,0.99,4,191,131.4,40.6
SOLARA,SOLARAEQN,579.1,584.8,584.8,5.7,0.98,375,219300,734.4,422.0
SWSOLAR,SWSOLAREQN,248.57,251.0,251.0,2.43,0.98,32289,8104539,341.0,148.0
FELIX,FELIXSMN,193.35,195.25,195.25,1.9,0.98,500,97625,232.95,142.65
ABINFRA,ABINFRAEQN,10.24,10.34,10.34,0.1,0.98,1352,13979,23.56,8.82
ATUL,ATULEQN,6507.0,6570.0,6570.0,63.0,0.97,64,420480,7788.0,5560.5
BATLIBOI,BATLIBOIEQN,90.13,91.0,91.0,0.87,0.97,2945,267995,97.45,71.21
AJAXENGG,AJAXENGGEQN,549.8,555.1,555.1,5.3,0.96,242,134334,730.1,394.8
DANGEE,DANGEEEQN,3.12,3.15,3.15,0.03,0.96,17,53,6.34,2.53
PRADPME,PRADPMEEQN,544.75,550.0,550.0,5.25,0.96,83,45650,553.5,357.05
LAXMIINDIA,LAXMIINDIABEN,102.52,103.5,103.5,0.98,0.96,278,28773,180.9,71.06
KIRIINDUS,KIRIINDUSEQN,390.5,394.2,394.2,3.7,0.95,2865,1129383,779.0,333.8
MWL,MWLEQN,372.7,376.25,376.25,3.55,0.95,111,41763,395.5,158.0
ERIS,ERISEQN,1461.0,1474.9,1474.9,13.9,0.95,874,1289062,1885.0,1200.0
INDNIPPON,INDNIPPONEQN,944.05,952.9,952.9,8.85,0.94,217,206779,1099.9,675.0
GOODLUCK,GOODLUCKEQN,1426.4,1439.6,1439.6,13.2,0.93,559,804736,1516.0,915.0
AKUMS,AKUMSEQN,619.15,624.9,624.9,5.75,0.93,771,481797,635.0,409.3
NELCO,NELCOEQN,880.75,888.9,888.9,8.15,0.93,509,452450,1117.85,500.1
PPLPHARMA,PPLPHARMAEQN,168.89,170.45,170.45,1.56,0.92,96478,16444675,220.85,132.3
DPSCLTD,DPSCLTDBEN,7.65,7.72,7.72,0.07,0.92,117,903,14.9,7.0
UFBL,UFBLEQN,693.5,699.9,699.9,6.4,0.92,1108,775489,709.0,172.34
NITTAGELA,NITTAGELAEQN,1654.8,1670.0,1670.0,15.2,0.92,35,58450,1870.0,837.05
SUPREMEINF,SUPREMEINFEQN,77.29,77.99,77.99,0.7,0.91,1,77,130.25,58.11
KAPSTON,KAPSTONEQN,351.35,354.5,354.5,3.15,0.9,278,98551,363.8,153.93
THOMASCOTT,THOMASCOTTEQN,306.5,309.25,309.25,2.75,0.9,100,30925,459.8,230.0
TRACXN,TRACXNEQN,30.15,30.42,30.42,0.27,0.9,33,1003,63.89,25.39
TVSHLTD,TVSHLTDEQN,13301.0,13419.0,13419.0,118.0,0.89,5,67095,16297.0,10652.0
BLACKBUCK,BLACKBUCKEQN,557.0,561.95,561.95,4.95,0.89,211,118571,748.0,426.35
BAJAJHCARE,BAJAJHCAREEQN,313.4,316.2,316.2,2.8,0.89,25,7905,552.6,272.35
FAIRCHEMOR,FAIRCHEMOREQN,609.35,614.75,614.75,5.4,0.89,20,12295,1102.7,428.05
ALLTIME,ALLTIMEEQN,239.29,241.43,241.43,2.14,0.89,1,241,334.9,186.0
CIPLA,CIPLAEQN,1433.1,1445.7,1445.7,12.6,0.88,6019,8701668,1673.0,1165.7
GTL,GTLEQN,8.06,8.13,8.13,0.07,0.87,513,4170,11.78,4.91
KRITINUT,KRITINUTBEN,85.25,85.99,85.99,0.74,0.87,175,15048,119.77,51.36
SUYOG,SUYOGEQN,824.3,831.5,831.5,7.2,0.87,130,108095,929.2,526.5
ADANIENT,ADANIENTEQN,2962.9,2988.3,2988.3,25.4,0.86,13203,39454524,3091.7,1753.0
INDORAMA,INDORAMAEQN,45.12,45.51,45.51,0.39,0.86,2,91,75.0,29.0
SEPC,SEPCEQN,6.94,7.0,7.0,0.06,0.86,96231,673617,14.4,4.65
JARO,JAROEQN,556.6,561.4,561.4,4.8,0.86,920,516488,890.0,383.5
JAYSREETEA,JAYSREETEAEQN,89.13,89.89,89.89,0.76,0.85,1,89,117.8,70.55
HINDOILEXP,HINDOILEXPEQN,158.28,159.63,159.63,1.35,0.85,2187,349110,188.65,117.5
UNITEDTEA,UNITEDTEAEQN,484.9,488.95,488.95,4.05,0.84,6,2933,590.0,412.0
GICHSGFIN,GICHSGFINEQN,165.61,167.0,167.0,1.39,0.84,1204,201068,206.0,130.05
INTLCONV,INTLCONVEQN,82.28,82.96,82.96,0.68,0.83,1,82,114.54,60.0
MANAKSTEEL,MANAKSTEELBEN,72.4,73.0,73.0,0.6,0.83,250,18250,87.13,45.11
ARSSBL,ARSSBLEQN,553.8,558.4,558.4,4.6,0.83,30,16752,794.85,416.0
ALKEM,ALKEMEQN,5415.5,5460.0,5460.0,44.5,0.82,115,627900,5933.5,4716.2
WPIL,WPILEQN,493.95,498.0,498.0,4.05,0.82,68,33864,500.95,383.55
JSWINFRA,JSWINFRAEQN,314.95,317.5,317.5,2.55,0.81,21091,6696392,349.0,233.42
INTERARCH,INTERARCHEQN,1914.4,1930.0,1930.0,15.6,0.81,418,806740,2762.6,1600.0
RIIT,RIITIVN,113.73,114.65,114.65,0.92,0.81,210,24076,114.09,105.3
AHCL,AHCLEQN,16.06,16.19,16.19,0.13,0.81,34410,557097,17.28,9.08
AYE,AYEEQN,161.38,162.68,162.68,1.3,0.81,10188,1657383,173.0,88.22
SRTL,SRTLEQN,39.38,39.7,39.7,0.32,0.81,160,6352,73.36,39.0
GANGAFORGE,GANGAFORGEEQN,2.49,2.51,2.51,0.02,0.8,1248,3132,4.15,2.03
PROTEAN,PROTEANEQN,595.15,599.9,599.9,4.75,0.8,211,126578,945.5,444.0
BAJEL,BAJELEQN,204.27,205.9,205.9,1.63,0.8,744,153189,263.9,135.1
SKFINDUS,SKFINDUSEQN,2833.5,2856.2,2856.2,22.7,0.8,294,839722,2945.0,1994.1
JAYKAY,JAYKAYEQN,180.49,181.93,181.93,1.44,0.8,604,109885,219.7,115.52
IVALUE,IVALUEEQN,269.59,271.75,271.75,2.16,0.8,1211,329089,340.0,207.35
KODYTECH,KODYTECHSMN,1081.35,1090.0,1090.0,8.65,0.8,200,218000,1160.0,556.05
AMAGI,AMAGIEQN,517.2,521.35,521.35,4.15,0.8,1690,881081,557.95,310.2
YATHARTH,YATHARTHEQN,853.3,860.0,860.0,6.7,0.79,4047,3480420,889.9,485.0
BHARATWIRE,BHARATWIREEQN,208.93,210.58,210.58,1.65,0.79,155,32639,262.0,148.01
AWHCL,AWHCLEQN,478.0,481.8,481.8,3.8,0.79,549,264508,693.0,372.5
GODREJIND,GODREJINDEQN,1131.1,1140.0,1140.0,8.9,0.79,206,234840,1358.3,744.2
CORONA,CORONAEQN,1914.9,1930.0,1930.0,15.1,0.79,144,277920,2100.7,1336.6
SYRMA,SYRMAEQN,1373.0,1383.8,1383.8,10.8,0.79,10915,15104177,1422.0,500.0
MOTISONS,MOTISONSEQN,14.14,14.25,14.25,0.11,0.78,58298,830746,24.02,10.62
SPMLINFRA,SPMLINFRAEQN,204.4,206.0,206.0,1.6,0.78,1735,357410,323.4,151.01
COASTCORP,COASTCORPEQN,51.09,51.49,51.49,0.4,0.78,400,20596,66.7,30.01
BHARATGEAR,BHARATGEAREQN,134.23,135.28,135.28,1.05,0.78,125,16910,154.2,83.8
AIAENG,AIAENGEQN,4886.1,4924.0,4924.0,37.9,0.78,314,1546136,5060.0,3001.1
ACMESOLAR,ACMESOLAREQN,351.3,354.0,354.0,2.7,0.77,3512,1243248,364.8,195.9
BALAJITELE,BALAJITELEEQN,87.12,87.79,87.79,0.67,0.77,2000,175580,141.32,69.52
LANCORHOL,LANCORHOLEQN,24.81,25.0,25.0,0.19,0.77,20,500,33.8,18.12
LOKESHMACH,LOKESHMACHBEN,297.7,300.0,300.0,2.3,0.77,677,203100,297.7,138.96
MHRIL,MHRILEQN,240.14,242.0,242.0,1.86,0.77,640,154880,382.0,208.22
HONAUT,HONAUTEQN,38205.0,38500.0,38500.0,295.0,0.77,58,2233000,41450.0,26220.0
GOCLCORP,GOCLCORPEQN,426.0,429.3,429.3,3.3,0.77,2506,1075825,459.9,223.35
BIOCON,BIOCONEQN,423.2,426.45,426.45,3.25,0.77,9238,3939545,440.4,331.0
BAJAJST,BAJAJSTEQN,396.9,399.95,399.95,3.05,0.77,177,70791,507.8,350.05
EXICOM,EXICOMEQN,166.08,167.34,167.34,1.26,0.76,12418,2078028,206.2,75.6
LLOYDSENT,LLOYDSENTEQN,77.65,78.24,78.24,0.59,0.76,38909,3044240,88.44,40.69
SBCL,SBCLEQN,776.3,782.2,782.2,5.9,0.76,1204,941768,789.0,368.6
CONCORDBIO,CONCORDBIOEQN,1317.8,1327.8,1327.8,10.0,0.76,117,155352,1980.0,987.0
VINDHYATEL,VINDHYATELEQN,2162.0,2178.4,2178.4,16.4,0.76,409,890965,2484.9,963.9
ATALREAL,ATALREALEQN,30.14,30.37,30.37,0.23,0.76,26020,790227,32.0,17.75
THOMASCOOK,THOMASCOOKEQN,111.96,112.81,112.81,0.85,0.76,3468,391225,188.29,86.35
EMIL,EMILEQN,119.59,120.5,120.5,0.91,0.76,1131,136285,168.5,84.9
MGEL,MGELBEN,15.88,16.0,16.0,0.12,0.76,47,752,18.4,9.53
FOCUS,FOCUSEQN,90.96,91.64,91.64,0.68,0.75,76,6964,118.0,57.06
PNBHOUSING,PNBHOUSINGEQN,1022.3,1030.0,1030.0,7.7,0.75,1770,1823100,1136.0,729.6
YATRA,YATRAEQN,109.16,109.98,109.98,0.82,0.75,1403,154301,202.0,81.8
SGIL,SGILEQN,590.5,594.9,594.9,4.4,0.75,165,98158,633.25,420.0
VTL,VTLEQN,638.55,643.35,643.35,4.8,0.75,945,607965,670.05,383.7
GABRIEL,GABRIELEQN,1217.4,1226.5,1226.5,9.1,0.75,1774,2175811,1388.0,582.2
AETHER,AETHEREQN,1244.2,1253.5,1253.5,9.3,0.75,1087,1362554,1275.1,726.45
SYNGENE,SYNGENEEQN,436.0,439.25,439.25,3.25,0.75,5879,2582350,728.6,380.0
PATANJALI,PATANJALIEQN,414.6,417.7,417.7,3.1,0.75,10392,4340738,653.93,408.15
ANURAS,ANURASEQN,1270.7,1280.2,1280.2,9.5,0.75,72,92174,1415.0,1045.2
VIJAYA,VIJAYAEQN,1294.6,1304.3,1304.3,9.7,0.75,145,189123,1427.8,848.0
SUNDARAM,SUNDARAMEQN,1.36,1.37,1.37,0.01,0.74,301,412,2.38,1.11
HEXT,HEXTEQN,486.4,490.0,490.0,3.6,0.74,1574,771260,900.0,400.2
AVL,AVLEQN,624.4,629.05,629.05,4.65,0.74,496,312008,648.05,351.0
SHAKTIPUMP,SHAKTIPUMPEQN,567.45,571.65,571.65,4.2,0.74,7487,4279943,984.0,456.35
CREDITACC,CREDITACCEQN,1370.8,1381.0,1381.0,10.2,0.74,98,135338,1568.0,1113.0
ZYDUSLIFE,ZYDUSLIFEEQN,1112.2,1120.4,1120.4,8.2,0.74,8111,9087564,1124.5,835.5
SUPRIYA,SUPRIYAEQN,960.85,968.0,968.0,7.15,0.74,670,648560,1085.0,545.5
ACUTAAS,ACUTAASEQN,3277.2,3301.4,3301.4,24.2,0.74,1272,4199380,3444.3,1059.0
HUBTOWN,HUBTOWNEQN,205.5,207.0,207.0,1.5,0.73,1129,233703,365.7,168.15
UGROCAP,UGROCAPEQN,97.42,98.12,98.12,0.7,0.72,115,11283,192.5,80.12
NIPPOBATRY,NIPPOBATRYEQN,359.3,361.9,361.9,2.6,0.72,24,8685,505.9,257.0
MEDIASSIST,MEDIASSISTEQN,370.35,373.0,373.0,2.65,0.72,449,167477,594.1,293.0
TIRUMALCHM,TIRUMALCHMEQN,167.06,168.26,168.26,1.2,0.72,472,79418,328.8,158.0
TATACAP,TATACAPEQN,352.45,355.0,355.0,2.55,0.72,8302,2947210,379.95,296.0
ESSENTIA,ESSENTIABEN,1.39,1.4,1.4,0.01,0.72,5689,7964,2.15,0.95
ZEEMEDIA,ZEEMEDIAEQN,8.49,8.55,8.55,0.06,0.71,257,2197,16.46,6.65
GLOSTERLTD,GLOSTERLTDEQN,720.85,726.0,726.0,5.15,0.71,12,8712,830.0,495.0
NAGREEKCAP,NAGREEKCAPBEN,25.26,25.44,25.44,0.18,0.71,39,992,42.75,19.3
ABBOTINDIA,ABBOTINDIAEQN,25570.0,25750.0,25750.0,180.0,0.7,62,1596500,37000.0,25150.0
JUBLPHARMA,JUBLPHARMAEQN,972.5,979.3,979.3,6.8,0.7,212,207611,1248.0,786.05
SAILIFE,SAILIFEEQN,1217.6,1226.0,1226.0,8.4,0.69,1440,1765440,1249.0,736.5
BANSALWIRE,BANSALWIREEQN,317.85,320.05,320.05,2.2,0.69,107,34245,434.3,222.5
KPRMILL,KPRMILLEQN,1131.15,1139.0,1139.0,7.85,0.69,1273,1449947,1257.0,796.1
CARTRADE,CARTRADEEQN,2636.8,2655.0,2655.0,18.2,0.69,1787,4744485,3290.5,1557.0
PVP,PVPEQN,29.5,29.7,29.7,0.2,0.68,25,742,39.41,18.3
MOSCHIP,MOSCHIPEQN,209.5,210.93,210.93,1.43,0.68,13768,2904084,288.45,146.8
ASALCBR,ASALCBREQN,836.8,842.5,842.5,5.7,0.68,20,16850,1277.0,660.65
HATHWAY,HATHWAYEQN,11.74,11.82,11.82,0.08,0.68,8373,98968,17.98,8.76
VIKASLIFE,VIKASLIFEEQN,1.46,1.47,1.47,0.01,0.68,6250,9187,2.64,1.05
MMP,MMPEQN,277.75,279.6,279.6,1.85,0.67,10,2796,319.98,185.2
LAXMIDENTL,LAXMIDENTLEQN,225.23,226.75,226.75,1.52,0.67,15,3401,509.95,155.88
OBEROIRLTY,OBEROIRLTYEQN,1704.4,1715.9,1715.9,11.5,0.67,722,1238879,2005.0,1391.2
DRREDDY,DRREDDYEQN,1301.3,1310.0,1310.0,8.7,0.67,3389,4439590,1375.9,1148.4
RMDRIP,RMDRIPEQN,19.47,19.6,19.6,0.13,0.67,998,19560,72.22,14.81
BASF,BASFEQN,3745.8,3771.0,3771.0,25.2,0.67,238,897498,5260.0,3122.2
AMIRCHAND,AMIRCHANDEQN,131.62,132.5,132.5,0.88,0.67,588,77910,200.0,117.02
LUXIND,LUXINDEQN,1221.8,1230.0,1230.0,8.2,0.67,49,60270,1823.35,824.05
INDIANB,INDIANBEQN,846.4,852.0,852.0,5.6,0.66,375,319500,1000.9,606.0
SONATSOFTW,SONATSOFTWEQN,288.1,290.0,290.0,1.9,0.66,1489,431810,452.8,207.15
SHINDL,SHINDLEQN,146.04,147.0,147.0,0.96,0.66,5,735,179.7,140.15
TENNIND,TENNINDEQN,600.05,604.0,604.0,3.95,0.66,1334,805736,657.0,438.05
SAIPARENT,SAIPARENTEQN,600.05,604.0,604.0,3.95,0.66,44,26576,622.8,400.0
BFUTILITIE,BFUTILITIEEQN,629.9,634.0,634.0,4.1,0.65,1,634,898.7,368.7
CHEMPLASTS,CHEMPLASTSEQN,207.37,208.72,208.72,1.35,0.65,570,118970,477.75,193.11
ORCHPHARMA,ORCHPHARMAEQN,989.65,996.1,996.1,6.45,0.65,190,189259,1094.0,480.0
DISHTV,DISHTVBEN,3.07,3.09,3.09,0.02,0.65,896,2768,6.54,1.82
HEXAGON,HEXAGONBEN,52.16,52.5,52.5,0.34,0.65,11842,621705,55.44,48.1
MANORG,MANORGBEN,576.3,580.0,580.0,3.7,0.64,50,29000,637.85,356.25
HUHTAMAKI,HUHTAMAKIEQN,193.76,195.0,195.0,1.24,0.64,626,122070,272.65,148.6
NYKAA,NYKAAEQN,303.05,305.0,305.0,1.95,0.64,18847,5748335,308.95,194.6
VAKRANGEE,VAKRANGEEEQN,6.21,6.25,6.25,0.04,0.64,1615,10093,10.6,4.61
JWL,JWLEQN,275.45,277.2,277.2,1.75,0.64,6909,1915174,393.6,235.65
HPL,HPLEQN,387.9,390.4,390.4,2.5,0.64,1413,551635,639.9,255.55
GANDHAR,GANDHAREQN,180.85,182.0,182.0,1.15,0.64,1572,286104,185.0,115.0
KSL,KSLEQN,824.8,830.0,830.0,5.2,0.63,5,4150,988.8,574.0
MOLDTKPAC,MOLDTKPACEQN,694.6,699.0,699.0,4.4,0.63,329,229971,892.9,464.9
ABDL,ABDLEQN,620.55,624.45,624.45,3.9,0.63,169,105532,696.8,382.1
ATLANTAELE,ATLANTAELEEQN,1883.1,1895.0,1895.0,11.9,0.63,119,225505,2152.6,707.6
KIOCL,KIOCLEQN,397.55,400.0,400.0,2.45,0.62,1344,537600,634.55,280.3
UNITECH,UNITECHEQN,4.83,4.86,4.86,0.03,0.62,2132,10361,9.43,3.1
VBL,VBLEQN,504.3,507.4,507.4,3.1,0.61,20171,10234765,555.8,381.0
UDS,UDSEQN,183.09,184.2,184.2,1.11,0.61,972,179042,303.95,125.1
SMCGLOBAL,SMCGLOBALEQN,73.85,74.3,74.3,0.45,0.61,153,11367,94.9,54.44
CUB,CUBEQN,198.3,199.5,199.5,1.2,0.61,4091,816154,243.08,140.29
GANESHBE,GANESHBEEQN,107.62,108.28,108.28,0.66,0.61,140,15159,118.0,68.4
AWL,AWLEQN,183.82,184.95,184.95,1.13,0.61,1325,245058,286.0,171.19
MOREPENLAB,MOREPENLABEQN,52.3,52.62,52.62,0.32,0.61,25338,1333285,66.4,33.05
CENTRUM,CENTRUMEQN,23.11,23.25,23.25,0.14,0.61,2004,46593,41.9,19.66
PRAKASH,PRAKASHEQN,143.11,143.99,143.99,0.88,0.61,5191,747452,190.9,110.24
NEPHROPLUS,NEPHROPLUSEQN,690.15,694.35,694.35,4.2,0.61,845,586725,769.75,446.0
ELITECON,ELITECONEQN,28.08,28.25,28.25,0.17,0.61,4393,124102,46.4,26.04
OLAELEC,OLAELECEQN,43.63,43.89,43.89,0.26,0.6,650615,28555492,71.25,22.25
TRUALT,TRUALTEQN,467.1,469.9,469.9,2.8,0.6,482,226491,549.0,310.2
SATIA,SATIAEQN,56.07,56.4,56.4,0.33,0.59,427,24082,97.5,50.8
JYOTICNC,JYOTICNCEQN,739.65,744.0,744.0,4.35,0.59,6457,4804008,1147.9,580.1
BALUFORGE,BALUFORGEEQN,471.25,474.05,474.05,2.8,0.59,1248,591614,719.0,341.05
PTL,PTLEQN,42.64,42.89,42.89,0.25,0.59,83,3559,47.4,36.1
WENDT,WENDTEQN,7809.0,7855.0,7855.0,46.0,0.59,32,251360,12990.0,5841.5
TCIEXP,TCIEXPEQN,528.0,531.05,531.05,3.05,0.58,4,2124,780.0,447.55
KOHINOOR,KOHINOOREQN,26.05,26.2,26.2,0.15,0.58,51,1336,38.0,19.2
FACT,FACTEQN,892.85,898.0,898.0,5.15,0.58,838,752524,1058.6,652.1
MTNL,MTNLEQN,30.99,31.17,31.17,0.18,0.58,6020,187643,58.2,21.26
HIMATSEIDE,HIMATSEIDEEQN,85.85,86.35,86.35,0.5,0.58,5844,504629,164.4,72.01
INDIGO,INDIGOEQN,4961.4,4990.0,4990.0,28.6,0.58,2390,11926100,6232.5,3895.2
RELTD,RELTDEQN,158.55,159.45,159.45,0.9,0.57,1233,196601,188.01,114.77
QUESS,QUESSEQN,251.05,252.49,252.49,1.44,0.57,237,59840,320.9,166.3
DOLATALGO,DOLATALGOEQN,75.38,75.81,75.81,0.43,0.57,1000,75810,103.6,65.0
IOC,IOCEQN,143.17,143.99,143.99,0.82,0.57,52328,7534708,188.96,130.22
WHEELS,WHEELSEQN,1591.1,1591.0,1591.0,9.0,0.57,750,1193250,1744.0,705.85
RUBICON,RUBICONEQN,1388.3,1396.2,1396.2,7.9,0.57,1387,1936529,1415.0,570.75
VASWANI,VASWANIEQN,53.59,53.89,53.89,0.3,0.56,4,215,69.99,42.5
SHYAMMETL,SHYAMMETLEQN,963.45,968.8,968.8,5.35,0.56,329,318735,1014.0,746.0
RAMKY,RAMKYEQN,412.65,414.95,414.95,2.3,0.56,278,115356,705.0,410.05
RAYMONDREL,RAYMONDRELEQN,664.3,668.0,668.0,3.7,0.56,1204,804272,1050.0,349.0
PGHH,PGHHEQN,9099.0,9150.0,9150.0,51.0,0.56,12,109800,14540.0,8883.5
MANALIPETC,MANALIPETCEQN,64.23,64.59,64.59,0.36,0.56,1395,90103,81.1,39.13
GHCLTEXTIL,GHCLTEXTILEQN,93.22,93.74,93.74,0.52,0.56,839,78647,103.37,65.26
MADRASFERT,MADRASFERTEQN,70.11,70.5,70.5,0.39,0.56,592,41736,97.4,52.56
PDMJEPAPER,PDMJEPAPEREQN,83.54,84.0,84.0,0.46,0.55,300,25200,148.39,65.0
NOVARTIND,NOVARTINDEQN,1472.1,1480.2,1480.2,8.1,0.55,58,85851,1589.2,950.0
MARKSANS,MARKSANSEQN,265.98,267.45,267.45,1.47,0.55,14972,4004261,269.9,155.0
KIRLPNU,KIRLPNUEQN,1983.0,1994.0,1994.0,11.0,0.55,135,269190,2197.1,990.1
OSWALPUMPS,OSWALPUMPSEQN,423.65,426.0,426.0,2.35,0.55,1928,821328,888.4,283.1
CRAMC,CRAMCEQN,252.1,253.49,253.49,1.39,0.55,287,72751,353.4,214.2
DREAMFOLKS,DREAMFOLKSEQN,69.52,69.9,69.9,0.38,0.55,1016,71018,239.0,56.0
UNIENTER,UNIENTEREQN,109.91,110.5,110.5,0.59,0.54,100,11050,168.5,87.51
GREENPANEL,GREENPANELEQN,187.98,189.0,189.0,1.02,0.54,150,28350,335.2,163.01
SCODATUBES,SCODATUBESEQN,146.95,147.75,147.75,0.8,0.54,778,114949,230.85,110.0
JYOTHYLAB,JYOTHYLABEQN,202.71,203.8,203.8,1.09,0.54,1652,336677,364.8,196.15
CELLO,CELLOEQN,381.95,384.0,384.0,2.05,0.54,58,22272,673.8,365.0
WSTCSTPAPR,WSTCSTPAPREQN,496.9,499.6,499.6,2.7,0.54,139,69444,583.0,375.0
TEAMTECH,TEAMTECHSMN,93.2,93.7,93.7,0.5,0.54,4000,374800,93.4,68.25
ARIS,ARISEQN,117.94,118.58,118.58,0.64,0.54,1039,123204,208.5,82.18
GARUDA,GARUDAEQN,190.1,191.1,191.1,1.0,0.53,33578,6416755,249.3,119.0
TRIGYN,TRIGYNEQN,54.71,55.0,55.0,0.29,0.53,186,10230,102.4,37.55
JKLAKSHMI,JKLAKSHMIEQN,599.0,602.2,602.2,3.2,0.53,318,191499,1021.2,549.95
TIINDIA,TIINDIAEQN,3257.6,3274.8,3274.8,17.2,0.53,617,2020551,3419.9,2164.9
KOLTEPATIL,KOLTEPATILEQN,371.35,373.3,373.3,1.95,0.53,6,2239,497.55,292.25
COSMOFIRST,COSMOFIRSTEQN,816.65,821.0,821.0,4.35,0.53,658,540218,1307.2,560.8
RICOAUTO,RICOAUTOEQN,142.79,143.55,143.55,0.76,0.53,14274,2049032,157.0,65.73
SEDEMAC,SEDEMACEQN,2849.8,2865.0,2865.0,15.2,0.53,1049,3005385,2948.4,1413.1
GENCON,GENCONEQN,40.75,40.96,40.96,0.21,0.52,1454,59555,59.96,36.35
EPACK,EPACKEQN,235.03,236.25,236.25,1.22,0.52,4065,960356,414.9,196.15
MONTECARLO,MONTECARLOEQN,562.05,565.0,565.0,2.95,0.52,30,16950,860.95,464.0
LINCOLN,LINCOLNEQN,606.85,610.0,610.0,3.15,0.52,21,12810,770.0,440.0
RAILTEL,RAILTELEQN,318.45,320.1,320.1,1.65,0.52,7981,2554718,436.5,245.0
JINDWORLD,JINDWORLDEQN,30.83,30.99,30.99,0.16,0.52,1993,61763,64.24,17.85
RHETAN,RHETANEQN,27.16,27.3,27.3,0.14,0.52,5057,138056,32.41,20.32
WAKEFIT,WAKEFITEQN,120.97,121.6,121.6,0.63,0.52,1038,126220,224.0,111.4
GTPL,GTPLEQN,60.14,60.45,60.45,0.31,0.52,2501,151185,127.49,55.01
CEMPRO,CEMPROEQN,1222.5,1228.9,1228.9,6.4,0.52,426,523511,1291.6,503.3
IONEXCHANG,IONEXCHANGEQN,397.95,400.0,400.0,2.05,0.52,4067,1626800,580.75,312.7
DECNGOLD,DECNGOLDEQN,217.86,219.0,219.0,1.14,0.52,15401,3372819,235.0,114.8
SBFC,SBFCEQN,89.68,90.14,90.14,0.46,0.51,777,70038,123.0,79.6
SERVOTECH,SERVOTECHEQN,99.69,100.2,100.2,0.51,0.51,1358,136071,154.48,57.51
SBC,SBCEQN,41.58,41.79,41.79,0.21,0.51,3447,144050,45.0,14.22
GATEWAY,GATEWAYEQN,61.17,61.48,61.48,0.31,0.51,111,6824,76.5,48.1
BAJAJCON,BAJAJCONEQN,581.55,584.5,584.5,2.95,0.51,1697,991896,632.6,168.27
IMAGICAA,IMAGICAAEQN,47.34,47.58,47.58,0.24,0.51,3737,177806,71.73,36.84
SIGACHI,SIGACHIBEN,25.29,25.42,25.42,0.13,0.51,267979,6812026,58.15,16.65
PRAVEG,PRAVEGEQN,243.75,245.0,245.0,1.25,0.51,21,5145,325.0,210.4
TIL,TILEQN,215.08,216.15,216.15,1.07,0.5,635,137255,409.0,161.25
NPST,NPSTEQN,1639.4,1647.6,1647.6,8.2,0.5,238,392128,2388.3,846.6
DCAL,DCALEQN,173.05,173.91,173.91,0.86,0.5,349,60694,321.95,128.5
M&MFIN,M&MFINEQN,291.25,292.7,292.7,1.45,0.5,1141,333970,412.2,246.35
ZENSARTECH,ZENSARTECHEQN,443.45,445.65,445.65,2.2,0.5,754,336020,881.0,438.4
EMBDL,EMBDLEQN,60.3,60.6,60.6,0.3,0.5,1346,81567,128.0,39.46
BAYERCROP,BAYERCROPEQN,4195.2,4216.0,4216.0,20.8,0.5,37,155992,6511.0,4150.0
ENTERO,ENTEROEQN,1088.0,1093.4,1093.4,5.4,0.5,333,364102,1390.0,944.0
BOROLTD,BOROLTDEQN,226.94,228.08,228.08,1.14,0.5,172,39229,397.95,213.73
