symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
RAIN,RAINEQN,129.24,130.0,130.0,0.76,0.59,3267,424710,197.0,117.06
BANDHANBNK,BANDHANBNKEQN,170.0,171.0,171.0,1.0,0.59,21567,3687957,192.48,128.16
CYBERTECH,CYBERTECHBEN,166.96,167.94,167.94,0.98,0.59,54,9068,274.8,125.12
WAAREEENER,WAAREEENEREQN,3529.5,3550.0,3550.0,20.5,0.58,10011,35539050,3865.0,1863.0
YATHARTH,YATHARTHEQN,799.35,804.0,804.0,4.65,0.58,407,327228,843.7,345.6
KESORAMIND,KESORAMINDEQN,5.17,5.2,5.2,0.03,0.58,13188,68577,235.98,2.84
SURANAT&P,SURANAT&PEQN,21.18,21.3,21.3,0.12,0.57,10239,218090,29.27,16.3
BALAJITELE,BALAJITELEEQN,116.92,117.59,117.59,0.67,0.57,320,37628,141.32,49.02
RIIL,RIILEQN,906.65,911.8,911.8,5.15,0.57,606,552550,1259.7,726.45
LUXIND,LUXINDEQN,1292.6,1300.0,1300.0,7.4,0.57,231,300300,2174.0,1211.0
ESAFSFB,ESAFSFBEQN,30.0,30.17,30.17,0.17,0.57,10396,313647,46.02,24.31
63MOONS,63MOONSEQN,786.0,790.5,790.5,4.5,0.57,115,90907,1130.0,446.05
ANKITMETAL,ANKITMETALBZN,1.75,1.76,1.76,0.01,0.57,3,5,4.99,1.75
SGLTL,SGLTLEQN,179.3,180.3,180.3,1.0,0.56,204,36781,213.8,124.0
BRIGADE,BRIGADEEQN,1000.4,1006.0,1006.0,5.6,0.56,464,466784,1340.5,852.0
JSWSTEEL,JSWSTEELEQN,1141.4,1147.8,1147.8,6.4,0.56,5065,5813607,1178.8,880.0
ASAHIINDIA,ASAHIINDIAEQN,944.7,950.0,950.0,5.3,0.56,429,407550,951.0,576.8
EMBDL,EMBDLEQN,94.06,94.59,94.59,0.53,0.56,17407,1646528,163.69,89.22
AEROFLEX,AEROFLEXEQN,172.33,173.3,173.3,0.97,0.56,1503,260469,272.0,148.01
EIHAHOTELS,EIHAHOTELSEQN,380.9,383.05,383.05,2.15,0.56,23,8810,455.7,304.0
HCC,HCCEQN,28.34,28.5,28.5,0.16,0.56,50160,1429560,47.85,21.97
TVSMOTOR,TVSMOTOREQN,3599.8,3619.8,3619.8,20.0,0.56,1826,6609754,3720.0,2171.4
ARISINFRA,ARISINFRAEQN,168.06,169.0,169.0,0.94,0.56,1484,250796,208.5,136.0
FIVESTAR,FIVESTAREQN,537.0,540.0,540.0,3.0,0.56,1082,584280,943.75,501.0
HOMEFIRST,HOMEFIRSTEQN,1215.2,1222.0,1222.0,6.8,0.56,170,207740,1519.0,878.4
IGIL,IGILEQN,339.15,341.0,341.0,1.85,0.55,1543,526163,642.3,282.0
NAVKARCORP,NAVKARCORPEQN,123.02,123.7,123.7,0.68,0.55,647,80033,176.43,80.54
DDEVPLSTIK,DDEVPLSTIKEQN,311.1,312.8,312.8,1.7,0.55,282,88209,360.0,212.55
BRNL,BRNLEQN,23.65,23.78,23.78,0.13,0.55,18602,442355,53.43,17.4
ANANTAM,ANANTAMIVN,105.92,106.5,106.5,0.58,0.55,611,65071,113.0,103.0
SUNTECK,SUNTECKEQN,434.75,437.1,437.1,2.35,0.54,1909,834423,570.0,347.0
BSOFT,BSOFTEQN,381.45,383.5,383.5,2.05,0.54,23348,8953958,624.35,331.0
GNA,GNAEQN,316.1,317.8,317.8,1.7,0.54,1,317,448.8,271.05
JINDALSAW,JINDALSAWEQN,180.22,181.2,181.2,0.98,0.54,13702,2482802,342.8,179.1
NHPC,NHPCEQN,84.79,85.25,85.25,0.46,0.54,48115,4101803,92.34,71.0
SADBHIN,SADBHINBEN,3.72,3.74,3.74,0.02,0.54,116,433,8.51,3.22
RHFL,RHFLBZN,3.67,3.69,3.69,0.02,0.54,5265,19427,7.78,2.15
PPLPHARMA,PPLPHARMAEQN,202.37,203.45,203.45,1.08,0.53,7956,1618648,307.9,181.73
CAPINVIT,CAPINVITIVN,75.99,76.39,76.39,0.4,0.53,821,62716,108.95,72.95
HFCL,HFCLEQN,77.74,78.15,78.15,0.41,0.53,53423,4175007,135.93,68.56
SUPERHOUSE,SUPERHOUSEEQN,163.04,163.9,163.9,0.86,0.53,36,5900,233.87,129.53
MAGADSUGAR,MAGADSUGAREQN,553.45,556.4,556.4,2.95,0.53,3,1669,821.0,440.05
DHAMPURSUG,DHAMPURSUGEQN,138.07,138.8,138.8,0.73,0.53,185,25678,202.05,110.0
UCAL,UCALEQN,124.54,125.2,125.2,0.66,0.53,310,38812,252.4,120.3
MAPMYINDIA,MAPMYINDIAEQN,1821.2,1830.8,1830.8,9.6,0.53,135,247158,2166.7,1513.0
HEROMOTOCO,HEROMOTOCOEQN,5540.5,5570.0,5570.0,29.5,0.53,613,3414410,5717.0,3344.0
UNITDSPR,UNITDSPREQN,1357.4,1364.6,1364.6,7.2,0.53,1495,2040077,1700.0,1271.1
DREAMFOLKS,DREAMFOLKSEQN,128.82,129.5,129.5,0.68,0.53,406,52577,469.9,99.3
DIACABS,DIACABSEQN,142.46,143.2,143.2,0.74,0.52,509,72888,183.5,81.5
EMUDHRA,EMUDHRAEQN,651.25,654.65,654.65,3.4,0.52,88,57609,1024.0,625.15
DCMSHRIRAM,DCMSHRIRAMEQN,1224.7,1231.1,1231.1,6.4,0.52,8,9848,1502.3,902.6
PARACABLES,PARACABLESEQN,44.0,44.23,44.23,0.23,0.52,1447,64000,90.1,41.98
PANAMAPET,PANAMAPETEQN,278.45,279.9,279.9,1.45,0.52,78,21832,416.2,266.4
MARINE,MARINEEQN,240.2,241.45,241.45,1.25,0.52,2298,554852,333.0,138.9
SUZLON,SUZLONEQN,53.82,54.1,54.1,0.28,0.52,210074,11365003,74.3,46.15
ROUTE,ROUTEEQN,724.25,728.0,728.0,3.75,0.52,307,223496,1549.0,714.2
CMSINFO,CMSINFOEQN,374.0,375.95,375.95,1.95,0.52,1414,531593,589.1,353.3
SIS,SISEQN,343.4,345.2,345.2,1.8,0.52,51,17605,407.7,287.9
BECTORFOOD,BECTORFOODEQN,1353.8,1360.9,1360.9,7.1,0.52,503,684532,1976.7,1211.5
BIKAJI,BIKAJIEQN,732.65,736.45,736.45,3.8,0.52,245,180430,918.0,558.8
CHEMBOND,CHEMBONDEQN,163.55,164.4,164.4,0.85,0.52,24,3945,637.9,159.0
UFBL,UFBLEQN,211.79,212.9,212.9,1.11,0.52,92,19586,581.15,209.0
ALLTIME,ALLTIMEEQN,289.6,291.1,291.1,1.5,0.52,96,27945,334.9,256.8
SANSTAR,SANSTAREQN,97.01,97.5,97.5,0.49,0.51,78,7605,137.8,80.0
FSL,FSLEQN,326.35,328.0,328.0,1.65,0.51,4266,1399248,422.3,270.0
EKC,EKCEQN,151.72,152.49,152.49,0.77,0.51,3553,541796,231.57,103.0
RTNINDIA,RTNINDIAEQN,50.78,51.04,51.04,0.26,0.51,10393,530458,77.59,37.42
TALBROAUTO,TALBROAUTOEQN,291.9,293.4,293.4,1.5,0.51,111,32567,352.7,200.2
RSYSTEMS,RSYSTEMSEQN,409.8,411.9,411.9,2.1,0.51,260,107094,522.9,283.0
TRIVENI,TRIVENIEQN,356.25,358.05,358.05,1.8,0.51,121,43324,536.0,313.1
J&KBANK,J&KBANKEQN,105.66,106.2,106.2,0.54,0.51,21046,2235085,117.25,86.61
INFY,INFYEQN,1525.4,1510.0,1510.0,7.6,0.51,79920,120679200,2006.45,1307.0
TMB,TMBEQN,450.15,452.45,452.45,2.3,0.51,1053,476429,513.55,401.0
3PLAND,3PLANDEQN,42.82,43.04,43.04,0.22,0.51,75,3228,82.06,34.05
KANSAINER,KANSAINEREQN,253.97,255.23,255.23,1.26,0.5,912,232769,289.65,218.2
EUROBOND,EUROBONDEQN,212.49,213.55,213.55,1.06,0.5,4,854,254.5,144.85
KAPSTON,KAPSTONEQN,294.33,295.79,295.79,1.46,0.5,488,144345,319.0,190.0
KPEL,KPELEQN,417.1,419.2,419.2,2.1,0.5,326,136659,675.0,336.6
INDIANCARD,INDIANCARDEQN,251.45,252.7,252.7,1.25,0.5,4,1010,452.2,217.5
PYRAMID,PYRAMIDEQN,160.09,160.89,160.89,0.8,0.5,20,3217,258.99,134.91
POWERINDIA,POWERINDIAEQN,16767.0,16850.0,16850.0,83.0,0.5,130,2190500,21800.0,8801.0
GILLETTE,GILLETTEEQN,9224.0,9270.0,9270.0,46.0,0.5,37,342990,11500.0,7411.65
YASHO,YASHOEQN,1594.4,1602.4,1602.4,8.0,0.5,32,51276,2343.85,1558.7
AMDIND,AMDINDEQN,58.2,58.49,58.49,0.29,0.5,428,25033,69.0,39.85
BALAMINES,BALAMINESEQN,1394.0,1401.0,1401.0,7.0,0.5,155,217155,2169.0,1127.55
ZENSARTECH,ZENSARTECHEQN,805.0,809.0,809.0,4.0,0.5,1856,1501504,984.95,535.85
AIROLAM,AIROLAMEQN,102.21,102.72,102.72,0.51,0.5,2,205,150.0,83.5
AARVI,AARVIEQN,118.74,119.33,119.33,0.59,0.5,8,954,155.0,88.0
RAMCOCEM,RAMCOCEMEQN,1046.8,1052.0,1052.0,5.2,0.5,212,223024,1209.0,788.2
DELHIVERY,DELHIVERYEQN,466.9,469.25,469.25,2.35,0.5,6479,3040270,489.1,236.53
DHANI,DHANIEQN,56.03,56.31,56.31,0.28,0.5,8574,482801,109.88,49.85
ORIENTCEM,ORIENTCEMEQN,213.18,214.24,214.24,1.06,0.5,206,44133,362.4,212.04
IDBI,IDBIEQN,93.93,94.4,94.4,0.47,0.5,44780,4227232,106.32,65.89
HCLTECH,HCLTECHEQN,1523.8,1531.4,1531.4,7.6,0.5,5517,8448733,2012.2,1302.75
OSWALGREEN,OSWALGREENEQN,38.01,38.2,38.2,0.19,0.5,211,8060,57.37,30.15
BLUEDART,BLUEDARTEQN,5565.5,5593.5,5593.5,28.0,0.5,24,134244,8304.0,5365.0
BASF,BASFEQN,4461.8,4483.9,4483.9,22.1,0.5,53,237646,8508.95,4065.05
KOTHARIPET,KOTHARIPETEQN,142.34,143.05,143.05,0.71,0.5,66,9441,229.8,132.31
PAKKA,PAKKAEQN,141.39,142.09,142.09,0.7,0.5,104,14777,363.55,138.6
UNIONBANK,UNIONBANKEQN,141.77,142.48,142.48,0.71,0.5,29406,4189766,158.65,100.81
AIAENG,AIAENGEQN,3360.2,3377.0,3377.0,16.8,0.5,55,185735,3994.7,3001.1
LTIM,LTIMEQN,5546.0,5574.0,5574.0,28.0,0.5,311,1733514,6767.95,3802.0
HUDCO,HUDCOEQN,226.85,227.99,227.99,1.14,0.5,13981,3187528,262.7,158.85
DCMNVL,DCMNVLEQN,155.66,156.43,156.43,0.77,0.49,205,32068,226.43,145.0
ATULAUTO,ATULAUTOEQN,489.7,492.1,492.1,2.4,0.49,61,30018,693.55,412.65
ARKADE,ARKADEEQN,166.14,166.95,166.95,0.81,0.49,1287,214864,213.69,128.15
LTTS,LTTSEQN,4172.7,4175.0,4175.0,20.3,0.49,165,688875,5645.0,3951.3
CORALFINAC,CORALFINACEQN,43.07,43.28,43.28,0.21,0.49,45,1947,65.49,33.7
MALLCOM,MALLCOMEQN,1436.2,1443.2,1443.2,7.0,0.49,25,36080,1785.0,1050.0
RKFORGE,RKFORGEEQN,542.55,545.2,545.2,2.65,0.49,875,477050,1020.0,513.2
CENTRALBK,CENTRALBKEQN,39.07,39.06,39.06,0.19,0.49,47440,1853006,61.9,32.75
BBL,BBLEQN,3025.7,3040.6,3040.6,14.9,0.49,35,106421,4816.25,2350.0
JYOTICNC,JYOTICNCEQN,905.65,910.1,910.1,4.45,0.49,297,270299,1504.3,750.1
BALUFORGE,BALUFORGEEQN,598.75,601.7,601.7,2.95,0.49,427,256925,867.7,428.4
TBOTEK,TBOTEKEQN,1598.0,1605.9,1605.9,7.9,0.49,47,75477,1845.55,996.0
NAUKRI,NAUKRIEQN,1377.8,1384.6,1384.6,6.8,0.49,1096,1517521,1825.78,1157.0
GOKULAGRO,GOKULAGROEQN,162.2,163.0,163.0,0.8,0.49,552,89976,212.5,96.55
MOTOGENFIN,MOTOGENFINEQN,26.62,26.75,26.75,0.13,0.49,4,107,36.88,23.55
FINPIPE,FINPIPEEQN,189.07,189.99,189.99,0.92,0.49,1358,258006,311.35,153.92
MANKIND,MANKINDEQN,2432.4,2444.4,2444.4,12.0,0.49,401,980204,3054.8,2115.1
JUBLPHARMA,JUBLPHARMAEQN,1118.6,1124.1,1124.1,5.5,0.49,45,50584,1309.9,802.0
MIDHANI,MIDHANIEQN,380.4,382.25,382.25,1.85,0.49,1481,566112,469.0,226.93
SHREECEM,SHREECEMEQN,28705.0,28845.0,28845.0,140.0,0.49,11,317295,32490.0,23500.0
GRAVITA,GRAVITAEQN,1679.8,1688.1,1688.1,8.3,0.49,1235,2084803,2474.85,1379.65
DOMS,DOMSEQN,2500.8,2513.0,2513.0,12.2,0.49,80,201040,3115.0,2092.3
KAUSHALYA,KAUSHALYABEN,1025.0,1030.0,1030.0,5.0,0.49,48,49440,1841.9,787.8
ATALREAL,ATALREALEQN,24.53,24.65,24.65,0.12,0.49,908,22382,25.0,9.86
BOSCHLTD,BOSCHLTDEQN,38585.0,38775.0,38775.0,190.0,0.49,18,697950,41945.0,25921.6
BORORENEW,BORORENEWEQN,651.95,655.15,655.15,3.2,0.49,2921,1913693,687.35,402.8
MBEL,MBELEQN,472.7,475.0,475.0,2.3,0.49,2690,1277750,494.0,364.0
ASMS,ASMSBEN,14.27,14.34,14.34,0.07,0.49,2623,37613,24.74,11.78
TIGERLOGS,TIGERLOGSEQN,42.79,43.0,43.0,0.21,0.49,158,6794,56.69,41.2
INDGN,INDGNEQN,540.15,542.8,542.8,2.65,0.49,65,35282,735.0,499.0
DIGIDRIVE,DIGIDRIVEEQN,29.36,29.5,29.5,0.14,0.48,2,59,52.1,25.25
SPARC,SPARCEQN,131.37,132.0,132.0,0.63,0.48,314,41448,241.0,109.3
ZAGGLE,ZAGGLEEQN,362.75,364.5,364.5,1.75,0.48,4379,1596145,591.9,298.65
INDIANB,INDIANBEQN,820.05,823.95,823.95,3.9,0.48,5787,4768198,852.85,473.9
SASTASUNDR,SASTASUNDREQN,302.05,303.5,303.5,1.45,0.48,3,910,381.7,205.0
MTNL,MTNLEQN,41.99,42.19,42.19,0.2,0.48,6748,284698,61.87,37.42
HMAAGRO,HMAAGROEQN,31.0,31.15,31.15,0.15,0.48,144,4485,49.1,27.75
PHOENIXLTD,PHOENIXLTDEQN,1680.7,1688.8,1688.8,8.1,0.48,706,1192292,1902.0,1338.05
AXITA,AXITAEQN,8.41,8.45,8.45,0.04,0.48,39597,334594,14.69,8.2
HONDAPOWER,HONDAPOWEREQN,2676.2,2689.0,2689.0,12.8,0.48,32,86048,3999.9,1815.0
VIKASLIFE,VIKASLIFEEQN,2.1,2.11,2.11,0.01,0.48,23684,49973,4.79,2.07
IIFL,IIFLEQN,489.8,492.15,492.15,2.35,0.48,2381,1171809,538.15,279.8
NUVOCO,NUVOCOEQN,414.9,416.9,416.9,2.0,0.48,289,120484,477.5,287.05
VOLTAMP,VOLTAMPEQN,7217.0,7252.0,7252.0,35.0,0.48,89,645428,13162.0,6051.0
TEMBO,TEMBOEQN,603.1,606.0,606.0,2.9,0.48,151,91506,905.0,386.0
BMWVENTLTD,BMWVENTLTDEQN,60.75,61.04,61.04,0.29,0.48,868,52982,78.0,55.7
MARUTI,MARUTIEQN,16274.0,16350.0,16350.0,76.0,0.47,1131,18491850,16660.0,10725.0
MGEL,MGELEQN,15.0,15.07,15.07,0.07,0.47,2438,36740,18.4,10.64
PROTEAN,PROTEANEQN,864.95,869.0,869.0,4.05,0.47,804,698676,1535.0,716.05
LTFOODS,LTFOODSEQN,425.95,427.95,427.95,2.0,0.47,1309,560186,518.55,288.25
DIAMONDYD,DIAMONDYDEQN,1037.5,1042.4,1042.4,4.9,0.47,49,51077,1295.7,889.2
JTLIND,JTLINDEQN,67.8,68.12,68.12,0.32,0.47,633,43119,112.1,59.77
ADANIPOWER,ADANIPOWEREQN,167.72,168.5,168.5,0.78,0.47,203506,34290761,182.7,86.4
RAMCOSYS,RAMCOSYSEQN,580.15,582.9,582.9,2.75,0.47,219,127655,621.0,270.0
BHARATFORG,BHARATFORGEQN,1283.9,1289.9,1289.9,6.0,0.47,1523,1964517,1482.9,919.1
MOTHERSON,MOTHERSONEQN,106.25,106.75,106.75,0.5,0.47,40445,4317503,133.53,71.5
HINDZINC,HINDZINCEQN,486.7,489.0,489.0,2.3,0.47,15839,7745271,575.4,378.15
DEVIT,DEVITEQN,40.69,40.88,40.88,0.19,0.47,313,12795,76.4,37.5
THERMAX,THERMAXEQN,3276.5,3292.0,3292.0,15.5,0.47,644,2120048,5719.0,2950.05
SAATVIKGL,SAATVIKGLEQN,508.4,510.8,510.8,2.4,0.47,1693,864784,567.0,420.1
TVSHLTD,TVSHLTDEQN,15144.0,15214.0,15214.0,70.0,0.46,49,745486,15840.0,7855.25
SBFC,SBFCEQN,115.48,116.01,116.01,0.53,0.46,17299,2006856,120.5,77.61
AADHARHFC,AADHARHFCEQN,522.6,525.0,525.0,2.4,0.46,3246,1704150,547.8,346.05
TECHNOE,TECHNOEEQN,1311.8,1317.8,1317.8,6.0,0.46,229,301776,1720.0,785.15
GRAPHITE,GRAPHITEEQN,556.45,559.0,559.0,2.55,0.46,908,507572,622.0,365.75
MOTILALOFS,MOTILALOFSEQN,1036.2,1041.0,1041.0,4.8,0.46,2321,2416161,1045.0,513.0
BHEL,BHELEQN,230.94,232.0,232.0,1.06,0.46,24130,5598160,272.1,176.0
JBCHEPHARM,JBCHEPHARMEQN,1702.2,1710.0,1710.0,7.8,0.46,33,56430,1984.0,1385.75
MANORAMA,MANORAMAEQN,1441.8,1448.4,1448.4,6.6,0.46,969,1403499,1760.0,740.5
AMANTA,AMANTAEQN,125.1,125.68,125.68,0.58,0.46,91,11436,154.4,119.79
OSWALPUMPS,OSWALPUMPSEQN,745.4,748.85,748.85,3.45,0.46,285,213422,888.4,614.25
TEXRAIL,TEXRAILEQN,134.89,135.5,135.5,0.61,0.45,3540,479670,239.74,119.06
CYIENT,CYIENTEQN,1185.6,1190.9,1190.9,5.3,0.45,1062,1264735,2112.0,1084.05
NSLNISP,NSLNISPEQN,44.49,44.69,44.69,0.2,0.45,18740,837490,50.39,32.13
BHAGERIA,BHAGERIAEQN,235.94,237.0,237.0,1.06,0.45,14585,3456645,244.6,132.0
HEG,HEGEQN,515.7,518.0,518.0,2.3,0.45,1249,646982,619.5,331.25
PTC,PTCEQN,166.25,167.0,167.0,0.75,0.45,7516,1255172,207.0,127.69
BCG,BCGEQN,13.37,13.43,13.43,0.06,0.45,28509,382875,22.0,7.69
ONWARDTEC,ONWARDTECEQN,319.6,321.05,321.05,1.45,0.45,423,135804,385.0,206.0
SRF,SRFEQN,3082.0,3096.0,3096.0,14.0,0.45,885,2739960,3325.0,2126.85
APOLLO,APOLLOEQN,291.15,292.45,292.45,1.3,0.45,13840,4047508,354.7,90.25
SENCO,SENCOEQN,320.35,321.8,321.8,1.45,0.45,1129,363312,640.85,227.4
SEQUENT,SEQUENTEQN,202.06,202.94,202.94,0.88,0.44,491,99643,231.0,117.35
DENTA,DENTAEQN,405.2,407.0,407.0,1.8,0.44,1878,764346,479.6,251.25
MALUPAPER,MALUPAPEREQN,38.78,38.95,38.95,0.17,0.44,3,116,54.09,31.21
JMFINANCIL,JMFINANCILEQN,171.49,172.25,172.25,0.76,0.44,3711,639219,199.8,80.2
SOLARINDS,SOLARINDSEQN,14017.0,14079.0,14079.0,62.0,0.44,97,1365663,17820.0,8482.5
FIRSTCRY,FIRSTCRYEQN,361.3,362.9,362.9,1.6,0.44,818,296852,705.15,286.05
UNIPARTS,UNIPARTSEQN,465.95,468.0,468.0,2.05,0.44,616,288288,543.95,296.65
MAMATA,MAMATAEQN,444.05,446.0,446.0,1.95,0.44,420,187320,630.0,311.55
RELIGARE,RELIGAREEQN,260.9,262.05,262.05,1.15,0.44,1742,456491,320.0,202.52
LXCHEM,LXCHEMEQN,204.11,205.0,205.0,0.89,0.44,994,203770,284.0,160.2
CANBK,CANBKEQN,125.7,126.25,126.25,0.55,0.44,59097,7460996,130.14,78.6
GEOJITFSL,GEOJITFSLEQN,73.18,73.5,73.5,0.32,0.44,2216,162876,137.8,60.73
PNB,PNBEQN,116.94,117.45,117.45,0.51,0.44,31104,3653164,120.2,85.46
SHYAMTEL,SHYAMTELEQN,13.78,13.84,13.84,0.06,0.44,1,13,35.0,11.49
CGPOWER,CGPOWEREQN,723.85,727.0,727.0,3.15,0.44,6276,4562652,811.4,517.7
LIBERTSHOE,LIBERTSHOEEQN,323.6,325.0,325.0,1.4,0.43,46,14950,568.0,276.0
ASHAPURMIN,ASHAPURMINEQN,625.2,627.9,627.9,2.7,0.43,1105,693829,711.8,200.45
EMAMILTD,EMAMILTDEQN,544.65,547.0,547.0,2.35,0.43,233,127451,743.0,507.7
JKLAKSHMI,JKLAKSHMIEQN,832.95,836.5,836.5,3.55,0.43,98,81977,1021.2,660.5
TRENT,TRENTEQN,4789.6,4810.0,4810.0,20.4,0.43,1382,6647420,7640.4,4488.0
LAURUSLABS,LAURUSLABSEQN,926.4,930.4,930.4,4.0,0.43,5631,5239082,944.0,440.45
MANAKSIA,MANAKSIAEQN,67.71,68.0,68.0,0.29,0.43,394,26792,97.79,54.52
JAICORPLTD,JAICORPLTDEQN,157.62,158.3,158.3,0.68,0.43,6962,1102084,401.05,81.49
RITES,RITESEQN,246.63,247.7,247.7,1.07,0.43,3369,834501,316.0,192.4
IFBAGRO,IFBAGROEQN,1133.0,1137.8,1137.8,4.8,0.42,509,579140,1188.0,440.0
SANDHAR,SANDHAREQN,521.3,523.5,523.5,2.2,0.42,358,187413,603.0,315.0
RUPA,RUPAEQN,196.18,197.0,197.0,0.82,0.42,286,56342,291.8,173.55
GOODLUCK,GOODLUCKEQN,1252.7,1258.0,1258.0,5.3,0.42,195,245310,1349.0,567.75
CARERATING,CARERATINGEQN,1582.3,1589.0,1589.0,6.7,0.42,74,117586,1964.0,1052.0
NMDC,NMDCEQN,74.19,74.5,74.5,0.31,0.42,43760,3260120,82.83,59.53
JYOTHYLAB,JYOTHYLABEQN,320.6,321.95,321.95,1.35,0.42,672,216350,535.0,300.1
ETHOSLTD,ETHOSLTDEQN,2896.8,2909.0,2909.0,12.2,0.42,96,279264,3202.07,1923.08
ACEINTEG,ACEINTEGEQN,23.9,24.0,24.0,0.1,0.42,165,3960,37.34,20.0
GOYALALUM,GOYALALUMEQN,7.21,7.24,7.24,0.03,0.42,2761,19989,11.8,6.75
DRCSYSTEMS,DRCSYSTEMSEQN,19.61,19.69,19.69,0.08,0.41,1074,21147,34.9,16.15
JGCHEM,JGCHEMEQN,443.2,445.0,445.0,1.8,0.41,4495,2000275,558.0,280.45
DCAL,DCALEQN,283.9,285.05,285.05,1.15,0.41,100,28505,321.95,169.22
ICICIGI,ICICIGIEQN,1993.9,2002.0,2002.0,8.1,0.41,422,844844,2068.7,1613.7
EICHERMOT,EICHERMOTEQN,6840.0,6868.0,6868.0,28.0,0.41,1543,10597324,7122.5,4508.75
STYLAMIND,STYLAMINDEQN,1905.2,1913.0,1913.0,7.8,0.41,16,30608,2661.9,1464.25
IFBIND,IFBINDEQN,1928.9,1936.9,1936.9,8.0,0.41,323,625618,2281.95,1060.0
CCL,CCLEQN,836.5,839.9,839.9,3.4,0.41,355,298164,962.0,525.0
PETRONET,PETRONETEQN,281.05,282.2,282.2,1.15,0.41,3620,1021564,356.8,266.1
IRBINVIT,IRBINVITIVN,62.73,62.99,62.99,0.26,0.41,9840,619821,65.25,49.91
IPL,IPLEQN,187.84,188.6,188.6,0.76,0.4,216,40737,245.84,119.79
DOLATALGO,DOLATALGOEQN,81.8,82.13,82.13,0.33,0.4,483,39668,146.95,68.0
SCHAND,SCHANDEQN,180.32,181.04,181.04,0.72,0.4,6,1086,257.9,156.91
GODREJAGRO,GODREJAGROEQN,665.9,668.55,668.55,2.65,0.4,462,308870,876.35,648.2
MMFL,MMFLEQN,310.75,312.0,312.0,1.25,0.4,53,16536,582.0,288.1
ALKYLAMINE,ALKYLAMINEEQN,1871.3,1878.8,1878.8,7.5,0.4,152,285577,2438.8,1508.0
SHRIRAMPPS,SHRIRAMPPSEQN,88.05,88.4,88.4,0.35,0.4,606,53570,119.72,63.13
DVL,DVLEQN,333.55,334.9,334.9,1.35,0.4,4,1339,456.2,293.1
LUMAXIND,LUMAXINDEQN,4973.5,4993.5,4993.5,20.0,0.4,37,184759,5358.0,1960.0
SEAMECLTD,SEAMECLTDEQN,858.85,862.25,862.25,3.4,0.4,1,862,1399.0,752.55
TEAMLEASE,TEAMLEASEEQN,1727.5,1734.4,1734.4,6.9,0.4,14,24281,3103.0,1641.2
ORCHPHARMA,ORCHPHARMAEQN,720.25,723.15,723.15,2.9,0.4,1,723,1997.4,603.8
VTL,VTLEQN,442.1,443.85,443.85,1.75,0.4,4751,2108731,563.95,361.1
PRECWIRE,PRECWIREEQN,201.35,202.15,202.15,0.8,0.4,167,33759,222.0,118.0
PDSL,PDSLEQN,336.15,337.5,337.5,1.35,0.4,70,23625,659.0,289.95
TIIL,TIILEQN,2490.8,2500.8,2500.8,10.0,0.4,5,12504,3383.0,2050.0
REDINGTON,REDINGTONEQN,264.05,265.1,265.1,1.05,0.4,5155,1366590,334.8,158.61
THEMISMED,THEMISMEDEQN,126.5,127.0,127.0,0.5,0.4,201,25527,317.0,98.0
ADOR,ADOREQN,1132.5,1137.0,1137.0,4.5,0.4,57,64809,1345.0,788.0
CENTENKA,CENTENKAEQN,459.15,461.0,461.0,1.85,0.4,30,13830,749.0,419.3
DWARKESH,DWARKESHEQN,44.99,45.17,45.17,0.18,0.4,1197,54068,67.29,34.42
NUCLEUS,NUCLEUSEQN,1003.2,1007.2,1007.2,4.0,0.4,99,99712,1378.0,725.0
CPPLUS,CPPLUSEQN,1389.3,1394.8,1394.8,5.5,0.4,178,248274,1476.0,1015.0
VIRINCHI,VIRINCHIBEN,27.3,27.41,27.41,0.11,0.4,4450,121974,32.82,19.46
MUNJALSHOW,MUNJALSHOWEQN,126.3,126.81,126.81,0.51,0.4,27,3423,164.0,104.2
MOSCHIP,MOSCHIPEQN,263.98,265.0,265.0,1.02,0.39,45121,11957065,288.45,129.98
ITI,ITIEQN,329.75,331.05,331.05,1.3,0.39,961,318139,592.7,210.0
NILAINFRA,NILAINFRAEQN,10.24,10.28,10.28,0.04,0.39,2299,23633,15.49,8.12
FOODSIN,FOODSINEQN,84.37,84.7,84.7,0.33,0.39,3496,296111,133.5,76.0
NELCO,NELCOEQN,862.65,866.0,866.0,3.35,0.39,63,54558,1502.75,706.95
CENTRUM,CENTRUMEQN,33.45,33.58,33.58,0.13,0.39,26,873,41.9,22.4
VENKEYS,VENKEYSEQN,1457.2,1462.9,1462.9,5.7,0.39,101,147752,2026.6,1392.6
RELINFRA,RELINFRABEN,230.1,231.0,231.0,0.9,0.39,1459,337029,423.4,198.13
JSWCEMENT,JSWCEMENTEQN,135.27,135.8,135.8,0.53,0.39,5327,723406,162.15,133.72
5PAISA,5PAISAEQN,312.4,313.6,313.6,1.2,0.38,267,83731,525.0,311.0
AMBUJACEM,AMBUJACEMEQN,555.0,557.1,557.1,2.1,0.38,3503,1951521,624.95,453.05
UTTAMSUGAR,UTTAMSUGAREQN,251.34,252.3,252.3,0.96,0.38,70,17661,330.45,171.51
TFCILTD,TFCILTDEQN,71.68,71.95,71.95,0.27,0.38,3803,273625,75.9,24.46
IOB,IOBEQN,39.55,39.7,39.7,0.15,0.38,33154,1316213,59.94,33.5
