symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ARKADE,ARKADEEQN,121.27,122.99,122.99,1.72,1.42,958,117824,213.69,107.96
MAYURUNIQ,MAYURUNIQEQN,562.1,570.0,570.0,7.9,1.41,649,369930,629.9,441.0
UNIVASTU,UNIVASTUEQN,69.53,70.5,70.5,0.97,1.4,1451,102295,106.67,59.85
MEIL,MEILEQN,266.4,270.05,270.05,3.65,1.37,263,71023,573.7,244.15
MUNJALSHOW,MUNJALSHOWEQN,131.69,133.5,133.5,1.81,1.37,205,27367,157.5,104.2
MOSCHIP,MOSCHIPEQN,189.9,192.49,192.49,2.59,1.36,14559,2802461,288.45,129.98
COMPUSOFT,COMPUSOFTEQN,14.69,14.89,14.89,0.2,1.36,72,1072,24.48,13.2
DAMCAPITAL,DAMCAPITALEQN,163.19,165.4,165.4,2.21,1.35,8007,1324357,303.5,161.74
TTL,TTLEQN,9.76,9.89,9.89,0.13,1.33,115,1137,16.2,6.42
SWELECTES,SWELECTESEQN,534.9,542.0,542.0,7.1,1.33,319,172898,977.0,461.1
BALUFORGE,BALUFORGEEQN,501.35,508.0,508.0,6.65,1.33,2367,1202436,784.0,341.05
GPTHEALTH,GPTHEALTHEQN,127.91,129.6,129.6,1.69,1.32,795,103032,185.0,123.32
SUNFLAG,SUNFLAGEQN,245.09,248.3,248.3,3.21,1.31,1721,427324,322.0,196.37
SEJALLTD,SEJALLTDEQN,676.05,684.9,684.9,8.85,1.31,4,2739,1036.7,313.5
COFFEEDAY,COFFEEDAYEQN,33.17,33.6,33.6,0.43,1.3,10177,341947,51.46,21.28
GTL,GTLEQN,7.72,7.82,7.82,0.1,1.3,1250,9775,13.0,6.78
PARADEEP,PARADEEPEQN,122.75,124.35,124.35,1.6,1.3,53946,6708185,234.39,83.25
RUBFILA,RUBFILAEQN,71.86,72.79,72.79,0.93,1.29,1,72,92.2,61.8
RADIOCITY,RADIOCITYEQN,6.2,6.28,6.28,0.08,1.29,25,157,11.5,5.78
LUMAXTECH,LUMAXTECHEQN,1624.4,1645.3,1645.3,20.9,1.29,3027,4980323,1823.9,449.0
LOKESHMACH,LOKESHMACHEQN,177.52,179.8,179.8,2.28,1.28,462,83067,255.87,127.93
LOTUSDEV,LOTUSDEVEQN,144.16,146.0,146.0,1.84,1.28,590,86140,218.49,137.6
HCL-INSYS,HCL-INSYSEQN,13.23,13.4,13.4,0.17,1.28,4019,53854,24.5,11.75
UGARSUGAR,UGARSUGAREQN,36.9,37.37,37.37,0.47,1.27,1250,46712,53.48,35.81
UTKARSHBNK,UTKARSHBNKEQN,13.55,13.72,13.72,0.17,1.25,26665,365843,26.35,12.96
RENUKA,RENUKAEQN,24.25,24.55,24.55,0.3,1.24,24272,595877,35.85,22.85
ONESOURCE,ONESOURCEEQN,1185.2,1199.8,1199.8,14.6,1.23,45,53991,2248.0,1057.0
ACL,ACLEQN,55.32,56.0,56.0,0.68,1.23,176,9856,109.99,48.15
VLSFINANCE,VLSFINANCEEQN,270.4,273.7,273.7,3.3,1.22,21,5747,339.0,186.9
TRIGYN,TRIGYNEQN,59.28,60.0,60.0,0.72,1.21,164,9840,102.4,54.1
INDUSINVIT,INDUSINVITIVN,121.01,122.47,122.47,1.46,1.21,478,58540,124.5,99.1
SAMPANN,SAMPANNEQN,32.31,32.7,32.7,0.39,1.21,7,228,43.44,24.16
MOKSH,MOKSHEQN,13.32,13.48,13.48,0.16,1.2,2,26,16.65,11.56
WCIL,WCILEQN,120.46,121.9,121.9,1.44,1.2,3069,374111,147.29,65.1
UFLEX,UFLEXEQN,466.35,471.95,471.95,5.6,1.2,98,46251,685.6,438.0
NILKAMAL,NILKAMALEQN,1429.4,1446.5,1446.5,17.1,1.2,3,4339,1865.0,1330.7
GMRAIRPORT,GMRAIRPORTEQN,94.03,95.15,95.15,1.12,1.19,170647,16237062,110.36,67.75
ALLCARGO,ALLCARGOEQN,9.29,9.4,9.4,0.11,1.18,33755,317297,38.34,8.97
IGL,IGLEQN,166.51,168.47,168.47,1.96,1.18,22310,3758565,229.0,163.0
AVADHSUGAR,AVADHSUGAREQN,341.9,345.9,345.9,4.0,1.17,416,143894,584.25,306.05
HMT,HMTBZN,43.5,44.0,44.0,0.5,1.15,55,2420,75.49,41.0
KRONOX,KRONOXEQN,122.36,123.75,123.75,1.39,1.14,5,618,207.49,118.0
SCODATUBES,SCODATUBESEQN,137.45,139.0,139.0,1.55,1.13,259,36001,230.85,113.53
ASAHISONG,ASAHISONGEQN,226.74,229.31,229.31,2.57,1.13,33,7567,491.95,212.2
CENTRUM,CENTRUMEQN,25.96,26.25,26.25,0.29,1.12,1,26,41.9,22.4
SEAMECLTD,SEAMECLTDEQN,1374.7,1390.0,1390.0,15.3,1.11,601,835390,1399.0,752.55
UCAL,UCALEQN,110.77,112.0,112.0,1.23,1.11,8,896,171.0,104.05
ANANDRATHI,ANANDRATHIEQN,2989.1,3022.2,3022.2,33.1,1.11,2446,7392301,3321.4,1594.0
GLOBE,GLOBEEQN,2.71,2.74,2.74,0.03,1.11,2820,7726,3.73,2.02
JAGSNPHARM,JAGSNPHARMEQN,174.56,176.5,176.5,1.94,1.11,412,72718,301.65,155.0
INDORAMA,INDORAMAEQN,38.54,38.96,38.96,0.42,1.09,192,7480,75.0,32.0
VENTIVE,VENTIVEEQN,748.45,756.5,756.5,8.05,1.08,104,78676,840.0,523.4
RATNAMANI,RATNAMANIEQN,2251.0,2275.3,2275.3,24.3,1.08,311,707618,3050.0,1936.5
DIXON,DIXONEQN,11417.0,11540.0,11540.0,123.0,1.08,3609,41647860,18471.0,9835.0
NDLVENTURE,NDLVENTUREEQN,101.9,103.0,103.0,1.1,1.08,40,4120,112.25,48.94
RUCHIRA,RUCHIRAEQN,111.09,112.29,112.29,1.2,1.08,500,56145,173.0,106.7
COMSYN,COMSYNEQN,181.96,183.9,183.9,1.94,1.07,500,91950,183.99,65.0
NURECA,NURECAEQN,281.45,284.45,284.45,3.0,1.07,53,15075,343.0,203.62
ANTGRAPHIC,ANTGRAPHICEQN,0.94,0.95,0.95,0.01,1.06,6311,5995,1.62,0.77
AKI,AKIEQN,6.58,6.65,6.65,0.07,1.06,165,1097,16.05,5.7
CPPLUS,CPPLUSEQN,1573.3,1590.0,1590.0,16.7,1.06,426,677340,1745.1,1015.0
YASHO,YASHOEQN,1375.5,1390.0,1390.0,14.5,1.05,18,25020,2172.0,1130.0
SHIVATEX,SHIVATEXEQN,168.75,170.5,170.5,1.75,1.04,36,6138,237.9,160.0
EBGNG,EBGNGEQN,335.8,339.25,339.25,3.45,1.03,152,51566,401.7,239.0
IGIL,IGILEQN,324.5,327.8,327.8,3.3,1.02,1643,538575,478.0,282.0
JYOTISTRUC,JYOTISTRUCEQN,10.74,10.85,10.85,0.11,1.02,29330,318230,22.18,7.94
UMIYA-MRO,UMIYA-MROEQN,89.98,90.89,90.89,0.91,1.01,10,908,110.9,56.81
BALRAMCHIN,BALRAMCHINEQN,465.9,470.55,470.55,4.65,1.0,2373,1116615,627.8,393.55
BOSCH-HCIL,BOSCH-HCILEQN,1403.5,1417.5,1417.5,14.0,1.0,38,53865,1893.0,1270.0
NGLFINE,NGLFINEEQN,2277.4,2300.0,2300.0,22.6,0.99,47,108100,2575.0,957.0
ELLEN,ELLENEQN,239.65,242.0,242.0,2.35,0.98,123,29766,637.7,237.5
MUKANDLTD,MUKANDLTDEQN,131.33,132.6,132.6,1.27,0.97,1001,132732,162.0,84.4
ALPEXSOLAR,ALPEXSOLARSMN,876.6,885.0,885.0,8.4,0.96,400,354000,1449.7,495.0
IPL,IPLEQN,166.4,168.0,168.0,1.6,0.96,284,47712,245.84,119.79
ORIENTELEC,ORIENTELECEQN,174.12,175.8,175.8,1.68,0.96,424,74539,248.9,155.35
JGCHEM,JGCHEMEQN,378.4,382.0,382.0,3.6,0.95,2158,824356,558.0,280.45
AIRAN,AIRANEQN,19.17,19.35,19.35,0.18,0.94,1534,29682,32.65,12.66
HEADSUP,HEADSUPEQN,8.64,8.72,8.72,0.08,0.93,2,17,14.48,7.42
LUPIN,LUPINEQN,2199.3,2219.3,2219.3,20.0,0.91,4604,10217657,2244.5,1795.2
SIGMAADV,SIGMAADVEQN,186.3,187.99,187.99,1.69,0.91,751,141180,231.0,49.06
ASHOKA,ASHOKAEQN,151.61,152.98,152.98,1.37,0.9,15391,2354515,235.9,139.52
WAAREEINDO,WAAREEINDOBEN,414.95,418.7,418.7,3.75,0.9,246,103000,725.0,165.07
MORARJEE,MORARJEEBZN,7.8,7.87,7.87,0.07,0.9,103,810,9.99,4.56
SUBEXLTD,SUBEXLTDEQN,10.11,10.2,10.2,0.09,0.89,4990,50898,17.19,8.84
JMA,JMAEQN,87.56,88.34,88.34,0.78,0.89,1357,119877,111.99,64.3
VAIBHAVGBL,VAIBHAVGBLEQN,253.22,255.48,255.48,2.26,0.89,4861,1241888,293.25,195.0
JAYAGROGN,JAYAGROGNEQN,183.37,185.0,185.0,1.63,0.89,30,5550,294.5,172.01
CGCL,CGCLEQN,177.24,178.8,178.8,1.56,0.88,1900,339720,231.35,150.51
MUFIN,MUFINEQN,116.49,117.5,117.5,1.01,0.87,936,109980,126.34,63.11
AEROFLEX,AEROFLEXEQN,186.38,188.0,188.0,1.62,0.87,4950,930600,227.63,148.01
ANDHRAPAP,ANDHRAPAPEQN,68.78,69.38,69.38,0.6,0.87,20,1387,90.0,61.16
VIDHIING,VIDHIINGEQN,314.2,316.9,316.9,2.7,0.86,43,13626,482.95,272.05
DHANUKA,DHANUKAEQN,1123.5,1133.0,1133.0,9.5,0.85,259,293447,1975.0,1017.8
BCONCEPTS,BCONCEPTSEQN,287.55,290.0,290.0,2.45,0.85,53,15370,449.0,252.1
MAMATA,MAMATAEQN,426.45,430.0,430.0,3.55,0.83,128,55040,541.0,311.55
ORCHASP,ORCHASPEQN,2.45,2.47,2.47,0.02,0.82,300,741,4.16,2.07
MOTISONS,MOTISONSEQN,15.91,16.04,16.04,0.13,0.82,123646,1983281,24.02,10.62
PLATIND,PLATINDEQN,241.41,243.4,243.4,1.99,0.82,1085,264089,342.4,213.0
BAJAJINDEF,BAJAJINDEFEQN,267.8,270.0,270.0,2.2,0.82,57,15390,580.25,199.24
COROMANDEL,COROMANDELEQN,2279.5,2298.2,2298.2,18.7,0.82,3145,7227839,2718.9,1596.0
AJOONI,AJOONIEQN,4.94,4.98,4.98,0.04,0.81,2712,13505,7.74,3.55
HCC,HCCEQN,19.83,19.99,19.99,0.16,0.81,165024,3298829,31.42,16.92
IRISDOREME,IRISDOREMEEQN,35.7,35.99,35.99,0.29,0.81,171,6154,39.49,20.73
VINEETLAB,VINEETLABEQN,30.77,31.02,31.02,0.25,0.81,50,1551,42.01,22.28
ROLLT,ROLLTBEN,1.25,1.26,1.26,0.01,0.8,575,724,2.53,1.02
TARC,TARCEQN,152.38,153.6,153.6,1.22,0.8,3153,484300,206.1,103.22
PCJEWELLER,PCJEWELLEREQN,10.01,10.09,10.09,0.08,0.8,540346,5452091,19.65,8.67
ENTERO,ENTEROEQN,1148.6,1157.8,1157.8,9.2,0.8,100,115780,1510.8,944.0
AFIL,AFILEQN,4.98,5.02,5.02,0.04,0.8,361,1812,10.16,3.92
SOLARWORLD,SOLARWORLDEQN,205.85,207.5,207.5,1.65,0.8,600,124500,388.5,201.56
GNA,GNAEQN,431.75,435.2,435.2,3.45,0.8,1217,529638,470.0,271.05
NATCOPHARM,NATCOPHARMEQN,823.85,830.45,830.45,6.6,0.8,5089,4226160,1059.0,726.8
RKDL,RKDLEQN,20.32,20.48,20.48,0.16,0.79,14,286,34.58,19.02
SHANTIGOLD,SHANTIGOLDEQN,217.84,219.56,219.56,1.72,0.79,1868,410138,274.1,184.1
KSOLVES,KSOLVESEQN,283.35,285.6,285.6,2.25,0.79,1941,554349,497.0,250.05
FLFL,FLFLBZN,1.29,1.3,1.3,0.01,0.78,2040,2652,2.24,1.12
HAPPYFORGE,HAPPYFORGEEQN,1299.8,1310.0,1310.0,10.2,0.78,360,471600,1339.0,724.1
CHEMBOND,CHEMBONDEQN,155.69,156.9,156.9,1.21,0.78,150,23535,608.0,136.21
SPECIALITY,SPECIALITYEQN,104.89,105.7,105.7,0.81,0.77,8,845,156.45,99.22
MEDICO,MEDICOEQN,47.01,47.37,47.37,0.36,0.77,32,1515,71.5,37.18
VISHNU,VISHNUEQN,515.15,519.1,519.1,3.95,0.77,24,12458,595.8,336.0
PTL,PTLEQN,38.21,38.5,38.5,0.29,0.76,340,13090,47.4,34.72
MENONBE,MENONBEEQN,118.02,118.9,118.9,0.88,0.75,35,4161,145.9,86.0
TEMBO,TEMBOEQN,545.9,550.0,550.0,4.1,0.75,4,2200,837.0,386.0
RNBDENIMS,RNBDENIMSEQN,178.16,179.5,179.5,1.34,0.75,1169014,209838013,178.25,97.55
SANGINITA,SANGINITAEQN,13.45,13.55,13.55,0.1,0.74,762,10325,15.15,8.46
NPST,NPSTEQN,1170.3,1179.0,1179.0,8.7,0.74,221,260559,2531.75,1144.5
KSL,KSLEQN,743.4,748.9,748.9,5.5,0.74,64,47929,988.8,660.2
SINDHUTRAD,SINDHUTRADEQN,23.02,23.19,23.19,0.17,0.74,4224,97954,39.29,13.0
SPCENET,SPCENETEQN,5.4,5.44,5.44,0.04,0.74,1653,8992,11.24,4.78
ABLBL,ABLBLEQN,112.67,113.5,113.5,0.83,0.74,4705,534017,175.0,100.86
SCHAEFFLER,SCHAEFFLEREQN,3772.1,3799.6,3799.6,27.5,0.73,189,718124,4392.0,2823.0
MUKKA,MUKKAEQN,24.92,25.1,25.1,0.18,0.72,3259,81800,36.73,20.16
INOXINDIA,INOXINDIAEQN,1169.4,1177.8,1177.8,8.4,0.72,602,709035,1288.0,885.1
LGBBROSLTD,LGBBROSLTDEQN,1918.4,1932.0,1932.0,13.6,0.71,92,177744,2048.0,1081.0
JBCHEPHARM,JBCHEPHARMEQN,1891.8,1905.2,1905.2,13.4,0.71,721,1373649,1939.0,1385.75
KROSS,KROSSEQN,216.34,217.85,217.85,1.51,0.7,619,134849,237.6,150.06
AGIIL,AGIILEQN,237.35,239.0,239.0,1.65,0.7,1103,263617,308.8,137.0
METROPOLIS,METROPOLISEQN,1947.8,1961.5,1961.5,13.7,0.7,46,90229,2263.0,1315.0
CNL,CNLEQN,654.4,658.95,658.95,4.55,0.7,2,1317,860.9,594.75
MAXPOSURE,MAXPOSURESMN,36.25,36.5,36.5,0.25,0.69,1000,36500,76.75,36.0
SANGHIIND,SANGHIINDEQN,61.97,62.4,62.4,0.43,0.69,161,10046,70.4,50.58
KSHITIJPOL,KSHITIJPOLEQN,2.9,2.92,2.92,0.02,0.69,1001,2922,4.01,1.88
NDL,NDLEQN,2.96,2.98,2.98,0.02,0.68,11225,33450,4.42,2.7
AHCL,AHCLEQN,121.56,122.39,122.39,0.83,0.68,112,13707,172.75,90.78
LASA,LASAEQN,8.93,8.99,8.99,0.06,0.67,9,80,25.55,8.16
SIGIND,SIGINDEQN,50.56,50.9,50.9,0.34,0.67,300,15270,81.0,39.99
KIOCL,KIOCLEQN,350.75,353.1,353.1,2.35,0.67,665,234811,634.55,209.84
GSPL,GSPLEQN,309.95,312.0,312.0,2.05,0.66,1068,333216,360.6,261.45
ZEELEARN,ZEELEARNEQN,6.1,6.14,6.14,0.04,0.66,941,5777,10.89,4.57
GODIGIT,GODIGITEQN,322.6,324.65,324.65,2.05,0.64,420,136353,381.4,264.6
ISGEC,ISGECEQN,873.0,878.6,878.6,5.6,0.64,194,170448,1281.3,683.95
DECCANTRAN,DECCANTRANSMN,24.0,24.15,24.15,0.15,0.63,1200,28980,64.5,20.15
RMDRIP,RMDRIPEQN,114.88,115.6,115.6,0.72,0.63,128487,14853097,114.96,33.1
INDIGRID,INDIGRIDIVN,166.35,167.4,167.4,1.05,0.63,2210,369954,174.0,139.21
MBLINFRA,MBLINFRAEQN,28.82,29.0,29.0,0.18,0.62,100,2900,57.0,22.7
PGHL,PGHLEQN,4989.0,5020.0,5020.0,31.0,0.62,41,205820,6739.0,4903.85
SYNGENE,SYNGENEEQN,434.35,437.05,437.05,2.7,0.62,1792,783193,760.0,426.5
UYFINCORP,UYFINCORPBEN,14.41,14.5,14.5,0.09,0.62,1,14,24.43,11.16
GLOBALE,GLOBALEEQN,11.53,11.6,11.6,0.07,0.61,2,23,24.5,10.5
TATVA,TATVAEQN,1197.2,1204.4,1204.4,7.2,0.6,477,574498,1610.0,621.0
ICIL,ICILEQN,303.42,305.25,305.25,1.83,0.6,2753,840353,355.5,213.55
KERNEX,KERNEXEQN,1167.5,1174.5,1174.5,7.0,0.6,944,1108728,1425.0,621.55
KOKUYOCMLN,KOKUYOCMLNEQN,89.46,90.0,90.0,0.54,0.6,15,1350,137.9,80.0
HINDOILEXP,HINDOILEXPEQN,141.87,142.71,142.71,0.84,0.59,1447,206501,213.78,135.7
PRUDENT,PRUDENTEQN,2629.6,2645.0,2645.0,15.4,0.59,28,74060,3098.0,1570.0
RKEC,RKECEQN,49.71,50.0,50.0,0.29,0.58,2253,112650,89.99,41.5
AJANTPHARM,AJANTPHARMEQN,2920.1,2937.0,2937.0,16.9,0.58,181,531597,3020.8,2327.3
ASAL,ASALEQN,469.3,472.0,472.0,2.7,0.58,39,18408,654.65,393.6
IRIS,IRISEQN,235.65,237.0,237.0,1.35,0.57,715,169455,438.9,228.05
GHCLTEXTIL,GHCLTEXTILEQN,79.1,79.55,79.55,0.45,0.57,423,33649,99.0,65.0
ONWARDTEC,ONWARDTECEQN,290.25,291.9,291.9,1.65,0.57,200,58380,385.0,206.0
INOXGREEN,INOXGREENEQN,171.04,172.0,172.0,0.96,0.56,33819,5816868,279.0,104.0
TIL,TILEQN,255.59,257.0,257.0,1.41,0.55,13,3341,409.0,165.4
ABDL,ABDLEQN,529.15,532.05,532.05,2.9,0.55,1823,969927,696.8,279.0
IGPL,IGPLEQN,333.75,335.6,335.6,1.85,0.55,13,4362,519.8,332.1
TIMKEN,TIMKENEQN,3062.8,3079.5,3079.5,16.7,0.55,59,181690,3575.0,2202.0
EPIGRAL,EPIGRALEQN,977.3,982.7,982.7,5.4,0.55,26,25550,2114.0,904.6
HARDWYN,HARDWYNBEN,16.61,16.7,16.7,0.09,0.54,5028,83967,20.44,10.75
RHIM,RHIMEQN,436.65,439.0,439.0,2.35,0.54,10359,4547601,547.9,376.45
NDRAUTO,NDRAUTOEQN,738.0,742.0,742.0,4.0,0.54,39,28938,1220.0,551.0
SAILIFE,SAILIFEEQN,914.85,919.7,919.7,4.85,0.53,1600,1471520,983.35,636.1
GREENLAM,GREENLAMEQN,248.29,249.6,249.6,1.31,0.53,58,14476,297.7,197.42
POLYMED,POLYMEDEQN,1289.2,1296.0,1296.0,6.8,0.53,306,396576,2937.6,1260.6
TIPSFILMS,TIPSFILMSEQN,380.9,382.9,382.9,2.0,0.53,1,382,666.0,330.8
SENCO,SENCOEQN,352.15,354.0,354.0,1.85,0.53,20534,7269036,458.2,227.4
ALKEM,ALKEMEQN,5402.5,5431.0,5431.0,28.5,0.53,2065,11215015,5933.5,4491.65
SAREGAMA,SAREGAMAEQN,343.05,344.85,344.85,1.8,0.52,578,199323,603.0,317.1
DPSCLTD,DPSCLTDEQN,9.7,9.75,9.75,0.05,0.52,1528,14898,15.48,8.0
JKTYRE,JKTYREEQN,587.95,591.0,591.0,3.05,0.52,9826,5807166,611.9,243.0
ASALCBR,ASALCBREQN,876.05,880.5,880.5,4.45,0.51,71,62515,1477.95,774.05
JAYNECOIND,JAYNECOINDEQN,76.08,76.47,76.47,0.39,0.51,2122,162269,94.3,28.0
CHEMCON,CHEMCONEQN,175.51,176.4,176.4,0.89,0.51,5,882,295.0,160.0
MADRASFERT,MADRASFERTEQN,71.19,71.55,71.55,0.36,0.51,18,1287,107.06,66.5
SAKUMA,SAKUMAEQN,1.97,1.98,1.98,0.01,0.51,19241,38097,3.81,1.6
IRMENERGY,IRMENERGYEQN,245.66,246.89,246.89,1.23,0.5,12,2962,393.0,229.0
QUESS,QUESSEQN,205.12,206.14,206.14,1.02,0.5,195,40197,708.85,191.0
PPLPHARMA,PPLPHARMAEQN,165.95,166.78,166.78,0.83,0.5,20542,3425994,240.95,148.31
LALPATHLAB,LALPATHLABEQN,1398.7,1405.7,1405.7,7.0,0.5,124,174306,1770.0,1146.78
ASHAPURMIN,ASHAPURMINEQN,540.85,543.55,543.55,2.7,0.5,2155,1171350,924.9,301.6
POWERMECH,POWERMECHEQN,2096.8,2107.3,2107.3,10.5,0.5,131,276056,3415.0,1700.0
CSBBANK,CSBBANKEQN,389.25,391.2,391.2,1.95,0.5,2964,1159516,574.4,272.75
ECOSMOBLTY,ECOSMOBLTYEQN,173.13,173.99,173.99,0.86,0.5,1443,251067,358.4,165.0
DCAL,DCALEQN,201.74,202.74,202.74,1.0,0.5,69,13989,321.95,178.0
MEDANTA,MEDANTAEQN,1139.1,1144.8,1144.8,5.7,0.5,645,738396,1456.5,1010.0
ESCORTS,ESCORTSEQN,3586.6,3586.6,3586.6,18.0,0.5,158,566682,4180.0,2776.4
RPSGVENT,RPSGVENTEQN,717.5,721.1,721.1,3.6,0.5,75,54082,1027.0,652.75
CARERATING,CARERATINGEQN,1612.8,1620.9,1620.9,8.1,0.5,3,4862,1964.0,1052.0
SHAILY,SHAILYEQN,2003.7,2013.8,2013.8,10.1,0.5,598,1204252,2799.9,1308.65
STEELCITY,STEELCITYEQN,82.55,82.96,82.96,0.41,0.5,3,248,116.9,81.18
DYNAMATECH,DYNAMATECHEQN,9446.5,9494.0,9494.0,47.5,0.5,13,123422,10039.5,5444.15
CHOLAHLDNG,CHOLAHLDNGEQN,1710.1,1718.7,1718.7,8.6,0.5,72,123746,2231.6,1357.35
ARMANFIN,ARMANFINEQN,1662.5,1670.8,1670.8,8.3,0.5,339,566401,1834.6,1109.95
SGL,SGLEQN,12.27,12.33,12.33,0.06,0.49,26,320,20.79,10.04
BIRLAMONEY,BIRLAMONEYEQN,133.9,134.56,134.56,0.66,0.49,7,941,208.71,115.01
KIRLOSENG,KIRLOSENGEQN,1379.9,1386.7,1386.7,6.8,0.49,4686,6498076,1434.9,544.4
SJS,SJSEQN,1803.6,1812.5,1812.5,8.9,0.49,245,444062,1919.0,808.15
ZIMLAB,ZIMLABEQN,71.23,71.58,71.58,0.35,0.49,20,1431,127.0,65.52
HPAL,HPALEQN,38.4,38.59,38.59,0.19,0.49,51,1968,63.56,36.3
NAVINFLUOR,NAVINFLUOREQN,6304.0,6335.0,6335.0,31.0,0.49,437,2768395,6965.0,3566.0
TARAPUR,TARAPUREQN,28.54,28.68,28.68,0.14,0.49,390,11185,39.99,21.5
GVT&D,GVT&DEQN,3553.0,3570.0,3570.0,17.0,0.48,641,2288370,3819.0,1254.0
PGHH,PGHHEQN,11694.0,11750.0,11750.0,56.0,0.48,15,176250,14543.0,11470.0
CYIENT,CYIENTEQN,995.2,1000.0,1000.0,4.8,0.48,1470,1470000,1537.05,982.5
RSYSTEMS,RSYSTEMSEQN,320.45,322.0,322.0,1.55,0.48,305,98210,496.9,283.0
TEXMOPIPES,TEXMOPIPESEQN,49.59,49.83,49.83,0.24,0.48,3,149,68.99,43.81
PNBGILTS,PNBGILTSEQN,80.6,80.99,80.99,0.39,0.48,6710,543442,119.8,74.25
PAKKA,PAKKAEQN,89.87,90.3,90.3,0.43,0.48,240,21672,227.8,85.17
IZMO,IZMOEQN,810.15,814.0,814.0,3.85,0.48,751,611314,1374.7,229.7
KMSUGAR,KMSUGAREQN,25.46,25.58,25.58,0.12,0.47,309,7904,31.59,23.0
TEXINFRA,TEXINFRAEQN,95.95,96.4,96.4,0.45,0.47,123,11857,115.0,85.35
INFOBEAN,INFOBEANEQN,866.05,870.0,870.0,3.95,0.46,1397,1215390,1030.0,270.55
PFOCUS,PFOCUSEQN,261.8,263.0,263.0,1.2,0.46,1781,468403,292.0,85.0
CIGNITITEC,CIGNITITECEQN,1338.6,1344.8,1344.8,6.2,0.46,46,61860,1929.5,1033.25
HCG,HCGEQN,582.3,585.0,585.0,2.7,0.46,403,235755,804.65,472.55
ORIANA,ORIANASMN,2040.6,2050.05,2050.05,9.45,0.46,375,768768,3064.0,1000.0
PRAXIS,PRAXISEQN,8.76,8.8,8.8,0.04,0.46,100000,880000,14.68,6.66
GKSL,GKSLEQN,110.46,110.97,110.97,0.51,0.46,726,80564,123.0,98.36
RATNAVEER,RATNAVEEREQN,146.93,147.59,147.59,0.66,0.45,2828,417384,177.0,115.99
VIJIFIN,VIJIFINEQN,2.2,2.21,2.21,0.01,0.45,298,658,4.6,1.99
RBA,RBAEQN,64.11,64.4,64.4,0.29,0.45,2823,181801,89.5,59.4
PGIL,PGILEQN,1586.1,1593.0,1593.0,6.9,0.44,108,172044,1993.3,875.0
INDOSTAR,INDOSTAREQN,231.49,232.5,232.5,1.01,0.44,127,29527,366.3,185.1
EIDPARRY,EIDPARRYEQN,907.15,911.05,911.05,3.9,0.43,515,469190,1246.8,639.0
ADANIPOWER,ADANIPOWEREQN,139.9,140.5,140.5,0.6,0.43,112176,15760728,182.7,92.4
INDUSINDBK,INDUSINDBKEQN,926.05,930.0,930.0,3.95,0.43,6147,5716710,1063.3,606.0
NCLIND,NCLINDEQN,194.16,195.0,195.0,0.84,0.43,5694,1110330,239.39,179.21
REDTAPE,REDTAPEEQN,133.43,134.0,134.0,0.57,0.43,3572,478648,177.9,107.53
MARKOLINES,MARKOLINESEQN,158.71,159.4,159.4,0.69,0.43,2472,394036,188.0,131.65
TRANSRAILL,TRANSRAILLEQN,555.05,557.4,557.4,2.35,0.42,3211,1789811,855.8,394.55
SHAH,SHAHEQN,4.76,4.78,4.78,0.02,0.42,4471,21371,5.55,2.8
EMCURE,EMCUREEQN,1488.7,1495.0,1495.0,6.3,0.42,366,547170,1585.6,889.0
FMGOETZE,FMGOETZEEQN,430.2,432.0,432.0,1.8,0.42,63,27216,622.0,308.0
SUNTV,SUNTVEQN,576.4,578.8,578.8,2.4,0.42,962,556805,691.4,480.2
VINATIORGA,VINATIORGAEQN,1498.7,1505.0,1505.0,6.3,0.42,124,186620,2040.0,1412.5
MAXHEALTH,MAXHEALTHEQN,1053.6,1057.9,1057.9,4.3,0.41,2733,2891240,1314.3,933.8
RELIGARE,RELIGAREEQN,244.0,245.0,245.0,1.0,0.41,81669,20008905,295.0,202.52
XTGLOBAL,XTGLOBALEQN,31.39,31.52,31.52,0.13,0.41,2,63,46.25,25.2
MIDWESTLTD,MIDWESTLTDEQN,1380.1,1385.8,1385.8,5.7,0.41,79,109478,1859.9,1048.5
SAMMAANCAP,SAMMAANCAPEQN,144.03,144.6,144.6,0.57,0.4,34234,4950236,192.95,97.61
POLYCAB,POLYCABEQN,7587.5,7617.5,7617.5,30.0,0.4,1241,9453317,7948.0,4555.0
HONAUT,HONAUTEQN,31375.0,31500.0,31500.0,125.0,0.4,5,157500,41450.0,30590.0
REGAAL,REGAALEQN,59.71,59.95,59.95,0.24,0.4,5,299,145.7,57.27
LAURUSLABS,LAURUSLABSEQN,1010.6,1014.5,1014.5,3.9,0.39,3813,3868288,1141.0,512.35
ICRA,ICRAEQN,5894.0,5917.0,5917.0,23.0,0.39,5,29585,7130.0,5015.1
HAL,HALEQN,4212.4,4228.7,4228.7,16.3,0.39,8355,35330788,5165.0,3046.05
KRSNAA,KRSNAAEQN,668.65,671.25,671.25,2.6,0.39,82,55042,894.4,625.75
JINDRILL,JINDRILLEQN,473.4,475.2,475.2,1.8,0.38,126,59875,982.45,446.7
KIRIINDUS,KIRIINDUSEQN,457.75,459.5,459.5,1.75,0.38,780,358410,779.0,445.75
