symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KITEX,KITEXEQN,165.1,166.97,166.97,1.87,1.13,2796,466848,324.42,138.2
ALLDIGI,ALLDIGIEQN,753.1,761.5,761.5,8.4,1.12,111,84526,1084.0,749.3
JBMA,JBMAEQN,494.3,499.85,499.85,5.55,1.12,2769,1384084,790.0,489.8
IFGLEXPOR,IFGLEXPOREQN,149.05,150.7,150.7,1.65,1.11,200,30140,338.0,148.71
HLVLTD,HLVLTDEQN,7.21,7.29,7.29,0.08,1.11,1613,11758,15.75,6.68
GVPIL,GVPILBEN,442.8,447.7,447.7,4.9,1.11,201,89987,552.05,205.25
SANOFICONR,SANOFICONREQN,4192.9,4239.0,4239.0,46.1,1.1,101,428139,5894.5,3975.0
OSIAHYPER,OSIAHYPEREQN,6.38,6.45,6.45,0.07,1.1,4047,26103,33.08,6.36
GMBREW,GMBREWEQN,964.0,974.55,974.55,10.55,1.09,336,327448,1328.8,594.0
VERANDA,VERANDAEQN,142.47,144.01,144.01,1.54,1.08,537,77333,272.5,139.72
UCAL,UCALEQN,99.91,100.99,100.99,1.08,1.08,601,60694,171.0,99.51
GOLDTECH,GOLDTECHEQN,37.4,37.8,37.8,0.4,1.07,835,31563,80.44,36.26
MANAKALUCO,MANAKALUCOBEN,26.27,26.55,26.55,0.28,1.07,300,7965,68.12,17.81
WAAREEENER,WAAREEENEREQN,2726.6,2755.6,2755.6,29.0,1.06,6857,18895149,3865.0,1863.0
BHARATRAS,BHARATRASEQN,1281.4,1295.0,1295.0,13.6,1.06,223,288785,3000.0,1276.0
KRISHIVAL,KRISHIVALEQN,317.65,321.0,321.0,3.35,1.05,20,6420,483.81,200.95
ENIL,ENILEQN,105.5,106.6,106.6,1.1,1.04,10,1066,174.58,104.0
LOTUSDEV,LOTUSDEVEQN,119.46,120.7,120.7,1.24,1.04,3259,393361,218.49,112.49
NIBE,NIBEEQN,1011.6,1022.0,1022.0,10.4,1.03,187,191114,2001.0,761.5
LPDC,LPDCEQN,5.84,5.9,5.9,0.06,1.03,325,1917,10.16,5.52
DANGEE,DANGEEEQN,2.92,2.95,2.95,0.03,1.03,1052,3103,6.34,2.53
WCIL,WCILEQN,96.02,97.0,97.0,0.98,1.02,136,13192,147.29,65.1
SOLARA,SOLARAEQN,441.25,445.65,445.65,4.4,1.0,141,62836,734.4,438.0
TTKHLTCARE,TTKHLTCAREEQN,827.7,836.0,836.0,8.3,1.0,115,96140,1398.9,818.0
HLEGLAS,HLEGLASEQN,293.65,296.6,296.6,2.95,1.0,33,9787,661.95,217.83
MAZDA,MAZDAEQN,183.67,185.5,185.5,1.83,1.0,100,18550,337.77,180.62
EUROPRATIK,EUROPRATIKEQN,239.55,241.95,241.95,2.4,1.0,301,72826,390.0,205.1
ELIN,ELINEQN,118.69,119.88,119.88,1.19,1.0,1018,122037,234.0,110.05
CONFIPET,CONFIPETEQN,36.54,36.9,36.9,0.36,0.99,21809,804752,63.69,28.06
EPIGRAL,EPIGRALEQN,871.5,880.15,880.15,8.65,0.99,79,69531,2114.0,822.5
DICIND,DICINDEQN,532.8,535.0,535.0,5.2,0.98,16,8560,742.6,450.5
STLTECH,STLTECHEQN,186.94,188.78,188.78,1.84,0.98,19567,3693858,205.73,58.86
JMFINANCIL,JMFINANCILEQN,118.44,119.6,119.6,1.16,0.98,9568,1144332,199.8,80.2
MMFL,MMFLEQN,429.35,433.55,433.55,4.2,0.98,1795,778222,501.05,288.1
DBL,DBLEQN,440.4,444.7,444.7,4.3,0.98,2852,1268284,585.0,376.0
WHEELS,WHEELSEQN,898.7,907.5,907.5,8.8,0.98,5,4537,978.5,567.9
TBZ,TBZEQN,131.72,133.0,133.0,1.28,0.97,62,8246,232.65,128.6
GTPL,GTPLEQN,59.52,60.1,60.1,0.58,0.97,266,15986,133.4,55.01
SIGACHI,SIGACHIEQN,18.77,18.95,18.95,0.18,0.96,7106,134658,59.59,18.25
SAHANA,SAHANASMN,994.85,1004.45,1004.45,9.6,0.96,125,125556,1730.0,685.0
GANESHCP,GANESHCPEQN,155.5,156.99,156.99,1.49,0.96,34,5337,309.95,154.23
ALGOQUANT,ALGOQUANTEQN,54.99,55.52,55.52,0.53,0.96,248,13768,71.01,49.54
INDSWFTLAB,INDSWFTLABEQN,137.34,138.65,138.65,1.31,0.95,882,122289,151.98,68.72
ABCOTS,ABCOTSEQN,405.95,409.8,409.8,3.85,0.95,9,3688,504.0,370.1
GRPLTD,GRPLTDEQN,1783.2,1799.9,1799.9,16.7,0.94,20,35998,3224.95,1500.0
ARIS,ARISEQN,100.07,101.01,101.01,0.94,0.94,2514,253939,208.5,82.18
VENTIVE,VENTIVEEQN,649.05,655.1,655.1,6.05,0.93,94,61579,840.0,619.2
NEWGEN,NEWGENEQN,441.9,446.0,446.0,4.1,0.93,7777,3468542,1377.15,436.9
CIFL,CIFLEQN,26.75,27.0,27.0,0.25,0.93,24,648,44.5,26.21
NPST,NPSTEQN,890.6,898.8,898.8,8.2,0.92,594,533887,2531.75,875.5
INDORAMA,INDORAMAEQN,32.67,32.97,32.97,0.3,0.92,14,461,75.0,31.0
ENERGYDEV,ENERGYDEVEQN,15.46,15.6,15.6,0.14,0.91,176,2745,29.85,14.85
MOTISONS,MOTISONSEQN,13.14,13.26,13.26,0.12,0.91,30642,406312,24.02,10.62
SRGHFL,SRGHFLEQN,259.65,262.0,262.0,2.35,0.91,1,262,353.95,243.85
ABSLAMC,ABSLAMCEQN,932.8,941.3,941.3,8.5,0.91,4355,4099361,1046.55,556.45
INTELLECT,INTELLECTEQN,660.75,666.75,666.75,6.0,0.91,898,598741,1255.0,577.4
BROOKS,BROOKSEQN,58.17,58.7,58.7,0.53,0.91,1402,82297,164.02,57.25
ZEEMEDIA,ZEEMEDIABEN,7.73,7.8,7.8,0.07,0.91,378,2948,16.46,7.1
DEEPINDS,DEEPINDSEQN,331.55,334.55,334.55,3.0,0.9,486,162591,578.0,330.0
AMAGI,AMAGIEQN,364.65,367.95,367.95,3.3,0.9,392,144236,438.4,318.0
MEDIASSIST,MEDIASSISTEQN,302.0,304.7,304.7,2.7,0.89,3532,1076200,594.1,298.05
PAKKA,PAKKAEQN,77.36,78.05,78.05,0.69,0.89,179,13970,226.78,74.12
SEAMECLTD,SEAMECLTDEQN,1323.3,1335.0,1335.0,11.7,0.88,872,1164120,1446.7,752.55
PRECWIRE,PRECWIREEQN,283.15,285.65,285.65,2.5,0.88,4622,1320274,356.1,118.0
DALBHARAT,DALBHARATEQN,1839.9,1856.0,1856.0,16.1,0.88,243,451008,2496.3,1601.15
TRACXN,TRACXNEQN,32.77,33.06,33.06,0.29,0.88,264,8727,65.8,31.04
DHARMAJ,DHARMAJEQN,239.92,242.0,242.0,2.08,0.87,700,169400,386.5,175.0
YATRA,YATRAEQN,99.59,100.46,100.46,0.87,0.87,9647,969137,202.0,66.13
SAGILITY,SAGILITYEQN,37.83,38.16,38.16,0.33,0.87,132826,5068640,57.89,37.25
EMMVEE,EMMVEEEQN,200.26,202.0,202.0,1.74,0.87,1548,312696,248.4,171.51
TRIGYN,TRIGYNEQN,46.6,47.0,47.0,0.4,0.86,177,8319,102.4,43.64
STYRENIX,STYRENIXEQN,2031.5,2049.0,2049.0,17.5,0.86,46,94254,3498.0,1819.0
TIMKEN,TIMKENEQN,3445.4,3475.1,3475.1,29.7,0.86,41,142479,3575.0,2202.0
DIFFNKG,DIFFNKGEQN,237.95,240.0,240.0,2.05,0.86,20,4800,418.2,231.85
ENRIN,ENRINEQN,2796.9,2821.0,2821.0,24.1,0.86,1872,5280912,3625.0,2115.0
ATLANTAELE,ATLANTAELEEQN,983.5,992.0,992.0,8.5,0.86,185,183520,1097.85,707.6
RPOWER,RPOWEREQN,22.25,22.44,22.44,0.19,0.85,178887,4014224,76.49,21.13
V2RETAIL,V2RETAILEQN,1927.9,1944.0,1944.0,16.1,0.84,22,42768,2564.1,1576.3
IFBIND,IFBINDEQN,990.4,998.7,998.7,8.3,0.84,46,45940,2019.8,980.1
BLKASHYAP,BLKASHYAPEQN,48.89,49.3,49.3,0.41,0.84,636,31354,80.01,45.0
GMRAIRPORT,GMRAIRPORTEQN,89.26,90.0,90.0,0.74,0.83,83350,7501500,110.36,73.0
NDL,NDLEQN,2.42,2.44,2.44,0.02,0.83,6194,15113,4.42,2.37
OBEROIRLTY,OBEROIRLTYEQN,1452.1,1464.1,1464.1,12.0,0.83,410,600281,2005.0,1425.5
GAIL,GAILEQN,147.78,149.0,149.0,1.22,0.83,34388,5123812,202.79,144.67
SYNGENE,SYNGENEEQN,420.85,424.35,424.35,3.5,0.83,14943,6341062,760.0,387.05
SASTASUNDR,SASTASUNDREQN,281.0,283.3,283.3,2.3,0.82,1,283,363.0,230.0
TVSHLTD,TVSHLTDEQN,13864.0,13975.0,13975.0,111.0,0.8,14,195650,16297.0,7904.7
PANACEABIO,PANACEABIOEQN,325.15,327.75,327.75,2.6,0.8,100,32775,581.9,305.05
CEWATER,CEWATEREQN,244.0,245.95,245.95,1.95,0.8,444,109201,659.9,240.3
SURYAROSNI,SURYAROSNIEQN,206.34,207.99,207.99,1.65,0.8,2738,569476,359.0,201.82
TARSONS,TARSONSEQN,192.78,194.32,194.32,1.54,0.8,126,24484,458.0,181.21
IONEXCHANG,IONEXCHANGEQN,337.8,340.5,340.5,2.7,0.8,1424,484872,580.75,322.1
SIMPLEXINF,SIMPLEXINFEQN,171.17,172.54,172.54,1.37,0.8,6,1035,342.45,169.0
SPIC,SPICEQN,60.18,60.66,60.66,0.48,0.8,1677,101726,128.2,58.62
JAICORPLTD,JAICORPLTDEQN,97.51,98.29,98.29,0.78,0.8,1569,154217,178.24,81.49
MUFIN,MUFINEQN,101.7,102.5,102.5,0.8,0.79,1570,160925,126.34,63.11
JPOLYINVST,JPOLYINVSTEQN,1231.3,1241.0,1241.0,9.7,0.79,1038,1288158,1487.7,622.7
KHAICHEM,KHAICHEMEQN,51.85,52.26,52.26,0.41,0.79,996,52050,135.8,43.17
LTTS,LTTSEQN,3430.1,3457.0,3457.0,26.9,0.78,4841,16735337,4751.95,3010.0
3IINFOLTD,3IINFOLTDEQN,12.81,12.91,12.91,0.1,0.78,19067,246154,25.9,12.68
HTMEDIA,HTMEDIAEQN,20.49,20.65,20.65,0.16,0.78,11,227,28.64,15.1
UTIAMC,UTIAMCEQN,952.65,960.0,960.0,7.35,0.77,166,159360,1494.8,920.0
QPOWER,QPOWEREQN,777.3,783.3,783.3,6.0,0.77,7051,5523048,1082.0,267.8
KROSS,KROSSEQN,181.15,182.53,182.53,1.38,0.76,174,31760,237.6,150.06
FACT,FACTEQN,851.5,858.0,858.0,6.5,0.76,5833,5004714,1112.0,565.0
BLS,BLSEQN,246.95,248.8,248.8,1.85,0.75,5085,1265148,428.6,240.3
SJS,SJSEQN,1552.2,1563.9,1563.9,11.7,0.75,176,275246,1930.0,808.15
IRMENERGY,IRMENERGYEQN,211.43,213.0,213.0,1.57,0.74,38,8094,393.0,185.0
SENORES,SENORESEQN,727.1,732.45,732.45,5.35,0.74,253,185309,876.5,440.3
STARHEALTH,STARHEALTHEQN,463.6,467.05,467.05,3.45,0.74,1840,859372,534.0,327.3
AGI,AGIEQN,511.2,515.0,515.0,3.8,0.74,630,324450,1009.0,478.2
SJVN,SJVNEQN,69.89,70.4,70.4,0.51,0.73,13479,948921,107.5,67.85
PGHH,PGHHEQN,10522.0,10599.0,10599.0,77.0,0.73,111,1176489,14543.0,10499.0
SWSOLAR,SWSOLAREQN,169.25,170.48,170.48,1.23,0.73,11671,1989672,348.9,168.68
PATELENG,PATELENGEQN,24.57,24.75,24.75,0.18,0.73,13339,330140,46.73,24.23
ASAL,ASALEQN,413.0,416.0,416.0,3.0,0.73,6,2496,654.65,393.6
EIHAHOTELS,EIHAHOTELSEQN,299.85,302.0,302.0,2.15,0.72,90,27180,434.9,297.0
GUJGASLTD,GUJGASLTDEQN,374.3,377.0,377.0,2.7,0.72,5881,2217137,508.7,369.6
LLOYDSME,LLOYDSMEEQN,1140.8,1149.0,1149.0,8.2,0.72,3608,4145592,1612.0,1015.0
DAMCAPITAL,DAMCAPITALEQN,125.61,126.5,126.5,0.89,0.71,2319,293353,303.5,125.2
VSTL,VSTLEQN,114.1,114.9,114.9,0.8,0.7,100,11490,204.99,100.8
AWFIS,AWFISEQN,270.1,272.0,272.0,1.9,0.7,474,128928,718.95,250.7
GRAVITA,GRAVITAEQN,1420.0,1430.0,1430.0,10.0,0.7,2091,2990130,2170.0,1379.65
ALKEM,ALKEMEQN,5355.5,5393.0,5393.0,37.5,0.7,15,80895,5933.5,4611.85
PRAJIND,PRAJINDEQN,302.4,304.5,304.5,2.1,0.69,4988,1518846,588.45,273.0
METROPOLIS,METROPOLISEQN,1808.6,1821.0,1821.0,12.4,0.69,96,174816,2263.0,1315.0
TTL,TTLBEN,8.64,8.7,8.7,0.06,0.69,76,661,16.2,6.42
IRB,IRBEQN,41.56,41.84,41.84,0.28,0.67,38910,1627994,54.28,38.3
KPRMILL,KPRMILLEQN,839.2,844.8,844.8,5.6,0.67,1524,1287475,1389.0,796.1
JBCHEPHARM,JBCHEPHARMEQN,2121.8,2136.0,2136.0,14.2,0.67,1006,2148816,2141.0,1385.75
NAZARA,NAZARAEQN,237.35,238.95,238.95,1.6,0.67,3264,779932,363.25,221.35
STALLION,STALLIONEQN,109.37,110.1,110.1,0.73,0.67,1758,193555,359.15,50.93
PATANJALI,PATANJALIEQN,481.6,484.85,484.85,3.25,0.67,2665,1292125,670.33,480.0
SADBHIN,SADBHINEQN,3.02,3.04,3.04,0.02,0.66,1200,3648,5.7,2.95
PROTEAN,PROTEANEQN,523.55,527.0,527.0,3.45,0.66,1522,802094,1484.5,521.0
SHRIPISTON,SHRIPISTONEQN,2856.1,2875.0,2875.0,18.9,0.66,231,664125,3407.2,1662.55
DUCON,DUCONEQN,3.06,3.08,3.08,0.02,0.65,247,760,7.18,2.67
HEXATRADEX,HEXATRADEXEQN,161.94,163.0,163.0,1.06,0.65,6,978,212.84,147.26
PCBL,PCBLEQN,253.2,254.85,254.85,1.65,0.65,5810,1480678,444.15,252.1
KCP,KCPEQN,141.25,142.15,142.15,0.9,0.64,2,284,230.0,140.25
KWIL,KWILEQN,24.82,24.98,24.98,0.16,0.64,17224,430255,31.29,24.25
SAMMAANCAP,SAMMAANCAPEQN,140.12,141.0,141.0,0.88,0.63,17200,2425200,192.95,97.61
RVHL,RVHLEQN,36.57,36.8,36.8,0.23,0.63,5,184,71.36,35.76
NCLIND,NCLINDEQN,173.29,174.38,174.38,1.09,0.63,310,54057,239.39,170.1
NEOGEN,NEOGENEQN,1343.6,1352.1,1352.1,8.5,0.63,75,101407,1805.7,966.7
ISGEC,ISGECEQN,902.3,908.0,908.0,5.7,0.63,11,9988,1281.3,683.95
KTKBANK,KTKBANKEQN,223.61,225.0,225.0,1.39,0.62,22421,5044725,233.0,167.55
MAPMYINDIA,MAPMYINDIAEQN,934.2,940.0,940.0,5.8,0.62,256,240640,2166.7,929.7
VENUSREM,VENUSREMEQN,894.45,900.0,900.0,5.55,0.62,277,249300,944.75,277.95
ASHOKA,ASHOKAEQN,115.92,116.64,116.64,0.72,0.62,11299,1317915,230.8,114.35
PSPPROJECT,PSPPROJECTEQN,658.95,663.0,663.0,4.05,0.61,242,160446,1029.9,620.75
ABDL,ABDLEQN,441.5,444.2,444.2,2.7,0.61,578,256747,696.8,279.0
VIKRAMSOLR,VIKRAMSOLREQN,181.31,182.41,182.41,1.1,0.61,7473,1363149,407.95,162.1
ICIL,ICILEQN,234.55,235.95,235.95,1.4,0.6,1399,330094,351.35,213.55
EIHOTEL,EIHOTELEQN,317.8,319.7,319.7,1.9,0.6,760,242972,434.8,300.5
BAJAJHCARE,BAJAJHCAREEQN,283.95,285.65,285.65,1.7,0.6,515,147109,745.0,282.15
BFINVEST,BFINVESTEQN,368.0,370.2,370.2,2.2,0.6,6,2221,562.45,360.5
JSWHL,JSWHLEQN,15537.0,15630.0,15630.0,93.0,0.6,1,15630,27740.0,15494.0
MENONBE,MENONBEEQN,122.77,123.5,123.5,0.73,0.59,6,741,145.9,86.0
ORTINGLOBE,ORTINGLOBEBEN,16.9,17.0,17.0,0.1,0.59,10,170,19.9,9.64
DCM,DCMEQN,58.66,59.0,59.0,0.34,0.58,200,11800,136.0,58.02
TANLA,TANLAEQN,418.6,421.0,421.0,2.4,0.57,1232,518672,766.0,412.0
GALAXYSURF,GALAXYSURFEQN,1794.7,1804.9,1804.9,10.2,0.57,86,155221,2750.1,1770.2
WHIRLPOOL,WHIRLPOOLEQN,837.65,842.3,842.3,4.65,0.56,833,701635,1473.8,756.85
PVSL,PVSLEQN,89.5,90.0,90.0,0.5,0.56,303,27270,163.0,83.0
RML,RMLEQN,770.6,774.95,774.95,4.35,0.56,3,2324,1049.0,578.5
DLINKINDIA,DLINKINDIAEQN,386.75,388.9,388.9,2.15,0.56,304,118225,589.55,358.15
RAYMOND,RAYMONDEQN,355.45,357.45,357.45,2.0,0.56,1003,358522,1658.0,352.85
SEPC,SEPCEQN,5.32,5.35,5.35,0.03,0.56,236732,1266516,16.5,5.25
VOLTAMP,VOLTAMPEQN,8505.0,8553.0,8553.0,48.0,0.56,143,1223079,10088.0,6099.95
RETAIL,RETAILEQN,20.11,20.22,20.22,0.11,0.55,3,60,44.45,20.0
PONNIERODE,PONNIERODEEQN,266.05,267.5,267.5,1.45,0.55,99,26482,368.45,252.4
VIPCLOTHNG,VIPCLOTHNGEQN,18.22,18.32,18.32,0.1,0.55,126,2308,45.1,17.69
IDEA,IDEAEQN,9.27,9.32,9.32,0.05,0.54,2211423,20610462,12.8,6.12
PUNJABCHEM,PUNJABCHEMEQN,1049.3,1055.0,1055.0,5.7,0.54,97,102335,1666.0,776.0
AVADHSUGAR,AVADHSUGAREQN,404.15,406.35,406.35,2.2,0.54,523,212521,584.25,306.05
DEVX,DEVXEQN,37.0,37.2,37.2,0.2,0.54,50,1860,64.05,34.0
BPL,BPLEQN,49.14,49.4,49.4,0.26,0.53,215,10621,100.3,48.26
MONTECARLO,MONTECARLOEQN,503.85,506.5,506.5,2.65,0.53,37,18740,860.95,502.45
ABREL,ABRELEQN,1134.0,1140.0,1140.0,6.0,0.53,280,319200,2537.9,1124.0
JKLAKSHMI,JKLAKSHMIEQN,598.55,601.7,601.7,3.15,0.53,688,413969,1021.2,592.0
MASFIN,MASFINEQN,301.6,303.2,303.2,1.6,0.53,15,4548,352.8,226.0
BYKE,BYKEEQN,36.11,36.3,36.3,0.19,0.53,5,181,100.8,35.55
GUJALKALI,GUJALKALIEQN,430.7,433.0,433.0,2.3,0.53,11,4763,698.4,425.25
CCL,CCLEQN,1022.6,1028.0,1028.0,5.4,0.53,2668,2742704,1074.4,525.0
AURIONPRO,AURIONPROEQN,859.35,863.9,863.9,4.55,0.53,368,317915,1665.9,830.0
ERIS,ERISEQN,1321.1,1328.1,1328.1,7.0,0.53,128,169996,1910.0,1097.2
SMARTWORKS,SMARTWORKSEQN,385.7,387.7,387.7,2.0,0.52,92,35668,619.0,370.0
JUBLINGREA,JUBLINGREAEQN,557.6,560.5,560.5,2.9,0.52,431,241575,851.8,535.2
SPLPETRO,SPLPETROEQN,668.0,671.5,671.5,3.5,0.52,10,6715,979.0,462.3
ONMOBILE,ONMOBILEEQN,48.34,48.59,48.59,0.25,0.52,263,12779,75.09,41.07
OLECTRA,OLECTRAEQN,880.45,885.0,885.0,4.55,0.52,2749,2432865,1714.2,874.1
ORKLAINDIA,ORKLAINDIAEQN,549.15,552.0,552.0,2.85,0.52,592,326784,760.0,533.25
ARIES,ARIESEQN,323.3,324.95,324.95,1.65,0.51,23,7473,459.9,236.65
ULTRACEMCO,ULTRACEMCOEQN,10616.0,10670.0,10670.0,54.0,0.51,682,7276940,13110.0,10380.1
NITCO,NITCOEQN,64.95,65.28,65.28,0.33,0.51,253,16515,163.95,64.0
SANDUMA,SANDUMAEQN,191.63,192.6,192.6,0.97,0.51,3503,674677,273.0,125.77
JAYBARMARU,JAYBARMARUEQN,88.4,88.85,88.85,0.45,0.51,118,10484,115.89,55.5
ARSSBL,ARSSBLEQN,477.55,480.0,480.0,2.45,0.51,292,140160,794.85,431.0
TEMBO,TEMBOEQN,510.65,513.25,513.25,2.6,0.51,113,57997,837.0,386.0
GEMAROMA,GEMAROMABEN,173.41,174.29,174.29,0.88,0.51,2938,512064,349.6,133.0
RACLGEAR,RACLGEAREQN,1229.9,1236.1,1236.1,6.2,0.5,50,61805,1691.9,658.05
IKS,IKSEQN,1327.3,1333.9,1333.9,6.6,0.5,301,401503,1876.0,1236.8
PURVA,PURVAEQN,180.92,181.83,181.83,0.91,0.5,173,31456,338.95,172.65
KIRLOSIND,KIRLOSINDEQN,2691.9,2705.4,2705.4,13.5,0.5,9,24348,4726.0,2660.1
HUBTOWN,HUBTOWNEQN,197.02,198.0,198.0,0.98,0.5,162,32076,365.7,162.05
MUNJALAU,MUNJALAUEQN,75.88,76.26,76.26,0.38,0.5,60,4575,114.55,60.52
KANORICHEM,KANORICHEMEQN,60.4,60.7,60.7,0.3,0.5,3,182,101.75,58.15
TBOTEK,TBOTEKEQN,1162.4,1168.2,1168.2,5.8,0.5,216,252331,1764.8,996.0
GLOBUSSPR,GLOBUSSPREQN,825.9,830.0,830.0,4.1,0.5,234,194220,1303.2,819.4
BOROSCI,BOROSCIEQN,104.2,104.72,104.72,0.52,0.5,165,17278,190.79,99.21
ASIANENE,ASIANENEEQN,269.5,270.85,270.85,1.35,0.5,7,1895,391.65,215.0
MARKSANS,MARKSANSEQN,167.01,167.84,167.84,0.83,0.5,1772,297412,270.7,156.0
BIRLANU,BIRLANUEQN,1303.5,1310.0,1310.0,6.5,0.5,1,1310,2428.3,1300.0
MONARCH,MONARCHEQN,258.8,260.1,260.1,1.3,0.5,52,13525,398.8,239.85
SHRINGARMS,SHRINGARMSEQN,192.73,193.7,193.7,0.97,0.5,388,75155,266.5,177.51
RAMAPHO,RAMAPHOEQN,110.23,110.77,110.77,0.54,0.49,55,6092,217.19,80.85
TARIL,TARILEQN,276.85,278.2,278.2,1.35,0.49,4231,1177064,594.0,224.05
UNIMECH,UNIMECHEQN,826.45,830.5,830.5,4.05,0.49,80,66440,1397.0,807.05
VRAJ,VRAJEQN,112.88,113.43,113.43,0.55,0.49,73,8280,194.19,111.55
HFCL,HFCLEQN,71.97,72.32,72.32,0.35,0.49,118707,8584890,93.96,59.82
SUNCLAY,SUNCLAYEQN,1233.6,1239.7,1239.7,6.1,0.49,3,3719,2538.1,1112.8
GODREJAGRO,GODREJAGROEQN,568.95,571.75,571.75,2.8,0.49,373,213262,876.35,506.1
BHARATWIRE,BHARATWIREEQN,155.49,156.25,156.25,0.76,0.49,219,34218,248.7,154.11
IFCI,IFCIEQN,57.21,57.49,57.49,0.28,0.49,216474,12445090,74.5,36.2
UNIVASTU,UNIVASTUEQN,64.97,65.29,65.29,0.32,0.49,258,16844,106.67,59.85
GUJRAFFIA,GUJRAFFIAEQN,36.79,36.97,36.97,0.18,0.49,50,1848,88.0,34.87
ARENTERP,ARENTERPEQN,41.8,42.0,42.0,0.2,0.48,3,126,62.99,37.6
NDRAUTO,NDRAUTOEQN,654.3,657.45,657.45,3.15,0.48,13,8546,1220.0,572.85
OLAELEC,OLAELECEQN,23.07,23.18,23.18,0.11,0.48,195873,4540336,71.25,23.0
NESCO,NESCOEQN,1021.6,1026.5,1026.5,4.9,0.48,125,128312,1638.9,866.25
KAVDEFENCE,KAVDEFENCEBEN,60.36,60.65,60.65,0.29,0.48,672,40756,162.87,41.14
BOROLTD,BOROLTDEQN,227.43,228.5,228.5,1.07,0.47,445,101682,397.95,214.5
SUBROS,SUBROSEQN,666.8,669.95,669.95,3.15,0.47,366,245201,1213.7,518.0
TIRUMALCHM,TIRUMALCHMEQN,169.2,169.99,169.99,0.79,0.47,383,65106,328.8,158.0
ASTEC,ASTECEQN,625.15,628.0,628.0,2.85,0.46,22,13816,988.51,554.0
CROWN,CROWNEQN,120.84,121.4,121.4,0.56,0.46,26,3156,221.8,108.45
GPIL,GPILEQN,251.55,252.7,252.7,1.15,0.46,5259,1328949,290.0,167.54
HONDAPOWER,HONDAPOWEREQN,1989.6,1998.8,1998.8,9.2,0.46,13,25984,3256.0,1815.0
ACCELYA,ACCELYAEQN,1174.6,1179.9,1179.9,5.3,0.45,20,23598,1527.0,1140.0
RAIN,RAINEQN,112.16,112.66,112.66,0.5,0.45,2948,332121,176.0,99.9
CARBORUNIV,CARBORUNIVEQN,755.6,759.0,759.0,3.4,0.45,77,58443,1128.05,748.5
LOKESHMACH,LOKESHMACHEQN,199.1,200.0,200.0,0.9,0.45,27,5400,255.87,127.93
HINDUNILVR,HINDUNILVREQN,2160.0,2169.6,2169.6,9.6,0.44,4572,9919411,2750.0,2109.3
IL&FSTRANS,IL&FSTRANSBZN,2.26,2.27,2.27,0.01,0.44,592,1343,4.4,2.18
EPACK,EPACKEQN,253.92,255.0,255.0,1.08,0.43,2512,640560,421.35,216.5
ENGINERSIN,ENGINERSINEQN,189.01,189.82,189.82,0.81,0.43,8159,1548741,255.45,148.81
SOBHA,SOBHAEQN,1294.4,1300.0,1300.0,5.6,0.43,217,282100,1732.5,1075.3
VAIBHAVGBL,VAIBHAVGBLEQN,209.1,210.0,210.0,0.9,0.43,1695,355950,293.25,195.0
PGINVIT,PGINVITIVN,90.51,90.9,90.9,0.39,0.43,4525,411322,98.19,74.96
LT,LTEQN,3439.0,3453.5,3453.5,14.5,0.42,24542,84755797,4440.0,2965.3
LUMAXTECH,LUMAXTECHEQN,1434.0,1440.0,1440.0,6.0,0.42,1827,2630880,1823.9,449.0
AUROPHARMA,AUROPHARMAEQN,1296.5,1302.0,1302.0,5.5,0.42,2162,2814924,1319.8,1010.0
GREENPLY,GREENPLYEQN,193.18,194.0,194.0,0.82,0.42,178,34532,351.95,187.99
SMLT,SMLTEQN,66.4,66.68,66.68,0.28,0.42,200,13336,140.0,62.2
ANTELOPUS,ANTELOPUSEQN,542.7,545.0,545.0,2.3,0.42,1320,719400,767.95,357.0
ADVAIT,ADVAITEQN,1508.2,1514.5,1514.5,6.3,0.42,242,366509,1885.0,1351.0
KAYNES,KAYNESEQN,3475.6,3490.0,3490.0,14.4,0.41,4344,15160560,7705.0,3294.9
PVRINOX,PVRINOXEQN,973.9,977.9,977.9,4.0,0.41,675,660082,1249.7,830.0
GAUDIUMIVF,GAUDIUMIVFEQN,80.97,81.3,81.3,0.33,0.41,7900,642270,0.0,0.0
TSFINV,TSFINVEQN,358.6,360.05,360.05,1.45,0.4,7,2520,701.5,256.55
PGIL,PGILEQN,1461.9,1467.8,1467.8,5.9,0.4,20,29356,1993.3,875.0
MRF,MRFEQN,134920.0,135455.0,135455.0,535.0,0.4,21,2844555,163600.0,104800.0
SUNDRMFAST,SUNDRMFASTEQN,822.25,825.55,825.55,3.3,0.4,405,334347,1080.0,802.3
JUBLFOOD,JUBLFOODEQN,458.15,460.0,460.0,1.85,0.4,5117,2353820,727.95,452.0
KPEL,KPELEQN,279.9,281.0,281.0,1.1,0.39,498,139938,583.7,237.9
SIEMENS,SIEMENSEQN,3207.6,3220.0,3220.0,12.4,0.39,569,1832180,5520.0,2450.0
EKC,EKCEQN,106.19,106.6,106.6,0.41,0.39,443,47223,156.79,100.11
JAGRAN,JAGRANEQN,61.4,61.64,61.64,0.24,0.39,797,49127,83.8,60.87
PGEL,PGELEQN,502.2,504.15,504.15,1.95,0.39,12245,6173316,1008.0,465.0
BHANDARI,BHANDARIEQN,2.56,2.57,2.57,0.01,0.39,1870,4805,5.82,2.53
