symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
AFFORDABLE,AFFORDABLEEQN,496.35,509.95,509.95,13.6,2.74,30,15298,788.5,350.0
BLBLIMITED,BLBLIMITEDEQN,14.6,15.0,15.0,0.4,2.74,1000,15000,24.95,13.1
DHANUKA,DHANUKAEQN,1614.7,1659.0,1659.0,44.3,2.74,1704,2826936,1925.8,1092.05
PRUDMOULI,PRUDMOULIEQN,39.41,40.48,40.48,1.07,2.72,6,242,75.84,19.01
OMAXE,OMAXEEQN,102.64,105.4,105.4,2.76,2.69,15010,1582054,162.45,68.91
CELEBRITY,CELEBRITYEQN,14.79,15.18,15.18,0.39,2.64,502,7620,20.5,8.36
SOMATEX,SOMATEXEQN,71.12,73.0,73.0,1.88,2.64,59261,4326053,71.12,32.21
BAGFILMS,BAGFILMSEQN,7.26,7.45,7.45,0.19,2.62,42,312,13.99,5.31
BALKRISHNA,BALKRISHNAEQN,21.73,22.3,22.3,0.57,2.62,50,1115,29.99,16.2
MKPL,MKPLBEN,7.3,7.49,7.49,0.19,2.6,1584,11864,12.88,5.4
MANOMAY,MANOMAYEQN,167.74,172.0,172.0,4.26,2.54,1,172,314.95,146.0
RPGLIFE,RPGLIFEEQN,2493.2,2555.5,2555.5,62.3,2.5,302,771761,2974.95,1560.75
3PLAND,3PLANDEQN,48.74,49.95,49.95,1.21,2.48,1,49,82.06,33.4
ALLCARGO,ALLCARGOEQN,33.67,34.5,34.5,0.83,2.47,17121,590674,74.49,26.39
ZENITHDRUG,ZENITHDRUGSMN,75.0,76.85,76.85,1.85,2.47,800,61480,154.4,47.15
CROWN,CROWNEQN,163.03,167.0,167.0,3.97,2.44,1,167,303.05,135.34
TTL,TTLBEN,13.57,13.9,13.9,0.33,2.43,2101,29203,17.96,9.7
MURUDCERA,MURUDCERAEQN,44.7,45.78,45.78,1.08,2.42,100,4578,70.5,29.92
ATCENERGY,ATCENERGYSMN,83.15,85.15,85.15,2.0,2.41,13200,1123980,115.35,72.75
GLOBECIVIL,GLOBECIVILEQN,77.63,79.5,79.5,1.87,2.41,12367,983176,0.0,0.0
GUJRAFFIA,GUJRAFFIAEQN,41.11,42.1,42.1,0.99,2.41,200,8420,105.88,34.87
LAXMIDENTL,LAXMIDENTLEQN,445.9,456.6,456.6,10.7,2.4,4153,1896259,584.0,313.2
INDOSTAR,INDOSTAREQN,308.2,315.6,315.6,7.4,2.4,2573,812038,366.3,207.9
HERANBA,HERANBAEQN,375.95,384.9,384.9,8.95,2.38,1634,628926,562.0,208.0
UNIDT,UNIDTEQN,223.6,228.89,228.89,5.29,2.37,27,6180,294.9,184.46
INNOVANA,INNOVANAEQN,603.75,617.95,617.95,14.2,2.35,1,617,649.5,270.5
DEEPAKFERT,DEEPAKFERTEQN,1570.4,1607.0,1607.0,36.6,2.33,9765,15692355,1778.6,731.0
CORALFINAC,CORALFINACEQN,44.86,45.9,45.9,1.04,2.32,20,918,77.85,33.7
SHEKHAWATI,SHEKHAWATIBEN,23.73,24.28,24.28,0.55,2.32,8,194,86.43,5.31
DHARAN,DHARANBEN,0.44,0.45,0.45,0.01,2.27,387161,174222,2.56,0.34
WOL3D,WOL3DSMN,139.25,142.4,142.4,3.15,2.26,1000,142400,189.05,97.0
MAHESHWARI,MAHESHWARIEQN,61.52,62.9,62.9,1.38,2.24,55,3459,81.0,53.52
ORIENTLTD,ORIENTLTDEQN,87.06,88.99,88.99,1.93,2.22,13,1156,163.4,75.01
OSWALSEEDS,OSWALSEEDSEQN,13.94,14.25,14.25,0.31,2.22,4,57,40.8,11.64
INSECTICID,INSECTICIDEQN,977.4,999.0,999.0,21.6,2.21,12690,12677310,1084.25,542.55
JAYBEE,JAYBEESMN,260.25,266.0,266.0,5.75,2.21,500,133000,456.0,178.05
FAZE3Q,FAZE3QEQN,710.65,726.3,726.3,15.65,2.2,2551,1852791,733.4,317.75
BANARBEADS,BANARBEADSEQN,118.05,120.65,120.65,2.6,2.2,1,120,169.52,94.0
BAIDFIN,BAIDFINEQN,11.4,11.65,11.65,0.25,2.19,1012,11789,20.1,9.1
SVPGLOB,SVPGLOBEQN,3.2,3.27,3.27,0.07,2.19,70,228,7.99,2.37
PRABHA,PRABHAEQN,290.65,297.0,297.0,6.35,2.18,2,594,312.0,155.04
CALSOFT,CALSOFTBEN,18.4,18.8,18.8,0.4,2.17,103,1936,21.42,9.13
ZENITHSTL,ZENITHSTLBEN,7.91,8.08,8.08,0.17,2.15,615,4969,12.5,5.65
TCL,TCLSMN,111.6,114.0,114.0,2.4,2.15,4000,456000,208.35,77.15
VIMTALABS,VIMTALABSEQN,450.3,460.0,460.0,9.7,2.15,1756,807760,589.0,242.05
UNITEDPOLY,UNITEDPOLYEQN,20.89,21.34,21.34,0.45,2.15,1087,23196,22.49,8.1
SCODATUBES,SCODATUBESEQN,211.49,216.0,216.0,4.51,2.13,29130,6292080,230.85,135.1
ALKALI,ALKALIEQN,96.98,99.0,99.0,2.02,2.08,1,99,145.51,74.0
WEALTH,WEALTHEQN,1223.5,1248.9,1248.9,25.4,2.08,309,385910,1720.0,799.0
KSCL,KSCLEQN,1123.2,1146.5,1146.5,23.3,2.07,2625,3009562,1602.0,804.1
SAMBHV,SAMBHVEQN,117.57,119.99,119.99,2.42,2.06,116181,13940558,134.95,96.25
ACCURACY,ACCURACYEQN,7.79,7.95,7.95,0.16,2.05,4638,36872,13.9,6.51
NINSYS,NINSYSEQN,447.2,456.35,456.35,9.15,2.05,5,2281,690.9,422.05
CHEMBOND,CHEMBONDBEN,223.94,228.49,228.49,4.55,2.03,40,9139,738.0,216.5
MCLOUD,MCLOUDEQN,77.34,78.9,78.9,1.56,2.02,11211,884547,84.5,42.49
SAHYADRI,SAHYADRIEQN,301.6,307.65,307.65,6.05,2.01,9,2768,425.0,211.0
ATLANTAA,ATLANTAAEQN,35.26,35.97,35.97,0.71,2.01,27,971,65.71,27.26
RPEL,RPELEQN,685.3,699.0,699.0,13.7,2.0,3,2097,889.5,449.5
HMT,HMTBZN,63.55,64.82,64.82,1.27,2.0,260,16853,105.0,45.0
KERNEX,KERNEXBEN,1139.6,1162.4,1162.4,22.8,2.0,442,513780,1580.0,440.75
BRNL,BRNLBEN,20.48,20.89,20.89,0.41,2.0,10,208,58.17,20.04
ANSALAPI,ANSALAPIBZN,5.03,5.13,5.13,0.1,1.99,20,102,15.58,3.52
ICDSLTD,ICDSLTDBEN,49.22,50.2,50.2,0.98,1.99,100,5020,76.0,35.25
NDLVENTURE,NDLVENTUREEQN,73.22,74.68,74.68,1.46,1.99,10,746,134.65,48.94
RPPL,RPPLEQN,26.73,27.26,27.26,0.53,1.98,1,27,48.5,19.56
PRIMO,PRIMOEQN,25.76,26.27,26.27,0.51,1.98,5,131,29.48,23.41
MAZDA,MAZDAEQN,292.18,297.9,297.9,5.72,1.96,531,158184,428.88,205.0
VARDHACRLC,VARDHACRLCEQN,47.62,48.55,48.55,0.93,1.95,1,48,69.3,38.8
NITCO,NITCOEQN,148.1,150.98,150.98,2.88,1.94,205,30950,163.95,69.0
PLASTIBLEN,PLASTIBLENEQN,200.15,204.0,204.0,3.85,1.92,23,4692,398.45,168.7
SAGARDEEP,SAGARDEEPEQN,31.37,31.97,31.97,0.6,1.91,200,6394,37.7,25.01
SPANDANA,SPANDANAEQN,294.7,300.3,300.3,5.6,1.9,13581,4078374,741.7,193.0
DIGIDRIVE,DIGIDRIVEEQN,30.92,31.49,31.49,0.57,1.84,4,125,54.5,25.25
VARDMNPOLY,VARDMNPOLYEQN,11.39,11.6,11.6,0.21,1.84,309,3584,15.39,7.17
ESSARSHPNG,ESSARSHPNGBEN,28.37,28.89,28.89,0.52,1.83,324,9360,71.54,21.5
JAICORPLTD,JAICORPLTDEQN,110.48,112.5,112.5,2.02,1.83,1000,112500,406.65,81.49
SURANAT&P,SURANAT&PEQN,18.65,18.99,18.99,0.34,1.82,638,12115,29.22,16.3
KICL,KICLEQN,5087.5,5180.0,5180.0,92.5,1.82,1,5180,8231.45,3470.0
KAMOPAINTS,KAMOPAINTSBEN,9.89,10.07,10.07,0.18,1.82,495,4984,58.6,9.1
GVPTECH,GVPTECHEQN,10.51,10.7,10.7,0.19,1.81,313,3349,15.0,7.61
AKSHAR,AKSHARBEN,0.56,0.57,0.57,0.01,1.79,12112,6903,2.1,0.5
AARON,AARONEQN,349.45,355.7,355.7,6.25,1.79,200,71140,430.0,251.05
DJML,DJMLEQN,119.85,122.0,122.0,2.15,1.79,29,3538,209.7,98.75
MAGNUM,MAGNUMEQN,23.33,23.74,23.74,0.41,1.76,270,6409,56.6,22.9
GATECHDVR,GATECHDVRBEN,0.57,0.58,0.58,0.01,1.75,4423,2565,2.48,0.54
KIRLOSIND,KIRLOSINDEQN,4077.8,4149.0,4149.0,71.2,1.75,50,207450,6374.85,2810.8
SOUTHWEST,SOUTHWESTBEN,150.37,153.0,153.0,2.63,1.75,2,306,169.0,99.06
DCM,DCMEQN,115.99,118.0,118.0,2.01,1.73,102,12036,141.88,83.0
INDOWIND,INDOWINDEQN,19.61,19.95,19.95,0.34,1.73,241,4807,32.65,14.16
MITCON,MITCONEQN,82.08,83.5,83.5,1.42,1.73,100,8350,149.0,60.41
CENTRUM,CENTRUMBEN,38.13,38.79,38.79,0.66,1.73,1263,48991,43.85,22.4
ARCHIDPLY,ARCHIDPLYEQN,104.62,106.4,106.4,1.78,1.7,100,10640,153.0,79.5
GOLDTECH,GOLDTECHEQN,71.77,72.99,72.99,1.22,1.7,7,510,158.8,46.55
MOS,MOSSMN,249.7,253.95,253.95,4.25,1.7,400,101580,374.95,181.1
FMNL,FMNLBEN,16.02,16.29,16.29,0.27,1.69,10,162,28.17,5.89
INDOFARM,INDOFARMBEN,179.95,183.0,183.0,3.05,1.69,500,91500,293.2,136.8
NRL,NRLBEN,76.8,78.09,78.09,1.29,1.68,80,6247,143.4,52.7
BIL,BILEQN,835.8,849.8,849.8,14.0,1.68,291,247291,852.0,415.6
HCL-INSYS,HCL-INSYSBEN,16.18,16.45,16.45,0.27,1.67,1055,17354,24.5,11.8
NATCAPSUQ,NATCAPSUQEQN,211.45,214.95,214.95,3.5,1.66,100,21495,274.75,164.0
DENORA,DENORAEQN,955.15,971.0,971.0,15.85,1.66,1,971,2019.4,676.0
GRAPHITE,GRAPHITEEQN,585.3,595.0,595.0,9.7,1.66,41058,24429510,623.35,365.75
DDEVPLSTIK,DDEVPLSTIKEQN,294.05,298.8,298.8,4.75,1.62,5127,1531947,316.0,212.55
LEXUS,LEXUSEQN,33.95,34.5,34.5,0.55,1.62,1,34,54.8,29.0
DEVIT,DEVITEQN,112.67,114.5,114.5,1.83,1.62,175,20037,191.0,94.43
ZEAL,ZEALSMN,129.95,132.0,132.0,2.05,1.58,600,79200,244.55,119.0
PREMIERPOL,PREMIERPOLEQN,53.0,53.84,53.84,0.84,1.58,250,13460,85.17,40.07
IVC,IVCEQN,8.92,9.06,9.06,0.14,1.57,498,4511,18.39,8.2
RAJMET,RAJMETBEN,5.11,5.19,5.19,0.08,1.57,11915,61838,14.9,3.98
GLOBALE,GLOBALEBEN,13.98,14.2,14.2,0.22,1.57,22,312,87.0,13.31
RACE,RACEEQN,231.38,235.0,235.0,3.62,1.56,502,117970,454.8,228.81
ONELIFECAP,ONELIFECAPBEN,13.52,13.73,13.73,0.21,1.55,7,96,21.68,9.08
RADIOCITY,RADIOCITYEQN,9.1,9.24,9.24,0.14,1.54,146,1349,17.19,8.11
VISHWARAJ,VISHWARAJEQN,9.76,9.91,9.91,0.15,1.54,207,2051,21.99,7.82
MADHUCON,MADHUCONBEN,7.13,7.24,7.24,0.11,1.54,27,195,19.65,5.64
EIHAHOTELS,EIHAHOTELSEQN,385.15,391.0,391.0,5.85,1.52,144,56304,543.95,304.0
OMINFRAL,OMINFRALEQN,128.56,130.5,130.5,1.94,1.51,1132,147726,227.9,100.3
SUPRAJIT,SUPRAJITEQN,469.45,476.5,476.5,7.05,1.5,2031,967771,639.6,350.0
SAKHTISUG,SAKHTISUGEQN,25.27,25.65,25.65,0.38,1.5,25,641,45.0,19.0
MUKANDLTD,MUKANDLTDEQN,139.8,141.9,141.9,2.1,1.5,369,52361,188.2,84.4
GOYALALUM,GOYALALUMEQN,8.02,8.14,8.14,0.12,1.5,160,1302,11.8,7.11
AIAENG,AIAENGEQN,3349.6,3399.8,3399.8,50.2,1.5,83,282183,4949.95,3027.2
LATTEYS,LATTEYSEQN,22.66,23.0,23.0,0.34,1.5,2,46,48.63,16.0
GICHSGFIN,GICHSGFINEQN,200.41,203.4,203.4,2.99,1.49,4253,865060,277.69,156.01
SINDHUTRAD,SINDHUTRADEQN,32.91,33.4,33.4,0.49,1.49,4940,164996,39.29,13.0
RELIABLE,RELIABLEEQN,73.07,74.15,74.15,1.08,1.48,10,741,113.05,56.8
UJJIVANSFB,UJJIVANSFBEQN,49.27,50.0,50.0,0.73,1.48,121349,6067450,51.87,30.88
USK,USKEQN,35.48,36.0,36.0,0.52,1.47,6,216,80.45,33.35
FCSSOFT,FCSSOFTEQN,2.73,2.77,2.77,0.04,1.47,8608,23844,4.12,2.34
DCI,DCIEQN,271.05,275.0,275.0,3.95,1.46,2,550,457.7,232.0
BEDMUTHA,BEDMUTHAEQN,151.79,153.99,153.99,2.2,1.45,1,153,259.7,135.01
CIFL,CIFLEQN,37.94,38.49,38.49,0.55,1.45,503,19360,44.5,32.51
KESORAMIND,KESORAMINDBEN,6.19,6.28,6.28,0.09,1.45,192085,1206293,235.98,2.84
GUJAPOLLO,GUJAPOLLOEQN,400.1,405.85,405.85,5.75,1.44,579,234987,442.4,246.55
VIPCLOTHNG,VIPCLOTHNGEQN,41.73,42.33,42.33,0.6,1.44,101,4275,53.2,28.0
NOVAAGRI,NOVAAGRIEQN,53.73,54.5,54.5,0.77,1.43,2154,117393,94.0,40.4
INFLUX,INFLUXSMN,167.6,170.0,170.0,2.4,1.43,1200,204000,184.0,120.0
BIGBLOC,BIGBLOCEQN,62.61,63.5,63.5,0.89,1.42,639,40576,148.5,58.92
INOXGREEN,INOXGREENBEN,148.88,151.0,151.0,2.12,1.42,6981,1054131,224.65,104.0
PCJEWELLER,PCJEWELLEREQN,17.02,17.26,17.26,0.24,1.41,215597,3721204,19.65,6.61
INDSWFTLTD,INDSWFTLTDEQN,16.47,16.7,16.7,0.23,1.4,20,334,34.7,12.0
ROSSARI,ROSSARIEQN,698.2,708.0,708.0,9.8,1.4,490,346920,972.7,569.0
NEULANDLAB,NEULANDLABEQN,14548.0,14751.0,14751.0,203.0,1.4,3073,45329823,18100.0,7920.1
GHCL,GHCLEQN,611.45,619.95,619.95,8.5,1.39,2200,1363890,779.0,511.05
QUADFUTURE,QUADFUTUREEQN,469.45,475.95,475.95,6.5,1.38,2483,1181783,744.0,362.1
SUNDARAM,SUNDARAMEQN,2.18,2.21,2.21,0.03,1.38,573,1266,3.75,1.78
OILCOUNTUB,OILCOUNTUBEQN,89.7,90.94,90.94,1.24,1.38,60,5456,100.66,36.11
DIAMINESQ,DIAMINESQEQN,391.6,397.0,397.0,5.4,1.38,1,397,645.25,305.15
NAHARPOLY,NAHARPOLYBEN,345.1,349.8,349.8,4.7,1.36,4,1399,389.95,176.42
REFEX,REFEXEQN,437.95,443.9,443.9,5.95,1.36,459,203750,600.0,206.84
SAGCEM,SAGCEMEQN,238.68,241.9,241.9,3.22,1.35,210,50799,261.05,168.04
BAJAJHCARE,BAJAJHCAREEQN,513.05,519.9,519.9,6.85,1.34,1755,912424,745.0,330.9
PRECWIRE,PRECWIREEQN,196.27,198.9,198.9,2.63,1.34,5943,1182062,221.0,118.0
MARATHON,MARATHONEQN,740.05,749.9,749.9,9.85,1.33,7316,5486268,744.0,352.05
ACL,ACLEQN,67.62,68.52,68.52,0.9,1.33,10,685,103.85,48.15
SUNPHARMA,SUNPHARMAEQN,1682.6,1705.0,1705.0,22.4,1.33,20055,34193775,1960.35,1553.05
KPEL,KPELEQN,503.2,509.85,509.85,6.65,1.32,3863,1969550,675.0,336.6
NARMADA,NARMADAEQN,17.47,17.7,17.7,0.23,1.32,1,17,23.77,14.42
AEROFLEX,AEROFLEXEQN,207.26,210.0,210.0,2.74,1.32,20534,4312140,272.0,144.25
BANARISUG,BANARISUGEQN,3750.4,3799.5,3799.5,49.1,1.31,1,3799,4444.0,3000.3
ASMS,ASMSEQN,13.92,14.1,14.1,0.18,1.29,4710,66411,25.8,12.62
RSWM,RSWMEQN,167.83,170.0,170.0,2.17,1.29,65,11050,270.0,126.05
IIFLCAPS,IIFLCAPSEQN,326.25,330.4,330.4,4.15,1.27,4212,1391644,448.95,178.56
AKSHOPTFBR,AKSHOPTFBREQN,8.67,8.78,8.78,0.11,1.27,1030,9043,15.0,7.28
DTIL,DTILEQN,200.41,202.95,202.95,2.54,1.27,10,2029,314.0,166.65
PRITI,PRITIEQN,93.81,95.0,95.0,1.19,1.27,1,95,193.4,81.8
KALPATARU,KALPATARUEQN,419.65,425.0,425.0,5.35,1.27,5190,2205750,457.4,408.55
PROTEAN,PROTEANEQN,789.95,799.9,799.9,9.95,1.26,6516,5212148,1535.0,785.0
INDIANCARD,INDIANCARDEQN,311.1,315.0,315.0,3.9,1.25,50,15750,452.2,217.5
YATHARTH,YATHARTHEQN,622.2,630.0,630.0,7.8,1.25,2335,1471050,693.0,345.6
SUNDRMBRAK,SUNDRMBRAKEQN,775.3,785.0,785.0,9.7,1.25,5,3925,1440.0,669.35
INDSWFTLAB,INDSWFTLABBEN,106.28,107.6,107.6,1.32,1.24,150,16140,186.0,68.72
RAILTEL,RAILTELEQN,409.9,415.0,415.0,5.1,1.24,84660,35133900,608.0,265.5
SGLTL,SGLTLBEN,185.22,187.5,187.5,2.28,1.23,1048,196500,213.8,124.0
KHADIM,KHADIMEQN,270.7,274.0,274.0,3.3,1.22,377,103298,440.0,251.7
OMAXAUTO,OMAXAUTOEQN,104.72,106.0,106.0,1.28,1.22,9607,1018342,165.0,77.55
HEADSUP,HEADSUPEQN,9.83,9.95,9.95,0.12,1.22,4,39,17.33,8.66
GVKPIL,GVKPILBEN,4.14,4.19,4.19,0.05,1.21,6399,26811,10.26,3.03
SECURKLOUD,SECURKLOUDEQN,25.68,25.99,25.99,0.31,1.21,8578,222942,44.15,16.35
SUMIT,SUMITEQN,93.82,94.95,94.95,1.13,1.2,50,4747,157.75,75.23
STEELXIND,STEELXINDEQN,10.87,11.0,11.0,0.13,1.2,27813,305943,15.8,7.06
RANASUG,RANASUGEQN,15.89,16.08,16.08,0.19,1.2,369,5933,27.25,12.02
ENDURANCE,ENDURANCEEQN,2692.0,2724.2,2724.2,32.2,1.2,723,1969596,3030.0,1675.0
VARROC,VARROCEQN,551.45,558.0,558.0,6.55,1.19,1563,872154,704.8,374.1
VENTIVE,VENTIVEEQN,772.85,782.0,782.0,9.15,1.18,680,531760,840.0,523.4
COFFEEDAY,COFFEEDAYEQN,33.87,34.27,34.27,0.4,1.18,1000,34270,54.44,21.28
ACLGATI,ACLGATIEQN,67.8,68.59,68.59,0.79,1.17,1425,97740,119.85,52.01
LAGNAM,LAGNAMEQN,103.46,104.66,104.66,1.2,1.16,126,13187,175.76,93.0
GANDHITUBE,GANDHITUBEEQN,731.8,740.3,740.3,8.5,1.16,30,22209,929.0,585.5
GANESHBE,GANESHBEEQN,95.29,96.4,96.4,1.11,1.16,50,4820,180.0,93.9
BLUEJET,BLUEJETEQN,953.75,964.8,964.8,11.05,1.16,2199,2121595,986.0,401.05
OBEROIRLTY,OBEROIRLTYEQN,1804.2,1825.0,1825.0,20.8,1.15,3369,6148425,2343.65,1451.95
TNPETRO,TNPETROEQN,104.8,106.0,106.0,1.2,1.15,14604,1548024,110.77,63.66
SAFEENTP,SAFEENTPSMN,212.55,215.0,215.0,2.45,1.15,3000,645000,217.95,151.0
V2RETAIL,V2RETAILEQN,1892.5,1914.0,1914.0,21.5,1.14,28,53592,2097.0,727.6
GREENLAM,GREENLAMEQN,241.26,244.0,244.0,2.74,1.14,86,20984,312.0,197.42
TEGA,TEGAEQN,1772.8,1793.0,1793.0,20.2,1.14,550,986150,2328.9,1200.05
AMJLAND,AMJLANDEQN,62.1,62.8,62.8,0.7,1.13,371,23298,76.49,41.87
ORIENTBELL,ORIENTBELLEQN,297.75,301.1,301.1,3.35,1.13,16,4817,414.8,216.0
DELTACORP,DELTACORPEQN,88.99,89.99,89.99,1.0,1.12,3155,283918,147.0,76.66
MOTHERSON,MOTHERSONEQN,152.24,153.94,153.94,1.7,1.12,39746,6118499,216.99,107.25
UFO,UFOEQN,75.05,75.89,75.89,0.84,1.12,1,75,151.3,59.95
MCLEODRUSS,MCLEODRUSSEQN,34.37,34.75,34.75,0.38,1.11,1002,34819,51.83,24.11
GOENKA,GOENKABZN,0.91,0.92,0.92,0.01,1.1,200,184,1.48,0.76
BVCL,BVCLEQN,37.29,37.7,37.7,0.41,1.1,500,18850,76.0,34.06
ENIL,ENILEQN,145.0,146.6,146.6,1.6,1.1,100,14660,262.0,121.0
SPMLINFRA,SPMLINFRAEQN,261.32,264.2,264.2,2.88,1.1,1674,442270,302.9,136.3
ANUHPHR,ANUHPHREQN,207.75,105.01,105.01,1.13,1.09,4877,512133,122.85,74.25
CCCL,CCCLEQN,18.4,18.6,18.6,0.2,1.09,1182,21985,28.68,10.84
HUHTAMAKI,HUHTAMAKIEQN,228.11,230.6,230.6,2.49,1.09,451,104000,451.85,170.56
HATHWAY,HATHWAYEQN,15.63,15.8,15.8,0.17,1.09,30724,485439,25.66,11.94
