symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MAWANASUG,MAWANASUGEQN,80.46,81.0,81.0,0.54,0.67,41,3321,111.5,75.08
GOODLUCK,GOODLUCKEQN,1009.2,1015.9,1015.9,6.7,0.66,4570,4642663,1349.0,592.2
GVPTECH,GVPTECHEQN,6.05,6.09,6.09,0.04,0.66,103,627,12.0,5.22
SAKAR,SAKAREQN,536.45,540.0,540.0,3.55,0.66,480,259200,577.95,210.1
BDL,BDLEQN,1182.2,1190.0,1190.0,7.8,0.66,28418,33817420,2096.6,1141.2
SENORES,SENORESEQN,780.8,785.9,785.9,5.1,0.65,1023,803975,876.5,440.3
MACPOWER,MACPOWEREQN,858.15,863.7,863.7,5.55,0.65,34,29365,1090.0,745.55
AWL,AWLEQN,182.85,184.0,184.0,1.15,0.63,33510,6165840,291.2,171.19
UMESLTD,UMESLTDBEN,6.31,6.35,6.35,0.04,0.63,5011,31819,7.14,3.88
STAR,STAREQN,929.2,935.0,935.0,5.8,0.62,880,822800,1025.0,513.05
BRIGADE,BRIGADEEQN,670.85,675.0,675.0,4.15,0.62,7087,4783725,1332.0,601.0
IRIS,IRISEQN,235.57,237.0,237.0,1.43,0.61,15,3555,426.95,203.0
KALAMANDIR,KALAMANDIREQN,98.17,98.77,98.77,0.6,0.61,15064,1487871,223.03,94.55
CHAVDA,CHAVDASMN,90.45,91.0,91.0,0.55,0.61,1000,91000,156.95,82.1
NDTV,NDTVEQN,69.28,69.7,69.7,0.42,0.61,1085,75624,141.23,65.0
AIRAN,AIRANEQN,14.96,15.05,15.05,0.09,0.6,677,10188,32.65,12.66
KAKATCEM,KAKATCEMEQN,92.45,93.0,93.0,0.55,0.59,327,30411,179.29,90.75
APS,APSSMN,303.2,305.0,305.0,1.8,0.59,1500,457500,654.0,280.0
KOTHARIPET,KOTHARIPETEQN,108.31,108.95,108.95,0.64,0.59,1701,185323,191.95,102.35
TPLPLASTEH,TPLPLASTEHEQN,59.06,59.4,59.4,0.34,0.58,50,2970,93.99,56.25
ALLDIGI,ALLDIGIEQN,761.75,766.0,766.0,4.25,0.56,13,9958,1084.0,719.0
HINDWAREAP,HINDWAREAPEQN,187.95,189.0,189.0,1.05,0.56,2788,526932,392.7,170.55
SNOWMAN,SNOWMANEQN,34.04,34.22,34.22,0.18,0.53,1633,55881,64.4,31.6
DBL,DBLEQN,405.45,407.6,407.6,2.15,0.53,192,78259,585.0,376.0
AARNAV,AARNAVEQN,24.62,24.75,24.75,0.13,0.53,2,49,30.45,22.99
PROZONER,PROZONEREQN,46.24,46.48,46.48,0.24,0.52,749,34813,72.77,27.3
COALINDIA,COALINDIAEQN,443.7,446.0,446.0,2.3,0.52,58739,26197594,476.0,356.0
INDORAMA,INDORAMAEQN,32.58,32.75,32.75,0.17,0.52,2164,70871,75.0,29.0
FINKURVE,FINKURVEEQN,54.33,54.61,54.61,0.28,0.52,21,1146,134.9,51.47
REGAAL,REGAALEQN,67.37,67.72,67.72,0.35,0.52,1179,79841,145.7,57.27
GUJAPOLLO,GUJAPOLLOEQN,421.35,423.5,423.5,2.15,0.51,50,21175,556.0,291.3
BASML,BASMLEQN,19.5,19.6,19.6,0.1,0.51,3000,58800,38.2,18.35
RADHIKAJWE,RADHIKAJWEEQN,57.15,57.44,57.44,0.29,0.51,5869,337115,111.5,54.9
ORIENTCER,ORIENTCEREQN,36.92,37.11,37.11,0.19,0.51,2,74,56.64,28.67
SMCGLOBAL,SMCGLOBALEQN,63.06,63.38,63.38,0.32,0.51,1048,66422,94.9,50.5
HMAAGRO,HMAAGROEQN,23.47,23.59,23.59,0.12,0.51,428,10096,38.0,22.71
CSLFINANCE,CSLFINANCEEQN,235.9,237.1,237.1,1.2,0.51,30,7113,380.2,226.2
AVADHSUGAR,AVADHSUGAREQN,453.8,456.1,456.1,2.3,0.51,196,89395,584.25,306.05
GULFOILLUB,GULFOILLUBEQN,942.7,947.5,947.5,4.8,0.51,177,167707,1331.9,865.0
SILGO,SILGOEQN,70.53,70.89,70.89,0.36,0.51,1001,70960,85.0,41.25
LEMERITE,LEMERITEEQN,452.95,455.25,455.25,2.3,0.51,10,4552,537.85,280.0
SANOFICONR,SANOFICONREQN,4217.7,4238.8,4238.8,21.1,0.5,5,21194,5894.5,3975.0
INSECTICID,INSECTICIDEQN,573.5,576.35,576.35,2.85,0.5,127,73196,1098.0,546.15
MEDICAMEQ,MEDICAMEQEQN,251.05,252.3,252.3,1.25,0.5,1,252,544.0,237.0
GPTHEALTH,GPTHEALTHEQN,121.7,122.31,122.31,0.61,0.5,1680,205480,185.0,118.0
MVGJL,MVGJLEQN,143.16,143.88,143.88,0.72,0.5,101,14531,280.0,136.81
MANAKCOAT,MANAKCOATEQN,108.09,108.63,108.63,0.54,0.5,700,76041,182.82,75.0
GANECOS,GANECOSEQN,766.65,770.45,770.45,3.8,0.5,193,148696,1742.3,653.55
RATNAMANI,RATNAMANIEQN,2314.6,2326.1,2326.1,11.5,0.5,249,579198,3050.0,1936.5
PIXTRANS,PIXTRANSEQN,1450.8,1458.1,1458.1,7.3,0.5,10,14581,1773.9,1220.1
GUJGASLTD,GUJGASLTDEQN,331.2,332.85,332.85,1.65,0.5,18377,6116784,508.7,327.05
THYROCARE,THYROCAREEQN,369.1,370.95,370.95,1.85,0.5,721,267454,536.67,219.57
PNGSREVA,PNGSREVAEQN,363.05,364.85,364.85,1.8,0.5,142,51808,433.0,331.0
VERANDA,VERANDAEQN,143.18,143.88,143.88,0.7,0.49,363,52228,272.5,130.02
ALPA,ALPAEQN,56.68,56.96,56.96,0.28,0.49,2,113,120.5,54.89
JGCHEM,JGCHEMEQN,334.8,336.45,336.45,1.65,0.49,601,202206,558.0,280.45
TASTYBITE,TASTYBITEEQN,7180.0,7215.5,7215.5,35.5,0.49,8,57724,11958.0,6430.0
DVL,DVLEQN,202.84,203.83,203.83,0.99,0.49,100,20383,398.85,200.0
OIL,OILEQN,471.4,473.7,473.7,2.3,0.49,15018,7114026,524.0,325.0
KABRAEXTRU,KABRAEXTRUEQN,203.5,204.5,204.5,1.0,0.49,298,60941,329.9,180.0
JUBLCPL,JUBLCPLEQN,1617.7,1625.7,1625.7,8.0,0.49,53,86162,3013.4,1020.0
KAVDEFENCE,KAVDEFENCEBEN,57.37,57.65,57.65,0.28,0.49,1727,99561,162.87,41.86
DIFFNKG,DIFFNKGEQN,267.3,268.6,268.6,1.3,0.49,250,67150,418.2,216.8
PRAKASHSTL,PRAKASHSTLEQN,4.14,4.16,4.16,0.02,0.48,2111,8781,7.45,3.92
TRF,TRFEQN,229.8,230.9,230.9,1.1,0.48,21,4848,450.0,215.5
GREENLAM,GREENLAMEQN,215.06,216.1,216.1,1.04,0.48,95,20529,279.4,197.42
ORICONENT,ORICONENTEQN,64.57,64.88,64.88,0.31,0.48,303,19658,70.4,35.66
INFY,INFYEQN,1279.1,1285.2,1285.2,6.1,0.48,169326,217617775,1728.0,1215.1
CIFL,CIFLEQN,24.88,25.0,25.0,0.12,0.48,1490,37250,44.5,22.56
TENNIND,TENNINDEQN,526.3,528.85,528.85,2.55,0.48,366,193559,602.0,438.05
KRYSTAL,KRYSTALEQN,540.45,543.0,543.0,2.55,0.47,100,54300,729.5,423.05
TALBROAUTO,TALBROAUTOEQN,238.9,240.0,240.0,1.1,0.46,1099,263760,326.0,214.0
ICRA,ICRAEQN,5296.5,5321.0,5321.0,24.5,0.46,3,15963,7130.0,5015.1
SPORTKING,SPORTKINGEQN,119.44,119.99,119.99,0.55,0.46,209,25077,140.0,76.0
NOVAAGRI,NOVAAGRIEQN,22.25,22.35,22.35,0.1,0.45,1253,28004,62.84,20.95
SKFINDUS,SKFINDUSEQN,2132.6,2142.0,2142.0,9.4,0.44,130,278460,2766.0,2097.0
PAKKA,PAKKAEQN,88.57,88.96,88.96,0.39,0.44,662,58891,226.78,74.12
RHETAN,RHETANEQN,25.04,25.15,25.15,0.11,0.44,1433,36039,27.69,20.32
GULPOLY,GULPOLYEQN,147.36,148.0,148.0,0.64,0.43,2549,377252,220.5,121.5
VETO,VETOEQN,93.05,93.45,93.45,0.4,0.43,171,15979,141.0,89.0
HINDOILEXP,HINDOILEXPEQN,121.48,122.0,122.0,0.52,0.43,8505,1037610,198.99,117.65
KALPATARU,KALPATARUEQN,280.85,282.05,282.05,1.2,0.43,955,269357,457.4,275.25
SURANASOL,SURANASOLEQN,21.55,21.64,21.64,0.09,0.42,824,17831,41.44,20.01
NTPC,NTPCEQN,378.4,379.9,379.9,1.5,0.4,61076,23202772,394.5,315.55
AHCL,AHCLEQN,116.17,116.63,116.63,0.46,0.4,213,24842,172.75,90.78
ARSSBL,ARSSBLEQN,458.15,460.0,460.0,1.85,0.4,1902,874920,794.85,431.0
ASMS,ASMSEQN,7.64,7.67,7.67,0.03,0.39,16088,123394,19.0,7.32
AMANTA,AMANTAEQN,98.61,98.99,98.99,0.38,0.39,186,18412,154.4,92.0
JSWHL,JSWHLEQN,12452.0,12500.0,12500.0,48.0,0.39,23,287500,27740.0,12205.0
MAXESTATES,MAXESTATESEQN,353.6,354.95,354.95,1.35,0.38,200,70990,564.3,335.9
REPCOHOME,REPCOHOMEEQN,370.6,372.0,372.0,1.4,0.38,1030,383160,464.45,315.2
SULA,SULAEQN,152.75,153.31,153.31,0.56,0.37,11508,1764291,335.9,142.0
KSB,KSBEQN,812.0,815.0,815.0,3.0,0.37,406,330890,912.0,647.8
GRMOVER,GRMOVEREQN,151.23,151.79,151.79,0.56,0.37,5962,904971,185.45,84.0
VRAJ,VRAJEQN,107.11,107.5,107.5,0.39,0.36,4,430,194.19,105.0
SEDEMAC,SEDEMACEQN,1539.2,1544.7,1544.7,5.5,0.36,581,897470,1613.5,1413.1
BOSCH-HCIL,BOSCH-HCILEQN,1206.1,1210.5,1210.5,4.4,0.36,83,100471,1849.0,1201.1
TEGA,TEGAEQN,1666.2,1672.0,1672.0,5.8,0.35,425,710600,2125.0,1200.05
TEAMLEASE,TEAMLEASEEQN,1213.7,1218.0,1218.0,4.3,0.35,77,93786,2165.0,1065.2
KNRCON,KNRCONEQN,115.82,116.22,116.22,0.4,0.35,18730,2176800,254.0,110.06
DELTAMAGNT,DELTAMAGNTEQN,52.32,52.5,52.5,0.18,0.34,475,24937,115.99,50.0
DIVGIITTS,DIVGIITTSEQN,697.65,700.0,700.0,2.35,0.34,156,109200,802.9,410.1
EMSLIMITED,EMSLIMITEDEQN,293.95,294.95,294.95,1.0,0.34,1499,442130,695.4,256.05
TRANSWORLD,TRANSWORLDEQN,133.01,133.45,133.45,0.44,0.33,401,53513,329.55,124.23
VARROC,VARROCEQN,493.4,495.0,495.0,1.6,0.32,1826,903870,694.7,374.1
UNIVASTU,UNIVASTUEQN,62.98,63.18,63.18,0.2,0.32,300,18954,106.67,59.85
STYLAMIND,STYLAMINDEQN,2187.5,2194.2,2194.2,6.7,0.31,68,149205,2430.0,1510.0
CUPID,CUPIDEQN,80.65,80.9,80.9,0.25,0.31,75358,6096462,105.39,11.15
HARRMALAYA,HARRMALAYAEQN,165.5,166.0,166.0,0.5,0.3,49,8134,236.9,153.66
ARCHIES,ARCHIESEQN,13.4,13.44,13.44,0.04,0.3,1620,21772,25.4,12.25
WEALTH,WEALTHEQN,933.2,936.0,936.0,2.8,0.3,27,25272,1410.0,774.95
KRISHNADEF,KRISHNADEFEQN,887.2,889.8,889.8,2.6,0.29,51,45379,1240.0,601.0
SBC,SBCEQN,31.11,31.2,31.2,0.09,0.29,66560,2076672,32.85,10.95
JYOTISTRUC,JYOTISTRUCEQN,10.3,10.33,10.33,0.03,0.29,95322,984676,22.18,7.94
DBOL,DBOLEQN,100.31,100.6,100.6,0.29,0.29,1001,100700,115.25,65.1
UBL,UBLEQN,1606.4,1610.9,1610.9,4.5,0.28,297,478437,2294.9,1401.1
MAHSCOOTER,MAHSCOOTEREQN,12265.0,12298.0,12298.0,33.0,0.27,5,61490,18538.0,9405.0
BHARTIARTL,BHARTIARTLEQN,1834.9,1839.9,1839.9,5.0,0.27,171771,316041462,2174.5,1660.0
UNITEDTEA,UNITEDTEAEQN,518.6,520.0,520.0,1.4,0.27,2,1040,589.0,372.2
EIHAHOTELS,EIHAHOTELSEQN,295.15,295.95,295.95,0.8,0.27,36,10654,434.9,274.55
ALLCARGO,ALLCARGOEQN,7.69,7.71,7.71,0.02,0.26,38407,296117,38.34,7.39
ORIENTTECH,ORIENTTECHEQN,258.25,258.9,258.9,0.65,0.25,773,200129,466.73,246.45
ATLANTAA,ATLANTAAEQN,35.91,36.0,36.0,0.09,0.25,56,2016,73.39,27.26
INDOWIND,INDOWINDEQN,8.4,8.42,8.42,0.02,0.24,3883,32694,23.72,8.02
INDIGRID,INDIGRIDIVN,165.06,165.46,165.46,0.4,0.24,2902,480164,174.0,140.1
VHLTD,VHLTDBEN,139.68,140.0,140.0,0.32,0.23,7,980,155.36,93.05
GRAPHITE,GRAPHITEEQN,595.75,597.1,597.1,1.35,0.23,6506,3884732,747.0,411.0
TFCILTD,TFCILTDEQN,65.25,65.4,65.4,0.15,0.23,13548,886039,80.45,27.74
GENESYS,GENESYSEQN,241.6,242.15,242.15,0.55,0.23,3297,798368,788.15,238.4
RKSWAMY,RKSWAMYEQN,78.82,79.0,79.0,0.18,0.23,1,79,246.01,75.51
TTKPRESTIG,TTKPRESTIGEQN,440.25,441.25,441.25,1.0,0.23,1365,602306,771.2,429.85
GENUSPOWER,GENUSPOWEREQN,234.6,235.15,235.15,0.55,0.23,2781,653952,430.0,210.4
IKS,IKSEQN,1323.5,1326.4,1326.4,2.9,0.22,487,645956,1876.0,1236.8
APOLLOPIPE,APOLLOPIPEEQN,414.5,415.4,415.4,0.9,0.22,2878,1195521,494.95,252.1
VISHWARAJ,VISHWARAJEQN,4.55,4.56,4.56,0.01,0.22,9355,42658,11.08,4.52
JBCHEPHARM,JBCHEPHARMEQN,2085.3,2089.9,2089.9,4.6,0.22,285,595621,2195.0,1385.75
UNITDSPR,UNITDSPREQN,1311.6,1314.5,1314.5,2.9,0.22,5521,7257354,1645.0,1266.4
PARADEEP,PARADEEPEQN,112.08,112.33,112.33,0.25,0.22,21457,2410264,234.39,99.7
ATGL,ATGLEQN,520.8,521.95,521.95,1.15,0.22,10988,5735186,798.0,462.8
NLCINDIA,NLCINDIAEQN,267.45,268.0,268.0,0.55,0.21,6168,1653024,292.2,212.85
IGL,IGLEQN,149.0,149.32,149.32,0.32,0.21,22428,3348948,229.0,147.4
MGL,MGLEQN,939.1,941.1,941.1,2.0,0.21,2490,2343339,1586.9,900.0
INDIAGLYCO,INDIAGLYCOEQN,889.3,891.05,891.05,1.75,0.2,294,261968,1222.0,525.6
SOLEX,SOLEXEQN,987.8,989.8,989.8,2.0,0.2,287,284072,1985.0,630.9
KSL,KSLEQN,651.45,652.7,652.7,1.25,0.19,635,414464,988.8,625.15
ABBOTINDIA,ABBOTINDIAEQN,26405.0,26455.0,26455.0,50.0,0.19,15,396825,37000.0,25350.0
RAIN,RAINEQN,109.69,109.9,109.9,0.21,0.19,14269,1568163,176.0,99.9
RICOAUTO,RICOAUTOEQN,109.14,109.35,109.35,0.21,0.19,7867,860256,142.4,54.0
EPACK,EPACKEQN,224.6,225.0,225.0,0.4,0.18,3228,726300,421.35,216.5
KOKUYOCMLN,KOKUYOCMLNEQN,73.87,74.0,74.0,0.13,0.18,107,7918,137.9,72.25
XPROINDIA,XPROINDIAEQN,998.3,1000.0,1000.0,1.7,0.17,259,259000,1331.5,788.05
PNCINFRA,PNCINFRAEQN,178.19,178.5,178.5,0.31,0.17,3896,695436,331.8,171.68
CANTABIL,CANTABILEQN,228.6,229.0,229.0,0.4,0.17,328,75112,321.5,213.41
DBCORP,DBCORPEQN,201.55,201.9,201.9,0.35,0.17,833,168182,291.85,194.7
NIITMTS,NIITMTSEQN,287.45,287.95,287.95,0.5,0.17,13,3743,450.0,281.4
LAKSHYA,LAKSHYASMN,91.35,91.5,91.5,0.15,0.16,800,73200,204.95,89.5
AKZOINDIA,AKZOINDIAEQN,2925.1,2929.9,2929.9,4.8,0.16,15,43948,3915.5,2658.7
LOKESHMACH,LOKESHMACHEQN,201.67,202.0,202.0,0.33,0.16,14,2828,255.87,138.96
TORNTPOWER,TORNTPOWEREQN,1391.9,1394.0,1394.0,2.1,0.15,723,1007862,1640.0,1188.0
ASTERDM,ASTERDMEQN,652.0,653.0,653.0,1.0,0.15,989,645817,732.2,434.05
NEPHROPLUS,NEPHROPLUSEQN,531.2,532.0,532.0,0.8,0.15,221,117572,616.0,446.0
KRITINUT,KRITINUTEQN,62.61,62.7,62.7,0.09,0.14,10,627,125.01,58.22
GOLDTECH,GOLDTECHEQN,36.2,36.25,36.25,0.05,0.14,24,870,80.44,36.0
GODAVARIB,GODAVARIBEQN,312.35,312.8,312.8,0.45,0.14,1920,600576,348.7,145.0
ELLEN,ELLENEQN,213.08,213.38,213.38,0.3,0.14,386,82364,637.7,175.0
SIRCA,SIRCAEQN,432.95,433.5,433.5,0.55,0.13,496,215016,539.0,230.69
RITCO,RITCOEQN,187.3,187.55,187.55,0.25,0.13,170,31883,317.95,182.02
SOBHA,SOBHAEQN,1223.4,1225.0,1225.0,1.6,0.13,241,295225,1732.5,1075.3
PONNIERODE,PONNIERODEEQN,269.55,269.9,269.9,0.35,0.13,40,10796,368.45,252.4
GRASIM,GRASIMEQN,2647.8,2651.0,2651.0,3.2,0.12,1319,3496669,2979.0,2465.5
USHAMART,USHAMARTEQN,414.0,414.5,414.5,0.5,0.12,690,286005,497.1,285.4
CCL,CCLEQN,1077.6,1078.9,1078.9,1.3,0.12,437,471479,1108.8,525.0
DCMSRIND,DCMSRINDEQN,32.66,32.7,32.7,0.04,0.12,1959,64059,194.0,31.9
MOLDTECH,MOLDTECHEQN,116.86,117.0,117.0,0.14,0.12,30,3510,221.0,114.35
VIPCLOTHNG,VIPCLOTHNGEQN,16.68,16.7,16.7,0.02,0.12,866,14462,45.1,15.25
ONGC,ONGCEQN,270.2,270.5,270.5,0.3,0.11,62758,16976039,293.0,205.0
UFBL,UFBLEQN,231.74,232.0,232.0,0.26,0.11,100,23200,356.0,172.34
BANSALWIRE,BANSALWIREEQN,244.75,245.0,245.0,0.25,0.1,168,41160,434.3,228.2
JISLJALEQS,JISLJALEQSEQN,30.12,30.15,30.15,0.03,0.1,22039,664475,66.45,27.1
RIIT,RIITIVN,109.64,109.75,109.75,0.11,0.1,137341,15073174,110.79,105.3
IRBINVIT,IRBINVITIVN,59.24,59.3,59.3,0.06,0.1,11648,690726,65.25,49.91
UNICHEMLAB,UNICHEMLABEQN,298.7,299.0,299.0,0.3,0.1,163,48737,722.35,296.1
DALMIASUG,DALMIASUGEQN,330.55,330.85,330.85,0.3,0.09,1908,631261,464.9,261.4
GMRP&UI,GMRP&UIEQN,101.92,102.0,102.0,0.08,0.08,5214,531828,141.01,97.22
BSHSL,BSHSLEQN,73.84,73.9,73.9,0.06,0.08,120,8868,158.34,72.25
VISHNU,VISHNUEQN,513.6,514.0,514.0,0.4,0.08,200,102800,595.8,336.0
ALOKINDS,ALOKINDSEQN,12.69,12.7,12.7,0.01,0.08,60950,774065,23.5,12.05
GMRAIRPORT,GMRAIRPORTEQN,90.06,90.12,90.12,0.06,0.07,75726,6824427,110.36,74.96
SINCLAIR,SINCLAIREQN,73.96,74.01,74.01,0.05,0.07,650,48106,114.75,68.82
SUPRIYA,SUPRIYAEQN,592.6,593.0,593.0,0.4,0.07,2756,1634308,842.0,545.5
PGINVIT,PGINVITIVN,90.44,90.5,90.5,0.06,0.07,5204,470962,98.19,75.6
COSMOFIRST,COSMOFIRSTEQN,610.5,610.9,610.9,0.4,0.07,166,101409,1307.2,525.7
BIRLAMONEY,BIRLAMONEYEQN,108.62,108.69,108.69,0.07,0.06,291,31628,208.71,102.2
TORNTPHARM,TORNTPHARMEQN,4297.5,4300.0,4300.0,2.5,0.06,736,3164800,4482.9,3101.6
SYNGENE,SYNGENEEQN,418.75,419.0,419.0,0.25,0.06,3836,1607284,760.0,387.05
EMKAY,EMKAYEQN,205.9,206.0,206.0,0.1,0.05,25,5150,409.9,172.61
WEWIN,WEWINEQN,42.24,42.26,42.26,0.02,0.05,150,6339,77.8,36.52
JAYNECOIND,JAYNECOINDEQN,73.71,73.75,73.75,0.04,0.05,2218,163577,94.3,29.21
FLUOROCHEM,FLUOROCHEMEQN,3256.6,3258.1,3258.1,1.5,0.05,265,863396,4083.55,2916.6
CIEINDIA,CIEINDIAEQN,450.4,450.6,450.6,0.2,0.04,402,181141,526.0,356.75
INTERARCH,INTERARCHEQN,1788.3,1789.0,1789.0,0.7,0.04,87,155643,2762.6,1264.0
MMTC,MMTCEQN,57.02,57.04,57.04,0.02,0.04,27070,1544072,88.19,44.5
BANKA,BANKAEQN,46.28,46.3,46.3,0.02,0.04,100,4630,97.88,45.11
OAL,OALEQN,235.95,236.05,236.05,0.1,0.04,109,25729,432.0,232.0
VERTOZ,VERTOZEQN,36.49,36.5,36.5,0.01,0.03,290,10585,112.0,34.5
PRABHA,PRABHAEQN,148.31,148.35,148.35,0.04,0.03,514,76251,306.7,142.2
QUADFUTURE,QUADFUTUREEQN,291.25,291.3,291.3,0.05,0.02,1184,344899,604.75,248.55
ESABINDIA,ESABINDIAEQN,5254.5,5255.5,5255.5,1.0,0.02,9,47299,6425.0,4133.05
GRWRHITECH,GRWRHITECHEQN,3663.4,3664.0,3664.0,0.6,0.02,43,157552,4782.9,2317.35
SCODATUBES,SCODATUBESEQN,131.68,131.7,131.7,0.02,0.02,529,69669,230.85,110.0
SSEGL,SSEGLSMN,325.55,325.6,325.6,0.05,0.02,200,65120,580.0,320.0
ORIANA,ORIANASMN,1696.6,1697.0,1697.0,0.4,0.02,450,763650,3064.0,1267.2
PREMIERPOL,PREMIERPOLEQN,60.71,60.72,60.72,0.01,0.02,682,41411,67.74,38.0
BOSCHLTD,BOSCHLTDEQN,30390.0,30395.0,30395.0,5.0,0.02,50,1519750,41945.0,25921.6
RNFI,RNFISMN,251.4,251.45,251.45,0.05,0.02,600,150870,404.0,205.0
VEEDOL,VEEDOLEQN,1319.7,1320.0,1320.0,0.3,0.02,133,175560,2035.0,1279.0
EUROPRATIK,EUROPRATIKEQN,232.15,232.0,232.0,0.05,0.02,692,160544,390.0,205.1
ORISSAMINE,ORISSAMINEEQN,3489.5,3490.1,3490.1,0.6,0.02,36,125643,6138.9,3262.5
PDMJEPAPER,PDMJEPAPEREQN,71.89,71.9,71.9,0.01,0.01,2391,171912,148.39,67.8
SAMMAANCAP,SAMMAANCAPEQN,146.88,146.9,146.9,0.02,0.01,183127,26901356,192.95,97.61
PRECOT,PRECOTBEN,518.45,518.5,518.5,0.05,0.01,10,5185,643.65,300.05
RAMCOSYS,RAMCOSYSEQN,379.75,379.8,379.8,0.05,0.01,286,108622,682.35,303.1
INDIGOPNTS,INDIGOPNTSEQN,765.85,765.95,765.95,0.1,0.01,2139,1638367,1345.9,711.0
MAMATA,MAMATAEQN,348.45,348.5,348.5,0.05,0.01,416,144976,541.0,311.55
GRANULES,GRANULESEQN,629.05,629.1,629.1,0.05,0.01,6786,4269072,640.0,422.0
KECL,KECLEQN,85.74,85.75,85.75,0.01,0.01,1986,170299,151.92,75.47
VSTTILLERS,VSTTILLERSEQN,5124.0,5124.5,5124.5,0.5,0.01,11,56369,6374.0,3170.95
ELIN,ELINEQN,108.49,108.5,108.5,0.01,0.01,51,5533,234.0,102.65
VSTL,VSTLEQN,110.23,110.23,110.23,0.0,0.0,50,5511,204.99,100.8
SIKKO,SIKKOEQN,4.62,4.62,4.62,0.0,0.0,1382,6384,6.83,3.2
URJA,URJAEQN,8.97,8.97,8.97,0.0,0.0,18304,164186,17.49,8.45
EXCEL,EXCELEQN,1.0,1.0,1.0,0.0,0.0,58930,58930,1.74,0.65
LAL,LALEQN,6.99,6.99,6.99,0.0,0.0,3,20,13.6,5.56
VMARCIND,VMARCINDSMN,656.95,656.95,656.95,0.0,0.0,500,328475,805.0,200.3
NAVKARURB,NAVKARURBEQN,0.79,0.79,0.79,0.0,0.0,20497,16192,3.59,0.79
ORCHASP,ORCHASPEQN,2.19,2.19,2.19,0.0,0.0,60,131,4.16,1.9
PTCIL,PTCILEQN,16443.0,16443.0,16443.0,0.0,0.0,290,4768470,19387.0,11902.0
DUCON,DUCONEQN,2.8,2.8,2.8,0.0,0.0,79453,222468,7.18,2.67
BPL,BPLEQN,44.41,44.41,44.41,0.0,0.0,650,28866,100.3,43.75
BBOX,BBOXEQN,478.8,478.8,478.8,0.0,0.0,488,233654,613.8,320.85
SADBHIN,SADBHINEQN,2.37,2.37,2.37,0.0,0.0,4607,10918,5.7,2.33
SAGARDEEP,SAGARDEEPEQN,22.95,22.95,22.95,0.0,0.0,10,229,36.0,21.63
SILLYMONKS,SILLYMONKSEQN,16.3,16.3,16.3,0.0,0.0,156,2542,28.45,13.45
LYPSAGEMS,LYPSAGEMSEQN,4.61,4.61,4.61,0.0,0.0,40,184,10.93,4.32
GROBTEA,GROBTEAEQN,859.85,859.85,859.85,0.0,0.0,1,859,1359.9,835.35
ACMESOLAR,ACMESOLAREQN,254.12,254.12,254.12,0.0,0.0,3753,953712,324.3,172.63
ANSALAPI,ANSALAPIBZN,3.1,3.1,3.1,0.0,0.0,155,480,5.97,2.84
TVSHLTD,TVSHLTDEQN,14090.0,14090.0,14090.0,0.0,0.0,54,760860,16297.0,7904.7
PROFX,PROFXSMN,60.05,60.05,60.05,0.0,0.0,1600,96080,136.9,56.9
FMNL,FMNLEQN,7.28,7.28,7.28,0.0,0.0,378,2751,19.1,7.11
INTENTECH,INTENTECHEQN,79.78,79.78,79.78,0.0,0.0,10,797,149.9,76.0
DONEAR,DONEAREQN,83.7,83.7,83.7,0.0,0.0,10,837,129.8,77.6
MMP,MMPEQN,210.86,210.86,210.86,0.0,0.0,50,10543,318.0,201.99
MANAKSTEEL,MANAKSTEELEQN,50.71,50.71,50.71,0.0,0.0,100,5071,77.78,43.05
ENERGYDEV,ENERGYDEVEQN,14.56,14.56,14.56,0.0,0.0,70,1019,29.85,13.76
IIFLCAPS,IIFLCAPSEQN,265.85,265.85,265.85,0.0,0.0,2936,780535,411.3,180.0
LIBERTSHOE,LIBERTSHOEEQN,237.68,237.68,237.68,0.0,0.0,99,23530,470.0,217.1
SUMIT,SUMITEQN,47.83,47.83,47.83,0.0,0.0,201,9613,117.0,31.74
ASHIMASYN,ASHIMASYNEQN,12.99,12.99,12.99,0.0,0.0,622,8079,35.8,12.05
DRCSYSTEMS,DRCSYSTEMSEQN,13.13,13.13,13.13,0.0,0.0,133,1746,31.0,11.5
CENTEXT,CENTEXTEQN,18.44,18.44,18.44,0.0,0.0,211,3890,34.75,16.26
SCHNEIDER,SCHNEIDERBEN,893.5,893.5,893.5,0.0,0.0,300,268050,1052.0,540.0
LOVABLE,LOVABLEEQN,61.2,61.2,61.2,0.0,0.0,2712,165974,110.0,60.0
PCJEWELLER,PCJEWELLEREQN,8.12,8.12,8.12,0.0,0.0,209671,1702528,19.65,7.74
PANACEABIO,PANACEABIOEQN,328.5,328.5,328.5,0.0,0.0,1009,331456,581.9,305.05
JHS,JHSEQN,7.23,7.23,7.23,0.0,0.0,1007,7280,16.46,6.55
NDL,NDLEQN,2.12,2.12,2.12,0.0,0.0,47938,101628,4.42,2.05
MADHUCON,MADHUCONEQN,4.05,4.05,4.05,0.0,0.0,800,3240,9.49,3.72
MCLOUD,MCLOUDEQN,21.48,21.48,21.48,0.0,0.0,8728,187477,105.42,20.67
CPCAP,CPCAPEQN,80.92,80.92,80.92,0.0,0.0,17,1375,438.0,79.81
