symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PRUDENT,PRUDENTEQN,3257.1,3317.6,3317.6,60.5,1.86,67,222279,3434.0,2121.0
AMBER,AMBEREQN,7222.0,7355.5,7355.5,133.5,1.85,4665,34313407,8974.0,5400.5
VIVIDHA,VIVIDHAEQN,0.54,0.55,0.55,0.01,1.85,2426,1334,0.91,0.43
UMAEXPORTS,UMAEXPORTSBEN,21.59,21.99,21.99,0.4,1.85,217,4771,57.81,18.12
FRONTSP,FRONTSPEQN,1330.3,1354.9,1354.9,24.6,1.85,347,470150,1869.0,1256.1
VIVIMEDLAB,VIVIMEDLABBEN,4.91,5.0,5.0,0.09,1.83,373,1865,29.4,4.75
ACSTECH,ACSTECHEQN,49.98,50.89,50.89,0.91,1.82,1961,99795,53.56,31.71
BALUFORGE,BALUFORGEEQN,493.75,502.7,502.7,8.95,1.81,20615,10363160,697.0,341.05
UNIVASTU,UNIVASTUBEN,160.69,163.6,163.6,2.91,1.81,1433,234438,160.69,56.02
DEVX,DEVXEQN,32.85,33.44,33.44,0.59,1.8,500,16720,64.05,29.95
HBSL,HBSLEQN,57.96,59.0,59.0,1.04,1.79,2,118,108.8,42.63
SUPREMEPWR,SUPREMEPWRSMN,184.7,188.0,188.0,3.3,1.79,500,94000,291.35,130.55
ONIDA,ONIDAEQN,35.79,36.43,36.43,0.64,1.79,1614,58798,49.23,21.5
PRAKASHSTL,PRAKASHSTLEQN,3.94,4.01,4.01,0.07,1.78,227,910,6.57,3.84
SUMIT,SUMITEQN,51.06,51.97,51.97,0.91,1.78,200,10394,104.9,31.74
BANSWRAS,BANSWRASEQN,116.03,118.1,118.1,2.07,1.78,108,12754,144.0,93.73
VIKRAMSOLR,VIKRAMSOLREQN,160.15,163.0,163.0,2.85,1.78,9478,1544914,407.95,155.38
TNTELE,TNTELEEQN,9.04,9.2,9.2,0.16,1.77,45,414,17.9,7.81
IGIL,IGILEQN,345.9,352.0,352.0,6.1,1.76,10906,3838912,392.0,287.0
SURANAT&P,SURANAT&PEQN,16.55,16.84,16.84,0.29,1.75,480,8083,29.27,15.5
INDIANCARD,INDIANCARDEQN,223.09,227.0,227.0,3.91,1.75,2,454,303.05,153.0
RVHL,RVHLEQN,43.47,44.22,44.22,0.75,1.73,300,13266,71.36,28.5
ATLANTAELE,ATLANTAELEEQN,1680.8,1709.8,1709.8,29.0,1.73,306,523198,2152.6,707.6
KENNAMET,KENNAMETEQN,3513.3,3574.0,3574.0,60.7,1.73,84,300216,3775.0,2405.2
EXPLEOSOL,EXPLEOSOLEQN,815.95,830.0,830.0,14.05,1.72,898,745340,1175.1,640.0
SPENCERS,SPENCERSEQN,30.77,31.3,31.3,0.53,1.72,1,31,64.0,24.38
TRU,TRUEQN,4.08,4.15,4.15,0.07,1.72,1177,4884,13.82,4.0
SEYAIND,SEYAINDBEN,12.29,12.5,12.5,0.21,1.71,15,187,23.99,8.54
GENUSPAPER,GENUSPAPEREQN,11.09,11.28,11.28,0.19,1.71,52,586,19.78,8.67
PASUPTAC,PASUPTACBEN,58.97,59.97,59.97,1.0,1.7,200,11994,78.95,40.1
ASMS,ASMSBEN,7.05,7.17,7.17,0.12,1.7,258,1849,17.6,6.9
ANUHPHR,ANUHPHREQN,76.21,77.5,77.5,1.29,1.69,1,77,94.89,67.0
MANAKSIA,MANAKSIAEQN,59.0,59.99,59.99,0.99,1.68,101,6058,73.99,42.1
GOPAL,GOPALEQN,272.15,276.7,276.7,4.55,1.67,645,178471,398.0,247.55
KIRLPNU,KIRLPNUEQN,1524.7,1550.0,1550.0,25.3,1.66,1094,1695700,2197.1,990.1
ALKALI,ALKALIBEN,66.87,67.98,67.98,1.11,1.66,60,4078,107.38,46.8
BLUECHIP,BLUECHIPEQN,1.81,1.84,1.84,0.03,1.66,106,195,4.6,1.65
AXITA,AXITAEQN,7.27,7.39,7.39,0.12,1.65,6067,44835,12.2,6.57
LEMERITE,LEMERITEEQN,23.17,23.55,23.55,0.38,1.64,10,235,107.57,19.52
JINDALPHOT,JINDALPHOTEQN,1057.7,1075.0,1075.0,17.3,1.64,110,118250,1616.6,796.0
INDGN,INDGNEQN,555.8,564.9,564.9,9.1,1.64,858,484684,596.8,414.0
CALSOFT,CALSOFTEQN,24.6,25.0,25.0,0.4,1.63,152502,3812550,27.83,10.9
WHEELS,WHEELSEQN,1435.6,1458.8,1458.8,23.2,1.62,771,1124734,1808.0,705.85
WEWORK,WEWORKEQN,708.5,720.0,720.0,11.5,1.62,776,558720,794.5,420.0
PAR,PAREQN,102.25,103.9,103.9,1.65,1.61,40,4156,122.43,78.05
GMMPFAUDLR,GMMPFAUDLREQN,1048.25,1065.0,1065.0,16.75,1.6,4110,4377150,1310.0,735.0
SONAMLTD,SONAMLTDEQN,55.38,56.26,56.26,0.88,1.59,13,731,63.0,37.4
STLNETWORK,STLNETWORKEQN,25.78,26.19,26.19,0.41,1.59,21400,560466,35.4,15.75
EMAMIPAP,EMAMIPAPBEN,109.16,110.9,110.9,1.74,1.59,8,887,133.7,55.0
HARSHA,HARSHAEQN,412.25,418.75,418.75,6.5,1.58,875,366406,469.0,313.3
INDBANK,INDBANKEQN,32.49,33.0,33.0,0.51,1.57,1,33,47.15,28.25
UNIVPHOTO,UNIVPHOTOBEN,472.6,480.0,480.0,7.4,1.57,33,15840,515.8,180.6
ELITECON,ELITECONEQN,17.17,17.44,17.44,0.27,1.57,2904,50645,46.4,15.3
ATLANTAA,ATLANTAAEQN,40.02,40.64,40.64,0.62,1.55,103,4185,73.39,29.41
SYNCOMF,SYNCOMFEQN,14.92,15.15,15.15,0.23,1.54,20719,313892,18.7,10.21
INNOVACAP,INNOVACAPEQN,1036.0,1052.0,1052.0,16.0,1.54,204,214608,1120.0,622.0
VISHAL,VISHALEQN,22.05,18.45,18.45,0.28,1.54,9,166,0.0,0.0
MONEYBOXX,MONEYBOXXEQN,58.49,59.39,59.39,0.9,1.54,2,118,91.5,44.02
PLASTIBLEN,PLASTIBLENEQN,199.17,199.17,199.17,3.0,1.53,2211,440364,216.29,121.01
SHAHALLOYS,SHAHALLOYSEQN,72.11,73.2,73.2,1.09,1.51,40,2928,83.85,53.1
VSSL,VSSLEQN,353.35,358.65,358.65,5.3,1.5,4221,1513861,356.0,206.4
DVL,DVLEQN,266.99,271.0,271.0,4.01,1.5,30,8130,380.6,186.99
IRISDOREME,IRISDOREMEEQN,57.93,58.8,58.8,0.87,1.5,4159,244549,58.65,26.35
JLHL,JLHLEQN,315.75,320.5,320.5,4.75,1.5,691,221465,340.0,235.6
ARIHANT,ARIHANTEQN,1048.5,1064.2,1064.2,15.7,1.5,81,86200,1225.0,715.1
MONTECARLO,MONTECARLOEQN,508.4,516.0,516.0,7.6,1.49,1004,518064,860.95,464.0
REPRO,REPROEQN,324.75,329.6,329.6,4.85,1.49,170,56032,590.0,307.05
KOLTEPATIL,KOLTEPATILEQN,477.7,484.8,484.8,7.1,1.49,2055,996264,554.6,292.25
LPDC,LPDCEQN,8.12,8.24,8.24,0.12,1.48,9230,76055,9.46,5.23
UNIMECH,UNIMECHEQN,1522.6,1545.0,1545.0,22.4,1.47,5884,9090780,1555.0,695.0
NIRMAN,NIRMANSMN,30.6,31.05,31.05,0.45,1.47,300,9315,231.0,30.0
RAJTV,RAJTVEQN,10.22,10.37,10.37,0.15,1.47,1,10,46.9,9.93
MPSLTD,MPSLTDEQN,2808.7,2849.9,2849.9,41.2,1.47,169,481633,2979.0,1336.1
IRMENERGY,IRMENERGYEQN,294.15,298.45,298.45,4.3,1.46,1263,376942,393.0,165.4
NILASPACES,NILASPACESEQN,12.31,12.49,12.49,0.18,1.46,1752,21882,20.47,11.35
GOLDIAM,GOLDIAMEQN,365.65,371.0,371.0,5.35,1.46,10565,3919615,398.2,198.75
TVTODAY,TVTODAYEQN,112.42,114.05,114.05,1.63,1.45,252,28740,156.48,93.5
APS,APSSMN,244.95,248.5,248.5,3.55,1.45,500,124250,543.95,235.0
HATSUN,HATSUNEQN,980.8,995.0,995.0,14.2,1.45,310,308450,1179.0,855.3
COSMOFIRST,COSMOFIRSTEQN,938.35,952.0,952.0,13.65,1.45,262,249424,1129.5,560.8
ARDEE,ARDEEEQN,59.15,60.0,60.0,0.85,1.44,86774,5206440,73.19,58.61
DPABHUSHAN,DPABHUSHANEQN,1429.3,1449.9,1449.9,20.6,1.44,501,726399,1719.9,866.1
WALCHANNAG,WALCHANNAGEQN,224.8,228.0,228.0,3.2,1.42,8972,2045616,315.8,131.15
PATANJALI,PATANJALIEQN,352.0,357.0,357.0,5.0,1.42,128528,45884496,615.0,328.2
BHADORA,BHADORASTN,105.4,106.9,106.9,1.5,1.42,1200,128280,128.85,49.5
RMDRIP,RMDRIPBEN,17.65,17.9,17.9,0.25,1.42,314,5620,72.22,14.81
COMSYN,COMSYNEQN,288.33,292.4,292.4,4.07,1.41,721,210820,290.39,133.0
PTCIL,PTCILEQN,19050.0,19319.0,19319.0,269.0,1.41,634,12248246,19851.0,13251.0
KHANDSE,KHANDSEEQN,17.7,17.95,17.95,0.25,1.41,109,1956,26.88,12.2
GSLSU,GSLSUEQN,32.11,32.56,32.56,0.45,1.4,975,31746,139.67,23.06
KANORICHEM,KANORICHEMBEN,152.29,154.4,154.4,2.11,1.39,24,3705,164.6,56.0
NARMADA,NARMADAEQN,15.19,15.4,15.4,0.21,1.38,4026,62000,22.59,9.95
MAXIND,MAXINDEQN,151.13,153.21,153.21,2.08,1.38,643,98514,241.57,120.0
RSL,RSLEQN,165.42,167.7,167.7,2.28,1.38,1533,257084,171.99,101.7
BATLIBOI,BATLIBOIEQN,89.56,90.8,90.8,1.24,1.38,337,30599,106.5,71.21
ORCHASP,ORCHASPEQN,1.46,1.48,1.48,0.02,1.37,450,666,4.16,1.41
VINDHYATEL,VINDHYATELEQN,2401.6,2434.6,2434.6,33.0,1.37,249,606215,2600.0,963.9
JAYKAY,JAYKAYEQN,155.87,158.0,158.0,2.13,1.37,4700,742600,219.7,115.52
HCG,HCGEQN,714.3,724.0,724.0,9.7,1.36,98,70952,796.68,513.3
DOLPHIN,DOLPHINEQN,508.1,515.0,515.0,6.9,1.36,408,210120,538.8,322.0
NRAIL,NRAILEQN,523.95,531.0,531.0,7.05,1.35,99,52569,574.0,333.0
TAKE,TAKEEQN,23.76,24.08,24.08,0.32,1.35,2876,69254,50.14,9.54
VHL,VHLEQN,3439.0,3485.0,3485.0,46.0,1.34,1,3485,4275.0,2870.0
RNBDENIMS,RNBDENIMSEQN,8.93,9.05,9.05,0.12,1.34,2788,25231,67.67,8.81
WABAG,WABAGEQN,1904.6,1930.0,1930.0,25.4,1.33,1115,2151950,2253.5,1033.0
SHREYANIND,SHREYANINDEQN,130.27,132.0,132.0,1.73,1.33,21,2772,247.22,122.0
XTRANET,XTRANETEQN,172.5,174.8,174.8,2.3,1.33,5846,1021880,176.78,122.5
PALASHSECU,PALASHSECUEQN,90.8,92.0,92.0,1.2,1.32,1,92,134.8,79.01
SHREEJISPG,SHREEJISPGEQN,653.4,662.0,662.0,8.6,1.32,107,70834,681.55,222.0
JUNIPER,JUNIPEREQN,192.98,195.5,195.5,2.52,1.31,1187,232058,312.5,188.5
SUDEEPPHRM,SUDEEPPHRMEQN,1105.55,1120.0,1120.0,14.45,1.31,1305,1461600,1158.6,524.05
LATENTVIEW,LATENTVIEWEQN,285.2,288.9,288.9,3.7,1.3,1196,345524,517.5,248.0
BALRAMCHIN,BALRAMCHINEQN,624.85,633.0,633.0,8.15,1.3,4070,2576310,665.5,393.55
AWFIS,AWFISEQN,266.55,270.0,270.0,3.45,1.29,3059,825930,639.4,229.05
MARKSANS,MARKSANSEQN,333.0,337.3,337.3,4.3,1.29,80395,27117233,336.6,155.0
HMT,HMTBZN,58.74,59.5,59.5,0.76,1.29,129,7675,72.95,41.0
DCMSRIND,DCMSRINDEQN,42.24,42.78,42.78,0.54,1.28,3393,145152,181.9,31.9
MANINDS,MANINDSEQN,599.45,607.15,607.15,7.7,1.28,3754,2279241,638.7,302.05
SESHAPAPER,SESHAPAPEREQN,232.04,234.99,234.99,2.95,1.27,500,117495,293.11,209.96
SHANTIGEAR,SHANTIGEAREQN,397.45,402.45,402.45,5.0,1.26,317,127576,598.9,388.45
KIRLFER,KIRLFEREQN,432.3,437.75,437.75,5.45,1.26,270,118192,513.0,408.0
SPARC,SPARCEQN,197.98,200.45,200.45,2.47,1.25,3446,690750,289.0,108.0
AIIL,AIILEQN,564.9,571.95,571.95,7.05,1.25,535,305993,683.0,400.0
BYKE,BYKEBEN,31.2,31.59,31.59,0.39,1.25,19,600,76.73,26.25
HEMIPROP,HEMIPROPEQN,132.34,134.0,134.0,1.66,1.25,2395,320930,190.69,111.2
NAVA,NAVAEQN,572.65,579.8,579.8,7.15,1.25,1348,781570,739.4,501.65
GUJENERGY,GUJENERGYEQN,282.95,286.5,286.5,3.55,1.25,8485,2430952,452.0,261.25
SPAL,SPALEQN,937.3,948.95,948.95,11.65,1.24,82,77813,1221.9,600.0
BRIGHOTEL,BRIGHOTELEQN,59.66,60.4,60.4,0.74,1.24,1345,81238,91.77,54.36
RAMBHAJO,RAMBHAJOEQN,177.79,180.0,180.0,2.21,1.24,1206,217080,222.0,161.6
ACCURACY,ACCURACYBEN,4.83,4.89,4.89,0.06,1.24,1602,7833,7.88,3.4
GOCLCORP,GOCLCORPEQN,397.1,402.0,402.0,4.9,1.23,1016,408432,459.9,223.35
SHANTIGOLD,SHANTIGOLDEQN,247.66,250.7,250.7,3.04,1.23,12945,3245311,274.1,155.0
TERASOFT,TERASOFTEQN,345.65,349.9,349.9,4.25,1.23,76,26592,598.0,283.35
HITECHCORP,HITECHCORPBEN,332.3,336.4,336.4,4.1,1.23,36,12110,335.0,112.0
RCOM,RCOMBEN,0.81,0.82,0.82,0.01,1.23,130629,107115,1.9,0.75
KRISHANA,KRISHANAEQN,190.68,193.0,193.0,2.32,1.22,4303,830479,193.9,86.2
RUSHIL,RUSHILEQN,17.21,17.42,17.42,0.21,1.22,2001,34857,33.99,12.49
A2ZINFRA,A2ZINFRAEQN,14.72,14.9,14.9,0.18,1.22,220,3278,22.64,12.0
BCG,BCGEQN,9.93,10.05,10.05,0.12,1.21,120548,1211507,17.7,7.7
MIDWESTLTD,MIDWESTLTDEQN,1125.7,1139.3,1139.3,13.6,1.21,39,44432,1859.9,1048.5
PNGJL,PNGJLEQN,610.7,618.05,618.05,7.35,1.2,297,183560,736.4,503.0
MOL,MOLEQN,63.23,63.99,63.99,0.76,1.2,65802,4210669,88.88,36.5
SELMC,SELMCEQN,27.6,27.93,27.93,0.33,1.2,69,1927,43.36,26.0
VISAKAIND,VISAKAINDEQN,95.46,96.6,96.6,1.14,1.19,1033,99787,104.41,50.2
KNAGRI,KNAGRIEQN,225.91,228.6,228.6,2.69,1.19,201,45948,248.55,148.3
NRBBEARING,NRBBEARINGEQN,458.9,464.3,464.3,5.4,1.18,1632,757737,483.0,212.55
AZAD,AZADEQN,2717.8,2750.0,2750.0,32.2,1.18,3597,9891750,2735.0,1360.0
TIIL,TIILEQN,3088.7,3125.0,3125.0,36.3,1.18,720,2250000,3299.9,1868.5
CLAYCRAFT,CLAYCRAFTSMN,161.6,163.5,163.5,1.9,1.18,600,98100,224.0,149.0
NIPPOBATRY,NIPPOBATRYEQN,330.15,334.0,334.0,3.85,1.17,4,1336,505.9,257.0
SARVESHWAR,SARVESHWAREQN,3.46,3.5,3.5,0.04,1.16,13945,48807,8.48,2.5
TIJARIA,TIJARIAEQN,6.03,6.1,6.1,0.07,1.16,184,1122,8.13,3.55
MUFTI,MUFTIEQN,78.2,79.1,79.1,0.9,1.15,206,16294,130.7,63.06
INDOAMIN,INDOAMINBEN,130.0,131.49,131.49,1.49,1.15,165,21695,167.9,81.9
INDOTECH,INDOTECHEQN,3558.1,3598.7,3598.7,40.6,1.14,4,14394,3976.8,1100.0
DMCC,DMCCEQN,294.15,297.5,297.5,3.35,1.14,69,20527,349.05,191.35
INDIGOPNTS,INDIGOPNTSEQN,1148.7,1161.7,1161.7,13.0,1.13,1832,2128234,1345.9,708.05
KIRLOSBROS,KIRLOSBROSEQN,1905.5,1927.0,1927.0,21.5,1.13,177,341079,2189.2,1335.0
ELLEN,ELLENEQN,332.6,336.35,336.35,3.75,1.13,3060,1029231,559.8,175.0
MANIPALHOS,MANIPALHOSEQN,706.95,714.95,714.95,8.0,1.13,4057,2900552,717.0,625.45
CNL,CNLEQN,1243.0,1257.0,1257.0,14.0,1.13,443,556851,1253.1,525.0
TGVSL,TGVSLEQN,106.3,107.49,107.49,1.19,1.12,10,1074,0.0,0.0
HINDCOPPER,HINDCOPPEREQN,529.05,535.0,535.0,5.95,1.12,49990,26744650,760.05,226.7
BAGFILMS,BAGFILMSEQN,4.52,4.57,4.57,0.05,1.11,6156,28132,8.0,3.61
KPIL,KPILEQN,1352.2,1367.2,1367.2,15.0,1.11,2504,3423468,1479.6,1007.1
BALKRISIND,BALKRISINDEQN,2363.6,2389.9,2389.9,26.3,1.11,1192,2848760,2775.0,1970.0
FEDFINA,FEDFINAEQN,150.87,152.54,152.54,1.67,1.11,4321,659125,178.48,119.07
ARIES,ARIESEQN,413.5,418.05,418.05,4.55,1.1,237,99077,459.9,285.35
REGAAL,REGAALEQN,86.0,86.95,86.95,0.95,1.1,2001,173986,145.7,57.27
CLEDUCATE,CLEDUCATEBEN,58.85,59.5,59.5,0.65,1.1,100,5950,120.8,35.48
BDL,BDLEQN,1398.0,1413.2,1413.2,15.2,1.09,25303,35758199,1654.0,1086.0
GOKEX,GOKEXEQN,783.65,792.2,792.2,8.55,1.09,1315,1041743,954.9,531.0
CHEMFAB,CHEMFABEQN,375.8,379.9,379.9,4.1,1.09,5,1899,764.0,290.35
FINEORG,FINEORGEQN,5143.8,5200.0,5200.0,56.2,1.09,187,972400,5407.0,3856.0
SEAMECLTD,SEAMECLTDEQN,1541.9,1558.5,1558.5,16.6,1.08,137,213514,1709.2,771.75
RAMCOCEM,RAMCOCEMEQN,907.2,917.0,917.0,9.8,1.08,133,121961,1214.5,838.3
CITIUSINVT,CITIUSINVTIVN,111.3,112.5,112.5,1.2,1.08,1396,157050,112.78,101.5
AVANCE,AVANCEEQN,0.93,0.94,0.94,0.01,1.08,600,564,0.0,0.0
ANANDRATHI,ANANDRATHIEQN,2174.7,2198.0,2198.0,23.3,1.07,1466,3222268,2230.0,1334.05
SGMART,SGMARTEQN,735.85,743.7,743.7,7.85,1.07,1467,1091007,757.4,313.1
DIVGIITTS,DIVGIITTSEQN,1301.05,1315.0,1315.0,13.95,1.07,955,1255825,1318.8,573.7
DISHTV,DISHTVEQN,2.82,2.85,2.85,0.03,1.06,5917,16863,5.99,1.82
PANSARI,PANSARIEQN,311.7,315.0,315.0,3.3,1.06,3,945,388.9,231.5
SJS,SJSEQN,2532.5,2559.1,2559.1,26.6,1.05,653,1671092,2590.0,1161.0
BHANDARI,BHANDARIEQN,2.86,2.89,2.89,0.03,1.05,960,2774,4.74,2.0
JNPR,JNPREQN,251.36,254.0,254.0,2.64,1.05,6958,1767332,264.72,232.11
NPST,NPSTEQN,1586.2,1602.7,1602.7,16.5,1.04,4,6410,2388.3,846.6
SCPL,SCPLEQN,653.05,659.85,659.85,6.8,1.04,44,29033,688.95,190.03
NGLFINE,NGLFINEEQN,3454.0,3489.9,3489.9,35.9,1.04,22,76777,3602.0,1271.0
ALEMBICLTD,ALEMBICLTDEQN,86.85,87.75,87.75,0.9,1.04,2129,186819,109.91,70.46
AARTIPHARM,AARTIPHARMEQN,851.2,860.0,860.0,8.8,1.03,2332,2005520,946.1,585.0
AGIIL,AGIILEQN,301.9,305.0,305.0,3.1,1.03,8912,2718160,434.4,217.98
BRNL,BRNLEQN,17.42,17.6,17.6,0.18,1.03,2,35,26.5,16.66
ARCHIDPLY,ARCHIDPLYEQN,93.3,94.25,94.25,0.95,1.02,151,14231,113.0,60.0
RUCHINFRA,RUCHINFRAEQN,5.89,5.95,5.95,0.06,1.02,60,357,8.25,4.05
GULPOLY,GULPOLYEQN,188.08,190.0,190.0,1.92,1.02,704,133760,227.63,121.5
MMP,MMPEQN,337.5,340.9,340.9,3.4,1.01,72,24544,361.6,185.2
ATL,ATLEQN,23.7,23.94,23.94,0.24,1.01,486,11634,37.86,18.2
LAOPALA,LAOPALAEQN,192.51,194.45,194.45,1.94,1.01,1253,243645,266.4,162.1
SANGHVIMOV,SANGHVIMOVEQN,489.05,494.0,494.0,4.95,1.01,789,389766,528.0,223.8
ORIENTPPR,ORIENTPPREQN,16.88,17.05,17.05,0.17,1.01,32,545,30.89,13.25
KSHINTL,KSHINTLEQN,1028.6,1039.0,1039.0,10.4,1.01,1599,1661361,1059.9,330.0
UNITECH,UNITECHEQN,3.96,4.0,4.0,0.04,1.01,12505,50020,7.93,3.1
BFINVEST,BFINVESTEQN,463.45,468.15,468.15,4.7,1.01,847,396523,584.7,315.0
PDMJEPAPER,PDMJEPAPEREQN,88.08,88.96,88.96,0.88,1.0,75,6672,148.39,65.0
PASHUPATI,PASHUPATIEQN,84.65,85.5,85.5,0.85,1.0,341,29155,118.35,66.4
LGBBROSLTD,LGBBROSLTDEQN,1596.7,1612.5,1612.5,15.8,0.99,222,357975,2048.0,1222.1
MUFIN,MUFINEQN,135.54,136.88,136.88,1.34,0.99,4488,614317,139.99,82.99
SUPERHOUSE,SUPERHOUSEEQN,169.52,171.2,171.2,1.68,0.99,1,171,201.95,128.55
NAHARINDUS,NAHARINDUSEQN,122.04,123.25,123.25,1.21,0.99,20,2465,135.45,83.05
TALBROAUTO,TALBROAUTOEQN,419.5,423.65,423.65,4.15,0.99,1549,656233,451.6,219.9
RAMRAT,RAMRATEQN,475.05,479.75,479.75,4.7,0.99,317,152080,520.0,268.0
TOLINS,TOLINSEQN,96.7,97.66,97.66,0.96,0.99,85,8301,202.0,83.04
SHAH,SHAHEQN,4.1,4.14,4.14,0.04,0.98,2841,11761,5.82,3.07
INDUSINVIT,INDUSINVITIVN,133.2,134.5,134.5,1.3,0.98,1035,139207,138.0,110.56
SMLMAH,SMLMAHEQN,5134.5,5185.0,5185.0,50.5,0.98,94,487390,5987.9,2719.0
ELGIRUBCO,ELGIRUBCOEQN,58.33,58.9,58.9,0.57,0.98,135,7951,90.5,32.72
DCMNVL,DCMNVLEQN,179.27,181.0,181.0,1.73,0.97,5,905,181.63,95.6
EIMCOELECO,EIMCOELECOEQN,2005.5,2025.0,2025.0,19.5,0.97,270,546750,2380.0,1405.5
ASHIKAG,ASHIKAGBEN,443.2,447.5,447.5,4.3,0.97,15,6712,520.95,339.95
TTKHLTCARE,TTKHLTCAREEQN,1157.7,1168.9,1168.9,11.2,0.97,189,220922,1216.8,735.0
HUHTAMAKI,HUHTAMAKIEQN,277.05,279.75,279.75,2.7,0.97,511,142952,330.0,148.6
LANCORHOL,LANCORHOLEQN,28.88,29.16,29.16,0.28,0.97,6,174,33.8,18.12
CCL,CCLEQN,1133.4,1144.4,1144.4,11.0,0.97,655,749582,1242.2,815.5
SIGNPOST,SIGNPOSTEQN,267.4,270.0,270.0,2.6,0.97,148,39960,336.8,191.41
TAJGVK,TAJGVKEQN,341.65,344.95,344.95,3.3,0.97,420,144879,512.65,281.35
SPLPETRO,SPLPETROEQN,726.55,733.6,733.6,7.05,0.97,356,261161,979.0,462.3
CLEAN,CLEANEQN,821.5,829.4,829.4,7.9,0.96,564,467781,1256.8,652.0
CHAMBLFERT,CHAMBLFERTEQN,442.7,446.95,446.95,4.25,0.96,2847,1272466,580.7,399.75
TIMEX,TIMEXEQN,524.65,529.7,529.7,5.05,0.96,66,34960,618.0,312.0
INTENTECH,INTENTECHEQN,80.34,81.1,81.1,0.76,0.95,22,1784,149.9,66.3
GODREJAGRO,GODREJAGROEQN,580.5,586.0,586.0,5.5,0.95,1056,618816,782.0,506.1
JUBLINGREA,JUBLINGREAEQN,736.95,743.95,743.95,7.0,0.95,696,517789,795.0,537.3
THYROCARE,THYROCAREEQN,624.05,630.0,630.0,5.95,0.95,1122,706860,662.0,342.55
RHETAN,RHETANEQN,21.05,21.25,21.25,0.2,0.95,81486,1731577,34.87,20.32
VINNY,VINNYEQN,1.06,1.07,1.07,0.01,0.94,3379,3615,1.53,0.94
TRIVENI,TRIVENIEQN,266.42,268.93,268.93,2.51,0.94,2666,716967,490.1,220.05
SINGERIND,SINGERINDEQN,83.22,84.0,84.0,0.78,0.94,94,7896,91.3,57.15
SAIPARENT,SAIPARENTEQN,551.65,556.85,556.85,5.2,0.94,74,41206,706.0,400.0
BPL,BPLEQN,49.54,50.0,50.0,0.46,0.93,216,10800,91.28,37.61
KAPSTON,KAPSTONEQN,588.4,593.9,593.9,5.5,0.93,397,235778,600.0,158.13
ESAFSFB,ESAFSFBBEN,38.62,38.98,38.98,0.36,0.93,4614,179853,44.25,19.78
RELAXO,RELAXOEQN,396.25,399.95,399.95,3.7,0.93,958,383152,526.0,236.5
GUJRAFFIA,GUJRAFFIAEQN,43.22,43.62,43.62,0.4,0.93,20,872,88.0,35.1
GUJAPOLLO,GUJAPOLLOEQN,341.95,345.1,345.1,3.15,0.92,926,319562,556.0,300.5
ADROITINFO,ADROITINFOEQN,9.81,9.9,9.9,0.09,0.92,57,564,12.2,7.55
VIKASECO,VIKASECOEQN,1.09,1.1,1.1,0.01,0.92,27073,29780,2.24,0.99
SAMBHAAV,SAMBHAAVEQN,6.5,6.56,6.56,0.06,0.92,55,360,11.53,5.07
LENSKART,LENSKARTEQN,611.85,617.5,617.5,5.65,0.92,15556,9605830,626.95,356.1
ANNAPURNA,ANNAPURNAEQN,152.6,154.0,154.0,1.4,0.92,1,154,287.0,120.75
HNDFDS,HNDFDSEQN,591.4,596.8,596.8,5.4,0.91,402,239913,600.4,442.0
BLUESTONE,BLUESTONEEQN,845.25,852.9,852.9,7.65,0.91,8452,7208710,926.0,399.8
JINDWORLD,JINDWORLDEQN,35.26,35.58,35.58,0.32,0.91,6420,228423,42.4,17.85
CRIZAC,CRIZACEQN,179.32,180.95,180.95,1.63,0.91,439,79437,387.95,173.35
LINCOLN,LINCOLNEQN,613.4,618.9,618.9,5.5,0.9,229,141728,770.0,440.0
RAYMONDREL,RAYMONDRELEQN,577.8,583.0,583.0,5.2,0.9,640,373120,734.9,349.0
INGERRAND,INGERRANDEQN,4608.7,4650.0,4650.0,41.3,0.9,206,957900,4768.7,3063.3
HAPPSTMNDS,HAPPSTMNDSEQN,420.2,424.0,424.0,3.8,0.9,13960,5919040,635.0,330.2
SAHANA,SAHANASMN,788.0,795.0,795.0,7.0,0.89,450,357750,1074.17,570.83
ELIN,ELINEQN,101.55,102.45,102.45,0.9,0.89,1081,110748,234.0,93.65
GANESHBE,GANESHBEBEN,117.65,118.7,118.7,1.05,0.89,386,45818,129.99,68.4
SONACOMS,SONACOMSEQN,792.0,799.0,799.0,7.0,0.88,10504,8392696,836.9,402.3
TI,TIEQN,568.75,573.75,573.75,5.0,0.88,4941,2834898,583.75,381.55
UNIVCABLES,UNIVCABLESEQN,1644.4,1658.9,1658.9,14.5,0.88,250,414725,1774.9,576.0
SUMEETINDS,SUMEETINDSEQN,14.77,14.9,14.9,0.13,0.88,72293,1077165,35.67,13.65
GCSL,GCSLEQN,517.75,522.3,522.3,4.55,0.88,22,11490,542.8,213.15
REDTAPE,REDTAPEEQN,122.19,123.25,123.25,1.06,0.87,200,24650,163.5,107.53
SUPREMEIND,SUPREMEINDEQN,3558.9,3590.0,3590.0,31.1,0.87,1840,6605600,4664.9,3140.0
UNICHEMLAB,UNICHEMLABEQN,540.2,544.9,544.9,4.7,0.87,159,86639,687.2,278.2
