symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KRITIKA,KRITIKAEQN,4.98,4.99,4.99,0.01,0.2,1151,5743,11.22,4.82
NCLIND,NCLINDEQN,156.94,157.26,157.26,0.32,0.2,207,32552,239.39,153.35
PNBGILTS,PNBGILTSEQN,62.23,62.35,62.35,0.12,0.19,3401,212052,119.8,62.0
SAMMAANCAP,SAMMAANCAPEQN,148.35,148.6,148.6,0.25,0.17,137446,20424475,192.95,97.61
GICHSGFIN,GICHSGFINEQN,134.78,135.0,135.0,0.22,0.16,618,83430,206.0,133.76
AYE,AYEEQN,99.33,99.49,99.49,0.16,0.16,3488,347021,149.69,93.11
ROSSTECH,ROSSTECHEQN,681.3,682.35,682.35,1.05,0.15,163,111223,840.0,277.05
RIIT,RIITIVN,109.73,109.9,109.9,0.17,0.15,1871,205622,110.79,105.3
ZOTA,ZOTAEQN,1060.5,1062.0,1062.0,1.5,0.14,21,22302,1740.0,752.0
INDIGRID,INDIGRIDIVN,165.39,165.62,165.62,0.23,0.14,2089,345980,174.0,140.1
SGMART,SGMARTEQN,499.35,500.05,500.05,0.7,0.14,672,336033,506.0,313.1
GINNIFILA,GINNIFILAEQN,34.95,35.0,35.0,0.05,0.14,1200,42000,57.8,19.01
TPLPLASTEH,TPLPLASTEHEQN,54.83,54.9,54.9,0.07,0.13,6,329,93.99,53.21
STEELXIND,STEELXINDEQN,7.55,7.56,7.56,0.01,0.13,10053,76000,11.55,7.0
EMCURE,EMCUREEQN,1652.7,1654.9,1654.9,2.2,0.13,2169,3589478,1671.8,889.0
TATACOMM,TATACOMMEQN,1398.3,1400.0,1400.0,1.7,0.12,1891,2647400,2004.0,1361.6
KAKATCEM,KAKATCEMEQN,88.9,89.0,89.0,0.1,0.11,200,17800,179.29,87.21
GLOBECIVIL,GLOBECIVILEQN,37.34,37.38,37.38,0.04,0.11,3022,112962,95.0,37.05
GOODLUCK,GOODLUCKEQN,980.0,981.0,981.0,1.0,0.1,844,827964,1349.0,592.2
SBC,SBCEQN,30.97,31.0,31.0,0.03,0.1,110862,3436722,32.85,10.95
RBA,RBAEQN,58.13,58.19,58.19,0.06,0.1,2516,146406,89.5,58.05
JINDWORLD,JINDWORLDEQN,19.28,19.3,19.3,0.02,0.1,5570,107501,79.3,18.81
FIEMIND,FIEMINDEQN,1966.1,1967.9,1967.9,1.8,0.09,416,818646,2555.3,1255.1
NIRAJ,NIRAJEQN,21.48,21.5,21.5,0.02,0.09,4534,97481,68.0,21.15
STYLAMIND,STYLAMINDEQN,2176.0,2178.0,2178.0,2.0,0.09,23,50094,2430.0,1510.0
RALLIS,RALLISEQN,229.8,230.0,230.0,0.2,0.09,2687,618010,385.9,196.78
KALAMANDIR,KALAMANDIREQN,95.02,95.1,95.1,0.08,0.08,6967,662561,223.03,94.5
RAJSREESUG,RAJSREESUGEQN,26.18,26.2,26.2,0.02,0.08,1040,27248,52.98,24.65
SOLARA,SOLARAEQN,442.7,443.0,443.0,0.3,0.07,270,119610,734.4,425.0
IVP,IVPEQN,122.01,122.1,122.1,0.09,0.07,26,3174,206.99,121.01
GPTHEALTH,GPTHEALTHEQN,116.02,116.1,116.1,0.08,0.07,2198,255187,185.0,115.0
HITECHGEAR,HITECHGEARBEN,568.4,568.8,568.8,0.4,0.07,2,1137,897.45,550.3
NARMADA,NARMADAEQN,31.43,31.45,31.45,0.02,0.06,500,15725,35.99,14.82
CUPID,CUPIDEQN,84.65,84.7,84.7,0.05,0.06,80298,6801240,105.39,11.15
LEMERITE,LEMERITEEQN,448.45,448.7,448.7,0.25,0.06,18,8076,537.85,280.0
MUFIN,MUFINEQN,99.05,99.1,99.1,0.05,0.05,2486,246362,126.34,63.11
PTL,PTLEQN,36.95,36.97,36.97,0.02,0.05,18,665,47.4,36.0
EVEREADY,EVEREADYEQN,271.3,271.4,271.4,0.1,0.04,294,79791,475.2,269.0
DIGITIDE,DIGITIDEEQN,76.93,76.96,76.96,0.03,0.04,492,37864,279.69,69.9
MANOMAY,MANOMAYEQN,234.93,235.0,235.0,0.07,0.03,236,55460,259.88,154.1
DSSL,DSSLEQN,855.7,855.95,855.95,0.25,0.03,481,411711,1215.0,820.55
SCILAL,SCILALEQN,37.54,37.55,37.55,0.01,0.03,3114,116930,60.34,37.31
STARPAPER,STARPAPEREQN,126.51,126.55,126.55,0.04,0.03,46,5821,188.8,125.24
HONDAPOWER,HONDAPOWEREQN,1931.3,1931.8,1931.8,0.5,0.03,8,15454,3256.0,1815.0
COASTCORP,COASTCORPEQN,42.45,42.46,42.46,0.01,0.02,345,14648,53.99,30.01
AGIIL,AGIILEQN,294.55,294.6,294.6,0.05,0.02,1016,299313,322.4,137.0
INDOCO,INDOCOEQN,173.46,173.5,173.5,0.04,0.02,31,5378,349.8,172.1
INNOVACAP,INNOVACAPEQN,671.35,671.5,671.5,0.15,0.02,135,90652,1020.7,622.0
RSL,RSLEQN,102.98,103.0,103.0,0.02,0.02,2193,225879,122.1,102.0
INDOTHAI,INDOTHAIEQN,288.85,288.9,288.9,0.05,0.02,3634,1049862,466.35,143.65
ASAHISONG,ASAHISONGEQN,195.07,195.1,195.1,0.03,0.02,20,3902,491.95,179.64
VIDYAWIRES,VIDYAWIRESEQN,52.33,52.34,52.34,0.01,0.02,1465,76678,59.47,42.51
VERANDA,VERANDAEQN,138.52,138.53,138.53,0.01,0.01,2528,350203,272.5,130.02
VENTIVE,VENTIVEEQN,585.95,586.0,586.0,0.05,0.01,766,448876,840.0,577.25
MANAKCOAT,MANAKCOATEQN,99.77,99.78,99.78,0.01,0.01,376,37517,182.82,75.99
NEOGEN,NEOGENEQN,1179.6,1179.7,1179.7,0.1,0.01,223,263073,1797.0,966.7
SUDARSCHEM,SUDARSCHEMEQN,764.65,764.7,764.7,0.05,0.01,216,165175,1603.0,749.7
NTPCGREEN,NTPCGREENEQN,95.06,95.06,95.06,0.0,0.0,70476,6699448,117.64,84.0
SIKKO,SIKKOEQN,4.39,4.39,4.39,0.0,0.0,653,2866,6.83,3.2
ISFT,ISFTEQN,55.11,55.11,55.11,0.0,0.0,85,4684,120.99,54.35
EXCEL,EXCELEQN,0.96,0.96,0.96,0.0,0.0,41641,39975,1.74,0.65
ROLLT,ROLLTBEN,1.14,1.14,1.14,0.0,0.0,16266,18543,2.53,1.02
PREMEXPLN,PREMEXPLNEQN,406.05,406.05,406.05,0.0,0.0,2617,1062632,684.0,310.0
SADBHIN,SADBHINEQN,2.26,2.26,2.26,0.0,0.0,1441,3256,5.7,2.26
SURANAT&P,SURANAT&PEQN,16.14,16.14,16.14,0.0,0.0,293,4729,29.27,15.91
SPARC,SPARCEQN,120.89,120.89,120.89,0.0,0.0,13041,1576526,204.4,108.0
RETAIL,RETAILEQN,17.14,17.14,17.14,0.0,0.0,1,17,44.45,16.8
ALLDIGI,ALLDIGIEQN,718.45,718.45,718.45,0.0,0.0,35,25145,1084.0,715.6
PVP,PVPEQN,23.93,23.93,23.93,0.0,0.0,10,239,39.41,18.3
LYPSAGEMS,LYPSAGEMSEQN,4.49,4.49,4.49,0.0,0.0,270,1212,10.93,4.32
SURAJLTD,SURAJLTDEQN,218.12,218.12,218.12,0.0,0.0,2,436,439.95,205.0
VILAS,VILASSMN,358.4,358.4,358.4,0.0,0.0,250,89600,673.7,292.0
SOMICONVEY,SOMICONVEYEQN,91.59,91.59,91.59,0.0,0.0,23,2106,207.02,85.5
AFSL,AFSLEQN,202.0,202.0,202.0,0.0,0.0,1010,204020,269.5,173.68
EDUCOMP,EDUCOMPBZN,0.97,0.97,0.97,0.0,0.0,9,8,2.07,0.95
DCI,DCIEQN,303.0,303.0,303.0,0.0,0.0,104,31512,339.0,201.35
LAXMIDENTL,LAXMIDENTLEQN,161.61,161.61,161.61,0.0,0.0,408,65936,509.95,160.1
RUCHINFRA,RUCHINFRAEQN,4.65,4.65,4.65,0.0,0.0,500,2325,10.89,4.42
JHS,JHSEQN,6.93,6.93,6.93,0.0,0.0,21,145,16.46,6.55
ZENITHSTL,ZENITHSTLEQN,4.89,4.89,4.89,0.0,0.0,258,1261,10.33,4.41
HAVISHA,HAVISHAEQN,1.19,1.19,1.19,0.0,0.0,4655,5539,3.05,1.1
STAR,STAREQN,940.3,940.3,940.3,0.0,0.0,877,824643,1025.0,513.05
COFFEEDAY,COFFEEDAYEQN,22.5,22.5,22.5,0.0,0.0,7791,175297,51.46,22.14
IVC,IVCEQN,6.36,6.36,6.36,0.0,0.0,2531,16097,10.53,6.02
RAMCOIND,RAMCOINDEQN,239.7,239.7,239.7,0.0,0.0,4,958,398.05,215.0
MITTAL,MITTALEQN,0.85,0.85,0.85,0.0,0.0,43080,36618,1.98,0.71
NRBBEARING,NRBBEARINGEQN,227.65,227.65,227.65,0.0,0.0,3341,760578,313.25,196.76
AKASH,AKASHEQN,23.42,23.42,23.42,0.0,0.0,2,46,36.0,23.0
FCSSOFT,FCSSOFTEQN,1.3,1.3,1.3,0.0,0.0,36665,47664,3.05,1.3
INNOVANA,INNOVANAEQN,348.2,348.2,348.2,0.0,0.0,1,348,649.5,270.5
MEP,MEPBZN,0.87,0.87,0.87,0.0,0.0,1400,1218,2.87,0.87
EFACTOR,EFACTORSMN,170.7,170.7,170.7,0.0,0.0,400,68280,348.0,136.0
KIRLOSIND,KIRLOSINDEQN,2601.3,2601.3,2601.3,0.0,0.0,12,31215,4726.0,2580.0
GOPAL,GOPALEQN,251.15,251.15,251.15,0.0,0.0,247,62034,398.0,247.55
SUMMITSEC,SUMMITSECEQN,1371.8,1371.8,1371.8,0.0,0.0,198,271616,2495.0,1364.2
SALASAR,SALASAREQN,5.98,5.98,5.98,0.0,0.0,37555,224578,10.99,5.9
AMDIND,AMDINDEQN,35.91,35.91,35.91,0.0,0.0,15,538,68.07,34.9
TREJHARA,TREJHARAEQN,150.3,150.3,150.3,0.0,0.0,37,5561,284.85,150.3
SRHHYPOLTD,SRHHYPOLTDEQN,406.85,406.85,406.85,0.0,0.0,48,19528,716.5,402.7
VETO,VETOEQN,90.14,90.14,90.14,0.0,0.0,31,2794,141.0,89.0
CAPINVIT,CAPINVITIVN,67.27,67.27,67.27,0.0,0.0,2132,143419,94.48,67.0
GATECHDVR,GATECHDVREQN,0.39,0.39,0.39,0.0,0.0,15330,5978,1.16,0.37
XCHANGING,XCHANGINGEQN,50.76,50.76,50.76,0.0,0.0,5203,264104,104.5,50.2
AVALON,AVALONEQN,963.1,963.1,963.1,0.0,0.0,691,665502,1318.0,689.9
BALAJEE,BALAJEEEQN,22.79,22.79,22.79,0.0,0.0,585,13332,59.9,22.7
CCCL,CCCLEQN,13.67,13.67,13.67,0.0,0.0,363,4962,28.87,12.66
RUSHIL,RUSHILEQN,13.64,13.64,13.64,0.0,0.0,7261,99040,33.99,13.5
BLAL,BLALEQN,160.51,160.51,160.51,0.0,0.0,71,11396,235.0,160.0
RAMKY,RAMKYEQN,446.65,446.65,446.65,0.0,0.0,672,300148,705.0,403.35
PLATIND,PLATINDEQN,195.23,195.23,195.23,0.0,0.0,56,10932,342.4,184.4
VINSYS,VINSYSSMN,235.3,235.3,235.3,0.0,0.0,250,58825,475.0,231.0
ASMS,ASMSEQN,7.13,7.13,7.13,0.0,0.0,17971,128133,19.0,7.1
TTKHLTCARE,TTKHLTCAREEQN,768.4,768.4,768.4,0.0,0.0,8,6147,1398.9,755.0
GVKPIL,GVKPILBEN,2.41,2.41,2.41,0.0,0.0,82427,198649,4.48,2.41
VINNY,VINNYEQN,1.04,1.04,1.04,0.0,0.0,1030,1071,1.64,0.94
MALUPAPER,MALUPAPEREQN,29.7,29.7,29.7,0.0,0.0,15,445,50.68,28.76
SASKEN,SASKENEQN,1136.6,1136.6,1136.6,0.0,0.0,288,327340,1714.2,991.0
WANBURY,WANBURYBEN,226.85,226.85,226.85,0.0,0.0,17,3856,329.7,161.5
EMKAYTOOLS,EMKAYTOOLSSMN,89.95,89.95,89.95,0.0,0.0,150,13492,480.0,88.0
PRABHA-RE,PRABHA-REBEN,1.4,1.4,1.4,0.0,0.0,32,44,5.42,1.4
SSDL,SSDLEQN,52.0,52.0,52.0,0.0,0.0,45,2340,108.0,51.6
BALUFORGE,BALUFORGEEQN,408.65,408.65,408.65,0.0,0.0,3880,1585562,784.0,341.05
PARACABLES,PARACABLESEQN,30.68,30.68,30.68,0.0,0.0,5017,153921,62.75,30.45
REPRO,REPROEQN,345.85,345.85,345.85,0.0,0.0,15,5187,627.0,341.8
ARTEMISMED,ARTEMISMEDEQN,215.92,215.91,215.91,-0.01,0.0,53,11443,306.15,210.06
IFGLEXPOR,IFGLEXPOREQN,131.32,131.32,131.32,0.0,0.0,107,14051,338.0,130.22
NAGAFERT,NAGAFERTEQN,3.73,3.73,3.73,0.0,0.0,2466,9198,6.54,3.7
HESTERBIO,HESTERBIOEQN,1317.4,1317.4,1317.4,0.0,0.0,1,1317,2350.0,1242.95
SHEKHAWATI,SHEKHAWATIEQN,10.44,10.44,10.44,0.0,0.0,83,866,26.84,10.26
INVENTURE,INVENTUREEQN,0.89,0.89,0.89,0.0,0.0,8978,7990,1.83,0.88
GVPTECH,GVPTECHEQN,5.93,5.93,5.93,0.0,0.0,394,2336,12.0,5.22
3IINFOLTD,3IINFOLTDEQN,13.5,13.5,13.5,0.0,0.0,5033,67945,25.9,12.68
SIGACHI,SIGACHIEQN,18.21,18.21,18.21,0.0,0.0,16053,292325,59.59,17.96
RPPL,RPPLEQN,15.02,15.02,15.02,0.0,0.0,10,150,29.34,14.87
RATEGAIN,RATEGAINEQN,468.75,468.75,468.75,0.0,0.0,767,359531,741.6,412.85
BYKE,BYKEEQN,27.33,27.33,27.33,0.0,0.0,1052,28751,100.8,26.25
AUSOMENT,AUSOMENTBEN,96.52,96.52,96.52,0.0,0.0,2,193,178.0,73.05
RMDRIP,RMDRIPEQN,37.73,37.73,37.73,0.0,0.0,9601,362245,123.8,35.0
ELGIEQUIP,ELGIEQUIPEQN,473.4,473.4,473.4,0.0,0.0,381,180365,608.4,401.0
ESABINDIA,ESABINDIAEQN,5118.0,5118.0,5118.0,0.0,0.0,49,250782,6425.0,4133.05
FOSECOIND,FOSECOINDEQN,4866.5,4866.5,4866.5,0.0,0.0,7,34065,6846.0,3250.55
TEAMLEASE,TEAMLEASEEQN,1160.2,1160.2,1160.2,0.0,0.0,80,92816,2165.0,1065.2
UNIPARTS,UNIPARTSEQN,460.05,460.05,460.05,0.0,0.0,29,13341,543.95,296.65
BHARATWIRE,BHARATWIREEQN,153.96,153.96,153.96,0.0,0.0,86,13240,248.7,150.15
MAHLOG,MAHLOGEQN,348.9,348.9,348.9,0.0,0.0,408,142351,432.7,227.55
PARSVNATH,PARSVNATHEQN,6.13,6.13,6.13,0.0,0.0,10116,62011,27.39,6.02
UCAL,UCALEQN,86.55,86.55,86.55,0.0,0.0,42,3635,171.0,84.6
GREAVESCOT,GREAVESCOTEQN,127.07,127.07,127.07,0.0,0.0,26534,3371675,244.3,126.11
SCPL,SCPLBEN,309.75,309.75,309.75,0.0,0.0,2,619,368.95,190.03
RAMCOSYS,RAMCOSYSEQN,368.0,368.0,368.0,0.0,0.0,95,34960,682.35,320.5
SINTERCOM,SINTERCOMEQN,71.65,71.65,71.65,0.0,0.0,15,1074,153.84,65.6
BOROSCI,BOROSCIEQN,100.97,100.97,100.97,0.0,0.0,48,4846,190.79,99.21
TORNTPOWER,TORNTPOWEREQN,1352.3,1352.3,1352.3,0.0,0.0,3402,4600524,1640.0,1188.0
GLAXO,GLAXOEQN,2259.5,2259.5,2259.5,0.0,0.0,220,497090,3515.7,2220.3
GODFRYPHLP,GODFRYPHLPEQN,1901.2,1901.2,1901.2,0.0,0.0,4642,8825370,3947.0,1832.1
ANDHRSUGAR,ANDHRSUGAREQN,71.75,71.75,71.75,0.0,0.0,1057,75839,86.7,65.1
APCOTEXIND,APCOTEXINDEQN,331.2,331.2,331.2,0.0,0.0,212,70214,444.0,299.2
ATUL,ATULEQN,6240.0,6240.0,6240.0,0.0,0.0,24,149760,7788.0,4752.0
GLOBE,GLOBEEQN,2.18,2.18,2.18,0.0,0.0,2499,5447,3.29,2.02
INDNIPPON,INDNIPPONEQN,720.45,720.45,720.45,0.0,0.0,51,36742,1099.9,546.0
GENESYS,GENESYSEQN,227.95,227.95,227.95,0.0,0.0,12034,2743150,757.5,226.0
GLOBALE,GLOBALEEQN,10.28,10.28,10.28,0.0,0.0,98,1007,19.4,9.2
WELCORP,WELCORPEQN,817.35,817.35,817.35,0.0,0.0,3411,2787980,994.0,664.3
ELDEHSG,ELDEHSGEQN,810.8,810.8,810.8,0.0,0.0,1,810,1044.1,658.1
HINDCOMPOS,HINDCOMPOSEQN,358.75,358.75,358.75,0.0,0.0,21,7533,537.75,356.6
KSB,KSBEQN,795.85,795.85,795.85,0.0,0.0,688,547544,912.0,647.8
JISLDVREQS,JISLDVREQSEQN,20.16,20.16,20.16,0.0,0.0,17,342,35.95,18.5
SFL,SFLEQN,493.8,493.8,493.8,0.0,0.0,540,266652,769.9,480.0
TGBHOTELS,TGBHOTELSEQN,7.98,7.98,7.98,0.0,0.0,50,399,14.3,7.52
ACCELYA,ACCELYAEQN,1102.9,1102.9,1102.9,0.0,0.0,70,77203,1527.0,1097.0
NLCINDIA,NLCINDIAEQN,270.4,270.4,270.4,0.0,0.0,9608,2598003,292.2,212.85
SIGNPOST,SIGNPOSTEQN,230.2,230.2,230.2,0.0,0.0,1500,345300,310.0,180.37
ROTO,ROTOEQN,51.66,51.66,51.66,0.0,0.0,1114,57549,109.5,51.1
COUNCODOS,COUNCODOSEQN,4.01,4.01,4.01,0.0,0.0,9086,36434,11.92,3.71
COALINDIA,COALINDIAEQN,445.05,445.05,445.05,0.0,0.0,78110,34762855,476.0,356.0
PRINCEPIPE,PRINCEPIPEEQN,217.65,217.65,217.65,0.0,0.0,2892,629443,387.7,216.0
BLUEDART,BLUEDARTEQN,4841.5,4841.5,4841.5,0.0,0.0,187,905360,7225.0,4816.5
BOMDYEING,BOMDYEINGEQN,98.0,98.0,98.0,0.0,0.0,3248,318304,196.75,94.6
INDIANHUME,INDIANHUMEEQN,298.5,298.5,298.5,0.0,0.0,574,171339,479.0,294.0
CSLFINANCE,CSLFINANCEEQN,220.25,220.25,220.25,0.0,0.0,15,3303,380.2,215.9
THEMISMED,THEMISMEDEQN,69.8,69.8,69.8,0.0,0.0,219,15286,176.0,68.2
SPIC,SPICEQN,58.45,58.45,58.45,0.0,0.0,2132,124615,128.2,58.2
FLAIR,FLAIREQN,285.6,285.6,285.6,0.0,0.0,150,42840,357.0,217.61
OIL,OILEQN,478.0,478.0,478.0,0.0,0.0,27064,12936592,524.0,325.0
VINYLINDIA,VINYLINDIAEQN,179.19,179.19,179.19,0.0,0.0,63,11288,356.8,176.0
CYBERTECH,CYBERTECHEQN,103.13,103.13,103.13,0.0,0.0,260,26813,274.8,95.3
RACE,RACEEQN,93.02,93.02,93.02,0.0,0.0,12,1116,292.0,89.0
AVADHSUGAR,AVADHSUGAREQN,453.1,453.1,453.1,0.0,0.0,587,265969,584.25,306.05
ITDC,ITDCEQN,387.25,387.25,387.25,0.0,0.0,129,49955,712.8,385.0
VINDHYATEL,VINDHYATELEQN,987.0,987.0,987.0,0.0,0.0,12,11844,1889.0,975.5
INDOSTAR,INDOSTAREQN,182.51,182.51,182.51,0.0,0.0,78,14235,366.3,179.03
VIKASLIFE,VIKASLIFEEQN,1.15,1.15,1.15,0.0,0.0,181628,208872,3.16,1.13
RAMASTEEL,RAMASTEELEQN,4.28,4.28,4.28,0.0,0.0,219330,938732,14.9,4.25
KABRAEXTRU,KABRAEXTRUEQN,189.85,189.85,189.85,0.0,0.0,75,14238,329.9,180.0
GOLDENTOBC,GOLDENTOBCBZN,22.61,22.61,22.61,0.0,0.0,10,226,38.5,22.61
BILVYAPAR,BILVYAPARBEN,5.01,5.01,5.01,0.0,0.0,19,95,23.11,4.98
ALLCARGO,ALLCARGOEQN,7.5,7.5,7.5,0.0,0.0,47103,353272,38.34,7.39
UNIINFO,UNIINFOEQN,10.34,10.34,10.34,0.0,0.0,1043,10784,22.9,9.36
PRITIKAUTO,PRITIKAUTOEQN,11.22,11.22,11.22,0.0,0.0,105,1178,21.01,11.07
UNITEDPOLY,UNITEDPOLYEQN,23.3,23.3,23.3,0.0,0.0,3,69,51.16,14.5
PHANTOMFX,PHANTOMFXSMN,167.7,167.7,167.7,0.0,0.0,1200,201240,327.95,163.3
GATECH,GATECHEQN,0.42,0.42,0.42,0.0,0.0,275221,115592,1.21,0.42
ESSENTIA,ESSENTIAEQN,1.11,1.11,1.11,0.0,0.0,58116,64508,2.61,1.1
LCCINFOTEC,LCCINFOTECBEN,4.66,4.66,4.66,0.0,0.0,253,1178,6.79,3.64
SHYAMTEL,SHYAMTELEQN,9.02,9.02,9.02,0.0,0.0,4,36,19.74,7.07
MTEDUCARE,MTEDUCAREBEN,1.28,1.28,1.28,0.0,0.0,70,89,2.55,1.28
CHEMBOND,CHEMBONDEQN,111.32,111.32,111.32,0.0,0.0,35,3896,567.0,108.9
BCLIND,BCLINDEQN,26.79,26.79,26.79,0.0,0.0,9925,265890,49.3,25.53
HERITGFOOD,HERITGFOODEQN,304.3,304.3,304.3,0.0,0.0,2705,823131,540.0,294.4
FCONSUMER,FCONSUMERBZN,0.32,0.32,0.32,0.0,0.0,25917,8293,0.56,0.32
ATHERENERG,ATHERENERGEQN,796.35,796.35,796.35,0.0,0.0,19028,15152947,802.9,288.15
NUVAMA,NUVAMAEQN,1195.4,1195.4,1195.4,0.0,0.0,4129,4935806,1701.7,947.09
KRIDHANINF,KRIDHANINFEQN,2.0,2.0,2.0,0.0,0.0,1500,3000,5.39,2.0
VIVIDHA,VIVIDHAEQN,0.48,0.48,0.48,0.0,0.0,5555,2666,1.05,0.47
TIRUPATIFL,TIRUPATIFLBEN,40.8,40.8,40.8,0.0,0.0,298,12158,52.0,28.21
FILATFASH,FILATFASHEQN,0.15,0.15,0.15,0.0,0.0,1980092,297013,0.74,0.15
MAZDA,MAZDAEQN,171.17,171.17,171.17,0.0,0.0,3,513,337.77,167.04
PRUDMOULI,PRUDMOULIEQN,11.85,11.85,11.85,0.0,0.0,550,6517,48.6,11.37
AVG,AVGEQN,148.75,148.75,148.75,0.0,0.0,39,5801,339.9,130.0
TRU,TRUEQN,5.02,5.02,5.02,0.0,0.0,3653,18338,20.84,4.96
MANORG,MANORGEQN,383.2,383.2,383.2,0.0,0.0,1,383,637.85,347.75
AHCL,AHCLEQN,115.91,115.91,115.91,0.0,0.0,166,19241,172.75,90.78
DEVX,DEVXEQN,33.35,33.35,33.35,0.0,0.0,2520,84042,64.05,33.1
LANCORHOL,LANCORHOLBEN,20.15,20.15,20.15,0.0,0.0,2,40,33.8,18.12
DCG,DCGSMN,51.55,51.55,51.55,0.0,0.0,1200,61860,81.0,51.5
TARACHAND,TARACHANDEQN,54.57,54.57,54.57,0.0,0.0,2,109,103.67,53.97
ASTRON,ASTRONEQN,3.54,3.54,3.54,0.0,0.0,238,842,20.93,3.54
GUJRAFFIA,GUJRAFFIAEQN,36.62,36.62,36.62,0.0,0.0,2,73,88.0,35.1
AVONMORE,AVONMOREEQN,11.0,11.0,11.0,0.0,0.0,1027,11297,24.19,10.91
AKSHAR,AKSHAREQN,0.38,0.38,0.38,0.0,0.0,32616,12394,0.76,0.36
TPHQ,TPHQEQN,0.46,0.46,0.46,0.0,0.0,138092,63522,1.38,0.46
PNC,PNCEQN,17.68,17.68,17.68,0.0,0.0,135,2386,40.64,17.43
BASILIC,BASILICSMN,174.2,174.2,174.2,0.0,0.0,300,52260,509.8,170.0
FINKURVE,FINKURVEEQN,55.88,55.88,55.88,0.0,0.0,4,223,134.9,51.47
DEEPINDS,DEEPINDSEQN,432.95,432.95,432.95,0.0,0.0,2096,907463,578.0,330.0
DBOL,DBOLEQN,106.05,106.05,106.05,0.0,0.0,3887,412216,115.25,65.1
SADHNANIQ,SADHNANIQEQN,1.37,1.37,1.37,0.0,0.0,17119,23453,6.41,1.27
SILGO,SILGOEQN,71.45,71.45,71.45,0.0,0.0,1,71,85.0,41.25
ADVANCE,ADVANCEEQN,92.55,92.55,92.55,0.0,0.0,150,13882,154.0,87.76
GTPL,GTPLEQN,56.66,56.66,56.66,0.0,0.0,528,29916,133.4,55.01
OAL,OALEQN,235.4,235.4,235.4,0.0,0.0,133,31308,432.0,232.0
KWIL,KWILEQN,23.6,23.6,23.6,0.0,0.0,13614,321290,31.29,22.42
MARKOLINES,MARKOLINESEQN,142.12,142.12,142.12,0.0,0.0,91,12932,188.0,131.65
FINBUD,FINBUDSMN,87.4,87.4,87.4,0.0,0.0,3000,262200,164.85,85.0
UTLSOLAR,UTLSOLAREQN,198.42,198.42,198.42,0.0,0.0,592,117464,230.99,172.0
AGROPHOS,AGROPHOSEQN,27.9,27.9,27.9,0.0,0.0,14,390,47.6,27.0
ZEEMEDIA,ZEEMEDIABEN,7.0,7.0,7.0,0.0,0.0,23338,163366,16.46,6.8
LAXMIINDIA,LAXMIINDIAEQN,78.29,78.29,78.29,0.0,0.0,460,36013,180.9,77.28
AXITA,AXITABEN,8.6,8.6,8.6,0.0,0.0,2137,18378,12.2,7.26
HCL-INSYS,HCL-INSYSEQN,10.12,10.12,10.12,0.0,0.0,4012,40601,24.5,10.01
ARIS,ARISEQN,100.75,100.75,100.75,0.0,0.0,1177,118582,208.5,82.18
GKSL,GKSLEQN,102.15,102.15,102.15,0.0,0.0,448,45763,123.0,98.36
TVTODAY,TVTODAYEQN,99.01,99.0,99.0,-0.01,-0.01,4238,419562,184.8,93.5
ORIENTHOT,ORIENTHOTEQN,86.35,86.34,86.34,-0.01,-0.01,7935,685107,168.99,80.0
JINDRILL,JINDRILLEQN,495.55,495.5,495.5,-0.05,-0.01,3460,1714430,894.6,440.1
POLYMED,POLYMEDEQN,1230.1,1230.0,1230.0,-0.1,-0.01,1229,1511670,2937.6,1195.6
BALAJITELE,BALAJITELEEQN,76.01,76.0,76.0,-0.01,-0.01,1014,77064,141.32,55.67
HATSUN,HATSUNEQN,923.15,923.1,923.1,-0.05,-0.01,95,87694,1179.0,855.3
63MOONS,63MOONSEQN,487.85,487.8,487.8,-0.05,-0.01,301,146827,1130.0,479.0
FUSION,FUSIONEQN,141.05,141.04,141.04,-0.01,-0.01,274,38644,211.8,123.96
LOKESHMACH,LOKESHMACHEQN,205.01,204.99,204.99,-0.02,-0.01,10,2049,255.87,138.96
BIRLACABLE,BIRLACABLEEQN,111.88,111.86,111.86,-0.02,-0.02,131,14653,215.2,111.0
HINDOILEXP,HINDOILEXPEQN,121.03,121.0,121.0,-0.03,-0.02,4756,575476,198.99,117.65
ACL,ACLEQN,42.24,42.23,42.23,-0.01,-0.02,22,929,109.99,42.01
NAVA,NAVAEQN,550.05,549.95,549.95,-0.1,-0.02,479,263426,735.0,396.3
UBL,UBLEQN,1559.0,1558.7,1558.7,-0.3,-0.02,48,74817,2294.9,1401.1
UNICHEMLAB,UNICHEMLABEQN,284.05,284.0,284.0,-0.05,-0.02,611,173524,711.55,282.0
INDGN,INDGNEQN,452.1,452.0,452.0,-0.1,-0.02,2257,1020164,632.9,414.0
VIPIND,VIPINDEQN,319.15,319.05,319.05,-0.1,-0.03,851,271511,492.3,248.35
IGIL,IGILEQN,319.85,319.75,319.75,-0.1,-0.03,1346,430383,442.0,287.0
SPANDANA,SPANDANAEQN,194.3,194.25,194.25,-0.05,-0.03,1306,253690,331.71,183.81
JSWSTEEL,JSWSTEELEQN,1130.3,1130.0,1130.0,-0.3,-0.03,7916,8945080,1284.7,905.2
