symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
INVENTURE,INVENTUREEQN,0.9,0.91,0.91,0.01,1.11,5285,4809,1.72,0.81
MANAKCOAT,MANAKCOATEQN,128.34,129.75,129.75,1.41,1.1,5,648,182.82,94.2
MOL,MOLEQN,50.73,51.29,51.29,0.56,1.1,15804,810587,106.3,36.5
SPCENET,SPCENETEQN,3.64,3.68,3.68,0.04,1.1,654,2406,11.24,3.0
SILLYMONKS,SILLYMONKSEQN,16.52,16.7,16.7,0.18,1.09,33,551,28.45,14.61
KIRLPNU,KIRLPNUEQN,1720.3,1739.1,1739.1,18.8,1.09,1054,1833011,2197.1,990.1
CRISIL,CRISILEQN,4233.8,4280.0,4280.0,46.2,1.09,478,2045840,5945.0,3686.0
TIGERLOGS,TIGERLOGSBEN,32.14,32.49,32.49,0.35,1.09,50,1624,56.69,22.9
MITTAL,MITTALEQN,0.93,0.94,0.94,0.01,1.08,3321,3121,1.82,0.7
KABRAEXTRU,KABRAEXTRUEQN,351.65,355.45,355.45,3.8,1.08,1018,361848,355.0,180.0
5PAISA,5PAISAEQN,377.8,381.8,381.8,4.0,1.06,1215,463887,400.0,245.5
INDOFARM,INDOFARMEQN,157.04,158.7,158.7,1.66,1.06,1397,221703,271.69,110.7
GVPIL,GVPILEQN,832.55,841.4,841.4,8.85,1.06,1342,1129158,1084.0,270.9
PRUDMOULI,PRUDMOULIBEN,13.35,13.49,13.49,0.14,1.05,1,13,48.6,11.26
POLYPLEX,POLYPLEXEQN,1075.35,1086.5,1086.5,11.15,1.04,137,148850,1179.9,740.0
RUCHIRA,RUCHIRAEQN,103.73,104.8,104.8,1.07,1.03,100,10480,173.0,95.17
SMARTWORKS,SMARTWORKSEQN,486.05,491.0,491.0,4.95,1.02,1253,615223,619.0,361.5
SWANDEF,SWANDEFBEN,2261.9,2285.0,2285.0,23.1,1.02,102,233070,2489.0,306.25
JUSTDIAL,JUSTDIALEQN,747.35,755.0,755.0,7.65,1.02,5135,3876925,890.9,480.5
SKYGOLD,SKYGOLDEQN,658.35,665.0,665.0,6.65,1.01,4370,2906050,666.0,246.05
GANESHIN,GANESHINSTN,94.0,94.95,94.95,0.95,1.01,4000,379800,279.8,66.4
JINDALPOLY,JINDALPOLYEQN,666.25,673.0,673.0,6.75,1.01,10,6730,1026.45,365.0
SVPGLOB,SVPGLOBBEN,3.96,4.0,4.0,0.04,1.01,1,4,6.89,2.18
AYMSYNTEX,AYMSYNTEXEQN,240.77,243.18,243.18,2.41,1.0,50,12159,281.22,141.53
MBAPL,MBAPLEQN,145.55,147.0,147.0,1.45,1.0,14102,2072994,147.7,74.63
KAMATHOTEL,KAMATHOTELEQN,174.76,176.51,176.51,1.75,1.0,70,12355,329.8,140.2
KDDL,KDDLEQN,3191.0,3222.9,3222.9,31.9,1.0,15,48343,3416.0,1990.0
INTERARCH,INTERARCHEQN,1849.7,1868.2,1868.2,18.5,1.0,9,16813,2762.6,1600.0
DBCORP,DBCORPEQN,214.44,216.58,216.58,2.14,1.0,1747,378365,287.9,184.51
MACPOWER,MACPOWEREQN,1302.3,1315.3,1315.3,13.0,1.0,100,131530,1470.0,761.0
SRM,SRMEQN,499.8,504.8,504.8,5.0,1.0,265,133772,649.95,361.35
INDNIPPON,INDNIPPONEQN,1209.4,1221.5,1221.5,12.1,1.0,216,263844,1245.5,675.0
PDMJEPAPER,PDMJEPAPEREQN,84.82,85.66,85.66,0.84,0.99,34,2912,148.39,65.0
CEINSYS,CEINSYSEQN,899.75,908.7,908.7,8.95,0.99,58,52704,1249.9,855.0
MCL,MCLEQN,52.64,53.16,53.16,0.52,0.99,23,1222,93.2,42.0
HATSUN,HATSUNEQN,930.45,939.7,939.7,9.25,0.99,238,223648,1179.0,855.3
KALPATARU,KALPATARUEQN,272.2,274.9,274.9,2.7,0.99,203,55804,429.3,258.0
RUBICON,RUBICONEQN,1511.8,1526.7,1526.7,14.9,0.99,2028,3096147,1527.0,570.75
SPMLINFRA,SPMLINFRAEQN,206.97,209.0,209.0,2.03,0.98,1317,275253,323.4,151.01
JMA,JMAEQN,89.08,89.95,89.95,0.87,0.98,1,89,98.0,70.25
DHANBANK,DHANBANKEQN,33.8,34.13,34.13,0.33,0.98,2230,76109,36.85,19.45
SEJALLTD,SEJALLTDBEN,732.75,739.9,739.9,7.15,0.98,1,739,1036.7,381.0
INDOWIND,INDOWINDBEN,9.21,9.3,9.3,0.09,0.98,253,2352,19.5,7.0
ORIENTCEM,ORIENTCEMEQN,138.64,139.99,139.99,1.35,0.97,2433,340595,267.8,122.32
LIBAS,LIBASEQN,10.33,10.43,10.43,0.1,0.97,1,10,14.3,9.02
KPL,KPLEQN,2743.0,2769.5,2769.5,26.5,0.97,14,38773,2890.3,1561.0
LIBERTSHOE,LIBERTSHOEEQN,269.8,272.4,272.4,2.6,0.96,1076,293102,404.95,210.5
KRONOX,KRONOXEQN,153.37,154.85,154.85,1.48,0.96,262,40570,190.74,96.0
EMCURE,EMCUREEQN,1861.2,1879.0,1879.0,17.8,0.96,1430,2686970,1944.0,1260.0
AMRUTANJAN,AMRUTANJANEQN,546.65,551.9,551.9,5.25,0.96,154,84992,790.95,486.0
PRAKASH,PRAKASHEQN,124.31,125.5,125.5,1.19,0.96,3148,395074,190.9,110.24
HINDCOPPER,HINDCOPPEREQN,482.05,486.7,486.7,4.65,0.96,24041,11700754,760.05,226.7
SAPPHIRE,SAPPHIREEQN,181.15,182.89,182.89,1.74,0.96,518,94737,356.75,139.91
BLIL,BLILEQN,69.7,70.37,70.37,0.67,0.96,67,4714,79.5,67.0
ALEMBICLTD,ALEMBICLTDEQN,90.27,91.14,91.14,0.87,0.96,777,70815,119.7,70.46
ROLLT,ROLLTBEN,2.1,2.12,2.12,0.02,0.95,10,21,3.74,1.02
AJOONI,AJOONIEQN,4.2,4.24,4.24,0.04,0.95,1047,4439,5.94,3.4
DSSL,DSSLEQN,1208.4,1219.9,1219.9,11.5,0.95,53,64654,1924.8,781.0
METROBRAND,METROBRANDEQN,1068.9,1078.9,1078.9,10.0,0.94,58,62576,1340.4,883.0
SEAMECLTD,SEAMECLTDEQN,1360.9,1373.7,1373.7,12.8,0.94,85,116764,1709.2,752.55
CINELINE,CINELINEEQN,77.67,78.4,78.4,0.73,0.94,86,6742,97.99,73.35
WENDT,WENDTEQN,7579.0,7650.0,7650.0,71.0,0.94,3,22950,12990.0,5841.5
ONMOBILE,ONMOBILEBEN,60.68,61.25,61.25,0.57,0.94,2000,122500,84.0,40.21
BIGBLOC,BIGBLOCEQN,47.56,48.0,48.0,0.44,0.93,13,624,80.0,38.0
GLOBE,GLOBEEQN,2.14,2.16,2.16,0.02,0.93,151,326,3.29,1.86
SPECTRUM,SPECTRUMEQN,1932.0,1950.0,1950.0,18.0,0.93,3,5850,2200.0,1050.0
PAUSHAKLTD,PAUSHAKLTDEQN,565.75,571.0,571.0,5.25,0.93,5,2855,633.05,342.5
AGL,AGLEQN,12.9,13.02,13.02,0.12,0.93,10749,139951,22.0,12.03
DREDGECORP,DREDGECORPEQN,1019.6,1029.0,1029.0,9.4,0.92,501,515529,1286.0,538.0
ALIVUS,ALIVUSEQN,1132.3,1142.6,1142.6,10.3,0.91,253,289077,1193.9,819.0
JAGRAN,JAGRANEQN,62.91,63.48,63.48,0.57,0.91,1132,71859,78.9,59.5
JLHL,JLHLEQN,1558.1,1572.3,1572.3,14.2,0.91,24,37735,1625.0,1178.0
YASHO,YASHOEQN,3071.5,3099.0,3099.0,27.5,0.9,31,96069,3180.3,1130.0
CUBEXTUB,CUBEXTUBEQN,78.89,79.6,79.6,0.71,0.9,116,9233,143.69,73.1
SUNDROP,SUNDROPEQN,635.15,640.85,640.85,5.7,0.9,39,24993,939.6,556.0
JAYKAY,JAYKAYEQN,167.71,169.22,169.22,1.51,0.9,1,169,219.7,115.52
UTLSOLAR,UTLSOLAREQN,376.6,380.0,380.0,3.4,0.9,487,185060,402.45,172.0
BAJAJHCARE,BAJAJHCAREEQN,386.55,390.0,390.0,3.45,0.89,20558,8017620,537.95,272.35
ASKAUTOLTD,ASKAUTOLTDEQN,477.35,481.6,481.6,4.25,0.89,198,95356,578.5,375.3
KSB,KSBEQN,907.2,915.25,915.25,8.05,0.89,176,161084,1028.3,666.65
CORDELIA,CORDELIAEQN,841.5,848.95,848.95,7.45,0.89,940,798013,903.65,623.1
SHAHALLOYS,SHAHALLOYSEQN,67.4,67.99,67.99,0.59,0.88,310,21076,83.85,53.1
SUNTECK,SUNTECKEQN,317.0,319.8,319.8,2.8,0.88,2188,699722,473.0,270.75
ICIL,ICILEQN,392.45,395.9,395.9,3.45,0.88,1072,424404,463.8,216.9
BIRLACORPN,BIRLACORPNEQN,1017.0,1026.0,1026.0,9.0,0.88,165,169290,1535.3,769.6
STOVEKRAFT,STOVEKRAFTEQN,777.75,784.6,784.6,6.85,0.88,26,20399,828.0,447.05
BASF,BASFEQN,3686.7,3719.0,3719.0,32.3,0.88,24,89256,5200.0,3122.2
ZEEMEDIA,ZEEMEDIAEQN,8.08,8.15,8.15,0.07,0.87,10287,83839,14.44,6.65
SMARTLINK,SMARTLINKBEN,215.22,217.1,217.1,1.88,0.87,82,17802,218.56,103.5
SUDEEPPHRM,SUDEEPPHRMEQN,866.45,874.0,874.0,7.55,0.87,84,73416,894.95,524.05
EMPOWER,EMPOWERBEN,2.3,2.32,2.32,0.02,0.87,17436,40451,2.82,1.3
BHARATSE,BHARATSEEQN,221.1,223.0,223.0,1.9,0.86,772,172156,263.18,103.17
RUSTOMJEE,RUSTOMJEEEQN,413.85,417.4,417.4,3.55,0.86,124,51757,668.0,358.8
NDL,NDLEQN,2.35,2.37,2.37,0.02,0.85,241,571,3.85,1.8
HEXAGON,HEXAGONBEN,71.39,71.99,71.99,0.6,0.84,1422,102369,78.25,48.1
IGIL,IGILEQN,342.15,345.0,345.0,2.85,0.83,805,277725,442.0,287.0
TALBROAUTO,TALBROAUTOEQN,416.55,420.0,420.0,3.45,0.83,1594,669480,435.0,219.9
GTL,GTLEQN,7.19,7.25,7.25,0.06,0.83,1311,9504,11.26,4.91
NESCO,NESCOEQN,1085.0,1094.0,1094.0,9.0,0.83,30,32820,1638.9,996.0
AHLUCONT,AHLUCONTEQN,844.7,851.6,851.6,6.9,0.82,70,59612,1115.0,645.15
HINDZINC,HINDZINCEQN,522.65,526.95,526.95,4.3,0.82,6510,3430444,733.0,413.5
ASIANENE,ASIANENEEQN,355.6,358.5,358.5,2.9,0.82,220,78870,392.0,230.0
DCMSRIND,DCMSRINDEQN,41.51,41.85,41.85,0.34,0.82,817,34191,181.9,31.9
THERMAX,THERMAXEQN,4710.5,4749.0,4749.0,38.5,0.82,506,2402994,5277.8,2742.7
ADVAIT,ADVAITEQN,2232.8,2251.0,2251.0,18.2,0.82,186,418686,2485.0,1351.0
PTL,PTLEQN,39.57,39.89,39.89,0.32,0.81,142,5664,43.77,36.1
SCODATUBES,SCODATUBESEQN,145.16,146.34,146.34,1.18,0.81,50,7317,207.65,110.0
PATELRMART,PATELRMARTEQN,215.26,217.0,217.0,1.74,0.81,3,651,305.0,150.25
ROSSTECH,ROSSTECHEQN,978.6,986.45,986.45,7.85,0.8,389,383729,1122.0,460.0
GTLINFRA,GTLINFRAEQN,1.25,1.26,1.26,0.01,0.8,66099,83284,1.73,0.96
PGIL,PGILEQN,2094.7,2111.5,2111.5,16.8,0.8,312,658788,2144.2,1178.1
SUNDARAM,SUNDARAMEQN,1.26,1.27,1.27,0.01,0.79,227,288,2.38,1.11
AVL,AVLEQN,637.3,642.35,642.35,5.05,0.79,309,198486,705.0,372.4
GVT&D,GVT&DEQN,4444.9,4480.0,4480.0,35.1,0.79,1233,5523840,5650.0,2325.0
SHRIRAMPPS,SHRIRAMPPSEQN,88.71,89.41,89.41,0.7,0.79,3564,318657,103.19,60.57
PRECWIRE,PRECWIREEQN,364.9,367.8,367.8,2.9,0.79,587,215898,467.5,168.51
SUNDARMFIN,SUNDARMFINEQN,4425.2,4460.0,4460.0,34.8,0.79,214,954440,5642.0,4000.0
JSFB,JSFBEQN,531.6,535.75,535.75,4.15,0.78,10365,5553048,536.0,330.0
ICRA,ICRAEQN,5210.0,5250.5,5250.5,40.5,0.78,2,10501,6982.0,4965.5
NILKAMAL,NILKAMALEQN,1476.4,1487.9,1487.9,11.5,0.78,469,697825,1865.0,1050.5
ELLEN,ELLENEQN,287.25,289.5,289.5,2.25,0.78,1072,310344,603.25,175.0
MAJESAUT,MAJESAUTEQN,421.2,424.5,424.5,3.3,0.78,217,92116,429.75,274.0
SRHHYPOLTD,SRHHYPOLTDEQN,486.05,489.8,489.8,3.75,0.77,100,48980,694.6,382.4
FERMENTA,FERMENTAEQN,443.9,447.3,447.3,3.4,0.77,96,42940,479.45,248.85
ADROITINFO,ADROITINFOEQN,9.23,9.3,9.3,0.07,0.76,2827,26291,12.2,7.55
KIRLFER,KIRLFEREQN,480.3,483.95,483.95,3.65,0.76,202,97757,513.0,408.0
GODIGIT,GODIGITEQN,280.9,283.0,283.0,2.1,0.75,4156,1176148,381.4,277.8
KIRIINDUS,KIRIINDUSEQN,408.25,411.3,411.3,3.05,0.75,1023,420759,779.0,333.8
INDOAMIN,INDOAMINBEN,120.7,121.6,121.6,0.9,0.75,100,12160,167.9,81.9
QLINE,QLINESMN,531.4,535.4,535.4,4.0,0.75,400,214160,600.0,431.0
INDSWFTLAB,INDSWFTLABEQN,233.99,235.72,235.72,1.73,0.74,884,208376,248.45,87.15
ARFIN,ARFINEQN,86.02,86.66,86.66,0.64,0.74,99,8579,106.2,31.43
OBEROIRLTY,OBEROIRLTYEQN,1882.7,1896.6,1896.6,13.9,0.74,1775,3366465,1986.1,1391.2
ABSLAMC,ABSLAMCEQN,1118.6,1126.9,1126.9,8.3,0.74,918,1034494,1224.9,708.0
GLOBUSSPR,GLOBUSSPREQN,917.1,923.85,923.85,6.75,0.74,259,239277,1303.2,800.05
NEULANDLAB,NEULANDLABEQN,18949.0,19089.0,19089.0,140.0,0.74,126,2405214,20089.0,11500.0
RELIGARE,RELIGAREEQN,257.0,258.9,258.9,1.9,0.74,797,206343,295.0,196.51
SWANCORP,SWANCORPEQN,311.45,313.75,313.75,2.3,0.74,1431,448976,524.2,295.65
BALRAMCHIN,BALRAMCHINEQN,600.05,604.5,604.5,4.45,0.74,3471,2098219,623.0,393.55
STALLION,STALLIONEQN,217.1,218.71,218.71,1.61,0.74,9887,2162385,359.15,89.85
CRAFTSMAN,CRAFTSMANEQN,9393.5,9463.0,9463.0,69.5,0.74,214,2025082,9938.0,5954.0
WAAREERTL,WAAREERTLEQN,1020.4,1028.0,1028.0,7.6,0.74,1681,1728068,1358.0,779.5
ANTHEM,ANTHEMEQN,791.55,797.4,797.4,5.85,0.74,2487,1983133,873.5,579.15
INNOVISION,INNOVISIONEQN,288.85,291.0,291.0,2.15,0.74,560,162960,470.0,280.0
SHADOWFAX,SHADOWFAXEQN,221.46,223.09,223.09,1.63,0.74,1010,225320,241.63,98.55
WEWORK,WEWORKEQN,681.15,686.2,686.2,5.05,0.74,333,228504,767.0,420.0
SBCL,SBCLEQN,747.0,752.45,752.45,5.45,0.73,337,253575,814.0,368.6
SHILPAMED,SHILPAMEDEQN,625.45,630.0,630.0,4.55,0.73,548,345240,650.0,259.5
MUFTI,MUFTIEQN,84.98,85.6,85.6,0.62,0.73,151,12925,177.02,63.06
ADVENTHTL,ADVENTHTLEQN,148.46,149.55,149.55,1.09,0.73,299,44715,345.05,120.02
CMSINFO,CMSINFOEQN,279.0,281.0,281.0,2.0,0.72,762,214122,537.0,255.15
CHOLAHLDNG,CHOLAHLDNGEQN,1553.3,1564.5,1564.5,11.2,0.72,86,134547,2140.0,1305.0
MEESHO,MEESHOEQN,185.67,187.0,187.0,1.33,0.72,20724,3875388,254.4,125.56
SIGNATURE,SIGNATUREEQN,799.35,805.0,805.0,5.65,0.71,1334,1073870,1259.9,705.2
JAYBARMARU,JAYBARMARUEQN,168.36,169.55,169.55,1.19,0.71,1276,216345,207.0,71.01
BLSE,BLSEEQN,272.86,274.8,274.8,1.94,0.71,445,122286,285.9,124.3
TCI,TCIEQN,930.15,936.8,936.8,6.65,0.71,38,35598,1256.1,868.05
AEROENTER,AEROENTEREQN,120.34,121.19,121.19,0.85,0.71,598,72471,149.55,62.2
NIBE,NIBEEQN,1558.1,1569.0,1569.0,10.9,0.7,36,56484,1848.0,809.6
SASKEN,SASKENEQN,1907.0,1920.1,1920.1,13.1,0.69,16,30721,2780.2,991.0
RPEL,RPELEQN,1283.1,1292.0,1292.0,8.9,0.69,28,36176,1371.8,561.3
GLAND,GLANDEQN,2459.1,2476.0,2476.0,16.9,0.69,101,250076,2573.5,1573.6
PETRONET,PETRONETEQN,275.05,276.95,276.95,1.9,0.69,756,209374,326.4,235.35
ELIN,ELINEQN,105.24,105.97,105.97,0.73,0.69,846,89650,234.0,93.65
SANSTAR,SANSTAREQN,109.03,109.77,109.77,0.74,0.68,384,42151,137.49,74.3
GUJALKALI,GUJALKALIEQN,605.85,609.95,609.95,4.1,0.68,223,136018,815.0,409.15
SOTL,SOTLEQN,589.65,593.65,593.65,4.0,0.68,16,9498,639.15,285.8
IOLCP,IOLCPEQN,155.43,156.49,156.49,1.06,0.68,13668,2138905,179.6,67.19
KANANIIND,KANANIINDEQN,1.48,1.49,1.49,0.01,0.68,1367,2036,2.27,1.02
CORONA,CORONAEQN,2046.1,2060.0,2060.0,13.9,0.68,78,160680,2123.7,1336.6
ICICIBANK,ICICIBANKEQN,1460.2,1470.0,1470.0,9.8,0.67,229528,337406160,1500.0,1187.6
HAPPSTMNDS,HAPPSTMNDSEQN,382.45,385.0,385.0,2.55,0.67,1884,725340,646.1,330.2
SPORTKING,SPORTKINGEQN,197.55,198.88,198.88,1.33,0.67,511,101627,209.9,78.17
HAPPYFORGE,HAPPYFORGEEQN,1608.0,1618.8,1618.8,10.8,0.67,72,116553,1636.5,862.05
OSIAHYPER,OSIAHYPERBEN,2.98,3.0,3.0,0.02,0.67,2761,8283,33.08,2.83
GCSL,GCSLEQN,519.4,522.9,522.9,3.5,0.67,1939,1013903,538.1,213.15
GICL,GICLEQN,16.74,16.85,16.85,0.11,0.66,12,202,52.4,15.61
ONESOURCE,ONESOURCEEQN,1693.9,1705.0,1705.0,11.1,0.66,636,1084380,2026.5,1057.0
ASHAPURMIN,ASHAPURMINEQN,688.45,692.95,692.95,4.5,0.65,1012,701265,924.9,455.1
INDUSINVIT,INDUSINVITIVN,129.97,130.81,130.81,0.84,0.65,317,41466,132.99,110.0
MEDANTA,MEDANTAEQN,1331.4,1340.0,1340.0,8.6,0.65,267,357780,1456.5,956.0
HEROMOTOCO,HEROMOTOCOEQN,4977.7,5010.0,5010.0,32.3,0.65,2922,14639220,6388.5,4195.0
ALKEM,ALKEMEQN,5653.5,5690.0,5690.0,36.5,0.65,111,631590,5933.5,4738.5
NUVAMA,NUVAMAEQN,1854.0,1866.1,1866.1,12.1,0.65,389,725912,1993.7,1096.9
DANGEE,DANGEEEQN,3.08,3.1,3.1,0.02,0.65,3341,10357,5.08,2.53
COMSYN,COMSYNEQN,209.35,210.69,210.69,1.34,0.64,3990,840653,224.6,126.18
STYLAMIND,STYLAMINDEQN,3414.3,3436.1,3436.1,21.8,0.64,165,566956,3462.0,1594.1
GABRIEL,GABRIELEQN,1398.0,1407.0,1407.0,9.0,0.64,6467,9099069,1453.0,795.7
RAYMOND,RAYMONDEQN,612.85,616.75,616.75,3.9,0.64,523,322560,753.0,320.0
BLACKBUCK,BLACKBUCKEQN,573.8,577.4,577.4,3.6,0.63,214,123563,748.0,428.7
RESPONIND,RESPONINDEQN,192.77,193.99,193.99,1.22,0.63,21694,4208419,246.9,117.25
AUTOAXLES,AUTOAXLESEQN,1838.5,1850.0,1850.0,11.5,0.63,9,16650,2115.0,1540.2
TRITURBINE,TRITURBINEEQN,614.2,618.0,618.0,3.8,0.62,366,226188,787.6,428.35
MASTEK,MASTEKEQN,1744.2,1755.0,1755.0,10.8,0.62,303,531765,2818.0,1334.2
MANCREDIT,MANCREDITEQN,224.21,225.6,225.6,1.39,0.62,1,225,265.0,152.06
MANGLMCEM,MANGLMCEMEQN,980.15,986.2,986.2,6.05,0.62,10,9862,1023.45,679.35
VIVIANA,VIVIANABEN,702.95,707.3,707.3,4.35,0.62,10,7073,1162.5,565.0
EPIGRAL,EPIGRALEQN,1083.2,1089.9,1089.9,6.7,0.62,336,366206,2114.0,807.0
REPCOHOME,REPCOHOMEEQN,405.3,407.8,407.8,2.5,0.62,51,20797,455.9,333.6
BALMLAWRIE,BALMLAWRIEEQN,179.28,180.37,180.37,1.09,0.61,600,108222,238.2,148.36
DCAL,DCALEQN,190.83,192.0,192.0,1.17,0.61,550,105600,321.95,128.5
RAMKY,RAMKYEQN,384.85,387.2,387.2,2.35,0.61,75,29040,705.0,381.0
JKLAKSHMI,JKLAKSHMIEQN,571.5,575.0,575.0,3.5,0.61,454,261050,1021.2,549.95
FIVESTAR,FIVESTAREQN,570.5,574.0,574.0,3.5,0.61,2133,1224342,738.6,338.15
LENSKART,LENSKARTEQN,541.7,545.0,545.0,3.3,0.61,6500,3542500,563.0,356.1
JARO,JAROEQN,493.75,493.75,493.75,3.0,0.61,78,38512,890.0,383.5
TTKHLTCARE,TTKHLTCAREEQN,1015.9,1022.0,1022.0,6.1,0.6,281,287182,1360.0,735.0
SOLARINDS,SOLARINDSEQN,19028.0,19143.0,19143.0,115.0,0.6,1118,21401874,19125.0,11646.0
HEMIPROP,HEMIPROPEQN,135.66,136.48,136.48,0.82,0.6,1305,178106,190.69,111.2
CELLO,CELLOEQN,365.8,368.0,368.0,2.2,0.6,105,38640,673.8,356.5
PLAZACABLE,PLAZACABLEBEN,43.14,43.4,43.4,0.26,0.6,2,86,65.0,27.0
SSWL,SSWLEQN,276.33,277.95,277.95,1.62,0.59,1679,466678,283.0,169.0
IDEA,IDEAEQN,13.51,13.59,13.59,0.08,0.59,1489906,20247822,15.34,6.12
ASTRAZEN,ASTRAZENEQN,8054.5,8102.0,8102.0,47.5,0.59,9,72918,9849.5,7551.5
PIDILITIND,PIDILITINDEQN,1565.8,1575.0,1575.0,9.2,0.59,1459,2297925,1626.7,1259.0
VEEDOL,VEEDOLEQN,1396.6,1404.8,1404.8,8.2,0.59,25,35120,2035.0,1238.2
KKCL,KKCLEQN,505.0,507.95,507.95,2.95,0.58,155,78732,595.0,408.35
RITES,RITESEQN,219.94,221.22,221.22,1.28,0.58,3706,819841,280.9,175.0
ARMANFIN,ARMANFINEQN,1943.7,1955.0,1955.0,11.3,0.58,62,121210,2069.2,1270.0
GRPLTD,GRPLTDEQN,1896.2,1907.0,1907.0,10.8,0.57,1,1907,2599.0,1500.0
JSWINFRA,JSWINFRAEQN,348.45,350.45,350.45,2.0,0.57,6968,2441935,355.8,233.42
KPIL,KPILEQN,1323.4,1331.0,1331.0,7.6,0.57,290,385990,1479.6,1007.1
ARVIND,ARVINDEQN,530.75,533.8,533.8,3.05,0.57,586,312806,600.0,274.8
WELCORP,WELCORPEQN,1615.8,1625.0,1625.0,9.2,0.57,3598,5846750,1698.8,710.0
ONWARDTEC,ONWARDTECEQN,273.35,274.9,274.9,1.55,0.57,105,28864,357.6,208.25
URAVIDEF,URAVIDEFBEN,115.44,116.1,116.1,0.66,0.57,42,4876,534.0,108.03
PANACEABIO,PANACEABIOEQN,548.85,551.95,551.95,3.1,0.56,175,96591,647.0,292.4
ABFRL,ABFRLEQN,57.28,57.6,57.6,0.32,0.56,2422,139507,94.95,53.51
ELANTAS,ELANTASEQN,9532.0,9585.0,9585.0,53.0,0.56,21,201285,10965.0,8900.0
DDEVPLSTIK,DDEVPLSTIKEQN,288.2,289.8,289.8,1.6,0.56,60,17388,360.0,185.15
MANAPPURAM,MANAPPURAMEQN,337.1,339.0,339.0,1.9,0.56,7085,2401815,347.9,245.15
XPROINDIA,XPROINDIAEQN,1387.1,1394.8,1394.8,7.7,0.56,5,6974,1574.8,788.05
JUBLINGREA,JUBLINGREAEQN,736.85,741.0,741.0,4.15,0.56,1482,1098162,845.55,537.3
HGINFRA,HGINFRAEQN,559.85,563.0,563.0,3.15,0.56,502,282626,1106.0,429.5
KOLTEPATIL,KOLTEPATILEQN,374.95,377.05,377.05,2.1,0.56,79,29786,483.9,292.25
UNICHEMLAB,UNICHEMLABEQN,595.6,598.95,598.95,3.35,0.56,386,231194,687.2,278.2
PRAVEG,PRAVEGEQN,275.46,276.99,276.99,1.53,0.56,50,13849,325.0,210.4
CARRARO,CARRAROEQN,562.05,565.15,565.15,3.1,0.55,246,139026,667.55,405.0
KIRLOSIND,KIRLOSINDEQN,3866.8,3888.0,3888.0,21.2,0.55,1,3888,4726.0,2463.0
SBILIFE,SBILIFEEQN,1824.5,1834.5,1834.5,10.0,0.55,1379,2529775,2132.0,1700.4
JAYSREETEA,JAYSREETEAEQN,81.54,81.99,81.99,0.45,0.55,418,34271,115.44,70.55
GREENPANEL,GREENPANELEQN,192.86,193.93,193.93,1.07,0.55,380,73693,335.2,163.01
SARDAEN,SARDAENEQN,502.25,505.0,505.0,2.75,0.55,606,306030,639.75,429.3
STYRENIX,STYRENIXEQN,2365.1,2378.0,2378.0,12.9,0.55,25,59450,3207.9,1780.0
SCHAEFFLER,SCHAEFFLEREQN,4155.2,4177.9,4177.9,22.7,0.55,2,8355,4467.7,3518.4
J&KBANK,J&KBANKEQN,182.25,183.25,183.25,1.0,0.55,7895,1446758,201.75,97.35
ANUP,ANUPEQN,2165.2,2177.2,2177.2,12.0,0.55,26,56607,2815.1,1422.3
MANKIND,MANKINDEQN,2565.8,2579.8,2579.8,14.0,0.55,986,2543682,2694.9,1909.7
HAVELLS,HAVELLSEQN,1200.3,1206.9,1206.9,6.6,0.55,1652,1993798,1621.1,1123.6
PASHUPATI,PASHUPATIEQN,87.22,87.7,87.7,0.48,0.55,574,50339,118.35,66.4
EUROPRATIK,EUROPRATIKEQN,308.2,309.9,309.9,1.7,0.55,20,6198,390.0,205.1
PATINTLOG,PATINTLOGBEN,14.62,14.7,14.7,0.08,0.55,199,2925,18.51,8.01
OMINFRAL,OMINFRALEQN,87.8,88.27,88.27,0.47,0.54,603,53226,144.0,71.5
MUNJALAU,MUNJALAUEQN,102.38,102.93,102.93,0.55,0.54,50,5146,114.99,67.2
IOB,IOBEQN,35.0,35.19,35.19,0.19,0.54,260304,9160097,41.8,31.2
MUTHOOTCAP,MUTHOOTCAPEQN,214.84,216.0,216.0,1.16,0.54,3,648,355.1,175.25
JWL,JWLEQN,251.55,252.9,252.9,1.35,0.54,2502,632755,372.9,235.65
INDHOTEL,INDHOTELEQN,725.05,729.0,729.0,3.95,0.54,1653,1205037,811.95,565.0
CUMMINSIND,CUMMINSINDEQN,5506.0,5535.5,5535.5,29.5,0.54,360,1992780,6100.0,3481.5
GENUSPOWER,GENUSPOWEREQN,314.25,315.95,315.95,1.7,0.54,6638,2097276,394.0,210.4
KSOLVES,KSOLVESEQN,299.4,297.0,297.0,1.6,0.54,452,134244,380.0,245.75
CRIZAC,CRIZACEQN,186.03,187.04,187.04,1.01,0.54,268,50126,387.95,173.35
AMAGI,AMAGIEQN,593.2,596.4,596.4,3.2,0.54,722,430600,624.0,310.2
HNDFDS,HNDFDSEQN,572.95,576.0,576.0,3.05,0.53,64,36864,594.0,442.0
SIRCA,SIRCAEQN,392.9,395.0,395.0,2.1,0.53,747,295065,539.0,385.0
CSBBANK,CSBBANKEQN,360.95,362.85,362.85,1.9,0.53,4326,1569689,574.4,317.35
