symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
TNPETRO,TNPETROEQN,104.52,105.15,105.15,0.63,0.6,665,69924,129.89,63.66
VINDHYATEL,VINDHYATELEQN,1516.2,1525.3,1525.3,9.1,0.6,18,27455,2286.0,1160.3
REMSONSIND,REMSONSINDEQN,121.56,122.29,122.29,0.73,0.6,190,23235,175.68,101.71
LOTUSDEV,LOTUSDEVEQN,167.9,168.9,168.9,1.0,0.6,480,81072,218.49,166.0
VADILALIND,VADILALINDEQN,5387.5,5420.0,5420.0,32.5,0.6,5,27100,7398.5,3414.05
ADVANCE,ADVANCEEQN,125.85,126.6,126.6,0.75,0.6,459,58109,154.0,102.0
WELENT,WELENTEQN,525.75,528.85,528.85,3.1,0.59,50,26442,655.0,400.05
MOIL,MOILEQN,338.55,340.55,340.55,2.0,0.59,1762,600049,405.6,274.05
KMEW,KMEWEQN,2786.5,2803.0,2803.0,16.5,0.59,353,989459,3074.7,1264.05
ESCORTS,ESCORTSEQN,3817.4,3840.0,3840.0,22.6,0.59,485,1862400,4180.0,2776.4
SDBL,SDBLEQN,116.31,117.0,117.0,0.69,0.59,1205,140985,173.03,95.61
TIIL,TIILEQN,2372.5,2386.6,2386.6,14.1,0.59,11,26252,3383.0,2050.0
CAMS,CAMSEQN,3870.3,3893.3,3893.3,23.0,0.59,2452,9546371,5367.5,3031.05
CRISIL,CRISILEQN,4423.7,4450.0,4450.0,26.3,0.59,123,547350,6950.0,3973.6
JINDALPHOT,JINDALPHOTEQN,1466.2,1474.8,1474.8,8.6,0.59,703,1036784,1584.8,536.0
HFCL,HFCLEQN,70.17,70.58,70.58,0.41,0.58,39227,2768641,135.93,68.56
WINDMACHIN,WINDMACHINEQN,274.3,275.9,275.9,1.6,0.58,54,14898,440.8,230.56
AHLUCONT,AHLUCONTEQN,995.25,1001.0,1001.0,5.75,0.58,406,406406,1174.8,620.0
NLCINDIA,NLCINDIAEQN,243.2,244.6,244.6,1.4,0.58,2947,720836,292.2,186.03
TATACOMM,TATACOMMEQN,1815.2,1825.8,1825.8,10.6,0.58,344,628075,2004.0,1291.0
VINATIORGA,VINATIORGAEQN,1579.7,1588.9,1588.9,9.2,0.58,42,66733,2040.0,1412.5
TNPL,TNPLEQN,143.96,144.8,144.8,0.84,0.58,210,30408,216.59,115.5
NACLIND,NACLINDEQN,190.89,191.99,191.99,1.1,0.58,284,54525,339.45,50.32
MSPL,MSPLEQN,36.79,37.0,37.0,0.21,0.57,973,36001,48.0,21.6
PFOCUS,PFOCUSEQN,169.73,170.7,170.7,0.97,0.57,1291,220373,203.7,85.0
ICIL,ICILEQN,324.35,326.2,326.2,1.85,0.57,657,214313,423.95,213.55
CYIENT,CYIENTEQN,1123.6,1130.0,1130.0,6.4,0.57,362,409060,2112.0,1084.05
TSFINV,TSFINVEQN,503.15,506.0,506.0,2.85,0.57,146,73876,701.5,240.0
GAEL,GAELEQN,110.57,111.2,111.2,0.63,0.57,3455,384196,144.73,98.72
MOTILALOFS,MOTILALOFSEQN,959.45,964.95,964.95,5.5,0.57,2299,2218420,1097.1,513.0
NAVA,NAVAEQN,522.0,525.0,525.0,3.0,0.57,787,413175,735.0,356.05
BSE,BSEEQN,2902.4,2919.0,2919.0,16.6,0.57,13113,38276847,3030.0,1227.33
SHREECEM,SHREECEMEQN,26400.0,26550.0,26550.0,150.0,0.57,38,1008900,32490.0,24817.8
GANDHAR,GANDHAREQN,130.75,131.5,131.5,0.75,0.57,735,96652,244.4,128.48
APEX,APEXEQN,297.27,299.0,299.0,1.7,0.57,593,177307,350.53,186.55
TEXINFRA,TEXINFRAEQN,104.21,104.8,104.8,0.59,0.57,693,72626,159.5,85.35
AEGISLOG,AEGISLOGEQN,763.65,768.0,768.0,4.35,0.57,189,145152,1037.0,609.85
ALPA,ALPAEQN,78.16,78.6,78.6,0.44,0.56,5,393,137.3,75.55
JYOTICNC,JYOTICNCEQN,1010.25,1016.0,1016.0,5.7,0.56,686,696976,1504.3,750.1
WINDLAS,WINDLASEQN,783.6,788.0,788.0,4.4,0.56,159,125292,1178.85,665.1
YATRA,YATRAEQN,173.67,174.65,174.65,0.98,0.56,2180,380737,202.0,65.51
ADSL,ADSLEQN,160.3,161.19,161.19,0.89,0.56,174,28047,288.0,147.61
JKIPL,JKIPLEQN,115.01,115.65,115.65,0.64,0.56,123,14224,126.95,106.01
GARUDA,GARUDAEQN,212.81,213.99,213.99,1.18,0.55,2222,475485,249.3,87.5
IGIL,IGILEQN,328.0,329.8,329.8,1.8,0.55,2640,870672,642.3,282.0
INDIANB,INDIANBEQN,870.25,875.0,875.0,4.75,0.55,8003,7002625,894.85,473.9
EIHOTEL,EIHOTELEQN,373.95,376.0,376.0,2.05,0.55,238,89488,441.75,305.0
DATAPATTNS,DATAPATTNSEQN,2970.8,2987.0,2987.0,16.2,0.55,2242,6696854,3268.8,1351.15
PROSTARM,PROSTARMEQN,173.05,174.0,174.0,0.95,0.55,2547,443178,253.49,108.0
RICOAUTO,RICOAUTOEQN,120.88,121.55,121.55,0.67,0.55,125074,15202744,123.37,54.0
KPEL,KPELEQN,382.5,384.55,384.55,2.05,0.54,982,377628,675.0,336.6
PNBHOUSING,PNBHOUSINGEQN,905.3,910.2,910.2,4.9,0.54,397,361349,1141.9,746.7
AARTIIND,AARTIINDEQN,382.3,384.35,384.35,2.05,0.54,1550,595742,495.0,344.2
SSDL,SSDLEQN,81.91,82.35,82.35,0.44,0.54,33,2717,153.85,80.01
MMFL,MMFLEQN,327.05,328.8,328.8,1.75,0.54,79,25975,582.0,288.1
IRB,IRBEQN,42.91,43.14,43.14,0.23,0.54,22638,976603,61.99,40.51
SUZLON,SUZLONEQN,54.01,54.3,54.3,0.29,0.54,314456,17074960,74.3,46.15
APOLLOHOSP,APOLLOHOSPEQN,7335.5,7375.0,7375.0,39.5,0.54,544,4012000,8099.5,6001.0
CHEMCON,CHEMCONEQN,220.42,221.6,221.6,1.18,0.54,123,27256,295.0,160.0
HCC,HCCEQN,23.97,24.1,24.1,0.13,0.54,67504,1626846,47.85,21.97
CCL,CCLEQN,1008.6,1014.0,1014.0,5.4,0.54,417,422838,1074.4,525.0
COFORGE,COFORGEEQN,1908.7,1919.0,1919.0,10.3,0.54,4393,8430167,2005.36,1194.01
BALAXI,BALAXIEQN,36.75,36.95,36.95,0.2,0.54,253,9348,85.58,35.67
CESC,CESCEQN,170.48,171.4,171.4,0.92,0.54,4660,798724,203.8,119.0
EMUDHRA,EMUDHRAEQN,617.45,620.7,620.7,3.25,0.53,103,63932,1024.0,603.9
RKFORGE,RKFORGEEQN,550.0,552.9,552.9,2.9,0.53,418,231112,1020.0,513.2
VRAJ,VRAJEQN,134.29,135.0,135.0,0.71,0.53,204,27540,255.88,132.25
MSUMI,MSUMIEQN,45.66,45.9,45.9,0.24,0.53,13648,626443,50.54,30.72
CHEMPLASTS,CHEMPLASTSEQN,284.2,285.7,285.7,1.5,0.53,308,87995,530.0,283.0
LATENTVIEW,LATENTVIEWEQN,498.35,501.0,501.0,2.65,0.53,1896,949896,520.25,341.2
GLOBUSSPR,GLOBUSSPREQN,1064.9,1070.5,1070.5,5.6,0.53,75,80287,1303.2,751.0
JYOTISTRUC,JYOTISTRUCEQN,11.34,11.4,11.4,0.06,0.53,38870,443118,31.79,10.63
GIPCL,GIPCLEQN,162.94,163.8,163.8,0.86,0.53,424,69451,268.5,148.1
CIEINDIA,CIEINDIAEQN,411.6,413.8,413.8,2.2,0.53,123,50897,521.1,356.75
GUJALKALI,GUJALKALIEQN,530.5,533.3,533.3,2.8,0.53,12,6399,822.55,483.6
MUTHOOTCAP,MUTHOOTCAPEQN,272.15,273.6,273.6,1.45,0.53,115,31464,385.5,234.01
RAIN,RAINEQN,108.91,109.49,109.49,0.58,0.53,5037,551501,197.0,105.0
ACUTAAS,ACUTAASEQN,1837.5,1847.2,1847.2,9.7,0.53,1053,1945101,2644.0,1040.5
DBOL,DBOLEQN,76.1,76.5,76.5,0.4,0.53,10,765,133.93,57.34
SURAJEST,SURAJESTEQN,270.6,272.0,272.0,1.4,0.52,32,8704,729.85,263.35
INSECTICID,INSECTICIDEQN,724.0,727.8,727.8,3.8,0.52,59,42940,1098.0,542.55
IPL,IPLEQN,178.02,178.95,178.95,0.93,0.52,531,95022,245.84,119.79
ITI,ITIEQN,309.4,311.0,311.0,1.6,0.52,1464,455304,592.7,234.04
PSPPROJECT,PSPPROJECTEQN,909.3,914.0,914.0,4.7,0.52,378,345492,1029.9,609.0
KAJARIACER,KAJARIACEREQN,1067.2,1072.7,1072.7,5.5,0.52,126,135160,1321.9,758.7
GAIL,GAILEQN,176.09,177.0,177.0,0.91,0.52,83538,14786226,213.4,150.52
GOCOLORS,GOCOLORSEQN,518.3,521.0,521.0,2.7,0.52,31,16151,1150.1,510.6
CMSINFO,CMSINFOEQN,354.95,356.8,356.8,1.85,0.52,280,99904,556.9,340.2
APLAPOLLO,APLAPOLLOEQN,1718.9,1727.8,1727.8,8.9,0.52,607,1048774,1936.0,1272.7
TVSMOTOR,TVSMOTOREQN,3531.5,3550.0,3550.0,18.5,0.52,1578,5601900,3720.0,2171.4
HATSUN,HATSUNEQN,1051.7,1057.2,1057.2,5.5,0.52,25,26430,1186.0,859.55
OFSS,OFSSEQN,8107.0,8149.5,8149.5,42.5,0.52,146,1189827,13220.0,7038.0
CPPLUS,CPPLUSEQN,1534.0,1542.0,1542.0,8.0,0.52,803,1238226,1745.1,1015.0
SAPPHIRE,SAPPHIREEQN,248.7,250.0,250.0,1.3,0.52,360,90000,374.65,241.8
KAPSTON,KAPSTONEQN,303.65,305.2,305.2,1.55,0.51,54,16480,356.75,190.0
SEQUENT,SEQUENTEQN,223.46,224.6,224.6,1.14,0.51,3633,815971,257.85,117.35
GMRAIRPORT,GMRAIRPORTEQN,108.35,108.9,108.9,0.55,0.51,56252,6125842,109.07,67.75
SALZERELEC,SALZERELECEQN,712.65,716.25,716.25,3.6,0.51,393,281486,1649.95,683.05
ELECTHERM,ELECTHERMEQN,850.15,854.45,854.45,4.3,0.51,1,854,1455.0,673.35
MODIS,MODISEQN,362.3,364.15,364.15,1.85,0.51,60,21849,409.0,360.0
IEX,IEXEQN,139.29,140.0,140.0,0.71,0.51,15472,2166080,215.4,130.26
SUNPHARMA,SUNPHARMAEQN,1831.6,1841.0,1841.0,9.4,0.51,5986,11020226,1910.0,1548.0
TIRUMALCHM,TIRUMALCHMEQN,235.1,236.3,236.3,1.2,0.51,50,11815,394.95,201.27
ONWARDTEC,ONWARDTECEQN,283.5,284.95,284.95,1.45,0.51,103,29349,385.0,206.0
BDL,BDLEQN,1513.6,1521.3,1521.3,7.7,0.51,4087,6217553,2096.6,907.0
EXCELSOFT,EXCELSOFTEQN,119.79,120.4,120.4,0.61,0.51,87162,10494304,142.59,117.6
NIBE,NIBEEQN,1089.6,1095.0,1095.0,5.4,0.5,45,49275,2001.0,761.5
NPST,NPSTEQN,1651.8,1660.1,1660.1,8.3,0.5,50,83005,3070.0,1505.0
PVSL,PVSLEQN,134.37,135.04,135.04,0.67,0.5,139,18770,186.86,86.75
HUBTOWN,HUBTOWNEQN,312.35,313.9,313.9,1.55,0.5,524,164483,365.7,162.05
SHILPAMED,SHILPAMEDEQN,341.5,343.2,343.2,1.7,0.5,207,71042,500.0,277.5
MEDANTA,MEDANTAEQN,1246.0,1252.2,1252.2,6.2,0.5,141,176560,1456.5,996.45
GMDCLTD,GMDCLTDEQN,539.3,542.0,542.0,2.7,0.5,17834,9666028,651.0,226.59
JAYBARMARU,JAYBARMARUEQN,89.79,90.24,90.24,0.45,0.5,323,29147,111.85,55.5
SHALBY,SHALBYEQN,208.93,209.98,209.98,1.05,0.5,44,9239,274.7,177.25
UFLEX,UFLEXEQN,489.65,492.1,492.1,2.45,0.5,1,492,685.6,438.0
ORCHPHARMA,ORCHPHARMAEQN,833.2,837.35,837.35,4.15,0.5,141,118066,1997.4,603.8
GMBREW,GMBREWEQN,1020.5,1025.6,1025.6,5.1,0.5,1608,1649164,1316.65,579.95
TITAGARH,TITAGARHEQN,826.7,830.8,830.8,4.1,0.5,2361,1961518,1370.0,654.55
DEVIT,DEVITEQN,40.13,40.33,40.33,0.2,0.5,55,2218,76.4,37.5
ROTO,ROTOEQN,62.02,62.33,62.33,0.31,0.5,1426,88882,109.67,56.25
JYOTHYLAB,JYOTHYLABEQN,300.05,301.55,301.55,1.5,0.5,710,214100,433.2,299.45
COROMANDEL,COROMANDELEQN,2382.1,2394.0,2394.0,11.9,0.5,858,2054052,2718.9,1596.0
GOKEX,GOKEXEQN,927.5,932.15,932.15,4.65,0.5,410,382181,1262.15,668.1
STERTOOLS,STERTOOLSEQN,281.1,282.5,282.5,1.4,0.5,87,24577,744.3,270.0
BANDHANBNK,BANDHANBNKEQN,150.36,151.11,151.11,0.75,0.5,5160,779727,192.48,128.16
SONACOMS,SONACOMSEQN,511.75,514.25,514.25,2.5,0.49,2605,1339621,697.45,380.0
FCSSOFT,FCSSOFTEQN,2.03,2.04,2.04,0.01,0.49,11836,24145,4.12,1.78
THANGAMAYL,THANGAMAYLEQN,3254.0,3270.0,3270.0,16.0,0.49,280,915600,3470.0,1523.1
SERVOTECH,SERVOTECHEQN,91.11,91.56,91.56,0.45,0.49,3244,297020,189.67,90.52
ADANIPOWER,ADANIPOWEREQN,147.49,148.21,148.21,0.72,0.49,104302,15458599,182.7,89.0
LINC,LINCEQN,123.36,123.97,123.97,0.61,0.49,30,3719,207.9,95.11
GLAND,GLANDEQN,1759.6,1768.2,1768.2,8.6,0.49,147,259925,2131.0,1277.8
SUPRIYA,SUPRIYAEQN,747.5,751.15,751.15,3.65,0.49,216,162248,842.0,556.15
HAVELLS,HAVELLSEQN,1441.9,1449.0,1449.0,7.1,0.49,3559,5156991,1782.65,1381.3
SYNGENE,SYNGENEEQN,648.3,651.5,651.5,3.2,0.49,459,299038,960.6,599.55
PACEDIGITK,PACEDIGITKEQN,213.83,214.88,214.88,1.05,0.49,1287,276550,231.95,202.2
TREJHARA,TREJHARABEN,263.67,265.0,265.0,1.3,0.49,590,156350,294.55,155.6
ATLASCYCLE,ATLASCYCLEEQN,97.95,98.43,98.43,0.48,0.49,11,1082,176.39,63.0
VMSTMT,VMSTMTEQN,61.2,61.5,61.5,0.3,0.49,619,38068,105.0,60.6
DLF,DLFEQN,723.6,727.1,727.1,3.5,0.48,2376,1727589,896.6,601.2
VETO,VETOEQN,112.46,113.0,113.0,0.54,0.48,223,25199,149.0,92.6
ICICIGI,ICICIGIEQN,1970.5,1979.9,1979.9,9.4,0.48,209,413799,2068.7,1613.7
CUB,CUBEQN,271.08,272.4,272.4,1.3,0.48,3301,899192,283.09,142.91
KALYANKJIL,KALYANKJILEQN,505.35,507.8,507.8,2.45,0.48,11946,6066178,795.4,399.4
RELIANCE,RELIANCEEQN,1567.5,1575.0,1575.0,7.5,0.48,103287,162677025,1581.3,1114.85
NESCO,NESCOEQN,1284.0,1290.2,1290.2,6.2,0.48,140,180628,1638.9,842.6
TATAELXSI,TATAELXSIEQN,5158.5,5183.5,5183.5,25.0,0.48,815,4224552,7474.0,4700.0
LLOYDSME,LLOYDSMEEQN,1220.4,1226.2,1226.2,5.8,0.48,2753,3375728,1612.0,942.15
UNIONBANK,UNIONBANKEQN,153.27,154.0,154.0,0.73,0.48,22498,3464692,158.65,100.81
SHREERAMA,SHREERAMABEN,53.86,54.12,54.12,0.26,0.48,32,1731,67.4,30.55
MARUTI,MARUTIEQN,15900.0,15975.0,15975.0,75.0,0.47,733,11709675,16660.0,10725.0
RAJOOENG,RAJOOENGEQN,74.15,74.5,74.5,0.35,0.47,625,46562,145.88,70.1
KRITI,KRITIEQN,90.83,91.26,91.26,0.43,0.47,100,9126,189.16,90.44
SIGNATURE,SIGNATUREEQN,1112.9,1118.1,1118.1,5.2,0.47,170,190077,1414.8,988.0
IRCON,IRCONEQN,160.92,161.68,161.68,0.76,0.47,7791,1259648,237.7,134.24
AIIL,AIILEQN,2706.5,2719.2,2719.2,12.7,0.47,4496,12225523,3318.7,1325.5
ALKEM,ALKEMEQN,5685.0,5712.0,5712.0,27.0,0.47,31,177072,5868.0,4491.65
BOSCHLTD,BOSCHLTDEQN,36110.0,36280.0,36280.0,170.0,0.47,25,907000,41945.0,25921.6
ALOKINDS,ALOKINDSEQN,16.92,17.0,17.0,0.08,0.47,35779,608243,24.56,14.01
SUMIT,SUMITEQN,74.67,75.01,75.01,0.34,0.46,2,150,155.99,71.0
ANANTRAJ,ANANTRAJEQN,576.45,579.1,579.1,2.65,0.46,14487,8389421,947.9,376.15
TRENT,TRENTEQN,4250.4,4270.0,4270.0,19.6,0.46,786,3356220,7493.05,4235.8
MOREPENLAB,MOREPENLABEQN,43.4,43.6,43.6,0.2,0.46,6526,284533,91.7,42.0
DIGITIDE,DIGITIDEEQN,142.25,142.9,142.9,0.65,0.46,110,15719,279.69,137.14
INDIQUBE,INDIQUBEEQN,225.61,226.65,226.65,1.04,0.46,243,55075,243.8,195.4
PRAKASHSTL,PRAKASHSTLEQN,4.44,4.46,4.46,0.02,0.45,1899,8469,10.18,4.41
SWIGGY,SWIGGYEQN,378.3,380.0,380.0,1.7,0.45,13860,5266800,617.3,297.0
SHIVAMAUTO,SHIVAMAUTOEQN,28.87,29.0,29.0,0.13,0.45,580,16820,57.33,24.8
INDOWIND,INDOWINDEQN,17.93,18.01,18.01,0.08,0.45,7338,132157,27.79,14.02
SHREEPUSHK,SHREEPUSHKEQN,400.6,402.4,402.4,1.8,0.45,159,63981,476.0,220.5
POWERINDIA,POWERINDIAEQN,22056.0,22160.0,22160.0,100.0,0.45,278,6160480,22450.0,8801.0
LTF,LTFEQN,312.35,313.75,313.75,1.4,0.45,13584,4261980,315.35,129.2
UCAL,UCALEQN,122.55,123.1,123.1,0.55,0.45,1,123,252.4,120.3
KOTAKBANK,KOTAKBANKEQN,2124.4,2134.0,2134.0,9.6,0.45,4165,8888110,2301.9,1723.75
PRECWIRE,PRECWIREEQN,256.02,257.2,257.2,1.15,0.45,4786,1230959,277.15,118.0
ADANIENSOL,ADANIENSOLEQN,994.55,999.0,999.0,4.45,0.45,2787,2784213,1050.0,639.45
LLOYDSENGG,LLOYDSENGGEQN,53.26,53.5,53.5,0.24,0.45,2908,155578,84.27,44.54
EPIGRAL,EPIGRALEQN,1511.7,1518.5,1518.5,6.8,0.45,143,217145,2180.0,1398.0
IDFCFIRSTB,IDFCFIRSTBEQN,80.13,80.49,80.49,0.36,0.45,48968,3941434,82.7,52.46
ALLTIME,ALLTIMEEQN,275.0,276.25,276.25,1.25,0.45,119,32873,334.9,256.8
TVSHLTD,TVSHLTDEQN,14336.0,14399.0,14399.0,63.0,0.44,8,115192,16297.0,7855.25
MFSL,MFSLEQN,1702.1,1709.6,1709.6,7.5,0.44,775,1324940,1751.4,950.0
SAURASHCEM,SAURASHCEMEQN,89.21,89.6,89.6,0.39,0.44,138,12364,129.2,73.73
KIOCL,KIOCLEQN,355.35,356.9,356.9,1.55,0.44,288,102787,634.55,209.84
LUMAXTECH,LUMAXTECHEQN,1536.3,1543.0,1543.0,6.7,0.44,1283,1979669,1542.0,449.0
TIINDIA,TIINDIAEQN,2784.4,2796.6,2796.6,12.2,0.44,318,889318,3825.0,2407.1
RELIGARE,RELIGAREEQN,247.8,248.9,248.9,1.1,0.44,569,141624,320.0,202.52
NIITMTS,NIITMTSEQN,398.25,400.0,400.0,1.75,0.44,51,20400,520.0,300.05
PRAXIS,PRAXISBEN,9.41,9.45,9.45,0.04,0.43,1,9,22.38,8.65
VMM,VMMEQN,135.8,136.39,136.39,0.59,0.43,16495,2249753,157.6,95.99
LT,LTEQN,4069.6,4087.0,4087.0,17.4,0.43,2592,10593504,4140.0,2965.3
MUKKA,MUKKAEQN,25.29,25.4,25.4,0.11,0.43,1351,34315,43.94,23.8
SOLARINDS,SOLARINDSEQN,13272.0,13329.0,13329.0,57.0,0.43,350,4665150,17820.0,8482.5
SOUTHBANK,SOUTHBANKEQN,39.58,39.75,39.75,0.17,0.43,52981,2105994,41.65,22.3
AFCONS,AFCONSEQN,404.1,405.85,405.85,1.75,0.43,689,279630,570.0,386.2
MAHABANK,MAHABANKEQN,58.56,58.81,58.81,0.25,0.43,39831,2342461,61.56,42.0
HAL,HALEQN,4542.4,4562.0,4562.0,19.6,0.43,2671,12185102,5165.0,3046.05
CONSOFINVT,CONSOFINVTEQN,165.29,166.0,166.0,0.71,0.43,100,16600,249.0,160.0
ARROWGREEN,ARROWGREENEQN,557.6,560.0,560.0,2.4,0.43,81,45360,913.95,486.65
REPCOHOME,REPCOHOMEEQN,417.6,419.4,419.4,1.8,0.43,295,123723,522.95,310.0
HEXT,HEXTEQN,756.75,759.95,759.95,3.2,0.42,914,694594,900.0,590.3
SKYGOLD,SKYGOLDEQN,331.1,332.5,332.5,1.4,0.42,1349,448542,488.55,246.05
MONTECARLO,MONTECARLOEQN,768.8,772.0,772.0,3.2,0.42,239,184508,986.0,518.05
SBC,SBCEQN,26.47,26.58,26.58,0.11,0.42,38512,1023648,26.97,10.95
ABBOTINDIA,ABBOTINDIAEQN,30075.0,30200.0,30200.0,125.0,0.42,39,1177800,37000.0,25325.0
IDBI,IDBIEQN,100.38,100.8,100.8,0.42,0.42,28926,2915740,106.97,65.89
PRIVISCL,PRIVISCLEQN,3153.6,3166.9,3166.9,13.3,0.42,394,1247758,3440.5,1368.15
UNITDSPR,UNITDSPREQN,1451.6,1457.7,1457.7,6.1,0.42,798,1163244,1700.0,1271.1
BAJFINANCE,BAJFINANCEEQN,1037.5,1041.9,1041.9,4.4,0.42,18011,18765660,1102.5,649.1
LTIM,LTIMEQN,6096.5,6122.0,6122.0,25.5,0.42,943,5773046,6767.95,3802.0
GODREJIND,GODREJINDEQN,1051.6,1056.0,1056.0,4.4,0.42,199,210144,1390.0,766.0
E2E,E2EEQN,2261.8,2271.0,2271.0,9.2,0.41,173,392883,4680.4,1710.05
AVL,AVLEQN,523.85,526.0,526.0,2.15,0.41,283,148858,598.7,327.6
PIIND,PIINDEQN,3395.6,3409.5,3409.5,13.9,0.41,282,961479,4330.0,2951.1
DRREDDY,DRREDDYEQN,1258.8,1263.9,1263.9,5.1,0.41,4650,5877135,1405.9,1020.0
BAJAJFINSV,BAJAJFINSVEQN,2094.0,2102.5,2102.5,8.5,0.41,979,2058347,2195.0,1551.65
PFC,PFCEQN,362.7,364.2,364.2,1.5,0.41,8897,3240287,523.9,357.25
AMBIKCO,AMBIKCOEQN,1274.8,1280.0,1280.0,5.2,0.41,5,6400,1797.0,1266.2
SAKAR,SAKAREQN,375.45,377.0,377.0,1.55,0.41,74,27898,411.8,210.1
IPCALAB,IPCALABEQN,1453.1,1459.0,1459.0,5.9,0.41,1144,1669096,1755.9,1168.2
MANORAMA,MANORAMAEQN,1294.8,1300.1,1300.1,5.3,0.41,258,335425,1760.0,740.5
ISGEC,ISGECEQN,825.55,828.95,828.95,3.4,0.41,8,6631,1675.55,807.1
IIFL,IIFLEQN,578.7,581.05,581.05,2.35,0.41,7092,4120806,581.1,279.8
SOMANYCERA,SOMANYCERAEQN,422.25,424.0,424.0,1.75,0.41,50,21200,737.0,395.25
CRAFTSMAN,CRAFTSMANEQN,7024.5,7053.0,7053.0,28.5,0.41,32,225696,7378.5,3700.0
VIKRAN,VIKRANEQN,106.45,106.89,106.89,0.44,0.41,17103,1828139,118.4,91.7
SHRINGARMS,SHRINGARMSEQN,223.09,224.0,224.0,0.91,0.41,1421,318304,237.4,177.51
ARKADE,ARKADEEQN,164.43,165.08,165.08,0.65,0.4,1144,188851,213.69,130.56
ZAGGLE,ZAGGLEEQN,392.25,393.8,393.8,1.55,0.4,1850,728530,591.9,298.65
BASML,BASMLEQN,30.19,30.31,30.31,0.12,0.4,1816,55042,57.64,24.9
PROTEAN,PROTEANEQN,809.85,813.1,813.1,3.25,0.4,788,640722,1535.0,716.05
PENIND,PENINDEQN,230.1,231.02,231.02,0.92,0.4,1472,340061,279.9,135.65
JSWSTEEL,JSWSTEELEQN,1160.3,1164.9,1164.9,4.6,0.4,3072,3578572,1223.9,880.0
IDEA,IDEAEQN,9.96,10.0,10.0,0.04,0.4,3313770,33137700,11.08,6.12
PNCINFRA,PNCINFRAEQN,247.4,248.39,248.39,0.99,0.4,908,225538,357.45,240.0
GODREJPROP,GODREJPROPEQN,2114.6,2123.0,2123.0,8.4,0.4,1295,2749285,3015.0,1900.0
MANKIND,MANKINDEQN,2251.0,2260.0,2260.0,9.0,0.4,293,662180,3054.8,2115.1
DEEPAKNTR,DEEPAKNTREQN,1558.6,1564.9,1564.9,6.3,0.4,441,690120,2778.0,1555.0
BSHSL,BSHSLEQN,105.08,105.5,105.5,0.42,0.4,3,316,179.99,104.0
IRBINVIT,IRBINVITIVN,60.65,60.89,60.89,0.24,0.4,2992,182182,65.25,49.91
KSHITIJPOL,KSHITIJPOLEQN,2.5,2.51,2.51,0.01,0.4,401,1006,5.17,2.32
ARSSBL,ARSSBLEQN,694.0,696.8,696.8,2.8,0.4,2664,1856275,794.85,431.0
ATGL,ATGLEQN,606.65,609.05,609.05,2.4,0.4,1721,1048175,862.0,532.6
RUBICON,RUBICONEQN,655.85,658.5,658.5,2.65,0.4,671,441853,754.8,570.75
SYRMA,SYRMAEQN,820.25,823.5,823.5,3.25,0.4,5324,4384314,909.9,370.0
GALLANTT,GALLANTTEQN,590.05,592.35,592.35,2.3,0.39,226,133871,802.25,292.05
MANAPPURAM,MANAPPURAMEQN,284.95,286.05,286.05,1.1,0.39,5559,1590151,298.0,154.01
EMCURE,EMCUREEQN,1414.3,1419.8,1419.8,5.5,0.39,159,225748,1519.9,889.0
AWL,AWLEQN,259.0,260.0,260.0,1.0,0.39,2486,646360,337.05,231.55
WONDERLA,WONDERLAEQN,559.8,562.0,562.0,2.2,0.39,1007,565934,947.4,519.0
GRASIM,GRASIMEQN,2739.4,2750.0,2750.0,10.6,0.39,366,1006500,2977.8,2276.95
BEML,BEMLEQN,1828.0,1835.1,1835.1,7.1,0.39,849,1557999,2437.4,1175.0
GREENPOWER,GREENPOWEREQN,12.81,12.86,12.86,0.05,0.39,24503,315108,19.4,10.96
CASTROLIND,CASTROLINDEQN,192.25,193.0,193.0,0.75,0.39,4097,790721,251.95,162.6
PNB,PNBEQN,124.5,124.99,124.99,0.49,0.39,36607,4575508,126.24,85.46
TRIDENT,TRIDENTEQN,28.24,28.35,28.35,0.11,0.39,41573,1178594,40.2,23.11
TRANSRAILL,TRANSRAILLEQN,637.15,639.6,639.6,2.45,0.38,4969,3178172,855.8,394.55
LYPSAGEMS,LYPSAGEMSEQN,5.23,5.25,5.25,0.02,0.38,109,572,10.93,4.71
SHAKTIPUMP,SHAKTIPUMPEQN,680.65,683.25,683.25,2.6,0.38,894,610825,1387.0,670.05
ASHAPURMIN,ASHAPURMINEQN,685.8,688.4,688.4,2.6,0.38,521,358656,754.9,301.6
BLUECOAST,BLUECOASTBEN,39.14,39.29,39.29,0.15,0.38,16,628,86.31,9.52
AADHARHFC,AADHARHFCEQN,481.15,483.0,483.0,1.85,0.38,541,261303,547.8,346.05
CLEAN,CLEANEQN,913.5,917.0,917.0,3.5,0.38,624,572208,1600.0,908.2
NMDC,NMDCEQN,73.92,74.2,74.2,0.28,0.38,27208,2018833,82.83,59.53
PGINVIT,PGINVITIVN,94.64,95.0,95.0,0.36,0.38,8257,784415,98.19,74.96
HATHWAY,HATHWAYEQN,13.07,13.12,13.12,0.05,0.38,9747,127880,18.55,11.94
MIDHANI,MIDHANIEQN,328.7,329.95,329.95,1.25,0.38,1096,361625,469.0,226.93
