symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
LENSKART,LENSKARTEQN,636.15,646.0,646.0,9.85,1.55,41815,27012490,673.9,356.1
FISCHER,FISCHEREQN,35.44,35.99,35.99,0.55,1.55,3233,116355,124.7,31.05
NURECA,NURECABEN,331.05,336.1,336.1,5.05,1.53,14,4705,358.0,204.0
AGIIL,AGIILEQN,289.1,293.5,293.5,4.4,1.52,104015,30528402,434.4,224.7
ATL,ATLEQN,27.04,27.45,27.45,0.41,1.52,1052,28877,37.86,18.2
KOLTEPATIL,KOLTEPATILEQN,448.2,455.0,455.0,6.8,1.52,2387,1086085,554.6,292.25
PRECWIRE,PRECWIREEQN,507.35,515.0,515.0,7.65,1.51,43608,22458120,507.35,170.15
LINC,LINCEQN,95.54,96.98,96.98,1.44,1.51,100,9698,139.6,85.01
MANAKSIA,MANAKSIAEQN,58.13,59.0,59.0,0.87,1.5,2038,120242,73.4,42.1
AURUS,AURUSEQN,4.66,4.73,4.73,0.07,1.5,10,47,7.49,4.1
VENTIVE,VENTIVEEQN,587.1,595.85,595.85,8.75,1.49,218,129895,793.95,542.6
VIKASLIFE,VIKASLIFEEQN,1.35,1.37,1.37,0.02,1.48,13001,17811,2.37,1.05
LEAPIND,LEAPINDEQN,168.4,170.9,170.9,2.5,1.48,81788,13977569,171.25,143.0
KAMAHOLD,KAMAHOLDEQN,2374.6,2409.8,2409.8,35.2,1.48,23,55425,2783.9,2370.0
CCHHL,CCHHLEQN,12.89,13.08,13.08,0.19,1.47,1,13,19.5,10.03
INTENTECH,INTENTECHEQN,83.62,84.85,84.85,1.23,1.47,1,84,149.9,66.3
LOKESHMACH,LOKESHMACHEQN,312.45,317.0,317.0,4.55,1.46,1628,516076,358.25,138.96
PIONRINV,PIONRINVBEN,82.45,83.65,83.65,1.2,1.46,200,16730,135.44,72.5
DCI,DCIEQN,410.05,416.0,416.0,5.95,1.45,1112,462592,475.0,208.98
SRTL,SRTLEQN,37.94,38.49,38.49,0.55,1.45,6,230,73.36,37.6
NILE,NILEEQN,1487.4,1509.0,1509.0,21.6,1.45,6,9054,2018.9,1445.7
MODISONLTD,MODISONLTDEQN,412.8,418.7,418.7,5.9,1.43,1059,443403,423.95,114.0
STLNETWORK,STLNETWORKEQN,27.28,27.67,27.67,0.39,1.43,80889,2238198,35.4,15.75
TEXMOPIPES,TEXMOPIPESEQN,46.24,46.9,46.9,0.66,1.43,6,281,62.0,33.0
INDBANK,INDBANKEQN,31.45,31.9,31.9,0.45,1.43,58,1850,47.15,28.25
XELPMOC,XELPMOCEQN,81.64,82.8,82.8,1.16,1.42,2,165,155.5,74.0
ECOSMOBLTY,ECOSMOBLTYEQN,113.39,115.0,115.0,1.61,1.42,1599,183885,294.6,103.94
SSDL,SSDLEQN,57.18,57.99,57.99,0.81,1.42,146,8466,92.48,46.15
SAMPANN,SAMPANNEQN,26.13,26.5,26.5,0.37,1.42,101,2676,43.44,23.75
RAJSREESUG,RAJSREESUGEQN,36.49,37.0,37.0,0.51,1.4,405,14985,49.7,24.65
MCL,MCLEQN,59.17,60.0,60.0,0.83,1.4,576,34560,93.2,42.0
SAKHTISUG,SAKHTISUGEQN,20.71,21.0,21.0,0.29,1.4,2600,54600,24.75,13.52
DANGEE,DANGEEEQN,2.86,2.9,2.9,0.04,1.4,101,292,5.08,2.53
MEP,MEPBZN,0.72,0.73,0.73,0.01,1.39,40,29,2.87,0.5
DREAMFOLKS,DREAMFOLKSEQN,67.06,67.99,67.99,0.93,1.39,258,17541,160.0,56.0
PARSVNATH,PARSVNATHBEN,1.45,1.47,1.47,0.02,1.38,6050,8893,18.75,1.35
SIGMA,SIGMAEQN,47.25,47.9,47.9,0.65,1.38,758,36308,65.5,35.46
EBIX,EBIXEQN,21.69,21.99,21.99,0.3,1.38,210,4617,22.83,16.03
GINNIFILA,GINNIFILABEN,44.48,45.09,45.09,0.61,1.37,6,270,57.85,31.5
LEENEE,LEENEEEQN,10.25,10.39,10.39,0.14,1.37,500,5195,11.48,6.81
ACMESOLAR,ACMESOLAREQN,393.7,399.0,399.0,5.3,1.35,12814,5112786,411.5,195.9
CSLFINANCE,CSLFINANCEEQN,230.92,234.0,234.0,3.08,1.33,188,43992,324.7,209.7
IVC,IVCEQN,8.49,8.6,8.6,0.11,1.3,10422,89629,9.88,6.02
SYSTANGO,SYSTANGOSMN,233.9,236.95,236.95,3.05,1.3,400,94780,411.0,202.55
BIRLAPREC,BIRLAPRECEQN,47.64,48.25,48.25,0.61,1.28,538,25958,49.99,32.25
HERANBA,HERANBAEQN,171.64,173.8,173.8,2.16,1.26,350,60830,364.0,155.38
MAFATIND,MAFATINDEQN,123.4,124.95,124.95,1.55,1.26,500,62475,157.77,119.02
TREJHARA,TREJHARAEQN,144.2,146.0,146.0,1.8,1.25,370,54020,284.85,128.4
BCPL,BCPLEQN,68.94,69.8,69.8,0.86,1.25,115,8027,92.0,60.0
SALSTEEL,SALSTEELEQN,75.16,76.1,76.1,0.94,1.25,3871,294583,81.8,16.85
SAFEENTP,SAFEENTPSMN,251.65,254.8,254.8,3.15,1.25,500,127400,319.0,175.0
LFIC,LFICEQN,137.6,139.3,139.3,1.7,1.24,1,139,240.9,111.0
CANTABIL,CANTABILEQN,243.59,246.6,246.6,3.01,1.24,1502,370393,321.5,208.5
BAJAJST,BAJAJSTEQN,345.55,349.85,349.85,4.3,1.24,102,35684,507.8,343.0
RCOM,RCOMBEN,0.81,0.82,0.82,0.01,1.23,41225,33804,1.69,0.75
EVERESTIND,EVERESTINDBEN,434.75,440.0,440.0,5.25,1.21,12,5280,750.0,284.9
MKPL,MKPLEQN,4.13,4.18,4.18,0.05,1.21,4357,18212,8.85,3.56
SRM,SRMEQN,459.35,464.9,464.9,5.55,1.21,437,203161,649.95,361.35
MINDTECK,MINDTECKEQN,176.4,178.51,178.51,2.11,1.2,304,54267,307.68,145.13
ULTRAMAR,ULTRAMAREQN,411.3,416.2,416.2,4.9,1.19,2446,1018025,455.75,364.1
AHCL,AHCLEQN,15.91,16.1,16.1,0.19,1.19,13671,220103,17.28,9.08
3BBLACKBIO,3BBLACKBIOEQN,1441.2,1458.1,1458.1,16.9,1.17,190,277039,1463.0,1085.0
JINDWORLD,JINDWORLDEQN,37.86,38.3,38.3,0.44,1.16,23438,897675,42.4,17.85
HITECHGEAR,HITECHGEARBEN,578.35,585.0,585.0,6.65,1.15,2,1170,897.45,521.25
BANG,BANGEQN,34.75,35.15,35.15,0.4,1.15,1714,60247,62.07,25.84
GUJALKALI,GUJALKALIEQN,706.85,715.0,715.0,8.15,1.15,448,320320,815.0,409.15
AVANCE,AVANCEEQN,0.87,0.88,0.88,0.01,1.15,757100,666248,0.94,0.75
GICL,GICLEQN,23.73,24.0,24.0,0.27,1.14,553,13272,52.4,15.61
NITTAGELA,NITTAGELAEQN,1656.1,1675.0,1675.0,18.9,1.14,16,26800,2087.2,837.05
VIPCLOTHNG,VIPCLOTHNGEQN,20.37,20.6,20.6,0.23,1.13,1,20,41.2,14.05
SRD,SRDEQN,40.24,40.69,40.69,0.45,1.12,3550,144449,91.0,36.0
BIRLAMONEY,BIRLAMONEYEQN,129.94,131.4,131.4,1.46,1.12,5,657,197.39,95.0
NIBL,NIBLEQN,30.66,31.0,31.0,0.34,1.11,146,4526,40.8,24.06
BYKE,BYKEBEN,30.74,31.08,31.08,0.34,1.11,1,31,76.73,26.25
DYCL,DYCLEQN,487.6,493.0,493.0,5.4,1.11,9803,4832879,491.0,236.8
KOPRAN,KOPRANEQN,201.76,204.0,204.0,2.24,1.11,2028,413712,219.0,107.0
TIL,TILBEN,239.25,241.9,241.9,2.65,1.11,176,42574,371.95,161.25
AAREYDRUGS,AAREYDRUGSEQN,89.01,90.0,90.0,0.99,1.11,4752,427680,100.0,50.31
HCL-INSYS,HCL-INSYSEQN,10.78,10.9,10.9,0.12,1.11,1133,12349,16.5,9.01
JINDALPOLY,JINDALPOLYEQN,635.85,642.85,642.85,7.0,1.1,101,64927,1026.45,365.0
TICL,TICLBEN,9.09,9.19,9.19,0.1,1.1,101,928,33.99,8.91
BOSCH-HCIL,BOSCH-HCILEQN,1695.2,1713.8,1713.8,18.6,1.1,248,425022,1801.7,1021.3
BPL,BPLEQN,50.43,50.98,50.98,0.55,1.09,240,12235,91.28,37.61
LAMBODHARA,LAMBODHARAEQN,138.48,139.99,139.99,1.51,1.09,92,12879,162.0,81.8
HFCL,HFCLEQN,251.47,254.2,254.2,2.73,1.09,200580,50987436,255.1,59.82
CENTUM,CENTUMEQN,3442.8,3480.0,3480.0,37.2,1.08,158,549840,3968.8,2044.2
HMT,HMTBZN,61.82,62.49,62.49,0.67,1.08,224,13997,72.95,41.0
SMARTLINK,SMARTLINKBEN,227.0,229.45,229.45,2.45,1.08,100,22945,232.05,103.5
SHIVACEM,SHIVACEMEQN,16.61,16.79,16.79,0.18,1.08,14,235,17.94,15.55
PATINTLOG,PATINTLOGBEN,13.06,13.2,13.2,0.14,1.07,386,5095,16.9,8.01
RHFL,RHFLBZN,1.87,1.89,1.89,0.02,1.07,16236,30686,5.07,1.7
AARTIDRUGS,AARTIDRUGSEQN,418.55,423.0,423.0,4.45,1.06,209,88407,534.55,318.95
ZFSTEERING,ZFSTEERINGEQN,670.95,678.0,678.0,7.05,1.05,29,19662,894.98,620.65
INVENTURE,INVENTUREEQN,0.96,0.97,0.97,0.01,1.04,7838,7602,1.72,0.72
RVHL,RVHLEQN,39.39,39.8,39.8,0.41,1.04,122,4855,71.36,28.5
PRIVISCL,PRIVISCLEQN,3458.0,3494.0,3494.0,36.0,1.04,1136,3969184,3785.3,2193.9
MANKIND,MANKINDEQN,2382.9,2407.6,2407.6,24.7,1.04,259,623568,2674.0,1909.7
OCCLLTD,OCCLLTDBEN,158.25,159.9,159.9,1.65,1.04,23,3677,183.03,75.71
DHABRIYA,DHABRIYABEN,552.2,557.95,557.95,5.75,1.04,54,30129,603.0,485.0
KOKUYOCMLN,KOKUYOCMLNEQN,80.18,81.0,81.0,0.82,1.02,1000,81000,128.0,71.05
PANAMAPET,PANAMAPETEQN,465.2,469.9,469.9,4.7,1.01,1265,594423,599.6,229.0
RELCHEMQ,RELCHEMQEQN,115.33,116.5,116.5,1.17,1.01,102,11883,171.88,105.01
ESSARSHPNG,ESSARSHPNGEQN,16.77,16.94,16.94,0.17,1.01,269,4556,43.26,15.71
KKCL,KKCLEQN,507.05,512.1,512.1,5.05,1.0,251,128537,595.0,408.35
NINSYS,NINSYSEQN,722.8,730.0,730.0,7.2,1.0,100,73000,935.0,281.05
SOTL,SOTLEQN,693.2,700.1,700.1,6.9,1.0,2878,2014887,814.8,285.8
KRITINUT,KRITINUTEQN,88.88,89.76,89.76,0.88,0.99,1,89,104.53,51.36
INDOBORAX,INDOBORAXEQN,495.1,499.95,499.95,4.85,0.98,439,219478,524.6,224.0
COMPUSOFT,COMPUSOFTEQN,13.26,13.39,13.39,0.13,0.98,104,1392,20.75,12.0
ALANKIT,ALANKITEQN,8.13,8.21,8.21,0.08,0.98,1111,9121,14.49,6.8
TVSHLTD,TVSHLTDEQN,13450.0,13580.0,13580.0,130.0,0.97,36,488880,16297.0,11650.0
TDPOWERSYS,TDPOWERSYSEQN,752.7,760.0,760.0,7.3,0.97,12243,9304680,798.85,246.5
VENKEYS,VENKEYSEQN,1571.9,1587.2,1587.2,15.3,0.97,405,642816,1800.0,1165.0
COMSYN,COMSYNEQN,282.0,284.7,284.7,2.7,0.96,1005,286123,298.0,133.57
HARSHA,HARSHAEQN,438.85,443.05,443.05,4.2,0.96,924,409378,469.0,313.3
GUJTHEM,GUJTHEMEQN,411.05,415.0,415.0,3.95,0.96,2001,830415,479.0,225.05
IDEAFORGE,IDEAFORGEEQN,807.65,815.4,815.4,7.75,0.96,772,629488,992.25,366.0
TRIGYN,TRIGYNEQN,62.85,63.45,63.45,0.6,0.95,31,1966,102.4,37.55
RAMAPHO,RAMAPHOEQN,125.8,126.99,126.99,1.19,0.95,100,12699,217.19,103.5
TIMEX,TIMEXEQN,653.75,659.95,659.95,6.2,0.95,2108,1391174,657.0,312.0
WEWIN,WEWINEQN,46.81,47.25,47.25,0.44,0.94,4,189,78.0,35.38
BENGALASM,BENGALASMEQN,6339.5,6399.0,6399.0,59.5,0.94,33,211167,7268.0,5845.85
TCC,TCCEQN,223.25,225.35,225.35,2.1,0.94,161,36281,526.4,218.05
BAJAJHCARE,BAJAJHCAREEQN,322.0,325.0,325.0,3.0,0.93,692,224900,515.9,272.35
GREENPLY,GREENPLYEQN,286.25,288.9,288.9,2.65,0.93,710,205119,334.4,176.42
MAHEPC,MAHEPCEQN,105.47,106.45,106.45,0.98,0.93,210,22354,182.5,91.91
ADVAIT,ADVAITEQN,2200.5,2220.9,2220.9,20.4,0.93,431,957207,2485.0,1351.0
NIRLON,NIRLONEQN,642.65,648.6,648.6,5.95,0.93,27,17512,657.0,516.03
HLVLTD,HLVLTDEQN,6.53,6.59,6.59,0.06,0.92,633,4171,12.6,5.6
RANASUG,RANASUGEQN,15.31,15.45,15.45,0.14,0.91,3693,57056,16.45,10.21
AMAL,AMALEQN,760.75,767.7,767.7,6.95,0.91,20,15354,822.0,730.05
OSWALAGRO,OSWALAGROEQN,37.65,37.99,37.99,0.34,0.9,200,7598,81.0,33.4
FOCUS,FOCUSBEN,67.49,68.1,68.1,0.61,0.9,1,68,99.9,57.06
UNIPARTS,UNIPARTSEQN,873.15,881.0,881.0,7.85,0.9,2170,1911770,879.8,391.85
GRWRHITECH,GRWRHITECHEQN,7224.5,7289.5,7289.5,65.0,0.9,137,998661,7990.0,2681.0
NATIONSTD,NATIONSTDEQN,103.07,104.0,104.0,0.93,0.9,30,3120,1519.95,98.27
RAJESHEXPO,RAJESHEXPOBZN,76.81,77.5,77.5,0.69,0.9,1018,78895,237.88,72.63
STAR,STAREQN,1019.9,1029.0,1029.0,9.1,0.89,2150,2212350,1231.0,768.65
MAITHANALL,MAITHANALLEQN,982.15,990.85,990.85,8.7,0.89,525,520196,1210.1,831.2
VENUSPIPES,VENUSPIPESEQN,1634.3,1648.9,1648.9,14.6,0.89,1998,3294502,1875.0,890.0
DOLPHIN,DOLPHINEQN,612.55,618.0,618.0,5.45,0.89,421,260178,669.95,322.0
EMPIND,EMPINDEQN,1214.2,1225.0,1225.0,10.8,0.89,14,17150,1248.0,1065.6
VIKASECO,VIKASECOEQN,1.14,1.15,1.15,0.01,0.88,22318,25665,2.15,0.99
PIRAMALFIN,PIRAMALFINEQN,2278.4,2298.4,2298.4,20.0,0.88,1026,2358158,2299.9,1260.0
ISGEC,ISGECEQN,789.05,796.0,796.0,6.95,0.88,336,267456,1113.9,683.95
GALAXYSURF,GALAXYSURFEQN,2285.0,2305.0,2305.0,20.0,0.88,234,539370,2648.0,1510.0
RIIT,RIITIVN,121.48,122.55,122.55,1.07,0.88,1787,218996,127.0,105.3
FINPIPE,FINPIPEEQN,160.56,161.95,161.95,1.39,0.87,1696,274667,222.5,147.54
KAPSTON,KAPSTONEQN,559.2,564.0,564.0,4.8,0.86,659,371676,600.0,158.13
THELEELA,THELEELAEQN,555.25,560.0,560.0,4.75,0.86,1804,1010240,576.0,384.5
TTKHLTCARE,TTKHLTCAREEQN,1134.2,1144.0,1144.0,9.8,0.86,226,258544,1216.8,735.0
SIMPLEXINF,SIMPLEXINFEQN,277.59,279.99,279.99,2.4,0.86,2001,560259,330.0,137.0
KRSNAA,KRSNAAEQN,564.05,568.9,568.9,4.85,0.86,234,133122,894.4,515.0
CITIUSINVT,CITIUSINVTIVN,114.46,115.45,115.45,0.99,0.86,5,577,116.5,101.5
EPACKPEB,EPACKPEBEQN,225.65,227.6,227.6,1.95,0.86,1177,267885,344.0,132.17
TVTODAY,TVTODAYEQN,112.04,112.99,112.99,0.95,0.85,100,11299,156.48,93.5
SUPRIYA,SUPRIYAEQN,804.15,811.0,811.0,6.85,0.85,580,470380,1085.0,545.5
GHCLTEXTIL,GHCLTEXTILEQN,130.79,131.9,131.9,1.11,0.85,5486,723603,132.04,65.26
WARDINMOBI,WARDINMOBIEQN,5.87,5.92,5.92,0.05,0.85,1938,11472,6.99,5.25
ARFIN,ARFINEQN,85.77,86.49,86.49,0.72,0.84,161,13924,106.2,32.0
SALASAR,SALASAREQN,5.92,5.97,5.97,0.05,0.84,20284,121095,10.99,5.59
BIKAJI,BIKAJIEQN,618.8,624.0,624.0,5.2,0.84,422,263328,818.7,592.55
TOLINS,TOLINSEQN,95.0,95.8,95.8,0.8,0.84,107,10250,202.0,83.04
PRITI,PRITIBEN,34.35,34.64,34.64,0.29,0.84,5,173,85.0,31.5
NPST,NPSTEQN,1701.1,1715.2,1715.2,14.1,0.83,45,77184,2236.7,846.6
MASTEK,MASTEKEQN,1901.4,1901.0,1901.0,15.6,0.83,7868,14957068,2614.0,1334.2
RUCHIRA,RUCHIRAEQN,102.64,103.49,103.49,0.85,0.83,151,15626,173.0,95.17
HILINFRA,HILINFRAEQN,45.52,45.9,45.9,0.38,0.83,277,12714,98.68,40.6
RSL,RSLEQN,177.49,178.97,178.97,1.48,0.83,1174,210110,178.0,101.7
SWISSMLTRY,SWISSMLTRYEQN,16.96,17.1,17.1,0.14,0.83,126,2154,18.5,13.0
GRMOVER,GRMOVEREQN,86.38,87.09,87.09,0.71,0.82,4142,360726,185.45,81.95
MAWANASUG,MAWANASUGEQN,147.94,149.16,149.16,1.22,0.82,1734,258643,164.0,75.08
AIAENG,AIAENGEQN,4234.2,4269.0,4269.0,34.8,0.82,208,887952,5180.0,3001.1
LCCINFOTEC,LCCINFOTECEQN,3.68,3.71,3.71,0.03,0.82,1402,5201,5.89,3.3
SPELS,SPELSEQN,150.77,152.0,152.0,1.23,0.82,179,27208,157.0,140.1
LMW,LMWEQN,18901.0,19053.0,19053.0,152.0,0.8,7,133371,20151.0,11920.0
RISHABH,RISHABHEQN,691.6,697.1,697.1,5.5,0.8,352,245379,729.85,315.0
FOSECOIND,FOSECOINDEQN,6362.0,6413.0,6413.0,51.0,0.8,202,1295426,6846.0,4300.0
AGI,AGIEQN,774.8,781.0,781.0,6.2,0.8,1922,1501082,939.0,465.0
HAPPYFORGE,HAPPYFORGEEQN,2307.0,2325.5,2325.5,18.5,0.8,491,1141820,2340.0,862.05
AEROENTER,AEROENTEREQN,146.29,147.46,147.46,1.17,0.8,2525,372336,149.55,62.2
VOLTAMP,VOLTAMPEQN,11038.5,11127.0,11127.0,88.5,0.8,80,890160,12863.0,6666.0
EASTWEST,EASTWESTEQN,2.49,2.51,2.51,0.02,0.8,12,30,2.68,2.2
SUNDARAM,SUNDARAMEQN,1.27,1.28,1.28,0.01,0.79,8145,10425,2.2,1.03
GLENMARK,GLENMARKEQN,2515.0,2532.4,2532.4,19.9,0.79,3544,8974825,2537.6,1792.6
ANDHRSUGAR,ANDHRSUGAREQN,98.02,98.79,98.79,0.77,0.79,1654,163398,107.23,66.5
BSL,BSLEQN,123.03,124.0,124.0,0.97,0.79,3,372,208.0,98.0
ROSSTECH,ROSSTECHEQN,1104.6,1113.35,1113.35,8.75,0.79,97,107994,1172.0,551.9
MIIL,MIILEQN,709.95,715.55,715.55,5.6,0.79,15,10733,742.9,660.0
SPECIALITY,SPECIALITYBEN,143.87,145.0,145.0,1.13,0.79,1,145,167.46,82.7
OIL,OILEQN,482.85,486.6,486.6,3.75,0.78,14726,7165671,531.0,384.6
JINDALSAW,JINDALSAWEQN,308.6,311.0,311.0,2.4,0.78,14375,4470625,316.95,153.0
JAIPURKURT,JAIPURKURTEQN,26.78,26.99,26.99,0.21,0.78,1,26,42.74,24.4
HEXAGON,HEXAGONBEN,68.37,68.9,68.9,0.53,0.78,1899,130841,78.25,48.1
AHLUCONT,AHLUCONTEQN,641.1,646.05,646.05,4.95,0.77,555,358557,1077.95,620.0
SYNGENE,SYNGENEEQN,403.4,406.5,406.5,3.1,0.77,1787,726415,678.95,375.25
TAC,TACSTN,423.2,426.45,426.45,3.25,0.77,3000,1279350,899.65,347.4
SAMBANDAM,SAMBANDAMEQN,120.98,121.9,121.9,0.92,0.76,1,121,161.9,97.7
NCLIND,NCLINDEQN,176.26,177.6,177.6,1.34,0.76,28,4972,220.39,147.5
TPLPLASTEH,TPLPLASTEHEQN,73.4,73.95,73.95,0.55,0.75,415,30689,90.33,50.01
RUSTOMJEE,RUSTOMJEEEQN,380.3,383.15,383.15,2.85,0.75,64,24521,662.75,358.8
JUNIPER,JUNIPEREQN,214.59,216.2,216.2,1.61,0.75,6,1297,312.5,188.5
ARIS,ARISEQN,151.31,152.45,152.45,1.14,0.75,11281,1719788,178.3,82.18
ASIANTILES,ASIANTILESEQN,47.88,48.24,48.24,0.36,0.75,4839,233433,79.06,42.5
ACE,ACEEQN,1140.6,1149.0,1149.0,8.4,0.74,2292,2633508,1196.0,745.1
MAXIND,MAXINDEQN,150.4,151.52,151.52,1.12,0.74,76,11515,241.57,120.0
GENUSPAPER,GENUSPAPEREQN,12.16,12.25,12.25,0.09,0.74,2,24,19.07,8.67
KHAICHEM,KHAICHEMEQN,55.58,55.99,55.99,0.41,0.74,26,1455,135.8,42.92
DOLLAR,DOLLAREQN,268.7,270.7,270.7,2.0,0.74,790,213853,396.0,220.5
MBEL,MBELEQN,271.35,273.35,273.35,2.0,0.74,35,9567,535.9,223.05
KANPRPLA,KANPRPLAEQN,272.32,274.34,274.34,2.02,0.74,91,24964,283.14,151.25
SILGO,SILGOEQN,75.63,76.19,76.19,0.56,0.74,581,44266,86.2,57.55
GENCON,GENCONEQN,44.12,44.44,44.44,0.32,0.73,203,9021,59.96,36.35
SOUTHBANK,SOUTHBANKEQN,45.37,45.7,45.7,0.33,0.73,34060,1556542,49.9,28.11
INTELLECT,INTELLECTEQN,679.7,684.65,684.65,4.95,0.73,646,442283,1244.6,595.2
STEELCAS,STEELCASEQN,342.3,344.8,344.8,2.5,0.73,379,130679,364.0,176.02
PUNJABCHEM,PUNJABCHEMEQN,1126.9,1135.1,1135.1,8.2,0.73,44,49944,1533.9,876.6
PAKKA,PAKKAEQN,78.38,78.95,78.95,0.57,0.73,104,8210,178.84,69.1
ADVANCE,ADVANCEEQN,116.95,117.8,117.8,0.85,0.73,11,1295,154.0,84.1
MOTISONS,MOTISONSEQN,16.64,16.76,16.76,0.12,0.72,220319,3692546,20.45,10.62
SNOWMAN,SNOWMANEQN,37.66,37.93,37.93,0.27,0.72,2067,78401,59.8,30.5
PARKHOTELS,PARKHOTELSEQN,112.33,113.14,113.14,0.81,0.72,264,29868,164.1,95.1
THEJO,THEJOEQN,2060.6,2075.5,2075.5,14.9,0.72,29,60189,2286.6,1443.6
PRABHA,PRABHAEQN,207.77,209.27,209.27,1.5,0.72,543,113633,247.57,137.91
KNACK,KNACKEQN,192.61,194.0,194.0,1.39,0.72,2900,562600,222.0,180.33
NUCLEUS,NUCLEUSEQN,745.2,750.6,750.6,5.4,0.72,51,38280,1084.8,682.0
MAHSCOOTER,MAHSCOOTEREQN,13696.0,13794.0,13794.0,98.0,0.72,10,137940,18538.0,10901.0
COASTCORP,COASTCORPEQN,40.62,40.91,40.91,0.29,0.71,14,572,66.7,30.01
SHRIRAMPPS,SHRIRAMPPSEQN,75.97,76.51,76.51,0.54,0.71,5098,390047,99.44,60.57
ESABINDIA,ESABINDIAEQN,6162.0,6206.0,6206.0,44.0,0.71,5,31030,7319.5,4710.0
EPL,EPLEQN,251.94,253.72,253.72,1.78,0.71,12284,3116696,274.03,176.4
BCLIND,BCLINDEQN,36.74,37.0,37.0,0.26,0.71,3948,146076,44.9,25.53
RIR,RIREQN,159.83,160.97,160.97,1.14,0.71,98,15775,185.99,154.3
RATNAVEER,RATNAVEEREQN,294.95,297.0,297.0,2.05,0.7,53419,15865443,305.25,130.5
DDEVPLSTIK,DDEVPLSTIKEQN,279.05,281.0,281.0,1.95,0.7,151,42431,360.0,185.15
JAGRAN,JAGRANEQN,61.3,61.73,61.73,0.43,0.7,711,43890,78.9,59.5
AJMERA,AJMERAEQN,117.41,118.23,118.23,0.82,0.7,201,23764,221.4,98.03
VIMTALABS,VIMTALABSEQN,617.7,622.0,622.0,4.3,0.7,391,243202,902.65,376.05
ACCELYA,ACCELYAEQN,1134.1,1142.0,1142.0,7.9,0.7,123,140466,1527.0,1012.4
STCINDIA,STCINDIAEQN,116.88,117.7,117.7,0.82,0.7,50,5885,150.7,97.04
UYFINCORP,UYFINCORPBEN,19.86,20.0,20.0,0.14,0.7,52,1040,22.34,11.16
SAIPARENT,SAIPARENTEQN,521.35,525.0,525.0,3.65,0.7,244,128100,706.0,400.0
ORCHASP,ORCHASPEQN,1.43,1.44,1.44,0.01,0.7,23,33,4.16,1.25
MODIS,MODISEQN,377.45,380.1,380.1,2.65,0.7,20,7602,429.05,276.0
ANDREWYU,ANDREWYUEQN,28.45,28.65,28.65,0.2,0.7,13,372,30.49,24.51
SHYAMMETL,SHYAMMETLEQN,1099.8,1107.4,1107.4,7.6,0.69,1464,1621233,1111.0,746.0
KALAMANDIR,KALAMANDIREQN,87.09,87.69,87.69,0.6,0.69,1136,99615,223.03,84.5
PREMIERPOL,PREMIERPOLEQN,93.86,94.51,94.51,0.65,0.69,3714,351010,97.99,38.0
ELLEN,ELLENEQN,319.8,322.0,322.0,2.2,0.69,1349,434378,559.8,175.0
SOLEX,SOLEXEQN,759.6,764.85,764.85,5.25,0.69,77,58893,1985.0,753.05
SOLARWORLD,SOLARWORLDEQN,148.75,149.78,149.78,1.03,0.69,11,1647,388.5,139.19
HNDFDS,HNDFDSEQN,634.45,638.85,638.85,4.4,0.69,809,516829,677.75,442.0
IDEA,IDEAEQN,14.68,14.78,14.78,0.1,0.68,1852710,27383053,15.37,6.46
PGIL,PGILEQN,2314.3,2330.0,2330.0,15.7,0.68,119,277270,2539.6,1178.1
SOBHA,SOBHAEQN,1270.2,1278.8,1278.8,8.6,0.68,598,764722,1732.0,1130.0
BHAGYANGR,BHAGYANGREQN,391.05,393.7,393.7,2.65,0.68,990,389763,432.3,86.0
ARSSBL,ARSSBLEQN,509.7,513.15,513.15,3.45,0.68,1100,564465,794.85,416.0
VAKRANGEE,VAKRANGEEEQN,5.89,5.93,5.93,0.04,0.68,1118,6629,9.77,4.61
KPL,KPLEQN,3314.3,3337.0,3337.0,22.7,0.68,101,337037,3744.0,1561.0
SHRADDHA,SHRADDHAEQN,162.9,164.0,164.0,1.1,0.68,200,32800,179.0,142.0
HDIL,HDILBZN,1.5,1.51,1.51,0.01,0.67,233,351,3.27,1.45
SHARDACROP,SHARDACROPEQN,783.75,789.0,789.0,5.25,0.67,277,218553,1297.0,755.55
ONGC,ONGCEQN,232.25,233.8,233.8,1.55,0.67,32590,7619542,307.5,227.65
GENUSPOWER,GENUSPOWEREQN,349.7,352.05,352.05,2.35,0.67,20477,7208927,363.0,210.4
WOMANCART,WOMANCARTSTN,119.2,120.0,120.0,0.8,0.67,400,48000,358.0,88.0
MOLBIO,MOLBIOEQN,1094.75,1102.1,1102.1,7.35,0.67,754,830983,1264.6,926.35
VRAJ,VRAJEQN,125.47,126.3,126.3,0.83,0.66,1,126,159.99,93.0
HARDWYN,HARDWYNEQN,9.07,9.13,9.13,0.06,0.66,4692,42837,20.2,7.76
BHANDARI,BHANDARIEQN,3.03,3.05,3.05,0.02,0.66,270,823,4.61,2.0
ZYDUSWELL,ZYDUSWELLEQN,526.55,530.0,530.0,3.45,0.66,1268,672040,611.85,367.55
TAALTECH,TAALTECHEQN,4562.0,4592.0,4592.0,30.0,0.66,4,18368,4696.0,2616.1
EMAMIPAP,EMAMIPAPBEN,114.24,114.99,114.99,0.75,0.66,633,72788,133.7,55.0
