symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
CSBBANK,CSBBANKEQN,408.75,410.6,410.6,1.85,0.45,168,68980,445.6,272.75
PGHL,PGHLEQN,6085.5,6113.0,6113.0,27.5,0.45,3,18339,6739.0,4903.85
BEPL,BEPLEQN,98.67,98.11,98.11,0.44,0.45,3089,303061,157.68,90.0
COALINDIA,COALINDIAEQN,388.55,380.0,380.0,1.7,0.45,138499,52629620,458.15,349.25
ADANIENSOL,ADANIENSOLEQN,994.55,999.05,999.05,4.5,0.45,3676,3672507,1090.95,588.0
MKPL,MKPLEQN,6.72,6.75,6.75,0.03,0.45,385,2598,9.78,5.4
AEROENTER,AEROENTEREQN,86.61,87.0,87.0,0.39,0.45,100,8700,127.59,72.14
RAJMET,RAJMETEQN,4.45,4.47,4.47,0.02,0.45,1770,7911,10.65,3.98
EIEL,EIELEQN,251.75,252.85,252.85,1.1,0.44,6917,1748963,391.6,182.0
M&MFIN,M&MFINEQN,318.6,320.0,320.0,1.4,0.44,3752,1200640,329.35,231.02
AVANTIFEED,AVANTIFEEDEQN,705.45,708.55,708.55,3.1,0.44,370,262163,964.2,562.8
INDIGOPNTS,INDIGOPNTSEQN,1003.95,1008.4,1008.4,4.45,0.44,38,38319,1686.05,910.0
IPCALAB,IPCALABEQN,1309.7,1315.4,1315.4,5.7,0.44,95,124963,1755.9,1168.2
RBA,RBAEQN,67.68,67.98,67.98,0.3,0.44,2526,171717,93.5,59.4
EXICOM,EXICOMEQN,137.35,137.94,137.94,0.59,0.43,483,66625,360.58,125.36
LAXMIDENTL,LAXMIDENTLEQN,325.2,326.6,326.6,1.4,0.43,1239,404657,584.0,302.0
PCJEWELLER,PCJEWELLEREQN,11.58,11.63,11.63,0.05,0.43,265659,3089614,19.65,10.28
ASTRAL,ASTRALEQN,1480.7,1487.0,1487.0,6.3,0.43,409,608183,1867.0,1232.3
PGHH,PGHHEQN,13391.0,13449.0,13449.0,58.0,0.43,6,80694,16406.95,12105.6
SHREECEM,SHREECEMEQN,27975.0,28095.0,28095.0,120.0,0.43,14,393330,32490.0,23500.0
MOL,MOLEQN,78.56,78.9,78.9,0.34,0.43,198,15622,107.5,56.11
ADANIGREEN,ADANIGREENEQN,1105.2,1109.9,1109.9,4.7,0.43,8406,9329819,1733.95,758.0
SERVOTECH,SERVOTECHEQN,119.28,119.78,119.78,0.5,0.42,772,92470,196.98,97.55
VLEGOV,VLEGOVEQN,23.55,23.65,23.65,0.1,0.42,1123,26558,197.77,23.35
NAVNETEDUL,NAVNETEDULEQN,160.32,161.0,161.0,0.68,0.42,178,28658,168.5,127.51
KIRIINDUS,KIRIINDUSEQN,545.4,547.7,547.7,2.3,0.42,1930,1057061,740.0,385.55
ACUTAAS,ACUTAASEQN,1810.4,1818.0,1818.0,7.6,0.42,1669,3034242,2644.0,1040.5
DATAMATICS,DATAMATICSEQN,921.1,924.95,924.95,3.85,0.42,457,422702,1120.0,515.05
SBGLP,SBGLPEQN,33.46,33.6,33.6,0.14,0.42,27,907,139.9,24.95
CCHHL,CCHHLEQN,17.12,17.19,17.19,0.07,0.41,95,1633,26.0,13.0
OBEROIRLTY,OBEROIRLTYEQN,1807.5,1815.0,1815.0,7.5,0.41,1070,1942050,2343.65,1451.95
TALBROAUTO,TALBROAUTOEQN,294.75,295.95,295.95,1.2,0.41,80,23676,352.7,200.2
GMDCLTD,GMDCLTDEQN,600.45,602.9,602.9,2.45,0.41,9425,5682332,651.0,226.59
J&KBANK,J&KBANKEQN,107.56,108.0,108.0,0.44,0.41,7905,853740,117.25,86.61
EIHAHOTELS,EIHAHOTELSEQN,382.05,383.6,383.6,1.55,0.41,3,1150,455.7,304.0
GLAND,GLANDEQN,1972.0,1980.0,1980.0,8.0,0.41,1945,3851100,2131.0,1277.8
TIIL,TIILEQN,2449.8,2459.8,2459.8,10.0,0.41,9,22138,3383.0,2050.0
BBTC,BBTCEQN,1979.8,1988.0,1988.0,8.2,0.41,59,117292,2873.95,1607.05
AWHCL,AWHCLEQN,522.85,525.0,525.0,2.15,0.41,513,269325,859.4,459.7
GPTINFRA,GPTINFRAEQN,106.55,106.98,106.98,0.43,0.4,181,19363,153.45,84.48
RAMKY,RAMKYEQN,627.35,629.85,629.85,2.5,0.4,76,47868,705.0,402.25
JAGRAN,JAGRANEQN,72.51,72.8,72.8,0.29,0.4,83,6042,90.51,65.01
SASKEN,SASKENEQN,1365.4,1370.9,1370.9,5.5,0.4,5,6854,2399.8,1276.0
NDRAUTO,NDRAUTOEQN,955.5,959.3,959.3,3.8,0.4,10,9593,1220.0,551.0
GARFIBRES,GARFIBRESEQN,759.2,762.25,762.25,3.05,0.4,13,9909,986.39,674.2
ESCORTS,ESCORTSEQN,3846.5,3862.0,3862.0,15.5,0.4,208,803296,4180.0,2776.4
FINCABLES,FINCABLESEQN,796.75,799.9,799.9,3.15,0.4,758,606324,1342.75,779.8
GLOBUSSPR,GLOBUSSPREQN,1143.1,1147.7,1147.7,4.6,0.4,81,92963,1303.2,751.0
GIPCL,GIPCLEQN,181.9,182.63,182.63,0.73,0.4,50,9131,268.5,148.1
GENESYS,GENESYSEQN,509.25,511.3,511.3,2.05,0.4,453,231618,1055.0,463.85
JKIL,JKILEQN,655.0,657.6,657.6,2.6,0.4,386,253833,819.0,578.0
TTKPRESTIG,TTKPRESTIGEQN,678.7,681.4,681.4,2.7,0.4,196,133554,922.5,582.45
GEOJITFSL,GEOJITFSLEQN,72.94,73.23,73.23,0.29,0.4,844,61806,137.8,60.73
KECL,KECLEQN,117.22,117.69,117.69,0.47,0.4,90,10592,201.95,106.06
WENDT,WENDTEQN,8545.5,8579.5,8579.5,34.0,0.4,2,17159,18033.65,8162.0
VEEDOL,VEEDOLEQN,1759.5,1766.5,1766.5,7.0,0.4,1,1766,2051.9,1305.0
AVL,AVLEQN,595.7,598.0,598.0,2.3,0.39,1165,696670,598.0,327.6
ENGINERSIN,ENGINERSINEQN,201.21,202.0,202.0,0.79,0.39,6139,1240078,255.45,142.2
SHARDACROP,SHARDACROPEQN,816.8,820.0,820.0,3.2,0.39,1588,1302160,1181.0,452.25
MFSL,MFSLEQN,1559.9,1566.0,1566.0,6.1,0.39,219,342954,1674.8,950.0
JUSTDIAL,JUSTDIALEQN,765.3,768.3,768.3,3.0,0.39,570,437931,1182.8,751.8
NH,NHEQN,1785.0,1792.0,1792.0,7.0,0.39,681,1220352,2370.2,1185.0
SPECIALITY,SPECIALITYEQN,137.26,137.8,137.8,0.54,0.39,35,4823,174.0,114.41
GANECOS,GANECOSEQN,1213.1,1217.8,1217.8,4.7,0.39,128,155878,2484.2,1148.8
KNRCON,KNRCONEQN,181.2,181.9,181.9,0.7,0.39,2388,434377,358.85,180.4
AAVAS,AAVASEQN,1649.5,1655.9,1655.9,6.4,0.39,135,223546,2234.0,1516.9
OSWALGREEN,OSWALGREENEQN,38.05,38.2,38.2,0.15,0.39,46,1757,57.37,30.15
SCI,SCIEQN,256.95,257.95,257.95,1.0,0.39,8387,2163426,280.5,138.26
THOMASCOOK,THOMASCOOKEQN,164.84,165.48,165.48,0.64,0.39,1898,314081,224.5,118.25
IGL,IGLEQN,215.15,215.99,215.99,0.84,0.39,6816,1472187,229.0,153.05
IMFA,IMFAEQN,1210.1,1214.8,1214.8,4.7,0.39,1127,1369079,1265.0,549.8
ARROWGREEN,ARROWGREENEQN,610.3,612.7,612.7,2.4,0.39,43,26346,1099.0,486.65
EICHERMOT,EICHERMOTEQN,7023.5,7050.0,7050.0,26.5,0.38,5861,41320050,7122.5,4536.05
RSWM,RSWMEQN,151.96,152.54,152.54,0.58,0.38,15,2288,221.0,126.05
ABBOTINDIA,ABBOTINDIAEQN,29035.0,29145.0,29145.0,110.0,0.38,11,320595,37000.0,25325.0
GOKULAGRO,GOKULAGROEQN,167.75,168.39,168.39,0.64,0.38,439,73923,212.5,96.55
AFIL,AFILEQN,7.92,7.95,7.95,0.03,0.38,3495,27785,11.02,6.42
GICHSGFIN,GICHSGFINEQN,173.79,174.45,174.45,0.66,0.38,12,2093,229.5,156.01
INDOCO,INDOCOEQN,274.85,275.9,275.9,1.05,0.38,28,7725,355.0,190.0
KABRAEXTRU,KABRAEXTRUEQN,247.55,248.5,248.5,0.95,0.38,18,4473,590.0,236.81
63MOONS,63MOONSEQN,789.4,792.4,792.4,3.0,0.38,63,49921,1130.0,550.65
ALKEM,ALKEMEQN,5628.5,5650.0,5650.0,21.5,0.38,623,3519950,5958.9,4491.65
BANDHANBNK,BANDHANBNKEQN,157.6,158.2,158.2,0.6,0.38,26052,4121426,192.48,128.16
THERMAX,THERMAXEQN,3206.8,3218.9,3218.9,12.1,0.38,41,131974,5355.0,2950.05
ARSSBL,ARSSBLEQN,513.05,515.0,515.0,1.95,0.38,1694,872410,536.0,431.0
PREMEXPLN,PREMEXPLNEQN,658.5,660.95,660.95,2.45,0.37,2362,1561163,684.0,309.15
ALLDIGI,ALLDIGIEQN,892.5,895.8,895.8,3.3,0.37,14,12541,1114.4,822.0
ABFRL,ABFRLEQN,85.38,85.7,85.7,0.32,0.37,49230,4219011,325.3,70.55
SNOWMAN,SNOWMANEQN,51.44,51.63,51.63,0.19,0.37,2300,118749,80.7,43.0
MARATHON,MARATHONEQN,610.05,612.3,612.3,2.25,0.37,22,13470,769.45,352.05
HESTERBIO,HESTERBIOEQN,1629.6,1635.6,1635.6,6.0,0.37,6,9813,2786.1,1242.95
LPDC,LPDCEQN,8.07,8.1,8.1,0.03,0.37,115,931,15.3,6.96
MAMATA,MAMATAEQN,435.3,436.9,436.9,1.6,0.37,169,73836,630.0,311.55
IFCI,IFCIEQN,57.33,57.54,57.54,0.21,0.37,22058,1269217,74.5,36.2
LEMONTREE,LEMONTREEEQN,168.3,168.93,168.93,0.63,0.37,6584,1112235,180.68,115.4
FEDFINA,FEDFINAEQN,145.76,146.3,146.3,0.54,0.37,1118,163563,166.8,80.0
APEX,APEXEQN,241.02,241.9,241.9,0.88,0.37,60,14514,281.7,186.55
RTNPOWER,RTNPOWEREQN,10.86,10.9,10.9,0.04,0.37,62495,681195,16.92,8.44
INDORAMA,INDORAMAEQN,73.88,74.15,74.15,0.27,0.37,7137,529208,75.0,32.0
WCIL,WCILEQN,135.36,135.85,135.85,0.49,0.36,1144,155412,147.29,65.1
EPACK,EPACKEQN,332.6,333.8,333.8,1.2,0.36,1181,394217,669.95,316.0
HDIL,HDILBZN,2.74,2.75,2.75,0.01,0.36,186,511,4.66,2.52
INSECTICID,INSECTICIDEQN,720.9,723.5,723.5,2.6,0.36,2,1447,1098.0,542.55
JMFINANCIL,JMFINANCILEQN,167.61,168.21,168.21,0.6,0.36,2697,453662,199.8,80.2
KAMATHOTEL,KAMATHOTELEQN,294.6,295.65,295.65,1.05,0.36,87,25721,353.6,188.11
GMRP&UI,GMRP&UIEQN,118.13,118.55,118.55,0.42,0.36,3118,369638,141.01,89.36
CIGNITITEC,CIGNITITECEQN,1728.5,1734.8,1734.8,6.3,0.36,35,60718,1970.0,1033.25
MEDPLUS,MEDPLUSEQN,820.05,823.0,823.0,2.95,0.36,4136,3403928,1045.3,642.0
KTKBANK,KTKBANKEQN,178.2,178.85,178.85,0.65,0.36,4552,814125,231.0,162.2
STEELCAS,STEELCASEQN,211.85,212.61,212.61,0.76,0.36,806,171363,255.8,142.11
LUMAXTECH,LUMAXTECHEQN,1156.3,1160.5,1160.5,4.2,0.36,506,587213,1337.9,449.0
INTLCONV,INTLCONVEQN,96.71,97.06,97.06,0.35,0.36,465,45132,114.54,61.2
VRLLOG,VRLLOGEQN,281.3,282.3,282.3,1.0,0.36,10717,3025409,324.5,216.6
USHAMART,USHAMARTEQN,478.25,479.95,479.95,1.7,0.36,1391,667610,488.35,278.55
AZAD,AZADEQN,1656.0,1662.0,1662.0,6.0,0.36,1079,1793298,1929.8,1159.45
JINDALSAW,JINDALSAWEQN,174.38,175.0,175.0,0.62,0.36,10122,1771350,342.8,173.65
DGCONTENT,DGCONTENTEQN,32.98,33.1,33.1,0.12,0.36,100,3310,68.5,31.6
NFL,NFLEQN,94.42,94.75,94.75,0.33,0.35,9011,853792,129.7,71.0
KIOCL,KIOCLEQN,431.3,432.8,432.8,1.5,0.35,228,98678,634.55,209.84
PARADEEP,PARADEEPEQN,167.61,168.2,168.2,0.59,0.35,7083,1191360,234.39,83.25
AMBER,AMBEREQN,7957.5,7985.0,7985.0,27.5,0.35,280,2235800,8626.0,5235.0
CHAMBLFERT,CHAMBLFERTEQN,488.3,490.0,490.0,1.7,0.35,2968,1454320,742.2,452.35
TRIDENT,TRIDENTEQN,28.91,29.01,29.01,0.1,0.35,22418,650346,40.2,23.11
SGLTL,SGLTLEQN,182.38,183.0,183.0,0.62,0.34,327,59841,213.8,124.0
YATHARTH,YATHARTHEQN,814.1,816.9,816.9,2.8,0.34,842,687829,843.7,345.6
ADANIPORTS,ADANIPORTSEQN,1444.7,1449.6,1449.6,4.9,0.34,3114,4514054,1494.0,995.65
VIMTALABS,VIMTALABSEQN,682.7,685.0,685.0,2.3,0.34,4668,3197580,902.65,276.78
MAHSCOOTER,MAHSCOOTERBEN,14870.0,14920.0,14920.0,50.0,0.34,82,1223440,18538.0,8822.0
AGIIL,AGIILEQN,268.1,269.0,269.0,0.9,0.34,460,123740,298.8,119.0
CARERATING,CARERATINGEQN,1604.6,1610.0,1610.0,5.4,0.34,1,1610,1964.0,1052.0
INDIACEM,INDIACEMEQN,401.9,403.25,403.25,1.35,0.34,449,181059,430.45,238.85
IOLCP,IOLCPEQN,94.48,94.8,94.8,0.32,0.34,4722,447645,126.66,57.5
GREENPLY,GREENPLYEQN,305.95,307.0,307.0,1.05,0.34,11,3377,374.95,245.1
ABCAPITAL,ABCAPITALEQN,334.25,335.4,335.4,1.15,0.34,19346,6488648,335.7,149.01
NSLNISP,NSLNISPEQN,45.48,45.63,45.63,0.15,0.33,18069,824488,50.39,32.13
NELCAST,NELCASTEQN,115.72,116.1,116.1,0.38,0.33,5,580,180.9,78.55
PETRONET,PETRONETEQN,285.05,286.0,286.0,0.95,0.33,17263,4937218,349.9,266.1
SCPL,SCPLEQN,237.22,238.0,238.0,0.78,0.33,2,476,376.85,226.35
STCINDIA,STCINDIAEQN,134.96,135.4,135.4,0.44,0.33,36,4874,181.4,104.11
THYROCARE,THYROCAREEQN,1381.3,1385.8,1385.8,4.5,0.33,632,875825,1474.0,658.0
SANGAMIND,SANGAMINDEQN,441.75,443.2,443.2,1.45,0.33,9,3988,513.0,293.15
SHREEJISPG,SHREEJISPGEQN,272.2,273.1,273.1,0.9,0.33,4399,1201366,276.9,222.0
NOVAAGRI,NOVAAGRIEQN,46.85,47.0,47.0,0.15,0.32,12,564,75.5,40.4
PURVA,PURVAEQN,268.7,269.55,269.55,0.85,0.32,107,28841,463.7,208.7
INDUSINVIT,INDUSINVITIVN,120.61,121.0,121.0,0.39,0.32,221,26741,124.5,99.1
UDS,UDSEQN,233.65,234.4,234.4,0.75,0.32,114,26721,438.6,219.33
CROMPTON,CROMPTONEQN,284.1,285.0,285.0,0.9,0.32,6755,1925175,419.45,278.0
UNIPARTS,UNIPARTSEQN,498.4,500.0,500.0,1.6,0.32,222,111000,543.95,296.65
NCC,NCCEQN,214.02,214.7,214.7,0.68,0.32,13049,2801620,326.45,170.05
CPPLUS,CPPLUSEQN,1325.6,1329.8,1329.8,4.2,0.32,26,34574,1476.0,1015.0
ICIL,ICILEQN,288.8,289.7,289.7,0.9,0.31,227,65761,423.95,213.55
NIACL,NIACLEQN,182.99,183.55,183.55,0.56,0.31,1022,187588,221.8,135.6
KIMS,KIMSEQN,726.75,729.0,729.0,2.25,0.31,96,69984,798.4,474.05
GRASIM,GRASIMEQN,2899.9,2908.9,2908.9,9.0,0.31,205,596324,2977.8,2276.95
DMCC,DMCCEQN,303.05,304.0,304.0,0.95,0.31,2,608,452.7,246.0
ASHOKA,ASHOKAEQN,211.59,212.25,212.25,0.66,0.31,7809,1657460,319.0,159.34
ALLCARGO,ALLCARGOEQN,35.37,35.48,35.48,0.11,0.31,7660,271776,58.3,26.39
SGMART,SGMARTEQN,334.95,336.0,336.0,1.05,0.31,282,94752,389.55,330.75
RAMANEWS,RAMANEWSEQN,29.3,29.39,29.39,0.09,0.31,1,29,44.78,14.5
KANSAINER,KANSAINEREQN,249.15,249.9,249.9,0.75,0.3,1503,375599,289.65,218.2
PARAS,PARASEQN,699.9,702.0,702.0,2.1,0.3,2957,2075814,972.5,404.7
ZEEMEDIA,ZEEMEDIAEQN,10.01,10.04,10.04,0.03,0.3,2229,22379,22.0,9.45
SIGACHI,SIGACHIEQN,36.89,37.0,37.0,0.11,0.3,11892,440004,59.59,30.51
NEULANDLAB,NEULANDLABEQN,17159.0,17210.0,17210.0,51.0,0.3,172,2960120,18100.0,10190.7
MARKSANS,MARKSANSEQN,190.38,190.95,190.95,0.57,0.3,5033,961051,358.7,162.0
TATACOMM,TATACOMMEQN,1901.0,1906.7,1906.7,5.7,0.3,808,1540613,2004.0,1291.0
VESUVIUS,VESUVIUSEQN,503.55,505.05,505.05,1.5,0.3,25,12626,646.0,356.13
UJJIVANSFB,UJJIVANSFBEQN,52.68,52.84,52.84,0.16,0.3,12586,665044,54.54,30.88
ADFFOODS,ADFFOODSEQN,221.23,221.9,221.9,0.67,0.3,58,12870,353.95,198.12
ARIHANTCAP,ARIHANTCAPEQN,101.4,101.69,101.69,0.29,0.29,4763,484349,120.0,58.15
RADHIKAJWE,RADHIKAJWEEQN,87.24,87.49,87.49,0.25,0.29,2777,242959,126.0,71.0
XCHANGING,XCHANGINGEQN,92.43,92.7,92.7,0.27,0.29,1501,139142,122.5,79.44
DCMSHRIRAM,DCMSHRIRAMEQN,1277.2,1280.9,1280.9,3.7,0.29,132,169078,1502.3,902.6
MUFTI,MUFTIEQN,112.64,112.97,112.97,0.33,0.29,7,790,213.84,105.0
PTC,PTCEQN,166.82,167.3,167.3,0.48,0.29,2677,447862,207.0,127.69
RVNL,RVNLEQN,328.7,329.65,329.65,0.95,0.29,9767,3219691,501.8,301.6
OLAELEC,OLAELECBEN,51.12,51.27,51.27,0.15,0.29,53894,2763145,102.5,39.6
RAMAPHO,RAMAPHOEQN,199.15,199.7,199.7,0.55,0.28,4453,889264,210.2,80.85
ARKADE,ARKADEEQN,173.46,173.95,173.95,0.49,0.28,121,21047,213.69,128.15
GRPLTD,GRPLTDEQN,2009.4,2015.0,2015.0,5.6,0.28,6,12090,3534.65,1975.6
COLPAL,COLPALEQN,2200.4,2206.6,2206.6,6.2,0.28,299,659773,3115.0,2151.0
MAXHEALTH,MAXHEALTHEQN,1145.9,1149.1,1149.1,3.2,0.28,3191,3666778,1314.3,936.25
HUHTAMAKI,HUHTAMAKIEQN,246.58,247.28,247.28,0.7,0.28,375,92730,316.0,170.56
PAGEIND,PAGEINDEQN,40760.0,40870.0,40870.0,110.0,0.27,24,980880,50590.0,38850.0
EMUDHRA,EMUDHRAEQN,640.2,641.95,641.95,1.75,0.27,25,16048,1024.0,625.15
CHOICEIN,CHOICEINEQN,830.55,832.8,832.8,2.25,0.27,2071,1724728,841.0,438.45
GOPAL,GOPALEQN,352.95,353.9,353.9,0.95,0.27,2,707,520.0,255.9
LAURUSLABS,LAURUSLABSEQN,975.4,978.0,978.0,2.6,0.27,8031,7854318,979.6,474.05
IRBINVIT,IRBINVITIVN,61.93,62.1,62.1,0.17,0.27,2936,182325,65.25,49.91
MICEL,MICELEQN,53.95,54.09,54.09,0.14,0.26,15542,840666,96.55,44.2
SKMEGGPROD,SKMEGGPRODEQN,427.8,428.9,428.9,1.1,0.26,743,318672,465.0,154.0
SARDAEN,SARDAENEQN,546.15,547.55,547.55,1.4,0.26,718,393140,639.75,396.6
WINDMACHIN,WINDMACHINEQN,287.15,287.9,287.9,0.75,0.26,16,4606,440.8,199.35
BAJAJFINSV,BAJAJFINSVEQN,2081.6,2087.0,2087.0,5.4,0.26,358,747146,2195.0,1551.65
BSE,BSEEQN,2548.3,2555.0,2555.0,6.7,0.26,19605,50090775,3030.0,1227.33
HITECH,HITECHEQN,113.6,113.9,113.9,0.3,0.26,3030,345117,195.0,84.8
JYOTICNC,JYOTICNCEQN,876.7,878.9,878.9,2.2,0.25,130,114257,1504.3,750.1
MASTEK,MASTEKEQN,2173.0,2178.4,2178.4,5.4,0.25,56,121990,3375.0,1887.0
EIDPARRY,EIDPARRYEQN,1060.3,1063.0,1063.0,2.7,0.25,190,201970,1246.8,639.0
FOSECOIND,FOSECOINDEQN,5676.0,5690.0,5690.0,14.0,0.25,4,22760,6846.0,3205.0
MSTCLTD,MSTCLTDEQN,553.1,554.5,554.5,1.4,0.25,821,455244,809.75,411.1
GICRE,GICREEQN,379.55,380.5,380.5,0.95,0.25,1302,495411,525.5,348.0
CGCL,CGCLEQN,203.3,203.8,203.8,0.5,0.25,8141,1659135,231.35,150.51
VSTTILLERS,VSTTILLERSEQN,6085.0,6100.0,6100.0,15.0,0.25,12,73200,6149.0,3082.0
SIEMENS,SIEMENSEQN,3127.5,3135.0,3135.0,7.5,0.24,248,777480,8035.95,2450.0
LIBERTSHOE,LIBERTSHOEEQN,318.45,319.2,319.2,0.75,0.24,15,4788,568.0,276.0
ASAHIINDIA,ASAHIINDIAEQN,929.75,932.0,932.0,2.25,0.24,50,46600,959.7,576.8
GRSE,GRSEEQN,2573.8,2580.0,2580.0,6.2,0.24,3786,9767880,3538.4,1184.9
PRAKASH,PRAKASHEQN,167.69,168.1,168.1,0.41,0.24,14671,2466195,190.9,132.51
WALCHANNAG,WALCHANNAGEQN,175.58,176.0,176.0,0.42,0.24,100,17600,335.0,142.79
SENCO,SENCOEQN,329.2,330.0,330.0,0.8,0.24,633,208890,615.5,227.4
KRSNAA,KRSNAAEQN,790.1,792.0,792.0,1.9,0.24,48,38016,1044.0,625.75
DANGEE,DANGEEEQN,4.22,4.23,4.23,0.01,0.24,58,245,9.55,4.01
WAAREERTL,WAAREERTLEQN,1235.0,1238.0,1238.0,3.0,0.24,1861,2303918,1358.0,841.15
BLBLIMITED,BLBLIMITEDEQN,17.56,17.6,17.6,0.04,0.23,4151,73057,24.95,13.1
INDRAMEDCO,INDRAMEDCOEQN,575.15,576.5,576.5,1.35,0.23,948,546522,624.7,307.25
VMART,VMARTEQN,833.05,834.95,834.95,1.9,0.23,73,60951,1118.99,676.04
SGIL,SGILEQN,532.55,533.8,533.8,1.25,0.23,1,533,633.25,342.0
UTIAMC,UTIAMCEQN,1236.7,1239.6,1239.6,2.9,0.23,58,71896,1494.8,905.0
HCG,HCGEQN,752.9,754.6,754.6,1.7,0.23,119,89797,804.65,440.25
IMAGICAA,IMAGICAAEQN,51.78,51.9,51.9,0.12,0.23,1798,93316,79.5,50.0
DBREALTY,DBREALTYEQN,151.08,151.43,151.43,0.35,0.23,463,70112,252.67,115.11
OIL,OILEQN,437.0,438.0,438.0,1.0,0.23,2184,956592,535.85,325.0
LLOYDSENGG,LLOYDSENGGEQN,60.46,60.6,60.6,0.14,0.23,4874,295364,84.27,44.54
BIOCON,BIOCONEQN,377.15,378.0,378.0,0.85,0.23,2459,929502,406.0,291.0
DISHTV,DISHTVEQN,4.4,4.41,4.41,0.01,0.23,13396,59076,13.1,4.06
PNBHOUSING,PNBHOUSINGEQN,937.9,940.0,940.0,2.1,0.22,535,502900,1141.9,746.7
EMAMILTD,EMAMILTDEQN,533.7,534.85,534.85,1.15,0.22,921,492596,743.0,507.7
FOODSIN,FOODSINEQN,84.81,85.0,85.0,0.19,0.22,69,5865,131.53,73.55
BALAJITELE,BALAJITELEEQN,115.75,116.0,116.0,0.25,0.22,863,100108,141.32,49.02
FINPIPE,FINPIPEEQN,188.08,188.5,188.5,0.42,0.22,626,118001,311.35,153.92
KPIGREEN,KPIGREENEQN,538.8,540.0,540.0,1.2,0.22,4032,2177280,588.8,313.4
VGUARD,VGUARDEQN,369.7,370.5,370.5,0.8,0.22,439,162649,454.55,300.0
MANAKCOAT,MANAKCOATEQN,162.94,163.29,163.29,0.35,0.21,1280,209011,182.82,57.0
EQUITASBNK,EQUITASBNKEQN,60.76,60.89,60.89,0.13,0.21,7321,445775,75.5,50.0
MSUMI,MSUMIEQN,47.65,47.75,47.75,0.1,0.21,9163,437533,50.54,30.72
POLICYBZR,POLICYBZREQN,1810.2,1814.0,1814.0,3.8,0.21,1348,2445272,2246.9,1311.35
APLAPOLLO,APLAPOLLOEQN,1796.2,1800.0,1800.0,3.8,0.21,176,316800,1936.0,1272.7
APTECHT,APTECHTEQN,111.26,111.49,111.49,0.23,0.21,220,24527,202.5,106.99
ACI,ACIEQN,659.5,660.9,660.9,1.4,0.21,1023,676100,730.0,408.35
JSWENERGY,JSWENERGYEQN,532.9,534.0,534.0,1.1,0.21,2875,1535250,776.9,418.75
ZEEL,ZEELEQN,100.59,100.8,100.8,0.21,0.21,29302,2953641,151.7,89.32
MOSCHIP,MOSCHIPEQN,247.45,247.95,247.95,0.5,0.2,5303,1314878,288.45,129.98
CLSEL,CLSELEQN,270.1,270.65,270.65,0.55,0.2,50,13532,447.2,252.1
VASCONEQ,VASCONEQEQN,69.42,69.56,69.56,0.14,0.2,7002,487059,74.59,31.98
SANDHAR,SANDHAREQN,540.5,541.6,541.6,1.1,0.2,311,168437,603.0,315.0
PRICOLLTD,PRICOLLTDEQN,537.4,538.45,538.45,1.05,0.2,170,91536,598.8,367.85
JAYNECOIND,JAYNECOINDEQN,78.14,78.3,78.3,0.16,0.2,21031,1646727,81.2,28.0
ORICONENT,ORICONENTEQN,54.61,54.72,54.72,0.11,0.2,225,12312,63.0,26.67
ZYDUSLIFE,ZYDUSLIFEEQN,981.05,983.05,983.05,2.0,0.2,1067,1048914,1059.05,795.0
SAIL,SAILEQN,137.97,138.25,138.25,0.28,0.2,39880,5513410,143.27,99.15
CREATIVE,CREATIVEEQN,699.45,700.85,700.85,1.4,0.2,2,1401,1075.0,594.75
ADOR,ADOREQN,1085.2,1087.4,1087.4,2.2,0.2,51,55457,1331.0,788.0
HONDAPOWER,HONDAPOWEREQN,2622.8,2628.0,2628.0,5.2,0.2,3,7884,3809.75,1815.0
GUFICBIO,GUFICBIOEQN,328.15,328.8,328.8,0.65,0.2,124,40771,504.25,298.8
DIFFNKG,DIFFNKGEQN,379.3,380.05,380.05,0.75,0.2,172,65368,418.2,231.85
GKENERGY,GKENERGYEQN,215.56,216.0,216.0,0.44,0.2,12146,2623536,239.6,155.16
AJOONI,AJOONIEQN,5.14,5.15,5.15,0.01,0.19,107,551,8.55,5.01
RUSHIL,RUSHILEQN,26.82,26.87,26.87,0.05,0.19,1155,31034,39.0,19.57
PFS,PFSEQN,36.73,36.8,36.8,0.07,0.19,6478,238390,46.0,29.41
REPCOHOME,REPCOHOMEEQN,438.15,439.0,439.0,0.85,0.19,594,260766,522.95,310.0
MAHSEAMLES,MAHSEAMLESEQN,580.7,581.8,581.8,1.1,0.19,241,140213,814.3,567.0
SIGNATURE,SIGNATUREEQN,1099.9,1102.0,1102.0,2.1,0.19,84,92568,1414.8,988.0
TATACONSUM,TATACONSUMEQN,1197.5,1199.8,1199.8,2.3,0.19,58691,70417461,1202.8,882.9
MADRASFERT,MADRASFERTEQN,82.3,82.46,82.46,0.16,0.19,61,5030,108.7,66.5
ADVENZYMES,ADVENZYMESEQN,319.4,320.0,320.0,0.6,0.19,4,1280,505.7,257.9
APOLLOPIPE,APOLLOPIPEEQN,306.35,306.9,306.9,0.55,0.18,172,52786,528.2,297.75
RESPONIND,RESPONINDEQN,201.54,201.9,201.9,0.36,0.18,1044,210783,289.5,155.8
KAYNES,KAYNESEQN,6652.5,6664.5,6664.5,12.0,0.18,792,5278284,7822.0,3825.15
