symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PWL,PWLEQN,132.06,132.2,132.2,0.14,0.11,35275,4663355,161.99,121.22
QUESS,QUESSEQN,210.78,211.0,211.0,0.22,0.1,181,38191,752.0,197.33
NITINSPIN,NITINSPINEQN,312.05,312.35,312.35,0.3,0.1,1,312,494.35,290.5
ROSSARI,ROSSARIEQN,580.05,580.65,580.65,0.6,0.1,53,30774,841.0,566.2
KIOCL,KIOCLEQN,344.65,345.0,345.0,0.35,0.1,110,37950,634.55,209.84
BALAJITELE,BALAJITELEEQN,107.15,107.26,107.26,0.11,0.1,66,7079,141.32,49.02
WONDERLA,WONDERLAEQN,539.85,540.4,540.4,0.55,0.1,20,10808,854.2,519.0
ANDHRSUGAR,ANDHRSUGAREQN,76.37,76.45,76.45,0.08,0.1,2403,183709,100.49,65.1
KSB,KSBEQN,767.1,767.9,767.9,0.8,0.1,391,300248,912.0,582.25
TTML,TTMLEQN,48.69,48.74,48.74,0.05,0.1,11885,579274,86.6,44.52
AWHCL,AWHCLEQN,436.95,437.4,437.4,0.45,0.1,51,22307,696.65,408.05
DOLPHIN,DOLPHINEQN,397.6,398.0,398.0,0.4,0.1,10,3980,608.0,201.0
TRACXN,TRACXNEQN,40.75,40.79,40.79,0.04,0.1,19,775,82.5,39.88
GROWW,GROWWEQN,145.86,146.0,146.0,0.14,0.1,137424,20063904,193.8,112.0
JINDALPHOT,JINDALPHOTEQN,1508.6,1510.1,1510.1,1.5,0.1,1,1510,1616.6,536.0
BELRISE,BELRISEEQN,161.25,161.4,161.4,0.15,0.09,11610,1873854,172.68,89.15
VMM,VMMEQN,133.73,133.85,133.85,0.12,0.09,10015,1340507,157.6,95.99
SHARDACROP,SHARDACROPEQN,929.15,930.0,930.0,0.85,0.09,728,677040,1181.0,452.25
KRITI,KRITIEQN,87.92,88.0,88.0,0.08,0.09,27,2376,177.51,73.0
PITTIENG,PITTIENGEQN,818.05,818.8,818.8,0.75,0.09,8,6550,1456.9,753.3
PGIL,PGILEQN,1636.2,1637.6,1637.6,1.4,0.09,91,149021,1993.3,875.0
JAYNECOIND,JAYNECOINDEQN,74.93,75.0,75.0,0.07,0.09,13844,1038300,81.2,28.0
SUNDARMFIN,SUNDARMFINEQN,4800.7,4805.0,4805.0,4.3,0.09,25,120125,5419.0,4066.8
KITEX,KITEXEQN,197.02,197.2,197.2,0.18,0.09,2328,459081,324.42,147.01
LODHA,LODHAEQN,1091.0,1092.0,1092.0,1.0,0.09,1431,1562652,1531.0,1035.15
GREENPLY,GREENPLYEQN,273.95,274.2,274.2,0.25,0.09,119,32629,351.95,245.1
LIBAS,LIBASEQN,10.75,10.76,10.76,0.01,0.09,20,215,17.3,10.25
DEVX,DEVXEQN,42.96,43.0,43.0,0.04,0.09,29,1247,64.05,40.37
ORKLAINDIA,ORKLAINDIAEQN,611.2,611.75,611.75,0.55,0.09,227,138867,760.0,597.2
INSECTICID,INSECTICIDEQN,702.35,702.9,702.9,0.55,0.08,5,3514,1098.0,542.55
RADHIKAJWE,RADHIKAJWEEQN,74.14,74.2,74.2,0.06,0.08,38,2819,118.99,71.0
STANLEY,STANLEYEQN,223.63,223.8,223.8,0.17,0.08,10,2238,455.0,221.0
SHILPAMED,SHILPAMEDEQN,323.75,324.0,324.0,0.25,0.08,68,22032,500.0,277.5
JAGSNPHARM,JAGSNPHARMEQN,199.84,200.0,200.0,0.16,0.08,274,54800,301.65,192.85
KOPRAN,KOPRANEQN,131.55,131.65,131.65,0.1,0.08,10,1316,227.1,123.11
LOKESHMACH,LOKESHMACHEQN,173.56,173.7,173.7,0.14,0.08,100,17370,367.4,127.93
ITCHOTELS,ITCHOTELSEQN,190.76,190.9,190.9,0.14,0.07,7743,1478138,261.62,155.1
WINDMACHIN,WINDMACHINEQN,272.95,273.15,273.15,0.2,0.07,50,13657,430.2,230.56
SFL,SFLEQN,579.55,579.95,579.95,0.4,0.07,76,44076,1058.7,573.6
CARYSIL,CARYSILEQN,915.4,916.0,916.0,0.6,0.07,229,209764,1071.9,482.3
SHALPAINTS,SHALPAINTSEQN,58.86,58.9,58.9,0.04,0.07,15,883,144.0,58.0
MIRZAINT,MIRZAINTEQN,40.72,40.75,40.75,0.03,0.07,215,8761,44.64,25.03
AJAXENGG,AJAXENGGEQN,608.65,609.0,609.0,0.35,0.06,11,6699,756.2,549.1
YATHARTH,YATHARTHEQN,696.55,697.0,697.0,0.45,0.06,233,162401,843.7,345.6
UGROCAP,UGROCAPEQN,172.89,173.0,173.0,0.11,0.06,121,20933,249.9,142.4
FEDERALBNK,FEDERALBNKEQN,265.25,265.4,265.4,0.15,0.06,28643,7601852,266.3,172.66
CEATLTD,CEATLTDEQN,3823.5,3825.9,3825.9,2.4,0.06,155,593014,4438.0,2343.05
WEL,WELEQN,167.15,167.25,167.25,0.1,0.06,100,16725,200.0,123.15
INDBANK,INDBANKEQN,34.98,35.0,35.0,0.02,0.06,2,70,50.55,25.5
MANKIND,MANKINDEQN,2141.2,2142.5,2142.5,1.3,0.06,353,756302,3054.8,2115.1
PETRONET,PETRONETEQN,268.55,268.7,268.7,0.15,0.06,3126,839956,349.5,265.6
SAKAR,SAKAREQN,419.75,420.0,420.0,0.25,0.06,14,5880,444.3,210.1
HAL,HALEQN,4321.6,4324.0,4324.0,2.4,0.06,1513,6542212,5165.0,3046.05
CHOICEIN,CHOICEINEQN,772.2,772.55,772.55,0.35,0.05,3658,2825987,841.0,438.45
ASIANTILES,ASIANTILESEQN,61.47,61.5,61.5,0.03,0.05,4379,269308,74.44,39.15
EIDPARRY,EIDPARRYEQN,1037.8,1038.3,1038.3,0.5,0.05,143,148476,1246.8,639.0
GODREJAGRO,GODREJAGROEQN,584.95,585.25,585.25,0.3,0.05,192,112368,876.35,560.05
TBOTEK,TBOTEKEQN,1675.1,1676.0,1676.0,0.9,0.05,91,152516,1845.55,996.0
DEVYANI,DEVYANIEQN,132.81,132.88,132.88,0.07,0.05,1339,177926,209.75,132.03
SPENCERS,SPENCERSEQN,41.09,41.11,41.11,0.02,0.05,50,2055,96.37,39.86
RUSTOMJEE,RUSTOMJEEEQN,533.75,534.0,534.0,0.25,0.05,7,3738,702.0,480.05
NLCINDIA,NLCINDIAEQN,242.87,243.0,243.0,0.13,0.05,6231,1514133,292.2,186.03
CGCL,CGCLEQN,182.28,182.38,182.38,0.1,0.05,755,137696,231.35,150.51
HGINFRA,HGINFRAEQN,764.8,765.2,765.2,0.4,0.05,253,193595,1559.0,750.5
NETWEB,NETWEBEQN,3331.2,3333.0,3333.0,1.8,0.05,3009,10028997,4479.0,1251.55
VESUVIUS,VESUVIUSEQN,473.95,474.2,474.2,0.25,0.05,25,11855,646.0,356.13
MMTC,MMTCEQN,55.87,55.9,55.9,0.03,0.05,11549,645589,88.19,44.5
IMFA,IMFAEQN,1449.7,1450.4,1450.4,0.7,0.05,1070,1551928,1455.0,549.8
RELTD,RELTDEQN,160.94,161.0,161.0,0.06,0.04,44,7084,191.77,93.41
KOTARISUG,KOTARISUGEQN,28.49,28.5,28.5,0.01,0.04,177,5044,49.85,26.0
SRHHYPOLTD,SRHHYPOLTDEQN,506.8,507.0,507.0,0.2,0.04,300,152100,870.0,464.3
DCBBANK,DCBBANKEQN,169.63,169.7,169.7,0.07,0.04,3248,551185,190.5,101.41
EMKAYTOOLS,EMKAYTOOLSSMN,120.0,120.05,120.05,0.05,0.04,150,18007,501.9,120.0
KARURVYSYA,KARURVYSYAEQN,245.1,245.2,245.2,0.1,0.04,598,146629,258.5,154.63
SERVOTECH,SERVOTECHEQN,80.17,80.2,80.2,0.03,0.04,660,52932,180.84,79.0
SBC,SBCEQN,28.23,28.24,28.24,0.01,0.04,12059,340546,28.33,10.95
MOTILALOFS,MOTILALOFSEQN,843.75,844.05,844.05,0.3,0.04,2938,2479818,1097.1,513.0
HDFCAMC,HDFCAMCEQN,2607.0,2608.0,2608.0,1.0,0.04,1446,3771168,2967.25,1781.53
CMSINFO,CMSINFOEQN,348.85,349.0,349.0,0.15,0.04,387,135063,541.15,340.2
GRASIM,GRASIMEQN,2821.0,2822.0,2822.0,1.0,0.04,554,1563388,2977.8,2276.95
TIMKEN,TIMKENEQN,3095.6,3096.8,3096.8,1.2,0.04,12,37161,3575.0,2202.0
JBCHEPHARM,JBCHEPHARMEQN,1792.2,1793.0,1793.0,0.8,0.04,82,147026,1952.0,1385.75
ESAFSFB,ESAFSFBEQN,26.44,26.45,26.45,0.01,0.04,2072,54804,42.99,24.31
LLOYDSENT,LLOYDSENTEQN,58.58,58.6,58.6,0.02,0.03,2205,129213,88.44,34.2
COFFEEDAY,COFFEEDAYEQN,36.49,36.5,36.5,0.01,0.03,6188,225862,51.46,21.28
PPLPHARMA,PPLPHARMAEQN,171.7,171.75,171.75,0.05,0.03,6982,1199158,273.35,169.58
LALPATHLAB,LALPATHLABEQN,2859.1,2860.0,2860.0,0.9,0.03,165,471900,3540.0,2293.55
LGBBROSLTD,LGBBROSLTDEQN,1949.4,1950.0,1950.0,0.6,0.03,216,421200,1975.0,1081.0
UPL,UPLEQN,765.65,765.9,765.9,0.25,0.03,8082,6190003,776.0,493.0
JMFINANCIL,JMFINANCILEQN,145.93,145.98,145.98,0.05,0.03,6230,909455,199.8,80.2
HDFCLIFE,HDFCLIFEEQN,772.7,772.9,772.9,0.2,0.03,1752,1354120,820.75,584.3
ASAHIINDIA,ASAHIINDIAEQN,1009.7,1010.0,1010.0,0.3,0.03,242,244420,1074.0,576.8
SANOFI,SANOFIEQN,4197.6,4199.0,4199.0,1.4,0.03,20,83980,6717.0,4190.7
TATACOMM,TATACOMMEQN,1792.4,1792.9,1792.9,0.5,0.03,143,256384,2004.0,1291.0
IRBINVIT,IRBINVITIVN,61.23,61.25,61.25,0.02,0.03,3309,202676,65.25,49.91
DYNAMATECH,DYNAMATECHEQN,9163.5,9166.0,9166.0,2.5,0.03,68,623288,9876.0,5444.15
SUTLEJTEX,SUTLEJTEXEQN,32.24,32.25,32.25,0.01,0.03,2,64,77.85,31.86
RUCHIRA,RUCHIRAEQN,119.17,119.2,119.2,0.03,0.03,11,1311,173.0,106.7
HILINFRA,HILINFRAEQN,61.42,61.44,61.44,0.02,0.03,1236,75939,131.4,59.58
GMRAIRPORT,GMRAIRPORTEQN,104.88,104.9,104.9,0.02,0.02,127174,13340552,110.36,67.75
EPACK,EPACKEQN,259.6,259.65,259.65,0.05,0.02,625,162281,669.95,245.65
CARRARO,CARRAROEQN,541.15,541.25,541.25,0.1,0.02,62,33557,692.4,253.15
STAR,STAREQN,868.8,869.0,869.0,0.2,0.02,153,132957,1025.0,513.05
BHARTIARTL,BHARTIARTLEQN,2069.7,2070.1,2070.1,0.4,0.02,132712,274727111,2174.5,1559.5
GSPL,GSPLEQN,288.0,288.05,288.05,0.05,0.02,253,72876,387.0,261.45
CHEMPLASTS,CHEMPLASTSEQN,262.45,262.5,262.5,0.05,0.02,625,164062,525.0,255.85
GANECOS,GANECOSEQN,899.85,900.0,900.0,0.15,0.02,22,19800,2323.1,829.5
BANKINDIA,BANKINDIAEQN,141.77,141.8,141.8,0.03,0.02,8942,1267975,151.43,90.05
SEAMECLTD,SEAMECLTDEQN,1023.75,1024.0,1024.0,0.25,0.02,1,1024,1216.0,752.55
BODALCHEM,BODALCHEMEQN,52.99,53.0,53.0,0.01,0.02,100,5300,81.49,49.5
PTC,PTCEQN,157.87,157.9,157.9,0.03,0.02,1308,206533,207.0,127.69
HEROMOTOCO,HEROMOTOCOEQN,5959.5,5960.5,5960.5,1.0,0.02,2030,12099815,6388.5,3344.0
GRWRHITECH,GRWRHITECHEQN,3635.4,3636.0,3636.0,0.6,0.02,49,178164,5378.1,2317.35
ASTERDM,ASTERDMEQN,617.9,618.0,618.0,0.1,0.02,480,296640,732.2,387.1
CAPACITE,CAPACITEEQN,259.05,259.1,259.1,0.05,0.02,155,40160,465.0,247.3
GODREJIND,GODREJINDEQN,1018.8,1019.0,1019.0,0.2,0.02,28,28532,1390.0,766.0
STERTOOLS,STERTOOLSEQN,271.7,271.75,271.75,0.05,0.02,131,35599,676.0,260.0
COHANCE,COHANCEEQN,530.3,530.4,530.4,0.1,0.02,58,30763,1328.0,521.3
TECHLABS,TECHLABSSMN,298.15,298.2,298.2,0.05,0.02,375,111825,1670.0,295.7
STYL,STYLEQN,291.25,291.3,291.3,0.05,0.02,150,43695,437.45,288.8
LAMBODHARA,LAMBODHARAEQN,123.99,124.0,124.0,0.01,0.01,57,7068,220.0,99.65
MENONBE,MENONBEEQN,106.53,106.54,106.54,0.01,0.01,101,10760,145.9,86.0
AVANTIFEED,AVANTIFEEDEQN,811.6,811.7,811.7,0.1,0.01,1318,1069820,964.2,572.0
MEIL,MEILEQN,370.95,371.0,371.0,0.05,0.01,57,21147,573.7,354.25
HEG,HEGEQN,535.65,535.7,535.7,0.05,0.01,1492,799264,619.0,331.25
UFO,UFOEQN,81.5,81.51,81.51,0.01,0.01,303,24697,114.89,59.95
NATCOPHARM,NATCOPHARMEQN,905.2,905.25,905.25,0.05,0.01,1838,1663849,1490.0,726.8
CANBK,CANBKEQN,148.29,148.3,148.3,0.01,0.01,67198,9965463,154.21,78.6
GODREJCP,GODREJCPEQN,1166.1,1166.2,1166.2,0.1,0.01,1652,1926562,1309.0,979.5
DBREALTY,DBREALTYEQN,120.99,121.0,121.0,0.01,0.01,1725,208725,252.67,112.7
NOCIL,NOCILEQN,156.28,156.3,156.3,0.02,0.01,1018,159113,275.9,155.56
COROMANDEL,COROMANDELEQN,2322.7,2322.9,2322.9,0.2,0.01,125,290362,2718.9,1596.0
AURIONPRO,AURIONPROEQN,1129.5,1129.6,1129.6,0.1,0.01,39,44054,1923.75,1005.9
JUBLFOOD,JUBLFOODEQN,577.45,577.5,577.5,0.05,0.01,2998,1731345,796.75,564.95
ZFCVINDIA,ZFCVINDIAEQN,14631.0,14633.0,14633.0,2.0,0.01,17,248761,15297.0,9561.0
DIVISLAB,DIVISLABEQN,6347.5,6348.0,6348.0,0.5,0.01,193,1225164,7071.5,4955.0
AEROENTER,AEROENTEREQN,79.99,80.0,80.0,0.01,0.01,7,560,124.4,72.14
EXCELSOFT,EXCELSOFTEQN,99.09,99.1,99.1,0.01,0.01,47501,4707349,142.59,85.6
QUADFUTURE,QUADFUTUREEQN,269.8,269.8,269.8,0.0,0.0,1691,456231,744.0,254.4
RADIOWALLA,RADIOWALLASMN,60.5,60.5,0.0,0.0,0.0,0,0,115.0,50.0
WINSOME,WINSOMEBZN,2.04,2.04,0.0,0.0,0.0,0,0,3.88,1.58
RAJPUTANA,RAJPUTANASMN,250.75,250.75,0.0,0.0,0.0,0,0,383.85,173.15
KANSAINER,KANSAINEREQN,226.37,226.37,226.37,0.0,0.0,862,195130,271.18,218.2
ENFUSE,ENFUSESMN,230.0,230.0,0.0,0.0,0.0,0,0,284.0,164.0
KREBSBIO,KREBSBIOEQN,70.32,68.75,0.0,0.0,0.0,0,0,113.5,63.6
VERA,VERASMN,69.9,69.9,0.0,0.0,0.0,0,0,100.0,66.0
MCON,MCONSMN,61.05,61.05,0.0,0.0,0.0,0,0,229.9,53.4
SUPREME,SUPREMEEQN,80.15,80.0,0.0,0.0,0.0,0,0,116.5,69.11
UWCSL,UWCSLSMN,114.0,114.0,0.0,0.0,0.0,0,0,200.3,101.2
RBZJEWEL,RBZJEWELEQN,140.91,140.91,140.91,0.0,0.0,108,15218,251.68,125.5
HARRMALAYA,HARRMALAYAEQN,162.46,162.98,0.0,0.0,0.0,0,0,341.85,157.41
VMARCIND,VMARCINDSMN,668.55,666.1,0.0,0.0,0.0,0,0,805.0,200.3
TARAPUR,TARAPURBEN,31.31,31.47,0.0,0.0,0.0,0,0,50.85,21.5
ORIENTLTD,ORIENTLTDEQN,81.7,81.91,0.0,0.0,0.0,0,0,145.84,73.8
PELATRO,PELATROSMN,350.0,350.0,0.0,0.0,0.0,0,0,559.9,283.2
ONYX,ONYXSMN,35.0,35.0,0.0,0.0,0.0,0,0,97.45,30.5
JFLLIFE,JFLLIFESMN,11.25,11.25,0.0,0.0,0.0,0,0,32.35,11.0
TRANSWORLD,TRANSWORLDEQN,182.35,182.35,182.35,0.0,0.0,28,5105,477.0,167.11
AAKAAR,AAKAARSMN,76.0,76.0,0.0,0.0,0.0,0,0,105.0,62.0
PHOGLOBAL,PHOGLOBALSMN,19.25,19.25,0.0,0.0,0.0,0,0,30.0,16.75
MOHITIND,MOHITINDEQN,28.11,28.1,0.0,0.0,0.0,0,0,52.05,23.9
ALUWIND,ALUWINDSMN,73.05,73.05,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,63.0,63.0,0.0,0.0,0.0,0,0,95.95,55.0
UCL,UCLSMN,48.0,48.0,0.0,0.0,0.0,0,0,67.1,38.0
PTCIL,PTCILEQN,17527.0,17527.0,17527.0,0.0,0.0,169,2962063,19387.0,9756.3
DCMNVL,DCMNVLEQN,126.38,126.1,0.0,0.0,0.0,0,0,226.0,126.01
WOCKPHARMA,WOCKPHARMAEQN,1341.0,1341.0,1341.0,0.0,0.0,968,1298088,1868.8,1110.05
ALPEXSOLAR,ALPEXSOLARSMN,861.5,852.15,0.0,0.0,0.0,0,0,1449.7,495.0
PILANIINVS,PILANIINVSEQN,5119.0,5117.0,0.0,0.0,0.0,0,0,6089.8,3279.55
OCCLLTD,OCCLLTDEQN,95.99,95.99,95.99,0.0,0.0,49,4703,159.42,63.63
DIGIDRIVE,DIGIDRIVEEQN,27.12,27.44,0.0,0.0,0.0,0,0,50.88,24.65
JYOTIGLOBL,JYOTIGLOBLSMN,50.0,50.0,0.0,0.0,0.0,0,0,77.75,48.0
SUNDARAM,SUNDARAMEQN,1.75,1.75,1.75,0.0,0.0,6032,10556,2.82,1.52
ATULAUTO,ATULAUTOEQN,438.9,438.9,438.9,0.0,0.0,75,32917,633.75,412.65
TOKYOPLAST,TOKYOPLASTEQN,111.59,111.1,0.0,0.0,0.0,0,0,161.0,104.15
APRAMEYA,APRAMEYASMN,334.0,334.0,0.0,0.0,0.0,0,0,360.0,86.5
TOTAL,TOTALEQN,77.48,77.78,0.0,0.0,0.0,0,0,93.5,61.99
KRISHCA,KRISHCASMN,170.85,171.15,0.0,0.0,0.0,0,0,337.85,163.5
NATHBIOGEN,NATHBIOGENEQN,152.69,152.6,0.0,0.0,0.0,0,0,238.69,137.55
VITAL,VITALSMN,55.3,55.0,0.0,0.0,0.0,0,0,77.6,48.1
SAGARDEEP,SAGARDEEPEQN,26.13,26.15,0.0,0.0,0.0,0,0,36.21,25.0
ANLON,ANLONSMN,416.0,416.0,0.0,0.0,0.0,0,0,497.0,239.0
UNILEX,UNILEXSMN,34.5,34.5,0.0,0.0,0.0,0,0,89.0,30.7
E2E,E2EEQN,2102.6,2102.6,2102.6,0.0,0.0,193,405801,4405.0,1710.05
ASHALOG,ASHALOGSMN,68.0,68.0,0.0,0.0,0.0,0,0,102.95,60.0
ARVINDPORT,ARVINDPORTSMN,42.25,42.25,0.0,0.0,0.0,0,0,99.7,41.25
GOKUL,GOKULEQN,40.41,40.6,0.0,0.0,0.0,0,0,66.23,36.21
VINYAS,VINYASSMN,1175.1,1175.0,0.0,0.0,0.0,0,0,1440.0,575.8
EUROBOND,EUROBONDEQN,185.42,187.0,0.0,0.0,0.0,0,0,254.5,144.85
KAPSTON,KAPSTONEQN,300.85,303.0,0.0,0.0,0.0,0,0,356.75,190.0
TIL,TILEQN,269.8,275.0,0.0,0.0,0.0,0,0,409.0,165.4
SHREEOSFM,SHREEOSFMSMN,83.0,83.0,0.0,0.0,0.0,0,0,145.35,82.5
MANBA,MANBAEQN,137.29,137.21,0.0,0.0,0.0,0,0,187.5,119.0
VISHNUINFR,VISHNUINFRSMN,174.75,185.0,0.0,0.0,0.0,0,0,305.0,145.0
ITALIANE,ITALIANESMN,30.9,32.0,0.0,0.0,0.0,0,0,48.4,29.2
MAYASHEEL,MAYASHEELSTN,66.5,66.5,0.0,0.0,0.0,0,0,85.0,46.0
WEIZMANIND,WEIZMANINDEQN,101.42,101.42,0.0,0.0,0.0,0,0,155.0,98.11
EIFFL,EIFFLEQN,242.87,242.87,242.87,0.0,0.0,40,9714,292.05,167.75
ARCHIES,ARCHIESEQN,18.6,18.4,0.0,0.0,0.0,0,0,26.59,14.72
LYPSAGEMS,LYPSAGEMSEQN,4.91,5.04,0.0,0.0,0.0,0,0,10.93,4.65
AYMSYNTEX,AYMSYNTEXEQN,167.83,168.0,0.0,0.0,0.0,0,0,310.0,145.01
GROBTEA,GROBTEAEQN,996.2,996.2,0.0,0.0,0.0,0,0,1359.9,747.0
BLUEWATER,BLUEWATERSMN,147.0,147.0,0.0,0.0,0.0,0,0,187.2,125.4
TEJASCARGO,TEJASCARGOSMN,254.0,254.0,0.0,0.0,0.0,0,0,363.6,141.05
HOACFOODS,HOACFOODSSTN,345.55,345.55,0.0,0.0,0.0,0,0,380.0,112.0
SURAJLTD,SURAJLTDEQN,256.15,259.95,0.0,0.0,0.0,0,0,530.4,252.5
SHAHALLOYS,SHAHALLOYSEQN,70.25,70.71,0.0,0.0,0.0,0,0,83.85,43.3
FORGEAUTO,FORGEAUTOSMN,124.0,124.0,0.0,0.0,0.0,0,0,175.5,60.0
SEMAC,SEMACEQN,315.1,315.0,0.0,0.0,0.0,0,0,568.9,270.0
BLBLIMITED,BLBLIMITEDEQN,15.22,15.25,0.0,0.0,0.0,0,0,24.95,13.1
ANMOL,ANMOLEQN,14.24,14.24,14.24,0.0,0.0,135,1922,29.39,12.9
WAAREEENER,WAAREEENEREQN,2965.0,2964.9,2964.9,-0.1,0.0,2913,8636753,3865.0,1863.0
MICEL,MICELEQN,44.48,44.48,44.48,0.0,0.0,1304,58001,91.24,41.66
BAHETI,BAHETISMN,622.3,619.0,0.0,0.0,0.0,0,0,649.9,328.1
ANSALAPI,ANSALAPIBZN,3.52,3.52,0.0,0.0,0.0,0,0,11.97,3.31
DCCL,DCCLSMN,47.2,47.2,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,76.45,76.45,0.0,0.0,0.0,0,0,82.4,41.15
MHLXMIRU,MHLXMIRUEQN,220.15,220.04,0.0,0.0,0.0,0,0,325.8,200.05
PROFX,PROFXSMN,62.3,62.5,0.0,0.0,0.0,0,0,136.9,56.9
FMNL,FMNLEQN,8.98,8.95,0.0,0.0,0.0,0,0,28.17,8.9
LAKPRE,LAKPREBZN,5.25,5.25,0.0,0.0,0.0,0,0,7.64,3.88
VILAS,VILASSMN,401.85,408.0,0.0,0.0,0.0,0,0,673.7,291.0
SONAMLTD,SONAMLTDEQN,42.86,43.0,0.0,0.0,0.0,0,0,80.7,37.0
PLASTIBLEN,PLASTIBLENEQN,160.91,160.3,0.0,0.0,0.0,0,0,269.0,157.1
INDSWFTLAB,INDSWFTLABEQN,97.62,97.62,97.62,0.0,0.0,165,16107,124.0,68.72
SRD,SRDEQN,59.93,60.0,0.0,0.0,0.0,0,0,96.8,52.0
IPSL,IPSLSMN,286.0,286.0,0.0,0.0,0.0,0,0,398.0,240.05
DONEAR,DONEAREQN,98.47,98.32,0.0,0.0,0.0,0,0,184.99,90.0
INSPIRISYS,INSPIRISYSEQN,86.99,87.0,0.0,0.0,0.0,0,0,127.5,66.55
DYNPRO,DYNPROEQN,272.65,272.65,272.65,0.0,0.0,1,272,441.75,252.35
ALBERTDAVD,ALBERTDAVDEQN,752.05,750.6,0.0,0.0,0.0,0,0,1438.0,745.6
MANAV,MANAVSTN,27.55,27.55,0.0,0.0,0.0,0,0,30.35,10.5
SOMICONVEY,SOMICONVEYEQN,132.78,133.73,0.0,0.0,0.0,0,0,227.9,124.01
IL&FSENGG,IL&FSENGGBZN,26.28,26.0,0.0,0.0,0.0,0,0,47.0,23.65
MMP,MMPEQN,250.8,250.65,0.0,0.0,0.0,0,0,370.0,218.0
EXCELLENT,EXCELLENTSMN,38.6,38.6,0.0,0.0,0.0,0,0,65.0,36.9
NITIRAJ,NITIRAJEQN,192.85,196.79,0.0,0.0,0.0,0,0,421.6,177.35
ALMONDZ,ALMONDZEQN,15.46,15.35,0.0,0.0,0.0,0,0,34.85,15.0
WTICAB,WTICABSMN,134.45,134.0,0.0,0.0,0.0,0,0,204.0,115.2
REGENCERAM,REGENCERAMEQN,46.9,46.9,0.0,0.0,0.0,0,0,63.0,35.31
AFSL,AFSLEQN,201.72,201.86,0.0,0.0,0.0,0,0,315.15,165.49
SIEMENS,SIEMENSEQN,3157.8,3157.8,3157.8,0.0,0.0,327,1032600,8035.95,2450.0
INDIANCARD,INDIANCARDEQN,244.8,247.95,0.0,0.0,0.0,0,0,452.2,217.5
ASCOM,ASCOMSTN,115.0,115.0,0.0,0.0,0.0,0,0,134.25,76.55
RACLGEAR,RACLGEAREQN,1065.8,1076.0,0.0,0.0,0.0,0,0,1347.8,658.05
INFIBEAM,INFIBEAMEQN,16.83,16.83,16.83,0.0,0.0,18377,309284,24.79,13.62
SPPPOLY,SPPPOLYSMN,16.0,16.0,0.0,0.0,0.0,0,0,38.25,13.25
ISHANCH,ISHANCHEQN,65.45,65.01,0.0,0.0,0.0,0,0,83.37,36.0
AVL,AVLEQN,509.8,509.8,509.8,0.0,0.0,16,8156,598.7,327.6
DCI,DCIEQN,242.35,242.4,0.0,0.0,0.0,0,0,449.9,201.35
KAUSHALYA,KAUSHALYAEQN,904.25,902.45,0.0,0.0,0.0,0,0,1841.9,787.8
FIDEL,FIDELSMN,145.9,145.9,0.0,0.0,0.0,0,0,234.0,109.0
GRPLTD,GRPLTDEQN,1773.1,1769.0,0.0,0.0,0.0,0,0,3534.65,1604.1
ACCPL,ACCPLSTN,90.85,90.75,0.0,0.0,0.0,0,0,102.5,53.8
CELLECOR,CELLECORSMN,31.15,31.0,0.0,0.0,0.0,0,0,81.5,25.75
ENVIRO,ENVIROSMN,126.6,126.5,0.0,0.0,0.0,0,0,173.0,90.05
VINCOFE,VINCOFEEQN,162.54,162.54,162.54,0.0,0.0,1381,224467,174.5,75.0
LIBERTSHOE,LIBERTSHOEEQN,278.45,281.9,0.0,0.0,0.0,0,0,563.45,275.1
DRSCARGO,DRSCARGOSTN,47.75,47.75,0.0,0.0,0.0,0,0,55.4,22.0
RTL,RTLSMN,67.2,67.2,0.0,0.0,0.0,0,0,75.0,57.5
DICIND,DICINDEQN,498.9,498.7,0.0,0.0,0.0,0,0,748.0,482.8
DCM,DCMEQN,92.79,92.98,0.0,0.0,0.0,0,0,136.0,89.0
RPPINFRA,RPPINFRAEQN,102.27,103.9,0.0,0.0,0.0,0,0,255.3,100.1
LAXMIDENTL,LAXMIDENTLEQN,267.45,267.45,267.45,0.0,0.0,98,26210,584.0,244.3
ASHIMASYN,ASHIMASYNEQN,18.32,18.34,0.0,0.0,0.0,0,0,37.24,16.25
AGARWALEYE,AGARWALEYEEQN,498.0,498.0,498.0,0.0,0.0,127,63246,568.0,327.0
INDIFRA,INDIFRASMN,15.95,15.95,0.0,0.0,0.0,0,0,28.2,12.65
ANIKINDS,ANIKINDSEQN,53.44,53.96,0.0,0.0,0.0,0,0,133.0,50.39
SHREEPUSHK,SHREEPUSHKEQN,375.95,375.25,0.0,0.0,0.0,0,0,476.0,220.5
RUCHINFRA,RUCHINFRAEQN,6.85,6.85,6.85,0.0,0.0,222,1520,12.45,6.07
GUJAPOLLO,GUJAPOLLOEQN,448.0,449.5,0.0,0.0,0.0,0,0,556.0,246.55
MEGATHERM,MEGATHERMSMN,227.95,227.95,0.0,0.0,0.0,0,0,380.0,212.0
SHRENIK,SHRENIKEQN,0.52,0.52,0.52,0.0,0.0,7427,3862,0.92,0.4
