symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KILITCH,KILITCHEQN,133.19,134.65,134.65,1.46,1.1,40,5386,250.0,117.25
NDRAUTO,NDRAUTOEQN,666.15,673.5,673.5,7.35,1.1,20,13470,1220.0,572.85
CARYSIL,CARYSILEQN,808.1,817.0,817.0,8.9,1.1,83,67811,1071.9,512.0
FELIX,FELIXSMN,177.05,179.0,179.0,1.95,1.1,500,89500,220.0,142.65
SHARDACROP,SHARDACROPEQN,915.0,925.0,925.0,10.0,1.09,5396,4991300,1297.0,452.25
SHRIPISTON,SHRIPISTONEQN,2964.6,2997.0,2997.0,32.4,1.09,224,671328,3407.2,1662.55
PNGJL,PNGJLEQN,578.75,585.0,585.0,6.25,1.08,4409,2579265,701.4,473.8
SUPRAJIT,SUPRAJITEQN,413.4,417.85,417.85,4.45,1.08,1,417,517.65,350.0
SHIVAMILLS,SHIVAMILLSEQN,48.47,48.99,48.99,0.52,1.07,3,146,88.32,43.01
HMAAGRO,HMAAGROEQN,24.59,24.85,24.85,0.26,1.06,339,8424,38.0,21.31
KIRLOSBROS,KIRLOSBROSEQN,1429.8,1445.0,1445.0,15.2,1.06,1402,2025890,2475.0,1335.0
ICEMAKE,ICEMAKEEQN,710.55,718.0,718.0,7.45,1.05,101,72518,1088.75,660.3
SUDEEPPHRM,SUDEEPPHRMEQN,603.7,610.0,610.0,6.3,1.04,29,17690,795.0,524.05
ATLASCYCLE,ATLASCYCLEEQN,82.14,82.99,82.99,0.85,1.03,2,165,164.37,76.15
CLEANMAX,CLEANMAXEQN,841.4,850.0,850.0,8.6,1.02,127,107950,960.0,727.1
SUDARSCHEM,SUDARSCHEMEQN,761.15,768.8,768.8,7.65,1.01,62,47665,1603.0,726.4
DEEPINDS,DEEPINDSEQN,445.7,450.2,450.2,4.5,1.01,2622,1180424,578.0,330.0
ORISSAMINE,ORISSAMINEEQN,3453.1,3488.0,3488.0,34.9,1.01,86,299968,6138.9,3100.5
METROBRAND,METROBRANDEQN,960.35,970.0,970.0,9.65,1.0,28,27160,1340.4,883.0
KOTHARIPRO,KOTHARIPROEQN,65.02,65.67,65.67,0.65,1.0,500,32835,109.0,58.0
GANESHBE,GANESHBEEQN,80.74,81.55,81.55,0.81,1.0,250,20387,133.8,68.4
KHADIM,KHADIMEQN,84.92,85.77,85.77,0.85,1.0,15,1286,313.0,77.47
KRSNAA,KRSNAAEQN,566.25,571.9,571.9,5.65,1.0,40,22876,894.4,515.0
HERANBA,HERANBAEQN,181.0,182.81,182.81,1.81,1.0,30,5484,403.7,155.38
LANDSMILL,LANDSMILLEQN,1.0,1.01,1.01,0.01,1.0,4583,4628,1.74,0.65
QUESS,QUESSEQN,178.23,180.0,180.0,1.77,0.99,191,34380,648.5,166.3
KELLTONTEC,KELLTONTECEQN,15.21,15.36,15.36,0.15,0.99,1650,25344,33.15,13.0
DCMSRIND,DCMSRINDEQN,37.43,37.8,37.8,0.37,0.99,278,10508,194.0,31.9
ABCOTS,ABCOTSEQN,405.5,409.5,409.5,4.0,0.99,600,245700,504.0,335.0
CENTURYPLY,CENTURYPLYEQN,715.6,722.7,722.7,7.1,0.99,7,5058,859.0,618.5
SAGCEM,SAGCEMEQN,170.08,171.75,171.75,1.67,0.98,741,127266,299.4,148.7
KINGFA,KINGFAEQN,4210.9,4252.3,4252.3,41.4,0.98,15,63784,4880.0,2550.0
TRITURBINE,TRITURBINEEQN,458.4,462.9,462.9,4.5,0.98,604,279591,675.2,428.35
GENUSPAPER,GENUSPAPEREQN,11.24,11.35,11.35,0.11,0.98,59,669,22.01,8.67
CIGNITITEC,CIGNITITECEQN,1203.0,1214.8,1214.8,11.8,0.98,51,61954,1929.5,996.5
CRAFTSMAN,CRAFTSMANEQN,6781.5,6848.0,6848.0,66.5,0.98,39,267072,8220.0,3700.0
NSIL,NSILEQN,5273.8,5325.1,5325.1,51.3,0.97,1,5325,8730.0,4700.0
GLOBUSSPR,GLOBUSSPREQN,879.4,887.95,887.95,8.55,0.97,1024,909260,1303.2,800.05
INDNIPPON,INDNIPPONEQN,727.25,734.3,734.3,7.05,0.97,18,13217,1099.9,546.0
NATHBIOGEN,NATHBIOGENEQN,143.12,144.49,144.49,1.37,0.96,400,57796,238.69,126.15
PANAMAPET,PANAMAPETEQN,264.36,266.9,266.9,2.54,0.96,75,20017,403.9,229.0
GOKULAGRO,GOKULAGROEQN,195.92,197.8,197.8,1.88,0.96,1982,392039,221.5,96.55
GREENPANEL,GREENPANELEQN,183.23,184.97,184.97,1.74,0.95,99,18312,335.2,163.01
CHEMCON,CHEMCONEQN,143.56,144.93,144.93,1.37,0.95,110,15942,295.0,125.0
JUSTDIAL,JUSTDIALEQN,520.05,524.95,524.95,4.9,0.94,1472,772726,1048.9,480.5
JUNIPER,JUNIPEREQN,203.09,205.0,205.0,1.91,0.94,22,4510,345.55,188.5
UTIAMC,UTIAMCEQN,940.25,949.05,949.05,8.8,0.94,231,219230,1494.8,896.5
SYNCOMF,SYNCOMFEQN,11.74,11.85,11.85,0.11,0.94,3031,35917,23.49,10.21
SGMART,SGMARTEQN,504.2,508.95,508.95,4.75,0.94,160,81432,514.0,313.1
ISFT,ISFTEQN,64.28,64.88,64.88,0.6,0.93,600,38928,120.99,54.05
TAJGVK,TAJGVKEQN,321.9,324.9,324.9,3.0,0.93,949,308330,512.65,281.35
SAGARDEEP,SAGARDEEPEQN,22.79,23.0,23.0,0.21,0.92,51,1173,36.0,20.81
ARIES,ARIESEQN,358.7,362.0,362.0,3.3,0.92,21,7602,459.9,236.65
BIRLACABLE,BIRLACABLEEQN,116.91,117.99,117.99,1.08,0.92,260,30677,215.2,104.0
DUCON,DUCONEQN,3.31,3.34,3.34,0.03,0.91,10418,34796,7.18,2.22
EXPLEOSOL,EXPLEOSOLEQN,721.4,727.8,727.8,6.4,0.89,21,15283,1370.9,640.0
TALBROAUTO,TALBROAUTOEQN,246.5,248.7,248.7,2.2,0.89,100,24870,326.0,214.0
CARERATING,CARERATINGEQN,1530.4,1544.0,1544.0,13.6,0.89,6,9264,1964.0,1052.0
BUTTERFLY,BUTTERFLYEQN,614.5,619.95,619.95,5.45,0.89,213,132049,829.9,561.3
GSPCROP,GSPCROPEQN,385.85,389.3,389.3,3.45,0.89,1461,568767,399.8,328.0
ANMOL,ANMOLEQN,11.38,11.48,11.48,0.1,0.88,5,57,19.7,8.4
BIRLAMONEY,BIRLAMONEYEQN,114.37,115.38,115.38,1.01,0.88,64,7384,208.71,95.0
BAJEL,BAJELEQN,153.6,154.95,154.95,1.35,0.88,153,23707,263.9,135.1
MIDHANI,MIDHANIEQN,306.3,309.0,309.0,2.7,0.88,9817,3033453,469.0,233.0
HILINFRA,HILINFRAEQN,47.48,47.9,47.9,0.42,0.88,804,38511,131.4,40.6
RAJRATAN,RAJRATANEQN,369.8,373.0,373.0,3.2,0.87,363,135399,540.0,260.0
CAPACITE,CAPACITEEQN,214.13,215.98,215.98,1.85,0.86,351,75808,396.45,180.0
ELLEN,ELLENEQN,206.82,208.6,208.6,1.78,0.86,1459,304347,637.7,175.0
SCHAND,SCHANDEQN,142.78,144.0,144.0,1.22,0.85,345,49680,257.9,130.05
PFS,PFSEQN,27.16,27.39,27.39,0.23,0.85,213,5834,44.2,23.85
ASMS,ASMSEQN,8.21,8.28,8.28,0.07,0.85,2763,22877,19.0,6.95
VRLLOG,VRLLOGEQN,235.08,237.07,237.07,1.99,0.85,143,33901,324.5,225.0
ESSENTIA,ESSENTIAEQN,1.19,1.2,1.2,0.01,0.84,6957,8348,2.61,1.01
RAMKY,RAMKYEQN,460.2,464.0,464.0,3.8,0.83,225,104400,705.0,403.35
LINCOLN,LINCOLNEQN,573.3,578.0,578.0,4.7,0.82,39,22542,677.0,440.0
DBL,DBLEQN,401.7,405.0,405.0,3.3,0.82,60,24300,585.0,376.0
DEVX,DEVXEQN,35.31,35.6,35.6,0.29,0.82,9,320,64.05,29.95
INCREDIBLE,INCREDIBLEEQN,31.94,32.2,32.2,0.26,0.81,80,2576,52.87,28.1
CEWATER,CEWATEREQN,291.7,294.05,294.05,2.35,0.81,1061,311987,659.9,235.0
MSTCLTD,MSTCLTDEQN,401.65,404.9,404.9,3.25,0.81,881,356716,582.45,362.15
UBL,UBLEQN,1481.7,1493.7,1493.7,12.0,0.81,812,1212884,2294.9,1401.1
AHLADA,AHLADAEQN,39.58,39.9,39.9,0.32,0.81,141,5625,81.0,31.22
GKENERGY,GKENERGYEQN,94.04,94.8,94.8,0.76,0.81,945,89586,239.6,87.2
SAPPHIRE,SAPPHIREEQN,157.4,158.68,158.68,1.28,0.81,1307,207394,368.0,139.91
EVERESTIND,EVERESTINDEQN,326.35,329.0,329.0,2.65,0.81,40,13160,750.0,284.9
TIL,TILEQN,170.25,171.61,171.61,1.36,0.8,1001,171781,409.0,161.25
SHAKTIPUMP,SHAKTIPUMPEQN,503.95,508.0,508.0,4.05,0.8,10401,5283708,1049.0,456.35
SPANDANA,SPANDANAEQN,202.38,204.0,204.0,1.62,0.8,58,11832,331.71,181.1
AWFIS,AWFISEQN,272.71,274.89,274.89,2.18,0.8,3834,1053928,718.95,229.05
RUSTOMJEE,RUSTOMJEEEQN,389.85,392.95,392.95,3.1,0.8,125,49118,697.0,358.8
SANGHVIMOV,SANGHVIMOVEQN,277.65,279.87,279.87,2.22,0.8,1213,339482,411.9,222.0
CANTABIL,CANTABILEQN,229.74,231.58,231.58,1.84,0.8,139,32189,321.5,213.41
AEROENTER,AEROENTEREQN,73.67,74.26,74.26,0.59,0.8,776,57625,113.9,62.2
LGBBROSLTD,LGBBROSLTDEQN,1701.0,1714.4,1714.4,13.4,0.79,1,1714,2048.0,1081.0
MUFIN,MUFINEQN,100.21,101.0,101.0,0.79,0.79,2683,270983,126.34,63.11
SANSTAR,SANSTAREQN,78.04,78.66,78.66,0.62,0.79,2062,162196,107.29,74.3
LANDMARK,LANDMARKEQN,410.1,413.35,413.35,3.25,0.79,35,14467,662.8,329.8
CAPILLARY,CAPILLARYEQN,486.95,490.8,490.8,3.85,0.79,35,17178,798.95,464.25
GEMAROMA,GEMAROMABEN,155.25,156.48,156.48,1.23,0.79,100,15648,349.6,133.0
IRMENERGY,IRMENERGYEQN,181.53,182.95,182.95,1.42,0.78,17,3110,393.0,165.4
OPTIEMUS,OPTIEMUSEQN,321.15,323.65,323.65,2.5,0.78,127,41103,713.0,288.0
AJMERA,AJMERAEQN,110.06,110.92,110.92,0.86,0.78,207,22960,221.4,98.03
UGROCAP,UGROCAPEQN,89.23,89.93,89.93,0.7,0.78,6,539,196.06,80.12
MANALIPETC,MANALIPETCEQN,43.61,43.95,43.95,0.34,0.78,780,34281,81.1,39.13
ATLANTAA,ATLANTAAEQN,37.31,37.6,37.6,0.29,0.78,1,37,73.39,27.57
SHIVALIK,SHIVALIKEQN,242.11,243.99,243.99,1.88,0.78,1,243,651.0,206.75
DIGITIDE,DIGITIDEEQN,81.36,81.99,81.99,0.63,0.77,149,12216,279.69,69.9
KRITIKA,KRITIKAEQN,5.28,5.32,5.32,0.04,0.76,862,4585,11.22,4.5
WILLAMAGOR,WILLAMAGOREQN,25.14,25.33,25.33,0.19,0.76,1,25,41.0,21.11
KEYFINSERV,KEYFINSERVEQN,250.1,252.0,252.0,1.9,0.76,200,50400,479.0,220.0
TRAVELFOOD,TRAVELFOODEQN,1270.3,1279.8,1279.8,9.5,0.75,244,312271,1445.0,1008.5
SENORES,SENORESEQN,778.15,783.95,783.95,5.8,0.75,18,14111,876.5,440.3
DPSCLTD,DPSCLTDEQN,8.04,8.1,8.1,0.06,0.75,1484,12020,15.48,7.0
AGARIND,AGARINDEQN,368.95,371.7,371.7,2.75,0.75,76,28249,1081.0,360.05
SUBEXLTD,SUBEXLTDEQN,8.16,8.22,8.22,0.06,0.74,6954,57161,17.19,6.61
GMMPFAUDLR,GMMPFAUDLREQN,868.6,875.0,875.0,6.4,0.74,100,87500,1418.0,784.0
HLEGLAS,HLEGLASEQN,272.0,274.0,274.0,2.0,0.74,67,18358,661.95,240.0
PICCADIL,PICCADILEQN,534.05,538.0,538.0,3.95,0.74,41,22058,805.5,515.0
VISHNU,VISHNUEQN,510.2,514.0,514.0,3.8,0.74,100,51400,595.8,336.0
AARTISURF,AARTISURFEQN,367.3,370.0,370.0,2.7,0.74,5,1850,653.1,316.0
DHARMAJ,DHARMAJEQN,245.21,247.0,247.0,1.79,0.73,50,12350,386.5,175.0
IMAGICAA,IMAGICAAEQN,42.59,42.9,42.9,0.31,0.73,927,39768,75.55,36.84
VINDHYATEL,VINDHYATELEQN,1080.1,1088.0,1088.0,7.9,0.73,100,108800,1889.0,963.9
KANANIIND,KANANIINDEQN,1.37,1.38,1.38,0.01,0.73,1100,1518,2.67,1.02
SAURASHCEM,SAURASHCEMEQN,54.39,54.78,54.78,0.39,0.72,14,766,128.4,47.65
TIMKEN,TIMKENEQN,3324.8,3348.8,3348.8,24.0,0.72,20,66976,3610.0,2202.0
MEDICO,MEDICOEQN,37.73,38.0,38.0,0.27,0.72,904,34352,62.48,30.22
SATIN,SATINEQN,145.08,146.12,146.12,1.04,0.72,20,2922,175.9,131.8
JTEKTINDIA,JTEKTINDIAEQN,126.1,126.99,126.99,0.89,0.71,150,19048,188.5,114.31
SPECTRUM,SPECTRUMEQN,1367.3,1377.0,1377.0,9.7,0.71,7,9639,1837.9,1050.0
PDMJEPAPER,PDMJEPAPEREQN,75.43,75.96,75.96,0.53,0.7,300,22788,148.39,65.0
HINDALCO,HINDALCOEQN,927.45,933.95,933.95,6.5,0.7,57211,53432213,1029.8,546.45
JTLIND,JTLINDEQN,49.56,49.9,49.9,0.34,0.69,4118,205488,85.99,40.25
SCODATUBES,SCODATUBESEQN,132.67,133.58,133.58,0.91,0.69,367,49023,230.85,110.0
RPGLIFE,RPGLIFEEQN,1900.5,1913.7,1913.7,13.2,0.69,100,191370,2725.0,1733.0
C2C,C2CSMN,419.0,421.9,421.9,2.9,0.69,450,189855,888.0,280.0
VMART,VMARTEQN,612.45,616.7,616.7,4.25,0.69,64197,39590289,945.0,457.9
KMSUGAR,KMSUGAREQN,26.61,26.79,26.79,0.18,0.68,1752,46936,31.59,23.0
MAHLOG,MAHLOGEQN,358.5,360.95,360.95,2.45,0.68,1,360,432.7,227.55
MEGASTAR,MEGASTAREQN,271.75,273.6,273.6,1.85,0.68,60,16416,305.0,187.61
FLYSBS,FLYSBSSMN,417.15,420.0,420.0,2.85,0.68,1000,420000,790.0,355.25
BMWVENTLTD,BMWVENTLTDEQN,53.0,53.36,53.36,0.36,0.68,873,46583,78.0,48.0
MVGJL,MVGJLEQN,151.49,152.5,152.5,1.01,0.67,151,23027,280.0,129.1
ESABINDIA,ESABINDIAEQN,5187.0,5222.0,5222.0,35.0,0.67,2,10444,6425.0,4133.05
INSECTICID,INSECTICIDEQN,615.95,620.0,620.0,4.05,0.66,148,91760,1098.0,518.6
KIRLOSIND,KIRLOSINDEQN,2840.6,2859.1,2859.1,18.5,0.65,29,82913,4726.0,2463.0
FMGOETZE,FMGOETZEEQN,421.55,424.3,424.3,2.75,0.65,157,66615,622.0,320.0
MTARTECH,MTARTECHEQN,3624.5,3648.0,3648.0,23.5,0.65,823,3002304,3920.0,1155.6
MITCON,MITCONEQN,65.08,65.5,65.5,0.42,0.65,100,6550,97.62,49.56
KRISHIVAL,KRISHIVALEQN,321.2,323.3,323.3,2.1,0.65,7,2263,483.81,200.95
KRITINUT,KRITINUTEQN,63.59,64.0,64.0,0.41,0.64,135,8640,125.01,51.36
E2E,E2EBEN,2300.3,2315.0,2315.0,14.7,0.64,277,641255,3894.7,1732.1
ARIHANTCAP,ARIHANTCAPEQN,63.6,64.0,64.0,0.4,0.63,1253,80192,120.0,56.97
DIACABS,DIACABSEQN,129.1,129.9,129.9,0.8,0.62,2206,286559,183.5,86.2
ATUL,ATULEQN,6149.0,6187.0,6187.0,38.0,0.62,84,519708,7788.0,4752.0
INTERARCH,INTERARCHEQN,1828.6,1839.9,1839.9,11.3,0.62,439,807716,2762.6,1264.0
IOLCP,IOLCPEQN,79.44,79.93,79.93,0.49,0.62,5183,414277,126.66,57.5
STCINDIA,STCINDIAEQN,104.34,104.99,104.99,0.65,0.62,510,53544,168.45,97.04
DOLPHIN,DOLPHINEQN,400.95,403.45,403.45,2.5,0.62,264,106510,501.95,306.45
GANESHCP,GANESHCPEQN,194.68,195.89,195.89,1.21,0.62,3489,683460,309.95,152.0
BFUTILITIE,BFUTILITIEBZN,408.35,410.9,410.9,2.55,0.62,11,4519,898.7,368.7
POWERICA,POWERICAEQN,396.55,399.0,399.0,2.45,0.62,5741,2290659,399.0,365.1
WANBURY,WANBURYBEN,226.61,228.0,228.0,1.39,0.61,181,41268,329.7,161.5
TRUALT,TRUALTEQN,421.45,424.0,424.0,2.55,0.61,261,110664,549.0,310.2
JAGRAN,JAGRANEQN,63.3,63.68,63.68,0.38,0.6,188,11971,83.8,59.5
KERNEX,KERNEXEQN,979.1,985.0,985.0,5.9,0.6,1389,1368165,1425.0,682.95
HONAUT,HONAUTEQN,27485.0,27650.0,27650.0,165.0,0.6,15,414750,41450.0,26220.0
DELPHIFX,DELPHIFXEQN,10.01,10.07,10.07,0.06,0.6,629,6334,18.25,7.2
KRISHANA,KRISHANAEQN,554.4,557.65,557.65,3.25,0.59,645,359684,619.0,210.0
NAVNETEDUL,NAVNETEDULEQN,133.96,134.75,134.75,0.79,0.59,9,1212,168.5,121.5
PENINLAND,PENINLANDEQN,16.83,16.93,16.93,0.1,0.59,550,9311,46.0,13.82
VSTTILLERS,VSTTILLERSEQN,5069.3,5099.1,5099.1,29.8,0.59,4,20396,6374.0,3170.95
PNGSREVA,PNGSREVAEQN,363.8,365.95,365.95,2.15,0.59,390,142720,433.0,324.25
NEPHROPLUS,NEPHROPLUSEQN,525.9,529.0,529.0,3.1,0.59,436,230644,616.0,446.0
PRIVISCL,PRIVISCLEQN,2961.7,2979.0,2979.0,17.3,0.58,131,390249,3440.5,1501.0
UFO,UFOEQN,64.1,64.47,64.47,0.37,0.58,100,6447,92.97,53.75
EUROPRATIK,EUROPRATIKEQN,221.52,222.8,222.8,1.28,0.58,200,44560,390.0,205.1
MINDTECK,MINDTECKEQN,169.03,170.0,170.0,0.97,0.57,13,2210,307.68,145.0
ROHLTD,ROHLTDEQN,309.55,311.3,311.3,1.75,0.57,75,23347,593.4,269.4
RATNAMANI,RATNAMANIEQN,2217.2,2229.9,2229.9,12.7,0.57,6,13379,3050.0,1936.5
MAYURUNIQ,MAYURUNIQEQN,533.0,536.0,536.0,3.0,0.56,11,5896,629.9,441.0
FIRSTCRY,FIRSTCRYEQN,226.7,227.98,227.98,1.28,0.56,12823,2923387,438.7,207.05
BANARBEADS,BANARBEADSEQN,106.9,107.5,107.5,0.6,0.56,1,107,164.7,96.8
CAPINVIT,CAPINVITIVN,70.37,70.76,70.76,0.39,0.55,8,566,94.48,67.0
MUTHOOTMF,MUTHOOTMFEQN,154.65,155.5,155.5,0.85,0.55,247,38408,199.39,120.0
UNICHEMLAB,UNICHEMLABEQN,300.3,301.95,301.95,1.65,0.55,116,35026,670.5,278.2
NOVAAGRI,NOVAAGRIEQN,24.02,24.15,24.15,0.13,0.54,426,10287,62.84,18.12
NITINSPIN,NITINSPINEQN,378.45,380.5,380.5,2.05,0.54,68,25874,426.8,295.25
JASH,JASHEQN,372.9,374.9,374.9,2.0,0.54,23,8622,698.95,327.1
SUPRIYA,SUPRIYAEQN,615.55,618.9,618.9,3.35,0.54,464,287169,832.4,545.5
VISAKAIND,VISAKAINDEQN,59.02,59.34,59.34,0.32,0.54,1215,72098,98.1,50.2
RPTECH,RPTECHEQN,365.35,367.3,367.3,1.95,0.53,20,7346,408.7,260.8
ROTO,ROTOEQN,53.04,53.32,53.32,0.28,0.53,1146,61104,109.5,47.5
CIFL,CIFLEQN,24.51,24.64,24.64,0.13,0.53,429,10570,44.5,20.42
AEQUS,AEQUSEQN,123.85,124.5,124.5,0.65,0.52,121,15064,165.4,113.3
VPRPL,VPRPLEQN,35.33,35.51,35.51,0.18,0.51,8419,298958,195.0,29.46
GLOBECIVIL,GLOBECIVILEQN,41.23,41.44,41.44,0.21,0.51,100,4144,95.0,33.5
TATAINVEST,TATAINVESTEQN,592.0,595.0,595.0,3.0,0.51,2687,1598765,1184.7,538.85
GHCL,GHCLEQN,451.65,453.95,453.95,2.3,0.51,43,19519,667.2,419.0
THEMISMED,THEMISMEDEQN,80.25,80.66,80.66,0.41,0.51,126,10163,176.0,64.95
KECL,KECLEQN,92.17,92.64,92.64,0.47,0.51,205,18991,151.92,75.47
BOSCH-HCIL,BOSCH-HCILEQN,1163.0,1168.9,1168.9,5.9,0.51,1,1168,1849.0,1021.3
AXISCADES,AXISCADESEQN,1661.5,1670.0,1670.0,8.5,0.51,722,1205740,1779.2,720.0
ORCHASP,ORCHASPEQN,2.0,2.01,2.01,0.01,0.5,500,1005,4.16,1.9
TARC,TARCEQN,115.92,116.5,116.5,0.58,0.5,787,91685,206.1,109.1
SURAJEST,SURAJESTEQN,193.32,194.29,194.29,0.97,0.5,16,3108,398.7,171.3
SANOFICONR,SANOFICONREQN,4641.1,4664.5,4664.5,23.4,0.5,2,9329,5894.5,3975.0
IRIS,IRISEQN,238.8,240.0,240.0,1.2,0.5,1,240,426.95,203.0
KPEL,KPELEQN,288.13,289.58,289.58,1.45,0.5,265,76738,583.7,237.9
GPTHEALTH,GPTHEALTHEQN,125.83,126.46,126.46,0.63,0.5,275,34776,185.0,115.0
DVL,DVLEQN,211.12,212.18,212.18,1.06,0.5,70,14852,398.85,186.99
VENUSREM,VENUSREMEQN,922.4,927.0,927.0,4.6,0.5,298,276246,944.75,285.7
ANDHRAPAP,ANDHRAPAPEQN,59.93,60.23,60.23,0.3,0.5,9,542,90.0,58.0
MEDIASSIST,MEDIASSISTEQN,328.55,330.2,330.2,1.65,0.5,64,21132,594.1,293.0
FAIRCHEMOR,FAIRCHEMOREQN,497.25,499.75,499.75,2.5,0.5,20,9995,1102.7,428.05
GODREJCP,GODREJCPEQN,1001.95,1007.0,1007.0,5.05,0.5,18482,18611374,1309.0,967.05
HONDAPOWER,HONDAPOWEREQN,2021.6,2031.8,2031.8,10.2,0.5,2,4063,3256.0,1815.0
EXCELINDUS,EXCELINDUSEQN,877.9,882.3,882.3,4.4,0.5,35,30880,1440.0,800.05
TEXINFRA,TEXINFRAEQN,97.11,97.6,97.6,0.49,0.5,25,2440,112.45,82.5
BELLACASA,BELLACASAEQN,275.51,276.89,276.89,1.38,0.5,16,4430,497.35,220.25
AEPL,AEPLEQN,16.14,16.22,16.22,0.08,0.5,10,162,19.0,13.25
TPLPLASTEH,TPLPLASTEHEQN,61.69,61.99,61.99,0.3,0.49,1,61,93.99,50.01
JHS,JHSEQN,8.18,8.22,8.22,0.04,0.49,188,1545,16.46,6.26
ASHAPURMIN,ASHAPURMINEQN,490.05,492.45,492.45,2.4,0.49,502,247209,924.9,316.0
SPMLINFRA,SPMLINFRAEQN,174.77,175.62,175.62,0.85,0.49,1193,209514,323.4,151.01
TARSONS,TARSONSEQN,183.92,184.83,184.83,0.91,0.49,58,10720,458.0,164.45
STOVEKRAFT,STOVEKRAFTEQN,485.55,487.95,487.95,2.4,0.49,168,81975,813.95,447.05
ANANDRATHI,ANANDRATHIEQN,3282.9,3299.0,3299.0,16.1,0.49,2132,7033468,3321.4,1600.0
BALPHARMA,BALPHARMAEQN,68.75,69.09,69.09,0.34,0.49,10,690,118.01,60.0
TITAGARH,TITAGARHEQN,639.35,642.5,642.5,3.15,0.49,9486,6094755,974.35,568.7
ACI,ACIEQN,573.2,576.0,576.0,2.8,0.49,90,51840,727.6,480.0
AGROPHOS,AGROPHOSEQN,30.89,31.04,31.04,0.15,0.49,861,26725,47.6,23.9
VIVIMEDLAB,VIVIMEDLABEQN,6.07,6.1,6.1,0.03,0.49,1000,6100,29.4,5.15
PVSL,PVSLEQN,96.54,97.0,97.0,0.46,0.48,450,43650,163.0,82.41
JSWSTEEL,JSWSTEELEQN,1133.6,1139.0,1139.0,5.4,0.48,9600,10934400,1284.7,905.2
HGS,HGSEQN,367.65,369.4,369.4,1.75,0.48,21,7757,628.7,342.05
STLNETWORK,STLNETWORKEQN,18.62,18.71,18.71,0.09,0.48,478,8943,35.4,15.75
MADHUCON,MADHUCONEQN,4.3,4.32,4.32,0.02,0.47,504,2177,9.49,3.61
INDUSINVIT,INDUSINVITIVN,124.07,124.65,124.65,0.58,0.47,86,10719,129.4,106.0
ADVANIHOTR,ADVANIHOTREQN,50.76,51.0,51.0,0.24,0.47,300,15300,68.39,47.0
ORCHPHARMA,ORCHPHARMAEQN,530.05,532.55,532.55,2.5,0.47,10,5325,899.0,480.0
AGARWALTUF,AGARWALTUFSMN,95.45,95.9,95.9,0.45,0.47,1200,115080,174.05,81.0
HECPROJECT,HECPROJECTEQN,108.0,108.5,108.5,0.5,0.46,80,8680,184.1,82.01
KAMDHENU,KAMDHENUEQN,19.76,19.85,19.85,0.09,0.46,663,13160,35.95,16.15
SPLIL,SPLILEQN,26.37,26.49,26.49,0.12,0.46,25,662,46.4,20.2
INDOTHAI,INDOTHAIEQN,295.95,297.3,297.3,1.35,0.46,720,214056,466.35,143.65
TARAPUR,TARAPUREQN,23.7,23.81,23.81,0.11,0.46,910,21667,39.99,21.5
ENTERO,ENTEROEQN,1234.4,1239.9,1239.9,5.5,0.45,39,48356,1510.8,944.0
SHREEJISPG,SHREEJISPGEQN,346.4,347.95,347.95,1.55,0.45,53,18441,421.95,222.0
SDBL,SDBLEQN,70.68,70.99,70.99,0.31,0.44,3743,265715,173.03,61.8
EMMBI,EMMBIEQN,76.66,77.0,77.0,0.34,0.44,21,1617,126.99,60.3
NDTV,NDTVEQN,70.19,70.5,70.5,0.31,0.44,1027,72403,141.23,58.75
PTL,PTLEQN,37.45,37.61,37.61,0.16,0.43,1050,39490,47.4,36.0
TTKPRESTIG,TTKPRESTIGEQN,456.05,458.0,458.0,1.95,0.43,440,201520,771.2,423.0
JSWHL,JSWHLEQN,11998.0,12050.0,12050.0,52.0,0.43,21,253050,27740.0,11250.0
AARTIIND,AARTIINDEQN,404.2,405.85,405.85,1.65,0.41,1705,691974,495.0,338.05
ABBOTINDIA,ABBOTINDIAEQN,25895.0,26000.0,26000.0,105.0,0.41,37,962000,37000.0,25350.0
AMRUTANJAN,AMRUTANJANEQN,516.9,519.0,519.0,2.1,0.41,7,3633,790.95,486.0
ARVSMART,ARVSMARTEQN,523.85,526.0,526.0,2.15,0.41,10,5260,757.0,486.8
GOCLCORP,GOCLCORPEQN,269.9,271.0,271.0,1.1,0.41,122,33062,417.5,223.35
RAMRAT,RAMRATEQN,302.55,303.8,303.8,1.25,0.41,102,30987,392.98,246.53
JBMA,JBMAEQN,560.75,563.0,563.0,2.25,0.4,6388,3596444,790.0,477.0
V2RETAIL,V2RETAILEQN,194.47,195.25,195.25,0.78,0.4,2947,575401,256.41,157.63
EMAMILTD,EMAMILTDEQN,400.2,401.8,401.8,1.6,0.4,211,84779,653.35,385.5
XCHANGING,XCHANGINGEQN,55.58,55.8,55.8,0.22,0.4,1,55,104.5,47.5
JPPOWER,JPPOWEREQN,15.14,15.2,15.2,0.06,0.4,578039,8786192,27.7,12.52
PGHH,PGHHEQN,9691.0,9729.5,9729.5,38.5,0.4,17,165401,14543.0,8979.0
CLEAN,CLEANEQN,694.6,697.4,697.4,2.8,0.4,321,223865,1600.0,652.0
GSS,GSSEQN,12.42,12.47,12.47,0.05,0.4,45,561,52.69,8.68
FACT,FACTEQN,790.6,793.75,793.75,3.15,0.4,1591,1262856,1112.0,565.0
