symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
DREAMFOLKS,DREAMFOLKSEQN,75.33,76.0,76.0,0.67,0.89,254,19304,304.85,56.0
IRIS,IRISEQN,235.04,237.07,237.07,2.03,0.86,58,13750,426.95,203.0
FERMENTA,FERMENTAEQN,292.65,295.1,295.1,2.45,0.84,10,2951,330.0,248.85
FAIRCHEMOR,FAIRCHEMOREQN,618.05,623.2,623.2,5.15,0.83,57,35522,1102.7,428.05
IBULLSLTD,IBULLSLTDEQN,19.24,19.4,19.4,0.16,0.83,223429,4334522,22.78,8.9
BHAGERIA,BHAGERIAEQN,156.62,157.89,157.89,1.27,0.81,200,31578,244.6,127.51
GODAVARIB,GODAVARIBEQN,298.55,300.95,300.95,2.4,0.8,1577,474598,353.0,183.5
STYLAMIND,STYLAMINDEQN,2653.8,2675.0,2675.0,21.2,0.8,388,1037900,2750.0,1593.7
PGIL,PGILEQN,1671.6,1685.0,1685.0,13.4,0.8,1740,2931900,1993.3,1112.15
SMARTLINK,SMARTLINKEQN,169.35,170.7,170.7,1.35,0.8,120,20484,199.0,103.5
SPCENET,SPCENETEQN,3.77,3.8,3.8,0.03,0.8,2150,8170,11.24,3.0
HARDWYN,HARDWYNEQN,23.81,24.0,24.0,0.19,0.8,8519,204456,27.79,10.87
NGLFINE,NGLFINEEQN,2350.5,2369.3,2369.3,18.8,0.8,36,85294,2767.9,980.0
TIL,TILEQN,197.91,199.48,199.48,1.57,0.79,2155,429879,409.0,161.25
INDUSINVIT,INDUSINVITIVN,124.96,125.95,125.95,0.99,0.79,456,57433,132.99,106.0
ANDHRAPAP,ANDHRAPAPEQN,65.15,65.65,65.65,0.5,0.77,100,6565,90.0,58.0
HATSUN,HATSUNEQN,941.75,949.0,949.0,7.25,0.77,108,102492,1179.0,855.3
SUNLITE,SUNLITESTN,475.3,478.95,478.95,3.65,0.77,300,143685,583.55,115.25
INDIGRID,INDIGRIDIVN,171.92,173.23,173.23,1.31,0.76,4551,788369,177.86,145.75
UFBL,UFBLEQN,361.95,364.7,364.7,2.75,0.76,1374,501097,393.95,172.34
ESABINDIA,ESABINDIAEQN,6587.5,6637.0,6637.0,49.5,0.75,32,212384,7319.5,4710.0
JAYKAY,JAYKAYEQN,158.22,159.4,159.4,1.18,0.75,3030,482982,219.7,115.52
SHREEJISPG,SHREEJISPGEQN,431.4,434.65,434.65,3.25,0.75,1737,754987,450.0,222.0
BHARATSE,BHARATSEEQN,189.59,191.0,191.0,1.41,0.74,3456,660096,239.45,96.55
AVADHSUGAR,AVADHSUGARBEN,476.5,480.0,480.0,3.5,0.73,1,480,584.25,306.05
SUNDARAM,SUNDARAMEQN,1.38,1.39,1.39,0.01,0.72,149,207,2.46,1.11
BIGBLOC,BIGBLOCEQN,57.29,57.7,57.7,0.41,0.72,53,3058,80.0,38.0
DPSCLTD,DPSCLTDEQN,9.91,9.98,9.98,0.07,0.71,973,9710,15.48,7.0
SIGNPOST,SIGNPOSTEQN,282.0,284.0,284.0,2.0,0.71,84,23856,310.0,180.37
UNICHEMLAB,UNICHEMLABEQN,372.4,375.0,375.0,2.6,0.7,57,21375,668.0,278.2
ANSALAPI,ANSALAPIBZN,4.43,4.46,4.46,0.03,0.68,2730,12175,5.97,2.84
ALANKIT,ALANKITEQN,8.87,8.93,8.93,0.06,0.68,470,4197,18.08,6.8
ZEELEARN,ZEELEARNEQN,5.9,5.94,5.94,0.04,0.68,3005,17849,10.89,4.17
DNAMEDIA,DNAMEDIAEQN,2.97,2.99,2.99,0.02,0.67,1000,2990,5.95,2.33
RAMKY,RAMKYEQN,441.8,444.75,444.75,2.95,0.67,115,51146,705.0,424.5
HCG,HCGEQN,637.2,641.5,641.5,4.3,0.67,1172,751838,796.68,513.3
VCL,VCLEQN,1.49,1.5,1.5,0.01,0.67,2613,3919,2.66,0.74
KNAGRI,KNAGRIEQN,193.7,194.99,194.99,1.29,0.67,200,38998,273.5,148.3
DTIL,DTILEQN,137.09,138.0,138.0,0.91,0.66,2,276,230.05,102.0
MACPOWER,MACPOWEREQN,1088.3,1095.5,1095.5,7.2,0.66,149,163229,1250.0,761.0
MODINATUR,MODINATUREQN,423.25,426.0,426.0,2.75,0.65,105,44730,463.8,252.3
JLHL,JLHLEQN,1326.5,1335.0,1335.0,8.5,0.64,314,419190,1625.0,1178.0
ASHIMASYN,ASHIMASYNEQN,17.49,17.6,17.6,0.11,0.63,124,2182,35.8,11.5
HAVISHA,HAVISHABEN,1.58,1.59,1.59,0.01,0.63,40,63,3.05,1.03
CAPILLARY,CAPILLARYEQN,526.45,529.75,529.75,3.3,0.63,174,92176,798.95,464.25
HAPPYFORGE,HAPPYFORGEEQN,1386.6,1395.1,1395.1,8.5,0.61,290,404579,1470.0,802.0
BBOX,BBOXEQN,878.75,884.0,884.0,5.25,0.6,10013,8851492,885.8,430.05
EXXARO,EXXAROEQN,6.66,6.7,6.7,0.04,0.6,1011,6773,10.95,6.0
MUKKA,MUKKAEQN,23.56,23.7,23.7,0.14,0.59,2813,66668,32.8,18.27
KALPATARU,KALPATARUEQN,330.95,332.9,332.9,1.95,0.59,186,61919,457.4,258.0
GODFRYPHLP,GODFRYPHLPEQN,2424.9,2439.0,2439.0,14.1,0.58,64352,156954528,3947.0,1832.1
BODALCHEM,BODALCHEMEQN,67.82,68.2,68.2,0.38,0.56,7193,490562,81.49,42.81
EBGNG,EBGNGEQN,419.15,421.5,421.5,2.35,0.56,700,295050,484.8,239.0
URJA,URJAEQN,10.94,11.0,11.0,0.06,0.55,14951,164461,17.49,8.0
POWERICA,POWERICAEQN,549.85,552.9,552.9,3.05,0.55,1201,664032,557.9,365.1
QUADFUTURE,QUADFUTUREEQN,287.35,288.9,288.9,1.55,0.54,643,185762,531.0,248.55
GUJGASLTD,GUJGASLTDEQN,369.9,371.9,371.9,2.0,0.54,1119,416156,508.7,301.5
CUPID,CUPIDEQN,120.36,121.0,121.0,0.64,0.53,128716,15574636,133.92,17.32
ANUHPHR,ANUHPHREQN,78.59,79.0,79.0,0.41,0.52,1320,104280,114.9,67.0
JINDALPOLY,JINDALPOLYEQN,699.35,703.0,703.0,3.65,0.52,46,32338,1026.45,365.0
WIPRO,WIPROEQN,190.0,190.99,190.99,0.99,0.52,204093,38979722,273.1,186.5
CORALFINAC,CORALFINACEQN,32.49,32.65,32.65,0.16,0.49,1,32,52.49,25.01
ACSTECH,ACSTECHEQN,34.51,34.68,34.68,0.17,0.49,100,3468,42.2,34.14
MAYURUNIQ,MAYURUNIQEQN,628.4,631.5,631.5,3.1,0.49,386,243759,648.0,471.2
BRNL,BRNLEQN,20.25,20.35,20.35,0.1,0.49,114,2319,26.5,16.66
PATANJALI,PATANJALIEQN,459.85,462.1,462.1,2.25,0.49,15118,6986027,653.93,438.0
UEL,UELEQN,147.73,148.46,148.46,0.73,0.49,1,148,220.0,83.55
JSWHL,JSWHLEQN,12381.0,12440.0,12440.0,59.0,0.48,21,261240,24650.0,11250.0
KDL,KDLSMN,149.25,149.95,149.95,0.7,0.47,450,67477,374.9,100.85
GOCOLORS,GOCOLORSEQN,266.65,267.9,267.9,1.25,0.47,400,107160,943.75,237.05
CHEMFAB,CHEMFABBEN,426.4,428.4,428.4,2.0,0.47,23,9853,905.55,290.35
VIRINCHI,VIRINCHIBEN,16.98,17.06,17.06,0.08,0.47,1,17,32.69,13.81
TARAPUR,TARAPUREQN,21.22,21.32,21.32,0.1,0.47,1,21,39.99,21.01
GTECJAINX,GTECJAINXEQN,19.61,19.7,19.7,0.09,0.46,5,98,33.47,15.54
GNRL,GNRLEQN,97.53,97.98,97.98,0.45,0.46,56,5486,105.05,91.75
GALAPREC,GALAPRECEQN,856.15,860.0,860.0,3.85,0.45,152,130720,980.0,671.2
RIIT,RIITIVN,111.0,111.5,111.5,0.5,0.45,11,1226,112.6,105.3
AFIL,AFILBEN,8.96,9.0,9.0,0.04,0.45,3525,31725,10.1,3.92
NRBBEARING,NRBBEARINGEQN,346.9,348.4,348.4,1.5,0.43,3852,1342036,356.95,212.55
DANISH,DANISHSMN,830.05,833.5,833.5,3.45,0.42,150,125025,1189.0,550.5
RPEL,RPELEQN,825.5,829.0,829.0,3.5,0.42,223,184867,1065.5,561.3
PATINTLOG,PATINTLOGEQN,11.95,12.0,12.0,0.05,0.42,504,6048,18.51,8.01
ABMKNO,ABMKNOEQN,237.99,239.0,239.0,1.01,0.42,3,717,254.9,212.0
EIHOTEL,EIHOTELEQN,316.1,317.4,317.4,1.3,0.41,2027,643369,434.8,271.15
NAVINFLUOR,NAVINFLUOREQN,7001.0,7030.0,7030.0,29.0,0.41,978,6875340,7200.0,4189.4
BESTAGRO,BESTAGROEQN,17.03,17.1,17.1,0.07,0.41,4686,80130,35.58,12.3
NDRAUTO,NDRAUTOEQN,811.75,815.0,815.0,3.25,0.4,99,80685,1220.0,605.05
KAVDEFENCE,KAVDEFENCEBEN,62.05,62.3,62.3,0.25,0.4,257,16011,162.87,42.93
GSLSU,GSLSUEQN,56.28,56.5,56.5,0.22,0.39,306,17289,144.4,43.72
MONTECARLO,MONTECARLOEQN,576.8,579.0,579.0,2.2,0.38,415,240285,860.95,464.0
SUVEN,SUVENEQN,211.15,211.95,211.95,0.8,0.38,1839,389776,299.99,124.11
AXITA,AXITAEQN,7.87,7.9,7.9,0.03,0.38,5750,45425,12.2,7.26
PGINVIT,PGINVITIVN,94.36,94.72,94.72,0.36,0.38,19622,1858595,98.19,81.5
MUNJALSHOW,MUNJALSHOWEQN,130.9,131.4,131.4,0.5,0.38,80,10512,157.5,110.3
TCIFINANCE,TCIFINANCEEQN,13.55,13.6,13.6,0.05,0.37,852,11587,38.46,10.0
POLICYBZR,POLICYBZREQN,1688.3,1694.6,1694.6,6.3,0.37,5614,9513484,1978.0,1364.0
AVTNPL,AVTNPLEQN,66.62,66.85,66.85,0.23,0.35,852,56956,83.8,53.5
SAGARDEEP,SAGARDEEPEQN,23.53,23.61,23.61,0.08,0.34,10,236,36.0,20.81
GENCON,GENCONEQN,39.77,39.9,39.9,0.13,0.33,101,4029,59.96,35.96
KIRLOSIND,KIRLOSINDEQN,3049.8,3059.9,3059.9,10.1,0.33,33,100976,4726.0,2463.0
DCAL,DCALEQN,194.25,194.9,194.9,0.65,0.33,1842,359005,321.95,128.5
BUTTERFLY,BUTTERFLYEQN,711.6,713.9,713.9,2.3,0.32,402,286987,829.9,565.8
BOROSCI,BOROSCIEQN,118.43,118.8,118.8,0.37,0.31,1684,200059,190.79,96.64
RILINFRA,RILINFRASMN,31.85,31.95,31.95,0.1,0.31,100,3195,53.9,27.6
WAAREEINDO,WAAREEINDOBEN,401.1,402.35,402.35,1.25,0.31,53,21324,725.0,165.07
TOTAL,TOTALEQN,54.14,54.3,54.3,0.16,0.3,7,380,93.5,45.56
ALPA,ALPAEQN,70.75,70.96,70.96,0.21,0.3,15,1064,120.5,46.1
IZMO,IZMOBEN,656.0,657.95,657.95,1.95,0.3,301,198042,1374.7,295.0
AHCL,AHCLEQN,13.35,13.39,13.39,0.04,0.3,2135,28587,17.28,9.08
PFIZER,PFIZEREQN,4954.7,4969.0,4969.0,14.3,0.29,863,4288247,5993.0,4388.0
20MICRONS,20MICRONSEQN,174.0,174.5,174.5,0.5,0.29,420,73290,283.93,129.61
OIL,OILEQN,518.3,519.8,519.8,1.5,0.29,16673,8666625,531.0,384.6
ANURAS,ANURASEQN,1376.0,1380.0,1380.0,4.0,0.29,233,321540,1415.0,889.8
EPACKPEB,EPACKPEBEQN,200.42,201.0,201.0,0.58,0.29,81319,16345119,344.0,132.17
3IINFOLTD,3IINFOLTDEQN,17.58,17.63,17.63,0.05,0.28,830,14632,25.9,12.68
GALAXYSURF,GALAXYSURFEQN,1824.8,1829.9,1829.9,5.1,0.28,17,31108,2750.1,1510.0
MOLDTECH,MOLDTECHEQN,124.64,124.99,124.99,0.35,0.28,2215,276852,221.0,101.1
TOKYOPLAST,TOKYOPLASTBEN,87.75,88.0,88.0,0.25,0.28,22,1936,161.0,53.86
EUROBOND,EUROBONDEQN,182.0,182.5,182.5,0.5,0.27,5,912,254.5,126.3
MUFTI,MUFTIEQN,77.4,77.61,77.61,0.21,0.27,136,10554,189.0,63.06
VSTIND,VSTINDEQN,260.2,260.9,260.9,0.7,0.27,2450,639205,319.1,200.0
VINDHYATEL,VINDHYATELEQN,1590.7,1595.0,1595.0,4.3,0.27,234,373230,1889.0,963.9
AJAXENGG,AJAXENGGEQN,526.45,527.8,527.8,1.35,0.26,101,53307,754.95,394.8
RETAIL,RETAILEQN,19.46,19.51,19.51,0.05,0.26,1,19,44.45,15.81
MMP,MMPEQN,274.39,275.1,275.1,0.71,0.26,76,20907,319.98,185.2
MUFIN,MUFINEQN,112.71,113.0,113.0,0.29,0.26,3900,440700,126.34,69.5
HLVLTD,HLVLTDEQN,7.68,7.7,7.7,0.02,0.26,5579,42958,15.75,5.6
NPST,NPSTEQN,1051.2,1053.7,1053.7,2.5,0.24,118,124336,2388.3,846.6
SMARTWORKS,SMARTWORKSEQN,437.4,438.45,438.45,1.05,0.24,305,133727,619.0,361.5
BBL,BBLEQN,2563.8,2570.0,2570.0,6.2,0.24,1268,3258760,3475.0,2051.7
MAHLOG,MAHLOGEQN,361.05,361.9,361.9,0.85,0.24,1042,377099,450.0,275.05
SPLPETRO,SPLPETROEQN,695.45,697.05,697.05,1.6,0.23,72,50187,979.0,462.3
TCI,TCIEQN,890.75,892.8,892.8,2.05,0.23,129,115171,1289.0,881.2
DIGITIDE,DIGITIDEEQN,93.69,93.91,93.91,0.22,0.23,454,42635,279.69,69.9
VADILALIND,VADILALINDEQN,4191.2,4200.7,4200.7,9.5,0.23,31,130221,7344.5,3996.0
MGEL,MGELEQN,13.57,13.6,13.6,0.03,0.22,6,81,18.4,9.53
IONEXCHANG,IONEXCHANGEQN,390.15,391.0,391.0,0.85,0.22,430,168130,580.75,312.7
ICEMAKE,ICEMAKEEQN,768.3,770.0,770.0,1.7,0.22,446,343420,929.85,660.3
GCSL,GCSLEQN,389.15,390.0,390.0,0.85,0.22,250,97500,406.45,213.15
MANBA,MANBAEQN,112.16,112.4,112.4,0.24,0.21,1,112,159.5,98.0
RHIM,RHIMEQN,388.3,389.1,389.1,0.8,0.21,206,80154,537.7,323.05
ASIANENE,ASIANENEEQN,313.45,314.1,314.1,0.65,0.21,899,282375,391.65,230.0
VMSTMT,VMSTMTBEN,48.5,48.6,48.6,0.1,0.21,2450,119070,105.0,33.5
DELTACORP,DELTACORPEQN,69.35,69.49,69.49,0.14,0.2,4971,345434,98.8,48.3
AGIIL,AGIILEQN,419.15,420.0,420.0,0.85,0.2,23050,9681000,434.4,162.57
GOKUL,GOKULEQN,42.92,43.0,43.0,0.08,0.19,422,18146,53.55,31.0
INDOTHAI,INDOTHAIEQN,269.3,269.8,269.8,0.5,0.19,4452,1201149,466.35,143.65
TIPSMUSIC,TIPSMUSICEQN,646.65,647.8,647.8,1.15,0.18,653,423013,718.0,481.15
AQYLON,AQYLONEQN,56.26,56.36,56.36,0.1,0.18,1724,97164,224.7,39.26
TEXMOPIPES,TEXMOPIPESEQN,45.5,45.58,45.58,0.08,0.18,21,957,68.99,33.0
NYKAA,NYKAAEQN,272.4,272.9,272.9,0.5,0.18,22319,6090855,285.6,191.16
SIRCA,SIRCAEQN,436.3,437.05,437.05,0.75,0.17,983,429620,539.0,265.65
GVT&D,GVT&DEQN,4342.6,4350.0,4350.0,7.4,0.17,4288,18652800,4849.0,1730.2
JKLAKSHMI,JKLAKSHMIEQN,653.7,654.8,654.8,1.1,0.17,125,81850,1021.2,549.95
KAJARIACER,KAJARIACEREQN,1064.4,1066.2,1066.2,1.8,0.17,348,371037,1321.9,869.6
BAJAJCON,BAJAJCONEQN,537.45,538.35,538.35,0.9,0.17,1891,1018019,560.3,167.0
ARVIND,ARVINDEQN,451.1,451.85,451.85,0.75,0.17,8740,3949169,459.65,274.8
AUROPHARMA,AUROPHARMAEQN,1511.8,1514.3,1514.3,2.5,0.17,2112,3198201,1528.0,1016.1
GPPL,GPPLEQN,151.05,151.3,151.3,0.25,0.17,12603,1906833,200.09,141.55
SYNGENE,SYNGENEEQN,454.05,454.8,454.8,0.75,0.17,2619,1191121,728.6,380.0
HONASA,HONASAEQN,354.0,354.6,354.6,0.6,0.17,1076,381549,364.7,248.4
AYE,AYEEQN,125.27,125.48,125.48,0.21,0.17,7674,962933,161.38,88.22
HOMEFIRST,HOMEFIRSTEQN,1075.8,1077.6,1077.6,1.8,0.17,266,286641,1519.0,893.7
INDTERRAIN,INDTERRAINEQN,31.84,31.89,31.89,0.05,0.16,2,63,45.0,24.56
ABBOTINDIA,ABBOTINDIAEQN,27940.0,27985.0,27985.0,45.0,0.16,110,3078350,37000.0,25150.0
CEATLTD,CEATLTDEQN,3212.2,3217.3,3217.3,5.1,0.16,295,949103,4438.0,3000.5
AJANTPHARM,AJANTPHARMEQN,3177.2,3182.3,3182.3,5.1,0.16,426,1355659,3289.9,2329.9
ANANDRATHI,ANANDRATHIEQN,3583.1,3588.9,3588.9,5.8,0.16,371,1331481,3735.0,1763.4
MANKIND,MANKINDEQN,2503.0,2507.1,2507.1,4.1,0.16,2066,5179668,2716.5,1909.7
GLENMARK,GLENMARKEQN,2325.9,2329.7,2329.7,3.8,0.16,1036,2413569,2474.0,1370.0
RBA,RBAEQN,67.74,67.85,67.85,0.11,0.16,3916,265700,89.5,57.15
PARAGMILK,PARAGMILKEQN,218.01,218.36,218.36,0.35,0.16,972,212245,376.95,177.84
GOLDENTOBC,GOLDENTOBCBZN,25.46,25.5,25.5,0.04,0.16,20,510,38.5,20.34
LENSKART,LENSKARTEQN,469.25,470.0,470.0,0.75,0.16,5067,2381490,557.65,356.1
RATNAVEER,RATNAVEEREQN,177.44,177.7,177.7,0.26,0.15,7770,1380729,193.39,130.5
MINDACORP,MINDACORPEQN,525.2,526.0,526.0,0.8,0.15,2776,1460176,619.95,445.05
PAYTM,PAYTMEQN,1131.2,1132.9,1132.9,1.7,0.15,5465,6191298,1381.8,818.0
ATUL,ATULEQN,7100.0,7110.5,7110.5,10.5,0.15,185,1315442,7788.0,5560.5
GPTHEALTH,GPTHEALTHEQN,141.55,141.75,141.75,0.2,0.14,337,47769,185.0,115.0
BHAGCHEM,BHAGCHEMEQN,249.05,249.4,249.4,0.35,0.14,40,9976,331.0,170.6
DEVIT,DEVITEQN,28.75,28.79,28.79,0.04,0.14,15,431,50.89,22.25
3BBLACKBIO,3BBLACKBIOEQN,1371.7,1373.6,1373.6,1.9,0.14,7,9615,1424.7,1166.5
SHILPAMED,SHILPAMEDEQN,478.4,479.0,479.0,0.6,0.13,2859,1369461,500.0,259.5
ASMS,ASMSEQN,7.57,7.58,7.58,0.01,0.13,2035,15425,18.25,6.95
SGMART,SGMARTEQN,599.25,600.0,600.0,0.75,0.13,411,246600,618.0,313.1
VGUARD,VGUARDEQN,320.55,320.95,320.95,0.4,0.12,1318,423012,409.75,290.0
CRAFTSMAN,CRAFTSMANEQN,8462.5,8472.5,8472.5,10.0,0.12,172,1457270,9738.0,5100.0
GARUDA,GARUDAEQN,179.8,180.0,180.0,0.2,0.11,13640,2455200,249.3,101.56
VERANDA,VERANDAEQN,240.78,241.04,241.04,0.26,0.11,372,89666,272.5,130.02
MPSLTD,MPSLTDEQN,1832.8,1834.9,1834.9,2.1,0.11,568,1042223,2975.0,1336.1
SAMPANN,SAMPANNEQN,27.07,27.1,27.1,0.03,0.11,10,271,43.44,23.75
PIIND,PIINDEQN,3114.9,3117.9,3117.9,3.0,0.1,174,542514,4330.0,2700.0
KCP,KCPEQN,162.43,162.6,162.6,0.17,0.1,500,81300,230.0,125.0
SAFARI,SAFARIEQN,1458.1,1459.5,1459.5,1.4,0.1,154,224763,2507.1,1363.1
GREENPLY,GREENPLYEQN,254.25,254.5,254.5,0.25,0.1,201,51154,351.95,176.42
JUBLCPL,JUBLCPLEQN,1825.2,1827.0,1827.0,1.8,0.1,120,219240,3013.4,1420.0
CORONA,CORONAEQN,1777.3,1779.0,1779.0,1.7,0.1,117,208143,1949.4,1336.6
ELPROINTL,ELPROINTLEQN,164.83,165.0,165.0,0.17,0.1,400,66000,170.7,86.0
JGCHEM,JGCHEMEQN,392.65,393.0,393.0,0.35,0.09,17,6681,558.0,298.4
JSWSTEEL,JSWSTEELEQN,1278.8,1280.0,1280.0,1.2,0.09,12536,16046080,1314.0,962.15
ORCHPHARMA,ORCHPHARMAEQN,712.6,713.25,713.25,0.65,0.09,151,107700,899.0,480.0
ROUTE,ROUTEEQN,503.55,504.0,504.0,0.45,0.09,512,258048,1158.0,410.7
EIHAHOTELS,EIHAHOTELSEQN,317.5,317.8,317.8,0.3,0.09,109,34640,434.9,266.65
HARSHA,HARSHAEQN,405.65,406.0,406.0,0.35,0.09,340,138040,469.0,313.3
BASML,BASMLEQN,23.98,24.0,24.0,0.02,0.08,2001,48024,38.2,17.05
GRINDWELL,GRINDWELLEQN,1859.9,1861.4,1861.4,1.5,0.08,775,1442585,1884.0,1329.0
GOODLUCK,GOODLUCKEQN,1329.0,1330.0,1330.0,1.0,0.08,300,399000,1475.0,794.6
INDIANHUME,INDIANHUMEEQN,314.75,315.0,315.0,0.25,0.08,478,150570,479.0,280.0
KSCL,KSCLEQN,918.35,919.05,919.05,0.7,0.08,122,112124,1526.9,705.1
AARTECH,AARTECHEQN,40.09,40.12,40.12,0.03,0.07,565,22667,76.79,33.51
ARTEMISMED,ARTEMISMEDEQN,279.8,280.0,280.0,0.2,0.07,914,255920,297.5,203.35
UNOMINDA,UNOMINDAEQN,1121.8,1122.6,1122.6,0.8,0.07,10194,11443784,1382.0,965.2
MALUPAPER,MALUPAPEREQN,31.88,31.9,31.9,0.02,0.06,30,957,46.3,27.0
ZFCVINDIA,ZFCVINDIAEQN,14516.0,14525.0,14525.0,9.0,0.06,55,798875,16665.0,12302.0
VINEETLAB,VINEETLABBEN,34.27,34.29,34.29,0.02,0.06,1,34,43.5,23.91
PINELABS,PINELABSEQN,152.48,152.57,152.57,0.09,0.06,8598,1311796,284.0,151.0
INDNIPPON,INDNIPPONEQN,750.6,751.0,751.0,0.4,0.05,937,703687,1099.9,616.1
BEL,BELEQN,423.65,423.85,423.85,0.2,0.05,80452,34099580,473.45,340.8
RUDRA,RUDRABEN,20.62,20.63,20.63,0.01,0.05,1327,27376,29.7,14.63
MCL,MCLBEN,64.72,64.75,64.75,0.03,0.05,4301,278489,93.2,42.0
TIPSFILMS,TIPSFILMSEQN,373.0,373.15,373.15,0.15,0.04,8,2985,666.0,276.75
RENUKA,RENUKAEQN,24.2,24.21,24.21,0.01,0.04,19479,471586,35.85,22.85
PDSL,PDSLEQN,280.25,280.35,280.35,0.1,0.04,153,42893,449.95,246.05
OSWALGREEN,OSWALGREENEQN,25.02,25.03,25.03,0.01,0.04,1563,39121,50.9,19.76
PRIMO,PRIMOEQN,23.99,24.0,24.0,0.01,0.04,11,264,31.39,16.1
DBOL,DBOLBEN,110.62,110.66,110.66,0.04,0.04,100,11066,130.73,69.0
SULA,SULAEQN,160.23,160.3,160.3,0.07,0.04,1420,227626,335.9,138.6
RAYMONDLSL,RAYMONDLSLEQN,779.6,779.8,779.8,0.2,0.03,335,261233,1411.9,725.2
MEDANTA,MEDANTAEQN,1242.5,1242.9,1242.9,0.4,0.03,742,922231,1456.5,956.0
VIDHIING,VIDHIINGEQN,290.0,290.1,290.1,0.1,0.03,2,580,460.9,258.6
CANTABIL,CANTABILEQN,225.94,226.0,226.0,0.06,0.03,244,55144,321.5,218.0
MHRIL,MHRILEQN,234.45,234.51,234.51,0.06,0.03,755,177055,382.0,220.3
ZYDUSWELL,ZYDUSWELLEQN,502.15,502.3,502.3,0.15,0.03,737,370195,552.4,358.54
MAHSCOOTER,MAHSCOOTEREQN,12105.0,12107.0,12107.0,2.0,0.02,11,133177,18538.0,10901.0
KROSS,KROSSEQN,188.76,188.8,188.8,0.04,0.02,992,187289,237.6,150.52
ALICON,ALICONEQN,659.05,659.15,659.15,0.1,0.02,100,65915,1022.0,580.0
TASTYBITE,TASTYBITEEQN,7608.0,7609.5,7609.5,1.5,0.02,7,53266,11958.0,6430.0
PARACABLES,PARACABLESEQN,56.26,56.27,56.27,0.01,0.02,3706,208536,62.75,28.3
RSYSTEMS,RSYSTEMSEQN,272.9,272.95,272.95,0.05,0.02,1040,283868,496.9,229.25
ICRA,ICRAEQN,5390.0,5391.0,5391.0,1.0,0.02,20,107820,7130.0,4965.5
DALBHARAT,DALBHARATEQN,1727.5,1727.9,1727.9,0.4,0.02,758,1309748,2496.3,1717.3
ROTO,ROTOEQN,57.45,57.46,57.46,0.01,0.02,292,16778,109.5,47.5
PRAVEG,PRAVEGEQN,259.95,260.0,260.0,0.05,0.02,436,113360,325.0,241.4
JARO,JAROEQN,479.4,479.5,479.5,0.1,0.02,364,174538,890.0,383.5
BANSWRAS,BANSWRASEQN,120.44,120.45,120.45,0.01,0.01,720,86724,165.49,93.73
PURVA,PURVAEQN,213.11,213.14,213.14,0.03,0.01,1066,227207,338.95,160.69
SFL,SFLEQN,604.95,605.0,605.0,0.05,0.01,3361,2033405,769.9,456.8
TATAELXSI,TATAELXSIEQN,4125.6,4126.1,4126.1,0.5,0.01,1820,7509502,6735.0,3945.0
TIIL,TIILEQN,2407.6,2407.9,2407.9,0.3,0.01,10,24079,3383.0,1868.5
DEEPINDS,DEEPINDSEQN,445.6,445.65,445.65,0.05,0.01,808,360085,578.0,330.0
PURPLEUTED,PURPLEUTEDSMN,348.45,348.5,348.5,0.05,0.01,500,174250,587.95,225.0
ERIS,ERISEQN,1370.9,1371.1,1371.1,0.2,0.01,10,13711,1910.0,1200.0
WINSOME,WINSOMEBZN,2.06,2.06,2.06,0.0,0.0,125,257,2.18,1.59
KMSUGAR,KMSUGAREQN,28.0,28.0,28.0,0.0,0.0,528,14784,33.73,23.0
NAVKARURB,NAVKARURBEQN,0.8,0.8,0.8,0.0,0.0,2409,1927,3.59,0.7
A2ZINFRA,A2ZINFRABEN,15.02,15.02,15.02,0.0,0.0,124,1862,23.25,13.12
OCCLLTD,OCCLLTDEQN,92.51,92.51,92.51,0.0,0.0,2,185,159.42,75.71
BPL,BPLEQN,55.11,55.11,55.11,0.0,0.0,101,5566,100.3,37.61
SADBHIN,SADBHINEQN,2.82,2.82,2.82,0.0,0.0,1485,4187,5.7,2.06
NATHBIOGEN,NATHBIOGENEQN,160.92,160.92,160.92,0.0,0.0,3,482,238.69,126.15
SURAJEST,SURAJESTEQN,217.37,217.37,217.37,0.0,0.0,403,87600,398.7,171.3
DIACABS,DIACABSEQN,196.45,196.45,196.45,0.0,0.0,24714,4855065,204.8,91.55
RELTD,RELTDEQN,125.06,125.06,125.06,0.0,0.0,227,28388,191.77,107.31
LYPSAGEMS,LYPSAGEMSEQN,5.11,5.11,5.11,0.0,0.0,1,5,10.93,4.1
RAMAPHO,RAMAPHOEQN,133.67,133.67,133.67,0.0,0.0,36,4812,217.19,103.5
ALMONDZ,ALMONDZEQN,14.94,14.94,14.94,0.0,0.0,7,104,26.6,10.68
AMJLAND,AMJLANDEQN,38.44,38.44,38.44,0.0,0.0,25,961,68.9,30.3
ITC,ITCEQN,309.45,309.45,309.45,0.0,0.0,68172,21095825,444.2,287.0
SUPERSPIN,SUPERSPINEQN,5.21,5.21,5.21,0.0,0.0,27,140,11.75,3.79
DRCSYSTEMS,DRCSYSTEMSEQN,15.26,15.26,15.26,0.0,0.0,114,1739,23.68,11.5
KCPSUGIND,KCPSUGINDEQN,24.65,24.65,24.65,0.0,0.0,586,14444,41.1,21.75
