symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
STEELCAS,STEELCASEQN,306.65,312.5,312.5,5.85,1.91,582,181875,344.0,176.02
GOKULAGRO,GOKULAGROEQN,209.93,213.94,213.94,4.01,1.91,1710,365837,249.92,142.5
RATNAVEER,RATNAVEEREQN,178.61,182.0,182.0,3.39,1.9,27006,4915092,197.0,130.5
ARTEMISMED,ARTEMISMEDEQN,275.75,281.0,281.0,5.25,1.9,2344,658664,297.5,203.35
SAKAR,SAKAREQN,802.2,817.45,817.45,15.25,1.9,2596,2122100,960.0,311.0
ARIS,ARISEQN,123.06,125.4,125.4,2.34,1.9,4842,607186,178.3,82.18
INDOBORAX,INDOBORAXEQN,416.1,423.95,423.95,7.85,1.89,9804,4156405,499.0,224.0
SOTL,SOTLEQN,645.75,657.95,657.95,12.2,1.89,3401,2237687,666.6,285.8
COHANCE,COHANCEEQN,417.1,425.0,425.0,7.9,1.89,1834,779450,1058.2,266.7
CHAMUNDA,CHAMUNDASMN,44.95,45.8,45.8,0.85,1.89,3000,137400,59.0,38.0
TAC,TACSMN,540.65,550.8,550.8,10.15,1.88,600,330480,899.65,347.4
BRNL,BRNLEQN,18.06,18.4,18.4,0.34,1.88,269,4949,26.5,16.66
C2C,C2CSMN,284.35,289.7,289.7,5.35,1.88,1500,434550,888.0,246.6
ALMONDZ,ALMONDZEQN,12.86,13.1,13.1,0.24,1.87,51,668,23.0,10.68
SHYAMCENT,SHYAMCENTBEN,5.34,5.44,5.44,0.1,1.87,250,1360,9.75,3.68
NUCLEUS,NUCLEUSEQN,724.55,738.1,738.1,13.55,1.87,13,9595,1168.6,690.0
ARSSBL,ARSSBLEQN,508.2,517.7,517.7,9.5,1.87,582,301301,794.85,416.0
AKASH,AKASHEQN,26.95,27.45,27.45,0.5,1.86,12,329,36.0,22.8
BHARATWIRE,BHARATWIREEQN,193.31,196.9,196.9,3.59,1.86,388,76397,262.0,148.01
BLUSPRING,BLUSPRINGEQN,108.42,110.44,110.44,2.02,1.86,1258,138933,131.82,43.98
AFFORDABLE,AFFORDABLEBEN,183.49,186.9,186.9,3.41,1.86,125,23362,442.1,119.71
SOUTHWEST,SOUTHWESTEQN,233.67,238.0,238.0,4.33,1.85,516,122808,275.0,121.0
TALBROAUTO,TALBROAUTOEQN,391.75,399.0,399.0,7.25,1.85,1060,422940,435.0,219.9
JINDALSTEL,JINDALSTELEQN,1035.8,1055.0,1055.0,19.2,1.85,6825,7200375,1306.2,941.55
INOXINDIA,INOXINDIAEQN,2004.0,2041.0,2041.0,37.0,1.85,1134,2314494,2119.8,1065.0
EIMCOELECO,EIMCOELECOEQN,1789.2,1822.2,1822.2,33.0,1.84,11,20044,2553.4,1405.5
SIGIND,SIGINDEQN,44.57,45.39,45.39,0.82,1.84,81,3676,62.5,40.66
IVP,IVPBEN,151.02,153.8,153.8,2.78,1.84,50,7690,202.4,110.0
LAXMIINDIA,LAXMIINDIABEN,129.12,131.49,131.49,2.37,1.84,555,72976,180.9,71.06
WAAREERTL,WAAREERTLEQN,932.0,949.1,949.1,17.1,1.83,4646,4409518,1358.0,779.5
SAKUMA,SAKUMAEQN,1.64,1.67,1.67,0.03,1.83,2003,3345,3.1,1.1
NITCO,NITCOEQN,104.11,106.0,106.0,1.89,1.82,486,51516,142.59,64.0
KANSAINER,KANSAINEREQN,193.19,196.68,196.68,3.49,1.81,1417,278695,264.0,157.91
ZAGGLE,ZAGGLEEQN,199.97,203.59,203.59,3.62,1.81,2286,465406,417.6,186.05
CEATLTD,CEATLTDEQN,3328.6,3389.0,3389.0,60.4,1.81,1589,5385121,4438.0,3000.5
APEX,APEXEQN,381.0,387.9,387.9,6.9,1.81,603,233903,514.5,208.74
VISL,VISLEQN,30.35,30.9,30.9,0.55,1.81,160647,4963992,44.78,19.06
PIXTRANS,PIXTRANSEQN,1766.1,1797.9,1797.9,31.8,1.8,25,44947,1937.9,1220.1
SINDHUTRAD,SINDHUTRADEQN,24.45,24.89,24.89,0.44,1.8,1078,26831,33.75,17.64
LEMERITE,LEMERITEEQN,20.5,20.87,20.87,0.37,1.8,105,2191,107.57,19.52
IFGLEXPOR,IFGLEXPOREQN,197.67,201.2,201.2,3.53,1.79,841,169209,338.0,119.68
SINGERIND,SINGERINDEQN,65.82,67.0,67.0,1.18,1.79,16,1072,80.0,57.15
RAJRATAN,RAJRATANEQN,488.3,497.0,497.0,8.7,1.78,5173,2570981,544.0,305.55
BAJAJHCARE,BAJAJHCAREEQN,323.35,329.1,329.1,5.75,1.78,774,254723,537.95,272.35
BASF,BASFEQN,3670.2,3735.7,3735.7,65.5,1.78,12,44828,5200.0,3122.2
FLAIR,FLAIREQN,252.5,257.0,257.0,4.5,1.78,472,121304,357.0,242.9
NITTAGELA,NITTAGELAEQN,1909.0,1943.0,1943.0,34.0,1.78,27,52461,2087.2,837.05
ALLTIME,ALLTIMEEQN,220.87,224.8,224.8,3.93,1.78,1,224,334.9,186.0
GAYAPROJ,GAYAPROJBEN,20.73,21.1,21.1,0.37,1.78,6878,145125,26.0,7.7
KHADIM,KHADIMBEN,94.13,95.8,95.8,1.67,1.77,4,383,295.8,77.47
SURAJEST,SURAJESTEQN,193.56,196.99,196.99,3.43,1.77,20,3939,349.35,171.3
SAGCEM,SAGCEMEQN,177.54,180.69,180.69,3.15,1.77,523,94500,299.4,148.7
INDIANHUME,INDIANHUMEEQN,387.15,394.0,394.0,6.85,1.77,1029,405426,437.0,279.8
REMSONSIND,REMSONSINDEQN,78.31,79.7,79.7,1.39,1.77,9,717,152.45,75.23
BORANA,BORANAEQN,327.45,333.25,333.25,5.8,1.77,10,3332,420.0,211.0
TIMEX,TIMEXEQN,578.85,589.1,589.1,10.25,1.77,1525,898377,618.0,312.0
WAKEFIT,WAKEFITEQN,129.7,132.0,132.0,2.3,1.77,13252,1749264,224.0,111.4
UNIENTER,UNIENTEREQN,98.27,100.0,100.0,1.73,1.76,100,10000,163.03,87.51
GENUSPAPER,GENUSPAPEREQN,11.92,12.13,12.13,0.21,1.76,879,10662,20.7,8.67
ASHOKA,ASHOKAEQN,120.87,123.0,123.0,2.13,1.76,6708,825084,214.5,101.0
APARINDS,APARINDSEQN,13889.0,14133.0,14133.0,244.0,1.76,1829,25849257,17157.0,6801.0
DATAMATICS,DATAMATICSEQN,821.5,835.95,835.95,14.45,1.76,536,448069,1120.0,632.0
INDIQUBE,INDIQUBEEQN,181.31,184.5,184.5,3.19,1.76,1211,223429,243.8,131.15
STYRENIX,STYRENIXEQN,2455.0,2498.0,2498.0,43.0,1.75,487,1216526,3194.4,1780.0
UMAEXPORTS,UMAEXPORTSBEN,20.03,20.38,20.38,0.35,1.75,120,2445,57.81,18.12
CORDELIA,CORDELIAEQN,806.4,820.5,820.5,14.1,1.75,1090,894345,925.65,623.1
DAVANGERE,DAVANGEREEQN,3.42,3.48,3.48,0.06,1.75,117207,407880,5.5,3.03
AJOONI,AJOONIEQN,4.03,4.1,4.1,0.07,1.74,4653,19077,5.94,3.4
DENTA,DENTAEQN,336.65,342.5,342.5,5.85,1.74,826,282905,479.6,222.0
ASIANTILES,ASIANTILESEQN,53.47,54.4,54.4,0.93,1.74,78374,4263545,79.06,42.5
FLUOROCHEM,FLUOROCHEMEQN,4573.7,4653.2,4653.2,79.5,1.74,672,3126950,4646.0,2916.6
KOLTEPATIL,KOLTEPATILEQN,391.25,398.0,398.0,6.75,1.73,405,161190,483.9,292.25
PRAVEG,PRAVEGEQN,285.08,290.0,290.0,4.92,1.73,705,204450,325.0,210.4
KPL,KPLEQN,2781.7,2829.9,2829.9,48.2,1.73,121,342417,2890.3,1561.0
SPAL,SPALEQN,1002.8,1020.0,1020.0,17.2,1.72,105,107100,1221.9,600.0
SADHAV,SADHAVSMN,116.0,118.0,118.0,2.0,1.72,600,70800,129.4,86.3
ORIANA,ORIANASMN,1398.25,1422.35,1422.35,24.1,1.72,75,106676,3064.0,1391.1
GPTINFRA,GPTINFRAEQN,116.41,118.4,118.4,1.99,1.71,335,39664,150.0,96.22
AWFIS,AWFISEQN,271.85,276.5,276.5,4.65,1.71,401,110876,639.4,229.05
IGARASHI,IGARASHIEQN,456.1,463.9,463.9,7.8,1.71,17,7886,665.0,271.05
HINDZINC,HINDZINCEQN,531.95,541.05,541.05,9.1,1.71,74553,40336900,733.0,413.5
NIITMTS,NIITMTSEQN,230.18,234.11,234.11,3.93,1.71,692,162004,443.9,203.3
RSL,RSLEQN,132.72,134.99,134.99,2.27,1.71,503,67899,144.9,101.7
KRN,KRNBEN,1233.9,1255.0,1255.0,21.1,1.71,266,333830,1405.0,589.8
EIEL,EIELEQN,220.16,223.9,223.9,3.74,1.7,5173,1158234,286.25,134.71
VMM,VMMEQN,108.04,109.88,109.88,1.84,1.7,54203,5955825,157.6,98.77
OBEROIRLTY,OBEROIRLTYEQN,1821.2,1852.2,1852.2,31.0,1.7,1138,2107803,1986.1,1391.2
KFINTECH,KFINTECHEQN,857.75,872.35,872.35,14.6,1.7,8709,7597296,1263.5,784.95
ATAM,ATAMEQN,65.88,67.0,67.0,1.12,1.7,1,67,111.0,48.5
SAHANA,SAHANASMN,893.8,909.0,909.0,15.2,1.7,375,340875,1346.0,685.0
NELCO,NELCOEQN,932.8,948.7,948.7,15.9,1.7,1123,1065390,993.8,500.1
BALKRISIND,BALKRISINDEQN,2013.5,2047.8,2047.8,34.3,1.7,454,929701,2775.0,1970.0
SMLMAH,SMLMAHEQN,3844.4,3909.8,3909.8,65.4,1.7,186,727222,5348.0,2719.0
MAJESAUT,MAJESAUTEQN,422.8,430.0,430.0,7.2,1.7,598,257140,439.95,274.0
ARIHANTCAP,ARIHANTCAPEQN,81.62,83.0,83.0,1.38,1.69,28955,2403265,120.0,56.97
FINOPB,FINOPBEQN,167.06,169.89,169.89,2.83,1.69,5415,919954,339.0,110.03
AUBANK,AUBANKEQN,1004.0,1021.0,1021.0,17.0,1.69,126271,128922691,1090.4,682.15
MIDWESTLTD,MIDWESTLTDEQN,1234.2,1255.0,1255.0,20.8,1.69,6,7530,1859.9,1048.5
FISCHER,FISCHEREQN,37.94,38.58,38.58,0.64,1.69,1712,66048,124.7,31.05
GEMAROMA,GEMAROMAEQN,178.1,181.1,181.1,3.0,1.68,550,99605,349.6,133.0
EXXARO,EXXAROEQN,6.54,6.65,6.65,0.11,1.68,2524,16784,10.33,6.0
KAUSHALYA,KAUSHALYABEN,895.0,910.0,910.0,15.0,1.68,1,910,1841.9,750.0
VSTTILLERS,VSTTILLERSEQN,4416.7,4491.0,4491.0,74.3,1.68,1,4491,6374.0,4275.0
NORTHARC,NORTHARCEQN,299.4,304.4,304.4,5.0,1.67,2474,753085,334.0,206.0
NTPC,NTPCEQN,347.2,353.0,353.0,5.8,1.67,127538,45020914,414.4,315.55
KIRLOSIND,KIRLOSINDEQN,3787.7,3851.0,3851.0,63.3,1.67,50,192550,4574.8,2463.0
BANKINDIA,BANKINDIAEQN,142.62,145.0,145.0,2.38,1.67,105557,15305765,178.36,108.81
AARTIPHARM,AARTIPHARMEQN,673.8,685.0,685.0,11.2,1.66,600,411000,955.0,585.0
MARSONS,MARSONSEQN,109.92,111.75,111.75,1.83,1.66,11857,1325019,175.4,104.16
THYROCARE,THYROCAREEQN,564.25,573.6,573.6,9.35,1.66,7586,4351329,597.6,342.55
CPL,CPLEQN,69.84,71.0,71.0,1.16,1.66,100,7100,71.9,68.0
TATVA,TATVAEQN,1722.4,1750.8,1750.8,28.4,1.65,760,1330608,1785.0,976.4
FELIX,FELIXSMN,178.95,181.9,181.9,2.95,1.65,500,90950,232.95,142.65
JUSTDIAL,JUSTDIALEQN,728.95,741.0,741.0,12.05,1.65,3959,2933619,878.6,480.5
HALDYNGL,HALDYNGLBEN,118.96,120.92,120.92,1.96,1.65,21,2539,133.7,85.0
IRIS,IRISEQN,244.5,248.5,248.5,4.0,1.64,410,101885,390.0,203.0
PRESTIGE,PRESTIGEEQN,1592.8,1619.0,1619.0,26.2,1.64,1671,2705349,1805.2,1090.0
GTLINFRA,GTLINFRAEQN,1.22,1.24,1.24,0.02,1.64,863351,1070555,1.67,0.96
MUFTI,MUFTIEQN,82.92,84.28,84.28,1.36,1.64,14,1179,171.08,63.06
KECL,KECLEQN,124.85,126.9,126.9,2.05,1.64,426,54059,148.0,75.47
SUDARSCHEM,SUDARSCHEMEQN,1041.05,1058.15,1058.15,17.1,1.64,395,417969,1603.0,726.4
HARDWYN,HARDWYNEQN,15.82,16.08,16.08,0.26,1.64,20631,331746,28.28,10.87
TARIL,TARILEQN,295.0,299.8,299.8,4.8,1.63,7953,2384309,578.5,224.05
HAVISHA,HAVISHAEQN,1.23,1.25,1.25,0.02,1.63,1121,1401,2.42,1.03
GFLLIMITED,GFLLIMITEDEQN,45.95,46.7,46.7,0.75,1.63,3,140,81.0,37.25
PRABHA,PRABHAEQN,139.86,142.14,142.14,2.28,1.63,5,710,275.63,137.91
BPCL,BPCLEQN,310.15,315.2,315.2,5.05,1.63,45746,14419139,391.65,266.6
RAYMOND,RAYMONDEQN,588.4,598.0,598.0,9.6,1.63,1649,986102,731.15,320.0
TCI,TCIEQN,917.75,932.75,932.75,15.0,1.63,60,55965,1242.3,868.05
RUBICON,RUBICONEQN,1520.2,1545.0,1545.0,24.8,1.63,1526,2357670,1560.0,570.75
OMNI,OMNIEQN,612.0,622.0,622.0,10.0,1.63,2577,1602894,627.65,176.25
EQUITASBNK,EQUITASBNKEQN,78.34,79.61,79.61,1.27,1.62,7737,615942,83.9,50.0
ASHOKLEY,ASHOKLEYEQN,151.07,153.51,153.51,2.44,1.62,63561,9757249,215.42,114.96
PROSTARM,PROSTARMEQN,123.67,125.67,125.67,2.0,1.62,1585,199186,253.49,114.64
EPACKPEB,EPACKPEBEQN,251.92,256.0,256.0,4.08,1.62,1510,386560,344.0,132.17
TCPLPACK,TCPLPACKEQN,3226.5,3278.4,3278.4,51.9,1.61,4,13113,3795.0,2200.0
HFCL,HFCLEQN,196.85,200.0,200.0,3.15,1.6,189724,37944800,229.5,59.82
TTKHLTCARE,TTKHLTCAREEQN,1047.2,1064.0,1064.0,16.8,1.6,324,344736,1359.5,735.0
MAPMYINDIA,MAPMYINDIAEQN,1117.1,1135.0,1135.0,17.9,1.6,801,909135,1998.0,795.0
ATULAUTO,ATULAUTOEQN,473.4,480.95,480.95,7.55,1.59,90,43285,554.0,380.05
EUREKAFORB,EUREKAFORBEQN,432.15,439.0,439.0,6.85,1.59,109,47851,668.3,403.2
GANESHBE,GANESHBEEQN,111.41,113.18,113.18,1.77,1.59,2147,242997,118.0,68.4
FRONTSP,FRONTSPEQN,1328.8,1349.9,1349.9,21.1,1.59,15,20248,1869.0,1309.1
KOPRAN,KOPRANBEN,198.74,201.9,201.9,3.16,1.59,527,106401,219.0,107.0
PARKHOSPS,PARKHOSPSEQN,280.25,284.7,284.7,4.45,1.59,1233,351035,305.0,138.1
BLS,BLSEQN,233.6,237.3,237.3,3.7,1.58,4287,1017305,414.9,218.9
CGCL,CGCLEQN,238.23,242.0,242.0,3.77,1.58,2402,581284,264.53,151.1
GNA,GNAEQN,507.0,515.0,515.0,8.0,1.58,506,260590,601.65,291.8
SATIA,SATIAEQN,60.45,61.4,61.4,0.95,1.57,100,6140,90.7,50.8
SALZERELEC,SALZERELECEQN,575.95,585.0,585.0,9.05,1.57,466,272610,964.7,488.8
IXIGO,IXIGOEQN,184.6,187.5,187.5,2.9,1.57,1501,281437,339.15,151.27
TNPL,TNPLEQN,149.75,152.1,152.1,2.35,1.57,2122,322756,179.9,121.51
SUNDARAM,SUNDARAMEQN,1.28,1.3,1.3,0.02,1.56,4472,5813,2.38,1.11
OSWALAGRO,OSWALAGROEQN,37.42,38.0,38.0,0.58,1.55,500,19000,93.39,33.4
DLF,DLFEQN,645.2,647.1,647.1,9.9,1.55,22116,14311263,844.35,489.4
SUNTECK,SUNTECKEQN,306.25,311.0,311.0,4.75,1.55,2512,781232,473.0,270.75
HUBTOWN,HUBTOWNEQN,194.98,198.0,198.0,3.02,1.55,1025,202950,365.7,168.15
OSWALGREEN,OSWALGREENEQN,20.71,21.03,21.03,0.32,1.55,450,9463,46.99,19.76
GRMOVER,GRMOVEREQN,90.2,91.6,91.6,1.4,1.55,1160,106256,185.45,81.95
DYNPRO,DYNPROEQN,231.33,234.9,234.9,3.57,1.54,130,30537,415.8,190.8
ROHLTD,ROHLTDEQN,310.95,315.75,315.75,4.8,1.54,64,20208,593.4,269.4
SJS,SJSEQN,2335.6,2371.6,2371.6,36.0,1.54,491,1164455,2365.5,1131.3
UTIAMC,UTIAMCEQN,881.4,895.0,895.0,13.6,1.54,1551,1388145,1425.0,876.0
ZOTA,ZOTAEQN,1258.4,1277.6,1277.6,19.2,1.53,55,70268,1740.0,1026.2
INTLCONV,INTLCONVEQN,75.05,76.2,76.2,1.15,1.53,614,46786,114.54,60.0
SWARAJENG,SWARAJENGEQN,3569.0,3623.7,3623.7,54.7,1.53,61,221045,4545.0,3301.3
VIKASLIFE,VIKASLIFEEQN,1.31,1.33,1.33,0.02,1.53,17098,22740,2.51,1.05
ITC,ITCEQN,283.45,287.75,287.75,4.3,1.52,158710,45668802,427.0,275.0
RHIM,RHIMEQN,398.95,405.0,405.0,6.05,1.52,1472,596160,537.7,323.05
WINDLAS,WINDLASEQN,857.95,871.0,871.0,13.05,1.52,118,102778,1097.9,697.4
AWHCL,AWHCLEQN,433.4,440.0,440.0,6.6,1.52,599,263560,635.8,372.5
IIFL,IIFLEQN,556.55,565.0,565.0,8.45,1.52,3282,1854330,675.0,409.1
GTPL,GTPLEQN,60.68,61.6,61.6,0.92,1.52,137,8439,125.0,55.01
SONACOMS,SONACOMSEQN,717.95,728.8,728.8,10.85,1.51,3057,2227941,741.65,402.3
PARASPETRO,PARASPETROEQN,1.99,2.02,2.02,0.03,1.51,1172,2367,3.23,1.53
ATLANTAA,ATLANTAAEQN,35.18,35.71,35.71,0.53,1.51,10,357,73.39,29.41
SCANSTL,SCANSTLEQN,49.79,50.54,50.54,0.75,1.51,504,25472,51.99,31.35
RMC,RMCEQN,268.05,272.1,272.1,4.05,1.51,100,27210,530.0,260.0
BFINVEST,BFINVESTEQN,460.05,467.0,467.0,6.95,1.51,110,51370,584.7,315.0
EMMVEE,EMMVEEEQN,331.0,336.0,336.0,5.0,1.51,16966,5700576,371.55,171.51
AUTOIND,AUTOINDBEN,87.87,89.2,89.2,1.33,1.51,268,23905,103.5,48.35
INFOBEAN,INFOBEANEQN,157.33,159.69,159.69,2.36,1.5,693,110665,257.5,116.5
PVP,PVPEQN,27.31,27.72,27.72,0.41,1.5,3238,89757,39.41,18.49
BIRLAMONEY,BIRLAMONEYEQN,131.99,133.97,133.97,1.98,1.5,200,26794,197.39,95.0
NURECA,NURECAEQN,301.64,306.16,306.16,4.52,1.5,66,20206,343.0,204.0
SENORES,SENORESEQN,1387.5,1408.3,1408.3,20.8,1.5,2528,3560182,1509.8,630.3
SANSERA,SANSERAEQN,3184.7,3232.5,3232.5,47.8,1.5,349,1128142,3457.5,1216.3
RUSTOMJEE,RUSTOMJEEEQN,399.75,405.75,405.75,6.0,1.5,143,58022,668.0,358.8
CMSINFO,CMSINFOEQN,273.9,278.0,278.0,4.1,1.5,531,147618,511.6,255.15
KDDL,KDDLEQN,3135.2,3182.2,3182.2,47.0,1.5,8,25457,3416.0,1990.0
FMGOETZE,FMGOETZEEQN,478.85,486.05,486.05,7.2,1.5,66,32079,611.9,358.0
HONDAPOWER,HONDAPOWEREQN,2089.2,2120.5,2120.5,31.3,1.5,1,2120,3216.0,1816.6
SANGAMIND,SANGAMINDEQN,615.85,625.1,625.1,9.25,1.5,412,257541,672.5,341.55
VIKRAN,VIKRANEQN,71.43,72.5,72.5,1.07,1.5,10444,757190,118.4,51.1
ADVANCE,ADVANCEEQN,109.89,111.54,111.54,1.65,1.5,311,34688,154.0,84.1
KAMAHOLD,KAMAHOLDEQN,2527.9,2565.8,2565.8,37.9,1.5,24,61579,2750.0,2461.0
HOMEFIRST,HOMEFIRSTEQN,1174.0,1191.6,1191.6,17.6,1.5,372,443275,1519.0,893.7
GKSL,GKSLEQN,128.2,130.12,130.12,1.92,1.5,63,8197,148.34,98.36
MAFATIND,MAFATINDEQN,132.9,134.9,134.9,2.0,1.5,273,36827,157.77,124.07
CEWATER,CEWATEREQN,298.35,302.8,302.8,4.45,1.49,246,74488,656.0,235.0
DPABHUSHAN,DPABHUSHANEQN,1328.05,1347.85,1347.85,19.8,1.49,181,243960,1729.6,866.1
ABDL,ABDLEQN,620.75,630.0,630.0,9.25,1.49,1345,847350,711.7,382.1
AIIL,AIILEQN,531.1,539.0,539.0,7.9,1.49,421,226919,683.0,400.0
JKIL,JKILEQN,485.65,492.9,492.9,7.25,1.49,50,24645,758.4,425.0
GRAUWEIL,GRAUWEILEQN,73.97,75.07,75.07,1.1,1.49,86,6456,87.4,62.09
SHRIRAMFIN,SHRIRAMFINEQN,1005.1,1020.0,1020.0,14.9,1.48,32469,33118380,1108.0,566.5
PRICOLLTD,PRICOLLTDEQN,628.7,638.0,638.0,9.3,1.48,1607,1025266,694.2,415.1
GVPTECH,GVPTECHEQN,6.75,6.85,6.85,0.1,1.48,2103,14405,11.39,5.22
HGS,HGSEQN,422.55,428.8,428.8,6.25,1.48,47,20153,610.1,342.05
POCL,POCLEQN,526.2,534.0,534.0,7.8,1.48,853,455502,647.6,392.2
HATSUN,HATSUNEQN,886.85,900.0,900.0,13.15,1.48,252,226800,1179.0,855.3
IMFA,IMFAEQN,1340.1,1360.0,1360.0,19.9,1.48,307,417520,1679.9,700.05
RUCHIRA,RUCHIRAEQN,106.47,108.05,108.05,1.58,1.48,592,63965,173.0,95.17
JPPOWER,JPPOWEREQN,16.95,17.2,17.2,0.25,1.47,134461,2312729,24.5,13.15
MANALIPETC,MANALIPETCEQN,66.77,67.75,67.75,0.98,1.47,3772,255553,78.24,39.13
LAURUSLABS,LAURUSLABSEQN,1601.2,1624.8,1624.8,23.6,1.47,44243,71886026,1610.0,810.05
IOC,IOCEQN,138.47,140.5,140.5,2.03,1.47,52294,7347307,188.96,130.22
DIFFNKG,DIFFNKGEQN,395.35,401.15,401.15,5.8,1.47,126,50544,436.2,216.8
MICEL,MICELBEN,36.17,36.7,36.7,0.53,1.47,1361,49948,82.97,29.97
NIITLTD,NIITLTDEQN,94.62,96.0,96.0,1.38,1.46,3873,371808,125.0,49.0
MMFL,MMFLEQN,551.85,559.9,559.9,8.05,1.46,164,91823,564.0,288.1
HAPPSTMNDS,HAPPSTMNDSEQN,372.55,378.0,378.0,5.45,1.46,4171,1576638,646.1,330.2
SHILPAMED,SHILPAMEDEQN,606.2,615.0,615.0,8.8,1.45,1589,977235,650.0,259.5
STYLAMIND,STYLAMINDEQN,3416.8,3466.2,3466.2,49.4,1.45,53,183708,4150.0,1594.1
ALGOQUANT,ALGOQUANTEQN,68.41,69.4,69.4,0.99,1.45,2438,169197,71.01,47.8
BALPHARMA,BALPHARMAEQN,87.34,88.6,88.6,1.26,1.44,890,78854,102.99,60.0
CYBERTECH,CYBERTECHBEN,141.94,143.99,143.99,2.05,1.44,103,14830,274.8,95.3
TMCV,TMCVEQN,406.15,412.0,412.0,5.85,1.44,42501,17510412,509.0,306.3
UCOBANK,UCOBANKEQN,25.88,26.25,26.25,0.37,1.43,108165,2839331,34.2,22.22
MAHLIFE,MAHLIFEEQN,374.65,380.0,380.0,5.35,1.43,3527,1340260,427.05,286.8
JAYNECOIND,JAYNECOINDEQN,86.76,88.0,88.0,1.24,1.43,26040,2291520,117.0,40.0
PATELENG,PATELENGEQN,28.02,28.42,28.42,0.4,1.43,15939,452986,41.13,22.0
ICEMAKE,ICEMAKEEQN,865.7,878.05,878.05,12.35,1.43,289,253756,920.0,660.3
CROWN,CROWNEQN,114.38,116.0,116.0,1.62,1.42,174,20184,191.0,100.62
FILATEX,FILATEXEQN,73.83,74.88,74.88,1.05,1.42,23183,1735943,77.54,36.26
CYIENTDLM,CYIENTDLMEQN,670.45,680.0,680.0,9.55,1.42,2760,1876800,734.95,265.2
RRKABEL,RRKABELEQN,2493.6,2529.0,2529.0,35.4,1.42,6843,17305947,2549.0,1165.0
RSYSTEMS,RSYSTEMSEQN,245.51,249.0,249.0,3.49,1.42,305,75945,496.9,213.52
SECMARK,SECMARKEQN,128.18,130.0,130.0,1.82,1.42,1,130,149.4,95.05
SIRCA,SIRCAEQN,393.45,399.0,399.0,5.55,1.41,939,374661,539.0,385.0
TCS,TCSEQN,2254.3,2286.0,2286.0,31.7,1.41,15566,35583876,3350.0,1976.8
KKCL,KKCLEQN,502.3,509.4,509.4,7.1,1.41,53,26998,595.0,408.35
PWL,PWLEQN,128.05,129.85,129.85,1.8,1.41,26696,3466475,161.99,77.72
NFL,NFLEQN,70.31,71.3,71.3,0.99,1.41,4182,298176,104.36,63.35
AMAGI,AMAGIEQN,609.05,617.65,617.65,8.6,1.41,824,508943,677.8,310.2
CONFIPET,CONFIPETEQN,78.3,79.4,79.4,1.1,1.4,28644,2274333,80.57,28.06
GVT&D,GVT&DEQN,4157.4,4215.0,4215.0,57.6,1.39,1907,8038005,5650.0,2356.5
BHARTIHEXA,BHARTIHEXAEQN,1607.6,1630.0,1630.0,22.4,1.39,171,278730,1955.6,1430.0
IOB,IOBEQN,33.88,34.35,34.35,0.47,1.39,31407,1078830,41.8,31.2
ACCELYA,ACCELYAEQN,1158.9,1175.0,1175.0,16.1,1.39,42,49350,1527.0,1012.4
UBL,UBLEQN,1398.6,1418.0,1418.0,19.4,1.39,348,493464,2042.0,1276.0
LOVABLE,LOVABLEEQN,71.96,72.95,72.95,0.99,1.38,58,4231,104.7,55.0
IRB,IRBEQN,19.61,19.88,19.88,0.27,1.38,35647,708662,24.41,19.15
AAVAS,AAVASEQN,1379.0,1398.0,1398.0,19.0,1.38,133,185934,1913.1,1060.4
KWIL,KWILEQN,32.0,32.44,32.44,0.44,1.38,53857,1747121,39.45,22.24
JKTYRE,JKTYREEQN,390.6,396.0,396.0,5.4,1.38,1568,620928,611.9,311.0
KAPSTON,KAPSTONEQN,460.7,467.0,467.0,6.3,1.37,32,14944,469.0,154.39
KPRMILL,KPRMILLEQN,1061.5,1076.0,1076.0,14.5,1.37,298,320648,1334.0,796.1
BAJFINANCE,BAJFINANCEEQN,1012.8,1026.7,1026.7,13.9,1.37,65267,67009628,1102.5,787.9
GRAVITA,GRAVITAEQN,1775.7,1800.0,1800.0,24.3,1.37,600,1080000,1949.0,1266.9
AXISCADES,AXISCADESEQN,1608.0,1630.0,1630.0,22.0,1.37,185,301550,2211.0,1063.3
SULA,SULAEQN,149.79,151.84,151.84,2.05,1.37,694,105376,303.65,138.6
POWERMECH,POWERMECHEQN,2593.6,2629.0,2629.0,35.4,1.36,242,636218,3260.0,1717.7
AXITA,AXITAEQN,7.36,7.46,7.46,0.1,1.36,5764,42999,12.2,6.57
WIPRO,WIPROEQN,177.12,177.5,177.5,2.38,1.36,160208,28436920,273.1,169.0
GUFICBIO,GUFICBIOEQN,378.85,384.0,384.0,5.15,1.36,528,202752,448.0,268.0
BLKASHYAP,BLKASHYAPEQN,54.56,55.3,55.3,0.74,1.36,567,31355,80.01,40.32
GAEL,GAELEQN,151.64,153.69,153.69,2.05,1.35,41514,6380286,177.92,101.2
TIRUMALCHM,TIRUMALCHMEQN,167.74,170.0,170.0,2.26,1.35,1083,184110,328.8,158.0
LTTS,LTTSEQN,3418.1,3464.0,3464.0,45.9,1.34,249,862536,4726.0,3010.0
THANGAMAYL,THANGAMAYLEQN,6906.5,6999.0,6999.0,92.5,1.34,228,1595772,7165.0,1750.1
