symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
DYCL,DYCLEQN,334.2,340.0,340.0,5.8,1.74,1707,580380,526.75,236.8
AWHCL,AWHCLEQN,476.15,484.45,484.45,8.3,1.74,351,170041,693.0,372.5
GKSL,GKSLEQN,141.57,144.03,144.03,2.46,1.74,11072,1594700,147.8,98.36
BHARTIARTL,BHARTIARTLEQN,1789.2,1820.0,1820.0,30.8,1.72,151039,274890980,2174.5,1740.5
AWFIS,AWFISEQN,351.95,358.0,358.0,6.05,1.72,140,50120,718.95,229.05
CEIGALL,CEIGALLEQN,349.2,355.2,355.2,6.0,1.72,427,151670,386.4,222.61
HAPPYFORGE,HAPPYFORGEEQN,1404.6,1428.8,1428.8,24.2,1.72,172,245753,1470.0,802.0
AARTECH,AARTECHEQN,43.16,43.9,43.9,0.74,1.71,2,87,76.79,33.51
FLYSBS,FLYSBSSMN,418.85,426.0,426.0,7.15,1.71,200,85200,790.0,355.25
ISFT,ISFTEQN,81.6,82.99,82.99,1.39,1.7,1,82,120.99,54.05
CLEANMAX,CLEANMAXEQN,1317.6,1340.0,1340.0,22.4,1.7,2345,3142300,1334.4,727.1
ORICONENT,ORICONENTEQN,64.6,65.69,65.69,1.09,1.69,20,1313,73.12,39.7
INOXINDIA,INOXINDIAEQN,1424.9,1449.0,1449.0,24.1,1.69,795,1151955,1615.9,1011.3
ALIVUS,ALIVUSEQN,1080.8,1099.0,1099.0,18.2,1.68,31,34069,1225.1,819.0
UGROCAP,UGROCAPEQN,99.33,101.0,101.0,1.67,1.68,1764,178164,192.5,80.12
ALKYLAMINE,ALKYLAMINEEQN,1636.7,1664.2,1664.2,27.5,1.68,605,1006841,2438.8,1212.0
NIITMTS,NIITMTSEQN,244.9,249.0,249.0,4.1,1.67,1134,282366,443.9,236.4
FIEMIND,FIEMINDEQN,2212.2,2249.0,2249.0,36.8,1.66,66,148434,2555.3,1482.1
NSIL,NSILEQN,5606.5,5699.0,5699.0,92.5,1.65,11,62689,8730.0,4700.0
GKENERGY,GKENERGYEQN,124.94,127.0,127.0,2.06,1.65,6126,778002,239.6,87.2
NRBBEARING,NRBBEARINGEQN,340.8,346.4,346.4,5.6,1.64,3731,1292418,353.5,212.55
HEXT,HEXTEQN,488.05,496.0,496.0,7.95,1.63,395,195920,900.0,400.2
SHIVALIK,SHIVALIKEQN,255.85,260.0,260.0,4.15,1.62,10,2600,651.0,206.75
VIDYAWIRES,VIDYAWIRESEQN,92.98,94.49,94.49,1.51,1.62,24034,2270972,102.6,42.51
WCIL,WCILEQN,103.1,104.76,104.76,1.66,1.61,460,48189,147.29,77.02
JKLAKSHMI,JKLAKSHMIEQN,663.35,674.0,674.0,10.65,1.61,283,190742,1021.2,549.95
RTNINDIA,RTNINDIAEQN,34.25,34.8,34.8,0.55,1.61,9257,322143,69.7,24.4
ASIANENE,ASIANENEEQN,288.1,292.75,292.75,4.65,1.61,2090,611847,391.65,230.0
INDOTECH,INDOTECHEQN,2647.6,2690.0,2690.0,42.4,1.6,397,1067930,2977.6,1100.0
AEPL,AEPLBEN,16.23,16.49,16.49,0.26,1.6,317,5227,20.25,13.25
GOCOLORS,GOCOLORSEQN,273.3,277.65,277.65,4.35,1.59,510,141601,943.75,237.05
GENESYS,GENESYSEQN,216.35,219.8,219.8,3.45,1.59,1344,295411,757.5,205.15
VLEGOV,VLEGOVBEN,13.87,14.09,14.09,0.22,1.59,97,1366,65.04,8.42
MPSLTD,MPSLTDEQN,1628.1,1654.0,1654.0,25.9,1.59,7,11578,2975.0,1336.1
ONMOBILE,ONMOBILEEQN,53.99,54.85,54.85,0.86,1.59,306,16784,75.09,40.21
SAKSOFT,SAKSOFTEQN,140.1,142.33,142.33,2.23,1.59,633,90094,253.99,107.59
BLUECHIP,BLUECHIPEQN,1.89,1.92,1.92,0.03,1.59,500,960,5.8,1.8
STLNETWORK,STLNETWORKEQN,25.99,26.4,26.4,0.41,1.58,675,17820,35.4,15.75
PRABHA,PRABHAEQN,171.81,174.5,174.5,2.69,1.57,425,74162,306.7,142.2
ESABINDIA,ESABINDIAEQN,6702.5,6808.0,6808.0,105.5,1.57,21,142968,7319.5,4710.0
FLAIR,FLAIREQN,324.2,329.3,329.3,5.1,1.57,63,20745,357.0,245.0
NATIONALUM,NATIONALUMEQN,408.25,414.6,414.6,6.35,1.56,49823,20656615,445.15,164.6
LANDMARK,LANDMARKEQN,369.25,375.0,375.0,5.75,1.56,110,41250,662.8,339.5
STYRENIX,STYRENIXEQN,2215.4,2250.0,2250.0,34.6,1.56,415,933750,3498.0,1780.0
FORCEMOT,FORCEMOTEQN,19906.0,20217.0,20217.0,311.0,1.56,255,5155335,26450.0,10080.0
FLEXITUFF,FLEXITUFFEQN,7.04,7.15,7.15,0.11,1.56,3,21,42.21,5.72
ECLERX,ECLERXEQN,1531.7,1555.5,1555.5,23.8,1.55,3136,4878048,2497.5,1282.55
CARTRADE,CARTRADEEQN,1888.4,1917.6,1917.6,29.2,1.55,1166,2235921,3290.5,1485.0
AEGISLOG,AEGISLOGEQN,652.15,662.25,662.25,10.1,1.55,1172,776157,946.5,576.1
SRD,SRDEQN,43.38,44.05,44.05,0.67,1.54,1111,48939,91.0,38.09
BIRLAMONEY,BIRLAMONEYEQN,140.05,142.2,142.2,2.15,1.54,7,995,208.71,95.0
KAJARIACER,KAJARIACEREQN,1072.7,1089.2,1089.2,16.5,1.54,1326,1444279,1321.9,840.0
GRMOVER,GRMOVEREQN,160.54,163.02,163.02,2.48,1.54,716,116722,185.45,93.03
RAYMOND,RAYMONDEQN,468.65,475.85,475.85,7.2,1.54,1879,894122,1583.1,320.0
RAIN,RAINEQN,158.92,161.36,161.36,2.44,1.54,17794,2871239,176.0,99.9
QUADFUTURE,QUADFUTUREEQN,298.2,302.75,302.75,4.55,1.53,360,108990,531.0,248.55
GALAPREC,GALAPRECEQN,861.85,875.0,875.0,13.15,1.53,37,32375,980.0,671.2
SOUTHBANK,SOUTHBANKEQN,38.48,39.07,39.07,0.59,1.53,101917,3981897,46.84,25.16
ALLCARGO,ALLCARGOEQN,9.15,9.29,9.29,0.14,1.53,8727,81073,38.34,7.11
INDOTHAI,INDOTHAIEQN,274.55,278.75,278.75,4.2,1.53,25,6968,466.35,143.65
ATLANTAELE,ATLANTAELEEQN,1811.3,1839.0,1839.0,27.7,1.53,306,562734,1886.8,707.6
PIRAMALFIN,PIRAMALFINEQN,1919.1,1948.5,1948.5,29.4,1.53,483,941125,2073.2,1260.0
SUKHJITS,SUKHJITSEQN,194.24,197.2,197.2,2.96,1.52,100,19720,231.1,137.3
KIRLOSENG,KIRLOSENGEQN,1599.6,1623.9,1623.9,24.3,1.52,561,911007,1765.0,698.9
ALLTIME,ALLTIMEEQN,241.23,244.9,244.9,3.67,1.52,201,49224,334.9,186.0
DECNGOLD,DECNGOLDEQN,121.05,122.89,122.89,1.84,1.52,838,102981,130.95,114.8
BPL,BPLEQN,56.15,57.0,57.0,0.85,1.51,252,14364,100.3,37.61
THELEELA,THELEELAEQN,413.65,419.9,419.9,6.25,1.51,110,46189,474.4,382.5
5PAISA,5PAISAEQN,310.25,314.95,314.95,4.7,1.51,17,5354,433.7,245.5
STANLEY,STANLEYEQN,158.5,160.9,160.9,2.4,1.51,508,81737,377.5,123.0
DIAMONDYD,DIAMONDYDEQN,1003.45,1018.6,1018.6,15.15,1.51,43,43799,1235.5,858.9
CSLFINANCE,CSLFINANCEEQN,226.56,229.99,229.99,3.43,1.51,1,229,380.2,214.15
SIMPLEXINF,SIMPLEXINFEQN,211.31,214.5,214.5,3.19,1.51,305,65422,330.0,137.0
VIKRAN,VIKRANEQN,70.73,71.8,71.8,1.07,1.51,6664,478475,118.4,51.1
VMSTMT,VMSTMTBEN,46.97,47.68,47.68,0.71,1.51,350,16688,105.0,33.5
ORCHASP,ORCHASPEQN,2.0,2.03,2.03,0.03,1.5,123,249,4.16,1.82
MOTISONS,MOTISONSEQN,12.0,12.18,12.18,0.18,1.5,2529,30803,24.02,10.62
NPST,NPSTEQN,1086.3,1102.6,1102.6,16.3,1.5,10,11026,2388.3,846.6
WELINV,WELINVEQN,1696.4,1721.8,1721.8,25.4,1.5,10,17218,1953.0,780.0
MOLDTKPAC,MOLDTKPACEQN,664.0,673.95,673.95,9.95,1.5,3966,2672885,892.9,464.9
ASHIANA,ASHIANAEQN,365.95,371.45,371.45,5.5,1.5,336,124807,389.4,267.0
CHEMCON,CHEMCONEQN,166.99,169.5,169.5,2.51,1.5,50,8475,295.0,125.0
INDNIPPON,INDNIPPONEQN,762.15,773.55,773.55,11.4,1.5,51,39451,1099.9,605.7
INDOAMIN,INDOAMINEQN,117.64,119.4,119.4,1.76,1.5,1111,132653,176.25,81.9
ADSL,ADSLEQN,126.01,127.9,127.9,1.89,1.5,1728,221011,226.55,86.27
ETHOSLTD,ETHOSLTDEQN,2317.2,2352.0,2352.0,34.8,1.5,65,152880,3245.9,1919.4
HINDWAREAP,HINDWAREAPEQN,219.24,222.53,222.53,3.29,1.5,751,167120,392.7,170.5
SHANTIGOLD,SHANTIGOLDEQN,217.29,220.55,220.55,3.26,1.5,2084,459626,274.1,155.0
SHARDAMOTR,SHARDAMOTREQN,854.8,867.6,867.6,12.8,1.5,73,63334,1248.0,700.0
VSTTILLERS,VSTTILLERSEQN,4843.0,4915.5,4915.5,72.5,1.5,43,211366,6374.0,3535.0
MASTERTR,MASTERTREQN,87.7,89.01,89.01,1.31,1.49,576,51269,174.4,55.6
TEXRAIL,TEXRAILEQN,120.2,121.99,121.99,1.79,1.49,152670,18624213,189.0,78.05
SUNPHARMA,SUNPHARMAEQN,1824.8,1852.0,1852.0,27.2,1.49,5985,11084220,1885.8,1548.0
NEOGEN,NEOGENEQN,1699.7,1725.0,1725.0,25.3,1.49,73,125925,1883.0,966.7
POWERGRID,POWERGRIDEQN,301.5,306.0,306.0,4.5,1.49,93764,28691784,324.95,250.0
V2RETAIL,V2RETAILEQN,237.79,241.3,241.3,3.51,1.48,15280,3687064,256.41,158.56
SYMPHONY,SYMPHONYEQN,777.2,788.7,788.7,11.5,1.48,221,174302,1340.0,685.0
PLATIND,PLATINDEQN,237.98,241.51,241.51,3.53,1.48,812,196106,342.4,183.5
DEVIT,DEVITEQN,29.71,30.15,30.15,0.44,1.48,101,3045,50.89,22.25
WSTCSTPAPR,WSTCSTPAPREQN,483.85,491.0,491.0,7.15,1.48,722,354502,583.0,375.0
MANAKSTEEL,MANAKSTEELBEN,64.05,65.0,65.0,0.95,1.48,1,65,87.13,45.11
TEJASNET,TEJASNETEQN,467.15,474.0,474.0,6.85,1.47,14708,6971592,761.6,294.0
SENORES,SENORESEQN,973.75,988.1,988.1,14.35,1.47,1364,1347768,991.0,491.0
BIGBLOC,BIGBLOCEQN,58.48,59.34,59.34,0.86,1.47,1,59,80.0,38.0
BHAGERIA,BHAGERIAEQN,157.29,159.6,159.6,2.31,1.47,64,10214,244.6,127.51
IITL,IITLEQN,167.52,169.99,169.99,2.47,1.47,1,169,216.0,108.0
TRUALT,TRUALTEQN,463.2,470.0,470.0,6.8,1.47,200,94000,549.0,310.2
LOTUSDEV,LOTUSDEVEQN,141.91,144.0,144.0,2.09,1.47,1229,176976,218.49,102.2
SCHNEIDER,SCHNEIDERBEN,1281.3,1300.0,1300.0,18.7,1.46,277,360100,1370.0,571.85
CSBBANK,CSBBANKEQN,352.85,358.0,358.0,5.15,1.46,4637,1660046,574.4,324.8
AIIL,AIILEQN,478.5,485.5,485.5,7.0,1.46,2571,1248220,683.0,370.3
CUBEXTUB,CUBEXTUBEQN,103.49,105.0,105.0,1.51,1.46,2266,237930,143.69,73.1
PRIVISCL,PRIVISCLEQN,3172.8,3219.0,3219.0,46.2,1.46,68,218892,3590.9,2050.0
LUPIN,LUPINEQN,2215.6,2248.0,2248.0,32.4,1.46,2347,5276056,2494.0,1836.8
SMSPHARMA,SMSPHARMAEQN,404.05,409.95,409.95,5.9,1.46,737,302133,447.8,207.7
KIRLFER,KIRLFEREQN,456.1,462.75,462.75,6.65,1.46,127,58769,487.0,415.55
SAGARDEEP,SAGARDEEPEQN,24.13,24.48,24.48,0.35,1.45,3,73,36.0,20.81
VGUARD,VGUARDEQN,325.2,329.9,329.9,4.7,1.45,846,279095,409.75,290.0
ADVENTHTL,ADVENTHTLEQN,150.71,152.9,152.9,2.19,1.45,1704,260541,345.05,121.35
NITTAGELA,NITTAGELAEQN,1281.45,1300.0,1300.0,18.55,1.45,1,1300,1350.0,837.05
ERIS,ERISEQN,1330.6,1349.9,1349.9,19.3,1.45,6,8099,1910.0,1200.0
PANACHE,PANACHEBEN,379.45,384.9,384.9,5.45,1.44,334,128556,472.15,171.85
TALBROAUTO,TALBROAUTOEQN,333.7,338.5,338.5,4.8,1.44,529,179066,350.15,219.9
SOMANYCERA,SOMANYCERAEQN,452.45,458.95,458.95,6.5,1.44,107,49107,624.0,332.0
VMART,VMARTEQN,650.55,659.95,659.95,9.4,1.44,372,245501,945.0,457.9
INDRAMEDCO,INDRAMEDCOEQN,394.35,400.0,400.0,5.65,1.43,1092,436800,640.85,342.0
GRAPHITE,GRAPHITEEQN,749.2,759.9,759.9,10.7,1.43,7886,5992571,764.7,460.1
BERGEPAINT,BERGEPAINTEQN,507.7,514.95,514.95,7.25,1.43,5501,2832739,605.0,391.1
ATALREAL,ATALREALEQN,28.75,29.16,29.16,0.41,1.43,2114,61644,29.2,14.37
XCHANGING,XCHANGINGEQN,64.98,65.9,65.9,0.92,1.42,150,9885,104.5,47.5
JPPOWER,JPPOWEREQN,17.55,17.8,17.8,0.25,1.42,165920,2953376,27.7,13.15
SAKAR,SAKAREQN,599.45,607.95,607.95,8.5,1.42,435,264458,661.95,305.0
GMMPFAUDLR,GMMPFAUDLREQN,871.5,883.9,883.9,12.4,1.42,5,4419,1418.0,784.0
APARINDS,APARINDSEQN,12424.0,12600.0,12600.0,176.0,1.42,330,4158000,12998.0,6306.5
ALKEM,ALKEMEQN,5462.5,5540.0,5540.0,77.5,1.42,116,642640,5933.5,4716.2
AHCL,AHCLEQN,13.41,13.6,13.6,0.19,1.42,5228,71100,17.28,9.08
FINKURVE,FINKURVEEQN,70.23,71.23,71.23,1.0,1.42,200,14246,134.9,48.02
BHARATCOAL,BHARATCOALEQN,33.81,34.29,34.29,0.48,1.42,247708,8493907,45.09,29.74
SALASAR,SALASAREQN,7.11,7.21,7.21,0.1,1.41,13572,97854,10.99,5.59
RRKABEL,RRKABELEQN,1957.3,1984.9,1984.9,27.6,1.41,1367,2713358,1996.9,1165.0
MEESHO,MEESHOEQN,191.5,194.2,194.2,2.7,1.41,62239,12086813,254.4,125.56
PASHUPATI,PASHUPATIEQN,87.08,88.3,88.3,1.22,1.4,2366,208917,118.35,59.6
IKIO,IKIOEQN,163.14,165.4,165.4,2.26,1.39,53,8766,252.9,103.53
URJA,URJAEQN,10.85,11.0,11.0,0.15,1.38,8665,95315,17.49,8.0
SHARDACROP,SHARDACROPEQN,1189.7,1206.0,1206.0,16.3,1.37,14944,18022464,1297.0,554.85
MARATHON,MARATHONEQN,486.25,492.9,492.9,6.65,1.37,2,985,769.45,368.3
TATAINVEST,TATAINVESTEQN,667.55,676.7,676.7,9.15,1.37,1277,864145,1184.7,538.85
POCL,POCLEQN,1460.0,1480.0,1480.0,20.0,1.37,2457,3636360,1578.0,689.0
IIFL,IIFLEQN,463.6,469.95,469.95,6.35,1.37,23253,10927747,675.0,394.15
C2C,C2CSMN,449.85,456.0,456.0,6.15,1.37,150,68400,888.0,310.0
ARTEMISMED,ARTEMISMEDEQN,275.26,279.0,279.0,3.74,1.36,646,180234,297.5,203.35
LAOPALA,LAOPALAEQN,175.62,178.0,178.0,2.38,1.36,577,102706,287.0,162.1
LLOYDSENGG,LLOYDSENGGEQN,70.53,71.49,71.49,0.96,1.36,97156,6945682,84.27,37.4
BPCL,BPCLEQN,297.1,301.1,301.1,4.0,1.35,80785,24324363,391.65,266.6
ONWARDTEC,ONWARDTECEQN,270.26,273.9,273.9,3.64,1.35,171,46836,385.0,208.25
PYRAMID,PYRAMIDEQN,173.15,175.47,175.47,2.32,1.34,1819,319179,190.0,131.8
ADANIPORTS,ADANIPORTSEQN,1737.8,1761.0,1761.0,23.2,1.34,13600,23949600,1792.0,1290.5
SEIL,SEILEQN,205.24,207.98,207.98,2.74,1.34,52,10814,218.78,172.9
BHARATFORG,BHARATFORGEQN,1945.9,1972.0,1972.0,26.1,1.34,3378,6661416,2044.0,1100.5
VSTIND,VSTINDEQN,256.55,260.0,260.0,3.45,1.34,878,228280,319.1,200.0
SUNCLAY,SUNCLAYEQN,1450.8,1469.9,1469.9,19.1,1.32,10,14699,2538.1,1112.8
BCLIND,BCLINDEQN,34.05,34.5,34.5,0.45,1.32,2190,75555,49.3,25.53
WPIL,WPILEQN,456.9,462.95,462.95,6.05,1.32,116,53702,474.4,399.0
STARCEMENT,STARCEMENTEQN,216.8,219.65,219.65,2.85,1.31,916,201199,308.95,196.53
PRICOLLTD,PRICOLLTDEQN,584.35,592.0,592.0,7.65,1.31,242,143264,694.2,415.1
ENTERO,ENTEROEQN,1178.9,1194.4,1194.4,15.5,1.31,14,16721,1510.8,944.0
TIMKEN,TIMKENEQN,3570.7,3617.4,3617.4,46.7,1.31,14,50643,3679.6,2800.5
AEQUS,AEQUSEQN,191.5,194.0,194.0,2.5,1.31,15116,2932504,223.47,113.3
DCXINDIA,DCXINDIAEQN,204.04,206.7,206.7,2.66,1.3,10948,2262951,363.75,153.3
CAMLINFINE,CAMLINFINEEQN,118.94,120.49,120.49,1.55,1.3,2637,317732,333.3,96.21
DEVYANI,DEVYANIEQN,118.46,120.0,120.0,1.54,1.3,5071,608520,191.0,91.55
LINDEINDIA,LINDEINDIAEQN,7374.5,7470.0,7470.0,95.5,1.3,180,1344600,8049.0,5673.0
CAMPUS,CAMPUSEQN,239.88,243.0,243.0,3.12,1.3,427,103761,304.4,215.2
NESCO,NESCOEQN,1248.8,1265.0,1265.0,16.2,1.3,119,150535,1638.9,911.65
PREMEXPLN,PREMEXPLNEQN,542.0,549.0,549.0,7.0,1.29,2842,1560258,684.0,378.4
ADANIENT,ADANIENTEQN,2498.0,2530.1,2530.1,32.1,1.29,7659,19378035,2616.5,1753.0
GREENPOWER,GREENPOWEREQN,11.63,11.78,11.78,0.15,1.29,17806,209754,15.81,7.98
CRAFTSMAN,CRAFTSMANEQN,8584.5,8695.0,8695.0,110.5,1.29,251,2182445,9738.0,5013.1
CORONA,CORONAEQN,1707.2,1729.2,1729.2,22.0,1.29,71,122773,1949.4,1336.6
SALZERELEC,SALZERELECEQN,716.8,726.0,726.0,9.2,1.28,38,27588,1127.0,488.8
DEEPAKFERT,DEEPAKFERTEQN,1268.5,1284.8,1284.8,16.3,1.28,877,1126769,1778.6,866.4
DATAPATTNS,DATAPATTNSEQN,4196.2,4250.0,4250.0,53.8,1.28,6552,27846000,4303.0,2131.0
INOXWIND,INOXWINDEQN,97.25,98.49,98.49,1.24,1.28,47466,4674926,199.01,75.05
SCHAEFFLER,SCHAEFFLEREQN,4110.4,4162.6,4162.6,52.2,1.27,41,170666,4467.7,3518.4
MUFTI,MUFTIEQN,78.01,79.0,79.0,0.99,1.27,500,39500,189.0,63.06
SHILCTECH,SHILCTECHEQN,4179.0,4232.0,4232.0,53.0,1.27,52,220064,5399.0,2852.5
UMESLTD,UMESLTDBEN,4.74,4.8,4.8,0.06,1.27,90,432,7.14,3.88
NOIDATOLL,NOIDATOLLEQN,3.95,4.0,4.0,0.05,1.27,580,2320,5.63,2.87
ZEEMEDIA,ZEEMEDIABEN,7.9,8.0,8.0,0.1,1.27,242,1936,16.46,6.65
KRBL,KRBLEQN,370.35,375.0,375.0,4.65,1.26,1835,688125,495.0,274.65
VARROC,VARROCEQN,562.95,570.0,570.0,7.05,1.25,194,110580,694.7,462.0
DCW,DCWEQN,47.82,48.42,48.42,0.6,1.25,1220,59072,87.2,37.11
SERVOTECH,SERVOTECHEQN,94.57,95.75,95.75,1.18,1.25,7646,732104,168.5,57.51
CMSINFO,CMSINFOEQN,296.3,300.0,300.0,3.7,1.25,3784,1135200,541.15,261.9
MOREPENLAB,MOREPENLABEQN,43.9,44.45,44.45,0.55,1.25,6690,297370,70.5,33.05
INSPIRISYS,INSPIRISYSBEN,98.57,99.8,99.8,1.23,1.25,10,998,120.74,69.92
WALCHANNAG,WALCHANNAGEQN,239.8,242.8,242.8,3.0,1.25,7213,1751316,277.75,131.15
INDORAMA,INDORAMAEQN,37.53,38.0,38.0,0.47,1.25,1,38,75.0,29.0
EXCELSOFT,EXCELSOFTEQN,87.8,88.9,88.9,1.1,1.25,5162,458901,142.59,66.4
AERONEU,AERONEUEQN,86.91,88.0,88.0,1.09,1.25,1,88,125.37,63.21
AUTOAXLES,AUTOAXLESEQN,1695.8,1717.0,1717.0,21.2,1.25,1,1717,2115.0,1540.2
PROTEAN,PROTEANEQN,535.95,542.6,542.6,6.65,1.24,259,140533,1435.0,444.0
TASTYBITE,TASTYBITEEQN,7599.5,7694.0,7694.0,94.5,1.24,5,38470,11958.0,6430.0
JKCEMENT,JKCEMENTEQN,5422.5,5490.0,5490.0,67.5,1.24,67,367830,7565.5,4822.5
TAC,TACSMN,508.6,514.9,514.9,6.3,1.24,400,205960,899.65,352.0
KERNEX,KERNEXEQN,1406.2,1423.7,1423.7,17.5,1.24,470,669139,1626.0,783.5
SEAMECLTD,SEAMECLTDEQN,1511.3,1530.0,1530.0,18.7,1.24,84,128520,1647.9,752.55
LAXMIINDIA,LAXMIINDIABEN,131.87,133.5,133.5,1.63,1.24,701,93583,180.9,71.06
MUFIN,MUFINEQN,112.57,113.95,113.95,1.38,1.23,200,22790,126.34,69.5
KELLTONTEC,KELLTONTECEQN,15.51,15.7,15.7,0.19,1.23,5294,83115,33.15,13.0
SYNCOMF,SYNCOMFEQN,13.78,13.95,13.95,0.17,1.23,3411,47583,23.49,10.21
GUJALKALI,GUJALKALIEQN,691.55,700.05,700.05,8.5,1.23,1724,1206886,815.0,409.15
HCC,HCCEQN,22.03,22.3,22.3,0.27,1.23,96344,2148471,31.42,13.65
TATASTEEL,TATASTEELEQN,219.62,222.3,222.3,2.68,1.22,217781,48412716,220.91,149.01
CEATLTD,CEATLTDEQN,3202.8,3242.0,3242.0,39.2,1.22,249,807258,4438.0,3000.5
JAYAGROGN,JAYAGROGNEQN,222.69,225.4,225.4,2.71,1.22,128,28851,280.3,147.26
BECTORFOOD,BECTORFOODEQN,184.73,186.99,186.99,2.26,1.22,656,122665,321.0,174.38
TORNTPHARM,TORNTPHARMEQN,4295.8,4348.2,4348.2,52.4,1.22,356,1547959,4555.1,3102.0
PACEDIGITK,PACEDIGITKEQN,190.47,192.8,192.8,2.33,1.22,1712,330073,231.95,139.81
KNAGRI,KNAGRIEQN,189.69,192.0,192.0,2.31,1.22,300,57600,273.5,148.3
HEALTHX,HEALTHXEQN,278.1,281.5,281.5,3.4,1.22,150,42225,363.0,252.5
PFIZER,PFIZEREQN,4613.5,4669.3,4669.3,55.8,1.21,23,107393,5993.0,4269.1
IOLCP,IOLCPEQN,106.22,107.5,107.5,1.28,1.21,9027,970402,126.66,65.06
VENKEYS,VENKEYSEQN,1709.6,1730.3,1730.3,20.7,1.21,486,840925,1800.0,1165.0
ANANTRAJ,ANANTRAJEQN,498.0,504.0,504.0,6.0,1.2,6884,3469536,743.65,403.0
UDS,UDSEQN,172.62,174.7,174.7,2.08,1.2,631,110235,356.0,125.1
MANINDS,MANINDSEQN,532.05,538.45,538.45,6.4,1.2,1301,700523,570.0,302.05
NAZARA,NAZARAEQN,266.8,270.0,270.0,3.2,1.2,10601,2862270,363.25,215.7
PETRONET,PETRONETEQN,271.35,274.6,274.6,3.25,1.2,1188,326224,326.5,235.35
DUCON,DUCONBEN,3.33,3.37,3.37,0.04,1.2,100,337,7.18,2.22
ASMS,ASMSEQN,7.55,7.64,7.64,0.09,1.19,372,2842,18.25,6.95
INA,INAEQN,127.85,129.37,129.37,1.52,1.19,3709,479833,161.81,79.75
BLUESTARCO,BLUESTARCOEQN,1630.6,1650.0,1650.0,19.4,1.19,562,927300,2040.0,1450.0
AMBER,AMBEREQN,8300.5,8399.0,8399.0,98.5,1.19,579,4863021,8974.0,5400.5
ASTRAMICRO,ASTRAMICROEQN,1111.2,1124.4,1124.4,13.2,1.19,679,763467,1195.9,851.0
GRANULES,GRANULESEQN,728.35,737.0,737.0,8.65,1.19,2871,2115927,761.4,432.6
SIEMENS,SIEMENSEQN,3532.2,3574.0,3574.0,41.8,1.18,385,1375990,3930.0,2826.0
ADANIPOWER,ADANIPOWEREQN,213.87,216.4,216.4,2.53,1.18,109720,23743408,234.4,105.42
CHENNPETRO,CHENNPETROEQN,1027.4,1039.5,1039.5,12.1,1.18,2065,2146567,1159.7,603.1
GOLDIAM,GOLDIAMEQN,390.2,394.8,394.8,4.6,1.18,1959,773413,448.65,265.0
BESTAGRO,BESTAGROEQN,17.79,18.0,18.0,0.21,1.18,1310,23580,35.58,12.3
LLOYDSENT,LLOYDSENTEQN,71.17,72.0,72.0,0.83,1.17,5184,373248,88.44,40.69
REDINGTON,REDINGTONEQN,210.05,212.5,212.5,2.45,1.17,15288,3248700,334.8,191.31
TIRUPATIFL,TIRUPATIFLBEN,39.43,39.89,39.89,0.46,1.17,763,30436,52.0,30.11
DIFFNKG,DIFFNKGEQN,304.2,307.75,307.75,3.55,1.17,10,3077,418.2,216.8
TARC,TARCEQN,130.49,132.0,132.0,1.51,1.16,2,264,206.1,109.1
MANAPPURAM,MANAPPURAMEQN,309.5,313.1,313.1,3.6,1.16,25135,7869768,321.6,227.55
IDEAFORGE,IDEAFORGEEQN,771.1,780.05,780.05,8.95,1.16,6017,4693560,849.35,366.0
PITTIENG,PITTIENGEQN,915.75,926.4,926.4,10.65,1.16,26,24086,1050.0,675.0
STOVEKRAFT,STOVEKRAFTEQN,541.6,547.9,547.9,6.3,1.16,1728,946771,813.95,447.05
SHREEJISPG,SHREEJISPGEQN,425.05,430.0,430.0,4.95,1.16,2510,1079300,433.1,222.0
ARVSMART,ARVSMARTEQN,593.05,599.95,599.95,6.9,1.16,16,9599,757.0,486.8
BAJAJ-AUTO,BAJAJ-AUTOEQN,10262.0,10380.0,10380.0,118.0,1.15,527,5470260,10785.0,7858.5
HEMIPROP,HEMIPROPEQN,153.04,154.8,154.8,1.76,1.15,5355,828954,190.69,111.2
LODHA,LODHAEQN,874.0,884.05,884.05,10.05,1.15,1335,1180206,1531.0,650.8
GODREJIND,GODREJINDEQN,1073.15,1085.5,1085.5,12.35,1.15,564,612222,1390.0,744.2
ANURAS,ANURASEQN,1375.0,1390.8,1390.8,15.8,1.15,103,143252,1415.0,885.0
TATVA,TATVAEQN,1260.1,1274.5,1274.5,14.4,1.14,65,82842,1610.0,749.65
ABBOTINDIA,ABBOTINDIAEQN,27280.0,27590.0,27590.0,310.0,1.14,67,1848530,37000.0,25150.0
HERITGFOOD,HERITGFOODEQN,334.35,338.15,338.15,3.8,1.14,1713,579250,540.0,292.55
LAHOTIOV,LAHOTIOVEQN,46.47,47.0,47.0,0.53,1.14,680,31960,53.9,43.95
INDIAGLYCO,INDIAGLYCOEQN,1097.6,1110.0,1110.0,12.4,1.13,165,183150,1222.0,777.5
GOCLCORP,GOCLCORPEQN,305.5,308.95,308.95,3.45,1.13,44,13593,417.5,223.35
IZMO,IZMOBEN,670.0,677.6,677.6,7.6,1.13,102,69115,1374.7,293.7
FRACTAL,FRACTALEQN,935.45,946.0,946.0,10.55,1.13,7053,6672138,1118.0,733.7
