symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MAJESAUT,MAJESAUTEQN,394.25,397.95,397.95,3.7,0.94,149,59294,398.2,274.0
VINNY,VINNYEQN,1.07,1.08,1.08,0.01,0.93,2162,2334,1.53,0.94
TMB,TMBEQN,797.5,804.8,804.8,7.3,0.92,191,153716,821.2,411.8
SAFEENTP,SAFEENTPSMN,270.5,273.0,273.0,2.5,0.92,500,136500,319.0,175.0
DHANUKA,DHANUKAEQN,1040.5,1048.0,1048.0,9.5,0.91,170,178160,1975.0,889.6
JSFB,JSFBEQN,497.7,502.25,502.25,4.55,0.91,5267,2645350,521.05,330.0
CGCL,CGCLEQN,258.89,261.24,261.24,2.35,0.91,13323,3480500,264.53,151.1
VOGL,VOGLEQN,36.42,36.75,36.75,0.33,0.91,128712,4730166,47.6,30.42
GSPCROP,GSPCROPEQN,493.0,497.5,497.5,4.5,0.91,3270,1626825,497.4,328.0
NRBBEARING,NRBBEARINGEQN,421.15,424.9,424.9,3.75,0.89,766,325473,467.6,212.55
JMA,JMAEQN,89.11,89.9,89.9,0.79,0.89,2,179,98.0,70.25
AFFORDABLE,AFFORDABLEBEN,208.04,209.9,209.9,1.86,0.89,51,10704,534.4,119.71
INDGN,INDGNEQN,510.95,515.5,515.5,4.55,0.89,201,103615,596.8,414.0
ROLLT,ROLLTBEN,2.28,2.3,2.3,0.02,0.88,1631,3751,3.74,1.02
INFOBEAN,INFOBEANEQN,168.46,169.95,169.95,1.49,0.88,526,89393,257.5,93.44
ENERGYDEV,ENERGYDEVEQN,17.08,17.23,17.23,0.15,0.88,1012,17436,29.69,13.15
THANGAMAYL,THANGAMAYLEQN,6377.0,6433.0,6433.0,56.0,0.88,210,1350930,7165.0,1750.1
UGARSUGAR,UGARSUGAREQN,39.7,40.05,40.05,0.35,0.88,1015,40650,50.28,33.75
TIRUPATIFL,TIRUPATIFLEQN,66.93,67.52,67.52,0.59,0.88,960,64819,74.9,30.11
KRN,KRNBEN,1290.6,1301.9,1301.9,11.3,0.88,300,390570,1405.0,589.8
RTNINDIA,RTNINDIAEQN,32.12,32.4,32.4,0.28,0.87,10553,341917,64.0,24.4
VIKASECO,VIKASECOEQN,1.17,1.18,1.18,0.01,0.85,57426,67762,2.47,0.99
BETA,BETAEQN,2260.7,2280.0,2280.0,19.3,0.85,40,91200,2424.3,990.1
ESSENTIA,ESSENTIABEN,1.18,1.19,1.19,0.01,0.85,8585,10216,2.07,0.95
UPL,UPLEQN,625.85,625.05,625.05,5.2,0.84,15985,9991424,812.2,563.15
DSSL,DSSLEQN,1210.8,1221.0,1221.0,10.2,0.84,191,233211,1924.8,781.0
RANASUG,RANASUGEQN,11.88,11.98,11.98,0.1,0.84,9,107,16.14,10.21
DOMS,DOMSEQN,2255.8,2274.8,2274.8,19.0,0.84,61,138762,2770.0,2023.9
BLSE,BLSEEQN,268.75,271.0,271.0,2.25,0.84,2110,571810,285.9,124.3
BIOCON,BIOCONEQN,440.7,444.4,444.4,3.7,0.84,36540,16238376,447.15,331.0
OMINFRAL,OMINFRALEQN,86.73,87.45,87.45,0.72,0.83,972,85001,144.0,71.5
TATVA,TATVAEQN,1418.2,1430.0,1430.0,11.8,0.83,603,862290,1610.0,927.4
MICEL,MICELBEN,38.52,38.84,38.84,0.32,0.83,1082,42024,82.97,29.97
CITIUSINVT,CITIUSINVTIVN,109.99,110.9,110.9,0.91,0.83,15,1663,110.99,101.5
LTM,LTMEQN,4060.3,4094.0,4094.0,33.7,0.83,711,2910834,6429.5,3528.0
SONATSOFTW,SONATSOFTWEQN,308.25,306.6,306.6,2.5,0.82,5110,1566726,447.3,207.15
CHENNPETRO,CHENNPETROEQN,1240.8,1251.0,1251.0,10.2,0.82,9570,11972070,1279.7,620.85
RPOWER,RPOWEREQN,24.59,24.79,24.79,0.2,0.81,190473,4721825,66.85,20.17
KIRLFER,KIRLFEREQN,470.4,471.2,471.2,3.8,0.81,114,53716,513.0,408.0
BLIL,BLILEQN,70.41,70.98,70.98,0.57,0.81,73,5181,79.5,67.0
VARROC,VARROCEQN,659.6,664.9,664.9,5.3,0.8,1651,1097749,694.7,462.0
MASTEK,MASTEKEQN,1768.2,1782.3,1782.3,14.1,0.8,558,994523,2818.0,1334.2
TIMETECHNO,TIMETECHNOEQN,199.4,201.0,201.0,1.6,0.8,39824,8004624,249.15,154.0
SMSPHARMA,SMSPHARMAEQN,387.1,390.2,390.2,3.1,0.8,528,206025,447.8,207.99
POWERICA,POWERICAEQN,591.25,596.0,596.0,4.75,0.8,1501,894596,676.95,365.1
MANAKALUCO,MANAKALUCOEQN,37.36,37.66,37.66,0.3,0.8,123,4632,68.12,21.73
SUNDARAM,SUNDARAMEQN,1.27,1.28,1.28,0.01,0.79,251,321,2.38,1.11
GTLINFRA,GTLINFRAEQN,1.27,1.28,1.28,0.01,0.79,61937,79279,1.78,0.96
SCODATUBES,SCODATUBESEQN,144.37,145.51,145.51,1.14,0.79,15,2182,221.01,110.0
VIVIANA,VIVIANABEN,767.0,773.0,773.0,6.0,0.78,3,2319,1162.5,565.0
SUNTV,SUNTVEQN,500.6,504.5,504.5,3.9,0.78,1759,887415,660.7,480.2
ANUP,ANUPEQN,2153.5,2170.2,2170.2,16.7,0.78,1,2170,2939.1,1422.3
TIL,TILEQN,216.72,218.39,218.39,1.67,0.77,1325,289366,397.0,161.25
JKLAKSHMI,JKLAKSHMIEQN,576.5,574.4,574.4,4.4,0.77,323,185531,1021.2,549.95
ACMESOLAR,ACMESOLAREQN,394.0,397.0,397.0,3.0,0.76,10060,3993820,398.65,195.9
TRIVENI,TRIVENIEQN,471.4,475.0,475.0,3.6,0.76,2750,1306250,490.1,317.55
PONNIERODE,PONNIERODEEQN,329.45,331.95,331.95,2.5,0.76,16,5311,359.0,252.4
STEELXIND,STEELXINDEQN,12.06,12.15,12.15,0.09,0.75,16899,205322,13.95,7.0
MARSONS,MARSONSEQN,111.39,112.22,112.22,0.83,0.75,9800,1099756,175.4,104.16
DEEPAKNTR,DEEPAKNTREQN,1741.8,1754.9,1754.9,13.1,0.75,1687,2960516,1989.0,1280.0
PATANJALI,PATANJALIEQN,347.25,349.85,349.85,2.6,0.75,56069,19615739,653.93,328.2
DJML,DJMLEQN,105.21,106.0,106.0,0.79,0.75,146,15476,126.96,52.0
MEGASTAR,MEGASTAREQN,327.55,330.0,330.0,2.45,0.75,100,33000,392.0,203.0
GRINDWELL,GRINDWELLEQN,2382.3,2400.0,2400.0,17.7,0.74,3581,8594400,2455.0,1329.0
BSOFT,BSOFTEQN,289.75,291.9,291.9,2.15,0.74,6107,1782633,474.0,270.2
DBREALTY,DBREALTYBEN,116.04,116.9,116.9,0.86,0.74,425,49682,244.19,83.5
CARYSIL,CARYSILEQN,1226.9,1236.0,1236.0,9.1,0.74,197,243492,1280.9,732.1
VIKASLIFE,VIKASLIFEEQN,1.36,1.37,1.37,0.01,0.74,43512,59611,2.6,1.05
BALAMINES,BALAMINESEQN,2371.8,2389.0,2389.0,17.2,0.73,818,1954202,2443.6,968.1
GOODLUCK,GOODLUCKEQN,1564.0,1575.4,1575.4,11.4,0.73,260,409604,1672.1,915.0
INDIAGLYCO,INDIAGLYCOEQN,1156.55,1165.05,1165.05,8.5,0.73,512,596505,1222.0,792.5
VINDHYATEL,VINDHYATELEQN,1842.4,1855.9,1855.9,13.5,0.73,46,85371,2484.9,963.9
GNA,GNAEQN,592.0,596.3,596.3,4.3,0.73,31845,18989173,601.65,291.8
SYMPHONY,SYMPHONYEQN,700.8,700.8,700.8,5.0,0.72,430,301344,1200.5,656.0
APTUS,APTUSEQN,299.95,302.1,302.1,2.15,0.72,2849,860682,364.0,193.03
NAM-INDIA,NAM-INDIAEQN,1151.5,1159.8,1159.8,8.3,0.72,1300,1507740,1233.5,780.25
INTELLECT,INTELLECTEQN,760.0,765.45,765.45,5.45,0.72,201,153855,1244.6,595.2
NELCO,NELCOEQN,865.9,872.1,872.1,6.2,0.72,2744,2393042,993.8,500.1
AIAENG,AIAENGEQN,4779.5,4814.0,4814.0,34.5,0.72,41,197374,5180.0,3001.1
GVPIL,GVPILEQN,821.0,826.95,826.95,5.95,0.72,1469,1214789,1084.0,270.9
INDOTHAI,INDOTHAIEQN,219.17,220.74,220.74,1.57,0.72,1102,243255,466.35,143.65
AEGISLOG,AEGISLOGEQN,1297.5,1306.8,1306.8,9.3,0.72,1282,1675317,1423.5,576.1
AXISCADES,AXISCADESEQN,1561.8,1573.0,1573.0,11.2,0.72,83,130559,2211.0,1063.3
KRITIKA,KRITIKAEQN,5.61,5.65,5.65,0.04,0.71,54,305,11.1,4.5
OPTIEMUS,OPTIEMUSEQN,583.25,587.4,587.4,4.15,0.71,581,341279,713.0,288.0
HSCL,HSCLEQN,722.35,727.5,727.5,5.15,0.71,35903,26119432,734.0,418.5
GRINFRA,GRINFRAEQN,900.55,906.95,906.95,6.4,0.71,189,171413,1345.0,785.0
HCG,HCGEQN,660.1,664.8,664.8,4.7,0.71,356,236668,796.68,513.3
VISHNU,VISHNUEQN,620.6,625.0,625.0,4.4,0.71,316,197500,652.0,443.7
CANFINHOME,CANFINHOMEEQN,904.4,910.85,910.85,6.45,0.71,628,572013,971.5,708.6
SHAREINDIA,SHAREINDIAEQN,171.27,172.47,172.47,1.2,0.7,522,90029,211.0,115.36
MEDIASSIST,MEDIASSISTEQN,357.4,359.9,359.9,2.5,0.7,351,126324,594.1,293.0
BAJFINANCE,BAJFINANCEEQN,1037.6,1044.9,1044.9,7.3,0.7,99363,103824398,1102.5,787.9
INOXINDIA,INOXINDIAEQN,1994.4,2008.4,2008.4,14.0,0.7,755,1516342,2099.0,1065.0
IONEXCHANG,IONEXCHANGEQN,435.95,439.0,439.0,3.05,0.7,1679,737081,580.75,312.7
GANDHAR,GANDHAREQN,210.95,212.4,212.4,1.45,0.69,2386,506786,218.0,115.0
KARURVYSYA,KARURVYSYAEQN,304.15,306.25,306.25,2.1,0.69,1813,555231,343.45,201.82
WHIRLPOOL,WHIRLPOOLEQN,777.1,782.35,782.35,5.25,0.68,261,204193,1473.8,756.85
RISHABH,RISHABHEQN,659.5,664.0,664.0,4.5,0.68,668,443552,692.8,272.3
RTNPOWER,RTNPOWEREQN,8.84,8.9,8.9,0.06,0.68,35672,317480,15.89,7.52
MIDWESTLTD,MIDWESTLTDEQN,1300.2,1309.0,1309.0,8.8,0.68,59,77231,1859.9,1048.5
AMAGI,AMAGIEQN,598.95,603.0,603.0,4.05,0.68,1364,822492,607.0,310.2
ANGELONE,ANGELONEEQN,334.8,337.05,337.05,2.25,0.67,33965,11447903,360.45,208.63
GPPL,GPPLEQN,150.0,151.0,151.0,1.0,0.67,3924,592524,200.09,141.55
BBOX,BBOXEQN,867.85,873.6,873.6,5.75,0.66,900,786240,1103.0,435.05
KROSS,KROSSEQN,187.27,188.5,188.5,1.23,0.66,1864,351364,237.6,150.52
KAJARIACER,KAJARIACEREQN,1241.8,1250.0,1250.0,8.2,0.66,1404,1755000,1321.9,869.6
INNOVACAP,INNOVACAPEQN,1011.3,1018.0,1018.0,6.7,0.66,103,104854,1034.85,622.0
SPAL,SPALEQN,1041.2,1048.0,1048.0,6.8,0.65,39,40872,1221.9,600.0
ONESOURCE,ONESOURCEEQN,1649.2,1660.0,1660.0,10.8,0.65,551,914660,2088.0,1057.0
OILCOUNTUB,OILCOUNTUBBEN,53.44,53.79,53.79,0.35,0.65,1000,53790,97.7,35.65
CHEMPLASTS,CHEMPLASTSEQN,197.99,199.28,199.28,1.29,0.65,203,40453,477.75,193.11
TORNTPOWER,TORNTPOWEREQN,1420.7,1430.0,1430.0,9.3,0.65,948,1355640,1824.1,1188.0
WELCORP,WELCORPEQN,1684.0,1695.0,1695.0,11.0,0.65,6492,11003940,1698.8,710.0
BALKRISIND,BALKRISINDEQN,2145.0,2154.9,2154.9,13.9,0.65,98,211180,2801.3,1970.0
CUMMINSIND,CUMMINSINDEQN,5592.0,5582.0,5582.0,36.0,0.65,848,4733536,6100.0,3481.5
IGL,IGLEQN,154.0,155.0,155.0,1.0,0.65,3919,607445,223.5,141.74
NAVINFLUOR,NAVINFLUOREQN,7650.0,7700.0,7700.0,50.0,0.65,311,2394700,7810.0,4498.5
RADIANTCMS,RADIANTCMSEQN,38.25,38.5,38.5,0.25,0.65,64,2464,62.4,32.33
RIR,RIREQN,163.94,165.0,165.0,1.06,0.65,725,119625,170.5,162.26
PPLPHARMA,PPLPHARMAEQN,174.79,175.9,175.9,1.11,0.64,29065,5112533,220.85,132.3
FEDERALBNK,FEDERALBNKEQN,326.6,328.7,328.7,2.1,0.64,12548,4124527,336.5,185.11
ASIANENE,ASIANENEEQN,365.15,367.5,367.5,2.35,0.64,101,37117,392.0,230.0
KSCL,KSCLEQN,834.3,839.6,839.6,5.3,0.64,64,53734,1225.0,705.1
PIRAMALFIN,PIRAMALFINEQN,2186.5,2200.5,2200.5,14.0,0.64,26157,57558478,2220.0,1260.0
FCSSOFT,FCSSOFTBEN,1.57,1.58,1.58,0.01,0.64,11563,18269,2.79,1.05
JARO,JAROEQN,497.55,500.75,500.75,3.2,0.64,75,37556,890.0,383.5
DEEDEV,DEEDEVBEN,703.5,708.0,708.0,4.5,0.64,334,236472,760.0,183.0
ABFRL,ABFRLEQN,58.68,59.05,59.05,0.37,0.63,2816,166284,94.95,53.51
DOLATALGO,DOLATALGOEQN,69.76,70.2,70.2,0.44,0.63,1,70,99.39,65.0
DAMCAPITAL,DAMCAPITALEQN,170.49,171.57,171.57,1.08,0.63,1653,283605,286.0,119.22
EXXARO,EXXAROEQN,6.3,6.34,6.34,0.04,0.63,212,1344,10.33,6.0
JWL,JWLEQN,254.9,256.5,256.5,1.6,0.63,5452,1398438,375.5,235.65
SAPPHIRE,SAPPHIREEQN,181.35,182.49,182.49,1.14,0.63,702,128107,368.0,139.91
ALGOQUANT,ALGOQUANTEQN,65.14,65.55,65.55,0.41,0.63,9129,598405,71.01,47.8
SANDHAR,SANDHAREQN,616.2,620.0,620.0,3.8,0.62,197,122140,763.2,405.2
MAGADSUGAR,MAGADSUGAREQN,514.4,505.0,505.0,3.1,0.62,157,79285,677.0,417.0
AJMERA,AJMERAEQN,129.1,129.9,129.9,0.8,0.62,10991,1427730,221.4,98.03
GLOBUSSPR,GLOBUSSPREQN,988.55,994.7,994.7,6.15,0.62,1919,1908829,1303.2,800.05
UFO,UFOEQN,68.27,68.69,68.69,0.42,0.62,2,137,92.97,53.75
ADANIENSOL,ADANIENSOLEQN,1689.5,1700.0,1700.0,10.5,0.62,13927,23675900,1744.0,744.9
ITDC,ITDCEQN,755.25,759.95,759.95,4.7,0.62,4713,3581644,820.0,368.0
KSHINTL,KSHINTLEQN,903.3,908.9,908.9,5.6,0.62,991,900719,930.0,330.0
GOODYEAR,GOODYEAREQN,817.9,823.0,823.0,5.1,0.62,63,51849,846.0,711.25
SADBHAV,SADBHAVEQN,8.15,8.2,8.2,0.05,0.61,3000,24600,17.85,6.05
CHOLAFIN,CHOLAFINEQN,1789.1,1800.0,1800.0,10.9,0.61,2831,5095800,1875.0,1299.4
NITINSPIN,NITINSPINEQN,549.65,553.0,553.0,3.35,0.61,379,209587,580.5,302.2
JYOTICNC,JYOTICNCEQN,799.05,803.95,803.95,4.9,0.61,923,742045,1084.0,580.1
VSSL,VSSLEQN,297.4,299.2,299.2,1.8,0.61,642,192086,324.0,206.4
CONFIPET,CONFIPETEQN,75.53,75.99,75.99,0.46,0.61,1783,135490,80.57,28.06
LTF,LTFEQN,309.55,311.45,311.45,1.9,0.61,2566,799180,338.6,194.4
INDHOTEL,INDHOTELEQN,731.45,735.9,735.9,4.45,0.61,4865,3580153,811.95,565.0
REFEX,REFEXEQN,316.55,318.45,318.45,1.9,0.6,1335,425130,464.35,188.0
WELENT,WELENTEQN,625.25,629.0,629.0,3.75,0.6,231,145299,634.9,412.0
RAMKY,RAMKYEQN,392.4,394.75,394.75,2.35,0.6,124,48949,705.0,382.95
SASKEN,SASKENEQN,1974.4,1986.2,1986.2,11.8,0.6,22,43696,2780.2,991.0
DABUR,DABUREQN,429.45,426.5,426.5,2.55,0.6,6225,2654962,577.0,403.35
LUMAXIND,LUMAXINDEQN,5318.0,5350.0,5350.0,32.0,0.6,4,21400,6934.5,3272.0
GENESYS,GENESYSEQN,330.85,332.85,332.85,2.0,0.6,350,116497,664.8,198.05
GRAVITA,GRAVITAEQN,1829.5,1840.5,1840.5,11.0,0.6,241,443560,1949.0,1266.9
HARSHA,HARSHAEQN,427.45,430.0,430.0,2.55,0.6,365,156950,469.0,313.3
SUDARSCHEM,SUDARSCHEMEQN,1068.55,1075.0,1075.0,6.45,0.6,31,33325,1603.0,726.4
INDIASHLTR,INDIASHLTREQN,815.1,819.9,819.9,4.8,0.59,16,13118,1011.75,653.2
SURAKSHA,SURAKSHAEQN,259.9,261.4,261.4,1.5,0.58,20,5228,333.0,224.1
GOKULAGRO,GOKULAGROEQN,211.98,213.2,213.2,1.22,0.58,1006,214479,249.92,142.5
NIITMTS,NIITMTSEQN,239.61,241.0,241.0,1.39,0.58,441,106281,443.9,203.3
UNIVASTU,UNIVASTUBEN,115.32,115.99,115.99,0.67,0.58,745,86412,117.1,56.02
SUNFLAG,SUNFLAGEQN,353.0,355.0,355.0,2.0,0.57,520,184600,428.0,192.15
GHCLTEXTIL,GHCLTEXTILEQN,114.79,115.44,115.44,0.65,0.57,636,73419,116.5,65.26
GANESHCP,GANESHCPEQN,182.15,183.19,183.19,1.04,0.57,1,183,309.95,152.0
KAPSTON,KAPSTONEQN,420.2,422.55,422.55,2.35,0.56,66,27888,439.0,154.39
VINCOFE,VINCOFEEQN,160.47,161.37,161.37,0.9,0.56,3012,486046,179.85,120.24
ROHLTD,ROHLTDEQN,320.55,322.35,322.35,1.8,0.56,40,12894,593.4,269.4
SEAMECLTD,SEAMECLTDEQN,1420.0,1427.9,1427.9,7.9,0.56,50,71395,1709.2,752.55
INDOBORAX,INDOBORAXEQN,447.5,450.0,450.0,2.5,0.56,3002,1350900,499.0,224.0
SFL,SFLEQN,761.55,765.85,765.85,4.3,0.56,728,557538,828.95,456.8
PRINCEPIPE,PRINCEPIPEEQN,268.4,269.9,269.9,1.5,0.56,328,88527,359.6,205.0
INDIAMART,INDIAMARTEQN,1947.0,1957.9,1957.9,10.9,0.56,126,246695,2745.0,1860.0
QPOWER,QPOWERBEN,1185.4,1192.0,1192.0,6.6,0.56,81,96552,1441.0,581.0
RBZJEWEL,RBZJEWELEQN,148.84,149.66,149.66,0.82,0.55,60,8979,179.0,100.0
ITCHOTELS,ITCHOTELSEQN,174.12,175.07,175.07,0.95,0.55,42585,7455355,261.62,137.3
AWHCL,AWHCLEQN,451.65,454.15,454.15,2.5,0.55,252,114445,664.4,372.5
CDSL,CDSLEQN,1410.5,1405.5,1405.5,7.7,0.55,4344,6105492,1753.9,1116.3
JAYKAY,JAYKAYEQN,170.29,171.23,171.23,0.94,0.55,245,41951,219.7,115.52
EFCIL,EFCILEQN,192.36,193.42,193.42,1.06,0.55,1,193,350.0,171.55
KOTIC,KOTICEQN,177.16,178.14,178.14,0.98,0.55,9,1603,223.7,142.15
KELLTONTEC,KELLTONTECEQN,14.92,15.0,15.0,0.08,0.54,3554,53310,33.15,13.0
ELGIEQUIP,ELGIEQUIPEQN,581.6,582.0,582.0,3.1,0.54,800,465600,633.85,408.25
RAMCOSYS,RAMCOSYSEQN,830.5,835.0,835.0,4.5,0.54,4839,4040565,967.5,342.1
ENRIN,ENRINEQN,3405.3,3423.8,3423.8,18.5,0.54,495,1694781,3968.0,2115.0
CGPOWER,CGPOWEREQN,921.95,926.9,926.9,4.95,0.54,8247,7644144,980.9,525.5
ORIENTBELL,ORIENTBELLEQN,313.0,314.7,314.7,1.7,0.54,7,2202,364.0,238.75
RAMCOIND,RAMCOINDEQN,360.7,362.6,362.6,1.9,0.53,160,58016,398.05,230.65
TRITURBINE,TRITURBINEEQN,625.7,629.0,629.0,3.3,0.53,423,266067,787.6,428.35
COMPUSOFT,COMPUSOFTEQN,13.13,13.2,13.2,0.07,0.53,1,13,23.5,12.0
IEX,IEXEQN,124.74,125.4,125.4,0.66,0.53,36180,4536972,209.99,114.6
SURYODAY,SURYODAYEQN,185.49,184.96,184.96,0.97,0.53,597,110421,195.0,115.41
BOMDYEING,BOMDYEINGEQN,125.32,125.99,125.99,0.67,0.53,1733,218340,196.75,92.0
CAMS,CAMSEQN,751.1,755.1,755.1,4.0,0.53,725,547447,857.8,611.4
IRISDOREME,IRISDOREMEEQN,46.82,47.07,47.07,0.25,0.53,5307,249800,48.0,26.35
CPPLUS,CPPLUSEQN,3800.0,3820.0,3820.0,20.0,0.53,542,2070440,3866.0,1015.0
IMPAL,IMPALEQN,1116.2,1122.0,1122.0,5.8,0.52,1,1122,1238.9,928.0
ACE,ACEEQN,1003.7,1008.9,1008.9,5.2,0.52,286,288545,1178.4,745.1
BFUTILITIE,BFUTILITIEEQN,620.2,623.4,623.4,3.2,0.52,84,52365,898.7,368.7
NAUKRI,NAUKRIEQN,1207.0,1213.3,1213.3,6.3,0.52,3386,4108233,1485.0,908.3
PICCADIL,PICCADILEQN,740.55,744.4,744.4,3.85,0.52,666,495770,805.5,515.0
WELSPLSOL,WELSPLSOLEQN,53.41,53.69,53.69,0.28,0.52,503,27006,63.25,36.0
VRAJ,VRAJEQN,146.15,146.9,146.9,0.75,0.51,303,44510,173.64,93.0
UGROCAP,UGROCAPEQN,96.23,96.72,96.72,0.49,0.51,754,72926,192.5,80.12
ACL,ACLEQN,49.12,49.37,49.37,0.25,0.51,111,5480,109.99,40.5
20MICRONS,20MICRONSEQN,205.01,204.8,204.8,1.04,0.51,153,31334,283.93,129.61
ELLEN,ELLENEQN,295.0,296.5,296.5,1.5,0.51,515,152697,603.25,175.0
MIRZAINT,MIRZAINTEQN,37.18,37.37,37.37,0.19,0.51,1500,56055,44.0,24.95
WPIL,WPILEQN,455.05,457.35,457.35,2.3,0.51,100,45735,510.35,383.55
INDNIPPON,INDNIPPONEQN,1206.0,1212.1,1212.1,6.1,0.51,323,391508,1245.5,675.0
RELTD,RELTDEQN,175.12,176.0,176.0,0.88,0.5,860,151360,196.45,114.77
EIMCOELECO,EIMCOELECOEQN,1872.4,1881.7,1881.7,9.3,0.5,11,20698,2553.4,1405.5
CLSEL,CLSELEQN,279.2,280.6,280.6,1.4,0.5,170,47702,347.4,203.75
GPTHEALTH,GPTHEALTHEQN,153.78,154.55,154.55,0.77,0.5,19,2936,185.0,115.0
AARTIDRUGS,AARTIDRUGSEQN,419.9,422.0,422.0,2.1,0.5,1143,482346,564.05,318.95
GODREJAGRO,GODREJAGROEQN,571.8,574.65,574.65,2.85,0.5,273,156879,876.35,506.1
TEGA,TEGAEQN,1644.5,1652.8,1652.8,8.3,0.5,31,51236,2125.0,1522.2
PITTIENG,PITTIENGEQN,949.2,953.9,953.9,4.7,0.5,92,87758,1044.4,675.0
ORCHPHARMA,ORCHPHARMAEQN,1078.95,1084.3,1084.3,5.35,0.5,64,69395,1119.8,480.0
RAIN,RAINEQN,213.64,214.7,214.7,1.06,0.5,22617,4855869,218.9,99.9
RUCHIRA,RUCHIRAEQN,104.07,104.59,104.59,0.52,0.5,1,104,173.0,95.17
GRAUWEIL,GRAUWEILEQN,77.82,78.21,78.21,0.39,0.5,387,30267,87.4,62.09
PIGL,PIGLEQN,112.98,113.55,113.55,0.57,0.5,1,113,189.7,88.05
ERIS,ERISEQN,1488.4,1495.9,1495.9,7.5,0.5,224,335081,1885.0,1200.0
LIBERTSHOE,LIBERTSHOEEQN,255.55,256.8,256.8,1.25,0.49,1,256,404.95,210.5
DODLA,DODLAEQN,1072.3,1077.6,1077.6,5.3,0.49,95,102372,1500.0,964.1
MBAPL,MBAPLEQN,131.6,132.25,132.25,0.65,0.49,1117,147723,134.5,74.63
DEEPAKFERT,DEEPAKFERTEQN,1601.1,1609.0,1609.0,7.9,0.49,1697,2730473,1680.0,866.4
FINOPB,FINOPBEQN,158.24,159.02,159.02,0.78,0.49,8746,1390788,339.0,110.03
RVHL,RVHLEQN,46.69,46.92,46.92,0.23,0.49,25,1173,71.36,28.5
MTNL,MTNLEQN,28.76,28.9,28.9,0.14,0.49,5612,162186,52.1,21.26
BLUESTARCO,BLUESTARCOEQN,1741.7,1741.7,1741.7,8.5,0.49,721,1255765,2040.0,1450.0
ABDL,ABDLEQN,628.8,631.9,631.9,3.1,0.49,253,159870,711.7,382.1
INDIGOPNTS,INDIGOPNTSEQN,1064.8,1070.0,1070.0,5.2,0.49,64,68480,1345.9,708.05
EQUIPPP,EQUIPPPBEN,24.59,24.71,24.71,0.12,0.49,1,24,24.97,13.85
FABTECH,FABTECHEQN,156.64,157.41,157.41,0.77,0.49,59,9287,262.8,132.7
CORONA,CORONAEQN,2064.9,2075.0,2075.0,10.1,0.49,172,356900,2123.7,1336.6
IWP,IWPEQN,32.94,33.1,33.1,0.16,0.49,6,198,39.15,28.0
SANDUMA,SANDUMAEQN,198.91,199.87,199.87,0.96,0.48,2072,414130,273.0,141.37
PTL,PTLEQN,39.91,40.1,40.1,0.19,0.48,12,481,43.77,36.1
RANEHOLDIN,RANEHOLDINEQN,1738.6,1747.0,1747.0,8.4,0.48,11,19217,1837.7,981.0
HUHTAMAKI,HUHTAMAKIEQN,232.69,233.8,233.8,1.11,0.48,714,166933,272.65,148.6
MUFTI,MUFTIEQN,85.59,86.0,86.0,0.41,0.48,635,54610,177.02,63.06
EUROPRATIK,EUROPRATIKEQN,309.5,311.0,311.0,1.5,0.48,16,4976,390.0,205.1
VGL,VGLEQN,62.03,62.33,62.33,0.3,0.48,2,124,98.48,43.7
GUJENERGY,GUJENERGYEQN,288.75,290.15,290.15,1.4,0.48,756,219353,484.8,273.0
BCPL,BCPLEQN,71.09,71.43,71.43,0.34,0.48,128,9143,92.0,60.0
MVGJL,MVGJLEQN,161.04,161.8,161.8,0.76,0.47,7,1132,238.8,129.1
GOPAL,GOPALEQN,266.75,268.0,268.0,1.25,0.47,53,14204,398.0,247.55
BHARATSE,BHARATSEEQN,234.09,233.68,233.68,1.09,0.47,461,107726,263.18,101.3
TCIEXP,TCIEXPEQN,576.75,579.45,579.45,2.7,0.47,758,439223,780.0,447.55
CYIENT,CYIENTEQN,859.5,863.5,863.5,4.0,0.47,681,588043,1316.6,750.3
GSFC,GSFCEQN,160.2,160.95,160.95,0.75,0.47,1147,184609,220.59,138.83
INTERARCH,INTERARCHEQN,1849.3,1857.9,1857.9,8.6,0.47,32,59452,2762.6,1600.0
ORIENTPPR,ORIENTPPREQN,16.92,17.0,17.0,0.08,0.47,132,2244,30.89,13.25
TATACAP,TATACAPEQN,349.35,351.0,351.0,1.65,0.47,2462,864162,379.95,296.0
ATGL,ATGLEQN,707.7,711.0,711.0,3.3,0.47,5584,3970224,859.85,462.8
KSB,KSBEQN,913.1,917.35,917.35,4.25,0.47,111,101825,1028.3,666.65
FLUOROCHEM,FLUOROCHEMEQN,4124.1,4143.5,4143.5,19.4,0.47,657,2722279,4150.0,2916.6
RAYMONDLSL,RAYMONDLSLEQN,727.35,730.7,730.7,3.35,0.46,32,23382,1350.0,696.25
RRKABEL,RRKABELEQN,2403.9,2415.0,2415.0,11.1,0.46,2175,5252625,2549.0,1165.0
MAHLOG,MAHLOGEQN,388.65,390.45,390.45,1.8,0.46,209,81604,450.0,275.05
PIXTRANS,PIXTRANSEQN,1844.2,1852.7,1852.7,8.5,0.46,70,129689,1937.9,1220.1
BOROLTD,BOROLTDEQN,243.07,244.19,244.19,1.12,0.46,972,237352,397.95,213.73
DMCC,DMCCEQN,269.65,270.9,270.9,1.25,0.46,1,270,350.0,191.35
