symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
RUSTOMJEE,RUSTOMJEEEQN,384.55,389.0,389.0,4.45,1.16,101,39289,697.0,358.8
ULTRAMAR,ULTRAMAREQN,375.5,379.8,379.8,4.3,1.15,100,37980,443.0,364.1
ROSSTECH,ROSSTECHEQN,932.5,943.0,943.0,10.5,1.13,247,232921,1122.0,396.0
GANECOS,GANECOSEQN,889.9,899.9,899.9,10.0,1.12,733,659626,1581.0,653.55
AXISBANK,AXISBANKEQN,1377.2,1392.6,1392.6,15.4,1.12,147232,205035283,1418.3,1042.5
NIITMTS,NIITMTSEQN,227.43,229.98,229.98,2.55,1.12,1191,273906,443.9,203.3
UNICHEMLAB,UNICHEMLABEQN,433.0,437.85,437.85,4.85,1.12,283,123911,657.95,278.2
ASAHIINDIA,ASAHIINDIAEQN,898.9,908.85,908.85,9.95,1.11,1974,1794069,1074.0,690.0
RAMRAT,RAMRATEQN,404.4,408.9,408.9,4.5,1.11,1446,591269,520.0,268.0
BHAGCHEM,BHAGCHEMEQN,281.91,285.0,285.0,3.09,1.1,1270,361950,325.0,170.6
POWERGRID,POWERGRIDEQN,283.9,287.0,287.0,3.1,1.09,176141,50552467,324.95,250.0
STLTECH,STLTECHBEN,613.35,620.0,620.0,6.65,1.08,106663,66131060,679.9,84.6
LINC,LINCEQN,115.46,116.7,116.7,1.24,1.07,156,18205,158.99,85.01
BANDHANBNK,BANDHANBNKEQN,201.76,203.92,203.92,2.16,1.07,100447,20483152,218.13,134.25
ASKAUTOLTD,ASKAUTOLTDEQN,464.8,469.75,469.75,4.95,1.06,1135,533166,578.5,375.3
LASA,LASAEQN,7.6,7.68,7.68,0.08,1.05,150,1152,14.08,5.67
LYPSAGEMS,LYPSAGEMSEQN,4.83,4.88,4.88,0.05,1.04,387,1888,8.34,4.1
USHAMART,USHAMARTEQN,473.1,478.0,478.0,4.9,1.04,2560,1223680,527.5,332.0
PRIVISCL,PRIVISCLEQN,3550.5,3587.4,3587.4,36.9,1.04,511,1833161,3720.1,2173.2
AHCL,AHCLEQN,16.29,16.46,16.46,0.17,1.04,25999,427943,17.28,9.08
UMAEXPORTS,UMAEXPORTSBEN,22.01,22.24,22.24,0.23,1.04,310,6894,59.5,18.12
JHS,JHSEQN,7.73,7.81,7.81,0.08,1.03,999,7802,13.9,6.26
SKFINDUS,SKFINDUSEQN,2906.0,2936.0,2936.0,30.0,1.03,111,325896,2952.0,1994.1
DONEAR,DONEAREQN,90.58,91.5,91.5,0.92,1.02,21,1921,119.55,77.6
KRISHANA,KRISHANAEQN,724.6,732.0,732.0,7.4,1.02,2150,1573800,748.55,411.95
AEROENTER,AEROENTEREQN,137.6,139.0,139.0,1.4,1.02,17713,2462107,149.55,62.2
CRIZAC,CRIZACEQN,201.39,203.45,203.45,2.06,1.02,1679,341592,387.95,173.35
PRESTIGE,PRESTIGEEQN,1556.3,1572.0,1572.0,15.7,1.01,2679,4211388,1814.0,1090.0
NAUKRI,NAUKRIEQN,978.85,988.75,988.75,9.9,1.01,5651,5587426,1537.2,908.3
GUJALKALI,GUJALKALIEQN,623.7,630.0,630.0,6.3,1.01,467,294210,815.0,409.15
CUMMINSIND,CUMMINSINDEQN,5642.0,5699.0,5699.0,57.0,1.01,7404,42195396,6100.0,3278.5
TATACONSUM,TATACONSUMEQN,1131.3,1142.6,1142.6,11.3,1.0,23365,26696849,1282.7,1007.2
AIAENG,AIAENGEQN,4829.9,4878.0,4878.0,48.1,1.0,431,2102418,5060.0,3001.1
MAANALU,MAANALUEQN,125.59,126.84,126.84,1.25,1.0,1074,136226,184.74,100.0
BCONCEPTS,BCONCEPTSEQN,167.14,168.8,168.8,1.66,0.99,517,87269,449.0,164.0
CARYSIL,CARYSILEQN,1179.1,1190.8,1190.8,11.7,0.99,531,632314,1247.9,732.1
FABTECH,FABTECHEQN,156.92,158.47,158.47,1.55,0.99,9,1426,262.8,132.7
SUMEET-RE,SUMEET-REBEN,3.03,3.06,3.06,0.03,0.99,1792,5483,11.0,3.0
GHCLTEXTIL,GHCLTEXTILEQN,92.59,93.5,93.5,0.91,0.98,6399,598306,103.37,65.26
ALLCARGO,ALLCARGOEQN,8.15,8.23,8.23,0.08,0.98,36215,298049,38.34,7.11
KAPSTON,KAPSTONEQN,364.45,368.0,368.0,3.55,0.97,57,20976,387.9,154.39
BUILDPRO,BUILDPROEQN,1031.9,1041.9,1041.9,10.0,0.97,200,208380,1244.0,636.0
HOMEFIRST,HOMEFIRSTEQN,1191.7,1203.3,1203.3,11.6,0.97,1857,2234528,1519.0,893.7
SHANTIGOLD,SHANTIGOLDEQN,221.91,224.0,224.0,2.09,0.94,10509,2354016,274.1,155.0
OAL,OALEQN,323.95,327.0,327.0,3.05,0.94,15,4905,422.0,228.0
COCKERILL,COCKERILLEQN,8840.5,8924.0,8924.0,83.5,0.94,22,196328,10871.5,4955.0
VISHWARAJ,VISHWARAJEQN,5.39,5.44,5.44,0.05,0.93,1710,9302,10.2,4.14
BIRLANU,BIRLANUEQN,1377.2,1390.0,1390.0,12.8,0.93,8,11120,2425.0,1190.1
HITECHCORP,HITECHCORPBEN,318.04,321.0,321.0,2.96,0.93,5,1605,323.77,112.0
MICEL,MICELEQN,40.42,40.79,40.79,0.37,0.92,4603,187756,82.97,29.97
DPWIRES,DPWIRESEQN,213.03,214.99,214.99,1.96,0.92,222,47727,306.95,125.02
JLHL,JLHLEQN,1375.3,1388.0,1388.0,12.7,0.92,75,104100,1625.0,1178.0
KOTHARIPET,KOTHARIPETEQN,123.86,124.99,124.99,1.13,0.91,2576,321974,187.8,94.75
RUBICON,RUBICONEQN,1416.6,1429.3,1429.3,12.7,0.9,1374,1963858,1468.7,570.75
GREENLAM,GREENLAMEQN,260.67,263.0,263.0,2.33,0.89,315,82845,278.63,197.59
CHOICEIN,CHOICEINEQN,723.85,730.25,730.25,6.4,0.88,5554,4055808,860.5,568.7
MEDPLUS,MEDPLUSEQN,835.0,842.35,842.35,7.35,0.88,139,117086,1022.2,732.0
SURYODAY,SURYODAYEQN,171.98,173.49,173.49,1.51,0.88,1008,174877,190.78,115.41
SAGCEM,SAGCEMEQN,178.32,179.88,179.88,1.56,0.87,1551,278993,299.4,148.7
JSFB,JSFBEQN,448.5,452.4,452.4,3.9,0.87,2426,1097522,518.8,330.0
JBCHEPHARM,JBCHEPHARMEQN,2243.9,2263.4,2263.4,19.5,0.87,1159,2623280,2300.0,1603.5
UNIVCABLES,UNIVCABLESEQN,1216.1,1226.7,1226.7,10.6,0.87,327,401130,1391.0,576.0
KSHINTL,KSHINTLEQN,844.4,851.75,851.75,7.35,0.87,891,758909,908.9,330.0
TENNIND,TENNINDEQN,578.8,583.85,583.85,5.05,0.87,5743,3353050,657.0,438.05
SBCL,SBCLEQN,754.0,760.45,760.45,6.45,0.86,1636,1244096,789.85,368.6
CHOLAFIN,CHOLAFINEQN,1799.2,1814.6,1814.6,15.4,0.86,26108,47375576,1831.5,1299.4
AVTNPL,AVTNPLEQN,70.09,70.69,70.69,0.6,0.86,726,51320,83.8,53.5
APLLTD,APLLTDEQN,771.5,778.1,778.1,6.6,0.86,1239,964065,1107.9,635.8
BEML,BEMLEQN,1748.7,1763.8,1763.8,15.1,0.86,1942,3425299,2366.3,1355.0
GARUDA,GARUDAEQN,179.27,180.79,180.79,1.52,0.85,1428,258168,249.3,119.1
VRAJ,VRAJEQN,117.97,118.97,118.97,1.0,0.85,19,2260,183.0,93.0
TASTYBITE,TASTYBITEEQN,8478.0,8550.0,8550.0,72.0,0.85,30,256500,11958.0,6430.0
WONDERLA,WONDERLAEQN,495.8,500.0,500.0,4.2,0.85,383,191500,680.7,455.0
ARMANFIN,ARMANFINEQN,1668.0,1682.2,1682.2,14.2,0.85,118,198499,1906.6,1270.0
RSWM,RSWMBEN,193.36,195.0,195.0,1.64,0.85,50,9750,224.0,120.0
AURIONPRO,AURIONPROEQN,895.1,902.7,902.7,7.6,0.85,1266,1142818,1665.9,719.6
SBILIFE,SBILIFEEQN,1744.9,1759.6,1759.6,14.7,0.84,2428,4272308,2132.0,1700.4
PLATIND,PLATINDEQN,221.14,223.0,223.0,1.86,0.84,103,22969,342.4,183.5
ABBOTINDIA,ABBOTINDIAEQN,25585.0,25800.0,25800.0,215.0,0.84,48,1238400,37000.0,25150.0
AKI,AKIEQN,4.77,4.81,4.81,0.04,0.84,16,76,16.05,3.8
ATALREAL,ATALREALEQN,31.06,31.32,31.32,0.26,0.84,4881,152872,32.0,17.75
RALLIS,RALLISEQN,227.52,229.4,229.4,1.88,0.83,3089,708616,385.9,215.5
ACCELYA,ACCELYAEQN,1102.8,1112.0,1112.0,9.2,0.83,22,24464,1527.0,1012.4
JAYAGROGN,JAYAGROGNEQN,210.85,212.6,212.6,1.75,0.83,30,6378,271.1,147.26
PILITA,PILITABEN,8.43,8.5,8.5,0.07,0.83,25,212,16.05,6.2
FINOPB,FINOPBEQN,146.6,147.8,147.8,1.2,0.82,597,88236,339.0,110.03
PRSMJOHNSN,PRSMJOHNSNEQN,117.92,118.89,118.89,0.97,0.82,1151,136842,176.0,117.32
BAJAJINDEF,BAJAJINDEFEQN,259.75,261.85,261.85,2.1,0.81,747,195601,580.25,207.25
NELCO,NELCOEQN,863.05,870.0,870.0,6.95,0.81,437,380190,1117.85,500.1
SIGNPOST,SIGNPOSTEQN,248.1,250.1,250.1,2.0,0.81,66,16506,310.0,188.43
AVL,AVLEQN,660.5,665.8,665.8,5.3,0.8,900,599220,705.0,351.6
SANATHAN,SANATHANEQN,444.9,448.45,448.45,3.55,0.8,62,27803,560.2,352.6
ONELIFECAP,ONELIFECAPBEN,32.33,32.59,32.59,0.26,0.8,3,97,34.5,10.62
MANCREDIT,MANCREDITEQN,232.73,234.6,234.6,1.87,0.8,179,41993,238.48,152.06
ORCHPHARMA,ORCHPHARMAEQN,963.3,971.0,971.0,7.7,0.8,400,388400,1094.0,480.0
POLYPLEX,POLYPLEXEQN,984.3,992.15,992.15,7.85,0.8,162,160728,1269.8,740.0
CLEANMAX,CLEANMAXEQN,1352.1,1362.9,1362.9,10.8,0.8,398,542434,1536.0,727.1
ROLEXRINGS,ROLEXRINGSEQN,148.07,149.24,149.24,1.17,0.79,10674,1592987,176.0,99.79
CAPACITE,CAPACITEEQN,263.91,266.0,266.0,2.09,0.79,3100,824600,339.65,180.0
TIMEX,TIMEXEQN,507.5,511.5,511.5,4.0,0.79,909,464953,522.9,312.0
FOCUS,FOCUSEQN,88.7,89.39,89.39,0.69,0.78,30,2681,118.0,57.06
PAISALO,PAISALOEQN,59.34,59.8,59.8,0.46,0.78,52367,3131546,61.0,29.86
TIINDIA,TIINDIAEQN,3054.0,3077.7,3077.7,23.7,0.78,612,1883552,3419.9,2164.9
INDOBORAX,INDOBORAXEQN,380.5,383.45,383.45,2.95,0.78,1202,460906,423.1,200.88
RBA,RBAEQN,79.38,80.0,80.0,0.62,0.78,32378,2590240,87.65,57.15
VIYASH,VIYASHEQN,269.3,271.4,271.4,2.1,0.78,6663,1808338,278.9,166.0
OLECTRA,OLECTRAEQN,1493.4,1505.0,1505.0,11.6,0.78,4017,6045585,1714.2,866.6
GODAVARIB,GODAVARIBEQN,280.85,283.0,283.0,2.15,0.77,1000,283000,353.0,227.42
KSL,KSLEQN,818.7,825.0,825.0,6.3,0.77,89,73425,988.8,574.0
GPPL,GPPLEQN,153.81,154.99,154.99,1.18,0.77,6615,1025258,200.09,141.55
IIFL,IIFLEQN,509.7,513.6,513.6,3.9,0.77,13874,7125686,675.0,409.1
SOMANYCERA,SOMANYCERAEQN,513.95,517.9,517.9,3.95,0.77,402,208195,609.8,332.0
VIRINCHI,VIRINCHIEQN,16.86,16.99,16.99,0.13,0.77,30,509,32.69,13.81
SUYOG,SUYOGEQN,804.75,810.95,810.95,6.2,0.77,2,1621,929.2,526.5
DLINKINDIA,DLINKINDIAEQN,516.05,519.95,519.95,3.9,0.76,989,514230,589.55,367.65
CSBBANK,CSBBANKEQN,324.6,327.05,327.05,2.45,0.75,2468,807159,574.4,321.8
ADANIPORTS,ADANIPORTSEQN,1796.0,1809.5,1809.5,13.5,0.75,21741,39340339,1857.8,1290.5
SUNPHARMA,SUNPHARMAEQN,1862.8,1876.8,1876.8,14.0,0.75,18549,34812763,1916.6,1548.0
INDIAMART,INDIAMARTEQN,1955.4,1970.0,1970.0,14.6,0.75,207,407790,2799.0,1911.0
ZYDUSWELL,ZYDUSWELLEQN,518.1,522.0,522.0,3.9,0.75,1404,732888,552.4,367.55
SUNDARAM,SUNDARAMEQN,1.35,1.36,1.36,0.01,0.74,3038,4131,2.38,1.11
DHARMAJ,DHARMAJEQN,265.05,267.0,267.0,1.95,0.74,5,1335,386.5,210.65
SCODATUBES,SCODATUBESEQN,144.05,145.11,145.11,1.06,0.74,359,52094,230.85,110.0
JAINIK,JAINIKSMN,147.9,149.0,149.0,1.1,0.74,1200,178800,160.0,60.6
INGERRAND,INGERRANDEQN,4489.8,4522.6,4522.6,32.8,0.73,14,63316,4756.2,3063.3
RATNAMANI,RATNAMANIEQN,2647.1,2666.5,2666.5,19.4,0.73,95,253317,3345.0,1936.5
WIPRO,WIPROEQN,175.0,176.28,176.28,1.28,0.73,293453,51729894,273.1,171.49
ASTERDM,ASTERDMEQN,769.05,774.7,774.7,5.65,0.73,816,632155,836.5,519.1
WSI,WSIEQN,67.41,67.9,67.9,0.49,0.73,106,7197,101.49,59.25
WAKEFIT,WAKEFITEQN,119.83,120.71,120.71,0.88,0.73,441,53233,224.0,111.4
SIRCA,SIRCAEQN,407.05,410.0,410.0,2.95,0.72,1402,574820,539.0,368.0
SYMPHONY,SYMPHONYEQN,682.1,687.0,687.0,4.9,0.72,210,144270,1200.5,656.0
RAMCOSYS,RAMCOSYSEQN,709.8,714.9,714.9,5.1,0.72,12767,9127128,732.0,342.1
GLENMARK,GLENMARKEQN,2154.4,2169.9,2169.9,15.5,0.72,1618,3510898,2474.0,1680.4
JAYKAY,JAYKAYEQN,174.19,175.45,175.45,1.26,0.72,149,26142,219.7,115.52
KOPRAN,KOPRANBEN,189.63,191.0,191.0,1.37,0.72,183,34953,219.0,107.0
TVSHLTD,TVSHLTDEQN,13518.0,13614.0,13614.0,96.0,0.71,5,68070,16297.0,10809.0
MAITHANALL,MAITHANALLEQN,1012.8,1020.0,1020.0,7.2,0.71,633,645660,1264.0,831.2
NOCIL,NOCILEQN,181.86,183.15,183.15,1.29,0.71,4488,821977,204.5,125.31
LINCOLN,LINCOLNEQN,631.55,636.0,636.0,4.45,0.7,290,184440,770.0,440.0
GODIGIT,GODIGITEQN,312.65,314.85,314.85,2.2,0.7,1369,431029,381.4,290.8
EIDPARRY,EIDPARRYEQN,709.75,714.75,714.75,5.0,0.7,402,287329,1246.8,698.2
LATENTVIEW,LATENTVIEWEQN,297.9,300.0,300.0,2.1,0.7,1216,364800,517.5,248.0
ANUP,ANUPEQN,2297.9,2314.0,2314.0,16.1,0.7,116,268424,2954.9,1422.3
GREENPLY,GREENPLYEQN,303.46,305.59,305.59,2.13,0.7,1077,329120,351.95,176.42
LOTUSDEV,LOTUSDEVEQN,150.69,151.75,151.75,1.06,0.7,4920,746610,218.49,102.2
GOODYEAR,GOODYEAREQN,761.55,766.9,766.9,5.35,0.7,2,1533,834.0,711.25
DOLATALGO,DOLATALGOEQN,72.99,73.49,73.49,0.5,0.69,764,56146,103.6,65.0
NAVKARCORP,NAVKARCORPEQN,110.23,110.99,110.99,0.76,0.69,4425,491130,140.2,74.05
HUHTAMAKI,HUHTAMAKIEQN,197.0,198.35,198.35,1.35,0.69,129,25587,272.65,148.6
INDIAGLYCO,INDIAGLYCOEQN,955.45,962.0,962.0,6.55,0.69,171,164502,1222.0,792.5
PROSTARM,PROSTARMEQN,138.64,139.6,139.6,0.96,0.69,521,72731,253.49,114.64
DENTA,DENTAEQN,324.75,326.95,326.95,2.2,0.68,1302,425688,479.6,222.0
PSPPROJECT,PSPPROJECTEQN,988.3,995.0,995.0,6.7,0.68,178,177110,1029.9,569.2
WELCORP,WELCORPEQN,1455.1,1465.0,1465.0,9.9,0.68,4725,6922125,1459.5,710.0
INDIANHUME,INDIANHUMEEQN,332.55,334.8,334.8,2.25,0.68,361,120862,479.0,279.8
UNIECOM,UNIECOMEQN,89.48,90.08,90.08,0.6,0.67,4142,373111,155.8,78.51
BALUFORGE,BALUFORGEEQN,453.95,457.0,457.0,3.05,0.67,880,402160,719.0,341.05
UTIAMC,UTIAMCEQN,938.2,944.45,944.45,6.25,0.67,699,660170,1494.8,896.5
HIMATSEIDE,HIMATSEIDEEQN,89.85,90.45,90.45,0.6,0.67,9995,904047,164.4,72.01
KIRLPNU,KIRLPNUEQN,1899.2,1912.0,1912.0,12.8,0.67,218,416816,2197.1,990.1
HIKAL,HIKALEQN,214.93,216.38,216.38,1.45,0.67,965,208806,372.7,146.25
VISHNU,VISHNUEQN,608.4,612.5,612.5,4.1,0.67,197,120662,652.0,443.7
CAPINVIT,CAPINVITIVN,74.51,75.0,75.0,0.49,0.66,2335,175125,85.0,67.0
TEMBO,TEMBOEQN,554.35,558.0,558.0,3.65,0.66,350,195300,837.0,433.35
RSL,RSLEQN,128.16,129.0,129.0,0.84,0.66,877,113133,144.9,101.7
NRBBEARING,NRBBEARINGEQN,429.2,432.0,432.0,2.8,0.65,2666,1151712,455.8,212.55
SALASAR,SALASAREQN,6.17,6.21,6.21,0.04,0.65,41915,260292,10.99,5.59
JSWSTEEL,JSWSTEELEQN,1231.0,1239.0,1239.0,8.0,0.65,4424,5481336,1328.0,1008.0
MANALIPETC,MANALIPETCEQN,63.53,63.94,63.94,0.41,0.65,1157,73978,81.1,39.13
LXCHEM,LXCHEMEQN,155.99,157.0,157.0,1.01,0.65,5781,907617,241.0,107.6
WALCHANNAG,WALCHANNAGEQN,273.75,275.5,275.5,1.75,0.64,5849,1611399,315.8,131.15
TNPETRO,TNPETROEQN,94.0,94.6,94.6,0.6,0.64,123,11635,129.89,78.67
GANDHITUBE,GANDHITUBEEQN,859.55,865.0,865.0,5.45,0.63,15,12975,1031.8,649.5
AARVI,AARVIEQN,143.1,144.0,144.0,0.9,0.63,8,1152,154.7,96.99
SHRINGARMS,SHRINGARMSEQN,216.58,217.95,217.95,1.37,0.63,3401,741247,266.5,166.0
NORTHARC,NORTHARCEQN,288.1,289.9,289.9,1.8,0.62,1311,380058,321.7,206.0
APCOTEXIND,APCOTEXINDEQN,511.85,515.0,515.0,3.15,0.62,322,165830,579.0,310.45
NILASPACES,NILASPACESEQN,12.86,12.94,12.94,0.08,0.62,8100,104814,20.47,11.17
REMSONSIND,REMSONSINDEQN,81.99,82.5,82.5,0.51,0.62,43,3547,157.0,77.15
HONASA,HONASAEQN,417.7,420.3,420.3,2.6,0.62,2611,1097403,438.35,248.4
SIEMENS,SIEMENSEQN,3627.9,3650.0,3650.0,22.1,0.61,377,1376050,3937.3,2826.0
LAXMIDENTL,LAXMIDENTLEQN,224.76,226.1,226.1,1.34,0.6,96,21705,509.95,155.88
KAMDHENU,KAMDHENUBEN,28.23,28.4,28.4,0.17,0.6,1839,52227,34.75,16.15
TAJGVK,TAJGVKEQN,333.0,335.0,335.0,2.0,0.6,72,24120,512.65,281.35
UNIVASTU,UNIVASTUEQN,85.15,85.66,85.66,0.51,0.6,1054,90285,106.67,56.02
DIACABS,DIACABSEQN,206.28,207.49,207.49,1.21,0.59,8059,1672161,219.0,110.49
MINDTECK,MINDTECKEQN,205.49,206.71,206.71,1.22,0.59,240,49610,307.68,145.13
PPLPHARMA,PPLPHARMAEQN,167.69,168.68,168.68,0.99,0.59,20259,3417288,220.85,132.3
GRASIM,GRASIMEQN,3126.6,3145.0,3145.0,18.4,0.59,1025,3223625,3200.0,2502.5
SHINDL,SHINDLEQN,144.05,144.9,144.9,0.85,0.59,107,15504,179.7,130.6
JUBLFOOD,JUBLFOODEQN,423.2,425.7,425.7,2.5,0.59,3486,1483990,718.95,408.8
OPTIEMUS,OPTIEMUSEQN,469.3,472.0,472.0,2.7,0.58,137,64664,713.0,288.0
VENKEYS,VENKEYSEQN,1421.5,1429.8,1429.8,8.3,0.58,150,214470,1800.0,1165.0
CITIUSINVT,CITIUSINVTIVN,106.88,107.5,107.5,0.62,0.58,6100,655750,107.7,101.5
XELPMOC,XELPMOCEQN,85.99,86.48,86.48,0.49,0.57,3,259,155.5,79.01
MOTISONS,MOTISONSEQN,14.12,14.2,14.2,0.08,0.57,69613,988504,24.02,10.62
SADBHAV,SADBHAVEQN,8.76,8.81,8.81,0.05,0.57,5699,50208,17.85,6.05
NATIONALUM,NATIONALUMEQN,332.15,334.05,334.05,1.9,0.57,54397,18171317,445.15,179.93
ZEEL,ZEELEQN,111.36,111.99,111.99,0.63,0.57,80497,9014859,151.7,68.0
RUDRA,RUDRABEN,17.4,17.5,17.5,0.1,0.57,1,17,29.7,14.63
SOUTHWEST,SOUTHWESTEQN,223.75,225.0,225.0,1.25,0.56,1144,257400,275.0,121.0
COASTCORP,COASTCORPEQN,50.11,50.39,50.39,0.28,0.56,100,5039,66.7,30.01
TEGA,TEGAEQN,1730.2,1739.9,1739.9,9.7,0.56,73,127012,2125.0,1467.0
MSTCLTD,MSTCLTDEQN,647.4,651.0,651.0,3.6,0.56,1286,837186,724.4,362.15
TANLA,TANLAEQN,520.05,522.95,522.95,2.9,0.56,2480,1296916,766.0,365.9
MIDWESTLTD,MIDWESTLTDEQN,1289.8,1297.0,1297.0,7.2,0.56,4,5188,1859.9,1048.5
LALPATHLAB,LALPATHLABEQN,1689.2,1698.5,1698.5,9.3,0.55,997,1693404,1803.0,1272.6
DCMSHRIRAM,DCMSHRIRAMEQN,1045.6,1051.4,1051.4,5.8,0.55,181,190303,1502.3,945.1
WINDLAS,WINDLASEQN,859.0,863.75,863.75,4.75,0.55,32,27640,1097.9,697.4
GRINFRA,GRINFRAEQN,942.85,948.0,948.0,5.15,0.55,61,57828,1413.0,785.0
INDIGRID,INDIGRIDIVN,176.15,177.12,177.12,0.97,0.55,10622,1881368,177.95,148.9
EMIL,EMILEQN,119.14,119.79,119.79,0.65,0.55,1311,157044,168.5,84.9
NILE,NILEEQN,1744.4,1754.0,1754.0,9.6,0.55,19,33326,1933.0,1605.05
INDOWIND,INDOWINDBEN,9.1,9.15,9.15,0.05,0.55,2342,21429,20.59,7.0
GMMPFAUDLR,GMMPFAUDLREQN,804.55,809.0,809.0,4.45,0.55,464,375376,1418.0,735.0
ALGOQUANT,ALGOQUANTEQN,56.79,57.1,57.1,0.31,0.55,315,17986,71.01,47.8
JUBLINGREA,JUBLINGREAEQN,621.65,625.0,625.0,3.35,0.54,448,280000,851.8,537.3
JITFINFRA,JITFINFRAEQN,314.0,315.7,315.7,1.7,0.54,15,4735,478.0,222.35
SHOPERSTOP,SHOPERSTOPEQN,356.4,358.3,358.3,1.9,0.53,7,2508,588.75,275.95
MASFIN,MASFINEQN,311.95,313.6,313.6,1.65,0.53,85,26656,358.85,277.35
SAMHI,SAMHIEQN,179.85,180.8,180.8,0.95,0.53,2881,520884,254.5,127.0
ETHOSLTD,ETHOSLTDEQN,2436.9,2449.8,2449.8,12.9,0.53,46,112690,3245.9,1919.4
APOLLO,APOLLOEQN,384.4,386.45,386.45,2.05,0.53,91404,35323075,446.9,162.34
STCINDIA,STCINDIAEQN,129.31,130.0,130.0,0.69,0.53,2,260,151.0,97.04
KRSNAA,KRSNAAEQN,538.25,541.1,541.1,2.85,0.53,194,104973,894.4,515.0
CMRGREEN,CMRGREENEQN,246.7,248.0,248.0,1.3,0.53,9203,2282344,268.96,231.3
INSECTICID,INSECTICIDEQN,658.6,662.0,662.0,3.4,0.52,21,13902,1098.0,518.6
GOPAL,GOPALEQN,280.05,281.5,281.5,1.45,0.52,201,56581,398.0,247.55
ESABINDIA,ESABINDIAEQN,5760.0,5790.0,5790.0,30.0,0.52,3,17370,7319.5,4710.0
VINDHYATEL,VINDHYATELEQN,2141.2,2152.4,2152.4,11.2,0.52,55,118382,2484.9,963.9
IZMO,IZMOEQN,1015.7,1021.0,1021.0,5.3,0.52,137,139877,1374.7,350.0
SARVESHWAR,SARVESHWARBEN,3.82,3.84,3.84,0.02,0.52,18550,71232,9.0,2.5
RAYMONDLSL,RAYMONDLSLEQN,794.95,798.0,798.0,4.05,0.51,231,184338,1411.9,696.25
IMPAL,IMPALEQN,1094.4,1100.0,1100.0,5.6,0.51,100,110000,1184.5,928.0
ELECTCAST,ELECTCASTEQN,78.6,79.0,79.0,0.4,0.51,8945,706655,138.75,60.15
SHREECEM,SHREECEMEQN,25735.0,25865.0,25865.0,130.0,0.51,54,1396710,32490.0,22550.0
BECTORFOOD,BECTORFOODEQN,182.67,183.61,183.61,0.94,0.51,998,183242,313.82,168.6
PARAGMILK,PARAGMILKEQN,233.81,235.0,235.0,1.19,0.51,4052,952220,376.95,177.84
SEDEMAC,SEDEMACEQN,2666.2,2679.8,2679.8,13.6,0.51,600,1607880,2977.7,1413.1
KSR,KSREQN,31.59,31.75,31.75,0.16,0.51,13,412,39.1,14.04
TOTAL,TOTALEQN,50.34,50.59,50.59,0.25,0.5,3,151,87.89,45.56
ALLDIGI,ALLDIGIEQN,802.9,806.9,806.9,4.0,0.5,1,806,1084.0,700.0
SHRIRAMFIN,SHRIRAMFINEQN,1031.8,1036.95,1036.95,5.15,0.5,116680,120991326,1108.0,566.5
MFSL,MFSLEQN,1611.4,1619.4,1619.4,8.0,0.5,556,900386,1892.5,1433.6
GULPOLY,GULPOLYEQN,190.59,191.55,191.55,0.96,0.5,663,126997,221.75,121.5
ITI,ITIEQN,301.6,303.1,303.1,1.5,0.5,1909,578617,372.85,237.0
KINGFA,KINGFAEQN,5059.0,5084.5,5084.5,25.5,0.5,11,55929,5699.4,3100.7
RAJRATAN,RAJRATANEQN,433.5,435.65,435.65,2.15,0.5,339,147685,540.0,305.55
NIBL,NIBLEQN,30.03,30.18,30.18,0.15,0.5,13,392,40.8,21.62
DIAMONDYD,DIAMONDYDEQN,1130.2,1135.8,1135.8,5.6,0.5,70,79506,1223.4,858.9
TEXMOPIPES,TEXMOPIPESEQN,46.18,46.41,46.41,0.23,0.5,4,185,68.99,33.0
CUBEXTUB,CUBEXTUBEQN,84.34,84.76,84.76,0.42,0.5,443,37548,143.69,73.1
CENTRUM,CENTRUMEQN,21.83,21.94,21.94,0.11,0.5,330,7240,41.9,19.66
SAKAR,SAKAREQN,808.05,812.05,812.05,4.0,0.5,137,111250,889.95,311.0
JUBLPHARMA,JUBLPHARMAEQN,964.4,969.2,969.2,4.8,0.5,1238,1199869,1248.0,786.05
THEMISMED,THEMISMEDEQN,114.33,114.9,114.9,0.57,0.5,80,9192,148.0,64.95
IFBAGRO,IFBAGROBEN,896.8,901.3,901.3,4.5,0.5,1,901,1790.0,679.15
CUPID,CUPIDEQN,182.61,183.53,183.53,0.92,0.5,113355,20804043,183.0,19.4
THEJO,THEJOEQN,1822.2,1831.4,1831.4,9.2,0.5,3,5494,2485.8,1443.6
EPACK,EPACKEQN,233.85,234.99,234.99,1.14,0.49,2292,538597,414.9,196.15
PANACEABIO,PANACEABIOEQN,557.2,559.95,559.95,2.75,0.49,1099,615385,647.0,292.4
PARASPETRO,PARASPETROEQN,2.04,2.05,2.05,0.01,0.49,3004,6158,3.23,1.53
KEI,KEIEQN,5268.0,5294.0,5294.0,26.0,0.49,499,2641706,5708.0,3601.1
TSFINV,TSFINVEQN,396.75,398.7,398.7,1.95,0.49,85,33889,701.5,331.7
SUNDRMFAST,SUNDRMFASTEQN,929.0,933.55,933.55,4.55,0.49,192,179241,1080.0,730.1
