symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
AGL,AGLEQN,14.59,14.81,14.81,0.22,1.51,23581,349234,22.0,12.03
KINGFA,KINGFAEQN,5949.5,6038.5,6038.5,89.0,1.5,41,247578,6077.0,3495.3
TAINWALCHM,TAINWALCHMEQN,203.94,206.99,206.99,3.05,1.5,5,1034,257.0,155.0
AWFIS,AWFISEQN,274.05,278.15,278.15,4.1,1.5,3753,1043896,639.4,229.05
KANPRPLA,KANPRPLAEQN,232.45,235.94,235.94,3.49,1.5,450,106173,247.0,151.25
NFL,NFLEQN,71.92,73.0,73.0,1.08,1.5,52748,3850604,102.97,63.35
TIPSFILMS,TIPSFILMSEQN,362.0,367.4,367.4,5.4,1.49,37,13593,574.1,276.75
ANNAPURNA,ANNAPURNAEQN,147.2,149.4,149.4,2.2,1.49,1,149,287.0,120.75
AGSTRA,AGSTRABZN,2.02,2.05,2.05,0.03,1.49,1942,3981,6.19,1.98
MVGJL,MVGJLEQN,155.89,158.19,158.19,2.3,1.48,192,30372,214.79,129.1
CHEMBONDCH,CHEMBONDCHBEN,274.82,278.9,278.9,4.08,1.48,10,2789,279.8,104.85
GUJRAFFIA,GUJRAFFIAEQN,41.98,42.6,42.6,0.62,1.48,45,1917,88.0,35.1
SHAH,SHAHEQN,4.09,4.15,4.15,0.06,1.47,33420,138693,5.82,3.07
CHOLAHLDNG,CHOLAHLDNGEQN,1550.7,1573.5,1573.5,22.8,1.47,230,361905,2064.0,1305.0
DSSL,DSSLEQN,1238.9,1257.0,1257.0,18.1,1.46,124,155868,1924.8,781.0
GSFC,GSFCEQN,160.69,163.0,163.0,2.31,1.44,12879,2099277,220.59,138.83
WORTHPERI,WORTHPERIEQN,157.13,159.4,159.4,2.27,1.44,1,159,169.8,109.0
KSHINTL,KSHINTLEQN,997.65,1012.0,1012.0,14.35,1.44,1497,1514964,1059.9,330.0
FEDFINA,FEDFINAEQN,151.84,153.99,153.99,2.15,1.42,179,27564,178.48,119.07
EIMCOELECO,EIMCOELECOEQN,1795.1,1820.4,1820.4,25.3,1.41,212,385924,2380.0,1405.5
SIGMA,SIGMAEQN,46.05,46.7,46.7,0.65,1.41,168,7845,65.5,35.46
UTLSOLAR,UTLSOLAREQN,389.0,394.5,394.5,5.5,1.41,544,214608,424.8,172.0
BHANDARI,BHANDARIBEN,2.83,2.87,2.87,0.04,1.41,153,439,4.74,2.0
GVPTECH,GVPTECHEQN,7.13,7.23,7.23,0.1,1.4,2480,17930,11.39,5.22
SALASAR,SALASAREQN,5.76,5.84,5.84,0.08,1.39,73194,427452,10.99,5.59
SPMLINFRA,SPMLINFRAEQN,191.34,194.0,194.0,2.66,1.39,6015,1166910,309.9,151.01
WALCHANNAG,WALCHANNAGEQN,232.26,235.5,235.5,3.24,1.39,706,166263,315.8,131.15
TIIL,TIILEQN,2878.3,2918.0,2918.0,39.7,1.38,508,1482344,2925.0,1868.5
KALYANIFRG,KALYANIFRGEQN,694.4,703.95,703.95,9.55,1.38,9,6335,849.65,523.6
SAIPARENT,SAIPARENTEQN,552.4,560.0,560.0,7.6,1.38,328,183680,706.0,400.0
SOUTHWEST,SOUTHWESTEQN,219.13,222.13,222.13,3.0,1.37,1268,281660,275.0,121.0
ORCHASP,ORCHASPEQN,1.48,1.5,1.5,0.02,1.35,1566,2349,4.16,1.43
ANANTAM,ANANTAMIVN,106.45,107.89,107.89,1.44,1.35,100,10789,117.0,100.1
DIGISPICE,DIGISPICEEQN,17.16,17.39,17.39,0.23,1.34,23,399,35.5,14.82
VHL,VHLEQN,3513.0,3560.0,3560.0,47.0,1.34,2,7120,4275.0,2870.0
GANGESSECU,GANGESSECUEQN,118.31,119.9,119.9,1.59,1.34,2,239,178.15,103.31
PARKHOSPS,PARKHOSPSEQN,283.2,287.0,287.0,3.8,1.34,1163,333781,305.0,138.1
RACLGEAR,RACLGEAREQN,1411.5,1430.3,1430.3,18.8,1.33,11,15733,1691.9,805.0
AARTECH,AARTECHBEN,49.62,50.28,50.28,0.66,1.33,464,23329,66.49,33.51
GUJENERGY,GUJENERGYEQN,274.35,278.0,278.0,3.65,1.33,11668,3243704,452.0,261.25
JUNIPER,JUNIPEREQN,199.26,201.9,201.9,2.64,1.32,17,3432,312.5,188.5
CARERATING,CARERATINGEQN,1687.6,1709.9,1709.9,22.3,1.32,18,30778,1838.0,1392.7
PASHUPATI,PASHUPATIEQN,83.9,85.0,85.0,1.1,1.31,602,51170,118.35,66.4
POLYPLEX,POLYPLEXEQN,1185.5,1201.0,1201.0,15.5,1.31,553,664153,1264.0,740.0
ELLEN,ELLENEQN,323.8,328.0,328.0,4.2,1.3,12165,3990120,559.8,175.0
LANDSMILL,LANDSMILLEQN,0.77,0.78,0.78,0.01,1.3,21100,16458,1.74,0.73
BLUESTONE,BLUESTONEEQN,894.5,906.0,906.0,11.5,1.29,14307,12962142,911.0,399.8
SRD,SRDEQN,40.48,41.0,41.0,0.52,1.28,3400,139400,91.0,36.0
TEGA,TEGAEQN,1628.1,1648.9,1648.9,20.8,1.28,62,102231,2125.0,1473.0
RITCO,RITCOEQN,301.95,305.8,305.8,3.85,1.28,3,917,318.0,167.1
KIRIINDUS,KIRIINDUSEQN,434.45,440.0,440.0,5.55,1.28,3475,1529000,779.0,333.8
VENTIVE,VENTIVEEQN,591.5,599.0,599.0,7.5,1.27,1,599,793.95,542.6
ZENITHSTL,ZENITHSTLEQN,5.54,5.61,5.61,0.07,1.26,1309,7343,10.33,4.41
IDEA,IDEAEQN,13.5,13.67,13.67,0.17,1.26,3586702,49030216,15.34,6.12
MAXESTATES,MAXESTATESEQN,420.65,425.95,425.95,5.3,1.26,592,252162,502.15,305.45
GFLLIMITED,GFLLIMITEDEQN,47.9,48.5,48.5,0.6,1.25,371,17993,81.0,37.25
CCAVENUE,CCAVENUEEQN,16.05,16.25,16.25,0.2,1.25,118184,1920490,20.5,12.92
GALLANTT,GALLANTTEQN,590.7,598.0,598.0,7.3,1.24,43,25714,948.0,496.25
JARO,JAROEQN,444.4,449.9,449.9,5.5,1.24,681,306381,890.0,383.5
SKIPPER,SKIPPEREQN,540.85,547.5,547.5,6.65,1.23,6082,3329895,593.0,327.05
RAMRAT,RAMRATEQN,473.95,479.8,479.8,5.85,1.23,1712,821417,520.0,268.0
AUTOIND,AUTOINDBEN,99.77,101.0,101.0,1.23,1.23,1208,122008,103.5,48.35
VGUARD,VGUARDEQN,331.75,335.8,335.8,4.05,1.22,7065,2372427,392.2,288.8
HERANBA,HERANBAEQN,171.82,173.9,173.9,2.08,1.21,50,8695,379.0,155.38
BOROSCI,BOROSCIEQN,133.4,135.0,135.0,1.6,1.2,2550,344250,180.8,96.64
KNAGRI,KNAGRIEQN,201.28,203.7,203.7,2.42,1.2,200,40740,249.5,148.3
TTL,TTLEQN,5.92,5.99,5.99,0.07,1.18,9017,54011,12.2,5.5
ALPHAGEO,ALPHAGEOEQN,306.39,310.0,310.0,3.61,1.18,1546,479260,315.0,164.8
STARPAPER,STARPAPEREQN,153.69,155.5,155.5,1.81,1.18,200,31100,188.8,119.05
GRPLTD,GRPLTDEQN,1976.7,1999.9,1999.9,23.2,1.17,14,27998,2491.0,1500.0
RUDRA,RUDRAEQN,20.56,20.8,20.8,0.24,1.17,141,2932,29.7,14.63
EBGNG,EBGNGEQN,574.35,581.0,581.0,6.65,1.16,331,192311,689.5,239.0
PICCADIL,PICCADILEQN,692.4,700.45,700.45,8.05,1.16,1589,1113015,809.7,515.0
CEWATER,CEWATEREQN,261.0,264.0,264.0,3.0,1.15,474,125136,579.0,235.0
SPLPETRO,SPLPETROEQN,725.65,734.0,734.0,8.35,1.15,689,505726,979.0,462.3
RATNAVEER,RATNAVEEREQN,210.01,212.38,212.38,2.37,1.13,8674,1842184,218.49,130.5
SARDAEN,SARDAENEQN,489.45,495.0,495.0,5.55,1.13,1945,962775,639.75,453.1
DCW,DCWEQN,45.97,46.49,46.49,0.52,1.13,9429,438354,81.31,37.11
SEAMECLTD,SEAMECLTDEQN,1521.8,1539.0,1539.0,17.2,1.13,1847,2842533,1709.2,771.75
MAZDA,MAZDABEN,240.54,243.25,243.25,2.71,1.13,20,4865,308.0,159.2
DIGIDRIVE,DIGIDRIVEEQN,17.79,17.99,17.99,0.2,1.12,600,10794,34.37,16.1
MITTAL,MITTALEQN,0.89,0.9,0.9,0.01,1.12,313,281,1.82,0.7
VMSTMT,VMSTMTEQN,49.88,50.44,50.44,0.56,1.12,83,4186,105.0,33.5
INVENTURE,INVENTUREEQN,0.9,0.91,0.91,0.01,1.11,200342,182311,1.72,0.81
SWARAJ,SWARAJEQN,369.8,373.9,373.9,4.1,1.11,176,65806,0.0,0.0
APARINDS,APARINDSEQN,18000.0,18200.0,18200.0,200.0,1.11,855,15561000,18465.0,6801.0
SURYAROSNI,SURYAROSNIEQN,224.55,227.01,227.01,2.46,1.1,1991,451976,326.0,187.35
AXITA,AXITAEQN,7.28,7.36,7.36,0.08,1.1,3906,28748,12.2,6.57
KAMOPAINTS,KAMOPAINTSEQN,4.56,4.61,4.61,0.05,1.1,1989,9169,10.76,3.6
DIACABS,DIACABSBEN,367.95,372.0,372.0,4.05,1.1,5714,2125608,379.0,115.57
KIRLOSIND,KIRLOSINDEQN,3769.0,3810.0,3810.0,41.0,1.09,19,72390,4574.8,2463.0
MINDACORP,MINDACORPEQN,736.3,744.35,744.35,8.05,1.09,1816,1351739,750.8,462.0
BIGBLOC,BIGBLOCEQN,46.0,46.5,46.5,0.5,1.09,4,186,80.0,38.0
MANORG,MANORGEQN,450.05,454.95,454.95,4.9,1.09,15,6824,637.85,356.25
KPL,KPLEQN,3313.8,3350.0,3350.0,36.2,1.09,164,549400,3450.0,1561.0
OPTIEMUS,OPTIEMUSEQN,558.25,564.3,564.3,6.05,1.08,275,155182,713.0,288.0
LMW,LMWEQN,17550.0,17740.0,17740.0,190.0,1.08,17,301580,17800.0,11920.0
NILASPACES,NILASPACESEQN,12.09,12.22,12.22,0.13,1.08,744,9091,20.47,11.35
SHREEJISPG,SHREEJISPGEQN,641.65,648.6,648.6,6.95,1.08,1539,998195,681.55,222.0
ARTEMISMED,ARTEMISMEDEQN,316.3,319.7,319.7,3.4,1.07,1516,484665,325.9,203.35
KNRCON,KNRCONEQN,133.57,135.0,135.0,1.43,1.07,13025,1758375,220.0,108.65
SIMPLEXINF,SIMPLEXINFEQN,252.31,255.0,255.0,2.69,1.07,533,135915,330.0,137.0
KLBRENG-B,KLBRENG-BEQN,361.15,365.0,365.0,3.85,1.07,219,79935,544.85,353.0
KIRLOSENG,KIRLOSENGEQN,2053.4,2075.2,2075.2,21.8,1.06,1267,2629278,2720.0,855.8
AEGISVOPAK,AEGISVOPAKEQN,273.55,276.45,276.45,2.9,1.06,917,253504,311.49,158.0
NELCO,NELCOEQN,974.1,984.4,984.4,10.3,1.06,255,251022,1026.0,500.1
NEOGEN,NEOGENEQN,2068.2,2089.1,2089.1,21.9,1.06,82,171306,2374.0,966.7
SANDHAR,SANDHAREQN,626.5,633.05,633.05,6.55,1.05,111,70268,763.2,405.2
ORCHPHARMA,ORCHPHARMAEQN,1063.3,1074.5,1074.5,11.2,1.05,87,93481,1133.0,480.0
CONCORDBIO,CONCORDBIOEQN,1444.7,1459.9,1459.9,15.2,1.05,204,297819,1801.9,987.0
IFBIND,IFBINDEQN,1357.7,1371.9,1371.9,14.2,1.05,202,277123,2019.8,883.2
VIYASH,VIYASHEQN,262.75,265.5,265.5,2.75,1.05,24315,6455632,298.0,167.95
PITTIENG,PITTIENGEQN,1044.1,1055.0,1055.0,10.9,1.04,1608,1696440,1055.0,675.0
CRAFTSMAN,CRAFTSMANEQN,10511.0,10620.0,10620.0,109.0,1.04,130,1380600,10762.0,6324.0
ABFRL,ABFRLEQN,57.16,57.75,57.75,0.59,1.03,13620,786555,94.95,53.51
PFOCUS,PFOCUSEQN,268.0,270.75,270.75,2.75,1.03,696,188442,367.0,139.04
BHARTIARTL,BHARTIARTLEQN,1945.0,1965.0,1965.0,20.0,1.03,169694,333448710,2174.5,1740.5
BHARTIHEXA,BHARTIHEXAEQN,1486.0,1501.3,1501.3,15.3,1.03,418,627543,1955.6,1430.0
TDPOWERSYS,TDPOWERSYSEQN,1480.1,1495.0,1495.0,14.9,1.01,11110,16609450,1530.0,491.0
TITAGARH,TITAGARHEQN,833.55,841.95,841.95,8.4,1.01,2717,2287578,971.0,568.7
KABRAEXTRU,KABRAEXTRUEQN,494.9,499.9,499.9,5.0,1.01,365,182463,523.8,180.0
RISHABH,RISHABHEQN,668.3,675.0,675.0,6.7,1.0,351,236925,692.8,281.85
HINDCOMPOS,HINDCOMPOSEQN,420.7,424.9,424.9,4.2,1.0,8,3399,550.0,347.1
AETHER,AETHEREQN,1612.7,1628.8,1628.8,16.1,1.0,932,1518041,1645.0,726.45
INDIAGLYCO,INDIAGLYCOEQN,1049.4,1059.9,1059.9,10.5,1.0,1117,1183908,1222.0,792.5
EMKAY,EMKAYEQN,246.85,249.3,249.3,2.45,0.99,51,12714,409.9,186.0
SUNFLAG,SUNFLAGEQN,359.6,363.15,363.15,3.55,0.99,64,23241,428.0,192.15
HUHTAMAKI,HUHTAMAKIEQN,278.4,281.15,281.15,2.75,0.99,415,116677,330.0,148.6
SYNGENE,SYNGENEEQN,408.65,412.7,412.7,4.05,0.99,8092,3339568,684.6,375.25
KAMATHOTEL,KAMATHOTELEQN,177.76,179.5,179.5,1.74,0.98,127,22796,329.8,140.2
HONASA,HONASAEQN,467.4,472.0,472.0,4.6,0.98,6381,3011832,491.35,248.4
SEDEMAC,SEDEMACEQN,3050.0,3079.9,3079.9,29.9,0.98,417,1284318,3135.0,1413.1
DCMNVL,DCMNVLEQN,179.26,181.0,181.0,1.74,0.97,130,23530,181.63,95.6
SUNTECK,SUNTECKEQN,292.7,295.55,295.55,2.85,0.97,1102,325696,473.0,270.75
ALANKIT,ALANKITEQN,8.22,8.3,8.3,0.08,0.97,27,224,15.13,6.8
DAVANGERE,DAVANGEREEQN,3.09,3.12,3.12,0.03,0.97,52796,164723,5.5,3.03
AARTIIND,AARTIINDEQN,530.9,536.0,536.0,5.1,0.96,22974,12314064,534.0,338.05
MKPL,MKPLEQN,4.18,4.22,4.22,0.04,0.96,2012,8490,8.85,3.56
SHREERAMA,SHREERAMAEQN,38.38,38.75,38.75,0.37,0.96,18,697,71.99,37.62
JGCHEM,JGCHEMEQN,605.7,611.45,611.45,5.75,0.95,356,217676,654.0,298.4
NEULANDLAB,NEULANDLABEQN,22510.0,22723.0,22723.0,213.0,0.95,154,3499342,23500.0,11500.0
VIJAYA,VIJAYAEQN,1510.6,1524.9,1524.9,14.3,0.95,3548,5410345,1525.0,848.0
VINNY,VINNYEQN,1.06,1.07,1.07,0.01,0.94,312,333,1.53,0.94
AIIL,AIILEQN,554.8,560.0,560.0,5.2,0.94,728,407680,683.0,400.0
SUNDRMBRAK,SUNDRMBRAKBEN,800.45,808.0,808.0,7.55,0.94,2,1616,877.7,460.0
DPEL,DPELSMN,559.75,565.0,565.0,5.25,0.94,500,282500,599.0,123.0
KOVAI,KOVAIEQN,5825.5,5880.5,5880.5,55.0,0.94,3,17641,6340.0,5275.5
GLOBALE,GLOBALEEQN,10.78,10.88,10.88,0.1,0.93,16,174,15.4,9.2
IOLCP,IOLCPEQN,158.42,159.9,159.9,1.48,0.93,11122,1778407,179.6,67.19
CERA,CERAEQN,5885.5,5940.0,5940.0,54.5,0.93,73,433620,6740.0,4461.1
HGS,HGSEQN,406.75,410.5,410.5,3.75,0.92,151,61985,556.0,342.05
SOBHA,SOBHAEQN,1333.7,1346.0,1346.0,12.3,0.92,736,990656,1732.0,1130.0
REGAAL,REGAALBEN,87.69,88.5,88.5,0.81,0.92,200,17700,145.7,57.27
KENNAMET,KENNAMETEQN,3572.3,3605.0,3605.0,32.7,0.92,529,1907045,3614.9,2405.2
ONIDA,ONIDAEQN,37.1,37.44,37.44,0.34,0.92,1381,51704,49.23,21.5
MANALIPETC,MANALIPETCEQN,67.39,68.0,68.0,0.61,0.91,5700,387600,77.6,39.13
KRIDHANINF,KRIDHANINFBEN,2.2,2.22,2.22,0.02,0.91,1,2,4.78,1.81
FSL,FSLEQN,274.5,277.0,277.0,2.5,0.91,3149,872273,381.4,202.0
CORDELIA,CORDELIAEQN,825.5,833.0,833.0,7.5,0.91,435,362355,925.65,623.1
SGFIN,SGFINEQN,651.45,657.3,657.3,5.85,0.9,140,92022,727.45,323.0
CENTEXT,CENTEXTEQN,21.11,21.3,21.3,0.19,0.9,920,19596,34.75,15.67
KRISHANA,KRISHANAEQN,186.45,188.12,188.12,1.67,0.9,4442,835629,193.9,86.2
GOPAL,GOPALEQN,273.4,275.85,275.85,2.45,0.9,16,4413,398.0,247.55
UFO,UFOEQN,68.68,69.3,69.3,0.62,0.9,31,2148,92.97,53.75
SRTL,SRTLEQN,39.82,40.18,40.18,0.36,0.9,2,80,73.36,38.7
JSWINFRA,JSWINFRAEQN,346.6,349.7,349.7,3.1,0.89,9679,3384746,355.8,233.42
CORDSCABLE,CORDSCABLEBEN,232.92,234.99,234.99,2.07,0.89,20,4699,259.4,127.01
MOSCHIP,MOSCHIPEQN,205.19,207.0,207.0,1.81,0.88,10252,2122164,288.45,146.8
CEATLTD,CEATLTDEQN,3723.1,3756.0,3756.0,32.9,0.88,475,1784100,4438.0,3000.5
ATULAUTO,ATULAUTOEQN,504.0,508.4,508.4,4.4,0.87,278,141335,596.55,380.05
RAMCOCEM,RAMCOCEMEQN,918.55,924.05,924.05,8.0,0.87,108,99797,1214.5,838.3
ESSARSHPNG,ESSARSHPNGEQN,19.57,19.74,19.74,0.17,0.87,232,4579,43.26,18.61
GROWW,GROWWEQN,197.28,199.0,199.0,1.72,0.87,229216,45613984,227.2,112.0
ERIS,ERISEQN,1351.7,1363.5,1363.5,11.8,0.87,337,459499,1820.0,1200.0
HIRECT,HIRECTEQN,1242.4,1253.1,1253.1,10.7,0.86,221,276935,1399.0,565.2
TCIEXP,TCIEXPEQN,549.15,553.85,553.85,4.7,0.86,56,31015,780.0,447.55
JMA,JMAEQN,88.74,89.5,89.5,0.76,0.86,347,31056,98.0,70.25
WANBURY,WANBURYEQN,262.75,265.0,265.0,2.25,0.86,1044,276660,358.85,161.5
KSCL,KSCLEQN,788.15,794.9,794.9,6.75,0.86,555,441169,1225.0,705.1
HAPPYFORGE,HAPPYFORGEEQN,2022.7,2040.0,2040.0,17.3,0.86,476,971040,2040.0,862.05
KRYSTAL,KRYSTALEQN,620.5,625.75,625.75,5.25,0.85,105,65703,729.5,500.0
FISCHER,FISCHEREQN,37.66,37.98,37.98,0.32,0.85,113,4291,124.7,31.05
RUBICON,RUBICONEQN,1653.6,1667.6,1667.6,14.0,0.85,494,823794,1684.1,570.75
SUNDARAM,SUNDARAMEQN,1.19,1.2,1.2,0.01,0.84,175456,210547,2.38,1.11
LTFOODS,LTFOODSEQN,426.7,430.3,430.3,3.6,0.84,2701,1162240,480.0,333.15
BANSALWIRE,BANSALWIREEQN,323.0,325.7,325.7,2.7,0.84,230,74911,380.2,222.5
BERGEPAINT,BERGEPAINTEQN,559.8,564.5,564.5,4.7,0.84,3449,1946960,594.55,391.1
KOTHARIPET,KOTHARIPETEQN,150.63,151.89,151.89,1.26,0.84,689,104652,174.0,94.75
MEDICO,MEDICOEQN,47.45,47.85,47.85,0.4,0.84,350,16747,56.88,30.22
BORANA,BORANAEQN,329.05,331.8,331.8,2.75,0.84,52,17253,420.0,211.0
IVP,IVPBEN,180.49,182.0,182.0,1.51,0.84,100,18200,194.0,110.0
SIKA,SIKAEQN,1111.6,1120.9,1120.9,9.3,0.84,2,2241,1359.4,870.1
PYRAMID,PYRAMIDEQN,162.42,163.77,163.77,1.35,0.83,409,66981,198.69,131.8
NATCAPSUQ,NATCAPSUQEQN,159.08,160.4,160.4,1.32,0.83,347,55658,296.0,136.36
STEELCAS,STEELCASEQN,329.75,332.5,332.5,2.75,0.83,369,122692,345.5,176.02
RANEHOLDIN,RANEHOLDINEQN,1801.7,1816.7,1816.7,15.0,0.83,9,16350,1894.5,981.0
GUJALKALI,GUJALKALIEQN,672.45,678.0,678.0,5.55,0.83,309,209502,815.0,409.15
ARVINDFASN,ARVINDFASNEQN,444.15,447.85,447.85,3.7,0.83,22,9852,579.0,366.2
RIIT,RIITIVN,116.98,117.95,117.95,0.97,0.83,22,2594,120.29,105.3
ETHOSLTD,ETHOSLTDEQN,2790.3,2813.5,2813.5,23.2,0.83,35,98472,3245.9,1919.4
NIITMTS,NIITMTSEQN,243.73,245.76,245.76,2.03,0.83,54,13271,443.9,203.3
GANESHCP,GANESHCPEQN,162.26,163.6,163.6,1.34,0.83,37,6053,309.95,152.0
JSWDULUX,JSWDULUXEQN,3099.4,3125.2,3125.2,25.8,0.83,13,40627,3745.0,2658.7
INDNIPPON,INDNIPPONEQN,1163.2,1172.9,1172.9,9.7,0.83,130,152477,1278.2,675.0
TRAVELFOOD,TRAVELFOODEQN,1390.1,1401.5,1401.5,11.4,0.82,277,388215,1470.9,1035.3
PVP,PVPEQN,34.15,34.43,34.43,0.28,0.82,1254,43175,39.41,18.49
IVC,IVCEQN,8.56,8.63,8.63,0.07,0.82,148,1277,9.88,6.02
IPCALAB,IPCALABEQN,1766.6,1781.0,1781.0,14.4,0.82,1335,2377635,1944.9,1251.6
DLINKINDIA,DLINKINDIAEQN,425.95,429.45,429.45,3.5,0.82,101,43374,549.2,367.65
JSWHL,JSWHLEQN,11572.0,11667.0,11667.0,95.0,0.82,7,81669,22790.0,10530.0
TVSHLTD,TVSHLTDEQN,14532.0,14649.0,14649.0,117.0,0.81,1,14649,16297.0,11066.0
SURANASOL,SURANASOLEQN,25.88,26.09,26.09,0.21,0.81,25,652,39.08,18.31
INDRAMEDCO,INDRAMEDCOEQN,376.95,380.0,380.0,3.05,0.81,368,139840,640.85,342.0
AKUMS,AKUMSEQN,749.95,756.0,756.0,6.05,0.81,563,425628,775.0,409.3
TRIVENI,TRIVENIEQN,242.24,244.2,244.2,1.96,0.81,972,237362,490.1,220.05
BLUSPRING,BLUSPRINGEQN,121.51,122.5,122.5,0.99,0.81,2680,328300,131.82,43.98
DIGITIDE,DIGITIDEEQN,103.86,104.7,104.7,0.84,0.81,1203,125954,219.0,69.9
SAREGAMA,SAREGAMAEQN,516.05,520.25,520.25,4.2,0.81,638,331919,574.5,307.05
VIKRAMSOLR,VIKRAMSOLREQN,159.58,160.88,160.88,1.3,0.81,8936,1437623,407.95,155.38
KRISHIVAL,KRISHIVALEQN,405.7,409.0,409.0,3.3,0.81,280,114520,483.81,282.3
MAHLIFE,MAHLIFEEQN,382.85,385.95,385.95,3.1,0.81,1250,482437,427.05,286.8
STUDDS,STUDDSEQN,420.55,423.95,423.95,3.4,0.81,106,44938,600.0,412.3
GROBTEA,GROBTEAEQN,919.6,927.0,927.0,7.4,0.8,1,927,1236.2,805.0
SPAL,SPALEQN,975.9,983.7,983.7,7.8,0.8,225,221332,1221.9,600.0
PNGJL,PNGJLEQN,617.0,621.95,621.95,4.95,0.8,617,383743,736.4,503.0
MUTHOOTMF,MUTHOOTMFEQN,213.06,214.76,214.76,1.7,0.8,1325,284557,262.77,141.2
KALYANKJIL,KALYANKJILEQN,596.7,601.5,601.5,4.8,0.8,20243,12176164,648.95,327.05
INDOBORAX,INDOBORAXEQN,449.05,452.65,452.65,3.6,0.8,707,320023,499.0,224.0
CIEINDIA,CIEINDIAEQN,411.7,415.0,415.0,3.3,0.8,1408,584320,526.0,381.1
NEPHROPLUS,NEPHROPLUSEQN,679.15,684.6,684.6,5.45,0.8,180,123228,769.75,446.0
AMAGI,AMAGIEQN,638.75,643.85,643.85,5.1,0.8,282,181565,699.0,310.2
PGIL,PGILEQN,2480.4,2500.0,2500.0,19.6,0.79,432,1080000,2539.6,1178.1
AGARIND,AGARINDEQN,507.0,511.0,511.0,4.0,0.79,1,511,1006.0,360.0
BELRISE,BELRISEEQN,261.35,263.39,263.39,2.04,0.78,23824,6275003,268.2,133.46
MMP,MMPEQN,345.2,347.9,347.9,2.7,0.78,151,52532,361.6,185.2
STARCEMENT,STARCEMENTEQN,199.75,201.3,201.3,1.55,0.78,140,28182,308.95,195.91
BAJAJHCARE,BAJAJHCAREEQN,327.45,330.0,330.0,2.55,0.78,712,234960,515.9,272.35
SHANTIGOLD,SHANTIGOLDEQN,230.2,232.0,232.0,1.8,0.78,4533,1051656,274.1,155.0
ACI,ACIEQN,506.05,510.0,510.0,3.95,0.78,105,53550,727.6,483.0
JSLL,JSLLEQN,511.5,515.5,515.5,4.0,0.78,5715,2946082,849.5,492.0
INDIAMART,INDIAMARTEQN,1784.6,1798.4,1798.4,13.8,0.77,54,97113,2685.0,1730.0
RAIN,RAINEQN,209.38,211.0,211.0,1.62,0.77,13191,2783301,252.0,99.9
ZUARIIND,ZUARIINDEQN,265.95,268.0,268.0,2.05,0.77,27,7236,416.0,210.0
INDOMIM,INDOMIMEQN,823.65,830.0,830.0,6.35,0.77,6175,5125250,908.0,700.0
MWL,MWLEQN,41.59,41.91,41.91,0.32,0.77,1229,51507,43.94,18.26
JAMNAAUTO,JAMNAAUTOEQN,123.76,124.7,124.7,0.94,0.76,3900,486330,152.6,89.01
SIYSIL,SIYSILEQN,630.9,635.7,635.7,4.8,0.76,81,51491,848.8,433.35
IKIO,IKIOEQN,214.9,216.53,216.53,1.63,0.76,811,175605,252.9,103.53
ADOR,ADOREQN,1478.7,1490.0,1490.0,11.3,0.76,16,23840,1597.0,848.0
TI,TIEQN,530.9,534.9,534.9,4.0,0.75,12067,6454638,549.7,381.55
PREMIERENE,PREMIERENEEQN,1026.1,1033.8,1033.8,7.7,0.75,1085,1121673,1134.0,660.0
INDBANK,INDBANKEQN,33.22,33.47,33.47,0.25,0.75,1,33,47.15,28.25
COMPUSOFT,COMPUSOFTEQN,13.28,13.38,13.38,0.1,0.75,2,26,21.89,12.0
VISHWARAJ,VISHWARAJEQN,5.32,5.36,5.36,0.04,0.75,1085,5815,10.2,4.14
SUNDRMFAST,SUNDRMFASTEQN,1210.0,1219.0,1219.0,9.0,0.74,704,858176,1226.0,730.1
SINDHUTRAD,SINDHUTRADEQN,24.2,24.38,24.38,0.18,0.74,1,24,32.74,17.64
AEROENTER,AEROENTEREQN,129.29,130.25,130.25,0.96,0.74,2979,388014,149.55,62.2
UNITECH,UNITECHEQN,4.06,4.09,4.09,0.03,0.74,3331,13623,7.93,3.1
NIRLON,NIRLONEQN,637.55,642.25,642.25,4.7,0.74,42,26974,657.0,516.03
SHIVAUM,SHIVAUMEQN,449.55,452.85,452.85,3.3,0.73,2,905,474.0,275.0
LINCOLN,LINCOLNEQN,592.85,597.1,597.1,4.25,0.72,35,20898,770.0,440.0
ANDHRAPAP,ANDHRAPAPEQN,59.41,59.84,59.84,0.43,0.72,71,4248,86.89,58.0
CARYSIL,CARYSILEQN,1189.2,1197.8,1197.8,8.6,0.72,196,234768,1280.9,732.1
MENNPIS,MENNPISEQN,72.14,72.66,72.66,0.52,0.72,540,39236,82.0,52.35
MANOMAY,MANOMAYEQN,216.56,218.1,218.1,1.54,0.71,118,25735,259.88,154.1
HINDPETRO,HINDPETROEQN,390.0,392.75,392.75,2.75,0.71,37733,14819635,508.45,316.2
BRIGADE,BRIGADEEQN,592.95,597.15,597.15,4.2,0.71,1387,828247,802.01,450.75
MARSONS,MARSONSEQN,103.16,103.89,103.89,0.73,0.71,5840,606717,175.4,100.25
RCF,RCFEQN,124.11,124.99,124.99,0.88,0.71,3518,439714,164.49,106.0
GODREJCP,GODREJCPEQN,910.0,911.4,911.4,6.4,0.71,18488,16849963,1309.0,907.8
