symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ATLANTAA,ATLANTAAEQN,35.38,35.94,35.94,0.56,1.58,500,17970,73.39,31.52
SPCENET,SPCENETEQN,3.17,3.22,3.22,0.05,1.58,10302,33172,11.24,3.0
ARSSBL,ARSSBLEQN,496.1,503.95,503.95,7.85,1.58,390,196540,794.85,416.0
VEDAVAAG,VEDAVAAGEQN,22.85,23.21,23.21,0.36,1.58,6,139,25.69,16.98
INDOWIND,INDOWINDEQN,8.92,9.06,9.06,0.14,1.57,709,6423,18.94,7.0
NEXTMEDIA,NEXTMEDIAEQN,3.82,3.88,3.88,0.06,1.57,500,1940,8.48,3.16
CENTRUM,CENTRUMEQN,21.85,22.19,22.19,0.34,1.56,11,244,38.48,19.66
SUNDROP,SUNDROPEQN,707.95,719.0,719.0,11.05,1.56,755,542845,828.0,556.0
IVALUE,IVALUEEQN,221.33,224.79,224.79,3.46,1.56,1057,237603,340.0,200.88
KMCSHIL,KMCSHILEQN,160.45,162.95,162.95,2.5,1.56,8859,1443574,163.25,128.48
NINSYS,NINSYSEQN,713.9,725.0,725.0,11.1,1.55,32,23200,935.0,281.05
BHAGERIA,BHAGERIAEQN,361.4,367.0,367.0,5.6,1.55,1774,651058,368.2,127.51
MIIL,MIILEQN,703.6,714.5,714.5,10.9,1.55,10,7145,742.9,640.5
PANACEABIO,PANACEABIOEQN,376.15,381.95,381.95,5.8,1.54,80,30556,647.0,292.4
TOLINS,TOLINSEQN,89.39,90.77,90.77,1.38,1.54,2,181,201.0,83.04
BROOKS,BROOKSEQN,59.09,60.0,60.0,0.91,1.54,9,540,153.99,36.3
SUNSHIEL,SUNSHIELEQN,1208.4,1227.0,1227.0,18.6,1.54,10,12270,1284.8,1130.0
LALITHAA,LALITHAAEQN,320.1,325.0,325.0,4.9,1.53,65407,21257275,343.9,240.35
VISHWARAJ,VISHWARAJEQN,5.27,5.35,5.35,0.08,1.52,547,2926,8.62,4.14
NATIONSTD,NATIONSTDEQN,114.76,116.5,116.5,1.74,1.52,13,1514,1519.95,98.27
KANOHAR,KANOHAREQN,866.95,880.15,880.15,13.2,1.52,25618,22547682,884.95,685.1
VETO,VETOEQN,143.78,145.95,145.95,2.17,1.51,1406,205205,153.95,82.32
MKPL,MKPLEQN,3.98,4.04,4.04,0.06,1.51,97,391,8.85,3.56
MEIL,MEILEQN,267.25,271.25,271.25,4.0,1.5,221,59946,495.0,206.26
MARINE,MARINEEQN,415.8,422.0,422.0,6.2,1.49,12174,5137428,450.0,150.86
GTPL,GTPLEQN,55.06,55.88,55.88,0.82,1.49,102,5699,118.25,50.85
DIGISPICE,DIGISPICEEQN,16.31,16.55,16.55,0.24,1.47,212,3508,31.0,14.82
DBSTOCKBRO,DBSTOCKBROBEN,29.17,29.6,29.6,0.43,1.47,1,29,48.5,23.15
ANDHRSUGAR,ANDHRSUGAREQN,95.0,96.4,96.4,1.4,1.47,3063,295273,107.23,66.5
RAJRILTD,RAJRILTDBEN,20.49,20.79,20.79,0.3,1.46,2,41,28.9,19.41
DOLPHIN,DOLPHINEQN,684.0,694.0,694.0,10.0,1.46,55,38170,741.4,322.0
COMSYN,COMSYNEQN,304.1,308.0,308.0,4.4,1.45,155,47740,315.4,136.44
GALLANTT,GALLANTTEQN,546.85,554.8,554.8,7.95,1.45,23,12760,948.0,496.25
KRN,KRNEQN,1416.5,1437.0,1437.0,20.5,1.45,620,890940,1687.0,589.8
DEVX,DEVXEQN,35.13,35.64,35.64,0.51,1.45,250,8910,60.44,29.95
RPSGVENT,RPSGVENTEQN,843.4,855.65,855.65,12.25,1.45,4,3422,1179.0,551.9
TVSSRICHAK,TVSSRICHAKEQN,4592.0,4658.0,4658.0,66.0,1.44,49,228242,5760.0,3135.0
PRITIKAUTO,PRITIKAUTOBEN,15.27,15.49,15.49,0.22,1.44,160,2478,20.99,10.41
KRISHANA,KRISHANAEQN,182.4,185.0,185.0,2.6,1.43,2415,446775,206.39,86.2
ASIANPAINT,ASIANPAINTEQN,2440.3,2475.1,2475.1,34.8,1.43,4181,10348393,2985.7,2115.0
IGPL,IGPLEQN,576.75,585.0,585.0,8.25,1.43,104,60840,594.35,315.0
ATALREAL,ATALREALEQN,14.05,14.25,14.25,0.2,1.42,2650,37762,36.7,12.38
VADILALIND,VADILALINDEQN,7415.0,7520.0,7520.0,105.0,1.42,76,571520,8447.0,3996.0
KARMAENG,KARMAENGEQN,41.02,41.6,41.6,0.58,1.41,250,10400,73.7,34.38
COASTCORP,COASTCORPEQN,38.94,39.49,39.49,0.55,1.41,29,1145,66.7,32.5
BESTAGRO,BESTAGROEQN,18.54,18.7,18.7,0.26,1.41,1318,24646,34.4,12.3
TRANSRAILL,TRANSRAILLEQN,414.2,420.0,420.0,5.8,1.4,14773,6204660,800.9,400.65
SGFIN,SGFINEQN,623.25,632.0,632.0,8.75,1.4,583,368456,727.45,323.0
GKENERGY,GKENERGYEQN,126.59,128.36,128.36,1.77,1.4,10781,1383849,239.6,87.2
REMUS,REMUSSMN,988.8,1002.0,1002.0,13.7,1.39,100,100200,1007.0,580.0
SEJALLTD,SEJALLTDEQN,678.9,688.35,688.35,9.45,1.39,10,6883,1036.7,381.0
AEQUS,AEQUSEQN,231.57,234.8,234.8,3.23,1.39,16000,3756800,274.39,113.3
ATLANTAELE,ATLANTAELEEQN,1695.4,1719.0,1719.0,23.6,1.39,233,400527,2152.6,707.6
SHIVALIK,SHIVALIKEQN,398.95,404.5,404.5,5.55,1.39,500,202250,479.95,206.4
MWL,MWLEQN,42.56,43.15,43.15,0.59,1.39,5288,228177,48.0,20.0
ELANTAS,ELANTASEQN,14793.0,14999.0,14999.0,206.0,1.39,27,404973,14949.0,8900.0
HARIOMPIPE,HARIOMPIPEEQN,358.85,363.8,363.8,4.95,1.38,870,316506,572.2,268.05
ANTGRAPHIC,ANTGRAPHICEQN,0.73,0.74,0.74,0.01,1.37,1735,1283,1.17,0.64
RKEC,RKECEQN,18.36,18.61,18.61,0.25,1.36,5,93,81.5,18.01
SARVESHWAR,SARVESHWAREQN,3.69,3.74,3.74,0.05,1.36,7363,27537,6.83,2.5
VOGL,VOGLEQN,33.87,34.33,34.33,0.46,1.36,205341,7049356,47.6,30.42
SUVIDHAA,SUVIDHAAEQN,2.22,2.25,2.25,0.03,1.35,65,146,4.25,1.77
BHANDARI,BHANDARIEQN,2.96,3.0,3.0,0.04,1.35,25,75,4.5,2.0
CIFL,CIFLEQN,20.02,20.29,20.29,0.27,1.35,1931,39179,39.69,18.56
RPEL,RPELEQN,1692.2,1714.9,1714.9,22.7,1.34,782,1341051,1943.7,561.3
SHIVACEM,SHIVACEMEQN,15.67,15.88,15.88,0.21,1.34,100,1588,17.94,15.0
LANCORHOL,LANCORHOLBEN,34.33,34.79,34.79,0.46,1.34,32,1113,41.75,18.12
CROWN,CROWNEQN,121.38,123.0,123.0,1.62,1.33,230,28290,169.5,100.11
THOMASCOTT,THOMASCOTTEQN,236.7,239.85,239.85,3.15,1.33,10,2398,459.8,221.8
USHAMART,USHAMARTEQN,533.9,541.0,541.0,7.1,1.33,20278,10970398,542.6,380.0
ONWARDTEC,ONWARDTECEQN,290.05,293.9,293.9,3.85,1.33,307,90227,355.0,208.25
KAMAHOLD,KAMAHOLDEQN,2250.0,2280.0,2280.0,30.0,1.33,1,2280,2783.9,2240.0
SGIL,SGILEQN,598.1,606.0,606.0,7.9,1.32,42,25452,630.2,420.0
ATHERENERG,ATHERENERGEQN,1593.0,1614.0,1614.0,21.0,1.32,25752,41563728,1744.0,534.5
GVPIL,GVPILEQN,688.9,698.0,698.0,9.1,1.32,16490,11510020,1084.0,270.9
TVSELECT,TVSELECTEQN,396.0,401.2,401.2,5.2,1.31,250,100300,739.35,336.2
INDIQUBE,INDIQUBEEQN,188.34,190.81,190.81,2.47,1.31,205,39116,243.8,131.15
JAMNAAUTO,JAMNAAUTOEQN,129.24,129.4,129.4,1.66,1.3,4886,632248,152.6,89.74
RSWM,RSWMEQN,231.4,234.4,234.4,3.0,1.3,607,142280,238.0,120.0
JINDWORLD,JINDWORLDEQN,49.81,50.46,50.46,0.65,1.3,15788,796662,61.99,17.85
EKI,EKIEQN,69.99,70.89,70.89,0.9,1.29,125,8861,82.5,67.0
MEDICO,MEDICOEQN,34.06,34.5,34.5,0.44,1.29,2005,69172,56.88,30.22
SUDARSCHEM,SUDARSCHEMEQN,1257.9,1274.1,1274.1,16.2,1.29,331,421727,1603.0,726.4
SRD,SRDEQN,40.47,40.99,40.99,0.52,1.28,200,8198,75.79,36.0
SPENCERS,SPENCERSEQN,28.03,28.39,28.39,0.36,1.28,5,141,61.4,24.38
RAJMET,RAJMETEQN,3.12,3.16,3.16,0.04,1.28,2747,8680,5.28,2.72
ADVENZYMES,ADVENZYMESEQN,294.05,297.8,297.8,3.75,1.28,500,148900,419.0,251.95
RUCHIRA,RUCHIRAEQN,109.13,108.0,108.0,1.37,1.28,1990,214920,167.5,95.17
UNIMECH,UNIMECHEQN,1698.4,1719.9,1719.9,21.5,1.27,1129,1941767,1703.0,695.0
PDMJEPAPER,PDMJEPAPEREQN,98.18,99.42,99.42,1.24,1.26,1401,139287,130.0,65.0
SHANTIGEAR,SHANTIGEAREQN,691.3,700.0,700.0,8.7,1.26,185,129500,743.0,384.0
DEN,DENEQN,26.42,26.75,26.75,0.33,1.25,2003,53580,36.44,22.52
OSWALSEEDS,OSWALSEEDSEQN,13.58,13.75,13.75,0.17,1.25,205,2818,20.28,9.66
FISCHER,FISCHEREQN,32.87,33.23,33.23,0.41,1.25,2471,82111,124.7,31.05
MANINDS,MANINDSEQN,859.75,870.5,870.5,10.75,1.25,3893,3388856,944.0,302.05
MEESHO,MEESHOEQN,219.15,221.88,221.88,2.73,1.25,53383,11844620,254.4,125.56
SHREEPUSHK,SHREEPUSHKEQN,513.25,519.6,519.6,6.35,1.24,42,21823,545.2,272.45
DOMS,DOMSEQN,2083.1,2109.0,2109.0,25.9,1.24,211,444999,2755.0,2023.9
INDNIPPON,INDNIPPONEQN,1238.6,1254.0,1254.0,15.4,1.24,109,136686,1564.0,675.0
ZEEMEDIA,ZEEMEDIAEQN,7.31,7.4,7.4,0.09,1.23,1894,14015,13.26,6.65
GVT&D,GVT&DEQN,4366.1,4420.0,4420.0,53.9,1.23,1556,6877520,5650.0,2523.2
MAGADSUGAR,MAGADSUGAREQN,488.8,494.8,494.8,6.0,1.23,10,4948,634.95,417.0
JASH,JASHEQN,575.9,583.0,583.0,7.1,1.23,5636,3285788,596.9,327.1
ALPINETEX,ALPINETEXEQN,52.11,52.75,52.75,0.64,1.23,1082,57075,105.0,49.15
VERANDA,VERANDAEQN,229.17,231.97,231.97,2.8,1.22,595,138022,272.5,130.02
DISHTV,DISHTVEQN,2.45,2.48,2.48,0.03,1.22,8541,21181,5.53,1.82
HINDCOPPER,HINDCOPPEREQN,503.95,510.05,510.05,6.1,1.21,99275,50635213,760.05,282.0
TICL,TICLBEN,5.78,5.85,5.85,0.07,1.21,322,1883,33.99,5.6
NILAINFRA,NILAINFRAEQN,6.62,6.7,6.7,0.08,1.21,151,1011,11.55,5.9
SADBHIN,SADBHINEQN,2.49,2.52,2.52,0.03,1.2,4033,10163,4.79,2.06
WAAREEENER,WAAREEENEREQN,2499.0,2529.0,2529.0,30.0,1.2,14378,36361962,3718.8,2403.0
MTARTECH,MTARTECHBEN,7015.5,7100.0,7100.0,84.5,1.2,122,866200,8714.0,1784.0
HTEL,HTELEQN,72.52,73.39,73.39,0.87,1.2,1936,142083,86.45,68.22
KROSS,KROSSEQN,256.93,260.0,260.0,3.07,1.19,15607,4057820,261.74,150.52
DEEPAKNTR,DEEPAKNTREQN,1586.3,1605.1,1605.1,18.8,1.19,2277,3654812,1904.4,1280.0
INDIGO,INDIGOEQN,4941.0,5000.0,5000.0,59.0,1.19,3598,17990000,5970.0,3895.2
BPLPHARMA,BPLPHARMAEQN,1541.7,1560.0,1560.0,18.3,1.19,21,32760,1649.0,1125.7
KENNAMET,KENNAMETEQN,4348.3,4400.0,4400.0,51.7,1.19,636,2798400,5136.0,2405.2
AVANCE,AVANCEEQN,0.84,0.85,0.85,0.01,1.19,64469,54798,0.94,0.75
APOLLO,APOLLOEQN,385.45,390.0,390.0,4.55,1.18,62507,24377730,466.5,179.5
MANIPALHOS,MANIPALHOSEQN,747.15,756.0,756.0,8.85,1.18,13225,9998100,815.0,625.45
ARKADE,ARKADEEQN,123.44,124.88,124.88,1.44,1.17,2784,347665,183.0,92.62
AVANTIFEED,AVANTIFEEDEQN,767.0,776.0,776.0,9.0,1.17,330,256080,1593.8,631.65
DPEL,DPELSMN,634.15,641.6,641.6,7.45,1.17,500,320800,655.0,227.8
UTTAMSUGAR,UTTAMSUGAREQN,256.05,259.0,259.0,2.95,1.15,78,20202,359.3,181.1
FABTECH,FABTECHEQN,147.23,148.92,148.92,1.69,1.15,1,148,262.8,132.7
CENTEXT,CENTEXTEQN,19.35,19.57,19.57,0.22,1.14,11136,217931,31.59,14.25
KDDL,KDDLEQN,4006.8,4052.5,4052.5,45.7,1.14,583,2362607,4155.5,1990.0
MMTC,MMTCEQN,59.79,60.47,60.47,0.68,1.14,6697,404967,78.35,50.1
COFFEEDAY,COFFEEDAYEQN,30.15,30.49,30.49,0.34,1.13,1277,38935,45.95,21.0
MASTERTR,MASTERTREQN,87.68,88.67,88.67,0.99,1.13,138,12236,164.5,55.6
EMAMILTD,EMAMILTDEQN,380.6,384.9,384.9,4.3,1.13,27844,10717155,591.5,361.15
TVVISION,TVVISIONBEN,2.65,2.68,2.68,0.03,1.13,1504,4030,12.4,2.39
KEI,KEIEQN,4596.0,4648.0,4648.0,52.0,1.13,504,2342592,5899.0,3728.7
MEDIASSIST,MEDIASSISTEQN,336.6,340.4,340.4,3.8,1.13,1175,399970,575.55,293.0
MAHEPC,MAHEPCEQN,99.27,100.39,100.39,1.12,1.13,45,4517,157.59,91.91
SILVERTUC,SILVERTUCEQN,160.7,162.5,162.5,1.8,1.12,1851,300787,216.8,67.58
MANAKSIA,MANAKSIAEQN,63.27,63.98,63.98,0.71,1.12,45,2879,73.4,42.1
SOLEX,SOLEXEQN,692.05,699.8,699.8,7.75,1.12,36,25192,1985.0,651.2
YUKEN,YUKENEQN,1125.8,1138.45,1138.45,12.65,1.12,1,1138,1153.85,584.1
SHINDL,SHINDLEQN,163.0,164.83,164.83,1.83,1.12,15,2472,179.99,130.6
PFS,PFSEQN,26.73,27.03,27.03,0.3,1.12,84,2270,40.5,23.85
SIKA,SIKAEQN,1085.25,1097.4,1097.4,12.15,1.12,513,562966,1359.4,870.1
GALAPREC,GALAPRECEQN,1042.4,1054.0,1054.0,11.6,1.11,126,132804,1260.0,671.2
ZAGGLE,ZAGGLEEQN,180.01,182.0,182.0,1.99,1.11,9537,1735734,405.4,154.36
AAKASH,AAKASHEQN,8.97,9.07,9.07,0.1,1.11,256,2321,13.4,7.21
AMBIKCO,AMBIKCOEQN,1619.4,1600.0,1600.0,17.6,1.11,191,305600,1931.0,1101.0
PAUSHAKLTD,PAUSHAKLTDEQN,705.25,713.05,713.05,7.8,1.11,16,11408,826.75,342.5
NECLIFE,NECLIFEEQN,10.93,11.05,11.05,0.12,1.1,10,110,22.4,9.3
ANUHPHR,ANUHPHREQN,93.66,94.69,94.69,1.03,1.1,22,2083,99.5,67.0
DDEVPLSTIK,DDEVPLSTIKEQN,259.9,262.75,262.75,2.85,1.1,9,2364,360.0,185.15
SPMLINFRA,SPMLINFRAEQN,167.99,169.83,169.83,1.84,1.1,4,679,284.0,151.01
VIDHIING,VIDHIINGEQN,354.45,358.35,358.35,3.9,1.1,50,17917,387.85,258.6
SURYODAY,SURYODAYEQN,146.94,148.55,148.55,1.61,1.1,817,121365,218.0,115.41
DBCORP,DBCORPEQN,182.62,184.62,184.62,2.0,1.1,95,17538,280.55,181.52
TEXINFRA,TEXINFRAEQN,114.06,115.31,115.31,1.25,1.1,32,3689,121.8,82.5
SAHLIBHFI,SAHLIBHFIEQN,76.56,77.4,77.4,0.84,1.1,1,77,91.95,66.6
RUSTOMJEE,RUSTOMJEEEQN,354.45,358.35,358.35,3.9,1.1,57,20425,634.0,331.9
BHARATSE,BHARATSEEQN,212.36,214.68,214.68,2.32,1.09,93,19965,263.18,133.6
BAJEL,BAJELEQN,172.11,173.99,173.99,1.88,1.09,36,6263,224.52,135.1
SIYSIL,SIYSILEQN,530.0,535.8,535.8,5.8,1.09,47,25182,848.8,433.35
SDBL,SDBLEQN,68.11,68.85,68.85,0.74,1.09,226,15560,142.6,61.8
GUFICBIO,GUFICBIOEQN,435.65,440.4,440.4,4.75,1.09,484,213153,467.8,268.0
NGLFINE,NGLFINEEQN,2731.6,2761.4,2761.4,29.8,1.09,13,35898,3602.0,1271.0
VINNY,VINNYEQN,0.93,0.94,0.94,0.01,1.08,1079,1014,1.53,0.93
TEAMLEASE,TEAMLEASEEQN,1217.0,1230.2,1230.2,13.2,1.08,92,113178,1910.0,1065.2
OAL,OALEQN,548.85,554.8,554.8,5.95,1.08,48,26630,562.0,228.0
BATLIBOI,BATLIBOIEQN,85.08,86.0,86.0,0.92,1.08,300,25800,106.5,71.21
PENIND,PENINDEQN,171.07,172.9,172.9,1.83,1.07,2799,483947,279.9,129.1
YATRA,YATRAEQN,103.69,104.8,104.8,1.11,1.07,17138,1796062,202.0,89.9
TPLPLASTEH,TPLPLASTEHEQN,65.03,65.72,65.72,0.69,1.06,1126,74000,90.33,50.01
STYLEBAAZA,STYLEBAAZAEQN,394.75,398.95,398.95,4.2,1.06,1888,753217,447.1,229.95
VIMTALABS,VIMTALABSEQN,616.05,622.6,622.6,6.55,1.06,163,101483,828.35,376.05
NETWEB,NETWEBEQN,4718.0,4768.0,4768.0,50.0,1.06,9547,45520096,5813.0,2920.0
ASTAR,ASTAREQN,726.15,733.85,733.85,7.7,1.06,46,33757,848.0,485.0
DOLLEX,DOLLEXEQN,37.6,38.0,38.0,0.4,1.06,1,38,43.55,26.0
IMPEXFERRO,IMPEXFERROBZN,5.69,5.75,5.75,0.06,1.05,2114,12155,5.69,1.3
VIPIND,VIPINDEQN,295.9,299.0,299.0,3.1,1.05,1401,418899,452.0,278.25
LODHA,LODHAEQN,1138.0,1150.0,1150.0,12.0,1.05,2407,2768050,1344.95,650.8
BLUECLOUDS,BLUECLOUDSEQN,19.07,19.27,19.27,0.2,1.05,426,8209,24.5,18.85
BFUTILITIE,BFUTILITIEEQN,532.35,537.9,537.9,5.55,1.04,22,11833,898.7,368.7
XCHANGING,XCHANGINGEQN,61.31,61.95,61.95,0.64,1.04,2,123,103.0,47.5
KAMATHOTEL,KAMATHOTELEQN,236.44,238.91,238.91,2.47,1.04,109,26041,329.8,140.2
AKUMS,AKUMSEQN,821.45,830.0,830.0,8.55,1.04,838,695540,830.0,409.3
PRSMJOHNSN,PRSMJOHNSNEQN,116.44,117.65,117.65,1.21,1.04,121,14235,172.4,97.1
INDIACEM,INDIACEMEQN,345.0,348.6,348.6,3.6,1.04,316,110157,485.8,331.65
TNPETRO,TNPETROEQN,130.35,131.7,131.7,1.35,1.04,4776,628999,146.99,78.67
GLOBALVECT,GLOBALVECTEQN,133.56,134.95,134.95,1.39,1.04,1,134,248.0,123.0
GENESYS,GENESYSEQN,279.09,282.0,282.0,2.91,1.04,3711,1046502,416.33,134.73
E2E,E2EBEN,592.85,599.0,599.0,6.15,1.04,3080,1844920,698.0,183.36
VISL,VISLEQN,30.68,31.0,31.0,0.32,1.04,43671,1353801,44.78,19.06
LIKHITHA,LIKHITHAEQN,218.6,220.85,220.85,2.25,1.03,63,13913,272.0,131.45
PHOENIXLTD,PHOENIXLTDEQN,1929.0,1948.9,1948.9,19.9,1.03,586,1142055,2169.8,1465.6
KATARIA,KATARIASMN,146.0,147.0,147.0,1.5,1.03,600,88200,151.5,85.5
SATIN,SATINEQN,221.12,223.4,223.4,2.28,1.03,100,22340,274.14,135.81
SUYOG,SUYOGEQN,648.2,654.9,654.9,6.7,1.03,50,32745,921.15,526.5
CMLL,CMLLEQN,475.95,480.85,480.85,4.9,1.03,332,159642,624.4,460.0
IPL,IPLEQN,134.43,135.8,135.8,1.37,1.02,750,101850,237.97,125.0
RSL,RSLEQN,197.88,199.9,199.9,2.02,1.02,1944,388605,201.7,101.7
GAYAPROJ,GAYAPROJEQN,24.59,24.84,24.84,0.25,1.02,6277,155920,27.33,10.99
MGEL,MGELEQN,15.78,15.94,15.94,0.16,1.01,45,717,18.4,9.53
SMARTWORKS,SMARTWORKSEQN,540.25,545.7,545.7,5.45,1.01,1,545,619.0,361.5
SANSTAR,SANSTAREQN,112.34,113.46,113.46,1.12,1.0,74,8396,137.49,74.3
TSFINV,TSFINVEQN,460.35,464.95,464.95,4.6,1.0,183,85085,701.5,331.7
BALAJITELE,BALAJITELEEQN,93.55,94.49,94.49,0.94,1.0,120,11338,141.32,69.52
JKIL,JKILEQN,479.5,484.3,484.3,4.8,1.0,2,968,672.0,425.0
ASKAUTOLTD,ASKAUTOLTDEQN,655.1,661.65,661.65,6.55,1.0,552,365230,687.7,375.3
LLOYDSENGG,LLOYDSENGGEQN,85.01,85.86,85.86,0.85,1.0,30879,2651270,99.75,37.4
HARSHA,HARSHAEQN,467.9,472.55,472.55,4.65,0.99,2207,1042917,476.8,313.3
DIGITIDE,DIGITIDEEQN,83.56,84.39,84.39,0.83,0.99,71,5991,185.92,69.9
MIDWESTLTD,MIDWESTLTDEQN,988.3,998.1,998.1,9.8,0.99,7,6986,1859.9,951.0
VARDHACRLC,VARDHACRLCBEN,44.56,45.0,45.0,0.44,0.99,21,945,48.55,27.01
EVEREADY,EVEREADYEQN,321.85,325.0,325.0,3.15,0.98,681,221325,427.9,259.65
DHANUKA,DHANUKAEQN,975.6,985.15,985.15,9.55,0.98,5,4925,1620.4,889.6
MASFIN,MASFINEQN,292.15,295.0,295.0,2.85,0.98,103,30385,358.85,277.35
BEPL,BEPLEQN,128.1,129.35,129.35,1.25,0.98,4654,601994,138.5,74.2
ESSENTIA,ESSENTIAEQN,1.02,1.03,1.03,0.01,0.98,12289,12657,1.96,0.95
QPOWER,QPOWEREQN,1486.4,1500.0,1500.0,14.6,0.98,638,957000,1570.0,581.0
NECCLTD,NECCLTDBEN,19.43,19.62,19.62,0.19,0.98,100,1962,24.01,10.55
JPOLYINVST,JPOLYINVSTEQN,974.75,984.35,984.35,9.6,0.98,20,19687,1487.7,852.1
TURTLEMINT,TURTLEMINTEQN,131.17,132.46,132.46,1.29,0.98,1538,203723,160.0,110.41
ALOKINDS,ALOKINDSEQN,7.13,7.2,7.2,0.07,0.98,84605,609156,18.94,6.98
TMB,TMBEQN,886.35,895.0,895.0,8.65,0.98,268,239860,954.2,420.0
RAYMONDLSL,RAYMONDLSLEQN,646.15,652.4,652.4,6.25,0.97,120,78288,1292.0,628.25
INDRAMEDCO,INDRAMEDCOEQN,365.95,369.5,369.5,3.55,0.97,587,216896,640.85,342.0
VINDHYATEL,VINDHYATELEQN,2853.2,2881.0,2881.0,27.8,0.97,240,691440,2952.6,963.9
ELIN,ELINEQN,89.38,90.25,90.25,0.87,0.97,280,25270,234.0,83.97
UNITECH,UNITECHEQN,4.13,4.17,4.17,0.04,0.97,4594,19156,7.93,3.1
GKSL,GKSLEQN,183.21,184.99,184.99,1.78,0.97,116,21458,186.99,98.36
RAMKY,RAMKYEQN,317.0,320.05,320.05,3.05,0.96,1,320,705.0,308.85
VIKASECO,VIKASECOEQN,1.04,1.05,1.05,0.01,0.96,15310,16075,2.11,0.99
FOCUS,FOCUSBEN,59.83,60.4,60.4,0.57,0.95,137,8274,98.87,57.06
WCIL,WCILEQN,95.59,96.5,96.5,0.91,0.95,2000,193000,147.29,77.02
MOSCHIP,MOSCHIPEQN,206.05,208.0,208.0,1.95,0.95,10134,2107872,288.45,146.8
MATRIMONY,MATRIMONYEQN,549.8,555.0,555.0,5.2,0.95,2,1110,573.0,364.05
INFOBEAN,INFOBEANEQN,152.45,153.88,153.88,1.43,0.94,491,75555,257.5,116.5
POWERINDIA,POWERINDIAEQN,31870.0,32170.0,32170.0,300.0,0.94,335,10776950,38785.0,16111.0
EQUITASBNK,EQUITASBNKEQN,72.43,73.11,73.11,0.68,0.94,4169,304795,83.9,51.25
IKIO,IKIOEQN,211.68,213.68,213.68,2.0,0.94,209,44659,238.8,103.53
RIIL,RIILEQN,705.35,712.0,712.0,6.65,0.94,1082,770384,964.0,617.35
PROZONER,PROZONEREQN,52.9,53.39,53.39,0.49,0.93,26,1388,72.77,39.55
GRINDWELL,GRINDWELLEQN,1966.8,1985.0,1985.0,18.2,0.93,370,734450,2455.0,1329.0
GPIL,GPILEQN,236.8,239.0,239.0,2.2,0.93,9746,2329294,320.0,221.21
LATENTVIEW,LATENTVIEWEQN,252.45,254.8,254.8,2.35,0.93,1168,297606,517.5,248.0
BODALCHEM,BODALCHEMEQN,197.71,199.55,199.55,1.84,0.93,16172,3227122,200.79,42.81
POKARNA,POKARNAEQN,732.9,739.7,739.7,6.8,0.93,29,21451,1146.2,692.6
JUNIPER,JUNIPEREQN,222.92,225.0,225.0,2.08,0.93,575,129375,309.0,188.5
AASTHA,AASTHAEQN,74.21,74.9,74.9,0.69,0.93,603,45164,140.01,70.0
LUXIND,LUXINDEQN,1192.4,1203.5,1203.5,11.1,0.93,492,592122,1823.35,824.05
SHREDIGCEM,SHREDIGCEMEQN,67.08,67.7,67.7,0.62,0.92,2,135,97.15,53.9
VGUARD,VGUARDEQN,324.95,327.95,327.95,3.0,0.92,258,84611,392.2,288.8
MOLBIO,MOLBIOEQN,1218.8,1230.0,1230.0,11.2,0.92,2012,2474760,1686.8,926.35
SHAH,SHAHEQN,3.29,3.32,3.32,0.03,0.91,388,1288,5.82,2.56
KLBRENG-B,KLBRENG-BEQN,460.0,461.15,461.15,4.15,0.91,366,168780,544.85,332.4
BBOX,BBOXEQN,831.35,838.85,838.85,7.5,0.9,4002,3357077,1103.0,444.3
TDPOWERSYS,TDPOWERSYSEQN,747.3,754.0,754.0,6.7,0.9,5295,3992430,817.55,270.0
SIGACHI,SIGACHIEQN,31.12,31.3,31.3,0.28,0.9,18059,565246,44.2,16.65
GATEWAY,GATEWAYEQN,52.51,52.98,52.98,0.47,0.9,521,27602,65.42,48.1
INDBANK,INDBANKEQN,25.47,25.7,25.7,0.23,0.9,10,257,47.15,25.01
BANSALWIRE,BANSALWIREEQN,316.1,318.95,318.95,2.85,0.9,22,7016,370.0,222.5
CELEBRITY,CELEBRITYEQN,6.64,6.7,6.7,0.06,0.9,500,3350,13.25,5.65
WENDT,WENDTEQN,8640.5,8718.0,8718.0,77.5,0.9,1,8718,9674.5,5841.5
NOCIL,NOCILEQN,194.57,196.3,196.3,1.73,0.89,6016,1180940,204.5,125.31
ORIANA,ORIANASMN,271.3,273.7,273.7,2.4,0.88,7500,2052750,612.8,234.99
KIRLFER,KIRLFEREQN,480.5,484.75,484.75,4.25,0.88,54,26176,513.0,408.0
DCAL,DCALEQN,170.5,171.99,171.99,1.49,0.87,1014,174397,321.95,128.5
TTKPRESTIG,TTKPRESTIGEQN,524.9,529.45,529.45,4.55,0.87,3,1588,771.2,423.0
HVAX,HVAXSMN,659.25,665.0,665.0,5.75,0.87,150,99750,1007.0,585.2
GRAPHITE,GRAPHITEEQN,812.8,819.9,819.9,7.1,0.87,8961,7347123,874.35,516.2
ATL,ATLEQN,24.29,24.5,24.5,0.21,0.86,202,4949,37.86,18.2
RANEHOLDIN,RANEHOLDINEQN,1570.8,1584.3,1584.3,13.5,0.86,1,1584,1894.5,981.0
