symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
GTL,GTLEQN,7.5,7.65,7.65,0.15,2.0,484,3702,13.0,4.91
CPS,CPSSMN,1000.0,1020.0,1020.0,20.0,2.0,150,153000,1349.25,660.0
PIONRINV,PIONRINVEQN,127.53,130.08,130.08,2.55,2.0,1,130,129.95,92.35
SAMBHAAV,SAMBHAAVEQN,7.05,7.19,7.19,0.14,1.99,62,445,11.53,5.07
BBOX,BBOXEQN,994.1,1013.8,1013.8,19.7,1.98,3642,3692259,1037.35,435.05
HAVISHA,HAVISHAEQN,1.52,1.55,1.55,0.03,1.97,2100,3255,3.05,1.03
ASMS,ASMSEQN,7.6,7.75,7.75,0.15,1.97,1149,8904,17.6,6.95
PANACHE,PANACHEEQN,350.1,356.95,356.95,6.85,1.96,1,356,472.15,175.81
JETFREIGHT,JETFREIGHTEQN,22.56,23.0,23.0,0.44,1.95,10382,238786,23.0,11.9
BLS,BLSEQN,264.85,270.0,270.0,5.15,1.94,18657,5037390,422.0,218.9
RGL,RGLEQN,105.96,108.0,108.0,2.04,1.93,8401,907308,147.9,85.0
SWANDEF,SWANDEFBEN,1962.1,2000.0,2000.0,37.9,1.93,413,826000,2489.0,170.59
POLYPLEX,POLYPLEXEQN,904.05,921.5,921.5,17.45,1.93,677,623855,1398.0,740.0
TARMAT,TARMATEQN,52.0,53.0,53.0,1.0,1.92,100,5300,73.9,46.26
DEEDEV,DEEDEVBEN,565.15,576.0,576.0,10.85,1.92,20163,11613888,573.3,183.0
ITI,ITIEQN,301.4,307.15,307.15,5.75,1.91,21066,6470421,372.85,237.0
INFY,INFYEQN,1159.9,1182.0,1182.0,22.1,1.91,98875,116870250,1728.0,1089.0
AMBICAAGAR,AMBICAAGAREQN,24.03,24.49,24.49,0.46,1.91,4,97,31.74,20.0
BIKAJI,BIKAJIEQN,637.8,650.0,650.0,12.2,1.91,416,270400,818.7,592.55
FLEXITUFF,FLEXITUFFEQN,6.83,6.96,6.96,0.13,1.9,34,236,42.21,5.72
SHAH,SHAHEQN,5.3,5.4,5.4,0.1,1.89,107827,582265,5.82,2.98
NIBE,NIBEEQN,1426.0,1452.9,1452.9,26.9,1.89,1660,2411814,2001.0,809.6
VINNY,VINNYEQN,1.06,1.08,1.08,0.02,1.89,1710,1846,1.53,0.94
TEGA,TEGAEQN,1599.7,1630.0,1630.0,30.3,1.89,585,953550,2125.0,1443.1
SAMPANN,SAMPANNEQN,27.23,27.74,27.74,0.51,1.87,1,27,43.44,23.75
GULFPETRO,GULFPETROEQN,36.62,37.3,37.3,0.68,1.86,2584,96383,51.95,23.25
SCHAND,SCHANDEQN,171.29,170.4,170.4,3.11,1.86,320,54528,257.9,130.05
BHARATCOAL,BHARATCOALEQN,38.75,39.47,39.47,0.72,1.86,603102,23804435,45.09,29.74
MGEL,MGELEQN,14.07,14.33,14.33,0.26,1.85,3579,51287,18.4,9.53
MPSLTD,MPSLTDEQN,1814.5,1848.0,1848.0,33.5,1.85,15,27720,2975.0,1336.1
GPECO,GPECOSMN,495.85,505.0,505.0,9.15,1.85,6800,3434000,616.5,264.05
MOL,MOLEQN,50.08,51.0,51.0,0.92,1.84,13977,712827,106.3,36.5
TAKE,TAKEBEN,30.93,31.5,31.5,0.57,1.84,1552,48888,50.14,8.33
BORANA,BORANAEQN,333.9,340.0,340.0,6.1,1.83,95,32300,420.0,211.0
FERMENTA,FERMENTAEQN,294.6,299.95,299.95,5.35,1.82,10,2999,330.0,248.85
FIBERWEB,FIBERWEBEQN,29.27,29.8,29.8,0.53,1.81,21,625,59.26,28.35
EVEREADY,EVEREADYEQN,321.6,327.4,327.4,5.8,1.8,1617,529405,475.2,259.65
COCKERILL,COCKERILLEQN,6764.0,6886.0,6886.0,122.0,1.8,174,1198164,6800.0,4955.0
PAKKA,PAKKAEQN,91.17,92.8,92.8,1.63,1.79,536,49740,226.78,74.12
SNEHAA,SNEHAASTN,44.7,45.5,45.5,0.8,1.79,1000,45500,122.0,35.5
IBULLSLTD,IBULLSLTDBEN,20.09,20.45,20.45,0.36,1.79,19671,402271,22.78,8.9
INA,INAEQN,121.53,123.68,123.68,2.15,1.77,3365,416183,161.81,79.75
KSHITIJPOL,KSHITIJPOLBEN,4.52,4.6,4.6,0.08,1.77,49665,228459,4.57,1.88
RACE,RACEBEN,117.41,119.49,119.49,2.08,1.77,120,14338,271.9,84.11
FOCUS,FOCUSEQN,79.6,81.0,81.0,1.4,1.76,2202,178362,126.15,57.06
TTKHLTCARE,TTKHLTCAREEQN,892.3,908.0,908.0,15.7,1.76,2,1816,1398.9,735.0
ABSMARINE,ABSMARINESTN,272.0,276.8,276.8,4.8,1.76,500,138400,315.5,135.05
BNAGROCHEM,BNAGROCHEMBEN,363.63,370.0,370.0,6.37,1.75,10,3700,367.4,224.0
ARFIN,ARFINEQN,94.01,95.65,95.65,1.64,1.74,772,73841,106.2,31.43
AVPINFRA,AVPINFRASMN,71.75,73.0,73.0,1.25,1.74,1600,116800,218.0,71.75
EXCELSOFT,EXCELSOFTEQN,87.43,88.95,88.95,1.52,1.74,8763,779468,142.59,66.4
ASPINWALL,ASPINWALLEQN,240.84,245.0,245.0,4.16,1.73,103,25235,315.0,200.25
SARTELE,SARTELESMN,140.6,143.0,143.0,2.4,1.71,2000,286000,275.95,135.0
VIDHIING,VIDHIINGEQN,294.95,300.0,300.0,5.05,1.71,97,29100,459.5,258.6
WEL,WELEQN,93.65,95.25,95.25,1.6,1.71,642,61150,185.68,75.01
ONEPOINT,ONEPOINTEQN,64.5,65.6,65.6,1.1,1.71,18973,1244628,68.95,40.58
TICL,TICLEQN,22.75,23.14,23.14,0.39,1.71,401,9279,34.41,19.35
JITFINFRA,JITFINFRABEN,294.05,299.0,299.0,4.95,1.68,405,121095,478.0,222.35
CHEMFAB,CHEMFABBEN,401.25,408.0,408.0,6.75,1.68,1,408,849.6,290.35
LINDEINDIA,LINDEINDIAEQN,7259.0,7380.0,7380.0,121.0,1.67,670,4944600,8049.0,5673.0
YATRA,YATRAEQN,96.4,98.0,98.0,1.6,1.66,1883,184534,202.0,81.8
RUBICON,RUBICONEQN,967.9,984.0,984.0,16.1,1.66,714,702576,1015.7,570.75
ATGL,ATGLEQN,808.55,821.9,821.9,13.35,1.65,94852,77958858,830.0,462.8
DECCANCE,DECCANCEEQN,619.8,629.9,629.9,10.1,1.63,11,6928,1164.9,538.0
CRAFTSMAN,CRAFTSMANEQN,8688.5,8830.0,8830.0,141.5,1.63,628,5545240,9738.0,5100.0
APLAPOLLO,APLAPOLLOEQN,1867.7,1897.9,1897.9,30.2,1.62,3349,6356067,2301.4,1492.0
KDDL,KDDLEQN,2705.9,2749.8,2749.8,43.9,1.62,61,167737,3079.8,1990.0
GOYALALUM,GOYALALUMEQN,6.78,6.89,6.89,0.11,1.62,1543,10631,11.37,5.34
SDBL,SDBLEQN,85.32,86.69,86.69,1.37,1.61,2217,192191,173.03,61.8
CRIZAC,CRIZACEQN,227.33,231.0,231.0,3.67,1.61,824,190344,387.95,173.35
ANUHPHR,ANUHPHREQN,76.67,77.9,77.9,1.23,1.6,353,27498,114.9,67.0
BLUEDART,BLUEDARTEQN,4773.0,4849.0,4849.0,76.0,1.59,42,203658,7080.0,4683.0
WSI,WSIEQN,69.89,71.0,71.0,1.11,1.59,100,7100,101.49,59.25
JMA,JMAEQN,90.56,91.99,91.99,1.43,1.58,1050,96589,104.9,70.25
GRANULES,GRANULESEQN,782.6,795.0,795.0,12.4,1.58,7894,6275730,800.0,432.6
FISCHER,FISCHEREQN,37.46,38.05,38.05,0.59,1.58,3549,135039,124.7,32.01
YATHARTH,YATHARTHEQN,813.25,825.95,825.95,12.7,1.56,3538,2922211,889.9,485.0
JUNIPER,JUNIPEREQN,196.83,199.9,199.9,3.07,1.56,60,11994,345.55,188.5
INOXINDIA,INOXINDIAEQN,1524.9,1548.7,1548.7,23.8,1.56,1025,1587417,1615.9,1065.0
COFORGE,COFORGEEQN,1388.4,1410.0,1410.0,21.6,1.56,9971,14059110,1994.0,1008.1
PIGL,PIGLEQN,106.33,107.99,107.99,1.66,1.56,125,13498,195.45,93.0
GGBL,GGBLSMN,349.55,355.0,355.0,5.45,1.56,900,319500,555.0,215.0
NSIL,NSILEQN,5687.0,5775.0,5775.0,88.0,1.55,38,219450,8730.0,4700.0
JSLL,JSLLEQN,626.3,635.95,635.95,9.65,1.54,1420,903049,849.5,400.25
RTNPOWER,RTNPOWEREQN,9.84,9.99,9.99,0.15,1.52,197550,1973524,16.92,7.52
ABINFRA,ABINFRAEQN,11.88,12.06,12.06,0.18,1.52,9879,119140,23.56,11.77
RAJSREESUG,RAJSREESUGEQN,35.84,36.38,36.38,0.54,1.51,400,14552,51.53,24.65
EXXARO,EXXAROEQN,6.62,6.72,6.72,0.1,1.51,304,2042,10.95,6.0
VAKRANGEE,VAKRANGEEEQN,6.61,6.71,6.71,0.1,1.51,20942,140520,10.6,4.61
ATHERENERG,ATHERENERGEQN,955.5,969.9,969.9,14.4,1.51,13663,13251743,989.4,301.0
BRIGHOTEL,BRIGHOTELEQN,61.55,62.48,62.48,0.93,1.51,407,25429,91.77,54.36
ALIVUS,ALIVUSEQN,1070.3,1086.4,1086.4,16.1,1.5,181,196638,1148.4,819.0
RESPONIND,RESPONINDEQN,193.88,196.79,196.79,2.91,1.5,2917,574036,251.0,117.25
GOKULAGRO,GOKULAGROEQN,235.44,238.96,238.96,3.52,1.5,1312,313515,249.92,119.21
CUBEXTUB,CUBEXTUBEQN,89.91,91.26,91.26,1.35,1.5,1312,119733,143.69,73.1
KRSNAA,KRSNAAEQN,538.45,546.5,546.5,8.05,1.5,162,88533,894.4,515.0
SOMANYCERA,SOMANYCERAEQN,509.75,517.4,517.4,7.65,1.5,392,202820,624.0,332.0
SPECTRUM,SPECTRUMEQN,1451.0,1472.8,1472.8,21.8,1.5,137,201773,1800.0,1050.0
PRADPME,PRADPMEEQN,429.65,436.1,436.1,6.45,1.5,171,74573,438.4,357.05
RACLGEAR,RACLGEAREQN,1265.8,1284.7,1284.7,18.9,1.49,83,106630,1691.9,805.0
SUVIDHAA,SUVIDHAAEQN,2.69,2.73,2.73,0.04,1.49,755,2061,6.57,2.21
BHARATSE,BHARATSEEQN,191.09,193.94,193.94,2.85,1.49,1523,295370,239.45,96.55
BHAGCHEM,BHAGCHEMEQN,244.65,248.3,248.3,3.65,1.49,851,211303,331.0,170.6
MANAKALUCO,MANAKALUCOEQN,37.59,38.15,38.15,0.56,1.49,3334,127192,68.12,21.73
THERMAX,THERMAXEQN,4590.6,4659.0,4659.0,68.4,1.49,935,4356165,4880.0,2742.7
PREMIERPOL,PREMIERPOLBEN,55.13,55.95,55.95,0.82,1.49,474,26520,68.87,38.0
VEDL,VEDLEQN,354.7,359.95,359.95,5.25,1.48,172079,61939836,795.0,268.7
SHALPAINTS,SHALPAINTSEQN,52.56,53.34,53.34,0.78,1.48,1183,63101,107.76,35.21
CORONA,CORONAEQN,1675.2,1700.0,1700.0,24.8,1.48,205,348500,1949.4,1336.6
PINELABS,PINELABSEQN,145.83,147.99,147.99,2.16,1.48,476251,70480385,284.0,134.73
SAKSOFT,SAKSOFTEQN,145.59,147.75,147.75,2.16,1.48,5005,739488,253.99,107.59
HALDYNGL,HALDYNGLEQN,114.32,116.0,116.0,1.68,1.47,923,107068,120.0,85.0
ADVANIHOTR,ADVANIHOTREQN,53.92,53.9,53.9,0.78,1.47,100,5390,68.39,47.0
DTIL,DTILEQN,136.99,139.0,139.0,2.01,1.47,22,3058,230.05,102.0
BHARATWIRE,BHARATWIREEQN,231.48,234.88,234.88,3.4,1.47,1067,250616,262.0,148.01
VLSFINANCE,VLSFINANCEEQN,224.65,227.95,227.95,3.3,1.47,41,9345,339.0,198.81
GTPL,GTPLEQN,64.55,65.5,65.5,0.95,1.47,66,4323,133.4,55.01
TECHM,TECHMEQN,1455.6,1476.9,1476.9,21.3,1.46,5821,8597034,1854.0,1304.1
STCINDIA,STCINDIAEQN,123.08,124.87,124.87,1.79,1.45,356,44453,168.45,97.04
SANOFICONR,SANOFICONREQN,4529.9,4595.0,4595.0,65.1,1.44,20,91900,5894.5,3975.0
DHARMAJ,DHARMAJEQN,284.25,288.35,288.35,4.1,1.44,1864,537484,386.5,210.65
FINPIPE,FINPIPEEQN,191.93,194.7,194.7,2.77,1.44,26213,5103671,238.0,147.54
MOTHERSON,MOTHERSONEQN,142.41,144.46,144.46,2.05,1.44,159587,23053938,146.7,89.7
PRAVEG,PRAVEGEQN,281.95,286.0,286.0,4.05,1.44,56,16016,325.0,241.4
MAHLIFE,MAHLIFEEQN,342.1,347.0,347.0,4.9,1.43,1095,379965,427.05,286.8
IFBIND,IFBINDEQN,1192.0,1209.0,1209.0,17.0,1.43,824,996216,2019.8,883.2
URAVIDEF,URAVIDEFEQN,117.32,119.0,119.0,1.68,1.43,2,238,565.5,108.03
IOC,IOCEQN,143.94,146.0,146.0,2.06,1.43,115110,16806060,188.96,130.22
ARMANFIN,ARMANFINEQN,1803.2,1829.0,1829.0,25.8,1.43,2378,4349362,1906.6,1270.0
GVPIL,GVPILEQN,826.15,838.0,838.0,11.85,1.43,2962,2482156,837.45,253.2
ACCURACY,ACCURACYEQN,5.63,5.71,5.71,0.08,1.42,190,1084,9.61,3.4
WHEELS,WHEELSEQN,1654.5,1678.0,1678.0,23.5,1.42,655,1099090,1744.0,705.85
DIACABS,DIACABSEQN,198.2,201.0,201.0,2.8,1.41,25995,5224995,211.2,97.7
SENORES,SENORESEQN,1113.35,1128.9,1128.9,15.55,1.4,570,643473,1194.4,500.0
VSTTILLERS,VSTTILLERSEQN,4638.0,4702.5,4702.5,64.5,1.39,6,28215,6374.0,3611.1
AMBALALSA,AMBALALSAEQN,34.52,35.0,35.0,0.48,1.39,1065,37275,36.45,30.3
KPL,KPLEQN,2236.8,2267.9,2267.9,31.1,1.39,217,492134,2319.8,1561.0
GODREJIND,GODREJINDEQN,1134.1,1149.7,1149.7,15.6,1.38,198,227640,1390.0,744.2
TEAMTECH,TEAMTECHSTN,72.95,73.95,73.95,1.0,1.37,2000,147900,76.8,70.95
PAUSHAKLTD,PAUSHAKLTDEQN,449.85,456.0,456.0,6.15,1.37,1,456,633.05,342.5
WEBELSOLAR,WEBELSOLAREQN,112.47,114.0,114.0,1.53,1.36,11032,1257648,157.3,50.4
SOLARWORLD,SOLARWORLDEQN,209.16,212.0,212.0,2.84,1.36,1866,395592,388.5,139.19
EASEMYTRIP,EASEMYTRIPEQN,7.41,7.51,7.51,0.1,1.35,139761,1049605,11.44,5.77
PREMIERENE,PREMIERENEEQN,1046.0,1060.0,1060.0,14.0,1.34,8271,8767260,1136.4,660.0
GODREJPROP,GODREJPROPEQN,1788.6,1812.5,1812.5,23.9,1.34,2940,5328750,2506.5,1434.0
AWHCL,AWHCLEQN,472.25,478.6,478.6,6.35,1.34,1020,488172,693.0,372.5
QUESS,QUESSEQN,213.16,216.0,216.0,2.84,1.33,1530,330480,335.15,166.3
BOROSCI,BOROSCIEQN,148.53,150.5,150.5,1.97,1.33,1081,162690,190.79,96.64
HARSHA,HARSHAEQN,399.7,405.0,405.0,5.3,1.33,411,166455,469.0,313.3
VHL,VHLEQN,3349.7,3394.0,3394.0,44.3,1.32,5,16970,4469.0,2870.0
WABAG,WABAGEQN,1547.0,1567.4,1567.4,20.4,1.32,2398,3758625,1680.0,1033.0
AJMERA,AJMERAEQN,121.4,123.0,123.0,1.6,1.32,11101,1365423,221.4,98.03
SARVESHWAR,SARVESHWARBEN,3.8,3.85,3.85,0.05,1.32,6434,24770,9.0,2.5
HARRMALAYA,HARRMALAYAEQN,207.29,210.0,210.0,2.71,1.31,25,5250,237.9,153.66
PREMIER,PREMIERBEN,3.05,3.09,3.09,0.04,1.31,15,46,4.15,2.62
KRISHANA,KRISHANAEQN,681.1,690.0,690.0,8.9,1.31,452,311880,718.5,366.2
VENKEYS,VENKEYSEQN,1500.4,1520.0,1520.0,19.6,1.31,116,176320,1800.0,1165.0
CHEVIOT,CHEVIOTEQN,1095.6,1110.0,1110.0,14.4,1.31,15,16650,1370.5,898.0
DYNAMATECH,DYNAMATECHEQN,10668.0,10807.0,10807.0,139.0,1.3,70,756490,12875.0,6320.0
ENRIN,ENRINEQN,3766.1,3814.9,3814.9,48.8,1.3,4000,15259600,3821.0,2115.0
RPOWER,RPOWEREQN,27.65,28.0,28.0,0.35,1.27,214163,5996564,76.49,20.17
EMUDHRA,EMUDHRAEQN,474.95,481.0,481.0,6.05,1.27,779,374699,836.55,364.55
KRONOX,KRONOXEQN,143.12,144.94,144.94,1.82,1.27,70,10145,207.49,96.0
PONNIERODE,PONNIERODEEQN,304.15,308.0,308.0,3.85,1.27,200,61600,368.45,252.4
HCLTECH,HCLTECHEQN,1165.2,1180.0,1180.0,14.8,1.27,24641,29076380,1780.1,1103.4
CHALET,CHALETEQN,799.9,810.0,810.0,10.1,1.26,102,82620,1082.0,691.35
HCL-INSYS,HCL-INSYSEQN,12.74,12.9,12.9,0.16,1.26,13746,177323,19.0,9.01
SPARC,SPARCEQN,221.35,224.12,224.12,2.77,1.25,35805,8024616,248.75,108.0
ASHOKLEY,ASHOKLEYEQN,163.62,165.66,165.66,2.04,1.25,916893,151892494,215.42,114.96
NILASPACES,NILASPACESEQN,12.83,12.99,12.99,0.16,1.25,5385,69951,20.47,10.6
ELECTHERM,ELECTHERMEQN,779.4,789.0,789.0,9.6,1.23,1,789,1280.4,551.0
SPMLINFRA,SPMLINFRAEQN,219.59,222.3,222.3,2.71,1.23,16923,3761982,323.4,151.01
ZOTA,ZOTAEQN,1121.1,1134.8,1134.8,13.7,1.22,101,114614,1740.0,917.2
MIDWESTLTD,MIDWESTLTDEQN,1210.3,1224.9,1224.9,14.6,1.21,122,149437,1859.9,1048.5
SIGACHI,SIGACHIBEN,20.7,20.95,20.95,0.25,1.21,4219,88388,59.59,16.65
SCODATUBES,SCODATUBESEQN,125.49,127.0,127.0,1.51,1.2,2176,276352,230.85,110.0
APS,APSSMN,329.85,333.8,333.8,3.95,1.2,250,83450,654.0,261.0
CUMMINSIND,CUMMINSINDEQN,6027.5,6100.0,6100.0,72.5,1.2,18382,112130200,6099.0,2921.1
ALLCARGO,ALLCARGOEQN,9.14,9.25,9.25,0.11,1.2,38428,355459,38.34,7.11
NATIONALUM,NATIONALUMEQN,433.05,438.2,438.2,5.15,1.19,128786,56434025,445.15,176.34
LEMONTREE,LEMONTREEEQN,119.58,121.0,121.0,1.42,1.19,41612,5035052,180.68,99.61
KANORICHEM,KANORICHEMBEN,100.8,102.0,102.0,1.2,1.19,13224,1348848,107.0,56.0
SWELECTES,SWELECTESEQN,650.3,658.0,658.0,7.7,1.18,292,192136,977.0,483.1
PASHUPATI,PASHUPATIEQN,96.87,98.01,98.01,1.14,1.18,403,39498,118.35,65.01
TVSSRICHAK,TVSSRICHAKEQN,4030.3,4078.0,4078.0,47.7,1.18,424,1729072,4775.8,2780.1
OLAELEC,OLAELECEQN,39.24,39.7,39.7,0.46,1.17,648398,25741400,71.25,22.25
LTF,LTFEQN,281.7,285.0,285.0,3.3,1.17,28578,8144730,329.45,169.25
NCLIND,NCLINDEQN,171.65,173.65,173.65,2.0,1.17,327,56783,239.39,147.5
DYCL,DYCLEQN,326.0,329.8,329.8,3.8,1.17,973,320895,526.75,236.8
INDORAMA,INDORAMAEQN,41.98,42.47,42.47,0.49,1.17,79,3355,75.0,29.0
KSHINTL,KSHINTLEQN,825.35,835.0,835.0,9.65,1.17,4929,4115715,835.0,330.0
TECHNOE,TECHNOEEQN,1072.6,1085.0,1085.0,12.4,1.16,2636,2860060,1654.0,870.0
DANGEE,DANGEEEQN,3.46,3.5,3.5,0.04,1.16,5680,19880,6.34,2.53
OMNI,OMNIEQN,434.95,440.0,440.0,5.05,1.16,4322,1901680,479.4,176.25
KAPSTON,KAPSTONEQN,346.5,350.5,350.5,4.0,1.15,537,188218,354.9,151.33
AURUM,AURUMEQN,180.12,182.2,182.2,2.08,1.15,5108,930677,225.7,151.9
JAYBARMARU,JAYBARMARUEQN,113.68,114.99,114.99,1.31,1.15,808,92911,124.1,71.01
BAYERCROP,BAYERCROPEQN,4615.8,4668.9,4668.9,53.1,1.15,56,261458,6511.0,4273.0
WSTCSTPAPR,WSTCSTPAPREQN,516.95,522.9,522.9,5.95,1.15,2639,1379933,583.0,375.0
EUREKAFORB,EUREKAFORBEQN,449.8,454.95,454.95,5.15,1.14,797,362595,668.3,403.2
ACCELYA,ACCELYAEQN,1130.1,1143.0,1143.0,12.9,1.14,22,25146,1527.0,1012.4
VISHNU,VISHNUEQN,599.15,606.0,606.0,6.85,1.14,309,187254,631.0,443.7
CHENNPETRO,CHENNPETROEQN,1053.1,1065.0,1065.0,11.9,1.13,4189,4461285,1159.7,603.1
VIYASH,VIYASHEQN,250.26,253.1,253.1,2.84,1.13,10349,2619331,277.35,166.0
KRN,KRNBEN,1123.3,1136.0,1136.0,12.7,1.13,468,531648,1405.0,589.8
CAPINVIT,CAPINVITIVN,70.71,71.5,71.5,0.79,1.12,2257,161375,94.48,67.0
DSSL,DSSLEQN,1803.8,1824.0,1824.0,20.2,1.12,460,839040,1924.8,781.0
BPCL,BPCLEQN,307.15,310.6,310.6,3.45,1.12,100782,31302889,391.65,266.6
NINSYS,NINSYSBEN,682.35,690.0,690.0,7.65,1.12,35,24150,690.0,281.05
SIRCA,SIRCAEQN,419.15,423.8,423.8,4.65,1.11,468,198338,539.0,330.0
PATANJALI,PATANJALIEQN,454.75,459.8,459.8,5.05,1.11,11000,5057800,653.93,438.0
RCOM,RCOMBEN,0.9,0.91,0.91,0.01,1.11,68321,62172,1.95,0.75
DICIND,DICINDEQN,524.0,529.75,529.75,5.75,1.1,15,7946,673.95,450.5
AARTECH,AARTECHEQN,43.67,44.15,44.15,0.48,1.1,18,794,76.79,33.51
KINGFA,KINGFAEQN,5540.5,5601.5,5601.5,61.0,1.1,2,11203,5656.6,3006.0
ANDHRSUGAR,ANDHRSUGAREQN,87.0,87.96,87.96,0.96,1.1,10,879,107.23,66.5
ADANIENSOL,ADANIENSOLEQN,1540.1,1557.1,1557.1,17.0,1.1,15466,24082108,1558.8,744.9
SOTL,SOTLEQN,419.8,424.4,424.4,4.6,1.1,75,31830,477.65,285.8
NACLIND,NACLINDEQN,161.43,163.21,163.21,1.78,1.1,14,2284,311.42,112.62
GALLANTT,GALLANTTEQN,689.4,696.9,696.9,7.5,1.09,218,151924,948.0,423.0
INGERRAND,INGERRANDEQN,4439.6,4488.0,4488.0,48.4,1.09,111,498168,4605.0,3063.3
RPPL,RPPLEQN,16.45,16.63,16.63,0.18,1.09,61,1014,29.28,14.25
WPIL,WPILEQN,443.95,448.8,448.8,4.85,1.09,61,27376,474.4,383.55
AIMTRON,AIMTRONSMN,1172.8,1185.5,1185.5,12.7,1.08,200,237100,1239.9,537.0
MASTEK,MASTEKEQN,1632.4,1650.0,1650.0,17.6,1.08,134,221100,2818.0,1334.2
GOACARBON,GOACARBONEQN,404.65,409.0,409.0,4.35,1.08,30,12270,517.95,272.85
SOUTHWEST,SOUTHWESTEQN,269.13,272.0,272.0,2.87,1.07,1282,348704,273.24,121.0
UNITEDTEA,UNITEDTEAEQN,513.45,518.95,518.95,5.5,1.07,1,518,590.0,403.7
RISHABH,RISHABHEQN,553.1,559.0,559.0,5.9,1.07,319,178321,566.0,272.3
FEDERALBNK,FEDERALBNKEQN,288.9,292.0,292.0,3.1,1.07,52262,15260504,302.0,185.11
INTELLECT,INTELLECTEQN,710.1,717.7,717.7,7.6,1.07,2098,1505734,1255.0,595.2
JYOTISTRUC,JYOTISTRUCEQN,13.14,13.28,13.28,0.14,1.07,107863,1432420,21.78,7.94
KIRLOSBROS,KIRLOSBROSEQN,1652.4,1670.0,1670.0,17.6,1.07,146,243820,2475.0,1335.0
NSLNISP,NSLNISPEQN,46.01,46.5,46.5,0.49,1.06,40061,1862836,49.65,33.01
GRMOVER,GRMOVEREQN,158.32,160.0,160.0,1.68,1.06,7991,1278560,185.45,93.03
HARDWYN,HARDWYNEQN,25.57,25.84,25.84,0.27,1.06,10993,284059,27.79,10.87
MBAPL,MBAPLEQN,528.45,534.0,534.0,5.55,1.05,336,179424,585.0,310.4
SHAILY,SHAILYEQN,2661.2,2689.1,2689.1,27.9,1.05,635,1707578,2836.9,1535.9
CARYSIL,CARYSILEQN,1095.55,1107.0,1107.0,11.45,1.05,828,916596,1143.85,732.1
IONEXCHANG,IONEXCHANGEQN,380.1,384.1,384.1,4.0,1.05,1357,521223,580.75,312.7
DBEIL,DBEILEQN,85.91,86.8,86.8,0.89,1.04,671,58242,185.6,51.51
ISHANCH,ISHANCHEQN,64.33,65.0,65.0,0.67,1.04,2675,173875,83.37,38.01
ARTEMISMED,ARTEMISMEDEQN,277.17,280.06,280.06,2.89,1.04,969,271378,297.5,203.35
KIRIINDUS,KIRIINDUSEQN,399.85,404.0,404.0,4.15,1.04,491,198364,779.0,333.8
SUVEN,SUVENEQN,267.15,269.9,269.9,2.75,1.03,3643,983245,299.99,124.11
NURECA,NURECAEQN,272.15,274.95,274.95,2.8,1.03,5,1374,343.0,204.0
INVENTURE,INVENTUREEQN,0.97,0.98,0.98,0.01,1.03,7608,7455,1.8,0.81
SBC,SBCEQN,39.89,40.3,40.3,0.41,1.03,18445,743333,40.15,14.21
BUTTERFLY,BUTTERFLYEQN,670.55,677.45,677.45,6.9,1.03,1,677,823.85,565.8
HINDPETRO,HINDPETROEQN,402.9,407.0,407.0,4.1,1.02,33784,13750088,508.45,316.2
TATAINVEST,TATAINVESTEQN,682.85,689.8,689.8,6.95,1.02,1958,1350628,1184.7,538.85
INOXWIND,INOXWINDEQN,95.81,96.79,96.79,0.98,1.02,33406,3233366,199.01,75.05
SUNDRMFAST,SUNDRMFASTEQN,870.05,878.9,878.9,8.85,1.02,42,36913,1080.0,730.1
SEDEMAC,SEDEMACEQN,2157.4,2179.3,2179.3,21.9,1.02,617,1344628,2175.0,1413.1
PERSISTENT,PERSISTENTEQN,5098.4,5150.0,5150.0,51.6,1.01,1570,8085500,6599.0,4449.1
KUANTUM,KUANTUMEQN,77.21,77.99,77.99,0.78,1.01,102,7954,135.0,65.01
GLOBAL,GLOBALEQN,105.83,106.9,106.9,1.07,1.01,177,18921,121.9,55.3
ASHIKA,ASHIKAEQN,353.1,356.65,356.65,3.55,1.01,738,263207,410.95,350.75
ITCHOTELS,ITCHOTELSEQN,156.43,158.0,158.0,1.57,1.0,25883,4089514,261.62,137.3
BAJAJELEC,BAJAJELECEQN,333.95,337.3,337.3,3.35,1.0,8554,2885264,711.0,330.0
JINDRILL,JINDRILLEQN,613.85,620.0,620.0,6.15,1.0,1594,988280,759.9,440.1
RATEGAIN,RATEGAINEQN,728.9,736.2,736.2,7.3,1.0,1310,964422,752.0,417.6
RELIANCE,RELIANCEEQN,1350.5,1364.0,1364.0,13.5,1.0,366712,500195168,1611.8,1290.0
AXITA,AXITAEQN,8.03,8.11,8.11,0.08,1.0,6367,51636,12.2,7.26
MITCON,MITCONEQN,79.21,80.0,80.0,0.79,1.0,115,9200,93.18,49.56
ARSSBL,ARSSBLEQN,539.6,545.0,545.0,5.4,1.0,324,176580,794.85,416.0
UNIMECH,UNIMECHEQN,983.5,993.2,993.2,9.7,0.99,2419,2402550,1397.0,695.0
BIRLAMONEY,BIRLAMONEYEQN,141.57,142.97,142.97,1.4,0.99,82,11723,208.71,95.0
IDEA,IDEAEQN,14.18,14.32,14.32,0.14,0.99,2829078,40512396,14.29,6.12
SEAMECLTD,SEAMECLTDEQN,1633.6,1649.8,1649.8,16.2,0.99,223,367905,1709.2,752.55
