symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
EPACKPEB,EPACKPEBEQN,223.05,226.85,226.85,3.8,1.7,1392,315775,344.0,132.17
TRITONV,TRITONVEQN,1179.7,1199.8,1199.8,20.1,1.7,236,283152,1219.3,1108.0
NIBE,NIBEEQN,1411.1,1435.0,1435.0,23.9,1.69,195,279825,1848.0,809.6
TRIVENI,TRIVENIEQN,289.23,294.12,294.12,4.89,1.69,4770,1402952,490.1,220.05
ODIGMA,ODIGMAEQN,22.51,22.89,22.89,0.38,1.69,510,11673,56.09,20.0
EASTWEST,EASTWESTEQN,2.38,2.42,2.42,0.04,1.68,185,447,2.52,2.23
MAHEPC,MAHEPCEQN,107.4,109.19,109.19,1.79,1.67,10,1091,185.12,91.91
RIR,RIREQN,166.23,169.0,169.0,2.77,1.67,176,29744,185.99,154.3
ZFSTEERING,ZFSTEERINGEQN,673.75,685.0,685.0,11.25,1.67,30,20550,894.98,620.65
KAKATCEM,KAKATCEMEQN,114.98,116.89,116.89,1.91,1.66,30,3506,165.55,85.0
ZIMLAB,ZIMLABEQN,118.04,120.0,120.0,1.96,1.66,125,15000,133.9,59.31
KOTHARIPET,KOTHARIPETEQN,133.39,135.61,135.61,2.22,1.66,50,6780,174.0,94.75
SURANASOL,SURANASOLEQN,26.11,26.54,26.54,0.43,1.65,1004,26646,39.08,18.31
GULPOLY,GULPOLYEQN,182.18,185.19,185.19,3.01,1.65,1336,247413,227.63,121.5
GEMAROMA,GEMAROMAEQN,175.55,178.44,178.44,2.89,1.65,55,9814,349.6,133.0
FOODSIN,FOODSINEQN,53.86,54.75,54.75,0.89,1.65,1,54,95.9,44.0
CAMLINFINE,CAMLINFINEEQN,106.15,107.9,107.9,1.75,1.65,2652,286150,235.0,96.21
NAVKARCORP,NAVKARCORPEQN,97.4,99.0,99.0,1.6,1.64,860,85140,132.5,74.05
THOMASCOTT,THOMASCOTTEQN,288.8,293.55,293.55,4.75,1.64,126,36987,459.8,230.0
EXXARO,EXXAROEQN,6.1,6.2,6.2,0.1,1.64,703,4358,10.33,5.99
JSWDULUX,JSWDULUXEQN,3094.2,3145.0,3145.0,50.8,1.64,30,94350,3745.0,2658.7
DIVGIITTS,DIVGIITTSEQN,1267.4,1288.05,1288.05,20.65,1.63,430,553861,1318.8,573.7
GALLANTT,GALLANTTEQN,575.7,585.0,585.0,9.3,1.62,313,183105,948.0,496.25
SMARTWORKS,SMARTWORKSEQN,502.35,510.5,510.5,8.15,1.62,31,15825,619.0,361.5
MUNJALAU,MUNJALAUEQN,114.85,115.7,115.7,1.85,1.62,1156,133749,130.6,67.2
ADOR,ADOREQN,1634.6,1661.0,1661.0,26.4,1.62,435,722535,1650.0,848.0
CMPDI,CMPDIEQN,238.14,242.0,242.0,3.86,1.62,21345,5165490,283.69,150.16
EUREKAFORB,EUREKAFORBEQN,419.85,426.6,426.6,6.75,1.61,2613,1114705,668.3,403.2
OMINFRAL,OMINFRALEQN,85.04,86.4,86.4,1.36,1.6,70,6048,144.0,71.5
HLEGLAS,HLEGLASEQN,315.95,321.0,321.0,5.05,1.6,199,63879,661.95,250.0
AJOONI,AJOONIEQN,3.78,3.84,3.84,0.06,1.59,508,1950,5.94,3.4
PANACEABIO,PANACEABIOEQN,402.65,409.05,409.05,6.4,1.59,793,324376,647.0,292.4
GOODLUCK,GOODLUCKEQN,1363.3,1385.0,1385.0,21.7,1.59,4440,6149400,1672.1,915.0
SHIVATEX,SHIVATEXEQN,166.1,168.13,168.13,2.63,1.59,2,336,217.92,126.06
SCPL,SCPLEQN,678.2,689.0,689.0,10.8,1.59,223,153647,688.95,190.03
VEEDOL,VEEDOLEQN,1517.8,1542.0,1542.0,24.2,1.59,5,7710,2035.0,1238.2
A2ZINFRA,A2ZINFRAEQN,14.47,14.7,14.7,0.23,1.59,13,191,22.64,12.0
MCX,MCXEQN,2973.0,3020.0,3020.0,47.0,1.58,14484,43741680,3480.0,1460.8
KFINTECH,KFINTECHEQN,948.0,963.0,963.0,15.0,1.58,75730,72927990,1215.0,784.95
ACUTAAS,ACUTAASEQN,3228.9,3280.0,3280.0,51.1,1.58,1368,4487040,3740.0,1302.0
SHINDL,SHINDLEQN,165.38,168.0,168.0,2.62,1.58,6,1008,179.99,130.6
BLUECHIP,BLUECHIPEQN,1.9,1.93,1.93,0.03,1.58,35,67,4.5,1.65
VISL,VISLEQN,36.11,36.68,36.68,0.57,1.58,35843,1314721,44.78,19.06
BOROSCI,BOROSCIEQN,128.96,130.99,130.99,2.03,1.57,550,72044,180.8,96.64
BELLACASA,BELLACASAEQN,223.98,227.5,227.5,3.52,1.57,1,227,497.35,214.68
MEP,MEPBZN,0.65,0.66,0.66,0.01,1.54,70,46,2.87,0.5
DISAQ,DISAQEQN,11803.0,11985.0,11985.0,182.0,1.54,1,11985,12864.0,10851.0
SAATVIKGL,SAATVIKGLEQN,399.45,405.55,405.55,6.1,1.53,101,40960,567.0,328.0
LTTS,LTTSEQN,3540.9,3594.6,3594.6,53.7,1.52,635,2282571,4726.0,3010.0
FUSION,FUSIONEQN,192.08,195.0,195.0,2.92,1.52,3013,587535,243.0,136.5
JYOTIRES,JYOTIRESEQN,864.55,877.7,877.7,13.15,1.52,7,6143,884.95,847.05
SHAHALLOYS,SHAHALLOYSEQN,80.68,81.9,81.9,1.22,1.51,102,8353,88.37,53.1
ALPA,ALPAEQN,61.08,62.0,62.0,0.92,1.51,36,2232,101.0,46.1
AGARIND,AGARINDEQN,491.6,499.0,499.0,7.4,1.51,20,9980,1006.0,360.0
BIRLANU,BIRLANUEQN,1560.5,1584.0,1584.0,23.5,1.51,5,7920,2086.9,1190.1
DPABHUSHAN,DPABHUSHANEQN,1467.9,1490.0,1490.0,22.1,1.51,1022,1522780,1684.0,866.1
GALAPREC,GALAPRECEQN,1017.6,1032.9,1032.9,15.3,1.5,49,50612,1260.0,671.2
SPAL,SPALEQN,920.9,934.7,934.7,13.8,1.5,47,43930,1221.9,600.0
XPROINDIA,XPROINDIAEQN,1106.8,1123.4,1123.4,16.6,1.5,17,19097,1574.8,788.05
KIMS,KIMSEQN,788.65,800.5,800.5,11.85,1.5,2315,1853157,858.0,575.8
BOMDYEING,BOMDYEINGEQN,111.57,113.24,113.24,1.67,1.5,3718,421026,195.45,92.0
SAHYADRI,SAHYADRIEQN,378.9,384.6,384.6,5.7,1.5,1,384,401.1,200.1
CAPITALSFB,CAPITALSFBEQN,287.6,291.9,291.9,4.3,1.5,70,20433,323.7,206.55
SOLEX,SOLEXEQN,789.1,800.95,800.95,11.85,1.5,26,20824,1985.0,770.3
TARACHAND,TARACHANDEQN,47.95,48.67,48.67,0.72,1.5,56,2725,103.67,46.01
NGLFINE,NGLFINEEQN,3040.4,3086.0,3086.0,45.6,1.5,10,30860,3602.0,1271.0
KICL,KICLEQN,5222.5,5300.0,5300.0,77.5,1.48,1,5300,6554.9,4011.0
SHREECEM,SHREECEMEQN,24340.0,24700.0,24700.0,360.0,1.48,17,419900,31600.0,22550.0
ACMESOLAR,ACMESOLAREQN,380.4,386.0,386.0,5.6,1.47,8683,3351638,398.65,195.9
WEL,WELEQN,146.26,148.4,148.4,2.14,1.46,15375,2281650,183.53,75.01
CENTRUM,CENTRUMEQN,23.9,24.25,24.25,0.35,1.46,3778,91616,40.0,19.66
DATAMATICS,DATAMATICSEQN,817.1,829.0,829.0,11.9,1.46,129,106941,1054.0,632.0
FINKURVE,FINKURVEEQN,71.36,72.4,72.4,1.04,1.46,5,362,134.9,48.02
NITINSPIN,NITINSPINEQN,583.55,592.0,592.0,8.45,1.45,512,303104,617.55,302.2
BALKRISHNA,BALKRISHNAEQN,17.23,17.48,17.48,0.25,1.45,5,87,25.97,12.0
TPHQ,TPHQEQN,0.69,0.7,0.7,0.01,1.45,130562,91393,0.86,0.4
GANECOS,GANECOSEQN,1065.9,1081.4,1081.4,15.5,1.45,14,15139,1402.8,653.55
FEDDERSHOL,FEDDERSHOLEQN,39.9,40.48,40.48,0.58,1.45,99,4007,53.49,32.06
LANCER,LANCEREQN,10.4,10.55,10.55,0.15,1.44,497,5243,11.35,10.1
REPCOHOME,REPCOHOMEEQN,360.85,366.0,366.0,5.15,1.43,317,116022,455.9,333.6
THELEELA,THELEELAEQN,532.8,540.35,540.35,7.55,1.42,2969,1604299,541.8,384.5
KAMAHOLD,KAMAHOLDEQN,2442.7,2454.9,2454.9,34.4,1.42,4,9819,2783.9,2435.0
NATIONALUM,NATIONALUMEQN,386.55,392.0,392.0,5.45,1.41,35162,13783504,445.15,183.86
MANAKCOAT,MANAKCOATEQN,124.74,126.5,126.5,1.76,1.41,5,632,182.82,94.2
AVG,AVGBEN,196.23,198.99,198.99,2.76,1.41,20,3979,256.73,113.26
TATVA,TATVAEQN,1647.8,1670.8,1670.8,23.0,1.4,225,375930,1838.1,976.4
TFCILTD,TFCILTDEQN,131.41,133.25,133.25,1.84,1.4,71133,9478472,131.99,51.0
TRU,TRUEQN,4.3,4.36,4.36,0.06,1.4,12,52,13.82,4.0
AEGISVOPAK,AEGISVOPAKEQN,270.15,273.9,273.9,3.75,1.39,1261,345387,311.49,158.0
VGUARD,VGUARDEQN,333.35,338.0,338.0,4.65,1.39,790,267020,392.2,288.8
FISCHER,FISCHEREQN,38.96,39.5,39.5,0.54,1.39,3000,118500,124.7,31.05
KINGFA,KINGFAEQN,5780.0,5859.5,5859.5,79.5,1.38,96,562512,6200.0,3649.9
KSHITIJPOL,KSHITIJPOLEQN,2.89,2.93,2.93,0.04,1.38,3779,11072,7.2,1.88
VERANDA,VERANDAEQN,233.7,236.9,236.9,3.2,1.37,2705,640814,272.5,130.02
AJMERA,AJMERAEQN,116.41,118.0,118.0,1.59,1.37,154,18172,221.4,98.03
HATSUN,HATSUNEQN,930.3,943.0,943.0,12.7,1.37,54,50922,1179.0,855.3
SEDEMAC,SEDEMACEQN,3222.7,3267.0,3267.0,44.3,1.37,531,1734777,3319.9,1413.1
KOLTEPATIL,KOLTEPATILEQN,456.7,462.9,462.9,6.2,1.36,1587,734622,554.6,292.25
MODTHREAD,MODTHREADEQN,52.28,52.99,52.99,0.71,1.36,2,105,65.65,35.61
MINALIND,MINALINDEQN,2.21,2.24,2.24,0.03,1.36,5008,11217,2.24,1.71
SBCL,SBCLEQN,1025.55,1039.35,1039.35,13.8,1.35,366,380402,1105.05,368.6
MARINE,MARINEEQN,371.45,376.45,376.45,5.0,1.35,1381,519877,388.0,150.86
GOKULAGRO,GOKULAGROEQN,243.02,246.3,246.3,3.28,1.35,2411,593829,249.92,151.0
AARTISURF,AARTISURFBEN,589.1,597.0,597.0,7.9,1.34,4,2388,677.7,316.0
RPOWER,RPOWEREQN,21.7,21.99,21.99,0.29,1.34,107367,2361000,50.85,20.17
TCS,TCSEQN,2289.0,2319.4,2319.4,30.4,1.33,23364,54190461,3350.0,1976.8
UNITEDPOLY,UNITEDPOLYBEN,35.23,35.7,35.7,0.47,1.33,2,71,51.16,20.6
ANUHPHR,ANUHPHREQN,75.86,76.86,76.86,1.0,1.32,1,76,94.89,67.0
ARIHANTCAP,ARIHANTCAPEQN,77.68,78.7,78.7,1.02,1.31,3752,295282,120.0,56.97
IDEAFORGE,IDEAFORGEEQN,825.2,836.0,836.0,10.8,1.31,1182,988152,992.25,366.0
EASEMYTRIP,EASEMYTRIPEQN,6.11,6.19,6.19,0.08,1.31,24066,148968,10.6,5.77
JUBLFOOD,JUBLFOODEQN,498.3,504.85,504.85,6.55,1.31,881,444772,667.75,408.55
SOMANYCERA,SOMANYCERAEQN,509.25,515.9,515.9,6.65,1.31,34,17540,556.8,332.0
AMBIKCO,AMBIKCOEQN,1648.1,1669.5,1669.5,21.4,1.3,12,20034,1931.0,1101.0
GALAXYSURF,GALAXYSURFEQN,2361.3,2392.0,2392.0,30.7,1.3,233,557336,2648.0,1510.0
SCHNEIDER,SCHNEIDEREQN,1253.8,1270.0,1270.0,16.2,1.29,1041,1322070,1548.0,571.85
RISHABH,RISHABHEQN,695.0,704.0,704.0,9.0,1.29,1645,1158080,703.8,315.0
NEOGEN,NEOGENEQN,2328.8,2358.9,2358.9,30.1,1.29,139,327887,2483.9,966.7
IIFL,IIFLEQN,630.85,639.0,639.0,8.15,1.29,8168,5219352,675.0,409.1
KSHINTL,KSHINTLEQN,1006.05,1019.0,1019.0,12.95,1.29,328,334232,1059.9,330.0
SJS,SJSEQN,2508.0,2540.0,2540.0,32.0,1.28,68,172720,2590.0,1210.0
BOROLTD,BOROLTDEQN,248.11,251.28,251.28,3.17,1.28,121,30404,397.95,213.73
AFIL,AFILEQN,9.36,9.48,9.48,0.12,1.28,110,1042,11.1,3.92
SHRIPISTON,SHRIPISTONEQN,4454.0,4510.9,4510.9,56.9,1.28,163,735276,4589.0,2478.1
AGIIL,AGIILEQN,294.25,298.0,298.0,3.75,1.27,9168,2732064,434.4,224.7
MEDICO,MEDICOEQN,42.67,43.21,43.21,0.54,1.27,1,43,56.88,30.22
RCOM,RCOMBEN,0.79,0.8,0.8,0.01,1.27,39530,31624,1.83,0.75
MANAKALUCO,MANAKALUCOEQN,37.72,38.2,38.2,0.48,1.27,237,9053,68.12,21.73
TNPETRO,TNPETROEQN,113.47,114.9,114.9,1.43,1.26,916,105248,129.89,78.67
BMWVENTLTD,BMWVENTLTDEQN,57.18,57.9,57.9,0.72,1.26,4,231,78.0,48.0
EIMCOELECO,EIMCOELECOEQN,2170.8,2198.0,2198.0,27.2,1.25,78,171444,2380.0,1405.5
SHK,SHKEQN,160.0,162.0,162.0,2.0,1.25,1015,164430,275.5,111.98
AXITA,AXITAEQN,7.27,7.36,7.36,0.09,1.24,15534,114330,12.2,6.57
MBEL,MBELEQN,278.5,281.95,281.95,3.45,1.24,33,9304,535.9,223.05
MANIPALHOS,MANIPALHOSEQN,744.8,754.0,754.0,9.2,1.24,9161,6907394,753.95,625.45
SIMPLEXINF,SIMPLEXINFEQN,261.65,264.9,264.9,3.25,1.24,44,11655,330.0,137.0
JPPOWER,JPPOWEREQN,17.03,17.24,17.24,0.21,1.23,124373,2144190,24.5,13.15
AEROFLEX,AEROFLEXEQN,474.15,480.0,480.0,5.85,1.23,10190,4891200,521.9,158.0
PRECWIRE,PRECWIREEQN,429.7,435.0,435.0,5.3,1.23,668,290580,474.9,170.15
LAXMIINDIA,LAXMIINDIAEQN,130.89,132.5,132.5,1.61,1.23,13,1722,180.9,71.06
INDSWFTLAB,INDSWFTLABEQN,322.06,326.0,326.0,3.94,1.22,2100,684600,351.3,87.15
TNTELE,TNTELEEQN,8.99,9.1,9.1,0.11,1.22,1,9,17.9,7.81
AARTIDRUGS,AARTIDRUGSEQN,408.45,413.45,413.45,5.0,1.22,22,9095,534.55,318.95
NOIDATOLL,NOIDATOLLBEN,4.14,4.19,4.19,0.05,1.21,33,138,7.43,2.87
TBZ,TBZEQN,248.05,251.05,251.05,3.0,1.21,1189,298498,295.7,110.5
LIKHITHA,LIKHITHAEQN,207.48,210.0,210.0,2.52,1.21,288,60480,272.0,131.45
COFORGE,COFORGEEQN,1813.1,1835.0,1835.0,21.9,1.21,7697,14123995,1989.7,1008.1
ELGIRUBCO,ELGIRUBCOEQN,57.05,57.74,57.74,0.69,1.21,25,1443,90.5,32.72
ANTELOPUS,ANTELOPUSEQN,798.35,808.0,808.0,9.65,1.21,250,202000,933.65,357.0
NRBBEARING,NRBBEARINGEQN,483.15,488.95,488.95,5.8,1.2,788,385292,503.9,212.55
JSFB,JSFBEQN,571.15,578.0,578.0,6.85,1.2,1055,609790,593.0,330.0
SPMLINFRA,SPMLINFRAEQN,195.56,197.9,197.9,2.34,1.2,868,171777,309.9,151.01
MSUMI,MSUMIEQN,39.26,39.73,39.73,0.47,1.2,22894,909578,53.59,35.7
ATUL,ATULEQN,6596.0,6675.0,6675.0,79.0,1.2,116,774300,7180.0,5560.5
MANUGRAPH,MANUGRAPHBEN,15.81,16.0,16.0,0.19,1.2,10,160,24.0,9.65
GANESHCP,GANESHCPEQN,164.02,165.99,165.99,1.97,1.2,39,6473,309.95,152.0
ETERNAL,ETERNALEQN,320.0,323.85,323.85,3.85,1.2,140190,45400531,368.45,212.6
QUADFUTURE,QUADFUTUREEQN,339.75,343.8,343.8,4.05,1.19,85,29223,502.4,248.55
PAGEIND,PAGEINDEQN,35240.0,35660.0,35660.0,420.0,1.19,130,4635800,47310.0,29805.0
INDOBORAX,INDOBORAXEQN,433.85,439.0,439.0,5.15,1.19,196,86044,499.0,224.0
RELCHEMQ,RELCHEMQEQN,113.65,115.0,115.0,1.35,1.19,540,62100,175.0,105.01
ZFCVINDIA,ZFCVINDIAEQN,2616.9,2648.0,2648.0,31.1,1.19,59,156232,3044.0,2050.33
SPCENET,SPCENETEQN,3.36,3.4,3.4,0.04,1.19,6749,22946,11.24,3.0
STYL,STYLEQN,379.5,384.0,384.0,4.5,1.19,118,45312,437.45,209.11
NIITLTD,NIITLTDEQN,92.32,92.4,92.4,1.08,1.18,900,83160,117.75,49.0
HUHTAMAKI,HUHTAMAKIEQN,268.05,271.2,271.2,3.15,1.18,1186,321643,330.0,148.6
EXIDEIND,EXIDEINDEQN,459.5,464.9,464.9,5.4,1.18,10647,4949790,496.4,287.0
YUKEN,YUKENEQN,937.9,949.0,949.0,11.1,1.18,139,131911,1053.9,584.1
UCAL,UCALBEN,146.18,147.9,147.9,1.72,1.18,200,29580,0.0,0.0
WINDMACHIN,WINDMACHINEQN,314.3,318.0,318.0,3.7,1.18,77,24486,345.45,200.65
HYUNDAI,HYUNDAIEQN,2174.5,2200.0,2200.0,25.5,1.17,3194,7026800,2890.0,1658.0
SHRIRAMFIN,SHRIRAMFINEQN,1106.0,1118.9,1118.9,12.9,1.17,10224,11439633,1153.7,566.5
PNBHOUSING,PNBHOUSINGEQN,1174.0,1187.7,1187.7,13.7,1.17,6418,7622658,1175.9,729.6
SOBHA,SOBHAEQN,1274.1,1289.0,1289.0,14.9,1.17,569,733441,1732.0,1130.0
GRAVITA,GRAVITAEQN,1793.1,1814.0,1814.0,20.9,1.17,1966,3566324,1913.6,1266.9
HAPPYFORGE,HAPPYFORGEEQN,2307.9,2334.9,2334.9,27.0,1.17,622,1452307,2340.0,862.05
RPGLIFE,RPGLIFEEQN,2667.7,2699.0,2699.0,31.3,1.17,20,53980,3082.0,1733.0
KMSUGAR,KMSUGAREQN,32.63,33.01,33.01,0.38,1.16,2418,79818,33.73,23.0
BAJAJHFL,BAJAJHFLEQN,85.01,86.0,86.0,0.99,1.16,53504,4601344,117.0,72.65
XCHANGING,XCHANGINGEQN,61.19,61.9,61.9,0.71,1.16,16,990,103.0,47.5
RUSHIL,RUSHILEQN,17.3,17.5,17.5,0.2,1.16,834,14595,33.99,12.49
STYLAMIND,STYLAMINDEQN,3664.3,3706.9,3706.9,42.6,1.16,40,148276,4150.0,1594.1
LINDEINDIA,LINDEINDIAEQN,6702.5,6780.0,6780.0,77.5,1.16,59,400020,8049.0,5673.0
SCHAEFFLER,SCHAEFFLEREQN,4104.9,4152.4,4152.4,47.5,1.16,361,1499016,4467.7,3518.4
CHENNPETRO,CHENNPETROEQN,1440.3,1457.0,1457.0,16.7,1.16,4608,6713856,1489.7,628.9
NESTLEIND,NESTLEINDEQN,1465.0,1482.0,1482.0,17.0,1.16,7468,11067576,1553.0,1130.2
SENCO,SENCOEQN,331.6,335.45,335.45,3.85,1.16,2237,750401,430.0,276.0
RHETAN,RHETANEQN,21.62,21.87,21.87,0.25,1.16,91129,1992991,34.87,20.32
SATIN,SATINEQN,225.09,227.7,227.7,2.61,1.16,181,41213,274.14,133.01
SHREEJISPG,SHREEJISPGEQN,649.45,657.0,657.0,7.55,1.16,964,633348,681.55,222.0
VMARCIND,VMARCINDSMN,386.45,390.9,390.9,4.45,1.15,1500,586350,390.0,70.0
TPLPLASTEH,TPLPLASTEHEQN,78.89,79.8,79.8,0.91,1.15,300,23940,90.33,50.01
SENORES,SENORESEQN,1550.9,1568.8,1568.8,17.9,1.15,437,685565,1577.5,662.45
GTPL,GTPLEQN,53.78,54.4,54.4,0.62,1.15,201,10934,120.38,50.85
SUPTANERY,SUPTANERYEQN,7.81,7.9,7.9,0.09,1.15,52,410,8.59,6.81
UTLSOLAR,UTLSOLAREQN,483.95,489.5,489.5,5.55,1.15,1928,943756,490.0,172.0
BHARTIARTL,BHARTIARTLEQN,1922.0,1944.0,1944.0,22.0,1.14,75117,146027448,2174.5,1740.5
GODREJAGRO,GODREJAGROEQN,573.35,579.9,579.9,6.55,1.14,472,273712,769.7,506.1
JTLIND,JTLINDEQN,72.18,73.0,73.0,0.82,1.14,1675,122275,87.2,40.25
SIYSIL,SIYSILEQN,632.8,640.0,640.0,7.2,1.14,152,97280,848.8,433.35
CELLO,CELLOEQN,358.8,362.9,362.9,4.1,1.14,390,141531,673.8,336.6
BALRAMCHIN,BALRAMCHINEQN,650.8,658.25,658.25,7.45,1.14,2167,1426427,669.4,393.55
MPHASIS,MPHASISEQN,2424.5,2452.1,2452.1,27.6,1.14,984,2412866,3037.2,2013.0
VARDHACRLC,VARDHACRLCBEN,43.98,44.48,44.48,0.5,1.14,3,133,48.77,27.01
BPL,BPLEQN,50.33,50.9,50.9,0.57,1.13,82,4173,91.28,37.61
RATNAVEER,RATNAVEEREQN,250.4,253.23,253.23,2.83,1.13,33217,8411540,257.5,130.5
LAXMIDENTL,LAXMIDENTLEQN,195.77,197.99,197.99,2.22,1.13,20,3959,377.05,155.88
CAPLIPOINT,CAPLIPOINTEQN,2571.0,2600.0,2600.0,29.0,1.13,570,1482000,2699.0,1500.3
PERSISTENT,PERSISTENTEQN,5510.0,5572.0,5572.0,62.0,1.13,1141,6357652,6599.0,4244.5
ZYDUSLIFE,ZYDUSLIFEEQN,1104.5,1117.0,1117.0,12.5,1.13,2206,2464102,1205.0,835.5
MITTAL,MITTALEQN,0.89,0.9,0.9,0.01,1.12,1734,1560,1.82,0.7
SANSERA,SANSERAEQN,3894.3,3938.1,3938.1,43.8,1.12,190,748239,4040.4,1241.3
INVENTURE,INVENTUREEQN,0.89,0.9,0.9,0.01,1.12,5563,5006,1.72,0.81
HCLTECH,HCLTECHEQN,1324.8,1339.7,1339.7,14.9,1.12,10915,14622825,1780.1,1030.0
WIPRO,WIPROEQN,179.55,181.56,181.56,2.01,1.12,65577,11906160,273.1,169.0
HONAUT,HONAUTEQN,36140.0,36545.0,36545.0,405.0,1.12,1,36545,41495.0,26220.0
POLYPLEX,POLYPLEXEQN,1171.9,1185.0,1185.0,13.1,1.12,72,85320,1264.0,740.0
BAJAJST,BAJAJSTEQN,355.95,359.95,359.95,4.0,1.12,21,7558,507.8,350.05
JAYBARMARU,JAYBARMARUEQN,125.6,127.0,127.0,1.4,1.11,322,40894,207.0,74.15
RUSTOMJEE,RUSTOMJEEEQN,369.85,373.95,373.95,4.1,1.11,6,2243,668.0,358.8
MMTC,MMTCEQN,62.15,62.84,62.84,0.69,1.11,8308,522074,78.35,50.1
FABTECH,FABTECHEQN,145.48,147.1,147.1,1.62,1.11,196,28831,262.8,132.7
BONLON,BONLONEQN,41.54,42.0,42.0,0.46,1.11,211,8862,57.0,34.51
LENSKART,LENSKARTEQN,639.6,646.7,646.7,7.1,1.11,14483,9366156,644.95,356.1
OCCLLTD,OCCLLTDBEN,165.14,165.14,165.14,1.8,1.1,630,104038,183.03,75.71
INDORAMA,INDORAMAEQN,56.29,56.91,56.91,0.62,1.1,534,30389,75.0,29.0
TRIDENT,TRIDENTEQN,24.49,24.76,24.76,0.27,1.1,21315,527759,30.94,21.98
UDS,UDSEQN,216.63,219.0,219.0,2.37,1.09,1867,408873,266.2,125.1
PREMIERENE,PREMIERENEEQN,1002.0,1012.9,1012.9,10.9,1.09,1323,1340066,1134.0,660.0
CHOLAHLDNG,CHOLAHLDNGEQN,1557.3,1574.2,1574.2,16.9,1.09,57,89729,2064.0,1305.0
KPL,KPLEQN,3452.4,3490.0,3490.0,37.6,1.09,164,572360,3744.0,1561.0
INDOTECH,INDOTECHEQN,3709.8,3750.0,3750.0,40.2,1.08,14,52500,3976.8,1100.0
SKMEGGPROD,SKMEGGPRODEQN,253.26,256.0,256.0,2.74,1.08,170,43520,372.0,143.1
JLHL,JLHLEQN,320.55,324.0,324.0,3.45,1.08,28,9072,340.0,235.6
GKSL,GKSLEQN,157.25,158.95,158.95,1.7,1.08,2150,341742,161.22,98.36
CARERATING,CARERATINGEQN,1706.7,1724.9,1724.9,18.2,1.07,4,6899,1838.0,1392.7
BLISSGVS,BLISSGVSBEN,573.8,579.95,579.95,6.15,1.07,9989,5793120,573.8,118.0
JSWHL,JSWHLEQN,11329.0,11450.0,11450.0,121.0,1.07,2,22900,22790.0,10530.0
IGIL,IGILEQN,338.4,342.0,342.0,3.6,1.06,501,171342,392.0,287.0
AMDIND,AMDINDEQN,52.69,53.25,53.25,0.56,1.06,6,319,68.07,33.77
CENTUM,CENTUMEQN,3368.9,3404.7,3404.7,35.8,1.06,429,1460616,3968.8,2044.2
CCCL,CCCLEQN,15.16,15.32,15.32,0.16,1.06,133,2037,28.87,12.76
JAGRAN,JAGRANEQN,61.54,62.19,62.19,0.65,1.06,384,23880,78.9,59.5
DHANBANK,DHANBANKEQN,32.22,32.56,32.56,0.34,1.06,158,5144,36.85,19.45
HLVLTD,HLVLTDEQN,6.63,6.7,6.7,0.07,1.06,235,1574,12.6,5.6
MARICO,MARICOEQN,850.0,859.0,859.0,9.0,1.06,12494,10732346,889.1,690.3
KABRAEXTRU,KABRAEXTRUEQN,500.8,506.1,506.1,5.3,1.06,165,83506,524.7,180.0
BCLIND,BCLINDEQN,35.82,36.2,36.2,0.38,1.06,6116,221399,44.9,25.53
MGL,MGLEQN,1128.0,1140.0,1140.0,12.0,1.06,2384,2717760,1378.0,900.0
LUMAXTECH,LUMAXTECHEQN,1987.1,2008.0,2008.0,20.9,1.05,625,1255000,2110.0,1024.6
DANGEE,DANGEEEQN,2.87,2.9,2.9,0.03,1.05,440,1276,5.08,2.53
CLEANMAX,CLEANMAXEQN,1243.8,1256.9,1256.9,13.1,1.05,22,27651,1536.0,727.1
VMSTMT,VMSTMTEQN,48.38,48.89,48.89,0.51,1.05,1,48,105.0,33.5
BODALCHEM,BODALCHEMBEN,71.75,72.5,72.5,0.75,1.05,145,10512,81.9,42.81
SOUTHWEST,SOUTHWESTEQN,216.75,219.0,219.0,2.25,1.04,503,110157,275.0,121.0
ARKADE,ARKADEEQN,127.65,128.98,128.98,1.33,1.04,1360,175412,193.5,92.62
SPLPETRO,SPLPETROEQN,702.6,709.9,709.9,7.3,1.04,28,19877,979.0,462.3
UJJIVANSFB,UJJIVANSFBEQN,71.8,72.55,72.55,0.75,1.04,134483,9756741,73.29,41.95
NAVKARURB,NAVKARURBBEN,0.96,0.97,0.97,0.01,1.04,4435,4301,2.93,0.7
STLNETWORK,STLNETWORKEQN,24.97,25.23,25.23,0.26,1.04,13005,328116,35.4,15.75
QMSMEDI,QMSMEDIBEN,134.6,136.0,136.0,1.4,1.04,1,136,140.89,68.95
HECPROJECT,HECPROJECTEQN,116.8,118.0,118.0,1.2,1.03,37,4366,165.35,92.1
ROTO,ROTOEQN,66.0,66.68,66.68,0.68,1.03,32,2133,89.8,47.5
ONEPOINT,ONEPOINTEQN,56.31,56.89,56.89,0.58,1.03,1311,74582,65.85,40.58
SHRINGARMS,SHRINGARMSEQN,224.48,226.8,226.8,2.32,1.03,2025,459270,266.5,166.0
RBZJEWEL,RBZJEWELEQN,137.38,138.78,138.78,1.4,1.02,6,832,179.0,100.0
ASTEC,ASTECEQN,603.8,609.95,609.95,6.15,1.02,300,182985,941.75,513.4
