symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
HBSL,HBSLEQN,54.38,55.31,55.31,0.93,1.71,2,110,137.0,42.63
MODIRUBBER,MODIRUBBEREQN,119.9,121.95,121.95,2.05,1.71,200,24390,167.5,95.02
URAVIDEF,URAVIDEFEQN,140.41,142.8,142.8,2.39,1.7,35,4998,584.0,108.03
UFO,UFOEQN,67.65,68.8,68.8,1.15,1.7,50,3440,92.97,53.75
UFLEX,UFLEXEQN,367.8,374.0,374.0,6.2,1.69,1144,427856,685.6,330.0
NHPC,NHPCEQN,76.7,78.0,78.0,1.3,1.69,470833,36724974,92.34,71.62
UGARSUGAR,UGARSUGAREQN,39.26,39.92,39.92,0.66,1.68,767,30618,52.5,33.75
ABINFRA,ABINFRAEQN,16.08,16.35,16.35,0.27,1.68,8352,136555,23.56,7.71
MAXIND,MAXINDEQN,153.44,156.0,156.0,2.56,1.67,3252,507312,241.57,120.0
LAXMICOT,LAXMICOTBEN,13.75,13.98,13.98,0.23,1.67,10,139,33.0,11.7
WENDT,WENDTEQN,6639.0,6750.0,6750.0,111.0,1.67,50,337500,12990.0,5841.5
JMA,JMAEQN,81.35,82.7,82.7,1.35,1.66,4,330,111.99,70.25
SHANTIGOLD,SHANTIGOLDEQN,184.46,187.5,187.5,3.04,1.65,139,26062,274.1,155.0
SHIVAUM,SHIVAUMBEN,344.4,350.0,350.0,5.6,1.63,1,350,375.4,260.0
VAISHALI,VAISHALIEQN,6.17,6.27,6.27,0.1,1.62,810,5078,15.24,4.75
RUBFILA,RUBFILAEQN,65.92,66.99,66.99,1.07,1.62,1000,66990,92.2,57.31
ZUARI,ZUARIEQN,216.35,219.85,219.85,3.5,1.62,1493,328236,393.55,175.1
INDORAMA,INDORAMAEQN,35.13,35.7,35.7,0.57,1.62,1015,36235,75.0,29.0
UMAEXPORTS,UMAEXPORTSEQN,29.13,29.6,29.6,0.47,1.61,3143,93032,96.8,18.12
VIVIDHA,VIVIDHAEQN,0.62,0.63,0.63,0.01,1.61,28161,17741,1.05,0.43
MADRASFERT,MADRASFERTEQN,65.76,66.81,66.81,1.05,1.6,4692,313472,107.06,52.56
OMNI,OMNIEQN,329.72,335.0,335.0,5.28,1.6,9478,3175130,342.51,176.25
INDIGOPNTS,INDIGOPNTSEQN,811.45,824.35,824.35,12.9,1.59,473,389917,1345.9,708.05
GLOBE,GLOBEEQN,2.51,2.55,2.55,0.04,1.59,5105,13017,3.29,1.86
TVSSRICHAK,TVSSRICHAKEQN,3630.2,3688.0,3688.0,57.8,1.59,8,29504,4775.8,2438.0
SHREEPUSHK,SHREEPUSHKEQN,348.1,353.5,353.5,5.4,1.55,25,8837,476.0,224.9
MMFL,MMFLEQN,435.5,442.25,442.25,6.75,1.55,1232,544852,501.05,288.1
ESSENTIA,ESSENTIAEQN,1.29,1.31,1.31,0.02,1.55,4690,6143,2.61,1.01
SEDEMAC,SEDEMACEQN,1634.1,1659.3,1659.3,25.2,1.54,322,534294,1817.9,1413.1
AIRAN,AIRANEQN,16.34,16.59,16.59,0.25,1.53,12,199,32.65,12.63
DTIL,DTILEQN,132.96,134.99,134.99,2.03,1.53,1,134,230.05,102.0
TARACHAND,TARACHANDEQN,61.34,62.28,62.28,0.94,1.53,110,6850,103.67,53.0
VIVIDEL,VIVIDELSTN,581.45,590.35,590.35,8.9,1.53,240,141684,593.25,556.0
DODLA,DODLAEQN,1063.85,1080.0,1080.0,16.15,1.52,134,144720,1525.0,964.1
A2ZINFRA,A2ZINFRABEN,17.23,17.49,17.49,0.26,1.51,1000,17490,23.25,12.35
ASMS,ASMSEQN,8.6,8.73,8.73,0.13,1.51,1669,14570,19.0,6.95
HLEGLAS,HLEGLASEQN,298.35,302.85,302.85,4.5,1.51,85,25742,661.95,250.0
FUSION,FUSIONEQN,157.39,159.77,159.77,2.38,1.51,2638,421473,211.8,132.0
ORCHASP,ORCHASPEQN,2.0,2.03,2.03,0.03,1.5,4000,8120,4.16,1.9
MMP,MMPEQN,230.11,233.56,233.56,3.45,1.5,16,3736,318.0,185.2
PVSL,PVSLEQN,95.33,96.76,96.76,1.43,1.5,48,4644,163.0,82.41
SERVOTECH,SERVOTECHEQN,77.16,78.32,78.32,1.16,1.5,5946,465690,168.5,57.51
INDOAMIN,INDOAMINEQN,105.59,107.17,107.17,1.58,1.5,1,107,176.25,81.9
MAXESTATES,MAXESTATESEQN,361.05,366.45,366.45,5.4,1.5,30,10993,564.3,305.45
KIRIINDUS,KIRIINDUSEQN,396.95,402.9,402.9,5.95,1.5,5201,2095482,779.0,333.8
MAWANASUG,MAWANASUGEQN,96.05,97.49,97.49,1.44,1.5,514,50109,111.5,75.08
HONDAPOWER,HONDAPOWEREQN,2097.0,2128.5,2128.5,31.5,1.5,25,53212,3256.0,1816.6
GANESHHOU,GANESHHOUEQN,585.3,594.1,594.1,8.8,1.5,379,225163,1169.0,500.0
PAUSHAKLTD,PAUSHAKLTDEQN,448.7,455.45,455.45,6.75,1.5,44,20039,633.05,342.5
BETA,BETAEQN,1451.7,1473.5,1473.5,21.8,1.5,80,117880,2000.0,990.1
ALLDIGI,ALLDIGIEQN,810.85,822.95,822.95,12.1,1.49,31,25511,1084.0,700.0
MINDTECK,MINDTECKEQN,180.92,183.62,183.62,2.7,1.49,83,15240,307.68,145.13
MATRIMONY,MATRIMONYEQN,438.2,444.75,444.75,6.55,1.49,30,13342,589.8,364.05
ACCELYA,ACCELYAEQN,1139.3,1156.3,1156.3,17.0,1.49,100,115630,1527.0,1012.4
HECPROJECT,HECPROJECTEQN,128.11,130.0,130.0,1.89,1.48,292,37960,184.1,82.01
ELGIEQUIP,ELGIEQUIPEQN,499.0,506.4,506.4,7.4,1.48,1324,670473,608.4,401.0
TCPLPACK,TCPLPACKEQN,2483.6,2520.3,2520.3,36.7,1.48,3,7560,4460.0,2200.0
WALCHANNAG,WALCHANNAGEQN,166.54,169.0,169.0,2.46,1.48,8691,1468779,277.75,131.15
NDTV,NDTVEQN,74.1,75.2,75.2,1.1,1.48,638,47977,141.23,58.75
BCLIND,BCLINDEQN,32.42,32.9,32.9,0.48,1.48,3617,118999,49.3,25.53
AMAGI,AMAGIEQN,338.0,343.0,343.0,5.0,1.48,712,244216,438.4,310.2
GICL,GICLEQN,40.79,41.39,41.39,0.6,1.47,100,4139,52.4,20.58
WINDMACHIN,WINDMACHINEQN,248.16,251.8,251.8,3.64,1.47,100,25180,409.0,200.65
HONAUT,HONAUTEQN,27150.0,27550.0,27550.0,400.0,1.47,40,1102000,41450.0,26220.0
RATEGAIN,RATEGAINEQN,551.95,560.0,560.0,8.05,1.46,442,247520,741.6,417.6
PURVFLEXI,PURVFLEXISMN,47.85,48.55,48.55,0.7,1.46,800,38840,124.95,37.0
TPLPLASTEH,TPLPLASTEHEQN,65.5,66.45,66.45,0.95,1.45,151,10033,93.99,50.01
BANG,BANGEQN,34.5,35.0,35.0,0.5,1.45,29,1015,64.01,26.61
WHEELS,WHEELSEQN,991.9,1006.25,1006.25,14.35,1.45,21,21131,1108.95,588.55
ATLASCYCLE,ATLASCYCLEEQN,86.74,88.0,88.0,1.26,1.45,10,880,164.37,76.15
CELLECOR,CELLECORSMN,31.3,31.75,31.75,0.45,1.44,9000,285750,68.8,21.8
GARFIBRES,GARFIBRESEQN,612.95,621.8,621.8,8.85,1.44,161,100109,970.0,579.75
SILVERTUC,SILVERTUCEQN,128.16,130.0,130.0,1.84,1.44,1868,242840,169.02,66.0
INNOVACAP,INNOVACAPEQN,683.15,693.0,693.0,9.85,1.44,50,34650,1020.7,622.0
BLAL,BLALEQN,170.4,172.84,172.84,2.44,1.43,100,17284,235.0,155.5
HESTERBIO,HESTERBIOEQN,1423.7,1444.0,1444.0,20.3,1.43,2,2888,2350.0,1239.3
EXXARO,EXXAROEQN,7.0,7.1,7.1,0.1,1.43,1836,13035,10.95,5.78
GKENERGY,GKENERGYEQN,105.49,107.0,107.0,1.51,1.43,21622,2313554,239.6,87.2
SREEL,SREELEQN,188.11,190.8,190.8,2.69,1.43,20,3816,262.0,165.25
AJOONI,AJOONIEQN,4.29,4.35,4.35,0.06,1.4,6013,26156,6.6,3.55
NPST,NPSTEQN,1227.85,1245.0,1245.0,17.15,1.4,300,373500,2425.0,846.6
STLNETWORK,STLNETWORKEQN,19.33,19.6,19.6,0.27,1.4,1645,32242,35.4,15.75
BODALCHEM,BODALCHEMEQN,64.64,65.54,65.54,0.9,1.39,3124,204746,81.49,42.81
POKARNA,POKARNAEQN,921.15,934.0,934.0,12.85,1.39,74,69116,1146.2,692.6
EASEMYTRIP,EASEMYTRIPEQN,7.89,8.0,8.0,0.11,1.39,737644,5901152,13.49,5.77
LEMERITE,LEMERITEEQN,443.35,449.5,449.5,6.15,1.39,20,8990,537.85,281.25
DUCON,DUCONEQN,3.64,3.69,3.69,0.05,1.37,2344,8649,7.18,2.22
IFBAGRO,IFBAGROEQN,877.9,889.95,889.95,12.05,1.37,28,24918,1790.0,455.1
RETAIL,RETAILEQN,21.23,21.52,21.52,0.29,1.37,2,43,44.45,15.81
SHK,SHKEQN,134.06,135.89,135.89,1.83,1.37,1451,197176,275.5,111.98
ASIANTILES,ASIANTILESEQN,61.15,61.99,61.99,0.84,1.37,60971,3779592,78.8,41.25
FACT,FACTEQN,817.8,829.0,829.0,11.2,1.37,12265,10167685,1112.0,592.0
AVADHSUGAR,AVADHSUGAREQN,478.25,484.8,484.8,6.55,1.37,10,4848,584.25,306.05
GUJTHEM,GUJTHEMEQN,282.14,286.0,286.0,3.86,1.37,458,130988,479.0,225.05
STYL,STYLEQN,244.65,248.0,248.0,3.35,1.37,272,67456,437.45,209.11
EIFFL,EIFFLEQN,240.72,244.0,244.0,3.28,1.36,35,8540,305.9,172.21
UTTAMSUGAR,UTTAMSUGAREQN,243.49,246.79,246.79,3.3,1.36,221,54540,330.45,181.1
HPAL,HPALEQN,35.31,35.79,35.79,0.48,1.36,564,20185,57.55,26.52
VRLLOG,VRLLOGEQN,245.49,248.8,248.8,3.31,1.35,102,25377,324.5,225.0
SAFARI,SAFARIEQN,1548.3,1569.0,1569.0,20.7,1.34,60,94140,2507.1,1391.2
PRUDENT,PRUDENTEQN,2346.8,2378.2,2378.2,31.4,1.34,41,97506,3098.0,1980.0
SKFINDIA,SKFINDIAEQN,1576.5,1597.5,1597.5,21.0,1.33,68,108630,5074.0,1404.0
CLEDUCATE,CLEDUCATEBEN,51.31,51.99,51.99,0.68,1.33,23,1195,120.8,35.48
SIGMAADV,SIGMAADVBEN,169.74,172.0,172.0,2.26,1.33,1280,220160,231.0,55.24
MGEL,MGELEQN,12.11,12.27,12.27,0.16,1.32,124,1521,18.4,9.53
SURYODAY,SURYODAYEQN,138.17,140.0,140.0,1.83,1.32,2227,311780,161.48,108.8
SIRCA,SIRCAEQN,416.35,421.8,421.8,5.45,1.31,749,315928,539.0,244.0
COMPUSOFT,COMPUSOFTEQN,13.72,13.9,13.9,0.18,1.31,1,13,24.32,12.0
DIACABS,DIACABSEQN,133.7,135.44,135.44,1.74,1.3,10048,1360901,183.5,86.2
NECLIFE,NECLIFEEQN,10.79,10.93,10.93,0.14,1.3,631,6896,28.25,9.3
REFEX,REFEXEQN,224.19,227.1,227.1,2.91,1.3,1669,379029,534.0,188.0
CEIGALL,CEIGALLEQN,288.2,291.95,291.95,3.75,1.3,2280,665646,307.9,222.61
CARERATING,CARERATINGEQN,1579.5,1600.0,1600.0,20.5,1.3,2128,3404800,1964.0,1068.05
ANIKINDS,ANIKINDSEQN,43.43,43.99,43.99,0.56,1.29,200,8798,123.99,32.5
OSWALPUMPS,OSWALPUMPSEQN,364.0,368.7,368.7,4.7,1.29,7499,2764881,888.4,283.1
RBZJEWEL,RBZJEWELEQN,138.23,140.0,140.0,1.77,1.28,300,42000,179.0,100.0
AARTIPHARM,AARTIPHARMEQN,688.25,697.05,697.05,8.8,1.28,1468,1023269,971.0,585.0
PREMIERENE,PREMIERENEEQN,959.65,971.95,971.95,12.3,1.28,21901,21286676,1163.9,660.0
KHAICHEM,KHAICHEMEQN,55.54,56.25,56.25,0.71,1.28,53,2981,135.8,42.92
JKPAPER,JKPAPEREQN,344.45,348.85,348.85,4.4,1.28,116,40466,444.8,296.85
UTKARSHBNK,UTKARSHBNKEQN,12.54,12.7,12.7,0.16,1.28,20430,259461,23.93,10.12
MUNJALAU,MUNJALAUEQN,76.5,77.47,77.47,0.97,1.27,34,2633,114.55,63.05
SKFINDUS,SKFINDUSEQN,2265.3,2294.0,2294.0,28.7,1.27,10,22940,2766.0,2005.0
MANAKSIA,MANAKSIAEQN,55.3,56.0,56.0,0.7,1.27,200,11200,85.6,42.1
PARSVNATH,PARSVNATHEQN,6.35,6.43,6.43,0.08,1.26,4197,26986,27.39,5.55
AHCL,AHCLEQN,119.4,120.9,120.9,1.5,1.26,125,15112,172.75,90.78
VADILALIND,VADILALINDEQN,4565.4,4623.0,4623.0,57.6,1.26,14,64722,7398.5,3996.0
BHARTIHEXA,BHARTIHEXAEQN,1535.5,1554.7,1554.7,19.2,1.25,920,1430324,2052.9,1411.95
20MICRONS,20MICRONSEQN,161.48,163.5,163.5,2.02,1.25,1383,226120,283.93,129.61
UFBL,UFBLEQN,255.8,259.0,259.0,3.2,1.25,3254,842786,356.0,172.34
ATLANTAELE,ATLANTAELEEQN,1243.4,1259.0,1259.0,15.6,1.25,350,440650,1277.0,707.6
GFLLIMITED,GFLLIMITEDEQN,43.66,44.2,44.2,0.54,1.24,704,31116,81.0,37.25
RACLGEAR,RACLGEAREQN,1313.8,1329.9,1329.9,16.1,1.23,12,15958,1691.9,730.0
ONESOURCE,ONESOURCEEQN,1343.5,1360.0,1360.0,16.5,1.23,1095,1489200,2248.0,1057.0
DPABHUSHAN,DPABHUSHANEQN,1086.65,1100.05,1100.05,13.4,1.23,122,134206,1729.6,922.0
ZODIACLOTH,ZODIACLOTHEQN,73.11,74.0,74.0,0.89,1.22,20,1480,125.41,58.5
RMDRIP,RMDRIPEQN,47.47,48.05,48.05,0.58,1.22,9699,466036,123.8,35.0
SAKAR,SAKAREQN,540.4,547.0,547.0,6.6,1.22,40,21880,577.95,225.48
ARVSMART,ARVSMARTEQN,587.85,595.0,595.0,7.15,1.22,7500,4462500,757.0,486.8
VIPIND,VIPINDEQN,326.2,330.15,330.15,3.95,1.21,74,24431,492.3,259.0
OPTIEMUS,OPTIEMUSEQN,359.35,363.7,363.7,4.35,1.21,1763,641203,713.0,288.0
EXIDEIND,EXIDEINDEQN,314.15,317.95,317.95,3.8,1.21,29540,9392243,431.0,287.0
DHARMAJ,DHARMAJEQN,259.89,263.0,263.0,3.11,1.2,100,26300,386.5,192.0
BHANDARI,BHANDARIEQN,3.34,3.38,3.38,0.04,1.2,1443,4877,5.82,2.0
RAMRAT,RAMRATEQN,326.25,330.15,330.15,3.9,1.2,140,46221,392.98,249.28
EXCELINDUS,EXCELINDUSEQN,914.0,925.0,925.0,11.0,1.2,9,8325,1440.0,800.05
SECMARK,SECMARKEQN,110.08,111.4,111.4,1.32,1.2,25,2785,174.63,82.0
ANTGRAPHIC,ANTGRAPHICEQN,0.84,0.85,0.85,0.01,1.19,692,588,1.62,0.64
INNOVISION,INNOVISIONEQN,318.2,322.0,322.0,3.8,1.19,2192,705824,470.0,311.1
DMCC,DMCCEQN,217.34,219.9,219.9,2.56,1.18,23,5057,350.0,191.35
MHRIL,MHRILEQN,254.98,257.98,257.98,3.0,1.18,96,24766,382.0,225.0
GILLETTE,GILLETTEEQN,7684.5,7774.5,7774.5,90.0,1.17,20,155490,11500.0,7206.0
CHEMCON,CHEMCONEQN,149.84,151.6,151.6,1.76,1.17,40,6064,295.0,125.0
KINGFA,KINGFAEQN,4250.8,4300.0,4300.0,49.2,1.16,12,51600,4880.0,2550.0
GANESHBE,GANESHBEEQN,82.94,83.9,83.9,0.96,1.16,100,8390,133.8,68.4
SADHNANIQ,SADHNANIQEQN,1.73,1.75,1.75,0.02,1.16,71071,124374,6.41,1.27
BALPHARMA,BALPHARMAEQN,75.73,76.6,76.6,0.87,1.15,20,1532,117.72,60.0
PICCADIL,PICCADILEQN,563.4,569.9,569.9,6.5,1.15,362,206303,805.5,515.0
SATIN,SATINEQN,155.99,157.78,157.78,1.79,1.15,514,81098,175.9,133.01
SUTLEJTEX,SUTLEJTEXEQN,29.56,29.9,29.9,0.34,1.15,5,149,51.7,24.0
BANARISUG,BANARISUGEQN,3647.9,3689.5,3689.5,41.6,1.14,1,3689,4444.0,3105.2
ICICIAMC,ICICIAMCEQN,3123.7,3159.4,3159.4,35.7,1.14,1223,3863946,3193.0,2530.0
SURAKSHA,SURAKSHAEQN,261.98,264.95,264.95,2.97,1.13,58,15367,352.5,224.1
UNIENTER,UNIENTEREQN,97.89,99.0,99.0,1.11,1.13,500,49500,168.5,87.51
MVGJL,MVGJLEQN,166.1,167.98,167.98,1.88,1.13,56,9406,280.0,129.1
CAMLINFINE,CAMLINFINEEQN,109.39,110.61,110.61,1.22,1.12,2449,270883,333.3,96.21
URJA,URJAEQN,9.89,10.0,10.0,0.11,1.11,11623,116230,17.49,8.0
AGI,AGIEQN,538.55,544.55,544.55,6.0,1.11,273,148662,1009.0,465.0
MARINE,MARINEEQN,191.89,194.0,194.0,2.11,1.1,1357,263258,258.0,150.86
BLSE,BLSEEQN,165.18,166.99,166.99,1.81,1.1,714,119230,232.5,124.3
VAKRANGEE,VAKRANGEEEQN,6.4,6.47,6.47,0.07,1.09,7318,47347,11.53,4.61
SAHAJSOLAR,SAHAJSOLARSMN,128.55,129.95,129.95,1.4,1.09,800,103960,323.55,91.0
STUDDS,STUDDSEQN,453.05,458.0,458.0,4.95,1.09,45,20610,600.0,441.05
VSSL,VSSLEQN,232.47,234.99,234.99,2.52,1.08,87,20444,324.0,195.0
CIGNITITEC,CIGNITITECEQN,1255.4,1269.0,1269.0,13.6,1.08,100,126900,1929.5,996.5
GLOBAL,GLOBALEQN,100.91,102.0,102.0,1.09,1.08,1,102,112.35,42.66
SUDARSCHEM,SUDARSCHEMEQN,810.35,819.0,819.0,8.65,1.07,178,145782,1603.0,726.4
GEMAROMA,GEMAROMABEN,156.47,158.15,158.15,1.68,1.07,32,5060,349.6,133.0
SATIA,SATIAEQN,64.05,64.73,64.73,0.68,1.06,65,4207,97.5,50.8
CHEVIOT,CHEVIOTEQN,1043.0,1054.0,1054.0,11.0,1.05,2,2108,1300.0,898.0
SHRIPISTON,SHRIPISTONEQN,3130.9,3163.8,3163.8,32.9,1.05,210,664398,3407.2,1701.0
JSLL,JSLLEQN,655.6,662.5,662.5,6.9,1.05,540,357750,849.5,376.0
MBAPL,MBAPLEQN,544.85,550.5,550.5,5.65,1.04,247,135973,553.05,251.1
UTIAMC,UTIAMCEQN,964.85,974.9,974.9,10.05,1.04,680,662932,1494.8,896.5
CIEINDIA,CIEINDIAEQN,469.1,474.0,474.0,4.9,1.04,260,123240,526.0,381.05
SAKHTISUG,SAKHTISUGEQN,16.28,16.45,16.45,0.17,1.04,48,789,28.5,13.52
SAHYADRI,SAHYADRIEQN,244.06,246.6,246.6,2.54,1.04,1,246,330.0,200.1
BUTTERFLY,BUTTERFLYEQN,630.9,637.45,637.45,6.55,1.04,134,85418,829.9,565.8
KPIL,KPILEQN,1132.8,1144.5,1144.5,11.7,1.03,205,234622,1335.6,856.0
AWL,AWLEQN,178.98,180.83,180.83,1.85,1.03,4581,828382,291.2,171.19
POCL,POCLEQN,1163.0,1175.0,1175.0,12.0,1.03,877,1030475,1578.0,533.4
TMB,TMBEQN,654.65,661.4,661.4,6.75,1.03,1893,1252030,721.0,410.5
VIYASH,VIYASHEQN,206.87,209.0,209.0,2.13,1.03,1827,381843,257.85,130.0
TINNARUBR,TINNARUBREQN,663.15,669.95,669.95,6.8,1.03,402,269319,1088.85,527.45
SHREEJISPG,SHREEJISPGEQN,350.8,354.4,354.4,3.6,1.03,5,1772,421.95,222.0
HARDWYN,HARDWYNBEN,20.68,20.89,20.89,0.21,1.02,38,793,20.94,10.83
RELAXO,RELAXOEQN,280.13,283.0,283.0,2.87,1.02,241,68203,526.0,236.5
SRM,SRMEQN,430.6,435.0,435.0,4.4,1.02,51,22185,649.95,298.35
SAPPHIRE,SAPPHIREEQN,166.8,168.5,168.5,1.7,1.02,1785,300772,368.0,139.91
INTLCONV,INTLCONVEQN,73.46,74.2,74.2,0.74,1.01,76,5639,114.54,60.0
BAJAJCON,BAJAJCONEQN,389.45,393.4,393.4,3.95,1.01,2720,1070048,408.7,159.0
GSFC,GSFCEQN,160.79,162.42,162.42,1.63,1.01,12167,1976164,220.59,138.83
QUICKHEAL,QUICKHEALEQN,158.79,160.4,160.4,1.61,1.01,1195,191678,416.7,125.0
ICEMAKE,ICEMAKEEQN,756.35,764.0,764.0,7.65,1.01,541,413324,1088.75,660.3
IRIS,IRISEQN,247.43,249.9,249.9,2.47,1.0,12,2998,426.95,203.0
EVEREADY,EVEREADYEQN,290.3,293.2,293.2,2.9,1.0,52,15246,475.2,259.65
LGBBROSLTD,LGBBROSLTDEQN,1732.4,1749.8,1749.8,17.4,1.0,36,62992,2048.0,1081.0
ASAL,ASALEQN,444.1,448.55,448.55,4.45,1.0,58,26015,654.65,374.5
ESAFSFB,ESAFSFBEQN,23.99,24.23,24.23,0.24,1.0,1011,24496,36.2,19.78
SHREERAMA,SHREERAMAEQN,50.88,51.39,51.39,0.51,1.0,15,770,71.99,31.05
GVT&D,GVT&DEQN,3725.1,3762.0,3762.0,36.9,0.99,2521,9484002,4344.0,1254.0
GHCLTEXTIL,GHCLTEXTILEQN,79.02,79.8,79.8,0.78,0.99,3,239,99.0,65.26
TITAGARH,TITAGARHEQN,708.65,715.7,715.7,7.05,0.99,8797,6296012,974.35,568.7
BLUSPRING,BLUSPRINGEQN,63.41,64.04,64.04,0.63,0.99,1645,105345,100.88,43.98
DISHTV,DISHTVEQN,3.04,3.07,3.07,0.03,0.99,62076,190573,6.54,1.82
RUSHIL,RUSHILEQN,16.29,16.45,16.45,0.16,0.98,60,987,33.99,12.49
TTKHLTCARE,TTKHLTCAREEQN,886.3,894.95,894.95,8.65,0.98,30,26848,1398.9,735.0
ORIENTHOT,ORIENTHOTEQN,97.05,98.0,98.0,0.95,0.98,1081,105938,168.99,80.0
CMSINFO,CMSINFOEQN,296.05,298.95,298.95,2.9,0.98,2700,807165,541.15,261.9
VPRPL,VPRPLEQN,38.23,38.6,38.6,0.37,0.97,17106,660291,195.0,29.46
INDOFARM,INDOFARMEQN,142.62,144.0,144.0,1.38,0.97,3711,534384,271.69,110.7
ABBOTINDIA,ABBOTINDIAEQN,25850.0,26100.0,26100.0,250.0,0.97,31,809100,37000.0,25350.0
GMBREW,GMBREWEQN,1030.05,1040.0,1040.0,9.95,0.97,3599,3742960,1328.8,630.0
CAPACITE,CAPACITEEQN,229.57,231.8,231.8,2.23,0.97,1509,349786,396.45,180.0
ALEMBICLTD,ALEMBICLTDEQN,85.62,86.45,86.45,0.83,0.97,1505,130107,125.54,70.46
RADHIKAJWE,RADHIKAJWEEQN,63.39,64.0,64.0,0.61,0.96,2065,132160,111.5,50.01
KRBL,KRBLEQN,328.45,331.6,331.6,3.15,0.96,843,279538,495.0,272.0
SUPREMEENG,SUPREMEENGBZN,1.04,1.05,1.05,0.01,0.96,362,380,2.48,0.68
BHARATRAS,BHARATRASEQN,1435.2,1448.9,1448.9,13.7,0.95,16,23182,3000.0,1203.0
BAJAJ-AUTO,BAJAJ-AUTOEQN,9366.0,9455.0,9455.0,89.0,0.95,2715,25670325,10187.0,7345.75
HINDOILEXP,HINDOILEXPEQN,133.72,134.99,134.99,1.27,0.95,4447,600300,198.99,117.5
OSWALGREEN,OSWALGREENEQN,27.49,27.75,27.75,0.26,0.95,4955,137501,50.9,19.76
GMMPFAUDLR,GMMPFAUDLREQN,904.45,913.05,913.05,8.6,0.95,42,38348,1418.0,784.0
GLOBALVECT,GLOBALVECTEQN,176.3,177.98,177.98,1.68,0.95,1,177,280.5,129.0
SHANKARA,SHANKARABEN,121.84,123.0,123.0,1.16,0.95,14,1722,1209.8,98.25
AARTISURF,AARTISURFEQN,391.3,395.0,395.0,3.7,0.95,3,1185,653.1,316.0
MASTERTR,MASTERTREQN,73.3,73.99,73.99,0.69,0.94,316,23380,174.4,55.6
CHEMPLASTS,CHEMPLASTSEQN,250.35,252.7,252.7,2.35,0.94,247,62416,477.75,211.03
HATHWAY,HATHWAYEQN,10.61,10.71,10.71,0.1,0.94,41497,444432,17.98,8.76
ONMOBILE,ONMOBILEEQN,44.56,44.98,44.98,0.42,0.94,8,359,75.09,40.21
THOMASCOOK,THOMASCOOKEQN,102.47,103.43,103.43,0.96,0.94,3240,335113,188.29,86.35
GODREJIND,GODREJINDEQN,881.65,889.9,889.9,8.25,0.94,32,28476,1390.0,744.2
IGCL,IGCLEQN,63.7,64.3,64.3,0.6,0.94,550,35365,122.0,49.46
SWELECTES,SWELECTESEQN,539.85,544.85,544.85,5.0,0.93,5,2724,977.0,483.1
ELECON,ELECONEQN,419.6,423.5,423.5,3.9,0.93,4166,1764301,716.25,352.0
SYMPHONY,SYMPHONYEQN,750.05,757.0,757.0,6.95,0.93,156,118092,1347.9,685.0
KIRLOSENG,KIRLOSENGEQN,1465.4,1479.0,1479.0,13.6,0.93,685,1013115,1530.0,664.05
AWFIS,AWFISEQN,306.14,309.0,309.0,2.86,0.93,3083,952647,718.95,229.05
MKPL,MKPLEQN,5.36,5.41,5.41,0.05,0.93,1527,8261,9.78,3.56
INDOWIND,INDOWINDEQN,8.67,8.75,8.75,0.08,0.92,2156,18865,23.72,7.0
SKYGOLD,SKYGOLDEQN,381.35,384.85,384.85,3.5,0.92,1468,564959,400.95,246.05
IRB,IRBEQN,20.94,21.13,21.13,0.19,0.91,138170,2919532,27.14,19.15
VSTTILLERS,VSTTILLERSEQN,5225.5,5272.9,5272.9,47.4,0.91,64,337465,6374.0,3404.9
KMSUGAR,KMSUGAREQN,26.75,26.99,26.99,0.24,0.9,110,2968,31.59,23.0
VRAJ,VRAJEQN,120.71,121.8,121.8,1.09,0.9,6,730,194.19,93.0
ANANDRATHI,ANANDRATHIEQN,3398.5,3429.0,3429.0,30.5,0.9,3726,12776454,3410.2,1641.0
EPACKPEB,EPACKPEBEQN,174.87,176.45,176.45,1.58,0.9,1456,256911,344.0,132.17
TVSHLTD,TVSHLTDEQN,13887.0,14010.0,14010.0,123.0,0.89,15,210150,16297.0,7904.7
MBLINFRA,MBLINFRAEQN,25.77,26.0,26.0,0.23,0.89,2,52,53.02,18.37
AARTIDRUGS,AARTIDRUGSEQN,361.55,364.75,364.75,3.2,0.89,25,9118,564.05,318.95
PGHL,PGHLEQN,4843.6,4886.9,4886.9,43.3,0.89,11,53755,6739.0,4707.0
MTNL,MTNLEQN,28.04,28.29,28.29,0.25,0.89,8247,233307,58.2,21.26
ENDURANCE,ENDURANCEEQN,2359.1,2380.0,2380.0,20.9,0.89,319,759220,3079.9,1810.0
ANGELONE,ANGELONEEQN,267.62,270.0,270.0,2.38,0.89,124968,33741360,328.5,208.63
GNFC,GNFCEQN,419.3,423.0,423.0,3.7,0.88,934,395082,573.75,365.0
DPSCLTD,DPSCLTDEQN,9.12,9.2,9.2,0.08,0.88,1483,13643,15.48,7.0
CLEANMAX,CLEANMAXEQN,848.45,855.9,855.9,7.45,0.88,205,175459,960.0,727.1
ORIENTTECH,ORIENTTECHEQN,271.64,273.99,273.99,2.35,0.87,732,200560,466.73,220.8
CHAMBLFERT,CHAMBLFERTEQN,464.95,469.0,469.0,4.05,0.87,6008,2817752,742.2,399.75
