symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ASIANTILES,ASIANTILESEQN,62.95,65.7,65.7,2.75,4.37,10387,682425,98.2,39.15
ICDSLTD,ICDSLTDEQN,51.73,53.99,53.99,2.26,4.37,20,1079,76.0,36.0
TTL,TTLEQN,11.03,11.5,11.5,0.47,4.26,4701,54061,18.5,9.99
SHREYANIND,SHREYANINDEQN,237.22,247.22,247.22,10.0,4.22,360,88999,270.0,164.11
URBAN,URBANSMN,179.55,186.95,186.95,7.4,4.12,2400,448680,347.58,136.05
GATECH,GATECHEQN,0.74,0.77,0.77,0.03,4.05,899816,692858,1.34,0.44
PRUDMOULI,PRUDMOULIEQN,35.59,37.0,37.0,1.41,3.96,2500,92500,75.84,29.65
ANONDITA,ANONDITASMN,351.2,365.0,365.0,13.8,3.93,6000,2190000,417.9,261.75
SHRADHA,SHRADHAEQN,49.73,51.65,51.65,1.92,3.86,91,4700,88.97,45.86
CUBEXTUB,CUBEXTUBBEN,100.44,104.3,104.3,3.86,3.84,1357,141535,143.25,67.11
PNCINFRA,PNCINFRAEQN,306.65,317.5,317.5,11.45,3.74,26724,8484870,469.65,240.0
RETAIL,RETAILEQN,37.6,38.99,38.99,1.39,3.7,10,389,57.0,31.5
GSTL,GSTLSMN,9.65,10.0,10.0,0.35,3.63,1000,10000,51.9,8.6
DJML,DJMLEQN,95.95,99.4,99.4,3.45,3.6,50,4970,209.7,94.0
LOKESHMACH,LOKESHMACHEQN,178.6,184.99,184.99,6.39,3.58,222,41067,447.9,127.93
RUBFILA,RUBFILAEQN,83.93,86.9,86.9,2.97,3.54,210,18249,92.7,61.8
MANOMAY,MANOMAYEQN,171.95,177.95,177.95,6.0,3.49,1,177,248.19,146.0
BAFNAPH,BAFNAPHBEN,138.19,143.0,143.0,4.81,3.48,3176,454168,138.19,69.0
BEARDSELL,BEARDSELLEQN,31.95,32.95,32.95,1.1,3.45,142,4678,54.0,23.0
GRSE,GRSEEQN,2605.3,2695.0,2695.0,89.7,3.44,35699,96208805,3538.4,1184.9
GATECHDVR,GATECHDVRBEN,0.59,0.61,0.61,0.02,3.39,41826,25513,1.26,0.42
AKI,AKIBEN,9.75,10.08,10.08,0.33,3.38,707,7126,22.47,6.63
BANKA,BANKAEQN,90.73,93.8,93.8,3.07,3.38,300,28140,140.0,56.99
BIRLACABLE,BIRLACABLEEQN,172.52,178.3,178.3,5.78,3.35,435,77560,317.0,125.35
ADROITINFO,ADROITINFOEQN,11.12,11.49,11.49,0.37,3.33,3,34,30.4,9.95
URAVIDEF,URAVIDEFEQN,300.0,310.0,310.0,10.0,3.33,6,1860,584.0,291.6
MKPL,MKPLEQN,7.42,7.66,7.66,0.24,3.23,10747,82322,12.88,5.4
RPPL,RPPLEQN,22.96,23.7,23.7,0.74,3.22,1000,23700,44.56,19.56
KARMAENG,KARMAENGEQN,53.2,54.9,54.9,1.7,3.2,200,10980,0.0,0.0
GPPL,GPPLEQN,157.05,161.99,161.99,4.94,3.15,49196,7969260,227.14,122.5
LPDC,LPDCEQN,7.73,7.97,7.97,0.24,3.1,698,5563,15.3,6.96
MOLDTECH,MOLDTECHEQN,161.98,167.0,167.0,5.02,3.1,1506,251502,250.0,109.95
TFL,TFLEQN,16.49,17.0,17.0,0.51,3.09,500,8500,40.6,11.75
TRU,TRUEQN,12.62,13.0,13.0,0.38,3.01,939,12207,42.4,6.61
TREEHOUSE,TREEHOUSEEQN,8.0,8.24,8.24,0.24,3.0,10,82,21.26,6.19
TRF,TRFEQN,363.2,373.95,373.95,10.75,2.96,1137,425181,528.8,285.05
SANWARIA,SANWARIABZN,0.34,0.35,0.35,0.01,2.94,6960,2436,0.55,0.32
MITCON,MITCONEQN,64.9,66.8,66.8,1.9,2.93,547,36539,147.0,60.41
NKIND,NKINDEQN,71.7,73.79,73.79,2.09,2.91,7,516,98.4,44.1
GOKUL,GOKULEQN,44.52,45.8,45.8,1.28,2.88,951,43555,71.2,39.02
IL&FSTRANS,IL&FSTRANSBZN,3.13,3.22,3.22,0.09,2.88,1582,5094,7.12,2.79
CEIGALL,CEIGALLEQN,275.99,283.89,283.89,7.9,2.86,7090,2012780,397.0,235.95
NAHARINDUS,NAHARINDUSEQN,118.67,122.0,122.0,3.33,2.81,5,610,0.0,0.0
BVCL,BVCLBEN,52.01,53.47,53.47,1.46,2.81,601,32135,69.99,34.06
DHRUV,DHRUVEQN,56.23,57.8,57.8,1.57,2.79,102,5895,168.33,54.78
TARMAT,TARMATEQN,52.35,53.8,53.8,1.45,2.77,1,53,97.4,45.1
SABEVENTS,SABEVENTSBEN,6.52,6.7,6.7,0.18,2.76,22,147,22.83,3.69
MAHASTEEL,MAHASTEELEQN,389.25,399.95,399.95,10.7,2.75,14,5599,404.8,179.53
CEREBRAINT,CEREBRAINTBZN,6.95,7.14,7.14,0.19,2.73,3910,27917,13.44,3.99
AHLADA,AHLADAEQN,61.07,61.07,61.07,1.6,2.69,182,11114,114.8,53.05
SMLT,SMLTEQN,107.96,110.85,110.85,2.89,2.68,14,1551,210.5,97.5
GOLDENTOBC,GOLDENTOBCBZN,35.06,36.0,36.0,0.94,2.68,8,288,45.0,32.12
VIPULLTD,VIPULLTDEQN,10.08,10.35,10.35,0.27,2.68,5101,52795,41.83,8.32
CHEMBONDCH,CHEMBONDCHEQN,186.79,191.78,191.78,4.99,2.67,127,24356,244.99,165.0
ANIKINDS,ANIKINDSEQN,72.94,74.89,74.89,1.95,2.67,4349,325696,133.0,64.1
BANARBEADS,BANARBEADSEQN,106.2,109.0,109.0,2.8,2.64,1,109,169.52,97.0
SIGIND,SIGINDEQN,55.54,56.98,56.98,1.44,2.59,12,683,88.65,39.99
COCHINSHIP,COCHINSHIPEQN,1900.8,1950.0,1950.0,49.2,2.59,45164,88069800,2545.0,1180.2
JISLDVREQS,JISLDVREQSEQN,34.02,34.9,34.9,0.88,2.59,14,488,41.0,25.71
HIRECT,HIRECTEQN,1725.6,1769.9,1769.9,44.3,2.57,10897,19286600,2108.5,772.85
LOVABLE,LOVABLEEQN,101.68,104.25,104.25,2.57,2.53,241,25124,155.8,76.05
CALSOFT,CALSOFTBEN,15.22,15.6,15.6,0.38,2.5,397,6193,21.42,9.38
FEDFINA,FEDFINAEQN,148.0,151.69,151.69,3.69,2.49,19004,2882716,157.8,80.0
TIL,TILEQN,338.4,346.8,346.8,8.4,2.48,760,263568,409.0,165.4
KRYSTAL,KRYSTALEQN,653.5,669.7,669.7,16.2,2.48,123,82373,827.25,415.6
PICCADIL,PICCADILEQN,723.15,741.0,741.0,17.85,2.47,3088,2288208,755.0,569.1
KOTARISUG,KOTARISUGEQN,32.55,33.35,33.35,0.8,2.46,31,1033,59.85,27.72
SHAH,SHAHEQN,3.71,3.8,3.8,0.09,2.43,918,3488,7.37,2.8
MANAKSTEEL,MANAKSTEELBEN,59.55,61.0,61.0,1.45,2.43,15,915,77.14,43.05
NITIRAJ,NITIRAJEQN,213.76,218.88,218.88,5.12,2.4,109,23857,421.6,186.0
VENTIVE,VENTIVEEQN,769.25,787.7,787.7,18.45,2.4,5001,3939287,840.0,523.4
MARINE,MARINEEQN,220.77,226.0,226.0,5.23,2.37,22319,5044094,333.0,138.9
INDTERRAIN,INDTERRAINEQN,35.52,36.36,36.36,0.84,2.36,1,36,59.87,29.65
SECURKLOUD,SECURKLOUDEQN,24.01,24.57,24.57,0.56,2.33,29,712,44.15,16.35
FCONSUMER,FCONSUMERBEN,0.43,0.44,0.44,0.01,2.33,96081,42275,0.74,0.42
MASTERTR,MASTERTREQN,142.4,145.69,145.69,3.29,2.31,101,14714,197.0,105.2
SOUTHWEST,SOUTHWESTEQN,141.64,144.9,144.9,3.26,2.3,2001,289944,169.0,99.06
PRITI,PRITIEQN,75.26,76.99,76.99,1.73,2.3,33,2540,185.99,73.0
TATVA,TATVAEQN,1105.3,1130.3,1130.3,25.0,2.26,694,784428,1232.75,621.0
SCI,SCIEQN,219.59,224.5,224.5,4.91,2.24,126837,28474906,274.25,138.26
SANDUMA,SANDUMAEQN,478.0,162.9,162.9,3.55,2.23,3033,494075,185.92,112.4
BGLOBAL,BGLOBALBZN,3.58,3.66,3.66,0.08,2.23,1,3,5.43,2.81
AKSHARCHEM,AKSHARCHEMEQN,267.1,273.0,273.0,5.9,2.21,15,4095,368.1,195.0
URBANCO,URBANCOEQN,184.81,188.9,188.9,4.09,2.21,793966,149980177,187.5,161.37
ORIENTALTL,ORIENTALTLEQN,10.47,10.7,10.7,0.23,2.2,3369,36048,17.6,8.32
VERANDA,VERANDAEQN,220.07,224.9,224.9,4.83,2.19,1000,224900,345.8,185.3
KEEPLEARN,KEEPLEARNEQN,2.75,2.81,2.81,0.06,2.18,447,1256,7.51,2.58
DCAL,DCALEQN,300.45,307.0,307.0,6.55,2.18,11946,3667422,307.98,161.21
GOLDTECH,GOLDTECHEQN,67.94,69.4,69.4,1.46,2.15,15,1041,113.5,46.55
HARIOMPIPE,HARIOMPIPEEQN,550.15,562.0,562.0,11.85,2.15,24314,13664468,813.95,320.35
NDTV,NDTVEQN,129.7,132.47,132.47,2.77,2.14,4536,600883,157.61,85.01
SAFEENTP,SAFEENTPSMN,230.0,234.9,234.9,4.9,2.13,2000,469800,249.25,151.0
SINCLAIR,SINCLAIREQN,107.72,110.0,110.0,2.28,2.12,668,73480,139.4,72.86
UCAL,UCALEQN,142.01,145.0,145.0,2.99,2.11,100,14500,252.4,125.0
ACEINTEG,ACEINTEGEQN,26.1,26.65,26.65,0.55,2.11,10,266,39.9,20.0
LGBBROSLTD,LGBBROSLTDEQN,1378.7,1407.7,1407.7,29.0,2.1,1280,1801856,1459.0,1081.0
SUMIT,SUMITEQN,92.08,94.0,94.0,1.92,2.09,13,1222,157.75,75.23
ATALREAL,ATALREALEQN,19.65,20.06,20.06,0.41,2.09,67111,1346246,0.0,0.0
CCHHL,CCHHLEQN,17.32,17.68,17.68,0.36,2.08,24,424,26.0,13.0
RADIOCITY,RADIOCITYEQN,8.66,8.84,8.84,0.18,2.08,1523,13463,16.6,7.7
JOCIL,JOCILEQN,158.72,162.0,162.0,3.28,2.07,55,8910,216.95,132.02
KANANIIND,KANANIINDEQN,1.93,1.97,1.97,0.04,2.07,2989,5888,3.05,1.6
DANGEE,DANGEEEQN,4.36,4.45,4.45,0.09,2.06,606,2696,9.55,4.01
INTENTECH,INTENTECHEQN,126.41,129.0,129.0,2.59,2.05,21805,2812845,159.94,79.5
UYFINCORP,UYFINCORPEQN,13.67,13.95,13.95,0.28,2.05,2744,38278,39.4,11.16
GICRE,GICREEQN,364.05,371.5,371.5,7.45,2.05,22659,8417818,525.5,347.0
LAL,LALEQN,11.78,12.02,12.02,0.24,2.04,26,312,35.5,8.37
CMRSL,CMRSLSMN,85.8,87.55,87.55,1.75,2.04,800,70040,144.4,64.0
TREJHARA,TREJHARAEQN,199.45,203.5,203.5,4.05,2.03,50,10175,302.68,168.0
JNKINDIA,JNKINDIAEQN,298.1,304.1,304.1,6.0,2.01,66,20070,743.95,264.8
PRABHA,PRABHAEQN,219.53,223.95,223.95,4.42,2.01,1007,225517,315.9,155.04
BALAXI,BALAXIEQN,46.77,47.71,47.71,0.94,2.01,2061,98330,114.3,42.56
JKIL,JKILEQN,652.3,665.35,665.35,13.05,2.0,6538,4350058,819.0,578.0
BESTAGRO,BESTAGROEQN,362.7,369.95,369.95,7.25,2.0,327,120973,661.45,244.15
RNBDENIMS,RNBDENIMSEQN,113.41,115.68,115.68,2.27,2.0,2,231,128.98,97.55
BELLACASA,BELLACASAEQN,410.4,418.55,418.55,8.15,1.99,1,418,464.9,358.65
MOTOGENFIN,MOTOGENFINEQN,26.72,27.25,27.25,0.53,1.98,106,2888,46.75,23.55
LASA,LASABEN,13.13,13.39,13.39,0.26,1.98,51,682,31.4,8.16
NATHBIOGEN,NATHBIOGENBEN,164.67,167.9,167.9,3.23,1.96,7,1175,238.69,137.55
FMNL,FMNLEQN,13.33,13.59,13.59,0.26,1.95,5,67,28.17,9.69
SINDHUTRAD,SINDHUTRADEQN,29.82,30.4,30.4,0.58,1.95,12114,368265,39.29,13.0
SHIVAMAUTO,SHIVAMAUTOEQN,33.04,33.68,33.68,0.64,1.94,27,909,57.33,24.8
ROSSTECH,ROSSTECHEQN,750.45,765.0,765.0,14.55,1.94,693,530145,784.0,231.15
INOXGREEN,INOXGREENEQN,194.22,197.99,197.99,3.77,1.94,39979,7915442,222.48,104.0
INDOAMIN,INDOAMINEQN,143.71,146.5,146.5,2.79,1.94,710,104015,244.0,105.0
PASUPTAC,PASUPTACEQN,46.6,47.5,47.5,0.9,1.93,1620,76950,59.71,38.55
NECCLTD,NECCLTDEQN,20.85,21.25,21.25,0.4,1.92,213,4526,39.5,18.31
RAMANEWS,RAMANEWSEQN,34.79,35.45,35.45,0.66,1.9,166,5884,44.78,14.5
SHRENIK,SHRENIKEQN,0.53,0.54,0.54,0.01,1.89,10206,5511,0.92,0.46
JHS,JHSEQN,11.16,11.37,11.37,0.21,1.88,113,1284,32.69,10.02
ZENITHSTL,ZENITHSTLEQN,7.44,7.58,7.58,0.14,1.88,1318,9990,12.5,5.65
INDOUS,INDOUSEQN,143.04,145.7,145.7,2.66,1.86,5,728,388.4,137.2
BBOX,BBOXEQN,488.9,498.0,498.0,9.1,1.86,7523,3746454,714.8,320.85
LAWSIKHO,LAWSIKHOSMN,145.3,148.0,148.0,2.7,1.86,500,74000,448.5,125.6
INDBANK,INDBANKEQN,33.37,33.99,33.99,0.62,1.86,1515,51494,53.0,25.5
EMMBI,EMMBIEQN,106.03,107.99,107.99,1.96,1.85,10,1079,177.99,79.96
NETWEB,NETWEBEQN,3279.4,3340.0,3340.0,60.6,1.85,24888,83125920,3314.0,1251.55
SHALBY,SHALBYEQN,240.57,245.0,245.0,4.43,1.84,8119,1989155,285.3,177.25
BALPHARMA,BALPHARMAEQN,84.34,85.89,85.89,1.55,1.84,729,62613,140.95,78.06
DIACABS,DIACABSEQN,161.97,164.9,164.9,2.93,1.81,41249,6801960,190.0,81.5
GENCON,GENCONEQN,45.18,46.0,46.0,0.82,1.81,113,5198,53.5,21.96
SURANAT&P,SURANAT&PEQN,23.91,24.34,24.34,0.43,1.8,600,14604,29.27,16.3
JUBLPHARMA,JUBLPHARMAEQN,1100.2,1120.0,1120.0,19.8,1.8,2471,2767520,1309.9,802.0
KECL,KECLEQN,119.35,121.5,121.5,2.15,1.8,654,79461,206.4,106.06
SSEGL,SSEGLSMN,504.0,513.0,513.0,9.0,1.79,200,102600,570.0,312.0
AKSHAR,AKSHAREQN,0.56,0.57,0.57,0.01,1.79,34015,19388,1.73,0.49
RADIANTCMS,RADIANTCMSEQN,56.01,57.0,57.0,0.99,1.77,148,8436,85.0,49.38
SAHYADRI,SAHYADRIEQN,270.24,274.99,274.99,4.75,1.76,300,82497,371.3,211.0
GODHA,GODHABEN,0.57,0.58,0.58,0.01,1.75,175682,101895,1.41,0.45
SCHAND,SCHANDEQN,191.17,194.49,194.49,3.32,1.74,1057,205575,257.9,156.91
KHANDSE,KHANDSEEQN,24.18,24.6,24.6,0.42,1.74,21,516,33.6,19.23
TCI,TCIEQN,1167.8,1188.0,1188.0,20.2,1.73,156,185328,1309.0,876.0
3PLAND,3PLANDEQN,45.7,46.49,46.49,0.79,1.73,169,7856,82.06,34.05
UNITDSPR,UNITDSPREQN,1328.2,1351.0,1351.0,22.8,1.72,13822,18673522,1700.0,1271.1
INDSWFTLAB,INDSWFTLABBEN,104.1,105.88,105.88,1.78,1.71,125,13235,142.0,68.72
GANESHIN,GANESHINSMN,226.1,229.95,229.95,3.85,1.7,800,183960,279.8,106.25
GLOSTERLTD,GLOSTERLTDEQN,654.95,666.0,666.0,11.05,1.69,8,5328,830.0,532.95
PSPPROJECT,PSPPROJECTEQN,783.75,797.0,797.0,13.25,1.69,910,725270,843.45,565.4
ELLEN,ELLENEQN,527.3,536.2,536.2,8.9,1.69,1821,976420,637.7,486.0
BAIDFIN,BAIDFINEQN,11.29,11.48,11.48,0.19,1.68,1002,11502,17.9,9.1
DBSTOCKBRO,DBSTOCKBROEQN,26.73,27.18,27.18,0.45,1.68,209,5680,59.88,24.95
OSWALSEEDS,OSWALSEEDSBEN,14.4,14.64,14.64,0.24,1.67,30,439,30.0,10.72
AFFORDABLE,AFFORDABLEEQN,255.55,259.8,259.8,4.25,1.66,904,234859,788.5,238.0
KRITIKA,KRITIKAEQN,9.05,9.2,9.2,0.15,1.66,1995,18354,22.7,7.49
AVPINFRA,AVPINFRASMN,180.6,183.6,183.6,3.0,1.66,2400,440640,264.3,113.45
KIRLOSIND,KIRLOSINDEQN,4226.2,4296.0,4296.0,69.8,1.65,100,429600,5522.85,2810.8
FEL,FELBZN,0.61,0.62,0.62,0.01,1.64,173,107,0.89,0.5
HDIL,HDILBZN,3.07,3.12,3.12,0.05,1.63,201,627,4.72,2.52
IZMO,IZMOBEN,1056.85,1074.0,1074.0,17.15,1.62,12293,13202682,1056.85,229.7
UMESLTD,UMESLTDEQN,5.57,5.66,5.66,0.09,1.62,457,2586,9.13,4.81
MAHAPEXLTD,MAHAPEXLTDEQN,104.31,105.99,105.99,1.68,1.61,224,23741,180.0,97.81
INNOVACAP,INNOVACAPEQN,861.1,875.0,875.0,13.9,1.61,50,43750,1260.0,662.0
REMUS,REMUSSMN,801.2,814.0,814.0,12.8,1.6,100,81400,1416.45,775.0
MUTHOOTMF,MUTHOOTMFEQN,170.24,172.94,172.94,2.7,1.59,457,79033,239.88,119.25
NEXTMEDIA,NEXTMEDIAEQN,6.28,6.38,6.38,0.1,1.59,100,638,12.79,5.7
BALKRISHNA,BALKRISHNAEQN,22.15,22.5,22.5,0.35,1.58,86,1935,29.99,16.2
VIPCLOTHNG,VIPCLOTHNGEQN,40.56,41.2,41.2,0.64,1.58,8133,335079,53.2,28.0
RANASUG,RANASUGEQN,14.66,14.89,14.89,0.23,1.57,1139,16959,23.2,12.02
MBLINFRA,MBLINFRAEQN,46.08,46.8,46.8,0.72,1.56,1233,57704,69.98,32.51
UNIMECH,UNIMECHEQN,1102.8,1119.8,1119.8,17.0,1.54,267,298986,1523.75,850.0
ELECTHERM,ELECTHERMEQN,1082.25,1098.9,1098.9,16.65,1.54,153,168131,1455.0,673.35
JUBLINGREA,JUBLINGREAEQN,673.85,684.25,684.25,10.4,1.54,3113,2130070,885.0,535.2
ROLLT,ROLLTEQN,1.3,1.32,1.32,0.02,1.54,4537,5988,2.65,1.02
MFML,MFMLEQN,32.4,32.9,32.9,0.5,1.54,109,3586,61.0,24.2
AMDIND,AMDINDEQN,56.73,57.6,57.6,0.87,1.53,85,4896,77.5,39.85
NARMADA,NARMADAEQN,24.51,24.88,24.88,0.37,1.51,101,2512,25.5,14.42
KKCL,KKCLEQN,570.4,579.0,579.0,8.6,1.51,1823,1055517,684.0,425.0
SUPERSPIN,SUPERSPINEQN,9.31,9.45,9.45,0.14,1.5,3041,28737,16.67,8.6
SPECIALITY,SPECIALITYEQN,130.64,132.6,132.6,1.96,1.5,126,16707,174.6,114.41
OAL,OALEQN,350.7,355.95,355.95,5.25,1.5,100,35595,656.7,261.55
DPSCLTD,DPSCLTDEQN,12.81,13.0,13.0,0.19,1.48,2425,31525,21.74,10.52
AXISCADES,AXISCADESEQN,1683.8,1708.8,1708.8,25.0,1.48,535,914208,1750.0,420.9
MASFIN,MASFINEQN,315.35,320.0,320.0,4.65,1.47,371,118720,350.45,220.06
TRACXN,TRACXNEQN,51.1,51.85,51.85,0.75,1.47,2024,104944,94.68,47.32
NRL,NRLEQN,77.65,78.78,78.78,1.13,1.46,115,9059,143.4,52.7
KDDL,KDDLEQN,2623.9,2662.0,2662.0,38.1,1.45,4,10648,3351.0,2050.0
JAYBARMARU,JAYBARMARUBEN,99.57,101.0,101.0,1.43,1.44,1552,156752,108.0,55.5
INDOTHAI,INDOTHAIEQN,210.75,213.78,213.78,3.03,1.44,457,97697,221.2,66.69
OCCLLTD,OCCLLTDEQN,140.0,142.0,142.0,2.0,1.43,1320,187440,124.4,63.63
BARFLEX,BARFLEXSMN,80.35,81.5,81.5,1.15,1.43,2000,163000,72.9,41.15
INDOWIND,INDOWINDEQN,16.74,16.98,16.98,0.24,1.43,439,7454,28.07,14.16
KNRCON,KNRCONEQN,204.08,207.0,207.0,2.92,1.43,18707,3872349,358.85,190.0
OBCL,OBCLEQN,57.59,58.4,58.4,0.81,1.41,20,1168,64.84,49.01
TPHQ,TPHQEQN,0.72,0.73,0.73,0.01,1.39,17011,12418,2.79,0.62
ANUHPHR,ANUHPHREQN,88.13,89.35,89.35,1.22,1.38,106,9471,122.85,74.25
RCOM,RCOMBEN,1.45,1.47,1.47,0.02,1.38,128412,188765,2.58,1.26
NAHARSPING,NAHARSPINGEQN,217.02,220.0,220.0,2.98,1.37,152,33440,316.0,185.1
HEXATRADEX,HEXATRADEXEQN,178.56,180.99,180.99,2.43,1.36,10,1809,339.9,174.0
NIBL,NIBLEQN,31.95,32.38,32.38,0.43,1.35,86,2784,39.9,19.5
MVGJL,MVGJLEQN,202.09,204.8,204.8,2.71,1.34,86,17612,315.5,180.9
MAZDOCK,MAZDOCKEQN,2985.0,3025.0,3025.0,40.0,1.34,17851,53999275,3775.0,1918.05
ALANKIT,ALANKITEQN,13.42,13.6,13.6,0.18,1.34,1135,15436,27.6,13.0
GPTHEALTH,GPTHEALTHEQN,149.91,151.9,151.9,1.99,1.33,155,23544,192.0,126.1
GULFPETRO,GULFPETROEQN,41.35,41.9,41.9,0.55,1.33,26,1089,89.45,35.56
ATAM,ATAMEQN,90.6,91.8,91.8,1.2,1.32,6,550,162.99,76.98
ROSSARI,ROSSARIEQN,675.05,683.9,683.9,8.85,1.31,668,456845,972.7,569.0
ATLANTAA,ATLANTAAEQN,41.31,41.85,41.85,0.54,1.31,91,3808,65.71,27.26
SETCO,SETCOEQN,17.57,17.8,17.8,0.23,1.31,5719,101798,21.68,9.36
