symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SGFIN,SGFINEQN,354.0,358.0,358.0,4.0,1.13,356,127448,412.0,339.9
DYNAMATECH,DYNAMATECHEQN,6756.5,6833.0,6833.0,76.5,1.13,7,47831,8937.0,5444.15
RPTECH,RPTECHEQN,322.25,325.85,325.85,3.6,1.12,83,27045,454.25,245.15
AHCL,AHCLBEN,132.02,133.5,133.5,1.48,1.12,245,32707,147.7,90.78
RPOWER,RPOWEREQN,44.89,45.39,45.39,0.5,1.11,93773,4256356,76.49,31.27
PVSL,PVSLEQN,148.35,150.0,150.0,1.65,1.11,2114,317100,223.3,86.75
KKCL,KKCLEQN,533.7,539.6,539.6,5.9,1.11,51,27519,680.95,425.0
SENCO,SENCOEQN,341.2,345.0,345.0,3.8,1.11,1440,496800,772.0,227.4
ELECTCAST,ELECTCASTEQN,91.99,93.0,93.0,1.01,1.1,4064,377952,216.5,86.25
VAKRANGEE,VAKRANGEEEQN,8.2,8.29,8.29,0.09,1.1,6398,53039,38.2,8.03
TIRUMALCHM,TIRUMALCHMEQN,281.3,284.4,284.4,3.1,1.1,61,17348,394.95,201.27
VRAJ,VRAJEQN,147.39,149.0,149.0,1.61,1.09,3,447,290.0,135.0
KRYSTAL,KRYSTALEQN,619.85,626.6,626.6,6.75,1.09,17,10652,827.25,415.6
INDIASHLTR,INDIASHLTREQN,865.5,874.9,874.9,9.4,1.09,62,54243,1011.75,607.0
DOLLAR,DOLLAREQN,366.0,370.0,370.0,4.0,1.09,12,4440,571.8,349.95
PALASHSECU,PALASHSECUEQN,119.71,121.0,121.0,1.29,1.08,10,1210,198.7,107.21
LIKHITHA,LIKHITHAEQN,232.98,235.5,235.5,2.52,1.08,251,59110,404.3,231.22
NILAINFRA,NILAINFRAEQN,10.29,10.4,10.4,0.11,1.07,9265,96356,15.49,8.12
DIGITIDE,DIGITIDEEQN,162.27,164.0,164.0,1.73,1.07,71,11644,279.69,157.29
PAVNAIND,PAVNAINDEQN,37.6,38.0,38.0,0.4,1.06,880,33440,75.95,29.33
VSSL,VSSLEQN,283.35,286.35,286.35,3.0,1.06,1209,346197,322.0,178.0
GLOBUSSPR,GLOBUSSPREQN,1041.0,1052.0,1052.0,11.0,1.06,420,441840,1303.2,751.0
3MINDIA,3MINDIAEQN,28835.0,29140.0,29140.0,305.0,1.06,9,262260,37133.75,25718.15
KAMDHENU,KAMDHENUEQN,27.66,27.95,27.95,0.29,1.05,15520,433784,61.9,25.1
GULPOLY,GULPOLYEQN,149.82,151.4,151.4,1.58,1.05,240,36336,242.0,141.0
NRAIL,NRAILEQN,422.55,427.0,427.0,4.45,1.05,340,145180,442.6,205.75
INDNIPPON,INDNIPPONEQN,907.45,917.0,917.0,9.55,1.05,11,10087,1010.0,545.3
TRANSWORLD,TRANSWORLDEQN,252.77,255.4,255.4,2.63,1.04,5,1277,492.0,234.12
GCSL,GCSLEQN,249.35,251.95,251.95,2.6,1.04,2,503,333.3,247.25
LIBERTSHOE,LIBERTSHOEEQN,329.6,333.0,333.0,3.4,1.03,162,53946,569.6,276.0
ORIENTELEC,ORIENTELECEQN,195.3,197.31,197.31,2.01,1.03,54,10654,265.0,177.21
GREENLAM,GREENLAMEQN,234.21,236.6,236.6,2.39,1.02,7,1656,312.0,197.42
GOACARBON,GOACARBONEQN,435.45,439.9,439.9,4.45,1.02,1,439,878.5,390.0
HYBRIDFIN,HYBRIDFINEQN,15.79,15.95,15.95,0.16,1.01,19,303,22.72,10.05
BHAGERIA,BHAGERIAEQN,175.92,177.7,177.7,1.78,1.01,73,12972,249.0,132.0
PTCIL,PTCILEQN,15188.0,15340.0,15340.0,152.0,1.0,54,828360,17995.0,9756.3
MAXIND,MAXINDEQN,214.96,217.1,217.1,2.14,1.0,18,3907,302.54,159.43
RENUKA,RENUKAEQN,30.1,30.4,30.4,0.3,1.0,37914,1152585,56.5,24.71
DCMSRIND,DCMSRINDEQN,161.58,163.2,163.2,1.62,1.0,44,7180,214.0,142.11
BATAINDIA,BATAINDIAEQN,1156.4,1168.0,1168.0,11.6,1.0,153,178704,1479.0,1025.1
MPHASIS,MPHASISEQN,2678.1,2705.0,2705.0,26.9,1.0,1162,3143210,3237.95,2044.55
MADHUCON,MADHUCONEQN,8.11,8.19,8.19,0.08,0.99,136,1113,13.55,5.64
CAPLIPOINT,CAPLIPOINTEQN,2010.2,2030.1,2030.1,19.9,0.99,551,1118585,2641.0,1599.0
KAYNES,KAYNESEQN,7050.5,7120.0,7120.0,69.5,0.99,1696,12075520,7822.0,3825.15
RML,RMLEQN,815.25,823.3,823.3,8.05,0.99,40,32932,1205.8,575.0
GANESHBE,GANESHBEEQN,87.64,88.51,88.51,0.87,0.99,7,619,154.9,86.4
ANANTRAJ,ANANTRAJEQN,699.15,706.0,706.0,6.85,0.98,37626,26563956,947.9,376.15
UNIMECH,UNIMECHEQN,1022.6,1032.6,1032.6,10.0,0.98,32,33043,1523.75,850.0
NAGAFERT,NAGAFERTEQN,5.08,5.13,5.13,0.05,0.98,1664,8536,12.9,4.1
TRIVENI,TRIVENIEQN,332.85,336.1,336.1,3.25,0.98,23,7730,536.0,313.1
DLINKINDIA,DLINKINDIAEQN,467.85,472.45,472.45,4.6,0.98,77,36378,645.1,349.45
TOLINS,TOLINSEQN,170.53,172.2,172.2,1.67,0.98,308,53037,259.2,107.72
HILTON,HILTONEQN,47.04,47.5,47.5,0.46,0.98,15,712,123.25,46.57
PANACHE,PANACHEBEN,393.2,397.0,397.0,3.8,0.97,100,39700,414.0,159.6
IDEA,IDEAEQN,8.24,8.32,8.32,0.08,0.97,2611905,21731049,10.68,6.12
MOTISONS,MOTISONSEQN,17.69,17.86,17.86,0.17,0.96,2224,39720,33.8,15.4
GOODLUCK,GOODLUCKEQN,1257.9,1270.0,1270.0,12.1,0.96,3658,4645660,1292.0,567.75
MRF,MRFEQN,145885.0,147285.0,147285.0,1400.0,0.96,19,2798415,156400.0,102124.05
MRPL,MRPLEQN,134.11,135.4,135.4,1.29,0.96,14591,1975621,186.45,98.92
RKDL,RKDLEQN,27.49,27.75,27.75,0.26,0.95,119,3302,34.58,21.28
ZENTEC,ZENTECEQN,1426.4,1440.0,1440.0,13.6,0.95,1033,1487520,2627.0,945.35
KOTHARIPET,KOTHARIPETEQN,138.44,139.75,139.75,1.31,0.95,76,10621,250.4,132.31
LUXIND,LUXINDEQN,1305.1,1317.5,1317.5,12.4,0.95,75,98812,2299.8,1211.0
KSL,KSLEQN,760.75,767.9,767.9,7.15,0.94,2,1535,1277.0,666.5
FIEMIND,FIEMINDEQN,1939.5,1957.7,1957.7,18.2,0.94,338,661702,2275.0,1255.1
SANDHAR,SANDHAREQN,449.75,454.0,454.0,4.25,0.94,1111,504394,604.75,315.0
IDEAFORGE,IDEAFORGEEQN,493.1,497.75,497.75,4.65,0.94,876,436029,715.95,304.2
SIRCA,SIRCAEQN,480.0,484.45,484.45,4.45,0.93,1197,579886,513.0,230.69
ABSLAMC,ABSLAMCEQN,777.15,784.35,784.35,7.2,0.93,693,543554,911.85,556.45
ANUP,ANUPEQN,2303.6,2325.0,2325.0,21.4,0.93,83,192975,3859.4,2206.4
IPCALAB,IPCALABEQN,1317.0,1329.2,1329.2,12.2,0.93,473,628711,1755.9,1168.2
KRITINUT,KRITINUTEQN,94.13,95.0,95.0,0.87,0.92,29,2755,156.95,85.15
MOBIKWIK,MOBIKWIKEQN,252.69,255.02,255.02,2.33,0.92,15638,3988002,698.3,219.2
PAGEIND,PAGEINDEQN,41085.0,41465.0,41465.0,380.0,0.92,25,1036625,50590.0,38850.0
UPL,UPLEQN,654.2,660.2,660.2,6.0,0.92,4198,2771519,741.0,484.9
ABREL,ABRELEQN,1669.2,1684.6,1684.6,15.4,0.92,185,311651,3140.0,1638.0
XCHANGING,XCHANGINGEQN,85.02,85.8,85.8,0.78,0.92,84,7207,122.5,79.44
KFINTECH,KFINTECHEQN,1062.4,1072.2,1072.2,9.8,0.92,3764,4035760,1641.35,784.15
ADANIPOWER,ADANIPOWEREQN,146.65,148.0,148.0,1.35,0.92,175284,25942032,182.7,86.4
INTELLECT,INTELLECTEQN,957.4,966.2,966.2,8.8,0.92,2634,2544970,1255.0,577.4
BAJAJCON,BAJAJCONEQN,235.4,237.57,237.57,2.17,0.92,1936,459935,263.5,151.0
AIIL,AIILEQN,3007.3,3035.0,3035.0,27.7,0.92,108,327780,3295.0,1325.5
KNRCON,KNRCONEQN,197.08,198.9,198.9,1.82,0.92,6770,1346553,358.85,190.0
KRBL,KRBLEQN,347.1,350.3,350.3,3.2,0.92,1724,603917,495.0,241.25
BALKRISIND,BALKRISINDEQN,2286.3,2307.4,2307.4,21.1,0.92,320,738368,3105.45,2152.05
IOLCP,IOLCPEQN,101.27,102.2,102.2,0.93,0.92,8409,859399,126.66,57.5
NETWEB,NETWEBEQN,3585.0,3618.0,3618.0,33.0,0.92,2728,9869904,3745.0,1251.55
TATACOMM,TATACOMMEQN,1613.0,1627.9,1627.9,14.9,0.92,468,761857,2175.0,1291.0
RAMASTEEL,RAMASTEELEQN,9.78,9.87,9.87,0.09,0.92,57068,563261,15.03,8.5
ASMS,ASMSBEN,14.07,14.2,14.2,0.13,0.92,105,1491,25.8,11.78
KMSUGAR,KMSUGAREQN,27.46,27.71,27.71,0.25,0.91,189,5237,42.6,25.3
ASTRAL,ASTRALEQN,1366.7,1379.2,1379.2,12.5,0.91,1332,1837094,2013.5,1232.3
GREENPANEL,GREENPANELEQN,268.25,270.7,270.7,2.45,0.91,142,38439,427.0,202.81
INDUSINDBK,INDUSINDBKEQN,723.4,730.0,730.0,6.6,0.91,8658,6320340,1474.8,606.0
ISGEC,ISGECEQN,875.35,883.3,883.3,7.95,0.91,2,1766,1675.55,842.4
KATARIA,KATARIASMN,104.95,105.9,105.9,0.95,0.91,600,63540,220.0,90.5
RAJOOENG,RAJOOENGEQN,84.24,85.0,85.0,0.76,0.9,618,52530,145.88,82.91
SHK,SHKEQN,230.77,232.85,232.85,2.08,0.9,255,59376,336.25,156.61
GEMAROMA,GEMAROMAEQN,232.9,235.0,235.0,2.1,0.9,901,211735,349.6,230.1
ASIANTILES,ASIANTILESEQN,57.72,58.24,58.24,0.52,0.9,326,18986,90.8,39.15
360ONE,360ONEEQN,1028.7,1038.0,1038.0,9.3,0.9,411,426618,1318.0,790.5
DCW,DCWEQN,68.8,69.42,69.42,0.62,0.9,2017,140020,113.0,68.1
KOLTEPATIL,KOLTEPATILEQN,437.05,441.0,441.0,3.95,0.9,61,26901,497.55,239.0
WENDT,WENDTEQN,8889.0,8969.0,8969.0,80.0,0.9,30,269070,18033.65,8162.0
MAHSEAMLES,MAHSEAMLESEQN,591.95,597.2,597.2,5.25,0.89,1100,656920,814.3,566.5
DEVYANI,DEVYANIEQN,169.93,171.45,171.45,1.52,0.89,1814,311010,209.75,134.0
ALKEM,ALKEMEQN,5409.0,5457.0,5457.0,48.0,0.89,198,1080486,6375.55,4491.65
SAATVIKGL,SAATVIKGLEQN,447.0,451.0,451.0,4.0,0.89,9264,4178064,465.0,427.3
KEC,KECEQN,832.35,839.7,839.7,7.35,0.88,941,790157,1313.25,627.45
BANSALWIRE,BANSALWIREEQN,336.8,339.75,339.75,2.95,0.88,12,4077,503.95,323.15
QUICKHEAL,QUICKHEALEQN,300.35,303.0,303.0,2.65,0.88,324,98172,825.0,245.0
AGI,AGIEQN,851.35,858.85,858.85,7.5,0.88,282,242195,1307.9,599.1
SMLISUZU,SMLISUZUEQN,3168.8,3196.8,3196.8,28.0,0.88,153,489110,4743.0,1028.4
EUROPRATIK,EUROPRATIKEQN,229.97,232.0,232.0,2.03,0.88,1756,407392,278.0,225.0
GSPL,GSPLEQN,303.35,306.0,306.0,2.65,0.87,1580,483480,435.0,261.45
BAJAJHLDNG,BAJAJHLDNGEQN,12462.0,12570.0,12570.0,108.0,0.87,58,729060,14763.0,10004.85
SAPPHIRE,SAPPHIREEQN,293.45,296.0,296.0,2.55,0.87,79,23384,374.95,275.8
RATNAMANI,RATNAMANIEQN,2411.2,2432.0,2432.0,20.8,0.86,33,80256,3769.65,2256.0
APOLLO,APOLLOEQN,329.9,332.75,332.75,2.85,0.86,13558,4511424,354.7,87.99
COASTCORP,COASTCORPEQN,34.31,34.6,34.6,0.29,0.85,225,7785,56.59,30.01
RPPL,RPPLEQN,21.07,21.25,21.25,0.18,0.85,2,42,44.15,19.56
TIINDIA,TIINDIAEQN,3098.6,3125.0,3125.0,26.4,0.85,91,284375,4810.8,2407.1
DYCL,DYCLEQN,393.6,396.95,396.95,3.35,0.85,17,6748,547.5,227.5
BBTC,BBTCEQN,1762.0,1777.0,1777.0,15.0,0.85,69,122613,2975.0,1607.05
ZAGGLE,ZAGGLEEQN,350.05,353.0,353.0,2.95,0.84,851,300403,591.9,298.65
SKYGOLD,SKYGOLDEQN,266.55,268.8,268.8,2.25,0.84,131,35212,488.55,246.05
ARIHANTCAP,ARIHANTCAPEQN,109.98,110.9,110.9,0.92,0.84,1074,119106,124.8,58.15
MAITHANALL,MAITHANALLEQN,1100.8,1110.0,1110.0,9.2,0.84,44,48840,1264.0,835.25
LODHA,LODHAEQN,1155.3,1165.0,1165.0,9.7,0.84,3568,4156720,1531.0,1035.15
VLSFINANCE,VLSFINANCEEQN,219.26,221.1,221.1,1.84,0.84,10,2211,454.85,186.9
VEEDOL,VEEDOLEQN,1760.2,1775.0,1775.0,14.8,0.84,11,19525,2330.0,1305.0
ATGL,ATGLEQN,629.7,635.0,635.0,5.3,0.84,6405,4067175,862.0,532.6
BGRENERGY,BGRENERGYBEN,236.05,238.0,238.0,1.95,0.83,2834,674492,273.0,34.5
KOTARISUG,KOTARISUGEQN,30.0,30.25,30.25,0.25,0.83,36,1089,59.85,27.72
WABAG,WABAGEQN,1418.2,1430.0,1430.0,11.8,0.83,400,572000,1944.0,1114.0
SPMLINFRA,SPMLINFRAEQN,241.8,243.8,243.8,2.0,0.83,452,110197,323.4,136.3
CHEMPLASTS,CHEMPLASTSEQN,385.8,389.0,389.0,3.2,0.83,660,256740,530.0,379.0
AETHER,AETHEREQN,750.8,757.0,757.0,6.2,0.83,785,594245,977.7,725.0
ASTRAMICRO,ASTRAMICROEQN,996.8,1005.1,1005.1,8.3,0.83,962,966906,1195.9,584.2
ELGIEQUIP,ELGIEQUIPEQN,476.6,480.5,480.5,3.9,0.82,270,129735,698.9,401.0
HDFCBANK,HDFCBANKEQN,950.3,958.05,958.05,7.75,0.82,900886,863093832,1018.85,806.5
CAMPUS,CAMPUSEQN,263.25,265.4,265.4,2.15,0.82,240,63696,351.75,210.0
HINDALCO,HINDALCOEQN,753.8,759.95,759.95,6.15,0.82,13486,10248685,772.65,546.45
NATCOPHARM,NATCOPHARMEQN,795.4,801.9,801.9,6.5,0.82,1139,913364,1505.0,726.8
AKZOINDIA,AKZOINDIAEQN,3291.1,3318.0,3318.0,26.9,0.82,152,504336,4674.0,3022.0
VIKRAN,VIKRANEQN,99.58,100.4,100.4,0.82,0.82,9491,952896,116.64,91.7
PCJEWELLER,PCJEWELLEREQN,12.27,12.37,12.37,0.1,0.81,217382,2689015,19.65,10.28
IMPAL,IMPALEQN,1050.95,1059.5,1059.5,8.55,0.81,5,5297,1409.6,870.1
UFLEX,UFLEXEQN,540.3,544.7,544.7,4.4,0.81,5,2723,728.6,438.0
ABDL,ABDLEQN,510.8,514.95,514.95,4.15,0.81,521,268288,565.5,279.0
AZAD,AZADEQN,1595.1,1608.0,1608.0,12.9,0.81,596,958368,1929.8,1159.45
MAHSCOOTER,MAHSCOOTEREQN,17575.0,17716.0,17716.0,141.0,0.8,30,531480,18538.0,8822.0
PROZONER,PROZONEREQN,49.95,50.35,50.35,0.4,0.8,240,12084,53.38,20.91
LAMBODHARA,LAMBODHARAEQN,134.63,135.71,135.71,1.08,0.8,545,73961,248.0,99.65
AVL,AVLEQN,550.6,555.0,555.0,4.4,0.8,226,125430,587.0,327.6
MGEL,MGELEQN,16.25,16.38,16.38,0.13,0.8,5087,83325,18.4,10.64
AURUM,AURUMEQN,170.92,172.29,172.29,1.37,0.8,3099,533926,264.8,144.4
JYOTICNC,JYOTICNCEQN,861.3,868.2,868.2,6.9,0.8,160,138912,1504.3,750.1
MATRIMONY,MATRIMONYEQN,550.25,554.65,554.65,4.4,0.8,32,17748,849.9,487.0
FCL,FCLEQN,257.32,259.38,259.38,2.06,0.8,9123,2366323,438.95,207.0
UGROCAP,UGROCAPEQN,165.33,166.65,166.65,1.32,0.8,403,67159,264.71,142.4
ABAN,ABANBEN,42.47,42.81,42.81,0.34,0.8,302,12928,76.23,35.32
HAPPSTMNDS,HAPPSTMNDSEQN,530.8,535.05,535.05,4.25,0.8,1166,623868,813.4,519.3
SCHAEFFLER,SCHAEFFLEREQN,4141.1,4174.2,4174.2,33.1,0.8,96,400723,4374.9,2823.0
IFBIND,IFBINDEQN,1712.6,1726.3,1726.3,13.7,0.8,14,24168,2359.9,1060.0
THEMISMED,THEMISMEDEQN,130.64,131.69,131.69,1.05,0.8,1125,148151,317.0,98.0
WHEELS,WHEELSEQN,900.0,907.2,907.2,7.2,0.8,502,455414,918.9,543.6
FUSION,FUSIONEQN,190.9,192.43,192.43,1.53,0.8,270,51956,244.08,123.96
STCINDIA,STCINDIAEQN,129.28,130.31,130.31,1.03,0.8,352,45869,181.4,104.11
EPIGRAL,EPIGRALEQN,1701.6,1715.2,1715.2,13.6,0.8,27,46310,2406.75,1502.35
SALASAR,SALASAREQN,8.81,8.88,8.88,0.07,0.79,7364,65392,20.2,6.91
SARDAEN,SARDAENEQN,553.6,558.0,558.0,4.4,0.79,1517,846486,639.75,396.6
KITEX,KITEXEQN,186.04,187.51,187.51,1.47,0.79,684,128256,324.42,147.01
BERGEPAINT,BERGEPAINTEQN,516.7,520.8,520.8,4.1,0.79,606,315604,625.0,437.75
BORANA,BORANAEQN,216.15,217.85,217.85,1.7,0.79,1207,262944,267.0,211.0
APOLLOTYRE,APOLLOTYREEQN,465.55,469.25,469.25,3.7,0.79,2160,1013580,557.0,370.9
ORIENTTECH,ORIENTTECHEQN,351.25,354.0,354.0,2.75,0.78,898,317892,674.85,247.05
DENTA,DENTAEQN,446.6,450.1,450.1,3.5,0.78,1672,752567,478.4,251.25
MINDACORP,MINDACORPEQN,568.85,573.3,573.3,4.45,0.78,2422,1388532,614.9,445.05
PTL,PTLEQN,39.53,39.84,39.84,0.31,0.78,4,159,47.4,34.72
AEGISVOPAK,AEGISVOPAKEQN,251.24,253.2,253.2,1.96,0.78,335,84822,302.0,220.0
RAMCOCEM,RAMCOCEMEQN,996.9,1004.7,1004.7,7.8,0.78,98,98460,1209.0,788.2
VALIANTORG,VALIANTORGBEN,327.15,329.7,329.7,2.55,0.78,17,5604,507.8,227.05
INDIAGLYCO,INDIAGLYCOEQN,831.5,837.9,837.9,6.4,0.77,342,286561,1069.0,503.53
BLUEJET,BLUEJETEQN,640.05,644.95,644.95,4.9,0.77,104,67074,1027.8,463.7
SANOFICONR,SANOFICONREQN,4800.5,4837.0,4837.0,36.5,0.76,1,4837,5894.5,4211.55
INFIBEAM,INFIBEAMEQN,15.87,15.99,15.99,0.12,0.76,22429,358639,28.84,13.62
SALZERELEC,SALZERELECEQN,756.75,762.5,762.5,5.75,0.76,77,58712,1649.95,751.0
REPRO,REPROEQN,426.8,430.05,430.05,3.25,0.76,2,860,665.4,381.6
TEGA,TEGAEQN,1885.6,1900.0,1900.0,14.4,0.76,39,74100,2328.9,1200.05
PHOENIXLTD,PHOENIXLTDEQN,1548.8,1560.6,1560.6,11.8,0.76,191,298074,1902.0,1338.05
JAICORPLTD,JAICORPLTDEQN,140.53,141.6,141.6,1.07,0.76,3612,511459,401.05,81.49
REMSONSIND,REMSONSINDEQN,119.03,119.93,119.93,0.9,0.76,50,5996,234.8,101.71
HARSHA,HARSHAEQN,401.4,404.45,404.45,3.05,0.76,60,24267,560.0,329.95
RBZJEWEL,RBZJEWELEQN,134.11,135.12,135.12,1.01,0.75,38,5134,251.68,125.5
COLPAL,COLPALEQN,2218.4,2235.0,2235.0,16.6,0.75,1142,2552370,3890.0,2151.0
DATAPATTNS,DATAPATTNSEQN,2541.4,2560.4,2560.4,19.0,0.75,1133,2900933,3268.8,1351.15
GANDHAR,GANDHAREQN,141.73,142.8,142.8,1.07,0.75,155,22134,253.2,128.48
THERMAX,THERMAXEQN,3131.5,3154.9,3154.9,23.4,0.75,142,447995,5719.0,2950.05
INDOAMIN,INDOAMINEQN,135.74,136.75,136.75,1.01,0.74,1,136,244.0,105.0
MKPL,MKPLEQN,6.8,6.85,6.85,0.05,0.74,1144,7836,9.78,5.4
AEGISLOG,AEGISLOGEQN,738.8,744.25,744.25,5.45,0.74,1643,1222802,1037.0,609.85
DUCON,DUCONEQN,5.49,5.53,5.53,0.04,0.73,28,154,10.18,4.58
RACLGEAR,RACLGEAREQN,1136.8,1145.05,1145.05,8.25,0.73,342,391607,1196.5,658.05
DRCSYSTEMS,DRCSYSTEMSEQN,20.5,20.65,20.65,0.15,0.73,110,2271,34.9,16.15
SRHHYPOLTD,SRHHYPOLTDEQN,573.75,577.95,577.95,4.2,0.73,10,5779,942.0,464.3
AAVAS,AAVASEQN,1608.3,1620.0,1620.0,11.7,0.73,307,497340,2234.0,1516.9
PRIVISCL,PRIVISCLEQN,2471.9,2490.0,2490.0,18.1,0.73,37,92130,2660.0,1368.15
HATHWAY,HATHWAYEQN,13.7,13.8,13.8,0.1,0.73,13988,193034,21.11,11.94
RAIN,RAINEQN,128.16,129.1,129.1,0.94,0.73,2740,353734,197.0,117.06
ESAFSFB,ESAFSFBEQN,28.58,28.79,28.79,0.21,0.73,348,10018,48.09,24.31
MOSCHIP,MOSCHIPEQN,247.21,249.0,249.0,1.79,0.72,20131,5012619,279.64,129.98
SANSTAR,SANSTAREQN,95.21,95.9,95.9,0.69,0.72,9,863,138.16,80.0
CGRAPHICS,CGRAPHICSSMN,214.3,215.85,215.85,1.55,0.72,800,172680,259.0,134.4
AFIL,AFILEQN,8.38,8.44,8.44,0.06,0.72,58043,489882,11.69,6.42
ACI,ACIEQN,680.1,685.0,685.0,4.9,0.72,286,195910,730.0,408.35
LALPATHLAB,LALPATHLABEQN,3132.8,3154.9,3154.9,22.1,0.71,5,15774,3653.95,2293.55
CONCOR,CONCOREQN,523.3,527.0,527.0,3.7,0.71,825,434775,741.56,481.0
AARVEEDEN,AARVEEDENBEN,163.86,165.0,165.0,1.14,0.7,100,16500,196.95,41.25
BAJAJHCARE,BAJAJHCAREEQN,490.25,493.7,493.7,3.45,0.7,634,313005,745.0,333.8
INTLCONV,INTLCONVEQN,99.38,100.08,100.08,0.7,0.7,713,71357,108.0,61.2
PNCINFRA,PNCINFRAEQN,292.95,295.0,295.0,2.05,0.7,3469,1023355,469.65,240.0
EMMBI,EMMBIEQN,100.31,101.0,101.0,0.69,0.69,2,202,177.99,79.96
WSTCSTPAPR,WSTCSTPAPREQN,464.5,467.7,467.7,3.2,0.69,227,106167,638.85,385.1
PAKKA,PAKKAEQN,151.25,152.3,152.3,1.05,0.69,102,15534,363.55,144.51
OMAXE,OMAXEEQN,80.45,81.0,81.0,0.55,0.68,250,20250,134.01,68.91
SDBL,SDBLEQN,128.62,129.5,129.5,0.88,0.68,1779,230380,173.03,95.61
TATAINVEST,TATAINVESTEQN,8843.0,8903.5,8903.5,60.5,0.68,2927,26060544,9128.0,5145.15
LAOPALA,LAOPALAEQN,241.35,242.99,242.99,1.64,0.68,110,26728,378.0,187.37
NILKAMAL,NILKAMALEQN,1539.5,1550.0,1550.0,10.5,0.68,1,1550,2069.05,1494.05
VMM,VMMEQN,146.91,147.9,147.9,0.99,0.67,29274,4329624,157.6,95.99
GTLINFRA,GTLINFRAEQN,1.49,1.5,1.5,0.01,0.67,205181,307771,2.62,1.28
CEIGALL,CEIGALLEQN,263.23,265.0,265.0,1.77,0.67,222,58830,397.0,235.95
CEATLTD,CEATLTDEQN,3354.0,3376.5,3376.5,22.5,0.67,63,212719,4044.0,2343.05
SIYSIL,SIYSILEQN,645.65,650.0,650.0,4.35,0.67,175,113750,1175.0,467.0
HONAUT,HONAUTEQN,36080.0,36320.0,36320.0,240.0,0.67,3,108960,51999.0,31025.0
MSPL,MSPLEQN,36.26,36.5,36.5,0.24,0.66,1515,55297,59.55,21.6
SWIGGY,SWIGGYEQN,416.5,419.25,419.25,2.75,0.66,19848,8321274,617.3,297.0
ORIENTCEM,ORIENTCEMEQN,218.83,220.27,220.27,1.44,0.66,198,43613,379.0,214.5
PRAKASH,PRAKASHEQN,166.21,167.3,167.3,1.09,0.66,2119,354508,190.9,132.51
ANGELONE,ANGELONEEQN,2124.9,2139.0,2139.0,14.1,0.66,659,1409601,3503.15,1941.0
ATULAUTO,ATULAUTOEQN,476.8,479.9,479.9,3.1,0.65,550,263945,695.0,412.65
SBICARD,SBICARDEQN,863.3,868.9,868.9,5.6,0.65,490,425761,1027.25,659.8
GRAVITA,GRAVITAEQN,1604.5,1615.0,1615.0,10.5,0.65,1446,2335290,2640.0,1379.65
CENTENKA,CENTENKAEQN,478.8,481.9,481.9,3.1,0.65,30,14457,749.0,419.3
ANTELOPUS,ANTELOPUSEQN,546.35,549.9,549.9,3.55,0.65,22,12097,968.65,475.85
IGIL,IGILEQN,343.5,345.7,345.7,2.2,0.64,256,88499,642.3,282.0
EMCURE,EMCUREEQN,1271.8,1280.0,1280.0,8.2,0.64,21,26880,1532.95,889.0
UNIECOM,UNIECOMEQN,141.5,142.4,142.4,0.9,0.64,187,26628,223.9,96.03
JBCHEPHARM,JBCHEPHARMEQN,1705.1,1716.0,1716.0,10.9,0.64,112,192192,1984.0,1385.75
HINDZINC,HINDZINCEQN,466.15,469.15,469.15,3.0,0.64,43097,20218957,575.4,378.15
ADSL,ADSLEQN,177.88,179.01,179.01,1.13,0.64,40,7160,315.0,147.61
RAJESHEXPO,RAJESHEXPOEQN,180.73,181.88,181.88,1.15,0.64,612,111310,298.5,151.11
CANBK,CANBKEQN,120.48,121.25,121.25,0.77,0.64,71934,8721997,124.55,78.6
IRISDOREME,IRISDOREMEBEN,31.3,31.5,31.5,0.2,0.64,342,10773,35.19,20.73
SHRINGARMS,SHRINGARMSEQN,182.83,184.0,184.0,1.17,0.64,11773,2166232,198.3,180.6
ENTERO,ENTEROEQN,1073.2,1080.0,1080.0,6.8,0.63,32,34560,1584.25,1064.5
ASHIANA,ASHIANAEQN,292.55,294.4,294.4,1.85,0.63,20,5888,395.7,247.8
JINDALSAW,JINDALSAWEQN,202.98,204.25,204.25,1.27,0.63,3241,661974,383.85,196.02
EMAMIPAP,EMAMIPAPEQN,98.28,98.9,98.9,0.62,0.63,51,5043,128.0,82.51
UJJIVANSFB,UJJIVANSFBEQN,46.08,46.37,46.37,0.29,0.63,16952,786064,51.87,30.88
GMDCLTD,GMDCLTDEQN,602.9,606.65,606.65,3.75,0.62,12604,7646216,642.0,226.59
GRSE,GRSEEQN,2493.6,2509.0,2509.0,15.4,0.62,6430,16132870,3538.4,1184.9
KOTAKBANK,KOTAKBANKEQN,1991.6,2004.0,2004.0,12.4,0.62,30724,61570896,2301.9,1679.05
IDBI,IDBIEQN,89.35,89.9,89.9,0.55,0.62,17885,1607861,106.32,65.89
JUBLFOOD,JUBLFOODEQN,607.05,610.8,610.8,3.75,0.62,329,200953,796.75,558.25
KOPRAN,KOPRANEQN,170.64,171.7,171.7,1.06,0.62,61,10473,337.45,154.06
SIKKO,SIKKOEQN,72.36,72.8,72.8,0.44,0.61,110,8008,118.93,60.65
KROSS,KROSSEQN,198.3,199.5,199.5,1.2,0.61,433,86383,246.6,150.06
