symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MAHAPEXLTD,MAHAPEXLTDEQN,102.47,103.89,103.89,1.42,1.39,100,10389,218.35,97.81
SUZLON,SUZLONEQN,63.32,64.2,64.2,0.88,1.39,477175,30634635,86.04,46.15
UGARSUGAR,UGARSUGAREQN,41.38,41.95,41.95,0.57,1.38,100,4195,93.15,39.06
SBGLP,SBGLPEQN,42.7,43.29,43.29,0.59,1.38,1000,43290,142.44,24.95
SANDUMA,SANDUMAEQN,468.65,475.0,475.0,6.35,1.35,1258,597550,557.75,337.2
SALONA,SALONAEQN,232.85,236.0,236.0,3.15,1.35,1,236,344.9,215.0
MUKKA,MUKKAEQN,27.01,27.37,27.37,0.36,1.33,2528,69191,51.85,24.75
BOROLTD,BOROLTDEQN,323.6,327.9,327.9,4.3,1.33,152,49840,515.9,282.65
CAPITALSFB,CAPITALSFBEQN,301.25,305.25,305.25,4.0,1.33,30,9157,330.65,250.0
IL&FSTRANS,IL&FSTRANSBZN,3.01,3.05,3.05,0.04,1.33,10,30,7.87,2.79
HBLENGINE,HBLENGINEEQN,683.95,693.0,693.0,9.05,1.32,74584,51686712,739.65,405.0
INVENTURE,INVENTUREEQN,1.54,1.56,1.56,0.02,1.3,654,1020,3.4,1.32
SHANTIGOLD,SHANTIGOLDEQN,245.8,249.0,249.0,3.2,1.3,12600,3137400,255.39,217.08
MALLCOM,MALLCOMEQN,1208.3,1223.9,1223.9,15.6,1.29,10,12239,1785.0,1050.0
NDRAUTO,NDRAUTOEQN,957.65,970.0,970.0,12.35,1.29,119,115430,1220.0,525.5
HYUNDAI,HYUNDAIEQN,2151.7,2179.0,2179.0,27.3,1.27,3438,7491402,2265.3,1541.7
FOCUS,FOCUSBEN,97.55,98.79,98.79,1.24,1.27,50,4939,144.0,63.78
LINCOLN,LINCOLNEQN,546.05,553.0,553.0,6.95,1.27,221,122213,979.5,499.0
PLAZACABLE,PLAZACABLEEQN,55.79,56.5,56.5,0.71,1.27,238,13447,95.4,47.7
SIKKO,SIKKOEQN,72.48,73.39,73.39,0.91,1.26,568,41685,123.66,60.65
ENTERO,ENTEROEQN,1185.1,1200.0,1200.0,14.9,1.26,2696,3235200,1584.25,1080.0
CREST,CRESTEQN,369.35,373.95,373.95,4.6,1.25,38,14210,621.65,319.1
SYMPHONY,SYMPHONYEQN,961.6,973.6,973.6,12.0,1.25,176,171353,1880.95,939.0
SANGHVIMOV,SANGHVIMOVEQN,327.9,332.0,332.0,4.1,1.25,13053,4333596,475.95,206.0
FUSION,FUSIONEQN,154.08,156.0,156.0,1.92,1.25,4535,707460,315.53,123.96
FCSSOFT,FCSSOFTEQN,2.42,2.45,2.45,0.03,1.24,26298,64430,4.12,2.34
PARKHOTELS,PARKHOTELSEQN,147.96,149.79,149.79,1.83,1.24,1150,172258,206.2,129.0
GOYALALUM,GOYALALUMEQN,7.25,7.34,7.34,0.09,1.24,212,1556,11.8,7.02
GULFPETRO,GULFPETROEQN,40.99,41.5,41.5,0.51,1.24,600,24900,93.48,35.56
IRISDOREME,IRISDOREMEBEN,33.08,33.49,33.49,0.41,1.24,133,4454,37.73,20.73
STALLION,STALLIONEQN,114.54,115.95,115.95,1.41,1.23,6575,762371,144.4,60.0
MEDICO,MEDICOEQN,38.96,39.44,39.44,0.48,1.23,214,8440,79.83,36.5
SRHHYPOLTD,SRHHYPOLTDEQN,606.6,614.0,614.0,7.4,1.22,300,184200,942.0,464.3
TCIEXP,TCIEXPEQN,677.8,686.1,686.1,8.3,1.22,11,7547,1170.0,601.0
LUMAXTECH,LUMAXTECHEQN,1043.3,1056.0,1056.0,12.7,1.22,321,338976,1254.0,449.0
NBIFIN,NBIFINEQN,2420.8,2450.0,2450.0,29.2,1.21,10,24500,4100.0,2050.0
AARON,AARONEQN,405.1,410.0,410.0,4.9,1.21,141,57810,478.0,251.05
SAILIFE,SAILIFEEQN,893.25,903.95,903.95,10.7,1.2,26335,23805523,904.35,636.1
CLSEL,CLSELEQN,291.15,294.65,294.65,3.5,1.2,176,51858,447.2,225.0
UGROCAP,UGROCAPEQN,169.01,171.03,171.03,2.02,1.2,2474,423128,265.69,142.4
WONDERLA,WONDERLAEQN,587.1,594.15,594.15,7.05,1.2,214,127148,947.4,585.65
RITES,RITESEQN,250.3,252.0,252.0,3.0,1.2,3892,980784,384.0,192.4
NRL,NRLBEN,71.53,72.39,72.39,0.86,1.2,109,7890,143.4,52.7
BIRLACORPN,BIRLACORPNEQN,1289.6,1305.0,1305.0,15.4,1.19,374,488070,1535.3,910.25
RADIANTCMS,RADIANTCMSEQN,53.72,54.36,54.36,0.64,1.19,382,20765,89.9,49.38
GHCLTEXTIL,GHCLTEXTILEQN,79.05,79.99,79.99,0.94,1.19,102,8158,118.75,65.0
SUBROS,SUBROSEQN,787.6,797.0,797.0,9.4,1.19,78,62166,1083.2,518.0
SIGNPOST,SIGNPOSTEQN,220.28,222.9,222.9,2.62,1.19,148,32989,403.3,180.37
A2ZINFRA,A2ZINFRABEN,19.57,19.8,19.8,0.23,1.18,125,2475,26.8,12.35
ISFT,ISFTEQN,96.87,98.0,98.0,1.13,1.17,20,1960,191.71,90.05
ANUP,ANUPEQN,2322.9,2350.0,2350.0,27.1,1.17,21,49350,3859.4,1820.05
KAUSHALYA,KAUSHALYAEQN,848.15,858.0,858.0,9.85,1.16,1,858,1287.0,787.8
GABRIEL,GABRIELEQN,1013.2,1025.0,1025.0,11.8,1.16,998,1022950,1122.0,387.0
PDSL,PDSLEQN,323.75,327.5,327.5,3.75,1.16,275,90062,659.0,319.55
SENCO,SENCOEQN,331.15,335.0,335.0,3.85,1.16,1339,448565,772.0,227.4
TECHLABS,TECHLABSSTN,438.9,444.0,444.0,5.1,1.16,1125,499500,1670.0,401.05
ASAHISONG,ASAHISONGBEN,314.7,318.35,318.35,3.65,1.16,251,79905,588.95,258.0
PREMEXPLN,PREMEXPLNEQN,433.0,438.0,438.0,5.0,1.15,517,226446,667.2,309.15
VAKRANGEE,VAKRANGEEBEN,8.67,8.77,8.77,0.1,1.15,2323,20372,38.2,8.25
ESSARSHPNG,ESSARSHPNGBEN,25.21,25.5,25.5,0.29,1.15,1704,43452,51.42,21.5
HMAAGRO,HMAAGROEQN,30.5,30.85,30.85,0.35,1.15,1204,37143,53.25,27.75
MANAKALUCO,MANAKALUCOEQN,30.53,30.88,30.88,0.35,1.15,260,8028,35.5,17.81
COCHINSHIP,COCHINSHIPEQN,1660.0,1679.0,1679.0,19.0,1.14,3833,6435607,2545.0,1180.2
CONFIPET,CONFIPETEQN,49.04,49.6,49.6,0.56,1.14,567,28123,98.54,46.05
BANSALWIRE,BANSALWIREEQN,365.35,369.5,369.5,4.15,1.14,1114,411623,503.95,323.15
PFIZER,PFIZEREQN,5060.5,5118.0,5118.0,57.5,1.14,181,926358,6451.15,3701.0
VARDHACRLC,VARDHACRLCEQN,44.15,44.65,44.65,0.5,1.13,3,133,65.1,38.8
SWARAJENG,SWARAJENGEQN,3953.2,3998.0,3998.0,44.8,1.13,69,275862,4720.0,2517.0
RAINBOW,RAINBOWEQN,1503.9,1520.9,1520.9,17.0,1.13,1044,1587819,1709.6,1129.0
RICOAUTO,RICOAUTOEQN,68.03,68.8,68.8,0.77,1.13,421,28964,127.65,54.0
BAJAJHIND,BAJAJHINDEQN,23.24,23.5,23.5,0.26,1.12,44933,1055925,44.84,16.5
AKUMS,AKUMSEQN,479.65,485.0,485.0,5.35,1.12,1435,695975,1175.9,405.0
FEDFINA,FEDFINAEQN,129.32,130.77,130.77,1.45,1.12,1276,166862,137.4,80.0
TOLINS,TOLINSEQN,153.28,154.99,154.99,1.71,1.12,38,5889,259.2,107.72
SRD,SRDEQN,78.13,79.0,79.0,0.87,1.11,1,79,115.0,52.0
TVSELECT,TVSELECTBEN,399.45,403.9,403.9,4.45,1.11,11,4442,555.0,271.45
HINDPETRO,HINDPETROEQN,410.35,414.9,414.9,4.55,1.11,50370,20898513,457.15,287.55
WINDLAS,WINDLASEQN,937.45,947.9,947.9,10.45,1.11,105,99529,1198.25,665.1
RBZJEWEL,RBZJEWELEQN,145.16,146.75,146.75,1.59,1.1,4128,605784,251.68,125.5
ARVINDFASN,ARVINDFASNEQN,519.55,523.65,523.65,5.7,1.1,1072,561352,639.7,320.2
CAPINVIT,CAPINVITIVN,78.84,79.7,79.7,0.86,1.09,57,4542,108.95,75.01
EIHAHOTELS,EIHAHOTELSEQN,371.95,376.0,376.0,4.05,1.09,80,30080,543.95,304.0
THOMASCOTT,THOMASCOTTBEN,290.85,294.0,294.0,3.15,1.08,501,147294,509.0,185.59
SMSPHARMA,SMSPHARMAEQN,229.62,232.1,232.1,2.48,1.08,123,28548,398.0,176.05
SMLISUZU,SMLISUZUEQN,3860.8,3902.0,3902.0,41.2,1.07,62,241924,4241.1,1028.4
CARBORUNIV,CARBORUNIVEQN,849.25,858.3,858.3,9.05,1.07,112,96129,1667.0,809.1
SHILPAMED,SHILPAMEDBEN,872.75,882.0,882.0,9.25,1.06,1695,1494990,1000.0,555.0
INOXGREEN,INOXGREENBEN,156.24,157.9,157.9,1.66,1.06,611,96476,224.65,104.0
PASUPTAC,PASUPTACEQN,46.66,47.15,47.15,0.49,1.05,100,4715,70.98,38.55
DLINKINDIA,DLINKINDIAEQN,498.75,504.0,504.0,5.25,1.05,217,109368,728.8,349.45
KRITIKA,KRITIKAEQN,8.66,8.75,8.75,0.09,1.04,1091,9546,22.98,7.78
FMGOETZE,FMGOETZEEQN,537.4,543.0,543.0,5.6,1.04,4810,2611830,622.0,308.0
SONAMLTD,SONAMLTDEQN,47.45,47.94,47.94,0.49,1.03,224,10738,96.7,37.0
KECL,KECLEQN,120.66,121.9,121.9,1.24,1.03,41,4997,223.0,106.06
INDIGRID,INDIGRIDIVN,156.88,158.5,158.5,1.62,1.03,744,117924,159.49,134.25
HEXATRADEX,HEXATRADEXEQN,186.1,188.0,188.0,1.9,1.02,6,1128,371.6,174.1
TVSSCS,TVSSCSEQN,132.66,134.0,134.0,1.34,1.01,11659,1562306,217.58,107.4
WEWIN,WEWINEQN,51.48,52.0,52.0,0.52,1.01,1800,93600,98.9,37.7
RUPA,RUPAEQN,201.94,203.95,203.95,2.01,1.0,290,59145,362.0,173.55
MANORAMA,MANORAMAEQN,1384.2,1398.0,1398.0,13.8,1.0,2,2796,1760.0,708.0
HILTON,HILTONBEN,55.55,56.1,56.1,0.55,0.99,57,3197,123.25,51.2
PVP,PVPEQN,19.21,19.4,19.4,0.19,0.99,10,194,38.99,18.3
GSLSU,GSLSUEQN,122.07,123.28,123.28,1.21,0.99,100,12328,245.95,91.86
GODAVARIB,GODAVARIBBEN,276.25,278.95,278.95,2.7,0.98,22,6136,408.6,145.0
ECOSMOBLTY,ECOSMOBLTYEQN,290.75,293.6,293.6,2.85,0.98,276,81033,593.7,165.0
GICHSGFIN,GICHSGFINEQN,179.15,180.9,180.9,1.75,0.98,28,5065,277.69,156.01
PCJEWELLER,PCJEWELLEREQN,13.41,13.54,13.54,0.13,0.97,235482,3188426,19.65,8.83
IPL,IPLEQN,229.03,230.5,230.5,2.22,0.97,4985,1149042,244.0,119.79
INDBANK,INDBANKEQN,31.89,32.2,32.2,0.31,0.97,15,483,53.0,25.5
BODALCHEM,BODALCHEMEQN,68.24,68.9,68.9,0.66,0.97,50,3445,87.85,50.01
IGIL,IGILEQN,329.25,332.4,332.4,3.15,0.96,3453,1147777,642.3,282.0
WHIRLPOOL,WHIRLPOOLEQN,1262.0,1274.1,1274.1,12.1,0.96,57,72623,2449.7,899.0
MARINE,MARINEBEN,172.32,173.98,173.98,1.66,0.96,358,62284,333.0,138.9
QUADFUTURE,QUADFUTUREEQN,383.35,387.0,387.0,3.65,0.95,306,118422,744.0,362.1
JKLAKSHMI,JKLAKSHMIEQN,904.35,912.95,912.95,8.6,0.95,44,40169,1021.2,660.5
ASTRAZEN,ASTRAZENEQN,8796.5,8880.0,8880.0,83.5,0.95,136,1207680,10691.0,6220.0
ARIHANTSUP,ARIHANTSUPEQN,417.05,421.0,421.0,3.95,0.95,1,421,553.6,278.0
AEROENTER,AEROENTEREQN,97.08,98.0,98.0,0.92,0.95,148,14504,151.5,72.14
DAVANGERE,DAVANGEREEQN,3.18,3.21,3.21,0.03,0.94,1745,5601,7.55,3.06
SASKEN,SASKENEQN,1486.0,1500.0,1500.0,14.0,0.94,101,151500,2399.8,1276.0
PREMIERENE,PREMIERENEEQN,1003.6,1013.0,1013.0,9.4,0.94,5246,5314198,1388.0,774.05
ACCELYA,ACCELYAEQN,1385.4,1398.4,1398.4,13.0,0.94,3,4195,1902.45,1218.5
DOLATALGO,DOLATALGOEQN,87.09,87.9,87.9,0.81,0.93,44,3867,186.5,68.0
ROLTA,ROLTABZN,2.15,2.17,2.17,0.02,0.93,100,217,4.42,1.92
SARDAEN,SARDAENEQN,556.65,561.8,561.8,5.15,0.93,4683,2630909,607.75,271.2
RKSWAMY,RKSWAMYEQN,152.83,154.25,154.25,1.42,0.93,1,154,289.44,152.27
GNA,GNAEQN,299.7,302.5,302.5,2.8,0.93,20,6050,493.8,271.05
AAATECH,AAATECHEQN,84.11,84.89,84.89,0.78,0.93,100,8489,160.85,66.0
ANMOL,ANMOLEQN,16.28,16.43,16.43,0.15,0.92,12711,208841,38.4,14.02
DPSCLTD,DPSCLTDEQN,11.94,12.05,12.05,0.11,0.92,980,11809,21.74,10.52
CARERATING,CARERATINGEQN,1674.6,1690.0,1690.0,15.4,0.92,3,5070,1964.0,955.0
MANGCHEFER,MANGCHEFEREQN,360.45,363.75,363.75,3.3,0.92,2194,798067,373.15,121.2
GENUSPOWER,GENUSPOWEREQN,369.6,373.0,373.0,3.4,0.92,9309,3472257,486.05,236.85
RAMCOCEM,RAMCOCEMEQN,1070.4,1080.0,1080.0,9.6,0.9,149,160920,1209.0,777.8
POCL,POCLEQN,1120.4,1130.5,1130.5,10.1,0.9,1700,1921850,1209.4,490.0
TEMBO,TEMBOBEN,496.55,501.0,501.0,4.45,0.9,171,85671,905.0,200.0
QUESS,QUESSEQN,269.2,271.6,271.6,2.4,0.89,182,49431,875.0,262.85
IDEAFORGE,IDEAFORGEEQN,458.9,463.0,463.0,4.1,0.89,2164,1001932,740.0,304.2
RATNAMANI,RATNAMANIEQN,2323.4,2344.0,2344.0,20.6,0.89,66,154704,3978.5,2256.0
NITINSPIN,NITINSPINEQN,336.35,339.3,339.3,2.95,0.88,54,18322,494.35,290.5
ABBOTINDIA,ABBOTINDIAEQN,32980.0,33270.0,33270.0,290.0,0.88,29,964830,37000.0,25325.0
NDTV,NDTVBEN,128.86,130.0,130.0,1.14,0.88,100,13000,212.0,107.11
EPACK,EPACKEQN,378.7,382.0,382.0,3.3,0.87,3671,1402322,669.95,231.6
TEJASNET,TEJASNETEQN,563.0,567.9,567.9,4.9,0.87,3622,2056933,1459.9,545.0
ABSLAMC,ABSLAMCEQN,848.15,855.5,855.5,7.35,0.87,564,482502,911.85,556.45
SWSOLAR,SWSOLAREQN,274.55,276.95,276.95,2.4,0.87,5246,1452879,758.45,218.45
SOBHA,SOBHAEQN,1513.3,1526.4,1526.4,13.1,0.87,104,158745,2070.0,1075.3
IIFL,IIFLEQN,450.1,454.0,454.0,3.9,0.87,1707,774978,560.6,279.8
GVT&D,GVT&DEQN,2800.0,2824.0,2824.0,24.0,0.86,1128,3185472,2915.0,1254.0
JSFB,JSFBEQN,461.05,465.0,465.0,3.95,0.86,11,5115,619.7,363.8
SIGNATURE,SIGNATUREEQN,1110.3,1119.9,1119.9,9.6,0.86,482,539791,1647.0,1010.8
NAUKRI,NAUKRIEQN,1320.6,1332.0,1332.0,11.4,0.86,2209,2942388,1825.78,1157.0
SAMHI,SAMHIEQN,218.95,220.84,220.84,1.89,0.86,3389,748426,254.5,121.1
METROPOLIS,METROPOLISEQN,2043.4,2060.9,2060.9,17.5,0.86,158,325622,2318.3,1315.0
ENGINERSIN,ENGINERSINEQN,203.03,204.75,204.75,1.72,0.85,28037,5740575,255.45,142.2
PERSISTENT,PERSISTENTEQN,5171.0,5214.5,5214.5,43.5,0.84,653,3405068,6788.9,4148.95
AKASH,AKASHEQN,26.27,26.49,26.49,0.22,0.84,534,14145,43.4,23.0
TECHNOE,TECHNOEEQN,1398.2,1410.0,1410.0,11.8,0.84,192,270720,1822.0,785.15
RANEHOLDIN,RANEHOLDINEQN,1482.6,1495.0,1495.0,12.4,0.84,1,1495,2458.7,1151.1
KDDL,KDDLEQN,2557.4,2578.8,2578.8,21.4,0.84,5,12894,3815.25,2050.0
OSWALSEEDS,OSWALSEEDSEQN,11.95,12.05,12.05,0.1,0.84,1206,14532,40.8,10.72
RKEC,RKECEQN,68.32,68.89,68.89,0.57,0.83,500,34445,148.5,60.61
AMDIND,AMDINDEQN,50.78,51.2,51.2,0.42,0.83,33,1689,87.9,39.85
UDS,UDSEQN,258.85,261.0,261.0,2.15,0.83,285,74385,438.6,255.6
SCHAEFFLER,SCHAEFFLEREQN,3870.2,3902.0,3902.0,31.8,0.82,105,409710,4374.9,2823.0
BHAGERIA,BHAGERIAEQN,174.96,176.4,176.4,1.44,0.82,100,17640,287.4,132.0
BEPL,BEPLEQN,110.09,110.99,110.99,0.9,0.82,2125,235853,177.0,90.0
GARUDA,GARUDAEQN,171.61,173.0,173.0,1.39,0.81,3189,551697,205.89,77.05
ITI,ITIEQN,300.85,303.3,303.3,2.45,0.81,2437,739142,592.7,210.0
CERA,CERAEQN,6388.0,6440.0,6440.0,52.0,0.81,122,785680,10699.0,5060.05
JAMNAAUTO,JAMNAAUTOEQN,89.23,89.95,89.95,0.72,0.81,2131,191683,133.99,68.57
ITDCEM,ITDCEMEQN,768.2,774.45,774.45,6.25,0.81,4814,3728202,944.0,466.6
MOREPENLAB,MOREPENLABEQN,46.9,47.28,47.28,0.38,0.81,7399,349824,100.9,42.0
SEPC,SEPCEQN,11.08,11.17,11.17,0.09,0.81,8734,97558,31.56,10.9
AKIKO,AKIKOSTN,124.0,125.0,125.0,1.0,0.81,1600,200000,135.1,62.0
BHANDARI,BHANDARIEQN,5.03,5.07,5.07,0.04,0.8,5070,25704,8.7,4.28
HEXT,HEXTEQN,701.3,706.85,706.85,5.55,0.79,210,148438,900.0,590.3
GFLLIMITED,GFLLIMITEDEQN,62.0,62.49,62.49,0.49,0.79,51,3186,125.69,48.7
ROTO,ROTOEQN,85.82,86.5,86.5,0.68,0.79,1167,100945,109.67,58.42
KHANDSE,KHANDSEEQN,24.05,24.24,24.24,0.19,0.79,100,2424,35.7,19.23
ZOTA,ZOTAEQN,1203.6,1213.0,1213.0,9.4,0.78,26,31538,1305.0,535.0
VADILALIND,VADILALINDEQN,5039.0,5078.5,5078.5,39.5,0.78,1,5078,7398.5,3414.05
GTL,GTLEQN,8.93,9.0,9.0,0.07,0.78,215,1935,16.41,7.59
WELSPUNLIV,WELSPUNLIVEQN,113.57,114.44,114.44,0.87,0.77,20936,2395915,212.95,104.8
DEEPINDS,DEEPINDSEQN,547.65,551.85,551.85,4.2,0.77,931,513772,624.4,310.05
LTTS,LTTSEQN,4145.1,4176.6,4176.6,31.5,0.76,44,183770,6000.0,3966.0
DAMCAPITAL,DAMCAPITALEQN,217.15,218.8,218.8,1.65,0.76,3964,867323,456.9,195.55
BRIGADE,BRIGADEEQN,961.3,968.6,968.6,7.3,0.76,384,371942,1448.7,852.0
SHANKARA,SHANKARAEQN,1059.4,1067.5,1067.5,8.1,0.76,137,146247,1209.8,444.9
BAYERCROP,BAYERCROPEQN,5631.0,5674.0,5674.0,43.0,0.76,10,56740,6919.6,4217.45
WELCORP,WELCORPEQN,863.4,870.0,870.0,6.6,0.76,849,738630,994.0,635.75
ITDC,ITDCEQN,542.5,546.6,546.6,4.1,0.76,400,218640,786.4,467.05
ASTRAMICRO,ASTRAMICROEQN,996.05,1003.65,1003.65,7.6,0.76,584,586131,1195.9,584.2
FORCEMOT,FORCEMOTEQN,18540.0,18681.0,18681.0,141.0,0.76,317,5921877,20500.0,6125.0
SPMLINFRA,SPMLINFRAEQN,280.7,282.8,282.8,2.1,0.75,3533,999132,323.4,136.3
JKTYRE,JKTYREEQN,319.6,322.0,322.0,2.4,0.75,2218,714196,453.0,243.0
VRLLOG,VRLLOGEQN,571.2,575.5,575.5,4.3,0.75,948,545574,649.0,433.2
DEEPAKNTR,DEEPAKNTREQN,1845.6,1859.5,1859.5,13.9,0.75,158,293801,3093.75,1782.0
IRBINVIT,IRBINVITIVN,62.95,63.42,63.42,0.47,0.75,424,26890,65.25,49.91
QPOWER,QPOWEREQN,786.5,792.4,792.4,5.9,0.75,1782,1412056,931.4,267.8
BOSCHLTD,BOSCHLTDEQN,38710.0,39000.0,39000.0,290.0,0.75,78,3042000,41290.0,25921.6
ELLEN,ELLENEQN,506.2,510.0,510.0,3.8,0.75,470,239700,637.7,486.0
RELINFRA,RELINFRABEN,274.95,277.0,277.0,2.05,0.75,3011,834047,423.4,195.0
SHIVATEX,SHIVATEXEQN,170.04,171.29,171.29,1.25,0.74,2,342,299.0,168.0
USHAMART,USHAMARTEQN,339.5,342.0,342.0,2.5,0.74,952,325584,451.0,278.55
CRAFTSMAN,CRAFTSMANEQN,6859.0,6910.0,6910.0,51.0,0.74,452,3123320,7121.25,3700.0
OSWALAGRO,OSWALAGROEQN,74.25,74.79,74.79,0.54,0.73,2212,165435,110.8,57.5
SHARDACROP,SHARDACROPEQN,979.1,986.2,986.2,7.1,0.73,361,356018,1181.0,452.25
RAYMONDREL,RAYMONDRELEQN,635.35,640.0,640.0,4.65,0.73,191,122240,1050.0,619.2
THEJO,THEJOEQN,2166.4,2182.3,2182.3,15.9,0.73,63,137484,3022.0,1446.0
PRUDENT,PRUDENTEQN,2650.6,2670.0,2670.0,19.4,0.73,10,26700,3735.2,1570.0
SARVESHWAR,SARVESHWAREQN,8.34,8.4,8.4,0.06,0.72,177778,1493335,12.28,5.62
GUJALKALI,GUJALKALIEQN,559.25,563.3,563.3,4.05,0.72,55,30981,900.0,483.6
HINDZINC,HINDZINCEQN,417.4,420.4,420.4,3.0,0.72,5111,2148664,627.9,378.15
KELLTONTEC,KELLTONTECEQN,25.2,25.38,25.38,0.18,0.71,3234,82078,35.5,19.0
CMSINFO,CMSINFOEQN,436.5,439.6,439.6,3.1,0.71,436,191665,616.5,410.55
ASIANTILES,ASIANTILESBEN,58.08,58.49,58.49,0.41,0.71,122,7135,98.2,39.15
WAAREERTL,WAAREERTLEQN,1005.7,1012.8,1012.8,7.1,0.71,413,418286,1272.0,841.15
INFOBEAN,INFOBEANEQN,546.1,549.95,549.95,3.85,0.7,17,9349,634.4,270.55
TVTODAY,TVTODAYEQN,142.55,143.55,143.55,1.0,0.7,1024,146995,280.0,139.92
MAHEPC,MAHEPCEQN,143.2,144.2,144.2,1.0,0.7,252,36338,164.9,96.5
KOLTEPATIL,KOLTEPATILEQN,408.65,411.5,411.5,2.85,0.7,111,45676,497.55,239.0
RPGLIFE,RPGLIFEEQN,2294.0,2310.0,2310.0,16.0,0.7,87,200970,2974.95,1835.0
APOLLO,APOLLOEQN,186.28,187.58,187.58,1.3,0.7,36265,6802588,221.38,87.99
SUDARSCHEM,SUDARSCHEMEQN,1454.7,1464.9,1464.9,10.2,0.7,788,1154341,1484.0,796.15
IIFLCAPS,IIFLCAPSEQN,305.75,307.85,307.85,2.1,0.69,321,98819,448.95,180.0
NRBBEARING,NRBBEARINGEQN,276.6,278.5,278.5,1.9,0.69,125,34812,332.95,191.45
RUBFILA,RUBFILAEQN,76.47,77.0,77.0,0.53,0.69,92,7084,99.01,61.8
FCL,FCLEQN,232.35,233.95,233.95,1.6,0.69,470,109956,438.95,207.0
SIRCA,SIRCAEQN,458.85,461.95,461.95,3.1,0.68,2138,987649,468.4,230.69
KOPRAN,KOPRANEQN,160.7,161.8,161.8,1.1,0.68,17,2750,369.7,155.0
EVEREADY,EVEREADYEQN,408.95,411.7,411.7,2.75,0.67,64,26348,505.0,272.3
YATHARTH,YATHARTHEQN,726.1,730.95,730.95,4.85,0.67,5454,3986601,738.2,345.6
PRICOLLTD,PRICOLLTDEQN,416.15,418.95,418.95,2.8,0.67,365,152916,598.8,367.85
UNIPARTS,UNIPARTSEQN,381.25,383.8,383.8,2.55,0.67,1512,580305,509.4,296.65
PARAGMILK,PARAGMILKEQN,220.52,222.0,222.0,1.48,0.67,394,87468,261.2,135.49
ENDURANCE,ENDURANCEEQN,2520.8,2537.5,2537.5,16.7,0.66,5,12687,3030.0,1675.0
SCI,SCIEQN,202.36,203.69,203.69,1.33,0.66,4664,950010,288.75,138.26
SKFINDIA,SKFINDIAEQN,4458.4,4488.0,4488.0,29.6,0.66,12,53856,5580.0,3541.0
GANDHAR,GANDHAREQN,150.01,151.0,151.0,0.99,0.66,423,63873,253.2,128.48
BSHSL,BSHSLEQN,130.84,131.7,131.7,0.86,0.66,2,263,208.0,115.82
RTNPOWER,RTNPOWEREQN,12.1,12.18,12.18,0.08,0.66,105392,1283674,17.19,8.44
BIRLANU,BIRLANUEQN,1965.6,1978.5,1978.5,12.9,0.66,28,55398,3130.0,1605.05
PENINLAND,PENINLANDEQN,37.9,38.15,38.15,0.25,0.66,2235,85265,64.45,20.87
KPEL,KPELEQN,437.05,439.9,439.9,2.85,0.65,916,402948,675.0,336.6
AVL,AVLEQN,420.25,423.0,423.0,2.75,0.65,172,72756,546.6,327.6
PENIND,PENINDEQN,220.56,222.0,222.0,1.44,0.65,811,180042,265.2,135.65
MASFIN,MASFINEQN,300.95,302.9,302.9,1.95,0.65,140,42406,350.45,220.06
RIIL,RIILEQN,841.95,847.4,847.4,5.45,0.65,804,681309,1395.0,726.45
ASIANENE,ASIANENEEQN,343.75,346.0,346.0,2.25,0.65,51,17646,444.15,215.0
GUJGASLTD,GUJGASLTDEQN,429.2,432.0,432.0,2.8,0.65,245,105840,689.95,360.25
SAGILITY,SAGILITYEQN,44.3,44.59,44.59,0.29,0.65,27315,1217975,56.4,27.02
TEXINFRA,TEXINFRAEQN,97.37,98.0,98.0,0.63,0.65,3784,370832,159.5,85.35
RAYMONDLSL,RAYMONDLSLEQN,1087.4,1094.4,1094.4,7.0,0.64,86,94118,3100.0,911.35
SALSTEEL,SALSTEELEQN,15.6,15.7,15.7,0.1,0.64,45,706,31.18,15.15
ABB,ABBEQN,5047.0,5079.5,5079.5,32.5,0.64,275,1396862,8940.6,4684.45
HDFCAMC,HDFCAMCEQN,5501.0,5536.0,5536.0,35.0,0.64,862,4772032,5725.0,3563.05
RPOWER,RPOWERBEN,43.82,44.1,44.1,0.28,0.64,52335,2307973,76.49,29.21
DIFFNKG,DIFFNKGEQN,327.9,330.0,330.0,2.1,0.64,805,265650,489.96,193.05
PANACEABIO,PANACEABIOEQN,391.15,393.6,393.6,2.45,0.63,40,15744,581.9,133.47
NIBE,NIBEEQN,1342.8,1351.2,1351.2,8.4,0.63,357,482378,2001.0,761.5
JKCEMENT,JKCEMENTEQN,6962.0,7006.0,7006.0,44.0,0.63,201,1408206,7135.5,3891.45
GRSE,GRSEEQN,2544.0,2559.9,2559.9,15.9,0.63,2275,5823772,3538.4,1184.9
AVANTEL,AVANTELEQN,127.82,128.62,128.62,0.8,0.63,2056,264442,191.43,95.33
ASKAUTOLTD,ASKAUTOLTDEQN,465.05,468.0,468.0,2.95,0.63,12,5616,555.0,333.3
VISAKAIND,VISAKAINDBEN,86.14,86.68,86.68,0.54,0.63,2309,200144,123.4,55.05
ITCHOTELS,ITCHOTELSEQN,228.57,229.99,229.99,1.42,0.62,19494,4483425,261.62,155.1
BORANA,BORANAEQN,219.62,220.99,220.99,1.37,0.62,9,1988,267.0,216.26
