symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
GALAPREC,GALAPRECEQN,774.0,785.6,785.6,11.6,1.5,9,7070,1480.0,682.0
MARATHON,MARATHONEQN,613.35,622.55,622.55,9.2,1.5,315,196103,769.45,352.05
SHANKARA,SHANKARAEQN,978.05,992.7,992.7,14.65,1.5,1485,1474159,1209.8,444.9
CAPITALSFB,CAPITALSFBEQN,286.2,290.5,290.5,4.3,1.5,99,28759,330.65,250.0
RAMRAT,RAMRATEQN,715.0,725.7,725.7,10.7,1.5,1,725,785.95,456.6
JUBLCPL,JUBLCPLEQN,2955.0,2999.3,2999.3,44.3,1.5,205,614856,2999.9,1020.0
GUJTHEM,GUJTHEMEQN,384.35,390.1,390.1,5.75,1.5,140,54614,410.7,208.0
UNIVASTU,UNIVASTUEQN,253.45,257.25,257.25,3.8,1.5,109,28040,345.35,175.0
ARROWGREEN,ARROWGREENEQN,589.0,597.85,597.85,8.85,1.5,79,47230,1099.0,486.65
APS,APSSTN,496.6,504.0,504.0,7.4,1.49,250,126000,654.0,345.0
LAXMIDENTL,LAXMIDENTLEQN,339.95,345.0,345.0,5.05,1.49,212,73140,584.0,313.2
BEDMUTHA,BEDMUTHAEQN,134.99,137.0,137.0,2.01,1.49,51,6987,259.7,134.0
SPORTKING,SPORTKINGEQN,112.08,113.75,113.75,1.67,1.49,101,11488,159.54,69.91
PATINTLOG,PATINTLOGEQN,14.97,15.19,15.19,0.22,1.47,101,1534,26.49,12.9
MGEL,MGELEQN,15.77,16.0,16.0,0.23,1.46,570,9120,18.15,10.64
XELPMOC,XELPMOCEQN,102.11,103.6,103.6,1.49,1.46,51,5283,173.3,80.21
MAGNUM,MAGNUMEQN,24.59,24.95,24.95,0.36,1.46,300,7485,56.6,22.25
MEGASOFT,MEGASOFTBEN,126.85,128.68,128.68,1.83,1.44,929,119543,146.32,49.06
BEARDSELL,BEARDSELLEQN,28.97,29.38,29.38,0.41,1.42,312,9166,54.0,23.0
THELEELA,THELEELAEQN,405.3,411.0,411.0,5.7,1.41,711,292221,474.4,382.5
SHANTIGOLD,SHANTIGOLDEQN,224.84,228.0,228.0,3.16,1.41,5360,1222080,274.1,215.69
AFSL,AFSLEQN,210.85,213.8,213.8,2.95,1.4,100,21380,591.4,165.49
KHAICHEM,KHAICHEMEQN,121.6,123.3,123.3,1.7,1.4,7100,875430,127.96,43.17
RELTD,RELTDBEN,140.7,142.65,142.65,1.95,1.39,227,32381,166.39,70.13
BSHSL,BSHSLEQN,139.8,141.7,141.7,1.9,1.36,5,708,202.54,115.82
CONSOFINVT,CONSOFINVTEQN,202.99,205.75,205.75,2.76,1.36,259,53289,249.0,160.0
RKEC,RKECEQN,68.06,68.98,68.98,0.92,1.35,660,45526,148.5,60.61
INNOVACAP,INNOVACAPEQN,931.45,944.0,944.0,12.55,1.35,604,570176,1260.0,662.0
SIGIND,SIGINDBEN,55.75,56.5,56.5,0.75,1.35,1,56,88.65,39.99
ARFIN,ARFINEQN,33.61,34.06,34.06,0.45,1.34,18,613,41.9,31.43
UMIYA-MRO,UMIYA-MROEQN,79.83,80.9,80.9,1.07,1.34,10,809,126.8,56.81
PRITI,PRITIEQN,75.39,76.4,76.4,1.01,1.34,79,6035,185.99,73.0
UYFINCORP,UYFINCORPEQN,12.82,12.99,12.99,0.17,1.33,9924,128912,39.4,11.16
GANGAFORGE,GANGAFORGEEQN,3.05,3.09,3.09,0.04,1.31,1306,4035,9.39,2.98
PREMIERENE,PREMIERENEEQN,1036.35,1049.95,1049.95,13.6,1.31,16834,17674858,1388.0,774.05
ISGEC,ISGECEQN,996.95,1010.0,1010.0,13.05,1.31,120,121200,1675.55,842.4
WELSPUNLIV,WELSPUNLIVEQN,111.14,112.59,112.59,1.45,1.3,19755,2224215,194.18,104.8
FCL,FCLEQN,239.87,243.0,243.0,3.13,1.3,1182,287226,438.95,207.0
SIMPLEXINF,SIMPLEXINFEQN,301.1,305.0,305.0,3.9,1.3,3,915,352.0,153.37
GANDHAR,GANDHAREQN,145.61,147.5,147.5,1.89,1.3,42,6195,253.2,128.48
RUBFILA,RUBFILAEQN,82.23,83.29,83.29,1.06,1.29,1009,84039,92.7,61.8
ICRA,ICRAEQN,6259.5,6340.0,6340.0,80.5,1.29,1,6340,7735.4,5015.1
ABLBL,ABLBLEQN,139.14,140.94,140.94,1.8,1.29,64285,9060327,175.0,129.5
AJAXENGG,AJAXENGGEQN,695.1,704.0,704.0,8.9,1.28,540,380160,756.2,549.1
AFFORDABLE,AFFORDABLEEQN,266.6,270.0,270.0,3.4,1.28,209,56430,788.5,264.0
MADHAV,MADHAVEQN,45.42,46.0,46.0,0.58,1.28,1,46,68.49,37.62
STLTECH,STLTECHEQN,106.65,108.0,108.0,1.35,1.27,10588,1143504,140.4,58.86
BAJAJCON,BAJAJCONEQN,238.42,241.45,241.45,3.03,1.27,16701,4032456,288.95,151.0
NDTV,NDTVBEN,140.51,142.3,142.3,1.79,1.27,10,1423,205.34,107.11
ACLGATI,ACLGATIEQN,61.13,61.9,61.9,0.77,1.26,5,309,119.85,52.01
RHFL,RHFLBEN,4.77,4.83,4.83,0.06,1.26,16950,81868,7.78,2.15
SOLARA,SOLARAEQN,634.75,642.7,642.7,7.95,1.25,299,192167,882.8,442.8
RUSHIL,RUSHILEQN,28.78,29.14,29.14,0.36,1.25,19515,568667,39.95,19.57
WONDERLA,WONDERLAEQN,614.25,621.9,621.9,7.65,1.25,728,452743,947.4,562.1
ACCELYA,ACCELYAEQN,1407.4,1425.0,1425.0,17.6,1.25,33,47025,1902.45,1218.5
VIVIDHA,VIVIDHAEQN,0.8,0.81,0.81,0.01,1.25,2075,1680,1.34,0.6
JSLL,JSLLEQN,705.65,714.5,714.5,8.85,1.25,142,101459,748.0,266.9
MOKSH,MOKSHEQN,13.68,13.85,13.85,0.17,1.24,28,387,23.0,12.0
ORIENTTECH,ORIENTTECHEQN,302.1,305.85,305.85,3.75,1.24,645,197273,674.85,247.05
NITCO,NITCOEQN,119.02,120.5,120.5,1.48,1.24,300,36150,163.95,75.51
COASTCORP,COASTCORPEQN,30.57,30.95,30.95,0.38,1.24,211,6530,56.59,30.01
NAHARSPING,NAHARSPINGEQN,216.57,219.25,219.25,2.68,1.24,58,12716,350.95,185.1
VERTOZ,VERTOZEQN,78.04,79.0,79.0,0.96,1.23,134,10586,111.33,7.83
SPMLINFRA,SPMLINFRAEQN,277.0,280.4,280.4,3.4,1.23,2768,776147,323.4,136.3
CRIZAC,CRIZACEQN,365.4,369.9,369.9,4.5,1.23,24291,8985240,369.45,275.0
HILINFRA,HILINFRAEQN,95.82,97.0,97.0,1.18,1.23,48358,4690726,131.4,88.01
NAZARA,NAZARAEQN,1160.8,1175.0,1175.0,14.2,1.22,4513,5302775,1453.0,834.55
KERNEX,KERNEXBEN,1027.1,1039.5,1039.5,12.4,1.21,140,145530,1580.0,621.55
SRM,SRMEQN,459.4,464.95,464.95,5.55,1.21,5,2324,531.0,245.15
EMCURE,EMCUREEQN,1381.6,1398.0,1398.0,16.4,1.19,30,41940,1580.0,889.0
ARVIND,ARVINDEQN,285.6,289.0,289.0,3.4,1.19,483,139587,450.0,274.8
GULFPETRO,GULFPETROEQN,41.01,41.5,41.5,0.49,1.19,194,8051,93.48,35.56
SAKUMA,SAKUMAEQN,2.52,2.55,2.55,0.03,1.19,13448,34292,6.53,2.35
PVP,PVPEQN,21.25,21.5,21.5,0.25,1.18,1533,32959,38.99,18.3
ANSALAPI,ANSALAPIBZN,5.09,5.15,5.15,0.06,1.18,1,5,15.58,3.52
GVT&D,GVT&DEQN,2796.5,2829.6,2829.6,33.1,1.18,504,1426118,2959.0,1254.0
RMDRIP,RMDRIPEQN,739.35,748.05,748.05,8.7,1.18,22,16457,750.0,191.3
MAXESTATES,MAXESTATESEQN,443.65,448.9,448.9,5.25,1.18,150,67335,680.0,341.1
DBEIL,DBEILEQN,130.41,131.94,131.94,1.53,1.17,200,26388,214.0,128.5
FIBERWEB,FIBERWEBEQN,44.47,44.99,44.99,0.52,1.17,200,8998,65.99,34.8
DDEVPLSTIK,DDEVPLSTIKEQN,312.35,316.0,316.0,3.65,1.17,174,54984,339.0,212.55
TICL,TICLBEN,25.7,26.0,26.0,0.3,1.17,521,13546,59.23,24.0
CLSEL,CLSELEQN,285.55,288.85,288.85,3.3,1.16,1010,291738,447.2,226.21
DVL,DVLEQN,348.55,352.6,352.6,4.05,1.16,15,5289,543.35,293.1
SARVESHWAR,SARVESHWAREQN,7.76,7.85,7.85,0.09,1.16,40669,319251,11.7,5.35
FIVESTAR,FIVESTAREQN,549.2,555.55,555.55,6.35,1.16,6503,3612741,943.75,542.15
UDS,UDSEQN,249.14,252.0,252.0,2.86,1.15,360,90720,438.6,239.5
ENIL,ENILEQN,160.35,162.2,162.2,1.85,1.15,1,162,238.55,121.0
SURYAROSNI,SURYAROSNIEQN,284.75,288.0,288.0,3.25,1.14,1159,333792,371.98,212.55
UFO,UFOEQN,74.5,75.35,75.35,0.85,1.14,16,1205,146.0,59.95
RAJMET,RAJMETEQN,4.4,4.45,4.45,0.05,1.14,1253,5575,12.48,3.98
AJMERA,AJMERAEQN,899.35,905.0,905.0,10.15,1.13,787,712235,1224.9,609.55
AEROENTER,AEROENTEREQN,88.0,88.99,88.99,0.99,1.13,50,4449,151.5,72.14
MUFIN,MUFINEQN,86.03,86.99,86.99,0.96,1.12,501,43581,141.4,63.11
PNBHOUSING,PNBHOUSINGEQN,761.25,769.7,769.7,8.45,1.11,5963,4589721,1202.2,746.7
AADHARHFC,AADHARHFCEQN,501.85,507.4,507.4,5.55,1.11,871,441945,537.5,346.05
SIYSIL,SIYSILEQN,619.15,626.0,626.0,6.85,1.11,56,35056,1175.0,467.0
BAFNAPH,BAFNAPHEQN,104.84,106.0,106.0,1.16,1.11,101,10706,114.97,69.0
E2E,E2EEQN,2270.0,2295.0,2295.0,25.0,1.1,66,151470,5487.65,1710.05
MICEL,MICELEQN,51.73,52.3,52.3,0.57,1.1,17422,911170,114.79,44.2
SADBHAV,SADBHAVEQN,14.6,14.76,14.76,0.16,1.1,673,9933,38.7,10.54
KUANTUM,KUANTUMEQN,110.45,111.67,111.67,1.22,1.1,13,1451,151.0,95.23
BTML,BTMLEQN,9.06,9.16,9.16,0.1,1.1,7599,69606,14.61,7.28
PIXTRANS,PIXTRANSEQN,1396.3,1411.7,1411.7,15.4,1.1,20,28234,2799.95,1220.1
KOKUYOCMLN,KOKUYOCMLNEQN,114.24,115.5,115.5,1.26,1.1,50,5775,230.89,95.63
IGL,IGLEQN,210.93,213.25,213.25,2.32,1.1,28255,6025378,285.18,153.05
MOBIKWIK,MOBIKWIKEQN,237.41,240.0,240.0,2.59,1.09,59141,14193840,698.3,219.2
ECOSMOBLTY,ECOSMOBLTYEQN,278.95,282.0,282.0,3.05,1.09,30,8460,593.7,165.0
SCILAL,SCILALEQN,49.44,49.98,49.98,0.54,1.09,125,6247,88.09,42.85
GABRIEL,GABRIELEQN,1229.4,1239.9,1239.9,13.4,1.09,4339,5379926,1257.9,387.0
JNKINDIA,JNKINDIAEQN,292.25,295.4,295.4,3.15,1.08,54,15951,751.2,264.8
MSPL,MSPLEQN,30.51,30.84,30.84,0.33,1.08,49,1511,64.52,21.6
KAMATHOTEL,KAMATHOTELEQN,300.25,303.5,303.5,3.25,1.08,358,108653,353.6,175.0
EASEMYTRIP,EASEMYTRIPEQN,8.35,8.44,8.44,0.09,1.08,70062,591323,22.19,8.29
ROHLTD,ROHLTDEQN,494.5,499.8,499.8,5.3,1.07,2359,1179028,544.9,301.1
STANLEY,STANLEYEQN,298.8,302.0,302.0,3.2,1.07,30,9060,532.0,258.6
KOPRAN,KOPRANEQN,158.31,160.0,160.0,1.69,1.07,475,76000,369.7,154.06
KINGFA,KINGFAEQN,4393.6,4440.0,4440.0,46.4,1.06,112,497280,4699.9,2550.0
CEIGALL,CEIGALLEQN,247.27,249.9,249.9,2.63,1.06,401,100209,402.0,235.95
OSWALGREEN,OSWALGREENEQN,40.57,41.0,41.0,0.43,1.06,508,20828,68.9,30.15
DIACABS,DIACABSEQN,140.53,142.0,142.0,1.47,1.05,2326,330292,190.0,81.5
CARRARO,CARRAROEQN,415.3,419.65,419.65,4.35,1.05,280,117502,692.4,253.15
EMUDHRA,EMUDHRAEQN,726.25,733.9,733.9,7.65,1.05,228,167329,1024.0,652.3
AARTIPHARM,AARTIPHARMEQN,860.7,869.7,869.7,9.0,1.05,1158,1007112,971.0,557.05
ADSL,ADSLEQN,163.23,164.95,164.95,1.72,1.05,809,133444,319.9,147.61
LEMONTREE,LEMONTREEEQN,170.22,172.0,172.0,1.78,1.05,106539,18324708,174.9,112.29
FORCEMOT,FORCEMOTEQN,19092.0,19292.0,19292.0,200.0,1.05,202,3896984,21990.0,6125.0
ATHERENERG,ATHERENERGEQN,486.8,491.9,491.9,5.1,1.05,34393,16917916,512.8,288.15
VINCOFE,VINCOFEEQN,147.47,149.0,149.0,1.53,1.04,1018,151682,159.7,75.0
EQUITASBNK,EQUITASBNKEQN,50.84,51.37,51.37,0.53,1.04,16525,848889,86.9,50.0
ASAHIINDIA,ASAHIINDIAEQN,858.95,867.85,867.85,8.9,1.04,784,680394,901.0,576.8
FIRSTCRY,FIRSTCRYEQN,356.2,359.9,359.9,3.7,1.04,1666,599593,734.0,286.05
ABSLAMC,ABSLAMCEQN,838.1,846.8,846.8,8.7,1.04,507,429327,911.85,556.45
BHARATWIRE,BHARATWIREEQN,174.49,176.3,176.3,1.81,1.04,436,76866,300.75,122.23
STEELCITY,STEELCITYEQN,103.72,104.8,104.8,1.08,1.04,159,16663,135.83,85.51
ROLTA,ROLTABZN,1.95,1.97,1.97,0.02,1.03,1,1,4.42,1.89
SENORES,SENORESEQN,701.65,708.85,708.85,7.2,1.03,1411,1000187,737.85,435.25
SIGNATURE,SIGNATUREEQN,1072.6,1083.7,1083.7,11.1,1.03,221,239497,1647.0,1010.8
CHEVIOT,CHEVIOTEQN,1226.4,1239.0,1239.0,12.6,1.03,6,7434,1551.05,974.75
TAJGVK,TAJGVKEQN,408.7,412.9,412.9,4.2,1.03,514,212230,528.1,281.05
ASTRAMICRO,ASTRAMICROEQN,1064.3,1075.3,1075.3,11.0,1.03,1824,1961347,1195.9,584.2
THERMAX,THERMAXEQN,3210.6,3243.6,3243.6,33.0,1.03,488,1582876,5719.0,2950.05
SUNDARAM,SUNDARAMEQN,1.97,1.99,1.99,0.02,1.02,1942,3864,3.1,1.78
HIRECT,HIRECTEQN,1563.0,1579.0,1579.0,16.0,1.02,273,431067,2108.5,772.85
SUZLON,SUZLONEQN,57.86,58.45,58.45,0.59,1.02,542077,31684400,86.04,46.15
NESCO,NESCOEQN,1445.8,1460.5,1460.5,14.7,1.02,261,381190,1473.9,842.6
QPOWER,QPOWEREQN,809.8,818.1,818.1,8.3,1.02,2282,1866904,931.4,267.8
ROLEXRINGS,ROLEXRINGSEQN,1386.0,1400.0,1400.0,14.0,1.01,808,1131200,2794.0,1210.4
FORTIS,FORTISEQN,924.65,934.0,934.0,9.35,1.01,2459,2296706,971.0,537.4
DOMS,DOMSEQN,2445.2,2470.0,2470.0,24.8,1.01,37,91390,3115.0,2092.3
GREENPLY,GREENPLYEQN,305.9,309.0,309.0,3.1,1.01,105,32445,407.8,245.1
MEDICO,MEDICOEQN,40.48,40.89,40.89,0.41,1.01,49,2003,79.83,37.18
OMAXAUTO,OMAXAUTOBEN,150.72,152.24,152.24,1.52,1.01,61,9286,165.8,77.55
MEDISTEP,MEDISTEPSMN,34.65,35.0,35.0,0.35,1.01,3000,105000,0.0,0.0
CEWATER,CEWATEREQN,549.8,555.3,555.3,5.5,1.0,11,6108,860.0,415.0
BALAMINES,BALAMINESEQN,1474.2,1489.0,1489.0,14.8,1.0,351,522639,2433.0,1127.55
KAJARIACER,KAJARIACEREQN,1225.8,1238.0,1238.0,12.2,1.0,286,354068,1578.7,758.7
TARSONS,TARSONSEQN,320.75,323.95,323.95,3.2,1.0,331,107227,491.8,280.0
UNIPARTS,UNIPARTSEQN,398.15,402.15,402.15,4.0,1.0,50,20107,504.7,296.65
SGIL,SGILEQN,530.85,536.15,536.15,5.3,1.0,10,5361,577.7,332.95
PDSL,PDSLEQN,321.45,324.65,324.65,3.2,1.0,501,162649,659.0,314.25
UNITECH,UNITECHBZN,7.01,7.08,7.08,0.07,1.0,13967,98886,13.2,5.5
ARIHANTSUP,ARIHANTSUPEQN,398.9,402.9,402.9,4.0,1.0,3,1208,553.6,315.1
JAICORPLTD,JAICORPLTDEQN,124.21,125.45,125.45,1.24,1.0,6850,859332,405.95,81.49
EFCIL,EFCILEQN,333.5,336.85,336.85,3.35,1.0,201,67706,357.0,324.2
SUNTECK,SUNTECKEQN,382.95,386.75,386.75,3.8,0.99,250,96687,620.0,347.0
MASTERTR,MASTERTREQN,152.69,154.2,154.2,1.51,0.99,655,101001,197.0,105.2
FIEMIND,FIEMINDEQN,2192.4,2214.0,2214.0,21.6,0.99,227,502578,2200.0,1255.1
SRHHYPOLTD,SRHHYPOLTDEQN,605.0,611.0,611.0,6.0,0.99,22,13442,942.0,464.3
IFGLEXPOR,IFGLEXPOREQN,239.77,242.15,242.15,2.38,0.99,2,484,326.88,163.03
GALLANTT,GALLANTTEQN,589.1,594.9,594.9,5.8,0.98,153,91019,802.25,292.05
SMCGLOBAL,SMCGLOBALEQN,134.08,135.4,135.4,1.32,0.98,4,541,168.75,101.0
SGLTL,SGLTLBEN,178.82,180.55,180.55,1.73,0.97,121,21846,213.8,124.0
AAKASH,AAKASHBEN,10.35,10.45,10.45,0.1,0.97,56,585,13.79,7.06
AVL,AVLEQN,498.75,503.6,503.6,4.85,0.97,495,249282,546.6,327.6
SMARTWORKS,SMARTWORKSEQN,495.15,499.95,499.95,4.8,0.97,357,178482,505.1,392.7
GSPL,GSPLEQN,293.55,296.4,296.4,2.85,0.97,3045,902538,469.7,261.45
ITDCEM,ITDCEMEQN,688.5,695.2,695.2,6.7,0.97,1602,1113710,944.0,466.6
ORIENTCEM,ORIENTCEMEQN,221.84,224.0,224.0,2.16,0.97,745,166880,379.0,214.5
KHANDSE,KHANDSEEQN,23.67,23.9,23.9,0.23,0.97,25,597,34.95,19.23
RAYMOND,RAYMONDEQN,603.15,609.0,609.0,5.85,0.97,265,161385,2182.0,523.1
APTECHT,APTECHTEQN,133.71,134.99,134.99,1.28,0.96,234,31587,240.4,107.0
DEEPAKNTR,DEEPAKNTREQN,1788.9,1806.0,1806.0,17.1,0.96,387,698922,3023.8,1766.0
SPARC,SPARCEQN,141.85,143.2,143.2,1.35,0.95,597,85490,241.0,109.3
BALMLAWRIE,BALMLAWRIEEQN,219.92,222.0,222.0,2.08,0.95,798,177156,292.15,146.6
STYLEBAAZA,STYLEBAAZAEQN,337.95,341.15,341.15,3.2,0.95,1534,523324,431.15,181.0
CIGNITITEC,CIGNITITECEQN,1665.1,1680.9,1680.9,15.8,0.95,51,85725,1970.0,1033.25
VENKEYS,VENKEYSEQN,1469.0,1483.0,1483.0,14.0,0.95,34,50422,2559.95,1392.6
AIAENG,AIAENGEQN,3090.6,3120.0,3120.0,29.4,0.95,139,433680,4449.9,3001.1
SUBEXLTD,SUBEXLTDBEN,12.68,12.8,12.8,0.12,0.95,1555,19904,30.35,10.55
CPPLUS,CPPLUSEQN,1248.2,1260.0,1260.0,11.8,0.95,984,1239840,1385.0,1015.0
GUJGASLTD,GUJGASLTDEQN,441.85,446.0,446.0,4.15,0.94,5455,2432930,689.95,360.25
SONAMLTD,SONAMLTDEQN,50.46,50.93,50.93,0.47,0.93,12,611,96.7,37.0
SIRCA,SIRCAEQN,468.25,472.6,472.6,4.35,0.93,1277,603510,474.0,230.69
FINCABLES,FINCABLESEQN,842.15,850.0,850.0,7.85,0.93,782,664700,1559.0,780.0
RPOWER,RPOWERBEN,44.04,44.45,44.45,0.41,0.93,60416,2685491,76.49,29.21
IDBI,IDBIEQN,87.05,87.85,87.85,0.8,0.92,22756,1999114,106.32,65.89
HITECH,HITECHEQN,86.7,87.5,87.5,0.8,0.92,5920,518000,210.85,84.8
INDSWFTLAB,INDSWFTLABBEN,97.9,98.79,98.79,0.89,0.91,330,32600,158.56,68.72
STOVEKRAFT,STOVEKRAFTEQN,629.3,635.0,635.0,5.7,0.91,94,59690,975.4,524.7
RUCHIRA,RUCHIRAEQN,146.37,147.7,147.7,1.33,0.91,584,86256,154.69,106.7
POCL,POCLEQN,1072.2,1082.0,1082.0,9.8,0.91,253,273746,1209.4,490.0
BEL,BELEQN,373.9,377.3,377.3,3.4,0.91,83067,31341179,436.0,240.25
GEOJITFSL,GEOJITFSLEQN,72.44,73.1,73.1,0.66,0.91,3566,260674,159.46,60.73
PARACABLES,PARACABLESEQN,44.21,44.61,44.61,0.4,0.9,2323,103629,100.63,43.87
MAHLIFE,MAHLIFEEQN,349.15,352.3,352.3,3.15,0.9,424,149375,531.19,255.69
AMBIKCO,AMBIKCOEQN,1401.7,1414.3,1414.3,12.6,0.9,41,57986,1869.0,1273.05
ATUL,ATULEQN,6322.0,6379.0,6379.0,57.0,0.9,38,242402,8180.0,4752.0
BHARATGEAR,BHARATGEAREQN,89.69,90.5,90.5,0.81,0.9,10,905,110.9,64.8
AETHER,AETHEREQN,741.7,748.4,748.4,6.7,0.9,124,92801,1071.0,725.0
ANGELONE,ANGELONEEQN,2266.6,2287.0,2287.0,20.4,0.9,3287,7517369,3503.15,1941.0
POKARNA,POKARNAEQN,852.3,860.0,860.0,7.7,0.9,242,208120,1451.65,722.7
BORORENEW,BORORENEWEQN,574.85,580.0,580.0,5.15,0.9,2036,1180880,659.9,402.8
HEXT,HEXTEQN,750.3,757.0,757.0,6.7,0.89,382,289174,900.0,590.3
DONEAR,DONEAREQN,97.13,97.99,97.99,0.86,0.89,232,22733,184.99,93.1
WCIL,WCILEQN,122.86,123.95,123.95,1.09,0.89,720,89244,177.0,65.1
STEELXIND,STEELXINDEQN,8.97,9.05,9.05,0.08,0.89,17173,155415,14.17,7.06
SANDUMA,SANDUMAEQN,434.15,438.0,438.0,3.85,0.89,34,14892,557.75,337.2
CANTABIL,CANTABILEQN,259.7,262.0,262.0,2.3,0.89,743,194666,334.0,211.01
ZYDUSWELL,ZYDUSWELLEQN,2217.8,2237.6,2237.6,19.8,0.89,2637,5900551,2321.0,1493.2
FELDVR,FELDVRBZN,3.42,3.45,3.45,0.03,0.88,1,3,6.1,3.08
KPRMILL,KPRMILLEQN,985.0,993.65,993.65,8.65,0.88,302,300082,1389.0,755.5
HEROMOTOCO,HEROMOTOCOEQN,5244.0,5290.0,5290.0,46.0,0.88,2588,13690520,6246.25,3344.0
RATNAVEER,RATNAVEEREQN,143.63,144.88,144.88,1.25,0.87,600,86928,273.97,115.99
SJS,SJSEQN,1328.5,1340.0,1340.0,11.5,0.87,94,125960,1407.5,808.15
HLEGLAS,HLEGLASEQN,545.3,550.05,550.05,4.75,0.87,1362,749168,553.5,217.83
VISAKAIND,VISAKAINDBEN,82.93,83.65,83.65,0.72,0.87,38,3178,113.75,55.05
WAAREEENER,WAAREEENEREQN,3200.5,3228.0,3228.0,27.5,0.86,9609,31017852,3743.0,1863.0
MEDICAMEQ,MEDICAMEQEQN,347.0,350.0,350.0,3.0,0.86,13,4550,630.0,341.7
PANAMAPET,PANAMAPETEQN,300.25,299.8,299.8,2.55,0.86,426,127714,424.0,291.1
COALINDIA,COALINDIAEQN,377.9,381.15,381.15,3.25,0.86,40118,15290975,529.0,349.25
ATLANTAA,ATLANTAAEQN,35.89,36.2,36.2,0.31,0.86,29859,1080895,65.71,27.26
INOXINDIA,INOXINDIAEQN,1170.0,1180.0,1180.0,10.0,0.85,205,241900,1288.0,884.2
BELRISE,BELRISEEQN,137.6,138.75,138.75,1.15,0.84,55393,7685778,156.9,89.15
ORCHPHARMA,ORCHPHARMAEQN,728.8,734.95,734.95,6.15,0.84,49,36012,1997.4,603.8
GICRE,GICREEQN,370.8,373.9,373.9,3.1,0.84,7026,2627021,525.5,347.0
BALKRISIND,BALKRISINDEQN,2323.0,2342.5,2342.5,19.5,0.84,103,241277,3155.8,2152.05
EIEL,EIELEQN,249.92,252.0,252.0,2.08,0.83,10384,2616768,391.6,182.0
NEWGEN,NEWGENEQN,891.6,899.0,899.0,7.4,0.83,763,685937,1798.9,758.2
MUTHOOTFIN,MUTHOOTFINEQN,2710.0,2732.6,2732.6,22.6,0.83,1747,4773852,2807.0,1756.05
TBZ,TBZEQN,187.71,187.0,187.0,1.54,0.83,1399,261613,360.36,155.99
CIFL,CIFLEQN,33.61,33.89,33.89,0.28,0.83,644,21825,44.5,31.55
BESTAGRO,BESTAGROEQN,363.0,366.0,366.0,3.0,0.83,34,12444,704.0,244.15
LALPATHLAB,LALPATHLABEQN,3272.1,3299.0,3299.0,26.9,0.82,118,389282,3653.95,2293.55
REPRO,REPROEQN,438.4,442.0,442.0,3.6,0.82,50,22100,665.4,381.6
ADANIENSOL,ADANIENSOLEQN,766.65,772.9,772.9,6.25,0.82,1347,1041096,1090.95,588.0
MIDHANI,MIDHANIEQN,376.7,379.8,379.8,3.1,0.82,3490,1325502,469.0,226.93
CGPOWER,CGPOWEREQN,717.2,723.05,723.05,5.85,0.82,30466,22028441,874.7,517.7
PGIL,PGILEQN,1243.9,1254.0,1254.0,10.1,0.81,12,15048,1717.0,858.05
CANFINHOME,CANFINHOMEEQN,719.9,725.75,725.75,5.85,0.81,260,188695,951.75,558.5
WENDT,WENDTEQN,9870.5,9950.0,9950.0,79.5,0.81,10,99500,18033.65,8162.0
ALIVUS,ALIVUSEQN,936.5,944.0,944.0,7.5,0.8,31,29264,1335.1,850.0
RML,RMLEQN,832.55,839.2,839.2,6.65,0.8,180,151056,1417.5,575.0
ADANIPOWER,ADANIPOWEREQN,606.85,611.7,611.7,4.85,0.8,21162,12944795,684.45,432.0
NIACL,NIACLEQN,190.91,192.43,192.43,1.52,0.8,4447,855736,271.35,135.6
RAMCOCEM,RAMCOCEMEQN,1058.5,1067.0,1067.0,8.5,0.8,195,208065,1209.0,788.2
ANDHRAPAP,ANDHRAPAPEQN,79.98,80.62,80.62,0.64,0.8,1407,113432,118.4,65.1
INDOAMIN,INDOAMINEQN,146.98,148.16,148.16,1.18,0.8,239,35410,248.4,105.0
NMDC,NMDCEQN,69.62,70.18,70.18,0.56,0.8,70051,4916179,82.83,59.53
HPL,HPLEQN,471.15,474.9,474.9,3.75,0.8,452,214654,639.9,339.0
SHREDIGCEM,SHREDIGCEMEQN,95.24,96.0,96.0,0.76,0.8,2373,227808,107.7,63.55
NUVOCO,NUVOCOEQN,456.2,459.85,459.85,3.65,0.8,800,367880,469.8,287.05
CHOLAHLDNG,CHOLAHLDNGEQN,1755.8,1769.8,1769.8,14.0,0.8,40,70792,2231.6,1357.35
DCXINDIA,DCXINDIAEQN,266.55,268.65,268.65,2.1,0.79,5559,1493425,393.0,200.1
MOTISONS,MOTISONSEQN,18.99,19.14,19.14,0.15,0.79,3761,71985,33.8,15.4
SHAKTIPUMP,SHAKTIPUMPEQN,808.6,815.0,815.0,6.4,0.79,1020,831300,1387.0,651.75
MANINDS,MANINDSEQN,387.45,390.5,390.5,3.05,0.79,702,274131,468.0,201.55
EIHOTEL,EIHOTELEQN,396.8,399.95,399.95,3.15,0.79,564,225571,441.75,305.0
GOODLUCK,GOODLUCKEQN,1145.4,1154.5,1154.5,9.1,0.79,87,100441,1330.0,567.75
PRICOLLTD,PRICOLLTDEQN,477.45,481.2,481.2,3.75,0.79,2916,1403179,598.8,367.85
GRAPHITE,GRAPHITEEQN,517.9,522.0,522.0,4.1,0.79,2431,1268982,623.35,365.75
