symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PGINVIT,PGINVITIVN,95.32,95.77,95.77,0.45,0.47,1927,184548,97.4,74.96
SPIC,SPICEQN,91.27,91.7,91.7,0.43,0.47,5721,524615,128.2,66.22
DIACABS,DIACABSEQN,149.31,150.0,150.0,0.69,0.46,5771,865650,190.0,81.5
PLATIND,PLATINDEQN,293.15,294.5,294.5,1.35,0.46,157,46236,502.05,225.0
KELLTONTEC,KELLTONTECEQN,23.87,23.98,23.98,0.11,0.46,9158,219608,35.5,19.0
MOIL,MOILEQN,370.3,372.0,372.0,1.7,0.46,5938,2208936,413.95,274.05
SERVOTECH,SERVOTECHEQN,123.79,124.36,124.36,0.57,0.46,926,115157,198.4,97.55
TIINDIA,TIINDIAEQN,3096.7,3110.8,3110.8,14.1,0.46,152,472841,4810.8,2407.1
RAMCOCEM,RAMCOCEMEQN,985.4,989.95,989.95,4.55,0.46,137,135623,1209.0,788.2
BORANA,BORANAEQN,224.67,225.7,225.7,1.03,0.46,176,39723,267.0,211.0
IKS,IKSEQN,1453.5,1460.0,1460.0,6.5,0.45,131,191260,2189.0,1236.8
SALASAR,SALASAREQN,8.87,8.91,8.91,0.04,0.45,8332,74238,20.2,6.91
MAXHEALTH,MAXHEALTHEQN,1114.7,1119.7,1119.7,5.0,0.45,5783,6475225,1314.3,888.9
INDOFARM,INDOFARMEQN,220.96,221.95,221.95,0.99,0.45,615,136499,293.2,136.8
JAYNECOIND,JAYNECOINDEQN,67.3,67.6,67.6,0.3,0.45,23501,1588667,75.57,28.0
APLAPOLLO,APLAPOLLOEQN,1686.1,1693.7,1693.7,7.6,0.45,329,557227,1936.0,1272.7
URAVIDEF,URAVIDEFEQN,224.0,225.0,225.0,1.0,0.45,865,194625,584.0,212.65
WHEELS,WHEELSEQN,903.9,908.0,908.0,4.1,0.45,226,205208,933.0,543.6
IGCL,IGCLEQN,100.1,100.55,100.55,0.45,0.45,159,15987,122.0,97.99
MANBA,MANBAEQN,133.41,134.0,134.0,0.59,0.44,40,5360,199.8,119.0
KROSS,KROSSEQN,192.15,192.99,192.99,0.84,0.44,1021,197042,246.6,150.06
HSCL,HSCLEQN,440.55,442.5,442.5,1.95,0.44,6628,2932890,676.2,365.35
BTML,BTMLEQN,9.12,9.16,9.16,0.04,0.44,100,916,14.61,7.28
BODALCHEM,BODALCHEMEQN,61.73,62.0,62.0,0.27,0.44,1789,110918,87.65,50.01
IEX,IEXEQN,139.19,139.8,139.8,0.61,0.44,10623,1485095,215.4,130.26
KPIGREEN,KPIGREENEQN,438.45,440.4,440.4,1.95,0.44,3735,1644894,588.8,313.4
HITECH,HITECHEQN,114.0,114.5,114.5,0.5,0.44,1216,139232,208.0,84.8
ATHERENERG,ATHERENERGEQN,565.5,568.0,568.0,2.5,0.44,4570,2595760,614.4,288.15
INDIQUBE,INDIQUBEEQN,228.0,229.0,229.0,1.0,0.44,37,8473,243.8,195.4
SIKKO,SIKKOEQN,73.68,74.0,74.0,0.32,0.43,201,14874,118.93,60.65
ZAGGLE,ZAGGLEEQN,346.1,347.6,347.6,1.5,0.43,1780,618728,591.9,298.65
NATIONALUM,NATIONALUMEQN,213.87,214.8,214.8,0.93,0.43,68959,14812393,262.99,137.75
ULTRACEMCO,ULTRACEMCOEQN,12222.0,12274.0,12274.0,52.0,0.43,436,5351464,13097.0,10047.85
SARLAPOLY,SARLAPOLYEQN,94.59,95.0,95.0,0.41,0.43,103,9785,132.3,68.7
STYLEBAAZA,STYLEBAAZAEQN,370.7,372.3,372.3,1.6,0.43,202,75204,428.2,181.0
COASTCORP,COASTCORPEQN,35.25,35.4,35.4,0.15,0.43,405,14337,56.59,30.01
KTKBANK,KTKBANKEQN,172.11,172.85,172.85,0.74,0.43,3541,612061,240.55,162.2
DPABHUSHAN,DPABHUSHANEQN,1428.8,1435.0,1435.0,6.2,0.43,100,143500,1927.0,1290.0
SDBL,SDBLEQN,124.26,124.8,124.8,0.54,0.43,2360,294528,173.03,95.61
SANOFI,SANOFIEQN,4650.0,4670.0,4670.0,20.0,0.43,49,228830,7248.75,4623.5
AEROFLEX,AEROFLEXEQN,174.24,174.99,174.99,0.75,0.43,1828,319881,272.0,148.01
NESTLEIND,NESTLEINDEQN,1152.9,1157.9,1157.9,5.0,0.43,389,450423,1370.0,1055.0
MUTHOOTMF,MUTHOOTMFEQN,165.81,166.5,166.5,0.69,0.42,11,1831,238.0,119.25
MARINE,MARINEEQN,214.06,214.96,214.96,0.9,0.42,22,4729,333.0,138.9
ASTRAMICRO,ASTRAMICROEQN,983.9,988.0,988.0,4.1,0.42,1012,999856,1195.9,584.2
SHIVAMAUTO,SHIVAMAUTOEQN,31.62,31.75,31.75,0.13,0.41,801,25431,57.33,24.8
EIEL,EIELEQN,243.12,244.12,244.12,1.0,0.41,6854,1673198,391.6,182.0
MEDICAMEQ,MEDICAMEQEQN,295.35,296.55,296.55,1.2,0.41,22,6524,630.0,292.95
HINDCON,HINDCONEQN,31.37,31.5,31.5,0.13,0.41,25,787,56.35,30.02
DATAPATTNS,DATAPATTNSEQN,2549.4,2559.9,2559.9,10.5,0.41,1452,3716974,3268.8,1351.15
IOC,IOCEQN,149.79,150.4,150.4,0.61,0.41,64167,9650716,182.46,110.72
INDOSTAR,INDOSTAREQN,246.15,247.15,247.15,1.0,0.41,15,3707,366.3,217.88
OMAXE,OMAXEEQN,79.15,79.47,79.47,0.32,0.4,75,5960,134.01,68.91
SPARC,SPARCEQN,129.52,130.04,130.04,0.52,0.4,60,7802,241.0,109.3
VINCOFE,VINCOFEEQN,147.71,148.3,148.3,0.59,0.4,26,3855,159.7,75.0
RPPINFRA,RPPINFRAEQN,126.43,126.94,126.94,0.51,0.4,40,5077,255.3,108.58
EIMCOELECO,EIMCOELECOEQN,1722.2,1729.1,1729.1,6.9,0.4,3,5187,3395.05,1301.0
KICL,KICLEQN,4910.8,4930.5,4930.5,19.7,0.4,5,24652,8231.45,3470.0
SAKSOFT,SAKSOFTEQN,198.14,198.93,198.93,0.79,0.4,202,40183,289.0,125.03
SASKEN,SASKENEQN,1377.3,1382.8,1382.8,5.5,0.4,1,1382,2399.8,1276.0
NDRAUTO,NDRAUTOEQN,1020.6,1024.7,1024.7,4.1,0.4,73,74803,1220.0,551.0
KCP,KCPEQN,194.46,195.24,195.24,0.78,0.4,13,2538,266.75,167.55
VIJAYA,VIJAYAEQN,1000.0,1004.0,1004.0,4.0,0.4,73,73292,1275.0,740.0
CAMLINFINE,CAMLINFINEEQN,195.22,196.0,196.0,0.78,0.4,297,58212,333.3,93.72
HUHTAMAKI,HUHTAMAKIEQN,234.17,235.1,235.1,0.93,0.4,104,24450,404.95,170.56
GLOBUSSPR,GLOBUSSPREQN,1045.0,1049.2,1049.2,4.2,0.4,94,98624,1303.2,751.0
INDIGOPNTS,INDIGOPNTSEQN,1052.2,1056.4,1056.4,4.2,0.4,85,89794,1720.3,910.0
GRASIM,GRASIMEQN,2756.9,2767.9,2767.9,11.0,0.4,243,672599,2911.0,2276.95
GENESYS,GENESYSEQN,500.2,502.2,502.2,2.0,0.4,188,94413,1055.0,494.75
SFL,SFLEQN,663.5,666.15,666.15,2.65,0.4,9,5995,1058.7,618.75
NESCO,NESCOEQN,1310.0,1315.2,1315.2,5.2,0.4,387,508982,1638.9,842.6
BPCL,BPCLEQN,339.65,341.0,341.0,1.35,0.4,24610,8392010,376.0,234.01
INDIASHLTR,INDIASHLTREQN,872.5,876.0,876.0,3.5,0.4,11,9636,1011.75,607.0
VINDHYATEL,VINDHYATELEQN,1384.8,1390.3,1390.3,5.5,0.4,2,2780,2408.25,1160.3
EMIL,EMILEQN,140.44,141.0,141.0,0.56,0.4,2937,414117,225.5,111.11
ADVENZYMES,ADVENZYMESEQN,325.7,327.0,327.0,1.3,0.4,248,81096,525.6,257.9
SHIVALIK,SHIVALIKEQN,437.55,439.3,439.3,1.75,0.4,13,5710,879.05,429.7
DCI,DCIEQN,256.97,258.0,258.0,1.0,0.39,614,158412,449.9,201.35
CAPLIPOINT,CAPLIPOINTEQN,1966.1,1973.8,1973.8,7.7,0.39,233,459895,2641.0,1599.0
ABREL,ABRELEQN,1689.4,1696.0,1696.0,6.6,0.39,63,106848,3140.0,1638.0
VETO,VETOEQN,117.44,117.9,117.9,0.46,0.39,10,1179,149.99,92.6
RHIM,RHIMEQN,440.9,442.6,442.6,1.7,0.39,172,76127,640.0,376.45
MUNJALAU,MUNJALAUEQN,102.84,103.24,103.24,0.4,0.39,1606,165803,145.7,60.52
VMART,VMARTEQN,709.8,712.6,712.6,2.8,0.39,16,11401,1130.0,676.04
EDELWEISS,EDELWEISSEQN,107.38,107.8,107.8,0.42,0.39,9025,972895,145.53,73.5
IRCON,IRCONEQN,170.98,171.64,171.64,0.66,0.39,6162,1057645,237.7,134.24
GABRIEL,GABRIELEQN,1181.4,1186.0,1186.0,4.6,0.39,757,897802,1331.0,387.0
MAHABANK,MAHABANKEQN,55.98,56.2,56.2,0.22,0.39,26704,1500764,61.08,42.0
DEN,DENEQN,33.02,33.15,33.15,0.13,0.39,1148,38056,55.43,28.14
BASF,BASFEQN,4397.0,4414.0,4414.0,17.0,0.39,15,66210,8750.0,4065.05
BEML,BEMLEQN,4173.8,4190.0,4190.0,16.2,0.39,1735,7269650,4874.8,2350.0
JSWENERGY,JSWENERGYEQN,530.85,532.9,532.9,2.05,0.39,2611,1391401,776.9,418.75
ABFRL,ABFRLEQN,84.49,84.81,84.81,0.32,0.38,13875,1176738,357.9,70.55
GEMAROMA,GEMAROMAEQN,234.1,235.0,235.0,0.9,0.38,981,230535,349.6,230.1
RUBFILA,RUBFILAEQN,83.63,83.95,83.95,0.32,0.38,525,44073,92.7,61.8
AWFIS,AWFISEQN,569.8,571.95,571.95,2.15,0.38,65,37176,810.0,545.5
EIHOTEL,EIHOTELEQN,359.9,361.25,361.25,1.35,0.38,269,97176,441.75,305.0
LAURUSLABS,LAURUSLABSEQN,841.8,845.0,845.0,3.2,0.38,4691,3963895,944.0,427.05
BSE,BSEEQN,2040.2,2048.0,2048.0,7.8,0.38,13200,27033600,3030.0,1193.32
RELIABLE,RELIABLEBEN,119.54,120.0,120.0,0.46,0.38,80,9600,163.91,63.15
DUCON,DUCONEQN,5.47,5.49,5.49,0.02,0.37,112,614,10.18,4.58
EXPLEOSOL,EXPLEOSOLEQN,981.4,985.0,985.0,3.6,0.37,125,123125,1567.45,735.35
GRINDWELL,GRINDWELLEQN,1588.2,1594.0,1594.0,5.8,0.37,208,331552,2632.0,1356.05
OBEROIRLTY,OBEROIRLTYEQN,1582.1,1587.9,1587.9,5.8,0.37,176,279470,2343.65,1451.95
AAVAS,AAVASEQN,1633.9,1639.9,1639.9,6.0,0.37,72,118072,2234.0,1516.9
ACMESOLAR,ACMESOLAREQN,277.0,278.0,278.0,1.0,0.36,4118,1144804,324.3,167.75
MCLOUD,MCLOUDEQN,77.01,77.29,77.29,0.28,0.36,2210,170810,105.42,42.49
CHOICEIN,CHOICEINEQN,767.5,770.3,770.3,2.8,0.36,3027,2331698,836.8,438.45
DCMSHRIRAM,DCMSHRIRAMEQN,1147.9,1152.0,1152.0,4.1,0.36,4,4608,1502.3,902.6
AMBUJACEM,AMBUJACEMEQN,569.95,572.0,572.0,2.05,0.36,1501,858572,643.3,453.05
APTUS,APTUSEQN,319.75,320.9,320.9,1.15,0.36,967,310310,401.65,267.95
GATEWAY,GATEWAYEQN,61.28,61.5,61.5,0.22,0.36,1045,64267,98.91,56.85
KHAICHEM,KHAICHEMEQN,122.27,122.71,122.71,0.44,0.36,138,16933,135.8,43.17
HIMATSEIDE,HIMATSEIDEEQN,119.57,120.0,120.0,0.43,0.36,523,62760,231.3,107.68
PRAKASH,PRAKASHEQN,164.41,165.0,165.0,0.59,0.36,819,135135,190.9,132.51
AMNPLST,AMNPLSTEQN,214.13,214.9,214.9,0.77,0.36,1,214,349.0,186.16
GRAVITA,GRAVITAEQN,1569.8,1575.5,1575.5,5.7,0.36,608,957904,2640.0,1379.65
BIL,BILEQN,843.05,846.1,846.1,3.05,0.36,20,16922,984.75,444.0
VIKRAMSOLR,VIKRAMSOLREQN,315.85,317.0,317.0,1.15,0.36,6923,2194591,407.95,312.5
AROGRANITE,AROGRANITEEQN,37.62,37.75,37.75,0.13,0.35,4,151,59.7,31.08
ANGELONE,ANGELONEEQN,2132.5,2140.0,2140.0,7.5,0.35,767,1641380,3503.15,1941.0
GENUSPOWER,GENUSPOWEREQN,310.05,311.15,311.15,1.1,0.35,1408,438099,486.05,236.85
SYRMA,SYRMAEQN,767.4,770.05,770.05,2.65,0.35,1931,1486966,875.0,370.0
CSBBANK,CSBBANKEQN,371.5,372.75,372.75,1.25,0.34,263,98033,445.6,272.75
DRREDDY,DRREDDYEQN,1223.7,1227.9,1227.9,4.2,0.34,1876,2303540,1405.9,1020.0
PGEL,PGELEQN,502.3,504.0,504.0,1.7,0.34,5567,2805768,1054.2,465.0
TECHERA,TECHERASMN,261.6,262.5,262.5,0.9,0.34,8000,2100000,268.8,115.6
TRACXN,TRACXNEQN,49.82,49.99,49.99,0.17,0.34,376,18796,92.49,47.32
PVRINOX,PVRINOXEQN,1075.0,1078.5,1078.5,3.5,0.33,653,704260,1707.05,830.0
NATCAPSUQ,NATCAPSUQEQN,274.1,275.0,275.0,0.9,0.33,226,62150,296.0,164.0
EIDPARRY,EIDPARRYEQN,1025.5,1028.9,1028.9,3.4,0.33,147,151248,1246.8,639.0
MANALIPETC,MANALIPETCEQN,64.19,64.4,64.4,0.21,0.33,343,22089,84.54,49.93
ESABINDIA,ESABINDIAEQN,4931.5,4948.0,4948.0,16.5,0.33,3,14844,6799.0,4133.05
HCC,HCCEQN,27.09,27.18,27.18,0.09,0.33,23058,626716,47.85,21.97
PUNJABCHEM,PUNJABCHEMEQN,1355.6,1360.1,1360.1,4.5,0.33,9,12240,1666.0,662.0
SEPC,SEPCEQN,11.96,12.0,12.0,0.04,0.33,9474,113688,29.04,10.9
PCJEWELLER,PCJEWELLEREQN,12.34,12.38,12.38,0.04,0.32,138011,1708576,19.65,10.28
CENTRALBK,CENTRALBKEQN,37.78,37.9,37.9,0.12,0.32,14785,560351,61.9,32.75
FIRSTCRY,FIRSTCRYEQN,363.8,364.95,364.95,1.15,0.32,297,108390,734.0,286.05
LUPIN,LUPINEQN,1911.3,1917.4,1917.4,6.1,0.32,4391,8419303,2402.9,1795.2
DIFFNKG,DIFFNKGEQN,360.85,362.0,362.0,1.15,0.32,80,28960,489.96,193.05
STEELXIND,STEELXINDEQN,9.56,9.59,9.59,0.03,0.31,3158,30285,13.03,7.06
BALUFORGE,BALUFORGEEQN,638.05,640.0,640.0,1.95,0.31,220,140800,873.9,428.4
TBOTEK,TBOTEKEQN,1525.1,1529.9,1529.9,4.8,0.31,51,78024,1850.0,996.0
FINCABLES,FINCABLESEQN,817.45,820.0,820.0,2.55,0.31,124,101680,1449.15,780.0
MAZDOCK,MAZDOCKEQN,2761.5,2770.0,2770.0,8.5,0.31,4832,13384640,3775.0,1918.05
IOLCP,IOLCPEQN,102.78,103.1,103.1,0.32,0.31,4191,432092,126.66,57.5
CESC,CESCEQN,161.95,162.45,162.45,0.5,0.31,4062,659871,206.69,119.0
SAREGAMA,SAREGAMAEQN,469.15,470.55,470.55,1.4,0.3,61,28703,688.9,417.4
SIRCA,SIRCAEQN,476.55,478.0,478.0,1.45,0.3,551,263378,513.0,230.69
ALICON,ALICONEQN,832.45,834.95,834.95,2.5,0.3,18,15029,1389.45,597.15
TCIEXP,TCIEXPEQN,734.7,736.9,736.9,2.2,0.3,23,16948,1119.2,601.0
SASTASUNDR,SASTASUNDREQN,305.05,305.95,305.95,0.9,0.3,17,5201,381.7,205.0
DALMIASUG,DALMIASUGEQN,349.45,350.5,350.5,1.05,0.3,21,7360,585.0,291.0
MAHSEAMLES,MAHSEAMLESEQN,597.95,599.75,599.75,1.8,0.3,463,277684,814.3,566.5
CIGNITITEC,CIGNITITECEQN,1512.0,1516.5,1516.5,4.5,0.3,57,86440,1970.0,1033.25
MONARCH,MONARCHEQN,314.55,315.5,315.5,0.95,0.3,7,2208,495.0,294.5
MAHLIFE,MAHLIFEEQN,353.35,354.4,354.4,1.05,0.3,247,87536,504.04,255.69
ASALCBR,ASALCBREQN,926.0,928.8,928.8,2.8,0.3,19,17647,1496.0,815.0
INDGN,INDGNEQN,561.0,562.7,562.7,1.7,0.3,11,6189,736.3,499.0
GREAVESCOT,GREAVESCOTEQN,211.85,212.49,212.49,0.64,0.3,1519,322772,319.5,154.5
NMDC,NMDCEQN,76.35,76.58,76.58,0.23,0.3,129456,9913740,82.83,59.53
STLNETWORK,STLNETWORKEQN,29.6,29.69,29.69,0.09,0.3,1907,56618,35.4,20.66
GICHSGFIN,GICHSGFINEQN,173.94,174.45,174.45,0.51,0.29,91,15874,240.36,156.01
REDTAPE,REDTAPEEQN,143.58,143.99,143.99,0.41,0.29,408,58747,245.0,119.51
AVANTEL,AVANTELEQN,174.35,174.85,174.85,0.5,0.29,11543,2018293,196.5,95.33
TIMETECHNO,TIMETECHNOEQN,209.8,210.4,210.4,0.6,0.29,3491,734506,256.78,153.3
EXIDEIND,EXIDEINDEQN,390.75,391.9,391.9,1.15,0.29,3026,1185889,534.4,328.0
ICICIPRULI,ICICIPRULIEQN,595.2,596.9,596.9,1.7,0.29,282,168325,796.8,525.8
INFY,INFYEQN,1441.8,1446.0,1446.0,4.2,0.29,24712,35733552,2006.45,1307.0
NARMADA,NARMADAEQN,24.62,24.69,24.69,0.07,0.28,542,13381,26.29,14.42
LTF,LTFEQN,249.28,249.99,249.99,0.71,0.28,13641,3410113,252.2,129.2
ACC,ACCEQN,1824.7,1829.8,1829.8,5.1,0.28,227,415364,2544.9,1778.45
AUROPHARMA,AUROPHARMAEQN,1083.9,1086.9,1086.9,3.0,0.28,375,407587,1520.05,1010.0
MANINFRA,MANINFRAEQN,146.46,146.87,146.87,0.41,0.28,1027,150835,262.8,135.1
TVSMOTOR,TVSMOTOREQN,3438.7,3448.3,3448.3,9.6,0.28,517,1782771,3602.7,2171.4
IONEXCHANG,IONEXCHANGEQN,403.7,404.85,404.85,1.15,0.28,179,72468,744.2,399.5
LLOYDSENGG,LLOYDSENGGEQN,58.02,58.18,58.18,0.16,0.28,5253,305619,84.27,44.54
UMAEXPORTS,UMAEXPORTSBEN,45.65,45.78,45.78,0.13,0.28,20,915,134.86,40.0
IIFLCAPS,IIFLCAPSEQN,279.85,280.6,280.6,0.75,0.27,288,80812,448.95,180.0
MOSCHIP,MOSCHIPEQN,241.31,241.96,241.96,0.65,0.27,11385,2754714,279.64,129.98
POWERINDIA,POWERINDIAEQN,18001.0,18050.0,18050.0,49.0,0.27,340,6137000,21800.0,8801.0
VARROC,VARROCEQN,590.4,592.0,592.0,1.6,0.27,73,43216,664.15,374.1
VBL,VBLEQN,443.7,444.9,444.9,1.2,0.27,6196,2756600,663.6,419.55
JYOTISTRUC,JYOTISTRUCEQN,14.96,15.0,15.0,0.04,0.27,20431,306465,36.91,13.95
LEXUS,LEXUSEQN,26.06,26.13,26.13,0.07,0.27,343,8962,54.8,25.8
POWERGRID,POWERGRIDEQN,280.25,281.0,281.0,0.75,0.27,70567,19829327,357.45,247.3
JIOFIN,JIOFINEQN,293.2,294.0,294.0,0.8,0.27,30166,8868804,358.15,198.65
RTNPOWER,RTNPOWEREQN,11.22,11.25,11.25,0.03,0.27,50420,567225,17.19,8.44
RADHIKAJWE,RADHIKAJWEEQN,88.77,89.0,89.0,0.23,0.26,100,8900,157.36,71.0
PRESTIGE,PRESTIGEEQN,1510.1,1514.0,1514.0,3.9,0.26,39,59046,1909.85,1048.05
HLVLTD,HLVLTDEQN,11.45,11.48,11.48,0.03,0.26,303,3478,21.75,10.86
ASIANENE,ASIANENEEQN,327.4,328.25,328.25,0.85,0.26,41,13458,418.0,215.0
KOKUYOCMLN,KOKUYOCMLNEQN,108.6,108.88,108.88,0.28,0.26,1,108,208.8,95.63
WIPRO,WIPROEQN,239.37,240.0,240.0,0.63,0.26,14340,3441600,324.6,228.0
HBLENGINE,HBLENGINEEQN,813.6,815.6,815.6,2.0,0.25,2621,2137687,914.35,405.0
MGEL,MGELEQN,15.91,15.95,15.95,0.04,0.25,2926,46669,18.4,10.64
ZYDUSWELL,ZYDUSWELLEQN,457.2,458.35,458.35,1.15,0.25,437,200298,530.9,298.64
PREMEXPLN,PREMEXPLNEQN,564.65,566.0,566.0,1.35,0.24,9999,5659434,667.2,309.15
JSWINFRA,JSWINFRAEQN,315.25,316.0,316.0,0.75,0.24,4154,1312664,352.9,218.2
JYOTHYLAB,JYOTHYLABEQN,315.25,316.0,316.0,0.75,0.24,643,203188,573.2,300.1
IDFCFIRSTB,IDFCFIRSTBEQN,69.77,69.94,69.94,0.17,0.24,39661,2773890,78.45,52.46
JBMA,JBMAEQN,670.25,671.8,671.8,1.55,0.23,3115,2092657,929.5,489.8
CONCOR,CONCOREQN,525.8,527.0,527.0,1.2,0.23,595,313565,741.56,481.0
ASTRAL,ASTRALEQN,1366.4,1369.6,1369.6,3.2,0.23,481,658777,2013.5,1232.3
AARTIIND,AARTIINDEQN,374.9,375.75,375.75,0.85,0.23,287,107840,592.8,344.2
SUNCLAY,SUNCLAYEQN,1681.2,1685.0,1685.0,3.8,0.23,1,1685,2934.0,1617.8
GSPL,GSPLEQN,309.55,310.25,310.25,0.7,0.23,644,199801,435.0,261.45
BANKINDIA,BANKINDIAEQN,123.41,123.7,123.7,0.29,0.23,84744,10482832,130.24,90.05
GMBREW,GMBREWEQN,702.4,704.0,704.0,1.6,0.23,225,158400,959.55,579.95
ASHOKLEY,ASHOKLEYEQN,142.67,143.0,143.0,0.33,0.23,36674,5244382,144.5,95.93
BHEL,BHELEQN,238.45,239.0,239.0,0.55,0.23,19638,4693482,285.5,176.0
TATACHEM,TATACHEMEQN,919.85,922.0,922.0,2.15,0.23,3599,3318278,1247.35,756.0
BOMDYEING,BOMDYEINGEQN,165.27,165.65,165.65,0.38,0.23,4527,749897,256.4,117.5
POKARNA,POKARNAEQN,769.7,771.5,771.5,1.8,0.23,29,22373,1451.65,722.7
CASTROLIND,CASTROLINDEQN,199.64,200.1,200.1,0.46,0.23,4274,855227,251.95,162.6
CDSL,CDSLEQN,1458.6,1462.0,1462.0,3.4,0.23,4949,7235438,1989.8,1047.45
HDBFS,HDBFSEQN,750.3,752.0,752.0,1.7,0.23,880,661760,891.9,732.7
TEXRAIL,TEXRAILEQN,137.5,137.8,137.8,0.3,0.22,1665,229437,239.74,119.06
BFUTILITIE,BFUTILITIEEQN,781.35,783.05,783.05,1.7,0.22,6,4698,1129.1,573.0
FACT,FACTEQN,892.9,894.9,894.9,2.0,0.22,682,610321,1112.0,565.0
BLISSGVS,BLISSGVSEQN,152.46,152.79,152.79,0.33,0.22,2460,375863,190.97,106.04
RELIANCE,RELIANCEEQN,1364.0,1367.0,1367.0,3.0,0.22,164963,225504421,1551.0,1114.85
ALLCARGO,ALLCARGOEQN,31.78,31.85,31.85,0.07,0.22,3772,120138,66.45,26.39
RAJMET,RAJMETEQN,4.54,4.55,4.55,0.01,0.22,3749,17057,10.74,3.98
ADANIPOWER,ADANIPOWEREQN,144.65,144.95,144.95,0.3,0.21,131631,19079913,182.7,86.4
CCL,CCLEQN,845.25,847.0,847.0,1.75,0.21,187,158389,962.0,525.0
RELTD,RELTDEQN,158.65,158.97,158.97,0.32,0.2,3315,526985,191.77,93.41
ITC,ITCEQN,401.55,402.35,402.35,0.8,0.2,20026,8057461,524.35,390.15
MCX,MCXEQN,7796.0,7811.5,7811.5,15.5,0.2,455,3554232,9115.0,4408.15
DCAL,DCALEQN,275.6,276.15,276.15,0.55,0.2,73,20158,321.95,161.21
TEJASNET,TEJASNETEQN,585.4,586.55,586.55,1.15,0.2,1359,797121,1459.9,542.25
JSWSTEEL,JSWSTEELEQN,1142.7,1145.0,1145.0,2.3,0.2,3253,3724685,1167.9,880.0
PRIMESECU,PRIMESECUEQN,270.4,270.95,270.95,0.55,0.2,13,3522,359.0,196.85
SEAMECLTD,SEAMECLTDEQN,915.9,917.7,917.7,1.8,0.2,1,917,1484.9,752.55
QUICKHEAL,QUICKHEALEQN,301.4,302.0,302.0,0.6,0.2,214,64628,825.0,245.0
DELHIVERY,DELHIVERYEQN,450.05,450.95,450.95,0.9,0.2,4141,1867383,489.1,236.53
FINPIPE,FINPIPEEQN,200.1,200.5,200.5,0.4,0.2,660,132330,334.3,153.92
ARVSMART,ARVSMARTEQN,653.35,654.65,654.65,1.3,0.2,5,3273,1025.0,580.2
SMSPHARMA,SMSPHARMAEQN,245.66,246.15,246.15,0.49,0.2,168,41353,390.85,176.05
MHRIL,MHRILEQN,352.8,353.5,353.5,0.7,0.2,100,35350,399.9,259.0
RAMASTEEL,RAMASTEELEQN,9.82,9.84,9.84,0.02,0.2,15047,148062,15.03,8.5
SHRIPISTON,SHRIPISTONEQN,2695.3,2700.8,2700.8,5.5,0.2,240,648192,2745.0,1662.55
TEXINFRA,TEXINFRAEQN,95.88,96.07,96.07,0.19,0.2,60,5764,159.5,85.35
MBEL,MBELEQN,383.25,384.0,384.0,0.75,0.2,137,52608,494.0,373.5
SIEMENS,SIEMENSEQN,3129.2,3135.0,3135.0,5.8,0.19,147,460845,8129.9,2450.0
ORIENTALTL,ORIENTALTLEQN,10.38,10.4,10.4,0.02,0.19,1830,19032,17.6,8.32
PIIND,PIINDEQN,3513.5,3520.0,3520.0,6.5,0.19,52,183040,4759.0,2951.1
LUMAXTECH,LUMAXTECHEQN,1249.8,1252.2,1252.2,2.4,0.19,1318,1650399,1337.9,449.0
COFFEEDAY,COFFEEDAYBEN,41.22,41.3,41.3,0.08,0.19,1616,66740,51.46,21.28
WAAREERTL,WAAREERTLEQN,1048.0,1050.0,1050.0,2.0,0.19,1041,1093050,1272.0,841.15
SATIN,SATINEQN,145.13,145.4,145.4,0.27,0.19,10,1454,199.36,131.8
HYUNDAI,HYUNDAIEQN,2584.4,2589.0,2589.0,4.6,0.18,2455,6355995,2890.0,1541.7
ADANIPORTS,ADANIPORTSEQN,1403.5,1406.0,1406.0,2.5,0.18,2947,4143482,1494.0,995.65
HDFCBANK,HDFCBANKEQN,951.0,952.7,952.7,1.7,0.18,461524,439693914,1018.85,806.5
GODREJCP,GODREJCPEQN,1166.9,1169.0,1169.0,2.1,0.18,120,140280,1415.5,979.5
ZEEL,ZEELEQN,112.37,112.57,112.57,0.2,0.18,13302,1497406,151.7,89.32
CCHHL,CCHHLEQN,17.46,17.49,17.49,0.03,0.17,510,8919,26.0,13.0
MICEL,MICELEQN,57.3,57.4,57.4,0.1,0.17,29744,1707305,103.4,44.2
V2RETAIL,V2RETAILEQN,2081.4,2085.0,2085.0,3.6,0.17,436,909060,2219.7,1071.1
AVALON,AVALONEQN,1009.15,1010.9,1010.9,1.7,0.17,406,410425,1073.75,527.45
EKC,EKCEQN,145.52,145.77,145.77,0.25,0.17,1382,201454,231.57,103.0
ELECTCAST,ELECTCASTEQN,93.59,93.75,93.75,0.16,0.17,902,84562,216.5,86.25
ENTERO,ENTEROEQN,1114.1,1116.0,1116.0,1.9,0.17,575,641700,1584.25,1057.1
KIRIINDUS,KIRIINDUSEQN,554.6,555.55,555.55,0.95,0.17,106,58888,740.0,331.2
BRNL,BRNLEQN,22.86,22.9,22.9,0.04,0.17,2499,57227,53.43,17.4
CRIZAC,CRIZACEQN,294.5,295.0,295.0,0.5,0.17,2074,611830,387.95,275.0
IRMENERGY,IRMENERGYEQN,368.2,368.8,368.8,0.6,0.16,5210,1921448,450.0,237.0
