symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
HUHTAMAKI,HUHTAMAKIEQN,216.93,218.99,218.99,2.06,0.95,1105,241983,447.0,170.56
MPSLTD,MPSLTDEQN,2178.2,2199.0,2199.0,20.8,0.95,52,114348,3079.0,1754.2
ABSMARINE,ABSMARINESMN,205.55,207.5,207.5,1.95,0.95,500,103750,312.0,92.1
GALAPREC,GALAPRECEQN,837.25,845.1,845.1,7.85,0.94,116,98031,1480.0,682.0
DECCANCE,DECCANCEEQN,1062.2,1072.2,1072.2,10.0,0.94,3,3216,1109.3,549.8
UNIENTER,UNIENTEREQN,153.08,154.5,154.5,1.42,0.93,1,154,195.5,129.44
METROBRAND,METROBRANDEQN,1159.1,1169.9,1169.9,10.8,0.93,133,155596,1402.5,990.05
TTKPRESTIG,TTKPRESTIGEQN,658.1,664.25,664.25,6.15,0.93,204,135507,994.7,582.45
ISFT,ISFTEQN,101.81,102.75,102.75,0.94,0.92,100,10275,191.71,90.05
MAYURUNIQ,MAYURUNIQEQN,550.05,550.05,550.05,5.0,0.92,1098,603954,689.1,441.0
EIHOTEL,EIHOTELEQN,402.3,406.0,406.0,3.7,0.92,4668,1895208,441.75,305.0
GENUSPAPER,GENUSPAPEREQN,18.43,18.6,18.6,0.17,0.92,16,297,30.3,15.41
SSWL,SSWLEQN,213.06,215.0,215.0,1.94,0.91,3026,650590,280.0,167.41
SANGINITA,SANGINITAEQN,9.98,10.07,10.07,0.09,0.9,4,40,18.5,8.46
ABINFRA,ABINFRABEN,194.0,195.75,195.75,1.75,0.9,31,6068,199.8,61.26
LANCORHOL,LANCORHOLEQN,23.34,23.55,23.55,0.21,0.9,450,10597,48.98,19.01
ECLERX,ECLERXEQN,3998.5,4032.9,4032.9,35.4,0.89,32,129052,4200.0,2168.0
INDOSTAR,INDOSTAREQN,276.5,278.95,278.95,2.45,0.89,50,13947,366.3,217.88
ALKEM,ALKEMEQN,5422.0,5470.0,5470.0,48.0,0.89,665,3637550,6439.9,4491.65
PVSL,PVSLEQN,118.94,119.99,119.99,1.05,0.88,3,359,242.14,86.75
HONAUT,HONAUTEQN,37935.0,38270.0,38270.0,335.0,0.88,6,229620,53072.4,31025.0
AVONMORE,AVONMOREEQN,20.48,20.66,20.66,0.18,0.88,4302,88879,29.95,12.03
BRIGADE,BRIGADEEQN,967.6,976.0,976.0,8.4,0.87,2603,2540528,1448.7,852.0
PASUPTAC,PASUPTACEQN,44.07,44.45,44.45,0.38,0.86,100,4445,70.98,38.55
GLOBE,GLOBEEQN,2.33,2.35,2.35,0.02,0.86,1114,2617,5.43,2.08
VIKASLIFE,VIKASLIFEEQN,2.33,2.35,2.35,0.02,0.86,13813,32460,5.35,2.15
RANEHOLDIN,RANEHOLDINEQN,1509.2,1522.0,1522.0,12.8,0.85,12,18264,2458.7,1151.1
INDOTHAI,INDOTHAIBEN,167.6,169.0,169.0,1.4,0.84,66,11154,221.2,27.8
IPL,IPLEQN,229.57,231.5,231.5,1.93,0.84,8777,2031875,245.84,119.79
THEMISMED,THEMISMEDEQN,104.08,104.95,104.95,0.87,0.84,773,81126,317.0,99.15
WIPRO,WIPROEQN,249.91,252.0,252.0,2.09,0.84,108619,27371988,324.6,228.0
LGBBROSLTD,LGBBROSLTDEQN,1318.9,1329.8,1329.8,10.9,0.83,19,25266,1574.8,1081.0
FINCABLES,FINCABLESEQN,850.9,858.0,858.0,7.1,0.83,1095,939510,1559.0,780.0
ATMASTCO,ATMASTCOSMN,258.85,261.0,261.0,2.15,0.83,400,104400,325.4,162.2
CRIZAC,CRIZACEQN,343.65,346.5,346.5,2.85,0.83,19594,6789321,366.7,275.0
SCILAL,SCILALEQN,50.09,50.5,50.5,0.41,0.82,7145,360822,91.5,42.85
SALZERELEC,SALZERELECEQN,846.15,853.0,853.0,6.85,0.81,60,51180,1649.95,781.8
GVT&D,GVT&DEQN,2734.0,2751.0,2751.0,22.0,0.81,616,1694616,2959.0,1254.0
AARTIDRUGS,AARTIDRUGSEQN,471.0,474.8,474.8,3.8,0.81,607,288203,635.0,312.0
ORIENTALTL,ORIENTALTLBEN,9.83,9.91,9.91,0.08,0.81,810,8027,17.6,8.32
TVSHLTD,TVSHLTDEQN,12141.0,12238.0,12238.0,97.0,0.8,4,48952,15137.45,7855.25
ARIHANTCAP,ARIHANTCAPEQN,107.24,108.1,108.1,0.86,0.8,7270,785887,124.8,58.15
KRONOX,KRONOXEQN,168.55,169.9,169.9,1.35,0.8,103,17499,228.88,132.05
FOSECOIND,FOSECOINDEQN,5611.5,5656.5,5656.5,45.0,0.8,77,435550,6089.5,3205.0
TVSSRICHAK,TVSSRICHAKEQN,2923.5,2946.9,2946.9,23.4,0.8,2,5893,4900.0,2431.8
GOCLCORP,GOCLCORPEQN,388.6,391.7,391.7,3.1,0.8,514,201333,516.8,245.0
ZEEMEDIA,ZEEMEDIAEQN,12.67,12.77,12.77,0.1,0.79,16905,215876,26.35,10.96
SEAMECLTD,SEAMECLTDEQN,868.15,875.0,875.0,6.85,0.79,5,4375,1669.95,752.55
INTELLECT,INTELLECTEQN,960.7,968.2,968.2,7.5,0.78,1463,1416476,1255.0,577.4
MARATHON,MARATHONEQN,652.85,657.9,657.9,5.05,0.77,617,405924,769.45,352.05
ASHAPURMIN,ASHAPURMINEQN,503.15,507.0,507.0,3.85,0.77,1592,807144,587.0,200.45
BAJEL,BAJELBEN,213.61,215.25,215.25,1.64,0.77,110,23677,307.8,146.41
AVANTIFEED,AVANTIFEEDEQN,647.05,652.0,652.0,4.95,0.77,829,540508,964.2,541.5
VRLLOG,VRLLOGEQN,279.85,282.0,282.0,2.15,0.77,368,103776,324.5,216.6
KOLTEPATIL,KOLTEPATILEQN,409.9,413.0,413.0,3.1,0.76,406,167678,497.55,239.0
GTPL,GTPLEQN,117.31,118.2,118.2,0.89,0.76,1,118,177.59,98.1
DYNAMATECH,DYNAMATECHEQN,6550.5,6600.0,6600.0,49.5,0.76,14,92400,8937.0,5444.15
CIFL,CIFLEQN,35.38,35.65,35.65,0.27,0.76,352,12548,44.5,32.31
TARC,TARCEQN,164.72,165.95,165.95,1.23,0.75,28,4646,269.95,103.22
JAYNECOIND,JAYNECOINDEQN,62.53,63.0,63.0,0.47,0.75,290973,18331299,65.5,28.0
SILINV,SILINVEQN,575.55,579.85,579.85,4.3,0.75,3,1739,910.0,430.0
SUBEXLTD,SUBEXLTDBEN,13.33,13.43,13.43,0.1,0.75,325,4364,31.67,10.55
INDIASHLTR,INDIASHLTREQN,918.2,925.0,925.0,6.8,0.74,57,52725,1011.75,607.0
ALLTIME,ALLTIMEEQN,303.95,306.2,306.2,2.25,0.74,11934,3654190,325.0,276.15
NPST,NPSTEQN,2144.4,2160.0,2160.0,15.6,0.73,179,386640,3577.0,1505.0
KCP,KCPEQN,209.08,210.6,210.6,1.52,0.73,50,10530,266.75,167.55
PGHH,PGHHEQN,13402.0,13500.0,13500.0,98.0,0.73,8,108000,17433.9,12105.6
MCLEODRUSS,MCLEODRUSSEQN,37.01,37.28,37.28,0.27,0.73,6,223,51.83,24.11
AEGISVOPAK,AEGISVOPAKEQN,251.97,253.8,253.8,1.83,0.73,389,98728,302.0,220.0
MHRIL,MHRILEQN,362.35,365.0,365.0,2.65,0.73,239,87235,443.15,259.0
DOLATALGO,DOLATALGOEQN,82.2,82.79,82.79,0.59,0.72,70,5795,186.5,68.0
SANSTAR,SANSTAREQN,85.01,85.62,85.62,0.61,0.72,253,21661,158.8,80.0
CANFINHOME,CANFINHOMEEQN,782.1,787.75,787.75,5.65,0.72,494,389148,951.75,558.5
JLHL,JLHLEQN,1394.9,1405.0,1405.0,10.1,0.72,2,2810,1770.0,1263.2
NITINSPIN,NITINSPINEQN,351.5,354.0,354.0,2.5,0.71,55,19470,494.35,290.5
NILASPACES,NILASPACESEQN,14.02,14.12,14.12,0.1,0.71,810,11437,19.4,9.71
AAATECH,AAATECHEQN,81.81,82.39,82.39,0.58,0.71,10,823,160.85,66.0
PVP,PVPEQN,20.0,20.14,20.14,0.14,0.7,301,6062,38.99,18.3
CERA,CERAEQN,6477.5,6523.0,6523.0,45.5,0.7,99,645777,9880.95,5060.05
ORISSAMINE,ORISSAMINEEQN,5024.8,5060.0,5060.0,35.2,0.7,68,344080,9721.05,4310.0
CAPTRUST,CAPTRUSTBEN,51.1,51.46,51.46,0.36,0.7,1,51,179.61,44.53
TBOTEK,TBOTEKEQN,1455.7,1465.9,1465.9,10.2,0.7,10,14659,2001.0,996.0
MANYAVAR,MANYAVAREQN,778.25,783.7,783.7,5.45,0.7,659,516458,1512.0,706.3
GTL,GTLEQN,9.93,10.0,10.0,0.07,0.7,6267,62670,16.41,7.59
PRAKASHSTL,PRAKASHSTLEQN,5.83,5.87,5.87,0.04,0.69,488,2864,10.18,5.66
KMSUGAR,KMSUGAREQN,28.78,28.98,28.98,0.2,0.69,261,7563,42.79,25.3
GPTHEALTH,GPTHEALTHEQN,158.89,159.99,159.99,1.1,0.69,570,91194,205.5,126.1
UFO,UFOEQN,76.91,77.44,77.44,0.53,0.69,50,3872,146.0,59.95
WSTCSTPAPR,WSTCSTPAPREQN,494.4,497.8,497.8,3.4,0.69,15,7467,643.7,385.1
VESUVIUS,VESUVIUSEQN,537.25,540.95,540.95,3.7,0.69,99,53554,646.0,356.13
REGAAL,REGAALEQN,126.81,127.68,127.68,0.87,0.69,36689,4684451,145.7,126.0
ROLLT,ROLLTBEN,1.47,1.48,1.48,0.01,0.68,4,5,2.94,1.3
SHARDACROP,SHARDACROPEQN,968.4,975.0,975.0,6.6,0.68,1460,1423500,1181.0,452.25
BHARATRAS,BHARATRASEQN,10677.0,10750.0,10750.0,73.0,0.68,2,21500,14284.5,8798.5
AGI,AGIEQN,945.65,945.0,945.0,6.35,0.68,580,548100,1307.9,599.1
ALANKIT,ALANKITEQN,14.68,14.78,14.78,0.1,0.68,213,3148,29.61,13.0
VENKEYS,VENKEYSEQN,1479.9,1489.9,1489.9,10.0,0.68,304,452929,2559.95,1392.6
IRBINVIT,IRBINVITIVN,63.22,63.65,63.65,0.43,0.68,283,18012,65.25,49.91
PFS,PFSEQN,40.13,40.4,40.4,0.27,0.67,150,6060,62.3,29.41
MEDANTA,MEDANTAEQN,1389.6,1398.4,1398.4,9.3,0.67,522,729964,1456.5,935.5
SAKHTISUG,SAKHTISUGEQN,22.35,22.5,22.5,0.15,0.67,46,1035,45.0,19.0
AUROPHARMA,AUROPHARMAEQN,1041.0,1048.0,1048.0,7.0,0.67,3711,3889128,1592.0,1010.0
SHREEKARNI,SHREEKARNISMN,511.6,515.0,515.0,3.4,0.66,150,77250,852.9,480.0
NAHARSPING,NAHARSPINGEQN,218.8,220.25,220.25,1.45,0.66,201,44270,350.95,185.1
KIRIINDUS,KIRIINDUSEQN,526.45,529.9,529.9,3.45,0.66,1258,666614,740.0,331.2
SHANTIGOLD,SHANTIGOLDEQN,250.35,252.0,252.0,1.65,0.66,17021,4289292,274.1,217.08
ALLDIGI,ALLDIGIEQN,961.0,967.2,967.2,6.2,0.65,2,1934,1210.0,811.05
ESCORTS,ESCORTSEQN,3575.8,3599.0,3599.0,23.2,0.65,170,611830,4420.0,2776.4
CARERATING,CARERATINGEQN,1589.6,1600.0,1600.0,10.4,0.65,22,35200,1964.0,960.0
BLS,BLSEQN,366.8,369.15,369.15,2.35,0.64,7412,2736139,521.8,308.25
HAPPSTMNDS,HAPPSTMNDSEQN,597.25,601.05,601.05,3.8,0.64,3054,1835606,833.0,519.3
NELCO,NELCOEQN,837.4,842.8,842.8,5.4,0.64,161,135690,1502.75,706.95
SHREECEM,SHREECEMEQN,30605.0,30800.0,30800.0,195.0,0.64,14,431200,32490.0,23500.0
LLOYDSENT,LLOYDSENTEQN,74.22,74.69,74.69,0.47,0.63,18266,1364287,88.44,34.2
MOBIKWIK,MOBIKWIKEQN,229.01,230.45,230.45,1.44,0.63,3608,831463,698.3,223.29
SNOWMAN,SNOWMANEQN,53.96,54.3,54.3,0.34,0.63,698,37901,91.65,43.0
SIRCA,SIRCAEQN,454.15,457.0,457.0,2.85,0.63,1678,766846,473.95,230.69
GILLETTE,GILLETTEEQN,10423.0,10489.0,10489.0,66.0,0.63,122,1279658,11500.0,7411.65
AVALON,AVALONEQN,845.9,851.25,851.25,5.35,0.63,329,280061,1073.75,489.85
PVRINOX,PVRINOXEQN,1122.55,1129.65,1129.65,7.1,0.63,2142,2419710,1748.0,830.0
JAGRAN,JAGRANEQN,72.89,73.35,73.35,0.46,0.63,17,1246,111.4,65.01
MALUPAPER,MALUPAPEREQN,38.25,38.49,38.49,0.24,0.63,5,192,55.54,31.21
TDPOWERSYS,TDPOWERSYSEQN,513.0,516.25,516.25,3.25,0.63,1384,714490,552.75,293.0
TEGA,TEGAEQN,1837.2,1848.8,1848.8,11.6,0.63,304,562035,2328.9,1200.05
ZYDUSLIFE,ZYDUSLIFEEQN,985.8,992.0,992.0,6.2,0.63,3714,3684288,1220.0,795.0
GODREJPROP,GODREJPROPEQN,2053.6,2066.6,2066.6,13.0,0.63,2652,5480623,3399.0,1900.0
AAVAS,AAVASEQN,1637.0,1647.3,1647.3,10.3,0.63,346,569965,2234.0,1622.05
RAIN,RAINEQN,150.98,151.93,151.93,0.95,0.63,12268,1863877,197.0,117.06
GPPL,GPPLEQN,156.77,157.75,157.75,0.98,0.63,17139,2703677,238.9,122.5
APARINDS,APARINDSEQN,8225.5,8277.5,8277.5,52.0,0.63,320,2648800,11779.9,4308.05
BOSCHLTD,BOSCHLTDEQN,39475.0,39725.0,39725.0,250.0,0.63,53,2105425,41290.0,25921.6
ATCENERGY,ATCENERGYSMN,64.6,65.0,65.0,0.4,0.62,2400,156000,115.35,62.0
KSOLVES,KSOLVESEQN,323.9,325.9,325.9,2.0,0.62,724,235951,547.5,301.95
GANESHBE,GANESHBEEQN,95.32,95.9,95.9,0.58,0.61,101,9685,174.3,86.4
AKIKO,AKIKOSTN,139.9,140.75,140.75,0.85,0.61,1600,225200,140.75,62.0
SULA,SULAEQN,259.35,260.9,260.9,1.55,0.6,7586,1979187,510.9,243.0
HINDMOTORS,HINDMOTORSBEN,23.35,23.49,23.49,0.14,0.6,280,6577,35.78,20.55
HPAL,HPALEQN,46.92,47.2,47.2,0.28,0.6,63,2973,102.65,42.65
MAHSCOOTER,MAHSCOOTEREQN,15688.0,15780.0,15780.0,92.0,0.59,3,47340,16315.0,8822.0
INSECTICID,INSECTICIDEQN,862.8,867.9,867.9,5.1,0.59,63,54677,1098.0,542.55
MEDIASSIST,MEDIASSISTEQN,544.8,548.0,548.0,3.2,0.59,880,482240,716.15,415.25
AJAXENGG,AJAXENGGEQN,683.7,687.6,687.6,3.9,0.57,252,173275,756.2,549.1
KROSS,KROSSEQN,171.02,172.0,172.0,0.98,0.57,10,1720,270.89,150.06
VINCOFE,VINCOFEEQN,156.9,157.79,157.79,0.89,0.57,14278,2252925,159.0,75.0
SAILIFE,SAILIFEEQN,924.75,930.0,930.0,5.25,0.57,1419,1319670,931.95,636.1
ANANTRAJ,ANANTRAJEQN,552.75,555.9,555.9,3.15,0.57,16244,9030039,947.9,376.15
ATL,ATLEQN,27.98,28.14,28.14,0.16,0.57,82,2307,54.65,21.21
3MINDIA,3MINDIAEQN,30875.0,31050.0,31050.0,175.0,0.57,21,652050,37133.75,25718.15
CRAFTSMAN,CRAFTSMANEQN,6898.5,6938.0,6938.0,39.5,0.57,1,6938,7248.5,3700.0
INDOCO,INDOCOEQN,278.45,280.0,280.0,1.55,0.56,8,2240,387.55,190.0
MGEL,MGELEQN,16.28,16.37,16.37,0.09,0.55,403,6597,18.15,10.64
CARRARO,CARRAROEQN,420.6,422.9,422.9,2.3,0.55,10,4229,692.4,253.15
TATVA,TATVAEQN,1094.0,1100.0,1100.0,6.0,0.55,116,127600,1232.75,621.0
AARTIIND,AARTIINDEQN,381.9,384.0,384.0,2.1,0.55,2968,1139712,648.9,344.2
SUPERHOUSE,SUPERHOUSEEQN,155.45,156.3,156.3,0.85,0.55,1,156,237.99,129.53
LANDMARK,LANDMARKEQN,572.85,576.0,576.0,3.15,0.55,1009,581184,703.0,329.8
DCMSHRIRAM,DCMSHRIRAMEQN,1263.6,1270.5,1270.5,6.9,0.55,22,27951,1502.3,902.6
TECHM,TECHMEQN,1521.3,1529.6,1529.6,8.3,0.55,3016,4613273,1807.7,1209.4
ABB,ABBEQN,5141.5,5170.0,5170.0,28.5,0.55,530,2740100,8940.6,4684.45
RELIABLE,RELIABLEEQN,91.02,91.52,91.52,0.5,0.55,37,3386,101.94,63.15
ARISINFRA,ARISINFRAEQN,142.87,143.65,143.65,0.78,0.55,502,72112,208.5,136.0
3PLAND,3PLANDEQN,47.24,47.5,47.5,0.26,0.55,3,142,82.06,34.05
FIEMIND,FIEMINDEQN,2046.6,2057.7,2057.7,11.1,0.54,286,588502,2157.2,1255.1
TECHNOE,TECHNOEEQN,1510.9,1519.0,1519.0,8.1,0.54,1626,2469894,1822.0,785.15
MAHLOG,MAHLOGEQN,325.25,327.0,327.0,1.75,0.54,414,135378,469.86,216.55
GUJALKALI,GUJALKALIEQN,568.95,572.0,572.0,3.05,0.54,19,10868,900.0,483.6
TIL,TILBEN,286.9,288.45,288.45,1.55,0.54,1,288,435.15,165.4
GLOBALVECT,GLOBALVECTEQN,213.65,214.8,214.8,1.15,0.54,22,4725,345.5,198.11
JKLAKSHMI,JKLAKSHMIEQN,940.05,945.0,945.0,4.95,0.53,203,191835,1021.2,660.5
ADOR,ADOREQN,907.2,912.0,912.0,4.8,0.53,2,1824,1449.4,788.0
BLUSPRING,BLUSPRINGEQN,82.61,83.05,83.05,0.44,0.53,537,44597,100.88,67.06
NTPCGREEN,NTPCGREENEQN,103.51,104.05,104.05,0.54,0.52,68555,7133147,155.35,84.55
TRANSRAILL,TRANSRAILLEQN,791.9,796.0,796.0,4.1,0.52,16600,13213600,855.8,394.55
ALICON,ALICONEQN,861.5,866.0,866.0,4.5,0.52,12,10392,1541.9,597.15
NEWGEN,NEWGENEQN,871.1,875.6,875.6,4.5,0.52,1624,1421974,1798.9,758.2
KFINTECH,KFINTECHEQN,1127.7,1126.0,1126.0,5.8,0.52,2793,3144918,1641.35,784.15
VMART,VMARTEQN,752.9,756.85,756.85,3.95,0.52,27,20434,1130.0,676.04
GOCOLORS,GOCOLORSEQN,701.25,704.9,704.9,3.65,0.52,66,46523,1407.8,661.0
STEELCAS,STEELCASEQN,1091.7,1097.4,1097.4,5.7,0.52,22,24142,1279.0,632.35
PITTIENG,PITTIENGEQN,953.0,958.0,958.0,5.0,0.52,25,23950,1512.4,838.0
SUNDARMHLD,SUNDARMHLDEQN,505.35,508.0,508.0,2.65,0.52,93,47244,541.9,240.0
SAFARI,SAFARIEQN,2014.6,2025.0,2025.0,10.4,0.52,153,309825,2744.7,1670.15
RITCO,RITCOEQN,286.1,287.6,287.6,1.5,0.52,55,15818,444.0,235.0
SYRMA,SYRMAEQN,744.95,748.8,748.8,3.85,0.52,4162,3116505,780.5,370.0
REMSONSIND,REMSONSINDEQN,126.94,127.6,127.6,0.66,0.52,27,3445,234.8,101.71
OFSS,OFSSEQN,8699.0,8744.0,8744.0,45.0,0.52,35,306040,13220.0,7038.0
SRD,SRDEQN,76.97,77.36,77.36,0.39,0.51,163,12609,115.0,52.0
DYNPRO,DYNPROEQN,376.0,377.9,377.9,1.9,0.51,1,377,485.0,252.35
CLSEL,CLSELEQN,284.75,286.2,286.2,1.45,0.51,21,6010,447.2,225.0
YASHO,YASHOEQN,1722.2,1730.9,1730.9,8.7,0.51,3,5192,2343.85,1614.0
TTKHLTCARE,TTKHLTCAREEQN,1145.0,1150.8,1150.8,5.8,0.51,8,9206,1893.95,1101.05
MANINDS,MANINDSEQN,408.4,410.5,410.5,2.1,0.51,224,91952,475.0,201.55
PSPPROJECT,PSPPROJECTEQN,663.3,666.65,666.65,3.35,0.51,30,19999,843.45,565.4
PRITI,PRITIEQN,78.92,79.32,79.32,0.4,0.51,5,396,185.99,75.5
MURUDCERA,MURUDCERAEQN,45.27,45.5,45.5,0.23,0.51,12,546,70.5,29.92
ZIMLAB,ZIMLABEQN,75.09,75.47,75.47,0.38,0.51,7,528,128.9,69.1
ORIENTELEC,ORIENTELECEQN,211.57,212.65,212.65,1.08,0.51,53,11270,279.25,177.21
SILVERTUC,SILVERTUCEQN,730.3,734.0,734.0,3.7,0.51,3,2202,844.65,610.0
UNIVASTU,UNIVASTUEQN,276.2,277.6,277.6,1.4,0.51,8,2220,345.35,175.0
DCI,DCIEQN,234.32,235.49,235.49,1.17,0.5,50,11774,449.9,201.35
CPCAP,CPCAPEQN,142.99,143.71,143.71,0.72,0.5,1,143,559.0,135.63
XPROINDIA,XPROINDIAEQN,1102.4,1107.9,1107.9,5.5,0.5,4,4431,1677.0,946.0
ELECTHERM,ELECTHERMEQN,745.55,749.25,749.25,3.7,0.5,1,749,1455.0,673.35
BALAMINES,BALAMINESEQN,1561.9,1569.7,1569.7,7.8,0.5,408,640437,2433.0,1127.55
AARTIPHARM,AARTIPHARMEQN,857.8,862.1,862.1,4.3,0.5,1664,1434534,971.0,557.05
RUPA,RUPAEQN,199.51,200.5,200.5,0.99,0.5,816,163608,362.0,173.55
IFGLEXPOR,IFGLEXPOREQN,259.1,260.39,260.39,1.29,0.5,55,14321,330.48,163.03
SHAREINDIA,SHAREINDIAEQN,157.12,157.9,157.9,0.78,0.5,172,27158,344.8,141.21
RKSWAMY,RKSWAMYEQN,158.72,159.52,159.52,0.8,0.5,4,638,289.44,151.81
MCL,MCLEQN,50.45,50.7,50.7,0.25,0.5,18,912,84.0,33.55
SIGNPOST,SIGNPOSTEQN,279.91,281.3,281.3,1.39,0.5,40,11252,403.3,180.37
JWL,JWLEQN,343.25,344.95,344.95,1.7,0.5,39960,13784202,588.0,270.05
SHALPAINTS,SHALPAINTSEQN,73.35,73.72,73.72,0.37,0.5,1055,77774,154.0,69.66
SEPC,SEPCEQN,12.02,12.08,12.08,0.06,0.5,31758,383636,31.56,10.9
INFOBEAN,INFOBEANEQN,642.3,645.45,645.45,3.15,0.49,16,10327,693.3,270.55
CENTEXT,CENTEXTEQN,22.63,22.74,22.74,0.11,0.49,293,6662,30.69,15.67
LAGNAM,LAGNAMEQN,85.14,85.56,85.56,0.42,0.49,17,1454,148.87,83.42
GSPL,GSPLEQN,305.05,306.55,306.55,1.5,0.49,251,76944,469.7,261.45
DALMIASUG,DALMIASUGEQN,379.55,381.4,381.4,1.85,0.49,400,152560,585.0,291.0
GMDCLTD,GMDCLTDEQN,427.9,430.0,430.0,2.1,0.49,14473,6223390,472.4,226.59
BALRAMCHIN,BALRAMCHINEQN,584.5,587.35,587.35,2.85,0.49,67,39352,691.8,419.05
AFFLE,AFFLEEQN,1937.3,1946.8,1946.8,9.5,0.49,285,554838,2080.0,1246.0
NUCLEUS,NUCLEUSEQN,1053.8,1059.0,1059.0,5.2,0.49,55,58245,1574.0,725.0
BROOKS,BROOKSBEN,146.16,146.88,146.88,0.72,0.49,173,25410,198.86,95.55
MARUTI,MARUTIEQN,14280.0,14349.0,14349.0,69.0,0.48,3101,44496249,14401.0,10725.0
EIEL,EIELEQN,259.75,261.0,261.0,1.25,0.48,16769,4376709,391.6,182.0
RAMCOIND,RAMCOINDEQN,304.35,305.8,305.8,1.45,0.48,977,298766,324.35,215.0
ICIL,ICILEQN,250.7,251.9,251.9,1.2,0.48,359,90432,438.9,213.55
GESHIP,GESHIPEQN,980.15,984.9,984.9,4.75,0.48,420,413658,1397.85,797.5
SANDUMA,SANDUMAEQN,456.7,458.9,458.9,2.2,0.48,267,122526,557.75,337.2
TRIVENI,TRIVENIEQN,341.55,343.2,343.2,1.65,0.48,140,48048,536.0,313.1
PONNIERODE,PONNIERODEEQN,290.4,291.8,291.8,1.4,0.48,26,7586,561.0,267.0
GRMOVER,GRMOVEREQN,371.2,373.0,373.0,1.8,0.48,321,119733,397.65,175.9
HLEGLAS,HLEGLASEQN,507.1,509.55,509.55,2.45,0.48,869,442798,548.0,217.83
TOLINS,TOLINSEQN,144.7,145.4,145.4,0.7,0.48,100,14540,259.2,107.72
ATULAUTO,ATULAUTOEQN,449.65,451.75,451.75,2.1,0.47,122,55113,724.0,412.65
LAXMIDENTL,LAXMIDENTLEQN,349.35,351.0,351.0,1.65,0.47,123,43173,584.0,313.2
GRINDWELL,GRINDWELLEQN,1532.6,1539.8,1539.8,7.2,0.47,65,100087,2632.0,1356.05
SUNTV,SUNTVEQN,576.35,579.05,579.05,2.7,0.47,213,123337,853.7,546.65
AETHER,AETHEREQN,769.3,772.9,772.9,3.6,0.47,30,23187,1071.0,725.0
ACCELYA,ACCELYAEQN,1424.4,1431.1,1431.1,6.7,0.47,37,52950,1902.45,1218.5
IPCALAB,IPCALABEQN,1359.1,1365.5,1365.5,6.4,0.47,75,102412,1755.9,1168.2
JKIL,JKILEQN,668.85,672.0,672.0,3.15,0.47,763,512736,890.0,578.0
AEROENTER,AEROENTEREQN,91.35,91.78,91.78,0.43,0.47,605,55526,151.5,72.14
MBEL,MBELEQN,451.1,453.2,453.2,2.1,0.47,5680,2574176,488.9,373.5
SARLAPOLY,SARLAPOLYBEN,112.73,113.25,113.25,0.52,0.46,54,6115,132.3,68.7
AJMERA,AJMERAEQN,914.8,919.0,919.0,4.2,0.46,78,71682,1224.9,609.55
BODALCHEM,BODALCHEMEQN,67.47,67.78,67.78,0.31,0.46,449,30433,87.85,50.01
ANUP,ANUPEQN,2309.3,2320.0,2320.0,10.7,0.46,32,74240,3859.4,1942.4
CUMMINSIND,CUMMINSINDEQN,3886.3,3904.0,3904.0,17.7,0.46,1228,4794112,3929.0,2580.0
PRESTIGE,PRESTIGEEQN,1630.6,1638.0,1638.0,7.4,0.45,418,684684,1972.0,1048.05
SELAN,SELANEQN,561.75,564.25,564.25,2.5,0.45,10,5642,1037.75,475.85
VIKASECO,VIKASECOEQN,2.21,2.22,2.22,0.01,0.45,38089,84557,4.07,2.07
SIGACHI,SIGACHIEQN,31.41,31.55,31.55,0.14,0.45,18808,593392,62.94,30.51
GIPCL,GIPCLEQN,192.14,193.0,193.0,0.86,0.45,197,38021,268.5,148.1
HEG,HEGEQN,496.65,498.9,498.9,2.25,0.45,4466,2228087,619.5,331.25
CARYSIL,CARYSILEQN,898.0,902.0,902.0,4.0,0.45,45,40590,947.0,482.3
EVERESTIND,EVERESTINDEQN,633.05,635.9,635.9,2.85,0.45,6,3815,1189.95,420.0
MMFL,MMFLEQN,318.35,319.75,319.75,1.4,0.44,23,7354,618.8,295.0
BRITANNIA,BRITANNIAEQN,5597.5,5622.0,5622.0,24.5,0.44,442,2484924,6469.9,4506.0
KHANDSE,KHANDSEEQN,24.89,25.0,25.0,0.11,0.44,333,8325,34.95,19.23
PARAS,PARASEQN,679.15,682.05,682.05,2.9,0.43,4641,3165394,972.5,404.7
ATALREAL,ATALREALBEN,18.81,18.89,18.89,0.08,0.43,2308,43598,21.0,7.1
NATCOPHARM,NATCOPHARMEQN,881.2,885.0,885.0,3.8,0.43,1182,1046070,1639.0,726.8
SONACOMS,SONACOMSEQN,442.65,444.5,444.5,1.85,0.42,2510,1115695,768.65,380.0
PERSISTENT,PERSISTENTEQN,5347.5,5370.0,5370.0,22.5,0.42,1346,7228020,6788.9,4148.95
TREL,TRELEQN,33.22,33.36,33.36,0.14,0.42,2,66,52.64,24.73
EKC,EKCEQN,142.89,143.49,143.49,0.6,0.42,1756,251968,231.57,103.0
ZUARI,ZUARIEQN,378.4,380.0,380.0,1.6,0.42,9147,3475860,393.55,169.2
MAHLIFE,MAHLIFEEQN,347.85,349.3,349.3,1.45,0.42,345,120508,564.22,255.69
