symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
BIKEWO,BIKEWOSTN,101.6,102.5,102.5,0.9,0.89,2000,205000,115.8,13.65
GLOBALE,GLOBALEEQN,11.2,11.3,11.3,0.1,0.89,12,135,15.4,9.2
BTML,BTMLEQN,8.06,8.13,8.13,0.07,0.87,1755,14268,10.5,5.06
ADVIKCA,ADVIKCAEQN,1.15,1.16,1.16,0.01,0.87,816,946,1.27,1.12
NIVABUPA,NIVABUPAEQN,82.3,83.0,83.0,0.7,0.85,4136,343288,91.4,67.5
WARDINMOBI,WARDINMOBIEQN,5.89,5.94,5.94,0.05,0.85,12333,73258,6.99,5.25
OILCOUNTUB,OILCOUNTUBBEN,67.23,67.8,67.8,0.57,0.85,6881,466531,84.6,35.65
MILKYMIST,MILKYMISTEQN,232.03,234.0,234.0,1.97,0.85,328855,76952070,233.8,165.0
TRF,TRFEQN,224.18,226.04,226.04,1.86,0.83,2,452,405.0,215.5
JYOTHYLAB,JYOTHYLABEQN,204.81,206.5,206.5,1.69,0.83,11234,2319821,347.0,188.1
EASTWEST,EASTWESTEQN,2.4,2.42,2.42,0.02,0.83,5719,13839,2.68,2.2
SPELS,SPELSEQN,149.76,151.0,151.0,1.24,0.83,643,97093,157.0,140.1
BALAJEE,BALAJEEEQN,26.06,26.27,26.27,0.21,0.81,2,52,59.9,21.1
XTGLOBAL,XTGLOBALEQN,30.74,30.99,30.99,0.25,0.81,71,2200,46.25,25.2
MANAKALUCO,MANAKALUCOEQN,38.34,38.65,38.65,0.31,0.81,77,2976,68.12,21.73
CYBERTECH,CYBERTECHBEN,132.91,133.99,133.99,1.08,0.81,100,13399,274.8,95.3
EMPIND,EMPINDEQN,1209.2,1219.0,1219.0,9.8,0.81,62,75578,1248.0,1065.6
MANALIPETC,MANALIPETCEQN,84.04,84.7,84.7,0.66,0.79,49431,4186805,88.0,39.13
GIPCL,GIPCLEQN,198.8,200.35,200.35,1.55,0.78,12127,2429644,207.2,119.9
SIS,SISEQN,427.55,430.9,430.9,3.35,0.78,164,70667,480.95,257.05
NEPHROPLUS,NEPHROPLUSEQN,689.6,695.0,695.0,5.4,0.78,896,622720,769.75,446.0
AXISCADES,AXISCADESEQN,1644.2,1657.0,1657.0,12.8,0.78,1746,2893122,2211.0,1063.3
EQUIPPP,EQUIPPPBEN,22.2,22.37,22.37,0.17,0.77,2,44,25.89,13.85
PURVA,PURVAEQN,212.38,214.0,214.0,1.62,0.76,146,31244,305.0,160.69
HAVISHA,HAVISHAEQN,1.34,1.35,1.35,0.01,0.75,392,529,2.42,1.03
JAYBARMARU,JAYBARMARUEQN,124.8,125.73,125.73,0.93,0.75,250,31432,207.0,74.15
BFINVEST,BFINVESTEQN,444.4,447.75,447.75,3.35,0.75,635,284321,584.7,315.0
SETL,SETLEQN,387.05,389.95,389.95,2.9,0.75,17813,6946179,387.95,104.56
VIMTALABS,VIMTALABSEQN,661.75,666.65,666.65,4.9,0.74,1341,893977,902.65,376.05
INDBANK,INDBANKEQN,31.27,31.5,31.5,0.23,0.74,10,315,47.15,28.25
SPENCERS,SPENCERSEQN,28.89,29.1,29.1,0.21,0.73,1,29,64.0,24.38
PRABHA,PRABHAEQN,212.56,214.09,214.09,1.53,0.72,1162,248772,247.03,137.91
PASHUPATI,PASHUPATIEQN,83.1,83.7,83.7,0.6,0.72,1513,126638,118.35,66.4
GANDHAR,GANDHAREQN,261.8,263.65,263.65,1.85,0.71,4945,1303749,303.17,115.0
SOLARA,SOLARAEQN,643.45,647.9,647.9,4.45,0.69,1462,947229,712.0,422.0
BBTCL,BBTCLEQN,220.62,222.15,222.15,1.53,0.69,150,33322,262.0,156.0
CHENNPETRO,CHENNPETROEQN,1387.0,1396.6,1396.6,9.6,0.69,8709,12162989,1489.7,642.0
TRIVENI,TRIVENIEQN,277.95,279.85,279.85,1.9,0.68,8821,2468556,490.1,220.05
SHUBHSHREE,SHUBHSHREESMN,340.0,342.3,342.3,2.3,0.68,300,102690,475.0,274.0
AARTIDRUGS,AARTIDRUGSEQN,427.1,430.0,430.0,2.9,0.68,1091,469130,534.55,318.95
MSPL,MSPLEQN,34.17,34.4,34.4,0.23,0.67,11310,389064,46.12,26.25
ADROITINFO,ADROITINFOEQN,10.46,10.53,10.53,0.07,0.67,512,5391,12.2,7.55
HALDYNGL,HALDYNGLBEN,139.52,140.45,140.45,0.93,0.67,337,47331,143.0,85.0
KSL,KSLEQN,900.0,906.0,906.0,6.0,0.67,229,207474,982.55,574.0
TITAGARH,TITAGARHEQN,833.95,839.45,839.45,5.5,0.66,2830,2375643,971.0,568.7
BLBLIMITED,BLBLIMITEDEQN,16.15,16.25,16.25,0.1,0.62,178,2892,22.47,12.0
DPWIRES,DPWIRESBEN,158.02,159.0,159.0,0.98,0.62,1,159,306.95,125.02
LOTUSDEV,LOTUSDEVBEN,179.18,180.29,180.29,1.11,0.62,1551,279629,207.5,102.2
URAVIDEF,URAVIDEFBEN,118.97,119.7,119.7,0.73,0.61,481,57575,477.0,101.0
OCCLLTD,OCCLLTDBEN,163.01,164.0,164.0,0.99,0.61,362,59368,183.03,75.71
ARIES,ARIESEQN,458.85,461.6,461.6,2.75,0.6,450,207720,517.9,285.35
PDSL,PDSLEQN,359.85,362.0,362.0,2.15,0.6,887,321094,418.5,246.05
RIR,RIREQN,157.5,158.44,158.44,0.94,0.6,499,79061,185.99,154.3
DDEVPLSTIK,DDEVPLSTIKEQN,278.75,280.4,280.4,1.65,0.59,30,8412,360.0,185.15
AURUM,AURUMEQN,223.93,225.25,225.25,1.32,0.59,1025,230881,264.64,151.9
BAJAJHCARE,BAJAJHCAREEQN,329.0,330.95,330.95,1.95,0.59,1183,391513,515.9,272.35
HINDOILEXP,HINDOILEXPEQN,169.0,170.0,170.0,1.0,0.59,5675,964750,188.65,117.5
KOKUYOCMLN,KOKUYOCMLNEQN,78.54,79.0,79.0,0.46,0.59,15,1185,128.0,71.05
SUPREMEINF,SUPREMEINFEQN,84.93,85.43,85.43,0.5,0.59,222,18965,113.0,58.11
AVROIND,AVROINDEQN,8.64,8.69,8.69,0.05,0.58,864,7508,15.99,8.0
YOGI,YOGIEQN,162.95,163.9,163.9,0.95,0.58,2,327,180.0,130.01
NESCO,NESCOEQN,1044.0,1049.9,1049.9,5.9,0.57,335,351716,1638.9,996.0
3IINFOLTD,3IINFOLTDBEN,22.67,22.8,22.8,0.13,0.57,154,3511,27.8,12.68
BHARATRAS,BHARATRASEQN,1233.0,1239.9,1239.9,6.9,0.56,67,83073,2987.5,1203.0
TEXRAIL,TEXRAILEQN,113.07,113.7,113.7,0.63,0.56,30833,3505712,153.0,78.05
BCLIND,BCLINDEQN,36.19,36.39,36.39,0.2,0.55,12457,453310,44.9,25.53
SWANDEF,SWANDEFBEN,2413.8,2427.0,2427.0,13.2,0.55,10,24270,2750.0,410.3
AIMTRON,AIMTRONSMN,1602.35,1611.0,1611.0,8.65,0.54,200,322200,1780.0,665.0
MAITHANALL,MAITHANALLEQN,972.75,977.9,977.9,5.15,0.53,198,193624,1210.1,831.2
STOVEKRAFT,STOVEKRAFTEQN,847.1,851.55,851.55,4.45,0.53,647,550952,859.0,447.05
UNITECH,UNITECHEQN,3.78,3.8,3.8,0.02,0.53,2256,8572,7.93,3.1
CHEMBONDCH,CHEMBONDCHBEN,267.6,269.0,269.0,1.4,0.52,20,5380,290.0,104.85
LALITHAA,LALITHAAEQN,267.6,269.0,269.0,1.4,0.52,34089,9169941,283.65,240.35
ALLDIGI,ALLDIGIEQN,807.8,811.9,811.9,4.1,0.51,3,2435,1000.0,700.0
INDUSINVIT,INDUSINVITIVN,133.12,133.8,133.8,0.68,0.51,441,59005,138.0,111.4
TEAMLEASE,TEAMLEASEEQN,1264.5,1271.0,1271.0,6.5,0.51,173,219883,1944.3,1065.2
ASTERDM,ASTERDMEQN,757.8,761.7,761.7,3.9,0.51,6586,5016556,891.3,519.1
ANMOL,ANMOLEQN,10.02,10.07,10.07,0.05,0.5,100,1007,17.74,8.4
KRN,KRNEQN,1527.4,1535.0,1535.0,7.6,0.5,346,531110,1668.0,589.8
SURANASOL,SURANASOLEQN,26.26,26.39,26.39,0.13,0.5,903,23830,39.08,18.31
GARFIBRES,GARFIBRESEQN,842.7,846.95,846.95,4.25,0.5,735,622508,863.4,579.75
FINOPB,FINOPBEQN,136.44,137.12,137.12,0.68,0.5,768,105308,339.0,110.03
SFL,SFLEQN,644.75,648.0,648.0,3.25,0.5,136,88128,832.45,456.8
ORIENTELEC,ORIENTELECEQN,177.66,178.54,178.54,0.88,0.5,327,58382,219.0,149.05
MUTHOOTCAP,MUTHOOTCAPEQN,245.24,246.46,246.46,1.22,0.5,5,1232,303.0,175.25
RELINFRA,RELINFRABEN,58.21,58.5,58.5,0.29,0.5,17529,1025446,299.0,58.21
FMNL,FMNLEQN,10.04,10.09,10.09,0.05,0.5,5,50,14.22,6.74
SUNSHINE,SUNSHINEEQN,450.75,453.0,453.0,2.25,0.5,6236,2824908,467.95,363.6
ACCELYA,ACCELYAEQN,1132.3,1137.9,1137.9,5.6,0.49,80,91032,1527.0,1012.4
SAKHTISUG,SAKHTISUGEQN,20.4,20.5,20.5,0.1,0.49,143,2931,24.75,13.52
ONGC,ONGCEQN,236.45,237.6,237.6,1.15,0.49,172776,41051577,307.5,227.65
VMSTMT,VMSTMTEQN,45.23,45.45,45.45,0.22,0.49,4,181,105.0,33.5
WAKEFIT,WAKEFITEQN,152.92,153.66,153.66,0.74,0.48,12739,1957474,224.0,111.4
INDIGRID,INDIGRIDIVN,175.06,175.9,175.9,0.84,0.48,17955,3158284,180.9,161.01
DEN,DENEQN,27.77,27.9,27.9,0.13,0.47,2707,75525,37.35,22.52
NEXTMEDIA,NEXTMEDIAEQN,4.27,4.29,4.29,0.02,0.47,23,98,8.48,3.16
IVP,IVPBEN,205.84,206.8,206.8,0.96,0.47,500,103400,208.95,110.0
ULTRAMAR,ULTRAMAREQN,428.1,430.1,430.1,2.0,0.47,148,63654,455.75,364.1
STYL,STYLEQN,386.8,388.6,388.6,1.8,0.47,598,232382,437.45,209.11
RIIT,RIITIVN,121.32,121.89,121.89,0.57,0.47,22,2681,127.0,105.3
CHEMPLASTS,CHEMPLASTSEQN,170.35,171.13,171.13,0.78,0.46,718,122871,451.3,167.55
HGS,HGSEQN,393.7,395.5,395.5,1.8,0.46,16,6328,546.35,342.05
VIVIANA,VIVIANABEN,740.55,743.95,743.95,3.4,0.46,27,20086,1162.5,565.0
ARCHIES,ARCHIESEQN,13.4,13.46,13.46,0.06,0.45,2,26,24.38,10.86
SBC,SBCEQN,42.04,42.23,42.23,0.19,0.45,10248,432773,45.0,19.09
SHARDAMOTR,SHARDAMOTREQN,884.3,888.25,888.25,3.95,0.45,576,511632,1189.9,700.0
OMNI,OMNIEQN,535.6,538.0,538.0,2.4,0.45,3459,1860942,764.85,176.25
INFOBEAN,INFOBEANEQN,157.52,158.21,158.21,0.69,0.44,1967,311199,257.5,116.5
MOTISONS,MOTISONSEQN,15.87,15.94,15.94,0.07,0.44,113191,1804264,20.45,10.62
SIGMA,SIGMAEQN,47.29,47.5,47.5,0.21,0.44,139,6602,65.5,35.46
ARDEE,ARDEEEQN,56.2,56.45,56.45,0.25,0.44,12817,723519,73.19,55.66
RUSHIL,RUSHILEQN,16.24,16.31,16.31,0.07,0.43,793,12933,33.99,12.49
IDEA,IDEAEQN,14.06,14.12,14.12,0.06,0.43,1385555,19564036,15.37,6.46
AADHARHFC,AADHARHFCEQN,476.45,478.5,478.5,2.05,0.43,122,58377,563.0,430.15
JAYNECOIND,JAYNECOINDEQN,96.88,97.3,97.3,0.42,0.43,5791,563464,117.0,57.12
SPORTKING,SPORTKINGEQN,229.91,230.9,230.9,0.99,0.43,2308,532917,241.51,78.17
MANIPALHOS,MANIPALHOSEQN,746.9,750.0,750.0,3.1,0.42,5268,3951000,815.0,625.45
MANAKCOAT,MANAKCOATEQN,120.46,120.95,120.95,0.49,0.41,2000,241900,182.82,94.2
JGCHEM,JGCHEMEQN,626.3,628.85,628.85,2.55,0.41,513,322600,675.0,298.4
BLSE,BLSEEQN,327.7,329.05,329.05,1.35,0.41,296,97398,331.3,124.3
OSIAHYPER,OSIAHYPERBEN,2.45,2.46,2.46,0.01,0.41,4231,10408,33.08,2.38
TEXINFRA,TEXINFRAEQN,113.33,113.8,113.8,0.47,0.41,1163,132349,118.0,82.5
BEWLTD,BEWLTDSMN,48.3,48.5,48.5,0.2,0.41,500,24250,159.3,47.95
CPPLUS,CPPLUSEQN,3726.9,3742.0,3742.0,15.1,0.41,852,3188184,4094.0,1200.8
DPSCLTD,DPSCLTDBEN,7.35,7.38,7.38,0.03,0.41,2226,16427,13.31,6.84
SHIPROCKET,SHIPROCKETEQN,134.25,134.8,134.8,0.55,0.41,32167,4336111,156.9,124.0
HAZOOR,HAZOOREQN,19.39,19.47,19.47,0.08,0.41,9,175,22.49,17.44
THOMASCOTT,THOMASCOTTEQN,261.8,262.85,262.85,1.05,0.4,131,34433,459.8,230.0
KANPRPLA,KANPRPLAEQN,262.2,263.25,263.25,1.05,0.4,133,35012,283.14,151.25
GEMAROMA,GEMAROMAEQN,166.69,167.35,167.35,0.66,0.4,1,167,317.0,133.0
ALBERTDAVD,ALBERTDAVDEQN,871.7,875.1,875.1,3.4,0.39,2,1750,931.85,579.9
SHOPERSTOP,SHOPERSTOPEQN,386.35,387.85,387.85,1.5,0.39,22,8532,572.0,275.95
JAGRAN,JAGRANEQN,61.17,61.41,61.41,0.24,0.39,599,36784,78.9,59.5
NCLIND,NCLINDEQN,174.15,174.83,174.83,0.68,0.39,1,174,220.39,147.5
ANDHRSUGAR,ANDHRSUGAREQN,96.49,96.87,96.87,0.38,0.39,3211,311049,107.23,66.5
PAKKA,PAKKAEQN,76.68,76.98,76.98,0.3,0.39,119,9160,178.84,69.1
HONDAPOWER,HONDAPOWEREQN,1993.4,2001.2,2001.2,7.8,0.39,3,6003,2991.8,1816.6
PROSTARM,PROSTARMEQN,131.72,132.23,132.23,0.51,0.39,306,40462,237.0,114.64
BAJEL,BAJELEQN,186.17,186.9,186.9,0.73,0.39,655,122419,226.69,135.1
SHALBY,SHALBYEQN,153.65,154.25,154.25,0.6,0.39,1,154,274.7,125.82
NIRLON,NIRLONEQN,649.45,652.0,652.0,2.55,0.39,10,6520,657.0,516.03
TGVSL,TGVSLEQN,103.24,103.64,103.64,0.4,0.39,500,51820,111.5,102.5
MOKSH,MOKSHEQN,10.46,10.5,10.5,0.04,0.38,705,7402,16.65,8.11
BGRENERGY,BGRENERGYBEN,233.12,234.0,234.0,0.88,0.38,42,9828,490.8,173.0
NAHARSPING,NAHARSPINGEQN,299.55,300.7,300.7,1.15,0.38,94,28265,349.0,149.2
INDNIPPON,INDNIPPONEQN,1072.1,1076.2,1076.2,4.1,0.38,6,6457,1278.2,675.0
ASKAUTOLTD,ASKAUTOLTDEQN,635.65,638.05,638.05,2.4,0.38,1245,794372,687.7,375.3
SUNDROP,SUNDROPEQN,655.55,658.05,658.05,2.5,0.38,138,90810,897.6,556.0
KIRLFER,KIRLFEREQN,449.8,451.5,451.5,1.7,0.38,102,46053,513.0,408.0
PACEDIGITK,PACEDIGITKEQN,166.37,167.0,167.0,0.63,0.38,2015,336505,231.95,139.81
FINKURVE,FINKURVEEQN,67.76,68.02,68.02,0.26,0.38,355,24147,134.9,48.02
SWISSMLTRY,SWISSMLTRYEQN,15.93,15.99,15.99,0.06,0.38,280,4477,18.5,13.0
KMCSHIL,KMCSHILEQN,133.32,133.83,133.83,0.51,0.38,85,11375,148.0,132.11
PRECAM,PRECAMEQN,123.15,123.6,123.6,0.45,0.37,1109,137072,262.0,103.98
RENUKA,RENUKAEQN,24.21,24.3,24.3,0.09,0.37,73721,1791420,33.5,21.05
ALANKIT,ALANKITEQN,8.07,8.1,8.1,0.03,0.37,223,1806,14.37,6.8
HTMEDIA,HTMEDIAEQN,26.88,26.98,26.98,0.1,0.37,35,944,31.3,17.52
BPLPHARMA,BPLPHARMAEQN,1507.4,1513.0,1513.0,5.6,0.37,66,99858,1649.0,1125.7
KHAITANLTD,KHAITANLTDEQN,149.45,150.0,150.0,0.55,0.37,27,4050,165.0,85.0
ACL,ACLEQN,43.94,44.1,44.1,0.16,0.36,207,9128,109.99,40.5
HOMEFIRST,HOMEFIRSTEQN,1182.8,1187.0,1187.0,4.2,0.36,224,265888,1317.7,893.7
IGCL,IGCLEQN,71.98,72.24,72.24,0.26,0.36,1,72,118.99,49.46
GNRL,GNRLEQN,95.56,95.9,95.9,0.34,0.36,140,13426,120.9,83.2
HORIZONIND,HORIZONINDEQN,55.37,55.57,55.57,0.2,0.36,23274,1293336,60.25,55.0
NDL,NDLEQN,2.85,2.86,2.86,0.01,0.35,13872,39673,3.75,1.8
MARATHON,MARATHONEQN,434.5,436.0,436.0,1.5,0.35,1492,650512,685.4,344.05
NAVKARCORP,NAVKARCORPEQN,95.65,95.98,95.98,0.33,0.35,518,49717,132.5,74.05
FCL,FCLEQN,48.83,49.0,49.0,0.17,0.35,55025,2696225,52.21,19.1
TRITURBINE,TRITURBINEEQN,578.5,578.5,578.5,2.0,0.35,232,134212,787.6,428.35
ASIANENE,ASIANENEEQN,488.4,490.1,490.1,1.7,0.35,1623,795432,520.0,230.0
MOREPENLAB,MOREPENLABEQN,103.65,104.01,104.01,0.36,0.35,187999,19553775,110.5,33.05
MANINFRA,MANINFRAEQN,124.56,124.99,124.99,0.43,0.35,25058,3131999,163.9,77.12
NAHARPOLY,NAHARPOLYEQN,250.13,251.0,251.0,0.87,0.35,200,50200,338.8,200.0
KINGFA,KINGFAEQN,6030.0,6050.5,6050.5,20.5,0.34,21,127060,6200.0,3649.9
BHANDARI,BHANDARIEQN,2.96,2.97,2.97,0.01,0.34,1,2,4.61,2.0
PUNJABCHEM,PUNJABCHEMEQN,1109.3,1113.1,1113.1,3.8,0.34,75,83482,1533.9,876.6
IRBINVIT,IRBINVITIVN,64.71,64.93,64.93,0.22,0.34,5401,350686,65.0,57.05
BLUSPRING,BLUSPRINGEQN,121.47,121.88,121.88,0.41,0.34,589,71787,136.67,43.98
ADVANCE,ADVANCEEQN,116.22,116.62,116.62,0.4,0.34,1025,119535,154.0,84.1
HARDWYN,HARDWYNEQN,9.03,9.06,9.06,0.03,0.33,10352,93789,20.2,7.76
RAMCOCEM,RAMCOCEMEQN,875.35,878.25,878.25,2.9,0.33,526,461959,1214.5,838.3
SOBHA,SOBHAEQN,1244.9,1249.0,1249.0,4.1,0.33,480,599520,1732.0,1130.0
SOMANYCERA,SOMANYCERAEQN,563.15,565.0,565.0,1.85,0.33,334,188710,575.1,332.0
SAMBHAAV,SAMBHAAVEQN,5.98,6.0,6.0,0.02,0.33,3,18,11.53,5.07
ROSSTECH,ROSSTECHEQN,1136.2,1139.9,1139.9,3.7,0.33,424,483317,1172.0,551.9
PETRONET,PETRONETEQN,292.3,293.25,293.25,0.95,0.33,11812,3463869,326.4,235.35
3BBLACKBIO,3BBLACKBIOEQN,1523.5,1528.5,1528.5,5.0,0.33,50,76425,1546.8,1085.0
SINGERIND,SINGERINDEQN,75.65,75.9,75.9,0.25,0.33,39,2960,91.3,57.15
LENSKART,LENSKARTEQN,663.75,665.9,665.9,2.15,0.32,23660,15755194,674.9,356.1
ZFSTEERING,ZFSTEERINGEQN,665.9,668.0,668.0,2.1,0.32,15,10020,894.98,620.65
HEXT,HEXTEQN,551.1,552.8,552.8,1.7,0.31,239,132119,807.75,400.2
MUNJALSHOW,MUNJALSHOWEQN,128.9,129.3,129.3,0.4,0.31,9,1163,150.9,110.3
ADOR,ADOREQN,1700.8,1706.0,1706.0,5.2,0.31,227,387262,1766.4,848.0
WELCORP,WELCORPEQN,2553.6,2561.6,2561.6,8.0,0.31,18222,46677475,2575.0,710.0
GROWW,GROWWEQN,189.41,190.0,190.0,0.59,0.31,163569,31078110,227.2,112.0
WELSPUNLIV,WELSPUNLIVEQN,198.41,199.0,199.0,0.59,0.3,24288,4833312,201.5,107.1
JAYSREETEA,JAYSREETEAEQN,98.12,98.41,98.41,0.29,0.3,100,9841,112.7,70.55
AUTOIND,AUTOINDEQN,85.59,85.85,85.85,0.26,0.3,103,8842,104.0,48.35
SGMART,SGMARTEQN,835.05,837.55,837.55,2.5,0.3,988,827499,860.6,313.1
MASFIN,MASFINEQN,304.5,305.4,305.4,0.9,0.3,454,138651,358.85,277.35
SARVESHWAR,SARVESHWAREQN,3.33,3.34,3.34,0.01,0.3,1939,6476,8.25,2.5
METROPOLIS,METROPOLISEQN,582.25,584.0,584.0,1.75,0.3,483,282072,609.05,412.25
VENKEYS,VENKEYSEQN,1649.0,1654.0,1654.0,5.0,0.3,106,175324,1800.0,1165.0
MAANALU,MAANALUEQN,119.42,119.78,119.78,0.36,0.3,84,10061,184.74,103.01
UYFINCORP,UYFINCORPBEN,19.84,19.9,19.9,0.06,0.3,91,1810,22.34,11.5
EXCELSOFT,EXCELSOFTEQN,69.79,70.0,70.0,0.21,0.3,191,13370,142.59,66.4
PRITIKAUTO,PRITIKAUTOBEN,16.75,16.8,16.8,0.05,0.3,751,12616,20.99,10.41
VENTIVE,VENTIVEEQN,593.3,595.0,595.0,1.7,0.29,52,30940,793.95,542.6
CIEINDIA,CIEINDIAEQN,390.85,392.0,392.0,1.15,0.29,536,210112,526.0,382.6
FRONTSP,FRONTSPEQN,1256.2,1259.9,1259.9,3.7,0.29,1,1259,1869.0,1241.1
BBOX,BBOXEQN,719.95,722.0,722.0,2.05,0.28,551,397822,1103.0,435.05
GCSL,GCSLEQN,562.9,564.5,564.5,1.6,0.28,424,239348,564.5,213.15
WELENT,WELENTEQN,705.55,707.5,707.5,1.95,0.28,1772,1253690,712.5,412.0
SHANKARA,SHANKARAEQN,146.59,147.0,147.0,0.41,0.28,38,5586,1048.6,98.25
IFCI,IFCIEQN,87.26,87.5,87.5,0.24,0.28,317280,27762000,95.8,46.23
DEEPINDS,DEEPINDSEQN,665.0,666.85,666.85,1.85,0.28,471,314086,720.0,330.0
63MOONS,63MOONSEQN,775.55,777.75,777.75,2.2,0.28,478,371764,1007.7,467.0
BLIL,BLILEQN,72.18,72.38,72.38,0.2,0.28,105,7599,79.5,67.0
PVRINOX,PVRINOXEQN,1228.2,1231.7,1231.7,3.5,0.28,2408,2965933,1284.5,907.4
GUJENERGY,GUJENERGYEQN,254.3,255.0,255.0,0.7,0.28,6165,1572075,452.0,246.15
LINCOLN,LINCOLNEQN,609.65,611.3,611.3,1.65,0.27,21,12837,770.0,440.0
PRSMJOHNSN,PRSMJOHNSNEQN,111.2,111.5,111.5,0.3,0.27,3632,404968,176.0,97.1
PRAKASHSTL,PRAKASHSTLEQN,3.87,3.88,3.88,0.01,0.26,958,3717,6.57,3.7
MCLOUD,MCLOUDEQN,26.67,26.74,26.74,0.07,0.26,5034,134609,87.0,19.4
ORIENTCEM,ORIENTCEMEQN,128.16,128.49,128.49,0.33,0.26,875,112428,237.29,122.32
RBA,RBAEQN,99.96,100.22,100.22,0.26,0.26,20673,2071848,111.15,57.15
MBEL,MBELEQN,265.6,266.3,266.3,0.7,0.26,51,13581,535.9,223.05
UFLEX,UFLEXEQN,645.05,646.7,646.7,1.65,0.26,724,468210,660.5,330.0
DCMSHRIRAM,DCMSHRIRAMEQN,1030.4,1033.0,1033.0,2.6,0.25,292,301636,1414.4,945.1
SMCGLOBAL,SMCGLOBALEQN,79.65,79.85,79.85,0.2,0.25,16,1277,94.9,54.44
EXCELINDUS,EXCELINDUSEQN,1015.5,1018.0,1018.0,2.5,0.25,24,24432,1258.0,800.05
NGLFINE,NGLFINEEQN,2657.6,2664.3,2664.3,6.7,0.25,7,18650,3602.0,1271.0
AMAL,AMALEQN,753.1,755.0,755.0,1.9,0.25,808,610040,822.0,730.05
SOLEX,SOLEXEQN,726.4,728.25,728.25,1.85,0.25,3,2184,1985.0,720.0
SCODATUBES,SCODATUBESEQN,130.29,130.62,130.62,0.33,0.25,847,110635,187.7,110.0
INDIQUBE,INDIQUBEEQN,190.05,190.53,190.53,0.48,0.25,15,2857,243.8,131.15
DRAGARWQ,DRAGARWQEQN,5309.5,5319.0,5319.0,13.5,0.25,13,69147,6059.7,4600.0
DENTA,DENTAEQN,270.35,271.0,271.0,0.65,0.24,83,22493,479.6,222.0
GAIL,GAILEQN,172.69,172.6,172.6,0.41,0.24,66457,11470478,186.87,134.36
ESABINDIA,ESABINDIAEQN,6141.5,6156.0,6156.0,14.5,0.24,10,61560,7319.5,4710.0
SYMPHONY,SYMPHONYEQN,574.4,575.75,575.75,1.35,0.24,59,33969,974.7,571.3
MWL,MWLEQN,37.71,37.8,37.8,0.09,0.24,8366,316234,43.94,18.26
IMPAL,IMPALEQN,1131.4,1134.0,1134.0,2.6,0.23,36,40824,1238.9,928.0
BANSWRAS,BANSWRASEQN,115.54,115.8,115.8,0.26,0.23,250,28950,144.0,93.73
BALAMINES,BALAMINESEQN,2409.7,2415.2,2415.2,5.5,0.23,1045,2523884,2461.0,968.1
AMRUTANJAN,AMRUTANJANEQN,498.35,499.5,499.5,1.15,0.23,159,79420,790.95,482.8
KRISHIVAL,KRISHIVALEQN,411.35,412.3,412.3,0.95,0.23,53,21851,483.81,282.3
NACLIND,NACLINDEQN,168.61,169.0,169.0,0.39,0.23,707,119483,260.46,112.62
SHINDL,SHINDLEQN,162.21,162.59,162.59,0.38,0.23,384,62434,179.99,130.6
KIRLOSENG,KIRLOSENGEQN,2138.3,2142.9,2142.9,4.6,0.22,936,2005754,2720.0,855.8
SILVERTUC,SILVERTUCEQN,171.12,171.5,171.5,0.38,0.22,604,103586,216.8,66.19
KALPATARU,KALPATARUEQN,278.1,278.7,278.7,0.6,0.22,50,13935,429.3,258.0
MEDICAMEQ,MEDICAMEQEQN,267.4,268.0,268.0,0.6,0.22,6,1608,447.65,212.4
FLAIR,FLAIREQN,249.98,250.5,250.5,0.52,0.21,101,25300,348.8,242.9
LANDMARK,LANDMARKEQN,505.95,507.0,507.0,1.05,0.21,24,12168,662.8,339.5
SOLARWORLD,SOLARWORLDEQN,145.04,145.34,145.34,0.3,0.21,28,4069,388.5,139.19
RUPA,RUPAEQN,145.38,145.67,145.67,0.29,0.2,617,89878,212.84,109.21
SAFARI,SAFARIEQN,1530.9,1534.0,1534.0,3.1,0.2,35,53690,2507.1,1363.1
TCI,TCIEQN,883.25,885.0,885.0,1.75,0.2,61,53985,1242.0,863.0
LAXMIINDIA,LAXMIINDIAEQN,127.04,127.3,127.3,0.26,0.2,3,381,180.9,71.06
SHUKRAPHAR,SHUKRAPHAREQN,44.43,44.52,44.52,0.09,0.2,2546,113347,46.99,40.06
WELSPLSOL,WELSPLSOLEQN,50.83,50.93,50.93,0.1,0.2,764,38910,63.25,36.0
KRISHANA,KRISHANAEQN,192.23,192.6,192.6,0.37,0.19,1674,322412,206.39,86.2
ASTRAZEN,ASTRAZENEQN,6917.0,6930.0,6930.0,13.0,0.19,18,124740,9849.5,6885.5
GANECOS,GANECOSEQN,1024.6,1026.5,1026.5,1.9,0.19,52,53378,1396.0,653.55
INTELLECT,INTELLECTEQN,694.7,696.0,696.0,1.3,0.19,338,235248,1244.6,595.2
ABBOTINDIA,ABBOTINDIAEQN,26135.0,26185.0,26185.0,50.0,0.19,14,366590,32775.0,25150.0
FDC,FDCEQN,333.6,334.25,334.25,0.65,0.19,118,39441,527.8,312.95
CRIZAC,CRIZACEQN,164.63,164.95,164.95,0.32,0.19,996,164290,387.95,162.11
JARO,JAROEQN,453.05,453.9,453.9,0.85,0.19,136,61730,890.0,383.5
MIIL,MIILEQN,722.85,724.2,724.2,1.35,0.19,9,6517,742.9,660.0
