symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SIKKO,SIKKOEQN,4.75,4.82,4.82,0.07,1.47,5594,26963,6.83,3.2
TINNARUBR,TINNARUBREQN,822.95,834.95,834.95,12.0,1.46,85,70970,1068.6,527.45
TARACHAND,TARACHANDEQN,65.64,66.6,66.6,0.96,1.46,1135,75591,103.67,53.0
RANASUG,RANASUGEQN,13.9,14.1,14.1,0.2,1.44,151,2129,17.9,10.21
PRITIKAUTO,PRITIKAUTOEQN,14.0,14.2,14.2,0.2,1.43,23,326,21.01,10.41
SPANDANA,SPANDANAEQN,279.05,283.0,283.0,3.95,1.42,4291,1214353,306.29,181.1
VIKASECO,VIKASECOBEN,1.41,1.43,1.43,0.02,1.42,33201,47477,2.78,0.99
RBZJEWEL,RBZJEWELEQN,143.48,145.5,145.5,2.02,1.41,444,64602,179.0,100.0
GOYALALUM,GOYALALUMEQN,7.09,7.19,7.19,0.1,1.41,173,1243,11.37,5.34
ISFT,ISFTEQN,77.9,78.99,78.99,1.09,1.4,5,394,120.99,54.05
RNBDENIMS,RNBDENIMSBEN,13.55,13.74,13.74,0.19,1.4,2798,38444,67.67,12.71
A2ZINFRA,A2ZINFRABEN,16.61,16.84,16.84,0.23,1.38,2500,42100,23.25,12.45
MANINDS,MANINDSEQN,534.5,541.9,541.9,7.4,1.38,1303,706095,570.0,258.05
MRF,MRFEQN,129965.0,131745.0,131745.0,1780.0,1.37,131,17258595,163600.0,123455.0
MEDICO,MEDICOEQN,42.03,42.6,42.6,0.57,1.36,5,213,58.99,30.22
MIDWESTLTD,MIDWESTLTDEQN,1379.3,1398.0,1398.0,18.7,1.36,230,321540,1859.9,1048.5
THOMASCOTT,THOMASCOTTEQN,309.85,314.0,314.0,4.15,1.34,496,155744,459.8,230.0
BAGFILMS,BAGFILMSEQN,5.22,5.29,5.29,0.07,1.34,522,2761,8.0,3.61
MKPL,MKPLEQN,5.22,5.29,5.29,0.07,1.34,2051,10849,9.78,3.56
RAJESHEXPO,RAJESHEXPOBZN,122.24,123.87,123.87,1.63,1.33,229,28366,237.88,80.38
TICL,TICLEQN,23.29,23.6,23.6,0.31,1.33,1400,33040,38.8,19.35
GAYAPROJ,GAYAPROJBEN,19.52,19.78,19.78,0.26,1.33,960,18988,20.7,6.35
HMVL,HMVLEQN,66.61,67.49,67.49,0.88,1.32,1,67,103.4,55.2
SMLT,SMLTEQN,72.54,73.5,73.5,0.96,1.32,500,36750,140.0,56.61
BEEKAY,BEEKAYEQN,434.1,439.85,439.85,5.75,1.32,90,39586,471.85,355.05
IIFLCAPS,IIFLCAPSEQN,350.45,355.0,355.0,4.55,1.3,14867,5277785,411.3,208.0
TVTODAY,TVTODAYEQN,118.36,119.9,119.9,1.54,1.3,179,21462,184.8,93.5
BVCL,BVCLEQN,46.88,47.49,47.49,0.61,1.3,34,1614,69.99,31.2
RGL,RGLEQN,111.42,112.87,112.87,1.45,1.3,20866,2355145,147.9,85.0
AQYLON,AQYLONEQN,51.14,51.8,51.8,0.66,1.29,916,47448,224.7,39.26
BEARDSELL,BEARDSELLEQN,27.15,27.5,27.5,0.35,1.29,105,2887,38.6,20.02
SAKHTISUG,SAKHTISUGEQN,19.35,19.6,19.6,0.25,1.29,42,823,28.5,13.52
SUPRIYA,SUPRIYAEQN,701.05,710.1,710.1,9.05,1.29,31,22013,832.4,545.5
AVALON,AVALONEQN,1255.5,1271.6,1271.6,16.1,1.28,6896,8768953,1318.0,774.0
INTELLECT,INTELLECTEQN,782.15,792.1,792.1,9.95,1.27,3916,3101863,1255.0,595.2
BESTAGRO,BESTAGROEQN,19.75,20.0,20.0,0.25,1.27,12155,243100,35.58,12.3
EBGNG,EBGNGEQN,441.7,447.25,447.25,5.55,1.26,2459,1099787,484.8,239.0
SUMMITSEC,SUMMITSECEQN,1646.6,1667.0,1667.0,20.4,1.24,17,28339,2495.0,1312.0
NRL,NRLEQN,56.55,57.25,57.25,0.7,1.24,201,11507,94.0,45.1
ICRA,ICRAEQN,5407.5,5474.5,5474.5,67.0,1.24,2,10949,7130.0,4965.5
PNCINFRA,PNCINFRAEQN,223.76,226.54,226.54,2.78,1.24,14544,3294797,331.8,158.17
GNRL,GNRLEQN,102.73,103.99,103.99,1.26,1.23,139,14454,105.05,91.75
PIGL,PIGLEQN,116.53,117.96,117.96,1.43,1.23,25,2949,195.45,93.0
VMSTMT,VMSTMTBEN,49.59,50.2,50.2,0.61,1.23,201,10090,105.0,33.5
RITCO,RITCOEQN,241.94,244.9,244.9,2.96,1.22,1,244,317.1,167.1
HAPPYFORGE,HAPPYFORGEEQN,1412.2,1429.4,1429.4,17.2,1.22,321,458837,1435.9,765.55
NAVNETEDUL,NAVNETEDULEQN,149.28,151.08,151.08,1.8,1.21,3390,512161,168.5,121.5
JAIBALAJI,JAIBALAJIEQN,84.18,85.19,85.19,1.01,1.2,38614,3289526,139.0,53.65
MVGJL,MVGJLEQN,181.44,183.6,183.6,2.16,1.19,34,6242,280.0,129.1
VHLTD,VHLTDBEN,139.34,141.0,141.0,1.66,1.19,1,141,155.36,93.05
TARSONS,TARSONSEQN,228.53,231.25,231.25,2.72,1.19,1709,395206,458.0,164.45
OAL,OALEQN,319.95,323.75,323.75,3.8,1.19,30,9712,432.0,228.0
VENUSPIPES,VENUSPIPESEQN,1421.2,1438.0,1438.0,16.8,1.18,1519,2184322,1660.0,890.0
KRISHNADEF,KRISHNADEFEQN,1146.6,1160.0,1160.0,13.4,1.17,997,1156520,1240.0,665.0
ABINFRA,ABINFRAEQN,15.52,15.7,15.7,0.18,1.16,63,989,23.56,9.27
VARDMNPOLY,VARDMNPOLYBEN,6.91,6.99,6.99,0.08,1.16,719,5025,13.74,5.1
SIKA,SIKAEQN,1094.8,1107.5,1107.5,12.7,1.16,1088,1204960,1100.0,936.0
CENTUM,CENTUMEQN,2946.2,2980.0,2980.0,33.8,1.15,124,369520,3139.1,1551.0
DPSCLTD,DPSCLTDEQN,10.42,10.54,10.54,0.12,1.15,1170,12331,15.48,7.0
GNA,GNAEQN,440.95,446.0,446.0,5.05,1.15,769,342974,470.0,291.8
GODREJIND,GODREJINDEQN,1226.85,1241.0,1241.0,14.15,1.15,33209,41212369,1390.0,744.2
HERANBA,HERANBAEQN,225.2,227.8,227.8,2.6,1.15,83,18907,403.7,155.38
BFINVEST,BFINVESTEQN,449.35,454.5,454.5,5.15,1.15,114,51813,562.45,315.0
RPEL,RPELEQN,764.7,773.4,773.4,8.7,1.14,181,139985,1065.5,561.3
TPLPLASTEH,TPLPLASTEHEQN,67.04,67.8,67.8,0.76,1.13,72,4881,88.63,50.01
PNGJL,PNGJLEQN,711.35,719.4,719.4,8.05,1.13,381,274091,727.8,503.0
SPENCERS,SPENCERSEQN,40.53,40.99,40.99,0.46,1.13,2364,96900,70.19,24.38
HLVLTD,HLVLTDEQN,8.89,8.99,8.99,0.1,1.12,395,3551,15.75,5.6
RELIABLE,RELIABLEEQN,132.42,133.9,133.9,1.48,1.12,100,13390,175.0,63.7
HECPROJECT,HECPROJECTEQN,126.49,127.9,127.9,1.41,1.11,10,1279,184.1,92.1
PPL,PPLEQN,217.58,220.0,220.0,2.42,1.11,112,24640,473.9,163.21
PASHUPATI,PASHUPATIEQN,87.72,88.69,88.69,0.97,1.11,1490,132148,118.35,59.6
KERNEX,KERNEXEQN,1518.5,1535.0,1535.0,16.5,1.09,5994,9200790,1530.0,682.95
SUBROS,SUBROSEQN,804.9,813.7,813.7,8.8,1.09,626,509376,1213.7,558.1
ATLANTAELE,ATLANTAELEBEN,1617.6,1635.0,1635.0,17.4,1.08,743,1214805,1846.2,707.6
SSDL,SSDLEQN,64.29,64.98,64.98,0.69,1.07,1,64,108.0,46.15
METROPOLIS,METROPOLISEQN,505.6,511.0,511.0,5.4,1.07,2269,1159459,565.75,397.08
NIITMTS,NIITMTSEQN,321.4,324.85,324.85,3.45,1.07,261,84785,443.9,259.8
AARTISURF,AARTISURFEQN,448.2,453.0,453.0,4.8,1.07,22,9966,653.1,316.0
MRPL,MRPLEQN,155.35,157.0,157.0,1.65,1.06,62479,9809203,212.31,120.0
RPSGVENT,RPSGVENTEQN,984.6,995.0,995.0,10.4,1.06,4504,4481480,1179.0,551.9
JAYKAY,JAYKAYEQN,170.18,171.99,171.99,1.81,1.06,360,61916,219.7,115.52
SPLIL,SPLILEQN,33.1,33.45,33.45,0.35,1.06,10,334,46.4,20.2
AHCL,AHCLEQN,13.16,13.3,13.3,0.14,1.06,2700,35910,17.28,9.08
STEL,STELEQN,491.85,497.0,497.0,5.15,1.05,6,2982,633.3,378.0
GANECOS,GANECOSEQN,1034.2,1045.0,1045.0,10.8,1.04,689,720005,1718.0,653.55
NDLVENTURE,NDLVENTUREEQN,122.23,123.5,123.5,1.27,1.04,10,1235,140.0,55.0
LANDSMILL,LANDSMILLEQN,0.96,0.97,0.97,0.01,1.04,75582,73314,1.74,0.65
VIRINCHI,VIRINCHIBEN,17.47,17.65,17.65,0.18,1.03,111,1959,32.69,13.81
VADILALIND,VADILALINDEQN,4637.2,4685.0,4685.0,47.8,1.03,28,131180,7398.5,3996.0
NATCAPSUQ,NATCAPSUQEQN,161.3,162.95,162.95,1.65,1.02,1,162,296.0,136.36
IRBINVIT,IRBINVITIVN,61.64,62.26,62.26,0.62,1.01,41291,2570777,65.25,53.52
MODISONLTD,MODISONLTDEQN,163.54,165.17,165.17,1.63,1.0,31,5120,197.45,114.0
MANAKCOAT,MANAKCOATEQN,102.77,103.8,103.8,1.03,1.0,840,87192,182.82,84.5
LINC,LINCEQN,108.44,109.52,109.52,1.08,1.0,13,1423,160.74,85.01
LLOYDSENGG,LLOYDSENGGEQN,61.27,61.88,61.88,0.61,1.0,64349,3981916,84.27,37.4
ADVENTHTL,ADVENTHTLEQN,165.09,166.74,166.74,1.65,1.0,610,101711,345.05,121.35
AEQUS,AEQUSEQN,202.68,204.7,204.7,2.02,1.0,41173,8428113,223.47,113.3
SFL,SFLEQN,573.3,579.0,579.0,5.7,0.99,382,221178,769.9,456.8
AGI,AGIEQN,634.5,640.8,640.8,6.3,0.99,264,169171,1009.0,465.0
RAMRAT,RAMRATEQN,454.0,458.5,458.5,4.5,0.99,256,117376,474.15,253.28
ROSSELLIND,ROSSELLINDEQN,58.84,59.42,59.42,0.58,0.99,38,2257,77.5,40.0
GENUSPAPER,GENUSPAPEREQN,13.21,13.34,13.34,0.13,0.98,157,2094,22.01,8.67
ASIANHOTNR,ASIANHOTNREQN,290.1,292.95,292.95,2.85,0.98,10,2929,393.15,247.5
BHARATGEAR,BHARATGEAREQN,117.25,118.4,118.4,1.15,0.98,111,13142,154.2,70.37
HINDCOMPOS,HINDCOMPOSEQN,471.4,476.0,476.0,4.6,0.98,9,4284,550.0,347.1
JLHL,JLHLEQN,1256.6,1268.9,1268.9,12.3,0.98,55,69789,1625.0,1178.0
CORONA,CORONAEQN,1742.9,1760.0,1760.0,17.1,0.98,51,89760,1790.0,1336.6
LAMBODHARA,LAMBODHARAEQN,114.89,116.0,116.0,1.11,0.97,3,348,162.0,81.8
STANLEY,STANLEYEQN,173.82,175.5,175.5,1.68,0.97,213,37381,377.5,123.0
INTLCONV,INTLCONVEQN,82.2,83.0,83.0,0.8,0.97,21,1743,114.54,60.0
SIYSIL,SIYSILEQN,601.15,607.0,607.0,5.85,0.97,375,227625,848.8,433.35
DMCC,DMCCEQN,312.4,315.4,315.4,3.0,0.96,1516,478146,350.0,191.35
JUBLINGREA,JUBLINGREAEQN,756.85,764.05,764.05,7.2,0.95,358,273529,851.8,537.3
KOVAI,KOVAIEQN,5716.0,5770.5,5770.5,54.5,0.95,7,40393,6052.6,5350.1
IRIS,IRISEQN,245.58,247.9,247.9,2.32,0.94,4,991,426.95,203.0
TEJASNET,TEJASNETEQN,533.4,538.4,538.4,5.0,0.94,81305,43774612,761.6,294.0
ORIENTELEC,ORIENTELECEQN,192.09,193.9,193.9,1.81,0.94,3441,667209,248.9,149.05
KRSNAA,KRSNAAEQN,603.8,609.5,609.5,5.7,0.94,203,123728,894.4,515.0
DCI,DCIBEN,277.1,279.7,279.7,2.6,0.94,5,1398,475.0,201.35
NATHBIOGEN,NATHBIOGENEQN,174.37,176.0,176.0,1.63,0.93,20,3520,238.69,126.15
RAMAPHO,RAMAPHOEQN,141.68,143.0,143.0,1.32,0.93,252,36036,217.19,97.0
DHANBANK,DHANBANKEQN,32.2,32.5,32.5,0.3,0.93,3826,124345,33.99,19.45
HONASA,HONASAEQN,354.6,357.9,357.9,3.3,0.93,3187,1140627,359.75,237.0
SASKEN,SASKENEQN,1342.7,1355.0,1355.0,12.3,0.92,55,74525,1635.7,991.0
QUESS,QUESSEQN,226.86,225.9,225.9,2.04,0.91,2146,484781,379.05,166.3
KROSS,KROSSEQN,215.94,217.9,217.9,1.96,0.91,17205,3748969,237.6,150.52
KIRLOSIND,KIRLOSINDEQN,3356.0,3386.4,3386.4,30.4,0.91,11,37250,4726.0,2463.0
COASTCORP,COASTCORPEQN,62.93,63.5,63.5,0.57,0.91,80,5080,63.5,30.01
SHALPAINTS,SHALPAINTSEQN,56.19,56.7,56.7,0.51,0.91,322,18257,107.76,35.21
AVTNPL,AVTNPLEQN,68.83,69.45,69.45,0.62,0.9,28,1944,83.8,53.5
DALMIASUG,DALMIASUGEQN,388.4,391.9,391.9,3.5,0.9,116,45460,464.9,261.4
IITL,IITLEQN,162.83,164.3,164.3,1.47,0.9,1,164,216.0,108.0
GANESHBE,GANESHBEEQN,100.98,101.88,101.88,0.9,0.89,210,21394,133.8,68.4
HMAAGRO,HMAAGROEQN,24.65,24.87,24.87,0.22,0.89,644,16016,38.0,21.25
INDNIPPON,INDNIPPONEQN,810.85,818.05,818.05,7.2,0.89,151,123525,1099.9,575.0
GRMOVER,GRMOVEREQN,164.54,166.0,166.0,1.46,0.89,391,64906,185.45,90.0
DREAMFOLKS,DREAMFOLKSEQN,83.85,84.6,84.6,0.75,0.89,254,21488,304.85,56.0
MARKOLINES,MARKOLINESEQN,158.59,160.0,160.0,1.41,0.89,1560,249600,188.0,131.65
RISHABH,RISHABHEQN,502.5,506.9,506.9,4.4,0.88,541,274232,515.0,230.2
MCX,MCXEQN,3042.6,3069.0,3069.0,26.4,0.87,32617,100101573,3058.0,1120.0
INTERARCH,INTERARCHEQN,2178.7,2197.7,2197.7,19.0,0.87,80,175816,2762.6,1575.3
MPSLTD,MPSLTDEQN,1645.2,1659.5,1659.5,14.3,0.87,215,356792,2975.0,1336.1
ORTINGLOBE,ORTINGLOBEBEN,14.87,15.0,15.0,0.13,0.87,10,150,19.9,10.01
MEIL,MEILBEN,342.65,345.6,345.6,2.95,0.86,175,60480,573.7,206.26
SAGCEM,SAGCEMEQN,193.36,195.0,195.0,1.64,0.85,103,20085,299.4,148.7
NITCO,NITCOEQN,101.74,102.6,102.6,0.86,0.85,10999,1128497,163.95,64.0
KAMATHOTEL,KAMATHOTELEQN,176.5,178.0,178.0,1.5,0.85,30,5340,329.8,140.2
DANGEE,DANGEEEQN,3.54,3.57,3.57,0.03,0.85,66,235,6.34,2.53
SIGMAADV,SIGMAADVBEN,307.5,310.1,310.1,2.6,0.85,15835,4910433,307.5,61.0
GILLETTE,GILLETTEEQN,7932.5,7999.0,7999.0,66.5,0.84,132,1055868,11500.0,7206.0
COCHINSHIP,COCHINSHIPEQN,1814.7,1830.0,1830.0,15.3,0.84,24173,44236590,2545.0,1187.0
5PAISA,5PAISAEQN,339.95,342.8,342.8,2.85,0.84,162,55533,433.7,245.5
APTUS,APTUSEQN,275.05,277.35,277.35,2.3,0.84,17047,4727985,364.0,193.03
SOLARWORLD,SOLARWORLDEQN,213.21,215.0,215.0,1.79,0.84,393,84495,388.5,139.19
EPACKPEB,EPACKPEBEQN,213.11,214.89,214.89,1.78,0.84,1196,257008,344.0,132.17
FINCABLES,FINCABLESEQN,1087.9,1097.0,1097.0,9.1,0.84,2336,2562592,1101.85,700.8
CENTEXT,CENTEXTEQN,21.73,21.91,21.91,0.18,0.83,3006,65861,34.75,15.67
KSL,KSLEQN,894.35,901.8,901.8,7.45,0.83,301,271441,988.8,574.0
IKIO,IKIOEQN,173.26,174.7,174.7,1.44,0.83,752,131374,252.9,103.53
BHARATFORG,BHARATFORGEQN,1992.9,2009.4,2009.4,16.5,0.83,17343,34849024,2026.6,1080.0
EVERESTIND,EVERESTINDEQN,414.55,418.0,418.0,3.45,0.83,2,836,750.0,284.9
HCL-INSYS,HCL-INSYSEQN,12.22,12.32,12.32,0.1,0.82,484,5962,24.5,9.01
SKMEGGPROD,SKMEGGPRODEQN,179.24,180.7,180.7,1.46,0.81,602,108781,232.5,89.41
REPRO,REPROEQN,386.85,390.0,390.0,3.15,0.81,1,390,627.0,307.05
SOUTHBANK,SOUTHBANKEQN,41.76,42.1,42.1,0.34,0.81,159254,6704593,46.84,23.8
ISGEC,ISGECEQN,1076.0,1084.7,1084.7,8.7,0.81,36,39049,1281.3,683.95
VIPCLOTHNG,VIPCLOTHNGEQN,22.32,22.5,22.5,0.18,0.81,205,4612,45.1,14.05
ABCOTS,ABCOTSEQN,227.15,229.0,229.0,1.85,0.81,517,118393,504.0,213.58
DANISH,DANISHSMN,858.15,865.0,865.0,6.85,0.8,150,129750,1189.0,550.5
EXPLEOSOL,EXPLEOSOLEQN,835.3,842.0,842.0,6.7,0.8,95,79990,1370.9,640.0
APOLLOPIPE,APOLLOPIPEEQN,498.8,502.8,502.8,4.0,0.8,5336,2682940,540.15,252.1
MUNJALAU,MUNJALAUEQN,85.81,86.5,86.5,0.69,0.8,50,4325,114.55,66.97
GARFIBRES,GARFIBRESEQN,672.45,677.85,677.85,5.4,0.8,1706,1156412,970.0,579.75
WONDERLA,WONDERLAEQN,526.55,530.75,530.75,4.2,0.8,4898,2599613,708.8,455.0
ACL,ACLEQN,56.55,57.0,57.0,0.45,0.8,51,2907,109.99,40.5
AAATECH,AAATECHEQN,100.99,101.8,101.8,0.81,0.8,120,12216,136.0,76.11
SOLEX,SOLEXEQN,1329.2,1339.9,1339.9,10.7,0.8,31,41536,1985.0,795.45
PAUSHAKLTD,PAUSHAKLTDEQN,514.6,518.7,518.7,4.1,0.8,21,10892,633.05,342.5
MAHSCOOTER,MAHSCOOTEREQN,12817.0,12918.0,12918.0,101.0,0.79,9,116262,18538.0,10500.0
BLUEDART,BLUEDARTEQN,5662.5,5707.5,5707.5,45.0,0.79,37,211177,7225.0,4683.0
SURAJEST,SURAJESTEQN,241.11,242.99,242.99,1.88,0.78,793,192691,398.7,171.3
BLAL,BLALEQN,206.98,208.6,208.6,1.62,0.78,128,26700,235.0,155.5
SMCGLOBAL,SMCGLOBALEQN,66.48,67.0,67.0,0.52,0.78,252,16884,94.9,50.75
INA,INAEQN,138.82,139.9,139.9,1.08,0.78,1780,249022,161.81,79.75
ORIENTBELL,ORIENTBELLEQN,358.1,360.9,360.9,2.8,0.78,39,14075,363.5,229.0
SKFINDIA,SKFINDIAEQN,1730.0,1743.5,1743.5,13.5,0.78,81,141223,5074.0,1404.0
EMIL,EMILEQN,121.21,122.15,122.15,0.94,0.78,2328,284365,168.5,84.9
KSHINTL,KSHINTLEQN,630.0,634.9,634.9,4.9,0.78,2891,1835495,701.95,330.0
TVSELECT,TVSELECTEQN,510.75,514.7,514.7,3.95,0.77,106,54558,739.35,336.2
SENORES,SENORESEQN,931.8,939.0,939.0,7.2,0.77,1644,1543716,947.7,475.0
UCAL,UCALEQN,103.2,103.99,103.99,0.79,0.77,100,10399,171.0,77.0
INDBANK,INDBANKEQN,35.22,35.49,35.49,0.27,0.77,500,17745,47.15,28.25
CARYSIL,CARYSILEQN,956.3,963.7,963.7,7.4,0.77,182,175393,1071.9,584.0
VALIANTORG,VALIANTORGEQN,298.6,300.85,300.85,2.25,0.75,5,1504,507.8,195.0
JAYBARMARU,JAYBARMARUEQN,95.84,96.55,96.55,0.71,0.74,863,83322,115.89,58.11
ORICONENT,ORICONENTEQN,64.52,65.0,65.0,0.48,0.74,15,975,73.12,39.27
HEMIPROP,HEMIPROPEQN,147.11,148.2,148.2,1.09,0.74,11801,1748908,190.69,111.2
NELCO,NELCOEQN,732.3,737.7,737.7,5.4,0.74,923,680897,1161.0,500.1
ALANKIT,ALANKITEQN,9.42,9.49,9.49,0.07,0.74,1024,9717,18.08,6.8
APEX,APEXEQN,501.3,505.0,505.0,3.7,0.74,6015,3037575,514.5,198.0
SHANKARA,SHANKARABEN,113.11,113.95,113.95,0.84,0.74,154,17548,1209.8,98.25
ANTELOPUS,ANTELOPUSEQN,669.05,674.0,674.0,4.95,0.74,862,580988,767.95,357.0
WAAREEENER,WAAREEENEREQN,3226.6,3250.0,3250.0,23.4,0.73,20628,67041000,3865.0,2403.0
RAJRATAN,RAJRATANEQN,451.7,455.0,455.0,3.3,0.73,225,102375,540.0,305.55
SPMLINFRA,SPMLINFRAEQN,221.68,223.3,223.3,1.62,0.73,1741,388765,323.4,151.01
NAVA,NAVAEQN,715.8,721.0,721.0,5.2,0.73,9507,6854547,736.8,421.0
CEWATER,CEWATEREQN,319.7,322.0,322.0,2.3,0.72,104,33488,659.9,235.0
GPTHEALTH,GPTHEALTHEQN,142.47,143.5,143.5,1.03,0.72,511,73328,185.0,115.0
PNBHOUSING,PNBHOUSINGEQN,1051.6,1059.1,1059.1,7.5,0.71,2824,2990898,1141.9,729.6
VSTIND,VSTINDEQN,259.0,260.85,260.85,1.85,0.71,1199,312759,319.1,200.0
LGEINDIA,LGEINDIAEQN,1542.6,1553.6,1553.6,11.0,0.71,683,1061108,1749.0,1304.1
ALIVUS,ALIVUSEQN,1121.1,1129.0,1129.0,7.9,0.7,141,159189,1225.1,819.0
TTKHLTCARE,TTKHLTCAREEQN,935.45,942.0,942.0,6.55,0.7,15,14130,1398.9,735.0
KANSAINER,KANSAINEREQN,211.55,213.0,213.0,1.45,0.69,4969,1058397,267.5,157.91
PSB,PSBEQN,26.01,26.19,26.19,0.18,0.69,12493,327191,34.45,20.5
FACT,FACTEQN,917.05,923.4,923.4,6.35,0.69,1300,1200420,1112.0,652.1
JISLJALEQS,JISLJALEQSEQN,36.0,36.25,36.25,0.25,0.69,15833,573946,66.45,27.1
SUDEEPPHRM,SUDEEPPHRMEQN,672.3,676.95,676.95,4.65,0.69,27,18277,795.0,524.05
SBC,SBCEQN,33.99,34.22,34.22,0.23,0.68,11676,399552,34.21,13.0
PRITI,PRITIBEN,45.39,45.7,45.7,0.31,0.68,2,91,107.09,31.5
BLACKBUCK,BLACKBUCKEQN,560.5,564.25,564.25,3.75,0.67,2872,1620526,748.0,398.0
MFSL,MFSLEQN,1707.4,1718.8,1718.8,11.4,0.67,1417,2435539,1892.5,1248.6
CSBBANK,CSBBANKEQN,356.95,359.35,359.35,2.4,0.67,1475,530041,574.4,324.8
NIPPOBATRY,NIPPOBATRYEQN,445.0,448.0,448.0,3.0,0.67,142,63616,534.95,257.0
KALYANKJIL,KALYANKJILEQN,411.15,413.9,413.9,2.75,0.67,27166,11244007,617.7,347.5
VINDHYATEL,VINDHYATELEQN,1678.6,1689.9,1689.9,11.3,0.67,294,496830,1889.0,963.9
JSL,JSLEQN,766.6,771.7,771.7,5.1,0.67,1170,902889,884.0,568.1
ENTERO,ENTEROEQN,1265.7,1274.0,1274.0,8.3,0.66,658,838292,1510.8,944.0
APLAPOLLO,APLAPOLLOEQN,1973.7,1986.8,1986.8,13.1,0.66,2724,5412043,2301.4,1492.0
CIEINDIA,CIEINDIAEQN,481.35,484.55,484.55,3.2,0.66,48,23258,526.0,381.1
DELHIVERY,DELHIVERYEQN,481.75,484.95,484.95,3.2,0.66,18519,8980789,490.0,295.4
INDIAMART,INDIAMARTEQN,2091.0,2104.9,2104.9,13.9,0.66,290,610421,2799.0,1925.6
KALPATARU,KALPATARUEQN,372.55,375.0,375.0,2.45,0.66,4321,1620375,457.4,258.0
PINELABS,PINELABSEQN,201.62,202.96,202.96,1.34,0.66,2269,460516,284.0,151.12
GRAUWEIL,GRAUWEILEQN,70.04,70.5,70.5,0.46,0.66,470,33135,76.14,65.0
VMART,VMARTEQN,665.6,670.0,670.0,4.4,0.66,25015,16760050,945.0,457.9
DIACABS,DIACABSEQN,169.9,171.0,171.0,1.1,0.65,13022,2226762,183.66,86.41
RBLBANK,RBLBANKEQN,345.75,348.0,348.0,2.25,0.65,44182,15375336,349.9,188.1
GICHSGFIN,GICHSGFINEQN,157.33,158.35,158.35,1.02,0.65,512,81075,206.0,130.05
ASTRAMICRO,ASTRAMICROEQN,1162.5,1170.0,1170.0,7.5,0.65,5133,6005610,1195.9,820.1
PREMIERPOL,PREMIERPOLBEN,56.52,56.89,56.89,0.37,0.65,26,1479,68.87,38.0
IRMENERGY,IRMENERGYEQN,320.5,322.55,322.55,2.05,0.64,4197,1353742,393.0,165.4
BFUTILITIE,BFUTILITIEEQN,605.95,609.85,609.85,3.9,0.64,10,6098,898.7,368.7
SAMMAANCAP,SAMMAANCAPEQN,151.78,152.75,152.75,0.97,0.64,77086,11774886,192.95,110.58
TRIVENI,TRIVENIEQN,403.4,406.0,406.0,2.6,0.64,2066,838796,468.1,317.55
BASF,BASFEQN,3857.2,3882.0,3882.0,24.8,0.64,60,232920,5424.0,3122.2
VINYLINDIA,VINYLINDIAEQN,248.4,250.0,250.0,1.6,0.64,22,5500,356.8,161.0
IPL,IPLEQN,162.47,163.49,163.49,1.02,0.63,3623,592324,245.84,125.0
RATNAMANI,RATNAMANIEQN,2827.1,2845.0,2845.0,17.9,0.63,68,193460,3050.0,1936.5
GUJALKALI,GUJALKALIEQN,790.5,795.5,795.5,5.0,0.63,1103,877436,815.0,409.15
PONNIERODE,PONNIERODEEQN,316.0,318.0,318.0,2.0,0.63,6,1908,368.45,252.4
NETWEB,NETWEBEQN,4302.7,4330.0,4330.0,27.3,0.63,7061,30574130,4479.0,1495.5
WAAREEINDO,WAAREEINDOBEN,427.2,429.9,429.9,2.7,0.63,33,14186,725.0,165.07
SAMBHV,SAMBHVEQN,129.0,129.81,129.81,0.81,0.63,5088,660473,149.4,81.42
RAJOOENG,RAJOOENGEQN,59.52,59.89,59.89,0.37,0.62,1074,64321,145.88,46.0
JKLAKSHMI,JKLAKSHMIEQN,668.85,673.0,673.0,4.15,0.62,74,49802,1021.2,549.95
HIMATSEIDE,HIMATSEIDEEQN,86.86,87.4,87.4,0.54,0.62,2945,257393,168.66,72.01
PRIVISCL,PRIVISCLEQN,3493.5,3515.0,3515.0,21.5,0.62,300,1054500,3500.0,1855.5
EXCELINDUS,EXCELINDUSEQN,1037.6,1044.0,1044.0,6.4,0.62,51,53244,1440.0,800.05
EXCELSOFT,EXCELSOFTEQN,92.33,92.9,92.9,0.57,0.62,7047,654666,142.59,66.4
FRACTAL,FRACTALEQN,1101.55,1108.4,1108.4,6.85,0.62,4839,5363547,1111.0,733.7
AMAGI,AMAGIEQN,435.75,438.45,438.45,2.7,0.62,254,111366,450.8,310.2
DCXINDIA,DCXINDIAEQN,220.92,222.27,222.27,1.35,0.61,11764,2614784,363.75,153.3
WESTLIFE,WESTLIFEEQN,500.95,504.0,504.0,3.05,0.61,1520,766080,819.2,398.4
EMCURE,EMCUREEQN,1664.8,1675.0,1675.0,10.2,0.61,1332,2231100,1830.0,983.0
EIHOTEL,EIHOTELEQN,334.95,337.0,337.0,2.05,0.61,460,155020,434.8,271.15
POCL,POCLEQN,1436.3,1445.0,1445.0,8.7,0.61,812,1173340,1578.0,685.75
ANKITMETAL,ANKITMETALBZN,1.63,1.64,1.64,0.01,0.61,1285,2107,2.54,1.29
KANANIIND,KANANIINDEQN,1.65,1.66,1.66,0.01,0.61,1101,1827,2.36,1.02
