symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
NAVA,NAVAEQN,568.85,569.95,569.95,1.1,0.19,143,81502,735.0,356.05
LEMONTREE,LEMONTREEEQN,161.55,161.85,161.85,0.3,0.19,2598,420486,180.68,117.51
HERITGFOOD,HERITGFOODEQN,463.5,464.4,464.4,0.9,0.19,213,98917,540.0,352.1
HDBFS,HDBFSEQN,754.6,756.0,756.0,1.4,0.19,639,483084,891.9,705.05
QUESS,QUESSEQN,209.62,210.0,210.0,0.38,0.18,363,76230,752.0,197.33
GVT&D,GVT&DEQN,3013.0,3018.5,3018.5,5.5,0.18,281,848198,3323.8,1254.0
ANANDRATHI,ANANDRATHIEQN,2992.4,2997.9,2997.9,5.5,0.18,132,395722,3321.4,1594.0
PRINCEPIPE,PRINCEPIPEEQN,253.35,253.8,253.8,0.45,0.18,286,72586,435.0,229.05
GREENPLY,GREENPLYEQN,274.5,275.0,275.0,0.5,0.18,221,60775,351.95,245.1
ZEEL,ZEELEQN,92.73,92.9,92.9,0.17,0.18,14476,1344820,151.7,89.32
AFFLE,AFFLEEQN,1711.6,1714.6,1714.6,3.0,0.18,571,979036,2185.9,1246.0
SBILIFE,SBILIFEEQN,2036.0,2039.4,2039.4,3.4,0.17,1084,2210709,2086.6,1372.55
GESHIP,GESHIPEQN,1105.1,1107.0,1107.0,1.9,0.17,184,203688,1179.0,797.5
KAJARIACER,KAJARIACEREQN,1088.2,1090.0,1090.0,1.8,0.17,230,250700,1321.9,758.7
NSLNISP,NSLNISPEQN,40.35,40.42,40.42,0.07,0.17,3758,151898,49.65,32.13
LINDEINDIA,LINDEINDIAEQN,6044.0,6054.0,6054.0,10.0,0.17,17,102918,7870.0,5242.4
RIIL,RIILEQN,817.65,819.0,819.0,1.35,0.17,561,459459,1259.7,726.45
HDFCBANK,HDFCBANKEQN,994.3,996.0,996.0,1.7,0.17,558909,556673364,1020.5,812.15
GKENERGY,GKENERGYEQN,168.71,169.0,169.0,0.29,0.17,314,53066,239.6,129.0
KNAGRI,KNAGRIEQN,204.65,205.0,205.0,0.35,0.17,300,61500,302.0,172.6
VERTOZ,VERTOZEQN,73.13,73.25,73.25,0.12,0.16,25,1831,111.33,7.83
MUTHOOTFIN,MUTHOOTFINEQN,3847.0,3853.0,3853.0,6.0,0.16,975,3756675,3868.0,1965.0
DCAL,DCALEQN,230.62,231.0,231.0,0.38,0.16,1001,231231,321.95,178.0
JMFINANCIL,JMFINANCILEQN,143.53,143.76,143.76,0.23,0.16,2527,363281,199.8,80.2
PITTIENG,PITTIENGEQN,801.75,803.0,803.0,1.25,0.16,61,48983,1456.9,753.3
MOTILALOFS,MOTILALOFSEQN,833.65,834.95,834.95,1.3,0.16,495,413300,1097.1,513.0
HINDCOPPER,HINDCOPPEREQN,369.4,370.0,370.0,0.6,0.16,63045,23326650,389.7,183.82
BAJFINANCE,BAJFINANCEEQN,998.4,1000.0,1000.0,1.6,0.16,13522,13522000,1102.5,679.2
DIXON,DIXONEQN,13628.0,13650.0,13650.0,22.0,0.16,370,5050500,19148.9,12130.0
CRAFTSMAN,CRAFTSMANEQN,7039.0,7050.5,7050.5,11.5,0.16,9,63454,7378.5,3700.0
VENUSREM,VENUSREMBEN,788.7,790.0,790.0,1.3,0.16,119,94010,839.8,270.25
WAAREERTL,WAAREERTLEQN,945.7,947.2,947.2,1.5,0.16,2299,2177612,1358.0,841.15
CARTRADE,CARTRADEEQN,2743.4,2747.9,2747.9,4.5,0.16,279,766664,3290.5,1294.0
TVSSRICHAK,TVSSRICHAKEQN,4215.2,4222.0,4222.0,6.8,0.16,6,25332,4775.8,2431.8
TATASTEEL,TATASTEELEQN,169.83,170.09,170.09,0.26,0.15,34467,5862492,186.94,122.62
JAYNECOIND,JAYNECOINDEQN,72.69,72.8,72.8,0.11,0.15,3728,271398,81.2,28.0
CHALET,CHALETEQN,878.65,879.95,879.95,1.3,0.15,78,68636,1082.0,634.05
MONARCH,MONARCHEQN,307.05,307.5,307.5,0.45,0.15,88,27060,483.9,294.25
SIGMA,SIGMABEN,51.28,51.35,51.35,0.07,0.14,141,7240,65.5,21.01
HINDPETRO,HINDPETROEQN,465.35,466.0,466.0,0.65,0.14,5450,2539700,494.45,287.55
WHIRLPOOL,WHIRLPOOLEQN,944.7,946.0,946.0,1.3,0.14,563,532598,1981.1,887.7
ASTRAL,ASTRALEQN,1462.9,1464.9,1464.9,2.0,0.14,1322,1936597,1864.5,1232.3
CENTRALBK,CENTRALBKEQN,36.14,36.19,36.19,0.05,0.14,21490,777723,58.96,32.75
AARTIPHARM,AARTIPHARMEQN,754.95,756.0,756.0,1.05,0.14,111,83916,971.0,557.05
ASAHIINDIA,ASAHIINDIAEQN,990.5,991.9,991.9,1.4,0.14,142,140849,1074.0,576.8
IRB,IRBEQN,41.43,41.49,41.49,0.06,0.14,16004,664005,60.95,40.51
RAIN,RAINEQN,111.35,111.51,111.51,0.16,0.14,1275,142175,192.94,99.9
NUVOCO,NUVOCOEQN,358.5,359.0,359.0,0.5,0.14,322,115598,477.5,287.05
TRITURBINE,TRITURBINEEQN,527.3,528.0,528.0,0.7,0.13,462,243936,837.4,460.3
CUB,CUBEQN,270.5,270.85,270.85,0.35,0.13,2492,674958,284.0,142.91
ZYDUSLIFE,ZYDUSLIFEEQN,914.35,915.55,915.55,1.2,0.13,1056,966820,1059.05,795.0
HINDWAREAP,HINDWAREAPEQN,268.05,268.4,268.4,0.35,0.13,19,5099,392.7,177.42
JAICORPLTD,JAICORPLTDEQN,128.81,128.98,128.98,0.17,0.13,210,27085,384.7,81.49
CASTROLIND,CASTROLINDEQN,182.66,182.9,182.9,0.24,0.13,3294,602472,251.95,162.6
UJJIVANSFB,UJJIVANSFBEQN,53.93,54.0,54.0,0.07,0.13,6978,376812,56.3,30.88
SUMICHEM,SUMICHEMEQN,455.85,456.45,456.45,0.6,0.13,87,39711,665.0,442.95
GLOSTERLTD,GLOSTERLTDEQN,649.25,650.0,650.0,0.75,0.12,1,650,830.0,532.95
MRPL,MRPLEQN,148.71,148.89,148.89,0.18,0.12,15273,2273996,185.0,98.92
KITEX,KITEXEQN,189.77,190.0,190.0,0.23,0.12,4505,855950,324.42,147.01
BATAINDIA,BATAINDIAEQN,948.9,950.0,950.0,1.1,0.12,630,598500,1479.0,942.0
LOKESHMACH,LOKESHMACHEQN,165.9,166.1,166.1,0.2,0.12,6,996,367.4,127.93
ANTELOPUS,ANTELOPUSEQN,420.4,420.9,420.9,0.5,0.12,85,35776,899.9,362.6
FINCABLES,FINCABLESEQN,779.6,780.55,780.55,0.95,0.12,694,541701,1294.0,707.3
OMAXE,OMAXEEQN,65.18,65.25,65.25,0.07,0.11,1,65,127.44,62.5
KCPSUGIND,KCPSUGINDEQN,26.27,26.3,26.3,0.03,0.11,576,15148,49.63,24.26
SHYAMMETL,SHYAMMETLEQN,807.1,808.0,808.0,0.9,0.11,139,112312,1001.0,628.25
AUTOIND,AUTOINDEQN,75.42,75.5,75.5,0.08,0.11,3,226,124.6,62.81
JPPOWER,JPPOWEREQN,17.89,17.91,17.91,0.02,0.11,143186,2564461,27.7,12.36
FINOPB,FINOPBEQN,261.75,262.05,262.05,0.3,0.11,568,148844,366.55,200.0
SJS,SJSEQN,1657.6,1659.5,1659.5,1.9,0.11,127,210756,1814.0,808.15
INDIAGLYCO,INDIAGLYCOEQN,1068.8,1070.0,1070.0,1.2,0.11,590,631300,1222.0,503.53
SHANTI,SHANTIEQN,9.3,9.31,9.31,0.01,0.11,50,465,23.87,8.36
OMINFRAL,OMINFRALEQN,99.97,100.07,100.07,0.1,0.1,1,100,186.0,98.5
PREMEXPLN,PREMEXPLNEQN,491.7,492.2,492.2,0.5,0.1,118,58079,684.0,309.15
EIEL,EIELEQN,201.3,201.5,201.5,0.2,0.1,635,127952,391.6,182.0
SWELECTES,SWELECTESEQN,642.15,642.8,642.8,0.65,0.1,15,9642,1149.8,461.1
SIRCA,SIRCAEQN,481.5,482.0,482.0,0.5,0.1,1534,739388,539.0,230.69
SAGCEM,SAGCEMEQN,212.33,212.55,212.55,0.22,0.1,35,7439,299.4,168.04
SUMMITSEC,SUMMITSECEQN,1969.4,1971.4,1971.4,2.0,0.1,1,1971,3469.9,1380.0
DHANUKA,DHANUKAEQN,1190.0,1191.2,1191.2,1.2,0.1,5,5956,1975.0,1092.05
BAJAJELEC,BAJAJELECEQN,478.0,478.5,478.5,0.5,0.1,49,23446,825.95,458.15
EKC,EKCEQN,115.27,115.39,115.39,0.12,0.1,101,11654,222.2,103.0
MUNJALAU,MUNJALAUEQN,78.61,78.69,78.69,0.08,0.1,15,1180,114.55,60.52
SOLARINDS,SOLARINDSEQN,11918.0,11930.0,11930.0,12.0,0.1,486,5797980,17820.0,8482.5
UGROCAP,UGROCAPEQN,171.42,171.59,171.59,0.17,0.1,17,2917,249.9,142.4
MAITHANALL,MAITHANALLEQN,945.1,946.0,946.0,0.9,0.1,56,52976,1264.0,835.25
TEGA,TEGAEQN,1912.9,1914.9,1914.9,2.0,0.1,55,105319,2125.0,1200.05
RATNAMANI,RATNAMANIEQN,2331.0,2333.3,2333.3,2.3,0.1,45,104998,3404.0,2256.0
KHAICHEM,KHAICHEMEQN,81.84,81.92,81.92,0.08,0.1,191,15646,135.8,43.17
GABRIEL,GABRIELEQN,975.0,976.0,976.0,1.0,0.1,298,290848,1388.0,387.0
INDOCO,INDOCOEQN,244.85,245.1,245.1,0.25,0.1,1,245,349.8,190.0
NESCO,NESCOEQN,1242.5,1243.7,1243.7,1.2,0.1,29,36067,1638.9,842.6
TIIL,TIILEQN,2170.7,2172.9,2172.9,2.2,0.1,5,10864,3383.0,2050.0
DEN,DENEQN,31.22,31.25,31.25,0.03,0.1,146,4562,45.5,28.14
ADOR,ADOREQN,1040.0,1041.0,1041.0,1.0,0.1,13,13533,1260.0,788.0
KECL,KECLEQN,102.67,102.77,102.77,0.1,0.1,46,4727,199.68,97.02
BCLIND,BCLINDEQN,31.32,31.35,31.35,0.03,0.1,195,6113,54.75,30.41
JINDWORLD,JINDWORLDEQN,29.67,29.7,29.7,0.03,0.1,939,27888,94.24,29.13
TREJHARA,TREJHARABEN,238.75,239.0,239.0,0.25,0.1,14,3346,294.55,155.6
JINDALPHOT,JINDALPHOTEQN,1501.2,1502.7,1502.7,1.5,0.1,6,9016,1616.6,536.0
HYUNDAI,HYUNDAIEQN,2268.7,2270.7,2270.7,2.0,0.09,844,1916470,2890.0,1541.7
BPL,BPLEQN,55.65,55.7,55.7,0.05,0.09,222,12365,144.2,50.0
MOBIKWIK,MOBIKWIKEQN,235.78,235.99,235.99,0.21,0.09,1624,383247,698.3,219.2
DOLATALGO,DOLATALGOEQN,84.42,84.5,84.5,0.08,0.09,1242,104949,134.8,68.0
LMW,LMWEQN,15200.0,15213.0,15213.0,13.0,0.09,1,15213,18250.0,13450.05
AURUM,AURUMEQN,175.84,176.0,176.0,0.16,0.09,439,77264,264.8,144.4
UGARSUGAR,UGARSUGAREQN,44.64,44.68,44.68,0.04,0.09,160,7148,74.7,38.91
AARTIDRUGS,AARTIDRUGSEQN,387.65,388.0,388.0,0.35,0.09,236,91568,564.05,312.0
LUMAXTECH,LUMAXTECHEQN,1498.6,1500.0,1500.0,1.4,0.09,381,571500,1596.0,449.0
JKIL,JKILEQN,550.45,550.95,550.95,0.5,0.09,161,88702,795.0,540.0
VGUARD,VGUARDEQN,326.5,326.8,326.8,0.3,0.09,215,70262,450.0,300.0
TAKE,TAKEBEN,34.96,34.99,34.99,0.03,0.09,1992,69700,35.0,6.51
EMUDHRA,EMUDHRAEQN,604.5,605.0,605.0,0.5,0.08,20,12100,1024.0,599.05
SASKEN,SASKENEQN,1211.0,1212.0,1212.0,1.0,0.08,15,18180,2217.95,1180.8
ROSSARI,ROSSARIEQN,574.55,575.0,575.0,0.45,0.08,50,28750,841.0,566.2
RSYSTEMS,RSYSTEMSEQN,416.9,417.25,417.25,0.35,0.08,1018,424760,522.9,283.0
ELGIEQUIP,ELGIEQUIPEQN,478.55,478.95,478.95,0.4,0.08,192,91958,626.95,401.0
FEDERALBNK,FEDERALBNKEQN,262.2,262.4,262.4,0.2,0.08,2667,699820,266.3,172.66
AXISBANK,AXISBANKEQN,1219.6,1220.6,1220.6,1.0,0.08,46587,56864092,1304.0,933.5
IFBIND,IFBINDEQN,1602.9,1604.2,1604.2,1.3,0.08,13,20854,2019.8,1060.0
SUBROS,SUBROSEQN,849.1,849.8,849.8,0.7,0.08,23,19545,1213.7,518.0
MEDIASSIST,MEDIASSISTEQN,452.15,452.5,452.5,0.35,0.08,104,47060,629.6,415.25
CUMMINSIND,CUMMINSINDEQN,4494.3,4498.0,4498.0,3.7,0.08,165,742170,4615.0,2580.0
IRBINVIT,IRBINVITIVN,61.31,61.36,61.36,0.05,0.08,4338,266179,65.25,49.91
BLBLIMITED,BLBLIMITEDEQN,14.99,15.0,15.0,0.01,0.07,1135,17025,24.95,13.1
AXISCADES,AXISCADESBEN,1261.1,1262.0,1262.0,0.9,0.07,296,373552,1779.2,565.55
OBEROIRLTY,OBEROIRLTYEQN,1626.8,1628.0,1628.0,1.2,0.07,217,353276,2343.65,1451.95
GREENPANEL,GREENPANELEQN,234.43,234.6,234.6,0.17,0.07,39,9149,403.7,202.81
SANDUMA,SANDUMAEQN,205.86,206.0,206.0,0.14,0.07,5497,1132382,237.88,112.4
LTF,LTFEQN,300.8,301.0,301.0,0.2,0.07,7825,2355325,315.35,129.2
AAVAS,AAVASEQN,1487.0,1488.0,1488.0,1.0,0.07,394,586272,2234.0,1450.0
DCMSRIND,DCMSRINDEQN,167.78,167.9,167.9,0.12,0.07,923,154971,211.3,142.11
SUNDARMFIN,SUNDARMFINEQN,4765.6,4769.0,4769.0,3.4,0.07,7,33383,5419.0,4066.8
REDINGTON,REDINGTONEQN,271.3,271.5,271.5,0.2,0.07,9311,2527936,334.8,176.94
ASTERDM,ASTERDMEQN,605.55,606.0,606.0,0.45,0.07,275,166650,732.2,387.1
ENRIN,ENRINEQN,2979.8,2982.0,2982.0,2.2,0.07,716,2135112,3625.0,2508.8
MUNJALSHOW,MUNJALSHOWEQN,121.96,122.05,122.05,0.09,0.07,43,5248,164.0,104.2
DRCSYSTEMS,DRCSYSTEMSEQN,17.14,17.15,17.15,0.01,0.06,530,9089,33.5,16.15
KALAMANDIR,KALAMANDIREQN,149.91,150.0,150.0,0.09,0.06,1449,217350,223.03,113.0
SYMPHONY,SYMPHONYEQN,864.5,865.0,865.0,0.5,0.06,72,62280,1454.8,847.4
NILASPACES,NILASPACESBEN,16.28,16.29,16.29,0.01,0.06,1491,24288,20.47,10.21
BAJAJHLDNG,BAJAJHLDNGEQN,11068.0,11075.0,11075.0,7.0,0.06,37,409775,14763.0,10245.1
AJMERA,AJMERAEQN,968.3,968.9,968.9,0.6,0.06,117,113361,1224.9,681.55
GODREJPROP,GODREJPROPEQN,2023.6,2024.9,2024.9,1.3,0.06,340,688466,3015.0,1900.0
PETRONET,PETRONETEQN,264.7,264.85,264.85,0.15,0.06,1801,476994,349.5,263.5
AWHCL,AWHCLEQN,430.75,431.0,431.0,0.25,0.06,16,6896,696.65,408.05
LAXMIINDIA,LAXMIINDIAEQN,129.17,129.25,129.25,0.08,0.06,95,12278,180.9,116.05
AFSL,AFSLEQN,201.01,201.12,201.12,0.11,0.05,45,9050,315.15,165.49
YESBANK,YESBANKEQN,21.5,21.51,21.51,0.01,0.05,212756,4576381,24.3,16.02
GOCOLORS,GOCOLORSEQN,464.75,465.0,465.0,0.25,0.05,208,96720,1098.75,451.0
ADANIPOWER,ADANIPOWEREQN,145.33,145.4,145.4,0.07,0.05,58762,8543994,182.7,89.0
FOSECOIND,FOSECOINDEQN,5068.5,5071.0,5071.0,2.5,0.05,5,25355,6846.0,3205.0
IGARASHI,IGARASHIEQN,442.6,442.8,442.8,0.2,0.05,3,1328,797.7,401.05
J&KBANK,J&KBANKEQN,100.01,100.06,100.06,0.05,0.05,3358,336001,117.25,86.61
PAYTM,PAYTMEQN,1281.4,1282.0,1282.0,0.6,0.05,7400,9486800,1381.8,651.5
EMSLIMITED,EMSLIMITEDEQN,438.8,439.0,439.0,0.2,0.05,592,259888,1016.0,396.15
JUBLPHARMA,JUBLPHARMAEQN,1061.6,1062.1,1062.1,0.5,0.05,155,164625,1248.0,802.0
ARIHANTSUP,ARIHANTSUPEQN,313.35,313.5,313.5,0.15,0.05,2,627,553.6,307.15
CPPLUS,CPPLUSEQN,1535.7,1536.4,1536.4,0.7,0.05,63,96793,1745.1,1015.0
JARO,JAROEQN,547.3,547.55,547.55,0.25,0.05,66,36138,890.0,525.45
PFOCUS,PFOCUSEQN,212.92,213.0,213.0,0.08,0.04,10339,2202207,217.89,85.0
KAMDHENU,KAMDHENUEQN,24.61,24.62,24.62,0.01,0.04,2095,51578,52.65,23.19
NRBBEARING,NRBBEARINGEQN,284.9,285.0,285.0,0.1,0.04,38,10830,313.25,191.45
MANINFRA,MANINFRAEQN,128.45,128.5,128.5,0.05,0.04,340,43690,262.8,117.12
CCL,CCLEQN,981.8,982.2,982.2,0.4,0.04,118,115899,1074.4,525.0
MAHABANK,MAHABANKEQN,56.52,56.54,56.54,0.02,0.04,23226,1313198,61.56,42.0
TATAELXSI,TATAELXSIEQN,4998.0,5000.0,5000.0,2.0,0.04,156,780000,7424.35,4700.0
CAMS,CAMSEQN,753.8,754.1,754.1,0.3,0.04,1046,788788,1057.57,606.21
AUBANK,AUBANKEQN,980.6,981.0,981.0,0.4,0.04,1736,1703016,1007.25,478.35
ARE&M,ARE&MEQN,921.65,922.0,922.0,0.35,0.04,769,709018,1310.5,832.3
SATIA,SATIAEQN,66.48,66.5,66.5,0.02,0.03,81,5386,104.0,64.4
ITI,ITIEQN,301.85,301.95,301.95,0.1,0.03,512,154598,592.7,234.04
ACC,ACCEQN,1771.4,1772.0,1772.0,0.6,0.03,217,384524,2268.9,1767.5
MRF,MRFEQN,152655.0,152700.0,152700.0,45.0,0.03,13,1985100,163600.0,102124.05
KSB,KSBEQN,739.15,739.4,739.4,0.25,0.03,153,113128,912.0,582.25
DEVIT,DEVITEQN,36.89,36.9,36.9,0.01,0.03,812,29962,76.4,36.75
UNITDSPR,UNITDSPREQN,1451.4,1451.9,1451.9,0.5,0.03,714,1036656,1700.0,1271.1
RVNL,RVNLEQN,309.4,309.5,309.5,0.1,0.03,10070,3116665,501.8,301.2
NOCIL,NOCILEQN,155.36,155.4,155.4,0.04,0.03,206,32012,275.9,155.0
BIOCON,BIOCONEQN,384.9,385.0,385.0,0.1,0.03,809,311465,424.95,291.0
TARACHAND,TARACHANDEQN,76.52,76.54,76.54,0.02,0.03,200,15308,103.67,46.5
PARAS,PARASEQN,648.65,648.8,648.8,0.15,0.02,889,576783,972.5,404.7
TVSSCS,TVSSCSEQN,105.88,105.9,105.9,0.02,0.02,1048,110983,190.0,100.01
ADVANIHOTR,ADVANIHOTREQN,57.38,57.39,57.39,0.01,0.02,213,12224,74.31,52.29
PVRINOX,PVRINOXEQN,1079.8,1080.0,1080.0,0.2,0.02,416,449280,1539.0,830.0
RPEL,RPELEQN,961.7,961.9,961.9,0.2,0.02,67,64447,1065.5,449.5
RTNINDIA,RTNINDIAEQN,40.54,40.55,40.55,0.01,0.02,4129,167430,71.0,37.42
ZUARI,ZUARIEQN,315.6,315.65,315.65,0.05,0.02,1142,360472,393.55,169.2
DHAMPURSUG,DHAMPURSUGEQN,131.98,132.0,132.0,0.02,0.02,289,38148,187.22,110.0
CIGNITITEC,CIGNITITECEQN,1812.6,1813.0,1813.0,0.4,0.02,34,61642,1970.0,1033.25
MAHLOG,MAHLOGEQN,318.5,318.55,318.55,0.05,0.02,129,41092,381.82,216.55
ROML,ROMLEQN,49.94,49.95,49.95,0.01,0.02,1,49,73.8,41.01
JWL,JWLEQN,262.75,262.8,262.8,0.05,0.02,2823,741884,571.5,247.15
EBGNG,EBGNGEQN,297.95,298.0,298.0,0.05,0.02,16,4768,401.7,276.3
DMART,DMARTEQN,3856.8,3857.5,3857.5,0.7,0.02,1511,5828682,4949.5,3340.0
GENUSPOWER,GENUSPOWEREQN,301.95,302.0,302.0,0.05,0.02,655,197810,430.0,236.85
LTIM,LTIMEQN,6216.0,6217.0,6217.0,1.0,0.02,50,310850,6767.95,3802.0
BLUSPRING,BLUSPRINGEQN,66.34,66.35,66.35,0.01,0.02,124,8227,100.88,62.61
PACEDIGITK,PACEDIGITKEQN,196.26,196.29,196.29,0.03,0.02,1053,206693,231.95,194.5
SYRMA,SYRMAEQN,718.85,719.0,719.0,0.15,0.02,2411,1733509,909.9,370.0
TRAVELFOOD,TRAVELFOODEQN,1255.0,1255.1,1255.1,0.1,0.01,47,58989,1445.0,1008.5
THELEELA,THELEELAEQN,414.0,414.05,414.05,0.05,0.01,1625,672831,474.4,382.5
NIITLTD,NIITLTDEQN,88.22,88.23,88.23,0.01,0.01,12,1058,221.0,85.6
UNIENTER,UNIENTEREQN,142.54,142.55,142.55,0.01,0.01,3,427,192.68,129.44
JUSTDIAL,JUSTDIALEQN,708.85,708.9,708.9,0.05,0.01,93,65927,1096.0,701.5
JINDRILL,JINDRILLEQN,513.9,513.95,513.95,0.05,0.01,195,100220,990.35,493.7
MINDACORP,MINDACORPEQN,597.8,597.85,597.85,0.05,0.01,497,297131,619.95,445.05
AKUMS,AKUMSEQN,420.7,420.75,420.75,0.05,0.01,263,110657,678.4,405.0
TATAINVEST,TATAINVESTEQN,712.75,712.8,712.8,0.05,0.01,1216,866764,1184.7,514.52
NELCO,NELCOEQN,747.9,748.0,748.0,0.1,0.01,26,19448,1502.75,706.95
JKPAPER,JKPAPEREQN,365.4,365.45,365.45,0.05,0.01,67,24485,482.2,275.75
SHAREINDIA,SHAREINDIAEQN,179.87,179.88,179.88,0.01,0.01,157,28241,333.2,127.5
ICICIPRULI,ICICIPRULIEQN,637.95,638.0,638.0,0.05,0.01,740,472120,693.5,525.8
TATACONSUM,TATACONSUMEQN,1169.9,1170.0,1170.0,0.1,0.01,1713,2004210,1202.8,882.9
WALCHANNAG,WALCHANNAGEQN,166.79,166.8,166.8,0.01,0.01,213,35528,304.0,142.79
TITAN,TITANEQN,3929.5,3930.0,3930.0,0.5,0.01,3562,13998660,3956.0,2925.0
VINATIORGA,VINATIORGAEQN,1571.7,1571.9,1571.9,0.2,0.01,48,75451,2040.0,1412.5
AEQUS,AEQUSEQN,139.99,140.0,140.0,0.01,0.01,13420,1878800,160.65,135.4
INDIQUBE,INDIQUBEEQN,205.04,205.06,205.06,0.02,0.01,9,1845,243.8,191.12
THEINVEST,THEINVESTEQN,116.49,116.69,0.0,0.0,0.0,0,0,213.5,111.15
RADIOWALLA,RADIOWALLASMN,60.5,60.5,0.0,0.0,0.0,0,0,115.0,50.0
WINSOME,WINSOMEBZN,2.0,2.0,0.0,0.0,0.0,0,0,3.88,1.58
RAJPUTANA,RAJPUTANASMN,251.0,251.0,0.0,0.0,0.0,0,0,383.85,173.15
GALAPREC,GALAPRECEQN,738.75,737.0,0.0,0.0,0.0,0,0,1480.0,685.05
ENFUSE,ENFUSESMN,242.0,242.0,0.0,0.0,0.0,0,0,284.0,164.0
KREBSBIO,KREBSBIOEQN,69.0,69.94,0.0,0.0,0.0,0,0,113.5,63.6
VERA,VERASMN,69.9,69.9,0.0,0.0,0.0,0,0,100.0,66.0
GARUDA,GARUDAEQN,204.2,204.2,204.2,0.0,0.0,1445,295069,249.3,87.5
MCON,MCONSMN,60.0,60.0,0.0,0.0,0.0,0,0,229.9,53.4
SUPREME,SUPREMEEQN,78.63,78.5,0.0,0.0,0.0,0,0,116.5,69.11
UWCSL,UWCSLSMN,114.0,114.0,0.0,0.0,0.0,0,0,200.3,101.2
KMSUGAR,KMSUGAREQN,26.57,26.57,26.57,0.0,0.0,50,1328,36.0,25.02
HARRMALAYA,HARRMALAYAEQN,163.73,165.0,0.0,0.0,0.0,0,0,341.85,157.41
CLEDUCATE,CLEDUCATEEQN,82.72,82.18,0.0,0.0,0.0,0,0,136.98,67.5
VMARCIND,VMARCINDSMN,665.6,656.5,0.0,0.0,0.0,0,0,805.0,200.3
ORIENTLTD,ORIENTLTDEQN,79.75,80.0,0.0,0.0,0.0,0,0,145.84,73.8
PELATRO,PELATROSMN,335.0,335.0,0.0,0.0,0.0,0,0,559.9,283.2
ONYX,ONYXSMN,32.5,33.0,0.0,0.0,0.0,0,0,97.45,30.5
JFLLIFE,JFLLIFESMN,11.6,11.6,0.0,0.0,0.0,0,0,32.35,11.0
NAVKARURB,NAVKARURBEQN,1.48,1.48,1.48,0.0,0.0,1181,1747,4.28,1.47
AAKAAR,AAKAARSMN,79.5,79.5,0.0,0.0,0.0,0,0,105.0,62.0
PHOGLOBAL,PHOGLOBALSMN,18.55,18.55,0.0,0.0,0.0,0,0,30.0,16.75
MOHITIND,MOHITINDEQN,28.08,28.12,0.0,0.0,0.0,0,0,52.05,23.9
INDOUS,INDOUSEQN,125.53,126.0,0.0,0.0,0.0,0,0,375.0,109.5
ALUWIND,ALUWINDSMN,73.05,73.05,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,63.0,63.0,0.0,0.0,0.0,0,0,95.95,55.0
UCL,UCLSMN,48.0,48.0,0.0,0.0,0.0,0,0,67.1,38.0
IMPEXFERRO,IMPEXFERROBZN,1.87,1.88,0.0,0.0,0.0,0,0,3.38,1.76
DANISH,DANISHSMN,647.25,644.0,0.0,0.0,0.0,0,0,1316.0,599.95
DCMNVL,DCMNVLEQN,126.47,127.0,0.0,0.0,0.0,0,0,226.0,126.0
WOCKPHARMA,WOCKPHARMAEQN,1357.2,1357.2,1357.2,0.0,0.0,1864,2529820,1868.8,1110.05
PILANIINVS,PILANIINVSEQN,5181.0,5200.0,0.0,0.0,0.0,0,0,6089.8,3279.55
OCCLLTD,OCCLLTDEQN,94.28,94.28,94.28,0.0,0.0,10,942,159.42,63.63
MAHSCOOTER,MAHSCOOTEREQN,14099.0,14100.0,0.0,0.0,0.0,0,0,18538.0,8822.0
ARCHIDPLY,ARCHIDPLYEQN,94.54,95.5,0.0,0.0,0.0,0,0,132.0,79.5
JYOTIGLOBL,JYOTIGLOBLSMN,50.0,50.0,0.0,0.0,0.0,0,0,77.75,48.0
BCONCEPTS,BCONCEPTSBEN,312.7,324.7,0.0,0.0,0.0,0,0,550.0,252.1
SUNDARAM,SUNDARAMEQN,1.76,1.76,1.76,0.0,0.0,1802,3171,2.82,1.52
ATULAUTO,ATULAUTOEQN,434.15,435.9,0.0,0.0,0.0,0,0,633.75,412.65
TARMAT,TARMATEQN,52.39,51.75,0.0,0.0,0.0,0,0,84.99,45.1
TOKYOPLAST,TOKYOPLASTEQN,111.76,111.1,0.0,0.0,0.0,0,0,161.0,104.15
APRAMEYA,APRAMEYASMN,320.35,320.0,0.0,0.0,0.0,0,0,360.0,86.5
PANACHE,PANACHEBEN,340.0,340.0,0.0,0.0,0.0,0,0,472.15,171.85
TOTAL,TOTALEQN,75.02,75.0,0.0,0.0,0.0,0,0,93.5,61.99
KRISHCA,KRISHCASMN,170.45,170.9,0.0,0.0,0.0,0,0,337.85,163.5
VITAL,VITALSMN,56.0,56.0,0.0,0.0,0.0,0,0,77.6,48.1
SAGARDEEP,SAGARDEEPEQN,26.0,26.0,0.0,0.0,0.0,0,0,36.21,25.0
ANLON,ANLONSMN,413.0,413.0,0.0,0.0,0.0,0,0,497.0,239.0
UNILEX,UNILEXSMN,36.5,36.5,0.0,0.0,0.0,0,0,89.0,30.7
ASHALOG,ASHALOGSMN,68.0,68.0,0.0,0.0,0.0,0,0,102.95,60.0
