symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
NURECA,NURECAEQN,281.85,283.0,283.0,1.15,0.41,22,6226,447.5,203.62
AMBUJACEM,AMBUJACEMEQN,535.8,538.0,538.0,2.2,0.41,1891,1017358,624.95,455.0
APTUS,APTUSEQN,282.85,284.0,284.0,1.15,0.41,1084,307856,364.0,267.95
SHRIRAMPPS,SHRIRAMPPSEQN,83.14,83.48,83.48,0.34,0.41,62,5175,113.19,63.13
AFCONS,AFCONSEQN,379.45,381.0,381.0,1.55,0.41,716,272796,570.0,378.0
TATAINVEST,TATAINVESTEQN,703.05,705.9,705.9,2.85,0.41,978,690370,1184.7,514.52
IFCI,IFCIEQN,46.81,47.0,47.0,0.19,0.41,4666,219302,74.5,36.2
NATCOPHARM,NATCOPHARMEQN,914.85,918.6,918.6,3.75,0.41,1946,1787595,1490.0,726.8
SHANTIGOLD,SHANTIGOLDEQN,184.9,185.65,185.65,0.75,0.41,2097,389308,274.1,184.1
GOLDTECH,GOLDTECHEQN,49.8,50.0,50.0,0.2,0.4,104,5200,85.5,45.35
UPL,UPLEQN,744.4,747.4,747.4,3.0,0.4,923,689850,776.0,493.0
MUNJALAU,MUNJALAUEQN,77.69,78.0,78.0,0.31,0.4,1,78,114.55,60.52
PLAZACABLE,PLAZACABLEEQN,39.59,39.75,39.75,0.16,0.4,1,39,89.9,38.11
CHALET,CHALETEQN,856.55,860.0,860.0,3.45,0.4,60,51600,1082.0,634.05
AZAD,AZADEQN,1573.4,1579.7,1579.7,6.3,0.4,116,183245,1929.8,1159.45
SCODATUBES,SCODATUBESEQN,154.29,154.9,154.9,0.61,0.4,85,13166,230.85,135.1
LLOYDSME,LLOYDSMEEQN,1309.9,1315.1,1315.1,5.2,0.4,614,807471,1612.0,942.15
GANESHCP,GANESHCPEQN,227.1,228.0,228.0,0.9,0.4,120,27360,309.95,224.0
FDC,FDCEQN,413.35,415.0,415.0,1.65,0.4,4,1660,527.8,366.25
SANSTAR,SANSTAREQN,89.47,89.82,89.82,0.35,0.39,67,6017,133.8,80.0
ANANDRATHI,ANANDRATHIEQN,2990.4,3002.0,3002.0,11.6,0.39,322,966644,3321.4,1594.0
AUROPHARMA,AUROPHARMAEQN,1209.3,1214.0,1214.0,4.7,0.39,739,897146,1356.2,1010.0
SAMHI,SAMHIEQN,175.92,176.6,176.6,0.68,0.39,748,132096,254.5,121.1
EASEMYTRIP,EASEMYTRIPEQN,7.6,7.63,7.63,0.03,0.39,19051,145359,18.25,7.06
HUDCO,HUDCOEQN,206.9,207.7,207.7,0.8,0.39,5627,1168727,256.51,158.85
NUVAMA,NUVAMAEQN,7301.5,7330.0,7330.0,28.5,0.39,344,2521520,8508.5,4735.45
ABLBL,ABLBLEQN,122.53,123.01,123.01,0.48,0.39,7485,920729,175.0,121.18
AXITA,AXITABEN,12.84,12.89,12.89,0.05,0.39,5108,65842,13.09,7.99
GILLETTE,GILLETTEEQN,7994.5,8025.0,8025.0,30.5,0.38,24,192600,11500.0,7411.65
TVSSCS,TVSSCSEQN,104.11,104.51,104.51,0.4,0.38,1012,105764,184.9,100.01
RATEGAIN,RATEGAINEQN,657.9,660.4,660.4,2.5,0.38,83,54813,762.7,412.85
PNCINFRA,PNCINFRAEQN,247.65,248.6,248.6,0.95,0.38,209,51957,338.8,240.0
BSOFT,BSOFTEQN,433.35,435.0,435.0,1.65,0.38,2774,1206690,609.9,331.0
JISLJALEQS,JISLJALEQSEQN,39.15,39.3,39.3,0.15,0.38,1548,60836,83.4,38.87
WHEELS,WHEELSEQN,833.35,836.5,836.5,3.15,0.38,23,19239,978.5,543.6
CHOLAHLDNG,CHOLAHLDNGEQN,1808.6,1815.4,1815.4,6.8,0.38,134,243263,2231.6,1357.35
WHIRLPOOL,WHIRLPOOLEQN,925.6,929.0,929.0,3.4,0.37,447,415263,1981.1,887.7
ULTRACEMCO,ULTRACEMCOEQN,11461.0,11503.0,11503.0,42.0,0.37,329,3784487,13097.0,10047.85
NYKAA,NYKAAEQN,244.1,245.0,245.0,0.9,0.37,3510,859950,273.22,154.9
CONCORDBIO,CONCORDBIOEQN,1343.9,1348.9,1348.9,5.0,0.37,54,72840,2451.7,1314.9
NELCO,NELCOEQN,717.35,720.0,720.0,2.65,0.37,92,66240,1449.4,706.95
LUPIN,LUPINEQN,2119.1,2127.0,2127.0,7.9,0.37,1355,2882085,2402.9,1795.2
CAMS,CAMSEQN,752.3,755.1,755.1,2.8,0.37,5571,4206662,1057.57,606.21
DOLLAR,DOLLAREQN,360.65,362.0,362.0,1.35,0.37,181,65522,542.35,331.8
MGL,MGLEQN,1121.7,1125.9,1125.9,4.2,0.37,1046,1177691,1586.9,1092.3
RITES,RITESEQN,222.66,223.49,223.49,0.83,0.37,444,99229,316.0,192.4
CARYSIL,CARYSILEQN,865.7,868.9,868.9,3.2,0.37,258,224176,1071.9,482.3
SAMMAANCAP,SAMMAANCAPEQN,143.48,144.0,144.0,0.52,0.36,38334,5520096,192.95,97.61
CONTROLPR,CONTROLPREQN,702.5,705.0,705.0,2.5,0.36,11,7755,917.5,547.0
NEOGEN,NEOGENEQN,1075.0,1078.9,1078.9,3.9,0.36,111,119757,2275.0,966.7
TTL,TTLEQN,8.58,8.61,8.61,0.03,0.35,112,964,16.5,8.25
TPLPLASTEH,TPLPLASTEHEQN,66.28,66.51,66.51,0.23,0.35,1,66,108.5,60.01
CHOLAFIN,CHOLAFINEQN,1679.0,1684.8,1684.8,5.8,0.35,1514,2550787,1782.0,1168.0
SAGCEM,SAGCEMEQN,209.71,210.45,210.45,0.74,0.35,72,15152,299.4,168.04
VASCONEQ,VASCONEQEQN,45.55,45.71,45.71,0.16,0.35,2501,114320,74.59,31.98
ORIENTHOT,ORIENTHOTEQN,99.25,99.6,99.6,0.35,0.35,295,29382,196.0,98.08
PANAMAPET,PANAMAPETEQN,274.05,275.0,275.0,0.95,0.35,1,275,416.2,265.55
IOB,IOBEQN,34.08,34.2,34.2,0.12,0.35,64320,2199744,55.1,33.5
TAJGVK,TAJGVKEQN,372.35,373.65,373.65,1.3,0.35,155,57915,528.1,330.2
REDINGTON,REDINGTONEQN,269.05,270.0,270.0,0.95,0.35,2329,628830,334.8,176.94
SMSPHARMA,SMSPHARMAEQN,303.75,304.8,304.8,1.05,0.35,454,138379,335.0,176.05
BALKRISIND,BALKRISINDEQN,2366.7,2375.0,2375.0,8.3,0.35,70,166250,2928.0,2152.05
POKARNA,POKARNAEQN,835.55,838.5,838.5,2.95,0.35,147,123259,1451.65,699.95
ABCAPITAL,ABCAPITALEQN,344.25,345.45,345.45,1.2,0.35,3357,1159675,368.95,149.01
BLSE,BLSEEQN,205.83,206.55,206.55,0.72,0.35,582,120212,232.5,131.31
TEXINFRA,TEXINFRAEQN,104.04,104.4,104.4,0.36,0.35,189,19731,150.64,85.35
ALEMBICLTD,ALEMBICLTDEQN,99.95,100.3,100.3,0.35,0.35,595,59678,148.9,85.46
RKFORGE,RKFORGEEQN,478.35,480.0,480.0,1.65,0.34,1508,723840,1020.0,476.2
TEJASNET,TEJASNETEQN,447.5,449.0,449.0,1.5,0.34,3013,1352837,1300.25,445.0
PSB,PSBEQN,26.79,26.88,26.88,0.09,0.34,756,20321,52.0,25.22
EDELWEISS,EDELWEISSEQN,104.74,105.1,105.1,0.36,0.34,5174,543787,142.45,73.5
TBOTEK,TBOTEKEQN,1652.4,1658.0,1658.0,5.6,0.34,42,69636,1845.55,996.0
TECHM,TECHMEQN,1605.6,1611.0,1611.0,5.4,0.34,10121,16304931,1787.95,1209.4
GSFC,GSFCEQN,169.51,170.08,170.08,0.57,0.34,961,163446,222.55,158.3
HPL,HPLEQN,377.2,378.5,378.5,1.3,0.34,115,43527,639.9,339.0
GOLDIAM,GOLDIAMEQN,362.65,363.9,363.9,1.25,0.34,784,285297,569.0,251.35
UTKARSHBNK,UTKARSHBNKEQN,14.74,14.79,14.79,0.05,0.34,7450,110185,31.36,14.0
MGEL,MGELEQN,14.95,15.0,15.0,0.05,0.33,619,9285,18.4,11.62
KFINTECH,KFINTECHEQN,1069.0,1072.5,1072.5,3.5,0.33,1390,1490775,1641.35,784.15
RPSGVENT,RPSGVENTEQN,746.5,748.95,748.95,2.45,0.33,50,37447,1206.95,681.0
JBCHEPHARM,JBCHEPHARMEQN,1787.0,1792.9,1792.9,5.9,0.33,51,91437,1952.0,1385.75
SPIC,SPICEQN,78.36,78.62,78.62,0.26,0.33,3490,274383,128.2,66.22
HBLENGINE,HBLENGINEEQN,818.85,821.45,821.45,2.6,0.32,17298,14209442,1122.0,405.0
PNBHOUSING,PNBHOUSINGEQN,896.15,899.0,899.0,2.85,0.32,1070,961930,1141.9,746.7
JAMNAAUTO,JAMNAAUTOEQN,125.6,126.0,126.0,0.4,0.32,2794,352044,129.99,68.57
KEI,KEIEQN,4086.8,4100.0,4100.0,13.2,0.32,83,340300,4572.7,2424.0
SIGNATURE,SIGNATUREEQN,1136.3,1139.9,1139.9,3.6,0.32,105,119689,1414.8,988.0
SBC,SBCEQN,28.51,28.6,28.6,0.09,0.32,13377,382582,28.75,10.95
GREAVESCOT,GREAVESCOTEQN,176.93,177.5,177.5,0.57,0.32,1159,205722,319.5,168.25
APTECHT,APTECHTEQN,97.49,97.8,97.8,0.31,0.32,122,11931,199.4,95.53
JINDWORLD,JINDWORLDEQN,28.43,28.52,28.52,0.09,0.32,3308,94344,94.24,28.0
ARSSBL,ARSSBLEQN,583.15,585.0,585.0,1.85,0.32,1564,914940,794.85,431.0
URBANCO,URBANCOEQN,122.81,123.2,123.2,0.39,0.32,8631,1063339,201.18,120.97
TARC,TARCEQN,147.25,147.7,147.7,0.45,0.31,57,8418,206.1,103.22
SCHNEIDER,SCHNEIDEREQN,699.75,701.9,701.9,2.15,0.31,352,247068,1052.0,540.0
AWL,AWLEQN,239.25,240.0,240.0,0.75,0.31,1914,459360,337.05,231.55
AMBER,AMBEREQN,6585.5,6606.0,6606.0,20.5,0.31,216,1426896,8626.0,5235.0
BSHSL,BSHSLEQN,99.29,99.6,99.6,0.31,0.31,2,199,179.99,94.15
KAMOPAINTS,KAMOPAINTSEQN,6.54,6.56,6.56,0.02,0.31,1373,9006,21.49,5.91
ZAGGLE,ZAGGLEEQN,347.75,348.8,348.8,1.05,0.3,344,119987,582.8,298.65
POWERMECH,POWERMECHEQN,2278.1,2284.9,2284.9,6.8,0.3,93,212495,3415.0,1700.0
JUSTDIAL,JUSTDIALEQN,705.85,708.0,708.0,2.15,0.3,67,47436,1096.0,701.5
TATATECH,TATATECHEQN,643.05,645.0,645.0,1.95,0.3,699,450855,936.7,597.0
ELECTCAST,ELECTCASTEQN,74.11,74.33,74.33,0.22,0.3,1473,109488,154.44,66.1
ASHOKLEY,ASHOKLEYEQN,171.57,172.08,172.08,0.51,0.3,111419,19172981,172.05,95.93
SRF,SRFEQN,3050.7,3059.9,3059.9,9.2,0.3,310,948569,3325.0,2196.85
RECLTD,RECLTDEQN,337.0,338.0,338.0,1.0,0.3,7630,2578940,550.5,330.95
LLOYDSENGG,LLOYDSENGGEQN,53.84,54.0,54.0,0.16,0.3,11935,644490,84.27,44.54
HDBFS,HDBFSEQN,747.75,750.0,750.0,2.25,0.3,915,686250,891.9,705.05
DIACABS,DIACABSEQN,140.59,141.0,141.0,0.41,0.29,1788,252108,183.5,81.5
NOVAAGRI,NOVAAGRIEQN,38.04,38.15,38.15,0.11,0.29,432,16480,70.1,37.9
EMCURE,EMCUREEQN,1387.8,1391.8,1391.8,4.0,0.29,24,33403,1519.9,889.0
LUMAXIND,LUMAXINDEQN,5494.0,5510.0,5510.0,16.0,0.29,4,22040,5870.0,1960.0
GODFRYPHLP,GODFRYPHLPEQN,2761.7,2769.7,2769.7,8.0,0.29,216,598255,3947.0,1370.82
MARKSANS,MARKSANSEQN,181.54,182.06,182.06,0.52,0.29,1383,251788,332.4,162.0
BAJFINANCE,BAJFINANCEEQN,1000.3,1003.2,1003.2,2.9,0.29,17155,17209896,1102.5,679.2
NAVINFLUOR,NAVINFLUOREQN,5807.5,5824.5,5824.5,17.0,0.29,24,139788,6223.0,3180.0
EPACK,EPACKEQN,300.15,301.0,301.0,0.85,0.28,16794,5054994,669.95,245.65
MOSCHIP,MOSCHIPEQN,195.05,195.6,195.6,0.55,0.28,3755,734478,288.45,129.98
IGIL,IGILEQN,316.1,317.0,317.0,0.9,0.28,840,266280,642.3,282.0
RBLBANK,RBLBANKEQN,298.75,299.6,299.6,0.85,0.28,4096,1227161,332.0,146.1
NCC,NCCEQN,153.07,153.5,153.5,0.43,0.28,4787,734804,313.9,152.64
RAMCOCEM,RAMCOCEMEQN,1064.0,1067.0,1067.0,3.0,0.28,340,362780,1209.0,788.2
MEGASOFT,MEGASOFTBEN,170.52,171.0,171.0,0.48,0.28,100,17100,231.0,49.06
RATNAVEER,RATNAVEEREQN,159.57,160.0,160.0,0.43,0.27,2399,383840,198.7,115.99
IKS,IKSEQN,1654.4,1658.9,1658.9,4.5,0.27,44,72991,2189.0,1236.8
CHOICEIN,CHOICEINEQN,771.75,773.8,773.8,2.05,0.27,1308,1012130,841.0,438.45
SARDAEN,SARDAENEQN,511.5,512.9,512.9,1.4,0.27,901,462122,639.75,396.6
SUVIDHAA,SUVIDHAAEQN,3.65,3.66,3.66,0.01,0.27,327,1196,7.87,3.4
PFC,PFCEQN,335.05,335.95,335.95,0.9,0.27,8480,2848856,498.4,329.9
JAYNECOIND,JAYNECOINDEQN,70.57,70.76,70.76,0.19,0.27,11923,843671,81.2,28.0
ANUP,ANUPEQN,2154.1,2159.9,2159.9,5.8,0.27,30,64797,3633.05,2126.9
LXCHEM,LXCHEMEQN,169.55,170.0,170.0,0.45,0.27,767,130390,258.5,160.2
GRWRHITECH,GRWRHITECHEQN,3409.9,3419.0,3419.0,9.1,0.27,103,352157,5378.1,2317.35
INDHOTEL,INDHOTELEQN,722.0,723.95,723.95,1.95,0.27,1371,992535,894.9,672.6
HIKAL,HIKALEQN,237.34,237.98,237.98,0.64,0.27,577,137314,456.75,218.0
HAPPYFORGE,HAPPYFORGEEQN,1066.0,1068.9,1068.9,2.9,0.27,130,138957,1095.0,724.1
SAGILITY,SAGILITYEQN,50.94,51.08,51.08,0.14,0.27,63101,3223199,57.89,37.6
ARISINFRA,ARISINFRAEQN,127.35,127.69,127.69,0.34,0.27,3247,414609,208.5,118.5
SOLARA,SOLARAEQN,573.4,574.9,574.9,1.5,0.26,2,1149,744.0,442.8
ANANTRAJ,ANANTRAJEQN,531.6,533.0,533.0,1.4,0.26,4786,2550938,947.9,376.15
COCHINSHIP,COCHINSHIPEQN,1506.1,1510.0,1510.0,3.9,0.26,1742,2630420,2545.0,1180.2
RML,RMLEQN,728.05,729.95,729.95,1.9,0.26,2,1459,1049.0,575.0
SWSOLAR,SWSOLAREQN,210.86,211.4,211.4,0.54,0.26,2409,509262,479.5,196.6
GMBREW,GMBREWEQN,962.8,965.3,965.3,2.5,0.26,36,34750,1316.65,579.95
HYUNDAI,HYUNDAIEQN,2289.2,2295.0,2295.0,5.8,0.25,949,2177955,2890.0,1541.7
DNAMEDIA,DNAMEDIAEQN,4.04,4.05,4.05,0.01,0.25,16,64,7.17,3.82
EIEL,EIELEQN,198.84,199.34,199.34,0.5,0.25,841,167644,371.7,182.0
PFS,PFSEQN,32.41,32.49,32.49,0.08,0.25,2639,85741,45.92,29.41
CREDITACC,CREDITACCEQN,1264.8,1268.0,1268.0,3.2,0.25,7,8876,1490.1,750.2
MMFL,MMFLEQN,375.55,376.5,376.5,0.95,0.25,227,85465,555.45,288.1
SEAMECLTD,SEAMECLTDEQN,1016.8,1019.3,1019.3,2.5,0.25,218,222207,1216.0,752.55
IRFC,IRFCEQN,110.81,111.09,111.09,0.28,0.25,19217,2134816,158.0,108.04
GALAXYSURF,GALAXYSURFEQN,1992.9,1997.9,1997.9,5.0,0.25,35,69926,2827.95,1955.4
SBIN,SBINEQN,977.55,979.95,979.95,2.4,0.25,14403,14114219,999.0,680.0
TMCV,TMCVEQN,401.05,402.05,402.05,1.0,0.25,43017,17294984,406.8,306.3
JINDALPHOT,JINDALPHOTEQN,1515.5,1519.3,1519.3,3.8,0.25,88,133698,1616.6,536.0
GODAVARIB,GODAVARIBEQN,271.34,272.0,272.0,0.66,0.24,168,45696,354.65,145.0
PROTEAN,PROTEANEQN,771.65,773.5,773.5,1.85,0.24,770,595595,1535.0,716.05
SPANDANA,SPANDANAEQN,265.35,266.0,266.0,0.65,0.24,81,21546,494.9,183.81
CSBBANK,CSBBANKEQN,391.0,391.95,391.95,0.95,0.24,120,47034,447.0,272.75
ESTER,ESTEREQN,105.05,105.3,105.3,0.25,0.24,91,9582,174.9,101.55
UGARSUGAR,UGARSUGAREQN,45.43,45.54,45.54,0.11,0.24,1294,58928,72.85,38.91
MAZDOCK,MAZDOCKEQN,2358.0,2363.7,2363.7,5.7,0.24,1589,3755919,3775.0,1918.05
ASIANPAINT,ASIANPAINTEQN,2759.7,2766.4,2766.4,6.7,0.24,1912,5289356,2985.7,2124.75
LEMONTREE,LEMONTREEEQN,158.97,159.35,159.35,0.38,0.24,2472,393913,180.68,117.51
HAL,HALEQN,4259.5,4269.9,4269.9,10.4,0.24,1692,7224670,5165.0,3046.05
HEIDELBERG,HEIDELBERGEQN,170.59,171.0,171.0,0.41,0.24,102,17442,242.78,168.94
SHRIPISTON,SHRIPISTONEQN,3057.7,3064.9,3064.9,7.2,0.24,318,974638,3259.9,1662.55
GULFOILLUB,GULFOILLUBEQN,1197.1,1200.0,1200.0,2.9,0.24,52,62400,1331.9,911.0
LGEINDIA,LGEINDIAEQN,1522.3,1526.0,1526.0,3.7,0.24,2562,3909612,1749.0,1515.5
SYRMA,SYRMAEQN,709.85,711.55,711.55,1.7,0.24,568,404160,909.9,370.0
VIPIND,VIPINDEQN,349.05,349.85,349.85,0.8,0.23,265,92710,497.7,248.35
TATVA,TATVAEQN,1390.8,1394.0,1394.0,3.2,0.23,30,41820,1610.0,621.0
SALZERELEC,SALZERELECEQN,683.2,684.75,684.75,1.55,0.23,31,21227,1649.95,676.05
CIGNITITEC,CIGNITITECEQN,1802.6,1806.7,1806.7,4.1,0.23,34,61427,1962.45,1033.25
NIACL,NIACLEQN,158.96,159.33,159.33,0.37,0.23,2591,412824,221.8,135.6
CHEMCON,CHEMCONEQN,197.54,198.0,198.0,0.46,0.23,95,18810,295.0,160.0
BLUEDART,BLUEDARTEQN,5280.0,5292.0,5292.0,12.0,0.23,6,31752,7756.2,5242.5
CDSL,CDSLEQN,1489.6,1493.0,1493.0,3.4,0.23,3165,4725345,1973.6,1047.45
DATAMATICS,DATAMATICSEQN,815.0,816.85,816.85,1.85,0.23,26,21238,1120.0,522.0
HERITGFOOD,HERITGFOODEQN,458.75,459.8,459.8,1.05,0.23,375,172425,540.0,352.1
BESTAGRO,BESTAGROEQN,392.1,393.0,393.0,0.9,0.23,300,117900,661.45,244.15
LT,LTEQN,4031.1,4040.1,4040.1,9.0,0.22,1881,7599428,4140.0,2965.3
SUVEN,SUVENEQN,167.08,167.45,167.45,0.37,0.22,371,62123,299.99,102.5
NSIL,NSILEQN,6499.0,6513.0,6513.0,14.0,0.22,5,32565,8730.0,4600.0
MUTHOOTMF,MUTHOOTMFEQN,179.6,180.0,180.0,0.4,0.22,448,80640,199.39,119.25
PGHL,PGHLEQN,5650.0,5662.5,5662.5,12.5,0.22,3,16987,6739.0,4903.85
IGARASHI,IGARASHIEQN,426.6,427.55,427.55,0.95,0.22,50,21377,797.7,401.05
DEVYANI,DEVYANIEQN,126.11,126.39,126.39,0.28,0.22,1065,134605,209.75,122.25
SDBL,SDBLEQN,104.17,104.4,104.4,0.23,0.22,533,55645,173.03,95.61
AAVAS,AAVASEQN,1455.7,1458.9,1458.9,3.2,0.22,232,338464,2234.0,1447.0
VSTIND,VSTINDEQN,250.1,250.65,250.65,0.55,0.22,238,59654,358.0,239.4
UNIVCABLES,UNIVCABLESEQN,830.05,831.9,831.9,1.85,0.22,57,47418,1008.0,407.25
ZUARIIND,ZUARIINDEQN,316.1,316.8,316.8,0.7,0.22,67,21225,416.0,229.99
KRN,KRNEQN,733.45,735.0,735.0,1.55,0.21,71,52185,1012.0,675.3
KRISHANA,KRISHANAEQN,519.95,521.0,521.0,1.05,0.2,36,18756,619.0,175.15
GMRP&UI,GMRP&UIEQN,113.77,114.0,114.0,0.23,0.2,2181,248634,141.01,89.36
LATENTVIEW,LATENTVIEWEQN,482.4,483.35,483.35,0.95,0.2,850,410847,517.5,341.2
TIMETECHNO,TIMETECHNOEQN,185.62,186.0,186.0,0.38,0.2,1568,291648,254.0,153.3
RAIN,RAINEQN,111.01,111.23,111.23,0.22,0.2,484,53835,185.91,99.9
INDIGRID,INDIGRIDIVN,168.63,168.96,168.96,0.33,0.2,599,101207,174.0,139.21
TINNARUBR,TINNARUBREQN,785.4,787.0,787.0,1.6,0.2,45,35415,1088.85,765.0
GKENERGY,GKENERGYEQN,152.6,152.9,152.9,0.3,0.2,2049,313292,239.6,129.0
PENINLAND,PENINLANDEQN,25.2,25.25,25.25,0.05,0.2,61,1540,49.29,20.87
EFCIL,EFCILEQN,299.4,300.0,300.0,0.6,0.2,1,300,357.0,252.5
TEXRAIL,TEXRAILEQN,123.1,123.34,123.34,0.24,0.19,1333,164412,231.0,116.0
AGRITECH,AGRITECHEQN,167.42,167.73,167.73,0.31,0.19,530,88896,227.12,103.25
BLUEJET,BLUEJETEQN,524.0,525.0,525.0,1.0,0.19,46,24150,1027.8,512.4
URJA,URJAEQN,10.98,11.0,11.0,0.02,0.18,5968,65648,18.02,10.87
DCXINDIA,DCXINDIAEQN,156.76,157.04,157.04,0.28,0.18,618,97050,393.0,153.6
SAILIFE,SAILIFEEQN,876.55,878.1,878.1,1.55,0.18,1444,1267976,943.0,636.1
JSWINFRA,JSWINFRAEQN,274.05,274.55,274.55,0.5,0.18,1414,388213,349.0,218.2
ASAHIINDIA,ASAHIINDIAEQN,982.1,983.9,983.9,1.8,0.18,205,201699,1074.0,576.8
POLYMED,POLYMEDEQN,1796.8,1800.0,1800.0,3.2,0.18,236,424800,2937.6,1782.0
KOTAKBANK,KOTAKBANKEQN,2164.6,2168.5,2168.5,3.9,0.18,6220,13488070,2301.9,1723.75
AUTOAXLES,AUTOAXLESEQN,1843.5,1846.8,1846.8,3.3,0.18,53,97880,1982.2,1520.0
DCMSRIND,DCMSRINDEQN,165.36,165.66,165.66,0.3,0.18,1677,277811,206.45,142.11
CANBK,CANBKEQN,149.83,150.1,150.1,0.27,0.18,66110,9923111,154.21,78.6
ABFRL,ABFRLEQN,75.42,75.55,75.55,0.13,0.17,1924,145358,295.7,70.55
ABB,ABBEQN,5097.5,5106.0,5106.0,8.5,0.17,71,362526,7814.75,4684.45
LICHSGFIN,LICHSGFINEQN,528.1,529.0,529.0,0.9,0.17,1084,573436,646.5,483.7
BLUESTARCO,BLUESTARCOEQN,1854.6,1857.8,1857.8,3.2,0.17,456,847156,2417.0,1521.0
TORNTPOWER,TORNTPOWEREQN,1252.7,1254.8,1254.8,2.1,0.17,305,382714,1640.0,1188.0
IEX,IEXEQN,139.76,140.0,140.0,0.24,0.17,9972,1396080,215.4,130.26
PTC,PTCEQN,157.74,158.01,158.01,0.27,0.17,733,115821,207.0,127.69
BPCL,BPCLEQN,363.35,363.95,363.95,0.6,0.17,15597,5676528,381.55,234.01
ASTERDM,ASTERDMEQN,592.0,593.0,593.0,1.0,0.17,821,486853,732.2,387.1
ERIS,ERISEQN,1552.1,1554.8,1554.8,2.7,0.17,58,90178,1910.0,1097.2
OLECTRA,OLECTRAEQN,1134.0,1135.9,1135.9,1.9,0.17,1070,1215413,1714.2,989.95
ARFIN,ARFINBEN,64.89,65.0,65.0,0.11,0.17,326,21190,65.95,31.43
JSLL,JSLLEQN,716.35,717.6,717.6,1.25,0.17,210,150696,849.5,280.0
JARO,JAROEQN,545.0,545.95,545.95,0.95,0.17,86,46951,890.0,525.45
SBFC,SBFCEQN,103.34,103.51,103.51,0.17,0.16,919,95125,123.0,79.24
REPL,REPLEQN,121.81,122.01,122.01,0.2,0.16,400,48804,348.0,118.0
BAGFILMS,BAGFILMSEQN,6.33,6.34,6.34,0.01,0.16,55,348,12.15,5.31
GPIL,GPILEQN,238.13,238.5,238.5,0.37,0.16,5139,1225651,290.0,145.75
EQUITASBNK,EQUITASBNKEQN,57.91,58.0,58.0,0.09,0.16,3597,208626,75.5,50.0
KPIL,KPILEQN,1120.2,1122.0,1122.0,1.8,0.16,485,544170,1340.0,786.3
FACT,FACTEQN,850.2,851.6,851.6,1.4,0.16,432,367891,1112.0,565.0
ZYDUSLIFE,ZYDUSLIFEEQN,913.65,915.1,915.1,1.45,0.16,477,436502,1059.05,795.0
MAPMYINDIA,MAPMYINDIAEQN,1661.4,1664.0,1664.0,2.6,0.16,22,36608,2166.7,1540.0
MANINFRA,MANINFRAEQN,126.72,126.92,126.92,0.2,0.16,1288,163472,262.8,117.12
DELHIVERY,DELHIVERYEQN,402.35,403.0,403.0,0.65,0.16,1141,459823,490.0,236.53
USHAMART,USHAMARTEQN,447.6,448.3,448.3,0.7,0.16,392,175733,497.1,278.55
HCG,HCGEQN,698.7,699.8,699.8,1.1,0.16,143,100071,804.65,456.95
GRAVITA,GRAVITAEQN,1820.6,1823.6,1823.6,3.0,0.16,125,227950,2474.85,1379.65
CARBORUNIV,CARBORUNIVEQN,850.2,851.55,851.55,1.35,0.16,100,85155,1372.0,809.1
THOMASCOOK,THOMASCOOKEQN,140.95,141.18,141.18,0.23,0.16,991,139909,218.5,118.25
WELSPUNLIV,WELSPUNLIVEQN,133.06,133.26,133.26,0.2,0.15,13162,1753968,175.96,104.8
ACE,ACEEQN,925.2,926.6,926.6,1.4,0.15,416,385465,1600.0,909.0
AURUM,AURUMEQN,178.73,179.0,179.0,0.27,0.15,1,179,264.8,144.4
GOPAL,GOPALEQN,309.55,310.0,310.0,0.45,0.15,20,6200,413.8,255.9
INDIANB,INDIANBEQN,777.85,779.0,779.0,1.15,0.15,1730,1347670,894.85,473.9
GODREJAGRO,GODREJAGROEQN,563.2,564.05,564.05,0.85,0.15,246,138756,876.35,560.0
HINDALCO,HINDALCOEQN,856.7,858.0,858.0,1.3,0.15,9912,8504496,864.0,546.45
GLENMARK,GLENMARKEQN,1957.1,1960.0,1960.0,2.9,0.15,196,384160,2284.8,1275.5
KRBL,KRBLEQN,388.2,388.8,388.8,0.6,0.15,154,59875,495.0,241.25
BIKAJI,BIKAJIEQN,743.2,744.3,744.3,1.1,0.15,288,214358,818.7,558.8
INDIGO,INDIGOEQN,5115.5,5123.0,5123.0,7.5,0.15,19864,101763272,6232.5,3945.0
ADANIGREEN,ADANIGREENEQN,1011.0,1012.5,1012.5,1.5,0.15,3075,3113437,1177.55,758.0
INFOMEDIA,INFOMEDIAEQN,6.54,6.55,6.55,0.01,0.15,2,13,9.89,5.6
HONASA,HONASAEQN,258.6,259.0,259.0,0.4,0.15,503,130277,334.2,197.51
GARUDA,GARUDAEQN,196.98,197.25,197.25,0.27,0.14,1569,309485,249.3,87.5
VINCOFE,VINCOFEEQN,157.26,157.48,157.48,0.22,0.14,1565,246456,174.5,75.0
NTPC,NTPCEQN,318.5,318.95,318.95,0.45,0.14,5751,1834281,371.45,292.8
KAMDHENU,KAMDHENUEQN,22.08,22.11,22.11,0.03,0.14,3510,77606,52.65,21.7
CREST,CRESTEQN,365.45,365.95,365.95,0.5,0.14,30,10978,487.95,319.1
MANAPPURAM,MANAPPURAMEQN,287.05,287.45,287.45,0.4,0.14,1002,288024,298.0,168.83
