symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
VSSL,VSSLEQN,279.7,282.0,282.0,2.3,0.82,2000,564000,324.0,206.4
SCILAL,SCILALEQN,46.59,46.97,46.97,0.38,0.82,5001,234896,60.34,34.3
SCANSTL,SCANSTLEQN,40.13,40.45,40.45,0.32,0.8,600,24270,41.65,31.35
KANPRPLA,KANPRPLAEQN,193.47,194.99,194.99,1.52,0.79,20,3899,249.5,151.25
ABINFRA,ABINFRAEQN,12.82,12.92,12.92,0.1,0.78,2595,33527,23.56,10.38
TRITURBINE,TRITURBINEEQN,638.05,642.95,642.95,4.9,0.77,28657,18425018,675.2,428.35
NIMBSPROJ,NIMBSPROJEQN,208.42,209.99,209.99,1.57,0.75,2,419,226.91,165.81
ISGEC,ISGECEQN,1057.9,1065.7,1065.7,7.8,0.74,251,267490,1281.3,683.95
ATALREAL,ATALREALEQN,28.28,28.49,28.49,0.21,0.74,15003,427435,29.75,14.62
RUDRA,RUDRABEN,20.46,20.61,20.61,0.15,0.73,2,41,29.7,14.63
EMKAY,EMKAYEQN,218.32,219.9,219.9,1.58,0.72,723,158987,409.9,186.0
TVSELECT,TVSELECTEQN,458.25,461.5,461.5,3.25,0.71,1001,461961,739.35,336.2
HIRECT,HIRECTEQN,992.95,1000.0,1000.0,7.05,0.71,1329,1329000,1054.25,502.78
AWHCL,AWHCLEQN,471.6,474.95,474.95,3.35,0.71,730,346713,693.0,372.5
SHETHJI,SHETHJISMN,155.4,156.5,156.5,1.1,0.71,2000,313000,160.5,95.5
HYUNDAI,HYUNDAIEQN,1780.3,1792.7,1792.7,12.4,0.7,2694,4829533,2890.0,1658.0
HESTERBIO,HESTERBIOEQN,1796.5,1809.0,1809.0,12.5,0.7,73,132057,2350.0,1239.3
RANASUG,RANASUGEQN,12.78,12.87,12.87,0.09,0.7,554,7129,17.9,10.21
CHEMBONDCH,CHEMBONDCHBEN,185.72,187.0,187.0,1.28,0.69,12,2244,244.99,104.85
NAVA,NAVAEQN,602.85,607.0,607.0,4.15,0.69,6451,3915757,739.4,449.5
FRONTSP,FRONTSPEQN,1613.7,1624.8,1624.8,11.1,0.69,232,376953,1869.0,1400.0
ANSALAPI,ANSALAPIBZN,4.42,4.45,4.45,0.03,0.68,1,4,5.97,2.84
SBC,SBCEQN,34.04,34.27,34.27,0.23,0.68,46903,1607365,35.1,13.43
NOVARTIND,NOVARTINDEQN,1209.8,1218.0,1218.0,8.2,0.68,523,637014,1275.0,950.0
IFBAGRO,IFBAGROBEN,903.85,910.0,910.0,6.15,0.68,52,47320,1790.0,495.1
TRUALT,TRUALTEQN,461.85,465.0,465.0,3.15,0.68,2469,1148085,549.0,310.2
UCAL,UCALEQN,94.96,95.6,95.6,0.64,0.67,484,46270,171.0,77.0
KELLTONTEC,KELLTONTECEQN,15.1,15.2,15.2,0.1,0.66,12024,182764,33.15,13.0
MANYAVAR,MANYAVAREQN,431.95,434.8,434.8,2.85,0.66,216,93916,849.9,329.2
AVAILFC,AVAILFCEQN,157.96,159.0,159.0,1.04,0.66,5,795,178.0,145.05
ERIS,ERISEQN,1336.2,1345.0,1345.0,8.8,0.66,149,200405,1910.0,1200.0
KOTARISUG,KOTARISUGEQN,25.13,25.29,25.29,0.16,0.64,502,12695,41.44,22.5
COCKERILL,COCKERILLEQN,5408.0,5442.0,5442.0,34.0,0.63,17,92514,5715.0,4955.0
ALLDIGI,ALLDIGIEQN,825.4,830.5,830.5,5.1,0.62,78,64779,1084.0,700.0
ICRA,ICRAEQN,5416.5,5450.0,5450.0,33.5,0.62,27,147150,7130.0,4965.5
STYL,STYLEQN,270.11,271.79,271.79,1.68,0.62,396,107628,437.45,209.11
SAHLIBHFI,SAHLIBHFIEQN,72.6,73.05,73.05,0.45,0.62,1,73,86.89,71.6
LINCOLN,LINCOLNEQN,710.35,714.65,714.65,4.3,0.61,399,285145,733.0,440.0
ZOTA,ZOTAEQN,1205.4,1212.6,1212.6,7.2,0.6,66,80031,1740.0,917.2
BLISSGVS,BLISSGVSEQN,282.8,284.5,284.5,1.7,0.6,5294,1506143,296.3,118.0
EIHAHOTELS,EIHAHOTELSEQN,325.65,327.6,327.6,1.95,0.6,11,3603,434.9,266.65
TENNIND,TENNINDEQN,579.15,582.6,582.6,3.45,0.6,3313,1930153,657.0,438.05
HILTON,HILTONEQN,21.67,21.8,21.8,0.13,0.6,146,3182,70.97,13.43
CROWN,CROWNEQN,119.3,120.0,120.0,0.7,0.59,128,15360,221.8,100.62
RAMCOCEM,RAMCOCEMEQN,906.65,912.0,912.0,5.35,0.59,574,523488,1214.5,860.1
SOUTHWEST,SOUTHWESTEQN,249.55,251.0,251.0,1.45,0.58,2236,561236,268.79,121.0
AIIL,AIILEQN,496.7,499.6,499.6,2.9,0.58,1297,647981,683.0,400.0
NECLIFE,NECLIFEBEN,12.4,12.47,12.47,0.07,0.56,766,9552,28.25,9.3
ADVANIHOTR,ADVANIHOTREQN,52.71,53.0,53.0,0.29,0.55,16,848,68.39,47.0
CARRARO,CARRAROEQN,551.2,554.15,554.15,2.95,0.54,250,138537,667.55,401.05
DSSL,DSSLEQN,1547.8,1556.1,1556.1,8.3,0.54,828,1288450,1575.8,781.0
FINOPB,FINOPBEQN,123.16,123.8,123.8,0.64,0.52,1235,152893,339.0,110.03
UNIDT,UNIDTEQN,237.09,238.3,238.3,1.21,0.51,136,32408,256.3,146.0
ZENTEC,ZENTECEQN,1564.5,1572.5,1572.5,8.0,0.51,8701,13682322,2268.0,1223.0
ABCAPITAL,ABCAPITALEQN,351.2,353.0,353.0,1.8,0.51,27735,9790455,375.95,212.64
MASFIN,MASFINEQN,312.6,314.15,314.15,1.55,0.5,868,272682,358.85,266.85
SAMBHV,SAMBHVEQN,109.97,110.52,110.52,0.55,0.5,15377,1699466,149.4,81.42
NILE,NILEEQN,1756.3,1765.1,1765.1,8.8,0.5,10,17651,1904.9,1605.05
EPACKPEB,EPACKPEBEQN,191.54,192.5,192.5,0.96,0.5,3556,684530,344.0,132.17
NEOCHEM,NEOCHEMSMN,99.5,100.0,100.0,0.5,0.5,2400,240000,113.4,63.0
RPSGVENT,RPSGVENTEQN,930.45,935.0,935.0,4.55,0.49,52,48620,1179.0,551.9
PFIZER,PFIZEREQN,4785.4,4808.9,4808.9,23.5,0.49,151,726143,5993.0,4388.0
WAKEFIT,WAKEFITEQN,144.29,144.99,144.99,0.7,0.49,13926,2019130,224.0,118.72
SBCL,SBCLEQN,633.15,636.2,636.2,3.05,0.48,1530,973386,655.4,368.6
VISHNU,VISHNUEQN,598.1,601.0,601.0,2.9,0.48,619,372019,631.0,443.7
SCHAND,SCHANDEQN,173.17,174.0,174.0,0.83,0.48,502,87348,257.9,130.05
GENUSPAPER,GENUSPAPEREQN,12.75,12.81,12.81,0.06,0.47,61,781,22.01,8.67
CARERATING,CARERATINGEQN,1756.1,1764.4,1764.4,8.3,0.47,125,220550,1964.0,1392.7
KEEPLEARN,KEEPLEARNEQN,2.18,2.19,2.19,0.01,0.46,2,4,4.09,1.54
ORIENTALTL,ORIENTALTLEQN,6.47,6.5,6.5,0.03,0.46,3,19,17.6,4.4
MEIL,MEILBEN,312.55,314.0,314.0,1.45,0.46,11,3454,573.7,206.26
PGHH,PGHHEQN,9706.0,9750.0,9750.0,44.0,0.45,5,48750,14543.0,8979.0
TEAMLEASE,TEAMLEASEEQN,1373.8,1380.0,1380.0,6.2,0.45,236,325680,2165.0,1065.2
PRIVISCL,PRIVISCLEQN,3086.0,3100.0,3100.0,14.0,0.45,296,917600,3590.9,2050.0
WAAREEINDO,WAAREEINDOBEN,378.25,379.95,379.95,1.7,0.45,168,63831,725.0,165.07
BLUESTONE,BLUESTONEEQN,463.05,465.05,465.05,2.0,0.43,1080,502254,793.0,399.8
GKENERGY,GKENERGYEQN,125.56,126.1,126.1,0.54,0.43,2064,260270,239.6,87.2
ALIVUS,ALIVUSEQN,1061.6,1066.0,1066.0,4.4,0.41,6,6396,1225.1,819.0
CEWATER,CEWATEREQN,282.1,283.25,283.25,1.15,0.41,69,19544,659.9,235.0
ECOSMOBLTY,ECOSMOBLTYEQN,128.99,129.5,129.5,0.51,0.4,2505,324397,358.4,103.94
CIEINDIA,CIEINDIAEQN,464.55,466.4,466.4,1.85,0.4,3174,1480353,526.0,381.1
CAPITALSFB,CAPITALSFBEQN,277.55,278.65,278.65,1.1,0.4,47,13096,330.65,206.55
IGL,IGLEQN,157.35,157.98,157.98,0.63,0.4,20126,3179505,229.0,141.74
VHL,VHLEQN,3446.4,3459.9,3459.9,13.5,0.39,5,17299,4469.0,2870.0
BLACKROSE,BLACKROSEEQN,102.55,102.95,102.95,0.4,0.39,443,45606,110.68,80.05
VISAKAIND,VISAKAINDEQN,73.61,73.9,73.9,0.29,0.39,251,18548,98.1,50.2
GKSL,GKSLEQN,143.33,143.89,143.89,0.56,0.39,2189,314975,147.8,98.36
AWFIS,AWFISEQN,316.9,318.1,318.1,1.2,0.38,722,229668,718.95,229.05
KSCL,KSCLEQN,951.35,955.0,955.0,3.65,0.38,25,23875,1526.9,705.1
ADVANCE,ADVANCEEQN,100.62,101.0,101.0,0.38,0.38,100,10100,154.0,84.1
HILINFRA,HILINFRABEN,47.81,47.99,47.99,0.18,0.38,51,2447,131.4,40.6
RELTD,RELTDEQN,125.54,126.0,126.0,0.46,0.37,2144,270144,191.77,107.31
SGL,SGLEQN,11.11,11.15,11.15,0.04,0.36,2600,28990,20.79,8.4
OSWALGREEN,OSWALGREENEQN,25.21,25.3,25.3,0.09,0.36,100,2530,50.9,19.76
VINYLINDIA,VINYLINDIAEQN,275.0,276.0,276.0,1.0,0.36,640,176640,356.8,161.0
SADBHIN,SADBHINEQN,2.82,2.83,2.83,0.01,0.35,284,803,5.7,2.06
MUFTI,MUFTIEQN,77.93,78.2,78.2,0.27,0.35,56,4379,189.0,63.06
OSWALAGRO,OSWALAGROBEN,45.69,45.85,45.85,0.16,0.35,25,1146,110.8,33.4
EXICOM,EXICOMEQN,115.61,116.0,116.0,0.39,0.34,6571,762236,208.65,75.6
ZENITHSTL,ZENITHSTLEQN,5.93,5.95,5.95,0.02,0.34,427,2540,10.33,4.41
CEINSYS,CEINSYSEQN,916.6,919.7,919.7,3.1,0.34,355,326493,1249.9,855.0
TIMKEN,TIMKENEQN,3538.0,3550.0,3550.0,12.0,0.34,114,404700,3679.6,2800.5
MANKIND,MANKINDEQN,2492.6,2501.0,2501.0,8.4,0.34,19419,48566919,2716.5,1909.7
BLIL,BLILEQN,73.63,73.88,73.88,0.25,0.34,52,3841,79.5,71.0
VIJAYA,VIJAYAEQN,1300.1,1304.4,1304.4,4.3,0.33,1000,1304400,1379.3,848.0
ASAHISONG,ASAHISONGEQN,239.22,240.0,240.0,0.78,0.33,107,25680,454.75,179.64
RADIOCITY,RADIOCITYEQN,6.17,6.19,6.19,0.02,0.32,300,1857,11.5,4.5
MARKOLINES,MARKOLINESEQN,163.5,164.02,164.02,0.52,0.32,844,138432,188.0,131.65
SUPRIYA,SUPRIYAEQN,720.6,722.85,722.85,2.25,0.31,1427,1031506,832.4,545.5
SILVERTUC,SILVERTUCEQN,146.05,146.5,146.5,0.45,0.31,679,99473,169.02,66.19
MEDANTA,MEDANTAEQN,1240.4,1244.0,1244.0,3.6,0.29,288,358272,1456.5,956.0
POWERICA,POWERICAEQN,540.35,541.9,541.9,1.55,0.29,266,144145,557.9,365.1
SAATVIKGL,SAATVIKGLEQN,444.7,445.95,445.95,1.25,0.28,461,205582,567.0,328.0
IVC,IVCEQN,7.38,7.4,7.4,0.02,0.27,46,340,10.53,6.02
ASAL,ASALEQN,482.7,484.0,484.0,1.3,0.27,400,193600,654.65,374.5
MOTISONS,MOTISONSEQN,11.71,11.74,11.74,0.03,0.26,2214,25992,24.02,10.62
MODIS,MODISEQN,349.2,350.1,350.1,0.9,0.26,1,350,415.1,276.0
ASHIANA,ASHIANAEQN,364.45,365.4,365.4,0.95,0.26,135,49329,389.4,269.45
INSECTICID,INSECTICIDEQN,758.95,760.85,760.85,1.9,0.25,70,53259,1098.0,518.6
KPRMILL,KPRMILLEQN,956.65,959.0,959.0,2.35,0.25,2888,2769592,1257.0,796.1
AMIRCHAND,AMIRCHANDEQN,130.57,130.89,130.89,0.32,0.25,2700,353403,200.0,117.02
MCLOUD,MCLOUDEQN,24.8,24.86,24.86,0.06,0.24,1275,31696,105.42,19.4
GANESHIN,GANESHINSTN,81.7,81.9,81.9,0.2,0.24,3200,262080,279.8,66.4
GREENPANEL,GREENPANELEQN,182.91,183.34,183.34,0.43,0.24,912,167206,335.2,163.01
JINDRILL,JINDRILLEQN,655.45,657.0,657.0,1.55,0.24,14191,9323487,759.9,440.1
MANGLMCEM,MANGLMCEMEQN,825.05,827.0,827.0,1.95,0.24,60,49620,953.8,679.35
SUNDRMFAST,SUNDRMFASTEQN,851.05,853.05,853.05,2.0,0.24,121,103219,1080.0,730.1
ADOR,ADOREQN,1055.2,1057.7,1057.7,2.5,0.24,101,106827,1260.0,848.0
MEGASTAR,MEGASTAREQN,318.25,319.0,319.0,0.75,0.24,9,2871,320.0,203.0
JASH,JASHEQN,373.1,373.95,373.95,0.85,0.23,18,6731,622.9,327.1
MANAKALUCO,MANAKALUCOEQN,34.06,34.14,34.14,0.08,0.23,39,1331,68.12,21.73
GULFOILLUB,GULFOILLUBEQN,905.95,908.0,908.0,2.05,0.23,5,4540,1331.9,865.0
ALPEXSOLAR,ALPEXSOLARSMN,980.85,983.0,983.0,2.15,0.22,100,98300,1449.7,660.0
JKLAKSHMI,JKLAKSHMIEQN,644.6,646.0,646.0,1.4,0.22,67,43282,1021.2,549.95
SEIL,SEILEQN,197.56,198.0,198.0,0.44,0.22,460,91080,218.78,172.9
KOTHARIPET,KOTHARIPETEQN,129.32,129.6,129.6,0.28,0.22,1092,141523,191.95,94.75
WOCKPHARMA,WOCKPHARMAEQN,1620.2,1623.6,1623.6,3.4,0.21,7265,11795454,1868.8,1086.7
SKFINDUS,SKFINDUSEQN,2092.5,2096.8,2096.8,4.3,0.21,6,12580,2766.0,1994.1
ORCHPHARMA,ORCHPHARMAEQN,735.85,737.4,737.4,1.55,0.21,220,162228,899.0,480.0
SHRINGARMS,SHRINGARMSEQN,206.1,206.54,206.54,0.44,0.21,5618,1160341,266.5,166.0
WINDLAS,WINDLASEQN,767.4,768.9,768.9,1.5,0.2,88,67663,1097.9,697.4
INDOWIND,INDOWINDBEN,9.88,9.9,9.9,0.02,0.2,628,6217,23.17,7.0
VIPIND,VIPINDEQN,294.25,294.8,294.8,0.55,0.19,1066,314256,492.3,278.25
ACCURACY,ACCURACYEQN,5.24,5.25,5.25,0.01,0.19,169,887,9.61,3.4
GRINDWELL,GRINDWELLEQN,1877.9,1881.3,1881.3,3.4,0.18,168,316058,1909.9,1329.0
ARFIN,ARFINEQN,89.21,89.37,89.37,0.16,0.18,25,2234,106.2,31.43
SYMPHONY,SYMPHONYEQN,728.65,729.95,729.95,1.3,0.18,530,386873,1329.0,685.0
DEEPAKFERT,DEEPAKFERTEQN,1324.5,1326.9,1326.9,2.4,0.18,943,1251266,1778.6,866.4
SJS,SJSEQN,1982.3,1985.9,1985.9,3.6,0.18,707,1404031,2033.9,1065.1
ABBOTINDIA,ABBOTINDIAEQN,27795.0,27845.0,27845.0,50.0,0.18,57,1587165,37000.0,25150.0
LATENTVIEW,LATENTVIEWEQN,325.25,325.85,325.85,0.6,0.18,11150,3633227,517.5,248.0
MANINFRA,MANINFRAEQN,119.94,120.16,120.16,0.22,0.18,4039,485326,190.83,77.12
HINDOILEXP,HINDOILEXPEQN,167.25,167.55,167.55,0.3,0.18,1362,228203,194.35,117.5
GLENMARK,GLENMARKEQN,2405.9,2410.2,2410.2,4.3,0.18,2968,7153473,2474.0,1370.0
KPITTECH,KPITTECHEQN,743.7,745.05,745.05,1.35,0.18,8103,6037140,1434.5,624.9
OIL,OILEQN,501.7,502.6,502.6,0.9,0.18,4632,2328043,531.0,384.6
UNIVCABLES,UNIVCABLESEQN,995.45,997.25,997.25,1.8,0.18,376,374966,1234.0,537.6
SGMART,SGMARTEQN,602.2,603.3,603.3,1.1,0.18,585,352930,638.0,313.1
ZYDUSWELL,ZYDUSWELLEQN,509.1,510.0,510.0,0.9,0.18,978,498780,552.4,358.54
CITIUSINVT,CITIUSINVTIVN,105.32,105.51,105.51,0.19,0.18,3,316,107.7,103.56
JAINREC,JAINRECEQN,390.8,391.5,391.5,0.7,0.18,38079,14907928,593.95,247.57
KSHINTL,KSHINTLEQN,622.85,623.95,623.95,1.1,0.18,346,215886,701.95,330.0
PSB,PSBEQN,23.51,23.55,23.55,0.04,0.17,13719,323082,34.45,20.5
BAJAJHIND,BAJAJHINDEQN,17.72,17.75,17.75,0.03,0.17,26873,476995,29.64,14.85
AGIIL,AGIILEQN,381.35,382.0,382.0,0.65,0.17,5963,2277866,434.4,162.57
PATANJALI,PATANJALIEQN,471.1,471.9,471.9,0.8,0.17,4537,2141010,653.93,438.0
UNICHEMLAB,UNICHEMLABEQN,373.3,373.95,373.95,0.65,0.17,386,144344,668.0,278.2
RNBDENIMS,RNBDENIMSEQN,11.69,11.71,11.71,0.02,0.17,626,7330,67.67,11.28
GODAVARIB,GODAVARIBEQN,313.2,313.7,313.7,0.5,0.16,239,74974,353.0,183.5
GICHSGFIN,GICHSGFINEQN,148.76,149.0,149.0,0.24,0.16,812,120988,206.0,130.05
MEDICO,MEDICOEQN,44.93,45.0,45.0,0.07,0.16,50,2250,58.99,30.22
JAGRAN,JAGRANEQN,67.9,68.0,68.0,0.1,0.15,1018,69224,83.8,59.5
ENTERO,ENTEROEQN,1240.1,1242.0,1242.0,1.9,0.15,22,27324,1510.8,944.0
RUSTOMJEE,RUSTOMJEEEQN,400.4,401.0,401.0,0.6,0.15,60,24060,697.0,358.8
JINDALSAW,JINDALSAWEQN,223.67,224.0,224.0,0.33,0.15,4300,963200,260.4,153.0
MOLDTECH,MOLDTECHEQN,122.47,122.65,122.65,0.18,0.15,158,19378,221.0,101.1
RICOAUTO,RICOAUTOEQN,113.78,113.95,113.95,0.17,0.15,9302,1059962,142.4,65.73
ELPROINTL,ELPROINTLEQN,164.66,164.9,164.9,0.24,0.15,300,49470,170.7,86.0
NARMADA,NARMADAEQN,35.05,35.1,35.1,0.05,0.14,100,3510,38.9,15.6
SALASAR,SALASAREQN,6.96,6.97,6.97,0.01,0.14,15835,110369,10.99,5.59
SARLAPOLY,SARLAPOLYEQN,95.1,95.23,95.23,0.13,0.14,1630,155224,127.5,68.4
GOCOLORS,GOCOLORSEQN,259.0,259.35,259.35,0.35,0.14,112,29047,943.75,237.05
MEDPLUS,MEDPLUSEQN,934.65,936.0,936.0,1.35,0.14,311,291096,1045.3,732.0
RPGLIFE,RPGLIFEEQN,2282.6,2285.8,2285.8,3.2,0.14,10,22858,2725.0,1733.0
JAYKAY,JAYKAYEQN,159.88,160.11,160.11,0.23,0.14,17,2721,219.7,115.52
PWL,PWLEQN,113.34,113.5,113.5,0.16,0.14,16922,1920647,161.99,77.72
AMAGI,AMAGIEQN,406.65,407.2,407.2,0.55,0.14,35,14252,450.8,310.2
AFFLE,AFFLEEQN,1457.2,1459.1,1459.1,1.9,0.13,119,173632,2185.9,1251.3
TICL,TICLEQN,22.76,22.79,22.79,0.03,0.13,200,4558,36.85,19.35
JKTYRE,JKTYREEQN,368.6,369.05,369.05,0.45,0.12,1686,622218,611.9,311.0
BCLIND,BCLINDEQN,33.81,33.85,33.85,0.04,0.12,2539,85945,49.3,25.53
SRM,SRMEQN,485.85,486.45,486.45,0.6,0.12,150,72967,649.95,331.0
RADIANTCMS,RADIANTCMSEQN,40.55,40.6,40.6,0.05,0.12,121,4912,73.8,32.33
SKYGOLD,SKYGOLDEQN,458.3,458.8,458.8,0.5,0.11,830,380804,549.9,246.05
ASALCBR,ASALCBREQN,803.1,804.0,804.0,0.9,0.11,71,57084,1277.0,660.65
SUMICHEM,SUMICHEMEQN,468.9,469.4,469.4,0.5,0.11,1908,895615,665.0,362.6
INNOVISION,INNOVISIONEQN,308.25,308.6,308.6,0.35,0.11,617,190406,470.0,297.05
ARKADE,ARKADEEQN,114.16,114.27,114.27,0.11,0.1,81,9255,213.69,92.62
CENTEXT,CENTEXTEQN,19.58,19.6,19.6,0.02,0.1,219,4292,34.75,15.67
ARIHANTCAP,ARIHANTCAPEQN,68.93,69.0,69.0,0.07,0.1,5833,402477,120.0,56.97
RPEL,RPELEQN,917.0,917.95,917.95,0.95,0.1,352,323118,1065.5,561.3
RGL,RGLEQN,101.88,101.98,101.98,0.1,0.1,881,89844,147.9,85.0
NATIONALUM,NATIONALUMEQN,398.95,399.3,399.3,0.35,0.09,29239,11675132,445.15,172.19
SICALLOG,SICALLOGBEN,64.93,64.99,64.99,0.06,0.09,100,6499,103.33,60.11
MOBIKWIK,MOBIKWIKEQN,198.83,198.99,198.99,0.16,0.08,6748,1342784,334.0,151.46
APCOTEXIND,APCOTEXINDEQN,508.45,508.85,508.85,0.4,0.08,314,159778,559.9,310.45
DOLPHIN,DOLPHINEQN,416.15,416.5,416.5,0.35,0.08,12,4998,501.95,322.0
BRIGHOTEL,BRIGHOTELEQN,59.95,60.0,60.0,0.05,0.08,21,1260,91.77,54.36
JLHL,JLHLEQN,1328.9,1330.0,1330.0,1.1,0.08,90,119700,1625.0,1178.0
INDIAMART,INDIAMARTEQN,1982.6,1984.0,1984.0,1.4,0.07,118,234112,2799.0,1911.0
JYOTHYLAB,JYOTHYLABEQN,213.5,213.65,213.65,0.15,0.07,1144,244415,364.8,196.15
KSB,KSBEQN,837.2,837.8,837.8,0.6,0.07,114,95509,1028.3,666.65
KWIL,KWILEQN,26.68,26.7,26.7,0.02,0.07,28112,750590,31.29,22.24
INDOFARM,INDOFARMEQN,126.41,126.49,126.49,0.08,0.06,60,7589,271.69,110.7
AJANTPHARM,AJANTPHARMEQN,3248.2,3250.0,3250.0,1.8,0.06,172,559000,3314.9,2329.9
TVSMOTOR,TVSMOTOREQN,3283.4,3285.4,3285.4,2.0,0.06,4845,15917763,3970.0,2655.1
CCL,CCLEQN,1089.4,1090.0,1090.0,0.6,0.06,158,172220,1217.5,723.0
EXCELSOFT,EXCELSOFTEQN,90.45,90.5,90.5,0.05,0.06,4850,438925,142.59,66.4
KISSHT,KISSHTEQN,226.88,227.02,227.02,0.14,0.06,36602,8309386,232.0,190.0
FEDDERSHOL,FEDDERSHOLEQN,32.98,33.0,33.0,0.02,0.06,500,16500,38.4,32.5
PLASTIBLEN,PLASTIBLENEQN,165.92,166.0,166.0,0.08,0.05,151,25066,230.0,121.01
DCMSHRIRAM,DCMSHRIRAMEQN,1098.4,1099.0,1099.0,0.6,0.05,68,74732,1502.3,945.1
ASTRAZEN,ASTRAZENEQN,8695.5,8700.0,8700.0,4.5,0.05,25,217500,10691.0,7551.5
BRNL,BRNLEQN,20.26,20.27,20.27,0.01,0.05,242,4905,26.5,16.66
VGUARD,VGUARDEQN,312.85,313.0,313.0,0.15,0.05,5126,1604438,409.75,290.0
HARSHA,HARSHAEQN,408.25,408.45,408.45,0.2,0.05,403,164605,469.0,313.3
NUVAMA,NUVAMAEQN,1467.2,1468.0,1468.0,0.8,0.05,449,659132,1701.7,1096.9
WAAREEENER,WAAREEENEREQN,2998.8,3000.0,3000.0,1.2,0.04,6472,19416000,3865.0,2403.0
NORTHARC,NORTHARCEQN,275.15,275.25,275.25,0.1,0.04,2675,736293,321.7,195.3
DDEVPLSTIK,DDEVPLSTIKEQN,237.9,238.0,238.0,0.1,0.04,69,16422,360.0,185.15
RAMCOSYS,RAMCOSYSEQN,394.35,394.5,394.5,0.15,0.04,60,23670,682.35,342.1
NELCO,NELCOEQN,663.75,664.0,664.0,0.25,0.04,124,82336,1161.0,500.1
INDOTHAI,INDOTHAIEQN,268.5,268.6,268.6,0.1,0.04,238,63926,466.35,143.65
JARO,JAROEQN,510.8,511.0,511.0,0.2,0.04,488,249368,890.0,383.5
JNKINDIA,JNKINDIAEQN,353.9,354.0,354.0,0.1,0.03,1252,443208,398.0,200.92
BHARTIARTL,BHARTIARTLEQN,1913.5,1914.0,1914.0,0.5,0.03,196017,375176538,2174.5,1740.5
DHANUKA,DHANUKAEQN,1181.6,1182.0,1182.0,0.4,0.03,4606,5444292,1975.0,889.6
IKIO,IKIOEQN,152.06,152.1,152.1,0.04,0.03,175,26617,252.9,103.53
LLOYDSME,LLOYDSMEEQN,1664.5,1665.0,1665.0,0.5,0.03,219,364635,1846.0,1042.9
POWERMECH,POWERMECHEQN,2479.6,2480.0,2480.0,0.4,0.02,303,751440,3415.0,1717.7
XPROINDIA,XPROINDIAEQN,1099.8,1100.0,1100.0,0.2,0.02,41,45100,1331.5,788.05
HFCL,HFCLEQN,138.17,138.2,138.2,0.03,0.02,249957,34544057,155.3,59.82
BAYERCROP,BAYERCROPEQN,4354.2,4355.0,4355.0,0.8,0.02,33,143715,6511.0,4273.0
DIFFNKG,DIFFNKGEQN,329.7,329.75,329.75,0.05,0.02,462,152344,418.2,216.8
RUCHIRA,RUCHIRAEQN,123.48,123.5,123.5,0.02,0.02,21,2593,173.0,95.17
DECNGOLD,DECNGOLDEQN,135.87,135.9,135.9,0.03,0.02,23752,3227896,140.0,114.8
COMSYN,COMSYNEQN,153.05,153.06,153.06,0.01,0.01,1,153,199.9,101.4
HEXT,HEXTEQN,510.55,510.6,510.6,0.05,0.01,2416,1233609,900.0,400.2
RADICO,RADICOEQN,3599.9,3600.3,3600.3,0.4,0.01,1148,4133144,3673.9,2435.5
ZENSARTECH,ZENSARTECHEQN,493.9,493.95,493.95,0.05,0.01,353,174364,894.0,470.1
ECLERX,ECLERXEQN,1553.8,1553.9,1553.9,0.1,0.01,738,1146778,2497.5,1375.0
APOLLO,APOLLOEQN,340.7,340.75,340.75,0.05,0.01,153196,52201537,357.7,130.73
VEEDOL,VEEDOLEQN,1425.9,1426.0,1426.0,0.1,0.01,31,44206,2035.0,1238.2
PIRAMALFIN,PIRAMALFINEQN,1936.2,1936.4,1936.4,0.2,0.01,113,218813,2073.2,1260.0
INDOCO,INDOCOEQN,213.77,213.8,213.8,0.03,0.01,94,20097,349.8,162.19
GALAPREC,GALAPRECEQN,838.15,838.15,838.15,0.0,0.0,41,34364,980.0,671.2
VSTL,VSTLEQN,119.64,119.64,119.64,0.0,0.0,117,13997,204.99,100.8
SIKKO,SIKKOEQN,4.34,4.34,4.34,0.0,0.0,1213,5264,6.83,3.2
PRAKASHSTL,PRAKASHSTLEQN,4.34,4.34,4.34,0.0,0.0,1417,6149,6.95,3.84
ISFT,ISFTEQN,81.21,81.21,81.21,0.0,0.0,62,5035,120.99,54.05
KREBSBIO,KREBSBIOEQN,57.91,57.91,57.91,0.0,0.0,10,579,113.5,38.33
LAL,LALEQN,7.07,7.07,7.07,0.0,0.0,38,268,13.6,5.56
SITINET,SITINETBZN,0.33,0.33,0.33,0.0,0.0,2097,692,0.58,0.28
NAVKARURB,NAVKARURBEQN,0.82,0.82,0.82,0.0,0.0,25000,20500,3.59,0.7
TTL,TTLEQN,7.87,7.87,7.87,0.0,0.0,12,94,16.2,6.42
VERANDA,VERANDAEQN,234.95,234.95,234.95,0.0,0.0,105,24669,272.5,130.02
DCXINDIA,DCXINDIAEQN,194.98,194.98,194.98,0.0,0.0,1513,295004,363.75,153.3
SUNDARAM,SUNDARAMEQN,1.39,1.39,1.39,0.0,0.0,1930,2682,2.46,1.11
PVP,PVPEQN,25.83,25.83,25.83,0.0,0.0,693,17900,39.41,18.3
RAYMONDLSL,RAYMONDLSLEQN,743.65,743.65,743.65,0.0,0.0,172,127907,1411.9,725.2
