symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ADANIPOWER,ADANIPOWEREQN,597.15,603.5,603.5,6.35,1.06,61744,37262504,752.9,432.0
NEOGEN,NEOGENEQN,1610.5,1627.5,1627.5,17.0,1.06,112,182280,2420.0,1392.75
DEEPINDS,DEEPINDSEQN,439.35,444.0,444.0,4.65,1.06,387,171828,624.4,285.5
TINNARUBR,TINNARUBREQN,935.05,945.0,945.0,9.95,1.06,15,14175,1088.85,885.0
CIFL,CIFLEQN,40.52,40.95,40.95,0.43,1.06,1114,45618,44.5,32.51
COASTCORP,COASTCORPEQN,38.0,38.4,38.4,0.4,1.05,994,38169,64.84,32.7
BIRLACABLE,BIRLACABLEBEN,179.57,181.45,181.45,1.88,1.05,6,1088,317.0,125.35
MOHITIND,MOHITINDEQN,31.69,32.02,32.02,0.33,1.04,10338,331022,52.05,23.9
AMBIKCO,AMBIKCOEQN,1573.6,1590.0,1590.0,16.4,1.04,81,128790,2197.65,1273.05
LPDC,LPDCEQN,8.63,8.72,8.72,0.09,1.04,1118,9748,16.76,6.96
CREATIVE,CREATIVEEQN,648.25,655.0,655.0,6.75,1.04,5,3275,1075.0,638.0
ORIENTHOT,ORIENTHOTEQN,144.46,145.95,145.95,1.49,1.03,432,63050,202.0,123.4
THEMISMED,THEMISMEDEQN,125.71,127.0,127.0,1.29,1.03,1827,232029,317.0,115.0
INDOTHAI,INDOTHAIBEN,1841.2,1860.0,1860.0,18.8,1.02,11,20460,2200.15,236.0
TPLPLASTEH,TPLPLASTEHEQN,82.16,83.0,83.0,0.84,1.02,311,25813,136.0,60.01
VIMTALABS,VIMTALABSEQN,461.3,466.0,466.0,4.7,1.02,190,88540,589.0,242.05
GRMOVER,GRMOVEREQN,377.65,381.5,381.5,3.85,1.02,4680,1785420,383.0,175.9
PRAXIS,PRAXISBEN,13.86,14.0,14.0,0.14,1.01,1500,21000,26.5,8.65
EXPLEOSOL,EXPLEOSOLEQN,1312.2,1325.5,1325.5,13.3,1.01,290,384395,1567.45,735.35
NILKAMAL,NILKAMALEQN,1752.3,1770.0,1770.0,17.7,1.01,16,28320,2069.05,1494.05
ORTINGLOBE,ORTINGLOBEBEN,11.88,12.0,12.0,0.12,1.01,9,108,24.82,9.64
RTNPOWER,RTNPOWEREQN,15.92,16.08,16.08,0.16,1.01,2216157,35635804,17.8,8.44
ARENTERP,ARENTERPEQN,58.17,58.75,58.75,0.58,1.0,106,6227,88.34,37.17
IVC,IVCEQN,9.01,9.1,9.1,0.09,1.0,92,837,18.39,8.2
AKG,AKGEQN,14.01,14.15,14.15,0.14,1.0,808,11433,25.68,11.24
ENRIN,ENRINEQN,3000.1,3030.0,3030.0,29.9,1.0,8013,24279390,3068.7,2508.8
INDOTECH,INDOTECHEQN,1901.4,1920.0,1920.0,18.6,0.98,35,67200,3771.95,1614.3
TEAMLEASE,TEAMLEASEEQN,1990.4,2010.0,2010.0,19.6,0.98,39,78390,3586.0,1641.2
OSWALAGRO,OSWALAGROEQN,86.93,87.77,87.77,0.84,0.97,115,10093,110.8,41.5
ARIES,ARIESEQN,354.45,357.9,357.9,3.45,0.97,3261,1167111,406.95,220.11
FOSECOIND,FOSECOINDEQN,5033.2,5081.8,5081.8,48.6,0.97,3,15245,5426.0,3205.0
GEPIL,GEPILEQN,316.6,319.65,319.65,3.05,0.96,982,313896,646.0,205.25
DDEVPLSTIK,DDEVPLSTIKEQN,268.8,271.35,271.35,2.55,0.95,564,153041,316.0,212.55
SHIVATEX,SHIVATEXEQN,203.08,205.0,205.0,1.92,0.95,200,41000,299.0,164.51
PRUDENT,PRUDENTEQN,2672.5,2698.0,2698.0,25.5,0.95,29,78242,3735.2,1570.0
NAVNETEDUL,NAVNETEDULEQN,142.85,144.2,144.2,1.35,0.95,2061,297196,179.09,127.51
VAIBHAVGBL,VAIBHAVGBLEQN,235.75,238.0,238.0,2.25,0.95,3151,749938,352.75,195.0
DANISH,DANISHSMN,1058.35,1068.3,1068.3,9.95,0.94,150,160245,1316.0,541.5
PANACHE,PANACHEBEN,227.84,229.99,229.99,2.15,0.94,7,1609,345.55,123.48
WALCHANNAG,WALCHANNAGBEN,215.77,217.8,217.8,2.03,0.94,117,25482,438.7,142.79
TIPSMUSIC,TIPSMUSICEQN,675.7,682.0,682.0,6.3,0.93,550,375100,950.0,454.7
SANATHAN,SANATHANEQN,500.35,505.0,505.0,4.65,0.93,936,472680,504.0,286.95
CMSINFO,CMSINFOEQN,520.15,525.0,525.0,4.85,0.93,2784,1461600,616.5,410.55
BRNL,BRNLBEN,20.49,20.68,20.68,0.19,0.93,271,5604,63.09,20.04
FILATEX,FILATEXEQN,59.75,60.3,60.3,0.55,0.92,4714,284254,73.39,34.0
MMFL,MMFLEQN,365.55,368.9,368.9,3.35,0.92,180,66402,729.8,303.0
COFFEEDAY,COFFEEDAYEQN,34.08,34.39,34.39,0.31,0.91,5593,192343,55.76,21.28
RISHABH,RISHABHEQN,282.45,285.0,285.0,2.55,0.9,5,1425,453.0,201.5
NILAINFRA,NILAINFRAEQN,12.18,12.29,12.29,0.11,0.9,491,6034,17.32,8.12
CAPITALSFB,CAPITALSFBEQN,282.3,284.85,284.85,2.55,0.9,328,93430,363.2,250.0
BALKRISHNA,BALKRISHNAEQN,21.3,21.49,21.49,0.19,0.89,1,21,29.99,16.2
ZIMLAB,ZIMLABEQN,110.9,111.89,111.89,0.99,0.89,60,6713,128.9,79.49
SUNDARAM,SUNDARAMEQN,2.26,2.28,2.28,0.02,0.88,6684,15239,3.95,1.78
STLTECH,STLTECHEQN,111.52,112.5,112.5,0.98,0.88,37901,4263862,155.05,58.86
THANGAMAYL,THANGAMAYLEQN,1960.7,1977.9,1977.9,17.2,0.88,364,719955,2572.82,1523.1
CONTROLPR,CONTROLPREQN,826.1,833.4,833.4,7.3,0.88,285,237519,887.65,547.0
VGINFOTECH,VGINFOTECHSMN,164.55,166.0,166.0,1.45,0.88,2000,332000,197.85,146.0
CENTURYPLY,CENTURYPLYEQN,736.55,743.0,743.0,6.45,0.88,1523,1131589,935.0,631.0
SPANDANA,SPANDANAEQN,280.95,283.4,283.4,2.45,0.87,280,79352,750.0,193.0
TRACXN,TRACXNEQN,57.49,57.99,57.99,0.5,0.87,1383,80200,107.95,47.71
IXIGO,IXIGOEQN,171.51,173.0,173.0,1.49,0.87,300,51900,196.44,117.0
YATRA,YATRAEQN,83.18,83.9,83.9,0.72,0.87,165,13843,156.8,65.51
SPAL,SPALEQN,841.65,849.0,849.0,7.35,0.87,262,222438,1133.1,628.0
TRIDENT,TRIDENTEQN,31.12,31.39,31.39,0.27,0.87,86956,2729548,41.45,23.11
MUKANDLTD,MUKANDLTDEQN,144.53,145.79,145.79,1.26,0.87,355,51755,188.2,84.4
SANGAMIND,SANGAMINDEQN,443.1,446.95,446.95,3.85,0.87,69,30839,513.0,293.15
MGL,MGLEQN,1542.7,1556.0,1556.0,13.3,0.86,4432,6896192,1988.0,1075.25
TCI,TCIEQN,1131.3,1141.0,1141.0,9.7,0.86,143,163163,1309.0,876.0
RKEC,RKECEQN,76.35,77.0,77.0,0.65,0.85,30,2310,148.5,60.61
NITINSPIN,NITINSPINEQN,393.65,397.0,397.0,3.35,0.85,1372,544684,494.35,290.5
KANORICHEM,KANORICHEMEQN,89.44,90.2,90.2,0.76,0.85,1,90,176.9,73.01
AIMTRON,AIMTRONSMN,660.45,666.0,666.0,5.55,0.84,400,266400,729.95,358.0
GHCLTEXTIL,GHCLTEXTILEQN,92.67,93.45,93.45,0.78,0.84,603,56350,123.0,65.0
SUNTV,SUNTVEQN,580.05,584.95,584.95,4.9,0.84,2724,1593403,921.0,549.3
HONAUT,HONAUTEQN,40710.0,41050.0,41050.0,340.0,0.84,10,410500,58500.0,31025.0
HILTON,HILTONBEN,61.47,61.98,61.98,0.51,0.83,3,185,123.25,51.2
CAPINVIT,CAPINVITIVN,77.36,78.0,78.0,0.64,0.83,204,15912,108.95,75.01
UFLEX,UFLEXEQN,604.4,609.4,609.4,5.0,0.83,2,1218,859.8,438.0
DWARKESH,DWARKESHEQN,49.29,49.7,49.7,0.41,0.83,2852,141744,80.34,34.42
SUPREME,SUPREMEEQN,79.31,79.96,79.96,0.65,0.82,5,399,116.5,77.39
E2E,E2EEQN,2485.5,2506.0,2506.0,20.5,0.82,14,35084,5487.65,1508.75
EMAMILTD,EMAMILTDEQN,576.5,581.2,581.2,4.7,0.82,2791,1622129,860.0,507.7
KALAMANDIR,KALAMANDIREQN,157.7,159.0,159.0,1.3,0.82,2961,470799,197.0,113.0
CCL,CCLEQN,891.6,898.95,898.95,7.35,0.82,1231,1106607,915.0,525.0
CONSOFINVT,CONSOFINVTEQN,209.28,211.0,211.0,1.72,0.82,38,8018,249.0,160.0
GOLDIAM,GOLDIAMEQN,343.15,345.95,345.95,2.8,0.82,197,68152,569.0,165.0
TARC,TARCEQN,186.25,187.75,187.75,1.5,0.81,201,37737,269.95,103.22
DIVGIITTS,DIVGIITTSEQN,626.95,632.0,632.0,5.05,0.81,100,63200,769.0,410.1
TBZ,TBZEQN,198.69,200.3,200.3,1.61,0.81,561,112368,360.36,129.5
TVSSRICHAK,TVSSRICHAKEQN,3178.3,3204.0,3204.0,25.7,0.81,5,16020,4900.0,2431.8
IGPL,IGPLEQN,483.0,486.9,486.9,3.9,0.81,56,27266,727.0,386.0
NAVINFLUOR,NAVINFLUOREQN,4886.2,4926.0,4926.0,39.8,0.81,1697,8359422,4995.0,3160.4
AJAXENGG,AJAXENGGEQN,679.85,685.3,685.3,5.45,0.8,2227,1526163,756.2,549.1
PURVA,PURVAEQN,293.25,295.6,295.6,2.35,0.8,2527,746981,530.0,208.7
CIGNITITEC,CIGNITITECEQN,1817.5,1832.0,1832.0,14.5,0.8,52,95264,1970.0,1033.25
ALOKINDS,ALOKINDSEQN,20.12,20.28,20.28,0.16,0.8,60251,1221890,29.79,14.01
PDMJEPAPER,PDMJEPAPEREQN,127.49,128.5,128.5,1.01,0.79,4781,614358,232.2,92.35
KMEW,KMEWEQN,1593.3,1605.9,1605.9,12.6,0.79,36,57812,2485.45,1264.05
HPL,HPLEQN,562.25,566.7,566.7,4.45,0.79,421,238580,694.0,339.0
BAGFILMS,BAGFILMSEQN,7.57,7.63,7.63,0.06,0.79,720,5493,13.99,5.31
CEWATER,CEWATEREQN,565.4,569.8,569.8,4.4,0.78,50,28490,860.0,415.0
TREJHARA,TREJHARAEQN,238.14,240.0,240.0,1.86,0.78,1,240,303.99,165.0
RSWM,RSWMEQN,178.7,180.1,180.1,1.4,0.78,342,61594,270.0,126.05
ASKAUTOLTD,ASKAUTOLTDEQN,519.4,523.45,523.45,4.05,0.78,266,139237,547.7,333.3
PRECWIRE,PRECWIREEQN,185.31,186.75,186.75,1.44,0.78,1,186,221.0,118.0
GKWLIMITED,GKWLIMITEDEQN,1776.1,1790.0,1790.0,13.9,0.78,1,1790,4149.9,1371.0
AIAENG,AIAENGEQN,3353.0,3379.0,3379.0,26.0,0.78,90,304110,4949.95,3027.2
KIOCL,KIOCLEQN,291.6,293.85,293.85,2.25,0.77,557,163674,511.7,209.84
WABAG,WABAGEQN,1488.3,1499.7,1499.7,11.4,0.77,1782,2672465,1944.0,1114.0
ANURAS,ANURASEQN,1121.4,1130.0,1130.0,8.6,0.77,101,114130,1166.0,601.0
HBSL,HBSLBEN,93.16,93.87,93.87,0.71,0.76,59,5538,186.02,70.0
TVTODAY,TVTODAYEQN,171.51,172.8,172.8,1.29,0.75,110,19008,308.0,147.52
DODLA,DODLAEQN,1413.4,1424.0,1424.0,10.6,0.75,77,109648,1485.0,965.5
PHOENIXLTD,PHOENIXLTDEQN,1549.5,1561.1,1561.1,11.6,0.75,2243,3501547,2068.5,1338.05
ELGIEQUIP,ELGIEQUIPEQN,532.1,536.1,536.1,4.0,0.75,1530,820233,762.2,401.0
SCILAL,SCILALEQN,53.7,54.1,54.1,0.4,0.74,4722,255460,108.55,42.85
STOVEKRAFT,STOVEKRAFTEQN,590.65,595.0,595.0,4.35,0.74,23,13685,975.4,524.7
RGL,RGLEQN,120.02,120.9,120.9,0.88,0.73,1657,200331,207.4,87.4
OMAXE,OMAXEEQN,102.26,103.0,103.0,0.74,0.72,677,69731,162.45,68.91
ARKADE,ARKADEEQN,204.95,206.42,206.42,1.47,0.72,26915,5555794,209.4,128.15
ACCURACY,ACCURACYEQN,8.29,8.35,8.35,0.06,0.72,70,584,13.9,6.51
ORIENTTECH,ORIENTTECHEQN,349.25,351.75,351.75,2.5,0.72,412,144921,674.85,247.05
SKYGOLD,SKYGOLDEQN,326.65,329.0,329.0,2.35,0.72,1449,476721,488.55,175.08
GSS,GSSEQN,33.44,33.68,33.68,0.24,0.72,1000,33680,102.5,32.37
AMRUTANJAN,AMRUTANJANEQN,713.8,718.95,718.95,5.15,0.72,1,718,862.6,544.1
EMMBI,EMMBIEQN,108.72,109.5,109.5,0.78,0.72,106,11607,177.99,79.96
PONNIERODE,PONNIERODEEQN,335.5,337.9,337.9,2.4,0.72,2,675,598.9,267.0
AVALON,AVALONEQN,839.6,845.6,845.6,6.0,0.71,801,677325,1073.75,425.0
UNITEDTEA,UNITEDTEAEQN,441.85,445.0,445.0,3.15,0.71,2,890,619.0,350.1
MSUMI,MSUMIEQN,62.06,62.5,62.5,0.44,0.71,28603,1787687,77.0,46.08
DALMIASUG,DALMIASUGEQN,392.2,395.0,395.0,2.8,0.71,322,127190,585.0,291.0
ROTO,ROTOEQN,301.95,304.1,304.1,2.15,0.71,3177,966125,359.0,175.25
GREENPANEL,GREENPANELEQN,289.95,292.0,292.0,2.05,0.71,522,152424,427.0,202.81
GARUDA,GARUDAEQN,122.14,122.99,122.99,0.85,0.7,3471,426898,153.7,77.05
JINDALPOLY,JINDALPOLYEQN,600.7,604.9,604.9,4.2,0.7,6,3629,1150.0,597.0
FOCUS,FOCUSBEN,107.0,107.75,107.75,0.75,0.7,73,7865,150.0,63.78
TFCILTD,TFCILTDEQN,279.06,281.0,281.0,1.94,0.7,22303,6267143,283.9,122.32
EEPL,EEPLSMN,236.35,238.0,238.0,1.65,0.7,2000,476000,0.0,0.0
BHANDARI,BHANDARIEQN,5.69,5.73,5.73,0.04,0.7,580,3323,8.7,4.36
PROZONER,PROZONEREQN,37.04,37.3,37.3,0.26,0.7,150,5595,41.5,20.91
EXCELINDUS,EXCELINDUSEQN,1317.8,1327.0,1327.0,9.2,0.7,3,3981,1760.0,799.1
BOROLTD,BOROLTDEQN,324.7,326.95,326.95,2.25,0.69,70,22886,515.9,282.65
BFINVEST,BFINVESTEQN,489.6,493.0,493.0,3.4,0.69,12,5916,829.0,406.0
EIMCOELECO,EIMCOELECOEQN,2830.8,2850.0,2850.0,19.2,0.68,153,436050,3499.0,1301.0
QUICKHEAL,QUICKHEALEQN,389.75,392.4,392.4,2.65,0.68,1656,649814,825.0,245.0
IOC,IOCEQN,153.75,154.8,154.8,1.05,0.68,163747,25348035,185.97,110.72
SAKUMA,SAKUMABEN,2.96,2.98,2.98,0.02,0.68,5405,16106,10.3,2.35
STCINDIA,STCINDIABEN,143.77,144.75,144.75,0.98,0.68,1,144,252.0,104.11
PITTIENG,PITTIENGEQN,963.1,969.6,969.6,6.5,0.67,54,52358,1512.4,838.0
LGHL,LGHLEQN,821.6,827.0,827.0,5.4,0.66,305,252235,830.4,245.0
EMIL,EMILEQN,147.4,148.38,148.38,0.98,0.66,6320,937761,262.0,111.11
BIRLANU,BIRLANUEQN,2307.2,2322.5,2322.5,15.3,0.66,23,53417,3171.15,1605.05
BHARATRAS,BHARATRASEQN,11247.0,11320.0,11320.0,73.0,0.65,3,33960,14284.5,8798.5
RPTECH,RPTECHEQN,297.85,299.8,299.8,1.95,0.65,7,2098,474.9,245.15
GARFIBRES,GARFIBRESEQN,906.15,912.0,912.0,5.85,0.65,111,101232,986.39,674.2
PFIZER,PFIZEREQN,5836.0,5874.0,5874.0,38.0,0.65,284,1668216,6451.15,3701.0
ASAL,ASALEQN,594.15,598.0,598.0,3.85,0.65,26,15548,1069.9,395.5
ATULAUTO,ATULAUTOEQN,456.1,459.0,459.0,2.9,0.64,128,58752,814.15,412.65
DHANUKA,DHANUKAEQN,1712.7,1723.6,1723.6,10.9,0.64,55,94798,1925.8,1092.05
NITCO,NITCOEQN,153.51,154.5,154.5,0.99,0.64,1000,154500,163.95,69.0
PRAKASH,PRAKASHEQN,158.78,159.8,159.8,1.02,0.64,2016,322156,237.0,132.51
BVCL,BVCLEQN,36.77,37.0,37.0,0.23,0.63,101,3737,76.0,34.06
BAJAJHIND,BAJAJHINDEQN,28.53,28.71,28.71,0.18,0.63,74485,2138464,46.1,16.5
SJS,SJSEQN,1255.1,1263.0,1263.0,7.9,0.63,240,303120,1347.0,762.65
HIKAL,HIKALEQN,341.85,344.0,344.0,2.15,0.63,1475,507400,464.75,309.15
REDINGTON,REDINGTONEQN,310.2,312.15,312.15,1.95,0.63,5934,1852298,334.8,158.61
ORISSAMINE,ORISSAMINEEQN,4768.6,4798.4,4798.4,29.8,0.62,21,100766,9721.05,4310.0
JKLAKSHMI,JKLAKSHMIEQN,978.3,984.35,984.35,6.05,0.62,1013,997146,1006.5,660.5
BRIGADE,BRIGADEEQN,1091.6,1098.4,1098.4,6.8,0.62,633,695287,1448.7,852.0
AARTIPHARM,AARTIPHARMEQN,899.1,904.65,904.65,5.55,0.62,560,506604,949.5,551.05
NUVAMA,NUVAMAEQN,7498.0,7544.5,7544.5,46.5,0.62,495,3734527,8508.5,4600.0
JYOTICNC,JYOTICNCEQN,1032.9,1039.3,1039.3,6.4,0.62,205,213056,1504.3,750.1
CHOLAHLDNG,CHOLAHLDNGEQN,2072.4,2085.2,2085.2,12.8,0.62,843,1757823,2231.6,1357.35
PIXTRANS,PIXTRANSEQN,1553.4,1563.0,1563.0,9.6,0.62,300,468900,2799.95,1333.25
UTIAMC,UTIAMCEQN,1308.0,1316.1,1316.1,8.1,0.62,352,463267,1403.65,905.0
VINDHYATEL,VINDHYATELEQN,1699.5,1710.0,1710.0,10.5,0.62,27,46170,3230.0,1160.3
ISGEC,ISGECEQN,1217.4,1225.0,1225.0,7.6,0.62,414,507150,1675.55,842.4
INDIAGLYCO,INDIAGLYCOEQN,2052.0,2064.7,2064.7,12.7,0.62,183,377840,2138.0,905.0
APARINDS,APARINDSEQN,8543.5,8596.5,8596.5,53.0,0.62,74,636141,11779.9,4308.05
GOYALALUM,GOYALALUMEQN,8.1,8.15,8.15,0.05,0.62,656,5346,11.8,7.11
SCHNEIDER,SCHNEIDERBEN,818.1,823.15,823.15,5.05,0.62,155,127588,930.0,540.0
ABLBL,ABLBLEQN,163.47,164.49,164.49,1.02,0.62,9079,1493404,175.0,151.0
KEI,KEIEQN,3806.6,3830.0,3830.0,23.4,0.61,259,991970,4779.9,2424.0
ABBOTINDIA,ABBOTINDIAEQN,34485.0,34695.0,34695.0,210.0,0.61,19,659205,37000.0,25325.0
IDBI,IDBIEQN,101.38,102.0,102.0,0.62,0.61,72431,7387962,107.9,65.89
ANUP,ANUPEQN,2795.0,2812.0,2812.0,17.0,0.61,394,1107928,3859.4,1665.05
VISHWARAJ,VISHWARAJEQN,9.89,9.95,9.95,0.06,0.61,407,4049,21.99,7.82
BIKAJI,BIKAJIEQN,730.55,735.0,735.0,4.45,0.61,551,404985,1007.95,558.8
SAMBHV,SAMBHVEQN,99.39,100.0,100.0,0.61,0.61,16804,1680400,111.0,96.25
INVENTURE,INVENTUREEQN,1.68,1.69,1.69,0.01,0.6,14832,25066,3.4,1.32
SHANKARA,SHANKARAEQN,1008.6,1014.7,1014.7,6.1,0.6,15,15220,1095.9,444.9
PRECAM,PRECAMEQN,207.76,209.0,209.0,1.24,0.6,690,144210,382.8,145.0
HCL-INSYS,HCL-INSYSBEN,16.68,16.78,16.78,0.1,0.6,350,5873,24.5,11.8
TATAMOTORS,TATAMOTORSEQN,688.85,693.0,693.0,4.15,0.6,85489,59243877,1179.0,535.75
HISARMETAL,HISARMETALEQN,199.8,201.0,201.0,1.2,0.6,1,201,246.65,160.05
MOTISONS,MOTISONSEQN,22.18,22.31,22.31,0.13,0.59,35414,790086,33.8,14.02
GILLETTE,GILLETTEEQN,10773.0,10837.0,10837.0,64.0,0.59,36,390132,11006.0,7152.75
GOPAL,GOPALEQN,357.15,359.25,359.25,2.1,0.59,73,26225,520.0,255.9
JCHAC,JCHACEQN,1809.3,1820.0,1820.0,10.7,0.59,18,32760,2620.1,1600.65
MARINE,MARINEBEN,207.29,208.52,208.52,1.23,0.59,2745,572387,333.0,138.9
STANLEY,STANLEYEQN,327.1,329.0,329.0,1.9,0.58,7,2303,627.5,258.6
PTL,PTLEQN,46.38,46.65,46.65,0.27,0.58,2071,96612,48.7,34.72
SRGHFL,SRGHFLEQN,313.2,315.0,315.0,1.8,0.57,3,945,414.0,272.35
SAFARI,SAFARIEQN,2237.2,2250.0,2250.0,12.8,0.57,62,139500,2744.7,1670.15
NLCINDIA,NLCINDIAEQN,224.61,225.9,225.9,1.29,0.57,4330,978147,311.8,186.03
DYCL,DYCLEQN,998.3,1003.95,1003.95,5.65,0.57,183,183722,1095.0,455.0
KSCL,KSCLEQN,1167.3,1174.0,1174.0,6.7,0.57,242,284108,1602.0,804.1
OSWALGREEN,OSWALGREENEQN,45.76,46.02,46.02,0.26,0.57,1907,87760,68.9,30.15
EUREKAFORB,EUREKAFORBEQN,604.55,607.95,607.95,3.4,0.56,535,325253,655.5,461.5
TREL,TRELEQN,35.85,36.05,36.05,0.2,0.56,502,18097,55.7,24.73
SSEGL,SSEGLSMN,386.75,388.9,388.9,2.15,0.56,200,77780,695.45,222.95
DMART,DMARTEQN,4236.3,4259.9,4259.9,23.6,0.56,1244,5299315,5484.85,3340.0
GMMPFAUDLR,GMMPFAUDLREQN,1278.8,1286.0,1286.0,7.2,0.56,300,385800,1530.0,991.1
LODHA,LODHAEQN,1377.3,1385.0,1385.0,7.7,0.56,5598,7753230,1595.0,1035.15
SAMPANN,SAMPANNEQN,28.44,28.6,28.6,0.16,0.56,10,286,47.88,24.16
ELLEN,ELLENEQN,566.85,570.0,570.0,3.15,0.56,4021,2291970,588.0,486.0
ACMESOLAR,ACMESOLAREQN,254.61,256.0,256.0,1.39,0.55,5358,1371648,292.4,167.75
INDOWIND,INDOWINDEQN,19.88,19.99,19.99,0.11,0.55,990,19790,32.65,14.16
MONTECARLO,MONTECARLOEQN,605.1,608.45,608.45,3.35,0.55,8,4867,986.0,518.05
DOLATALGO,DOLATALGOEQN,97.66,98.2,98.2,0.54,0.55,61,5990,186.5,68.0
KAMATHOTEL,KAMATHOTELEQN,234.51,235.8,235.8,1.29,0.55,110,25938,353.6,175.0
VSSL,VSSLEQN,253.6,255.0,255.0,1.4,0.55,460,117300,322.0,178.0
HUHTAMAKI,HUHTAMAKIEQN,231.73,233.0,233.0,1.27,0.55,1922,447826,451.85,170.56
TATACONSUM,TATACONSUMEQN,1101.9,1108.0,1108.0,6.1,0.55,3666,4061928,1250.1,882.9
BATAINDIA,BATAINDIAEQN,1228.3,1235.0,1235.0,6.7,0.55,728,899080,1633.0,1140.3
CUMMINSIND,CUMMINSINDEQN,3436.1,3455.0,3455.0,18.9,0.55,1808,6246640,4154.0,2580.0
SWARAJENG,SWARAJENGEQN,4245.7,4269.0,4269.0,23.3,0.55,659,2813271,4470.0,2517.0
ITCHOTELS,ITCHOTELSEQN,218.32,219.5,219.5,1.18,0.54,5304,1164228,227.25,155.1
TASTYBITE,TASTYBITEEQN,11189.0,11249.0,11249.0,60.0,0.54,2,22498,15199.0,7543.4
LIKHITHA,LIKHITHAEQN,287.25,288.8,288.8,1.55,0.54,81,23392,494.0,238.9
CESC,CESCEQN,180.53,181.5,181.5,0.97,0.54,10511,1907746,212.49,119.0
SUMIT,SUMITEQN,97.77,98.29,98.29,0.52,0.53,400,39316,157.75,75.23
GANGAFORGE,GANGAFORGEEQN,3.79,3.81,3.81,0.02,0.53,243,925,9.73,3.44
MOBIKWIK,MOBIKWIKEQN,242.45,243.73,243.73,1.28,0.53,5461,1331009,698.3,227.25
DCXINDIA,DCXINDIAEQN,294.25,295.8,295.8,1.55,0.53,8471,2505721,445.45,200.1
AIRAN,AIRANEQN,30.32,30.48,30.48,0.16,0.53,230,7010,48.78,23.16
ALICON,ALICONEQN,886.5,891.2,891.2,4.7,0.53,45,40104,1541.9,597.15
WEALTH,WEALTHEQN,1158.9,1165.0,1165.0,6.1,0.53,2,2330,1720.0,792.0
LANDMARK,LANDMARKEQN,519.05,521.8,521.8,2.75,0.53,35,18263,703.0,329.8
PRIMESECU,PRIMESECUEQN,292.05,293.6,293.6,1.55,0.53,88,25836,359.0,196.85
ABAN,ABANEQN,54.61,54.9,54.9,0.29,0.53,300,16470,91.5,35.32
IRB,IRBEQN,49.08,49.34,49.34,0.26,0.53,24849,1226049,72.0,40.96
PRSMJOHNSN,PRSMJOHNSNEQN,158.06,158.9,158.9,0.84,0.53,205,32574,246.0,105.3
SHREECEM,SHREECEMEQN,31105.0,31270.0,31270.0,165.0,0.53,14,437780,31920.0,23500.0
MPSLTD,MPSLTDEQN,2682.2,2696.3,2696.3,14.1,0.53,11,29659,3079.0,1754.2
DBEIL,DBEILEQN,139.77,140.5,140.5,0.73,0.52,50,7025,214.0,128.5
MGEL,MGELEQN,15.49,15.57,15.57,0.08,0.52,76,1183,16.99,10.64
FAZE3Q,FAZE3QEQN,584.95,588.0,588.0,3.05,0.52,379,222852,663.9,317.75
SBCL,SBCLEQN,555.9,558.8,558.8,2.9,0.52,268,149758,729.8,342.0
PRESTIGE,PRESTIGEEQN,1630.5,1639.0,1639.0,8.5,0.52,508,832612,1972.0,1048.05
SPMLINFRA,SPMLINFRAEQN,236.76,238.0,238.0,1.24,0.52,1235,293930,302.9,136.3
MAGADSUGAR,MAGADSUGAREQN,650.1,653.5,653.5,3.4,0.52,34,22219,1010.0,440.05
VMART,VMARTEQN,792.85,797.0,797.0,4.15,0.52,100,79700,1130.0,676.04
IDEAFORGE,IDEAFORGEEQN,581.65,584.7,584.7,3.05,0.52,2526,1476952,864.4,304.2
GLOBALVECT,GLOBALVECTEQN,260.65,262.0,262.0,1.35,0.52,18,4716,345.5,198.11
VGUARD,VGUARDEQN,396.95,399.0,399.0,2.05,0.52,618,246582,577.45,300.0
RUCHINFRA,RUCHINFRABEN,7.68,7.72,7.72,0.04,0.52,88,679,19.6,6.35
COMSYN,COMSYNEQN,128.15,128.8,128.8,0.65,0.51,20,2576,143.0,52.98
ALBERTDAVD,ALBERTDAVDEQN,923.6,928.3,928.3,4.7,0.51,1,928,1753.95,762.6
RADHIKAJWE,RADHIKAJWEEQN,86.4,86.84,86.84,0.44,0.51,376,32651,157.36,56.29
ALMONDZ,ALMONDZEQN,23.33,23.45,23.45,0.12,0.51,35,820,39.13,18.41
SIEMENS,SIEMENSEQN,3278.2,3295.0,3295.0,16.8,0.51,1737,5723415,8129.9,2450.0
PANAMAPET,PANAMAPETEQN,352.2,354.0,354.0,1.8,0.51,93,32922,452.5,305.0
BEARDSELL,BEARDSELLEQN,29.57,29.72,29.72,0.15,0.51,72,2139,54.0,23.0
BBTC,BBTCEQN,1989.8,2000.0,2000.0,10.2,0.51,25,50000,2975.0,1607.05
NHPC,NHPCEQN,84.44,84.87,84.87,0.43,0.51,145427,12342389,118.4,71.0
GNA,GNAEQN,320.65,322.3,322.3,1.65,0.51,248,79930,493.8,271.05
KPEL,KPELEQN,496.5,499.0,499.0,2.5,0.5,549,273951,675.0,336.6
MAHSCOOTER,MAHSCOOTEREQN,14623.0,14696.0,14696.0,73.0,0.5,7,102872,15480.0,8490.6
