symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ARSHIYA,ARSHIYABZN,1.28,1.3,1.3,0.02,1.56,222,288,3.29,1.14
ENRIN,ENRINEQN,3138.4,3187.3,3187.3,48.9,1.56,3912,12468717,3625.0,2115.0
GTPL,GTPLEQN,67.74,68.8,68.8,1.06,1.56,20,1376,133.4,55.01
BHANDARI,BHANDARIEQN,3.22,3.27,3.27,0.05,1.55,1667,5451,5.82,2.0
INNOVISION,INNOVISIONEQN,322.55,327.55,327.55,5.0,1.55,1215,397973,470.0,303.5
NPST,NPSTEQN,1266.55,1286.0,1286.0,19.45,1.54,150,192900,2425.0,846.6
GREENPANEL,GREENPANELEQN,212.22,215.49,215.49,3.27,1.54,6,1292,335.2,163.01
BAIDFIN,BAIDFINEQN,11.13,11.3,11.3,0.17,1.53,100,1130,13.96,8.8
LAGNAM,LAGNAMEQN,73.87,75.0,75.0,1.13,1.53,1003,75225,136.0,58.6
SUBEXLTD,SUBEXLTDEQN,9.13,9.27,9.27,0.14,1.53,2397,22220,17.19,6.61
REPCOHOME,REPCOHOMEEQN,403.65,409.8,409.8,6.15,1.52,501,205309,464.45,333.6
ANTHEM,ANTHEMEQN,724.2,735.15,735.15,10.95,1.51,5758,4232993,873.5,579.15
JSLL,JSLLEQN,675.7,685.9,685.9,10.2,1.51,1066,731169,849.5,376.0
MMP,MMPEQN,252.01,255.8,255.8,3.79,1.5,5,1279,318.0,185.2
IVALUE,IVALUEEQN,279.15,283.34,283.34,4.19,1.5,901,255289,340.0,207.35
SAFEENTP,SAFEENTPSMN,246.3,250.0,250.0,3.7,1.5,1500,375000,319.0,151.0
SREEL,SREELEQN,180.19,182.9,182.9,2.71,1.5,4,731,262.0,165.25
TNPL,TNPLEQN,139.83,141.9,141.9,2.07,1.48,1,141,190.77,121.51
KALPATARU,KALPATARUEQN,321.95,326.7,326.7,4.75,1.48,16,5227,457.4,258.0
GVPIL,GVPILBEN,497.6,504.95,504.95,7.35,1.48,226,114118,552.05,212.4
SARLAPOLY,SARLAPOLYEQN,92.15,93.5,93.5,1.35,1.47,2943,275170,127.5,68.4
ACCURACY,ACCURACYBEN,5.46,5.54,5.54,0.08,1.47,801,4437,9.61,3.4
SOLEX,SOLEXEQN,1327.65,1347.0,1347.0,19.35,1.46,643,866121,1985.0,795.45
OMPOWER,OMPOWERBEN,203.04,206.0,206.0,2.96,1.46,17573,3620038,203.04,186.0
SUNDRMFAST,SUNDRMFASTEQN,828.95,841.0,841.0,12.05,1.45,2,1682,1080.0,730.1
LINCOLN,LINCOLNEQN,616.05,624.95,624.95,8.9,1.44,363,226856,677.0,440.0
VARDHACRLC,VARDHACRLCEQN,35.44,35.95,35.95,0.51,1.44,6,215,54.25,27.01
SHRIRAMPPS,SHRIRAMPPSEQN,83.05,84.25,84.25,1.2,1.44,6765,569951,105.58,60.57
GNA,GNAEQN,448.5,454.95,454.95,6.45,1.44,1302,592344,470.0,291.8
ORIENTALTL,ORIENTALTLEQN,7.0,7.1,7.1,0.1,1.43,100,710,17.6,4.4
ANUHPHR,ANUHPHREQN,81.34,82.5,82.5,1.16,1.43,10,825,114.9,67.0
GOKULAGRO,GOKULAGROEQN,206.05,209.0,209.0,2.95,1.43,1149,240141,221.5,106.31
BLSE,BLSEEQN,172.93,175.4,175.4,2.47,1.43,1093,191712,232.5,124.3
TINNARUBR,TINNARUBREQN,712.85,723.0,723.0,10.15,1.42,44,31812,1088.85,527.45
KENNAMET,KENNAMETEQN,2462.0,2497.0,2497.0,35.0,1.42,50,124850,2498.9,2430.0
GENUSPOWER,GENUSPOWEREQN,286.26,290.3,290.3,4.04,1.41,3644,1057853,430.0,210.4
BRANDMAN,BRANDMANSMN,184.4,187.0,187.0,2.6,1.41,1600,299200,243.8,109.35
DEEDEV,DEEDEVEQN,388.5,393.95,393.95,5.45,1.4,6081,2395609,397.8,183.0
RSL,RSLEQN,128.31,130.1,130.1,1.79,1.4,1762,229236,132.8,101.7
CEWATER,CEWATEREQN,326.2,330.75,330.75,4.55,1.39,15,4961,659.9,235.0
MOLDTKPAC,MOLDTKPACEQN,552.3,560.0,560.0,7.7,1.39,58,32480,892.9,464.9
COMPUSOFT,COMPUSOFTEQN,14.34,14.54,14.54,0.2,1.39,501,7284,24.32,12.0
GANGAFORGE,GANGAFORGEEQN,2.89,2.93,2.93,0.04,1.38,760,2226,5.55,2.25
VASCONEQ,VASCONEQEQN,37.78,38.3,38.3,0.52,1.38,903,34584,74.59,26.75
HONDAPOWER,HONDAPOWEREQN,2283.4,2315.0,2315.0,31.6,1.38,21,48615,3256.0,1816.6
SUNDARAM,SUNDARAMEQN,1.47,1.49,1.49,0.02,1.36,840,1251,2.46,1.11
INDIANHUME,INDIANHUMEEQN,324.4,328.8,328.8,4.4,1.36,2,657,479.0,280.0
CARYSIL,CARYSILEQN,863.4,875.0,875.0,11.6,1.34,2159,1889125,1071.9,584.0
RUBICON,RUBICONEQN,927.55,940.0,940.0,12.45,1.34,2410,2265400,938.7,570.75
INDOCO,INDOCOEQN,215.63,218.51,218.51,2.88,1.34,21,4588,349.8,162.19
ALLDIGI,ALLDIGIEQN,853.6,864.95,864.95,11.35,1.33,5,4324,1084.0,700.0
VERANDA,VERANDAEQN,154.97,157.0,157.0,2.03,1.31,1,157,272.5,130.02
ECOSMOBLTY,ECOSMOBLTYEQN,146.86,148.78,148.78,1.92,1.31,3242,482344,358.4,103.94
DPSCLTD,DPSCLTDEQN,9.95,10.08,10.08,0.13,1.31,1049,10573,15.48,7.0
APTECHT,APTECHTEQN,99.45,100.75,100.75,1.3,1.31,5732,577499,182.3,69.1
PICCADIL,PICCADILEQN,601.0,608.9,608.9,7.9,1.31,1961,1194052,805.5,515.0
MUFIN,MUFINEQN,115.99,117.5,117.5,1.51,1.3,2913,342277,126.34,64.0
RSYSTEMS,RSYSTEMSEQN,289.23,293.0,293.0,3.77,1.3,880,257840,496.9,229.25
DBEIL,DBEILEQN,74.64,75.6,75.6,0.96,1.29,127,9601,185.6,51.51
VAISHALI,VAISHALIEQN,7.75,7.85,7.85,0.1,1.29,2449,19224,15.24,4.75
RAMKY,RAMKYEQN,513.35,519.95,519.95,6.6,1.29,31,16118,705.0,423.05
RUCHIRA,RUCHIRAEQN,114.22,115.69,115.69,1.47,1.29,101,11684,173.0,95.17
RELCHEMQ,RELCHEMQEQN,121.93,123.49,123.49,1.56,1.28,79,9755,214.0,105.01
WPIL,WPILEQN,428.4,433.9,433.9,5.5,1.28,10,4339,435.0,399.0
SMSPHARMA,SMSPHARMAEQN,417.7,423.0,423.0,5.3,1.27,725,306675,447.8,207.7
SHREDIGCEM,SHREDIGCEMEQN,73.26,74.19,74.19,0.93,1.27,141,10460,107.7,53.9
FISCHER,FISCHEREQN,40.98,41.5,41.5,0.52,1.27,505,20957,124.7,32.01
TPLPLASTEH,TPLPLASTEHEQN,70.81,71.7,71.7,0.89,1.26,103,7385,93.99,50.01
GOLDTECH,GOLDTECHEQN,40.49,41.0,41.0,0.51,1.26,395,16195,80.44,29.68
ASMS,ASMSEQN,8.74,8.85,8.85,0.11,1.26,1785,15797,19.0,6.95
VALIANTORG,VALIANTORGEQN,270.59,274.0,274.0,3.41,1.26,5,1370,507.8,195.0
LEMERITE,LEMERITEEQN,433.55,439.0,439.0,5.45,1.26,52,22828,537.85,281.25
GUJALKALI,GUJALKALIEQN,734.8,744.0,744.0,9.2,1.25,3357,2497608,745.55,409.15
INDIQUBE,INDIQUBEEQN,156.64,158.6,158.6,1.96,1.25,62,9833,243.8,131.15
DECNGOLD,DECNGOLDEQN,120.2,121.7,121.7,1.5,1.25,5939,722776,124.3,115.0
KARMAENG,KARMAENGEQN,53.34,54.0,54.0,0.66,1.24,147,7938,86.93,34.38
ARENTERP,ARENTERPEQN,41.98,42.5,42.5,0.52,1.24,1,42,62.99,30.01
INDNIPPON,INDNIPPONEQN,770.45,780.0,780.0,9.55,1.24,60,46800,1099.9,575.0
CHENNPETRO,CHENNPETROEQN,1007.55,1020.0,1020.0,12.45,1.24,5746,5860920,1103.0,587.1
THELEELA,THELEELAEQN,429.65,434.95,434.95,5.3,1.23,125,54368,474.4,382.5
STEELXIND,STEELXINDEQN,9.76,9.88,9.88,0.12,1.23,41145,406512,11.55,7.0
ADANIPOWER,ADANIPOWEREQN,200.83,203.3,203.3,2.47,1.23,360449,73279281,207.5,101.0
RUDRA,RUDRAEQN,22.86,23.14,23.14,0.28,1.22,1860,43040,29.7,14.63
SSDL,SSDLEQN,62.15,62.9,62.9,0.75,1.21,2,125,108.0,46.15
JPOLYINVST,JPOLYINVSTEQN,1136.4,1150.0,1150.0,13.6,1.2,2,2300,1487.7,716.05
GLOBE,GLOBEEQN,2.5,2.53,2.53,0.03,1.2,101,255,3.29,1.86
MANAKSIA,MANAKSIAEQN,59.29,60.0,60.0,0.71,1.2,3,180,85.6,42.1
SRM,SRMEQN,508.9,515.0,515.0,6.1,1.2,106,54590,649.95,298.35
TASTYBITE,TASTYBITEEQN,7096.5,7180.0,7180.0,83.5,1.18,1,7180,11958.0,6430.0
LAOPALA,LAOPALAEQN,182.54,184.69,184.69,2.15,1.18,131,24194,287.0,162.1
OMAXAUTO,OMAXAUTOEQN,114.83,116.19,116.19,1.36,1.18,50,5809,165.8,80.0
GANESHHOU,GANESHHOUEQN,635.55,643.05,643.05,7.5,1.18,15,9645,1169.0,500.0
ARTEMISMED,ARTEMISMEDEQN,229.62,232.3,232.3,2.68,1.17,860,199778,297.5,203.35
KOTYARK,KOTYARKEQN,372.4,376.75,376.75,4.35,1.17,24,9042,459.6,191.2
CMPDI,CMPDIEQN,188.99,191.2,191.2,2.21,1.17,26639,5093376,193.0,150.16
FCSSOFT,FCSSOFTBEN,1.72,1.74,1.74,0.02,1.16,9071,15783,3.05,1.05
PSPPROJECT,PSPPROJECTEQN,711.9,720.0,720.0,8.1,1.14,5,3600,1029.9,569.2
RPTECH,RPTECHEQN,474.35,479.7,479.7,5.35,1.13,740,354978,487.95,260.8
CONFIPET,CONFIPETEQN,55.6,56.23,56.23,0.63,1.13,8843,497241,63.69,28.06
PANAMAPET,PANAMAPETEQN,269.98,273.0,273.0,3.02,1.12,3,819,403.9,229.0
ELDEHSG,ELDEHSGEQN,842.55,852.0,852.0,9.45,1.12,3,2556,1044.1,691.2
CIFL,CIFLEQN,29.47,29.8,29.8,0.33,1.12,3007,89608,44.5,20.42
LOTUSDEV,LOTUSDEVEQN,145.28,146.9,146.9,1.62,1.12,986,144843,218.49,102.2
INDOSTAR,INDOSTAREQN,215.11,217.5,217.5,2.39,1.11,1,217,366.3,179.03
MMFL,MMFLEQN,485.6,490.95,490.95,5.35,1.1,672,329918,501.05,288.1
NELCO,NELCOEQN,673.55,680.95,680.95,7.4,1.1,5214,3550473,1161.0,500.1
POWERMECH,POWERMECHEQN,2432.7,2459.1,2459.1,26.4,1.09,114,280337,3415.0,1717.7
AIAENG,AIAENGEQN,4001.2,4045.0,4045.0,43.8,1.09,160,647200,4206.1,3001.1
ZOTA,ZOTAEQN,1294.0,1308.0,1308.0,14.0,1.08,6,7848,1740.0,801.9
NITINSPIN,NITINSPINEQN,413.55,418.0,418.0,4.45,1.08,324,135432,431.25,302.2
ASIANENE,ASIANENEEQN,315.38,318.8,318.8,3.42,1.08,160,51008,391.65,230.0
CANFINHOME,CANFINHOMEEQN,870.6,880.0,880.0,9.4,1.08,1899,1671120,971.5,691.55
FINKURVE,FINKURVEEQN,69.15,69.9,69.9,0.75,1.08,550,38445,134.9,48.02
MUNJALSHOW,MUNJALSHOWEQN,130.59,132.0,132.0,1.41,1.08,200,26400,157.5,105.02
AMBALALSA,AMBALALSAEQN,32.45,32.8,32.8,0.35,1.08,1,32,36.45,30.9
IFGLEXPOR,IFGLEXPOREQN,173.15,175.0,175.0,1.85,1.07,54,9450,338.0,119.68
POWERINDIA,POWERINDIAEQN,29645.0,29960.0,29960.0,315.0,1.06,782,23428720,29900.0,13153.0
KIRLOSIND,KIRLOSINDEQN,3102.0,3135.0,3135.0,33.0,1.06,275,862125,4726.0,2463.0
CROMPTON,CROMPTONEQN,261.22,263.98,263.98,2.76,1.06,20217,5336883,362.75,217.4
JYOTISTRUC,JYOTISTRUCEQN,13.2,13.34,13.34,0.14,1.06,16680,222511,22.18,7.94
SHAREINDIA,SHAREINDIAEQN,144.47,146.0,146.0,1.53,1.06,936,136656,211.0,115.36
ELLEN,ELLENEQN,254.5,257.2,257.2,2.7,1.06,178,45781,637.7,175.0
SUPREME,SUPREMEEQN,55.37,55.95,55.95,0.58,1.05,45,2517,116.5,43.2
NMDC,NMDCEQN,88.9,89.83,89.83,0.93,1.05,77524,6963980,90.17,62.0
VENKEYS,VENKEYSEQN,1583.3,1600.0,1600.0,16.7,1.05,10,16000,1759.0,1165.0
TTKPRESTIG,TTKPRESTIGEQN,494.6,499.8,499.8,5.2,1.05,41,20491,771.2,423.0
SHIVALIK,SHIVALIKEQN,271.05,273.9,273.9,2.85,1.05,33,9038,651.0,206.75
KPL,KPLEQN,1662.6,1680.0,1680.0,17.4,1.05,54,90720,1770.0,1650.0
VENUSPIPES,VENUSPIPESEQN,1311.4,1325.0,1325.0,13.6,1.04,78,103350,1660.0,890.0
KEI,KEIEQN,4880.6,4930.7,4930.7,50.1,1.03,2185,10773579,5303.0,2791.0
HEMIPROP,HEMIPROPEQN,129.6,130.94,130.94,1.34,1.03,488,63898,190.69,111.2
TCI,TCIEQN,971.8,981.8,981.8,10.0,1.03,27,26508,1289.0,881.2
CRIZAC,CRIZACEQN,228.64,231.0,231.0,2.36,1.03,1015,234465,387.95,173.35
OCCLLTD,OCCLLTDEQN,98.2,99.2,99.2,1.0,1.02,111,11011,159.42,73.9
SAREGAMA,SAREGAMAEQN,341.5,345.0,345.0,3.5,1.02,1080,372600,603.0,307.05
ONESOURCE,ONESOURCEEQN,1549.2,1565.0,1565.0,15.8,1.02,690,1079850,2248.0,1057.0
STANLEY,STANLEYEQN,140.56,141.99,141.99,1.43,1.02,55,7809,377.5,123.0
TCIEXP,TCIEXPEQN,526.65,532.0,532.0,5.35,1.02,61,32452,848.0,447.55
TARSONS,TARSONSEQN,212.78,214.95,214.95,2.17,1.02,14,3009,458.0,164.45
GALAXYSURF,GALAXYSURFEQN,1799.6,1818.0,1818.0,18.4,1.02,112,203616,2750.1,1510.0
ATLANTAELE,ATLANTAELEEQN,1385.9,1400.0,1400.0,14.1,1.02,314,439600,1444.9,707.6
HOMEFIRST,HOMEFIRSTEQN,1122.0,1133.45,1133.45,11.45,1.02,1282,1453082,1519.0,893.7
BLUESTONE,BLUESTONEEQN,536.35,541.75,541.75,5.4,1.01,1996,1081333,793.0,399.8
RELIABLE,RELIABLEEQN,133.43,134.78,134.78,1.35,1.01,1,134,175.0,63.7
CUPID,CUPIDEQN,105.42,106.49,106.49,1.07,1.01,88686,9444172,108.0,14.22
LICHSGFIN,LICHSGFINEQN,536.7,542.05,542.05,5.35,1.0,7795,4225279,646.5,458.9
CEATLTD,CEATLTDEQN,3799.4,3837.4,3837.4,38.0,1.0,931,3572619,4438.0,2984.5
REDINGTON,REDINGTONEQN,227.49,229.77,229.77,2.28,1.0,10231,2350776,334.8,191.31
APEX,APEXEQN,484.95,489.8,489.8,4.85,1.0,8737,4279382,496.8,198.0
STALLION,STALLIONEQN,155.12,156.67,156.67,1.55,1.0,5689,891295,359.15,53.39
UNIINFO,UNIINFOEQN,15.05,15.2,15.2,0.15,1.0,221,3359,22.9,9.36
E2E,E2EBEN,2709.0,2736.0,2736.0,27.0,1.0,3929,10749744,3894.7,1732.1
INDSWFTLAB,INDSWFTLABEQN,138.9,140.27,140.27,1.37,0.99,1296,181789,156.8,68.72
ALKYLAMINE,ALKYLAMINEEQN,1407.6,1421.5,1421.5,13.9,0.99,124,176266,2438.8,1212.0
KIMS,KIMSEQN,678.2,684.9,684.9,6.7,0.99,1379,944477,798.4,575.8
TFCILTD,TFCILTDEQN,72.89,73.61,73.61,0.72,0.99,3925,288919,80.45,34.9
COSMOFIRST,COSMOFIRSTEQN,660.3,666.85,666.85,6.55,0.99,3,2000,1307.2,559.95
ANURAS,ANURASEQN,1309.0,1321.9,1321.9,12.9,0.99,33,43622,1407.0,791.25
APOLLOPIPE,APOLLOPIPEEQN,457.35,461.85,461.85,4.5,0.98,4183,1931918,494.95,252.1
MANINDS,MANINDSEQN,535.75,541.0,541.0,5.25,0.98,2447,1323827,550.0,258.05
INVENTURE,INVENTUREEQN,1.02,1.03,1.03,0.01,0.98,7116,7329,1.83,0.81
APLAPOLLO,APLAPOLLOEQN,2143.9,2165.0,2165.0,21.1,0.98,3966,8586390,2301.4,1492.0
AKI,AKIEQN,5.1,5.15,5.15,0.05,0.98,3,15,16.05,3.8
SHAILY,SHAILYEQN,1845.7,1863.8,1863.8,18.1,0.98,465,866667,2799.9,1500.1
SAIL,SAILEQN,172.71,174.4,174.4,1.69,0.98,59439,10366161,174.99,106.25
GRMOVER,GRMOVEREQN,161.88,163.47,163.47,1.59,0.98,200,32694,185.45,90.0
SUVIDHAA,SUVIDHAABEN,3.06,3.09,3.09,0.03,0.98,600,1854,6.57,2.21
SAPPHIRE,SAPPHIREEQN,173.23,174.93,174.93,1.7,0.98,2119,370676,368.0,139.91
FRACTAL,FRACTALEQN,841.6,849.85,849.85,8.25,0.98,919,781012,921.0,733.7
EPACKPEB,EPACKPEBEQN,193.1,195.0,195.0,1.9,0.98,1628,317460,344.0,132.17
KEC,KECEQN,559.55,565.0,565.0,5.45,0.97,1938,1094970,947.0,501.05
TSFINV,TSFINVEQN,416.2,420.25,420.25,4.05,0.97,812,341243,701.5,321.0
PATELRMART,PATELRMARTEQN,207.99,210.0,210.0,2.01,0.97,710,149100,305.0,150.25
MASTEK,MASTEKEQN,1682.9,1699.0,1699.0,16.1,0.96,96,163104,2818.0,1334.2
PTC,PTCEQN,192.16,194.0,194.0,1.84,0.96,7278,1411932,207.0,149.59
WENDT,WENDTEQN,7082.0,7150.0,7150.0,68.0,0.96,1,7150,12990.0,5841.5
CANHLIFE,CANHLIFEEQN,150.56,152.0,152.0,1.44,0.96,3858,586416,159.0,106.0
TARIL,TARILEQN,321.35,324.4,324.4,3.05,0.95,9832,3189500,594.0,224.05
JYOTICNC,JYOTICNCEQN,743.45,750.5,750.5,7.05,0.95,5787,4343143,1330.0,686.75
BIRLACORPN,BIRLACORPNEQN,959.85,969.0,969.0,9.15,0.95,104,100776,1535.3,769.6
UGROCAP,UGROCAPEQN,112.23,113.3,113.3,1.07,0.95,15847,1795465,196.06,80.12
RATEGAIN,RATEGAINEQN,569.6,575.0,575.0,5.4,0.95,749,430675,741.6,417.6
POWERICA,POWERICAEQN,455.65,460.0,460.0,4.35,0.95,1932,888720,459.9,365.1
JAMNAAUTO,JAMNAAUTOEQN,126.11,127.3,127.3,1.19,0.94,4499,572722,152.6,74.06
BALAJITELE,BALAJITELEEQN,93.62,94.5,94.5,0.88,0.94,5000,472500,141.32,64.97
JKTYRE,JKTYREEQN,419.05,423.0,423.0,3.95,0.94,1850,782550,611.9,301.5
SILVERTUC,SILVERTUCEQN,123.34,124.5,124.5,1.16,0.94,1000,124500,169.02,66.19
STEELCITY,STEELCITYEQN,85.89,86.7,86.7,0.81,0.94,252,21848,116.9,71.26
GANESHCP,GANESHCPEQN,191.15,192.95,192.95,1.8,0.94,54,10419,309.95,152.0
CYIENTDLM,CYIENTDLMEQN,345.8,349.0,349.0,3.2,0.93,682,238018,540.0,265.2
DEVX,DEVXEQN,40.82,41.2,41.2,0.38,0.93,20,824,64.05,29.95
ASHAPURMIN,ASHAPURMINEQN,599.95,605.45,605.45,5.5,0.92,451,273057,924.9,316.0
ZENTEC,ZENTECEQN,1643.9,1659.0,1659.0,15.1,0.92,3520,5839680,2268.0,1223.0
PRAENG,PRAENGEQN,25.27,25.5,25.5,0.23,0.91,100,2550,33.88,17.0
MARATHON,MARATHONEQN,479.65,484.0,484.0,4.35,0.91,26,12584,769.45,368.3
SWSOLAR,SWSOLAREQN,212.08,214.0,214.0,1.92,0.91,85339,18262546,348.9,148.0
RITCO,RITCOEQN,213.06,215.0,215.0,1.94,0.91,10,2150,317.95,167.1
RAINBOW,RAINBOWEQN,1246.1,1257.5,1257.5,11.4,0.91,379,476592,1645.7,1084.0
NESTLEIND,NESTLEINDEQN,1286.4,1298.1,1298.1,11.7,0.91,9258,12017809,1340.4,1084.7
PARKHOSPS,PARKHOSPSEQN,221.79,223.8,223.8,2.01,0.91,1138,254684,228.99,138.1
SWELECTES,SWELECTESEQN,663.05,669.0,669.0,5.95,0.9,250,167250,977.0,483.1
JAYNECOIND,JAYNECOINDEQN,95.34,96.2,96.2,0.86,0.9,41431,3985662,99.7,33.73
NCLIND,NCLINDEQN,179.42,181.01,181.01,1.59,0.89,50,9050,239.39,147.5
HDIL,HDILBZN,2.28,2.3,2.3,0.02,0.88,1803,4146,4.04,1.84
AEGISVOPAK,AEGISVOPAKEQN,197.17,198.9,198.9,1.73,0.88,2506,498443,302.0,158.0
ERIS,ERISEQN,1432.4,1445.0,1445.0,12.6,0.88,34,49130,1910.0,1236.0
ARKADE,ARKADEEQN,114.01,115.0,115.0,0.99,0.87,1091,125465,213.69,92.62
STLTECH,STLTECHEQN,271.63,274.0,274.0,2.37,0.87,28218,7731732,275.0,58.86
ICICIBANK,ICICIBANKEQN,1356.2,1368.0,1368.0,11.8,0.87,79856,109243008,1500.0,1187.6
IXIGO,IXIGOEQN,177.36,178.9,178.9,1.54,0.87,638,114138,339.15,141.9
SUPRAJIT,SUPRAJITEQN,414.4,418.0,418.0,3.6,0.87,212,88616,517.65,374.0
LTF,LTFEQN,290.15,292.64,292.64,2.49,0.86,13596,3978733,329.45,158.2
KWIL,KWILEQN,27.86,28.1,28.1,0.24,0.86,13577,381513,31.29,22.24
SHRIRAMFIN,SHRIRAMFINEQN,1045.15,1054.0,1054.0,8.85,0.85,29555,31150970,1108.0,566.5
RPSGVENT,RPSGVENTEQN,951.95,960.0,960.0,8.05,0.85,127,121920,1179.0,551.9
ORIENTELEC,ORIENTELECEQN,180.96,182.5,182.5,1.54,0.85,1291,235607,248.9,149.05
SPCENET,SPCENETEQN,4.71,4.75,4.75,0.04,0.85,1637,7775,11.24,3.0
TRUALT,TRUALTEQN,458.0,461.9,461.9,3.9,0.85,939,433724,549.0,310.2
SPANDANA,SPANDANAEQN,220.94,222.8,222.8,1.86,0.84,98,21834,331.71,181.1
DALMIASUG,DALMIASUGEQN,390.55,393.85,393.85,3.3,0.84,1573,619526,464.9,261.4
DBREALTY,DBREALTYEQN,106.49,107.38,107.38,0.89,0.84,3248,348770,252.67,83.5
HATSUN,HATSUNEQN,973.8,982.0,982.0,8.2,0.84,14,13748,1179.0,855.3
QPOWER,QPOWEREQN,1277.25,1288.0,1288.0,10.75,0.84,10457,13468616,1298.4,330.1
SUMICHEM,SUMICHEMEQN,446.25,450.0,450.0,3.75,0.84,853,383850,665.0,362.6
KSHINTL,KSHINTLEQN,563.25,568.0,568.0,4.75,0.84,1027,583336,620.95,330.0
DIACABS,DIACABSEQN,160.76,162.1,162.1,1.34,0.83,5732,929157,183.5,86.2
RATNAVEER,RATNAVEEREQN,145.74,146.95,146.95,1.21,0.83,1691,248492,177.0,121.0
JUSTDIAL,JUSTDIALEQN,546.45,551.0,551.0,4.55,0.83,42,23142,1048.9,480.5
ASTERDM,ASTERDMEQN,679.5,685.15,685.15,5.65,0.83,1223,837938,732.2,492.2
SHOPERSTOP,SHOPERSTOPEQN,305.8,308.3,308.3,2.5,0.82,1253,386299,588.75,275.95
DAVANGERE,DAVANGEREEQN,3.68,3.71,3.71,0.03,0.82,23214,86123,5.5,3.03
ELECTCAST,ELECTCASTEQN,78.36,79.0,79.0,0.64,0.82,7803,616437,138.75,60.15
DEEPAKNTR,DEEPAKNTREQN,1535.4,1548.0,1548.0,12.6,0.82,549,849852,2174.0,1280.0
APTUS,APTUSEQN,245.07,247.05,247.05,1.98,0.81,8641,2134759,364.0,193.03
ASALCBR,ASALCBREQN,884.7,891.85,891.85,7.15,0.81,450,401332,1340.9,660.65
TIINDIA,TIINDIAEQN,2873.1,2896.5,2896.5,23.4,0.81,1529,4428748,3419.9,2164.9
STYL,STYLEQN,246.21,248.2,248.2,1.99,0.81,548,136013,437.45,209.11
ARIS,ARISEQN,127.87,128.9,128.9,1.03,0.81,614,79144,208.5,82.18
NIBE,NIBEEQN,1063.05,1071.55,1071.55,8.5,0.8,66,70722,2001.0,809.6
TVSELECT,TVSELECTEQN,455.05,458.7,458.7,3.65,0.8,270,123849,739.35,336.2
HUBTOWN,HUBTOWNEQN,212.13,213.83,213.83,1.7,0.8,501,107128,365.7,162.05
HIRECT,HIRECTEQN,884.8,891.85,891.85,7.05,0.8,34,30322,1054.25,434.78
KRISHNADEF,KRISHNADEFEQN,1024.85,1033.05,1033.05,8.2,0.8,144,148759,1240.0,665.0
PFS,PFSEQN,31.43,31.68,31.68,0.25,0.8,5731,181558,44.2,23.85
SPMLINFRA,SPMLINFRAEQN,215.29,217.01,217.01,1.72,0.8,1871,406025,323.4,151.01
BANKINDIA,BANKINDIAEQN,148.31,149.5,149.5,1.19,0.8,19263,2879818,178.36,104.2
DPABHUSHAN,DPABHUSHANEQN,1107.6,1116.45,1116.45,8.85,0.8,76,84850,1729.6,922.0
CIEINDIA,CIEINDIAEQN,486.1,490.0,490.0,3.9,0.8,1477,723730,526.0,381.1
SUPRIYA,SUPRIYAEQN,619.8,624.75,624.75,4.95,0.8,582,363604,832.4,545.5
SHANTIGOLD,SHANTIGOLDEQN,207.9,209.56,209.56,1.66,0.8,1502,314759,274.1,155.0
ISGEC,ISGECEQN,1046.45,1054.8,1054.8,8.35,0.8,185,195138,1281.3,683.95
THOMASCOOK,THOMASCOOKEQN,104.89,105.73,105.73,0.84,0.8,3696,390778,188.29,86.35
AHCL,AHCLEQN,144.82,145.98,145.98,1.16,0.8,6243,911353,172.75,90.78
ADVENTHTL,ADVENTHTLEQN,160.23,161.51,161.51,1.28,0.8,1,161,345.05,121.35
ADVANCE,ADVANCEEQN,107.59,108.45,108.45,0.86,0.8,519,56285,154.0,84.1
BUILDPRO,BUILDPROEQN,1185.45,1194.95,1194.95,9.5,0.8,140,167293,1244.0,636.0
MBEL,MBELEQN,338.84,341.55,341.55,2.71,0.8,139,47475,535.9,223.05
VMART,VMARTEQN,640.0,645.1,645.1,5.1,0.8,703,453505,945.0,457.9
SURANAT&P,SURANAT&PEQN,19.03,19.18,19.18,0.15,0.79,512,9820,29.27,15.5
SIRCA,SIRCAEQN,443.5,447.0,447.0,3.5,0.79,828,370116,539.0,253.25
DCAL,DCALEQN,167.48,168.8,168.8,1.32,0.79,215,36292,321.95,128.5
WEBELSOLAR,WEBELSOLAREQN,88.56,89.26,89.26,0.7,0.79,3478,310446,158.99,50.4
HINDCOPPER,HINDCOPPEREQN,556.6,561.0,561.0,4.4,0.79,33594,18846234,760.05,198.0
TARC,TARCEQN,136.1,137.16,137.16,1.06,0.78,845,115900,206.1,109.1
WELSPUNLIV,WELSPUNLIVEQN,126.91,127.9,127.9,0.99,0.78,3860,493694,154.57,107.1
JSWSTEEL,JSWSTEELEQN,1274.5,1284.4,1284.4,9.9,0.78,9094,11680333,1284.7,935.0
SULA,SULAEQN,173.53,174.88,174.88,1.35,0.78,956,167185,335.9,138.6
INDOBORAX,INDOBORAXEQN,254.32,256.3,256.3,1.98,0.78,5,1281,301.85,174.1
IFBIND,IFBINDEQN,1098.0,1106.6,1106.6,8.6,0.78,21,23238,2019.8,883.2
