symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
LUMAXIND,LUMAXINDEQN,5614.5,5748.0,5748.0,133.5,2.38,147,844956,6934.5,2762.1
GULPOLY,GULPOLYEQN,175.8,179.97,179.97,4.17,2.37,3454,621616,210.74,121.5
IRMENERGY,IRMENERGYEQN,264.75,271.0,271.0,6.25,2.36,603,163413,393.0,165.4
GICL,GICLEQN,41.28,42.25,42.25,0.97,2.35,5492,232037,52.4,24.88
KDDL,KDDLEQN,2778.0,2843.3,2843.3,65.3,2.35,146,415121,3079.8,1990.0
KOTHARIPET,KOTHARIPETEQN,123.13,126.0,126.0,2.87,2.33,1474,185724,191.95,94.75
GULFPETRO,GULFPETROEQN,36.45,37.3,37.3,0.85,2.33,192,7161,51.95,23.25
EMAMIPAP,EMAMIPAPEQN,87.01,89.0,89.0,1.99,2.29,41,3649,122.0,55.0
INSPIRISYS,INSPIRISYSBEN,128.51,131.45,131.45,2.94,2.29,300,39435,132.05,69.92
PRITI,PRITIEQN,43.51,44.5,44.5,0.99,2.28,10,445,104.9,31.5
ASIANPAINT,ASIANPAINTEQN,2671.6,2732.6,2732.6,61.0,2.28,22806,62319675,2985.7,2115.0
ALICON,ALICONEQN,677.6,692.95,692.95,15.35,2.27,33,22867,1022.0,580.0
FEL,FELBZN,0.44,0.45,0.45,0.01,2.27,9868,4440,0.65,0.34
HMT,HMTBZN,54.66,55.9,55.9,1.24,2.27,932,52098,75.49,41.0
SIGMAADV,SIGMAADVEQN,424.8,434.4,434.4,9.6,2.26,27595,11987268,424.8,79.5
MADHAVIPL,MADHAVIPLEQN,8.5,8.69,8.69,0.19,2.24,6268,54468,9.9,8.0
GANESHIN,GANESHINSTN,87.55,89.5,89.5,1.95,2.23,800,71600,279.8,66.4
EQUIPPP,EQUIPPPBEN,17.6,17.99,17.99,0.39,2.22,10,179,23.97,13.85
IL&FSTRANS,IL&FSTRANSBZN,2.25,2.3,2.3,0.05,2.22,2581,5936,4.4,1.75
MAHASTEEL,MAHASTEELBEN,946.35,967.25,967.25,20.9,2.21,106,102528,1050.0,298.0
CHEMFAB,CHEMFABBEN,405.05,414.0,414.0,8.95,2.21,1,414,849.6,290.35
SUPRIYA,SUPRIYAEQN,968.7,990.0,990.0,21.3,2.2,21830,21611700,968.7,545.5
SRD,SRDEQN,41.1,42.0,42.0,0.9,2.19,272,11424,91.0,37.56
THOMASCOTT,THOMASCOTTEQN,309.3,316.0,316.0,6.7,2.17,826,261016,459.8,230.0
PSPPROJECT,PSPPROJECTEQN,854.7,873.25,873.25,18.55,2.17,2188,1910671,1029.9,569.2
20MICRONS,20MICRONSEQN,182.76,186.72,186.72,3.96,2.17,563,105123,283.93,129.61
ATCENERGY,ATCENERGYSTN,25.4,25.95,25.95,0.55,2.17,1200,31140,96.3,19.35
SPAL,SPALEQN,782.05,798.95,798.95,16.9,2.16,107,85487,905.0,600.0
KPIGREEN,KPIGREENEQN,420.95,430.0,430.0,9.05,2.15,8608,3701440,563.0,335.65
VSSL,VSSLEQN,268.2,273.95,273.95,5.75,2.14,71,19450,324.0,206.4
IMPEXFERRO,IMPEXFERROBZN,1.89,1.93,1.93,0.04,2.12,200,386,2.42,1.3
PANAMAPET,PANAMAPETEQN,329.05,336.0,336.0,6.95,2.11,3320,1115520,373.2,229.0
RUBYMILLS,RUBYMILLSEQN,256.38,261.8,261.8,5.4,2.11,236,61784,286.8,169.02
SOTL,SOTLEQN,435.8,445.0,445.0,9.2,2.11,1725,767625,477.65,285.8
JMA,JMAEQN,88.06,89.91,89.91,1.85,2.1,50,4495,104.9,70.25
RAYMONDLSL,RAYMONDLSLEQN,706.4,721.15,721.15,14.75,2.09,3903,2814648,1411.9,696.25
CALSOFT,CALSOFTBEN,20.07,20.49,20.49,0.42,2.09,4320,88516,27.83,9.96
VLEGOV,VLEGOVBEN,14.38,14.68,14.68,0.3,2.09,511,7501,65.04,8.42
CCAVENUE,CCAVENUEEQN,13.89,14.18,14.18,0.29,2.09,127501,1807964,23.64,12.92
FLFL,FLFLBZN,1.44,1.47,1.47,0.03,2.08,4136,6079,2.24,1.11
AKCAPIT,AKCAPITEQN,1708.6,1744.0,1744.0,35.4,2.07,6,10464,1720.0,1484.9
MAJESAUT,MAJESAUTEQN,335.95,342.9,342.9,6.95,2.07,8,2743,344.9,274.0
NAVKARURB,NAVKARURBEQN,0.97,0.99,0.99,0.02,2.06,125100,123849,2.93,0.7
MARINE,MARINEEQN,268.94,274.5,274.5,5.55,2.06,7192,1974204,282.48,150.86
A2ZINFRA,A2ZINFRAEQN,14.53,14.83,14.83,0.3,2.06,520,7711,23.25,13.12
HCL-INSYS,HCL-INSYSEQN,12.64,12.9,12.9,0.26,2.06,661,8526,18.99,9.01
WSTCSTPAPR,WSTCSTPAPREQN,495.6,505.75,505.75,10.15,2.05,1607,812740,583.0,375.0
MITTAL,MITTALEQN,0.98,1.0,1.0,0.02,2.04,4167,4167,1.83,0.7
BBTCL,BBTCLEQN,225.41,230.0,230.0,4.59,2.04,495,113850,233.0,149.0
VIJIFIN,VIJIFINBEN,3.93,4.01,4.01,0.08,2.04,400,1604,4.65,2.0
EPACKPEB,EPACKPEBEQN,178.04,181.68,181.68,3.64,2.04,2062,374624,344.0,132.17
RUPA,RUPAEQN,154.55,157.69,157.69,3.14,2.03,1934,304972,232.9,109.21
BEEKAY,BEEKAYEQN,406.7,414.95,414.95,8.25,2.03,6,2489,471.85,355.05
SARLAPOLY,SARLAPOLYEQN,99.0,101.0,101.0,2.0,2.02,3075,310575,127.5,68.4
ARVIND,ARVINDEQN,473.35,482.85,482.85,9.5,2.01,7829,3780232,500.95,274.8
BTTL,BTTLEQN,33.83,34.51,34.51,0.68,2.01,45,1552,39.0,30.0
VRAJ,VRAJEQN,127.48,130.03,130.03,2.55,2.0,29,3770,188.59,93.0
MANCREDIT,MANCREDITEQN,200.39,204.4,204.4,4.01,2.0,1590,324996,215.75,152.06
PONNIERODE,PONNIERODEEQN,302.6,308.65,308.65,6.05,2.0,2,617,368.45,252.4
ZUARIIND,ZUARIINDEQN,254.9,260.0,260.0,5.1,2.0,54,14040,416.0,210.0
ANANTAM,ANANTAMIVN,104.89,106.99,106.99,2.1,2.0,6,641,117.0,100.1
KINGFA,KINGFAEQN,5473.4,5582.5,5582.5,109.0,1.99,928,5180560,5699.4,3006.0
CENTENKA,CENTENKAEQN,487.25,496.95,496.95,9.7,1.99,172,85475,577.6,371.2
IGCL,IGCLEQN,58.2,59.36,59.36,1.16,1.99,5,296,122.0,49.46
RAJOOENG,RAJOOENGEQN,55.06,56.15,56.15,1.09,1.98,632,35486,145.88,46.0
DIVGIITTS,DIVGIITTSEQN,811.55,827.6,827.6,16.05,1.98,1020,844152,843.25,519.0
NILASPACES,NILASPACESEQN,12.6,12.85,12.85,0.25,1.98,493,6335,20.47,10.6
DUCON,DUCONBEN,3.54,3.61,3.61,0.07,1.98,6852,24735,7.18,2.22
AIMTRON,AIMTRONSMN,1147.35,1170.0,1170.0,22.65,1.97,200,234000,1239.9,537.0
ONEPOINT,ONEPOINTEQN,62.57,63.8,63.8,1.23,1.97,2860,182468,68.95,40.58
VIKASLIFE,VIKASLIFEEQN,1.52,1.55,1.55,0.03,1.97,144020,223231,3.04,1.05
EFCIL,EFCILEQN,180.44,184.0,184.0,3.56,1.97,1841,338744,350.0,171.55
PRADPME,PRADPMEEQN,443.55,452.3,452.3,8.75,1.97,307,138856,447.0,357.05
PRECAM,PRECAMEQN,153.89,156.9,156.9,3.01,1.96,1363,213854,262.0,103.98
AEGISVOPAK,AEGISVOPAKEQN,196.16,200.0,200.0,3.84,1.96,3647,729400,302.0,158.0
RAJRILTD,RAJRILTDBEN,20.4,20.8,20.8,0.4,1.96,514,10691,31.59,19.41
MPSLTD,MPSLTDEQN,1838.9,1875.0,1875.0,36.1,1.96,112,210000,2975.0,1336.1
APOLLOPIPE,APOLLOPIPEEQN,508.85,518.75,518.75,9.9,1.95,683,354306,554.0,252.1
ROSSARI,ROSSARIEQN,518.85,528.9,528.9,10.05,1.94,250,132225,766.0,375.0
MAGNUM,MAGNUMEQN,19.62,20.0,20.0,0.38,1.94,151,3020,30.25,16.25
SEYAIND,SEYAINDBEN,14.98,15.27,15.27,0.29,1.94,37,564,23.99,8.54
SWANCORP,SWANCORPEQN,329.3,335.7,335.7,6.4,1.94,10709,3595011,526.7,295.65
TIMEX,TIMEXEQN,449.35,458.05,458.05,8.7,1.94,18884,8649816,456.4,312.0
ATLANTAELE,ATLANTAELEEQN,1971.9,2010.0,2010.0,38.1,1.93,1025,2060250,1972.2,707.6
KROSS,KROSSEQN,190.83,194.5,194.5,3.67,1.92,1238,240791,237.6,150.52
SHREEKARNI,SHREEKARNISMN,413.0,420.95,420.95,7.95,1.92,300,126285,712.0,329.95
SHILCTECH,SHILCTECHEQN,4015.0,4092.1,4092.1,77.1,1.92,114,466499,5399.0,2852.5
EPIGRAL,EPIGRALEQN,1160.9,1178.0,1178.0,22.1,1.91,6,7068,2114.0,807.0
EMIL,EMILEQN,114.0,116.18,116.18,2.18,1.91,5134,596468,168.5,84.9
CHEMCON,CHEMCONEQN,186.46,190.0,190.0,3.54,1.9,61,11590,295.0,125.0
GATECH,GATECHEQN,0.53,0.54,0.54,0.01,1.89,284686,153730,1.21,0.4
BAJAJST,BAJAJSTEQN,372.95,380.0,380.0,7.05,1.89,180,68400,507.8,367.0
RRKABEL,RRKABELEQN,2056.3,2061.0,2095.0,38.7,1.88,0,0,2117.0,1165.0
APTECHT,APTECHTEQN,102.77,104.7,104.7,1.93,1.88,2394,250651,171.98,69.1
SAVY,SAVYSMN,160.0,163.0,163.0,3.0,1.88,2400,391200,191.0,115.5
RAJTV,RAJTVEQN,17.1,17.42,17.42,0.32,1.87,3350,58357,48.44,17.1
BLACKROSE,BLACKROSEEQN,97.11,98.93,98.93,1.82,1.87,356,35219,110.68,80.05
GRMOVER,GRMOVEREQN,160.03,163.0,163.0,2.97,1.86,12900,2102700,185.45,93.03
SRM,SRMEQN,516.0,525.55,525.55,9.55,1.85,1099,577579,649.95,361.35
MANORG,MANORGBEN,577.4,588.0,588.0,10.6,1.84,2,1176,637.85,356.25
KOHINOOR,KOHINOOREQN,25.52,25.99,25.99,0.47,1.84,5,129,39.5,19.2
KOTYARK,KOTYARKEQN,417.9,425.6,425.6,7.7,1.84,20,8512,464.25,191.2
KUANTUM,KUANTUMEQN,75.58,76.96,76.96,1.38,1.83,102,7849,135.0,65.01
GUJALKALI,GUJALKALIEQN,679.55,692.0,692.0,12.45,1.83,496,343232,815.0,409.15
FINCABLES,FINCABLESEQN,1136.3,1157.0,1157.0,20.7,1.82,5100,5900700,1184.8,700.8
BANSALWIRE,BANSALWIREEQN,318.25,324.0,324.0,5.75,1.81,101,32724,434.3,222.5
SAURASHCEM,SAURASHCEMEQN,59.92,61.0,61.0,1.08,1.8,275,16775,128.4,47.65
ALGOQUANT,ALGOQUANTEQN,56.44,57.45,57.45,1.01,1.79,1173,67388,71.01,47.8
21STCENMGM,21STCENMGMEQN,34.88,35.5,35.5,0.62,1.78,51,1810,73.5,28.25
NAHARPOLY,NAHARPOLYEQN,258.8,263.4,263.4,4.6,1.78,10,2634,389.95,200.0
CHEMPLASTS,CHEMPLASTSEQN,216.41,220.25,220.25,3.84,1.77,1169,257472,477.75,211.03
BECTORFOOD,BECTORFOODEQN,171.71,174.75,174.75,3.04,1.77,2145,374838,313.82,170.76
VIKRAMSOLR,VIKRAMSOLREQN,199.21,202.73,202.73,3.52,1.77,12187,2470670,407.95,162.1
NGLFINE,NGLFINEEQN,2785.1,2834.4,2834.4,49.3,1.77,61,172898,3005.0,980.0
MOTISONS,MOTISONSEQN,11.35,11.55,11.55,0.2,1.76,3726,43035,24.02,10.62
TCIEXP,TCIEXPEQN,491.05,499.7,499.7,8.65,1.76,93,46472,848.0,447.55
FINOPB,FINOPBEQN,127.74,129.99,129.99,2.25,1.76,805,104641,339.0,110.03
MANAKALUCO,MANAKALUCOEQN,36.31,36.95,36.95,0.64,1.76,1,36,68.12,21.73
AARNAV,AARNAVEQN,24.47,24.9,24.9,0.43,1.76,300,7470,30.45,21.0
VERANDA,VERANDAEQN,234.89,239.0,239.0,4.11,1.75,2082,497598,272.5,130.02
THOMASCOOK,THOMASCOOKEQN,90.91,92.5,92.5,1.59,1.75,12414,1148295,188.29,86.35
BLUECHIP,BLUECHIPEQN,2.29,2.33,2.33,0.04,1.75,140,326,5.56,1.8
COCKERILL,COCKERILLEQN,7076.5,7200.0,7200.0,123.5,1.75,56,403200,7400.0,4955.0
KHADIM,KHADIMEQN,101.73,103.5,103.5,1.77,1.74,491,50818,313.0,77.47
VIVIANA,VIVIANASMN,953.4,969.95,969.95,16.55,1.74,1000,969950,1162.5,515.63
SKYGOLD,SKYGOLDEQN,521.0,530.0,530.0,9.0,1.73,4687,2484110,549.9,246.05
CSLFINANCE,CSLFINANCEEQN,235.91,240.0,240.0,4.09,1.73,25,6000,380.2,214.15
MOSCHIP,MOSCHIPEQN,219.91,223.7,223.7,3.79,1.72,35628,7969983,288.45,146.8
VIVIDHA,VIVIDHAEQN,0.58,0.59,0.59,0.01,1.72,6725,3967,0.92,0.43
PREMIERPOL,PREMIERPOLBEN,54.55,55.49,55.49,0.94,1.72,328,18200,68.87,38.0
SRTL,SRTLEQN,43.01,43.75,43.75,0.74,1.72,239,10456,73.36,40.0
MANYAVAR,MANYAVAREQN,408.35,415.35,415.35,7.0,1.71,278,115467,849.9,329.2
KPL,KPLEQN,2309.6,2349.0,2349.0,39.4,1.71,131,307719,2360.0,1561.0
HEXATRADEX,HEXATRADEXEQN,162.24,165.0,165.0,2.76,1.7,1,165,195.85,147.26
SATIA,SATIAEQN,57.5,58.48,58.48,0.98,1.7,50,2924,97.5,50.8
JARO,JAROEQN,562.3,571.85,571.85,9.55,1.7,145,82918,890.0,383.5
MANOMAY,MANOMAYEQN,177.01,180.0,180.0,2.99,1.69,400,72000,259.88,154.1
GANGAFORGE,GANGAFORGEEQN,2.36,2.4,2.4,0.04,1.69,1968,4723,4.69,2.25
HAPPSTMNDS,HAPPSTMNDSEQN,371.7,378.0,378.0,6.3,1.69,9672,3656016,674.85,330.2
ARSHIYA,ARSHIYABZN,1.18,1.2,1.2,0.02,1.69,528,633,3.24,1.14
SURYALAXMI,SURYALAXMIEQN,59.5,60.5,60.5,1.0,1.68,105,6352,82.4,43.0
DRAGARWQ,DRAGARWQEQN,4966.5,5049.9,5049.9,83.4,1.68,2,10099,6059.7,4600.0
ABDL,ABDLEQN,558.3,567.65,567.65,9.35,1.67,1087,617035,696.8,382.1
CUMMINSIND,CUMMINSINDEQN,5881.0,5979.5,5979.5,98.5,1.67,2005,11988897,6100.0,3000.1
WAKEFIT,WAKEFITEQN,123.15,125.21,125.21,2.06,1.67,854,106929,224.0,118.72
DIAMINESQ,DIAMINESQEQN,244.9,248.95,248.95,4.05,1.65,3,746,457.95,208.01
SSWL,SSWLEQN,201.79,205.1,205.1,3.31,1.64,401,82245,280.0,169.0
JKIL,JKILEQN,502.75,511.0,511.0,8.25,1.64,512,261632,765.6,425.0
BATAINDIA,BATAINDIAEQN,668.95,679.95,679.95,11.0,1.64,2262,1538046,1294.2,605.0
JPOLYINVST,JPOLYINVSTEQN,1013.6,1030.0,1030.0,16.4,1.62,207,213210,1487.7,716.05
RUDRA,RUDRABEN,18.5,18.8,18.8,0.3,1.62,131,2462,29.7,14.63
TENNIND,TENNINDEQN,588.3,597.85,597.85,9.55,1.62,4237,2533090,657.0,438.05
INDUSINVIT,INDUSINVITIVN,124.47,126.47,126.47,2.0,1.61,3402,430250,132.99,106.0
EBGNG,EBGNGEQN,438.95,446.0,446.0,7.05,1.61,762,339852,484.8,239.0
ATLASCYCLE,ATLASCYCLEEQN,99.29,100.89,100.89,1.6,1.61,10,1008,164.37,76.15
MGEL,MGELEQN,15.0,15.24,15.24,0.24,1.6,2287,34853,18.4,9.53
GICHSGFIN,GICHSGFINEQN,149.01,151.4,151.4,2.39,1.6,35,5299,206.0,130.05
GRINDWELL,GRINDWELLEQN,1839.8,1869.0,1869.0,29.2,1.59,197,368193,2002.7,1329.0
SHK,SHKEQN,132.89,134.99,134.99,2.1,1.58,102,13768,275.5,111.98
MANALIPETC,MANALIPETCEQN,60.05,61.0,61.0,0.95,1.58,82,5002,81.1,39.13
LYPSAGEMS,LYPSAGEMSEQN,5.08,5.16,5.16,0.08,1.57,201,1037,10.93,4.1
SEAMECLTD,SEAMECLTDEQN,1614.6,1639.9,1639.9,25.3,1.57,221,362417,1709.2,752.55
ROTO,ROTOEQN,56.07,56.95,56.95,0.88,1.57,2350,133832,109.5,47.5
NIVABUPA,NIVABUPAEQN,83.5,84.8,84.8,1.3,1.56,2817,238881,94.0,67.5
STEELXIND,STEELXINDEQN,12.8,13.0,13.0,0.2,1.56,79329,1031277,13.39,7.0
PREMIERENE,PREMIERENEEQN,1061.0,1077.6,1077.6,16.6,1.56,13626,14683377,1136.4,660.0
PNCINFRA,PNCINFRAEQN,204.8,208.0,208.0,3.2,1.56,12928,2689024,331.8,158.17
COSMOFIRST,COSMOFIRSTEQN,727.65,739.0,739.0,11.35,1.56,295,218005,1307.2,560.8
SEPC,SEPCEQN,7.78,7.9,7.9,0.12,1.54,42620,336698,15.8,4.65
ASTAR,ASTAREQN,650.0,660.0,660.0,10.0,1.54,3,1980,723.0,555.05
INSECTICID,INSECTICIDEQN,735.55,746.8,746.8,11.25,1.53,25,18670,1098.0,518.6
ANANTRAJ,ANANTRAJEQN,514.15,522.0,522.0,7.85,1.53,26341,13750002,743.65,403.0
SCODATUBES,SCODATUBESEQN,121.84,123.7,123.7,1.86,1.53,494,61107,230.85,110.0
UTTAMSUGAR,UTTAMSUGAREQN,236.4,240.0,240.0,3.6,1.52,13,3120,328.6,181.1
EPL,EPLEQN,213.65,216.9,216.9,3.25,1.52,508,110185,254.0,176.4
GMMPFAUDLR,GMMPFAUDLREQN,766.7,778.35,778.35,11.65,1.52,1671,1300622,1418.0,755.55
KWIL,KWILEQN,26.99,27.4,27.4,0.41,1.52,63832,1748996,31.29,22.24
ALPA,ALPAEQN,71.42,72.5,72.5,1.08,1.51,11,797,110.98,46.1
SUVIDHAA,SUVIDHAAEQN,2.65,2.69,2.69,0.04,1.51,1888,5078,6.57,2.21
BAJAJHCARE,BAJAJHCAREEQN,302.2,306.75,306.75,4.55,1.51,161,49386,559.0,272.35
MAHLOG,MAHLOGEQN,342.15,347.3,347.3,5.15,1.51,212,73627,450.0,275.05
RELTD,RELTDEQN,127.37,129.28,129.28,1.91,1.5,443,57271,191.77,118.01
KPEL,KPELEQN,357.6,362.95,362.95,5.35,1.5,493,178934,583.7,237.9
SKMEGGPROD,SKMEGGPRODEQN,204.18,207.24,207.24,3.06,1.5,2748,569495,232.5,96.3
IMPAL,IMPALEQN,1080.2,1096.4,1096.4,16.2,1.5,10,10964,1184.5,928.0
KCP,KCPEQN,164.53,167.0,167.0,2.47,1.5,3641,608047,229.32,125.0
IDEA,IDEAEQN,13.99,14.2,14.2,0.21,1.5,2114701,30028754,14.44,6.12
MRF,MRFEQN,123420.0,125275.0,125275.0,1855.0,1.5,65,8142875,163600.0,122000.0
PIXTRANS,PIXTRANSEQN,1555.0,1578.4,1578.4,23.4,1.5,8,12627,1706.0,1220.1
RUSTOMJEE,RUSTOMJEEEQN,397.95,403.9,403.9,5.95,1.5,10,4039,697.0,358.8
ETHOSLTD,ETHOSLTDEQN,2381.5,2417.2,2417.2,35.7,1.5,14,33840,3245.9,1919.4
ADVENZYMES,ADVENZYMESEQN,364.0,369.45,369.45,5.45,1.5,378,139652,419.0,251.95
INDIQUBE,INDIQUBEEQN,159.38,161.77,161.77,2.39,1.5,100,16177,243.8,131.15
FRONTSP,FRONTSPEQN,1584.0,1607.7,1607.7,23.7,1.5,57,91638,1869.0,1400.0
NIRLON,NIRLONEQN,602.2,611.25,611.25,9.05,1.5,4,2445,634.8,516.03
VIPIND,VIPINDEQN,299.4,303.85,303.85,4.45,1.49,1232,374343,492.3,278.25
SUNTECK,SUNTECKEQN,285.7,289.95,289.95,4.25,1.49,1977,573231,478.75,270.75
BIRLAMONEY,BIRLAMONEYEQN,138.08,140.14,140.14,2.06,1.49,27,3783,208.71,95.0
BTML,BTMLEQN,6.06,6.15,6.15,0.09,1.49,20654,127022,10.5,5.06
AMRUTANJAN,AMRUTANJANEQN,558.65,566.95,566.95,8.3,1.49,76,43088,790.95,486.0
FABTECH,FABTECHEQN,155.38,157.7,157.7,2.32,1.49,42,6623,262.8,132.7
ALEMBICLTD,ALEMBICLTDEQN,87.64,88.95,88.95,1.31,1.49,2687,239008,125.54,70.46
DAVANGERE,DAVANGEREEQN,4.02,4.08,4.08,0.06,1.49,26722,109025,5.5,3.03
DPABHUSHAN,DPABHUSHANEQN,950.9,965.0,965.0,14.1,1.48,3,2895,1729.6,866.1
GKSL,GKSLEQN,137.52,139.56,139.56,2.04,1.48,162,22608,148.34,98.36
KERNEX,KERNEXEQN,1689.9,1714.7,1714.7,24.8,1.47,18662,31999731,1747.0,850.0
COMPUSOFT,COMPUSOFTEQN,13.6,13.8,13.8,0.2,1.47,11,151,24.32,12.0
GNA,GNAEQN,370.55,376.0,376.0,5.45,1.47,5,1880,470.0,291.8
LUMAXTECH,LUMAXTECHEQN,1724.8,1750.0,1750.0,25.2,1.46,4931,8629250,1898.0,658.35
KSHINTL,KSHINTLEQN,793.15,804.7,804.7,11.55,1.46,2338,1881388,857.35,330.0
AARTIDRUGS,AARTIDRUGSEQN,380.4,385.9,385.9,5.5,1.45,141,54411,564.05,318.95
UTIAMC,UTIAMCEQN,940.7,954.35,954.35,13.65,1.45,231,220454,1494.8,896.5
BOSCHLTD,BOSCHLTDEQN,36625.0,37155.0,37155.0,530.0,1.45,131,4867305,41945.0,28610.0
TMCV,TMCVEQN,379.5,385.0,385.0,5.5,1.45,30199,11626615,509.0,306.3
YATHARTH,YATHARTHEQN,796.5,807.95,807.95,11.45,1.44,1559,1259594,889.9,485.0
CENTUM,CENTUMEQN,3484.0,3534.1,3534.1,50.1,1.44,327,1155650,3549.8,2044.2
PARKHOTELS,PARKHOTELSEQN,116.32,117.99,117.99,1.67,1.44,2126,250846,173.2,95.1
ANUP,ANUPEQN,1840.4,1866.9,1866.9,26.5,1.44,39,72809,2954.9,1422.3
PRECWIRE,PRECWIREEQN,420.35,426.4,426.4,6.05,1.44,1380,588432,467.5,168.51
FAIRCHEMOR,FAIRCHEMOREQN,616.15,625.0,625.0,8.85,1.44,162,101250,1102.7,428.05
MANORAMA,MANORAMAEQN,1426.4,1446.9,1446.9,20.5,1.44,242,350149,1760.0,1060.6
NBCC,NBCCEQN,100.26,101.7,101.7,1.44,1.44,83180,8459406,130.7,77.18
REFEX,REFEXEQN,328.3,333.0,333.0,4.7,1.43,12648,4211784,534.0,188.0
UMAEXPORTS,UMAEXPORTSEQN,25.93,26.3,26.3,0.37,1.43,2162,56860,74.77,18.12
KILITCH,KILITCHEQN,182.39,184.99,184.99,2.6,1.43,500,92495,250.0,117.25
RGL,RGLEQN,103.31,104.79,104.79,1.48,1.43,2643,276959,147.9,85.0
FRACTAL,FRACTALEQN,1002.4,1016.7,1016.7,14.3,1.43,5232,5319374,1118.0,733.7
SHARDACROP,SHARDACROPEQN,905.0,917.85,917.85,12.85,1.42,789,724183,1297.0,716.9
ASHAPURMIN,ASHAPURMINEQN,739.5,750.0,750.0,10.5,1.42,10910,8182500,924.9,366.1
JINDRILL,JINDRILLEQN,593.15,601.6,601.6,8.45,1.42,1774,1067238,693.5,440.1
JINDALPOLY,JINDALPOLYEQN,678.35,688.0,688.0,9.65,1.42,129,88752,1026.45,365.0
AKI,AKIEQN,4.92,4.99,4.99,0.07,1.42,572,2854,16.05,3.8
IONEXCHANG,IONEXCHANGEQN,362.05,367.2,367.2,5.15,1.42,2204,809308,580.75,312.7
LAL,LALEQN,7.09,7.19,7.19,0.1,1.41,101,726,13.6,5.56
GTLINFRA,GTLINFRAEQN,1.42,1.44,1.44,0.02,1.41,665620,958492,2.17,0.96
SNEHAA,SNEHAASTN,42.5,43.1,43.1,0.6,1.41,1000,43100,122.0,35.5
ACUTAAS,ACUTAASEQN,3132.5,3176.7,3176.7,44.2,1.41,1766,5610052,3184.9,1059.0
MANAKCOAT,MANAKCOATEQN,104.34,105.8,105.8,1.46,1.4,55,5819,182.82,94.2
PWL,PWLEQN,106.72,108.21,108.21,1.49,1.4,13908,1504984,161.99,77.72
FLUOROCHEM,FLUOROCHEMEQN,3629.0,3679.8,3679.8,50.8,1.4,53,195029,3928.4,2916.6
ZODIACLOTH,ZODIACLOTHEQN,76.01,77.07,77.07,1.06,1.39,1,77,119.45,58.5
LOVABLE,LOVABLEEQN,73.48,74.5,74.5,1.02,1.39,100,7450,110.0,55.0
FOSECOIND,FOSECOINDEQN,4980.7,5050.0,5050.0,69.3,1.39,3,15150,6846.0,4300.0
KALYANKJIL,KALYANKJILEQN,355.05,360.0,360.0,4.95,1.39,9753,3511080,617.7,337.0
POLYPLEX,POLYPLEXEQN,926.1,939.0,939.0,12.9,1.39,119,111741,1380.0,740.0
SMLMAH,SMLMAHEQN,3745.8,3798.0,3798.0,52.2,1.39,632,2400336,5348.0,1738.5
VMART,VMARTEQN,666.75,676.0,676.0,9.25,1.39,302,204152,945.0,457.9
AVROIND,AVROINDEQN,10.84,10.99,10.99,0.15,1.38,150,1648,20.2,10.0
CEWATER,CEWATEREQN,283.0,286.9,286.9,3.9,1.38,320,91808,656.0,235.0
MARSONS,MARSONSEQN,143.03,145.0,145.0,1.97,1.38,14529,2106705,175.4,120.0
JITFINFRA,JITFINFRAEQN,308.75,313.0,313.0,4.25,1.38,676,211588,478.0,222.35
GKENERGY,GKENERGYEQN,124.34,126.05,126.05,1.71,1.38,2293,289032,239.6,87.2
ATGL,ATGLEQN,773.3,784.0,784.0,10.7,1.38,42924,33652416,859.85,462.8
KRISHNADEF,KRISHNADEFEQN,1101.5,1116.6,1116.6,15.1,1.37,1142,1275157,1313.0,665.0
ANANDRATHI,ANANDRATHIEQN,3450.7,3497.9,3497.9,47.2,1.37,5184,18133113,3735.0,1859.8
AYE,AYEEQN,144.96,146.94,146.94,1.98,1.37,3224,473734,161.38,88.22
TRANSRAILL,TRANSRAILLEQN,479.5,486.0,486.0,6.5,1.36,3468,1685448,855.8,450.05
HIRECT,HIRECTEQN,1113.95,1129.0,1129.0,15.0,1.35,323,364667,1212.1,565.2
TECHNOE,TECHNOEEQN,1079.2,1093.8,1093.8,14.6,1.35,2024,2213851,1654.0,870.0
INDHOTEL,INDHOTELEQN,654.25,663.0,663.0,8.75,1.34,4012,2659956,811.95,565.0
EMCURE,EMCUREEQN,1696.0,1718.5,1718.5,22.5,1.33,152,261212,1830.0,1228.9
SANSERA,SANSERAEQN,2861.0,2899.0,2899.0,38.0,1.33,578,1675622,2992.2,1216.3
SWARAJENG,SWARAJENGEQN,3826.0,3876.7,3876.7,50.7,1.33,34,131807,4720.0,3301.3
SENCO,SENCOEQN,346.2,350.8,350.8,4.6,1.33,2503,878052,404.85,276.0
PRAKASHSTL,PRAKASHSTLEQN,4.53,4.59,4.59,0.06,1.32,2357,10818,6.79,3.84
BHARATWIRE,BHARATWIREEQN,223.06,226.0,226.0,2.94,1.32,54,12204,262.0,148.01
YASHO,YASHOEQN,2072.8,2100.0,2100.0,27.2,1.31,152,319200,2295.0,1130.0
KSOLVES,KSOLVESEQN,285.25,289.0,289.0,3.75,1.31,250,72250,402.0,245.75
RPOWER,RPOWEREQN,27.64,28.0,28.0,0.36,1.3,241199,6753572,76.49,20.17
