symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SWSOLAR,SWSOLAREQN,226.47,228.07,228.07,1.6,0.71,45534,10384939,641.7,218.45
NMDC,NMDCEQN,74.91,75.44,75.44,0.53,0.71,27667,2087198,82.83,59.53
SAIL,SAILEQN,128.68,129.6,129.6,0.92,0.71,29162,3779395,139.98,99.15
BSE,BSEEQN,2485.6,2503.2,2503.2,17.6,0.71,11352,28416326,3030.0,1227.33
KSOLVES,KSOLVESEQN,322.7,325.0,325.0,2.3,0.71,500,162500,536.35,301.95
EPACK,EPACKEQN,337.6,339.95,339.95,2.35,0.7,591,200910,669.95,316.0
BHARTIARTL,BHARTIARTLEQN,2012.0,2026.0,2026.0,14.0,0.7,37144,75253744,2045.8,1511.0
PIGL,PIGLBEN,171.8,173.0,173.0,1.2,0.7,1625,281125,417.0,106.74
RAMRAT,RAMRATEQN,614.7,619.0,619.0,4.3,0.7,17,10523,785.95,456.6
KANSAINER,KANSAINEREQN,253.26,255.0,255.0,1.74,0.69,2750,701250,298.45,218.2
RADICO,RADICOEQN,3108.5,3130.0,3130.0,21.5,0.69,1427,4466510,3130.0,1845.5
UYFINCORP,UYFINCORPEQN,14.55,14.65,14.65,0.1,0.69,102,1494,31.94,11.16
UNIECOM,UNIECOMEQN,131.48,132.39,132.39,0.91,0.69,259,34289,220.84,96.03
CEATLTD,CEATLTDEQN,3732.4,3758.0,3758.0,25.6,0.69,4660,17512280,4044.0,2343.05
BAJEL,BAJELEQN,190.38,191.7,191.7,1.32,0.69,104,19936,307.8,146.41
ASHOKA,ASHOKAEQN,190.29,191.6,191.6,1.31,0.69,3797,727505,319.0,159.34
SAGILITY,SAGILITYEQN,45.14,45.45,45.45,0.31,0.69,37215,1691421,56.4,27.02
ETERNAL,ETERNALEQN,342.65,345.0,345.0,2.35,0.69,72406,24980070,368.45,194.8
STAR,STAREQN,799.0,804.4,804.4,5.4,0.68,937,753722,1675.0,513.05
PREMIERENE,PREMIERENEEQN,1065.7,1072.9,1072.9,7.2,0.68,3308,3549153,1388.0,774.05
WELCORP,WELCORPEQN,829.35,835.0,835.0,5.65,0.68,3771,3148785,994.0,650.15
PRAKASH,PRAKASHEQN,156.74,157.8,157.8,1.06,0.68,1824,287827,190.9,132.51
SWANCORP,SWANCORPEQN,427.1,430.0,430.0,2.9,0.68,5879,2527970,809.8,362.2
POONAWALLA,POONAWALLAEQN,526.4,530.0,530.0,3.6,0.68,17688,9374640,570.4,267.2
UNIVASTU,UNIVASTUEQN,73.5,74.0,74.0,0.5,0.68,407,30118,115.12,69.5
MANINDS,MANINDSEQN,397.85,400.5,400.5,2.65,0.67,618,247509,468.0,201.55
TATAINVEST,TATAINVESTEQN,889.0,895.0,895.0,6.0,0.67,10623,9507585,1184.7,514.52
CANTABIL,CANTABILEQN,240.05,241.65,241.65,1.6,0.67,133,32139,334.0,211.01
BRITANNIA,BRITANNIAEQN,6083.0,6124.0,6124.0,41.0,0.67,435,2663940,6336.0,4506.0
LODHA,LODHAEQN,1186.9,1194.9,1194.9,8.0,0.67,1632,1950076,1531.0,1035.15
DREAMFOLKS,DREAMFOLKSEQN,130.62,131.5,131.5,0.88,0.67,900,118350,469.9,99.3
BCG,BCGEQN,13.52,13.61,13.61,0.09,0.67,22741,309505,22.0,7.69
ITDC,ITDCEQN,610.7,614.8,614.8,4.1,0.67,386,237312,739.95,467.05
VIKRAN,VIKRANEQN,96.3,96.95,96.95,0.65,0.67,6111,592461,116.64,91.7
STLNETWORK,STLNETWORKEQN,26.9,27.08,27.08,0.18,0.67,7978,216044,35.4,20.66
SWIGGY,SWIGGYEQN,432.15,435.0,435.0,2.85,0.66,12143,5282205,617.3,297.0
YUKEN,YUKENEQN,928.9,935.0,935.0,6.1,0.66,1,935,1240.0,712.7
ORIENTBELL,ORIENTBELLEQN,287.85,289.75,289.75,1.9,0.66,46,13328,356.0,216.0
GNFC,GNFCEQN,496.7,500.0,500.0,3.3,0.66,132,66000,663.65,449.0
RUSTOMJEE,RUSTOMJEEEQN,575.2,579.0,579.0,3.8,0.66,103,59637,801.05,480.05
BODALCHEM,BODALCHEMEQN,59.44,59.83,59.83,0.39,0.66,627,37513,85.37,50.01
SKIPPER,SKIPPEREQN,505.45,508.8,508.8,3.35,0.66,1092,555609,665.0,342.5
VESUVIUS,VESUVIUSEQN,478.85,482.0,482.0,3.15,0.66,81,39042,646.0,356.13
MBEL,MBELEQN,442.1,445.0,445.0,2.9,0.66,2758,1227310,494.0,364.0
DREDGECORP,DREDGECORPEQN,600.4,604.3,604.3,3.9,0.65,16,9668,1145.5,495.0
EUREKAFORB,EUREKAFORBEQN,540.4,543.9,543.9,3.5,0.65,91,49494,655.5,461.5
PANACEABIO,PANACEABIOEQN,446.5,449.4,449.4,2.9,0.65,42,18874,581.9,277.5
SHAKTIPUMP,SHAKTIPUMPEQN,803.45,808.65,808.65,5.2,0.65,691,558777,1387.0,691.68
VADILALIND,VADILALINDEQN,5375.5,5410.5,5410.5,35.0,0.65,3,16231,7398.5,3414.05
JAYSREETEA,JAYSREETEAEQN,94.14,94.75,94.75,0.61,0.65,62,5874,152.19,85.61
DIAMONDYD,DIAMONDYDEQN,1045.9,1052.7,1052.7,6.8,0.65,2,2105,1295.7,889.2
KCP,KCPEQN,193.55,194.81,194.81,1.26,0.65,88,17143,266.75,167.55
ORIENTHOT,ORIENTHOTEQN,127.15,127.98,127.98,0.83,0.65,2717,347721,202.0,123.75
PITTIENG,PITTIENGEQN,912.3,918.2,918.2,5.9,0.65,52,47746,1512.4,838.0
ANUP,ANUPEQN,2384.5,2400.0,2400.0,15.5,0.65,11,26400,3859.4,2206.4
IMAGICAA,IMAGICAAEQN,51.91,52.25,52.25,0.34,0.65,586,30618,82.25,51.55
PGINVIT,PGINVITIVN,95.78,96.4,96.4,0.62,0.65,3297,317830,97.4,74.96
SHARDAMOTR,SHARDAMOTREQN,1052.3,1059.1,1059.1,6.8,0.65,4,4236,1248.0,625.0
KECL,KECLEQN,119.1,119.87,119.87,0.77,0.65,128,15343,204.24,106.06
VEEDOL,VEEDOLEQN,1803.3,1815.0,1815.0,11.7,0.65,53,96195,2138.95,1305.0
COMSYN,COMSYNEQN,155.81,156.8,156.8,0.99,0.64,32,5017,159.5,58.11
ARKADE,ARKADEEQN,166.64,167.7,167.7,1.06,0.64,567,95085,213.69,128.15
INFIBEAM,INFIBEAMEQN,18.88,19.0,19.0,0.12,0.64,45405,862695,26.42,13.62
PFOCUS,PFOCUSEQN,167.61,168.69,168.69,1.08,0.64,975,164472,203.7,85.0
ANANTRAJ,ANANTRAJEQN,621.0,625.0,625.0,4.0,0.64,16913,10570625,947.9,376.15
GOPAL,GOPALEQN,349.5,351.75,351.75,2.25,0.64,447,157232,520.0,255.9
ACC,ACCEQN,1832.7,1844.4,1844.4,11.7,0.64,1219,2248323,2378.4,1778.45
ELGIEQUIP,ELGIEQUIPEQN,465.75,468.75,468.75,3.0,0.64,273,127968,681.95,401.0
GRSE,GRSEEQN,2596.4,2613.0,2613.0,16.6,0.64,4258,11126154,3538.4,1184.9
VIMTALABS,VIMTALABSEQN,691.45,695.9,695.9,4.45,0.64,749,521229,902.65,270.0
BAYERCROP,BAYERCROPEQN,5023.4,5055.6,5055.6,32.2,0.64,30,151668,6912.25,4217.45
AXISBANK,AXISBANKEQN,1200.2,1207.9,1207.9,7.7,0.64,12180,14712222,1247.0,933.5
SPORTKING,SPORTKINGEQN,95.39,96.0,96.0,0.61,0.64,482,46272,140.0,69.91
TEXRAIL,TEXRAILEQN,134.65,135.5,135.5,0.85,0.63,3079,417204,239.74,119.06
MANAKCOAT,MANAKCOATEQN,154.73,155.7,155.7,0.97,0.63,2776,432223,171.95,56.7
STYLEBAAZA,STYLEBAAZAEQN,323.45,325.5,325.5,2.05,0.63,212,69006,392.0,181.0
VSSL,VSSLEQN,277.95,279.7,279.7,1.75,0.63,423,118313,309.0,178.0
TATASTEEL,TATASTEELEQN,172.22,173.3,173.3,1.08,0.63,60425,10471652,177.82,122.62
ATL,ATLEQN,35.03,35.25,35.25,0.22,0.63,250,8812,43.0,21.21
WONDERLA,WONDERLAEQN,579.35,583.0,583.0,3.65,0.63,38,22154,947.4,552.5
UBL,UBLEQN,1786.0,1797.3,1797.3,11.3,0.63,560,1006488,2299.7,1738.4
GOLDENTOBC,GOLDENTOBCBZN,34.78,35.0,35.0,0.22,0.63,6,210,45.0,32.12
GEEKAYWIRE,GEEKAYWIREEQN,67.33,67.75,67.75,0.42,0.62,2528,171272,118.85,63.19
SSWL,SSWLEQN,215.37,216.7,216.7,1.33,0.62,222,48107,280.0,167.41
SPMLINFRA,SPMLINFRAEQN,217.66,219.0,219.0,1.34,0.62,28,6132,323.4,136.3
EQUITASBNK,EQUITASBNKEQN,56.15,56.5,56.5,0.35,0.62,10393,587204,75.5,50.0
PFC,PFCEQN,396.45,398.9,398.9,2.45,0.62,22577,9005965,523.9,357.25
GHCL,GHCLEQN,625.85,629.7,629.7,3.85,0.62,247,155535,779.0,511.05
RELIGARE,RELIGAREEQN,259.2,260.8,260.8,1.6,0.62,466,121532,320.0,202.52
CELLO,CELLOEQN,600.85,604.55,604.55,3.7,0.62,226,136628,886.6,494.75
63MOONS,63MOONSEQN,792.4,797.3,797.3,4.9,0.62,809,645015,1130.0,436.1
RAYMONDLSL,RAYMONDLSLEQN,1183.4,1190.6,1190.6,7.2,0.61,76,90485,2496.0,911.35
ASHAPURMIN,ASHAPURMINEQN,665.8,669.85,669.85,4.05,0.61,405,271289,711.8,200.45
KAYNES,KAYNESEQN,7019.0,7061.5,7061.5,42.5,0.61,929,6560133,7822.0,3825.15
TECHNOE,TECHNOEEQN,1324.0,1332.1,1332.1,8.1,0.61,386,514190,1800.0,785.15
APOLLOHOSP,APOLLOHOSPEQN,7901.5,7950.0,7950.0,48.5,0.61,1671,13284450,8030.0,6001.0
INDOCO,INDOCOEQN,285.2,286.95,286.95,1.75,0.61,261,74893,355.0,190.0
SBIN,SBINEQN,889.15,894.6,894.6,5.45,0.61,25911,23179980,894.75,680.0
ADANIGREEN,ADANIGREENEQN,1036.7,1043.0,1043.0,6.3,0.61,5638,5880434,1767.7,758.0
SYRMA,SYRMAEQN,787.0,791.8,791.8,4.8,0.61,3898,3086436,875.0,370.0
MARUTI,MARUTIEQN,16401.0,16500.0,16500.0,99.0,0.6,922,15213000,16549.0,10725.0
LIBERTSHOE,LIBERTSHOEEQN,332.0,334.0,334.0,2.0,0.6,348,116232,569.6,276.0
BFUTILITIE,BFUTILITIEEQN,789.25,794.0,794.0,4.75,0.6,56,44464,1080.0,573.0
DSSL,DSSLEQN,917.5,923.0,923.0,5.5,0.6,359,331357,1618.2,820.55
NSLNISP,NSLNISPEQN,42.98,43.24,43.24,0.26,0.6,8860,383106,50.6,32.13
IKIO,IKIOEQN,209.64,210.9,210.9,1.26,0.6,409,86258,304.0,166.0
SAKAR,SAKAREQN,351.5,353.6,353.6,2.1,0.6,1,353,394.95,210.1
BBOX,BBOXEQN,535.85,539.0,539.0,3.15,0.59,572,308308,714.8,320.85
RATNAVEER,RATNAVEEREQN,149.46,150.34,150.34,0.88,0.59,334,50213,273.97,115.99
LT,LTEQN,3839.4,3862.0,3862.0,22.6,0.59,1577,6090374,3963.5,2965.3
ESABINDIA,ESABINDIAEQN,4987.6,5017.0,5017.0,29.4,0.59,3,15051,6514.95,4133.05
AJANTPHARM,AJANTPHARMEQN,2438.5,2453.0,2453.0,14.5,0.59,74,181522,3395.0,2327.3
CARYSIL,CARYSILEQN,910.35,915.7,915.7,5.35,0.59,39,35712,989.95,482.3
PATANJALI,PATANJALIEQN,587.85,591.3,591.3,3.45,0.59,1293,764550,670.33,523.33
INSPIRISYS,INSPIRISYSEQN,89.48,90.0,90.0,0.52,0.58,22,1980,127.5,66.55
ADANIPORTS,ADANIPORTSEQN,1479.4,1488.0,1488.0,8.6,0.58,6654,9901152,1494.0,995.65
INDUSTOWER,INDUSTOWEREQN,343.0,345.0,345.0,2.0,0.58,5706,1968570,430.0,312.55
RATEGAIN,RATEGAINEQN,650.2,654.0,654.0,3.8,0.58,250,163500,854.0,412.85
SARVESHWAR,SARVESHWAREQN,5.18,5.21,5.21,0.03,0.58,21984,114536,11.29,5.03
MANORAMA,MANORAMAEQN,1531.1,1540.0,1540.0,8.9,0.58,15717,24204180,1760.0,740.5
BSHSL,BSHSLEQN,121.69,122.4,122.4,0.71,0.58,13,1591,179.99,115.82
SHREEPUSHK,SHREEPUSHKEQN,401.5,403.8,403.8,2.3,0.57,45,18171,476.0,220.5
GODIGIT,GODIGITEQN,350.05,352.05,352.05,2.0,0.57,396,139411,381.4,264.6
KELLTONTEC,KELLTONTECEQN,22.85,22.98,22.98,0.13,0.57,4207,96676,35.5,19.0
IDEA,IDEAEQN,8.7,8.75,8.75,0.05,0.57,1073520,9393300,10.47,6.12
EDELWEISS,EDELWEISSEQN,108.28,108.9,108.9,0.62,0.57,6377,694455,142.45,73.5
IGARASHI,IGARASHIEQN,513.1,516.0,516.0,2.9,0.57,50,25800,848.95,401.05
CANBK,CANBKEQN,125.49,126.2,126.2,0.71,0.57,53763,6784890,130.14,78.6
BERGEPAINT,BERGEPAINTEQN,544.9,548.0,548.0,3.1,0.57,2249,1232452,605.0,437.75
ABCAPITAL,ABCAPITALEQN,299.3,301.0,301.0,1.7,0.57,6215,1870715,307.8,149.01
GARUDA,GARUDAEQN,186.3,187.35,187.35,1.05,0.56,1324,248051,229.99,77.05
HYUNDAI,HYUNDAIEQN,2346.8,2360.0,2360.0,13.2,0.56,2466,5819760,2890.0,1541.7
OBEROIRLTY,OBEROIRLTYEQN,1700.5,1708.0,1708.0,9.5,0.56,863,1474004,2343.65,1451.95
GREENPANEL,GREENPANELEQN,310.2,311.95,311.95,1.75,0.56,319,99512,427.0,202.81
SHILPAMED,SHILPAMEDEQN,356.0,358.0,358.0,2.0,0.56,12,4296,500.0,277.5
NAUKRI,NAUKRIEQN,1328.3,1335.8,1335.8,7.5,0.56,1000,1335800,1825.78,1157.0
COMPINFO,COMPINFOBZN,1.78,1.79,1.79,0.01,0.56,3,5,3.53,1.26
DOLLAR,DOLLAREQN,358.0,360.0,360.0,2.0,0.56,612,220320,560.0,349.95
WSTCSTPAPR,WSTCSTPAPREQN,457.75,460.3,460.3,2.55,0.56,112,51553,638.85,385.1
GENUSPOWER,GENUSPOWEREQN,304.05,305.75,305.75,1.7,0.56,1089,332961,486.05,236.85
HUDCO,HUDCOEQN,224.56,225.81,225.81,1.25,0.56,9845,2223099,262.7,158.85
GANGAFORGE,GANGAFORGEEQN,3.62,3.64,3.64,0.02,0.55,1479,5383,8.5,2.98
NAGREEKEXP,NAGREEKEXPEQN,29.34,29.5,29.5,0.16,0.55,832,24544,43.5,22.5
ICICIGI,ICICIGIEQN,2001.0,2012.0,2012.0,11.0,0.55,274,551288,2094.35,1613.7
WEBELSOLAR,WEBELSOLAREQN,1224.7,1231.4,1231.4,6.7,0.55,1174,1445663,1865.0,803.5
ABBOTINDIA,ABBOTINDIAEQN,29805.0,29970.0,29970.0,165.0,0.55,5,149850,37000.0,25325.0
POLICYBZR,POLICYBZREQN,1646.9,1656.0,1656.0,9.1,0.55,291,481896,2246.9,1311.35
KOKUYOCMLN,KOKUYOCMLNEQN,101.54,102.1,102.1,0.56,0.55,20,2042,180.48,95.63
ESSENTIA,ESSENTIAEQN,1.81,1.82,1.82,0.01,0.55,26105,47511,3.89,1.59
NUVAMA,NUVAMAEQN,7020.5,7059.0,7059.0,38.5,0.55,234,1651806,8508.5,4735.45
ESTER,ESTEREQN,113.89,114.5,114.5,0.61,0.54,200,22900,175.0,102.99
RESPONIND,RESPONINDEQN,180.63,181.6,181.6,0.97,0.54,14,2542,289.5,155.8
AWFIS,AWFISEQN,596.75,600.0,600.0,3.25,0.54,279,167400,810.0,545.5
DABUR,DABUREQN,508.35,511.1,511.1,2.75,0.54,2386,1219484,579.1,433.3
CROMPTON,CROMPTONEQN,287.5,289.05,289.05,1.55,0.54,3195,923514,426.25,278.0
LIKHITHA,LIKHITHAEQN,227.57,228.8,228.8,1.23,0.54,87,19905,404.3,226.0
RATNAMANI,RATNAMANIEQN,2386.0,2399.0,2399.0,13.0,0.54,62,148738,3769.65,2256.0
GRAPHITE,GRAPHITEEQN,551.35,554.35,554.35,3.0,0.54,794,440153,622.0,365.75
INTLCONV,INTLCONVEQN,97.47,98.0,98.0,0.53,0.54,228,22344,114.54,61.2
BHARATWIRE,BHARATWIREEQN,176.39,177.34,177.34,0.95,0.54,141,25004,258.15,122.23
MRF,MRFEQN,155940.0,156780.0,156780.0,840.0,0.54,13,2038140,160150.0,102124.05
MOREPENLAB,MOREPENLABEQN,48.09,48.35,48.35,0.26,0.54,7413,358418,94.45,42.0
NESCO,NESCOEQN,1322.7,1329.9,1329.9,7.2,0.54,31,41226,1638.9,842.6
PIDILITIND,PIDILITINDEQN,1542.7,1551.0,1551.0,8.3,0.54,1541,2390091,1652.2,1311.1
SUBROS,SUBROSEQN,1006.6,1012.0,1012.0,5.4,0.54,585,592020,1213.7,518.0
GNA,GNAEQN,306.35,308.0,308.0,1.65,0.54,10,3080,458.75,271.05
BECTORFOOD,BECTORFOODEQN,1362.6,1370.0,1370.0,7.4,0.54,717,982290,1976.7,1211.5
CDSL,CDSLEQN,1611.3,1620.0,1620.0,8.7,0.54,7559,12245580,1989.8,1047.45
TMB,TMBEQN,438.85,441.2,441.2,2.35,0.54,293,129271,513.55,401.0
CANHLIFE,CANHLIFEEQN,111.42,112.02,112.02,0.6,0.54,74167,8308187,0.0,0.0
WOCKPHARMA,WOCKPHARMAEQN,1342.7,1349.8,1349.8,7.1,0.53,2010,2713098,1868.8,1006.1
EIFFL,EIFFLEQN,223.82,225.0,225.0,1.18,0.53,7,1575,292.05,167.75
ANMOL,ANMOLEQN,15.04,15.12,15.12,0.08,0.53,111,1678,33.29,14.02
DLF,DLFEQN,767.95,772.0,772.0,4.05,0.53,2691,2077452,896.6,601.2
PRAMARA,PRAMARASMN,312.8,314.45,314.45,1.65,0.53,2000,628900,314.0,101.05
GRINDWELL,GRINDWELLEQN,1650.0,1658.8,1658.8,8.8,0.53,72,119433,2632.0,1356.05
BRIGADE,BRIGADEEQN,980.85,986.0,986.0,5.15,0.53,675,665550,1340.5,852.0
KKCL,KKCLEQN,532.4,535.2,535.2,2.8,0.53,1,535,680.95,425.0
TCIEXP,TCIEXPEQN,672.15,675.7,675.7,3.55,0.53,12,8108,1039.25,601.0
PANAMAPET,PANAMAPETEQN,272.15,273.6,273.6,1.45,0.53,51,13953,416.2,266.4
MINDACORP,MINDACORPEQN,568.5,571.5,571.5,3.0,0.53,374,213741,606.9,445.05
AHLUCONT,AHLUCONTEQN,942.0,946.95,946.95,4.95,0.53,6,5681,1183.4,620.0
KNRCON,KNRCONEQN,188.0,189.0,189.0,1.0,0.53,2176,411264,358.85,183.2
IONEXCHANG,IONEXCHANGEQN,402.25,404.4,404.4,2.15,0.53,259,104739,744.2,384.5
HINDCOPPER,HINDCOPPEREQN,341.95,343.75,343.75,1.8,0.53,15268,5248375,365.5,183.82
RAYMOND,RAYMONDEQN,576.45,579.5,579.5,3.05,0.53,680,394060,1908.0,523.1
HATSUN,HATSUNEQN,894.1,898.8,898.8,4.7,0.53,2,1797,1200.0,859.55
AVADHSUGAR,AVADHSUGAREQN,414.3,416.5,416.5,2.2,0.53,46,19159,719.05,354.4
PNB,PNBEQN,113.7,114.3,114.3,0.6,0.53,143280,16376904,117.85,85.46
SIDDHICOTS,SIDDHICOTSSMN,37.8,38.0,38.0,0.2,0.53,1200,45600,86.4,37.8
HDBFS,HDBFSEQN,730.15,734.0,734.0,3.85,0.53,1552,1139168,891.9,727.3
TRANSRAILL,TRANSRAILLEQN,730.0,733.8,733.8,3.8,0.52,1107,812316,855.8,394.55
MSPL,MSPLEQN,34.57,34.75,34.75,0.18,0.52,1271,44167,52.0,21.6
ZAGGLE,ZAGGLEEQN,348.95,350.75,350.75,1.8,0.52,1257,440892,591.9,298.65
SBCL,SBCLEQN,476.2,478.7,478.7,2.5,0.52,285,136429,707.45,342.0
ALICON,ALICONEQN,851.15,855.6,855.6,4.45,0.52,48,41068,1366.45,597.15
NEWGEN,NEWGENEQN,872.05,876.55,876.55,4.5,0.52,2039,1787285,1798.9,758.2
CENTUM,CENTUMEQN,2543.9,2557.1,2557.1,13.2,0.52,75,191782,3044.0,1140.3
JAMNAAUTO,JAMNAAUTOEQN,93.51,94.0,94.0,0.49,0.52,1759,165346,123.3,68.57
SANSERA,SANSERAEQN,1439.4,1446.9,1446.9,7.5,0.52,248,358831,1706.55,972.2
TECHM,TECHMEQN,1447.6,1440.0,1440.0,7.4,0.52,9278,13360320,1807.7,1209.4
TCPLPACK,TCPLPACKEQN,3545.4,3563.8,3563.8,18.4,0.52,8,28510,4900.0,3000.0
APCOTEXIND,APCOTEXINDEQN,362.1,364.0,364.0,1.9,0.52,7,2548,456.0,286.95
SIS,SISEQN,336.1,337.85,337.85,1.75,0.52,39,13176,407.7,287.9
NILKAMAL,NILKAMALEQN,1565.5,1573.7,1573.7,8.2,0.52,4,6294,2069.05,1494.05
CASTROLIND,CASTROLINDEQN,198.96,200.0,200.0,1.04,0.52,2630,526000,251.95,162.6
ASTERDM,ASTERDMEQN,702.45,706.1,706.1,3.65,0.52,1893,1336647,715.0,387.1
TTKPRESTIG,TTKPRESTIGEQN,642.2,645.55,645.55,3.35,0.52,17,10974,930.95,582.45
PREMIERPOL,PREMIERPOLEQN,44.04,44.27,44.27,0.23,0.52,52,2302,85.17,39.34
UFBL,UFBLEQN,215.27,216.4,216.4,1.13,0.52,128,27699,666.1,212.5
ENGINERSIN,ENGINERSINEQN,198.73,199.75,199.75,1.02,0.51,4868,972383,255.45,142.2
SALZERELEC,SALZERELECEQN,835.75,840.0,840.0,4.25,0.51,407,341880,1649.95,750.45
5PAISA,5PAISAEQN,312.8,314.4,314.4,1.6,0.51,66,20750,592.25,311.0
KFINTECH,KFINTECHEQN,1124.3,1130.0,1130.0,5.7,0.51,1256,1419280,1641.35,784.15
CUB,CUBEQN,219.29,220.4,220.4,1.11,0.51,1960,431984,232.55,142.91
AKUMS,AKUMSEQN,461.75,464.1,464.1,2.35,0.51,122,56620,939.95,405.0
SUNFLAG,SUNFLAGEQN,257.2,258.5,258.5,1.3,0.51,30,7755,322.0,188.15
SUZLON,SUZLONEQN,52.92,53.19,53.19,0.27,0.51,249325,13261596,75.45,46.15
GMMPFAUDLR,GMMPFAUDLREQN,1072.2,1077.7,1077.7,5.5,0.51,380,409526,1477.5,991.1
DBCORP,DBCORPEQN,243.3,244.55,244.55,1.25,0.51,42,10271,344.0,189.05
BIOCON,BIOCONEQN,356.15,357.95,357.95,1.8,0.51,1172,419517,406.0,291.0
DCXINDIA,DCXINDIAEQN,229.85,231.0,231.0,1.15,0.5,807,186417,393.0,200.1
MBAPL,MBAPLEQN,447.75,450.0,450.0,2.25,0.5,747,336150,465.0,205.01
STEELXIND,STEELXINDEQN,10.1,10.15,10.15,0.05,0.5,4356,44213,12.85,7.06
NH,NHEQN,1755.4,1764.1,1764.1,8.7,0.5,492,867937,2370.2,1185.0
M&MFIN,M&MFINEQN,300.1,301.6,301.6,1.5,0.5,2521,760333,305.4,231.02
NDRAUTO,NDRAUTOEQN,959.0,963.8,963.8,4.8,0.5,28,26986,1220.0,551.0
VMART,VMARTEQN,857.35,861.6,861.6,4.25,0.5,381,328269,1130.0,676.04
ABB,ABBEQN,5202.0,5228.0,5228.0,26.0,0.5,378,1976184,8871.3,4684.45
GIPCL,GIPCLEQN,173.34,174.2,174.2,0.86,0.5,853,148592,268.5,148.1
RIIL,RIILEQN,899.5,904.0,904.0,4.5,0.5,299,270296,1259.7,726.45
TITAGARH,TITAGARHEQN,866.85,871.2,871.2,4.35,0.5,1979,1724104,1370.0,654.55
SIGNPOST,SIGNPOSTEQN,239.0,240.2,240.2,1.2,0.5,25,6005,403.3,180.37
PRIVISCL,PRIVISCLEQN,2712.5,2726.0,2726.0,13.5,0.5,349,951374,2770.0,1368.15
SCPL,SCPLEQN,227.8,228.93,228.93,1.13,0.5,2,457,376.85,226.35
SPIC,SPICEQN,89.64,90.09,90.09,0.45,0.5,2101,189279,128.2,66.22
CUMMINSIND,CUMMINSINDEQN,3974.9,3994.9,3994.9,20.0,0.5,259,1034679,4168.7,2580.0
APEX,APEXEQN,229.08,230.22,230.22,1.14,0.5,255,58706,281.7,186.55
EASEMYTRIP,EASEMYTRIPEQN,7.97,8.01,8.01,0.04,0.5,59407,475850,19.0,7.82
SYSTMTXC,SYSTMTXCEQN,162.37,163.18,163.18,0.81,0.5,105,17133,165.0,126.1
EPACKPEB,EPACKPEBEQN,200.0,201.0,201.0,1.0,0.5,2105,423105,205.0,179.32
HBLENGINE,HBLENGINEEQN,936.05,940.6,940.6,4.55,0.49,11604,10914722,963.9,405.0
REGENCERAM,REGENCERAMEQN,44.49,44.71,44.71,0.22,0.49,3,134,96.68,35.31
ITCHOTELS,ITCHOTELSEQN,217.13,218.2,218.2,1.07,0.49,4937,1077253,261.62,155.1
CENTRALBK,CENTRALBKEQN,36.92,37.1,37.1,0.18,0.49,42100,1561910,61.9,32.75
SJVN,SJVNEQN,90.06,90.5,90.5,0.44,0.49,9119,825269,124.5,80.54
VBL,VBLEQN,461.55,463.8,463.8,2.25,0.49,13226,6134218,663.6,419.55
RUBFILA,RUBFILAEQN,79.74,80.13,80.13,0.39,0.49,12,961,92.7,61.8
BANKBARODA,BANKBARODAEQN,264.5,265.8,265.8,1.3,0.49,18100,4810980,272.05,190.7
YATRA,YATRAEQN,168.47,169.3,169.3,0.83,0.49,7590,1284987,176.66,65.51
FOSECOIND,FOSECOINDEQN,5752.0,5780.0,5780.0,28.0,0.49,10,57800,6846.0,3205.0
KALYANKJIL,KALYANKJILEQN,489.85,492.25,492.25,2.4,0.49,10229,5035225,795.4,399.4
MEIL,MEILEQN,475.6,477.95,477.95,2.35,0.49,188,89854,573.7,439.95
NAVNETEDUL,NAVNETEDULEQN,156.73,157.5,157.5,0.77,0.49,359,56542,168.5,127.51
HEROMOTOCO,HEROMOTOCOEQN,5592.5,5620.0,5620.0,27.5,0.49,1288,7238560,5659.0,3344.0
ACCELYA,ACCELYAEQN,1499.7,1507.0,1507.0,7.3,0.49,101,152207,1810.0,1218.5
KITEX,KITEXEQN,187.88,188.8,188.8,0.92,0.49,549,103651,324.42,147.01
SCI,SCIEQN,225.21,226.32,226.32,1.11,0.49,4866,1101273,249.35,138.26
SHREECEM,SHREECEMEQN,29690.0,29835.0,29835.0,145.0,0.49,171,5101785,32490.0,23500.0
ANGELONE,ANGELONEEQN,2496.5,2508.8,2508.8,12.3,0.49,1740,4365312,3503.15,1941.0
SOMANYCERA,SOMANYCERAEQN,446.4,448.6,448.6,2.2,0.49,4,1794,737.0,395.25
FDC,FDCEQN,437.75,439.9,439.9,2.15,0.49,2,879,569.2,366.25
PDMJEPAPER,PDMJEPAPEREQN,120.37,120.95,120.95,0.58,0.48,245,29632,232.2,92.35
PERSISTENT,PERSISTENTEQN,5755.7,5783.4,5783.4,27.7,0.48,864,4996857,6788.9,4148.95
NBCC,NBCCEQN,111.41,111.94,111.94,0.53,0.48,24665,2761000,130.7,70.8
DHANBANK,DHANBANKEQN,24.93,25.05,25.05,0.12,0.48,979,24523,45.0,22.0
BAJAJ-AUTO,BAJAJ-AUTOEQN,9150.5,9194.5,9194.5,44.0,0.48,710,6528095,11287.35,7089.35
ABDL,ABDLEQN,551.5,554.15,554.15,2.65,0.48,1121,621202,565.5,279.0
