symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ASIANTILES,ASIANTILESBEN,63.83,64.47,64.47,0.64,1.0,10,644,98.2,39.15
AXISCADES,AXISCADESBEN,1370.5,1384.0,1384.0,13.5,0.99,290,401360,1497.6,420.9
MASTERTR,MASTERTREQN,140.31,141.7,141.7,1.39,0.99,602,85303,197.0,105.2
KROSS,KROSSEQN,194.18,196.1,196.1,1.92,0.99,1500,294150,270.89,150.06
GOACARBON,GOACARBONEQN,485.2,490.0,490.0,4.8,0.99,1,490,893.8,390.0
SPMLINFRA,SPMLINFRAEQN,234.67,237.0,237.0,2.33,0.99,627,148599,302.9,136.3
KAMATHOTEL,KAMATHOTELEQN,239.72,242.1,242.1,2.38,0.99,100,24210,353.6,175.0
NAM-INDIA,NAM-INDIAEQN,803.45,801.3,801.3,7.85,0.99,3428,2746856,821.95,498.05
MAZDOCK,MAZDOCKEQN,3287.6,3320.0,3320.0,32.4,0.99,21911,72744520,3775.0,1918.05
STEELCAS,STEELCASEQN,1187.0,1198.8,1198.8,11.8,0.99,69,82717,1244.4,611.55
ARVSMART,ARVSMARTEQN,678.5,685.25,685.25,6.75,0.99,98,67154,1025.0,601.0
CARYSIL,CARYSILEQN,903.3,912.25,912.25,8.95,0.99,746,680538,947.0,482.3
URAVIDEF,URAVIDEFBEN,489.8,494.65,494.65,4.85,0.99,4,1978,666.0,291.6
BHARATWIRE,BHARATWIREEQN,213.22,215.3,215.3,2.08,0.98,201,43275,300.75,122.23
PSB,PSBEQN,32.82,33.14,33.14,0.32,0.98,27671,917016,73.64,25.22
ORIENTBELL,ORIENTBELLEQN,316.9,320.0,320.0,3.1,0.98,3,960,440.15,216.0
63MOONS,63MOONSEQN,1024.0,1034.0,1034.0,10.0,0.98,1496,1546864,1094.0,316.0
INNOVACAP,INNOVACAPEQN,856.1,864.5,864.5,8.4,0.98,110,95095,1260.0,495.0
KINGFA,KINGFAEQN,3394.2,3427.0,3427.0,32.8,0.97,52,178204,3954.0,2181.35
NILAINFRA,NILAINFRAEQN,12.37,12.49,12.49,0.12,0.97,855,10678,17.32,8.12
SCPL,SCPLEQN,309.8,312.8,312.8,3.0,0.97,100,31280,634.5,262.6
KRSNAA,KRSNAAEQN,710.3,717.2,717.2,6.9,0.97,211,151329,1044.0,624.9
V2RETAIL,V2RETAILEQN,1832.3,1849.9,1849.9,17.6,0.96,46,85095,2097.0,701.15
KRYSTAL,KRYSTALBEN,593.3,599.0,599.0,5.7,0.96,38,22762,866.0,415.6
JAGRAN,JAGRANEQN,71.59,72.27,72.27,0.68,0.95,753,54419,111.4,65.01
PODDARMENT,PODDARMENTEQN,316.15,319.15,319.15,3.0,0.95,3,957,458.25,271.25
HMAAGRO,HMAAGROEQN,30.66,30.95,30.95,0.29,0.95,1114,34478,56.9,27.75
BHARATFORG,BHARATFORGEQN,1298.7,1305.0,1305.0,12.3,0.95,4856,6337080,1771.2,919.1
JISLDVREQS,JISLDVREQSEQN,32.57,32.88,32.88,0.31,0.95,5,164,44.94,25.99
NUCLEUS,NUCLEUSEQN,1167.2,1178.3,1178.3,11.1,0.95,131,154357,1645.0,725.0
GUJTHEM,GUJTHEMEQN,341.75,345.0,345.0,3.25,0.95,157,54165,363.3,208.0
NAHARPOLY,NAHARPOLYBEN,355.5,358.85,358.85,3.35,0.94,28,10047,389.95,176.42
GHCLTEXTIL,GHCLTEXTILEQN,93.87,94.75,94.75,0.88,0.94,31,2937,123.0,65.0
MADRASFERT,MADRASFERTEQN,92.12,92.99,92.99,0.87,0.94,850,79041,134.0,66.5
RUSHIL,RUSHILEQN,28.04,28.3,28.3,0.26,0.93,1250,35375,45.45,19.57
WHIRLPOOL,WHIRLPOOLEQN,1401.7,1414.8,1414.8,13.1,0.93,182,257493,2449.7,899.0
MATRIMONY,MATRIMONYEQN,522.55,527.4,527.4,4.85,0.93,1,527,849.9,487.0
NELCAST,NELCASTEQN,148.12,149.5,149.5,1.38,0.93,1038,155181,158.0,78.55
SUNDRMFAST,SUNDRMFASTEQN,1055.1,1064.9,1064.9,9.8,0.93,416,442998,1505.95,831.15
EIHAHOTELS,EIHAHOTELSEQN,376.65,380.1,380.1,3.45,0.92,12,4561,543.95,304.0
DPSCLTD,DPSCLTDEQN,13.03,13.15,13.15,0.12,0.92,240,3156,23.85,10.52
VISHNU,VISHNUEQN,525.15,530.0,530.0,4.85,0.92,319,169070,580.65,336.0
ORIANA,ORIANASTN,2145.35,2165.0,2165.0,19.65,0.92,225,487125,2797.0,1000.0
GPTHEALTH,GPTHEALTHEQN,147.96,149.3,149.3,1.34,0.91,738,110183,208.45,126.1
DRREDDY,DRREDDYEQN,1291.3,1303.0,1303.0,11.7,0.91,5681,7402343,1421.49,1020.0
SEAMECLTD,SEAMECLTDEQN,872.1,880.0,880.0,7.9,0.91,16,14080,1669.95,780.5
SANGHIIND,SANGHIINDEQN,66.11,66.71,66.71,0.6,0.91,1239,82653,103.09,50.58
POKARNA,POKARNAEQN,1079.2,1089.0,1089.0,9.8,0.91,17,18513,1451.65,674.1
MOBIKWIK,MOBIKWIKEQN,247.57,249.8,249.8,2.23,0.9,56212,14041757,698.3,227.25
TVSHLTD,TVSHLTDEQN,10990.0,11089.0,11089.0,99.0,0.9,9,99801,15137.45,7855.25
UCOBANK,UCOBANKEQN,32.39,32.68,32.68,0.29,0.9,119523,3906011,60.68,26.81
KIRLOSIND,KIRLOSINDEQN,4132.9,4170.0,4170.0,37.1,0.9,19,79230,6466.0,2810.8
AWFIS,AWFISEQN,610.5,616.0,616.0,5.5,0.9,710,437360,946.0,510.7
MEDICAMEQ,MEDICAMEQEQN,406.4,410.0,410.0,3.6,0.89,15,6150,630.0,375.05
CSLFINANCE,CSLFINANCEEQN,336.0,339.0,339.0,3.0,0.89,10,3390,533.0,227.45
CANTABIL,CANTABILEQN,269.6,272.0,272.0,2.4,0.89,555,150960,334.0,211.01
TCI,TCIEQN,1124.5,1134.5,1134.5,10.0,0.89,40,45380,1309.0,876.0
ATHERENERG,ATHERENERGEQN,327.1,330.0,330.0,2.9,0.89,2260,745800,344.45,288.15
WELENT,WELENTEQN,534.3,535.95,535.95,4.65,0.88,405,217059,655.0,400.05
MAYURUNIQ,MAYURUNIQEQN,565.25,570.2,570.2,4.95,0.88,82,46756,700.0,441.0
BALAXI,BALAXIEQN,48.87,49.3,49.3,0.43,0.88,500,24650,129.44,48.53
BEL,BELEQN,426.25,430.0,430.0,3.75,0.88,276305,118811150,436.0,240.25
AKZOINDIA,AKZOINDIAEQN,3417.0,3447.0,3447.0,30.0,0.88,401,1382247,4674.0,2752.0
SUPREMEIND,SUPREMEINDEQN,4261.6,4299.0,4299.0,37.4,0.88,219,941481,6320.35,3095.0
DONEAR,DONEAREQN,108.35,109.29,109.29,0.94,0.87,200,21858,184.99,96.84
IMPAL,IMPALEQN,1149.5,1159.5,1159.5,10.0,0.87,5,5797,1500.0,870.1
NEOGEN,NEOGENEQN,1610.0,1624.0,1624.0,14.0,0.87,40,64960,2420.0,1392.75
BASF,BASFEQN,5142.5,5187.0,5187.0,44.5,0.87,31,160797,8750.0,4065.05
ICICIPRULI,ICICIPRULIEQN,639.9,645.45,645.45,5.55,0.87,3479,2245520,796.8,525.8
ZFCVINDIA,ZFCVINDIAEQN,13344.0,13460.0,13460.0,116.0,0.87,16,215360,17300.0,9561.0
ASTRAMICRO,ASTRAMICROEQN,1058.3,1067.4,1067.4,9.1,0.86,2056,2194574,1195.9,584.2
JUNIPER,JUNIPEREQN,289.35,291.8,291.8,2.45,0.85,64,18675,474.3,224.3
GODREJIND,GODREJINDEQN,1159.0,1168.9,1168.9,9.9,0.85,826,965511,1390.0,766.0
GPECO,GPECOSMN,453.1,456.95,456.95,3.85,0.85,600,274170,484.0,212.2
VETO,VETOEQN,126.92,127.99,127.99,1.07,0.84,10,1279,196.0,92.6
DSSL,DSSLEQN,1057.7,1066.6,1066.6,8.9,0.84,25,26665,1736.9,926.9
CAPITALSFB,CAPITALSFBEQN,280.6,282.95,282.95,2.35,0.84,60,16977,370.7,250.0
KPEL,KPELEQN,504.8,509.0,509.0,4.2,0.83,1111,565499,675.0,336.6
CCHHL,CCHHLEQN,16.86,17.0,17.0,0.14,0.83,1028,17476,30.65,13.0
PLAZACABLE,PLAZACABLEEQN,61.39,61.9,61.9,0.51,0.83,43,2661,103.28,47.7
BBOX,BBOXBEN,549.4,553.95,553.95,4.55,0.83,372,206069,714.8,320.85
EDELWEISS,EDELWEISSEQN,115.85,116.8,116.8,0.95,0.82,24405,2850504,145.53,59.41
SPECIALITY,SPECIALITYEQN,127.85,128.9,128.9,1.05,0.82,160,20624,199.0,114.41
AARON,AARONEQN,390.75,393.95,393.95,3.2,0.82,4,1575,430.0,251.05
IRBINVIT,IRBINVITIVN,60.9,61.4,61.4,0.5,0.82,136,8350,67.81,49.91
ISFT,ISFTEQN,113.0,113.91,113.91,0.91,0.81,27,3075,191.71,90.05
BANSWRAS,BANSWRASEQN,161.4,162.7,162.7,1.3,0.81,634,103151,182.59,112.6
SHEMAROO,SHEMAROOEQN,145.33,146.5,146.5,1.17,0.81,10,1465,215.0,88.8
IPL,IPLEQN,213.61,215.35,215.35,1.74,0.81,1407,302997,233.2,119.79
SALASAR,SALASAREQN,7.38,7.44,7.44,0.06,0.81,83630,622207,23.28,7.03
NATHBIOGEN,NATHBIOGENEQN,210.71,212.4,212.4,1.69,0.8,25,5310,264.31,137.55
FOSECOIND,FOSECOINDEQN,5003.4,5043.4,5043.4,40.0,0.8,15,75651,5426.0,3205.0
DLINKINDIA,DLINKINDIAEQN,567.25,571.8,571.8,4.55,0.8,1125,643275,728.8,349.45
REDINGTON,REDINGTONEQN,312.35,308.0,308.0,2.45,0.8,23059,7102172,334.8,158.61
WHEELS,WHEELSEQN,803.55,810.0,810.0,6.45,0.8,92,74520,914.95,543.6
BLUEDART,BLUEDARTEQN,6843.5,6898.5,6898.5,55.0,0.8,178,1227933,9488.7,5365.0
HARIOMPIPE,HARIOMPIPEEQN,416.15,419.5,419.5,3.35,0.8,662,277709,888.75,320.35
TARMAT,TARMATEQN,54.2,54.63,54.63,0.43,0.79,146,7975,104.5,45.1
VHL,VHLEQN,4127.5,4160.0,4160.0,32.5,0.79,1,4160,5760.0,2850.0
DPABHUSHAN,DPABHUSHANEQN,1478.2,1489.9,1489.9,11.7,0.79,67,99823,1927.0,1189.25
MHRIL,MHRILEQN,341.3,344.0,344.0,2.7,0.79,546,187824,494.3,259.0
PRIMO,PRIMOEQN,26.75,26.96,26.96,0.21,0.79,1,26,29.48,23.41
TCIFINANCE,TCIFINANCEBEN,15.23,15.35,15.35,0.12,0.79,47,721,20.14,10.51
DCXINDIA,DCXINDIAEQN,276.5,278.65,278.65,2.15,0.78,8481,2363230,451.9,200.1
XCHANGING,XCHANGINGEQN,98.63,99.4,99.4,0.77,0.78,1238,123057,142.95,79.44
POWERINDIA,POWERINDIAEQN,19760.0,19915.0,19915.0,155.0,0.78,127,2529205,20699.0,8801.0
TRITURBINE,TRITURBINEEQN,637.05,642.0,642.0,4.95,0.78,8468,5436456,885.0,460.3
RATEGAIN,RATEGAINEQN,464.35,467.95,467.95,3.6,0.78,2889,1351907,859.0,412.85
JYOTHYLAB,JYOTHYLABEQN,340.85,343.5,343.5,2.65,0.78,1742,598377,595.85,300.1
VIKASLIFE,VIKASLIFEEQN,2.58,2.6,2.6,0.02,0.78,8013,20833,5.67,2.28
JAIBALAJI,JAIBALAJIEQN,128.7,129.7,129.7,1.0,0.78,11097,1439280,236.0,99.06
SAILIFE,SAILIFEEQN,789.85,795.9,795.9,6.05,0.77,1280,1018752,838.5,636.1
AMJLAND,AMJLANDEQN,62.02,62.5,62.5,0.48,0.77,200,12500,76.49,41.87
DAMCAPITAL,DAMCAPITALEQN,259.75,261.75,261.75,2.0,0.77,2453,642072,456.9,195.55
COCHINSHIP,COCHINSHIPEQN,2015.4,2031.0,2031.0,15.6,0.77,22946,46603326,2979.45,1180.2
MARATHON,MARATHONEQN,653.05,658.05,658.05,5.0,0.77,542,356663,736.9,352.05
SANDUMA,SANDUMAEQN,496.2,500.0,500.0,3.8,0.77,2196,1098000,614.65,337.2
RRKABEL,RRKABELEQN,1393.0,1403.7,1403.7,10.7,0.77,317,444972,1850.0,853.55
DEVYANI,DEVYANIEQN,167.19,168.48,168.48,1.29,0.77,12992,2188892,222.74,134.0
VLINFRA,VLINFRASMN,45.65,46.0,46.0,0.35,0.77,1500,69000,141.0,40.0
BAJAJHLDNG,BAJAJHLDNGEQN,14184.0,14293.0,14293.0,109.0,0.77,35,500255,14740.0,8820.55
ORCHPHARMA,ORCHPHARMAEQN,747.55,753.3,753.3,5.75,0.77,29,21845,1997.4,603.8
AGIIL,AGIILEQN,998.55,1006.2,1006.2,7.65,0.77,138,138855,1030.0,328.53
MANORAMA,MANORAMAEQN,1436.5,1447.5,1447.5,11.0,0.77,91,131722,1515.0,604.05
MIDHANI,MIDHANIEQN,431.1,434.4,434.4,3.3,0.77,7552,3280588,541.0,226.93
COROMANDEL,COROMANDELEQN,2233.6,2250.7,2250.7,17.1,0.77,1024,2304716,2548.0,1499.7
GRMOVER,GRMOVEREQN,368.65,371.5,371.5,2.85,0.77,1828,679102,376.35,175.9
ENDURANCE,ENDURANCEEQN,2781.2,2802.5,2802.5,21.3,0.77,666,1866465,3030.0,1675.0
ZODIAC,ZODIACBEN,485.65,489.4,489.4,3.75,0.77,88,43067,809.4,318.8
SEQUENT,SEQUENTEQN,185.89,187.3,187.3,1.41,0.76,688,128862,240.7,117.35
SUPREME,SUPREMEEQN,81.65,82.27,82.27,0.62,0.76,300,24681,116.5,77.39
ARKADE,ARKADEEQN,195.86,197.34,197.34,1.48,0.76,15237,3006869,204.92,128.15
AURUM,AURUMEQN,196.5,198.0,198.0,1.5,0.76,51,10098,264.8,144.4
SCHAEFFLER,SCHAEFFLEREQN,4015.5,4046.0,4046.0,30.5,0.76,162,655452,4747.0,2823.0
GRWRHITECH,GRWRHITECHEQN,4114.8,4145.9,4145.9,31.1,0.76,11,45604,5378.1,2184.3
ZENTEC,ZENTECEQN,1925.4,1940.0,1940.0,14.6,0.76,2794,5420360,2627.0,945.35
RPSGVENT,RPSGVENTEQN,908.6,915.5,915.5,6.9,0.76,5,4577,1360.0,670.1
DBREALTY,DBREALTYEQN,229.25,231.0,231.0,1.75,0.76,13899,3210669,244.9,115.11
HINDWAREAP,HINDWAREAPEQN,288.95,291.15,291.15,2.2,0.76,9,2620,454.29,177.42
FUSION,FUSIONEQN,188.62,190.06,190.06,1.44,0.76,785,149197,451.5,123.96
GTPL,GTPLEQN,120.49,121.4,121.4,0.91,0.76,26,3156,180.49,98.1
SCHNEIDER,SCHNEIDERBEN,819.8,826.0,826.0,6.2,0.76,129,106554,980.0,540.0
CINELINE,CINELINEEQN,90.7,91.39,91.39,0.69,0.76,100,9139,150.79,73.64
RADHIKAJWE,RADHIKAJWEEQN,83.82,84.45,84.45,0.63,0.75,934,78876,157.36,56.29
SUNCLAY,SUNCLAYEQN,2056.5,2072.0,2072.0,15.5,0.75,301,623672,2934.0,1540.0
GSPL,GSPLEQN,339.0,341.55,341.55,2.55,0.75,598,204246,469.7,261.45
PVSL,PVSLEQN,132.61,133.61,133.61,1.0,0.75,83,11089,261.0,86.75
TIINDIA,TIINDIAEQN,2952.8,2975.0,2975.0,22.2,0.75,285,847875,4810.8,2407.1
HITECHGEAR,HITECHGEARBEN,746.4,752.0,752.0,5.6,0.75,4,3008,1065.0,515.0
HINDZINC,HINDZINCEQN,445.55,448.9,448.9,3.35,0.75,21446,9627109,717.0,378.15
NEULANDLAB,NEULANDLABEQN,11668.0,11755.0,11755.0,87.0,0.75,86,1010930,18100.0,7496.05
BBTC,BBTCEQN,1979.1,1994.0,1994.0,14.9,0.75,53,105682,2975.0,1607.05
BPCL,BPCLEQN,331.5,334.0,334.0,2.5,0.75,26565,8872710,376.0,234.01
TINNARUBR,TINNARUBREQN,922.95,929.9,929.9,6.95,0.75,6,5579,1088.85,885.0
RBZJEWEL,RBZJEWELEQN,137.18,138.21,138.21,1.03,0.75,55,7601,251.68,121.1
GALLANTT,GALLANTTEQN,554.7,558.8,558.8,4.1,0.74,1010,564388,568.65,288.05
SANDESH,SANDESHEQN,1180.3,1189.0,1189.0,8.7,0.74,26,30914,2058.3,1005.0
SKYGOLD,SKYGOLDEQN,311.7,314.0,314.0,2.3,0.74,1129,354506,488.55,165.04
DHANUKA,DHANUKAEQN,1721.2,1734.0,1734.0,12.8,0.74,164,284376,1925.8,1092.05
PSPPROJECT,PSPPROJECTEQN,786.05,791.9,791.9,5.85,0.74,203,160755,819.0,565.4
LATENTVIEW,LATENTVIEWEQN,446.7,450.0,450.0,3.3,0.74,14044,6319800,575.0,341.2
CEATLTD,CEATLTDEQN,3682.6,3710.0,3710.0,27.4,0.74,139,515690,4044.0,2343.05
IDEAFORGE,IDEAFORGEEQN,570.5,574.75,574.75,4.25,0.74,4733,2720291,864.4,304.2
PITTIENG,PITTIENGEQN,976.8,984.0,984.0,7.2,0.74,61,60024,1512.4,838.0
HCC,HCCBEN,29.93,30.15,30.15,0.22,0.74,4644,140016,57.5,21.97
DCMFINSERV,DCMFINSERVBEN,6.89,6.94,6.94,0.05,0.73,2500,17350,12.04,4.92
YATHARTH,YATHARTHEQN,564.85,568.95,568.95,4.1,0.73,501,285043,693.0,345.6
GSS,GSSEQN,34.25,34.5,34.5,0.25,0.73,40,1380,102.5,32.37
MTARTECH,MTARTECHEQN,1584.5,1596.0,1596.0,11.5,0.73,386,616056,2075.65,1155.6
ORIENTELEC,ORIENTELECEQN,224.37,226.0,226.0,1.63,0.73,443,100118,297.1,177.21
RML,RMLEQN,906.4,912.9,912.9,6.5,0.72,253,230963,1529.0,575.0
GESHIP,GESHIPEQN,999.95,1007.1,1007.1,7.15,0.72,1044,1051412,1543.7,797.5
JAYNECOIND,JAYNECOINDEQN,38.92,39.2,39.2,0.28,0.72,3550,139160,55.5,28.0
UTIAMC,UTIAMCEQN,1285.6,1294.9,1294.9,9.3,0.72,113,146323,1403.65,905.0
ETHOSLTD,ETHOSLTDEQN,2704.4,2724.0,2724.0,19.6,0.72,21,57204,3389.38,1923.08
GULFPETRO,GULFPETROEQN,45.67,46.0,46.0,0.33,0.72,735,33810,93.48,35.56
AURIONPRO,AURIONPROEQN,1428.7,1439.0,1439.0,10.3,0.72,54,77706,1991.75,1249.05
CUPID,CUPIDEQN,109.41,110.2,110.2,0.79,0.72,1181,130146,113.5,55.75
CAMLINFINE,CAMLINFINEBEN,306.7,308.9,308.9,2.2,0.72,550,169895,333.3,93.72
LOVABLE,LOVABLEEQN,100.09,100.8,100.8,0.71,0.71,1,100,193.6,76.05
YATRA,YATRAEQN,84.85,85.45,85.45,0.6,0.71,12,1025,156.8,65.51
TBOTEK,TBOTEKEQN,1415.5,1425.5,1425.5,10.0,0.71,158,225229,2001.0,996.0
GPIL,GPILEQN,183.69,185.0,185.0,1.31,0.71,972,179820,253.4,145.75
RATNAMANI,RATNAMANIEQN,2864.6,2885.0,2885.0,20.4,0.71,27,77895,3978.5,2343.05
SUDARSCHEM,SUDARSCHEMEQN,1233.8,1242.6,1242.6,8.8,0.71,209,259703,1315.0,796.15
KRITINUT,KRITINUTEQN,114.1,114.9,114.9,0.8,0.7,86,9881,166.7,85.15
JLHL,JLHLEQN,1490.5,1499.9,1499.9,10.4,0.7,3,4499,1770.0,1248.95
SUMMITSEC,SUMMITSECEQN,2065.5,2080.0,2080.0,14.5,0.7,29,60320,3675.0,1380.0
SJS,SJSEQN,1295.9,1305.0,1305.0,9.1,0.7,890,1161450,1347.0,762.65
KNRCON,KNRCONEQN,223.43,225.0,225.0,1.57,0.7,10815,2433375,415.4,192.55
JCHAC,JCHACEQN,1811.4,1824.0,1824.0,12.6,0.7,152,277248,2620.1,1600.65
EIMCOELECO,EIMCOELECOEQN,2621.9,2640.0,2640.0,18.1,0.69,12,31680,3499.0,1301.0
NITINSPIN,NITINSPINEQN,389.3,392.0,392.0,2.7,0.69,26,10192,494.35,290.5
SENORES,SENORESEQN,571.05,575.0,575.0,3.95,0.69,184,105800,665.0,435.25
MANINFRA,MANINFRAEQN,187.71,189.0,189.0,1.29,0.69,6141,1160649,262.8,135.1
PRECWIRE,PRECWIREEQN,188.7,190.0,190.0,1.3,0.69,607,115330,221.0,118.0
GEECEE,GEECEEEQN,389.25,391.9,391.9,2.65,0.68,100,39190,477.5,333.95
THANGAMAYL,THANGAMAYLEQN,1861.3,1874.0,1874.0,12.7,0.68,171,320454,2572.82,1523.1
ROLEXRINGS,ROLEXRINGSEQN,1568.3,1578.9,1578.9,10.6,0.68,28,44209,2794.0,1210.4
ECLERX,ECLERXEQN,3414.4,3437.7,3437.7,23.3,0.68,12,41252,3877.0,2168.0
MPHASIS,MPHASISEQN,2882.8,2902.5,2902.5,19.7,0.68,852,2472930,3237.95,2044.55
RAINBOW,RAINBOWEQN,1586.1,1596.9,1596.9,10.8,0.68,333,531767,1709.6,1079.1
TIRUMALCHM,TIRUMALCHMEQN,284.8,286.75,286.75,1.95,0.68,513,147102,394.95,201.27
THOMASCOTT,THOMASCOTTEQN,401.3,404.0,404.0,2.7,0.67,9826,3969704,509.0,185.59
ALIVUS,ALIVUSEQN,1033.1,1040.0,1040.0,6.9,0.67,723,751920,1335.1,819.05
CLEAN,CLEANEQN,1485.0,1495.0,1495.0,10.0,0.67,143,213785,1690.0,1106.45
PRAKASH,PRAKASHEQN,159.68,160.75,160.75,1.07,0.67,3641,585290,237.0,132.51
RPGLIFE,RPGLIFEEQN,2502.3,2519.0,2519.0,16.7,0.67,17,42823,2974.95,1539.95
ZEEL,ZEELEQN,143.94,144.9,144.9,0.96,0.67,112395,16286035,164.03,89.32
RELTD,RELTDBEN,132.49,133.38,133.38,0.89,0.67,12,1600,166.39,66.01
AKSHOPTFBR,AKSHOPTFBREQN,8.96,9.02,9.02,0.06,0.67,75,676,15.0,7.28
TARC,TARCEQN,186.76,188.0,188.0,1.24,0.66,14,2632,269.95,103.22
EUREKAFORB,EUREKAFORBEQN,590.6,594.5,594.5,3.9,0.66,94,55883,655.5,461.5
KSCL,KSCLEQN,1190.2,1198.0,1198.0,7.8,0.66,565,676870,1602.0,804.1
SUNTV,SUNTVEQN,590.5,594.4,594.4,3.9,0.66,1112,660972,921.0,549.3
NILKAMAL,NILKAMALEQN,1779.6,1791.4,1791.4,11.8,0.66,1,1791,2069.05,1494.05
CENTENKA,CENTENKAEQN,516.4,519.8,519.8,3.4,0.66,30,15594,864.9,419.3
SABEVENTS,SABEVENTSBEN,6.08,6.12,6.12,0.04,0.66,208,1272,22.83,3.69
WAAREERTL,WAAREERTLEQN,989.5,996.0,996.0,6.5,0.66,699,696204,1170.0,841.15
HDBFS,HDBFSEQN,864.0,869.7,869.7,5.7,0.66,92928,80819481,891.9,827.15
E2E,E2EEQN,2543.5,2560.0,2560.0,16.5,0.65,47,120320,5487.65,1496.0
VINCOFE,VINCOFEEQN,139.99,140.9,140.9,0.91,0.65,11935,1681641,143.0,75.0
BRIGADE,BRIGADEEQN,1051.2,1058.0,1058.0,6.8,0.65,211,223238,1448.7,852.0
SOUTHBANK,SOUTHBANKEQN,30.7,30.9,30.9,0.2,0.65,48098,1486228,32.25,22.27
OFSS,OFSSEQN,9030.0,9089.0,9089.0,59.0,0.65,314,2853946,13220.0,7038.0
VENUSPIPES,VENUSPIPESEQN,1435.6,1445.0,1445.0,9.4,0.65,257,371365,2450.35,1005.3
SPAL,SPALEQN,845.05,850.5,850.5,5.45,0.64,7,5953,1133.1,628.0
BODALCHEM,BODALCHEMEQN,76.01,76.5,76.5,0.49,0.64,75,5737,87.85,50.01
IRMENERGY,IRMENERGYEQN,311.7,313.7,313.7,2.0,0.64,100,31370,478.0,237.0
STEELCITY,STEELCITYEQN,111.29,112.0,112.0,0.71,0.64,216,24192,135.83,85.09
FLAIR,FLAIREQN,272.65,274.4,274.4,1.75,0.64,82,22500,342.5,194.03
TIPSMUSIC,TIPSMUSICEQN,662.8,667.0,667.0,4.2,0.63,179,119393,950.0,441.2
HYUNDAI,HYUNDAIEQN,2091.9,2105.0,2105.0,13.1,0.63,3230,6799150,2265.3,1541.7
GULPOLY,GULPOLYEQN,176.39,177.5,177.5,1.11,0.63,319,56622,263.52,141.0
KIRLOSENG,KIRLOSENGEQN,847.65,853.0,853.0,5.35,0.63,247,210691,1420.0,544.4
TALBROAUTO,TALBROAUTOEQN,301.75,303.65,303.65,1.9,0.63,562,170651,395.8,200.2
IDFCFIRSTB,IDFCFIRSTBEQN,77.66,78.15,78.15,0.49,0.63,173740,13577781,82.1,52.46
RACE,RACEEQN,238.5,240.0,240.0,1.5,0.63,12,2880,454.8,233.2
TNTELE,TNTELEBEN,19.18,19.3,19.3,0.12,0.63,49981,964633,0.0,0.0
DIACABS,DIACABSEQN,139.0,139.86,139.86,0.86,0.62,5847,817761,190.0,81.5
AARTIIND,AARTIINDEQN,479.45,482.4,482.4,2.95,0.62,1157,558136,765.5,344.2
BAJAJFINSV,BAJAJFINSVEQN,1980.7,1993.0,1993.0,12.3,0.62,1526,3041318,2135.0,1523.25
SMSPHARMA,SMSPHARMAEQN,241.2,242.7,242.7,1.5,0.62,27,6552,398.0,176.05
LLOYDSME,LLOYDSMEEQN,1531.2,1540.7,1540.7,9.5,0.62,1521,2343404,1612.0,674.8
INVENTURE,INVENTUREEQN,1.63,1.64,1.64,0.01,0.61,3926,6438,3.4,1.32
PARSVNATH,PARSVNATHEQN,19.61,19.73,19.73,0.12,0.61,2956,58321,26.19,11.15
LINC,LINCBEN,150.09,151.0,151.0,0.91,0.61,101,15251,207.9,95.11
CGPOWER,CGPOWEREQN,667.45,671.5,671.5,4.05,0.61,5805,3898057,874.7,517.7
RTNPOWER,RTNPOWEREQN,14.81,14.9,14.9,0.09,0.61,349941,5214120,17.8,8.44
VEEDOL,VEEDOLEQN,1718.6,1729.0,1729.0,10.4,0.61,242,418418,2800.0,1305.0
ABINFRA,ABINFRABEN,166.99,168.0,168.0,1.01,0.6,567,95256,167.0,61.65
PNGJL,PNGJLEQN,598.2,601.8,601.8,3.6,0.6,188,113138,848.0,473.8
MUKKA,MUKKAEQN,29.96,30.14,30.14,0.18,0.6,1049,31616,56.56,28.71
CHOLAHLDNG,CHOLAHLDNGEQN,2082.5,2095.0,2095.0,12.5,0.6,412,863140,2231.6,1357.35
BIGBLOC,BIGBLOCEQN,63.67,64.05,64.05,0.38,0.6,12,768,148.5,58.92
VESUVIUS,VESUVIUSEQN,544.7,547.95,547.95,3.25,0.6,105,57534,646.0,356.13
JSWHL,JSWHLBEN,22595.0,22730.0,22730.0,135.0,0.6,2,45460,27740.0,6455.0
DNAMEDIA,DNAMEDIAEQN,5.11,5.14,5.14,0.03,0.59,671,3448,8.84,4.21
NOVAAGRI,NOVAAGRIEQN,49.06,49.35,49.35,0.29,0.59,4,197,94.0,40.4
LMW,LMWEQN,16719.0,16818.0,16818.0,99.0,0.59,10,168180,19199.95,13450.05
CEWATER,CEWATEREQN,564.0,567.35,567.35,3.35,0.59,10,5673,860.0,415.0
FILATEX,FILATEXEQN,59.65,60.0,60.0,0.35,0.59,4736,284160,73.39,34.0
MUNJALSHOW,MUNJALSHOWEQN,139.06,139.88,139.88,0.82,0.59,42,5874,192.63,104.2
VARDMNPOLY,VARDMNPOLYEQN,11.89,11.96,11.96,0.07,0.59,1489,17808,15.39,7.17
VEDL,VEDLEQN,458.3,461.0,461.0,2.7,0.59,25091,11566951,526.95,363.0
PONNIERODE,PONNIERODEEQN,332.7,334.65,334.65,1.95,0.59,7,2342,598.9,267.0
