symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
VALIANTORG,VALIANTORGBEN,413.45,417.95,417.95,4.5,1.09,15,6269,507.8,227.05
ALPHAGEO,ALPHAGEOEQN,292.3,295.45,295.45,3.15,1.08,18,5318,522.8,217.0
ORCHPHARMA,ORCHPHARMAEQN,748.85,756.95,756.95,8.1,1.08,354,267960,1997.4,603.8
MICEL,MICELEQN,54.21,54.79,54.79,0.58,1.07,8212,449935,114.79,49.5
ACEINTEG,ACEINTEGEQN,26.12,26.4,26.4,0.28,1.07,11,290,44.34,20.0
MAZDA,MAZDAEQN,300.16,303.38,303.38,3.22,1.07,1184,359201,428.88,205.0
TCIFINANCE,TCIFINANCEBEN,15.14,15.3,15.3,0.16,1.06,178,2723,20.14,10.51
PUNJABCHEM,PUNJABCHEMEQN,1334.8,1349.0,1349.0,14.2,1.06,301,406049,1494.95,662.0
BAIDFIN,BAIDFINEQN,13.32,13.46,13.46,0.14,1.05,4839,65132,20.1,9.1
GICHSGFIN,GICHSGFINEQN,203.86,206.0,206.0,2.14,1.05,6758,1392148,277.69,156.01
IMAGICAA,IMAGICAAEQN,67.6,68.3,68.3,0.7,1.04,2580,176214,103.25,56.3
ANGELONE,ANGELONEEQN,2716.8,2745.0,2745.0,28.2,1.04,42690,117184050,3503.15,1941.0
AKSHOPTFBR,AKSHOPTFBREQN,8.71,8.8,8.8,0.09,1.03,1069,9407,15.0,7.28
VETO,VETOEQN,125.64,126.94,126.94,1.3,1.03,89,11297,196.0,92.6
SREEL,SREELEQN,247.15,249.7,249.7,2.55,1.03,15,3745,337.05,215.42
INGERRAND,INGERRANDEQN,4151.3,4194.0,4194.0,42.7,1.03,87,364878,4694.0,3055.0
SAMHI,SAMHIEQN,241.21,243.7,243.7,2.49,1.03,9096,2216695,247.5,121.1
INOXGREEN,INOXGREENBEN,154.36,155.95,155.95,1.59,1.03,3324,518377,224.65,104.0
HONASA,HONASAEQN,296.95,300.0,300.0,3.05,1.03,2991,897300,547.0,197.51
NAZARA,NAZARAEQN,1383.9,1398.0,1398.0,14.1,1.02,4680,6542640,1410.0,824.25
HATHWAY,HATHWAYEQN,16.74,16.91,16.91,0.17,1.02,210000,3551100,25.66,11.94
MANAKCOAT,MANAKCOATEQN,145.02,146.49,146.49,1.47,1.01,1680,246103,145.17,56.7
KCP,KCPEQN,209.86,211.98,211.98,2.12,1.01,3545,751469,281.79,167.55
DIFFNKG,DIFFNKGEQN,347.75,351.25,351.25,3.5,1.01,3458,1214622,489.96,193.05
GRPLTD,GRPLTDEQN,2540.8,2566.2,2566.2,25.4,1.0,1,2566,4815.15,2194.75
IMPAL,IMPALEQN,1148.8,1160.3,1160.3,11.5,1.0,105,121831,1500.0,870.1
DOLATALGO,DOLATALGOEQN,96.73,97.7,97.7,0.97,1.0,1236,120757,186.5,68.0
CREST,CRESTEQN,393.7,397.65,397.65,3.95,1.0,30,11929,621.65,319.1
YASHO,YASHOEQN,1998.0,2018.0,2018.0,20.0,1.0,10,20180,2343.85,1614.0
JUNIPER,JUNIPEREQN,318.8,322.0,322.0,3.2,1.0,32,10304,446.6,224.3
SUNCLAY,SUNCLAYEQN,1993.2,2013.1,2013.1,19.9,1.0,1,2013,2934.0,1625.0
ROSSARI,ROSSARIEQN,735.35,742.7,742.7,7.35,1.0,842,625353,972.7,569.0
MAGADSUGAR,MAGADSUGAREQN,660.8,667.4,667.4,6.6,1.0,216,144158,1010.0,440.05
KAMATHOTEL,KAMATHOTELEQN,235.1,237.45,237.45,2.35,1.0,110,26119,353.6,175.0
WINDLAS,WINDLASEQN,935.45,944.8,944.8,9.35,1.0,206,194628,1198.25,659.0
YUKEN,YUKENEQN,1113.0,1124.1,1124.1,11.1,1.0,150,168615,1511.0,712.7
STEELCAS,STEELCASEQN,1207.0,1219.1,1219.1,12.1,1.0,183,223095,1244.4,611.55
MOLDTKPAC,MOLDTKPACEQN,706.9,713.95,713.95,7.05,1.0,100,71395,841.45,410.0
VIMTALABS,VIMTALABSEQN,473.15,477.9,477.9,4.75,1.0,150,71685,589.0,242.05
INDNIPPON,INDNIPPONEQN,774.4,782.15,782.15,7.75,1.0,1,782,867.0,545.3
CANTABIL,CANTABILEQN,284.05,286.9,286.9,2.85,1.0,1065,305548,334.0,211.01
KOTHARIPET,KOTHARIPETEQN,177.58,179.35,179.35,1.77,1.0,25,4483,267.42,132.31
UNIVCABLES,UNIVCABLESEQN,772.75,780.5,780.5,7.75,1.0,50,39025,938.0,407.25
VINDHYATEL,VINDHYATELEQN,1722.1,1739.3,1739.3,17.2,1.0,50,86965,3230.0,1160.3
SHARDAMOTR,SHARDAMOTREQN,1083.0,1093.8,1093.8,10.8,1.0,96,105004,1431.7,625.0
TCI,TCIEQN,1225.6,1237.9,1237.9,12.3,1.0,113,139882,1309.0,876.0
OSWALAGRO,OSWALAGROEQN,84.79,85.63,85.63,0.84,0.99,208,17811,110.8,41.5
TPLPLASTEH,TPLPLASTEHEQN,81.15,81.95,81.95,0.8,0.99,300,24585,136.0,60.01
KAKATCEM,KAKATCEMEQN,166.36,168.0,168.0,1.64,0.99,29,4872,253.67,130.3
FOSECOIND,FOSECOINDEQN,5197.8,5249.0,5249.0,51.2,0.99,4,20996,5426.0,3205.0
NEOGEN,NEOGENEQN,1608.6,1624.6,1624.6,16.0,0.99,24,38990,2420.0,1392.75
NIITMTS,NIITMTSEQN,342.05,345.45,345.45,3.4,0.99,275,94998,541.5,322.6
TIRUPATIFL,TIRUPATIFLBEN,43.22,43.65,43.65,0.43,0.99,278,12134,72.88,23.32
MHLXMIRU,MHLXMIRUEQN,223.81,226.0,226.0,2.19,0.98,1,226,325.8,138.5
LAXMIDENTL,LAXMIDENTLEQN,480.3,485.0,485.0,4.7,0.98,1085,526225,584.0,313.2
CAPINVIT,CAPINVITIVN,79.67,80.45,80.45,0.78,0.98,293,23571,108.95,75.01
ALKALI,ALKALIEQN,98.93,99.9,99.9,0.97,0.98,40,3996,145.51,74.0
JINDALPOLY,JINDALPOLYEQN,604.1,610.0,610.0,5.9,0.98,562,342820,1150.0,591.0
LORDSCHLO,LORDSCHLOEQN,172.81,174.5,174.5,1.69,0.98,300,52350,214.4,116.7
TARMAT,TARMATEQN,58.88,59.45,59.45,0.57,0.97,300,17835,104.5,45.1
E2E,E2EEQN,2367.0,2390.0,2390.0,23.0,0.97,131,313090,5487.65,1561.05
SUPERSPIN,SUPERSPINEQN,10.3,10.4,10.4,0.1,0.97,500,5200,16.67,7.76
CAPTRUST,CAPTRUSTBEN,71.31,72.0,72.0,0.69,0.97,250,18000,179.61,64.17
OSWALGREEN,OSWALGREENEQN,46.6,47.05,47.05,0.45,0.97,11792,554813,68.9,30.15
NAVA,NAVAEQN,612.05,618.0,618.0,5.95,0.97,9292,5742456,673.9,356.05
PATINTLOG,PATINTLOGEQN,17.45,17.62,17.62,0.17,0.97,5,88,27.57,12.9
FORCEMOT,FORCEMOTEQN,16836.0,17000.0,17000.0,164.0,0.97,745,12665000,17260.0,6125.0
ARIES,ARIESEQN,369.25,372.8,372.8,3.55,0.96,167,62257,406.95,220.11
KOTARISUG,KOTARISUGEQN,37.52,37.88,37.88,0.36,0.96,1427,54054,63.15,31.3
RAJSREESUG,RAJSREESUGEQN,47.94,48.4,48.4,0.46,0.96,31,1500,84.0,35.6
KELLTONTEC,KELLTONTECEQN,141.84,143.2,143.2,1.36,0.96,20044,2870300,180.0,95.01
RUBYMILLS,RUBYMILLSEQN,253.18,255.6,255.6,2.42,0.96,1,255,324.0,171.78
BTML,BTMLEQN,8.49,8.57,8.57,0.08,0.94,773,6624,14.61,7.28
INTERARCH,INTERARCHBEN,2184.4,2204.9,2204.9,20.5,0.94,126,277817,2371.0,1110.15
IVP,IVPEQN,185.68,187.4,187.4,1.72,0.93,255,47787,266.6,140.91
JPOLYINVST,JPOLYINVSTEQN,866.35,874.4,874.4,8.05,0.93,77,67328,1135.0,554.3
SIYSIL,SIYSILEQN,720.25,726.95,726.95,6.7,0.93,115,83599,1175.0,465.25
SAKHTISUG,SAKHTISUGEQN,25.71,25.95,25.95,0.24,0.93,26,674,45.0,19.0
ADVANIHOTR,ADVANIHOTREQN,62.14,62.71,62.71,0.57,0.92,54,3386,86.99,52.29
KEEPLEARN,KEEPLEARNBEN,3.27,3.3,3.3,0.03,0.92,57,188,7.51,2.58
JYOTICNC,JYOTICNCEQN,1032.5,1042.0,1042.0,9.5,0.92,1602,1669284,1504.3,750.1
PDSL,PDSLEQN,388.15,390.0,390.0,3.55,0.92,418,163020,659.0,336.0
BALUFORGE,BALUFORGEBEN,686.65,693.0,693.0,6.35,0.92,137,94941,886.95,373.05
BALAXI,BALAXIEQN,49.05,49.5,49.5,0.45,0.92,116,5742,129.44,48.53
NTPCGREEN,NTPCGREENEQN,111.98,113.0,113.0,1.02,0.91,272884,30835892,155.35,84.55
SANSTAR,SANSTAREQN,93.89,94.74,94.74,0.85,0.91,2622,248408,158.8,80.0
GANESHHOUC,GANESHHOUCEQN,996.95,1006.0,1006.0,9.05,0.91,132,132792,1485.0,775.55
SURYODAY,SURYODAYEQN,140.41,141.69,141.69,1.28,0.91,1577,223445,205.25,97.97
ARVINDFASN,ARVINDFASNEQN,460.8,465.0,465.0,4.2,0.91,2369,1101585,639.7,320.2
HARIOMPIPE,HARIOMPIPEEQN,480.55,484.9,484.9,4.35,0.91,3990,1934751,888.75,320.35
5PAISA,5PAISAEQN,401.25,404.85,404.85,3.6,0.9,24,9716,607.05,311.65
BECTORFOOD,BECTORFOODEQN,1489.7,1503.1,1503.1,13.4,0.9,298,447923,2200.0,1276.0
SAPPHIRE,SAPPHIREEQN,333.9,336.9,336.9,3.0,0.9,404,136107,401.0,275.8
SKYGOLD,SKYGOLDEQN,319.75,322.6,322.6,2.85,0.89,1805,582293,488.55,180.39
PRAKASH,PRAKASHEQN,167.05,168.54,168.54,1.49,0.89,6817,1148937,237.0,132.51
JAIBALAJI,JAIBALAJIEQN,121.44,122.52,122.52,1.08,0.89,775,94953,236.0,99.06
RACE,RACEEQN,233.81,235.9,235.9,2.09,0.89,1,235,454.8,228.81
JSL,JSLEQN,675.9,681.9,681.9,6.0,0.89,1296,883742,804.4,496.6
INDOTECH,INDOTECHEQN,1876.4,1893.0,1893.0,16.6,0.88,13,24609,3771.95,1635.55
CEWATER,CEWATEREQN,606.65,612.0,612.0,5.35,0.88,3269,2000628,860.0,415.0
DHANUKA,DHANUKAEQN,1718.8,1734.0,1734.0,15.2,0.88,210,364140,1925.8,1092.05
TI,TIEQN,393.55,397.0,397.0,3.45,0.88,72105,28625685,457.0,199.53
KOHINOOR,KOHINOOREQN,36.55,36.87,36.87,0.32,0.88,3,110,55.3,29.91
UCAL,UCALEQN,152.96,154.3,154.3,1.34,0.88,120,18516,252.4,125.0
PEARLPOLY,PEARLPOLYEQN,30.72,30.99,30.99,0.27,0.88,120,3718,47.5,24.11
DENTA,DENTAEQN,311.0,313.7,313.7,2.7,0.87,2059,645908,377.7,251.25
SHANKARA,SHANKARAEQN,1028.1,1037.0,1037.0,8.9,0.87,2,2074,1095.9,444.9
ROLEXRINGS,ROLEXRINGSEQN,1521.7,1535.0,1535.0,13.3,0.87,15,23025,2794.0,1210.4
ARCHIES,ARCHIESBEN,20.78,20.96,20.96,0.18,0.87,513,10752,36.71,14.72
ALOKINDS,ALOKINDSEQN,20.79,20.97,20.97,0.18,0.87,115108,2413814,29.79,14.01
GODREJPROP,GODREJPROPEQN,2289.1,2309.0,2309.0,19.9,0.87,7097,16386973,3402.7,1900.0
VERANDA,VERANDAEQN,257.79,260.01,260.01,2.22,0.86,1371,356473,360.25,185.3
UFLEX,UFLEXEQN,604.8,610.0,610.0,5.2,0.86,85,51850,859.8,438.0
ANDHRSUGAR,ANDHRSUGAREQN,83.38,84.1,84.1,0.72,0.86,1056,88809,123.84,65.1
NATCOPHARM,NATCOPHARMEQN,1021.35,1030.1,1030.1,8.75,0.86,11510,11856451,1639.0,726.8
RILINFRA,RILINFRASTN,40.55,40.9,40.9,0.35,0.86,100,4090,75.8,25.55
VASCONEQ,VASCONEQEQN,59.1,59.6,59.6,0.5,0.85,45454,2709058,83.9,31.98
VAISHALI,VAISHALIEQN,12.89,13.0,13.0,0.11,0.85,846,10998,24.91,10.3
SANDHAR,SANDHAREQN,523.05,527.5,527.5,4.45,0.85,209,110247,697.5,315.0
ANUP,ANUPEQN,2845.9,2870.0,2870.0,24.1,0.85,121,347270,3859.4,1665.05
RELINFRA,RELINFRABEN,400.3,403.7,403.7,3.4,0.85,26849,10838941,423.4,169.51
POWERINDIA,POWERINDIAEQN,18560.0,18715.0,18715.0,155.0,0.84,99,1852785,20699.0,8801.0
UDS,UDSEQN,291.05,293.5,293.5,2.45,0.84,4202,1233287,438.6,255.6
SIGACHI,SIGACHIEQN,41.47,41.82,41.82,0.35,0.84,8618,360404,69.89,34.0
HINDCON,HINDCONEQN,34.73,35.02,35.02,0.29,0.84,621,21747,59.0,30.02
ASKAUTOLTD,ASKAUTOLTDEQN,539.45,544.0,544.0,4.55,0.84,1014,551616,555.0,333.3
SEQUENT,SEQUENTEQN,187.45,189.0,189.0,1.55,0.83,3851,727839,240.7,117.35
SAILIFE,SAILIFEEQN,812.1,818.85,818.85,6.75,0.83,1016,831951,838.5,636.1
JGCHEM,JGCHEMEQN,500.05,504.2,504.2,4.15,0.83,2605,1313441,557.0,225.15
DCBBANK,DCBBANKEQN,146.52,147.73,147.73,1.21,0.83,5079,750320,150.79,101.41
SAKSOFT,SAKSOFTEQN,247.45,249.5,249.5,2.05,0.83,4711,1175394,319.5,125.03
JKLAKSHMI,JKLAKSHMIEQN,971.15,979.2,979.2,8.05,0.83,262,256550,1006.5,660.5
SIGNATURE,SIGNATUREEQN,1252.0,1262.4,1262.4,10.4,0.83,601,758702,1647.0,1010.8
CEATLTD,CEATLTDEQN,3876.1,3908.1,3908.1,32.0,0.83,765,2989696,4044.0,2343.05
GLAND,GLANDEQN,1970.9,1987.2,1987.2,16.3,0.83,1453,2887401,2220.95,1277.8
RELIGARE,RELIGAREEQN,269.75,272.0,272.0,2.25,0.83,18522,5037984,320.0,202.52
VENUSPIPES,VENUSPIPESEQN,1627.8,1641.3,1641.3,13.5,0.83,169,277379,2450.35,1005.3
ENDURANCE,ENDURANCEEQN,2694.7,2717.0,2717.0,22.3,0.83,32,86944,3030.0,1675.0
JUBLPHARMA,JUBLPHARMAEQN,1194.5,1204.4,1204.4,9.9,0.83,498,599791,1309.9,701.8
HONAUT,HONAUTEQN,40470.0,40805.0,40805.0,335.0,0.83,7,285635,56750.0,31025.0
THOMASCOOK,THOMASCOOKEQN,165.92,167.29,167.29,1.37,0.83,1626,272013,264.0,118.25
WENDT,WENDTEQN,11326.5,11420.5,11420.5,94.0,0.83,36,411138,18033.65,8162.0
KIRLOSBROS,KIRLOSBROSEQN,2223.0,2241.4,2241.4,18.4,0.83,1142,2559678,2486.2,1422.35
VOLTAMP,VOLTAMPEQN,9691.0,9771.0,9771.0,80.0,0.83,107,1045497,14800.0,6051.0
ALPA,ALPAEQN,103.06,103.9,103.9,0.84,0.82,1,103,144.5,86.31
BBTCL,BBTCLEQN,177.35,178.8,178.8,1.45,0.82,70,12516,251.49,120.6
UGARSUGAR,UGARSUGAREQN,49.05,49.45,49.45,0.4,0.82,100,4945,93.15,39.06
VIJAYA,VIJAYAEQN,1028.6,1037.0,1037.0,8.4,0.82,53,54961,1275.0,740.0
RPPL,RPPLEQN,26.77,26.99,26.99,0.22,0.82,21,566,48.5,19.56
MURUDCERA,MURUDCERAEQN,46.42,46.8,46.8,0.38,0.82,202,9453,70.5,29.92
CGCL,CGCLEQN,181.42,182.9,182.9,1.48,0.82,24101,4408072,231.35,150.51
HISARMETAL,HISARMETALEQN,194.3,195.9,195.9,1.6,0.82,15,2938,246.65,160.05
RELIABLE,RELIABLEEQN,73.4,74.0,74.0,0.6,0.82,1,74,113.05,63.15
DNAMEDIA,DNAMEDIAEQN,4.94,4.98,4.98,0.04,0.81,1,4,8.84,4.21
KEC,KECEQN,882.35,889.5,889.5,7.15,0.81,1450,1289775,1313.25,627.45
GOKULAGRO,GOKULAGROEQN,329.05,331.7,331.7,2.65,0.81,3197,1060444,377.0,154.31
VISHWARAJ,VISHWARAJEQN,9.89,9.97,9.97,0.08,0.81,211,2103,21.99,7.82
SBIN,SBINEQN,831.7,838.4,838.4,6.7,0.81,229082,192062348,899.0,680.0
TINNARUBR,TINNARUBREQN,948.05,955.7,955.7,7.65,0.81,67,64031,1088.85,885.0
MBAPL,MBAPLEQN,436.05,439.55,439.55,3.5,0.8,501,220214,453.65,197.0
ELECON,ELECONEQN,606.95,611.8,611.8,4.85,0.8,2218,1356972,739.1,376.95
FIEMIND,FIEMINDEQN,1944.8,1960.4,1960.4,15.6,0.8,77,150950,2024.9,1251.55
SRHHYPOLTD,SRHHYPOLTDEQN,681.95,687.4,687.4,5.45,0.8,3,2062,942.0,464.3
BRIGADE,BRIGADEEQN,1115.0,1123.9,1123.9,8.9,0.8,1113,1250900,1448.7,852.0
LTFOODS,LTFOODSEQN,502.2,506.2,506.2,4.0,0.8,9541,4829654,508.9,264.55
ESCORTS,ESCORTSEQN,3357.0,3384.0,3384.0,27.0,0.8,127,429768,4420.0,2776.4
MAHLOG,MAHLOGEQN,389.75,392.85,392.85,3.1,0.8,672,263995,549.0,238.2
DBCORP,DBCORPEQN,281.25,283.5,283.5,2.25,0.8,5219,1479586,403.9,189.05
KSCL,KSCLEQN,1150.8,1160.0,1160.0,9.2,0.8,363,421080,1602.0,804.1
TARC,TARCEQN,202.79,204.4,204.4,1.61,0.79,532,108740,269.95,103.22
EPACK,EPACKEQN,381.4,384.4,384.4,3.0,0.79,5183,1992345,669.95,231.6
PDMJEPAPER,PDMJEPAPEREQN,124.77,125.75,125.75,0.98,0.79,5,628,232.2,92.35
GREENPANEL,GREENPANELEQN,291.7,294.0,294.0,2.3,0.79,335,98490,427.0,202.81
MAHLIFE,MAHLIFEEQN,369.4,372.3,372.3,2.9,0.79,1782,663438,583.85,255.69
ITDCEM,ITDCEMEQN,833.45,840.0,840.0,6.55,0.79,3098,2602320,944.0,463.0
JKTYRE,JKTYREEQN,367.1,370.0,370.0,2.9,0.79,996,368520,486.8,243.0
DRONE,DRONESTN,101.8,102.6,102.6,0.8,0.79,500,51300,394.9,98.3
KRISHNADEF,KRISHNADEFSMN,859.15,865.9,865.9,6.75,0.79,250,216475,1027.5,503.0
CRAFTSMAN,CRAFTSMANEQN,6201.0,6250.0,6250.0,49.0,0.79,153,956250,7121.25,3700.0
NORBTEAEXP,NORBTEAEXPBEN,34.33,34.6,34.6,0.27,0.79,1,34,52.04,11.51
SMSLIFE,SMSLIFEEQN,1299.8,1310.0,1310.0,10.2,0.78,217,284270,1749.65,815.0
OPTIEMUS,OPTIEMUSEQN,636.35,641.3,641.3,4.95,0.78,1788,1146644,873.8,358.6
SALASAR,SALASAREQN,7.67,7.73,7.73,0.06,0.78,19144,147983,23.28,7.03
MSUMI,MSUMIEQN,64.5,65.0,65.0,0.5,0.78,24753,1608945,77.0,46.08
SOUTHBANK,SOUTHBANKEQN,30.85,31.09,31.09,0.24,0.78,95743,2976649,32.25,22.27
AWL,AWLEQN,262.35,264.4,264.4,2.05,0.78,7245,1915578,403.95,231.55
ABDL,ABDLEQN,492.15,496.0,496.0,3.85,0.78,1960,972160,505.9,279.0
ACCURACY,ACCURACYEQN,7.84,7.9,7.9,0.06,0.77,114,900,13.87,6.51
RHL,RHLEQN,273.85,275.95,275.95,2.1,0.77,1,275,314.0,157.0
CHOICEIN,CHOICEINEQN,747.1,752.85,752.85,5.75,0.77,8811,6633361,751.65,358.1
PROTEAN,PROTEANEQN,813.75,820.0,820.0,6.25,0.77,1763,1445660,1535.0,785.0
MAYURUNIQ,MAYURUNIQEQN,595.1,599.7,599.7,4.6,0.77,300,179910,700.0,441.0
TREL,TRELEQN,35.26,35.53,35.53,0.27,0.77,606,21531,55.7,24.73
MAXHEALTH,MAXHEALTHEQN,1266.2,1276.0,1276.0,9.8,0.77,25454,32479304,1314.3,836.6
PIXTRANS,PIXTRANSEQN,1550.8,1562.8,1562.8,12.0,0.77,126,196912,2799.95,1361.5
PRECWIRE,PRECWIREEQN,191.3,192.78,192.78,1.48,0.77,146,28145,221.0,118.0
IPCALAB,IPCALABEQN,1461.8,1473.0,1473.0,11.2,0.77,136,200328,1755.9,1168.2
HGINFRA,HGINFRAEQN,1103.5,1112.0,1112.0,8.5,0.77,227,252424,1879.9,928.55
RAMAPHO,RAMAPHOBEN,142.6,143.7,143.7,1.1,0.77,3,431,144.0,80.85
KRN,KRNEQN,865.45,872.0,872.0,6.55,0.76,1797,1566984,1012.0,402.1
ACE,ACEEQN,1156.1,1164.9,1164.9,8.8,0.76,624,726897,1600.0,917.45
PREMIER,PREMIERBEN,3.97,4.0,4.0,0.03,0.76,1,4,5.23,2.55
AHLUCONT,AHLUCONTEQN,1099.6,1108.0,1108.0,8.4,0.76,293,324644,1472.6,620.0
SPENCERS,SPENCERSEQN,60.34,60.8,60.8,0.46,0.76,60,3648,115.9,55.15
VTL,VTLEQN,500.1,503.9,503.9,3.8,0.76,401,202063,592.0,361.1
HINDZINC,HINDZINCEQN,435.2,438.5,438.5,3.3,0.76,21771,9546583,669.5,378.15
GRWRHITECH,GRWRHITECHEQN,3706.8,3734.8,3734.8,28.0,0.76,156,582628,5378.1,2184.3
MIRZAINT,MIRZAINTEQN,33.1,33.35,33.35,0.25,0.76,310,10338,49.0,25.03
TARACHAND,TARACHANDEQN,78.08,78.67,78.67,0.59,0.76,848,66712,104.78,46.5
EIMCOELECO,EIMCOELECOEQN,2420.1,2438.3,2438.3,18.2,0.75,5,12191,3499.0,1301.0
MALLCOM,MALLCOMEQN,1271.7,1281.3,1281.3,9.6,0.75,3,3843,1785.0,1050.0
RPTECH,RPTECHEQN,304.7,307.0,307.0,2.3,0.75,81,24867,458.0,245.15
WELENT,WELENTEQN,518.3,522.2,522.2,3.9,0.75,51,26632,655.0,400.05
GOODLUCK,GOODLUCKEQN,1163.3,1172.0,1172.0,8.7,0.75,603,706716,1330.0,567.75
SILVERTUC,SILVERTUCEQN,719.05,724.45,724.45,5.4,0.75,6,4346,844.65,610.0
LFIC,LFICEQN,216.4,218.0,218.0,1.6,0.74,130,28340,372.0,153.8
HIRECT,HIRECTEQN,1303.3,1313.0,1313.0,9.7,0.74,67,87971,1588.15,675.0
EICHERMOT,EICHERMOTEQN,5626.5,5668.0,5668.0,41.5,0.74,3291,18653388,5906.5,4508.75
WEBELSOLAR,WEBELSOLAREQN,1386.5,1396.8,1396.8,10.3,0.74,229,319867,1865.0,524.0
AIIL,AIILEQN,2692.1,2712.0,2712.0,19.9,0.74,147,398664,2830.0,959.4
PHOENIXLTD,PHOENIXLTDEQN,1480.9,1491.9,1491.9,11.0,0.74,630,939897,2068.5,1338.05
SUBROS,SUBROSEQN,915.25,922.0,922.0,6.75,0.74,526,484972,1083.2,518.0
MVGJL,MVGJLEQN,223.15,224.77,224.77,1.62,0.73,157,35288,330.9,180.9
MANGALAM,MANGALAMEQN,86.17,86.8,86.8,0.63,0.73,79,6857,144.99,70.1
PGHH,PGHHEQN,13204.0,13300.0,13300.0,96.0,0.73,45,598500,17745.0,12105.6
TCPLPACK,TCPLPACKEQN,3871.8,3900.0,3900.0,28.2,0.73,24,93600,4900.0,2411.0
PCBL,PCBLEQN,426.8,429.9,429.9,3.1,0.73,6210,2669679,584.4,258.95
GLENMARK,GLENMARKEQN,2204.8,2221.0,2221.0,16.2,0.73,10388,23071748,2284.8,1275.5
RAINBOW,RAINBOWEQN,1542.6,1553.9,1553.9,11.3,0.73,142,220653,1709.6,1079.1
QPOWER,QPOWEREQN,798.15,803.95,803.95,5.8,0.73,5320,4277014,831.95,267.8
DDEVPLSTIK,DDEVPLSTIKEQN,312.9,315.15,315.15,2.25,0.72,1692,533233,330.7,212.55
AWFIS,AWFISEQN,644.35,649.0,649.0,4.65,0.72,1051,682099,946.0,545.5
CARERATING,CARERATINGEQN,1806.0,1819.0,1819.0,13.0,0.72,90,163710,1964.0,921.8
MANINFRA,MANINFRAEQN,179.61,180.9,180.9,1.29,0.72,1269,229562,262.8,135.1
KIRIINDUS,KIRIINDUSEQN,587.5,591.75,591.75,4.25,0.72,758,448546,740.0,315.05
BOMDYEING,BOMDYEINGEQN,167.3,168.5,168.5,1.2,0.72,12924,2177694,256.4,117.5
VESUVIUS,VESUVIUSEQN,515.1,518.8,518.8,3.7,0.72,76,39428,646.0,356.13
GARUDA,GARUDAEQN,147.95,149.0,149.0,1.05,0.71,35561,5298589,153.7,77.05
SJLOGISTIC,SJLOGISTICSMN,433.9,437.0,437.0,3.1,0.71,500,218500,725.0,409.0
CAPITALSFB,CAPITALSFBEQN,280.25,282.25,282.25,2.0,0.71,7,1975,362.5,250.0
BELRISE,BELRISEEQN,122.84,123.7,123.7,0.86,0.7,144445,17867846,123.3,89.15
GALLANTT,GALLANTTEQN,587.4,591.5,591.5,4.1,0.7,333,196969,610.0,288.05
TRAVELFOOD,TRAVELFOODEQN,1087.4,1095.0,1095.0,7.6,0.7,5484,6004980,1130.0,1038.1
GULPOLY,GULPOLYEQN,169.17,170.35,170.35,1.18,0.7,14,2384,263.52,141.0
IFGLEXPOR,IFGLEXPOREQN,566.05,570.0,570.0,3.95,0.7,49,27930,660.95,326.05
PRICOLLTD,PRICOLLTDEQN,451.8,454.95,454.95,3.15,0.7,364,165601,598.8,367.85
ASHIANA,ASHIANAEQN,333.9,336.25,336.25,2.35,0.7,62,20847,432.55,247.8
NCLIND,NCLINDEQN,228.39,230.0,230.0,1.61,0.7,1948,448040,247.3,179.21
INDOAMIN,INDOAMINEQN,160.39,161.5,161.5,1.11,0.69,148,23902,248.4,105.0
JAICORPLTD,JAICORPLTDEQN,110.39,111.15,111.15,0.76,0.69,349,38791,406.65,81.49
GOKEX,GOKEXEQN,931.2,937.6,937.6,6.4,0.69,314,294406,1262.15,735.0
ALMONDZ,ALMONDZEQN,22.2,22.35,22.35,0.15,0.68,14,312,39.13,18.41
FCL,FCLEQN,279.5,281.4,281.4,1.9,0.68,2061,579965,438.95,207.0
TBZ,TBZEQN,196.21,197.54,197.54,1.33,0.68,1015,200503,360.36,131.5
CYIENTDLM,CYIENTDLMEQN,483.85,487.15,487.15,3.3,0.68,141,68688,870.0,378.6
SHANTIGEAR,SHANTIGEAREQN,530.1,533.7,533.7,3.6,0.68,329,175587,699.4,399.0
ZYDUSLIFE,ZYDUSLIFEEQN,968.9,975.5,975.5,6.6,0.68,3882,3786891,1324.3,795.0
IOB,IOBEQN,39.68,39.95,39.95,0.27,0.68,35824,1431168,72.6,33.5
PRSMJOHNSN,PRSMJOHNSNEQN,163.38,164.49,164.49,1.11,0.68,1483,243938,246.0,105.3
INDIASHLTR,INDIASHLTREQN,968.05,974.65,974.65,6.6,0.68,195,190056,982.3,607.0
RAIN,RAINEQN,150.33,151.35,151.35,1.02,0.68,2119,320710,197.0,117.06
SAKUMA,SAKUMABEN,2.94,2.96,2.96,0.02,0.68,32237,95421,10.3,2.35
SAMBHV,SAMBHVEQN,124.54,125.39,125.39,0.85,0.68,37889,4750901,134.95,96.25
TVSHLTD,TVSHLTDEQN,12019.0,12099.0,12099.0,80.0,0.67,1,12099,15137.45,7855.25
SHK,SHKEQN,242.07,243.7,243.7,1.63,0.67,1086,264658,336.25,156.61
RISHABH,RISHABHEQN,300.25,302.25,302.25,2.0,0.67,67,20250,449.0,201.5
UNOMINDA,UNOMINDAEQN,1119.5,1127.0,1127.0,7.5,0.67,1621,1826867,1255.0,767.6
