symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
CLEANMAX,CLEANMAXEQN,1179.8,1200.0,1200.0,20.2,1.71,2423,2907600,1199.0,727.1
SEYAIND,SEYAINDBEN,14.72,14.97,14.97,0.25,1.7,177,2649,23.99,8.54
CRAMC,CRAMCEQN,255.35,259.7,259.7,4.35,1.7,6984,1813744,353.4,214.2
INNOVANA,INNOVANAEQN,398.25,405.0,405.0,6.75,1.69,1,405,649.5,315.0
MITCON,MITCONEQN,87.32,88.8,88.8,1.48,1.69,63,5594,97.62,49.56
SICALLOG,SICALLOGBEN,66.87,68.0,68.0,1.13,1.69,50,3400,103.33,60.11
MAITHANALL,MAITHANALLEQN,994.0,1010.7,1010.7,16.7,1.68,381,385076,1264.0,831.2
FOODSIN,FOODSINEQN,62.31,63.35,63.35,1.04,1.67,305,19321,128.45,44.0
SHANTI,SHANTIEQN,7.18,7.3,7.3,0.12,1.67,15,109,23.87,4.7
VINNY,VINNYEQN,1.2,1.22,1.22,0.02,1.67,4,4,1.64,0.94
INDOWIND,INDOWINDBEN,10.77,10.95,10.95,0.18,1.67,518,5672,0.0,0.0
MOLDTECH,MOLDTECHEQN,128.67,130.8,130.8,2.13,1.66,39,5101,221.0,101.1
KRISHANA,KRISHANAEQN,664.05,675.0,675.0,10.95,1.65,1852,1250100,704.0,291.8
SKFINDIA,SKFINDIAEQN,1692.2,1720.1,1720.1,27.9,1.65,91,156529,5074.0,1404.0
RMDRIP,RMDRIPEQN,19.98,20.31,20.31,0.33,1.65,2314,46997,72.22,17.11
GTLINFRA,GTLINFRAEQN,1.22,1.24,1.24,0.02,1.64,690873,856682,2.17,0.96
PRIMO,PRIMOEQN,24.99,25.4,25.4,0.41,1.64,130,3302,31.39,16.1
BHARATWIRE,BHARATWIREEQN,234.19,238.0,238.0,3.81,1.63,811,193018,249.9,148.01
NPST,NPSTEQN,1235.7,1255.7,1255.7,20.0,1.62,121,151939,2388.3,846.6
PENIND,PENINDEQN,169.85,172.6,172.6,2.75,1.62,3891,671586,279.9,129.1
RESPONIND,RESPONINDEQN,160.6,163.2,163.2,2.6,1.62,59,9628,251.0,117.25
HINDZINC,HINDZINCEQN,634.6,644.9,644.9,10.3,1.62,79241,51102520,733.0,398.0
CHEVIOT,CHEVIOTEQN,1286.9,1307.8,1307.8,20.9,1.62,39,51004,1305.0,898.0
AFSL,AFSLEQN,205.68,209.0,209.0,3.32,1.61,1010,211090,269.5,190.69
KRONOX,KRONOXEQN,140.68,142.95,142.95,2.27,1.61,3,428,207.49,96.0
CANTABIL,CANTABILEQN,242.58,246.49,246.49,3.91,1.61,1069,263497,321.5,213.41
ELLEN,ELLENEQN,277.25,281.7,281.7,4.45,1.61,1119,315222,637.7,175.0
VMSTMT,VMSTMTBEN,50.19,51.0,51.0,0.81,1.61,201,10251,105.0,33.5
ROSSARI,ROSSARIEQN,490.4,498.25,498.25,7.85,1.6,1527,760827,766.0,375.0
ABINFRA,ABINFRAEQN,15.59,15.84,15.84,0.25,1.6,1865,29541,23.56,9.27
MICEL,MICELEQN,47.74,48.5,48.5,0.76,1.59,17085,828622,82.97,29.97
BIRLANU,BIRLANUEQN,1593.6,1619.0,1619.0,25.4,1.59,676,1094444,2428.3,1190.1
SOLARWORLD,SOLARWORLDEQN,211.65,215.0,215.0,3.35,1.58,4753,1021895,388.5,139.19
MEDPLUS,MEDPLUSEQN,882.55,896.4,896.4,13.85,1.57,199,178383,1045.3,732.0
REDTAPE,REDTAPEEQN,127.03,129.03,129.03,2.0,1.57,106,13677,163.5,107.53
DRCSYSTEMS,DRCSYSTEMSEQN,15.41,15.65,15.65,0.24,1.56,36,563,23.68,11.5
GANECOS,GANECOSEQN,1033.9,1050.0,1050.0,16.1,1.56,1045,1097250,1718.0,653.55
WAAREERTL,WAAREERTLEQN,1043.7,1060.0,1060.0,16.3,1.56,3487,3696220,1358.0,779.5
OPTIEMUS,OPTIEMUSEQN,447.95,454.9,454.9,6.95,1.55,2079,945737,713.0,288.0
TATVA,TATVAEQN,1312.2,1332.5,1332.5,20.3,1.55,119,158567,1610.0,700.1
TASTYBITE,TASTYBITEEQN,7384.5,7499.0,7499.0,114.5,1.55,4,29996,11958.0,6430.0
SHIVALIK,SHIVALIKEQN,271.6,275.8,275.8,4.2,1.55,50,13790,651.0,206.75
LUMAXTECH,LUMAXTECHEQN,1644.2,1669.7,1669.7,25.5,1.55,1539,2569668,1898.0,509.55
CIEINDIA,CIEINDIAEQN,477.6,485.0,485.0,7.4,1.55,3833,1859005,526.0,381.1
BAJAJINDEF,BAJAJINDEFEQN,310.35,315.15,315.15,4.8,1.55,19,5987,580.25,200.05
VRLLOG,VRLLOGEQN,254.2,258.15,258.15,3.95,1.55,925,238788,324.5,225.0
ROSSTECH,ROSSTECHEQN,960.15,975.0,975.0,14.85,1.55,194,189150,1049.85,301.5
AKI,AKIEQN,5.21,5.29,5.29,0.08,1.54,239,1264,16.05,3.8
BONLON,BONLONEQN,52.0,52.8,52.8,0.8,1.54,4,211,53.97,34.51
HEXATRADEX,HEXATRADEXEQN,168.21,170.79,170.79,2.58,1.53,51,8710,202.79,147.26
LUMAXIND,LUMAXINDEQN,5261.5,5342.0,5342.0,80.5,1.53,33,176286,6934.5,2258.0
SIS,SISEQN,391.5,397.45,397.45,5.95,1.52,1300,516685,418.85,257.05
CGPOWER,CGPOWEREQN,828.9,841.5,841.5,12.6,1.52,58096,48887784,846.9,525.5
MAANALU,MAANALUEQN,149.14,151.4,151.4,2.26,1.52,1250,189250,184.74,83.69
E2ERAIL,E2ERAILSMN,265.95,270.0,270.0,4.05,1.52,800,216000,347.1,171.0
SUDEEPPHRM,SUDEEPPHRMEQN,674.65,684.9,684.9,10.25,1.52,240,164376,795.0,524.05
AHCL,AHCLEQN,13.2,13.4,13.4,0.2,1.52,2670,35778,17.28,9.08
ABDL,ABDLEQN,544.8,553.0,553.0,8.2,1.51,1726,954478,696.8,306.5
SAFARI,SAFARIEQN,1478.7,1500.9,1500.9,22.2,1.5,1998,2998798,2507.1,1363.1
SIKKO,SIKKOEQN,4.71,4.78,4.78,0.07,1.49,6936,33154,6.83,3.2
GOKUL,GOKULEQN,40.18,40.78,40.78,0.6,1.49,1,40,53.55,31.0
MCLOUD,MCLOUDEQN,27.49,27.9,27.9,0.41,1.49,5510,153729,105.42,19.4
VARROC,VARROCEQN,543.75,551.85,551.85,8.1,1.49,1476,814530,694.7,417.0
ZUARI,ZUARIEQN,246.2,249.85,249.85,3.65,1.48,1507,376523,393.55,175.1
PIDILITIND,PIDILITINDEQN,1421.5,1442.6,1442.6,21.1,1.48,12767,18417674,1574.95,1259.0
GTPL,GTPLEQN,67.01,68.0,68.0,0.99,1.48,15,1020,133.4,55.01
DPEL,DPELSMN,506.5,514.0,514.0,7.5,1.48,500,257000,521.9,123.0
KAMDHENU,KAMDHENUEQN,24.34,24.7,24.7,0.36,1.48,6516,160945,35.95,16.15
ORCHASP,ORCHASPEQN,2.03,2.06,2.06,0.03,1.48,483,994,4.16,1.9
WELSPLSOL,WELSPLSOLEQN,41.19,41.8,41.8,0.61,1.48,1000,41800,45.2,36.0
VAIBHAVGBL,VAIBHAVGBLEQN,225.68,229.0,229.0,3.32,1.47,3365,770585,293.25,174.13
BHARATGEAR,BHARATGEAREQN,112.25,113.9,113.9,1.65,1.47,4127,470065,154.2,70.37
ULTRACEMCO,ULTRACEMCOEQN,12093.0,12270.0,12270.0,177.0,1.46,2898,35558460,13110.0,10325.0
BCPL,BCPLEQN,80.61,81.79,81.79,1.18,1.46,158,12922,92.0,60.0
ABCOTS,ABCOTSEQN,221.77,225.0,225.0,3.23,1.46,43,9675,504.0,213.58
XPROINDIA,XPROINDIAEQN,1113.8,1130.0,1130.0,16.2,1.45,164,185320,1331.5,788.05
SJLOGISTIC,SJLOGISTICSMN,317.4,322.0,322.0,4.6,1.45,250,80500,570.0,225.35
TRACXN,TRACXNEQN,33.91,34.4,34.4,0.49,1.45,1050,36120,65.8,25.39
WANBURY,WANBURYBEN,252.85,256.5,256.5,3.65,1.44,627,160825,329.7,161.5
SPENCERS,SPENCERSEQN,35.49,36.0,36.0,0.51,1.44,488,17568,70.19,24.38
SHAILY,SHAILYEQN,2631.2,2669.0,2669.0,37.8,1.44,1808,4825552,2799.9,1500.1
CMSINFO,CMSINFOEQN,291.15,295.35,295.35,4.2,1.44,1023,302143,541.15,261.9
VIKASECO,VIKASECOBEN,1.39,1.41,1.41,0.02,1.44,13882,19573,2.78,0.99
SUPERSPIN,SUPERSPINEQN,5.61,5.69,5.69,0.08,1.43,876,4984,11.75,3.79
ABREL,ABRELEQN,1549.7,1571.9,1571.9,22.2,1.43,1729,2717815,2537.9,1080.1
BIRLACORPN,BIRLACORPNEQN,976.0,989.95,989.95,13.95,1.43,380,376181,1535.3,769.6
PONNIERODE,PONNIERODEEQN,314.3,318.8,318.8,4.5,1.43,34,10839,368.45,252.4
CENTURYPLY,CENTURYPLYEQN,798.5,809.9,809.9,11.4,1.43,160,129584,859.0,618.5
GNRL,GNRLEQN,101.45,102.9,102.9,1.45,1.43,512,52684,103.3,91.75
SHK,SHKEQN,146.13,148.2,148.2,2.07,1.42,106,15709,275.5,111.98
DATAMATICS,DATAMATICSEQN,779.0,789.95,789.95,10.95,1.41,981,774940,1120.0,541.85
SUNDRMFAST,SUNDRMFASTEQN,866.9,879.0,879.0,12.1,1.4,245,215355,1080.0,730.1
MOL,MOLEQN,58.58,59.4,59.4,0.82,1.4,17158,1019185,106.3,36.5
SUVEN,SUVENEQN,213.53,216.5,216.5,2.97,1.39,206,44599,299.99,123.89
DLINKINDIA,DLINKINDIAEQN,451.7,458.0,458.0,6.3,1.39,593,271594,589.55,367.65
VISAKAIND,VISAKAINDEQN,71.41,72.4,72.4,0.99,1.39,985,71314,98.1,50.2
EPACKPEB,EPACKPEBEQN,207.12,210.0,210.0,2.88,1.39,2199,461790,344.0,132.17
FIBERWEB,FIBERWEBBEN,37.43,37.95,37.95,0.52,1.39,1,37,59.26,30.11
SPMLINFRA,SPMLINFRAEQN,221.8,224.85,224.85,3.05,1.38,9278,2086158,323.4,151.01
HPL,HPLEQN,373.75,378.9,378.9,5.15,1.38,845,320170,639.9,255.55
FSL,FSLEQN,243.41,246.74,246.74,3.33,1.37,82727,20412059,403.8,202.0
CONFIPET,CONFIPETEQN,54.55,55.3,55.3,0.75,1.37,2017,111540,63.69,28.06
SILVERTUC,SILVERTUCEQN,166.46,168.74,168.74,2.28,1.37,3394,572703,169.02,66.19
KUANTUM,KUANTUMEQN,80.41,81.5,81.5,1.09,1.36,501,40831,135.0,65.01
OAL,OALEQN,309.55,313.75,313.75,4.2,1.36,80,25100,432.0,228.0
ROLLT,ROLLTEQN,2.21,2.24,2.24,0.03,1.36,45737,102450,2.53,1.02
ARFIN,ARFINEQN,94.72,96.0,96.0,1.28,1.35,874,83904,100.25,31.43
INTELLECT,INTELLECTEQN,784.4,795.0,795.0,10.6,1.35,8606,6841770,1255.0,595.2
TAJGVK,TAJGVKEQN,332.5,337.0,337.0,4.5,1.35,1961,660857,512.65,281.35
ZOTA,ZOTAEQN,1316.4,1334.0,1334.0,17.6,1.34,84,112056,1740.0,801.9
HINDWAREAP,HINDWAREAPEQN,220.82,223.79,223.79,2.97,1.34,21,4699,392.7,170.5
HONDAPOWER,HONDAPOWEREQN,2294.0,2324.7,2324.7,30.7,1.34,26,60442,3256.0,1816.6
SANGAMIND,SANGAMINDEQN,528.55,535.65,535.65,7.1,1.34,83,44458,576.95,341.55
VTL,VTLEQN,609.9,618.0,618.0,8.1,1.33,4891,3022638,647.0,383.7
VINDHYATEL,VINDHYATELEQN,1490.2,1510.0,1510.0,19.8,1.33,150,226500,1889.0,963.9
XCHANGING,XCHANGINGEQN,69.58,70.5,70.5,0.92,1.32,2031,143185,104.5,47.5
NOIDATOLL,NOIDATOLLEQN,3.79,3.84,3.84,0.05,1.32,793,3045,5.63,2.87
LAXMIDENTL,LAXMIDENTLEQN,214.2,217.01,217.01,2.81,1.31,271,58809,509.95,155.88
DPABHUSHAN,DPABHUSHANEQN,1077.9,1092.0,1092.0,14.1,1.31,60,65520,1729.6,922.0
LAHOTIOV,LAHOTIOVEQN,48.81,49.45,49.45,0.64,1.31,100,4945,53.9,43.95
SAREGAMA,SAREGAMAEQN,350.95,355.5,355.5,4.55,1.3,5114,1818027,603.0,307.05
PRABHA,PRABHAEQN,155.95,157.97,157.97,2.02,1.3,17,2685,306.7,142.2
SESHAPAPER,SESHAPAPEREQN,268.5,272.0,272.0,3.5,1.3,100,27200,318.0,211.59
PARAGMILK,PARAGMILKEQN,220.82,223.7,223.7,2.88,1.3,3250,727025,376.95,177.84
NOVAAGRI,NOVAAGRIEQN,28.63,29.0,29.0,0.37,1.29,1,29,62.84,18.12
ORIENTCEM,ORIENTCEMEQN,142.95,144.8,144.8,1.85,1.29,1130,163624,358.9,122.32
INNOVACAP,INNOVACAPEQN,872.75,884.0,884.0,11.25,1.29,322,284648,1020.7,622.0
HILTON,HILTONEQN,23.3,23.6,23.6,0.3,1.29,500,11800,70.97,13.43
SEDEMAC,SEDEMACEQN,1890.6,1914.9,1914.9,24.3,1.29,182,348511,2089.9,1413.1
GVPTECH,GVPTECHEQN,7.01,7.1,7.1,0.09,1.28,144,1022,12.0,5.22
CEIGALL,CEIGALLEQN,345.0,349.4,349.4,4.4,1.28,901,314809,355.35,222.61
VIPCLOTHNG,VIPCLOTHNGEQN,21.92,22.2,22.2,0.28,1.28,30,666,45.1,14.05
BELRISE,BELRISEEQN,222.12,224.95,224.95,2.83,1.27,77021,17325873,226.3,89.15
SIL,SILEQN,15.79,15.99,15.99,0.2,1.27,2,31,21.71,11.7
RADICO,RADICOEQN,3357.2,3400.0,3400.0,42.8,1.27,5743,19526200,3591.9,2372.5
VIKASLIFE,VIKASLIFEBEN,1.57,1.59,1.59,0.02,1.27,14671,23326,3.16,1.05
POWERINDIA,POWERINDIAEQN,33380.0,33800.0,33800.0,420.0,1.26,430,14534000,34385.0,14152.0
HEROMOTOCO,HEROMOTOCOEQN,5170.0,5235.0,5235.0,65.0,1.26,13347,69871545,6388.5,3735.0
PATELRMART,PATELRMARTEQN,208.38,211.0,211.0,2.62,1.26,667,140737,305.0,150.25
NAVKARURB,NAVKARURBEQN,0.8,0.81,0.81,0.01,1.25,12270,9938,3.59,0.7
SENORES,SENORESEQN,915.65,927.1,927.1,11.45,1.25,1584,1468526,947.7,475.0
JINDRILL,JINDRILLEQN,525.45,532.0,532.0,6.55,1.25,566,301112,759.9,440.1
CHEMPLASTS,CHEMPLASTSEQN,230.22,233.1,233.1,2.88,1.25,222,51748,477.75,211.03
DEVIT,DEVITEQN,31.11,31.5,31.5,0.39,1.25,100,3150,50.89,22.25
DOLPHIN,DOLPHINEQN,428.65,434.0,434.0,5.35,1.25,50,21700,501.95,322.0
NDRAUTO,NDRAUTOEQN,791.0,800.8,800.8,9.8,1.24,5,4004,1220.0,605.05
VLSFINANCE,VLSFINANCEEQN,243.93,246.95,246.95,3.02,1.24,14,3457,339.0,198.81
AAREYDRUGS,AAREYDRUGSBEN,89.39,90.5,90.5,1.11,1.24,2,181,100.0,47.76
PROTEAN,PROTEANEQN,567.1,574.1,574.1,7.0,1.23,3604,2069056,1435.0,444.0
BFUTILITIE,BFUTILITIEEQN,607.5,615.0,615.0,7.5,1.23,1195,734925,898.7,368.7
CLEAN,CLEANEQN,859.15,869.7,869.7,10.55,1.23,3288,2859573,1600.0,652.0
SHANTIGEAR,SHANTIGEAREQN,465.3,471.0,471.0,5.7,1.23,180,84780,619.8,395.0
KAYA,KAYAEQN,256.85,260.0,260.0,3.15,1.23,10,2600,487.9,228.2
CAPITALSFB,CAPITALSFBEQN,276.3,279.7,279.7,3.4,1.23,400,111880,330.65,206.55
SMLMAH,SMLMAHEQN,3872.5,3920.0,3920.0,47.5,1.23,232,909440,5348.0,1530.0
ASTERDM,ASTERDMEQN,731.05,740.0,740.0,8.95,1.22,1033,764420,770.0,508.5
RAINBOW,RAINBOWEQN,1283.4,1299.0,1299.0,15.6,1.22,267,346833,1645.7,1084.0
UNITECH,UNITECHEQN,4.91,4.97,4.97,0.06,1.22,3373,16763,10.5,3.1
TPLPLASTEH,TPLPLASTEHEQN,67.13,67.94,67.94,0.81,1.21,17,1154,88.63,50.01
HBLENGINE,HBLENGINEEQN,854.65,865.0,865.0,10.35,1.21,36405,31490325,1122.0,452.0
YASHO,YASHOEQN,1506.7,1525.0,1525.0,18.3,1.21,36,54900,2172.0,1130.0
BSOFT,BSOFTEQN,372.5,377.0,377.0,4.5,1.21,30714,11579178,474.0,325.0
ASIANENE,ASIANENEEQN,298.1,301.7,301.7,3.6,1.21,1791,540344,391.65,230.0
APLLTD,APLLTDEQN,785.5,795.0,795.0,9.5,1.21,567,450765,1107.9,635.8
KESORAMIND,KESORAMINDEQN,10.77,10.9,10.9,0.13,1.21,1296,14126,13.94,4.02
KOTYARK,KOTYARKEQN,404.9,409.8,409.8,4.9,1.21,1,409,459.6,191.2
NITTAGELA,NITTAGELAEQN,1205.4,1220.0,1220.0,14.6,1.21,101,123220,1221.6,837.05
ACMESOLAR,ACMESOLAREQN,296.45,300.0,300.0,3.55,1.2,14798,4439400,324.3,195.9
KHADIM,KHADIMEQN,113.29,114.65,114.65,1.36,1.2,2012,230675,313.0,77.47
BLUEDART,BLUEDARTEQN,5647.0,5715.0,5715.0,68.0,1.2,193,1102995,7225.0,4683.0
FCSSOFT,FCSSOFTBEN,1.67,1.69,1.69,0.02,1.2,12282,20756,3.05,1.05
SPAL,SPALEQN,817.3,827.0,827.0,9.7,1.19,11,9097,945.0,600.0
TRENT,TRENTEQN,4289.8,4340.8,4340.8,51.0,1.19,9047,39271217,6261.0,3275.5
FINOPB,FINOPBEQN,132.27,133.85,133.85,1.58,1.19,225,30116,339.0,110.03
MEDIASSIST,MEDIASSISTEQN,360.6,364.9,364.9,4.3,1.19,52,18974,594.1,293.0
VIKRAN,VIKRANEQN,74.02,74.9,74.9,0.88,1.19,11108,831989,118.4,51.1
PSB,PSBEQN,25.52,25.82,25.82,0.3,1.18,26251,677800,34.45,20.5
KARURVYSYA,KARURVYSYAEQN,305.2,308.8,308.8,3.6,1.18,9713,2999374,343.45,169.83
STYLAMIND,STYLAMINDEQN,2322.6,2350.0,2350.0,27.4,1.18,354,831900,2430.0,1522.7
HINDCOPPER,HINDCOPPEREQN,550.5,557.0,557.0,6.5,1.18,34931,19456567,760.05,198.0
AWHCL,AWHCLEQN,513.95,520.0,520.0,6.05,1.18,944,490880,693.0,372.5
IRISDOREME,IRISDOREMEEQN,36.56,36.99,36.99,0.43,1.18,115,4253,39.49,26.0
EBGNG,EBGNGEQN,433.9,439.0,439.0,5.1,1.18,2371,1040869,484.8,239.0
UNIMECH,UNIMECHEQN,1028.0,1040.0,1040.0,12.0,1.17,131,136240,1397.0,695.0
SIGNATURE,SIGNATUREEQN,886.6,897.0,897.0,10.4,1.17,152,136344,1309.5,705.2
MUTHOOTMF,MUTHOOTMFEQN,214.49,217.0,217.0,2.51,1.17,30787,6680779,217.0,124.12
BAJFINANCE,BAJFINANCEEQN,980.75,992.25,992.25,11.5,1.17,110279,109424337,1102.5,787.9
KPIGREEN,KPIGREENEQN,482.35,488.0,488.0,5.65,1.17,37160,18134080,563.0,335.65
ITDC,ITDCEQN,592.1,599.0,599.0,6.9,1.17,306,183294,712.8,368.0
ZYDUSWELL,ZYDUSWELLEQN,508.05,514.0,514.0,5.95,1.17,606,311484,552.4,331.0
ELPROINTL,ELPROINTLEQN,123.56,125.0,125.0,1.44,1.17,2,250,125.56,86.0
KSHINTL,KSHINTLEQN,584.1,590.95,590.95,6.85,1.17,2763,1632794,701.95,330.0
PRADPME,PRADPMEEQN,381.5,385.95,385.95,4.45,1.17,26,10034,395.0,357.05
SANSERA,SANSERAEQN,2506.6,2535.8,2535.8,29.2,1.16,936,2373508,2672.5,1051.5
STARHEALTH,STARHEALTHEQN,520.8,526.85,526.85,6.05,1.16,2239,1179617,586.25,348.3
IGARASHI,IGARASHIEQN,393.45,398.0,398.0,4.55,1.16,352,140096,665.0,271.05
AFFLE,AFFLEEQN,1434.3,1451.0,1451.0,16.7,1.16,567,822717,2185.9,1251.3
BLSE,BLSEEQN,199.07,201.37,201.37,2.3,1.16,556,111961,232.5,124.3
SARLAPOLY,SARLAPOLYEQN,93.82,94.91,94.91,1.09,1.16,2335,221614,127.5,68.4
ADVAIT,ADVAITEQN,1975.3,1998.3,1998.3,23.0,1.16,276,551530,2163.0,1351.0
EXCELSOFT,EXCELSOFTEQN,88.97,90.0,90.0,1.03,1.16,4344,390960,142.59,66.4
NESCO,NESCOEQN,1279.6,1294.3,1294.3,14.7,1.15,127,164376,1638.9,904.0
IGCL,IGCLEQN,66.23,66.99,66.99,0.76,1.15,147,9847,122.0,49.46
PENINLAND,PENINLANDBEN,16.46,16.65,16.65,0.19,1.15,7103,118264,46.0,13.82
RUBICON,RUBICONEQN,1001.85,1013.4,1013.4,11.55,1.15,1473,1492738,1010.05,570.75
WELINV,WELINVEQN,1671.0,1690.0,1690.0,19.0,1.14,1,1690,1700.0,740.0
RAMCOCEM,RAMCOCEMEQN,934.9,945.6,945.6,10.7,1.14,179,169262,1214.5,860.1
ZENTEC,ZENTECEQN,1567.2,1585.0,1585.0,17.8,1.14,3712,5883520,2268.0,1223.0
RELIGARE,RELIGAREEQN,223.94,226.5,226.5,2.56,1.14,3848,871572,295.0,196.51
JSLL,JSLLEQN,753.2,761.8,761.8,8.6,1.14,1855,1413139,849.5,376.0
PRAVEG,PRAVEGEQN,290.5,293.8,293.8,3.3,1.14,1,293,325.0,241.4
STEELCAS,STEELCASEQN,288.75,292.0,292.0,3.25,1.13,428,124976,320.0,164.21
COFORGE,COFORGEEQN,1280.4,1294.9,1294.9,14.5,1.13,18818,24367428,1994.0,1008.1
BORANA,BORANAEQN,350.05,354.0,354.0,3.95,1.13,110,38940,420.0,211.0
NORTHARC,NORTHARCEQN,286.7,289.9,289.9,3.2,1.12,4579,1327452,290.0,192.07
SURANASOL,SURANASOLEQN,27.58,27.89,27.89,0.31,1.12,134,3737,41.44,18.31
MATRIMONY,MATRIMONYEQN,429.7,434.5,434.5,4.8,1.12,30,13035,589.8,364.05
JAYBARMARU,JAYBARMARUEQN,95.53,96.6,96.6,1.07,1.12,500,48300,115.89,58.11
RUDRA,RUDRABEN,20.62,20.85,20.85,0.23,1.12,351,7318,29.7,14.63
UYFINCORP,UYFINCORPEQN,14.44,14.6,14.6,0.16,1.11,9,131,23.3,11.16
VEDL,VEDLEQN,316.4,319.9,319.9,3.5,1.11,414961,132746023,795.0,268.7
BALKRISIND,BALKRISINDEQN,2230.3,2255.0,2255.0,24.7,1.11,169,381095,2817.5,2015.4
HARIOMPIPE,HARIOMPIPEEQN,319.4,322.95,322.95,3.55,1.11,91,29388,572.2,268.05
NGLFINE,NGLFINEEQN,2640.8,2670.0,2670.0,29.2,1.11,237,632790,2767.9,980.0
POWERMECH,POWERMECHEQN,2565.3,2593.6,2593.6,28.3,1.1,200,518720,3415.0,1717.7
SOUTHBANK,SOUTHBANKEQN,42.54,43.01,43.01,0.47,1.1,194970,8385659,46.84,23.8
ROML,ROMLEQN,44.5,44.99,44.99,0.49,1.1,100,4499,73.8,35.11
RSSOFTWARE,RSSOFTWAREBEN,37.19,37.6,37.6,0.41,1.1,14664,551366,91.65,21.93
PIGL,PIGLEQN,112.75,113.99,113.99,1.24,1.1,3,341,195.45,93.0
HYUNDAI,HYUNDAIEQN,1839.9,1859.9,1859.9,20.0,1.09,2518,4683228,2890.0,1658.0
NDL,NDLEQN,2.74,2.77,2.77,0.03,1.09,8119,22489,4.42,1.8
MITTAL,MITTALEQN,0.92,0.93,0.93,0.01,1.09,16339,15195,1.83,0.7
REPCOHOME,REPCOHOMEEQN,405.3,409.7,409.7,4.4,1.09,163,66781,464.45,333.6
TARSONS,TARSONSEQN,228.26,230.75,230.75,2.49,1.09,350,80762,458.0,164.45
ATALREAL,ATALREALEQN,28.39,28.7,28.7,0.31,1.09,330,9471,29.2,13.26
WAAREEINDO,WAAREEINDOBEN,423.4,428.0,428.0,4.6,1.09,20,8560,725.0,165.07
COHANCE,COHANCEEQN,481.25,486.5,486.5,5.25,1.09,8983,4370229,1158.3,266.7
STALLION,STALLIONEQN,164.01,165.8,165.8,1.79,1.09,3349,555264,359.15,53.39
GANDHITUBE,GANDHITUBEEQN,876.25,885.7,885.7,9.45,1.08,23,20371,1031.8,618.6
EMCURE,EMCUREEQN,1659.5,1677.4,1677.4,17.9,1.08,243,407608,1830.0,983.0
KKCL,KKCLEQN,500.6,506.0,506.0,5.4,1.08,570,288420,595.0,408.35
DALMIASUG,DALMIASUGEQN,385.6,389.75,389.75,4.15,1.08,502,195654,464.9,261.4
FMGOETZE,FMGOETZEEQN,474.85,480.0,480.0,5.15,1.08,75,36000,622.0,320.0
STEELCITY,STEELCITYEQN,83.36,84.26,84.26,0.9,1.08,10,842,116.9,71.26
SMARTLINK,SMARTLINKEQN,136.48,137.95,137.95,1.47,1.08,10,1379,173.49,103.5
SHRINGARMS,SHRINGARMSEQN,210.22,212.5,212.5,2.28,1.08,6444,1369350,266.5,166.0
SAFEENTP,SAFEENTPSMN,260.2,263.0,263.0,2.8,1.08,500,131500,319.0,151.0
GICHSGFIN,GICHSGFINEQN,155.23,156.89,156.89,1.66,1.07,1,156,206.0,130.05
THOMASCOOK,THOMASCOOKEQN,96.96,98.0,98.0,1.04,1.07,3702,362796,188.29,86.35
DISHTV,DISHTVBEN,3.74,3.78,3.78,0.04,1.07,1728,6531,6.54,1.82
VIYASH,VIYASHEQN,219.65,222.0,222.0,2.35,1.07,7997,1775334,257.85,147.73
INFOBEAN,INFOBEANEQN,168.72,170.5,170.5,1.78,1.06,1032,175956,257.5,73.08
RAMCOIND,RAMCOINDEQN,282.25,285.25,285.25,3.0,1.06,184,52486,398.05,218.49
BHARATRAS,BHARATRASEQN,1433.3,1448.5,1448.5,15.2,1.06,11,15933,3000.0,1203.0
BASML,BASMLEQN,25.43,25.7,25.7,0.27,1.06,601,15445,38.2,17.05
5PAISA,5PAISAEQN,339.4,343.0,343.0,3.6,1.06,20,6860,433.7,245.5
PARADEEP,PARADEEPEQN,126.41,127.75,127.75,1.34,1.06,19867,2538009,234.39,99.7
GREENPLY,GREENPLYEQN,264.2,267.0,267.0,2.8,1.06,641,171147,351.95,176.42
LANDSMILL,LANDSMILLEQN,0.94,0.95,0.95,0.01,1.06,15723,14936,1.74,0.65
COFFEEDAY,COFFEEDAYEQN,26.72,27.0,27.0,0.28,1.05,9114,246078,51.46,21.0
TEJASNET,TEJASNETEQN,463.2,468.05,468.05,4.85,1.05,29433,13776115,761.6,294.0
DELTACORP,DELTACORPEQN,78.92,79.75,79.75,0.83,1.05,42750,3409312,98.8,48.3
GUJALKALI,GUJALKALIEQN,786.75,795.0,795.0,8.25,1.05,1518,1206810,815.0,409.15
DBL,DBLEQN,479.95,485.0,485.0,5.05,1.05,633,307005,585.0,382.05
DBREALTY,DBREALTYEQN,138.0,139.45,139.45,1.45,1.05,53275,7429198,252.67,83.5
OSWALPUMPS,OSWALPUMPSEQN,422.45,426.9,426.9,4.45,1.05,3917,1672167,888.4,283.1
BALAXI,BALAXIBEN,27.51,27.8,27.8,0.29,1.05,150,4170,63.9,15.2
MOSCHIP,MOSCHIPEQN,209.32,211.5,211.5,2.18,1.04,23093,4884169,288.45,144.62
RAJRILTD,RAJRILTDBEN,21.18,21.4,21.4,0.22,1.04,1,21,31.59,19.41
