symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
HCLTECH,HCLTECHEQN,1655.0,1657.0,1657.0,2.0,0.12,7070,11714990,2012.2,1302.75
SUNDARMFIN,SUNDARMFINEQN,4799.1,4805.0,4805.0,5.9,0.12,22,105710,5419.0,4066.8
LT,LTEQN,4062.4,4067.0,4067.0,4.6,0.11,1926,7833042,4140.0,2965.3
NILAINFRA,NILAINFRAEQN,9.51,9.52,9.52,0.01,0.11,1028,9786,15.49,8.12
KARURVYSYA,KARURVYSYAEQN,250.13,250.4,250.4,0.27,0.11,10071,2521778,258.5,154.63
AXISBANK,AXISBANKEQN,1224.7,1226.1,1226.1,1.4,0.11,4234,5191307,1304.0,933.5
DIVISLAB,DIVISLABEQN,6293.0,6300.0,6300.0,7.0,0.11,52,327600,7071.5,4955.0
BANDHANBNK,BANDHANBNKEQN,147.84,148.0,148.0,0.16,0.11,6009,889332,192.48,128.16
BBOX,BBOXEQN,500.95,501.45,501.45,0.5,0.1,539,270281,707.0,320.85
SAREGAMA,SAREGAMAEQN,354.3,354.65,354.65,0.35,0.1,1523,540131,603.8,340.3
PILITA,PILITAEQN,10.35,10.36,10.36,0.01,0.1,14,145,20.64,9.71
SOLARINDS,SOLARINDSEQN,11815.0,11827.0,11827.0,12.0,0.1,224,2649248,17820.0,8482.5
TECHM,TECHMEQN,1579.4,1581.0,1581.0,1.6,0.1,1360,2150160,1789.15,1209.4
KHADIM,KHADIMEQN,165.84,166.0,166.0,0.16,0.1,170,28220,396.85,164.0
EUREKAFORB,EUREKAFORBEQN,634.7,635.3,635.3,0.6,0.09,22,13976,668.3,461.5
KAMDHENU,KAMDHENUEQN,23.35,23.37,23.37,0.02,0.09,4781,111731,52.65,23.11
NLCINDIA,NLCINDIAEQN,241.79,242.0,242.0,0.21,0.09,1485,359370,292.2,186.03
NECLIFE,NECLIFEBEN,21.08,21.1,21.1,0.02,0.09,13556,286031,44.41,13.05
SHYAMMETL,SHYAMMETLEQN,804.35,805.0,805.0,0.65,0.08,63,50715,1001.0,628.25
FCL,FCLEQN,24.15,24.17,24.17,0.02,0.08,5029,121550,35.79,20.7
DCMSHRIRAM,DCMSHRIRAMEQN,1224.0,1225.0,1225.0,1.0,0.08,19,23275,1502.3,902.6
JTLIND,JTLINDEQN,59.65,59.7,59.7,0.05,0.08,640,38208,112.1,57.14
GATEWAY,GATEWAYEQN,59.45,59.5,59.5,0.05,0.08,914,54383,88.02,56.49
KPRMILL,KPRMILLEQN,965.2,966.0,966.0,0.8,0.08,42,40572,1389.0,755.5
NATCOPHARM,NATCOPHARMEQN,922.3,923.0,923.0,0.7,0.08,1745,1610635,1490.0,726.8
KIRLPNU,KIRLPNUEQN,1061.3,1062.1,1062.1,0.8,0.08,372,395101,1690.75,953.0
KHFM,KHFMSMN,64.75,64.8,64.8,0.05,0.08,1550,100440,103.95,63.5
RAYMOND,RAYMONDEQN,433.6,433.95,433.95,0.35,0.08,390,169240,1838.5,426.25
GULFOILLUB,GULFOILLUBEQN,1198.8,1199.7,1199.7,0.9,0.08,91,109172,1331.9,911.0
JSL,JSLEQN,789.4,790.0,790.0,0.6,0.08,1506,1189740,826.0,496.6
DIACABS,DIACABSEQN,140.18,140.28,140.28,0.1,0.07,704,98757,183.5,81.5
TIPSMUSIC,TIPSMUSICEQN,548.9,549.3,549.3,0.4,0.07,48,26366,842.95,483.0
BLBLIMITED,BLBLIMITEDEQN,14.99,15.0,15.0,0.01,0.07,225,3375,24.95,13.1
PRECAM,PRECAMEQN,149.39,149.5,149.5,0.11,0.07,78,11661,380.0,145.0
NDRAUTO,NDRAUTOEQN,812.15,812.75,812.75,0.6,0.07,29,23569,1220.0,551.0
EIDPARRY,EIDPARRYEQN,1013.3,1014.0,1014.0,0.7,0.07,114,115596,1246.8,639.0
TIINDIA,TIINDIAEQN,2614.1,2616.0,2616.0,1.9,0.07,72,188352,3825.0,2407.1
ANDHRSUGAR,ANDHRSUGAREQN,74.29,74.34,74.34,0.05,0.07,2693,200197,100.49,65.1
HMVL,HMVLEQN,69.6,69.65,69.65,0.05,0.07,2647,184363,103.4,61.76
HPL,HPLEQN,382.0,382.25,382.25,0.25,0.07,158,60395,639.9,339.0
AUBANK,AUBANKEQN,990.3,991.0,991.0,0.7,0.07,1335,1322985,1007.25,478.35
UNIONBANK,UNIONBANKEQN,153.04,153.15,153.15,0.11,0.07,19087,2923174,160.15,100.81
SANGAMIND,SANGAMINDEQN,430.55,430.85,430.85,0.3,0.07,50,21542,513.0,293.15
ELIN,ELINEQN,163.34,163.45,163.45,0.11,0.07,111,18142,234.0,108.21
PREMEXPLN,PREMEXPLNEQN,474.7,475.0,475.0,0.3,0.06,2201,1045475,684.0,309.15
IGIL,IGILEQN,316.8,317.0,317.0,0.2,0.06,276,87492,642.3,282.0
AJANTPHARM,AJANTPHARMEQN,2600.3,2601.8,2601.8,1.5,0.06,48,124886,3115.9,2327.3
NEULANDLAB,NEULANDLABEQN,15790.0,15800.0,15800.0,10.0,0.06,221,3491800,19747.0,10190.7
IMAGICAA,IMAGICAAEQN,48.35,48.38,48.38,0.03,0.06,2,96,77.65,46.76
RAJESHEXPO,RAJESHEXPOEQN,195.68,195.8,195.8,0.12,0.06,331,64809,261.8,151.11
GREENPLY,GREENPLYEQN,263.35,263.5,263.5,0.15,0.06,71,18708,351.95,245.1
ITC,ITCEQN,399.8,400.0,400.0,0.2,0.05,16248,6499200,491.0,390.15
IPL,IPLEQN,165.9,165.99,165.99,0.09,0.05,30,4979,245.84,119.79
SHARDACROP,SHARDACROPEQN,916.75,917.2,917.2,0.45,0.05,244,223796,1181.0,452.25
WHIRLPOOL,WHIRLPOOLEQN,924.0,924.5,924.5,0.5,0.05,258,238521,1981.1,887.7
NH,NHEQN,1874.6,1875.5,1875.5,0.9,0.05,492,922746,2370.2,1256.55
NIRAJ,NIRAJEQN,37.43,37.45,37.45,0.02,0.05,152,5692,72.37,27.2
NSLNISP,NSLNISPEQN,39.83,39.85,39.85,0.02,0.05,9609,382918,49.65,32.13
LXCHEM,LXCHEMEQN,173.11,173.2,173.2,0.09,0.05,152,26326,264.15,160.2
CCL,CCLEQN,994.5,995.0,995.0,0.5,0.05,244,242780,1074.4,525.0
JINDALSAW,JINDALSAWEQN,161.32,161.4,161.4,0.08,0.05,1614,260499,333.0,153.0
ASAL,ASALEQN,481.45,481.7,481.7,0.25,0.05,101,48651,750.0,395.5
HINDCOPPER,HINDCOPPEREQN,368.2,368.4,368.4,0.2,0.05,32724,12055521,389.7,183.82
CUMMINSIND,CUMMINSINDEQN,4512.7,4515.0,4515.0,2.3,0.05,665,3002475,4615.0,2580.0
BDL,BDLEQN,1324.3,1325.0,1325.0,0.7,0.05,1978,2620850,2096.6,907.0
CESC,CESCEQN,165.82,165.91,165.91,0.09,0.05,2492,413447,192.27,119.0
HDBFS,HDBFSEQN,759.65,760.0,760.0,0.35,0.05,547,415720,891.9,705.05
GMRAIRPORT,GMRAIRPORTEQN,100.95,100.99,100.99,0.04,0.04,16315,1647651,110.36,67.75
BANSWRAS,BANSWRASEQN,113.2,113.24,113.24,0.04,0.04,504,57072,178.8,109.63
ULTRACEMCO,ULTRACEMCOEQN,11540.0,11545.0,11545.0,5.0,0.04,179,2066555,13097.0,10047.85
PLATIND,PLATINDEQN,249.15,249.25,249.25,0.1,0.04,1,249,496.9,225.0
SBC,SBCEQN,28.21,28.22,28.22,0.01,0.04,8265,233238,28.75,10.95
ABBOTINDIA,ABBOTINDIAEQN,27630.0,27640.0,27640.0,10.0,0.04,2,55280,37000.0,25325.0
VAIBHAVGBL,VAIBHAVGBLEQN,233.65,233.75,233.75,0.1,0.04,1337,312523,338.55,195.0
ONGC,ONGCEQN,232.91,233.0,233.0,0.09,0.04,18063,4208679,273.5,205.0
JUBLCPL,JUBLCPLEQN,2227.0,2228.0,2228.0,1.0,0.04,5,11140,3013.4,1020.0
JAYKAY,JAYKAYEQN,196.93,197.01,197.01,0.08,0.04,7,1379,219.7,191.5
CPPLUS,CPPLUSEQN,1520.8,1521.4,1521.4,0.6,0.04,56,85198,1745.1,1015.0
PFS,PFSEQN,32.83,32.84,32.84,0.01,0.03,1214,39867,45.92,29.41
BLS,BLSEQN,311.9,312.0,312.0,0.1,0.03,802,250224,521.8,276.95
TIMKEN,TIMKENEQN,3079.1,3080.0,3080.0,0.9,0.03,54,166320,3575.0,2202.0
SAMHI,SAMHIEQN,175.94,175.99,175.99,0.05,0.03,2814,495235,254.5,121.1
PFIZER,PFIZEREQN,5058.5,5060.0,5060.0,1.5,0.03,27,136620,5993.0,3701.0
BSOFT,BSOFTEQN,431.85,432.0,432.0,0.15,0.03,2574,1111968,611.7,331.0
VINYLINDIA,VINYLINDIAEQN,242.92,243.0,243.0,0.08,0.03,50,12150,382.1,215.1
HITECH,HITECHEQN,91.97,92.0,92.0,0.03,0.03,6253,575276,170.79,84.8
IRBINVIT,IRBINVITIVN,61.38,61.4,61.4,0.02,0.03,3490,214286,65.25,49.91
OMINFRAL,OMINFRALEQN,98.05,98.07,98.07,0.02,0.02,103,10101,186.0,97.2
SANOFICONR,SANOFICONREQN,4591.2,4591.9,4591.9,0.7,0.02,1,4591,5894.5,4507.0
ADVANIHOTR,ADVANIHOTREQN,55.94,55.95,55.95,0.01,0.02,24,1342,74.31,52.29
MAYURUNIQ,MAYURUNIQEQN,484.8,484.9,484.9,0.1,0.02,20,9698,638.25,441.0
ICICIGI,ICICIGIEQN,1947.0,1947.4,1947.4,0.4,0.02,155,301847,2068.7,1613.7
ZENSARTECH,ZENSARTECHEQN,728.75,728.9,728.9,0.15,0.02,128,93299,984.95,535.85
EQUITASBNK,EQUITASBNKEQN,57.97,57.98,57.98,0.01,0.02,1225,71025,75.5,50.0
EDELWEISS,EDELWEISSEQN,105.01,105.03,105.03,0.02,0.02,5117,537438,142.45,73.5
KAJARIACER,KAJARIACEREQN,1085.4,1085.6,1085.6,0.2,0.02,58,62964,1321.9,758.7
SIGNATURE,SIGNATUREEQN,1130.7,1130.9,1130.9,0.2,0.02,114,128922,1414.8,988.0
LTF,LTFEQN,301.9,301.95,301.95,0.05,0.02,13754,4153020,315.35,129.2
NETWORK18,NETWORK18EQN,41.82,41.83,41.83,0.01,0.02,2892,120972,77.45,39.66
RATNAMANI,RATNAMANIEQN,2310.5,2311.0,2311.0,0.5,0.02,18,41598,3396.0,2256.0
MARINE,MARINEEQN,202.95,203.0,203.0,0.05,0.02,558,113274,333.0,138.9
CEIGALL,CEIGALLEQN,227.91,227.96,227.96,0.05,0.02,143,32598,375.9,222.61
GLOBECIVIL,GLOBECIVILEQN,59.28,59.29,59.29,0.01,0.02,407,24131,95.0,57.54
MAHLOG,MAHLOGEQN,313.95,314.0,314.0,0.05,0.02,101,31714,381.82,216.55
SCHAEFFLER,SCHAEFFLEREQN,3781.6,3782.2,3782.2,0.6,0.02,17,64297,4392.0,2823.0
KDDL,KDDLEQN,2297.5,2297.9,2297.9,0.4,0.02,10,22979,3351.0,2050.0
PCBL,PCBLEQN,309.45,309.5,309.5,0.05,0.02,439,135870,498.4,305.7
PRAJIND,PRAJINDEQN,332.6,332.65,332.65,0.05,0.02,4848,1612687,875.0,293.4
VENUSPIPES,VENUSPIPESEQN,1204.9,1205.1,1205.1,0.2,0.02,56,67485,1660.0,1005.3
SMSPHARMA,SMSPHARMAEQN,310.05,310.1,310.1,0.05,0.02,1059,328395,335.0,176.05
CELLO,CELLOEQN,549.75,549.85,549.85,0.1,0.02,115,63232,825.7,494.75
BASF,BASFEQN,3830.3,3830.9,3830.9,0.6,0.02,8,30647,5950.0,3820.0
MHRIL,MHRILEQN,303.35,303.4,303.4,0.05,0.02,28,8495,389.65,259.0
RITES,RITESEQN,223.21,223.25,223.25,0.04,0.02,968,216106,316.0,192.4
WHEELS,WHEELSEQN,855.7,855.85,855.85,0.15,0.02,26,22252,978.5,543.6
WIPRO,WIPROEQN,261.14,261.18,261.18,0.04,0.02,18208,4755565,324.6,228.0
AMBER,AMBEREQN,6580.5,6582.0,6582.0,1.5,0.02,304,2000928,8626.0,5235.0
HONDAPOWER,HONDAPOWEREQN,2313.7,2314.1,2314.1,0.4,0.02,7,16198,3256.0,1815.0
ASTRAMICRO,ASTRAMICROEQN,891.85,892.0,892.0,0.15,0.02,645,575340,1195.9,584.2
AURIONPRO,AURIONPROEQN,1102.3,1102.5,1102.5,0.2,0.02,168,185220,1923.75,1005.9
KECL,KECLEQN,100.73,100.75,100.75,0.02,0.02,105,10578,199.68,97.02
EMIL,EMILEQN,106.03,106.05,106.05,0.02,0.02,1637,173603,184.0,105.21
NUCLEUS,NUCLEUSEQN,917.9,918.05,918.05,0.15,0.02,41,37640,1378.0,725.0
WENDT,WENDTEQN,8060.5,8062.0,8062.0,1.5,0.02,2,16124,17498.55,7575.0
GANESHCP,GANESHCPEQN,233.7,233.75,233.75,0.05,0.02,152,35530,309.95,228.4
TEXINFRA,TEXINFRAEQN,104.17,104.19,104.19,0.02,0.02,150,15628,154.95,85.35
VADILALIND,VADILALINDEQN,4994.0,4995.0,4995.0,1.0,0.02,3,14985,7398.5,3414.05
ATLANTAELE,ATLANTAELEEQN,930.8,931.0,931.0,0.2,0.02,85,79135,1097.85,782.1
ACE,ACEEQN,947.4,947.5,947.5,0.1,0.01,305,288987,1600.0,909.0
NEWGEN,NEWGENEQN,834.95,835.0,835.0,0.05,0.01,709,592015,1798.9,758.2
BIRLAMONEY,BIRLAMONEYEQN,145.16,145.17,145.17,0.01,0.01,190,27582,303.72,131.27
JUSTDIAL,JUSTDIALEQN,706.5,706.6,706.6,0.1,0.01,99,69953,1096.0,701.5
ADANIPORTS,ADANIPORTSEQN,1486.3,1486.4,1486.4,0.1,0.01,2307,3429124,1549.0,1010.75
GREENPANEL,GREENPANELEQN,233.11,233.14,233.14,0.03,0.01,114,26577,399.8,202.81
EICHERMOT,EICHERMOTEQN,7134.5,7135.0,7135.0,0.5,0.01,1175,8383625,7328.5,4646.0
GOCOLORS,GOCOLORSEQN,457.05,457.1,457.1,0.05,0.01,154,70393,1064.95,451.0
RRKABEL,RRKABELEQN,1429.5,1429.7,1429.7,0.2,0.01,78,111516,1523.8,853.55
PRICOLLTD,PRICOLLTDEQN,651.2,651.25,651.25,0.05,0.01,2012,1310315,693.25,367.85
HGS,HGSEQN,438.35,438.4,438.4,0.05,0.01,31,13590,725.5,436.25
LAOPALA,LAOPALAEQN,203.73,203.75,203.75,0.02,0.01,74,15077,357.2,187.37
GSFC,GSFCEQN,171.46,171.47,171.47,0.01,0.01,2050,351513,231.45,158.3
INDNIPPON,INDNIPPONEQN,795.15,795.25,795.25,0.1,0.01,2,1590,1099.9,545.3
KRBL,KRBLEQN,388.8,388.85,388.85,0.05,0.01,269,104600,495.0,241.25
FAIRCHEMOR,FAIRCHEMOREQN,676.95,677.0,677.0,0.05,0.01,35,23695,1307.0,541.55
INDIAMART,INDIAMARTEQN,2237.0,2237.3,2237.3,0.3,0.01,61,136475,2799.0,1900.1
SPIC,SPICEQN,80.14,80.15,80.15,0.01,0.01,2232,178894,128.2,66.22
MOLDTECH,MOLDTECHEQN,160.24,160.25,160.25,0.01,0.01,8,1282,221.0,109.95
JCHAC,JCHACEQN,1478.7,1478.8,1478.8,0.1,0.01,24,35491,1977.0,1350.0
SHANTIGOLD,SHANTIGOLDEQN,189.19,189.2,189.2,0.01,0.01,372,70382,274.1,187.81
HLEGLAS,HLEGLASEQN,452.25,452.3,452.3,0.05,0.01,22,9950,661.95,217.83
NESTLEIND,NESTLEINDEQN,1234.6,1234.7,1234.7,0.1,0.01,1153,1423609,1311.6,1055.0
SUDEEPPHRM,SUDEEPPHRMEQN,658.9,658.95,658.95,0.05,0.01,1435,945593,795.0,631.45
CORDSCABLE,CORDSCABLEEQN,186.98,187.5,0.0,0.0,0.0,0,0,235.0,146.65
THEINVEST,THEINVESTEQN,114.92,114.4,0.0,0.0,0.0,0,0,213.5,111.15
RADIOWALLA,RADIOWALLASMN,62.0,62.0,0.0,0.0,0.0,0,0,114.0,50.0
WINSOME,WINSOMEBZN,2.03,2.04,0.0,0.0,0.0,0,0,3.87,1.58
RAJPUTANA,RAJPUTANASMN,254.0,254.0,0.0,0.0,0.0,0,0,383.85,173.15
VSTL,VSTLEQN,130.05,130.6,0.0,0.0,0.0,0,0,234.88,117.02
ENFUSE,ENFUSESMN,223.0,223.0,0.0,0.0,0.0,0,0,284.0,164.0
KREBSBIO,KREBSBIOEQN,69.35,69.35,0.0,0.0,0.0,0,0,113.5,63.6
VERA,VERASMN,69.9,69.9,0.0,0.0,0.0,0,0,100.0,66.0
MCON,MCONSMN,60.0,60.0,0.0,0.0,0.0,0,0,229.9,53.4
UWCSL,UWCSLSMN,114.0,114.0,0.0,0.0,0.0,0,0,200.3,101.2
KMSUGAR,KMSUGAREQN,26.53,26.53,26.53,0.0,0.0,36,955,36.0,25.02
MOKSH,MOKSHEQN,15.2,15.2,15.2,0.0,0.0,1145,17404,23.0,11.56
RBZJEWEL,RBZJEWELEQN,140.11,140.11,140.11,0.0,0.0,1,140,251.68,125.5
HARRMALAYA,HARRMALAYAEQN,162.8,163.54,0.0,0.0,0.0,0,0,337.9,157.41
ORIENTLTD,ORIENTLTDEQN,77.78,78.98,0.0,0.0,0.0,0,0,144.49,73.8
PELATRO,PELATROSMN,326.65,325.0,0.0,0.0,0.0,0,0,559.9,283.2
AJAXENGG,AJAXENGGEQN,594.85,594.85,594.85,0.0,0.0,92,54726,756.2,549.1
ONYX,ONYXSMN,32.7,32.7,0.0,0.0,0.0,0,0,97.45,30.5
AFFORDABLE,AFFORDABLEEQN,206.34,206.34,206.34,0.0,0.0,222,45807,697.0,203.58
RAJOOENG,RAJOOENGEQN,65.81,65.81,65.81,0.0,0.0,776,51068,145.88,61.8
SIGMA,SIGMABEN,51.2,51.15,0.0,0.0,0.0,0,0,65.5,21.01
AAKAAR,AAKAARSMN,74.8,72.3,0.0,0.0,0.0,0,0,105.0,62.0
PHOGLOBAL,PHOGLOBALSMN,18.55,18.55,0.0,0.0,0.0,0,0,30.0,16.75
CCHHL,CCHHLEQN,15.53,15.6,0.0,0.0,0.0,0,0,21.24,13.0
ALUWIND,ALUWINDSMN,72.0,72.0,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,63.0,63.0,0.0,0.0,0.0,0,0,95.0,55.0
UCL,UCLSMN,48.0,48.0,0.0,0.0,0.0,0,0,67.1,38.0
DANISH,DANISHSMN,656.0,661.0,0.0,0.0,0.0,0,0,1316.0,599.95
PTCIL,PTCILEQN,17437.0,17437.0,17437.0,0.0,0.0,26,453362,19387.0,9756.3
DCMNVL,DCMNVLEQN,126.59,126.19,0.0,0.0,0.0,0,0,224.85,126.0
WOCKPHARMA,WOCKPHARMAEQN,1358.9,1358.9,1358.9,0.0,0.0,1301,1767928,1868.8,1110.05
OCCLLTD,OCCLLTDEQN,93.06,92.5,0.0,0.0,0.0,0,0,159.42,63.63
JNKINDIA,JNKINDIAEQN,220.05,220.05,220.05,0.0,0.0,249,54792,710.0,210.71
ZODIACLOTH,ZODIACLOTHEQN,86.02,85.75,0.0,0.0,0.0,0,0,153.8,80.8
MAHSCOOTER,MAHSCOOTEREQN,14012.0,14006.0,0.0,0.0,0.0,0,0,18538.0,8822.0
ARCHIDPLY,ARCHIDPLYEQN,91.42,91.4,0.0,0.0,0.0,0,0,132.0,79.5
JYOTIGLOBL,JYOTIGLOBLSMN,50.0,50.0,0.0,0.0,0.0,0,0,77.75,48.0
OMAXE,OMAXEEQN,64.43,64.05,0.0,0.0,0.0,0,0,122.04,62.5
ATULAUTO,ATULAUTOEQN,429.85,429.85,429.85,0.0,0.0,54,23211,631.45,412.65
TARMAT,TARMATEQN,52.16,52.16,52.16,0.0,0.0,1,52,84.99,45.1
TOKYOPLAST,TOKYOPLASTEQN,107.61,108.8,0.0,0.0,0.0,0,0,161.0,104.15
IFBAGRO,IFBAGROEQN,1239.0,1239.0,1239.0,0.0,0.0,1,1239,1640.0,440.0
APRAMEYA,APRAMEYASMN,324.2,327.0,0.0,0.0,0.0,0,0,360.0,86.5
TOTAL,TOTALEQN,74.98,76.35,0.0,0.0,0.0,0,0,93.5,61.99
KRISHCA,KRISHCASMN,173.4,173.35,0.0,0.0,0.0,0,0,328.9,163.5
SADBHIN,SADBHINEQN,3.64,3.64,3.64,0.0,0.0,35,127,8.13,3.22
NATHBIOGEN,NATHBIOGENEQN,153.44,153.44,153.44,0.0,0.0,5,767,238.69,137.55
VITAL,VITALSMN,55.3,54.1,0.0,0.0,0.0,0,0,77.6,48.1
SAGARDEEP,SAGARDEEPEQN,25.65,25.66,0.0,0.0,0.0,0,0,36.21,25.0
ANLON,ANLONSMN,404.0,403.0,0.0,0.0,0.0,0,0,497.0,239.0
UNILEX,UNILEXSMN,36.5,36.5,0.0,0.0,0.0,0,0,89.0,30.7
ASHALOG,ASHALOGSMN,69.4,69.4,0.0,0.0,0.0,0,0,102.95,60.0
ARVINDPORT,ARVINDPORTSMN,42.15,42.15,0.0,0.0,0.0,0,0,99.7,41.25
VINYAS,VINYASSMN,1175.0,1175.0,0.0,0.0,0.0,0,0,1440.0,575.8
EUROBOND,EUROBONDEQN,180.26,180.11,0.0,0.0,0.0,0,0,254.5,144.85
KAPSTON,KAPSTONEQN,297.0,297.0,297.0,0.0,0.0,15,4455,356.75,190.0
TIL,TILEQN,267.0,268.0,0.0,0.0,0.0,0,0,409.0,165.4
SHREEOSFM,SHREEOSFMSMN,79.9,79.6,0.0,0.0,0.0,0,0,145.35,77.6
MANBA,MANBAEQN,135.44,135.44,135.44,0.0,0.0,9,1218,187.5,119.0
VISHNUINFR,VISHNUINFRSMN,172.6,172.25,0.0,0.0,0.0,0,0,294.0,145.0
ITALIANE,ITALIANESMN,30.4,30.4,0.0,0.0,0.0,0,0,48.05,29.2
MAYASHEEL,MAYASHEELSTN,66.5,66.5,0.0,0.0,0.0,0,0,85.0,46.0
WEIZMANIND,WEIZMANINDEQN,101.38,101.99,0.0,0.0,0.0,0,0,155.0,98.11
TRIGYN,TRIGYNEQN,67.49,67.9,0.0,0.0,0.0,0,0,122.4,66.6
EIFFL,EIFFLEQN,236.14,236.15,236.15,0.01,0.0,72,17002,292.05,167.75
ARCHIES,ARCHIESEQN,18.42,18.52,0.0,0.0,0.0,0,0,26.59,14.72
AYMSYNTEX,AYMSYNTEXEQN,164.75,163.65,0.0,0.0,0.0,0,0,310.0,145.01
BLUEWATER,BLUEWATERSMN,145.0,145.0,0.0,0.0,0.0,0,0,187.2,125.4
TEJASCARGO,TEJASCARGOSMN,251.0,251.0,0.0,0.0,0.0,0,0,363.6,141.05
HOACFOODS,HOACFOODSSTN,355.0,355.0,0.0,0.0,0.0,0,0,380.0,112.0
SURAJLTD,SURAJLTDEQN,252.0,252.0,0.0,0.0,0.0,0,0,530.4,252.0
SHAHALLOYS,SHAHALLOYSEQN,68.0,68.0,0.0,0.0,0.0,0,0,83.85,43.3
FORGEAUTO,FORGEAUTOSMN,119.0,119.0,0.0,0.0,0.0,0,0,175.5,60.0
SEMAC,SEMACEQN,307.55,307.0,0.0,0.0,0.0,0,0,568.9,270.0
IVP,IVPEQN,147.47,147.9,0.0,0.0,0.0,0,0,238.0,138.05
MICEL,MICELEQN,43.75,43.75,43.75,0.0,0.0,920,40250,91.0,41.66
BAHETI,BAHETISMN,623.4,621.5,0.0,0.0,0.0,0,0,649.9,328.1
DCCL,DCCLSMN,44.45,44.85,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,76.0,76.0,0.0,0.0,0.0,0,0,82.4,41.15
TVSHLTD,TVSHLTDEQN,14160.0,14183.0,0.0,0.0,0.0,0,0,16297.0,7855.25
MHLXMIRU,MHLXMIRUEQN,218.24,218.11,0.0,0.0,0.0,0,0,309.0,200.05
MBLINFRA,MBLINFRAEQN,31.96,31.99,0.0,0.0,0.0,0,0,69.98,30.84
LAKPRE,LAKPREBZN,5.29,5.4,0.0,0.0,0.0,0,0,7.64,3.88
VILAS,VILASSMN,392.7,397.0,0.0,0.0,0.0,0,0,673.7,291.0
PLASTIBLEN,PLASTIBLENEQN,161.76,162.85,0.0,0.0,0.0,0,0,267.8,157.1
INDSWFTLAB,INDSWFTLABEQN,93.59,93.59,93.59,0.0,0.0,232,21712,124.0,68.72
SRD,SRDEQN,63.05,62.15,0.0,0.0,0.0,0,0,96.8,52.0
IPSL,IPSLSMN,274.0,274.0,0.0,0.0,0.0,0,0,398.0,240.05
IRMENERGY,IRMENERGYEQN,279.4,279.4,279.4,0.0,0.0,13,3632,393.0,237.0
INSPIRISYS,INSPIRISYSEQN,88.16,89.35,0.0,0.0,0.0,0,0,127.5,66.55
DYNPRO,DYNPROEQN,267.45,266.6,0.0,0.0,0.0,0,0,441.75,252.35
ALBERTDAVD,ALBERTDAVDEQN,748.1,748.0,0.0,0.0,0.0,0,0,1420.0,736.05
MANAV,MANAVSTN,28.9,28.9,0.0,0.0,0.0,0,0,30.35,10.5
SOMICONVEY,SOMICONVEYEQN,123.1,123.9,0.0,0.0,0.0,0,0,227.9,120.0
IL&FSENGG,IL&FSENGGBZN,26.91,26.97,0.0,0.0,0.0,0,0,47.0,23.65
MMP,MMPEQN,248.65,252.95,0.0,0.0,0.0,0,0,364.15,218.0
EXCELLENT,EXCELLENTSMN,38.6,38.6,0.0,0.0,0.0,0,0,65.0,36.9
NITIRAJ,NITIRAJEQN,185.68,185.0,0.0,0.0,0.0,0,0,421.6,177.35
MANAKSTEEL,MANAKSTEELEQN,57.34,57.26,0.0,0.0,0.0,0,0,75.68,43.05
KRITIKA,KRITIKAEQN,7.24,7.24,7.24,0.0,0.0,241,1744,13.0,7.08
WTICAB,WTICABSMN,134.0,134.0,0.0,0.0,0.0,0,0,204.0,115.2
AFSL,AFSLEQN,201.06,201.2,0.0,0.0,0.0,0,0,309.65,165.49
INDIANCARD,INDIANCARDEQN,242.1,242.1,0.0,0.0,0.0,0,0,452.2,217.5
ASCOM,ASCOMSTN,119.0,119.0,0.0,0.0,0.0,0,0,134.25,76.55
RACLGEAR,RACLGEAREQN,1044.5,1045.0,0.0,0.0,0.0,0,0,1347.8,658.05
TVSELECT,TVSELECTBEN,508.65,508.65,508.65,0.0,0.0,12,6103,739.35,271.45
INFIBEAM,INFIBEAMEQN,16.6,16.6,16.6,0.0,0.0,21641,359240,24.53,13.62
SPPPOLY,SPPPOLYSMN,16.5,16.5,0.0,0.0,0.0,0,0,38.25,13.25
ISHANCH,ISHANCHEQN,64.51,65.8,0.0,0.0,0.0,0,0,83.37,36.0
AVL,AVLEQN,495.95,495.95,495.95,0.0,0.0,185,91750,598.7,327.6
AMJLAND,AMJLANDEQN,51.98,51.99,0.0,0.0,0.0,0,0,76.49,41.87
DCI,DCIEQN,248.55,250.0,0.0,0.0,0.0,0,0,449.9,201.35
ORBTEXP,ORBTEXPEQN,194.53,192.5,0.0,0.0,0.0,0,0,306.29,138.7
FIDEL,FIDELSMN,145.9,145.9,0.0,0.0,0.0,0,0,234.0,109.0
KRITINUT,KRITINUTEQN,66.48,66.41,0.0,0.0,0.0,0,0,139.91,63.71
DNAMEDIA,DNAMEDIAEQN,3.92,3.92,3.92,0.0,0.0,8,31,7.17,3.82
ACCPL,ACCPLSTN,90.0,90.0,0.0,0.0,0.0,0,0,102.5,53.8
CELLECOR,CELLECORSMN,29.95,29.95,0.0,0.0,0.0,0,0,81.5,25.75
ENVIRO,ENVIROSMN,120.55,123.8,0.0,0.0,0.0,0,0,173.0,90.05
INCREDIBLE,INCREDIBLEEQN,40.95,40.95,0.0,0.0,0.0,0,0,55.15,28.5
