symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
BAGFILMS,BAGFILMSEQN,4.52,4.56,4.56,0.04,0.88,1,4,8.0,3.61
SETL,SETLEQN,277.55,280.0,280.0,2.45,0.88,1169,327320,305.3,104.56
UNIVCABLES,UNIVCABLESEQN,1164.2,1174.5,1174.5,10.3,0.88,174,204363,1391.0,576.0
VAISHALI,VAISHALIBEN,7.93,8.0,8.0,0.07,0.88,2586,20688,13.59,4.75
KOVAI,KOVAIEQN,5995.5,6048.0,6048.0,52.5,0.88,9,54432,6340.0,5275.5
COMSYN,COMSYNEQN,195.3,197.0,197.0,1.7,0.87,1000,197000,213.0,124.81
EMSLIMITED,EMSLIMITEDEQN,441.15,445.0,445.0,3.85,0.87,27868,12401260,655.0,256.05
INDGN,INDGNEQN,511.55,516.0,516.0,4.45,0.87,166,85656,596.8,414.0
HAWKINCOOK,HAWKINCOOKEQN,8957.0,9035.0,9035.0,78.0,0.87,41,370435,9048.0,7109.0
LAXMICOT,LAXMICOTEQN,15.17,15.3,15.3,0.13,0.86,50,765,31.0,11.7
SWSOLAR,SWSOLAREQN,236.96,239.0,239.0,2.04,0.86,15350,3668650,341.0,148.0
SHYAMMETL,SHYAMMETLEQN,1029.35,1038.05,1038.05,8.7,0.85,3730,3871926,1038.0,746.0
PIONEEREMB,PIONEEREMBEQN,23.42,23.62,23.62,0.2,0.85,1,23,44.9,19.61
SWARAJ,SWARAJSMN,342.65,345.55,345.55,2.9,0.85,500,172775,347.0,158.5
SASKEN,SASKENEQN,2076.0,2093.5,2093.5,17.5,0.84,73,152825,2780.2,991.0
JAYAGROGN,JAYAGROGNEQN,222.95,224.8,224.8,1.85,0.83,50,11240,271.1,147.26
MEDICO,MEDICOEQN,39.17,39.49,39.49,0.32,0.82,2,78,56.88,30.22
MAYURUNIQ,MAYURUNIQEQN,855.15,861.95,861.95,6.8,0.8,203,174975,907.0,471.2
TCI,TCIEQN,934.4,941.9,941.9,7.5,0.8,155,145994,1289.0,868.05
SPORTKING,SPORTKINGEQN,192.53,194.07,194.07,1.54,0.8,1608,312064,198.5,78.17
SGMART,SGMARTEQN,622.7,627.7,627.7,5.0,0.8,1041,653435,688.0,313.1
GKSL,GKSLEQN,133.9,134.97,134.97,1.07,0.8,3266,440812,148.34,98.36
HARRMALAYA,HARRMALAYAEQN,221.24,222.99,222.99,1.75,0.79,162,36124,237.9,153.66
SUNDARAM,SUNDARAMEQN,1.27,1.28,1.28,0.01,0.79,400,512,2.38,1.11
PANACEABIO,PANACEABIOEQN,542.5,546.8,546.8,4.3,0.79,395,215986,647.0,292.4
PAKKA,PAKKAEQN,73.72,74.3,74.3,0.58,0.79,1,74,224.75,72.9
CAPILLARY,CAPILLARYEQN,504.05,508.0,508.0,3.95,0.78,800,406400,798.95,464.25
SKFINDUS,SKFINDUSEQN,2751.3,2772.5,2772.5,21.2,0.77,68,188530,3041.0,1994.1
RPEL,RPELEQN,1316.4,1326.4,1326.4,10.0,0.76,179,237425,1330.0,561.3
PATELRMART,PATELRMARTEQN,227.18,228.9,228.9,1.72,0.76,1200,274680,305.0,150.25
MUNJALSHOW,MUNJALSHOWEQN,134.48,135.5,135.5,1.02,0.76,31,4200,156.8,110.3
NIVABUPA,NIVABUPAEQN,88.09,88.75,88.75,0.66,0.75,13887,1232471,92.9,67.5
FMGOETZE,FMGOETZEEQN,471.25,474.8,474.8,3.55,0.75,277,131519,611.9,358.0
MANAKALUCO,MANAKALUCOEQN,37.32,37.6,37.6,0.28,0.75,135,5076,68.12,21.73
VRLLOG,VRLLOGEQN,230.97,232.69,232.69,1.72,0.74,272,63291,324.5,225.0
PRAKASHSTL,PRAKASHSTLEQN,4.12,4.15,4.15,0.03,0.73,1714,7113,6.57,3.84
IPL,IPLEQN,156.76,157.9,157.9,1.14,0.73,1125,177637,245.84,125.0
GFLLIMITED,GFLLIMITEDEQN,46.41,46.75,46.75,0.34,0.73,50,2337,81.0,37.25
SSWL,SSWLEQN,253.26,255.1,255.1,1.84,0.73,16212,4135681,259.45,169.0
PYRAMID,PYRAMIDEQN,163.53,164.7,164.7,1.17,0.72,45,7411,188.38,131.8
CUBEXTUB,CUBEXTUBEQN,80.72,81.3,81.3,0.58,0.72,2,162,143.69,73.1
SAKHTISUG,SAKHTISUGEQN,16.67,16.79,16.79,0.12,0.72,1007,16907,26.24,13.52
IMAGICAA,IMAGICAAEQN,47.15,47.49,47.49,0.34,0.72,2003,95122,69.0,36.84
MICEL,MICELBEN,37.48,37.75,37.75,0.27,0.72,123,4643,82.97,29.97
UNIECOM,UNIECOMEQN,88.16,88.79,88.79,0.63,0.71,4589,407457,155.8,78.51
VIKASLIFE,VIKASLIFEEQN,1.4,1.41,1.41,0.01,0.71,108176,152528,2.61,1.05
SHANTI,SHANTIEQN,7.08,7.13,7.13,0.05,0.71,95,677,14.58,4.7
KERNEX,KERNEXEQN,2233.4,2249.0,2249.0,15.6,0.7,1798,4043702,2445.0,850.0
VENUSREM,VENUSREMBEN,1805.4,1818.0,1818.0,12.6,0.7,2456,4465008,2044.3,424.0
BANARISUG,BANARISUGEQN,3505.1,3528.9,3528.9,23.8,0.68,6,21173,3871.4,3105.2
NDLVENTURE,NDLVENTUREEQN,132.08,132.98,132.98,0.9,0.68,164,21808,140.0,62.21
KRISHIVAL,KRISHIVALEQN,399.75,402.45,402.45,2.7,0.68,49,19720,483.81,282.3
KLBRENG-B,KLBRENG-BEQN,454.9,458.0,458.0,3.1,0.68,469,214802,544.85,440.0
MANUGRAPH,MANUGRAPHBEN,14.88,14.98,14.98,0.1,0.67,67,1003,24.0,9.65
AWHCL,AWHCLEQN,457.9,460.95,460.95,3.05,0.67,238,109706,668.35,372.5
VIDYAWIRES,VIDYAWIRESEQN,96.35,97.0,97.0,0.65,0.67,5976,579672,117.35,42.51
WINDLAS,WINDLASEQN,852.25,857.85,857.85,5.6,0.66,50,42892,1097.9,697.4
SHALBY,SHALBYEQN,170.77,171.9,171.9,1.13,0.66,89,15299,274.7,125.82
EIHAHOTELS,EIHAHOTELSEQN,326.25,328.4,328.4,2.15,0.66,5,1642,434.9,266.65
VENKEYS,VENKEYSEQN,1510.1,1520.0,1520.0,9.9,0.66,85,129200,1800.0,1165.0
INNOVACAP,INNOVACAPEQN,1000.1,1006.75,1006.75,6.65,0.66,89,89600,1033.8,622.0
ATLANTAELE,ATLANTAELEEQN,1709.8,1721.0,1721.0,11.2,0.66,100,172100,2152.6,707.6
SHAH,SHAHEQN,4.64,4.67,4.67,0.03,0.65,15852,74028,5.82,3.07
RATNAMANI,RATNAMANIEQN,2656.8,2674.0,2674.0,17.2,0.65,16,42784,3345.0,1936.5
SFL,SFLEQN,806.95,812.1,812.1,5.15,0.64,996,808851,828.95,456.8
NOIDATOLL,NOIDATOLLBEN,4.78,4.81,4.81,0.03,0.63,64,307,7.43,2.87
GREENLAM,GREENLAMEQN,260.95,262.6,262.6,1.65,0.63,339,89021,278.63,197.59
ESSARSHPNG,ESSARSHPNGEQN,22.24,22.38,22.38,0.14,0.63,102,2282,43.26,21.6
CEREBRAINT,CEREBRAINTBZN,3.18,3.2,3.2,0.02,0.63,340,1088,10.08,2.98
ARVSMART,ARVSMARTEQN,615.1,619.0,619.0,3.9,0.63,526,325594,681.75,486.8
SARDAEN,SARDAENEQN,500.05,503.15,503.15,3.1,0.62,2125,1069193,639.75,429.3
HATHWAY,HATHWAYEQN,11.24,11.31,11.31,0.07,0.62,14146,159991,17.98,8.76
FEDFINA,FEDFINAEQN,157.25,158.22,158.22,0.97,0.62,1275,201730,178.48,115.09
WAKEFIT,WAKEFITEQN,133.04,133.87,133.87,0.83,0.62,1185,158635,224.0,111.4
NAVNETEDUL,NAVNETEDULEQN,150.53,151.45,151.45,0.92,0.61,2145,324860,168.5,121.5
AARON,AARONEQN,118.77,119.5,119.5,0.73,0.61,2,239,258.0,106.8
JSWENERGY,JSWENERGYEQN,553.65,557.0,557.0,3.35,0.61,11752,6545864,617.35,427.75
MAGADSUGAR,MAGADSUGAREQN,517.9,521.0,521.0,3.1,0.6,310,161510,677.0,417.0
MSUMI,MSUMIEQN,40.54,40.2,40.2,0.24,0.6,35265,1417653,53.59,35.7
GAEL,GAELEQN,149.09,149.99,149.99,0.9,0.6,2493,373925,177.92,101.2
HATSUN,HATSUNEQN,901.9,907.3,907.3,5.4,0.6,160,145168,1179.0,855.3
ORIANA,ORIANASMN,1504.9,1513.9,1513.9,9.0,0.6,375,567712,3064.0,1402.0
BETA,BETAEQN,2347.8,2361.9,2361.9,14.1,0.6,32,75580,2424.3,990.1
NATIONALUM,NATIONALUMEQN,355.2,357.3,357.3,2.1,0.59,41510,14831523,445.15,179.93
GENUSPAPER,GENUSPAPEREQN,11.83,11.9,11.9,0.07,0.59,66,785,20.7,8.67
CHENNPETRO,CHENNPETROEQN,1157.9,1164.7,1164.7,6.8,0.59,4633,5396055,1249.0,620.85
OSWALAGRO,OSWALAGROBEN,40.96,41.2,41.2,0.24,0.59,2,82,93.39,33.4
BBOX,BBOXEQN,898.75,904.0,904.0,5.25,0.58,425,384200,1103.0,435.05
KAJARIACER,KAJARIACEREQN,1236.4,1243.6,1243.6,7.2,0.58,766,952597,1321.9,869.6
HEXAGON,HEXAGONEQN,76.16,76.6,76.6,0.44,0.58,31660,2425156,78.0,48.1
ZODIACLOTH,ZODIACLOTHEQN,78.72,79.17,79.17,0.45,0.57,10,791,119.45,58.5
TIMKEN,TIMKENEQN,3175.4,3193.4,3193.4,18.0,0.57,578,1845785,3925.0,2800.5
SOLARA,SOLARAEQN,585.4,588.7,588.7,3.3,0.56,479,281987,734.4,422.0
TORNTPOWER,TORNTPOWEREQN,1441.9,1450.0,1450.0,8.1,0.56,1809,2623050,1824.1,1188.0
ATLANTAA,ATLANTAAEQN,39.48,39.7,39.7,0.22,0.56,1,39,73.39,29.41
BALAJEE,BALAJEEEQN,28.84,29.0,29.0,0.16,0.55,13,377,59.9,21.1
ASTRAZEN,ASTRAZENEQN,8291.0,8337.0,8337.0,46.0,0.55,2,16674,9849.5,7551.5
SENCO,SENCOEQN,381.0,383.1,383.1,2.1,0.55,11876,4549695,404.85,276.0
GRAUWEIL,GRAUWEILEQN,79.89,80.33,80.33,0.44,0.55,154,12370,87.4,62.09
OMPOWER,OMPOWEREQN,175.58,176.55,176.55,0.97,0.55,43,7591,206.0,167.0
VINATIORGA,VINATIORGAEQN,1334.6,1341.8,1341.8,7.2,0.54,551,739331,2009.0,1203.0
GKENERGY,GKENERGYEQN,143.23,144.0,144.0,0.77,0.54,4853,698832,239.6,87.2
SUYOG,SUYOGEQN,873.75,878.45,878.45,4.7,0.54,20,17569,929.2,526.5
ENTERO,ENTEROEQN,1241.8,1248.4,1248.4,6.6,0.53,174,217221,1390.0,944.0
COCKERILL,COCKERILLEQN,9602.5,9653.0,9653.0,50.5,0.53,65,627445,10871.5,4955.0
SURAKSHA,SURAKSHAEQN,260.95,262.3,262.3,1.35,0.52,311,81575,333.0,224.1
LALPATHLAB,LALPATHLABEQN,1725.1,1734.0,1734.0,8.9,0.52,884,1532856,1803.0,1272.6
KELLTONTEC,KELLTONTECEQN,15.45,15.53,15.53,0.08,0.52,8977,139412,33.15,13.0
RIIT,RIITIVN,116.53,117.14,117.14,0.61,0.52,144,16868,120.0,105.3
CUPID,CUPIDEQN,206.83,207.9,207.9,1.07,0.52,121954,25354236,226.0,23.8
ORBTEXP,ORBTEXPBEN,235.68,236.9,236.9,1.22,0.52,1,236,265.0,135.0
FINEORG,FINEORGEQN,5024.0,5050.0,5050.0,26.0,0.52,31,156550,5494.0,3856.0
JKLAKSHMI,JKLAKSHMIEQN,564.15,567.0,567.0,2.85,0.51,435,246645,1021.2,549.95
KIMS,KIMSEQN,800.95,805.05,805.05,4.1,0.51,561,451633,858.0,575.8
WPIL,WPILEQN,461.75,464.1,464.1,2.35,0.51,54,25061,510.35,383.55
FOCUS,FOCUSBEN,82.09,82.5,82.5,0.41,0.5,36,2970,116.1,57.06
SUVEN,SUVENEQN,359.55,361.35,361.35,1.8,0.5,8660,3129291,371.0,124.11
TCIFINANCE,TCIFINANCEBEN,15.92,16.0,16.0,0.08,0.5,2,32,38.46,10.0
ADANIPORTS,ADANIPORTSEQN,1810.3,1819.3,1819.3,9.0,0.5,7386,13437349,1891.1,1290.5
SYNCOMF,SYNCOMFEQN,13.94,14.01,14.01,0.07,0.5,13329,186739,19.5,10.21
BSOFT,BSOFTEQN,299.3,300.8,300.8,1.5,0.5,22115,6652192,474.0,270.2
AMNPLST,AMNPLSTEQN,206.84,207.87,207.87,1.03,0.5,16,3325,260.0,127.0
BALRAMCHIN,BALRAMCHINEQN,584.85,587.8,587.8,2.95,0.5,6750,3967650,627.8,393.55
NIITMTS,NIITMTSEQN,255.11,256.38,256.38,1.27,0.5,628,161006,443.9,203.3
IVALUE,IVALUEEQN,309.1,310.65,310.65,1.55,0.5,1496,464732,340.0,207.35
WSI,WSIEQN,65.67,66.0,66.0,0.33,0.5,645,42570,98.9,59.25
MENNPIS,MENNPISEQN,73.94,74.31,74.31,0.37,0.5,95,7059,81.8,52.35
PARKHOSPS,PARKHOSPSEQN,290.45,291.9,291.9,1.45,0.5,1093,319046,305.0,138.1
STUDDS,STUDDSEQN,459.65,461.95,461.95,2.3,0.5,73,33722,600.0,427.55
SAHLIBHFI,SAHLIBHFIEQN,78.0,78.39,78.39,0.39,0.5,5,391,86.89,70.05
JNKINDIA,JNKINDIAEQN,504.95,507.4,507.4,2.45,0.49,519,263340,534.0,200.92
CAPLIPOINT,CAPLIPOINTEQN,2616.1,2629.0,2629.0,12.9,0.49,738,1940202,2689.0,1500.3
LTTS,LTTSEQN,3297.7,3313.8,3313.8,16.1,0.49,555,1839159,4726.0,3010.0
ONESOURCE,ONESOURCEEQN,1673.0,1681.2,1681.2,8.2,0.49,480,806976,2088.0,1057.0
SALASAR,SALASAREQN,6.14,6.17,6.17,0.03,0.49,16794,103618,10.99,5.59
V2RETAIL,V2RETAILEQN,223.1,224.19,224.19,1.09,0.49,4451,997869,259.25,158.56
ARFIN,ARFINEQN,87.15,87.58,87.58,0.43,0.49,7,613,106.2,31.43
THOMASCOTT,THOMASCOTTEQN,334.8,336.45,336.45,1.65,0.49,7,2355,459.8,230.0
GESHIP,GESHIPEQN,1402.0,1408.9,1408.9,6.9,0.49,2279,3210883,1798.0,913.1
BBL,BBLEQN,2773.3,2787.0,2787.0,13.7,0.49,530,1477110,3411.0,2051.7
PSPPROJECT,PSPPROJECTEQN,1066.0,1071.2,1071.2,5.2,0.49,224,239948,1143.0,569.2
PGHH,PGHHEQN,8906.0,8950.0,8950.0,44.0,0.49,28,250600,14540.0,8750.5
KUANTUM,KUANTUMEQN,76.94,77.32,77.32,0.38,0.49,100,7732,135.0,65.01
CYIENTDLM,CYIENTDLMEQN,525.65,528.2,528.2,2.55,0.49,688,363401,569.55,265.2
HAPPSTMNDS,HAPPSTMNDSEQN,407.55,409.55,409.55,2.0,0.49,20803,8519868,646.1,330.2
AJANTPHARM,AJANTPHARMEQN,3421.4,3438.0,3438.0,16.6,0.49,508,1746504,3506.9,2329.9
PIXTRANS,PIXTRANSEQN,1853.4,1853.4,1853.4,9.0,0.49,84,155685,1930.0,1220.1
ORIENTELEC,ORIENTELECEQN,175.94,176.8,176.8,0.86,0.49,94,16619,229.41,149.05
USHAMART,USHAMARTEQN,510.15,512.65,512.65,2.5,0.49,400,205060,527.5,333.6
SILVERTUC,SILVERTUCEQN,188.08,189.0,189.0,0.92,0.49,3209,606501,212.7,66.19
INOXINDIA,INOXINDIAEQN,1890.7,1900.0,1900.0,9.3,0.49,734,1394600,2099.0,1065.0
WHEELS,WHEELSEQN,1489.6,1496.9,1496.9,7.3,0.49,235,351771,1808.0,705.85
VALIANTORG,VALIANTORGBEN,276.6,277.95,277.95,1.35,0.49,49,13619,417.95,195.0
DOLPHIN,DOLPHINEQN,393.95,395.9,395.9,1.95,0.49,62,24545,501.95,322.0
SRM,SRMEQN,498.55,501.0,501.0,2.45,0.49,5,2505,649.95,361.35
SATIN,SATINEQN,267.19,268.5,268.5,1.31,0.49,2507,673129,270.89,133.01
INDOTHAI,INDOTHAIEQN,216.93,217.99,217.99,1.06,0.49,192,41854,466.35,143.65
NIMBSPROJ,NIMBSPROJBEN,204.0,205.0,205.0,1.0,0.49,2,410,231.23,165.81
SHRINGARMS,SHRINGARMSEQN,231.09,232.22,232.22,1.13,0.49,7609,1766961,266.5,166.0
PROZONER,PROZONEREQN,43.98,44.19,44.19,0.21,0.48,481,21255,72.77,38.0
ROTO,ROTOEQN,68.32,68.65,68.65,0.33,0.48,8054,552907,104.0,47.5
REPCOHOME,REPCOHOMEEQN,419.7,421.7,421.7,2.0,0.48,251,105846,464.45,333.6
AVL,AVLEQN,636.0,639.0,639.0,3.0,0.47,307,196173,705.0,355.35
SONACOMS,SONACOMSEQN,670.85,674.0,674.0,3.15,0.47,1782,1201068,682.2,402.3
KINGFA,KINGFAEQN,5117.0,5141.0,5141.0,24.0,0.47,5,25705,5699.4,3184.9
MASTEK,MASTEKEQN,1749.8,1758.0,1758.0,8.2,0.47,317,557286,2818.0,1334.2
VSSL,VSSLEQN,295.2,296.6,296.6,1.4,0.47,3268,969288,324.0,206.4
CARERATING,CARERATINGEQN,1676.8,1684.6,1684.6,7.8,0.47,111,186990,1887.9,1392.7
INFY,INFYEQN,1102.6,1107.8,1107.8,5.2,0.47,69643,77150515,1728.0,982.4
ADVENZYMES,ADVENZYMESEQN,331.45,333.0,333.0,1.55,0.47,1093,363969,419.0,251.95
LAXMIINDIA,LAXMIINDIABEN,108.49,109.0,109.0,0.51,0.47,50,5450,180.9,71.06
CARRARO,CARRAROEQN,564.4,567.0,567.0,2.6,0.46,501,284067,667.55,405.0
CHEMPLASTS,CHEMPLASTSEQN,199.31,200.23,200.23,0.92,0.46,222,44451,477.75,193.11
ANUP,ANUPEQN,2178.9,2189.0,2189.0,10.1,0.46,27,59103,2939.1,1422.3
INTERARCH,INTERARCHEQN,1834.5,1842.9,1842.9,8.4,0.46,40,73716,2762.6,1600.0
KSCL,KSCLEQN,864.35,868.35,868.35,4.0,0.46,48,41680,1225.0,705.1
SCPL,SCPLEQN,495.6,497.9,497.9,2.3,0.46,1,497,594.85,190.03
NITTAGELA,NITTAGELAEQN,1929.2,1938.0,1938.0,8.8,0.46,28,54264,2087.2,837.05
CHEMCON,CHEMCONBEN,184.16,185.0,185.0,0.84,0.46,20,3700,295.0,125.0
SMARTWORKS,SMARTWORKSEQN,474.3,476.45,476.45,2.15,0.45,453,215831,619.0,361.5
REGAAL,REGAALBEN,81.33,81.7,81.7,0.37,0.45,1364,111438,145.7,57.27
CERA,CERAEQN,6147.5,6175.0,6175.0,27.5,0.45,6,37050,7100.0,4461.1
EIMCOELECO,EIMCOELECOEQN,1792.0,1799.9,1799.9,7.9,0.44,169,304183,2588.0,1405.5
IFGLEXPOR,IFGLEXPOREQN,223.52,224.51,224.51,0.99,0.44,8,1796,338.0,119.68
SRTL,SRTLEQN,40.72,40.9,40.9,0.18,0.44,1379,56401,73.36,38.7
NIPPOBATRY,NIPPOBATRYEQN,338.4,339.85,339.85,1.45,0.43,3,1019,505.9,257.0
RAMCOSYS,RAMCOSYSEQN,886.15,890.0,890.0,3.85,0.43,14939,13295710,967.5,342.1
CENTENKA,CENTENKAEQN,529.65,531.95,531.95,2.3,0.43,26,13830,577.6,371.2
MOL,MOLEQN,48.8,49.01,49.01,0.21,0.43,1054,51656,106.3,36.5
JLHL,JLHLEQN,1463.7,1470.0,1470.0,6.3,0.43,5,7350,1625.0,1178.0
GVPIL,GVPILEQN,808.3,811.8,811.8,3.5,0.43,502,407523,1084.0,270.9
SHARDACROP,SHARDACROPEQN,911.15,915.0,915.0,3.85,0.42,958,876570,1297.0,755.55
WANBURY,WANBURYEQN,300.45,301.7,301.7,1.25,0.42,83,25041,315.2,161.5
LUMAXTECH,LUMAXTECHEQN,1461.8,1468.0,1468.0,6.2,0.42,227,333236,1898.0,954.1
ATL,ATLEQN,23.59,23.69,23.69,0.1,0.42,38,900,37.86,18.2
SOTL,SOTLEQN,597.45,599.95,599.95,2.5,0.42,648,388767,639.15,285.8
SUNDROP,SUNDROPEQN,637.35,640.0,640.0,2.65,0.42,1,640,939.6,556.0
AFIL,AFILBEN,9.53,9.57,9.57,0.04,0.42,2,19,11.1,3.92
SIMBHALS,SIMBHALSBZN,7.17,7.2,7.2,0.03,0.42,1,7,17.54,6.51
MMP,MMPEQN,281.7,282.85,282.85,1.15,0.41,250,70712,319.98,185.2
ADANIPOWER,ADANIPOWEREQN,215.46,216.35,216.35,0.89,0.41,148767,32185740,254.2,110.45
CGCL,CGCLEQN,256.65,257.7,257.7,1.05,0.41,7251,1868582,264.53,151.1
NILASPACES,NILASPACESEQN,12.44,12.49,12.49,0.05,0.4,108,1348,20.47,11.35
DOMS,DOMSEQN,2359.5,2369.0,2369.0,9.5,0.4,301,713069,2770.0,2023.9
MPHASIS,MPHASISEQN,2390.4,2400.0,2400.0,9.6,0.4,1509,3621600,3037.2,2013.0
TNPL,TNPLEQN,145.32,145.9,145.9,0.58,0.4,1,145,179.9,121.51
FABTECH,FABTECHEQN,158.27,158.9,158.9,0.63,0.4,15,2383,262.8,132.7
SPMLINFRA,SPMLINFRAEQN,192.16,192.9,192.9,0.74,0.39,752,145060,323.4,151.01
JKIL,JKILEQN,506.25,508.2,508.2,1.95,0.39,395,200739,758.4,425.0
AGARIND,AGARINDEQN,527.5,529.55,529.55,2.05,0.39,70,37068,1006.0,360.0
NARMADA,NARMADAEQN,34.36,34.49,34.49,0.13,0.38,1282,44216,45.17,17.22
IMPAL,IMPALEQN,1153.5,1134.8,1134.8,4.3,0.38,73,82840,1238.9,928.0
MBEL,MBELEQN,337.7,339.0,339.0,1.3,0.38,256,86784,535.9,223.05
SPAL,SPALEQN,1124.8,1129.0,1129.0,4.2,0.37,22,24838,1221.9,600.0
EQUITASBNK,EQUITASBNKEQN,83.07,83.38,83.38,0.31,0.37,36050,3005849,83.47,50.0
HILTON,HILTONBEN,22.3,22.38,22.38,0.08,0.36,139,3110,57.73,13.43
VENTIVE,VENTIVEEQN,621.8,624.05,624.05,2.25,0.36,60,37443,838.2,542.6
BHARATRAS,BHARATRASEQN,1377.1,1382.0,1382.0,4.9,0.36,10,13820,3000.0,1203.0
RADICO,RADICOEQN,4045.4,4059.9,4059.9,14.5,0.36,1254,5091114,4161.8,2500.0
MAHLIFE,MAHLIFEEQN,378.6,379.95,379.95,1.35,0.36,928,352593,427.05,286.8
BALKRISIND,BALKRISINDEQN,2216.1,2224.0,2224.0,7.9,0.36,542,1205408,2801.3,1970.0
DWARKESH,DWARKESHEQN,43.84,44.0,44.0,0.16,0.36,2999,131956,53.09,32.13
BLIL,BLILEQN,70.05,70.3,70.3,0.25,0.36,30,2109,79.5,67.0
VOGL,VOGLEQN,38.97,39.11,39.11,0.14,0.36,451918,17674512,47.6,30.42
SIRCA,SIRCAEQN,402.6,404.0,404.0,1.4,0.35,918,370872,539.0,388.8
TVTODAY,TVTODAYEQN,121.24,121.67,121.67,0.43,0.35,17,2068,176.55,93.5
JKCEMENT,JKCEMENTEQN,5361.5,5380.0,5380.0,18.5,0.35,83,446540,7565.5,4671.5
DHAMPURSUG,DHAMPURSUGEQN,143.97,144.47,144.47,0.5,0.35,3437,496543,167.25,110.0
SESHAPAPER,SESHAPAPEREQN,220.85,221.63,221.63,0.78,0.35,518,114804,305.0,209.96
TTKPRESTIG,TTKPRESTIGEQN,665.65,668.0,668.0,2.35,0.35,1031,688708,771.2,423.0
PPL,PPLBEN,273.05,274.0,274.0,0.95,0.35,25,6850,397.9,163.21
NEWGEN,NEWGENEQN,590.5,592.5,592.5,2.0,0.34,45861,27172642,1109.9,401.05
ERIS,ERISEQN,1449.9,1454.9,1454.9,5.0,0.34,196,285160,1885.0,1200.0
RISHABH,RISHABHEQN,659.9,662.1,662.1,2.2,0.33,280,185388,692.8,272.3
GLENMARK,GLENMARKEQN,2301.3,2309.0,2309.0,7.7,0.33,687,1586283,2474.0,1792.6
KRSNAA,KRSNAAEQN,563.15,565.0,565.0,1.85,0.33,175,98875,894.4,515.0
RUBICON,RUBICONEQN,1438.2,1443.0,1443.0,4.8,0.33,468,675324,1480.5,570.75
PIRAMALFIN,PIRAMALFINEQN,2172.8,2180.0,2180.0,7.2,0.33,75,163500,2220.0,1260.0
OMINFRAL,OMINFRALEQN,91.15,91.44,91.44,0.29,0.32,15,1371,144.0,71.5
TIPSMUSIC,TIPSMUSICEQN,713.75,716.0,716.0,2.25,0.32,315,225540,726.75,481.15
SGFIN,SGFINEQN,617.05,619.0,619.0,1.95,0.32,2102,1301138,701.85,323.0
AIRAN,AIRANEQN,15.72,15.77,15.77,0.05,0.32,28,441,30.64,12.63
ABSLAMC,ABSLAMCEQN,1173.7,1177.5,1177.5,3.8,0.32,432,508680,1224.9,708.0
TITAGARH,TITAGARHEQN,849.3,852.0,852.0,2.7,0.32,1976,1683552,971.0,568.7
IRBINVIT,IRBINVITIVN,61.77,61.97,61.97,0.2,0.32,1030,63829,64.97,57.05
ATHERENERG,ATHERENERGEQN,1184.6,1188.4,1188.4,3.8,0.32,13281,15783140,1253.6,329.2
GROWW,GROWWEQN,208.18,208.85,208.85,0.67,0.32,182029,38016756,227.2,112.0
INDNIPPON,INDNIPPONEQN,1236.1,1240.1,1240.1,4.0,0.32,674,835827,1245.5,675.0
URBANCO,URBANCOEQN,133.07,133.5,133.5,0.43,0.32,7918,1057053,201.18,100.7
HOMEFIRST,HOMEFIRSTEQN,1261.0,1265.0,1265.0,4.0,0.32,301,380765,1519.0,893.7
DELTACORP,DELTACORPEQN,64.74,64.94,64.94,0.2,0.31,5395,350351,98.8,48.3
MCL,MCLEQN,54.83,55.0,55.0,0.17,0.31,124,6820,93.2,42.0
GUFICBIO,GUFICBIOEQN,400.25,401.5,401.5,1.25,0.31,82,32923,448.0,268.0
DIVISLAB,DIVISLABEQN,6938.5,6960.0,6960.0,21.5,0.31,1132,7878720,6968.0,5636.5
BAJAJST,BAJAJSTEQN,403.75,405.0,405.0,1.25,0.31,10,4050,507.8,350.05
SKMEGGPROD,SKMEGGPRODEQN,360.9,362.0,362.0,1.1,0.3,13258,4799396,372.0,142.5
CYIENT,CYIENTEQN,867.4,870.0,870.0,2.6,0.3,1241,1079670,1317.7,750.3
TECHM,TECHMEQN,1504.5,1509.0,1509.0,4.5,0.3,6675,10072575,1854.0,1304.1
DBCORP,DBCORPEQN,202.39,203.0,203.0,0.61,0.3,122,24766,287.9,184.51
RELAXO,RELAXOEQN,398.85,400.0,400.0,1.15,0.29,1532,612800,526.0,236.5
BLUESTONE,BLUESTONEEQN,588.8,590.5,590.5,1.7,0.29,1205,711552,793.0,399.8
CARYSIL,CARYSILEQN,1183.6,1187.0,1187.0,3.4,0.29,111,131757,1247.9,732.1
CONTROLPR,CONTROLPREQN,652.1,654.0,654.0,1.9,0.29,77,50358,917.5,517.0
KANSAINER,KANSAINEREQN,202.32,202.89,202.89,0.57,0.28,270,54780,264.0,157.91
ROSSARI,ROSSARIEQN,528.5,530.0,530.0,1.5,0.28,116,61480,766.0,375.0
INDIAMART,INDIAMARTEQN,1952.6,1958.0,1958.0,5.4,0.28,404,791032,2799.0,1860.0
TINNARUBR,TINNARUBREQN,996.2,999.0,999.0,2.8,0.28,123,122877,1068.6,527.45
SUMEETINDS,SUMEETINDSEQN,32.63,32.72,32.72,0.09,0.28,6345,207608,34.91,17.21
MARKOLINES,MARKOLINESEQN,169.02,169.5,169.5,0.48,0.28,138,23391,191.75,131.65
