symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KANANIIND,KANANIINDEQN,1.45,1.47,1.47,0.02,1.38,2400,3528,2.36,1.02
GANESHCP,GANESHCPEQN,189.73,192.33,192.33,2.6,1.37,100,19233,309.95,152.0
DBEIL,DBEILEQN,74.49,75.5,75.5,1.01,1.36,10,755,185.6,51.51
MOL,MOLEQN,49.33,50.0,50.0,0.67,1.36,7333,366650,106.3,36.5
RAJOOENG,RAJOOENGEQN,53.92,54.65,54.65,0.73,1.35,889,48583,145.88,46.0
KAMOPAINTS,KAMOPAINTSEQN,5.19,5.26,5.26,0.07,1.35,1200,6312,12.46,3.6
RTNINDIA,RTNINDIAEQN,33.55,34.0,34.0,0.45,1.34,9591,326094,69.7,24.4
FRONTSP,FRONTSPEQN,1488.0,1507.9,1507.9,19.9,1.34,77,116108,1869.0,1400.0
TEAMGTY,TEAMGTYEQN,286.1,289.9,289.9,3.8,1.33,80,23192,332.55,155.06
CLSEL,CLSELEQN,260.5,263.95,263.95,3.45,1.32,89,23491,395.75,203.75
KWIL,KWILEQN,26.44,26.79,26.79,0.35,1.32,48400,1296636,31.29,22.24
DCAL,DCALEQN,187.44,189.9,189.9,2.46,1.31,1084,205851,321.95,128.5
OILCOUNTUB,OILCOUNTUBBEN,58.67,59.44,59.44,0.77,1.31,191,11353,99.67,35.65
C2C,C2CSMN,435.3,441.0,441.0,5.7,1.31,600,264600,888.0,310.0
ZEEMEDIA,ZEEMEDIAEQN,7.67,7.77,7.77,0.1,1.3,4255,33061,16.46,6.65
BLS,BLSEQN,254.7,258.0,258.0,3.3,1.3,6386,1647588,422.0,218.9
GOKULAGRO,GOKULAGROEQN,240.59,243.72,243.72,3.13,1.3,1909,465261,249.92,119.21
BELRISE,BELRISEEQN,206.34,209.0,209.0,2.66,1.29,27278,5701102,228.8,89.15
DIACABS,DIACABSEQN,191.82,194.3,194.3,2.48,1.29,2588,502848,204.8,91.55
CENTEXT,CENTEXTEQN,19.45,19.7,19.7,0.25,1.29,156,3073,34.75,15.67
MEDPLUS,MEDPLUSEQN,928.0,939.95,939.95,11.95,1.29,138,129713,1045.3,732.0
NITTAGELA,NITTAGELAEQN,1312.9,1329.8,1329.8,16.9,1.29,77,102394,1350.0,837.05
ALPEXSOLAR,ALPEXSOLARSMN,937.85,949.85,949.85,12.0,1.28,100,94985,1449.7,660.0
ENRIN,ENRINEQN,3060.7,3100.0,3100.0,39.3,1.28,929,2879900,3625.0,2115.0
NAVKARURB,NAVKARURBEQN,0.79,0.8,0.8,0.01,1.27,255,204,3.59,0.7
HCC,HCCEQN,21.18,21.45,21.45,0.27,1.27,75427,1617909,31.42,13.65
IFBIND,IFBINDEQN,1086.9,1100.7,1100.7,13.8,1.27,713,784799,2019.8,883.2
HATSUN,HATSUNEQN,921.75,933.45,933.45,11.7,1.27,13,12134,1179.0,855.3
SULA,SULAEQN,157.02,159.01,159.01,1.99,1.27,1023,162667,335.9,138.6
GARUDA,GARUDAEQN,167.64,169.75,169.75,2.11,1.26,6119,1038700,249.3,101.56
TEJASNET,TEJASNETEQN,436.7,442.2,442.2,5.5,1.26,10101,4466662,761.6,294.0
DELTACORP,DELTACORPEQN,67.59,68.44,68.44,0.85,1.26,13245,906487,98.8,48.3
YATRA,YATRAEQN,93.82,95.0,95.0,1.18,1.26,3197,303715,202.0,81.8
PAYTM,PAYTMEQN,1105.1,1119.0,1119.0,13.9,1.26,3912,4377528,1381.8,818.0
KPRMILL,KPRMILLEQN,911.9,923.35,923.35,11.45,1.26,263,242841,1257.0,796.1
RELIGARE,RELIGAREEQN,218.0,220.74,220.74,2.74,1.26,1000,220740,295.0,196.51
ADANIENSOL,ADANIENSOLEQN,1328.3,1345.0,1345.0,16.7,1.26,10795,14519275,1463.65,744.9
ANURAS,ANURASEQN,1361.1,1378.2,1378.2,17.1,1.26,174,239806,1415.0,889.8
CHOLAHLDNG,CHOLAHLDNGEQN,1645.2,1665.9,1665.9,20.7,1.26,88,146599,2231.6,1305.0
KSHINTL,KSHINTLEQN,636.5,644.5,644.5,8.0,1.26,327,210751,701.95,330.0
JSLL,JSLLEQN,631.4,639.35,639.35,7.95,1.26,70,44754,849.5,376.0
SUPREMEINF,SUPREMEINFEQN,79.89,80.9,80.9,1.01,1.26,1064,86077,130.25,58.11
PTCIL,PTCILEQN,16252.0,16455.0,16455.0,203.0,1.25,26,427830,19387.0,13251.0
HEXT,HEXTEQN,486.95,493.05,493.05,6.1,1.25,181,89242,900.0,400.2
DCBBANK,DCBBANKEQN,177.69,179.92,179.92,2.23,1.25,14382,2587609,205.9,119.51
SOUTHBANK,SOUTHBANKEQN,38.25,38.73,38.73,0.48,1.25,63991,2478371,46.84,26.16
CAMLINFINE,CAMLINFINEEQN,121.18,122.7,122.7,1.52,1.25,1385,169939,333.3,96.21
ECLERX,ECLERXEQN,1474.4,1492.9,1492.9,18.5,1.25,394,588202,2497.5,1375.0
COFORGE,COFORGEEQN,1348.1,1365.0,1365.0,16.9,1.25,14595,19922175,1994.0,1008.1
ZFCVINDIA,ZFCVINDIAEQN,14358.0,14538.0,14538.0,180.0,1.25,121,1759098,16665.0,12302.0
URBANCO,URBANCOEQN,122.26,123.79,123.79,1.53,1.25,14686,1817979,201.18,100.7
HECPROJECT,HECPROJECTEQN,125.15,126.7,126.7,1.55,1.24,1,126,184.1,92.1
WEBELSOLAR,WEBELSOLAREQN,100.55,101.8,101.8,1.25,1.24,15093,1536467,157.3,50.4
IGARASHI,IGARASHIEQN,385.9,390.7,390.7,4.8,1.24,26,10158,665.0,271.05
JNKINDIA,JNKINDIAEQN,333.9,338.0,338.0,4.1,1.23,253,85514,398.0,200.92
NATCOPHARM,NATCOPHARMEQN,1165.6,1179.9,1179.9,14.3,1.23,994,1172820,1226.8,789.0
TEXINFRA,TEXINFRAEQN,95.79,96.97,96.97,1.18,1.23,20,1939,112.45,82.5
ESSENTIA,ESSENTIABEN,1.63,1.65,1.65,0.02,1.23,80,132,0.0,0.0
VENUSREM,VENUSREMEQN,957.35,969.0,969.0,11.65,1.22,290,281010,1088.8,314.55
MOTISONS,MOTISONSEQN,11.61,11.75,11.75,0.14,1.21,3335,39186,24.02,10.62
JUSTDIAL,JUSTDIALEQN,518.15,524.4,524.4,6.25,1.21,200,104880,965.0,480.5
FINOPB,FINOPBEQN,117.95,119.38,119.38,1.43,1.21,209,24950,339.0,110.03
CIEINDIA,CIEINDIAEQN,454.55,460.05,460.05,5.5,1.21,3183,1464339,526.0,381.1
PAR,PAREQN,83.98,85.0,85.0,1.02,1.21,200,17000,122.43,78.05
GKSL,GKSLEQN,143.21,144.95,144.95,1.74,1.21,1158,167852,147.8,98.36
NIVABUPA,NIVABUPAEQN,79.99,80.95,80.95,0.96,1.2,5510,446034,95.21,67.5
SATIN,SATINEQN,219.37,222.0,222.0,2.63,1.2,8248,1831056,245.54,133.01
SANDUMA,SANDUMAEQN,220.39,223.01,223.01,2.62,1.19,6145,1370396,273.0,141.37
GLOBUSSPR,GLOBUSSPREQN,879.4,889.9,889.9,10.5,1.19,152,135264,1303.2,800.05
VSTIND,VSTINDEQN,252.5,255.5,255.5,3.0,1.19,1782,455301,319.1,200.0
CEMPRO,CEMPROEQN,879.05,889.5,889.5,10.45,1.19,973,865483,982.8,503.3
HINDPETRO,HINDPETROEQN,358.9,363.15,363.15,4.25,1.18,44266,16075197,508.45,316.2
AMBAAUTO,AMBAAUTOSMN,128.5,130.0,130.0,1.5,1.17,1000,130000,0.0,0.0
CHEMCON,CHEMCONEQN,162.01,163.9,163.9,1.89,1.17,25,4097,295.0,125.0
NDRAUTO,NDRAUTOEQN,820.4,829.9,829.9,9.5,1.16,1,829,1220.0,605.05
MAPMYINDIA,MAPMYINDIAEQN,939.1,949.95,949.95,10.85,1.16,1940,1842903,2166.7,795.0
JAYNECOIND,JAYNECOINDEQN,104.79,106.0,106.0,1.21,1.15,7315,775390,117.0,34.9
ECOSMOBLTY,ECOSMOBLTYEQN,129.51,130.99,130.99,1.48,1.14,1001,131120,358.4,103.94
TECHM,TECHMEQN,1430.0,1446.3,1446.3,16.3,1.14,9320,13479516,1854.0,1304.1
DEEPAKNTR,DEEPAKNTREQN,1748.5,1768.5,1768.5,20.0,1.14,1406,2486511,2174.0,1280.0
SAMBHV,SAMBHVEQN,106.78,108.0,108.0,1.22,1.14,2368,255744,149.4,81.42
ARIHANTCAP,ARIHANTCAPEQN,68.23,69.0,69.0,0.77,1.13,1099,75831,120.0,56.97
RAMRAT,RAMRATEQN,423.25,428.05,428.05,4.8,1.13,345,147677,474.15,268.0
VIYASH,VIYASHEQN,225.48,228.02,228.02,2.54,1.13,1545,352290,257.85,166.0
TINNARUBR,TINNARUBREQN,736.7,745.0,745.0,8.3,1.13,95,70775,1068.6,527.45
FABTECH,FABTECHEQN,148.13,149.8,149.8,1.67,1.13,11,1647,262.8,132.7
GODREJAGRO,GODREJAGROEQN,562.7,569.0,569.0,6.3,1.12,274,155906,876.35,506.1
EMBDL,EMBDLEQN,67.25,68.0,68.0,0.75,1.12,2570,174760,128.0,39.46
JSWINFRA,JSWINFRAEQN,270.45,273.45,273.45,3.0,1.11,3533,966098,349.0,233.42
PRICOLLTD,PRICOLLTDEQN,553.55,559.7,559.7,6.15,1.11,2577,1442346,694.2,415.1
ORCHPHARMA,ORCHPHARMAEQN,713.05,721.0,721.0,7.95,1.11,250,180250,899.0,480.0
JSWENERGY,JSWENERGYEQN,529.05,534.9,534.9,5.85,1.11,32614,17445228,585.65,427.75
VIDYAWIRES,VIDYAWIRESEQN,91.78,92.8,92.8,1.02,1.11,19412,1801433,103.61,42.51
GRMOVER,GRMOVEREQN,169.49,171.35,171.35,1.86,1.1,174,29814,185.45,93.03
NITCO,NITCOEQN,98.72,99.8,99.8,1.08,1.09,5285,527443,163.95,64.0
AJANTPHARM,AJANTPHARMEQN,3214.1,3249.1,3249.1,35.0,1.09,282,916246,3289.9,2329.9
SWANDEF,SWANDEFBEN,1889.4,1910.0,1910.0,20.6,1.09,10,19100,2489.0,154.74
MFSL,MFSLEQN,1601.7,1619.0,1619.0,17.3,1.08,253,409607,1892.5,1323.2
GOPAL,GOPALEQN,296.7,299.9,299.9,3.2,1.08,2,599,398.0,247.55
STARCEMENT,STARCEMENTEQN,212.41,214.7,214.7,2.29,1.08,230,49381,308.95,196.53
GOODYEAR,GOODYEAREQN,739.0,747.0,747.0,8.0,1.08,2,1494,834.0,718.05
MARKSANS,MARKSANSEQN,217.62,219.95,219.95,2.33,1.07,18142,3990332,270.7,155.0
VPRPL,VPRPLBEN,37.46,37.86,37.86,0.4,1.07,817,30931,195.0,29.46
MOSCHIP,MOSCHIPEQN,202.68,204.82,204.82,2.14,1.06,6299,1290161,288.45,146.8
BANKINDIA,BANKINDIAEQN,138.22,139.69,139.69,1.47,1.06,18346,2562752,178.36,108.81
MARINE,MARINEEQN,223.63,226.0,226.0,2.37,1.06,3581,809306,258.0,150.86
CEINSYS,CEINSYSEQN,907.3,916.9,916.9,9.6,1.06,15,13753,1249.9,855.0
ORISSAMINE,ORISSAMINEEQN,4009.0,4051.0,4051.0,42.0,1.05,5,20255,6138.9,3100.5
TANLA,TANLAEQN,494.8,499.95,499.95,5.15,1.04,1513,756424,766.0,365.9
GODREJCP,GODREJCPEQN,1014.4,1025.0,1025.0,10.6,1.04,1021,1046525,1309.0,967.05
CRIZAC,CRIZACEQN,202.49,204.59,204.59,2.1,1.04,214,43782,387.95,173.35
JINDRILL,JINDRILLEQN,648.25,654.9,654.9,6.65,1.03,14072,9215752,759.9,440.1
GANECOS,GANECOSEQN,1029.4,1040.0,1040.0,10.6,1.03,605,629200,1718.0,653.55
INVENTURE,INVENTUREEQN,0.97,0.98,0.98,0.01,1.03,1274,1248,1.8,0.81
INDIAMART,INDIAMARTEQN,1949.0,1969.0,1969.0,20.0,1.03,163,320947,2799.0,1911.0
CYBERTECH,CYBERTECHEQN,139.34,140.77,140.77,1.43,1.03,78,10980,274.8,95.3
GPPL,GPPLEQN,152.83,154.4,154.4,1.57,1.03,4075,629180,200.09,141.55
VMARCIND,VMARCINDSMN,1052.8,1063.5,1063.5,10.7,1.02,250,265875,1260.0,271.35
AZAD,AZADEQN,1920.4,1940.0,1940.0,19.6,1.02,802,1555880,2350.0,1360.0
SHINDL,SHINDLEQN,150.91,152.45,152.45,1.54,1.02,28,4268,179.7,140.15
GMRP&UI,GMRP&UIEQN,114.35,115.5,115.5,1.15,1.01,2954,341187,136.95,89.0
APOLLOTYRE,APOLLOTYREEQN,375.15,378.95,378.95,3.8,1.01,8873,3362423,540.5,374.0
HSCL,HSCLEQN,551.5,557.0,557.0,5.5,1.0,9329,5196253,654.45,418.5
UGROCAP,UGROCAPEQN,97.16,98.13,98.13,0.97,1.0,49,4808,192.5,80.12
ROUTE,ROUTEEQN,500.8,505.8,505.8,5.0,1.0,292,147693,1158.0,410.7
SUBROS,SUBROSEQN,729.15,736.45,736.45,7.3,1.0,675,497103,1213.7,622.1
POKARNA,POKARNAEQN,831.05,839.35,839.35,8.3,1.0,76,63790,1146.2,692.6
KSOLVES,KSOLVESEQN,281.2,284.0,284.0,2.8,1.0,69,19596,402.0,245.75
KLBRENG-B,KLBRENG-BEQN,479.3,484.1,484.1,4.8,1.0,4,1936,544.85,472.85
SAILIFE,SAILIFEEQN,1113.0,1124.0,1124.0,11.0,0.99,1310,1472440,1139.4,707.0
DALBHARAT,DALBHARATEQN,1712.6,1729.5,1729.5,16.9,0.99,121,209269,2496.3,1675.1
AARTECH,AARTECHEQN,43.07,43.49,43.49,0.42,0.98,82,3566,76.79,33.51
JTLIND,JTLINDEQN,66.25,66.9,66.9,0.65,0.98,7947,531654,85.99,40.25
WSTCSTPAPR,WSTCSTPAPREQN,466.4,470.95,470.95,4.55,0.98,240,113028,583.0,375.0
DTIL,DTILEQN,132.71,134.0,134.0,1.29,0.97,1,134,230.05,102.0
RAYMOND,RAYMONDEQN,502.55,507.4,507.4,4.85,0.97,7788,3951631,783.9,320.0
ARIHANTSUP,ARIHANTSUPEQN,258.5,261.0,261.0,2.5,0.97,6739,1758879,465.0,188.8
RELTD,RELTDEQN,126.29,127.5,127.5,1.21,0.96,49,6247,191.77,107.31
SUMICHEM,SUMICHEMEQN,449.65,453.95,453.95,4.3,0.96,226,102592,665.0,362.6
IGCL,IGCLEQN,60.7,61.28,61.28,0.58,0.96,1,61,122.0,49.46
SHREEJISPG,SHREEJISPGEQN,431.15,435.3,435.3,4.15,0.96,2365,1029484,450.0,222.0
VENTIVE,VENTIVEEQN,632.95,638.95,638.95,6.0,0.95,18,11501,838.2,542.6
SKFINDUS,SKFINDUSEQN,2070.3,2090.0,2090.0,19.7,0.95,11,22990,2766.0,1994.1
CUPID,CUPIDEQN,120.84,121.99,121.99,1.15,0.95,62675,7645723,133.92,17.32
JARO,JAROEQN,481.1,485.65,485.65,4.55,0.95,105,50993,890.0,383.5
NRBBEARING,NRBBEARINGEQN,355.45,358.8,358.8,3.35,0.94,5209,1868989,358.0,212.55
PROTEAN,PROTEANEQN,527.05,532.0,532.0,4.95,0.94,165,87780,1435.0,444.0
SANOFI,SANOFIEQN,3196.9,3227.0,3227.0,30.1,0.94,58,187166,6410.0,3160.0
VRLLOG,VRLLOGEQN,243.7,246.0,246.0,2.3,0.94,587,144402,324.5,225.0
JWL,JWLEQN,270.45,273.0,273.0,2.55,0.94,7532,2056236,457.0,235.65
EPACKPEB,EPACKPEBEQN,188.23,190.0,190.0,1.77,0.94,2919,554610,344.0,132.17
PINELABS,PINELABSEQN,153.55,155.0,155.0,1.45,0.94,4100,635500,284.0,147.5
RRIL,RRILEQN,20.25,20.44,20.44,0.19,0.94,60,1226,20.35,15.25
TRAVELFOOD,TRAVELFOODEQN,1064.1,1074.0,1074.0,9.9,0.93,189,202986,1445.0,1008.5
MGEL,MGELEQN,12.87,12.99,12.99,0.12,0.93,2011,26122,18.4,9.53
IDEA,IDEAEQN,12.86,12.98,12.98,0.12,0.93,5551515,72058664,13.33,6.12
GICHSGFIN,GICHSGFINEQN,148.62,150.0,150.0,1.38,0.93,201,30150,206.0,130.05
DELHIVERY,DELHIVERYEQN,455.75,460.0,460.0,4.25,0.93,9813,4513980,490.0,320.05
IOLCP,IOLCPEQN,108.44,109.45,109.45,1.01,0.93,7936,868595,126.66,67.19
KSB,KSBEQN,840.2,848.0,848.0,7.8,0.93,55,46640,1028.3,666.65
ROSSARI,ROSSARIEQN,500.4,505.0,505.0,4.6,0.92,67,33835,766.0,375.0
DCW,DCWEQN,45.73,46.15,46.15,0.42,0.92,1135,52380,87.2,37.11
SBC,SBCEQN,33.75,34.06,34.06,0.31,0.92,10326,351703,35.1,13.43
DYCL,DYCLEQN,286.7,289.35,289.35,2.65,0.92,434,125577,526.75,236.8
HERITGFOOD,HERITGFOODEQN,325.0,328.0,328.0,3.0,0.92,895,293560,540.0,292.55
ESSARSHPNG,ESSARSHPNGEQN,23.88,24.1,24.1,0.22,0.92,702,16918,43.26,21.6
RAYMONDLSL,RAYMONDLSLEQN,749.7,756.5,756.5,6.8,0.91,126,95319,1411.9,725.2
CHEMPLASTS,CHEMPLASTSEQN,227.41,229.49,229.49,2.08,0.91,213,48881,477.75,211.03
EMSLIMITED,EMSLIMITEDEQN,314.15,317.0,317.0,2.85,0.91,89,28213,682.85,256.05
GOLDENTOBC,GOLDENTOBCBZN,26.46,26.7,26.7,0.24,0.91,200,5340,38.5,20.34
CRAMC,CRAMCEQN,230.9,233.0,233.0,2.1,0.91,1524,355092,353.4,214.2
UGARSUGAR,UGARSUGAREQN,42.12,42.5,42.5,0.38,0.9,1,42,52.5,33.75
BAJAJCON,BAJAJCONEQN,521.3,526.0,526.0,4.7,0.9,682,358732,560.3,167.0
HCG,HCGEQN,632.25,637.95,637.95,5.7,0.9,60,38277,796.68,513.3
KIRLPNU,KIRLPNUEQN,1526.3,1540.0,1540.0,13.7,0.9,458,705320,1613.8,990.1
INNOVACAP,INNOVACAPEQN,877.1,885.0,885.0,7.9,0.9,67,59295,1020.7,622.0
IZMO,IZMOEQN,634.3,640.0,640.0,5.7,0.9,121,77440,1374.7,295.0
MUNJALAU,MUNJALAUEQN,87.22,88.0,88.0,0.78,0.89,431,37928,114.55,67.2
FIRSTCRY,FIRSTCRYEQN,216.91,218.85,218.85,1.94,0.89,2107,461116,438.7,207.05
KTKBANK,KTKBANKEQN,242.85,245.0,245.0,2.15,0.89,2429,595105,275.3,169.12
GSFC,GSFCEQN,169.49,171.0,171.0,1.51,0.89,3381,578151,220.59,138.83
OMNI,OMNIEQN,391.5,395.0,395.0,3.5,0.89,1473,581835,479.4,176.25
SNOWMAN,SNOWMANEQN,37.67,38.0,38.0,0.33,0.88,663,25194,64.4,30.5
SWANCORP,SWANCORPEQN,312.65,315.4,315.4,2.75,0.88,948,298999,526.7,295.65
JKIL,JKILEQN,490.7,495.0,495.0,4.3,0.88,130,64350,765.6,425.0
MPHASIS,MPHASISEQN,2148.5,2167.3,2167.3,18.8,0.88,356,771558,3037.2,2013.0
BLUSPRING,BLUSPRINGEQN,69.38,69.99,69.99,0.61,0.88,1483,103795,100.88,43.98
ABLBL,ABLBLEQN,103.57,104.48,104.48,0.91,0.88,1212,126629,175.0,87.91
VISHNU,VISHNUEQN,579.2,584.3,584.3,5.1,0.88,252,147243,631.0,443.7
EUREKAFORB,EUREKAFORBEQN,493.65,497.95,497.95,4.3,0.87,288,143409,668.3,403.2
WELSPUNLIV,WELSPUNLIVEQN,138.67,139.88,139.88,1.21,0.87,6442,901106,154.0,107.1
GUJALKALI,GUJALKALIEQN,682.75,688.7,688.7,5.95,0.87,768,528921,815.0,409.15
GENUSPOWER,GENUSPOWEREQN,304.75,307.4,307.4,2.65,0.87,1834,563771,430.0,210.4
ACI,ACIEQN,539.25,543.95,543.95,4.7,0.87,262,142514,727.6,483.0
STYLAMIND,STYLAMINDEQN,2805.8,2830.0,2830.0,24.2,0.86,2064,5841120,2826.9,1593.7
ELIN,ELINEQN,116.0,117.0,117.0,1.0,0.86,20,2340,234.0,93.65
TI,TIEQN,423.4,427.0,427.0,3.6,0.85,1183,505141,549.7,329.1
TIINDIA,TIINDIAEQN,2815.0,2839.0,2839.0,24.0,0.85,134,380426,3419.9,2164.9
WEWIN,WEWINBEN,58.8,59.3,59.3,0.5,0.85,16,948,78.0,35.38
CLEANMAX,CLEANMAXEQN,1193.4,1203.6,1203.6,10.2,0.85,158,190168,1398.6,727.1
PANACEABIO,PANACEABIOEQN,406.5,409.9,409.9,3.4,0.84,920,377108,581.0,292.4
VIMTALABS,VIMTALABSEQN,444.75,448.5,448.5,3.75,0.84,112,50232,902.65,376.05
SURYODAY,SURYODAYEQN,162.58,163.95,163.95,1.37,0.84,329,53939,190.78,115.41
ARSHIYA,ARSHIYABZN,1.19,1.2,1.2,0.01,0.84,3361,4033,3.26,1.14
HINDCOPPER,HINDCOPPEREQN,581.15,586.05,586.05,4.9,0.84,30173,17682886,760.05,222.61
BSE,BSEEQN,4120.7,4155.4,4155.4,34.7,0.84,41215,171264811,4134.0,2021.5
ITDC,ITDCEQN,540.45,545.0,545.0,4.55,0.84,15,8175,712.8,368.0
LLOYDSENGG,LLOYDSENGGEQN,68.83,69.41,69.41,0.58,0.84,23473,1629260,84.27,37.4
UTIAMC,UTIAMCEQN,947.1,955.0,955.0,7.9,0.83,63,60165,1494.8,896.5
NYKAA,NYKAAEQN,272.7,274.95,274.95,2.25,0.83,14806,4070909,285.6,191.16
SUPRIYA,SUPRIYAEQN,684.0,689.7,689.7,5.7,0.83,1009,695907,832.4,545.5
FDC,FDCEQN,361.9,364.9,364.9,3.0,0.83,1350,492615,527.8,312.95
LALPATHLAB,LALPATHLABEQN,1646.3,1659.8,1659.8,13.5,0.82,678,1125344,1770.0,1272.6
HCLTECH,HCLTECHEQN,1146.6,1156.0,1156.0,9.4,0.82,9904,11449024,1780.1,1103.4
KROSS,KROSSEQN,184.51,186.0,186.0,1.49,0.81,1426,265236,237.6,150.52
IVC,IVCEQN,7.44,7.5,7.5,0.06,0.81,10,75,10.53,6.02
NEULANDLAB,NEULANDLABEQN,16327.0,16460.0,16460.0,133.0,0.81,41,674860,19747.0,10578.0
BHAGYANGR,BHAGYANGRBEN,301.55,304.0,304.0,2.45,0.81,3511,1067344,351.9,70.21
BHARATCOAL,BHARATCOALEQN,36.95,37.25,37.25,0.3,0.81,100967,3761020,45.09,29.74
GALAPREC,GALAPRECEQN,851.05,857.85,857.85,6.8,0.8,63,54044,980.0,671.2
PARAS,PARASEQN,743.55,749.5,749.5,5.95,0.8,2043,1531228,972.5,580.5
DCXINDIA,DCXINDIAEQN,192.36,193.9,193.9,1.54,0.8,1229,238303,363.75,153.3
TIL,TILEQN,188.22,189.72,189.72,1.5,0.8,285,54070,409.0,161.25
NIBE,NIBEEQN,1063.2,1071.7,1071.7,8.5,0.8,275,294717,2001.0,809.6
SALZERELEC,SALZERELECEQN,683.95,689.4,689.4,5.45,0.8,35,24129,1127.0,488.8
MAXVOLT,MAXVOLTSTN,446.25,449.8,449.8,3.55,0.8,400,179920,509.0,185.0
RESPONIND,RESPONINDEQN,172.82,174.2,174.2,1.38,0.8,1071,186568,251.0,117.25
RPEL,RPELEQN,858.55,865.4,865.4,6.85,0.8,157,135867,1065.5,561.3
GREENLAM,GREENLAMEQN,224.23,226.02,226.02,1.79,0.8,608,137420,279.4,197.59
MEDIASSIST,MEDIASSISTEQN,373.0,376.0,376.0,3.0,0.8,121,45496,594.1,293.0
LTM,LTMEQN,4074.6,4107.0,4107.0,32.4,0.8,598,2455986,6429.5,3907.3
AFSL,AFSLEQN,201.3,202.9,202.9,1.6,0.79,100,20290,269.5,194.41
ANANTRAJ,ANANTRAJEQN,476.25,480.0,480.0,3.75,0.79,3197,1534560,743.65,403.0
MRPL,MRPLEQN,148.24,149.41,149.41,1.17,0.79,13089,1955627,212.31,120.4
KIMS,KIMSEQN,716.85,722.5,722.5,5.65,0.79,574,414715,798.4,575.8
BODALCHEM,BODALCHEMEQN,69.22,69.77,69.77,0.55,0.79,772,53862,81.49,42.81
DOLPHIN,DOLPHINEQN,415.3,418.6,418.6,3.3,0.79,5,2093,501.95,322.0
HONASA,HONASAEQN,348.25,351.0,351.0,2.75,0.79,1277,448227,364.7,248.4
DIFFNKG,DIFFNKGEQN,314.65,317.15,317.15,2.5,0.79,204,64698,418.2,216.8
CESC,CESCEQN,176.4,177.8,177.8,1.4,0.79,7436,1322120,204.5,138.12
MWL,MWLEQN,365.7,368.6,368.6,2.9,0.79,430,158498,369.7,150.0
SONACOMS,SONACOMSEQN,567.55,571.95,571.95,4.4,0.78,864,494164,614.0,402.3
BSOFT,BSOFTEQN,309.6,312.0,312.0,2.4,0.78,1563,487656,474.0,306.4
TENNIND,TENNINDEQN,596.35,601.0,601.0,4.65,0.78,293,176093,657.0,438.05
NIRLON,NIRLONEQN,604.3,609.0,609.0,4.7,0.78,7,4263,618.9,516.03
VIPIND,VIPINDEQN,292.45,294.7,294.7,2.25,0.77,573,168863,492.3,278.25
IMPAL,IMPALEQN,1051.9,1060.0,1060.0,8.1,0.77,6,6360,1184.5,928.0
SUNDROP,SUNDROPEQN,682.65,687.9,687.9,5.25,0.77,301,207057,960.15,556.0
SASKEN,SASKENEQN,1836.0,1850.0,1850.0,14.0,0.76,903,1670550,1959.0,991.0
CAPACITE,CAPACITEEQN,224.9,226.6,226.6,1.7,0.76,137,31044,372.6,180.0
GRANULES,GRANULESEQN,731.45,737.0,737.0,5.55,0.76,581,428197,761.4,432.6
NAVKARCORP,NAVKARCORPEQN,94.49,95.2,95.2,0.71,0.75,16,1523,140.2,74.05
RPTECH,RPTECHEQN,516.95,520.85,520.85,3.9,0.75,1216,633353,549.0,275.6
AVTNPL,AVTNPLEQN,66.99,67.49,67.49,0.5,0.75,936,63170,83.8,53.5
GOCOLORS,GOCOLORSEQN,259.5,261.45,261.45,1.95,0.75,450,117652,943.75,237.05
MANGLMCEM,MANGLMCEMEQN,851.85,858.2,858.2,6.35,0.75,25,21455,953.8,679.35
INDIASHLTR,INDIASHLTREQN,793.05,799.0,799.0,5.95,0.75,107,85493,1011.75,653.2
NUCLEUS,NUCLEUSEQN,770.35,776.1,776.1,5.75,0.75,32,24835,1378.0,712.0
JLHL,JLHLEQN,1338.0,1348.0,1348.0,10.0,0.75,151,203548,1625.0,1178.0
CERA,CERAEQN,5558.5,5600.0,5600.0,41.5,0.75,9,50400,7275.0,4461.1
RADHIKAJWE,RADHIKAJWEEQN,55.76,56.17,56.17,0.41,0.74,312,17525,111.5,50.01
TCS,TCSEQN,2283.2,2300.0,2300.0,16.8,0.74,45223,104012900,3600.0,2206.4
MUFIN,MUFINEQN,116.13,116.99,116.99,0.86,0.74,1337,156415,126.34,69.5
RUPA,RUPAEQN,141.22,142.27,142.27,1.05,0.74,81,11523,232.9,109.21
SERVOTECH,SERVOTECHEQN,87.85,88.5,88.5,0.65,0.74,2427,214789,168.5,57.51
20MICRONS,20MICRONSEQN,169.75,171.01,171.01,1.26,0.74,88,15048,283.93,129.61
MACPOWER,MACPOWEREQN,1101.9,1110.1,1110.1,8.2,0.74,2,2220,1250.0,761.0
WENDT,WENDTEQN,6786.0,6836.0,6836.0,50.0,0.74,3,20508,12990.0,5841.5
INDIQUBE,INDIQUBEEQN,171.17,172.44,172.44,1.27,0.74,2,344,243.8,131.15
RAJRATAN,RAJRATANEQN,398.4,401.3,401.3,2.9,0.73,74,29696,540.0,305.55
GHCL,GHCLEQN,449.9,453.2,453.2,3.3,0.73,1085,491722,667.2,419.0
