symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
HILINFRA,HILINFRAEQN,46.88,47.96,47.96,1.08,2.3,486,23308,131.4,40.6
NATHBIOGEN,NATHBIOGENEQN,140.77,144.0,144.0,3.23,2.29,54,7776,238.69,126.15
JUBLCPL,JUBLCPLEQN,1720.6,1760.0,1760.0,39.4,2.29,73,128480,3013.4,1020.0
KRITINUT,KRITINUTEQN,61.06,62.45,62.45,1.39,2.28,302,18859,125.01,51.36
TVSMOTOR,TVSMOTOREQN,3391.4,3467.9,3467.9,76.5,2.26,18016,62477686,3970.0,2221.1
BALAJEE,BALAJEEEQN,24.44,24.99,24.99,0.55,2.25,145,3623,59.9,21.1
DTIL,DTILEQN,122.26,125.0,125.0,2.74,2.24,1,125,230.05,102.0
KERNEX,KERNEXEQN,958.45,979.9,979.9,21.45,2.24,977,957362,1425.0,682.95
ANDHRAPAP,ANDHRAPAPEQN,60.17,61.52,61.52,1.35,2.24,110,6767,90.0,58.0
PONNIERODE,PONNIERODEEQN,280.15,286.4,286.4,6.25,2.23,2,572,368.45,252.4
INDOSTAR,INDOSTAREQN,195.62,199.99,199.99,4.37,2.23,63,12599,366.3,179.03
DICIND,DICINDEQN,487.2,498.0,498.0,10.8,2.22,230,114540,742.6,450.5
UNIPARTS,UNIPARTSEQN,469.1,479.5,479.5,10.4,2.22,330,158235,543.95,296.65
CAPITALSFB,CAPITALSFBEQN,238.79,244.05,244.05,5.26,2.2,387,94447,330.65,206.55
SPORTKING,SPORTKINGEQN,128.47,131.29,131.29,2.82,2.2,4865,638725,140.0,77.8
REMSONSIND,REMSONSINDEQN,90.71,92.71,92.71,2.0,2.2,412,38196,157.0,77.15
SILGO,SILGOEQN,73.34,74.95,74.95,1.61,2.2,20,1499,85.0,41.57
AWFIS,AWFISEQN,258.33,264.0,264.0,5.67,2.19,1423,375672,718.95,229.05
BPL,BPLEQN,45.03,46.0,46.0,0.97,2.15,177,8142,100.3,37.61
CSBBANK,CSBBANKEQN,369.05,377.0,377.0,7.95,2.15,6126,2309502,574.4,287.55
UTSSAV,UTSSAVSMN,195.8,200.0,200.0,4.2,2.15,600,120000,281.0,160.05
ASMS,ASMSEQN,7.93,8.1,8.1,0.17,2.14,3927,31808,19.0,6.95
HISARMETAL,HISARMETALEQN,138.83,141.8,141.8,2.97,2.14,150,21270,224.1,124.99
MONARCH,MONARCHEQN,265.32,271.0,271.0,5.68,2.14,720,195120,398.8,235.45
HARDWYN,HARDWYNBEN,20.22,20.65,20.65,0.43,2.13,2357,48672,20.63,10.83
BVCL,BVCLEQN,36.23,37.0,37.0,0.77,2.13,99,3663,69.99,31.2
STYLEBAAZA,STYLEBAAZAEQN,301.5,307.9,307.9,6.4,2.12,1024,315289,392.0,229.95
NAHARINDUS,NAHARINDUSEQN,92.06,94.0,94.0,1.94,2.11,120,11280,150.0,83.05
WALCHANNAG,WALCHANNAGEQN,143.91,146.95,146.95,3.04,2.11,2420,355619,277.75,131.15
SEJALLTD,SEJALLTDEQN,421.1,430.0,430.0,8.9,2.11,253,108790,1036.7,324.0
INDOFARM,INDOFARMEQN,124.2,126.8,126.8,2.6,2.09,849,107653,271.69,110.7
RILINFRA,RILINFRASMN,35.8,36.55,36.55,0.75,2.09,100,3655,53.9,27.6
MHRIL,MHRILEQN,246.75,251.89,251.89,5.14,2.08,865,217884,382.0,225.0
TPHQ,TPHQEQN,0.48,0.49,0.49,0.01,2.08,36842,18052,1.38,0.44
ASHIMASYN,ASHIMASYNEQN,13.03,13.3,13.3,0.27,2.07,200,2660,35.8,11.5
ALIVUS,ALIVUSEQN,989.6,1009.95,1009.95,20.35,2.06,374,377721,1225.1,819.0
SUNCLAY,SUNCLAYEQN,1250.3,1276.1,1276.1,25.8,2.06,135,172273,2538.1,1112.8
INVENTURE,INVENTUREEQN,0.97,0.99,0.99,0.02,2.06,13903,13763,1.83,0.81
COMPUSOFT,COMPUSOFTEQN,13.56,13.84,13.84,0.28,2.06,1027,14213,24.32,12.0
AMJLAND,AMJLANDEQN,37.04,37.8,37.8,0.76,2.05,2,75,68.9,30.3
DOLLAR,DOLLAREQN,251.84,257.0,257.0,5.16,2.05,357,91749,429.9,220.5
NEXTMEDIA,NEXTMEDIAEQN,3.91,3.99,3.99,0.08,2.05,11,43,8.48,3.42
SAREGAMA,SAREGAMAEQN,320.5,327.0,327.0,6.5,2.03,801,261927,603.0,307.05
KRISHNADEF,KRISHNADEFEQN,880.0,897.9,897.9,17.9,2.03,470,422013,1240.0,623.0
KALYANIFRG,KALYANIFRGEQN,585.1,597.0,597.0,11.9,2.03,20,11940,890.0,495.55
SIYSIL,SIYSILEQN,480.2,489.9,489.9,9.7,2.02,428,209677,848.8,433.35
IFCI,IFCIEQN,52.44,53.5,53.5,1.06,2.02,307016,16425356,74.5,36.2
CCCL,CCCLEQN,14.9,15.2,15.2,0.3,2.01,2675,40660,28.87,12.66
JKLAKSHMI,JKLAKSHMIEQN,588.15,600.0,600.0,11.85,2.01,820,492000,1021.2,549.95
SENORES,SENORESEQN,784.25,800.0,800.0,15.75,2.01,1191,952800,876.5,440.3
ROML,ROMLEQN,40.31,41.12,41.12,0.81,2.01,3,123,73.8,35.11
BIOFILCHEM,BIOFILCHEMEQN,27.43,27.98,27.98,0.55,2.01,4,111,57.19,25.6
DMART,DMARTEQN,4362.4,4450.0,4450.0,87.6,2.01,18366,81728700,4949.5,3529.0
MICEL,MICELEQN,33.03,33.69,33.69,0.66,2.0,13889,467920,82.97,29.97
SHEKHAWATI,SHEKHAWATIEQN,10.0,10.2,10.2,0.2,2.0,1,10,26.84,9.12
IGPL,IGPLEQN,350.85,357.85,357.85,7.0,2.0,6,2147,519.8,315.0
LATENTVIEW,LATENTVIEWEQN,312.1,318.3,318.3,6.2,1.99,157657,50182223,517.5,248.0
OMNI,OMNIEQN,278.55,284.08,284.08,5.53,1.99,4396,1248815,310.14,176.25
AKI,AKIEQN,4.54,4.63,4.63,0.09,1.98,2228,10315,16.05,3.8
APEX,APEXEQN,376.55,384.0,384.0,7.45,1.98,3831,1471104,487.95,186.55
JGCHEM,JGCHEMEQN,337.3,343.95,343.95,6.65,1.97,151,51936,558.0,280.45
ASIANENE,ASIANENEEQN,258.11,263.2,263.2,5.09,1.97,137,36058,391.65,230.0
DISHTV,DISHTVEQN,2.54,2.59,2.59,0.05,1.97,81965,212289,6.54,1.82
VINNY,VINNYEQN,1.02,1.04,1.04,0.02,1.96,15899,16534,1.64,0.94
SEAMECLTD,SEAMECLTDEQN,1495.7,1525.0,1525.0,29.3,1.96,1325,2020625,1499.9,752.55
SPENCERS,SPENCERSEQN,30.05,30.64,30.64,0.59,1.96,15,459,71.99,24.38
KHAITANLTD,KHAITANLTDEQN,99.07,101.01,101.01,1.94,1.96,1,101,167.5,76.0
LANDMARK,LANDMARKEQN,405.5,413.4,413.4,7.9,1.95,100,41340,662.8,329.8
ORISSAMINE,ORISSAMINEEQN,3372.1,3438.0,3438.0,65.9,1.95,40,137520,6138.9,3100.5
KAMATHOTEL,KAMATHOTELEQN,160.38,163.49,163.49,3.11,1.94,287,46921,329.8,140.2
LANDSMILL,LANDSMILLEQN,1.03,1.05,1.05,0.02,1.94,95848,100640,1.74,0.65
BOROLTD,BOROLTDEQN,239.39,244.0,244.0,4.61,1.93,1656,404064,397.95,213.73
APS,APSSMN,297.25,303.0,303.0,5.75,1.93,250,75750,654.0,261.0
GAUDIUMIVF,GAUDIUMIVFEQN,76.51,77.99,77.99,1.48,1.93,418,32599,99.75,69.18
FELDVR,FELDVRBZN,2.6,2.65,2.65,0.05,1.92,38,100,4.12,2.35
DREAMFOLKS,DREAMFOLKSEQN,67.6,68.9,68.9,1.3,1.92,951,65523,304.85,56.0
SPCENET,SPCENETEQN,3.13,3.19,3.19,0.06,1.92,477,1521,11.24,3.0
HIKAL,HIKALEQN,160.96,164.0,164.0,3.04,1.89,1855,304220,456.75,146.25
JAIPURKURT,JAIPURKURTEQN,27.48,28.0,28.0,0.52,1.89,18,504,51.0,24.4
ATLANTAELE,ATLANTAELEEQN,1205.2,1228.0,1228.0,22.8,1.89,458,562424,1277.0,707.6
MUKANDLTD,MUKANDLTDEQN,122.6,124.9,124.9,2.3,1.88,14,1748,162.0,84.4
NECCLTD,NECCLTDEQN,12.75,12.99,12.99,0.24,1.88,270,3507,27.25,10.55
SHAH,SHAHEQN,4.81,4.9,4.9,0.09,1.87,22909,112254,5.55,2.83
PARSVNATH,PARSVNATHEQN,5.89,6.0,6.0,0.11,1.87,14803,88818,27.39,5.55
ABCOTS,ABCOTSEQN,404.0,411.55,411.55,7.55,1.87,5,2057,504.0,335.0
ELIN,ELINEQN,113.29,115.4,115.4,2.11,1.86,376,43390,234.0,93.65
LGBBROSLTD,LGBBROSLTDEQN,1708.3,1739.9,1739.9,31.6,1.85,8,13919,2048.0,1081.0
KDDL,KDDLEQN,2218.9,2260.0,2260.0,41.1,1.85,82,185320,3200.0,1990.0
JAICORPLTD,JAICORPLTDEQN,96.22,98.0,98.0,1.78,1.85,1164,114072,178.24,81.49
STUDDS,STUDDSEQN,450.25,458.6,458.6,8.35,1.85,24,11006,600.0,444.15
SHRINGARMS,SHRINGARMSEQN,175.93,179.18,179.18,3.25,1.85,3740,670133,266.5,166.0
NRL,NRLEQN,48.41,49.3,49.3,0.89,1.84,37,1824,94.0,45.1
FCL,FCLEQN,21.19,21.58,21.58,0.39,1.84,30906,666951,35.79,19.1
SANCO,SANCOBZN,2.18,2.22,2.22,0.04,1.83,115,255,4.22,1.66
TIGERLOGS,TIGERLOGSEQN,25.74,26.21,26.21,0.47,1.83,56,1467,56.69,22.9
IKIO,IKIOEQN,121.49,123.7,123.7,2.21,1.82,830,102671,258.8,103.53
BLKASHYAP,BLKASHYAPEQN,45.04,45.86,45.86,0.82,1.82,567,26002,80.01,40.32
GREENLAM,GREENLAMEQN,220.02,224.0,224.0,3.98,1.81,40,8960,279.4,197.42
SREEL,SREELEQN,180.73,184.0,184.0,3.27,1.81,100,18400,262.0,165.25
MARKOLINES,MARKOLINESEQN,147.27,149.9,149.9,2.63,1.79,1,149,188.0,131.65
PRIMO,PRIMOEQN,21.42,21.8,21.8,0.38,1.77,679,14802,31.39,16.1
TIL,TILEQN,176.71,179.8,179.8,3.09,1.75,500,89900,409.0,161.25
USK,USKBEN,20.0,20.35,20.35,0.35,1.75,503,10236,44.28,18.97
INDORAMA,INDORAMAEQN,32.56,33.13,33.13,0.57,1.75,8,265,75.0,29.0
HATHWAY,HATHWAYEQN,9.78,9.95,9.95,0.17,1.74,19667,195686,17.98,8.76
ORIENTPPR,ORIENTPPREQN,16.12,16.4,16.4,0.28,1.74,933,15301,31.5,13.25
SBFC,SBFCEQN,82.57,84.0,84.0,1.43,1.73,442,37128,123.0,79.6
TVSELECT,TVSELECTEQN,368.65,375.0,375.0,6.35,1.72,246,92250,739.35,297.8
MANGLMCEM,MANGLMCEMEQN,804.55,818.4,818.4,13.85,1.72,33,27007,940.35,665.0
GODREJIND,GODREJINDEQN,841.9,856.35,856.35,14.45,1.72,261,223507,1390.0,744.2
PARKHOTELS,PARKHOTELSEQN,107.25,109.08,109.08,1.83,1.71,147,16034,173.2,95.1
POWERGRID,POWERGRIDEQN,289.95,294.9,294.9,4.95,1.71,92917,27401223,322.0,250.0
WHEELS,WHEELSEQN,974.35,991.0,991.0,16.65,1.71,193,191263,1108.95,577.05
CYBERTECH,CYBERTECHEQN,108.16,110.0,110.0,1.84,1.7,102,11220,274.8,95.3
MALLCOM,MALLCOMEQN,1003.05,1020.0,1020.0,16.95,1.69,20,20400,1520.0,929.0
NELCO,NELCOEQN,560.5,570.0,570.0,9.5,1.69,1203,685710,1161.0,500.1
COUNCODOS,COUNCODOSEQN,4.15,4.22,4.22,0.07,1.69,162,683,11.92,3.71
GLOBECIVIL,GLOBECIVILEQN,39.34,40.0,40.0,0.66,1.68,99,3960,95.0,33.5
ALLCARGO,ALLCARGOEQN,7.72,7.85,7.85,0.13,1.68,39716,311770,38.34,7.11
GOYALALUM,GOYALALUMBEN,5.97,6.07,6.07,0.1,1.68,8138,49397,11.37,5.34
DRCSYSTEMS,DRCSYSTEMSEQN,14.95,15.2,15.2,0.25,1.67,406,6171,28.74,11.5
SAKHTISUG,SAKHTISUGEQN,14.38,14.62,14.62,0.24,1.67,798,11666,28.5,13.52
CPPLUS,CPPLUSEQN,1799.6,1829.6,1829.6,30.0,1.67,1003,1835088,1949.4,1015.0
TEMBO,TEMBOEQN,491.5,499.7,499.7,8.2,1.67,365,182390,837.0,386.0
SUNTECK,SUNTECKEQN,303.95,309.0,309.0,5.05,1.66,1159,358131,478.75,270.75
MANORAMA,MANORAMAEQN,1219.7,1240.0,1240.0,20.3,1.66,119,147560,1760.0,849.95
NIBL,NIBLEQN,27.35,27.8,27.8,0.45,1.65,106,2946,40.8,20.95
GANDHITUBE,GANDHITUBEEQN,805.7,819.0,819.0,13.3,1.65,15,12285,1031.8,618.6
GMMPFAUDLR,GMMPFAUDLREQN,850.95,865.0,865.0,14.05,1.65,154,133210,1418.0,784.0
SUNDARAM,SUNDARAMEQN,1.22,1.24,1.24,0.02,1.64,4647,5762,2.46,1.11
PROZONER,PROZONEREQN,46.22,46.98,46.98,0.76,1.64,600,28188,72.77,29.71
MODIRUBBER,MODIRUBBEREQN,112.5,114.35,114.35,1.85,1.64,10,1143,167.5,90.0
MKPL,MKPLEQN,4.92,5.0,5.0,0.08,1.63,6701,33505,9.78,3.56
OLAELEC,OLAELECEQN,28.34,28.8,28.8,0.46,1.62,1210512,34862745,71.25,22.25
HOMEFIRST,HOMEFIRSTEQN,959.25,974.8,974.8,15.55,1.62,191,186186,1519.0,878.4
AJAXENGG,AJAXENGGEQN,438.0,444.9,444.9,6.9,1.58,248,110335,756.2,394.8
NAHARSPING,NAHARSPINGEQN,227.41,231.0,231.0,3.59,1.58,234,54054,309.0,149.2
IL&FSTRANS,IL&FSTRANSBZN,1.9,1.93,1.93,0.03,1.58,75,144,4.4,1.75
DCI,DCIEQN,317.9,322.85,322.85,4.95,1.56,22,7102,339.0,201.35
WANBURY,WANBURYBEN,230.39,233.99,233.99,3.6,1.56,25,5849,329.7,161.5
SOTL,SOTLEQN,314.6,319.5,319.5,4.9,1.56,19,6070,477.65,285.8
POKARNA,POKARNAEQN,870.45,884.0,884.0,13.55,1.56,60,53040,1259.65,692.6
ADVENZYMES,ADVENZYMESEQN,272.5,276.75,276.75,4.25,1.56,915,253226,366.25,251.95
HDIL,HDILBZN,1.94,1.97,1.97,0.03,1.55,2546,5015,4.04,1.84
GULFOILLUB,GULFOILLUBEQN,889.2,903.0,903.0,13.8,1.55,1305,1178415,1331.9,865.0
STYL,STYLEQN,229.5,233.06,233.06,3.56,1.55,330,76909,437.45,209.11
UTKARSHBNK,UTKARSHBNKEQN,11.72,11.9,11.9,0.18,1.54,74610,887859,23.93,10.12
ISGEC,ISGECEQN,914.0,927.95,927.95,13.95,1.53,86,79803,1281.3,683.95
ZEEMEDIA,ZEEMEDIABEN,7.19,7.3,7.3,0.11,1.53,15203,110981,16.46,6.65
ARCHIES,ARCHIESEQN,13.78,13.99,13.99,0.21,1.52,21,293,25.4,10.86
KARMAENG,KARMAENGEQN,37.43,38.0,38.0,0.57,1.52,19,722,86.93,34.38
MAXIND,MAXINDEQN,144.31,146.5,146.5,2.19,1.52,100,14650,241.57,120.0
GSPL,GSPLEQN,238.57,242.19,242.19,3.62,1.52,13072,3165907,360.6,226.35
PSB,PSBEQN,22.36,22.7,22.7,0.34,1.52,31603,717388,35.49,20.5
UFLEX,UFLEXEQN,368.4,374.0,374.0,5.6,1.52,42,15708,685.6,330.0
STARCEMENT,STARCEMENTEQN,206.88,210.0,210.0,3.12,1.51,494,103740,308.95,196.53
CONTROLPR,CONTROLPREQN,573.45,582.1,582.1,8.65,1.51,757,440649,917.5,517.0
AHLUCONT,AHLUCONTEQN,694.3,704.8,704.8,10.5,1.51,191,134616,1125.0,645.15
NELCAST,NELCASTEQN,123.14,125.0,125.0,1.86,1.51,137,17125,180.9,80.6
INDOTECH,INDOTECHEQN,1252.0,1270.8,1270.8,18.8,1.5,136,172828,2787.4,1100.0
IRMENERGY,IRMENERGYEQN,184.81,187.58,187.58,2.77,1.5,628,117800,393.0,165.4
RACLGEAR,RACLGEAREQN,1279.9,1299.1,1299.1,19.2,1.5,13,16888,1691.9,703.8
RPPINFRA,RPPINFRAEQN,64.63,65.6,65.6,0.97,1.5,860,56416,179.4,55.04
MEDICAMEQ,MEDICAMEQEQN,228.97,232.4,232.4,3.43,1.5,101,23472,544.0,216.95
DENTA,DENTAEQN,245.06,248.74,248.74,3.68,1.5,1579,392760,479.6,222.0
LINCOLN,LINCOLNEQN,604.9,614.0,614.0,9.1,1.5,219,134466,677.0,440.0
KALAMANDIR,KALAMANDIREQN,95.94,97.38,97.38,1.44,1.5,2521,245494,223.03,89.76
KRONOX,KRONOXEQN,118.92,120.7,120.7,1.78,1.5,1051,126855,207.49,96.0
UDS,UDSEQN,139.04,141.13,141.13,2.09,1.5,140,19758,356.0,125.1
PLATIND,PLATINDEQN,200.78,203.8,203.8,3.02,1.5,668,136138,342.4,183.5
ZUARI,ZUARIEQN,201.2,204.22,204.22,3.02,1.5,673,137440,393.55,175.1
DABUR,DABUREQN,417.25,423.5,423.5,6.25,1.5,19204,8132894,577.0,403.35
NFL,NFLEQN,69.36,70.4,70.4,1.04,1.5,21379,1505081,112.2,63.35
WINDLAS,WINDLASEQN,764.5,775.95,775.95,11.45,1.5,123,95441,1140.0,697.4
PANAMAPET,PANAMAPETEQN,267.89,271.9,271.9,4.01,1.5,300,81570,403.9,229.0
ICRA,ICRAEQN,5108.0,5184.5,5184.5,76.5,1.5,7,36291,7130.0,4965.5
DECCANCE,DECCANCEEQN,599.5,608.5,608.5,9.0,1.5,80,48680,1164.9,538.0
KHADIM,KHADIMEQN,83.1,84.35,84.35,1.25,1.5,146,12315,313.0,77.47
SETL,SETLEQN,126.84,128.74,128.74,1.9,1.5,621,79947,203.95,104.56
POLYPLEX,POLYPLEXEQN,794.1,806.0,806.0,11.9,1.5,27,21762,1398.0,740.0
MPSLTD,MPSLTDEQN,1659.3,1684.2,1684.2,24.9,1.5,53,89262,2999.9,1336.1
SAKAR,SAKAREQN,515.3,523.05,523.05,7.75,1.5,273,142792,577.95,220.41
20MICRONS,20MICRONSEQN,149.9,152.15,152.15,2.25,1.5,589,89616,283.93,129.61
GENUSPOWER,GENUSPOWEREQN,233.49,237.0,237.0,3.51,1.5,2121,502677,430.0,210.4
SPECTRUM,SPECTRUMEQN,1402.9,1423.9,1423.9,21.0,1.5,1,1423,2036.7,1050.0
CHEMBOND,CHEMBONDEQN,142.47,144.6,144.6,2.13,1.5,352,50899,567.0,105.15
TINNARUBR,TINNARUBREQN,608.35,617.5,617.5,9.15,1.5,85,52487,1088.85,527.45
ADVANCE,ADVANCEEQN,96.28,97.72,97.72,1.44,1.5,137,13387,154.0,84.1
LAXMIDENTL,LAXMIDENTLEQN,180.31,183.0,183.0,2.69,1.49,329,60207,509.95,155.88
PDMJEPAPER,PDMJEPAPEREQN,72.52,73.6,73.6,1.08,1.49,1285,94576,148.39,65.0
ECOSMOBLTY,ECOSMOBLTYEQN,118.72,120.49,120.49,1.77,1.49,814,98078,358.4,103.94
MATRIMONY,MATRIMONYEQN,431.5,437.95,437.95,6.45,1.49,12,5255,589.8,364.05
MANALIPETC,MANALIPETCEQN,42.86,43.5,43.5,0.64,1.49,1613,70165,81.1,39.13
MANCREDIT,MANCREDITEQN,168.74,171.25,171.25,2.51,1.49,1,171,215.75,145.0
IGARASHI,IGARASHIEQN,294.6,299.0,299.0,4.4,1.49,100,29900,665.0,271.05
SIS,SISEQN,287.85,292.15,292.15,4.3,1.49,15,4382,401.85,257.05
PEARLPOLY,PEARLPOLYEQN,14.73,14.95,14.95,0.22,1.49,19,284,41.0,12.75
GNA,GNAEQN,371.3,376.85,376.85,5.55,1.49,100,37685,470.0,271.05
JYOTHYLAB,JYOTHYLABEQN,208.05,211.15,211.15,3.1,1.49,2138,451438,399.9,196.15
SHANTIGOLD,SHANTIGOLDEQN,169.28,171.81,171.81,2.53,1.49,124,21304,274.1,155.0
VCL,VCLEQN,1.34,1.36,1.36,0.02,1.49,1801,2449,2.66,0.65
MANAKALUCO,MANAKALUCOBEN,23.44,23.79,23.79,0.35,1.49,335,7969,68.12,20.3
CHEMPLASTS,CHEMPLASTSEQN,256.35,260.15,260.15,3.8,1.48,104,27055,477.75,211.03
LTF,LTFEQN,240.35,243.9,243.9,3.55,1.48,34647,8450403,329.45,140.0
MUFTI,MUFTIEQN,72.28,73.35,73.35,1.07,1.48,219,16063,189.0,63.06
PPL,PPLEQN,181.12,183.8,183.8,2.68,1.48,383,70395,473.9,163.21
SHARDAMOTR,SHARDAMOTREQN,736.1,747.0,747.0,10.9,1.48,219,163593,1248.0,625.0
MIRZAINT,MIRZAINTEQN,29.06,29.49,29.49,0.43,1.48,1184,34916,44.0,24.95
FCSSOFT,FCSSOFTEQN,1.36,1.38,1.38,0.02,1.47,11840,16339,3.05,1.05
DPABHUSHAN,DPABHUSHANEQN,1004.1,1018.9,1018.9,14.8,1.47,25,25472,1729.6,922.0
KITEX,KITEXEQN,155.71,158.0,158.0,2.29,1.47,10483,1656314,324.42,138.2
IKS,IKSEQN,1342.9,1362.5,1362.5,19.6,1.46,155,211187,1876.0,1236.8
BASML,BASMLEQN,20.55,20.85,20.85,0.3,1.46,8,166,38.2,17.05
AUBANK,AUBANKEQN,868.25,880.95,880.95,12.7,1.46,8877,7820193,1039.2,513.5
PAR,PAREQN,82.47,83.67,83.67,1.2,1.46,75,6275,122.43,78.05
SRTL,SRTLEQN,42.58,43.2,43.2,0.62,1.46,738,31881,73.36,40.0
AARTIPHARM,AARTIPHARMEQN,645.65,655.0,655.0,9.35,1.45,786,514830,971.0,574.45
FACT,FACTEQN,773.75,785.0,785.0,11.25,1.45,2945,2311825,1112.0,565.0
UCAL,UCALEQN,89.8,91.1,91.1,1.3,1.45,32,2915,171.0,77.0
RCF,RCFEQN,114.93,116.6,116.6,1.67,1.45,5144,599790,166.5,106.0
SHREECEM,SHREECEMEQN,23125.0,23460.0,23460.0,335.0,1.45,13,304980,32490.0,22550.0
ATULAUTO,ATULAUTOEQN,408.9,414.8,414.8,5.9,1.44,810,335988,554.0,380.05
THANGAMAYL,THANGAMAYLEQN,3543.8,3595.0,3595.0,51.2,1.44,213,765735,4149.0,1700.0
UGROCAP,UGROCAPEQN,89.33,90.62,90.62,1.29,1.44,956,86632,196.06,80.12
RMDRIP,RMDRIPEQN,42.95,43.57,43.57,0.62,1.44,12542,546454,123.8,35.0
CSLFINANCE,CSLFINANCEEQN,244.47,248.0,248.0,3.53,1.44,20,4960,380.2,214.15
SIGIND,SIGINDEQN,46.77,47.44,47.44,0.67,1.43,260,12334,81.0,40.66
SIRCA,SIRCAEQN,422.1,428.05,428.05,5.95,1.41,285,121994,539.0,230.69
CAPTRUST,CAPTRUSTBEN,11.35,11.51,11.51,0.16,1.41,10,115,68.34,10.98
RAYMONDREL,RAYMONDRELEQN,411.2,417.0,417.0,5.8,1.41,2619,1092123,1050.0,349.0
LOYALTEX,LOYALTEXBEN,184.9,187.5,187.5,2.6,1.41,10,1875,379.5,170.04
SHREEJISPG,SHREEJISPGEQN,334.3,339.0,339.0,4.7,1.41,125,42375,421.95,222.0
TVTODAY,TVTODAYEQN,101.57,102.99,102.99,1.42,1.4,1106,113906,184.8,93.5
SAMHI,SAMHIEQN,136.73,138.65,138.65,1.92,1.4,3433,475985,254.5,121.1
ACCELYA,ACCELYAEQN,1146.9,1163.0,1163.0,16.1,1.4,175,203525,1527.0,1012.4
RAMRAT,RAMRATEQN,303.05,307.3,307.3,4.25,1.4,35,10755,392.98,246.53
LAL,LALEQN,7.2,7.3,7.3,0.1,1.39,317,2314,13.6,5.56
WCIL,WCILEQN,83.34,84.5,84.5,1.16,1.39,370,31265,147.29,65.1
GLAND,GLANDEQN,1688.6,1712.0,1712.0,23.4,1.39,255,436560,2131.0,1277.8
DEEPINDS,DEEPINDSEQN,438.85,444.95,444.95,6.1,1.39,383,170415,578.0,330.0
GOLDENTOBC,GOLDENTOBCBZN,21.7,22.0,22.0,0.3,1.38,26,572,38.5,20.34
TEJASNET,TEJASNETEQN,419.25,425.0,425.0,5.75,1.37,14804,6291700,914.4,294.0
GHCLTEXTIL,GHCLTEXTILEQN,72.96,73.95,73.95,0.99,1.36,992,73358,99.0,65.0
HONAUT,HONAUTEQN,26885.0,27250.0,27250.0,365.0,1.36,10,272500,41450.0,26220.0
NIBE,NIBEEQN,917.75,930.1,930.1,12.35,1.35,50,46505,2001.0,809.6
REGAAL,REGAALEQN,67.49,68.4,68.4,0.91,1.35,446,30506,145.7,57.27
SURANAT&P,SURANAT&PEQN,17.11,17.34,17.34,0.23,1.34,838,14530,29.27,15.5
VAISHALI,VAISHALIEQN,5.98,6.06,6.06,0.08,1.34,229,1387,15.24,4.75
BCLIND,BCLINDEQN,29.1,29.49,29.49,0.39,1.34,3193,94161,49.3,25.53
SETCO,SETCOEQN,21.57,21.86,21.86,0.29,1.34,2950,64487,21.92,11.56
TVSSCS,TVSSCSBEN,99.64,100.98,100.98,1.34,1.34,664,67050,147.0,90.32
MCLEODRUSS,MCLEODRUSSEQN,35.04,35.51,35.51,0.47,1.34,1730,61432,68.47,28.5
TARIL,TARILEQN,273.1,276.7,276.7,3.6,1.32,13184,3648012,594.0,224.05
OPTIEMUS,OPTIEMUSEQN,310.85,314.95,314.95,4.1,1.32,11,3464,713.0,288.0
CIGNITITEC,CIGNITITECEQN,1199.0,1214.8,1214.8,15.8,1.32,162,196797,1929.5,996.5
PTL,PTLEQN,37.26,37.75,37.75,0.49,1.32,114,4303,47.4,36.0
VISAKAIND,VISAKAINDEQN,57.72,58.48,58.48,0.76,1.32,96,5614,98.1,50.2
VERANDA,VERANDAEQN,143.13,145.0,145.0,1.87,1.31,70,10150,272.5,130.02
MOIL,MOILEQN,293.2,297.05,297.05,3.85,1.31,8638,2565917,405.6,242.35
RADIOCITY,RADIOCITYEQN,5.36,5.43,5.43,0.07,1.31,3525,19140,11.5,4.5
GIPCL,GIPCLEQN,130.05,131.75,131.75,1.7,1.31,658,86691,223.9,119.9
BFINVEST,BFINVESTEQN,350.9,355.5,355.5,4.6,1.31,9,3199,562.45,315.0
RAJSREESUG,RAJSREESUGEQN,27.62,27.98,27.98,0.36,1.3,341,9541,52.98,24.65
MAXHEALTH,MAXHEALTHEQN,944.6,956.9,956.9,12.3,1.3,4556,4359636,1314.3,929.05
LGEINDIA,LGEINDIAEQN,1318.8,1336.0,1336.0,17.2,1.3,5090,6800240,1749.0,1304.1
ZOTA,ZOTAEQN,1110.5,1124.8,1124.8,14.3,1.29,18,20246,1740.0,752.0
KSB,KSBEQN,838.3,849.1,849.1,10.8,1.29,1043,885611,912.0,647.8
CHOLAFIN,CHOLAFINEQN,1356.3,1373.6,1373.6,17.3,1.28,5910,8117976,1831.5,1299.4
GPTINFRA,GPTINFRAEQN,104.46,105.8,105.8,1.34,1.28,110,11638,149.8,96.22
RUDRA,RUDRAEQN,16.39,16.6,16.6,0.21,1.28,262,4349,29.7,14.63
VISHWARAJ,VISHWARAJEQN,4.68,4.74,4.74,0.06,1.28,1702,8067,11.08,4.14
MARKSANS,MARKSANSEQN,168.15,170.3,170.3,2.15,1.28,1630,277589,270.7,155.0
HPL,HPLEQN,297.5,301.3,301.3,3.8,1.28,3582,1079256,639.9,255.55
