symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ETHOSLTD,ETHOSLTDEQN,2502.0,2514.5,2514.5,12.5,0.5,43,108123,3245.9,1919.4
MENONBE,MENONBEBEN,170.15,171.0,171.0,0.85,0.5,61,10431,183.0,101.5
HCL-INSYS,HCL-INSYSEQN,12.07,12.13,12.13,0.06,0.5,379,4597,17.47,9.01
SULA,SULAEQN,151.11,151.87,151.87,0.76,0.5,1221,185433,309.8,138.6
DIGIDRIVE,DIGIDRIVEEQN,18.53,18.62,18.62,0.09,0.49,6,111,36.85,16.1
WCIL,WCILEQN,96.48,96.95,96.95,0.47,0.49,25,2423,147.29,77.02
HIRECT,HIRECTEQN,1057.6,1062.8,1062.8,5.2,0.49,241,256134,1212.1,565.2
ASHIANA,ASHIANAEQN,379.3,381.15,381.15,1.85,0.49,104,39639,406.0,269.45
LATTEYS,LATTEYSBEN,20.58,20.68,20.68,0.1,0.49,126,2605,37.0,15.79
MWL,MWLEQN,375.65,377.5,377.5,1.85,0.49,82,30955,395.5,158.0
THELEELA,THELEELAEQN,487.65,490.0,490.0,2.35,0.48,363,177870,511.0,384.5
JGCHEM,JGCHEMEQN,427.6,429.65,429.65,2.05,0.48,45,19334,558.0,298.4
AARVI,AARVIEQN,140.33,141.0,141.0,0.67,0.48,87,12267,154.7,96.99
SUNDROP,SUNDROPEQN,640.45,643.55,643.55,3.1,0.48,10,6435,939.6,556.0
KMSUGAR,KMSUGAREQN,27.86,27.99,27.99,0.13,0.47,746,20880,33.73,23.0
ROSSARI,ROSSARIEQN,516.45,518.9,518.9,2.45,0.47,212,110006,766.0,375.0
DCI,DCIBEN,295.5,296.9,296.9,1.4,0.47,12,3562,475.0,201.35
AAKASH,AAKASHEQN,8.78,8.82,8.82,0.04,0.46,60,529,13.4,7.21
WINDMACHIN,WINDMACHINEQN,315.25,316.7,316.7,1.45,0.46,1,316,400.5,200.65
CEIGALL,CEIGALLEQN,379.05,380.8,380.8,1.75,0.46,4500,1713600,405.7,222.61
BHAGYANGR,BHAGYANGRBEN,392.2,394.0,394.0,1.8,0.46,155,61070,432.3,76.84
PREMIERPOL,PREMIERPOLEQN,62.71,63.0,63.0,0.29,0.46,10,630,71.0,38.0
HONASA,HONASAEQN,464.85,467.0,467.0,2.15,0.46,3481,1625627,477.0,248.4
TREEHOUSE,TREEHOUSEEQN,6.57,6.6,6.6,0.03,0.46,123,811,11.0,6.19
BOROSCI,BOROSCIEQN,161.62,162.35,162.35,0.73,0.45,85,13799,190.79,96.64
MPHASIS,MPHASISEQN,2374.6,2323.0,2323.0,10.4,0.45,5928,13770744,3037.2,2013.0
FISCHER,FISCHEREQN,37.54,37.71,37.71,0.17,0.45,102,3846,124.7,31.05
CCCL,CCCLEQN,15.83,15.9,15.9,0.07,0.44,6255,99454,28.87,12.76
VOLTAMP,VOLTAMPEQN,9702.0,9745.0,9745.0,43.0,0.44,215,2095175,12863.0,6666.0
GGBL,GGBLSMN,260.75,261.9,261.9,1.15,0.44,300,78570,555.0,215.0
PATINTLOG,PATINTLOGBEN,15.92,15.99,15.99,0.07,0.44,1202,19219,18.51,8.01
DRCSYSTEMS,DRCSYSTEMSEQN,13.98,14.04,14.04,0.06,0.43,125,1755,23.68,11.5
AURUM,AURUMEQN,223.19,224.14,224.14,0.95,0.43,3,672,237.0,151.9
THOMASCOTT,THOMASCOTTEQN,326.3,327.7,327.7,1.4,0.43,105,34408,459.8,230.0
PRSMJOHNSN,PRSMJOHNSNEQN,115.16,115.65,115.65,0.49,0.43,363,41980,176.0,114.7
FLAIR,FLAIREQN,261.45,262.55,262.55,1.1,0.42,109,28617,357.0,252.05
GUFICBIO,GUFICBIOEQN,380.4,382.0,382.0,1.6,0.42,562,214684,448.0,268.0
GANESHCP,GANESHCPEQN,195.57,196.4,196.4,0.83,0.42,57,11194,309.95,152.0
PRAVEG,PRAVEGEQN,238.41,239.4,239.4,0.99,0.42,102,24418,325.0,210.4
SHINDL,SHINDLEQN,151.91,152.53,152.53,0.62,0.41,18,2745,179.7,130.6
MAANALU,MAANALUEQN,123.03,123.53,123.53,0.5,0.41,27,3335,184.74,100.0
BAJAJST,BAJAJSTEQN,401.35,403.0,403.0,1.65,0.41,50,20150,507.8,350.05
VERANDA,VERANDAEQN,255.68,256.71,256.71,1.03,0.4,265,68028,272.5,130.02
GPTHEALTH,GPTHEALTHEQN,156.22,156.84,156.84,0.62,0.4,60,9410,185.0,115.0
RTNINDIA,RTNINDIAEQN,32.77,32.9,32.9,0.13,0.4,15317,503929,69.7,24.4
GTL,GTLEQN,7.52,7.55,7.55,0.03,0.4,1771,13371,11.78,4.91
BAJAJINDEF,BAJAJINDEFEQN,247.3,248.3,248.3,1.0,0.4,21,5214,580.25,207.25
NILKAMAL,NILKAMALEQN,1294.8,1300.0,1300.0,5.2,0.4,31,40300,1865.0,1050.5
BCONCEPTS,BCONCEPTSEQN,195.71,196.5,196.5,0.79,0.4,209,41068,449.0,164.0
MANAKALUCO,MANAKALUCOEQN,34.85,34.99,34.99,0.14,0.4,69,2414,68.12,21.73
GKSL,GKSLEQN,128.94,129.45,129.45,0.51,0.4,86,11132,148.34,98.36
SUVIDHAA,SUVIDHAAEQN,2.59,2.6,2.6,0.01,0.39,5,13,6.57,2.21
DELTACORP,DELTACORPEQN,64.75,65.0,65.0,0.25,0.39,3667,238355,98.8,48.3
GREENPOWER,GREENPOWEREQN,10.27,10.31,10.31,0.04,0.39,19614,202220,15.69,7.98
HPL,HPLEQN,344.3,345.65,345.65,1.35,0.39,220,76043,639.9,255.55
TARMAT,TARMATEQN,50.31,50.5,50.5,0.19,0.38,140,7070,73.9,46.26
ICRA,ICRAEQN,5290.5,5310.5,5310.5,20.0,0.38,54,286767,7130.0,4965.5
ZTECH,ZTECHSMN,597.8,600.1,600.1,2.3,0.38,300,180030,701.0,460.0
GARFIBRES,GARFIBRESEQN,725.3,728.0,728.0,2.7,0.37,24,17472,970.0,579.75
BFINVEST,BFINVESTEQN,443.35,445.0,445.0,1.65,0.37,6,2670,528.0,315.0
NTPCGREEN,NTPCGREENEQN,92.67,93.0,93.0,0.33,0.36,29701,2762193,119.95,84.0
ONEPOINT,ONEPOINTEQN,55.6,55.8,55.8,0.2,0.36,2001,111655,65.85,40.58
TTKPRESTIG,TTKPRESTIGEQN,636.35,638.65,638.65,2.3,0.36,852,544129,771.2,423.0
OSWALSEEDS,OSWALSEEDSEQN,10.96,11.0,11.0,0.04,0.36,31,341,20.28,9.67
RAMBHAJO,RAMBHAJOBEN,169.19,169.8,169.8,0.61,0.36,2726,462874,192.0,161.6
AVL,AVLEQN,651.25,653.5,653.5,2.25,0.35,74,48359,705.0,351.6
INDIANHUME,INDIANHUMEEQN,346.8,348.0,348.0,1.2,0.35,1255,436740,479.0,279.8
KICL,KICLEQN,5459.5,5478.0,5478.0,18.5,0.34,1,5478,6554.9,4011.0
MAXVOLT,MAXVOLTSTN,364.35,365.6,365.6,1.25,0.34,400,146240,509.0,210.05
GENUSPAPER,GENUSPAPEREQN,11.68,11.72,11.72,0.04,0.34,3,35,22.01,8.67
BHANDARI,BHANDARIBEN,2.95,2.96,2.96,0.01,0.34,118,349,5.2,2.0
CANFINHOME,CANFINHOMEEQN,909.8,912.8,912.8,3.0,0.33,567,517557,971.5,708.6
BALAMINES,BALAMINESEQN,2067.8,2074.5,2074.5,6.7,0.32,1885,3910432,2288.0,968.1
ADVANIHOTR,ADVANIHOTREQN,52.6,52.77,52.77,0.17,0.32,120,6332,68.39,47.0
HMAAGRO,HMAAGROEQN,21.9,21.97,21.97,0.07,0.32,500,10985,34.35,21.25
SUMEETINDS,SUMEETINDSEQN,31.14,31.24,31.24,0.1,0.32,5018,156762,34.91,11.72
GRANDOAK,GRANDOAKEQN,52.82,52.99,52.99,0.17,0.32,892,47267,55.76,24.0
STLNETWORK,STLNETWORKBEN,25.21,25.29,25.29,0.08,0.32,334,8446,35.4,15.75
PTC,PTCEQN,172.97,173.5,173.5,0.53,0.31,1644,285234,229.51,149.59
VSTTILLERS,VSTTILLERSEQN,4534.0,4548.0,4548.0,14.0,0.31,25,113700,6374.0,3650.0
SOLARA,SOLARAEQN,560.35,562.05,562.05,1.7,0.3,13,7306,734.4,422.0
AUSOMENT,AUSOMENTBEN,116.86,117.2,117.2,0.34,0.29,19,2226,178.0,93.0
GANESHBE,GANESHBEEQN,98.62,98.9,98.9,0.28,0.28,20,1978,118.0,68.4
GICHSGFIN,GICHSGFINEQN,152.27,152.7,152.7,0.43,0.28,81,12368,206.0,130.05
SWANDEF,SWANDEFBEN,2303.5,2310.0,2310.0,6.5,0.28,18,41580,2489.0,207.33
NGLFINE,NGLFINEEQN,3092.3,3101.0,3101.0,8.7,0.28,74,229474,3319.8,1006.0
FOSECOIND,FOSECOINDEQN,5096.0,5110.0,5110.0,14.0,0.27,5,25550,6846.0,4300.0
RANEHOLDIN,RANEHOLDINEQN,1731.0,1735.6,1735.6,4.6,0.27,3,5206,1798.0,981.0
HATSUN,HATSUNEQN,896.5,898.9,898.9,2.4,0.27,52,46742,1179.0,855.3
KALPATARU,KALPATARUEQN,297.7,298.5,298.5,0.8,0.27,15,4477,457.4,258.0
GPTINFRA,GPTINFRAEQN,124.77,125.1,125.1,0.33,0.26,98,12259,150.0,96.22
EPIGRAL,EPIGRALEQN,1022.7,1025.4,1025.4,2.7,0.26,352,360940,2114.0,807.0
BLIL,BLILEQN,70.31,70.49,70.49,0.18,0.26,241,16988,79.5,67.0
SHALPAINTS,SHALPAINTSEQN,52.87,53.0,53.0,0.13,0.25,3,159,99.49,35.21
CAPITALSFB,CAPITALSFBEQN,295.25,296.0,296.0,0.75,0.25,582,172272,330.65,206.55
KWIL,KWILEQN,31.91,31.99,31.99,0.08,0.25,116934,3740718,39.45,22.24
MAFATIND,MAFATINDEQN,139.46,139.8,139.8,0.34,0.24,150,20970,157.77,124.07
HNDFDS,HNDFDSEQN,538.75,540.0,540.0,1.25,0.23,1026,554040,584.9,442.0
LYPSAGEMS,LYPSAGEMSEQN,4.62,4.63,4.63,0.01,0.22,495,2291,8.34,4.1
SPMLINFRA,SPMLINFRAEQN,190.58,191.0,191.0,0.42,0.22,1100,210100,323.4,151.01
AXISBANK,AXISBANKEQN,1341.0,1344.0,1344.0,3.0,0.22,100887,135592128,1418.3,1042.5
APOLLO,APOLLOEQN,401.35,402.25,402.25,0.9,0.22,99972,40213737,466.5,162.34
LOTUSEYE,LOTUSEYEEQN,123.23,123.49,123.49,0.26,0.21,20,2469,147.0,70.04
AGI,AGIEQN,709.15,710.65,710.65,1.5,0.21,220,156343,1009.0,465.0
ALKEM,ALKEMEQN,5667.5,5679.5,5679.5,12.0,0.21,419,2379710,5933.5,4716.2
MARINE,MARINEEQN,254.25,254.75,254.75,0.5,0.2,2912,741832,297.9,150.86
TRIVENI,TRIVENIEQN,459.1,460.0,460.0,0.9,0.2,722,332120,474.55,317.55
KARURVYSYA,KARURVYSYAEQN,304.35,304.95,304.95,0.6,0.2,7627,2325853,343.45,201.82
QUICKHEAL,QUICKHEALBEN,169.66,170.0,170.0,0.34,0.2,17,2890,416.7,125.0
PREMEXPLN,PREMEXPLNEQN,690.25,691.55,691.55,1.3,0.19,5385,3723996,829.8,378.4
YATHARTH,YATHARTHEQN,827.0,828.55,828.55,1.55,0.19,490,405989,889.9,514.5
TATATECH,TATATECHEQN,726.55,727.9,727.9,1.35,0.19,2735,1990806,784.0,507.4
MEDANTA,MEDANTAEQN,1324.3,1326.8,1326.8,2.5,0.19,313,415288,1456.5,956.0
KIRLOSENG,KIRLOSENGEQN,2269.9,2274.1,2274.1,4.2,0.19,1336,3038197,2720.0,829.6
SBC,SBCEQN,42.12,42.2,42.2,0.08,0.19,2672,112758,45.0,14.44
LUMAXTECH,LUMAXTECHEQN,1492.1,1494.9,1494.9,2.8,0.19,121,180882,1898.0,954.1
STEL,STELEQN,543.85,544.9,544.9,1.05,0.19,50,27245,657.3,380.0
JBCHEPHARM,JBCHEPHARMEQN,2422.0,2426.5,2426.5,4.5,0.19,567,1375825,2428.8,1603.5
MARICO,MARICOEQN,847.65,849.3,849.3,1.65,0.19,5775,4904707,873.0,690.2
RBA,RBAEQN,72.76,72.9,72.9,0.14,0.19,17277,1259493,87.65,57.15
GODREJIND,GODREJINDEQN,1212.8,1215.1,1215.1,2.3,0.19,675,820192,1325.0,744.2
NAVINFLUOR,NAVINFLUOREQN,7547.0,7561.0,7561.0,14.0,0.19,257,1943177,7810.0,4498.5
GNRL,GNRLEQN,105.25,105.45,105.45,0.2,0.19,1865,196664,120.9,83.2
TIMEX,TIMEXEQN,522.6,523.6,523.6,1.0,0.19,1272,666019,548.0,312.0
LTTS,LTTSEQN,3221.3,3227.2,3227.2,5.9,0.18,354,1142428,4726.0,3010.0
ONESOURCE,ONESOURCEEQN,1626.8,1629.8,1629.8,3.0,0.18,659,1074038,2231.9,1057.0
DRREDDY,DRREDDYEQN,1354.6,1357.0,1357.0,2.4,0.18,3227,4379039,1414.9,1148.4
ABSLAMC,ABSLAMCEQN,1158.2,1160.3,1160.3,2.1,0.18,243,281952,1224.9,708.0
CGCL,CGCLEQN,237.47,237.9,237.9,0.43,0.18,5024,1195209,246.95,151.1
INDIAMART,INDIAMARTEQN,1923.5,1927.0,1927.0,3.5,0.18,59,113693,2799.0,1860.0
SHRIPISTON,SHRIPISTONEQN,4269.1,4276.9,4276.9,7.8,0.18,145,620150,4421.5,2301.2
DIVISLAB,DIVISLABEQN,6771.5,6784.0,6784.0,12.5,0.18,1092,7408128,7071.5,5636.5
ABINFRA,ABINFRAEQN,10.83,10.85,10.85,0.02,0.18,9984,108326,23.56,8.82
SMLMAH,SMLMAHEQN,3837.2,3844.2,3844.2,7.0,0.18,26,99949,5348.0,1767.9
AMRUTANJAN,AMRUTANJANEQN,538.05,538.95,538.95,0.9,0.17,101,54433,790.95,486.0
OMPOWER,OMPOWEREQN,172.69,172.98,172.98,0.29,0.17,68,11762,206.0,167.0
BALPHARMA,BALPHARMAEQN,79.17,79.3,79.3,0.13,0.16,390,30927,104.5,60.0
BOSCHLTD,BOSCHLTDEQN,41935.0,42000.0,42000.0,65.0,0.16,201,8442000,42565.0,28610.0
STERTOOLS,STERTOOLSBEN,238.65,239.0,239.0,0.35,0.15,21,5019,384.0,155.0
ROSSTECH,ROSSTECHEQN,967.6,969.0,969.0,1.4,0.14,103,99807,1122.0,396.0
ELECTHERM,ELECTHERMEQN,1164.2,1165.8,1165.8,1.6,0.14,11,12823,1280.0,551.0
EIDPARRY,EIDPARRYEQN,750.4,751.35,751.35,0.95,0.13,1923,1444846,1246.8,698.2
RADICO,RADICOEQN,4098.6,4103.7,4103.7,5.1,0.12,1526,6262246,4161.8,2500.0
MAXHEALTH,MAXHEALTHEQN,1118.4,1119.7,1119.7,1.3,0.12,6621,7413533,1314.3,903.0
JUBLPHARMA,JUBLPHARMAEQN,978.8,980.0,980.0,1.2,0.12,17,16660,1248.0,786.05
ACUTAAS,ACUTAASEQN,3391.0,3395.0,3395.0,4.0,0.12,1694,5751130,3740.0,1059.0
HARSHA,HARSHAEQN,434.5,435.0,435.0,0.5,0.12,1071,465885,469.0,313.3
GUJENERGY,GUJENERGYBEN,286.15,286.5,286.5,0.35,0.12,574,164451,508.7,284.4
ASKAUTOLTD,ASKAUTOLTDEQN,467.95,468.45,468.45,0.5,0.11,2793,1308380,578.5,375.3
JAGSNPHARM,JAGSNPHARMEQN,238.72,238.98,238.98,0.26,0.11,1789,427535,301.65,155.0
ANIKINDS,ANIKINDSBEN,45.35,45.4,45.4,0.05,0.11,1,45,116.9,32.5
IRBINVIT,IRBINVITIVN,61.22,61.29,61.29,0.07,0.11,2445,149854,64.97,57.05
CORONA,CORONAEQN,1988.8,1991.0,1991.0,2.2,0.11,55,109505,2100.7,1336.6
INSECTICID,INSECTICIDEQN,655.5,656.15,656.15,0.65,0.1,10,6561,1098.0,518.6
ITI,ITIEQN,292.15,292.45,292.45,0.3,0.1,1375,402118,372.85,237.0
SAGCEM,SAGCEMEQN,174.43,174.6,174.6,0.17,0.1,114,19904,299.4,148.7
SALZERELEC,SALZERELECEQN,618.85,619.45,619.45,0.6,0.1,1,619,964.7,488.8
PREMIERENE,PREMIERENEEQN,1024.5,1025.5,1025.5,1.0,0.1,3667,3760508,1136.4,660.0
MINDACORP,MINDACORPEQN,686.25,686.95,686.95,0.7,0.1,276,189598,713.65,445.05
GRINFRA,GRINFRAEQN,896.65,897.55,897.55,0.9,0.1,32,28721,1413.0,785.0
JINDALPOLY,JINDALPOLYEQN,620.6,621.25,621.25,0.65,0.1,35,21743,1026.45,365.0
TCPLPACK,TCPLPACKEQN,2909.4,2912.3,2912.3,2.9,0.1,1,2912,3950.0,2200.0
SHANTIGEAR,SHANTIGEAREQN,444.05,444.5,444.5,0.45,0.1,1,444,619.8,395.0
NCLIND,NCLINDEQN,181.91,182.09,182.09,0.18,0.1,10,1820,239.39,147.5
HCG,HCGEQN,647.65,648.3,648.3,0.65,0.1,16,10372,796.68,513.3
MPSLTD,MPSLTDEQN,1999.0,2000.9,2000.9,1.9,0.1,10,20009,2975.0,1336.1
UBL,UBLEQN,1358.6,1359.9,1359.9,1.3,0.1,122,165907,2110.0,1276.0
VENKEYS,VENKEYSEQN,1418.5,1419.9,1419.9,1.4,0.1,1,1419,1800.0,1165.0
TNPETRO,TNPETROEQN,97.9,98.0,98.0,0.1,0.1,10,980,129.89,78.67
CIPLA,CIPLAEQN,1451.8,1453.3,1453.3,1.5,0.1,1990,2892067,1673.0,1165.7
PANACEABIO,PANACEABIOEQN,538.4,538.9,538.9,0.5,0.09,764,411719,647.0,292.4
GODAVARIB,GODAVARIBEQN,264.75,265.0,265.0,0.25,0.09,296,78440,353.0,227.42
MANAKCOAT,MANAKCOATEQN,119.89,120.0,120.0,0.11,0.09,2062,247440,182.82,94.2
SENORES,SENORESEQN,1358.8,1360.0,1360.0,1.2,0.09,938,1275680,1408.0,532.0
FINOPB,FINOPBEQN,135.28,135.4,135.4,0.12,0.09,84,11373,339.0,110.03
GLENMARK,GLENMARKEQN,2264.9,2267.0,2267.0,2.1,0.09,1249,2831483,2474.0,1680.4
LUPIN,LUPINEQN,2490.2,2492.5,2492.5,2.3,0.09,1684,4197370,2517.0,1836.8
TVSSRICHAK,TVSSRICHAKEQN,4209.1,4212.7,4212.7,3.6,0.09,1,4212,4775.8,2780.1
RANASUG,RANASUGEQN,12.17,12.18,12.18,0.01,0.08,179,2180,16.7,10.21
SPANDANA,SPANDANAEQN,296.55,296.75,296.75,0.2,0.07,1162,344823,319.4,181.1
JMA,JMAEQN,91.34,91.4,91.4,0.06,0.07,1,91,104.9,70.25
TBOTEK,TBOTEKEQN,1504.9,1506.0,1506.0,1.1,0.07,137,206322,1764.8,1004.2
SKFINDUS,SKFINDUSEQN,2859.0,2861.0,2861.0,2.0,0.07,202,577922,2988.0,1994.1
PASHUPATI,PASHUPATIEQN,87.67,87.73,87.73,0.06,0.07,1050,92116,118.35,65.04
EXCELSOFT,EXCELSOFTEQN,80.94,81.0,81.0,0.06,0.07,6888,557928,142.59,66.4
STYL,STYLEQN,347.75,348.0,348.0,0.25,0.07,333,115884,437.45,209.11
ICICIGI,ICICIGIEQN,1794.3,1795.3,1795.3,1.0,0.06,742,1332112,2068.7,1629.5
LANDMARK,LANDMARKEQN,433.5,433.75,433.75,0.25,0.06,128,55520,662.8,339.5
ORBTEXP,ORBTEXPBEN,226.71,226.85,226.85,0.14,0.06,416,94369,265.0,135.0
LALPATHLAB,LALPATHLABEQN,1680.8,1681.7,1681.7,0.9,0.05,124,208530,1803.0,1272.6
PNGJL,PNGJLEQN,569.7,570.0,570.0,0.3,0.05,1581,901170,736.4,503.0
PGINVIT,PGINVITIVN,95.92,95.97,95.97,0.05,0.05,8988,862578,98.19,86.3
SHILCTECH,SHILCTECHEQN,4298.5,4300.8,4300.8,2.3,0.05,38,163430,5399.0,2852.5
COFORGE,COFORGEEQN,1516.2,1517.0,1517.0,0.8,0.05,16580,25151860,1994.0,1008.1
INDOTHAI,INDOTHAIEQN,224.89,225.0,225.0,0.11,0.05,764,171900,466.35,143.65
SPAL,SPALEQN,1151.5,1152.0,1152.0,0.5,0.04,517,595584,1185.0,600.0
RELAXO,RELAXOEQN,392.45,392.6,392.6,0.15,0.04,182,71453,526.0,236.5
DECCANCE,DECCANCEEQN,565.75,566.0,566.0,0.25,0.04,6,3396,1164.9,538.0
TIINDIA,TIINDIAEQN,2978.8,2980.0,2980.0,1.2,0.04,116,345680,3419.9,2164.9
OFSS,OFSSEQN,11097.0,11101.0,11101.0,4.0,0.04,498,5528298,11360.0,6234.5
SAMPANN,SAMPANNEQN,28.55,28.56,28.56,0.01,0.04,8,228,43.44,23.75
NORTHARC,NORTHARCEQN,304.65,304.75,304.75,0.1,0.03,435,132566,321.7,206.0
LUMAXIND,LUMAXINDEQN,5376.5,5378.0,5378.0,1.5,0.03,45,242010,6934.5,3254.5
DIVGIITTS,DIVGIITTSEQN,963.55,963.8,963.8,0.25,0.03,1321,1273179,1065.0,573.7
SUNPHARMA,SUNPHARMAEQN,1903.4,1904.0,1904.0,0.6,0.03,6261,11920944,1925.1,1548.0
RPGLIFE,RPGLIFEEQN,2440.3,2441.0,2441.0,0.7,0.03,107,261187,2725.0,1733.0
SAHLIBHFI,SAHLIBHFIEQN,79.98,80.0,80.0,0.02,0.03,1,80,86.89,70.05
SHRINGARMS,SHRINGARMSEQN,227.94,228.0,228.0,0.06,0.03,3372,768816,266.5,166.0
KRYSTAL,KRYSTALEQN,605.9,606.0,606.0,0.1,0.02,100,60600,729.5,500.0
FMGOETZE,FMGOETZEEQN,452.75,452.85,452.85,0.1,0.02,2,905,622.0,358.0
KPRMILL,KPRMILLEQN,1147.8,1148.0,1148.0,0.2,0.02,98,112504,1334.0,796.1
CHALET,CHALETEQN,817.8,818.0,818.0,0.2,0.02,696,569328,1082.0,691.35
HLEGLAS,HLEGLASEQN,404.35,404.45,404.45,0.1,0.02,2585,1045503,661.95,250.0
SHRIAHIMSA,SHRIAHIMSASTN,418.0,418.1,418.1,0.1,0.02,600,250860,455.0,147.0
VHL,VHLEQN,3571.7,3572.0,3572.0,0.3,0.01,5,17860,4275.0,2870.0
AKUMS,AKUMSEQN,649.85,649.9,649.9,0.05,0.01,1543,1002795,659.0,409.3
APLLTD,APLLTDEQN,829.35,829.4,829.4,0.05,0.01,305,252967,1107.9,635.8
KDDL,KDDLEQN,3127.6,3128.0,3128.0,0.4,0.01,154,481712,3416.0,1990.0
INFY,INFYEQN,1071.8,1071.9,1071.9,0.1,0.01,46307,49636473,1728.0,982.4
ARIHANT,ARIHANTEQN,808.8,808.9,808.9,0.1,0.01,25,20222,1100.0,715.1
ASHIKA,ASHIKAEQN,403.95,404.0,404.0,0.05,0.01,244,98576,429.9,339.95
MARKOLINES,MARKOLINESEQN,173.59,173.6,173.6,0.01,0.01,7,1215,191.75,131.65
OMINFRAL,OMINFRALEQN,90.2,90.2,90.2,0.0,0.0,6,541,146.12,71.5
SITINET,SITINETBZN,0.33,0.33,0.33,0.0,0.0,300,99,0.58,0.28
ROLLT,ROLLTBEN,2.7,2.7,2.7,0.0,0.0,1234,3331,3.74,1.02
ORCHASP,ORCHASPEQN,1.86,1.86,1.86,0.0,0.0,250,465,4.16,1.56
TTL,TTLEQN,6.68,6.68,6.68,0.0,0.0,22,146,15.6,6.42
SUNDARAM,SUNDARAMEQN,1.29,1.29,1.29,0.0,0.0,3539,4565,2.38,1.11
E2E,E2EEQN,371.3,371.3,371.3,0.0,0.0,4241,1574683,469.4,183.36
ANTGRAPHIC,ANTGRAPHICEQN,0.77,0.77,0.77,0.0,0.0,2682,2065,1.4,0.64
RAYMONDLSL,RAYMONDLSLEQN,750.35,750.35,750.35,0.0,0.0,684,513239,1411.9,696.25
AJOONI,AJOONIEQN,3.8,3.8,3.8,0.0,0.0,437,1660,6.24,3.4
VIPIND,VIPINDEQN,302.8,302.8,302.8,0.0,0.0,181,54806,492.3,278.25
GEEKAYWIRE,GEEKAYWIREEQN,24.25,24.25,24.25,0.0,0.0,193,4680,40.63,18.51
ARIES,ARIESEQN,340.1,340.1,340.1,0.0,0.0,46,15644,459.9,285.35
LIBERTSHOE,LIBERTSHOEEQN,270.6,270.6,270.6,0.0,0.0,634,171560,413.9,210.5
AVROIND,AVROINDEQN,10.31,10.31,10.31,0.0,0.0,7,72,18.8,9.88
LAXMIDENTL,LAXMIDENTLEQN,222.04,222.04,222.04,0.0,0.0,3,666,509.95,155.88
CENTEXT,CENTEXTEQN,18.72,18.72,18.72,0.0,0.0,10,187,34.75,15.67
SGL,SGLEQN,10.18,10.18,10.18,0.0,0.0,69,702,20.79,8.4
ORIENTALTL,ORIENTALTLEQN,5.68,5.68,5.68,0.0,0.0,100,568,15.49,4.4
VASWANI,VASWANIEQN,54.64,54.64,54.64,0.0,0.0,1,54,69.99,44.03
USK,USKEQN,23.27,23.27,23.27,0.0,0.0,2,46,39.78,18.97
SIL,SILEQN,16.12,16.12,16.12,0.0,0.0,410,6609,21.71,11.7
DODLA,DODLAEQN,1146.7,1146.7,1146.7,0.0,0.0,114,130723,1525.0,964.1
MONTECARLO,MONTECARLOEQN,544.55,544.55,544.55,0.0,0.0,5,2722,860.95,464.0
SNOWMAN,SNOWMANEQN,37.03,37.03,37.03,0.0,0.0,20,740,64.05,30.5
EVEREADY,EVEREADYEQN,366.25,366.25,366.25,0.0,0.0,378,138442,475.2,259.65
DOLATALGO,DOLATALGOEQN,72.75,72.75,72.75,0.0,0.0,105,7638,103.6,65.0
SHK,SHKEQN,133.85,133.85,133.85,0.0,0.0,1809,242134,275.5,111.98
PERSISTENT,PERSISTENTEQN,4884.8,4884.8,4884.8,0.0,0.0,4389,21439387,6599.0,4244.5
MITTAL,MITTALEQN,0.94,0.94,0.94,0.0,0.0,25800,24252,1.83,0.7
SUNTECK,SUNTECKEQN,329.7,329.7,329.7,0.0,0.0,1083,357065,473.0,270.75
NRBBEARING,NRBBEARINGEQN,433.0,433.0,433.0,0.0,0.0,2186,946538,467.6,212.55
VARROC,VARROCEQN,651.15,651.15,651.15,0.0,0.0,145,94416,694.7,462.0
UCOBANK,UCOBANKEQN,26.4,26.4,26.4,0.0,0.0,38508,1016611,34.2,22.22
EMUDHRA,EMUDHRAEQN,440.05,440.05,440.05,0.0,0.0,444,195382,836.55,364.55
TVSELECT,TVSELECTEQN,492.4,492.4,492.4,0.0,0.0,132,64996,739.35,336.2
PARASPETRO,PARASPETROEQN,2.03,2.03,2.03,0.0,0.0,49,99,3.23,1.53
GFLLIMITED,GFLLIMITEDEQN,46.06,46.06,46.06,0.0,0.0,2,92,81.0,37.25
PRECAM,PRECAMEQN,147.54,147.54,147.54,0.0,0.0,292,43081,262.0,103.98
KIRLOSIND,KIRLOSINDEQN,4022.6,4022.6,4022.6,0.0,0.0,2,8045,4726.0,2463.0
THANGAMAYL,THANGAMAYLEQN,6373.0,6373.0,6373.0,0.0,0.0,252,1605996,6572.0,1750.1
YASHO,YASHOEQN,2861.0,2861.0,2861.0,0.0,0.0,34,97274,3180.3,1130.0
CALSOFT,CALSOFTBEN,21.05,21.05,21.05,0.0,0.0,80,1684,27.83,10.9
AMDIND,AMDINDEQN,46.57,46.57,46.57,0.0,0.0,26,1210,68.07,33.77
EMAMILTD,EMAMILTDEQN,416.35,416.35,416.35,0.0,0.0,878,365555,634.2,376.4
GRINDWELL,GRINDWELLEQN,2033.6,2033.6,2033.6,0.0,0.0,79,160654,2294.4,1329.0
ELECON,ELECONEQN,509.25,509.25,509.25,0.0,0.0,3617,1841957,683.0,352.0
