symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ELITECON,ELITECONEQN,39.2,40.0,40.0,0.8,2.04,1023,40920,46.4,38.95
ALMONDZ,ALMONDZEQN,16.26,16.59,16.59,0.33,2.03,87,1443,26.6,10.68
CROWN,CROWNEQN,134.76,137.5,137.5,2.74,2.03,23,3162,221.8,100.62
INDUSINDBK,INDUSINDBKEQN,847.95,865.2,865.2,17.25,2.03,40698,35211909,968.85,710.6
UNIMECH,UNIMECHEQN,994.9,1014.95,1014.95,20.05,2.02,286,290275,1397.0,695.0
TEXINFRA,TEXINFRAEQN,96.06,98.0,98.0,1.94,2.02,404,39592,112.45,82.5
PRIMO,PRIMOEQN,23.37,23.84,23.84,0.47,2.01,3,71,31.39,16.1
GLFL,GLFLBEN,6.95,7.09,7.09,0.14,2.01,30,212,9.34,3.66
DANISH,DANISHSMN,838.05,854.8,854.8,16.75,2.0,150,128220,1189.0,550.5
INVENTURE,INVENTUREEQN,1.0,1.02,1.02,0.02,2.0,7200,7344,1.8,0.81
EMSLIMITED,EMSLIMITEDEQN,354.3,361.4,361.4,7.1,2.0,522,188650,682.85,256.05
PPAP,PPAPEQN,210.59,214.8,214.8,4.21,2.0,60,12888,294.79,162.01
AYE,AYEEQN,134.87,137.57,137.57,2.7,2.0,4366,600630,149.69,88.22
VASCONEQ,VASCONEQEQN,37.6,38.35,38.35,0.75,1.99,211,8091,74.59,26.75
21STCENMGM,21STCENMGMEQN,35.76,36.47,36.47,0.71,1.99,251,9153,80.7,28.25
FLAIR,FLAIREQN,322.1,328.5,328.5,6.4,1.99,59,19381,357.0,245.0
JAGSNPHARM,JAGSNPHARMEQN,199.2,203.17,203.17,3.97,1.99,874,177570,301.65,155.0
SAMPANN,SAMPANNEQN,31.71,32.34,32.34,0.63,1.99,104,3363,43.44,23.75
NATCAPSUQ,NATCAPSUQEQN,159.45,162.6,162.6,3.15,1.98,60,9756,296.0,136.36
DBOL,DBOLBEN,119.14,121.5,121.5,2.36,1.98,310,37665,126.6,66.0
GKENERGY,GKENERGYEQN,126.41,128.9,128.9,2.49,1.97,914,117814,239.6,87.2
AFFORDABLE,AFFORDABLEBEN,181.27,184.85,184.85,3.58,1.97,3,554,534.4,119.71
PNGSREVA,PNGSREVAEQN,396.9,404.7,404.7,7.8,1.97,1079,436671,433.0,324.25
MCLOUD,MCLOUDEQN,25.99,26.5,26.5,0.51,1.96,14805,392332,105.42,19.4
JSWHL,JSWHLEQN,12904.0,13157.0,13157.0,253.0,1.96,8,105256,26800.0,11250.0
RAYMONDLSL,RAYMONDLSLEQN,779.7,794.9,794.9,15.2,1.95,257,204289,1411.9,725.2
HCC,HCCEQN,20.05,20.44,20.44,0.39,1.95,416654,8516407,31.42,13.65
SAFEENTP,SAFEENTPSMN,241.3,246.0,246.0,4.7,1.95,2000,492000,319.0,151.0
RADIANTCMS,RADIANTCMSEQN,40.61,41.4,41.4,0.79,1.95,3002,124282,73.8,32.33
GVKPIL,GVKPILBEN,3.09,3.15,3.15,0.06,1.94,11405,35925,4.48,2.37
RICHA,RICHASMN,59.2,60.35,60.35,1.15,1.94,1000,60350,92.6,50.0
EMMVEE,EMMVEEEQN,256.71,261.7,261.7,4.99,1.94,17921,4689925,288.0,171.51
CCHHL,CCHHLEQN,13.97,14.24,14.24,0.27,1.93,50,712,20.99,10.03
NAVKARCORP,NAVKARCORPEQN,99.46,101.38,101.38,1.92,1.93,521,52818,140.2,74.05
UNIECOM,UNIECOMEQN,102.6,104.58,104.58,1.98,1.93,1870,195564,155.8,78.51
HSCL,HSCLEQN,566.15,577.0,577.0,10.85,1.92,98267,56700059,605.0,410.2
KAMATHOTEL,KAMATHOTELEQN,165.72,168.9,168.9,3.18,1.92,130,21957,329.8,140.2
SONAMLTD,SONAMLTDEQN,52.94,53.95,53.95,1.01,1.91,1,53,62.35,37.0
ADVANIHOTR,ADVANIHOTREQN,53.86,54.89,54.89,1.03,1.91,1223,67130,68.39,47.0
KRISHNADEF,KRISHNADEFEQN,1045.05,1065.0,1065.0,19.95,1.91,234,249210,1240.0,665.0
RITCO,RITCOEQN,211.96,216.0,216.0,4.04,1.91,50,10800,317.1,167.1
VENUSPIPES,VENUSPIPESEQN,1339.35,1364.9,1364.9,25.55,1.91,315,429943,1660.0,890.0
RTNPOWER,RTNPOWEREQN,9.48,9.66,9.66,0.18,1.9,174363,1684346,16.92,7.52
HMT,HMTBZN,62.76,63.95,63.95,1.19,1.9,55,3517,75.49,41.0
HALDYNGL,HALDYNGLEQN,95.15,96.95,96.95,1.8,1.89,105,10179,103.5,85.0
AROGRANITE,AROGRANITEEQN,26.49,26.99,26.99,0.5,1.89,1000,26990,45.63,18.67
KOLTEPATIL,KOLTEPATILEQN,377.4,384.55,384.55,7.15,1.89,1165,448000,497.55,292.25
ATLANTAELE,ATLANTAELEEQN,1778.5,1812.1,1812.1,33.6,1.89,2120,3841652,1778.9,707.6
PIONRINV,PIONRINVEQN,106.0,108.0,108.0,2.0,1.89,1,108,118.75,92.35
SILGO,SILGOEQN,76.56,78.0,78.0,1.44,1.88,3,234,85.0,42.45
FOODSIN,FOODSINEQN,56.94,58.0,58.0,1.06,1.86,4,232,128.45,44.0
MITCON,MITCONEQN,82.36,83.89,83.89,1.53,1.86,200,16778,97.62,49.56
RRIL,RRILEQN,16.15,16.45,16.45,0.3,1.86,55,904,17.5,15.25
WIMPLAST,WIMPLASTEQN,377.82,384.8,384.8,6.98,1.85,10,3848,420.0,370.1
TARIL,TARILEQN,323.45,329.4,329.4,5.95,1.84,31852,10492048,578.5,224.05
IMPEXFERRO,IMPEXFERROBZN,1.64,1.67,1.67,0.03,1.83,10,16,2.42,1.3
HAPPYFORGE,HAPPYFORGEEQN,1321.8,1346.0,1346.0,24.2,1.83,220,296120,1398.0,753.45
SICALLOG,SICALLOGBEN,68.74,69.99,69.99,1.25,1.82,1,69,103.33,60.11
SHREEJISPG,SHREEJISPGEQN,373.2,380.0,380.0,6.8,1.82,2104,799520,421.95,222.0
HESTERBIO,HESTERBIOEQN,1492.0,1519.0,1519.0,27.0,1.81,1,1519,2350.0,1239.3
LUXIND,LUXINDEQN,1654.1,1684.0,1684.0,29.9,1.81,1827,3076668,1823.35,824.05
GODAVARIB,GODAVARIBEQN,333.0,339.0,339.0,6.0,1.8,1214,411546,353.0,160.0
AMRUTANJAN,AMRUTANJANEQN,576.55,586.9,586.9,10.35,1.8,108,63385,790.95,486.0
AAATECH,AAATECHEQN,98.19,99.95,99.95,1.76,1.79,200,19990,136.0,75.0
RSL,RSLEQN,132.23,134.6,134.6,2.37,1.79,12279,1652753,135.75,101.7
SAGARDEEP,SAGARDEEPEQN,23.58,24.0,24.0,0.42,1.78,1,24,36.0,20.81
NECLIFE,NECLIFEEQN,11.79,12.0,12.0,0.21,1.78,997,11964,28.25,9.3
IFBIND,IFBINDEQN,1148.55,1168.95,1168.95,20.4,1.78,57,66630,2019.8,883.2
DEEDEV,DEEDEVEQN,432.35,440.0,440.0,7.65,1.77,4175,1837000,444.0,183.0
HEMIPROP,HEMIPROPEQN,125.49,127.7,127.7,2.21,1.76,701,89517,190.69,111.2
SARVESHWAR,SARVESHWARBEN,3.97,4.04,4.04,0.07,1.76,17276,69795,9.0,2.5
SASKEN,SASKENEQN,1267.8,1290.0,1290.0,22.2,1.75,87,112230,1714.2,991.0
CIEINDIA,CIEINDIAEQN,457.2,465.2,465.2,8.0,1.75,4236,1970587,526.0,381.1
EBGNG,EBGNGEQN,384.25,390.95,390.95,6.7,1.74,921,360064,440.0,239.0
CENTENKA,CENTENKAEQN,421.65,429.0,429.0,7.35,1.74,3,1287,549.95,371.2
AGROPHOS,AGROPHOSEQN,32.43,32.99,32.99,0.56,1.73,160,5278,47.6,23.9
VARDMNPOLY,VARDMNPOLYBEN,6.98,7.1,7.1,0.12,1.72,102,724,13.74,5.1
CERA,CERAEQN,5328.3,5420.0,5420.0,91.7,1.72,113,612460,7275.0,4461.1
CARBORUNIV,CARBORUNIVEQN,926.15,941.95,941.95,15.8,1.71,241,227009,1086.1,735.2
EASEMYTRIP,EASEMYTRIPEQN,7.62,7.75,7.75,0.13,1.71,65106,504571,13.46,5.77
SEPC,SEPCEQN,7.61,7.74,7.74,0.13,1.71,23672,183221,15.8,4.65
KRISHANA,KRISHANAEQN,638.15,649.0,649.0,10.85,1.7,1875,1216875,657.8,265.42
NAM-INDIA,NAM-INDIAEQN,979.35,996.0,996.0,16.65,1.7,5106,5085576,1064.45,613.0
AHLEAST,AHLEASTEQN,167.45,170.3,170.3,2.85,1.7,60,10218,175.3,127.25
ACCELYA,ACCELYAEQN,1160.3,1180.0,1180.0,19.7,1.7,32,37760,1527.0,1012.4
MUNJALSHOW,MUNJALSHOWEQN,128.12,130.3,130.3,2.18,1.7,30,3909,157.5,105.02
HILTON,HILTONEQN,24.08,24.49,24.49,0.41,1.7,2110,51673,70.97,13.43
AARTISURF,AARTISURFEQN,389.4,396.0,396.0,6.6,1.69,1,396,653.1,316.0
KRONOX,KRONOXEQN,124.71,126.8,126.8,2.09,1.68,50,6340,207.49,96.0
OLAELEC,OLAELECEQN,35.79,36.39,36.39,0.6,1.68,351626,12795670,71.25,22.25
ROLEXRINGS,ROLEXRINGSEQN,155.27,157.87,157.87,2.6,1.67,14073,2221704,176.0,99.79
VIVIDHA,VIVIDHAEQN,0.6,0.61,0.61,0.01,1.67,13518,8245,1.05,0.43
NATHBIOGEN,NATHBIOGENEQN,169.1,171.9,171.9,2.8,1.66,14,2406,238.69,126.15
SHYAMMETL,SHYAMMETLEQN,820.7,834.3,834.3,13.6,1.66,1793,1495899,1001.0,746.0
STYRENIX,STYRENIXEQN,2331.4,2370.0,2370.0,38.6,1.66,568,1346160,3498.0,1780.0
ECLERX,ECLERXEQN,1468.0,1492.4,1492.4,24.4,1.66,294,438765,2497.5,1176.65
AZAD,AZADEQN,2090.2,2125.0,2125.0,34.8,1.66,6746,14335250,2205.0,1360.0
INDOSTAR,INDOSTAREQN,195.64,198.89,198.89,3.25,1.66,483,96063,366.3,179.03
HAWKINCOOK,HAWKINCOOKEQN,7474.27,7597.99,7597.99,123.72,1.66,3,22793,7600.0,7360.0
CAMLINFINE,CAMLINFINEEQN,127.4,129.5,129.5,2.1,1.65,25672,3324524,333.3,96.21
NILKAMAL,NILKAMALEQN,1306.4,1328.0,1328.0,21.6,1.65,45,59760,1865.0,1050.5
BLSE,BLSEEQN,177.08,180.0,180.0,2.92,1.65,105,18900,232.5,124.3
EMCURE,EMCUREEQN,1637.2,1664.0,1664.0,26.8,1.64,364,605696,1688.0,983.0
THEMISMED,THEMISMEDEQN,96.42,98.0,98.0,1.58,1.64,1500,147000,176.0,64.95
SPCENET,SPCENETEQN,4.28,4.35,4.35,0.07,1.64,1475,6416,11.24,3.0
ORIENTTECH,ORIENTTECHEQN,278.2,282.74,282.74,4.54,1.63,3034,857833,466.73,220.8
KIRLOSENG,KIRLOSENGEQN,1591.1,1616.8,1616.8,25.7,1.62,2009,3248151,1687.5,664.05
BAJAJINDEF,BAJAJINDEFEQN,309.95,314.98,314.98,5.03,1.62,154,48506,580.25,200.05
SADHNANIQ,SADHNANIQBEN,2.48,2.52,2.52,0.04,1.61,32297,81388,6.14,1.27
PYRAMID,PYRAMIDEQN,166.29,168.95,168.95,2.66,1.6,159,26863,190.0,131.8
PRABHA,PRABHAEQN,161.41,164.0,164.0,2.59,1.6,412,67568,306.7,142.2
BAJAJHCARE,BAJAJHCAREEQN,323.8,328.95,328.95,5.15,1.59,59,19408,642.8,273.25
AARVI,AARVIEQN,128.45,130.49,130.49,2.04,1.59,146,19051,152.0,96.99
SHANTIGOLD,SHANTIGOLDEQN,205.75,209.0,209.0,3.25,1.58,720,150480,274.1,155.0
ARIHANTSUP,ARIHANTSUPEQN,270.26,274.5,274.5,4.24,1.57,18,4941,465.0,188.8
UTLSOLAR,UTLSOLAREQN,302.24,307.0,307.0,4.76,1.57,8096,2485472,306.25,172.0
RPPL,RPPLEQN,16.05,16.3,16.3,0.25,1.56,1000,16300,29.34,14.25
PRSMJOHNSN,PRSMJOHNSNEQN,134.3,136.4,136.4,2.1,1.56,1127,153722,176.0,117.32
ASHAPURMIN,ASHAPURMINEQN,612.05,621.55,621.55,9.5,1.55,1850,1149867,924.9,316.0
ORIENTCER,ORIENTCEREQN,40.59,41.22,41.22,0.63,1.55,50,2061,56.64,33.01
AWL,AWLEQN,197.74,200.8,200.8,3.06,1.55,17201,3453960,287.0,171.19
ZUARIIND,ZUARIINDEQN,266.81,270.95,270.95,4.14,1.55,2,541,416.0,210.0
BMWVENTLTD,BMWVENTLTDEQN,64.01,65.0,65.0,0.99,1.55,13,845,78.0,48.0
STUDDS,STUDDSEQN,486.45,494.0,494.0,7.55,1.55,114,56316,600.0,441.05
INDOTECH,INDOTECHEQN,2402.9,2439.9,2439.9,37.0,1.54,246,600215,2787.4,1100.0
TVTODAY,TVTODAYEQN,112.27,114.0,114.0,1.73,1.54,103,11742,184.8,93.5
FISCHER,FISCHEREQN,37.13,37.7,37.7,0.57,1.54,150,5655,124.7,32.01
HFCL,HFCLEQN,100.22,101.75,101.75,1.53,1.53,319008,32459064,101.5,59.82
CELLO,CELLOEQN,427.45,434.0,434.0,6.55,1.53,568,246512,673.8,382.55
APARINDS,APARINDSEQN,11532.0,11707.5,11707.5,175.5,1.52,576,6743520,12327.5,5322.0
VISAKAIND,VISAKAINDEQN,64.55,65.53,65.53,0.98,1.52,163,10681,98.1,50.2
KSB,KSBEQN,971.5,986.25,986.25,14.75,1.52,743,732783,1011.5,666.65
AMIRCHAND,AMIRCHANDEQN,133.67,135.7,135.7,2.03,1.52,1678,227704,200.0,117.02
NBCC,NBCCEQN,93.2,94.62,94.62,1.42,1.52,112538,10648345,130.7,77.18
RAJOOENG,RAJOOENGEQN,71.07,72.14,72.14,1.07,1.51,1368,98687,145.88,46.0
JYOTICNC,JYOTICNCEQN,736.1,747.2,747.2,11.1,1.51,1173,876465,1330.0,686.75
YATRA,YATRAEQN,112.49,114.19,114.19,1.7,1.51,10894,1243985,202.0,76.6
ENTERO,ENTEROEQN,1250.1,1269.0,1269.0,18.9,1.51,200,253800,1510.8,944.0
HCG,HCGEQN,569.35,577.95,577.95,8.6,1.51,669,386648,796.68,513.3
DEEPINDS,DEEPINDSEQN,495.6,503.1,503.1,7.5,1.51,578,290791,578.0,330.0
PINELABS,PINELABSEQN,195.84,198.8,198.8,2.96,1.51,9472,1883033,284.0,151.12
JSLL,JSLLEQN,633.7,643.25,643.25,9.55,1.51,1419,912771,849.5,376.0
VGL,VGLEQN,57.63,58.5,58.5,0.87,1.51,87,5089,98.48,43.7
ARIES,ARIESEQN,369.75,375.3,375.3,5.55,1.5,33,12384,459.9,265.15
ASTEC,ASTECEQN,720.8,731.6,731.6,10.8,1.5,102,74623,988.51,513.4
LAXMIDENTL,LAXMIDENTLEQN,189.23,192.07,192.07,2.84,1.5,663,127342,509.95,155.88
LOTUSEYE,LOTUSEYEEQN,120.39,122.2,122.2,1.81,1.5,13,1588,147.0,65.3
CENTUM,CENTUMEQN,2803.9,2846.0,2846.0,42.1,1.5,59,167914,3139.1,1551.0
AUTOIND,AUTOINDEQN,65.36,66.34,66.34,0.98,1.5,304,20167,96.39,48.35
PITTIENG,PITTIENGEQN,913.35,927.05,927.05,13.7,1.5,478,443129,1050.0,675.0
RSYSTEMS,RSYSTEMSEQN,267.12,271.13,271.13,4.01,1.5,1190,322644,496.9,229.25
MARALOVER,MARALOVEREQN,44.53,45.2,45.2,0.67,1.5,1100,49720,82.15,34.11
PNCINFRA,PNCINFRAEQN,217.26,220.52,220.52,3.26,1.5,2645,583275,331.8,158.17
RUSTOMJEE,RUSTOMJEEEQN,391.25,397.1,397.1,5.85,1.5,119,47254,697.0,358.8
RAMRAT,RAMRATEQN,384.15,389.9,389.9,5.75,1.5,463,180523,414.65,252.5
NDTV,NDTVEQN,82.07,83.3,83.3,1.23,1.5,425,35402,141.23,58.75
JINDWORLD,JINDWORLDEQN,24.64,25.01,25.01,0.37,1.5,4859,121523,70.47,17.85
JLHL,JLHLEQN,1247.2,1265.9,1265.9,18.7,1.5,11,13924,1625.0,1178.0
GTPL,GTPLEQN,66.63,67.63,67.63,1.0,1.5,1000,67630,133.4,55.01
SUYOG,SUYOGEQN,753.1,764.4,764.4,11.3,1.5,141,107780,989.0,526.5
NIITLTD,NIITLTDEQN,68.38,69.4,69.4,1.02,1.49,1145,79463,148.5,49.0
FMGOETZE,FMGOETZEEQN,430.45,436.85,436.85,6.4,1.49,24,10484,622.0,320.0
NGLFINE,NGLFINEEQN,2235.9,2269.3,2269.3,33.4,1.49,20,45386,2575.0,980.0
BOSCH-HCIL,BOSCH-HCILEQN,1366.7,1387.0,1387.0,20.3,1.49,25,34675,1849.0,1021.3
ROHLTD,ROHLTDEQN,341.05,346.1,346.1,5.05,1.48,50,17305,593.4,269.4
PGHL,PGHLEQN,5138.7,5215.0,5215.0,76.3,1.48,10,52150,6739.0,4707.0
SOUTHBANK,SOUTHBANKEQN,38.63,39.2,39.2,0.57,1.48,68408,2681593,46.84,23.8
SCHAEFFLER,SCHAEFFLEREQN,4286.6,4350.0,4350.0,63.4,1.48,535,2327250,4467.7,3158.4
HINDCOMPOS,HINDCOMPOSEQN,483.85,491.0,491.0,7.15,1.48,100,49100,550.0,347.1
JKIL,JKILEQN,515.25,522.9,522.9,7.65,1.48,246,128633,765.6,425.0
DEN,DENEQN,27.79,28.2,28.2,0.41,1.48,2692,75914,42.6,22.52
BAJAJHFL,BAJAJHFLEQN,89.39,90.7,90.7,1.31,1.47,53838,4883106,136.96,72.65
RADHIKAJWE,RADHIKAJWEEQN,64.06,65.0,65.0,0.94,1.47,994,64610,111.5,50.01
JGCHEM,JGCHEMEQN,400.05,405.9,405.9,5.85,1.46,428,173725,558.0,298.4
BIRLAMONEY,BIRLAMONEYEQN,142.21,144.29,144.29,2.08,1.46,213,30733,208.71,95.0
NITCO,NITCOEQN,87.93,89.21,89.21,1.28,1.46,445,39698,163.95,64.0
WANBURY,WANBURYBEN,258.22,262.0,262.0,3.78,1.46,359,94058,329.7,161.5
TARSONS,TARSONSEQN,206.97,210.0,210.0,3.03,1.46,250,52500,458.0,164.45
XTGLOBAL,XTGLOBALEQN,32.13,32.6,32.6,0.47,1.46,35,1141,46.25,25.2
SHINDL,SHINDLEQN,147.75,149.9,149.9,2.15,1.46,20,2998,152.05,140.15
BESTAGRO,BESTAGROEQN,17.75,18.01,18.01,0.26,1.46,8900,160289,35.58,12.3
IIFLCAPS,IIFLCAPSEQN,320.06,324.7,324.7,4.64,1.45,1243,403602,411.3,208.0
MOTISONS,MOTISONSEQN,13.8,14.0,14.0,0.2,1.45,21609,302526,24.02,10.62
MOBIKWIK,MOBIKWIKEQN,202.22,205.15,205.15,2.93,1.45,1589,325983,334.0,151.46
XCHANGING,XCHANGINGEQN,64.95,65.89,65.89,0.94,1.45,103,6786,104.5,47.5
BBL,BBLEQN,3060.7,3105.0,3105.0,44.3,1.45,78,242190,3475.0,2051.7
PSB,PSBEQN,24.84,25.2,25.2,0.36,1.45,6487,163472,34.45,20.5
GANESHBE,GANESHBEEQN,98.57,100.0,100.0,1.43,1.45,1097,109700,133.8,68.4
CEWATER,CEWATEREQN,327.3,332.0,332.0,4.7,1.44,2,664,659.9,235.0
EDELWEISS,EDELWEISSEQN,119.07,120.79,120.79,1.72,1.44,12201,1473758,130.7,73.5
JYOTISTRUC,JYOTISTRUCEQN,12.48,12.66,12.66,0.18,1.44,20272,256643,22.18,7.94
NETWEB,NETWEBEQN,3824.8,3880.0,3880.0,55.2,1.44,5220,20253600,4479.0,1397.1
IRISDOREME,IRISDOREMEEQN,35.49,36.0,36.0,0.51,1.44,46,1656,39.49,22.24
WAAREERTL,WAAREERTLEQN,1028.15,1043.0,1043.0,14.85,1.44,2837,2958991,1358.0,779.5
UDS,UDSEQN,158.61,160.88,160.88,2.27,1.43,57,9170,356.0,125.1
KAKATCEM,KAKATCEMEQN,138.57,140.55,140.55,1.98,1.43,100,14055,179.29,85.0
LINC,LINCEQN,97.41,98.8,98.8,1.39,1.43,51,5038,160.74,85.01
QUICKHEAL,QUICKHEALEQN,162.68,165.0,165.0,2.32,1.43,124,20460,416.7,125.0
PVP,PVPEQN,33.03,33.5,33.5,0.47,1.42,3619,121236,39.41,18.3
SIRCA,SIRCAEQN,437.3,443.5,443.5,6.2,1.42,1858,824023,539.0,253.25
PGEL,PGELEQN,547.15,554.9,554.9,7.75,1.42,3479,1930497,963.75,436.55
REDTAPE,REDTAPEEQN,127.19,129.0,129.0,1.81,1.42,9831,1268199,163.5,107.53
KOVAI,KOVAIEQN,5659.6,5740.0,5740.0,80.4,1.42,5,28700,5748.0,5350.1
DIACABS,DIACABSEQN,161.72,164.0,164.0,2.28,1.41,5292,867888,183.5,86.2
KEEPLEARN,KEEPLEARNEQN,2.13,2.16,2.16,0.03,1.41,12,25,4.47,1.54
KEI,KEIEQN,4816.1,4884.1,4884.1,68.0,1.41,1943,9489806,5303.0,2903.6
RCF,RCFEQN,128.1,129.9,129.9,1.8,1.41,10990,1427601,166.5,106.0
WELCORP,WELCORPEQN,1207.45,1224.5,1224.5,17.05,1.41,4790,5865355,1234.95,710.0
GUJTHEM,GUJTHEMEQN,359.94,365.0,365.0,5.06,1.41,12634,4611410,479.0,225.05
SWSOLAR,SWSOLAREQN,213.31,216.3,216.3,2.99,1.4,14030,3034689,348.9,148.0
DIVGIITTS,DIVGIITTSEQN,752.5,763.05,763.05,10.55,1.4,555,423492,807.4,440.4
MPSLTD,MPSLTDEQN,1612.2,1634.8,1634.8,22.6,1.4,60,98088,2975.0,1336.1
NIBE,NIBEEQN,1041.75,1056.2,1056.2,14.45,1.39,50,52810,2001.0,809.6
NLCINDIA,NLCINDIAEQN,299.1,303.25,303.25,4.15,1.39,21019,6374011,318.55,212.85
ONWARDTEC,ONWARDTECEQN,236.72,240.0,240.0,3.28,1.39,297,71280,385.0,208.25
AEROENTER,AEROENTEREQN,92.22,93.5,93.5,1.28,1.39,2673,249925,113.9,62.2
EFCIL,EFCILEQN,203.66,206.5,206.5,2.84,1.39,1514,312641,357.0,176.59
BPL,BPLEQN,53.07,53.8,53.8,0.73,1.38,36,1936,100.3,37.61
PARSVNATH,PARSVNATHBEN,7.97,8.08,8.08,0.11,1.38,110,888,27.39,5.55
BALMLAWRIE,BALMLAWRIEEQN,180.51,183.0,183.0,2.49,1.38,589,107787,238.2,148.36
PNBHOUSING,PNBHOUSINGEQN,1033.65,1047.9,1047.9,14.25,1.38,11350,11893665,1141.9,729.6
JSWSTEEL,JSWSTEELEQN,1255.7,1273.0,1273.0,17.3,1.38,10486,13348678,1296.4,935.0
MATRIMONY,MATRIMONYEQN,428.5,434.4,434.4,5.9,1.38,10,4344,589.8,364.05
CHENNPETRO,CHENNPETROEQN,1035.0,1049.25,1049.25,14.25,1.38,11651,12224811,1103.0,587.1
ITDC,ITDCEQN,584.95,593.0,593.0,8.05,1.38,377,223561,712.8,368.0
UTKARSHBNK,UTKARSHBNKEQN,13.76,13.95,13.95,0.19,1.38,5015,69959,22.85,10.12
SYRMA,SYRMAEQN,969.6,983.0,983.0,13.4,1.38,3037,2985371,1032.0,446.8
UTTAMSUGAR,UTTAMSUGAREQN,261.22,264.8,264.8,3.58,1.37,267,70701,330.45,181.1
MEDPLUS,MEDPLUSEQN,903.65,916.0,916.0,12.35,1.37,90,82440,1045.3,732.0
PENINLAND,PENINLANDBEN,18.26,18.51,18.51,0.25,1.37,5655,104674,46.0,13.82
SUNFLAG,SUNFLAGEQN,287.1,291.0,291.0,3.9,1.36,505,146955,322.0,192.15
KPIGREEN,KPIGREENEQN,448.9,455.0,455.0,6.1,1.36,3597,1636635,563.0,335.65
CYBERTECH,CYBERTECHEQN,123.82,125.5,125.5,1.68,1.36,19,2384,274.8,95.3
VIJAYA,VIJAYAEQN,1065.55,1080.0,1080.0,14.45,1.36,1310,1414800,1164.7,848.0
NATIONALUM,NATIONALUMEQN,437.05,442.95,442.95,5.9,1.35,48446,21459155,443.15,149.0
KIMS,KIMSEQN,651.2,660.0,660.0,8.8,1.35,431,284460,798.4,575.8
KDDL,KDDLEQN,2510.2,2544.0,2544.0,33.8,1.35,1,2544,3079.8,1990.0
BI,BIEQN,63.1,63.95,63.95,0.85,1.35,1,63,64.95,57.9
KENNAMET,KENNAMETEQN,2481.4,2515.0,2515.0,33.6,1.35,1,2515,2594.5,2405.2
WELSPUNLIV,WELSPUNLIVEQN,130.16,131.9,131.9,1.74,1.34,6483,855107,154.57,107.1
UGARSUGAR,UGARSUGAREQN,42.43,43.0,43.0,0.57,1.34,213,9159,52.5,33.75
IRB,IRBEQN,21.63,21.92,21.92,0.29,1.34,39220,859702,27.14,19.15
ANUP,ANUPEQN,2108.8,2137.0,2137.0,28.2,1.34,39,83343,3369.9,1422.3
RUBICON,RUBICONEQN,938.7,951.3,951.3,12.6,1.34,985,937030,952.7,570.75
LAMBODHARA,LAMBODHARAEQN,106.53,107.95,107.95,1.42,1.33,5,539,162.0,81.8
STLTECH,STLTECHEQN,266.45,270.0,270.0,3.55,1.33,7350,1984500,292.39,58.86
WALCHANNAG,WALCHANNAGEQN,219.19,222.1,222.1,2.91,1.33,13688,3040104,277.75,131.15
NECCLTD,NECCLTDEQN,15.78,15.99,15.99,0.21,1.33,2048,32747,27.25,10.55
SANGAMIND,SANGAMINDEQN,513.2,520.0,520.0,6.8,1.33,415,215800,576.95,341.55
PACEDIGITK,PACEDIGITKEQN,173.09,175.4,175.4,2.31,1.33,5104,895241,231.95,139.81
SOLEX,SOLEXEQN,1253.2,1269.9,1269.9,16.7,1.33,157,199374,1985.0,795.45
STCINDIA,STCINDIAEQN,119.32,120.9,120.9,1.58,1.32,506,61175,168.45,97.04
AEQUS,AEQUSEQN,186.23,188.68,188.68,2.45,1.32,7391,1394533,205.71,113.3
CORONA,CORONAEQN,1633.4,1655.0,1655.0,21.6,1.32,60,99300,1724.0,1336.6
DCXINDIA,DCXINDIAEQN,193.71,196.24,196.24,2.53,1.31,2193,430354,363.75,153.3
RATNAMANI,RATNAMANIEQN,2605.8,2640.0,2640.0,34.2,1.31,615,1623600,3050.0,1936.5
POKARNA,POKARNAEQN,903.15,915.0,915.0,11.85,1.31,545,498675,1146.2,692.6
KRITINUT,KRITINUTBEN,95.25,96.5,96.5,1.25,1.31,62,5983,125.01,51.36
NAVKARURB,NAVKARURBEQN,0.77,0.78,0.78,0.01,1.3,4222,3293,3.59,0.7
STYLEBAAZA,STYLEBAAZAEQN,387.75,392.8,392.8,5.05,1.3,7196,2826588,394.8,229.95
BALUFORGE,BALUFORGEEQN,460.1,466.1,466.1,6.0,1.3,1462,681438,784.0,341.05
JTLIND,JTLINDEQN,81.39,82.45,82.45,1.06,1.3,73158,6031877,85.99,40.25
INTLCONV,INTLCONVEQN,76.8,77.8,77.8,1.0,1.3,49,3812,114.54,60.0
INDOBORAX,INDOBORAXEQN,244.73,247.9,247.9,3.17,1.3,43,10659,301.85,174.1
SETL,SETLEQN,138.2,140.0,140.0,1.8,1.3,50,7000,203.95,104.56
LODHA,LODHAEQN,840.7,851.6,851.6,10.9,1.3,9073,7726566,1531.0,650.8
SPORTKING,SPORTKINGEQN,137.12,138.9,138.9,1.78,1.3,2113,293495,153.0,78.17
TRUALT,TRUALTEQN,488.55,494.9,494.9,6.35,1.3,1601,792334,549.0,310.2
EXCELSOFT,EXCELSOFTEQN,90.52,91.7,91.7,1.18,1.3,7758,711408,142.59,66.4
