symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
VADILALIND,VADILALINDEQN,5601.0,5639.0,5639.0,38.0,0.68,37,208643,7398.5,3414.05
NETWORK18,NETWORK18EQN,56.22,56.6,56.6,0.38,0.68,19591,1108850,91.88,39.66
NLCINDIA,NLCINDIAEQN,258.15,259.9,259.9,1.75,0.68,10889,2830051,296.8,186.03
BEL,BELEQN,412.2,415.0,415.0,2.8,0.68,81353,33761495,436.0,240.25
KHAITANLTD,KHAITANLTDEQN,128.03,128.9,128.9,0.87,0.68,3,386,167.5,71.56
SURAJEST,SURAJESTEQN,300.5,302.5,302.5,2.0,0.67,303,91657,828.0,270.0
MBLINFRA,MBLINFRAEQN,47.68,48.0,48.0,0.32,0.67,1003,48144,69.98,32.51
HUBTOWN,HUBTOWNEQN,326.8,329.0,329.0,2.2,0.67,384,126336,365.7,162.05
SASKEN,SASKENEQN,1496.6,1506.7,1506.7,10.1,0.67,51,76841,2399.8,1276.0
SANDUMA,SANDUMAEQN,482.2,485.45,485.45,3.25,0.67,1548,751476,557.75,337.2
RAJESHEXPO,RAJESHEXPOEQN,204.83,206.2,206.2,1.37,0.67,1534,316310,299.0,151.11
JINDALSAW,JINDALSAWEQN,210.69,212.1,212.1,1.41,0.67,6438,1365499,383.85,196.02
ARVSMART,ARVSMARTEQN,649.6,653.95,653.95,4.35,0.67,73,47738,1025.0,580.2
VINATIORGA,VINATIORGAEQN,1703.3,1714.7,1714.7,11.4,0.67,68,116599,2134.95,1412.5
IGL,IGLEQN,215.06,216.5,216.5,1.44,0.67,5395,1168017,284.78,153.05
APOLLOTYRE,APOLLOTYREEQN,483.45,486.7,486.7,3.25,0.67,4065,1978435,584.9,370.9
ALPHAGEO,ALPHAGEOEQN,282.05,283.9,283.9,1.85,0.66,340,96526,522.8,217.0
GREENPANEL,GREENPANELEQN,309.95,312.0,312.0,2.05,0.66,420,131040,427.0,202.81
HIRECT,HIRECTEQN,1612.3,1622.9,1622.9,10.6,0.66,56,90882,2108.5,772.85
JINDRILL,JINDRILLEQN,608.0,612.0,612.0,4.0,0.66,235,143820,990.35,570.0
UTIAMC,UTIAMCEQN,1365.0,1374.0,1374.0,9.0,0.66,89,122286,1494.8,905.0
NCLIND,NCLINDEQN,211.41,210.8,210.8,1.39,0.66,4,843,239.39,179.21
KSCL,KSCLEQN,1202.1,1210.0,1210.0,7.9,0.66,196,237160,1602.0,804.1
BLUEJET,BLUEJETEQN,698.35,702.95,702.95,4.6,0.66,741,520885,1027.8,463.7
SHREECEM,SHREECEMEQN,29685.0,29880.0,29880.0,195.0,0.66,21,627480,32490.0,23500.0
CAMS,CAMSEQN,4013.7,4040.0,4040.0,26.3,0.66,3046,12305840,5367.5,3031.05
BORORENEW,BORORENEWEQN,561.3,565.0,565.0,3.7,0.66,1513,854845,659.9,402.8
SUDARSCHEM,SUDARSCHEMEQN,1423.1,1432.5,1432.5,9.4,0.66,360,515700,1539.0,796.15
SYRMA,SYRMAEQN,798.45,803.7,803.7,5.25,0.66,3251,2612828,875.0,370.0
PAGEIND,PAGEINDEQN,45355.0,45650.0,45650.0,295.0,0.65,59,2693350,50590.0,38850.0
JMFINANCIL,JMFINANCILEQN,175.95,177.1,177.1,1.15,0.65,14572,2580701,199.8,80.2
DHANBANK,DHANBANKEQN,26.11,26.28,26.28,0.17,0.65,6009,157916,45.0,22.0
GTLINFRA,GTLINFRAEQN,1.53,1.54,1.54,0.01,0.65,130172,200464,2.62,1.28
TEAMLEASE,TEAMLEASEEQN,1927.0,1939.5,1939.5,12.5,0.65,23,44608,3183.0,1641.2
KIMS,KIMSEQN,742.95,747.8,747.8,4.85,0.65,1025,766495,798.4,474.05
PEL,PELEQN,1166.9,1174.5,1174.5,7.6,0.65,979,1149835,1355.3,848.25
RGL,RGLEQN,122.3,123.1,123.1,0.8,0.65,167,20557,207.4,103.01
KOTHARIPET,KOTHARIPETEQN,153.16,154.15,154.15,0.99,0.65,22,3391,250.4,132.31
JAICORPLTD,JAICORPLTDEQN,160.55,161.6,161.6,1.05,0.65,9092,1469267,405.95,81.49
RTNPOWER,RTNPOWEREQN,12.3,12.38,12.38,0.08,0.65,63997,792282,17.19,8.44
BANDHANBNK,BANDHANBNKEQN,164.28,165.35,165.35,1.07,0.65,26547,4389546,215.44,128.16
EFCIL,EFCILEQN,314.95,317.0,317.0,2.05,0.65,6857,2173669,357.0,285.0
IGCL,IGCLEQN,108.3,109.0,109.0,0.7,0.65,2587,281983,122.0,97.99
BPL,BPLEQN,84.81,85.35,85.35,0.54,0.64,101,8620,144.2,62.92
MCX,MCXEQN,7918.5,7969.0,7969.0,50.5,0.64,3127,24919063,9115.0,4408.15
LTFOODS,LTFOODSEQN,462.05,465.0,465.0,2.95,0.64,905,420825,518.55,288.25
HFCL,HFCLEQN,75.12,75.6,75.6,0.48,0.64,236312,17865187,171.0,68.56
SUNDRMFAST,SUNDRMFASTEQN,1055.2,1062.0,1062.0,6.8,0.64,61,64782,1497.55,831.15
SMSPHARMA,SMSPHARMAEQN,284.74,286.55,286.55,1.81,0.64,263,75362,398.0,176.05
ORIENTPPR,ORIENTPPREQN,28.32,28.5,28.5,0.18,0.64,2713,77320,49.53,20.82
SENCO,SENCOEQN,376.5,378.9,378.9,2.4,0.64,1428,541069,772.0,227.4
IRBINVIT,IRBINVITIVN,62.99,63.39,63.39,0.4,0.64,539,34167,65.25,49.91
VEEDOL,VEEDOLEQN,1916.7,1929.0,1929.0,12.3,0.64,64,123456,2429.0,1305.0
SEQUENT,SEQUENTEQN,191.2,192.4,192.4,1.2,0.63,2358,453679,240.7,117.35
MASTEK,MASTEKEQN,2454.6,2470.0,2470.0,15.4,0.63,386,953420,3375.0,1887.0
GREENPOWER,GREENPOWEREQN,14.2,14.29,14.29,0.09,0.63,14392,205661,22.7,10.96
IOLCP,IOLCPEQN,116.04,116.77,116.77,0.73,0.63,26144,3052834,122.61,57.5
CAPACITE,CAPACITEEQN,319.0,321.0,321.0,2.0,0.63,2893,928653,465.0,276.0
RAMRAT,RAMRATEQN,680.7,685.0,685.0,4.3,0.63,9,6165,785.95,456.6
BLKASHYAP,BLKASHYAPEQN,66.31,66.73,66.73,0.42,0.63,1000,66730,105.9,45.0
ALOKINDS,ALOKINDSEQN,18.92,19.04,19.04,0.12,0.63,36761,699929,28.0,14.01
ASHAPURMIN,ASHAPURMINEQN,625.8,629.7,629.7,3.9,0.62,818,515094,645.0,200.45
EMAMILTD,EMAMILTDEQN,603.25,607.0,607.0,3.75,0.62,586,355702,773.3,507.7
UDS,UDSEQN,257.69,259.3,259.3,1.61,0.62,661,171397,438.6,239.5
JSFB,JSFBEQN,467.1,470.0,470.0,2.9,0.62,429,201630,598.0,363.8
MUNJALAU,MUNJALAUEQN,90.74,91.3,91.3,0.56,0.62,451,41176,145.7,60.52
MEDPLUS,MEDPLUSEQN,844.55,849.8,849.8,5.25,0.62,1457,1238158,1045.3,634.8
KHADIM,KHADIMEQN,290.1,291.9,291.9,1.8,0.62,2672,779956,420.95,227.05
GICRE,GICREEQN,365.85,368.1,368.1,2.25,0.62,2131,784421,525.5,347.0
MAMATA,MAMATAEQN,466.95,469.85,469.85,2.9,0.62,3629,1705085,630.0,311.55
SUPRIYA,SUPRIYAEQN,662.35,666.45,666.45,4.1,0.62,1074,715767,842.0,511.4
VIPCLOTHNG,VIPCLOTHNGEQN,34.09,34.3,34.3,0.21,0.62,100,3430,53.2,28.0
PIIND,PIINDEQN,3753.0,3776.0,3776.0,23.0,0.61,217,819392,4804.05,2951.1
RPEL,RPELEQN,683.85,688.0,688.0,4.15,0.61,11,7568,889.5,449.5
JINDALSTEL,JINDALSTELEQN,1033.65,1039.95,1039.95,6.3,0.61,2916,3032494,1073.7,723.35
SANGHVIMOV,SANGHVIMOVEQN,386.35,388.7,388.7,2.35,0.61,4026,1564906,475.95,206.0
GRWRHITECH,GRWRHITECHEQN,3418.3,3439.0,3439.0,20.7,0.61,164,563996,5378.1,2317.35
KPIGREEN,KPIGREENEQN,487.05,490.0,490.0,2.95,0.61,2325,1139250,604.87,313.4
AUBANK,AUBANKEQN,708.75,713.05,713.05,4.3,0.61,2673,1905982,841.0,478.35
ICIL,ICILEQN,299.12,300.9,300.9,1.78,0.6,3183,957764,423.95,213.55
BIRLACORPN,BIRLACORPNEQN,1291.8,1299.5,1299.5,7.7,0.6,121,157239,1535.3,910.25
CELLO,CELLOEQN,624.75,628.5,628.5,3.75,0.6,675,424237,922.4,494.75
MPHASIS,MPHASISEQN,2978.1,2995.9,2995.9,17.8,0.6,1069,3202617,3237.95,2044.55
ITDC,ITDCEQN,628.15,631.95,631.95,3.8,0.6,111,70146,739.95,467.05
SHRADHA,SHRADHAEQN,50.0,50.3,50.3,0.3,0.6,432,21729,88.97,43.81
TREEHOUSE,TREEHOUSEEQN,8.34,8.39,8.39,0.05,0.6,50,419,21.45,6.19
EUREKAFORB,EUREKAFORBEQN,577.6,581.0,581.0,3.4,0.59,184,106904,655.5,461.5
EMCURE,EMCUREEQN,1355.0,1363.0,1363.0,8.0,0.59,27,36801,1580.0,889.0
GRSE,GRSEEQN,2603.6,2619.0,2619.0,15.4,0.59,13226,34638894,3538.4,1184.9
IMAGICAA,IMAGICAAEQN,57.63,57.97,57.97,0.34,0.59,3255,188692,90.35,55.01
HGINFRA,HGINFRAEQN,1033.6,1039.7,1039.7,6.1,0.59,338,351418,1620.0,928.55
VESUVIUS,VESUVIUSEQN,533.85,537.0,537.0,3.15,0.59,100,53700,646.0,356.13
LTIM,LTIMEQN,5423.0,5455.0,5455.0,32.0,0.59,390,2127450,6767.95,3802.0
AIRAN,AIRANEQN,25.95,26.1,26.1,0.15,0.58,1025,26752,42.49,23.16
KCP,KCPEQN,205.31,206.5,206.5,1.19,0.58,41,8466,266.75,167.55
ESABINDIA,ESABINDIAEQN,5020.0,5049.0,5049.0,29.0,0.58,13,65637,6799.0,4133.05
INOXWIND,INOXWINDEQN,150.4,151.27,151.27,0.87,0.58,12002,1815542,259.31,129.03
BSE,BSEEQN,2209.8,2222.7,2222.7,12.9,0.58,13142,29210723,3030.0,1105.0
TATACOMM,TATACOMMEQN,1693.1,1703.0,1703.0,9.9,0.58,143,243529,2175.0,1291.0
JSL,JSLEQN,760.6,765.0,765.0,4.4,0.58,766,585990,818.95,496.6
KFINTECH,KFINTECHEQN,1117.6,1124.0,1124.0,6.4,0.57,1127,1266748,1641.35,784.15
TECHM,TECHMEQN,1547.2,1556.0,1556.0,8.8,0.57,4978,7745768,1807.7,1209.4
NELCAST,NELCASTEQN,145.77,146.6,146.6,0.83,0.57,1,146,180.9,78.55
RVNL,RVNLEQN,360.8,362.85,362.85,2.05,0.57,65906,23913992,549.0,301.6
DOLLAR,DOLLAREQN,379.7,381.85,381.85,2.15,0.57,130,49640,571.8,349.95
AWHCL,AWHCLEQN,604.55,608.0,608.0,3.45,0.57,466,283328,859.4,459.7
ESAFSFB,ESAFSFBEQN,29.88,30.05,30.05,0.17,0.57,46,1382,50.95,24.31
SPORTKING,SPORTKINGEQN,109.38,110.0,110.0,0.62,0.57,80,8800,140.0,69.91
BOSCHLTD,BOSCHLTDEQN,39775.0,40000.0,40000.0,225.0,0.57,35,1400000,41945.0,25921.6
TEXINFRA,TEXINFRAEQN,96.43,96.98,96.98,0.55,0.57,360,34912,159.5,85.35
ADVENZYMES,ADVENZYMESEQN,340.05,342.0,342.0,1.95,0.57,1660,567720,555.5,257.9
NDL,NDLEQN,3.57,3.59,3.59,0.02,0.56,13632,48938,7.35,3.05
SANSTAR,SANSTAREQN,95.37,95.9,95.9,0.53,0.56,650,62335,151.93,80.0
MAHSEAMLES,MAHSEAMLESEQN,631.25,634.8,634.8,3.55,0.56,218,138386,814.3,566.5
3IINFOLTD,3IINFOLTDEQN,24.85,24.99,24.99,0.14,0.56,6564,164034,34.88,20.22
RPSGVENT,RPSGVENTEQN,865.25,870.1,870.1,4.85,0.56,1,870,1290.0,681.0
CANBK,CANBKEQN,116.25,116.9,116.9,0.65,0.56,112569,13159316,119.3,78.6
RECLTD,RECLTDEQN,384.4,386.55,386.55,2.15,0.56,23420,9053001,573.3,348.6
PICCADIL,PICCADILEQN,717.25,721.3,721.3,4.05,0.56,185,133440,755.0,569.1
WAAREERTL,WAAREERTLEQN,1123.6,1129.9,1129.9,6.3,0.56,1647,1860945,1272.0,841.15
SURANAT&P,SURANAT&PEQN,23.77,23.9,23.9,0.13,0.55,107,2557,29.27,16.3
KARURVYSYA,KARURVYSYAEQN,215.91,217.09,217.09,1.18,0.55,1323,287210,231.25,154.63
PNCINFRA,PNCINFRAEQN,309.3,311.0,311.0,1.7,0.55,5315,1652965,469.65,240.0
MANORAMA,MANORAMAEQN,1412.2,1420.0,1420.0,7.8,0.55,37,52540,1760.0,740.5
TORNTPHARM,TORNTPHARMEQN,3548.3,3567.8,3567.8,19.5,0.55,50,178390,3787.9,2886.45
STALLION,STALLIONEQN,202.49,203.6,203.6,1.11,0.55,3713,755966,216.97,60.0
SPCENET,SPCENETEQN,7.21,7.25,7.25,0.04,0.55,3217,23323,26.85,4.78
ARROWGREEN,ARROWGREENEQN,576.85,576.0,576.0,3.15,0.55,111,63936,1099.0,486.65
FDC,FDCEQN,469.9,472.5,472.5,2.6,0.55,253,119542,589.7,366.25
OMAXE,OMAXEEQN,87.12,87.59,87.59,0.47,0.54,1,87,134.01,68.91
DIACABS,DIACABSEQN,153.18,154.0,154.0,0.82,0.54,9660,1487640,190.0,81.5
TVSSCS,TVSSCSEQN,133.73,134.45,134.45,0.72,0.54,916,123156,213.0,107.4
MAYURUNIQ,MAYURUNIQEQN,522.5,525.3,525.3,2.8,0.54,97,50954,659.55,441.0
PARKHOTELS,PARKHOTELSEQN,160.02,160.89,160.89,0.87,0.54,246,39578,206.2,129.0
SENORES,SENORESEQN,689.25,693.0,693.0,3.75,0.54,53,36729,751.2,435.25
PRAJIND,PRAJINDEQN,390.45,392.55,392.55,2.1,0.54,703,275962,875.0,388.0
EMAMIPAP,EMAMIPAPEQN,104.83,105.4,105.4,0.57,0.54,5,527,131.17,82.51
IREDA,IREDAEQN,153.97,154.8,154.8,0.83,0.54,33552,5193849,239.9,137.01
MMTC,MMTCEQN,66.09,66.45,66.45,0.36,0.54,1132,75221,96.16,44.5
ALKEM,ALKEMEQN,5472.5,5502.0,5502.0,29.5,0.54,171,940842,6375.55,4491.65
ALIVUS,ALIVUSEQN,939.0,944.0,944.0,5.0,0.53,150,141600,1326.45,850.0
ARIHANTCAP,ARIHANTCAPEQN,110.4,110.99,110.99,0.59,0.53,1041,115540,124.8,58.15
RAJRATAN,RAJRATANEQN,349.45,351.3,351.3,1.85,0.53,42,14754,618.0,260.0
SCHAND,SCHANDEQN,190.29,191.3,191.3,1.01,0.53,40,7652,257.9,156.91
AADHARHFC,AADHARHFCEQN,538.3,541.15,541.15,2.85,0.53,1239,670484,546.05,346.05
CONTROLPR,CONTROLPREQN,771.1,775.2,775.2,4.1,0.53,305,236436,917.5,547.0
AKUMS,AKUMSEQN,471.4,473.9,473.9,2.5,0.53,291,137904,939.95,405.0
SAFARI,SAFARIEQN,2269.5,2281.6,2281.6,12.1,0.53,23,52476,2744.7,1670.15
GLOBUSSPR,GLOBUSSPREQN,1080.1,1085.8,1085.8,5.7,0.53,53,57547,1369.75,751.0
RAMCOCEM,RAMCOCEMEQN,1062.2,1067.8,1067.8,5.6,0.53,104,111051,1209.0,788.2
DHANI,DHANIEQN,69.38,69.75,69.75,0.37,0.53,189539,13220345,109.88,47.05
AVANTEL,AVANTELEQN,177.05,177.99,177.99,0.94,0.53,21259,3783889,191.43,95.33
TVSMOTOR,TVSMOTOREQN,3500.1,3518.8,3518.8,18.7,0.53,1395,4908726,3602.7,2171.4
DIL,DILEQN,1.89,1.9,1.9,0.01,0.53,10005,19009,7.71,1.8
LUPIN,LUPINEQN,2031.2,2041.9,2041.9,10.7,0.53,892,1821374,2402.9,1795.2
LEMONTREE,LEMONTREEEQN,173.83,174.75,174.75,0.92,0.53,14380,2512905,180.68,112.29
EMIL,EMILEQN,147.68,148.47,148.47,0.79,0.53,1125,167028,225.5,111.11
ATHERENERG,ATHERENERGEQN,570.0,573.0,573.0,3.0,0.53,6437,3688401,603.0,288.15
IMFA,IMFAEQN,1045.0,1050.5,1050.5,5.5,0.53,92,96646,1071.8,549.8
GARUDA,GARUDAEQN,203.42,204.47,204.47,1.05,0.52,4947,1011513,229.99,77.05
SBCL,SBCLEQN,545.85,548.7,548.7,2.85,0.52,321,176132,729.8,342.0
BALAJEE,BALAJEEEQN,52.22,52.49,52.49,0.27,0.52,245,12860,93.0,38.55
SHANKARA,SHANKARAEQN,953.55,958.5,958.5,4.95,0.52,124,118854,1209.8,444.9
KKCL,KKCLEQN,549.85,552.7,552.7,2.85,0.52,58,32056,684.0,425.0
ELECTCAST,ELECTCASTEQN,100.18,100.7,100.7,0.52,0.52,2244,225970,225.0,86.25
GOCOLORS,GOCOLORSEQN,728.9,732.7,732.7,3.8,0.52,3,2198,1407.8,661.0
PANAMAPET,PANAMAPETEQN,300.85,302.4,302.4,1.55,0.52,30,9072,416.2,289.1
ADANIENT,ADANIENTEQN,2402.0,2414.5,2414.5,12.5,0.52,2120,5118740,3211.0,2025.0
FEDERALBNK,FEDERALBNKEQN,198.97,200.0,200.0,1.03,0.52,35973,7194600,220.0,172.66
LICHSGFIN,LICHSGFINEQN,572.0,575.0,575.0,3.0,0.52,2230,1282250,689.85,483.7
HGS,HGSEQN,519.2,521.9,521.9,2.7,0.52,28,14613,949.35,437.0
JINDALPOLY,JINDALPOLYEQN,607.45,610.6,610.6,3.15,0.52,421,257062,1150.0,505.55
RANEHOLDIN,RANEHOLDINEQN,1508.4,1516.3,1516.3,7.9,0.52,1,1516,2314.8,1151.1
HEMIPROP,HEMIPROPEQN,171.11,172.0,172.0,0.89,0.52,1996,343312,212.7,111.03
MOREPENLAB,MOREPENLABEQN,53.76,54.04,54.04,0.28,0.52,17029,920247,94.45,42.0
INDNIPPON,INDNIPPONEQN,1001.7,1006.9,1006.9,5.2,0.52,376,378594,1009.0,545.3
HCC,HCCEQN,28.68,28.83,28.83,0.15,0.52,18725,539841,47.85,21.97
SFL,SFLEQN,698.55,702.2,702.2,3.65,0.52,53,37216,1058.7,618.75
ORIENTELEC,ORIENTELECEQN,203.65,204.7,204.7,1.05,0.52,88,18013,265.0,177.21
CHEVIOT,CHEVIOTEQN,1201.9,1208.2,1208.2,6.3,0.52,10,12082,1466.9,974.75
JKIL,JKILEQN,640.2,643.55,643.55,3.35,0.52,95,61137,819.0,578.0
SKFINDIA,SKFINDIAEQN,4779.2,4804.0,4804.0,24.8,0.52,28,134512,5580.0,3541.0
CYBERTECH,CYBERTECHEQN,165.73,166.6,166.6,0.87,0.52,66,10995,249.99,125.12
ESSENTIA,ESSENTIAEQN,1.91,1.92,1.92,0.01,0.52,4265,8188,4.04,1.85
RELINFRA,RELINFRABEN,271.45,272.85,272.85,1.4,0.52,8159,2226183,423.4,198.13
DUCON,DUCONEQN,5.94,5.97,5.97,0.03,0.51,5224,31187,11.28,4.58
AFSL,AFSLEQN,213.22,214.3,214.3,1.08,0.51,15,3214,420.8,165.49
DDEVPLSTIK,DDEVPLSTIKEQN,344.15,345.9,345.9,1.75,0.51,183,63299,359.5,212.55
PVSL,PVSLEQN,139.29,140.0,140.0,0.71,0.51,229,32060,228.78,86.75
BFUTILITIE,BFUTILITIEEQN,780.95,784.95,784.95,4.0,0.51,427,335173,1129.1,573.0
FSL,FSLEQN,371.9,373.8,373.8,1.9,0.51,2720,1016736,422.3,270.0
VMART,VMARTEQN,739.95,743.7,743.7,3.75,0.51,48,35697,1130.0,676.04
BAJAJHIND,BAJAJHINDEQN,21.44,21.55,21.55,0.11,0.51,15248,328594,44.84,16.5
MARALOVER,MARALOVEREQN,50.74,51.0,51.0,0.26,0.51,2189,111639,97.17,45.35
IKIO,IKIOEQN,222.36,223.5,223.5,1.14,0.51,100,22350,315.0,166.0
DALBHARAT,DALBHARATEQN,2476.2,2488.9,2488.9,12.7,0.51,470,1169783,2496.3,1601.0
GNA,GNAEQN,312.8,314.4,314.4,1.6,0.51,18,5659,493.8,271.05
SRF,SRFEQN,2948.0,2963.1,2963.1,15.1,0.51,392,1161535,3325.0,2126.85
THOMASCOOK,THOMASCOOKEQN,173.5,174.39,174.39,0.89,0.51,1056,184155,224.5,118.25
TNTELE,TNTELEBEN,13.77,13.84,13.84,0.07,0.51,353,4885,26.0,7.94
NTPCGREEN,NTPCGREENEQN,104.08,104.6,104.6,0.52,0.5,25364,2653074,155.35,84.55
ITC,ITCEQN,409.3,411.35,411.35,2.05,0.5,22366,9200254,528.5,390.15
CAPLIPOINT,CAPLIPOINTEQN,2330.1,2341.8,2341.8,11.7,0.5,357,836022,2641.0,1599.0
ONESOURCE,ONESOURCEEQN,1835.5,1844.7,1844.7,9.2,0.5,77,142041,2248.0,1209.95
KIRLOSIND,KIRLOSINDEQN,4074.5,4095.0,4095.0,20.5,0.5,12,49140,5531.95,2810.8
TEXRAIL,TEXRAILEQN,149.36,150.1,150.1,0.74,0.5,4974,746597,239.74,119.06
CENTUM,CENTUMEQN,2696.2,2709.7,2709.7,13.5,0.5,2,5419,3044.0,1140.3
FILATEX,FILATEXEQN,57.47,57.76,57.76,0.29,0.5,1463,84502,73.39,34.0
NURECA,NURECAEQN,252.19,253.45,253.45,1.26,0.5,2,506,447.5,203.62
DAVANGERE,DAVANGEREEQN,3.98,4.0,4.0,0.02,0.5,31989,127956,7.5,3.06
PVRINOX,PVRINOXEQN,1135.2,1140.9,1140.9,5.7,0.5,910,1038219,1748.0,830.0
PSPPROJECT,PSPPROJECTEQN,802.75,806.75,806.75,4.0,0.5,43,34690,843.45,565.4
BANARBEADS,BANARBEADSEQN,107.41,107.95,107.95,0.54,0.5,1,107,169.52,97.0
STOVEKRAFT,STOVEKRAFTEQN,701.2,704.7,704.7,3.5,0.5,162,114161,975.4,524.7
SWSOLAR,SWSOLAREQN,268.15,269.5,269.5,1.35,0.5,8866,2389387,745.6,218.45
NIACL,NIACLEQN,192.78,193.75,193.75,0.97,0.5,1177,228043,245.0,135.6
MRF,MRFEQN,150230.0,150980.0,150980.0,750.0,0.5,27,4076460,155000.0,102124.05
MANYAVAR,MANYAVAREQN,737.9,741.6,741.6,3.7,0.5,159,117914,1512.0,706.3
BARFLEX,BARFLEXSTN,80.1,80.5,80.5,0.4,0.5,2000,161000,82.4,41.15
NYKAA,NYKAAEQN,242.64,243.85,243.85,1.21,0.5,6204,1512845,249.28,154.9
KDDL,KDDLEQN,2578.5,2591.4,2591.4,12.9,0.5,4,10365,3351.0,2050.0
ANDHRSUGAR,ANDHRSUGAREQN,78.37,78.76,78.76,0.39,0.5,208,16382,116.0,65.1
FMGOETZE,FMGOETZEEQN,555.95,558.75,558.75,2.8,0.5,4,2235,622.0,308.0
KPRMILL,KPRMILLEQN,1107.2,1112.75,1112.75,5.55,0.5,1331,1481070,1389.0,755.5
DELHIVERY,DELHIVERYEQN,482.6,485.0,485.0,2.4,0.5,9739,4723415,485.7,236.53
KSB,KSBEQN,868.6,872.95,872.95,4.35,0.5,92,80311,958.0,582.25
JAIBALAJI,JAIBALAJIEQN,103.22,103.74,103.74,0.52,0.5,6247,648063,236.0,99.06
NAVA,NAVAEQN,705.5,709.0,709.0,3.5,0.5,864,612576,735.0,356.05
BLUESTONE,BLUESTONEEQN,595.2,598.15,598.15,2.95,0.5,3236,1935613,707.8,508.1
GRANULES,GRANULESEQN,546.05,548.8,548.8,2.75,0.5,3033,1664510,628.0,422.0
GANGESSECU,GANGESSECUEQN,155.23,156.0,156.0,0.77,0.5,1,156,230.08,125.0
TRANSRAILL,TRANSRAILLEQN,776.1,779.9,779.9,3.8,0.49,6699,5224550,855.8,394.55
TARIL,TARILEQN,529.15,531.75,531.75,2.6,0.49,3487,1854212,648.9,300.75
QUESS,QUESSEQN,275.55,276.9,276.9,1.35,0.49,1308,362185,875.0,260.0
IGIL,IGILEQN,386.3,388.2,388.2,1.9,0.49,2593,1006602,642.3,282.0
IPL,IPLEQN,235.84,237.0,237.0,1.16,0.49,13058,3094746,245.84,119.79
SNOWMAN,SNOWMANEQN,57.01,57.29,57.29,0.28,0.49,2023,115897,91.65,43.0
SATIA,SATIAEQN,84.89,85.31,85.31,0.42,0.49,90,7677,122.9,64.4
DAMCAPITAL,DAMCAPITALEQN,232.99,234.14,234.14,1.15,0.49,1273,298060,456.9,195.55
DIAMONDYD,DIAMONDYDEQN,1033.05,1038.15,1038.15,5.1,0.49,20,20763,1295.7,806.9
JAGRAN,JAGRANEQN,72.1,72.45,72.45,0.35,0.49,574,41586,96.5,65.01
MSUMI,MSUMIEQN,48.6,48.84,48.84,0.24,0.49,24655,1204150,50.54,30.72
CEIGALL,CEIGALLEQN,277.54,278.91,278.91,1.37,0.49,599,167067,399.6,235.95
SAMHI,SAMHIEQN,211.0,212.04,212.04,1.04,0.49,5443,1154133,254.5,121.1
SKIPPER,SKIPPEREQN,540.45,543.1,543.1,2.65,0.49,1531,831486,665.0,342.5
KPITTECH,KPITTECHEQN,1296.9,1303.2,1303.2,6.3,0.49,5008,6526425,1822.9,1020.6
NEOGEN,NEOGENEQN,1581.1,1588.9,1588.9,7.8,0.49,665,1056618,2420.0,1390.0
SIMPLEXINF,SIMPLEXINFEQN,307.5,309.0,309.0,1.5,0.49,1,309,352.0,197.45
OSIAHYPER,OSIAHYPERBEN,32.92,33.08,33.08,0.16,0.49,828637,27411311,50.45,11.31
JSWCEMENT,JSWCEMENTEQN,147.77,148.5,148.5,0.73,0.49,16862,2504007,162.15,143.95
EVERESTIND,EVERESTINDEQN,671.7,675.0,675.0,3.3,0.49,58,39150,1189.95,420.0
PARAS,PARASEQN,747.85,751.45,751.45,3.6,0.48,5408,4063841,972.5,404.7
SPARC,SPARCEQN,144.3,144.99,144.99,0.69,0.48,201,29142,241.0,109.3
ZEEMEDIA,ZEEMEDIAEQN,12.49,12.55,12.55,0.06,0.48,2550,32002,26.35,10.96
SPANDANA,SPANDANAEQN,261.74,263.0,263.0,1.26,0.48,671,176473,586.67,183.81
SARDAEN,SARDAENEQN,602.3,605.2,605.2,2.9,0.48,2383,1442191,639.75,385.1
SPMLINFRA,SPMLINFRAEQN,268.1,269.4,269.4,1.3,0.48,374,100755,323.4,136.3
PTL,PTLEQN,39.99,40.18,40.18,0.19,0.48,13,522,47.4,34.72
MARINE,MARINEEQN,207.2,208.2,208.2,1.0,0.48,1105,230061,333.0,138.9
LATENTVIEW,LATENTVIEWEQN,417.0,419.0,419.0,2.0,0.48,329,137851,520.25,341.2
MAHLOG,MAHLOGEQN,355.45,357.15,357.15,1.7,0.48,344,122859,467.23,216.55
KALYANKJIL,KALYANKJILEQN,522.8,525.3,525.3,2.5,0.48,13327,7000673,795.4,399.4
ASHIANA,ASHIANAEQN,311.9,311.9,311.9,1.5,0.48,49,15283,395.7,247.8
GICHSGFIN,GICHSGFINEQN,175.06,175.9,175.9,0.84,0.48,59,10378,260.2,156.01
ASHOKLEY,ASHOKLEYEQN,136.77,137.43,137.43,0.66,0.48,38014,5224264,138.2,95.93
NELCO,NELCOEQN,847.9,851.95,851.95,4.05,0.48,152,129496,1502.75,706.95
RELIGARE,RELIGAREEQN,254.39,255.6,255.6,1.21,0.48,557,142369,320.0,202.52
MOTHERSON,MOTHERSONEQN,109.34,109.87,109.87,0.53,0.48,80417,8835415,144.66,71.5
TATAELXSI,TATAELXSIEQN,5683.0,5710.0,5710.0,27.0,0.48,335,1912850,8142.15,4700.0
