symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
AYMSYNTEX,AYMSYNTEXEQN,242.23,245.0,245.0,2.77,1.14,10,2450,279.33,141.53
NCLIND,NCLINDEQN,172.99,174.96,174.96,1.97,1.14,15,2624,239.39,147.5
RATNAMANI,RATNAMANIEQN,2710.0,2740.5,2740.5,30.5,1.13,517,1416838,3050.0,1936.5
ASAL,ASALEQN,514.15,519.95,519.95,5.8,1.13,65,33796,654.65,374.5
MBEL,MBELEQN,337.2,341.0,341.0,3.8,1.13,428,145948,535.9,223.05
ZENITHSTL,ZENITHSTLEQN,6.26,6.33,6.33,0.07,1.12,642,4063,10.33,4.41
SUMMITSEC,SUMMITSECEQN,1568.7,1586.2,1586.2,17.5,1.12,5,7931,2495.0,1312.0
CIGNITITEC,CIGNITITECEQN,1146.0,1158.8,1158.8,12.8,1.12,215,249142,1929.5,996.5
LYPSAGEMS,LYPSAGEMSEQN,5.43,5.49,5.49,0.06,1.1,50,274,10.93,4.1
STEELXIND,STEELXINDEQN,9.98,10.09,10.09,0.11,1.1,35380,356984,11.55,7.0
PATINTLOG,PATINTLOGEQN,11.77,11.9,11.9,0.13,1.1,4,47,18.51,8.01
ORIENTLTD,ORIENTLTDEQN,68.76,69.51,69.51,0.75,1.09,518,36006,110.4,53.72
ASTEC,ASTECEQN,712.6,720.4,720.4,7.8,1.09,282,203152,988.51,513.4
MITTAL,MITTALEQN,0.92,0.93,0.93,0.01,1.09,15273,14203,1.83,0.7
NEULANDLAB,NEULANDLABEQN,16124.0,16300.0,16300.0,176.0,1.09,784,12779200,19747.0,10578.0
AVL,AVLEQN,542.15,548.0,548.0,5.85,1.08,844,462512,598.7,327.6
DPSCLTD,DPSCLTDEQN,10.17,10.28,10.28,0.11,1.08,526,5407,15.48,7.0
DCMSRIND,DCMSRINDEQN,48.34,48.86,48.86,0.52,1.08,894,43680,194.0,31.9
ARSSBL,ARSSBLEQN,613.35,620.0,620.0,6.65,1.08,5350,3317000,794.85,416.0
BHARATRAS,BHARATRASEQN,1384.0,1398.8,1398.8,14.8,1.07,51,71338,3000.0,1203.0
INDOBORAX,INDOBORAXEQN,270.0,272.9,272.9,2.9,1.07,151,41207,301.85,174.1
IKIO,IKIOEQN,170.18,172.0,172.0,1.82,1.07,4746,816312,252.9,103.53
VINYLINDIA,VINYLINDIAEQN,258.2,260.95,260.95,2.75,1.07,2,521,356.8,161.0
NRL,NRLEQN,54.96,55.54,55.54,0.58,1.06,1,55,94.0,45.1
GODREJPROP,GODREJPROPEQN,1899.8,1920.0,1920.0,20.2,1.06,13789,26474880,2506.5,1434.0
AEPL,AEPLBEN,18.8,19.0,19.0,0.2,1.06,26,494,20.25,13.25
PNGSREVA,PNGSREVAEQN,416.4,420.8,420.8,4.4,1.06,592,249113,476.75,324.25
OMFREIGHT,OMFREIGHTEQN,80.11,80.95,80.95,0.84,1.05,2,161,107.4,58.95
RCOM,RCOMBEN,0.96,0.97,0.97,0.01,1.04,59226,57449,1.95,0.75
GREENPANEL,GREENPANELEQN,232.6,235.0,235.0,2.4,1.03,2138,502430,335.2,163.01
BLKASHYAP,BLKASHYAPEQN,59.39,60.0,60.0,0.61,1.03,3667,220020,80.01,40.32
GTPL,GTPLEQN,67.31,68.0,68.0,0.69,1.03,8,544,133.4,55.01
ACMESOLAR,ACMESOLAREQN,298.75,301.8,301.8,3.05,1.02,3918,1182452,324.3,195.9
OIL,OILEQN,475.1,479.95,479.95,4.85,1.02,13954,6697222,524.0,384.6
KSOLVES,KSOLVESEQN,288.05,291.0,291.0,2.95,1.02,1442,419622,466.0,245.75
KMSUGAR,KMSUGAREQN,32.16,32.48,32.48,0.32,1.0,3007,97667,32.5,23.0
DALMIASUG,DALMIASUGEQN,398.45,402.45,402.45,4.0,1.0,646,259982,464.9,261.4
UGROCAP,UGROCAPEQN,108.67,109.76,109.76,1.09,1.0,12,1317,192.5,80.12
SHRIRAMPPS,SHRIRAMPPSEQN,90.4,91.3,91.3,0.9,1.0,15763,1439161,105.58,60.57
BIRLAPREC,BIRLAPRECEQN,35.05,35.4,35.4,0.35,1.0,2,70,38.95,32.25
CMPDI,CMPDIEQN,195.74,197.7,197.7,1.96,1.0,58518,11569008,197.0,150.16
HDIL,HDILBZN,2.03,2.05,2.05,0.02,0.99,1000,2050,4.04,1.84
VARDHACRLC,VARDHACRLCEQN,42.58,43.0,43.0,0.42,0.99,13010,559430,54.25,27.01
UNIECOM,UNIECOMEQN,92.77,93.69,93.69,0.92,0.99,2450,229540,155.8,78.51
NDTV,NDTVEQN,79.15,79.93,79.93,0.78,0.99,707,56510,141.23,58.75
SANGINITA,SANGINITABEN,21.24,21.45,21.45,0.21,0.99,17557,376597,21.24,8.46
OSWALAGRO,OSWALAGROBEN,48.52,49.0,49.0,0.48,0.99,10,490,110.8,33.4
CPEDU,CPEDUEQN,202.98,204.99,204.99,2.01,0.99,5,1024,338.75,141.0
JINDRILL,JINDRILLEQN,531.6,536.8,536.8,5.2,0.98,1076,577596,759.9,440.1
3IINFOLTD,3IINFOLTDEQN,17.33,17.5,17.5,0.17,0.98,79,1382,25.9,12.68
CAMS,CAMSEQN,730.85,738.0,738.0,7.15,0.98,15645,11546010,875.0,611.4
HONAUT,HONAUTEQN,31190.0,31495.0,31495.0,305.0,0.98,3,94485,41450.0,26220.0
MUTHOOTMF,MUTHOOTMFEQN,203.52,205.5,205.5,1.98,0.97,1665,342157,205.6,124.12
EFCIL,EFCILEQN,185.7,187.5,187.5,1.8,0.97,2262,424125,357.0,176.59
GOKULAGRO,GOKULAGROEQN,235.44,237.7,237.7,2.26,0.96,1237,294034,246.0,106.31
ASHAPURMIN,ASHAPURMINEQN,653.8,660.0,660.0,6.2,0.95,5258,3470280,924.9,316.0
ROSSARI,ROSSARIEQN,479.75,484.3,484.3,4.55,0.95,755,365646,766.0,375.0
CREDITACC,CREDITACCEQN,1320.3,1332.9,1332.9,12.6,0.95,1301,1734102,1496.7,1072.1
MEDPLUS,MEDPLUSEQN,869.5,877.75,877.75,8.25,0.95,2,1755,1045.3,732.0
ADVAIT,ADVAITEQN,2039.1,2058.4,2058.4,19.3,0.95,53,109095,2163.0,1351.0
GTL,GTLBEN,7.33,7.4,7.4,0.07,0.95,557,4121,13.0,4.91
MOKSH,MOKSHEQN,13.87,14.0,14.0,0.13,0.94,370,5180,16.65,8.11
SAAKSHI,SAAKSHISMN,249.65,252.0,252.0,2.35,0.94,600,151200,251.0,118.0
SHANTIGOLD,SHANTIGOLDEQN,201.0,202.89,202.89,1.89,0.94,600,121734,274.1,155.0
DCXINDIA,DCXINDIAEQN,202.15,204.0,204.0,1.85,0.92,6198,1264392,363.75,153.3
NITCO,NITCOEQN,91.16,92.0,92.0,0.84,0.92,3924,361008,163.95,64.0
KRYSTAL,KRYSTALEQN,603.45,609.0,609.0,5.55,0.92,50,30450,729.5,500.0
PIXTRANS,PIXTRANSEQN,1541.0,1555.2,1555.2,14.2,0.92,2,3110,1773.9,1220.1
MASTERTR,MASTERTREQN,81.55,82.29,82.29,0.74,0.91,1000,82290,174.4,55.6
DHANBANK,DHANBANKEQN,30.83,31.11,31.11,0.28,0.91,2785,86641,33.5,19.45
NESCO,NESCOEQN,1285.3,1297.0,1297.0,11.7,0.91,196,254212,1638.9,904.0
HIKAL,HIKALEQN,194.72,196.5,196.5,1.78,0.91,1583,311059,449.25,146.25
DIFFNKG,DIFFNKGEQN,309.05,311.85,311.85,2.8,0.91,60,18711,418.2,216.8
RKFORGE,RKFORGEEQN,608.05,613.5,613.5,5.45,0.9,8218,5041743,691.5,460.15
ASMS,ASMSEQN,7.78,7.85,7.85,0.07,0.9,8634,67776,18.25,6.95
KHADIM,KHADIMEQN,102.08,103.0,103.0,0.92,0.9,2,206,313.0,77.47
DIACABS,DIACABSEQN,166.02,167.5,167.5,1.48,0.89,7792,1305160,183.5,86.2
ALKYLAMINE,ALKYLAMINEEQN,1579.9,1594.0,1594.0,14.1,0.89,324,516456,2438.8,1212.0
STLNETWORK,STLNETWORKEQN,29.08,29.34,29.34,0.26,0.89,8722,255903,35.4,15.75
MUNISH,MUNISHSMN,73.3,73.95,73.95,0.65,0.89,1200,88740,143.0,50.2
JNKINDIA,JNKINDIAEQN,378.65,382.0,382.0,3.35,0.88,1023,390786,398.0,200.92
VAKRANGEE,VAKRANGEEEQN,6.83,6.89,6.89,0.06,0.88,11296,77829,11.53,4.61
STERTOOLS,STERTOOLSEQN,253.76,256.0,256.0,2.24,0.88,100,25600,393.45,155.0
PARACABLES,PARACABLESEQN,40.24,40.59,40.59,0.35,0.87,1160,47084,62.75,28.3
SEAMECLTD,SEAMECLTDEQN,1576.3,1590.0,1590.0,13.7,0.87,133,211470,1647.9,752.55
ATUL,ATULEQN,6949.5,7010.0,7010.0,60.5,0.87,373,2614730,7788.0,5560.5
OCCLLTD,OCCLLTDEQN,102.17,103.05,103.05,0.88,0.86,19,1957,159.42,73.9
BPL,BPLEQN,55.52,56.0,56.0,0.48,0.86,271,15176,100.3,37.61
ECOSMOBLTY,ECOSMOBLTYEQN,138.02,139.21,139.21,1.19,0.86,320,44547,358.4,103.94
KAJARIACER,KAJARIACEREQN,1104.5,1114.0,1114.0,9.5,0.86,1586,1766804,1321.9,764.8
RANEHOLDIN,RANEHOLDINEQN,1139.7,1149.5,1149.5,9.8,0.86,7,8046,1798.0,981.0
KIRLFER,KIRLFEREQN,436.25,440.0,440.0,3.75,0.86,35,15400,455.45,415.55
STYL,STYLEQN,241.81,243.9,243.9,2.09,0.86,150,36585,437.45,209.11
VMSTMT,VMSTMTBEN,48.58,49.0,49.0,0.42,0.86,2500,122500,105.0,33.5
MGEL,MGELEQN,14.06,14.18,14.18,0.12,0.85,41,581,18.4,9.53
SENCO,SENCOEQN,335.3,338.15,338.15,2.85,0.85,12823,4336097,404.85,276.0
IL&FSTRANS,IL&FSTRANSBZN,2.35,2.37,2.37,0.02,0.85,11,26,4.4,1.75
SUMIT,SUMITBEN,53.0,53.45,53.45,0.45,0.85,10,534,109.94,31.74
ASAHIINDIA,ASAHIINDIAEQN,842.85,849.95,849.95,7.1,0.84,274,232886,1074.0,688.3
UNIPARTS,UNIPARTSEQN,540.45,545.0,545.0,4.55,0.84,90,49050,559.0,310.4
ASKAUTOLTD,ASKAUTOLTDEQN,461.05,464.9,464.9,3.85,0.84,3276,1523012,578.5,375.3
SILGO,SILGOEQN,78.11,78.77,78.77,0.66,0.84,1,78,85.0,43.58
PFS,PFSEQN,31.34,31.6,31.6,0.26,0.83,234,7394,44.2,23.85
VALIANTORG,VALIANTORGEQN,266.1,268.3,268.3,2.2,0.83,95,25488,507.8,195.0
CCL,CCLEQN,1170.3,1180.0,1180.0,9.7,0.83,1789,2111020,1184.0,582.15
HCL-INSYS,HCL-INSYSEQN,12.15,12.25,12.25,0.1,0.82,230,2817,24.5,9.01
EVEREADY,EVEREADYEQN,322.8,325.4,325.4,2.6,0.81,877,285375,475.2,259.65
DAMCAPITAL,DAMCAPITALEQN,155.15,156.4,156.4,1.25,0.81,1719,268851,303.5,119.22
KMEW,KMEWEQN,2036.2,2052.6,2052.6,16.4,0.81,1673,3433999,2085.3,650.5
LAOPALA,LAOPALAEQN,180.14,181.6,181.6,1.46,0.81,113,20520,287.0,162.1
AWHCL,AWHCLEQN,508.75,512.85,512.85,4.1,0.81,306,156932,693.0,372.5
INFOBEAN,INFOBEANEQN,177.49,178.91,178.91,1.42,0.8,810,144917,257.5,73.08
TPLPLASTEH,TPLPLASTEHEQN,67.44,67.98,67.98,0.54,0.8,2,135,88.63,50.01
GODAVARIB,GODAVARIBEQN,312.65,315.15,315.15,2.5,0.8,502,158205,353.0,160.0
TVSELECT,TVSELECTEQN,469.25,473.0,473.0,3.75,0.8,251,118723,739.35,336.2
KINGFA,KINGFAEQN,4731.3,4769.2,4769.2,37.9,0.8,3,14307,5139.0,2550.0
SHOPERSTOP,SHOPERSTOPEQN,300.1,302.5,302.5,2.4,0.8,21,6352,588.75,275.95
PLAZACABLE,PLAZACABLEEQN,41.06,41.39,41.39,0.33,0.8,451,18666,65.34,27.0
PREMCO,PREMCOEQN,430.35,433.8,433.8,3.45,0.8,3,1301,439.95,400.0
GNFC,GNFCEQN,476.2,480.0,480.0,3.8,0.8,3284,1576320,573.75,365.0
GLOBUSSPR,GLOBUSSPREQN,1124.9,1133.9,1133.9,9.0,0.8,181,205235,1303.2,800.05
DOLPHIN,DOLPHINEQN,410.65,413.95,413.95,3.3,0.8,200,82790,501.95,322.0
MAANALU,MAANALUEQN,151.76,152.97,152.97,1.21,0.8,60,9178,184.74,82.1
PATELRMART,PATELRMARTEQN,208.88,210.55,210.55,1.67,0.8,449,94536,305.0,150.25
ADVANCE,ADVANCEEQN,110.45,111.33,111.33,0.88,0.8,2901,322968,154.0,84.1
YASHO,YASHOEQN,1493.2,1505.0,1505.0,11.8,0.79,1,1505,2172.0,1130.0
MUKKA,MUKKAEQN,24.01,24.2,24.2,0.19,0.79,87,2105,32.8,18.27
NITINSPIN,NITINSPINEQN,491.1,495.0,495.0,3.9,0.79,825,408375,509.8,302.2
DPABHUSHAN,DPABHUSHANEQN,1036.7,1044.9,1044.9,8.2,0.79,27,28212,1729.6,922.0
TFCILTD,TFCILTDEQN,77.11,77.72,77.72,0.61,0.79,10214,793832,80.45,37.06
XTGLOBAL,XTGLOBALEQN,31.7,31.95,31.95,0.25,0.79,56,1789,46.25,25.2
REMSONSIND,REMSONSINDEQN,111.02,111.9,111.9,0.88,0.79,8,895,157.0,77.15
C2C,C2CSMN,462.65,466.3,466.3,3.65,0.79,300,139890,888.0,310.0
AJAXENGG,AJAXENGGEQN,530.8,534.95,534.95,4.15,0.78,57,30492,756.2,394.8
ARIHANTCAP,ARIHANTCAPEQN,73.26,73.83,73.83,0.57,0.78,1551,114510,120.0,56.97
SAFARI,SAFARIEQN,1418.9,1429.9,1429.9,11.0,0.78,28,40037,2507.1,1391.2
TCPLPACK,TCPLPACKEQN,2728.2,2749.5,2749.5,21.3,0.78,15,41242,4460.0,2200.0
VEDL,VEDLEQN,294.65,296.95,296.95,2.3,0.78,215048,63858503,795.0,268.7
MONTECARLO,MONTECARLOEQN,565.65,570.0,570.0,4.35,0.77,51,29070,860.95,464.0
VILAS,VILASSMN,421.7,424.9,424.9,3.2,0.76,500,212450,673.7,314.5
FINOPB,FINOPBEQN,127.04,128.0,128.0,0.96,0.76,779,99712,339.0,110.03
BHEL,BHELEQN,377.05,379.9,379.9,2.85,0.76,215082,81709651,399.0,205.12
SPMLINFRA,SPMLINFRAEQN,216.47,218.09,218.09,1.62,0.75,1797,391907,323.4,151.01
DELTACORP,DELTACORPEQN,70.97,71.5,71.5,0.53,0.75,2378,170027,98.8,48.3
VIMTALABS,VIMTALABSEQN,476.4,479.95,479.95,3.55,0.75,422,202538,902.65,376.05
AUTOAXLES,AUTOAXLESEQN,1810.4,1824.0,1824.0,13.6,0.75,62,113088,2115.0,1540.2
WCIL,WCILEQN,111.67,112.5,112.5,0.83,0.74,2400,270000,147.29,72.25
RADICO,RADICOEQN,3389.2,3414.2,3414.2,25.0,0.74,1055,3601981,3591.9,2372.5
MANAPPURAM,MANAPPURAMEQN,305.15,307.4,307.4,2.25,0.74,327182,100575746,321.6,226.02
TECHNOE,TECHNOEEQN,1300.4,1310.0,1310.0,9.6,0.74,1691,2215210,1654.0,870.0
CLEAN,CLEANEQN,819.6,825.65,825.65,6.05,0.74,659,544103,1600.0,652.0
LINDEINDIA,LINDEINDIAEQN,7443.0,7498.0,7498.0,55.0,0.74,377,2826746,7870.0,5673.0
POONAWALLA,POONAWALLAEQN,437.1,440.35,440.35,3.25,0.74,6222,2739857,570.4,361.2
SHILCTECH,SHILCTECHEQN,5129.5,5167.5,5167.5,38.0,0.74,132,682110,5399.0,2852.5
MANORG,MANORGEQN,537.0,541.0,541.0,4.0,0.74,105,56805,637.85,356.25
VSTTILLERS,VSTTILLERSEQN,5193.5,5232.0,5232.0,38.5,0.74,83,434256,6374.0,3404.9
LENSKART,LENSKARTEQN,515.6,519.4,519.4,3.8,0.74,1322,686646,557.65,356.1
AARTISURF,AARTISURFEQN,423.0,426.15,426.15,3.15,0.74,207,88213,653.1,316.0
CERA,CERAEQN,5300.5,5339.5,5339.5,39.0,0.74,4,21358,7275.0,4461.1
SIGNATURE,SIGNATUREEQN,878.75,885.2,885.2,6.45,0.73,148,131009,1309.5,705.2
MANYAVAR,MANYAVAREQN,430.35,433.5,433.5,3.15,0.73,115,49852,849.9,329.2
SYNCOMF,SYNCOMFEQN,13.79,13.89,13.89,0.1,0.73,8218,114148,23.49,10.21
SHAILY,SHAILYEQN,2579.0,2597.8,2597.8,18.8,0.73,466,1210574,2799.9,1500.1
GRWRHITECH,GRWRHITECHEQN,4271.7,4303.0,4303.0,31.3,0.73,48,206544,4782.9,2681.0
SYNGENE,SYNGENEEQN,477.35,480.85,480.85,3.5,0.73,5494,2641789,728.6,380.0
IIFL,IIFLEQN,458.7,462.05,462.05,3.35,0.73,7746,3579039,675.0,337.0
UPL,UPLEQN,643.35,648.0,648.0,4.65,0.72,1467,950616,812.2,565.15
CHEMPLASTS,CHEMPLASTSEQN,229.15,230.79,230.79,1.64,0.72,1,230,477.75,211.03
CAMLINFINE,CAMLINFINEEQN,131.65,132.6,132.6,0.95,0.72,1849,245177,333.3,96.21
PRSMJOHNSN,PRSMJOHNSNEQN,134.02,134.99,134.99,0.97,0.72,651,87878,176.0,117.32
KARURVYSYA,KARURVYSYAEQN,297.4,299.55,299.55,2.15,0.72,3729,1117021,343.45,169.83
FEDDERSHOL,FEDDERSHOLEQN,33.55,33.79,33.79,0.24,0.72,1,33,38.4,32.65
DYCL,DYCLEQN,392.2,395.0,395.0,2.8,0.71,1387,547865,526.75,236.8
SEDEMAC,SEDEMACEQN,1936.1,1949.9,1949.9,13.8,0.71,206,401679,2037.0,1413.1
EUROPRATIK,EUROPRATIKEQN,272.95,274.9,274.9,1.95,0.71,109,29964,390.0,205.1
TIPSMUSIC,TIPSMUSICEQN,645.5,650.0,650.0,4.5,0.7,1327,862550,718.0,481.15
IVP,IVPEQN,146.92,147.95,147.95,1.03,0.7,1,147,206.99,110.0
GVT&D,GVT&DEQN,4486.6,4518.0,4518.0,31.4,0.7,772,3487896,4694.0,1500.0
AARVI,AARVIEQN,125.12,126.0,126.0,0.88,0.7,108,13608,152.0,96.99
HMAAGRO,HMAAGROEQN,24.23,24.4,24.4,0.17,0.7,501,12224,38.0,21.25
SKFINDIA,SKFINDIAEQN,1705.9,1717.9,1717.9,12.0,0.7,53,91048,5074.0,1404.0
CARYSIL,CARYSILEQN,898.95,905.25,905.25,6.3,0.7,10,9052,1071.9,584.0
CHENNPETRO,CHENNPETROEQN,1111.0,1118.8,1118.8,7.8,0.7,2805,3138234,1159.7,587.1
SHALPAINTS,SHALPAINTSEQN,52.93,53.3,53.3,0.37,0.7,25,1332,108.2,35.21
BOSCHLTD,BOSCHLTDEQN,35850.0,36100.0,36100.0,250.0,0.7,36,1299600,41945.0,28610.0
EXCELSOFT,EXCELSOFTEQN,91.14,91.78,91.78,0.64,0.7,1261,115734,142.59,66.4
DEEPAKFERT,DEEPAKFERTEQN,1289.1,1298.0,1298.0,8.9,0.69,1279,1660142,1778.6,866.4
ARIHANTSUP,ARIHANTSUPEQN,270.0,271.85,271.85,1.85,0.69,187,50835,465.0,188.8
ASTERDM,ASTERDMEQN,744.85,750.0,750.0,5.15,0.69,8417,6312750,770.0,496.95
ALBERTDAVD,ALBERTDAVDEQN,731.7,736.7,736.7,5.0,0.68,3,2210,957.5,579.9
RAYMONDREL,RAYMONDRELEQN,467.9,471.1,471.1,3.2,0.68,3011,1418482,1050.0,349.0
INTERARCH,INTERARCHEQN,2205.0,2220.0,2220.0,15.0,0.68,453,1005660,2762.6,1575.3
EXIDEIND,EXIDEINDEQN,359.05,361.5,361.5,2.45,0.68,10511,3799726,431.0,287.0
MSPL,MSPLEQN,37.25,37.5,37.5,0.25,0.67,8258,309675,41.0,23.71
SAILIFE,SAILIFEEQN,1081.7,1089.0,1089.0,7.3,0.67,635,691515,1094.3,687.05
INDRAMEDCO,INDRAMEDCOEQN,413.05,415.8,415.8,2.75,0.67,967,402078,640.85,342.0
RPTECH,RPTECHEQN,476.55,479.75,479.75,3.2,0.67,709,340142,500.0,260.8
ASTRAL,ASTRALEQN,1559.6,1570.0,1570.0,10.4,0.67,996,1563720,1768.7,1250.0
MRF,MRFEQN,129235.0,130095.0,130095.0,860.0,0.67,35,4553325,163600.0,123455.0
SKIPPER,SKIPPEREQN,490.7,494.0,494.0,3.3,0.67,3052,1507688,588.0,327.05
MEESHO,MEESHOEQN,217.04,218.5,218.5,1.46,0.67,301714,65924509,254.4,125.56
OPTIEMUS,OPTIEMUSEQN,429.85,432.7,432.7,2.85,0.66,1181,511018,713.0,288.0
ALMONDZ,ALMONDZEQN,16.84,16.95,16.95,0.11,0.65,465,7881,26.6,10.68
NRBBEARING,NRBBEARINGEQN,293.1,295.0,295.0,1.9,0.65,604,178180,313.25,208.04
GICRE,GICREEQN,409.35,412.0,412.0,2.65,0.65,3337,1374844,453.8,350.25
HARIOMPIPE,HARIOMPIPEEQN,323.9,326.0,326.0,2.1,0.65,102,33252,572.2,268.05
INDOWIND,INDOWINDEQN,10.92,10.99,10.99,0.07,0.64,2182,23980,23.17,7.0
ISGEC,ISGECEQN,1084.1,1091.0,1091.0,6.9,0.64,22,24002,1281.3,683.95
UNITEDPOLY,UNITEDPOLYEQN,32.64,32.85,32.85,0.21,0.64,69,2266,51.16,14.5
SRM,SRMEQN,520.4,523.75,523.75,3.35,0.64,212,111035,649.95,298.35
GARUDA,GARUDAEQN,174.89,176.0,176.0,1.11,0.63,6332,1114432,249.3,87.5
KRISHANA,KRISHANAEQN,611.1,614.95,614.95,3.85,0.63,203,124834,704.0,278.3
ICRA,ICRAEQN,5439.0,5473.0,5473.0,34.0,0.63,1,5473,7130.0,4965.5
UNITDSPR,UNITDSPREQN,1321.7,1330.0,1330.0,8.3,0.63,296,393680,1645.0,1210.8
EIHAHOTELS,EIHAHOTELSEQN,331.95,334.0,334.0,2.05,0.62,82,27388,434.9,266.65
CEINSYS,CEINSYSEQN,1051.4,1057.9,1057.9,6.5,0.62,110,116369,1249.9,855.0
EPIGRAL,EPIGRALEQN,1328.7,1337.0,1337.0,8.3,0.62,191,255367,2114.0,807.0
AVADHSUGAR,AVADHSUGARBEN,489.95,493.0,493.0,3.05,0.62,50,24650,584.25,306.05
AMAGI,AMAGIEQN,429.85,432.5,432.5,2.65,0.62,1488,643560,438.4,310.2
BLACKBUCK,BLACKBUCKEQN,566.55,570.0,570.0,3.45,0.61,378,215460,748.0,395.4
PILITA,PILITAEQN,8.15,8.2,8.2,0.05,0.61,149,1221,20.64,6.2
AARTIPHARM,AARTIPHARMEQN,806.1,811.0,811.0,4.9,0.61,2154,1746894,971.0,585.0
KEC,KECEQN,579.45,583.0,583.0,3.55,0.61,4359,2541297,947.0,501.05
ZUARI,ZUARIEQN,238.88,240.34,240.34,1.46,0.61,412,99020,393.55,175.1
JARO,JAROEQN,419.45,422.0,422.0,2.55,0.61,380,160360,890.0,383.5
ZENSARTECH,ZENSARTECHEQN,509.95,513.0,513.0,3.05,0.6,3493,1791909,894.0,509.15
UFLEX,UFLEXEQN,446.8,449.5,449.5,2.7,0.6,1,449,685.6,330.0
BANSALWIRE,BANSALWIREEQN,283.4,285.1,285.1,1.7,0.6,77,21952,434.3,222.5
DEVX,DEVXEQN,41.75,42.0,42.0,0.25,0.6,1,42,64.05,29.95
INOXGREEN,INOXGREENEQN,188.98,190.1,190.1,1.12,0.59,26037,4949633,279.0,128.0
NAVA,NAVAEQN,675.8,679.8,679.8,4.0,0.59,935,635613,736.8,421.0
RSWM,RSWMEQN,171.26,172.26,172.26,1.0,0.58,620,106801,191.49,120.0
APTECHT,APTECHTEQN,104.29,104.9,104.9,0.61,0.58,494,51820,182.3,69.1
IONEXCHANG,IONEXCHANGEQN,411.65,414.05,414.05,2.4,0.58,202,83638,580.75,312.7
LLOYDSME,LLOYDSMEEQN,1797.5,1808.0,1808.0,10.5,0.58,1947,3520176,1815.0,1042.9
SFL,SFLEQN,522.05,525.0,525.0,2.95,0.57,239,125475,769.9,456.8
MARICO,MARICOEQN,784.55,789.05,789.05,4.5,0.57,4564,3601224,813.5,680.3
MACPOWER,MACPOWEREQN,1223.0,1230.0,1230.0,7.0,0.57,47,57810,1245.0,761.0
MHRIL,MHRILEQN,242.13,243.5,243.5,1.37,0.57,129,31411,382.0,225.0
TRUALT,TRUALTEQN,492.2,495.0,495.0,2.8,0.57,500,247500,549.0,310.2
MINDTECK,MINDTECKEQN,210.81,212.0,212.0,1.19,0.56,116,24592,307.68,145.13
ARFIN,ARFINEQN,94.97,95.5,95.5,0.53,0.56,702,67041,100.25,31.43
JKLAKSHMI,JKLAKSHMIEQN,656.4,660.05,660.05,3.65,0.56,173,114188,1021.2,549.95
KANORICHEM,KANORICHEMEQN,94.55,95.08,95.08,0.53,0.56,100,9508,101.75,56.0
UCAL,UCALEQN,101.13,101.7,101.7,0.57,0.56,200,20340,171.0,77.0
ADSL,ADSLEQN,116.25,116.9,116.9,0.65,0.56,2331,272493,226.55,86.27
INDOSTAR,INDOSTAREQN,218.26,219.49,219.49,1.23,0.56,10,2194,366.3,179.03
AEQUS,AEQUSEQN,196.0,197.1,197.1,1.1,0.56,9869,1945179,223.47,113.3
CHOLAHLDNG,CHOLAHLDNGEQN,1672.6,1682.0,1682.0,9.4,0.56,916,1540712,2231.6,1305.0
FINCABLES,FINCABLESEQN,1016.3,1022.0,1022.0,5.7,0.56,1037,1059814,1028.0,700.8
THELEELA,THELEELAEQN,430.65,433.0,433.0,2.35,0.55,868,375844,474.4,382.5
KPRMILL,KPRMILLEQN,955.75,961.0,961.0,5.25,0.55,883,848563,1389.0,796.1
RIIT,RIITIVN,110.49,111.1,111.1,0.61,0.55,1037,115210,112.6,105.3
INOXINDIA,INOXINDIAEQN,1504.7,1513.0,1513.0,8.3,0.55,681,1030353,1615.9,951.55
KOTHARIPET,KOTHARIPETEQN,132.03,132.75,132.75,0.72,0.55,500,66375,191.95,94.75
BFUTILITIE,BFUTILITIEEQN,559.0,562.0,562.0,3.0,0.54,10,5620,898.7,368.7
AARTIDRUGS,AARTIDRUGSEQN,395.85,398.0,398.0,2.15,0.54,578,230044,564.05,318.95
ALKEM,ALKEMEQN,5360.5,5389.5,5389.5,29.0,0.54,24,129348,5933.5,4716.2
REGAAL,REGAALEQN,83.55,84.0,84.0,0.45,0.54,757,63588,145.7,57.27
OMNI,OMNIEQN,381.95,384.0,384.0,2.05,0.54,354,135936,433.0,176.25
LAXMIINDIA,LAXMIINDIAEQN,115.87,116.5,116.5,0.63,0.54,1001,116616,180.9,71.06
VSTL,VSTLEQN,131.31,132.0,132.0,0.69,0.53,5,660,204.99,100.8
URJA,URJAEQN,11.24,11.3,11.3,0.06,0.53,5959,67336,17.49,8.0
HBLENGINE,HBLENGINEEQN,798.5,802.75,802.75,4.25,0.53,6639,5329457,1122.0,452.0
AVANTIFEED,AVANTIFEEDEQN,1327.3,1334.4,1334.4,7.1,0.53,1233,1645315,1593.8,614.25
SIGMA,SIGMAEQN,43.27,43.5,43.5,0.23,0.53,18,783,65.5,27.51
NOIDATOLL,NOIDATOLLEQN,3.77,3.79,3.79,0.02,0.53,1203,4559,5.63,2.87
POWERINDIA,POWERINDIAEQN,33730.0,33905.0,33905.0,175.0,0.52,316,10713980,34365.0,14152.0
BALAMINES,BALAMINESEQN,1455.5,1463.0,1463.0,7.5,0.52,611,893893,1945.0,968.1
