symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KANPRPLA,KANPRPLAEQN,178.57,179.0,179.0,0.43,0.24,4,716,249.5,104.5
CREDITACC,CREDITACCEQN,1156.9,1159.6,1159.6,2.7,0.23,2350,2725060,1496.7,917.0
CASTROLIND,CASTROLINDEQN,187.34,182.5,182.5,0.41,0.23,40888,7462060,232.43,180.66
NAHARSPING,NAHARSPINGEQN,210.54,211.0,211.0,0.46,0.22,515,108665,309.0,149.2
VTL,VTLEQN,532.9,534.0,534.0,1.1,0.21,2463,1315242,559.9,383.7
PAUSHAKLTD,PAUSHAKLTDEQN,400.15,401.0,401.0,0.85,0.21,303,121503,633.05,397.0
INDBANK,INDBANKEQN,31.14,31.2,31.2,0.06,0.19,5,156,47.15,25.5
NPST,NPSTEQN,1105.9,1107.9,1107.9,2.0,0.18,726,804335,2531.75,846.6
ADVANCE,ADVANCEEQN,97.32,97.5,97.5,0.18,0.18,537,52357,154.0,96.5
SHREEPUSHK,SHREEPUSHKEQN,298.5,299.0,299.0,0.5,0.17,4,1196,476.0,220.5
SURYODAY,SURYODAYEQN,123.54,123.75,123.75,0.21,0.17,754,93307,161.48,100.0
MANUGRAPH,MANUGRAPHEQN,12.28,12.3,12.3,0.02,0.16,468,5756,25.3,11.6
SAKAR,SAKAREQN,531.0,531.8,531.8,0.8,0.15,121,64347,577.95,210.1
THOMASCOOK,THOMASCOOKEQN,103.34,103.5,103.5,0.16,0.15,45767,4736884,188.29,86.35
SLONE,SLONESMN,194.0,194.3,194.3,0.3,0.15,400,77720,371.45,170.05
APOLSINHOT,APOLSINHOTEQN,1065.5,1067.0,1067.0,1.5,0.14,2,2134,1605.0,1050.0
RBZJEWEL,RBZJEWELEQN,113.85,114.0,114.0,0.15,0.13,3,342,179.0,112.21
ASMS,ASMSEQN,7.77,7.78,7.78,0.01,0.13,2374,18469,19.0,7.5
POWERGRID,POWERGRIDEQN,297.6,298.0,298.0,0.4,0.13,40436,12049928,322.0,250.0
SETCO,SETCOEQN,15.73,15.75,15.75,0.02,0.13,1009,15891,21.68,11.56
SCILAL,SCILALEQN,41.65,41.7,41.7,0.05,0.12,2054,85651,60.34,40.64
TEMBO,TEMBOEQN,501.4,502.0,502.0,0.6,0.12,19,9538,837.0,386.0
SCODATUBES,SCODATUBESEQN,124.78,124.92,124.92,0.14,0.11,2,249,230.85,110.0
MAZDA,MAZDAEQN,171.31,171.5,171.5,0.19,0.11,3,514,337.77,170.13
ALKALI,ALKALIEQN,55.14,55.2,55.2,0.06,0.11,20,1104,117.79,54.6
ATALREAL,ATALREALEQN,23.36,23.38,23.38,0.02,0.09,4085,95507,29.2,12.71
SMLT,SMLTEQN,66.06,66.12,66.12,0.06,0.09,3,198,140.0,62.2
NATCOPHARM,NATCOPHARMEQN,959.2,960.0,960.0,0.8,0.08,4703,4514880,1059.0,726.8
DGCONTENT,DGCONTENTEQN,23.97,23.99,23.99,0.02,0.08,2,47,59.28,22.31
FISCHER,FISCHEREQN,35.42,35.45,35.45,0.03,0.08,1646,58350,124.7,32.91
JAGRAN,JAGRANEQN,61.13,61.17,61.17,0.04,0.07,2776,169807,83.8,60.02
TATAPOWER,TATAPOWEREQN,402.4,402.7,402.7,0.3,0.07,73993,29796981,418.45,335.0
PREMIERPOL,PREMIERPOLEQN,59.96,60.0,60.0,0.04,0.07,537,32220,70.59,38.0
ABDL,ABDLEQN,408.45,408.65,408.65,0.2,0.05,951,388626,696.8,279.0
OIL,OILEQN,475.5,475.75,475.75,0.25,0.05,16172,7693829,524.0,325.0
ALKEM,ALKEMEQN,5257.5,5260.0,5260.0,2.5,0.05,413,2172380,5933.5,4611.85
EBGNG,EBGNGEQN,380.35,380.5,380.5,0.15,0.04,2457,934888,401.7,239.0
DAMODARIND,DAMODARINDEQN,23.99,24.0,24.0,0.01,0.04,214,5136,41.49,21.8
UBL,UBLEQN,1568.9,1569.5,1569.5,0.6,0.04,146,229147,2294.9,1401.1
ALLDIGI,ALLDIGIEQN,733.8,734.05,734.05,0.25,0.03,151,110841,1084.0,721.0
SAATVIKGL,SAATVIKGLEQN,371.9,372.0,372.0,0.1,0.03,220,81840,567.0,328.0
AUROPHARMA,AUROPHARMAEQN,1291.4,1291.6,1291.6,0.2,0.02,6034,7793514,1319.8,1010.0
ORIENTELEC,ORIENTELECEQN,166.3,166.34,166.34,0.04,0.02,307,51066,248.9,155.35
MUFIN,MUFINEQN,102.99,103.0,103.0,0.01,0.01,2400,247200,126.34,63.11
RATNAMANI,RATNAMANIEQN,2310.8,2311.0,2311.0,0.2,0.01,46,106306,3050.0,1936.5
LINDEINDIA,LINDEINDIAEQN,7014.5,7015.0,7015.0,0.5,0.01,274,1922110,7870.0,5242.4
BLUEJET,BLUEJETEQN,357.95,358.0,358.0,0.05,0.01,1021,365518,1027.8,344.05
KALYANIFRG,KALYANIFRGEQN,554.5,554.55,554.55,0.05,0.01,50,27727,890.0,495.0
QUADFUTURE,QUADFUTUREEQN,300.05,300.05,300.05,0.0,0.0,671,201333,604.75,248.55
ISFT,ISFTEQN,65.69,65.69,65.69,0.0,0.0,150,9853,120.99,63.85
TRANSWORLD,TRANSWORLDEQN,135.2,135.2,135.2,0.0,0.0,1007,136146,329.55,124.23
INDOUS,INDOUSEQN,104.19,104.19,104.19,0.0,0.0,508,52928,206.0,96.05
IMPEXFERRO,IMPEXFERROBZN,1.54,1.54,1.54,0.0,0.0,713,1098,2.42,1.49
DANISH,DANISHSMN,613.5,613.5,613.5,0.0,0.0,150,92025,1189.0,582.0
VERANDA,VERANDAEQN,137.53,137.53,137.53,0.0,0.0,605,83205,272.5,130.02
ZODIACLOTH,ZODIACLOTHEQN,66.56,66.56,66.56,0.0,0.0,51,3394,125.41,65.93
SADBHIN,SADBHINEQN,2.57,2.57,2.57,0.0,0.0,1676,4307,5.7,2.57
SURANAT&P,SURANAT&PEQN,17.24,17.24,17.24,0.0,0.0,55,948,29.27,16.3
EUROBOND,EUROBONDEQN,146.6,146.6,146.6,0.0,0.0,1,146,254.5,143.0
SHAHALLOYS,SHAHALLOYSEQN,61.06,61.06,61.06,0.0,0.0,1,61,83.85,44.2
GENCON,GENCONEQN,43.15,43.15,43.15,0.0,0.0,2,86,59.96,21.96
ANMOL,ANMOLEQN,10.48,10.48,10.48,0.0,0.0,532,5575,19.7,10.1
MICEL,MICELEQN,32.81,32.81,32.81,0.0,0.0,5893,193349,82.97,31.81
ACMESOLAR,ACMESOLAREQN,246.37,246.37,246.37,0.0,0.0,7462,1838412,324.3,172.63
SURAKSHA,SURAKSHAEQN,260.3,260.3,260.3,0.0,0.0,41,10672,352.5,240.0
VIPIND,VIPINDEQN,336.65,336.65,336.65,0.0,0.0,955,321500,492.3,248.35
NITIRAJ,NITIRAJEQN,217.96,217.96,217.96,0.0,0.0,7,1525,359.0,169.99
AFSL,AFSLEQN,201.0,201.0,201.0,0.0,0.0,10,2010,269.5,173.68
INDIANCARD,INDIANCARDEQN,182.19,182.19,182.19,0.0,0.0,1,182,384.0,180.25
ACCURACY,ACCURACYEQN,3.99,3.99,3.99,0.0,0.0,1065,4249,9.61,3.76
GRPLTD,GRPLTDEQN,1847.9,1847.9,1847.9,0.0,0.0,15,27718,3224.95,1500.0
INCREDIBLE,INCREDIBLEEQN,32.94,32.94,32.94,0.0,0.0,1,32,52.87,30.7
GICL,GICLEQN,42.66,42.66,42.66,0.0,0.0,900,38394,0.0,0.0
GOLDTECH,GOLDTECHEQN,39.8,39.8,39.8,0.0,0.0,215,8557,80.44,36.26
RUCHINFRA,RUCHINFRAEQN,4.96,4.96,4.96,0.0,0.0,5412,26843,10.89,4.67
PCJEWELLER,PCJEWELLEREQN,8.3,8.3,8.3,0.0,0.0,188005,1560441,19.65,8.18
MOTISONS,MOTISONSEQN,13.05,13.05,13.05,0.0,0.0,16152,210783,24.02,10.62
GANGAFORGE,GANGAFORGEEQN,2.79,2.79,2.79,0.0,0.0,21701,60545,5.55,2.7
HAVISHA,HAVISHAEQN,1.29,1.29,1.29,0.0,0.0,104,134,3.05,1.1
STAR,STAREQN,903.65,903.65,903.65,0.0,0.0,797,720209,1025.0,513.05
VASWANI,VASWANIEQN,52.17,52.17,52.17,0.0,0.0,2,104,69.99,33.4
IPL,IPLEQN,136.99,136.99,136.99,0.0,0.0,82,11233,245.84,123.11
ARIHANTCAP,ARIHANTCAPEQN,68.01,68.01,68.01,0.0,0.0,2001,136088,120.0,61.0
FCSSOFT,FCSSOFTEQN,1.44,1.44,1.44,0.0,0.0,89213,128466,3.05,1.41
FOCUS,FOCUSEQN,66.56,66.56,66.56,0.0,0.0,150,9984,126.15,61.5
DIGISPICE,DIGISPICEEQN,16.92,16.92,16.92,0.0,0.0,11,186,35.5,16.3
MASTERTR,MASTERTREQN,68.77,68.77,68.77,0.0,0.0,1000,68770,174.4,66.15
HYBRIDFIN,HYBRIDFINEQN,16.7,16.7,16.7,0.0,0.0,25,417,33.62,10.05
PVSL,PVSLEQN,85.47,85.47,85.47,0.0,0.0,400,34188,163.0,82.41
TEXRAIL,TEXRAILEQN,89.63,89.63,89.63,0.0,0.0,36146,3239765,189.0,87.15
APOLLOPIPE,APOLLOPIPEEQN,386.95,386.95,386.95,0.0,0.0,4914,1901472,494.95,252.1
SHYAMCENT,SHYAMCENTEQN,4.49,4.49,4.49,0.0,0.0,690,3098,10.42,4.36
VETO,VETOEQN,93.26,93.26,93.26,0.0,0.0,10,932,141.0,92.72
ASHOKAMET,ASHOKAMETEQN,14.26,14.26,14.26,0.0,0.0,155,2210,21.0,12.6
XCHANGING,XCHANGINGEQN,56.7,56.7,56.7,0.0,0.0,125,7087,104.5,54.51
BRIGADE,BRIGADEEQN,643.9,643.9,643.9,0.0,0.0,914,588524,1332.0,633.15
FEL,FELBZN,0.4,0.4,0.4,0.0,0.0,3392,1356,0.68,0.34
GANDHITUBE,GANDHITUBEEQN,803.2,803.2,803.2,0.0,0.0,19,15260,1031.8,618.6
NURECA,NURECAEQN,237.75,237.75,237.75,0.0,0.0,1,237,343.0,203.62
TASTYBITE,TASTYBITEEQN,6729.5,6729.5,6729.5,0.0,0.0,1,6729,11958.0,6550.0
JSFB,JSFBEQN,349.25,349.25,349.25,0.0,0.0,774,270319,552.5,333.6
JUNIPER,JUNIPEREQN,204.63,204.62,204.62,-0.01,0.0,115,23531,345.55,193.74
SUVIDHAA,SUVIDHAAEQN,2.82,2.82,2.82,0.0,0.0,170,479,6.57,2.44
360ONE,360ONEEQN,1040.6,1040.6,1040.6,0.0,0.0,784,815830,1273.8,790.5
VINNY,VINNYEQN,1.07,1.07,1.07,0.0,0.0,877,938,1.64,0.94
PVRINOX,PVRINOXEQN,986.0,986.0,986.0,0.0,0.0,4899,4830414,1249.7,830.0
JKLAKSHMI,JKLAKSHMIEQN,592.85,592.85,592.85,0.0,0.0,555,329031,1021.2,574.55
JYOTICNC,JYOTICNCEQN,739.95,739.95,739.95,0.0,0.0,1273,941956,1330.0,686.75
SSDL,SSDLEQN,56.23,56.23,56.23,0.0,0.0,21,1180,108.0,55.2
VIKASECO,VIKASECOEQN,1.26,1.26,1.26,0.0,0.0,38545,48566,2.78,1.04
EIDPARRY,EIDPARRYEQN,789.05,789.05,789.05,0.0,0.0,311,245394,1246.8,696.65
GODREJAGRO,GODREJAGROEQN,588.5,588.5,588.5,0.0,0.0,1110,653235,876.35,506.1
PGHH,PGHHEQN,9707.0,9707.0,9707.0,0.0,0.0,46,446522,14543.0,9677.0
JINDRILL,JINDRILLEQN,475.25,475.25,475.25,0.0,0.0,1545,734261,975.0,440.1
DHANBANK,DHANBANKEQN,22.33,22.33,22.33,0.0,0.0,7238,161624,33.5,21.6
SURANI,SURANISMN,78.6,78.6,78.6,0.0,0.0,400,31440,139.0,47.3
HESTERBIO,HESTERBIOEQN,1395.0,1395.0,1395.0,0.0,0.0,1,1395,2350.0,1242.95
INA,INAEQN,101.3,101.3,101.3,0.0,0.0,184,18639,104.9,91.11
BANARBEADS,BANARBEADSEQN,110.0,110.0,110.0,0.0,0.0,2,220,164.7,97.0
GTLINFRA,GTLINFRAEQN,1.03,1.03,1.03,0.0,0.0,314673,324113,2.17,0.98
KOTHARIPRO,KOTHARIPROEQN,63.86,63.86,63.86,0.0,0.0,1,63,109.0,58.05
SIGACHI,SIGACHIEQN,18.98,18.98,18.98,0.0,0.0,5406,102605,59.59,18.25
ADANIPOWER,ADANIPOWEREQN,151.54,151.54,151.54,0.0,0.0,132899,20139514,182.7,92.4
ASALCBR,ASALCBREQN,727.8,727.8,727.8,0.0,0.0,323,235079,1477.95,696.0
MARSONS,MARSONSEQN,133.97,133.97,133.97,0.0,0.0,100,13397,152.0,131.25
JETFREIGHT,JETFREIGHTEQN,17.88,17.88,17.88,0.0,0.0,1508,26963,21.4,10.44
MENONBE,MENONBEEQN,118.11,118.11,118.11,0.0,0.0,2,236,145.9,86.0
LINC,LINCEQN,102.87,102.87,102.87,0.0,0.0,1,102,160.74,95.11
MANYAVAR,MANYAVAREQN,355.15,355.15,355.15,0.0,0.0,1149,408067,849.9,329.2
ORICONENT,ORICONENTEQN,67.5,67.5,67.5,0.0,0.0,4717,318397,70.4,35.66
SKFINDUS,SKFINDUSEQN,2178.9,2178.9,2178.9,0.0,0.0,3,6536,2766.0,2119.5
STEL,STELEQN,448.85,448.85,448.85,0.0,0.0,22,9874,633.3,364.8
AJANTPHARM,AJANTPHARMEQN,2904.7,2904.7,2904.7,0.0,0.0,471,1368113,3228.0,2327.3
INDOBORAX,INDOBORAXEQN,244.16,244.16,244.16,0.0,0.0,1,244,301.85,160.0
BOROLTD,BOROLTDEQN,222.01,222.01,222.01,0.0,0.0,235,52172,397.95,214.5
FLFL,FLFLBZN,1.3,1.3,1.3,0.0,0.0,38,49,2.24,1.12
CONCORDBIO,CONCORDBIOEQN,1092.3,1092.3,1092.3,0.0,0.0,178,194429,2150.4,1068.6
HINDCON,HINDCONEQN,18.29,18.29,18.29,0.0,0.0,136,2487,40.24,18.0
GHCLTEXTIL,GHCLTEXTILEQN,75.69,75.69,75.69,0.0,0.0,1969,149033,99.0,65.0
VAKRANGEE,VAKRANGEEEQN,5.7,5.7,5.7,0.0,0.0,8116,46261,12.24,5.61
GTL,GTLEQN,6.36,6.36,6.36,0.0,0.0,1804,11473,13.0,6.03
GLAND,GLANDEQN,1627.1,1627.1,1627.1,0.0,0.0,114,185489,2131.0,1277.8
INDNIPPON,INDNIPPONEQN,735.2,735.2,735.2,0.0,0.0,40,29408,1099.9,546.0
SETL,SETLEQN,116.81,116.81,116.81,0.0,0.0,321,37496,203.95,110.17
SUNTV,SUNTVEQN,592.95,592.95,592.95,0.0,0.0,362,214647,691.4,480.2
SFL,SFLEQN,516.0,516.0,516.0,0.0,0.0,316,163056,779.0,497.95
JBCHEPHARM,JBCHEPHARMEQN,2138.6,2138.6,2138.6,0.0,0.0,888,1899076,2195.0,1385.75
HINDOILEXP,HINDOILEXPEQN,128.43,128.43,128.43,0.0,0.0,2716,348815,198.99,117.65
CHEVIOT,CHEVIOTEQN,985.6,985.6,985.6,0.0,0.0,1,985,1300.0,961.0
BCONCEPTS,BCONCEPTSEQN,228.3,228.3,228.3,0.0,0.0,12,2739,449.0,221.0
ASIANENE,ASIANENEEQN,282.45,282.45,282.45,0.0,0.0,12,3389,391.65,230.0
DEVIT,DEVITEQN,27.58,27.58,27.58,0.0,0.0,100,2758,50.89,22.25
NLCINDIA,NLCINDIAEQN,266.35,266.35,266.35,0.0,0.0,8383,2232812,292.2,212.85
OSWALGREEN,OSWALGREENEQN,24.9,24.9,24.9,0.0,0.0,1233,30701,50.9,23.11
KRBL,KRBLEQN,287.35,287.35,287.35,0.0,0.0,1410,405163,495.0,261.1
KOKUYOCMLN,KOKUYOCMLNEQN,76.94,76.94,76.94,0.0,0.0,155,11925,137.9,75.32
JTEKTINDIA,JTEKTINDIAEQN,127.27,127.27,127.27,0.0,0.0,1008,128288,188.5,114.21
PPAP,PPAPEQN,197.78,197.78,197.78,0.0,0.0,7,1384,294.79,154.05
PATINTLOG,PATINTLOGEQN,9.38,9.38,9.38,0.0,0.0,2750,25795,18.51,9.25
BHANDARI,BHANDARIEQN,2.55,2.55,2.55,0.0,0.0,842,2147,5.82,2.46
SKFINDIA,SKFINDIAEQN,1537.4,1537.4,1537.4,0.0,0.0,86,132216,5074.0,1532.2
BALRAMCHIN,BALRAMCHINEQN,485.9,485.9,485.9,0.0,0.0,2709,1316303,627.8,393.55
SINDHUTRAD,SINDHUTRADEQN,23.28,23.28,23.28,0.0,0.0,1623,37783,39.29,14.57
GREENPOWER,GREENPOWEREQN,9.35,9.35,9.35,0.0,0.0,76550,715742,15.81,8.69
NHPC,NHPCEQN,76.8,76.8,76.8,0.0,0.0,49614,3810355,92.34,71.62
KOTHARIPET,KOTHARIPETEQN,110.88,110.88,110.88,0.0,0.0,507,56216,191.95,102.35
BECTORFOOD,BECTORFOODEQN,182.84,182.84,182.84,0.0,0.0,1823,333317,330.8,174.38
AHLADA,AHLADAEQN,39.38,39.38,39.38,0.0,0.0,3,118,81.0,37.2
SHALPAINTS,SHALPAINTSEQN,44.71,44.71,44.71,0.0,0.0,154,6885,119.2,44.55
BAWEJA,BAWEJASMN,29.75,29.75,29.75,0.0,0.0,1600,47600,75.7,27.05
HISARMETAL,HISARMETALEQN,139.16,139.16,139.16,0.0,0.0,17,2365,224.1,138.0
HMT,HMTBZN,57.56,57.56,57.56,0.0,0.0,109,6274,75.49,41.0
TORNTPHARM,TORNTPHARMEQN,4270.2,4270.3,4270.3,0.1,0.0,2279,9732013,4482.9,3101.6
BSHSL,BSHSLEQN,78.43,78.43,78.43,0.0,0.0,1,78,158.34,77.52
IRISDOREME,IRISDOREMEEQN,29.5,29.5,29.5,0.0,0.0,30,885,39.49,20.73
RELIABLE,RELIABLEEQN,121.76,121.76,121.76,0.0,0.0,12,1461,175.0,63.7
BILVYAPAR,BILVYAPARBEN,5.97,5.97,5.97,0.0,0.0,55,328,23.11,5.66
CUPID,CUPIDEQN,79.6,79.6,79.6,0.0,0.0,74872,5959811,105.39,11.15
AAATECH,AAATECHEQN,93.0,93.0,93.0,0.0,0.0,5,465,136.0,71.0
MKPL,MKPLEQN,4.92,4.92,4.92,0.0,0.0,5332,26233,9.78,4.48
VCL,VCLEQN,1.39,1.39,1.39,0.0,0.0,1940,2696,2.66,0.6
SHRIPISTON,SHRIPISTONEQN,3125.0,3125.0,3125.0,0.0,0.0,1003,3134375,3407.2,1662.55
DHRUV,DHRUVEQN,30.04,30.04,30.04,0.0,0.0,1,30,79.5,22.22
VINATIORGA,VINATIORGAEQN,1386.2,1386.2,1386.2,0.0,0.0,119,164957,2040.0,1324.0
QUINTEGRA,QUINTEGRABEN,1.25,1.25,1.25,0.0,0.0,300,375,2.24,1.14
TNTELE,TNTELEEQN,9.11,9.11,9.11,0.0,0.0,1,9,26.0,7.81
TECHERA,TECHERASMN,183.4,183.4,183.4,0.0,0.0,2400,440160,325.7,115.6
BALAXI,BALAXIEQN,17.65,17.65,17.65,0.0,0.0,227,4006,73.7,17.05
INDORAMA,INDORAMAEQN,31.35,31.35,31.35,0.0,0.0,20,627,75.0,30.3
ESSENTIA,ESSENTIAEQN,1.25,1.25,1.25,0.0,0.0,16763,20953,2.61,1.12
VIRINCHI,VIRINCHIEQN,16.65,16.65,16.65,0.0,0.0,2,33,32.69,16.16
SHRENIK,SHRENIKBZN,0.4,0.4,0.4,0.0,0.0,2798,1119,0.77,0.37
ROSSELLIND,ROSSELLINDEQN,46.85,46.85,46.85,0.0,0.0,28,1311,87.1,40.0
TREEHOUSE,TREEHOUSEBEN,8.91,8.91,8.91,0.0,0.0,623,5550,11.85,6.19
HPAL,HPALEQN,30.76,30.76,30.76,0.0,0.0,1484,45647,57.55,30.25
OSWALSEEDS,OSWALSEEDSEQN,11.43,11.43,11.43,0.0,0.0,13,148,20.28,10.72
TOLINS,TOLINSEQN,98.63,98.63,98.63,0.0,0.0,538,53062,202.0,94.8
MEDICO,MEDICOEQN,38.15,38.15,38.15,0.0,0.0,234,8927,62.48,37.18
BLUSPRING,BLUSPRINGEQN,45.67,45.67,45.67,0.0,0.0,372,16989,100.88,44.55
ACTIVEINFR,ACTIVEINFRSMN,170.0,170.0,170.0,0.0,0.0,1200,204000,190.0,147.05
TTL,TTLBEN,9.22,9.22,9.22,0.0,0.0,351,3236,16.2,6.42
HEADSUP,HEADSUPEQN,6.54,6.54,6.54,0.0,0.0,101,660,12.95,6.12
PRIMO,PRIMOEQN,18.1,18.1,18.1,0.0,0.0,1,18,31.39,16.78
IL&FSTRANS,IL&FSTRANSBZN,2.16,2.16,2.16,0.0,0.0,25,54,4.4,2.11
FILATFASH,FILATFASHEQN,0.17,0.17,0.17,0.0,0.0,2457585,417789,0.74,0.16
DANGEE,DANGEEEQN,2.77,2.77,2.77,0.0,0.0,1001,2772,6.34,2.53
UNICHEMLAB,UNICHEMLABEQN,313.35,313.35,313.35,0.0,0.0,15,4700,722.35,302.25
DISHTV,DISHTVEQN,2.24,2.24,2.24,0.0,0.0,13615,30497,6.65,2.16
ZEELEARN,ZEELEARNEQN,5.09,5.09,5.09,0.0,0.0,941,4789,10.89,4.57
ANANTAM,ANANTAMIVN,102.97,102.97,102.97,0.0,0.0,2,205,117.0,100.1
SUPREMEPWR,SUPREMEPWRSMN,164.9,164.9,164.9,0.0,0.0,500,82450,240.05,101.65
SHANTI,SHANTIEQN,6.24,6.24,6.24,0.0,0.0,15,93,23.87,5.77
PAR,PAREQN,86.76,86.76,86.76,0.0,0.0,31,2689,122.43,81.01
SUPREMEENG,SUPREMEENGBZN,1.17,1.17,1.17,0.0,0.0,1884,2204,2.48,0.68
ADVENTHTL,ADVENTHTLEQN,151.07,151.07,151.07,0.0,0.0,381,57557,345.05,147.55
AKSHAR,AKSHAREQN,0.4,0.4,0.4,0.0,0.0,17620,7048,0.76,0.36
TPHQ,TPHQEQN,0.49,0.49,0.49,0.0,0.0,22295,10924,1.38,0.48
SAKUMA,SAKUMAEQN,1.46,1.46,1.46,0.0,0.0,10984,16036,3.81,1.45
KWIL,KWILEQN,23.53,23.53,23.53,0.0,0.0,32585,766725,31.29,23.25
GAYAHWS,GAYAHWSEQN,2.1,2.1,2.1,0.0,0.0,2328,4888,4.76,0.97
BROOKS,BROOKSEQN,52.64,52.64,52.64,0.0,0.0,80,4211,164.02,52.27
CTE,CTEEQN,23.47,23.47,23.47,0.0,0.0,1,23,59.93,22.88
VINEETLAB,VINEETLABEQN,29.75,29.75,29.75,0.0,0.0,2,59,42.01,22.28
ELIN,ELINEQN,117.0,117.0,117.0,0.0,0.0,77,9009,234.0,114.35
SHIVAUM,SHIVAUMEQN,362.65,362.65,362.65,0.0,0.0,24,8703,366.55,260.0
GOYALALUM,GOYALALUMBEN,5.9,5.9,5.9,0.0,0.0,1038,6124,11.37,5.7
AARNAV,AARNAVEQN,25.77,25.77,25.77,0.0,0.0,58,1494,30.45,22.99
DHARAN,DHARANBZN,0.14,0.14,0.14,0.0,0.0,1482345,207528,1.08,0.12
SELMC,SELMCEQN,28.95,28.95,28.95,0.0,0.0,60,1737,48.77,26.0
JINDALPHOT,JINDALPHOTEQN,1141.4,1141.4,1141.4,0.0,0.0,106,120988,1616.6,610.0
UNITECH,UNITECHEQN,4.22,4.22,4.22,0.0,0.0,17767,74976,10.5,4.12
CPEDU,CPEDUEQN,164.33,164.33,164.33,0.0,0.0,1,164,338.75,161.0
SINGERIND,SINGERINDEQN,70.06,70.06,70.06,0.0,0.0,315,22068,79.3,69.01
BHARATCOAL,BHARATCOALEQN,33.9,33.9,33.9,0.0,0.0,109840,3723576,45.09,31.16
PARASPETRO,PARASPETROBEN,2.37,2.37,2.37,0.0,0.0,5846,13855,3.23,1.53
EVERESTIND,EVERESTINDEQN,325.75,325.75,325.75,0.0,0.0,5,1628,750.0,320.5
ZEEMEDIA,ZEEMEDIABEN,7.38,7.38,7.38,0.0,0.0,4523,33379,16.46,7.1
VMSTMT,VMSTMTEQN,41.32,41.32,41.32,0.0,0.0,3346,138256,105.0,38.4
HCL-INSYS,HCL-INSYSEQN,11.73,11.73,11.73,0.0,0.0,874,10252,24.5,11.66
CLCIND,CLCINDBEN,15.25,15.25,15.25,0.0,0.0,1,15,15.25,8.54
VMART,VMARTEQN,510.2,510.2,510.2,0.0,0.0,181,92346,945.0,497.3
LMW,LMWEQN,13702.0,13701.0,13701.0,-1.0,-0.01,1,13701,18250.0,13500.0
MANAKCOAT,MANAKCOATEQN,106.16,106.15,106.15,-0.01,-0.01,203,21548,182.82,75.0
GANECOS,GANECOSEQN,805.2,805.15,805.15,-0.05,-0.01,169,136070,1742.3,653.55
IDEAFORGE,IDEAFORGEEQN,417.95,417.9,417.9,-0.05,-0.01,6353,2654918,659.85,304.2
ZYDUSLIFE,ZYDUSLIFEEQN,890.5,890.45,890.45,-0.05,-0.01,5538,4931312,1059.05,795.0
SUNDRMFAST,SUNDRMFASTEQN,813.0,812.95,812.95,-0.05,-0.01,58,47151,1080.0,791.0
PAKKA,PAKKAEQN,85.11,85.1,85.1,-0.01,-0.01,847,72079,226.78,74.12
ADANIGREEN,ADANIGREENEQN,863.1,863.0,863.0,-0.1,-0.01,11807,10189441,1177.55,765.0
SOUTHWEST,SOUTHWESTEQN,204.04,203.99,203.99,-0.05,-0.02,318,64868,242.0,100.0
SUVEN,SUVENEQN,134.03,134.0,134.0,-0.03,-0.02,660,88440,299.99,113.0
AJMERA,AJMERAEQN,108.52,108.5,108.5,-0.02,-0.02,2292,248682,221.4,107.51
MRF,MRFEQN,127535.0,127515.0,127515.0,-20.0,-0.02,68,8671020,163600.0,108001.0
HPL,HPLEQN,283.55,283.5,283.5,-0.05,-0.02,613,173785,639.9,266.4
KOLTEPATIL,KOLTEPATILEQN,324.65,324.6,324.6,-0.05,-0.02,34,11036,497.55,311.4
HLEGLAS,HLEGLASEQN,286.3,286.25,286.25,-0.05,-0.02,273,78146,661.95,230.0
IRBINVIT,IRBINVITIVN,57.96,57.95,57.95,-0.01,-0.02,24702,1431480,65.25,49.91
KANORICHEM,KANORICHEMEQN,62.98,62.96,62.96,-0.02,-0.03,50,3148,101.75,58.15
MRPL,MRPLEQN,191.19,191.14,191.14,-0.05,-0.03,55447,10598139,212.31,116.52
MEDIASSIST,MEDIASSISTEQN,325.15,325.05,325.05,-0.1,-0.03,787,255814,594.1,294.7
ARIS,ARISEQN,103.77,103.74,103.74,-0.03,-0.03,39,4045,208.5,82.18
RPPINFRA,RPPINFRAEQN,67.53,67.5,67.5,-0.03,-0.04,312,21060,179.4,67.1
TBZ,TBZEQN,129.06,129.01,129.01,-0.05,-0.04,854,110174,232.65,128.0
YUKEN,YUKENEQN,668.3,668.0,668.0,-0.3,-0.04,2,1336,1204.4,661.5
TIIL,TIILEQN,2189.8,2188.9,2188.9,-0.9,-0.04,28,61289,3383.0,1868.5
CHOLAHLDNG,CHOLAHLDNGEQN,1407.6,1407.0,1407.0,-0.6,-0.04,179,251853,2231.6,1357.35
RHETAN,RHETANEQN,25.01,25.0,25.0,-0.01,-0.04,699,17475,27.69,20.32
SURANASOL,SURANASOLEQN,22.2,22.19,22.19,-0.01,-0.05,668,14822,41.44,20.01
RAMCOSYS,RAMCOSYSEQN,394.7,394.5,394.5,-0.2,-0.05,105,41422,682.35,303.1
CARERATING,CARERATINGEQN,1537.7,1537.0,1537.0,-0.7,-0.05,167,256679,1964.0,1052.0
JSWENERGY,JSWENERGYEQN,507.05,506.8,506.8,-0.25,-0.05,8191,4151198,579.0,427.75
MEGASTAR,MEGASTAREQN,250.13,250.0,250.0,-0.13,-0.05,2,500,305.0,187.61
