symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
TTL,TTLEQN,6.9,6.99,6.99,0.09,1.3,83,580,15.6,6.42
NAVKARCORP,NAVKARCORPEQN,109.28,110.7,110.7,1.42,1.3,6596,730177,140.2,74.05
MEP,MEPBZN,0.77,0.78,0.78,0.01,1.3,411,320,2.87,0.77
AAKASH,AAKASHEQN,9.2,9.32,9.32,0.12,1.3,291,2712,13.79,7.21
RUBFILA,RUBFILAEQN,72.56,73.5,73.5,0.94,1.3,5,367,92.2,57.31
KAMATHOTEL,KAMATHOTELEQN,175.13,177.4,177.4,2.27,1.3,15,2661,329.8,140.2
MAHLOG,MAHLOGEQN,369.65,374.45,374.45,4.8,1.3,1507,564296,450.0,275.05
VINYLINDIA,VINYLINDIAEQN,254.7,258.0,258.0,3.3,1.3,96,24768,328.9,161.0
PSPPROJECT,PSPPROJECTEQN,964.55,976.95,976.95,12.4,1.29,1281,1251472,1029.9,569.2
APARINDS,APARINDSEQN,16172.0,16380.0,16380.0,208.0,1.29,1252,20507760,16686.0,6801.0
ALKEM,ALKEMEQN,5367.0,5436.0,5436.0,69.0,1.29,784,4261824,5933.5,4716.2
MIDWESTLTD,MIDWESTLTDEQN,1300.3,1317.0,1317.0,16.7,1.28,8,10536,1859.9,1048.5
CHEMBOND,CHEMBONDBEN,180.43,182.71,182.71,2.28,1.26,15,2740,234.99,105.15
IRMENERGY,IRMENERGYEQN,278.95,282.45,282.45,3.5,1.25,439,123995,393.0,165.4
CENTUM,CENTUMEQN,3703.4,3749.8,3749.8,46.4,1.25,746,2797350,3731.9,2044.2
SPMLINFRA,SPMLINFRAEQN,209.29,211.9,211.9,2.61,1.25,11167,2366287,323.4,151.01
RUCHIRA,RUCHIRAEQN,109.53,110.9,110.9,1.37,1.25,20,2218,173.0,95.17
AEROENTER,AEROENTEREQN,144.99,146.79,146.79,1.8,1.24,12795,1878178,148.4,62.2
DYNPRO,DYNPROEQN,232.15,235.0,235.0,2.85,1.23,50,11750,415.8,190.8
SHANTIGOLD,SHANTIGOLDEQN,215.38,218.0,218.0,2.62,1.22,20067,4374606,274.1,155.0
FISCHER,FISCHEREQN,35.12,35.55,35.55,0.43,1.22,5055,179705,124.7,31.05
PRECAM,PRECAMEQN,156.11,158.0,158.0,1.89,1.21,3843,607194,262.0,103.98
EIHOTEL,EIHOTELEQN,330.15,334.15,334.15,4.0,1.21,1021,341167,434.8,271.15
SOLARWORLD,SOLARWORLDEQN,189.09,191.38,191.38,2.29,1.21,434,83058,388.5,139.19
UEL,UELEQN,140.1,141.8,141.8,1.7,1.21,5,709,220.0,84.43
VETO,VETOBEN,133.3,134.9,134.9,1.6,1.2,205,27654,153.95,82.32
SSDL,SSDLEQN,58.71,59.4,59.4,0.69,1.18,169,10038,102.59,46.15
ASIANENE,ASIANENEEQN,374.3,378.7,378.7,4.4,1.18,3043,1152384,392.0,230.0
CITIUSINVT,CITIUSINVTIVN,105.64,106.89,106.89,1.25,1.18,100,10689,107.7,101.5
MEESHO,MEESHOEQN,172.21,174.25,174.25,2.04,1.18,226329,39437828,254.4,125.56
GKENERGY,GKENERGYEQN,149.05,150.8,150.8,1.75,1.17,5240,790192,239.6,87.2
DEVX,DEVXEQN,36.04,36.46,36.46,0.42,1.17,200,7292,64.05,29.95
GSPCROP,GSPCROPEQN,434.9,440.0,440.0,5.1,1.17,1,440,476.0,328.0
JYOTICNC,JYOTICNCEQN,730.5,739.0,739.0,8.5,1.16,4692,3467388,1147.9,580.1
AEGISVOPAK,AEGISVOPAKEQN,246.29,249.12,249.12,2.83,1.15,15615,3890008,302.0,158.0
GUJALKALI,GUJALKALIEQN,654.9,662.4,662.4,7.5,1.15,391,258998,815.0,409.15
LINC,LINCEQN,112.71,114.0,114.0,1.29,1.14,1385,157890,158.99,85.01
VAML,VAMLBEN,478.45,483.9,483.9,5.45,1.14,548420,265380438,537.0,440.0
THOMASCOTT,THOMASCOTTEQN,310.25,313.75,313.75,3.5,1.13,16,5020,459.8,230.0
VIDYAWIRES,VIDYAWIRESEQN,109.54,110.77,110.77,1.23,1.12,14723,1630866,117.35,42.51
SASKEN,SASKENEQN,2456.8,2484.0,2484.0,27.2,1.11,703,1746252,2780.2,991.0
MARINE,MARINEEQN,269.9,272.9,272.9,3.0,1.11,5198,1418534,282.48,150.86
DISAQ,DISAQEQN,12560.0,12699.0,12699.0,139.0,1.11,2,25398,12796.8,10851.0
EUROPRATIK,EUROPRATIKEQN,278.85,281.95,281.95,3.1,1.11,757,213436,390.0,205.1
ARROWGREEN,ARROWGREENBEN,602.3,608.95,608.95,6.65,1.1,71,43235,817.95,341.95
SHREYANIND,SHREYANINDEQN,138.43,139.95,139.95,1.52,1.1,45,6297,250.0,122.0
AJAXENGG,AJAXENGGEQN,567.8,574.0,574.0,6.2,1.09,127,72898,730.1,394.8
GPTHEALTH,GPTHEALTHEQN,149.98,151.62,151.62,1.64,1.09,1329,201502,185.0,115.0
PNCINFRA,PNCINFRAEQN,236.42,239.0,239.0,2.58,1.09,13648,3261872,331.8,158.17
DECNGOLD,DECNGOLDEQN,227.51,230.0,230.0,2.49,1.09,36485,8391550,235.0,114.8
KRISHNADEF,KRISHNADEFEQN,1370.2,1385.0,1385.0,14.8,1.08,1115,1544275,1400.0,665.0
RCOM,RCOMBEN,0.93,0.94,0.94,0.01,1.08,88777,83450,1.9,0.75
ADVANCE,ADVANCEEQN,109.82,111.0,111.0,1.18,1.07,2576,285936,154.0,84.1
YASHO,YASHOEQN,2859.5,2889.9,2889.9,30.4,1.06,65,187843,3025.0,1130.0
CYIENTDLM,CYIENTDLMEQN,482.8,487.9,487.9,5.1,1.06,606,295667,505.5,265.2
RAMCOCEM,RAMCOCEMEQN,886.35,895.75,895.75,9.4,1.06,161,144215,1214.5,838.3
BIRLANU,BIRLANUEQN,1415.2,1430.2,1430.2,15.0,1.06,10,14302,2425.0,1190.1
ORISSAMINE,ORISSAMINEEQN,4117.5,4161.0,4161.0,43.5,1.06,25,104025,6138.9,3100.5
LEMONTREE,LEMONTREEEQN,118.75,118.7,120.0,1.25,1.05,89383,0,180.68,99.61
IEML,IEMLSMN,47.5,48.0,48.0,0.5,1.05,500,24000,173.57,37.9
METROBRAND,METROBRANDEQN,1044.1,1055.0,1055.0,10.9,1.04,245,258475,1340.4,883.0
WEIZMANIND,WEIZMANINDEQN,87.59,88.49,88.49,0.9,1.03,5,442,128.9,65.21
SJVN,SJVNEQN,74.14,74.9,74.9,0.76,1.03,28727,2151652,102.3,63.02
WELCORP,WELCORPEQN,1404.4,1418.8,1418.8,14.4,1.03,4921,6981914,1434.3,710.0
CAPACITE,CAPACITEEQN,262.41,265.1,265.1,2.69,1.03,8009,2123185,339.65,180.0
AEPL,AEPLEQN,16.48,16.65,16.65,0.17,1.03,1,16,20.25,13.25
GOODLUCK,GOODLUCKEQN,1483.3,1498.5,1498.5,15.2,1.02,1834,2748249,1516.0,915.0
ESTER,ESTEREQN,91.99,92.92,92.92,0.93,1.01,25,2323,132.6,68.55
TOLINS,TOLINSEQN,107.02,108.1,108.1,1.08,1.01,230,24863,202.0,83.04
TARACHAND,TARACHANDEQN,57.42,58.0,58.0,0.58,1.01,2164,125512,103.67,53.0
MWL,MWLEQN,376.25,380.05,380.05,3.8,1.01,263,99953,395.5,158.0
EIFFL,EIFFLBEN,356.54,360.1,360.1,3.56,1.0,85,30608,381.96,204.98
AURUM,AURUMEQN,208.25,210.33,210.33,2.08,1.0,765,160902,225.7,151.9
MOLDTKPAC,MOLDTKPACEQN,691.35,698.25,698.25,6.9,1.0,53,37007,892.9,464.9
SAFARI,SAFARIEQN,1650.6,1667.1,1667.1,16.5,1.0,636,1060275,2507.1,1363.1
SHANTIGEAR,SHANTIGEAREQN,446.9,451.35,451.35,4.45,1.0,236,106518,619.8,395.0
DPWIRES,DPWIRESEQN,188.12,190.01,190.01,1.89,1.0,365,69353,306.95,125.02
ANANDRATHI,ANANDRATHIEQN,1917.7,1936.9,1936.9,19.2,1.0,2157,4177893,1953.6,1010.0
NATCOPHARM,NATCOPHARMEQN,884.3,893.1,893.1,8.8,1.0,6966,6221334,1226.8,789.0
JAYAGROGN,JAYAGROGNEQN,216.05,218.2,218.2,2.15,1.0,1,218,271.1,147.26
SAIPARENT,SAIPARENTEQN,587.85,593.7,593.7,5.85,1.0,112,66494,599.0,400.0
HARRMALAYA,HARRMALAYAEQN,211.93,214.02,214.02,2.09,0.99,5,1070,237.9,153.66
BTML,BTMLEQN,6.07,6.13,6.13,0.06,0.99,6141,37644,10.5,5.06
TEAMLEASE,TEAMLEASEEQN,1448.9,1463.3,1463.3,14.4,0.99,216,316072,2100.0,1065.2
PDSL,PDSLEQN,347.25,350.7,350.7,3.45,0.99,1,350,433.9,246.05
VESUVIUS,VESUVIUSEQN,469.55,474.2,474.2,4.65,0.99,204,96736,607.9,430.3
JAYKAY,JAYKAYEQN,188.05,189.92,189.92,1.87,0.99,679,128955,219.7,115.52
FERMENTA,FERMENTAEQN,342.6,346.0,346.0,3.4,0.99,272,94112,356.85,248.85
INDRAMEDCO,INDRAMEDCOEQN,394.55,398.4,398.4,3.85,0.98,1269,505569,640.85,342.0
PROTEAN,PROTEANEQN,612.0,618.0,618.0,6.0,0.98,1056,652608,945.5,444.0
FINPIPE,FINPIPEEQN,179.24,181.0,181.0,1.76,0.98,6814,1233334,222.5,147.54
VISAKAIND,VISAKAINDEQN,79.19,79.97,79.97,0.78,0.98,2982,238470,98.1,50.2
KOVAI,KOVAIEQN,5842.5,5900.0,5900.0,57.5,0.98,23,135700,6052.6,5275.5
GICL,GICLEQN,22.73,22.95,22.95,0.22,0.97,500,11475,52.4,20.39
NGLFINE,NGLFINEEQN,3149.4,3180.0,3180.0,30.6,0.97,20,63600,3200.0,995.0
ASAHIINDIA,ASAHIINDIAEQN,862.25,870.5,870.5,8.25,0.96,211,183675,1074.0,688.3
RITCO,RITCOEQN,272.1,274.7,274.7,2.6,0.96,387,106308,317.1,167.1
MAZDA,MAZDAEQN,247.43,249.8,249.8,2.37,0.96,13,3247,337.77,159.2
SHAKTIPUMP,SHAKTIPUMPEQN,553.75,559.0,559.0,5.25,0.95,4659,2604381,984.0,456.35
RAMRAT,RAMRATEQN,424.4,428.45,428.45,4.05,0.95,1049,449444,520.0,268.0
RUCHINFRA,RUCHINFRAEQN,6.36,6.42,6.42,0.06,0.94,86,552,8.25,4.05
EKC,EKCEQN,126.19,127.37,127.37,1.18,0.94,12992,1654791,156.79,90.25
BHARATWIRE,BHARATWIREEQN,213.5,215.5,215.5,2.0,0.94,800,172400,262.0,148.01
JUBLINGREA,JUBLINGREAEQN,645.6,651.65,651.65,6.05,0.94,144,93837,851.8,537.3
EBGNG,EBGNGEQN,548.75,553.9,553.9,5.15,0.94,10689,5920637,552.1,239.0
VSTL,VSTLEQN,117.51,118.6,118.6,1.09,0.93,45,5337,204.99,100.8
GLOSTERLTD,GLOSTERLTDEQN,711.4,718.0,718.0,6.6,0.93,10,7180,830.0,495.0
EIEL,EIELEQN,224.91,226.98,226.98,2.07,0.92,70430,15986201,306.4,134.71
SCODATUBES,SCODATUBESEQN,148.58,149.95,149.95,1.37,0.92,525,78723,230.85,110.0
RAYMONDLSL,RAYMONDLSLEQN,819.55,826.9,826.9,7.35,0.9,185,152976,1411.9,696.25
BHARATGEAR,BHARATGEAREQN,137.31,138.55,138.55,1.24,0.9,350,48492,154.2,83.8
HIMATSEIDE,HIMATSEIDEEQN,85.12,85.89,85.89,0.77,0.9,14052,1206926,164.4,72.01
CCL,CCLEQN,1148.7,1159.0,1159.0,10.3,0.9,986,1142774,1236.2,779.95
HATHWAY,HATHWAYEQN,12.2,12.31,12.31,0.11,0.9,11676,143731,17.98,8.76
NATHBIOGEN,NATHBIOGENEQN,168.21,169.7,169.7,1.49,0.89,16,2715,238.69,126.15
NITCO,NITCOEQN,113.98,115.0,115.0,1.02,0.89,9122,1049030,163.95,64.0
SURAJEST,SURAJESTEQN,195.28,197.0,197.0,1.72,0.88,13,2561,382.75,171.3
VINCOFE,VINCOFEEQN,160.14,161.55,161.55,1.41,0.88,11672,1885611,179.85,118.56
WABAG,WABAGEQN,2061.8,2080.0,2080.0,18.2,0.88,9848,20483840,2072.0,1033.0
FLEXITUFF,FLEXITUFFBEN,6.79,6.85,6.85,0.06,0.88,1,6,36.93,5.72
BESTAGRO,BESTAGROEQN,15.84,15.98,15.98,0.14,0.88,126,2013,35.58,12.3
DEEPINDS,DEEPINDSEQN,490.8,495.1,495.1,4.3,0.88,202,100010,578.0,330.0
INFOBEAN,INFOBEANEQN,157.91,159.29,159.29,1.38,0.87,2283,363659,257.5,91.45
SAILIFE,SAILIFEEQN,1201.9,1212.3,1212.3,10.4,0.87,1041,1262004,1244.2,736.5
GOCOLORS,GOCOLORSEQN,361.8,364.95,364.95,3.15,0.87,6819,2488594,919.9,237.05
RMDRIP,RMDRIPEQN,19.58,19.75,19.75,0.17,0.87,4926,97288,72.22,14.81
NEULANDLAB,NEULANDLABEQN,17224.0,17373.0,17373.0,149.0,0.87,79,1372467,19747.0,11500.0
DEEPAKNTR,DEEPAKNTREQN,1671.5,1686.0,1686.0,14.5,0.87,632,1065552,2012.0,1280.0
PRIMO,PRIMOEQN,25.34,25.56,25.56,0.22,0.87,11,281,31.39,16.1
RHETAN,RHETANEQN,27.64,27.88,27.88,0.24,0.87,15985,445661,32.41,20.32
KSB,KSBEQN,947.8,956.0,956.0,8.2,0.87,785,750460,1028.3,666.65
SAATVIKGL,SAATVIKGLEQN,466.95,471.0,471.0,4.05,0.87,283,133293,567.0,328.0
SELMC,SELMCEQN,29.94,30.2,30.2,0.26,0.87,1,30,43.36,26.33
SRTL,SRTLEQN,40.09,40.44,40.44,0.35,0.87,1,40,73.36,39.0
SBCL,SBCLEQN,743.6,750.0,750.0,6.4,0.86,721,540750,789.0,368.6
SHYAMMETL,SHYAMMETLEQN,960.8,969.1,969.1,8.3,0.86,436,422527,1014.0,746.0
PAGEIND,PAGEINDEQN,39320.0,39660.0,39660.0,340.0,0.86,88,3490080,50590.0,29805.0
AVALON,AVALONEQN,1723.0,1737.9,1737.9,14.9,0.86,919,1597130,1798.7,777.3
FCL,FCLEQN,45.41,45.8,45.8,0.39,0.86,80110,3669038,45.7,19.1
ZENSARTECH,ZENSARTECHEQN,450.15,454.0,454.0,3.85,0.86,771,350034,881.0,438.4
PRICOLLTD,PRICOLLTDEQN,573.9,578.85,578.85,4.95,0.86,2165,1253210,694.2,415.1
SWSOLAR,SWSOLAREQN,242.91,245.0,245.0,2.09,0.86,22841,5596045,341.0,148.0
BLUESTARCO,BLUESTARCOEQN,1664.7,1679.0,1679.0,14.3,0.86,1645,2761955,2040.0,1450.0
PETRONET,PETRONETEQN,286.5,288.95,288.95,2.45,0.86,3062,884764,326.4,235.35
IPCALAB,IPCALABEQN,1597.3,1611.1,1611.1,13.8,0.86,211,339942,1678.3,1251.6
JSLL,JSLLEQN,608.85,614.1,614.1,5.25,0.86,4384,2692214,849.5,415.0
OMNI,OMNIEQN,499.2,503.5,503.5,4.3,0.86,1828,920398,548.0,176.25
HOMEFIRST,HOMEFIRSTEQN,1148.1,1158.0,1158.0,9.9,0.86,231,267498,1519.0,893.7
ARE&M,ARE&MEQN,857.2,864.5,864.5,7.3,0.85,2502,2162979,1057.85,670.0
EPACKPEB,EPACKPEBEQN,267.12,269.4,269.4,2.28,0.85,1428,384703,344.0,132.17
ABBOTINDIA,ABBOTINDIAEQN,26065.0,26285.0,26285.0,220.0,0.84,17,446845,37000.0,25150.0
APCOTEXIND,APCOTEXINDEQN,542.75,547.3,547.3,4.55,0.84,229,125331,579.0,310.45
RAINBOW,RAINBOWEQN,1446.8,1459.0,1459.0,12.2,0.84,197,287423,1645.7,1084.0
JINDALPHOT,JINDALPHOTEQN,1106.4,1115.7,1115.7,9.3,0.84,3,3347,1616.6,796.0
SATIA,SATIAEQN,56.41,56.88,56.88,0.47,0.83,451,25652,97.5,50.8
UGARSUGAR,UGARSUGAREQN,39.66,39.99,39.99,0.33,0.83,98,3919,52.5,33.75
CRAFTSMAN,CRAFTSMANEQN,9522.0,9601.5,9601.5,79.5,0.83,1744,16745016,9938.0,5100.0
CLEANMAX,CLEANMAXEQN,1494.0,1506.4,1506.4,12.4,0.83,1055,1589252,1533.6,727.1
MHLXMIRU,MHLXMIRUEQN,151.76,153.0,153.0,1.24,0.82,611,93483,244.65,149.07
ACE,ACEEQN,1011.7,1020.0,1020.0,8.3,0.82,2619,2671380,1236.0,745.1
STARCEMENT,STARCEMENTEQN,212.26,214.0,214.0,1.74,0.82,669,143166,308.95,196.53
ANTHEM,ANTHEMEQN,766.15,772.45,772.45,6.3,0.82,457,353009,873.5,579.15
CMRGREEN,CMRGREENEQN,256.79,258.89,258.89,2.1,0.82,27531,7127500,268.96,231.3
POWERMECH,POWERMECHEQN,2895.3,2918.8,2918.8,23.5,0.81,525,1532370,3415.0,1717.7
BALAJITELE,BALAJITELEEQN,87.56,88.27,88.27,0.71,0.81,2219,195871,141.32,69.52
EMMBI,EMMBIEQN,93.94,94.7,94.7,0.76,0.81,36,3409,117.0,60.3
BEL,BELEQN,431.5,435.0,435.0,3.5,0.81,192833,83882355,473.45,361.2
UNITEDPOLY,UNITEDPOLYBEN,33.23,33.5,33.5,0.27,0.81,6006,201201,51.16,18.0
JUBLFOOD,JUBLFOODEQN,433.4,436.9,436.9,3.5,0.81,15733,6873747,718.95,408.8
DREDGECORP,DREDGECORPEQN,1210.0,1219.7,1219.7,9.7,0.8,801,976979,1286.0,538.0
RESPONIND,RESPONINDEQN,195.24,196.8,196.8,1.56,0.8,900,177120,251.0,117.25
NSLNISP,NSLNISPEQN,46.38,46.75,46.75,0.37,0.8,14551,680259,53.75,33.01
PGIL,PGILEQN,1878.6,1893.6,1893.6,15.0,0.8,445,842652,1993.3,1178.1
RANEHOLDIN,RANEHOLDINEQN,1652.0,1665.2,1665.2,13.2,0.8,10,16652,1798.0,981.0
INDOAMIN,INDOAMINEQN,143.3,144.45,144.45,1.15,0.8,200,28890,176.25,81.9
INTERARCH,INTERARCHEQN,1893.9,1909.0,1909.0,15.1,0.8,69,131721,2762.6,1600.0
MACPOWER,MACPOWEREQN,1180.65,1190.1,1190.1,9.45,0.8,16,19041,1250.0,761.0
FLAIR,FLAIREQN,281.85,284.1,284.1,2.25,0.8,15,4261,357.0,245.0
INDIASHLTR,INDIASHLTREQN,777.4,783.65,783.65,6.25,0.8,42,32913,1011.75,653.2
MHRIL,MHRILEQN,242.73,244.67,244.67,1.94,0.8,352,86123,382.0,208.22
TORNTPHARM,TORNTPHARMEQN,4457.0,4492.5,4492.5,35.5,0.8,443,1990177,4712.9,3140.1
SPORTKING,SPORTKINGEQN,178.57,180.0,180.0,1.43,0.8,500,90000,198.5,78.17
KIRLOSBROS,KIRLOSBROSEQN,2073.3,2089.9,2089.9,16.6,0.8,3064,6403453,2475.0,1335.0
INDIQUBE,INDIQUBEEQN,170.14,171.5,171.5,1.36,0.8,236,40474,243.8,131.15
TFCILTD,TFCILTDEQN,74.41,75.0,75.0,0.59,0.79,9014,676050,84.61,45.23
SYNCOMF,SYNCOMFEQN,13.98,14.09,14.09,0.11,0.79,7692,108380,20.13,10.21
CMPDI,CMPDIEQN,253.02,255.01,255.01,1.99,0.79,31527,8039700,263.65,150.16
BBL,BBLEQN,2899.5,2922.0,2922.0,22.5,0.78,97,283434,3411.0,2051.7
ZYDUSLIFE,ZYDUSLIFEEQN,1085.5,1094.0,1094.0,8.5,0.78,9763,10680722,1119.8,835.5
PATELENG,PATELENGEQN,32.23,32.48,32.48,0.25,0.78,63186,2052281,41.13,22.0
UFO,UFOEQN,74.41,74.99,74.99,0.58,0.78,89,6674,92.97,53.75
RAJMET,RAJMETEQN,3.84,3.87,3.87,0.03,0.78,850,3289,5.48,2.72
BALAXI,BALAXIBEN,23.07,23.25,23.25,0.18,0.78,380,8835,54.7,15.2
TVSSRICHAK,TVSSRICHAKEQN,4250.7,4284.0,4284.0,33.3,0.78,43,184212,4775.8,2780.1
KPL,KPLEQN,2423.0,2442.0,2442.0,19.0,0.78,24,58608,2600.0,1561.0
TARIL,TARILEQN,351.5,354.2,354.2,2.7,0.77,15316,5424927,578.5,224.05
ANUHPHR,ANUHPHREQN,78.78,79.39,79.39,0.61,0.77,636,50492,114.84,67.0
GVT&D,GVT&DEQN,5494.5,5537.0,5537.0,42.5,0.77,3297,18255489,5632.0,2265.0
MATRIMONY,MATRIMONYEQN,389.95,392.95,392.95,3.0,0.77,2,785,589.8,364.05
GANESHBE,GANESHBEEQN,108.76,109.6,109.6,0.84,0.77,1403,153768,118.0,68.4
ETHOSLTD,ETHOSLTDEQN,2452.0,2470.8,2470.8,18.8,0.77,133,328616,3245.9,1919.4
PENINLAND,PENINLANDBEN,15.59,15.71,15.71,0.12,0.77,565,8876,46.0,13.82
GNRL,GNRLEQN,85.84,86.5,86.5,0.66,0.77,93,8044,105.05,83.52
ABINFRA,ABINFRAEQN,10.42,10.5,10.5,0.08,0.77,3480,36540,23.56,8.82
ELITECON,ELITECONEQN,28.68,28.9,28.9,0.22,0.77,1479,42743,46.4,26.04
GOODYEAR,GOODYEAREQN,763.1,769.0,769.0,5.9,0.77,3,2307,834.0,711.25
SURANAT&P,SURANAT&PEQN,19.65,19.8,19.8,0.15,0.76,394,7801,29.27,15.5
THANGAMAYL,THANGAMAYLEQN,5557.0,5599.0,5599.0,42.0,0.76,239,1338161,5764.2,1750.1
SHYAMCENT,SHYAMCENTEQN,5.26,5.3,5.3,0.04,0.76,100,530,9.75,3.68
HSCL,HSCLEQN,655.05,660.0,660.0,4.95,0.76,90415,59673900,718.0,418.5
SANGHVIMOV,SANGHVIMOVEQN,436.7,440.0,440.0,3.3,0.76,5061,2226840,442.6,223.8
JKPAPER,JKPAPEREQN,347.3,349.95,349.95,2.65,0.76,197,68940,444.8,304.85
SPLIL,SPLILEQN,31.55,31.79,31.79,0.24,0.76,20,635,46.4,20.2
VMARCIND,VMARCINDSMN,1611.9,1624.0,1624.0,12.1,0.75,250,406000,1708.0,285.0
SURAKSHA,SURAKSHAEQN,278.65,280.75,280.75,2.1,0.75,333,93489,352.5,224.1
EUREKAFORB,EUREKAFORBEQN,475.25,478.8,478.8,3.55,0.75,53,25376,668.3,403.2
MANAPPURAM,MANAPPURAMEQN,327.15,329.6,329.6,2.45,0.75,14465,4767664,334.0,245.15
BFUTILITIE,BFUTILITIEEQN,649.1,653.95,653.95,4.85,0.75,2,1307,898.7,368.7
BANDHANBNK,BANDHANBNKEQN,208.33,209.9,209.9,1.57,0.75,28851,6055824,218.13,134.25
BIRLACABLE,BIRLACABLEBEN,222.33,224.0,224.0,1.67,0.75,857,191968,241.0,104.0
GMBREW,GMBREWEQN,918.3,925.15,925.15,6.85,0.75,112,103616,1328.8,666.05
MMP,MMPEQN,290.05,292.2,292.2,2.15,0.74,102,29804,319.98,185.2
SHARDACROP,SHARDACROPEQN,903.2,909.9,909.9,6.7,0.74,1334,1213806,1297.0,755.55
TVSSCS,TVSSCSEQN,137.88,138.9,138.9,1.02,0.74,4096,568934,142.3,90.32
MANAKCOAT,MANAKCOATEQN,112.07,112.9,112.9,0.83,0.74,102,11515,182.82,94.2
JUNIPER,JUNIPEREQN,205.47,207.0,207.0,1.53,0.74,116,24012,329.9,188.5
TIMKEN,TIMKENEQN,3761.0,3789.0,3789.0,28.0,0.74,343,1299627,3925.0,2800.5
VSTIND,VSTINDEQN,262.55,264.5,264.5,1.95,0.74,1297,343056,319.1,200.0
SHRIPISTON,SHRIPISTONEQN,3800.8,3829.0,3829.0,28.2,0.74,114,436506,3862.9,2301.2
JUBLCPL,JUBLCPLEQN,1882.0,1896.0,1896.0,14.0,0.74,30,56880,3013.4,1460.0
TVSELECT,TVSELECTEQN,481.45,484.95,484.95,3.5,0.73,152,73712,739.35,336.2
PARKHOTELS,PARKHOTELSEQN,125.04,125.95,125.95,0.91,0.73,2034,256182,168.49,95.1
JKCEMENT,JKCEMENTEQN,5474.0,5514.0,5514.0,40.0,0.73,192,1058688,7565.5,4671.5
KRYSTAL,KRYSTALEQN,605.45,609.9,609.9,4.45,0.73,30,18297,729.5,500.0
TARSONS,TARSONSEQN,270.42,272.4,272.4,1.98,0.73,1361,370736,402.85,164.45
AJANTPHARM,AJANTPHARMEQN,3189.7,3213.0,3213.0,23.3,0.73,320,1028160,3314.9,2329.9
SURYODAY,SURYODAYEQN,175.17,176.45,176.45,1.28,0.73,221,38995,190.78,115.41
GLOBAL,GLOBALEQN,108.74,109.53,109.53,0.79,0.73,2,219,121.9,55.3
MEDIASSIST,MEDIASSISTEQN,369.15,371.85,371.85,2.7,0.73,106,39416,594.1,293.0
HPL,HPLEQN,401.95,404.9,404.9,2.95,0.73,2312,936128,639.9,255.55
TRUALT,TRUALTEQN,480.3,483.8,483.8,3.5,0.73,375,181425,549.0,310.2
THEJO,THEJOEQN,1816.6,1829.9,1829.9,13.3,0.73,1,1829,2485.8,1443.6
JSWCEMENT,JSWCEMENTEQN,130.05,131.0,131.0,0.95,0.73,8232,1078392,162.15,106.65
GREENPANEL,GREENPANELEQN,188.04,189.4,189.4,1.36,0.72,95,17993,335.2,163.01
UGROCAP,UGROCAPEQN,100.28,101.0,101.0,0.72,0.72,999,100899,192.5,80.12
MENONBE,MENONBEEQN,172.81,174.05,174.05,1.24,0.72,3492,607782,183.0,101.5
PRSMJOHNSN,PRSMJOHNSNEQN,121.74,122.62,122.62,0.88,0.72,102,12507,176.0,117.32
20MICRONS,20MICRONSEQN,188.41,189.77,189.77,1.36,0.72,408,77426,283.93,129.61
EPIGRAL,EPIGRALEQN,1133.2,1141.4,1141.4,8.2,0.72,12,13696,2114.0,807.0
NITTAGELA,NITTAGELAEQN,1613.8,1625.5,1625.5,11.7,0.72,11,17880,1870.0,837.05
ROSSTECH,ROSSTECHEQN,1081.3,1089.0,1089.0,7.7,0.71,361,393129,1122.0,393.4
MVGJL,MVGJLEQN,147.78,148.83,148.83,1.05,0.71,15,2232,266.0,129.1
PRABHA,PRABHAEQN,155.6,156.71,156.71,1.11,0.71,100,15671,306.7,142.2
RSYSTEMS,RSYSTEMSEQN,254.3,256.1,256.1,1.8,0.71,633,162111,496.9,229.25
SIYSIL,SIYSILEQN,630.55,635.0,635.0,4.45,0.71,71,45085,848.8,433.35
JKTYRE,JKTYREEQN,410.5,413.4,413.4,2.9,0.71,13743,5681356,611.9,311.0
HARIOMPIPE,HARIOMPIPEEQN,421.6,424.6,424.6,3.0,0.71,1440,611424,572.2,268.05
PRIVISCL,PRIVISCLEQN,3655.8,3681.7,3681.7,25.9,0.71,867,3192033,3673.0,2173.2
TIRUMALCHM,TIRUMALCHMEQN,174.76,176.0,176.0,1.24,0.71,1200,211200,328.8,158.0
CELLO,CELLOEQN,389.2,391.95,391.95,2.75,0.71,606,237521,673.8,365.0
MOL,MOLEQN,50.75,51.11,51.11,0.36,0.71,273,13953,106.3,36.5
MAANALU,MAANALUEQN,130.13,131.06,131.06,0.93,0.71,213,27915,184.74,100.0
ORIENTBELL,ORIENTBELLEQN,318.35,320.6,320.6,2.25,0.71,25,8015,364.0,238.75
FINCABLES,FINCABLESEQN,1190.5,1198.9,1198.9,8.4,0.71,1621,1943416,1203.9,700.8
MAFATIND,MAFATINDEQN,141.99,143.0,143.0,1.01,0.71,19,2717,146.35,124.07
ACMESOLAR,ACMESOLAREQN,349.85,352.3,352.3,2.45,0.7,9586,3377147,364.8,195.9
HINDPETRO,HINDPETROEQN,393.25,396.0,396.0,2.75,0.7,14278,5654088,508.45,316.2
