symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SHRIRAMPPS,SHRIRAMPPSEQN,72.94,73.5,73.5,0.56,0.77,8,588,105.58,65.1
CEINSYS,CEINSYSEQN,972.6,980.0,980.0,7.4,0.76,433,424340,1061.7,855.0
CONFIPET,CONFIPETEQN,29.58,29.8,29.8,0.22,0.74,2520,75096,63.69,28.06
OLIL,OLILSMN,303.55,305.8,305.8,2.25,0.74,400,122320,355.0,144.0
ORKLAINDIA,ORKLAINDIAEQN,542.8,546.8,546.8,4.0,0.74,274,149823,760.0,533.25
RUCHIRA,RUCHIRAEQN,104.63,105.4,105.4,0.77,0.74,51,5375,173.0,96.8
AARTISURF,AARTISURFEQN,367.15,369.85,369.85,2.7,0.74,1,369,653.1,335.55
RSWM,RSWMEQN,145.34,146.4,146.4,1.06,0.73,41,6002,191.49,127.71
DODLA,DODLAEQN,1018.1,1025.4,1025.4,7.3,0.72,29,29736,1525.0,968.95
EMUDHRA,EMUDHRAEQN,418.5,421.5,421.5,3.0,0.72,211,88936,894.1,400.0
DIFFNKG,DIFFNKGEQN,260.15,262.0,262.0,1.85,0.71,241,63142,418.2,231.85
NAHARINDUS,NAHARINDUSEQN,92.85,93.5,93.5,0.65,0.7,20,1870,150.0,86.81
VIJAYA,VIJAYAEQN,962.1,968.8,968.8,6.7,0.7,205,198604,1180.0,813.15
PIGL,PIGLEQN,102.22,102.94,102.94,0.72,0.7,5,514,195.45,95.22
JAYSREETEA,JAYSREETEAEQN,82.43,83.0,83.0,0.57,0.69,106,8798,122.71,72.91
FELDVR,FELDVRBZN,2.89,2.91,2.91,0.02,0.69,27,78,4.47,2.56
REMSONSIND,REMSONSINDEQN,107.82,108.55,108.55,0.73,0.68,14,1519,157.0,101.37
SADBHIN,SADBHINEQN,2.98,3.0,3.0,0.02,0.67,122,366,5.7,2.96
DTIL,DTILEQN,131.14,132.0,132.0,0.86,0.66,1,132,230.05,128.0
SESHAPAPER,SESHAPAPEREQN,249.25,250.9,250.9,1.65,0.66,2,501,318.0,211.59
SUNCLAY,SUNCLAYEQN,1285.1,1293.4,1293.4,8.3,0.65,50,64670,2538.1,1112.8
MAXESTATES,MAXESTATESEQN,375.45,377.9,377.9,2.45,0.65,4,1511,564.3,341.1
DOLATALGO,DOLATALGOEQN,75.51,75.99,75.99,0.48,0.64,305,23176,111.05,68.0
DEEDEV,DEEDEVEQN,310.85,312.8,312.8,1.95,0.63,5652,1767945,336.2,183.0
ASHOKAMET,ASHOKAMETEQN,14.18,14.27,14.27,0.09,0.63,3,42,21.0,12.6
ZEEMEDIA,ZEEMEDIABEN,8.0,8.05,8.05,0.05,0.63,569,4580,16.46,7.1
SAWALIYA,SAWALIYASMN,331.85,333.9,333.9,2.05,0.62,600,200340,344.8,208.0
JSWHL,JSWHLEQN,16080.0,16179.0,16179.0,99.0,0.62,1,16179,27740.0,15494.0
EPACK,EPACKEQN,265.37,267.0,267.0,1.63,0.61,10393,2774931,421.35,216.5
ROML,ROMLEQN,45.97,46.25,46.25,0.28,0.61,22,1017,73.8,40.16
SILINV,SILINVEQN,416.4,418.95,418.95,2.55,0.61,1,418,767.0,396.0
GPTINFRA,GPTINFRAEQN,108.15,108.8,108.8,0.65,0.6,931,101292,149.8,90.48
UTTAMSUGAR,UTTAMSUGAREQN,200.81,202.01,202.01,1.2,0.6,328,66259,330.45,180.0
PANAMAPET,PANAMAPETEQN,273.15,274.8,274.8,1.65,0.6,307,84363,403.9,261.0
SAMBHV,SAMBHVEQN,91.45,92.0,92.0,0.55,0.6,6491,597172,149.4,81.42
SHIVAMAUTO,SHIVAMAUTOEQN,16.89,16.99,16.99,0.1,0.59,15,254,35.79,15.5
VLEGOV,VLEGOVEQN,13.45,13.53,13.53,0.08,0.59,311,4207,65.04,11.36
MURUDCERA,MURUDCERAEQN,30.77,30.95,30.95,0.18,0.58,25,773,48.5,29.31
ROUTE,ROUTEEQN,481.7,484.5,484.5,2.8,0.58,1461,707854,1158.0,460.35
SANOFI,SANOFIEQN,3649.3,3670.0,3670.0,20.7,0.57,32,117440,6717.0,3640.0
MASTERTR,MASTERTREQN,75.37,75.79,75.79,0.42,0.56,700,53053,174.4,75.0
LIKHITHA,LIKHITHAEQN,149.27,150.09,150.09,0.82,0.55,9,1350,324.0,142.5
ISGEC,ISGECEQN,949.75,955.0,955.0,5.25,0.55,370,353350,1281.3,683.95
RUCHINFRA,RUCHINFRAEQN,5.56,5.59,5.59,0.03,0.54,1106,6182,10.89,5.25
STEELCAS,STEELCASEQN,229.87,231.1,231.1,1.23,0.54,190,43909,255.8,142.11
VIPCLOTHNG,VIPCLOTHNGEQN,18.93,19.03,19.03,0.1,0.53,185,3520,45.1,17.69
HERANBA,HERANBAEQN,187.19,188.19,188.19,1.0,0.53,200,37638,403.7,181.0
STLNETWORK,STLNETWORKEQN,18.89,18.99,18.99,0.1,0.53,200,3798,35.4,18.0
KSB,KSBEQN,764.0,768.0,768.0,4.0,0.52,406,311808,912.0,643.95
VGUARD,VGUARDEQN,314.65,316.3,316.3,1.65,0.52,714,225838,409.75,290.0
AAREYDRUGS,AAREYDRUGSEQN,67.65,68.0,68.0,0.35,0.52,30,2040,100.0,31.35
VERTOZ,VERTOZEQN,40.98,41.19,41.19,0.21,0.51,132,5437,112.0,40.0
CONTROLPR,CONTROLPREQN,630.5,633.7,633.7,3.2,0.51,138,87450,917.5,547.0
INDIQUBE,INDIQUBEEQN,160.05,160.86,160.86,0.81,0.51,20,3217,243.8,159.0
DIAMONDYD,DIAMONDYDEQN,979.6,984.5,984.5,4.9,0.5,51,50209,1295.7,889.2
CYIENTDLM,CYIENTDLMEQN,312.45,314.0,314.0,1.55,0.5,728,228592,540.0,282.6
FOSECOIND,FOSECOINDEQN,5114.5,5140.0,5140.0,25.5,0.5,11,56540,6846.0,3250.55
SGIL,SGILEQN,499.65,502.15,502.15,2.5,0.5,10,5021,633.25,365.15
SHALBY,SHALBYEQN,146.94,147.68,147.68,0.74,0.5,606,89494,274.7,142.55
VAKRANGEE,VAKRANGEEEQN,5.99,6.02,6.02,0.03,0.5,4368,26295,13.17,5.75
SAKAR,SAKAREQN,555.5,558.3,558.3,2.8,0.5,421,235044,569.95,210.1
MACPOWER,MACPOWEREQN,947.5,952.25,952.25,4.75,0.5,14,13331,1090.0,601.2
PUNJABCHEM,PUNJABCHEMEQN,1071.7,1077.1,1077.1,5.4,0.5,14,15079,1666.0,772.35
TRUALT,TRUALTEQN,388.65,390.6,390.6,1.95,0.5,769,300371,549.0,310.2
JINDALPHOT,JINDALPHOTEQN,1228.9,1235.1,1235.1,6.2,0.5,17,20996,1616.6,560.9
IVP,IVPEQN,127.37,127.99,127.99,0.62,0.49,190,24318,206.99,122.0
BRIGHOTEL,BRIGHOTELEQN,58.62,58.91,58.91,0.29,0.49,200,11782,91.77,55.4
ARIS,ARISEQN,107.86,108.39,108.39,0.53,0.49,8974,972691,208.5,82.18
PTL,PTLEQN,37.78,37.96,37.96,0.18,0.48,9,341,47.4,36.0
ESAFSFB,ESAFSFBEQN,24.98,25.1,25.1,0.12,0.48,513,12876,36.2,24.11
BLUSPRING,BLUSPRINGEQN,47.82,48.05,48.05,0.23,0.48,780,37479,100.88,47.25
MSTCLTD,MSTCLTDEQN,423.0,425.0,425.0,2.0,0.47,306,130050,582.45,415.1
INDOCO,INDOCOEQN,194.43,195.35,195.35,0.92,0.47,25,4883,349.8,188.06
GULFOILLUB,GULFOILLUBEQN,1017.2,1022.0,1022.0,4.8,0.47,112,114464,1331.9,911.0
3IINFOLTD,3IINFOLTDEQN,13.24,13.3,13.3,0.06,0.45,766,10187,25.9,12.68
VSSL,VSSLEQN,240.95,242.0,242.0,1.05,0.44,302,73084,324.0,178.0
LGHL,LGHLEQN,271.7,272.9,272.9,1.2,0.44,11,3001,399.58,192.75
GODREJCP,GODREJCPEQN,1091.4,1096.2,1096.2,4.8,0.44,3711,4067998,1309.0,1020.35
METROPOLIS,METROPOLISEQN,1837.0,1844.9,1844.9,7.9,0.43,83,153126,2263.0,1315.0
ALLTIME,ALLTIMEEQN,213.42,214.34,214.34,0.92,0.43,234,50155,334.9,205.5
MEESHO,MEESHOEQN,139.4,140.0,140.0,0.6,0.43,6313,883820,254.4,135.44
FDC,FDCEQN,369.05,370.6,370.6,1.55,0.42,76,28165,527.8,349.25
GAYAHWS,GAYAHWSEQN,2.39,2.4,2.4,0.01,0.42,3349,8037,4.76,0.84
MEIL,MEILEQN,239.15,240.14,240.14,0.99,0.41,301,72282,573.7,222.6
INDNIPPON,INDNIPPONEQN,793.75,797.0,797.0,3.25,0.41,100,79700,1099.9,545.3
RELTD,RELTDEQN,138.64,139.2,139.2,0.56,0.4,500,69600,191.77,93.41
NSLNISP,NSLNISPEQN,37.74,37.89,37.89,0.15,0.4,11161,422890,49.65,32.13
HATHWAY,HATHWAYEQN,10.06,10.1,10.1,0.04,0.4,29813,301111,17.98,9.88
TAKE,TAKEBEN,39.74,39.9,39.9,0.16,0.4,150543,6006665,49.94,6.51
IONEXCHANG,IONEXCHANGEQN,369.55,371.0,371.0,1.45,0.39,2423,898933,580.75,322.1
SYMPHONY,SYMPHONYEQN,821.15,824.3,824.3,3.15,0.38,570,469851,1347.9,730.55
PONNIERODE,PONNIERODEEQN,272.95,274.0,274.0,1.05,0.38,200,54800,368.45,252.4
CLEANMAX,CLEANMAXEQN,862.7,866.0,866.0,3.3,0.38,106,91796,960.0,768.0
PETRONET,PETRONETEQN,289.65,290.7,290.7,1.05,0.36,18561,5395682,326.5,263.5
SIMPLEXINF,SIMPLEXINFEQN,178.5,179.15,179.15,0.65,0.36,10,1791,342.45,171.2
GPPL,GPPLEQN,159.68,160.25,160.25,0.57,0.36,7422,1189375,200.09,127.74
UGROCAP,UGROCAPEQN,101.62,101.98,101.98,0.36,0.35,591,60270,196.06,100.1
IFBIND,IFBINDEQN,1044.1,1047.8,1047.8,3.7,0.35,63,66011,2019.8,1024.5
GOKUL,GOKULEQN,41.78,41.92,41.92,0.14,0.34,3,125,53.55,31.0
FAZE3Q,FAZE3QBEN,457.4,458.95,458.95,1.55,0.34,12,5507,747.95,322.1
RESPONIND,RESPONINDEQN,165.48,166.05,166.05,0.57,0.34,150,24907,251.0,155.8
CUBEXTUB,CUBEXTUBEQN,93.63,93.95,93.95,0.32,0.34,58,5449,143.69,67.11
URJA,URJAEQN,9.01,9.04,9.04,0.03,0.33,5838,52775,17.49,8.45
RAMKY,RAMKYEQN,458.5,460.0,460.0,1.5,0.33,790,363400,705.0,403.35
IGPL,IGPLEQN,360.75,361.9,361.9,1.15,0.32,11,3980,519.8,315.0
HCG,HCGEQN,577.15,579.0,579.0,1.85,0.32,391,226389,796.68,486.14
UTKARSHBNK,UTKARSHBNKEQN,12.55,12.59,12.59,0.04,0.32,14946,188170,23.93,12.37
MUNJALSHOW,MUNJALSHOWEQN,127.12,127.53,127.53,0.41,0.32,500,63765,157.5,104.2
DENTA,DENTAEQN,259.6,260.4,260.4,0.8,0.31,4001,1041860,479.6,222.0
PRSMJOHNSN,PRSMJOHNSNEQN,125.61,126.0,126.0,0.39,0.31,3,378,176.0,114.72
ONGC,ONGCEQN,270.75,271.6,271.6,0.85,0.31,101252,27500043,293.0,205.0
STERTOOLS,STERTOOLSEQN,194.09,194.7,194.7,0.61,0.31,354,68923,393.45,190.83
VARDHACRLC,VARDHACRLCEQN,33.89,33.99,33.99,0.1,0.3,121,4112,54.25,32.8
SIGNATURE,SIGNATUREEQN,842.45,845.0,845.0,2.55,0.3,166,140270,1309.5,775.2
IGARASHI,IGARASHIEQN,319.05,320.0,320.0,0.95,0.3,503,160960,665.0,311.65
CAPITALSFB,CAPITALSFBEQN,249.25,250.0,250.0,0.75,0.3,51,12750,330.65,247.4
ORICONENT,ORICONENTEQN,65.71,65.9,65.9,0.19,0.29,181,11927,70.0,35.66
GTL,GTLEQN,6.85,6.87,6.87,0.02,0.29,343,2356,13.0,6.03
JAYAGROGN,JAYAGROGNEQN,188.45,189.0,189.0,0.55,0.29,3,567,280.3,170.0
AURIONPRO,AURIONPROEQN,887.5,890.0,890.0,2.5,0.28,173,153970,1665.9,830.0
PNGSREVA,PNGSREVAEQN,390.15,391.25,391.25,1.1,0.28,470,183887,433.0,360.0
EPL,EPLEQN,195.12,195.65,195.65,0.53,0.27,1316,257475,254.0,175.28
MOREPENLAB,MOREPENLABEQN,40.11,40.22,40.22,0.11,0.27,14025,564085,70.5,33.5
JISLDVREQS,JISLDVREQSEQN,22.64,22.7,22.7,0.06,0.27,167,3790,35.95,18.5
ACCELYA,ACCELYAEQN,1226.7,1230.0,1230.0,3.3,0.27,21,25830,1527.0,1140.0
EFCIL,EFCILEQN,216.41,217.0,217.0,0.59,0.27,2318,503006,357.0,213.0
VGL,VGLEQN,62.83,63.0,63.0,0.17,0.27,1,63,98.48,57.0
IRB,IRBEQN,42.1,42.21,42.21,0.11,0.26,48102,2030385,54.28,38.3
MUFTI,MUFTIEQN,78.29,78.49,78.49,0.2,0.26,235,18445,189.0,78.0
INDIGRID,INDIGRIDIVN,165.25,165.68,165.68,0.43,0.26,860,142484,174.0,139.8
PNC,PNCEQN,22.87,22.93,22.93,0.06,0.26,3,68,40.64,21.2
PILITA,PILITAEQN,8.07,8.09,8.09,0.02,0.25,48,388,20.64,7.37
WEBELSOLAR,WEBELSOLAREQN,56.36,56.5,56.5,0.14,0.25,14133,798514,158.99,50.4
AUROPHARMA,AUROPHARMAEQN,1304.8,1308.0,1308.0,3.2,0.25,3048,3986784,1318.5,1010.0
HEROMOTOCO,HEROMOTOCOEQN,5575.0,5589.0,5589.0,14.0,0.25,3817,21333213,6388.5,3344.0
BBTC,BBTCEQN,1570.4,1574.4,1574.4,4.0,0.25,227,357388,2155.0,1511.2
AVADHSUGAR,AVADHSUGAREQN,438.6,439.7,439.7,1.1,0.25,86,37814,584.25,306.05
IRBINVIT,IRBINVITIVN,60.3,60.45,60.45,0.15,0.25,2195,132687,65.25,49.91
LAXMIINDIA,LAXMIINDIAEQN,84.99,85.2,85.2,0.21,0.25,481,40981,180.9,84.25
KIMS,KIMSEQN,675.9,677.55,677.55,1.65,0.24,1047,709394,798.4,507.75
RGL,RGLEQN,103.23,103.48,103.48,0.25,0.24,1373,142078,147.9,96.63
PRIVISCL,PRIVISCLEQN,2899.9,2906.9,2906.9,7.0,0.24,38,110462,3440.5,1472.0
GRMOVER,GRMOVEREQN,157.29,157.67,157.67,0.38,0.24,1305,205759,185.45,83.77
SHRIPISTON,SHRIPISTONEQN,3039.7,3047.0,3047.0,7.3,0.24,215,655105,3407.2,1662.55
ACUTAAS,ACUTAASEQN,2193.0,2198.3,2198.3,5.3,0.24,1054,2317008,2553.65,1040.5
DCMSIL,DCMSILEQN,63.31,63.46,63.46,0.15,0.24,60,3807,77.84,49.5
PCJEWELLER,PCJEWELLEREQN,8.83,8.85,8.85,0.02,0.23,73602,651377,19.65,8.64
ARIHANTCAP,ARIHANTCAPEQN,72.43,72.6,72.6,0.17,0.23,1297,94162,120.0,61.0
SIRCA,SIRCAEQN,428.5,429.5,429.5,1.0,0.23,541,232359,539.0,230.69
TEGA,TEGAEQN,1756.0,1760.0,1760.0,4.0,0.23,146,256960,2125.0,1200.05
GODIGIT,GODIGITEQN,334.25,335.0,335.0,0.75,0.22,306,102510,381.4,264.6
HILINFRA,HILINFRAEQN,50.79,50.9,50.9,0.11,0.22,19,967,131.4,47.47
HLEGLAS,HLEGLASEQN,308.15,308.8,308.8,0.65,0.21,9,2779,661.95,217.83
CROMPTON,CROMPTONEQN,247.5,248.0,248.0,0.5,0.2,7367,1827016,367.5,217.4
CRISIL,CRISILEQN,4311.3,4320.0,4320.0,8.7,0.2,41,177120,6139.0,3973.6
AMAGI,AMAGIEQN,384.2,384.95,384.95,0.75,0.2,45,17322,438.4,318.0
NIRAJ,NIRAJEQN,26.8,26.85,26.85,0.05,0.19,2,53,69.88,26.56
SREEL,SREELEQN,192.66,193.0,193.0,0.34,0.18,3,579,262.0,190.0
APLAPOLLO,APLAPOLLOEQN,2016.3,2019.9,2019.9,3.6,0.18,1571,3173262,2301.4,1365.0
KOLTEPATIL,KOLTEPATILEQN,335.25,335.85,335.85,0.6,0.18,25,8396,497.55,288.1
OIL,OILEQN,482.7,483.55,483.55,0.85,0.18,21962,10619725,524.0,325.0
RADIANTCMS,RADIANTCMSEQN,38.11,38.18,38.18,0.07,0.18,62,2367,73.8,34.73
VBL,VBLEQN,431.25,432.0,432.0,0.75,0.17,19808,8557056,568.5,426.0
MENONBE,MENONBEEQN,126.79,127.0,127.0,0.21,0.17,207,26289,145.9,86.0
GLAND,GLANDEQN,1667.0,1669.9,1669.9,2.9,0.17,107,178679,2131.0,1277.8
FMGOETZE,FMGOETZEEQN,386.35,387.0,387.0,0.65,0.17,155,59985,622.0,308.0
HINDUNILVR,HINDUNILVREQN,2161.4,2165.1,2165.1,3.7,0.17,6069,13139991,2750.0,2150.0
JBCHEPHARM,JBCHEPHARMEQN,2126.1,2129.7,2129.7,3.6,0.17,467,994569,2135.0,1385.75
VLSFINANCE,VLSFINANCEEQN,235.3,235.7,235.7,0.4,0.17,166,39126,339.0,195.14
CASTROLIND,CASTROLINDEQN,185.79,186.1,186.1,0.31,0.17,7823,1455860,244.15,180.66
BSHSL,BSHSLEQN,83.36,83.5,83.5,0.14,0.17,11,918,158.34,78.65
PWL,PWLEQN,83.17,83.31,83.31,0.14,0.17,31388,2614934,161.99,77.72
POWERINDIA,POWERINDIAEQN,24955.0,24995.0,24995.0,40.0,0.16,278,6948610,26325.0,10400.0
GVT&D,GVT&DEQN,3784.1,3790.0,3790.0,5.9,0.16,1196,4532840,3999.0,1254.0
MINDACORP,MINDACORPEQN,494.25,495.05,495.05,0.8,0.16,340,168317,619.95,445.05
HGINFRA,HGINFRAEQN,520.15,521.0,521.0,0.85,0.16,2966,1545286,1275.0,471.0
TENNIND,TENNINDEQN,528.15,529.0,529.0,0.85,0.16,566,299414,602.0,438.05
AYMSYNTEX,AYMSYNTEXEQN,187.7,187.99,187.99,0.29,0.15,90,16919,279.33,141.53
CHEMCON,CHEMCONEQN,156.76,157.0,157.0,0.24,0.15,22,3454,295.0,150.97
PGINVIT,PGINVITIVN,90.86,91.0,91.0,0.14,0.15,1922,174902,98.19,74.96
SEPC,SEPCEQN,6.52,6.53,6.53,0.01,0.15,57500,375475,16.5,6.2
MGL,MGLEQN,1049.3,1050.9,1050.9,1.6,0.15,3231,3395457,1586.9,1015.1
SIL,SILEQN,13.95,13.97,13.97,0.02,0.14,63,880,23.05,13.0
BHARATGEAR,BHARATGEAREQN,100.86,101.0,101.0,0.14,0.14,500,50500,154.2,64.8
CRIZAC,CRIZACEQN,211.71,212.0,212.0,0.29,0.14,752,159424,387.95,206.39
MANAKALUCO,MANAKALUCOBEN,28.67,28.71,28.71,0.04,0.14,3526,101231,68.12,17.81
SHREEPUSHK,SHREEPUSHKEQN,318.1,318.5,318.5,0.4,0.13,50,15925,476.0,220.5
COFFEEDAY,COFFEEDAYEQN,25.87,25.9,25.9,0.03,0.12,235,6086,51.46,23.32
SANDHAR,SANDHAREQN,505.8,506.4,506.4,0.6,0.12,105,53172,601.0,339.55
ECLERX,ECLERXEQN,3114.4,3118.0,3118.0,3.6,0.12,194,604892,4995.0,2168.0
SUNPHARMA,SUNPHARMAEQN,1825.9,1828.0,1828.0,2.1,0.12,3779,6908012,1851.2,1548.0
ONMOBILE,ONMOBILEEQN,51.14,51.2,51.2,0.06,0.12,1436,73523,75.09,41.07
BHARATCOAL,BHARATCOALEQN,33.35,33.39,33.39,0.04,0.12,25922,865535,45.09,31.16
ADVAIT,ADVAITEQN,1614.0,1615.9,1615.9,1.9,0.12,115,185828,1885.0,1351.0
RHIM,RHIMEQN,380.2,380.6,380.6,0.4,0.11,695,264517,547.9,377.0
JUNIPER,JUNIPEREQN,199.63,199.84,199.84,0.21,0.11,73,14588,345.55,197.2
AARTIDRUGS,AARTIDRUGSEQN,352.75,353.15,353.15,0.4,0.11,339,119717,564.05,312.0
ARROWGREEN,ARROWGREENEQN,369.55,369.95,369.95,0.4,0.11,17,6289,817.95,361.5
VSTTILLERS,VSTTILLERSEQN,5228.5,5234.0,5234.0,5.5,0.11,2,10468,6374.0,3150.05
SHIVALIK,SHIVALIKEQN,279.15,279.45,279.45,0.3,0.11,5,1397,698.05,265.65
SGFIN,SGFINEQN,394.0,394.4,394.4,0.4,0.1,61,24058,452.8,323.0
VPRPL,VPRPLEQN,40.77,40.81,40.81,0.04,0.1,28502,1163166,195.0,38.01
MAHSEAMLES,MAHSEAMLESEQN,556.9,557.45,557.45,0.55,0.1,480,267576,773.8,500.7
LAURUSLABS,LAURUSLABSEQN,1041.0,1042.0,1042.0,1.0,0.1,2196,2288232,1141.0,517.65
ESCORTS,ESCORTSEQN,3396.6,3400.0,3400.0,3.4,0.1,491,1669400,4180.0,2776.4
TEAMLEASE,TEAMLEASEEQN,1131.4,1132.5,1132.5,1.1,0.1,6,6795,2165.0,1081.6
BALAJITELE,BALAJITELEEQN,98.53,98.63,98.63,0.1,0.1,342,33731,141.32,50.15
NCLIND,NCLINDEQN,183.83,184.01,184.01,0.18,0.1,5,920,239.39,170.1
RELIGARE,RELIGAREEQN,219.77,220.0,220.0,0.23,0.1,1833,403260,295.0,196.51
DBCORP,DBCORPEQN,210.69,210.9,210.9,0.21,0.1,5,1054,291.85,204.0
JAGSNPHARM,JAGSNPHARMEQN,179.24,179.42,179.42,0.18,0.1,1633,292992,301.65,155.0
VESUVIUS,VESUVIUSEQN,504.45,504.95,504.95,0.5,0.1,171,86346,646.0,397.01
HONDAPOWER,HONDAPOWEREQN,2075.9,2078.0,2078.0,2.1,0.1,5,10390,3256.0,1815.0
GUFICBIO,GUFICBIOEQN,289.3,289.6,289.6,0.3,0.1,25,7240,407.85,268.0
REPCOHOME,REPCOHOMEEQN,364.05,364.4,364.4,0.35,0.1,22,8016,464.45,310.0
OMAXE,OMAXEEQN,74.99,75.06,75.06,0.07,0.09,18,1351,113.4,62.5
DONEAR,DONEAREQN,88.92,89.0,89.0,0.08,0.09,8,712,129.8,77.6
PURVA,PURVAEQN,193.57,193.75,193.75,0.18,0.09,413,80018,338.95,172.65
JINDWORLD,JINDWORLDEQN,21.88,21.9,21.9,0.02,0.09,2696,59042,79.3,21.8
KCPSUGIND,KCPSUGINDEQN,23.56,23.58,23.58,0.02,0.08,200,4716,41.1,21.75
LTTS,LTTSEQN,3097.4,3100.0,3100.0,2.6,0.08,253,784300,4751.95,3060.0
SYNCOMF,SYNCOMFEQN,12.4,12.41,12.41,0.01,0.08,2276,28245,23.49,11.53
LAXMICOT,LAXMICOTBEN,13.29,13.3,13.3,0.01,0.08,227,3019,33.0,12.16
HAPPSTMNDS,HAPPSTMNDSEQN,411.7,412.0,412.0,0.3,0.07,62052,25565424,700.0,330.2
SHYAMMETL,SHYAMMETLEQN,785.55,786.0,786.0,0.45,0.06,11,8646,1001.0,745.0
SAGCEM,SAGCEMEQN,182.88,182.99,182.99,0.11,0.06,6,1097,299.4,168.04
FIRSTCRY,FIRSTCRYEQN,224.86,225.0,225.0,0.14,0.06,4274,961650,438.7,207.05
SBC,SBCEQN,32.17,32.19,32.19,0.02,0.06,8283,266629,32.85,10.95
OFSS,OFSSEQN,6792.0,6796.0,6796.0,4.0,0.06,304,2065984,9950.0,6399.5
SANSTAR,SANSTAREQN,82.94,82.98,82.98,0.04,0.05,123,10206,107.29,79.0
MSUMI,MSUMIEQN,40.18,40.2,40.2,0.02,0.05,4728,190065,53.59,31.33
GICHSGFIN,GICHSGFINEQN,146.42,146.5,146.5,0.08,0.05,30,4395,206.0,144.5
MARICO,MARICOEQN,761.6,762.0,762.0,0.4,0.05,5517,4203954,813.5,592.7
COSMOFIRST,COSMOFIRSTEQN,664.7,665.0,665.0,0.3,0.05,14,9310,1307.2,525.7
FABTECH,FABTECHEQN,150.44,150.52,150.52,0.08,0.05,1258,189354,262.8,134.42
KOTYARK,KOTYARKEQN,315.85,316.0,316.0,0.15,0.05,100,31600,0.0,0.0
NOVAAGRI,NOVAAGRIEQN,27.66,27.67,27.67,0.01,0.04,834,23076,62.84,26.72
INDUSINVIT,INDUSINVITIVN,124.45,124.5,124.5,0.05,0.04,88,10956,128.98,99.1
MAGADSUGAR,MAGADSUGAREQN,452.3,452.5,452.5,0.2,0.04,21,9502,821.0,417.0
FINOPB,FINOPBEQN,179.93,180.0,180.0,0.07,0.04,435,78300,339.0,165.01
YUKEN,YUKENEQN,713.25,713.5,713.5,0.25,0.04,9,6421,1204.4,695.0
QUESS,QUESSEQN,193.14,193.19,193.19,0.05,0.03,840,162279,708.85,181.9
DCM,DCMEQN,60.98,61.0,61.0,0.02,0.03,1500,91500,136.0,60.5
DHAMPURSUG,DHAMPURSUGEQN,127.47,127.51,127.51,0.04,0.03,1276,162702,161.96,110.0
RKFORGE,RKFORGEEQN,554.9,555.0,555.0,0.1,0.02,23999,13319445,862.6,474.3
GLENMARK,GLENMARKEQN,2272.7,2273.2,2273.2,0.5,0.02,1757,3994012,2297.9,1336.0
ASAL,ASALEQN,429.0,429.1,429.1,0.1,0.02,11,4720,654.65,393.6
KAVDEFENCE,KAVDEFENCEBEN,62.74,62.75,62.75,0.01,0.02,60,3765,162.87,41.14
PTCIL,PTCILEQN,17980.0,17981.0,17981.0,1.0,0.01,12,215772,19387.0,11651.0
VERANDA,VERANDAEQN,155.49,155.5,155.5,0.01,0.01,200,31100,272.5,151.0
SKYGOLD,SKYGOLDEQN,341.4,341.45,341.45,0.05,0.01,82,27998,400.95,246.05
THANGAMAYL,THANGAMAYLEQN,3540.4,3540.6,3540.6,0.2,0.01,121,428412,4149.0,1606.0
BIRLAMONEY,BIRLAMONEYEQN,121.2,121.21,121.21,0.01,0.01,54,6545,208.71,115.01
VMART,VMARTEQN,535.95,536.0,536.0,0.05,0.01,153,82008,945.0,497.3
PAYTM,PAYTMEQN,1025.7,1025.8,1025.8,0.1,0.01,11020,11304316,1381.8,651.5
ANTHEM,ANTHEMEQN,648.75,648.8,648.8,0.05,0.01,349,226431,873.5,579.15
SAKSOFT,SAKSOFTEQN,131.59,131.6,131.6,0.01,0.01,690,90804,253.99,125.03
SIKKO,SIKKOEQN,4.78,4.78,4.78,0.0,0.0,213,1018,6.83,3.2
EXCEL,EXCELEQN,1.17,1.17,1.17,0.0,0.0,172615,201959,1.74,0.65
ROLLT,ROLLTBEN,1.27,1.27,1.27,0.0,0.0,200,254,2.53,1.02
ORCHASP,ORCHASPEQN,2.03,2.03,2.03,0.0,0.0,1718,3487,4.16,1.9
DCMNVL,DCMNVLEQN,118.12,118.12,118.12,0.0,0.0,8,944,203.8,108.0
DREDGECORP,DREDGECORPEQN,962.2,962.2,962.2,0.0,0.0,695,668729,1245.0,495.0
SURAJEST,SURAJESTEQN,206.08,206.08,206.08,0.0,0.0,4,824,398.7,195.0
SPARC,SPARCEQN,125.55,125.55,125.55,0.0,0.0,3443,432268,204.4,116.45
MSPL,MSPLEQN,31.79,31.79,31.79,0.0,0.0,316,10045,41.0,23.71
ANTGRAPHIC,ANTGRAPHICEQN,0.8,0.8,0.8,0.0,0.0,580,464,1.62,0.77
IRIS,IRISEQN,243.36,243.36,243.36,0.0,0.0,1,243,438.9,203.0
SEMAC,SEMACEQN,219.99,219.98,219.98,-0.01,0.0,2,439,568.9,205.0
TVSHLTD,TVSHLTDEQN,14072.0,14072.0,14072.0,0.0,0.0,3,42216,16297.0,7904.7
PLASTIBLEN,PLASTIBLENEQN,141.93,141.93,141.93,0.0,0.0,100,14193,230.0,133.01
