symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
TIIL,TIILEQN,2693.5,2742.0,2742.0,48.5,1.8,227,622434,3192.7,1868.5
SAIPARENT,SAIPARENTEQN,569.7,579.95,579.95,10.25,1.8,1541,893702,706.0,400.0
JHS,JHSEQN,7.83,7.97,7.97,0.14,1.79,129,1028,13.9,6.26
MARATHON,MARATHONEQN,386.1,393.0,393.0,6.9,1.79,572,224796,685.4,368.3
SRM,SRMEQN,520.7,530.0,530.0,9.3,1.79,449,237970,649.95,361.35
HINDCON,HINDCONEQN,22.5,22.9,22.9,0.4,1.78,90,2061,37.75,15.66
ROHLTD,ROHLTDEQN,323.2,328.9,328.9,5.7,1.76,15,4933,593.4,269.4
MEP,MEPBZN,0.57,0.58,0.58,0.01,1.75,121,70,2.87,0.5
AQYLON,AQYLONEQN,26.93,27.4,27.4,0.47,1.75,7335,200979,224.7,23.5
YASHO,YASHOEQN,4152.7,4225.0,4225.0,72.3,1.74,93,392925,4490.0,1130.0
NITINSPIN,NITINSPINEQN,577.4,587.45,587.45,10.05,1.74,17814,10464834,590.0,302.2
EPL,EPLEQN,224.72,228.64,228.64,3.92,1.74,1770,404692,246.86,176.4
VOLTAMP,VOLTAMPEQN,9965.0,10138.5,10138.5,173.5,1.74,694,7036119,12863.0,6666.0
MOTISONS,MOTISONSEQN,13.96,14.2,14.2,0.24,1.72,214510,3046042,20.81,10.62
IFGLEXPOR,IFGLEXPOREQN,227.1,231.0,231.0,3.9,1.72,733,169323,338.0,119.68
ROSSELLIND,ROSSELLINDEQN,56.52,57.49,57.49,0.97,1.72,1605,92271,70.19,40.0
ASHIMASYN,ASHIMASYNEQN,18.19,18.5,18.5,0.31,1.7,5497,101694,27.83,11.5
BAJEL,BAJELEQN,191.78,195.04,195.04,3.26,1.7,11235,2191274,244.99,135.1
ZEEL,ZEELEQN,94.19,95.79,95.79,1.6,1.7,112824,10807410,124.14,68.0
PRADPME,PRADPMEBEN,515.2,523.95,523.95,8.75,1.7,110,57634,596.0,357.05
DIVGIITTS,DIVGIITTSEQN,1047.25,1065.0,1065.0,17.75,1.69,914,973410,1065.0,573.7
DANGEE,DANGEEEQN,2.95,3.0,3.0,0.05,1.69,50,150,5.08,2.53
FLFL,FLFLBZN,1.19,1.21,1.21,0.02,1.68,2021,2445,1.99,1.11
FOCUS,FOCUSBEN,67.08,68.2,68.2,1.12,1.67,401,27348,104.0,57.06
IMPAL,IMPALEQN,1097.7,1115.9,1115.9,18.2,1.66,40,44636,1238.9,928.0
AEGISVOPAK,AEGISVOPAKEQN,285.3,290.0,290.0,4.7,1.65,10691,3100390,311.49,158.0
BROOKS,BROOKSBEN,60.01,61.0,61.0,0.99,1.65,16,976,164.02,36.3
ARIES,ARIESEQN,339.25,344.8,344.8,5.55,1.64,53,18274,459.9,285.35
RKDL,RKDLEQN,19.47,19.79,19.79,0.32,1.64,193,3819,32.48,16.3
RIIT,RIITIVN,116.98,118.9,118.9,1.92,1.64,222,26395,120.29,105.3
SYSTANGO,SYSTANGOSMN,210.45,213.9,213.9,3.45,1.64,400,85560,411.0,202.55
OIL,OILEQN,442.8,450.0,450.0,7.2,1.63,110732,49829400,531.0,384.6
FLEXITUFF,FLEXITUFFBEN,3.69,3.75,3.75,0.06,1.63,261,978,29.49,3.56
MUNJALSHOW,MUNJALSHOWEQN,134.21,136.4,136.4,2.19,1.63,657,89614,150.9,110.3
BOSCH-HCIL,BOSCH-HCILEQN,1682.4,1709.9,1709.9,27.5,1.63,387,661731,1785.6,1021.3
JKIL,JKILEQN,498.9,507.0,507.0,8.1,1.62,3465,1756755,709.95,425.0
CARBORUNIV,CARBORUNIVEQN,1097.0,1114.8,1114.8,17.8,1.62,2381,2654338,1306.9,735.2
MODIS,MODISEQN,392.4,398.7,398.7,6.3,1.61,271,108047,429.05,276.0
SESHAPAPER,SESHAPAPEREQN,229.21,232.9,232.9,3.69,1.61,110,25619,293.11,209.96
COMPUSOFT,COMPUSOFTEQN,13.14,13.35,13.35,0.21,1.6,330,4405,21.94,12.0
GVPTECH,GVPTECHEQN,6.94,7.05,7.05,0.11,1.59,2791,19676,11.39,5.22
SENCO,SENCOEQN,388.8,395.0,395.0,6.2,1.59,5909,2334055,430.0,276.0
LCCINFOTEC,LCCINFOTECEQN,3.78,3.84,3.84,0.06,1.59,368,1413,5.89,3.7
JINDALPHOT,JINDALPHOTEQN,1063.0,1079.9,1079.9,16.9,1.59,2,2159,1616.6,796.0
QUICKHEAL,QUICKHEALBEN,155.02,157.49,157.49,2.47,1.59,900,141741,371.4,125.0
RAJOOENG,RAJOOENGBEN,51.68,52.5,52.5,0.82,1.59,2467,129517,109.5,46.0
GOKUL,GOKULEQN,39.68,40.3,40.3,0.62,1.56,4,161,45.89,31.0
ESAFSFB,ESAFSFBEQN,40.27,40.9,40.9,0.63,1.56,19987,817468,44.25,19.78
BALAXI,BALAXIEQN,24.32,24.7,24.7,0.38,1.56,59,1457,52.0,15.2
TAMBOLIIN,TAMBOLIINBEN,227.45,231.0,231.0,3.55,1.56,152,35112,237.7,141.5
FOSECOIND,FOSECOINDEQN,5500.5,5585.0,5585.0,84.5,1.54,60,335100,6846.0,4300.0
NUCLEUS,NUCLEUSEQN,698.25,709.0,709.0,10.75,1.54,431,305579,1084.8,682.0
MWL,MWLEQN,42.3,42.95,42.95,0.65,1.54,1551,66615,43.94,18.01
SNOWMAN,SNOWMANEQN,39.15,39.75,39.75,0.6,1.53,326,12958,59.8,30.5
SASKEN,SASKENEQN,1920.6,1950.0,1950.0,29.4,1.53,327,637650,2780.2,991.0
GTL,GTLEQN,7.82,7.94,7.94,0.12,1.53,3867,30703,11.26,4.91
TARMAT,TARMATEQN,52.7,53.5,53.5,0.8,1.52,25,1337,73.9,46.26
BVCL,BVCLEQN,41.37,42.0,42.0,0.63,1.52,1910,80220,69.99,31.2
EVERESTIND,EVERESTINDBEN,468.05,475.1,475.1,7.05,1.51,50,23755,750.0,284.9
VSSL,VSSLEQN,341.85,347.0,347.0,5.15,1.51,3717,1289799,349.5,206.4
BHAGCHEM,BHAGCHEMEQN,285.6,289.9,289.9,4.3,1.51,1385,401511,316.9,170.6
CUPID,CUPIDEQN,262.13,266.1,266.1,3.97,1.51,244175,64974967,267.0,31.82
HLEGLAS,HLEGLASEQN,467.05,474.05,474.05,7.0,1.5,3841,1820826,661.95,250.0
QUADFUTURE,QUADFUTUREEQN,361.5,366.9,366.9,5.4,1.49,1057,387813,502.4,248.55
SURAJEST,SURAJESTEQN,201.61,204.61,204.61,3.0,1.49,5,1023,349.35,171.3
IDEA,IDEAEQN,12.73,12.92,12.92,0.19,1.49,3306497,42719941,15.34,6.12
ALANKIT,ALANKITEQN,8.08,8.2,8.2,0.12,1.49,3371,27642,15.19,6.8
JAYKAY,JAYKAYEQN,148.85,151.07,151.07,2.22,1.49,17,2568,219.7,115.52
AVADHSUGAR,AVADHSUGAREQN,601.05,610.0,610.0,8.95,1.49,2600,1586000,645.9,306.05
GLOBECIVIL,GLOBECIVILEQN,39.81,40.4,40.4,0.59,1.48,25,1010,85.3,33.5
IEML,IEMLSMN,43.95,44.6,44.6,0.65,1.48,500,22300,173.57,37.9
SARVESHWAR,SARVESHWAREQN,3.39,3.44,3.44,0.05,1.47,12095,41606,8.48,2.5
RHETAN,RHETANEQN,33.36,33.85,33.85,0.49,1.47,219479,7429364,33.81,20.32
GICL,GICLEQN,19.91,20.2,20.2,0.29,1.46,3002,60640,52.4,15.61
ARTEMISMED,ARTEMISMEDEQN,316.3,320.9,320.9,4.6,1.45,987,316728,324.9,203.35
DEVIT,DEVITEQN,26.91,27.3,27.3,0.39,1.45,2,54,50.89,22.25
AFFORDABLE,AFFORDABLEBEN,196.05,198.9,198.9,2.85,1.45,336,66830,416.4,119.71
GRINFRA,GRINFRAEQN,870.7,883.3,883.3,12.6,1.45,379,334770,1345.0,785.0
EMKAY,EMKAYEQN,238.86,242.3,242.3,3.44,1.44,701,169852,409.9,186.0
ORICONENT,ORICONENTEQN,54.12,54.9,54.9,0.78,1.44,300,16470,73.12,48.81
BAJAJST,BAJAJSTEQN,390.4,396.0,396.0,5.6,1.43,160,63360,507.8,350.05
UYFINCORP,UYFINCORPEQN,20.36,20.65,20.65,0.29,1.42,4000,82600,22.34,11.16
MCL,MCLEQN,58.31,59.14,59.14,0.83,1.42,1084,64107,93.2,42.0
ATLANTAA,ATLANTAAEQN,40.13,40.7,40.7,0.57,1.42,1,40,73.39,29.41
TERASOFT,TERASOFTEQN,407.7,413.5,413.5,5.8,1.42,29,11991,598.0,282.8
PANACHE,PANACHEBEN,458.55,465.0,465.0,6.45,1.41,379,176235,472.15,237.05
DSSL,DSSLEQN,1227.7,1245.0,1245.0,17.3,1.41,63,78435,1924.8,781.0
GHCLTEXTIL,GHCLTEXTILEQN,121.59,123.3,123.3,1.71,1.41,2316,285562,124.9,65.26
ACCELYA,ACCELYAEQN,1143.6,1159.7,1159.7,16.1,1.41,121,140323,1527.0,1012.4
AGROPHOS,AGROPHOSEQN,28.4,28.8,28.8,0.4,1.41,182,5241,47.47,23.9
PDMJEPAPER,PDMJEPAPEREQN,97.63,99.0,99.0,1.37,1.4,44,4356,148.39,65.0
ACCENTMIC,ACCENTMICSMN,543.9,551.5,551.5,7.6,1.4,2000,1103000,547.0,238.0
SAKAR,SAKAREQN,924.65,937.6,937.6,12.95,1.4,337,315971,960.0,311.0
DOLATALGO,DOLATALGOEQN,71.01,72.0,72.0,0.99,1.39,3165,227880,95.76,64.96
CSBBANK,CSBBANKEQN,316.95,321.35,321.35,4.4,1.39,2428,780237,574.4,315.25
SHILPAMED,SHILPAMEDEQN,759.75,770.3,770.3,10.55,1.39,35841,27608322,786.15,259.5
DISHTV,DISHTVBEN,2.89,2.93,2.93,0.04,1.38,19083,55913,5.99,1.82
ELITECON,ELITECONEQN,18.06,18.31,18.31,0.25,1.38,6207,113650,46.4,15.3
RUCHINFRA,RUCHINFRAEQN,5.82,5.9,5.9,0.08,1.37,75,442,8.25,4.05
KOTIC,KOTICEQN,152.9,155.0,155.0,2.1,1.37,10,1550,223.7,142.15
JYOTICNC,JYOTICNCEQN,784.3,795.0,795.0,10.7,1.36,17831,14175645,1055.9,580.1
SKFINDUS,SKFINDUSEQN,2737.9,2775.0,2775.0,37.1,1.36,73,202575,3041.0,1994.1
ANTGRAPHIC,ANTGRAPHICEQN,0.74,0.75,0.75,0.01,1.35,450,337,1.25,0.64
ABCOTS,ABCOTSEQN,198.71,201.4,201.4,2.69,1.35,1,201,504.0,196.81
BECTORFOOD,BECTORFOODEQN,224.4,227.4,227.4,3.0,1.34,123864,28166673,310.0,165.0
ATLANTAELE,ATLANTAELEEQN,1607.4,1629.0,1629.0,21.6,1.34,105,171045,2152.6,707.6
NOVAAGRI,NOVAAGRIBEN,23.18,23.49,23.49,0.31,1.34,570,13389,55.2,18.12
PCJEWELLER,PCJEWELLEREQN,9.77,9.9,9.9,0.13,1.33,1553928,15383887,15.38,7.47
FMGOETZE,FMGOETZEEQN,492.25,498.8,498.8,6.55,1.33,134,66839,577.4,358.0
KDL,KDLSMN,102.65,104.0,104.0,1.35,1.32,300,31200,321.0,100.85
NECLIFE,NECLIFEBEN,10.58,10.72,10.72,0.14,1.32,1223,13110,22.4,9.3
EMMVEE,EMMVEEEQN,318.9,323.1,323.1,4.2,1.32,15003,4847469,371.55,171.51
SIYSIL,SIYSILEQN,625.35,633.55,633.55,8.2,1.31,4,2534,848.8,433.35
HARSHA,HARSHAEQN,426.4,432.0,432.0,5.6,1.31,199,85968,469.0,313.3
KAMOPAINTS,KAMOPAINTSEQN,4.59,4.65,4.65,0.06,1.31,8925,41501,10.76,3.6
RAMAPHO,RAMAPHOEQN,123.3,124.9,124.9,1.6,1.3,10,1249,217.19,103.5
CHEMPLASTS,CHEMPLASTSEQN,183.61,185.99,185.99,2.38,1.3,1281,238253,460.8,182.6
PANAMAPET,PANAMAPETEQN,504.8,511.35,511.35,6.55,1.3,1347,688788,518.5,229.0
WELINV,WELINVBEN,1851.0,1875.0,1875.0,24.0,1.3,1,1875,1980.0,865.0
SIMCA,SIMCASMN,245.75,248.95,248.95,3.2,1.3,600,149370,247.0,132.0
AEROPLANE,AEROPLANEEQN,194.37,196.89,196.89,2.52,1.3,1364,268557,206.9,117.02
NORTHARC,NORTHARCEQN,276.25,279.8,279.8,3.55,1.29,7374,2063245,334.0,206.0
METROBRAND,METROBRANDEQN,972.5,985.0,985.0,12.5,1.29,423,416655,1340.4,883.0
RSSOFTWARE,RSSOFTWAREBEN,29.52,29.9,29.9,0.38,1.29,1,29,82.0,21.93
MEDIASSIST,MEDIASSISTEQN,364.95,369.65,369.65,4.7,1.29,5691,2103678,594.1,293.0
ELIN,ELINEQN,96.49,97.73,97.73,1.24,1.29,420,41046,234.0,93.65
RAMCOIND,RAMCOINDEQN,339.65,344.0,344.0,4.35,1.28,2414,830416,398.05,230.65
TVTODAY,TVTODAYEQN,114.68,116.15,116.15,1.47,1.28,59,6852,156.48,93.5
TVSSCS,TVSSCSEQN,133.79,135.5,135.5,1.71,1.28,1225,165987,146.5,90.32
JINDALPOLY,JINDALPOLYEQN,620.0,627.95,627.95,7.95,1.28,1,627,1026.45,365.0
MANAKSIA,MANAKSIAEQN,56.97,57.7,57.7,0.73,1.28,1030,59431,75.28,42.1
SINGERIND,SINGERINDEQN,67.93,68.8,68.8,0.87,1.28,13,894,80.0,57.15
VMSTMT,VMSTMTEQN,46.11,46.7,46.7,0.59,1.28,845,39461,105.0,33.5
JSWINFRA,JSWINFRAEQN,335.75,340.0,340.0,4.25,1.27,18512,6294080,355.8,233.42
AMRUTANJAN,AMRUTANJANEQN,521.4,528.0,528.0,6.6,1.27,460,242880,790.95,486.0
KPL,KPLEQN,2611.8,2645.0,2645.0,33.2,1.27,229,605705,2890.3,1561.0
TAJGVK,TAJGVKEQN,360.45,365.0,365.0,4.55,1.26,504,183960,512.65,281.35
TENNIND,TENNINDEQN,562.8,569.9,569.9,7.1,1.26,701,399499,657.0,438.05
CLEAN,CLEANEQN,795.15,805.0,805.0,9.85,1.24,3079,2478595,1256.8,652.0
SEIL,SEILEQN,202.41,204.92,204.92,2.51,1.24,500,102460,239.96,172.9
SECURKLOUD,SECURKLOUDEQN,19.42,19.66,19.66,0.24,1.24,127,2496,34.18,16.01
ZAGGLE,ZAGGLEEQN,206.06,208.59,208.59,2.53,1.23,8384,1748818,417.6,186.05
JMA,JMAEQN,88.41,89.5,89.5,1.09,1.23,5,447,98.0,70.25
PITTIENG,PITTIENGEQN,939.95,951.5,951.5,11.55,1.23,146,138919,1035.25,675.0
SAKUMA,SAKUMAEQN,1.63,1.65,1.65,0.02,1.23,7427,12254,3.1,1.1
THOMASCOTT,THOMASCOTTEQN,315.15,319.0,319.0,3.85,1.22,325,103675,459.8,230.0
NAUKRI,NAUKRIEQN,1225.3,1240.1,1240.1,14.8,1.21,3997,4956679,1437.8,908.3
AASTHA,AASTHAEQN,74.6,75.5,75.5,0.9,1.21,2818,212759,140.01,74.4
NAHARSPING,NAHARSPINGEQN,316.25,320.0,320.0,3.75,1.19,300,96000,349.0,149.2
GLAND,GLANDEQN,2601.0,2632.0,2632.0,31.0,1.19,1518,3995376,2634.3,1573.6
PICCADIL,PICCADILEQN,743.15,752.0,752.0,8.85,1.19,1418,1066336,805.5,515.0
RCOM,RCOMBEN,0.84,0.85,0.85,0.01,1.19,105258,89469,1.9,0.75
VOEPL,VOEPLEQN,505.95,511.9,511.9,5.95,1.18,1,511,534.45,428.65
PTCIL,PTCILEQN,19076.0,19299.0,19299.0,223.0,1.17,176,3396624,19851.0,13251.0
BHARATSE,BHARATSEEQN,240.89,243.7,243.7,2.81,1.17,2265,551980,263.18,104.4
CINELINE,CINELINEEQN,90.83,91.89,91.89,1.06,1.17,28,2572,97.5,73.35
BORANA,BORANAEQN,339.6,343.55,343.55,3.95,1.16,8,2748,420.0,211.0
ENRIN,ENRINEQN,3648.8,3691.0,3691.0,42.2,1.16,5181,19123071,3968.0,2115.0
VGL,VGLEQN,61.28,61.99,61.99,0.71,1.16,160,9918,98.48,43.7
INTLCONV,INTLCONVEQN,74.84,75.7,75.7,0.86,1.15,61,4617,114.54,60.0
NEOGEN,NEOGENEQN,2031.9,2055.2,2055.2,23.3,1.15,954,1960660,2374.0,966.7
ABANSENT,ABANSENTBEN,25.99,26.29,26.29,0.3,1.15,600,15774,48.85,22.3
LUMAXTECH,LUMAXTECHEQN,1722.4,1742.0,1742.0,19.6,1.14,273,475566,1898.0,954.1
DBOL,DBOLEQN,113.7,115.0,115.0,1.3,1.14,487,56005,130.73,69.0
GLOTTIS,GLOTTISBEN,69.06,69.85,69.85,0.79,1.14,323,22561,93.0,37.0
DRCSYSTEMS,DRCSYSTEMSEQN,13.32,13.47,13.47,0.15,1.13,2695,36301,23.68,11.5
TEXMOPIPES,TEXMOPIPESEQN,43.51,44.0,44.0,0.49,1.13,405,17820,62.0,33.0
UTKARSHBNK,UTKARSHBNKEQN,14.19,14.35,14.35,0.16,1.13,40119,575707,22.03,10.12
WSI,WSIEQN,59.92,60.6,60.6,0.68,1.13,1,60,98.9,59.25
SAGCEM,SAGCEMEQN,173.01,174.95,174.95,1.94,1.12,110,19244,299.4,148.7
BIRLAMONEY,BIRLAMONEYEQN,132.3,133.78,133.78,1.48,1.12,8,1070,197.39,95.0
KUANTUM,KUANTUMEQN,86.04,87.0,87.0,0.96,1.12,1715,149205,127.48,65.01
RETAIL,RETAILEQN,16.27,16.45,16.45,0.18,1.11,100,1645,44.13,15.81
KROSS,KROSSEQN,202.75,205.0,205.0,2.25,1.11,1282,262810,237.6,150.52
SUMIT,SUMITEQN,56.77,57.4,57.4,0.63,1.11,100,5740,104.9,31.74
MITTAL,MITTALEQN,0.9,0.91,0.91,0.01,1.11,2418,2200,1.82,0.7
JSWDULUX,JSWDULUXEQN,3011.7,3044.9,3044.9,33.2,1.1,31,94391,3745.0,2658.7
INDSWFTLAB,INDSWFTLABEQN,228.41,230.9,230.9,2.49,1.09,1243,287008,248.45,87.15
EMCURE,EMCUREEQN,1978.4,2000.0,2000.0,21.6,1.09,903,1806000,2009.2,1260.0
KNAGRI,KNAGRIEQN,205.47,207.7,207.7,2.23,1.09,200,41540,263.3,148.3
GENESYS,GENESYSEQN,227.45,229.9,229.9,2.45,1.08,1633,375426,440.75,134.73
VLSFINANCE,VLSFINANCEEQN,265.1,267.95,267.95,2.85,1.08,5,1339,339.0,198.81
VIRINCHI,VIRINCHIEQN,15.76,15.93,15.93,0.17,1.08,65,1035,32.69,13.81
BFINVEST,BFINVESTEQN,469.55,474.6,474.6,5.05,1.08,78,37018,584.7,315.0
MAXVOLT,MAXVOLTSTN,346.25,349.95,349.95,3.7,1.07,400,139980,509.0,210.05
SHANKARA,SHANKARAEQN,142.28,143.8,143.8,1.52,1.07,252,36237,1160.0,98.25
SEAMECLTD,SEAMECLTDEQN,1527.7,1544.0,1544.0,16.3,1.07,32,49408,1709.2,755.0
DHAMPURSUG,DHAMPURSUGEQN,150.89,152.5,152.5,1.61,1.07,1029,156922,167.25,110.0
BLS,BLSEQN,254.33,257.02,257.02,2.69,1.06,33927,8719917,414.9,218.9
AGARIND,AGARINDEQN,514.55,520.0,520.0,5.45,1.06,12,6240,1006.0,360.0
STCINDIA,STCINDIAEQN,118.64,119.88,119.88,1.24,1.05,912,109330,150.7,97.04
VEEDOL,VEEDOLEQN,1497.3,1513.0,1513.0,15.7,1.05,107,161891,2035.0,1238.2
VASCONEQ,VASCONEQEQN,33.64,33.99,33.99,0.35,1.04,17036,579053,74.59,26.75
PAVNAIND,PAVNAINDEQN,18.31,18.5,18.5,0.19,1.04,714,13209,46.0,14.11
UDS,UDSEQN,210.03,212.21,212.21,2.18,1.04,838,177831,271.1,125.1
FORTIS,FORTISEQN,955.15,965.05,965.05,9.9,1.04,14866,14346433,1104.3,766.8
ARSHIYA,ARSHIYABZN,0.96,0.97,0.97,0.01,1.04,1772,1718,2.74,0.92
VINDHYATEL,VINDHYATELEQN,2241.7,2265.0,2265.0,23.3,1.04,1514,3429210,2484.9,963.9
RAJSREESUG,RAJSREESUGEQN,30.19,30.5,30.5,0.31,1.03,1439,43889,49.7,24.65
TI,TIEQN,490.75,495.8,495.8,5.05,1.03,10076,4995680,549.7,381.55
PRIMESECU,PRIMESECUEQN,296.05,299.1,299.1,3.05,1.03,2,598,325.0,244.5
BERGEPAINT,BERGEPAINTEQN,530.55,536.0,536.0,5.45,1.03,1843,987848,594.55,391.1
TARACHAND,TARACHANDEQN,49.49,50.0,50.0,0.51,1.03,334,16700,103.67,47.02
SHAH,SHAHEQN,3.91,3.95,3.95,0.04,1.02,4811,19003,5.82,3.07
BIRLANU,BIRLANUEQN,1641.5,1658.2,1658.2,16.7,1.02,474,785986,2086.9,1190.1
SAILIFE,SAILIFEEQN,1365.2,1379.0,1379.0,13.8,1.01,2024,2791096,1449.8,778.5
STYL,STYLEQN,407.75,411.85,411.85,4.1,1.01,2785,1147002,437.45,209.11
BELRISE,BELRISEEQN,248.21,250.69,250.69,2.48,1.0,48327,12115095,252.0,132.5
TATVA,TATVAEQN,1718.8,1736.0,1736.0,17.2,1.0,560,972160,1838.1,976.4
THANGAMAYL,THANGAMAYLEQN,5275.0,5328.0,5328.0,53.0,1.0,945,5034960,7430.0,1900.0
TRIVENI,TRIVENIEQN,233.22,235.55,235.55,2.33,1.0,1012,238376,490.1,220.05
UTIAMC,UTIAMCEQN,896.65,905.6,905.6,8.95,1.0,1990,1802144,1418.0,876.0
VAKRANGEE,VAKRANGEEEQN,5.99,6.05,6.05,0.06,1.0,25946,156973,9.77,4.61
BLACKROSE,BLACKROSEBEN,112.93,114.06,114.06,1.13,1.0,145,16538,129.9,80.05
CUMMINSIND,CUMMINSINDEQN,5426.0,5480.0,5480.0,54.0,1.0,684,3748320,6100.0,3572.9
RELIABLE,RELIABLEEQN,147.12,148.59,148.59,1.47,1.0,1,148,175.0,75.42
CELEBRITY,CELEBRITYEQN,6.99,7.06,7.06,0.07,1.0,119,840,14.2,5.65
OMAXAUTO,OMAXAUTOEQN,183.12,184.95,184.95,1.83,1.0,200,36990,263.4,84.5
NAVKARURB,NAVKARURBBEN,1.0,1.01,1.01,0.01,1.0,8327,8410,2.93,0.7
SUPRIYA,SUPRIYAEQN,923.45,932.7,932.7,9.25,1.0,379,353493,1085.0,545.5
VADILALIND,VADILALINDEQN,7207.5,7278.5,7278.5,71.0,0.99,97,706014,7478.5,3996.0
LGBBROSLTD,LGBBROSLTDEQN,1523.5,1538.5,1538.5,15.0,0.98,13,20000,2048.0,1222.1
SBIN,SBINEQN,1097.2,1108.0,1108.0,10.8,0.98,102855,113963340,1234.7,790.0
SUNDROP,SUNDROPEQN,681.8,688.5,688.5,6.7,0.98,1,688,928.0,556.0
ENERGYDEV,ENERGYDEVEQN,16.5,16.66,16.66,0.16,0.97,33,549,29.69,13.15
EDELWEISS,EDELWEISSEQN,118.54,119.69,119.69,1.15,0.97,9377,1122333,133.9,91.78
GALAXYSURF,GALAXYSURFEQN,2066.7,2086.7,2086.7,20.0,0.97,60,125202,2506.4,1510.0
SIGNATURE,SIGNATUREEQN,802.3,810.0,810.0,7.7,0.96,1342,1087020,1158.0,705.2
PRICOLLTD,PRICOLLTDEQN,737.9,745.0,745.0,7.1,0.96,1625,1210625,782.5,415.1
HCL-INSYS,HCL-INSYSEQN,11.48,11.59,11.59,0.11,0.96,2061,23886,16.5,9.01
CALSOFT,CALSOFTBEN,22.01,22.22,22.22,0.21,0.95,205,4555,27.83,10.9
GODREJAGRO,GODREJAGROEQN,542.85,548.0,548.0,5.15,0.95,275,150700,833.9,506.1
NELCO,NELCOEQN,958.9,968.0,968.0,9.1,0.95,494,478192,1026.0,500.1
VINEETLAB,VINEETLABBEN,36.99,37.34,37.34,0.35,0.95,500,18670,43.5,26.89
STYLAMIND,STYLAMINDEQN,3536.5,3569.9,3569.9,33.4,0.94,27,96387,4150.0,1594.1
CARYSIL,CARYSILEQN,1183.9,1195.0,1195.0,11.1,0.94,764,912980,1280.9,732.1
BIRLACABLE,BIRLACABLEBEN,254.21,256.6,256.6,2.39,0.94,5134,1317384,258.0,104.0
PARKHOSPS,PARKHOSPSEQN,292.25,295.0,295.0,2.75,0.94,1553,458135,305.0,138.1
HTMEDIA,HTMEDIAEQN,27.74,28.0,28.0,0.26,0.94,2460,68880,31.3,17.52
VIPULLTD,VIPULLTDBEN,11.89,12.0,12.0,0.11,0.93,53,636,18.6,7.38
PAGEIND,PAGEINDEQN,39900.0,40270.0,40270.0,370.0,0.93,39,1570530,47310.0,29805.0
ROSSTECH,ROSSTECHEQN,1092.65,1102.7,1102.7,10.05,0.92,2768,3052273,1122.0,549.05
MAHSEAMLES,MAHSEAMLESEQN,589.7,595.1,595.1,5.4,0.92,1354,805765,698.0,500.7
SHAREINDIA,SHAREINDIAEQN,168.44,169.99,169.99,1.55,0.92,1586,269604,211.0,115.36
UNIMECH,UNIMECHEQN,1446.7,1459.9,1459.9,13.2,0.91,1624,2370877,1459.9,695.0
KINGFA,KINGFAEQN,5549.5,5600.0,5600.0,50.5,0.91,103,576800,5699.4,3246.2
CITIUSINVT,CITIUSINVTIVN,109.95,110.95,110.95,1.0,0.91,11,1220,112.78,101.5
HCG,HCGEQN,675.85,681.95,681.95,6.1,0.9,205,139799,796.68,513.3
VETO,VETOBEN,122.2,123.3,123.3,1.1,0.9,200,24660,153.95,82.32
MAYURUNIQ,MAYURUNIQEQN,773.1,780.0,780.0,6.9,0.89,622,485160,907.0,471.2
CONFIPET,CONFIPETEQN,81.28,82.0,82.0,0.72,0.89,8038,659116,84.79,28.06
AJMERA,AJMERAEQN,123.65,124.75,124.75,1.1,0.89,1550,193362,221.4,98.03
MOTHERSON,MOTHERSONEQN,168.5,170.0,170.0,1.5,0.89,120285,20448450,169.8,89.7
NAVKARCORP,NAVKARCORPEQN,99.62,100.5,100.5,0.88,0.88,6120,615060,132.5,74.05
INDBANK,INDBANKEQN,32.96,33.25,33.25,0.29,0.88,51,1695,47.15,28.25
IRISDOREME,IRISDOREMEEQN,54.52,55.0,55.0,0.48,0.88,3701,203555,54.8,26.35
AKSHOPTFBR,AKSHOPTFBRBEN,6.79,6.85,6.85,0.06,0.88,8086,55389,9.0,3.82
KANORICHEM,KANORICHEMBEN,149.69,151.0,151.0,1.31,0.88,500,75500,164.6,56.0
BSHSL,BSHSLBEN,91.0,91.8,91.8,0.8,0.88,396,36352,150.0,59.16
ARFIN,ARFINEQN,88.03,88.8,88.8,0.77,0.87,1648,146342,106.2,32.0
PASHUPATI,PASHUPATIEQN,83.97,84.7,84.7,0.73,0.87,614,52005,118.35,66.4
SILGO,SILGOEQN,70.17,70.78,70.78,0.61,0.87,15,1061,86.2,49.89
NDL,NDLEQN,2.32,2.34,2.34,0.02,0.86,12446,29123,3.75,1.8
CENTUM,CENTUMEQN,3851.8,3885.0,3885.0,33.2,0.86,83,322455,3916.0,2044.2
BAJAJELEC,BAJAJELECEQN,371.15,374.35,374.35,3.2,0.86,6422,2404075,653.8,301.0
DCXINDIA,DCXINDIAEQN,178.44,179.94,179.94,1.5,0.84,2553,459386,286.0,153.3
VIPIND,VIPINDEQN,315.0,317.65,317.65,2.65,0.84,631,200437,456.2,278.25
IGIL,IGILEQN,355.8,358.8,358.8,3.0,0.84,410,147108,392.0,287.0
ANUHPHR,ANUHPHREQN,79.32,79.99,79.99,0.67,0.84,1772,141742,94.89,67.0
NPST,NPSTEQN,1505.4,1518.0,1518.0,12.6,0.84,26,39468,2388.3,846.6
