symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
LAXMIINDIA,LAXMIINDIAEQN,79.43,80.62,80.62,1.19,1.5,1055,85054,180.9,77.82
DCMSIL,DCMSILEQN,70.2,71.25,71.25,1.05,1.5,163,11613,77.84,49.5
SNOWMAN,SNOWMANEQN,34.29,34.8,34.8,0.51,1.49,1253,43604,64.4,33.5
EIHOTEL,EIHOTELEQN,314.55,319.25,319.25,4.7,1.49,930,296902,434.8,300.5
WINDLAS,WINDLASEQN,705.75,716.3,716.3,10.55,1.49,40,28652,1140.0,697.4
RENUKA,RENUKAEQN,23.49,23.84,23.84,0.35,1.49,31933,761282,35.85,22.85
INDIQUBE,INDIQUBEEQN,142.53,144.65,144.65,2.12,1.49,306,44262,243.8,141.2
THANGAMAYL,THANGAMAYLEQN,3448.1,3499.0,3499.0,50.9,1.48,104,363896,4149.0,1676.7
GLAND,GLANDEQN,1609.2,1633.0,1633.0,23.8,1.48,108,176364,2131.0,1277.8
MOTHERSON,MOTHERSONEQN,113.32,115.0,115.0,1.68,1.48,57499,6612385,136.15,71.5
KOKUYOCMLN,KOKUYOCMLNEQN,77.45,78.6,78.6,1.15,1.48,1,78,137.9,75.32
HITECHCORP,HITECHCORPEQN,138.94,141.0,141.0,2.06,1.48,200,28200,223.44,118.11
MANORG,MANORGEQN,396.15,402.0,402.0,5.85,1.48,24,9648,637.85,347.75
ASMS,ASMSEQN,8.16,8.28,8.28,0.12,1.47,3906,32341,19.0,7.93
SMCGLOBAL,SMCGLOBALEQN,63.91,64.85,64.85,0.94,1.47,2102,136314,94.9,50.5
SOUTHBANK,SOUTHBANKEQN,36.86,37.4,37.4,0.54,1.47,43001,1608237,46.84,22.3
KROSS,KROSSEQN,181.21,183.85,183.85,2.64,1.46,276,50742,237.6,150.06
KRYSTAL,KRYSTALEQN,550.95,559.0,559.0,8.05,1.46,304,169936,729.5,423.05
GENUSPOWER,GENUSPOWEREQN,239.5,243.0,243.0,3.5,1.46,1219,296217,430.0,210.4
ZFCVINDIA,ZFCVINDIAEQN,13670.0,13870.0,13870.0,200.0,1.46,20,277400,16665.0,11700.0
AERONEU,AERONEUEQN,65.59,66.55,66.55,0.96,1.46,10,665,125.37,65.0
SALASAR,SALASAREQN,6.89,6.99,6.99,0.1,1.45,7892,55165,11.3,6.81
MTARTECH,MTARTECHEQN,3438.2,3488.0,3488.0,49.8,1.45,1464,5106432,3920.0,1155.6
AUTOIND,AUTOINDEQN,60.33,61.2,61.2,0.87,1.44,15,918,96.39,58.72
KFINTECH,KFINTECHEQN,901.35,914.35,914.35,13.0,1.44,1690,1545251,1388.5,828.8
POCL,POCLEQN,1040.7,1055.7,1055.7,15.0,1.44,486,513070,1578.0,490.0
NAZARA,NAZARAEQN,232.6,235.95,235.95,3.35,1.44,4075,961496,363.25,220.1
RITES,RITESEQN,191.15,193.9,193.9,2.75,1.44,7133,1383088,316.0,188.35
OSWALPUMPS,OSWALPUMPSEQN,291.8,296.0,296.0,4.2,1.44,2222,657712,888.4,283.1
KWIL,KWILEQN,24.23,24.58,24.58,0.35,1.44,12564,308823,31.29,23.95
POWERGRID,POWERGRIDEQN,297.75,302.0,302.0,4.25,1.43,78942,23840484,322.0,250.0
CENTEXT,CENTEXTEQN,18.42,18.68,18.68,0.26,1.41,2749,51351,34.75,16.26
GMRP&UI,GMRP&UIEQN,103.54,105.0,105.0,1.46,1.41,8002,840210,141.01,97.22
LINC,LINCEQN,100.09,101.5,101.5,1.41,1.41,33,3349,160.74,95.11
EMMVEE,EMMVEEEQN,210.28,213.24,213.24,2.96,1.41,1669,355897,248.4,171.51
BLACKBUCK,BLACKBUCKEQN,558.0,565.8,565.8,7.8,1.4,712,402849,748.0,373.2
FCSSOFT,FCSSOFTEQN,1.43,1.45,1.45,0.02,1.4,4806,6968,3.05,1.43
HGM,HGMEQN,45.66,46.3,46.3,0.64,1.4,10,463,82.4,41.66
SURYAROSNI,SURYAROSNIEQN,203.05,205.9,205.9,2.85,1.4,2033,418594,359.0,199.47
SANDUMA,SANDUMAEQN,182.01,184.55,184.55,2.54,1.4,4302,793934,273.0,125.77
AIIL,AIILEQN,464.1,470.6,470.6,6.5,1.4,1163,547307,683.0,280.98
GABRIEL,GABRIELEQN,830.7,842.3,842.3,11.6,1.4,725,610667,1388.0,465.0
PRECWIRE,PRECWIREEQN,286.15,290.15,290.15,4.0,1.4,4996,1449589,356.1,118.0
DYCL,DYCLEQN,268.05,271.8,271.8,3.75,1.4,782,212547,526.75,227.5
FINCABLES,FINCABLESEQN,845.0,856.8,856.8,11.8,1.4,1347,1154109,1028.0,700.8
ASIANTILES,ASIANTILESEQN,62.47,63.34,63.34,0.87,1.39,11041,699336,78.8,39.15
WELENT,WELENTEQN,461.1,467.5,467.5,6.4,1.39,83,38802,580.0,425.0
SANSERA,SANSERAEQN,2026.8,2055.0,2055.0,28.2,1.39,198,406890,2396.0,972.2
YATRA,YATRAEQN,99.8,101.19,101.19,1.39,1.39,8356,845543,202.0,68.68
LUMAXTECH,LUMAXTECHEQN,1452.4,1472.6,1472.6,20.2,1.39,1332,1961503,1823.9,449.0
INTELLECT,INTELLECTEQN,645.2,654.2,654.2,9.0,1.39,1018,665975,1255.0,577.4
JINDALSAW,JINDALSAWEQN,196.67,199.4,199.4,2.73,1.39,19593,3906844,286.4,153.0
ESSARSHPNG,ESSARSHPNGEQN,23.08,23.4,23.4,0.32,1.39,622,14554,43.26,21.5
TENNIND,TENNINDEQN,527.9,535.25,535.25,7.35,1.39,618,330784,602.0,438.05
SHRINGARMS,SHRINGARMSEQN,187.19,189.8,189.8,2.61,1.39,3832,727313,266.5,177.51
TRANSRAILL,TRANSRAILLEQN,491.1,497.9,497.9,6.8,1.38,1391,692578,855.8,394.55
MAHAPEXLTD,MAHAPEXLTDEQN,118.36,119.99,119.99,1.63,1.38,1011,121309,128.09,69.05
LAXMIDENTL,LAXMIDENTLEQN,172.72,175.1,175.1,2.38,1.38,1001,175275,509.95,171.2
UNITEDTEA,UNITEDTEAEQN,521.8,529.0,529.0,7.2,1.38,17,8993,589.0,359.55
SJS,SJSEQN,1580.2,1602.0,1602.0,21.8,1.38,333,533466,1930.0,808.15
BLISSGVS,BLISSGVSEQN,202.15,204.94,204.94,2.79,1.38,1937,396968,243.9,108.12
BAJAJCON,BAJAJCONEQN,330.45,335.0,335.0,4.55,1.38,862,288770,408.7,151.0
NEULANDLAB,NEULANDLABEQN,12230.0,12399.0,12399.0,169.0,1.38,121,1500279,19747.0,10400.15
AETHER,AETHEREQN,1025.05,1039.2,1039.2,14.15,1.38,741,770047,1083.6,725.0
JISLJALEQS,JISLJALEQSEQN,31.25,31.68,31.68,0.43,1.38,22046,698417,66.45,31.0
NOCIL,NOCILEQN,136.45,138.33,138.33,1.88,1.38,4551,629539,211.0,125.31
BEML,BEMLEQN,1495.9,1516.5,1516.5,20.6,1.38,643,975109,2437.4,1225.65
ZTECH,ZTECHSMN,515.85,522.95,522.95,7.1,1.38,300,156885,701.0,460.0
VSTTILLERS,VSTTILLERSEQN,4971.5,5040.0,5040.0,68.5,1.38,21,105840,6374.0,3170.95
RSSOFTWARE,RSSOFTWAREEQN,26.88,27.25,27.25,0.37,1.38,2,54,91.65,26.25
MAYURUNIQ,MAYURUNIQEQN,502.05,508.95,508.95,6.9,1.37,40,20358,629.9,441.0
APTUS,APTUSEQN,222.2,225.25,225.25,3.05,1.37,242,54510,364.0,217.0
JWL,JWLEQN,262.3,265.9,265.9,3.6,1.37,2422,644009,457.0,246.2
GKENERGY,GKENERGYEQN,102.71,104.11,104.11,1.4,1.36,563,58613,239.6,96.01
CCAVENUE,CCAVENUEEQN,14.01,14.2,14.2,0.19,1.36,32061,455266,23.64,13.8
VIVIMEDLAB,VIVIMEDLABEQN,6.61,6.7,6.7,0.09,1.36,1,6,29.4,6.54
THEJO,THEJOEQN,1578.6,1599.9,1599.9,21.3,1.35,1,1599,2485.8,1446.0
KITEX,KITEXEQN,159.65,161.8,161.8,2.15,1.35,3114,503845,324.42,138.2
WEBELSOLAR,WEBELSOLAREQN,53.29,54.0,54.0,0.71,1.33,8431,455274,158.99,50.4
LODHA,LODHAEQN,848.75,860.0,860.0,11.25,1.33,642,552120,1531.0,831.95
VMSTMT,VMSTMTEQN,38.98,39.5,39.5,0.52,1.33,600,23700,105.0,38.4
MCLEODRUSS,MCLEODRUSSEQN,35.32,35.79,35.79,0.47,1.33,1001,35825,68.47,29.35
QUESS,QUESSEQN,175.19,177.5,177.5,2.31,1.32,5,887,708.85,174.0
TAC,TACSMN,417.0,422.5,422.5,5.5,1.32,400,169000,899.65,352.0
VIRINCHI,VIRINCHIEQN,16.68,16.9,16.9,0.22,1.32,442,7469,32.69,16.33
RHETAN,RHETANEQN,25.07,25.4,25.4,0.33,1.32,5061,128549,27.69,20.32
VENTIVE,VENTIVEEQN,646.5,655.0,655.0,8.5,1.31,23,15065,840.0,619.2
21STCENMGM,21STCENMGMEQN,32.72,33.15,33.15,0.43,1.31,2,66,80.7,32.32
NILAINFRA,NILAINFRAEQN,6.9,6.99,6.99,0.09,1.3,81,566,13.78,6.75
ECOSMOBLTY,ECOSMOBLTYEQN,121.99,123.56,123.56,1.57,1.29,404,49918,358.4,121.56
BRIGHOTEL,BRIGHOTELEQN,58.19,58.94,58.94,0.75,1.29,272,16031,91.77,55.4
ARIS,ARISEQN,104.41,105.76,105.76,1.35,1.29,6700,708592,208.5,82.18
DREAMFOLKS,DREAMFOLKSEQN,70.89,71.8,71.8,0.91,1.28,1121,80487,304.85,69.36
VARDMNPOLY,VARDMNPOLYBEN,7.8,7.9,7.9,0.1,1.28,306,2417,13.74,5.1
DYNPRO,DYNPROEQN,204.38,206.98,206.98,2.6,1.27,3,620,415.8,200.6
SHILPAMED,SHILPAMEDEQN,316.0,320.0,320.0,4.0,1.27,599,191680,500.0,259.5
KPIL,KPILEQN,1088.1,1101.9,1101.9,13.8,1.27,1759,1938242,1335.6,786.3
JUSTDIAL,JUSTDIALEQN,517.3,523.8,523.8,6.5,1.26,407,213186,1048.9,508.9
KCP,KCPEQN,140.43,142.2,142.2,1.77,1.26,2467,350807,230.0,136.62
ADANIPOWER,ADANIPOWEREQN,154.06,156.0,156.0,1.94,1.26,355690,55487640,182.7,92.4
HPL,HPLEQN,273.45,276.9,276.9,3.45,1.26,1206,333941,639.9,266.4
NAGAFERT,NAGAFERTEQN,4.0,4.05,4.05,0.05,1.25,192,777,6.54,3.81
SOLARWORLD,SOLARWORLDEQN,154.08,156.0,156.0,1.92,1.25,626,97656,388.5,148.15
HARIOMPIPE,HARIOMPIPEEQN,305.2,309.0,309.0,3.8,1.25,1033,319197,572.2,301.15
ROSSELLIND,ROSSELLINDEQN,44.86,45.42,45.42,0.56,1.25,100,4542,87.1,40.0
TARAPUR,TARAPUREQN,23.21,23.5,23.5,0.29,1.25,329,7731,39.99,21.5
CENTURYPLY,CENTURYPLYEQN,645.75,653.8,653.8,8.05,1.25,67,43804,859.0,642.25
RVNL,RVNLEQN,266.7,270.0,270.0,3.3,1.24,54866,14813820,447.8,260.7
PATANJALI,PATANJALIEQN,483.8,489.8,489.8,6.0,1.24,3905,1912669,670.33,476.45
KAYA,KAYAEQN,306.2,310.0,310.0,3.8,1.24,10,3100,487.9,204.43
AJOONI,AJOONIEQN,4.05,4.1,4.1,0.05,1.23,2543,10426,6.6,3.55
EXICOM,EXICOMEQN,85.75,86.8,86.8,1.05,1.22,5021,435822,208.65,83.1
SONATSOFTW,SONATSOFTWEQN,233.15,236.0,236.0,2.85,1.22,1092,257712,464.2,231.45
JTLIND,JTLINDEQN,52.26,52.9,52.9,0.64,1.22,1331,70409,85.99,50.16
ABSLAMC,ABSLAMCEQN,952.5,964.1,964.1,11.6,1.22,2478,2389039,1046.55,556.45
VMART,VMARTEQN,520.65,526.95,526.95,6.3,1.21,140,73773,945.0,497.3
JAIBALAJI,JAIBALAJIEQN,62.74,63.5,63.5,0.76,1.21,5657,359219,149.45,58.28
ADANIENSOL,ADANIENSOLEQN,996.5,1008.6,1008.6,12.1,1.21,1789,1804385,1067.7,744.9
ASTERDM,ASTERDMEQN,649.2,657.05,657.05,7.85,1.21,2214,1454708,732.2,414.95
BASILIC,BASILICSMN,189.7,192.0,192.0,2.3,1.21,600,115200,509.8,186.0
CLEANMAX,CLEANMAXEQN,859.6,870.0,870.0,10.4,1.21,152,132240,960.0,768.0
POWERINDIA,POWERINDIAEQN,24205.0,24495.0,24495.0,290.0,1.2,344,8426280,26325.0,10400.0
SEAMECLTD,SEAMECLTDEQN,1375.0,1391.5,1391.5,16.5,1.2,185,257427,1446.7,752.55
REMSONSIND,REMSONSINDEQN,92.79,93.9,93.9,1.11,1.2,401,37653,157.0,89.3
PINELABS,PINELABSEQN,163.05,165.0,165.0,1.95,1.2,416,68640,284.0,158.42
TARC,TARCEQN,123.53,125.0,125.0,1.47,1.19,2515,314375,206.1,103.22
SHAKTIPUMP,SHAKTIPUMPEQN,493.15,499.0,499.0,5.85,1.19,3458,1725542,1049.0,460.0
CEWATER,CEWATEREQN,243.3,246.2,246.2,2.9,1.19,512,126054,659.9,235.0
OBEROIRLTY,OBEROIRLTYEQN,1418.1,1435.0,1435.0,16.9,1.19,1781,2555735,2005.0,1395.5
SUZLON,SUZLONEQN,41.01,41.5,41.5,0.49,1.19,290670,12062805,74.3,38.19
IMAGICAA,IMAGICAAEQN,39.53,40.0,40.0,0.47,1.19,731,29240,75.55,37.62
SAPPHIRE,SAPPHIREEQN,163.06,165.0,165.0,1.94,1.19,1309,215985,368.0,153.53
VERTOZ,VERTOZEQN,35.58,36.0,36.0,0.42,1.18,109,3924,112.0,34.5
KRISHANA,KRISHANAEQN,474.35,479.95,479.95,5.6,1.18,410,196779,619.0,210.0
SUMMITSEC,SUMMITSECEQN,1504.3,1522.0,1522.0,17.7,1.18,2,3044,2495.0,1471.0
CENTUM,CENTUMEQN,2704.4,2736.2,2736.2,31.8,1.18,805,2202641,3044.0,1275.0
5PAISA,5PAISAEQN,292.55,296.0,296.0,3.45,1.18,279,82584,433.7,287.65
KARURVYSYA,KARURVYSYAEQN,284.6,287.95,287.95,3.35,1.18,2181,628018,343.45,155.04
BHARATGEAR,BHARATGEAREQN,94.88,96.0,96.0,1.12,1.18,1,96,154.2,64.8
ATALREAL,ATALREALEQN,22.04,22.3,22.3,0.26,1.18,2208,49238,29.2,11.8
MIRZAINT,MIRZAINTEQN,30.52,30.88,30.88,0.36,1.18,500,15440,44.0,25.03
GTPL,GTPLEQN,56.62,57.29,57.29,0.67,1.18,138,7906,133.4,55.01
BPL,BPLEQN,47.15,47.7,47.7,0.55,1.17,544,25948,100.3,46.54
PGEL,PGELEQN,507.35,513.3,513.3,5.95,1.17,4814,2471026,1008.0,465.0
SAGCEM,SAGCEMEQN,171.71,173.7,173.7,1.99,1.16,3301,573383,299.4,168.04
DCMSRIND,DCMSRINDEQN,32.82,33.2,33.2,0.38,1.16,107,3552,194.0,32.3
GULFPETRO,GULFPETROEQN,28.61,28.94,28.94,0.33,1.15,615,17798,51.95,28.27
GARUDA,GARUDAEQN,155.23,157.0,157.0,1.77,1.14,1720,270040,249.3,87.5
ANSALAPI,ANSALAPIBZN,3.52,3.56,3.56,0.04,1.14,1,3,5.97,2.84
COFFEEDAY,COFFEEDAYEQN,24.6,24.88,24.88,0.28,1.14,2349,58443,51.46,23.32
HCC,HCCEQN,14.93,15.1,15.1,0.17,1.14,77470,1169797,31.42,14.6
CANFINHOME,CANFINHOMEEQN,840.4,850.0,850.0,9.6,1.14,546,464100,971.5,600.0
FMNL,FMNLEQN,8.0,8.09,8.09,0.09,1.13,60,485,19.1,7.3
MADHUCON,MADHUCONEQN,4.41,4.46,4.46,0.05,1.13,1,4,9.49,4.25
VGINFOTECH,VGINFOTECHSMN,115.05,116.35,116.35,1.3,1.13,1000,116350,208.0,109.55
DIXON,DIXONEQN,10263.0,10379.0,10379.0,116.0,1.13,1830,18993570,18471.0,9630.0
VIJAYA,VIJAYAEQN,938.4,949.0,949.0,10.6,1.13,208,197392,1180.0,813.15
RAJOOENG,RAJOOENGEQN,57.26,57.9,57.9,0.64,1.12,13,752,145.88,55.04
POLYMED,POLYMEDEQN,1255.6,1269.6,1269.6,14.0,1.12,70,88872,2937.6,1225.1
RTNPOWER,RTNPOWEREQN,8.02,8.11,8.11,0.09,1.12,28311,229602,16.92,7.66
RICOAUTO,RICOAUTOEQN,105.79,106.98,106.98,1.19,1.12,5814,621981,142.4,54.0
GODAVARIB,GODAVARIBEQN,292.5,295.75,295.75,3.25,1.11,36,10647,348.7,145.0
RUSHIL,RUSHILEQN,15.25,15.42,15.42,0.17,1.11,750,11565,33.99,15.0
ELECTCAST,ELECTCASTEQN,69.61,70.38,70.38,0.77,1.11,7481,526512,138.75,60.15
RAILTEL,RAILTELEQN,269.95,272.95,272.95,3.0,1.11,10536,2875801,478.95,265.45
STEL,STELEQN,447.75,452.7,452.7,4.95,1.11,1,452,633.3,364.8
APARINDS,APARINDSEQN,9119.0,9220.0,9220.0,101.0,1.11,148,1364560,11648.0,4308.05
ALOKINDS,ALOKINDSEQN,12.61,12.75,12.75,0.14,1.11,10753,137100,23.5,12.51
ATULAUTO,ATULAUTOEQN,405.55,410.0,410.0,4.45,1.1,541,221810,554.0,381.15
V2RETAIL,V2RETAILEQN,1896.6,1917.5,1917.5,20.9,1.1,24,46020,2564.1,1576.3
EMCURE,EMCUREEQN,1458.4,1474.5,1474.5,16.1,1.1,188,277206,1585.6,889.0
TECHNOE,TECHNOEEQN,1077.6,1089.5,1089.5,11.9,1.1,172,187394,1654.0,785.15
RADIANTCMS,RADIANTCMSEQN,35.45,35.84,35.84,0.39,1.1,186,6666,73.8,34.73
EUREKAFORB,EUREKAFORBEQN,435.65,440.4,440.4,4.75,1.09,1151,506900,668.3,403.2
UGARSUGAR,UGARSUGAREQN,36.7,37.1,37.1,0.4,1.09,42,1558,52.5,33.75
DHAMPURSUG,DHAMPURSUGEQN,115.74,117.0,117.0,1.26,1.09,2393,279981,161.96,110.0
3IINFOLTD,3IINFOLTDEQN,12.86,13.0,13.0,0.14,1.09,2097,27261,25.9,12.68
KHADIM,KHADIMEQN,96.94,98.0,98.0,1.06,1.09,67,6566,330.25,96.02
NAVA,NAVAEQN,538.15,544.0,544.0,5.85,1.09,243,132192,735.0,396.3
PERSISTENT,PERSISTENTEQN,4638.8,4689.0,4689.0,50.2,1.08,1079,5059431,6599.0,4148.95
MEP,MEPBZN,0.93,0.94,0.94,0.01,1.08,200,188,2.87,0.93
PARSVNATH,PARSVNATHEQN,6.51,6.58,6.58,0.07,1.08,126,829,27.39,6.02
SUPRIYA,SUPRIYAEQN,573.8,580.0,580.0,6.2,1.08,111,64380,842.0,565.0
SMLMAH,SMLMAHEQN,3828.5,3870.0,3870.0,41.5,1.08,103,398610,5348.0,1091.0
PROZONER,PROZONEREQN,43.78,44.25,44.25,0.47,1.07,5,221,72.77,27.3
LAMBODHARA,LAMBODHARAEQN,89.04,89.99,89.99,0.95,1.07,1,89,162.0,86.86
COCHINSHIP,COCHINSHIPEQN,1334.7,1349.0,1349.0,14.3,1.07,3607,4865843,2545.0,1224.55
APLAPOLLO,APLAPOLLOEQN,1893.7,1914.0,1914.0,20.3,1.07,1561,2987754,2301.4,1379.5
BDL,BDLEQN,1284.0,1297.8,1297.8,13.8,1.07,3060,3971268,2096.6,1100.0
GVT&D,GVT&DEQN,3522.3,3559.5,3559.5,37.2,1.06,2730,9717435,3999.0,1254.0
RATEGAIN,RATEGAINEQN,486.75,491.9,491.9,5.15,1.06,524,257755,741.6,412.85
WELCORP,WELCORPEQN,795.8,804.2,804.2,8.4,1.06,462,371540,994.0,664.3
BSOFT,BSOFTEQN,348.6,352.3,352.3,3.7,1.06,1491,525279,474.0,331.0
KRONOX,KRONOXEQN,110.84,112.0,112.0,1.16,1.05,306,34272,207.49,105.5
MAITHANALL,MAITHANALLEQN,898.0,907.4,907.4,9.4,1.05,58,52629,1264.0,835.25
AEROFLEX,AEROFLEXEQN,246.91,249.5,249.5,2.59,1.05,10129,2527185,251.0,148.01
NEWGEN,NEWGENEQN,451.2,455.9,455.9,4.7,1.04,4748,2164613,1377.15,436.9
IDBI,IDBIEQN,76.9,77.7,77.7,0.8,1.04,262365,20385760,118.38,72.0
DOLLAR,DOLLAREQN,245.45,248.0,248.0,2.55,1.04,120,29760,429.9,233.55
DYNAMATECH,DYNAMATECHEQN,9332.0,9429.0,9429.0,97.0,1.04,93,876897,10950.0,5444.15
ACCURACY,ACCURACYEQN,3.9,3.94,3.94,0.04,1.03,788,3104,9.61,3.76
PDMJEPAPER,PDMJEPAPEREQN,72.6,73.35,73.35,0.75,1.03,2,146,148.39,71.23
RELTD,RELTDEQN,133.96,135.32,135.32,1.36,1.02,25,3383,191.77,93.41
VALIANTORG,VALIANTORGEQN,203.92,206.0,206.0,2.08,1.02,10,2060,507.8,199.63
MRF,MRFEQN,132345.0,133695.0,133695.0,1350.0,1.02,37,4946715,163600.0,105200.0
MCLOUD,MCLOUDEQN,21.78,22.0,22.0,0.22,1.01,9454,207988,105.42,21.2
NATIONALUM,NATIONALUMEQN,372.25,376.0,376.0,3.75,1.01,33766,12696016,431.5,137.75
RTNINDIA,RTNINDIAEQN,26.71,26.98,26.98,0.27,1.01,11793,318175,69.7,24.4
NYKAA,NYKAAEQN,237.0,239.4,239.4,2.4,1.01,2472,591796,285.6,163.51
GODFRYPHLP,GODFRYPHLPEQN,2019.6,2040.0,2040.0,20.4,1.01,430,877200,3947.0,1858.45
INDIANHUME,INDIANHUMEEQN,313.05,316.2,316.2,3.15,1.01,115,36363,479.0,294.1
SENCO,SENCOEQN,290.85,293.8,293.8,2.95,1.01,690,202722,405.7,227.4
WAAREEINDO,WAAREEINDOBEN,326.4,329.7,329.7,3.3,1.01,116,38245,725.0,165.07
ARSSBL,ARSSBLEQN,465.0,469.7,469.7,4.7,1.01,2244,1054006,794.85,431.0
AXISCADES,AXISCADESEQN,1318.6,1331.9,1331.9,13.3,1.01,138,183802,1779.2,720.0
QUADFUTURE,QUADFUTUREEQN,290.5,293.4,293.4,2.9,1.0,241,70709,604.75,248.55
SIRCA,SIRCAEQN,408.45,412.55,412.55,4.1,1.0,1611,664618,539.0,230.69
RADHIKAJWE,RADHIKAJWEEQN,56.77,57.34,57.34,0.57,1.0,1938,111124,111.5,55.32
GPTHEALTH,GPTHEALTHEQN,123.03,124.26,124.26,1.23,1.0,910,113076,185.0,119.34
SANDHAR,SANDHAREQN,484.15,489.0,489.0,4.85,1.0,90,44010,601.0,341.0
SPMLINFRA,SPMLINFRAEQN,166.56,168.23,168.23,1.67,1.0,1139,191613,323.4,136.3
GOODLUCK,GOODLUCKEQN,1024.8,1035.0,1035.0,10.2,1.0,121,125235,1349.0,592.2
INA,INAEQN,91.97,92.89,92.89,0.92,1.0,753,69946,104.9,91.11
INVENTURE,INVENTUREEQN,1.0,1.01,1.01,0.01,1.0,1731,1748,1.83,0.98
TORNTPOWER,TORNTPOWEREQN,1445.8,1460.2,1460.2,14.4,1.0,774,1130194,1640.0,1188.0
PRAJIND,PRAJINDEQN,295.05,298.0,298.0,2.95,1.0,4339,1293022,588.45,273.0
SCODATUBES,SCODATUBESEQN,117.76,118.94,118.94,1.18,1.0,820,97530,230.85,110.0
EPIGRAL,EPIGRALEQN,860.95,869.6,869.6,8.65,1.0,9,7826,2114.0,822.5
ATLANTAA,ATLANTAAEQN,34.16,34.5,34.5,0.34,1.0,15,517,73.39,27.26
ZUARI,ZUARIEQN,199.42,201.4,201.4,1.98,0.99,16,3222,393.55,173.35
DALBHARAT,DALBHARATEQN,1853.0,1871.3,1871.3,18.3,0.99,542,1014244,2496.3,1602.4
RAYMONDLSL,RAYMONDLSLEQN,737.75,745.0,745.0,7.25,0.98,88,65560,1411.9,727.0
KIOCL,KIOCLEQN,296.9,299.8,299.8,2.9,0.98,20,5996,634.55,209.84
HUDCO,HUDCOEQN,172.12,173.8,173.8,1.68,0.98,5491,954335,253.73,167.44
NAVINFLUOR,NAVINFLUOREQN,6171.5,6232.0,6232.0,60.5,0.98,42,261744,6965.0,3670.6
CORONA,CORONAEQN,1554.7,1570.0,1570.0,15.3,0.98,58,91060,1699.0,1336.6
BIRLAMONEY,BIRLAMONEYEQN,114.79,115.9,115.9,1.11,0.97,1,115,208.71,113.3
LUMAXIND,LUMAXINDEQN,4902.0,4949.5,4949.5,47.5,0.97,36,178182,6934.5,2100.05
NCC,NCCEQN,141.84,143.22,143.22,1.38,0.97,4507,645492,242.15,135.0
CANTABIL,CANTABILEQN,247.1,249.5,249.5,2.4,0.97,54,13473,321.5,213.41
JOCIL,JOCILEQN,108.55,109.6,109.6,1.05,0.97,11,1205,177.8,108.07
NUVAMA,NUVAMAEQN,1158.8,1170.0,1170.0,11.2,0.97,207,242190,1701.7,947.09
AFSL,AFSLEQN,201.07,203.0,203.0,1.93,0.96,10,2030,269.5,173.68
HINDZINC,HINDZINCEQN,533.85,539.0,539.0,5.15,0.96,11444,6168316,733.0,388.55
BSE,BSEEQN,2862.6,2890.0,2890.0,27.4,0.96,10493,30324770,3227.0,1300.33
WHEELS,WHEELSEQN,920.15,929.0,929.0,8.85,0.96,9,8361,978.5,567.9
MCX,MCXEQN,2555.6,2579.9,2579.9,24.3,0.95,7649,19733655,2705.0,907.0
AJMERA,AJMERAEQN,114.16,115.25,115.25,1.09,0.95,400,46100,221.4,113.26
OLECTRA,OLECTRAEQN,897.45,906.0,906.0,8.55,0.95,2320,2101920,1714.2,866.6
SARVESHWAR,SARVESHWAREQN,3.2,3.23,3.23,0.03,0.94,8398,27125,9.0,3.13
CAMS,CAMSEQN,639.5,645.5,645.5,6.0,0.94,4318,2787269,875.0,623.25
CUMMINSIND,CUMMINSINDEQN,4589.7,4633.0,4633.0,43.3,0.94,916,4243828,4987.0,2580.0
ADVAIT,ADVAITEQN,1506.4,1520.6,1520.6,14.2,0.94,6,9123,1885.0,1351.0
CAPILLARY,CAPILLARYEQN,515.15,520.0,520.0,4.85,0.94,1,520,798.95,481.0
EXCEL,EXCELEQN,1.07,1.08,1.08,0.01,0.93,19138,20669,1.74,0.65
SBICARD,SBICARDEQN,695.55,702.0,702.0,6.45,0.93,542,380484,1027.25,688.05
BALUFORGE,BALUFORGEEQN,441.8,445.9,445.9,4.1,0.93,751,334870,784.0,341.05
IRCON,IRCONEQN,125.83,127.0,127.0,1.17,0.93,8963,1138301,225.52,123.71
OCCLLTD,OCCLLTDEQN,86.11,86.9,86.9,0.79,0.92,10,869,159.42,72.83
MAHSCOOTER,MAHSCOOTEREQN,12386.0,12500.0,12500.0,114.0,0.92,12,150000,18538.0,9230.0
INDOBORAX,INDOBORAXEQN,243.37,245.6,245.6,2.23,0.92,7,1719,301.85,158.48
BECTORFOOD,BECTORFOODEQN,180.34,182.0,182.0,1.66,0.92,1074,195468,330.8,174.38
UTKARSHBNK,UTKARSHBNKEQN,11.94,12.05,12.05,0.11,0.92,4655,56092,23.93,11.8
DDEVPLSTIK,DDEVPLSTIKEQN,230.9,233.0,233.0,2.1,0.91,270,62910,360.0,219.87
RKDL,RKDLEQN,18.67,18.84,18.84,0.17,0.91,7,131,34.58,16.3
DCBBANK,DCBBANKEQN,168.91,170.45,170.45,1.54,0.91,1201,204710,203.7,105.0
ZYDUSLIFE,ZYDUSLIFEEQN,886.9,895.0,895.0,8.1,0.91,903,808185,1059.05,795.0
ARVINDFASN,ARVINDFASNEQN,380.8,384.25,384.25,3.45,0.91,556,213643,579.0,320.2
UJJIVANSFB,UJJIVANSFBEQN,50.44,50.9,50.9,0.46,0.91,21118,1074906,68.0,32.88
