symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PAUSHAKLTD,PAUSHAKLTDEQN,669.85,679.95,679.95,10.1,1.51,18,12239,826.75,342.5
GTPL,GTPLEQN,55.07,55.9,55.9,0.83,1.51,1,55,118.25,50.85
COMSYN,COMSYNEQN,292.5,296.9,296.9,4.4,1.5,2214,657336,315.4,136.44
UTLSOLAR,UTLSOLAREQN,433.4,439.9,439.9,6.5,1.5,749,329485,494.25,172.0
AAATECH,AAATECHEQN,91.84,93.2,93.2,1.36,1.48,20,1864,136.0,76.11
PREMIERPOL,PREMIERPOLEQN,100.51,102.0,102.0,1.49,1.48,11052,1127304,106.0,38.0
SHRIPISTON,SHRIPISTONEQN,4526.7,4593.3,4593.3,66.6,1.47,303,1391769,4785.8,2525.8
INFOMEDIA,INFOMEDIAEQN,5.44,5.52,5.52,0.08,1.47,300,1656,8.05,4.5
AZADIND,AZADINDEQN,83.77,85.0,85.0,1.23,1.47,2,170,98.99,70.41
SANATHAN,SANATHANEQN,529.25,537.0,537.0,7.75,1.46,1811,972507,544.3,352.6
AVALON,AVALONEQN,2316.1,2350.0,2350.0,33.9,1.46,2584,6072400,2618.0,777.3
DALBHARAT,DALBHARATEQN,1721.2,1746.2,1746.2,25.0,1.45,161,281138,2362.3,1605.0
SHREDIGCEM,SHREDIGCEMEQN,67.52,68.5,68.5,0.98,1.45,6,411,97.15,53.9
PANORAMA,PANORAMAEQN,59.15,60.0,60.0,0.85,1.44,221,13260,59.9,40.0
LAL,LALEQN,9.07,9.2,9.2,0.13,1.43,294,2704,11.79,5.56
GALLANTT,GALLANTTEQN,545.25,553.0,553.0,7.75,1.42,28,15484,948.0,496.25
DHATRE,DHATREEQN,4.23,4.29,4.29,0.06,1.42,3,12,5.17,3.67
GVPTECH,GVPTECHBEN,7.81,7.92,7.92,0.11,1.41,234,1853,11.19,5.22
PVSL,PVSLEQN,98.62,100.0,100.0,1.38,1.4,104,10400,163.0,82.41
ARSHIYA,ARSHIYABZN,0.72,0.73,0.73,0.01,1.39,116,84,2.12,0.68
PARAGMILK,PARAGMILKEQN,258.4,262.0,262.0,3.6,1.39,18557,4861934,376.95,177.84
RELIABLE,RELIABLEEQN,147.95,150.0,150.0,2.05,1.39,100,15000,175.0,104.74
PRAVEG,PRAVEGEQN,259.3,262.9,262.9,3.6,1.39,212,55734,325.0,210.4
VIRINCHI,VIRINCHIEQN,13.81,14.0,14.0,0.19,1.38,1,14,30.62,13.6
VIPCLOTHNG,VIPCLOTHNGEQN,21.7,22.0,22.0,0.3,1.38,1,22,41.19,14.05
DODLA,DODLAEQN,1045.7,1060.0,1060.0,14.3,1.37,5,5300,1400.0,964.1
XTRANET,XTRANETEQN,313.71,318.0,318.0,4.29,1.37,1507,479226,358.5,122.5
SHARDAMOTR,SHARDAMOTREQN,961.85,974.9,974.9,13.05,1.36,625,609312,1189.9,700.0
RAMBHAJO,RAMBHAJOEQN,275.76,279.5,279.5,3.74,1.36,1542,430989,308.4,161.6
AONEGOLD,AONEGOLDEQN,13.95,14.14,14.14,0.19,1.36,101,1428,17.73,10.22
MITTAL,MITTALEQN,0.74,0.75,0.75,0.01,1.35,1770,1327,1.69,0.7
QUINT,QUINTBEN,88.8,90.0,90.0,1.2,1.35,10187,916830,88.8,33.45
SRD,SRDEQN,39.45,39.98,39.98,0.53,1.34,11,439,75.79,36.0
VISHWARAJ,VISHWARAJEQN,5.28,5.35,5.35,0.07,1.33,811,4338,8.5,4.14
CROWN,CROWNEQN,117.94,119.5,119.5,1.56,1.32,14,1673,163.86,100.11
HALDER,HALDEREQN,248.75,252.0,252.0,3.25,1.31,3,756,319.0,210.0
RACE,RACEEQN,115.98,117.5,117.5,1.52,1.31,317,37247,240.0,84.11
TCIEXP,TCIEXPEQN,492.75,499.15,499.15,6.4,1.3,80,39932,780.0,447.55
CUB,CUBEQN,220.52,223.39,223.39,2.87,1.3,10638,2376422,248.85,154.06
SGIL,SGILEQN,646.6,655.0,655.0,8.4,1.3,228,149340,697.95,420.0
SEKURITIND,SEKURITINDEQN,111.52,112.97,112.97,1.45,1.3,1004,113421,124.65,105.05
HARDWYN,HARDWYNEQN,9.25,9.37,9.37,0.12,1.3,84,787,20.2,7.61
GTL,GTLEQN,6.99,7.08,7.08,0.09,1.29,5,35,9.8,4.91
PAR,PARBEN,131.31,132.99,132.99,1.68,1.28,375,49871,180.0,78.05
VISAKAIND,VISAKAINDEQN,94.79,96.0,96.0,1.21,1.28,66,6336,104.41,50.2
MOHITIND,MOHITINDEQN,23.67,23.97,23.97,0.3,1.27,1,23,34.8,18.6
GOACARBON,GOACARBONEQN,404.75,409.9,409.9,5.15,1.27,53,21724,494.9,272.85
AJOONI,AJOONIEQN,3.18,3.22,3.22,0.04,1.26,2193,7061,5.71,3.02
INDOTECH,INDOTECHEQN,3190.1,3230.0,3230.0,39.9,1.25,21,67830,4030.0,1100.0
ASMS,ASMSEQN,6.41,6.49,6.49,0.08,1.25,37,240,16.7,6.34
SIGACHI,SIGACHIEQN,30.3,30.68,30.68,0.38,1.25,6817,209145,42.76,16.65
MKPL,MKPLEQN,4.01,4.06,4.06,0.05,1.25,1026,4165,7.65,3.56
SEDEMAC,SEDEMACEQN,3313.6,3355.0,3355.0,41.4,1.25,2592,8696160,3368.9,1413.1
LIBERTSHOE,LIBERTSHOEEQN,237.84,240.8,240.8,2.96,1.24,96,23116,357.9,210.5
TCC,TCCEQN,51.63,52.27,52.27,0.64,1.24,260,13590,105.28,39.37
WATERBASE,WATERBASEEQN,45.36,45.92,45.92,0.56,1.23,21,964,54.0,44.11
DUCON,DUCONEQN,1.64,1.66,1.66,0.02,1.22,54889,91115,4.09,1.15
ZEEMEDIA,ZEEMEDIAEQN,7.4,7.49,7.49,0.09,1.22,1070,8014,12.39,6.65
GFLLIMITED,GFLLIMITEDEQN,54.93,55.6,55.6,0.67,1.22,110,6116,81.0,37.25
SINGERIND,SINGERINDEQN,77.95,78.9,78.9,0.95,1.22,9,710,91.3,57.15
TATVA,TATVAEQN,1728.6,1749.5,1749.5,20.9,1.21,257,449621,1838.1,981.5
SAKUMA,SAKUMAEQN,1.66,1.68,1.68,0.02,1.2,9504,15966,3.1,1.1
APEX,APEXEQN,348.9,353.0,353.0,4.1,1.18,1124,396772,514.5,219.86
NACLIND,NACLINDEQN,139.33,140.98,140.98,1.65,1.18,630,88817,245.0,112.62
TIMEX,TIMEXEQN,710.8,719.2,719.2,8.4,1.18,548,394121,748.0,312.0
COCKERILL,COCKERILLEQN,7955.5,8049.0,8049.0,93.5,1.18,1,8049,10871.5,4955.0
BAGFILMS,BAGFILMSEQN,4.29,4.34,4.34,0.05,1.17,300,1302,8.0,3.61
KICL,KICLEQN,4940.5,4998.0,4998.0,57.5,1.16,3,14994,6554.9,4011.0
YOGI,YOGIEQN,164.0,165.9,165.9,1.9,1.16,500,82950,180.0,130.01
DHOOTTRANS,DHOOTTRANSEQN,1587.6,1606.0,1606.0,18.4,1.16,1662,2669172,1735.3,1131.0
SURAJEST,SURAJESTEQN,219.42,221.95,221.95,2.53,1.15,201,44611,319.0,165.0
IPCALAB,IPCALABEQN,1997.1,2020.0,2020.0,22.9,1.15,1190,2403800,2038.0,1251.6
TREEHOUSE,TREEHOUSEEQN,6.07,6.14,6.14,0.07,1.15,29,178,11.0,5.52
SHBAJRG,SHBAJRGEQN,161.0,162.85,162.85,1.85,1.15,68,11073,214.95,147.98
KSOLVES,KSOLVESEQN,249.15,252.0,252.0,2.85,1.14,166,41832,353.99,245.75
KSE,KSEEQN,181.11,183.15,183.15,2.04,1.13,8,1465,205.0,173.31
PRAKASH,PRAKASHEQN,117.68,119.0,119.0,1.32,1.12,2098,249662,177.0,110.24
WEL,WELEQN,74.18,75.0,75.0,0.82,1.11,290,21750,183.53,68.01
HINDCON,HINDCONEQN,25.12,25.4,25.4,0.28,1.11,2,50,37.75,15.66
APARINDS,APARINDSEQN,17804.0,18000.0,18000.0,196.0,1.1,252,4536000,19265.0,6801.0
SMLMAH,SMLMAHEQN,6603.0,6675.0,6675.0,72.0,1.09,8,53400,6898.5,2719.0
XPROINDIA,XPROINDIAEQN,1207.0,1220.0,1220.0,13.0,1.08,275,335500,1574.8,788.05
GODIGIT,GODIGITEQN,250.3,253.0,253.0,2.7,1.08,3332,842996,381.4,231.65
PILITA,PILITAEQN,7.47,7.55,7.55,0.08,1.07,18,135,14.53,6.2
TOLINS,TOLINSEQN,90.14,91.1,91.1,0.96,1.07,304,27694,201.0,83.04
IL&FSTRANS,IL&FSTRANSBZN,1.87,1.89,1.89,0.02,1.07,610,1152,3.25,1.75
GENUSPAPER,GENUSPAPEREQN,11.2,11.32,11.32,0.12,1.07,2005,22696,18.05,8.67
SATIA,SATIAEQN,67.67,68.39,68.39,0.72,1.06,100,6839,83.8,50.8
AXTEL,AXTELEQN,442.3,447.0,447.0,4.7,1.06,1,447,459.9,385.0
STEELXIND,STEELXINDEQN,11.43,11.55,11.55,0.12,1.05,24487,282824,13.95,7.0
MCX,MCXEQN,3427.7,3463.6,3463.6,35.9,1.05,12768,44223244,3480.0,1545.1
DELTACORP,DELTACORPEQN,72.68,73.44,73.44,0.76,1.05,44658,3279683,86.4,48.3
INNOVANA,INNOVANAEQN,298.85,302.0,302.0,3.15,1.05,1,302,525.9,290.0
LTF,LTFEQN,282.0,284.95,284.95,2.95,1.05,39522,11261793,338.6,234.9
BOSCH-HCIL,BOSCH-HCILEQN,1730.0,1748.0,1748.0,18.0,1.04,101,176548,1891.3,1021.3
CORDELIA,CORDELIAEQN,107.97,109.09,109.09,1.12,1.04,821,89562,118.53,62.31
PARSVNATH,PARSVNATHBEN,1.95,1.97,1.97,0.02,1.03,75018,147785,18.75,1.35
CLSEL,CLSELEQN,292.4,295.4,295.4,3.0,1.03,51,15065,324.8,203.75
MGEL,MGELEQN,15.63,15.79,15.79,0.16,1.02,3084,48696,18.4,9.53
PLATIND,PLATINDEQN,213.33,215.5,215.5,2.17,1.02,3,646,327.9,183.5
NOIDATOLL,NOIDATOLLEQN,3.92,3.96,3.96,0.04,1.02,37,146,7.43,2.87
GNRL,GNRLEQN,98.11,99.1,99.1,0.99,1.01,51,5054,120.9,83.2
SGRL,SGRLEQN,677.15,684.0,684.0,6.85,1.01,7,4788,749.85,477.05
GRINDWELL,GRINDWELLEQN,1981.0,2000.8,2000.8,19.8,1.0,90,180072,2455.0,1329.0
BODALCHEM,BODALCHEMEQN,195.08,197.03,197.03,1.95,1.0,2851,561732,206.0,42.81
HATSUN,HATSUNEQN,1134.4,1145.7,1145.7,11.3,1.0,89,101967,1349.7,855.3
BUILDPRO,BUILDPROEQN,1272.6,1285.3,1285.3,12.7,1.0,132,169659,1380.0,636.0
GLASSWALL,GLASSWALLEQN,272.07,274.78,274.78,2.71,1.0,9949,2733786,317.9,185.2
SHIVALIK,SHIVALIKEQN,410.7,414.8,414.8,4.1,1.0,514,213207,471.0,206.4
GRINFRA,GRINFRAEQN,810.3,818.4,818.4,8.1,1.0,115,94116,1309.8,785.0
SOLARA,SOLARAEQN,727.35,734.55,734.55,7.2,0.99,844,619960,774.0,422.0
AVROIND,AVROINDEQN,7.08,7.15,7.15,0.07,0.99,27,193,15.99,6.99
TCPLPACK,TCPLPACKEQN,4058.8,4098.8,4098.8,40.0,0.99,14,57383,4410.9,2200.0
NIBE,NIBEEQN,1297.2,1309.9,1309.9,12.7,0.98,70,91693,1848.0,809.6
21STCENMGM,21STCENMGMEQN,39.77,40.16,40.16,0.39,0.98,2,80,53.79,28.25
HERANBA,HERANBAEQN,172.27,173.95,173.95,1.68,0.98,27,4696,327.0,155.38
ANDHRSUGAR,ANDHRSUGAREQN,92.98,93.89,93.89,0.91,0.98,288,27040,107.23,66.5
VIKASECO,VIKASECOEQN,1.03,1.04,1.04,0.01,0.97,2869,2983,2.07,0.99
IRISDOREME,IRISDOREMEEQN,65.85,66.49,66.49,0.64,0.97,652,43351,68.0,26.35
ESSENTIA,ESSENTIAEQN,1.03,1.04,1.04,0.01,0.97,80014,83214,1.96,0.95
DREAMFOLKS,DREAMFOLKSEQN,64.13,64.75,64.75,0.62,0.97,9,582,160.0,56.0
ARVSMART,ARVSMARTEQN,622.75,628.8,628.8,6.05,0.97,266,167260,707.85,486.8
CENTEXT,CENTEXTEQN,18.82,19.0,19.0,0.18,0.96,1713,32547,31.59,14.25
WESTLIFE,WESTLIFEEQN,569.25,574.7,574.7,5.45,0.96,100,57470,763.8,398.4
GLOBAL,GLOBALEQN,141.0,142.35,142.35,1.35,0.96,1198,170535,143.0,55.3
UJJIVANSFB,UJJIVANSFBEQN,62.69,63.29,63.29,0.6,0.96,23992,1518453,73.94,43.85
HEGAM,HEGAMEQN,235.25,237.5,237.5,2.25,0.96,1610,382375,753.9,214.1
XELPMOC,XELPMOCEQN,74.59,75.3,75.3,0.71,0.95,201,15135,155.5,71.1
LALPATHLAB,LALPATHLABEQN,1961.3,1980.0,1980.0,18.7,0.95,2718,5381640,2038.6,1272.6
OSWALGREEN,OSWALGREENEQN,19.9,20.09,20.09,0.19,0.95,120,2410,43.79,18.55
TECHNOCRAF,TECHNOCRAFEQN,475.05,479.55,479.55,4.5,0.95,16979,8142279,482.55,284.0
GROWWSLVR,GROWWSLVREQN,22.14,22.35,22.35,0.21,0.95,22,491,36.3,13.26
COUNCODOS,COUNCODOSBEN,6.38,6.44,6.44,0.06,0.94,2,12,7.85,3.71
NPST,NPSTEQN,1782.3,1799.0,1799.0,16.7,0.94,204,366996,2058.0,846.6
RANASUG,RANASUGEQN,13.86,13.99,13.99,0.13,0.94,500,6995,16.45,10.21
VAKRANGEE,VAKRANGEEEQN,5.3,5.35,5.35,0.05,0.94,5721,30607,9.64,4.61
NOVARTIND,NOVARTINDEQN,1971.4,1990.0,1990.0,18.6,0.94,64,127360,2588.8,950.0
TEMBO,TEMBOEQN,59.26,59.82,59.82,0.56,0.94,5051,302150,837.0,54.25
PINELABS,PINELABSEQN,179.31,181.0,181.0,1.69,0.94,81236,14703716,284.0,134.73
IONEXCHANG,IONEXCHANGEQN,420.55,424.5,424.5,3.95,0.94,156,66222,486.0,312.7
KRISHANA,KRISHANAEQN,184.51,186.23,186.23,1.72,0.93,1619,301506,206.39,86.2
BALAJITELE,BALAJITELEEQN,93.82,94.69,94.69,0.87,0.93,501,47439,141.32,69.52
BESTAGRO,BESTAGROEQN,18.19,18.36,18.36,0.17,0.93,3010,55263,34.4,12.3
SGMART,SGMARTEQN,717.15,723.85,723.85,6.7,0.93,101,73108,860.6,313.1
ACL,ACLEQN,42.56,42.95,42.95,0.39,0.92,5,214,91.1,40.5
QGOLDHALF,QGOLDHALFEQN,123.65,124.79,124.79,1.14,0.92,32,3993,149.69,93.31
ALMONDZ,ALMONDZEQN,19.86,20.04,20.04,0.18,0.91,158,3166,20.35,10.68
POWERINDIA,POWERINDIAEQN,30715.0,30995.0,30995.0,280.0,0.91,456,14133720,38785.0,16111.0
ALLCARGO,ALLCARGOEQN,10.95,11.05,11.05,0.1,0.91,21387,236326,36.55,7.11
BLIL,BLILEQN,66.73,67.34,67.34,0.61,0.91,116,7811,79.5,65.16
FRONTSP,FRONTSPEQN,1510.4,1524.2,1524.2,13.8,0.91,508,774293,1869.0,1150.5
MWL,MWLEQN,43.86,44.26,44.26,0.4,0.91,2184,96663,48.0,20.0
MOLDTECH,MOLDTECHBEN,199.2,201.0,201.0,1.8,0.9,18,3618,227.0,101.1
PARACABLES,PARACABLESEQN,60.15,60.69,60.69,0.54,0.9,5151,312614,75.7,28.3
EIMCOELECO,EIMCOELECOEQN,2304.4,2324.8,2324.8,20.4,0.89,62,144137,2380.0,1405.5
NEULANDLAB,NEULANDLABEQN,21905.0,22100.0,22100.0,195.0,0.89,115,2541500,24225.0,11500.0
PDMJEPAPER,PDMJEPAPEREQN,95.45,96.29,96.29,0.84,0.88,22,2118,127.18,65.0
SAMMAANCAP,SAMMAANCAPEQN,140.55,141.78,141.78,1.23,0.88,11496,1629902,192.95,129.0
FLFL,FLFLBZN,1.14,1.15,1.15,0.01,0.88,22,25,1.92,1.08
SNOWMAN,SNOWMANEQN,34.39,34.69,34.69,0.3,0.87,244,8464,56.7,30.5
JGCHEM,JGCHEMEQN,601.75,607.0,607.0,5.25,0.87,769,466783,675.0,298.4
DSSL,DSSLEQN,1022.1,1031.0,1031.0,8.9,0.87,10,10310,1924.8,781.0
RTNINDIA,RTNINDIAEQN,26.57,26.8,26.8,0.23,0.87,9060,242808,55.37,24.4
EUROPRATIK,EUROPRATIKEQN,211.65,213.5,213.5,1.85,0.87,1302,277977,390.0,205.1
LASERPOWER,LASERPOWEREQN,274.5,276.9,276.9,2.4,0.87,3862,1069387,343.5,250.0
DCBBANK,DCBBANKEQN,213.35,215.19,215.19,1.84,0.86,2422,521190,234.8,122.4
VRAJ,VRAJEQN,126.19,127.28,127.28,1.09,0.86,2,254,157.0,93.0
POWERGRID,POWERGRIDEQN,266.4,268.7,268.7,2.3,0.86,70026,18815986,324.95,250.0
BMWVENTLTD,BMWVENTLTDEQN,52.23,52.68,52.68,0.45,0.86,2,105,78.0,48.0
JUNIPER,JUNIPEREQN,218.41,220.29,220.29,1.88,0.86,100,22029,304.9,188.5
JWL,JWLEQN,228.07,230.0,230.0,1.93,0.85,3042,699660,358.25,225.65
HIKAL,HIKALEQN,214.15,215.98,215.98,1.83,0.85,1643,354855,282.7,146.25
DPSCLTD,DPSCLTDBEN,7.06,7.12,7.12,0.06,0.85,783,5574,13.31,6.74
BIGBLOC,BIGBLOCEQN,40.56,40.9,40.9,0.34,0.84,108,4417,80.0,38.0
TGBHOTELS,TGBHOTELSEQN,9.5,9.58,9.58,0.08,0.84,1,9,13.4,7.5
APCOTEXIND,APCOTEXINDEQN,602.85,607.9,607.9,5.05,0.84,25,15197,712.0,310.45
GREENPANEL,GREENPANELEQN,166.61,168.0,168.0,1.39,0.83,19,3192,314.4,148.51
HEROMOTOCO,HEROMOTOCOEQN,5296.0,5340.0,5340.0,44.0,0.83,858,4581720,6388.5,4671.5
SILVERADD,SILVERADDEQN,21.74,21.92,21.92,0.18,0.83,201,4405,39.0,12.97
GOLDBETA,GOLDBETAEQN,125.8,126.85,126.85,1.05,0.83,513,65074,149.35,94.3
INTERARCH,INTERARCHEQN,1678.6,1692.3,1692.3,13.7,0.82,157,265691,2762.6,1600.0
HONDAPOWER,HONDAPOWEREQN,1905.6,1921.3,1921.3,15.7,0.82,5,9606,2900.0,1816.6
GLOTTIS,GLOTTISEQN,63.36,63.88,63.88,0.52,0.82,2297,146732,93.0,37.0
FERMENTA,FERMENTAEQN,478.05,481.95,481.95,3.9,0.82,69,33254,580.45,248.85
MOSILVER,MOSILVEREQN,223.45,225.28,225.28,1.83,0.82,5,1126,385.0,132.0
SILVER1,SILVER1EQN,21.91,22.09,22.09,0.18,0.82,10447,230774,38.8,13.07
E2E,E2EBEN,646.7,652.0,652.0,5.3,0.82,2153,1403756,698.0,183.36
AVL,AVLEQN,628.05,633.15,633.15,5.1,0.81,30,18994,705.0,436.55
KINGFA,KINGFAEQN,6228.5,6279.0,6279.0,50.5,0.81,25,156975,6435.0,3649.9
SURYAROSNI,SURYAROSNIEQN,217.5,219.27,219.27,1.77,0.81,1787,391835,314.5,187.35
SEIL,SEILEQN,194.69,196.27,196.27,1.58,0.81,450,88321,239.96,172.9
SUNFLAG,SUNFLAGEQN,396.8,400.0,400.0,3.2,0.81,2188,875200,428.0,192.15
VIMTALABS,VIMTALABSEQN,597.5,602.35,602.35,4.85,0.81,252,151792,775.0,376.05
CEINSYS,CEINSYSEQN,695.5,701.15,701.15,5.65,0.81,201,140931,1249.9,665.0
VIKASLIFE,VIKASLIFEEQN,1.24,1.25,1.25,0.01,0.81,14649,18311,2.27,1.05
RSL,RSLEQN,181.92,183.4,183.4,1.48,0.81,618,113341,202.22,101.7
JNKINDIA,JNKINDIAEQN,422.45,425.85,425.85,3.4,0.8,97,41307,558.0,200.92
KAPSTON,KAPSTONEQN,578.1,582.75,582.75,4.65,0.8,21,12237,600.0,162.79
RELTD,RELTDEQN,146.32,147.49,147.49,1.17,0.8,65,9586,196.45,114.77
NIVABUPA,NIVABUPAEQN,76.13,76.74,76.74,0.61,0.8,9352,717672,91.4,67.5
RRKABEL,RRKABELEQN,2529.8,2550.0,2550.0,20.2,0.8,965,2460750,2983.8,1181.6
STOVEKRAFT,STOVEKRAFTEQN,818.35,824.9,824.9,6.55,0.8,8,6599,877.0,447.05
ORKLAINDIA,ORKLAINDIAEQN,545.95,550.3,550.3,4.35,0.8,38,20911,760.0,533.25
SILVERBETA,SILVERBETAEQN,217.96,219.7,219.7,1.74,0.8,21,4613,379.66,130.85
ALOKINDS,ALOKINDSEQN,7.48,7.54,7.54,0.06,0.8,46330,349328,18.45,6.98
AVANTIFEED,AVANTIFEEDEQN,749.75,755.7,755.7,5.95,0.79,140,105798,1593.8,631.65
STUDDS,STUDDSEQN,412.25,415.5,415.5,3.25,0.79,497,206503,600.0,402.55
PNGSREVA,PNGSREVAEQN,523.85,528.0,528.0,4.15,0.79,987,521136,644.0,324.25
INOXGREEN,INOXGREENEQN,174.64,176.0,176.0,1.36,0.78,11815,2079440,279.0,132.58
LGEINDIA,LGEINDIAEQN,1697.7,1711.0,1711.0,13.3,0.78,2455,4200505,1755.0,1304.1
BSLGOLDETF,BSLGOLDETFEQN,131.48,132.5,132.5,1.02,0.78,255,33787,155.99,99.45
NEPHROPLUS,NEPHROPLUSEQN,709.5,715.0,715.0,5.5,0.78,698,499070,781.5,446.0
SADBHIN,SADBHINEQN,2.59,2.61,2.61,0.02,0.77,100,261,4.79,2.06
CENTUM,CENTUMEQN,4837.6,4874.9,4874.9,37.3,0.77,77,375367,4999.5,2044.2
RELAXO,RELAXOEQN,291.7,293.95,293.95,2.25,0.77,561,164905,473.1,236.5
FCL,FCLEQN,56.07,56.5,56.5,0.43,0.77,110887,6265115,62.4,19.1
ROLEXRINGS,ROLEXRINGSEQN,181.41,182.8,182.8,1.39,0.77,1419,259393,189.4,99.79
JTLIND,JTLINDEQN,90.1,90.79,90.79,0.69,0.77,7553,685736,94.0,40.25
DBREALTY,DBREALTYEQN,100.22,100.99,100.99,0.77,0.77,453,45748,178.04,83.5
BBTC,BBTCEQN,1437.4,1448.5,1448.5,11.1,0.77,246,356331,2135.0,1314.6
NURECA,NURECABEN,342.35,345.0,345.0,2.65,0.77,36,12420,358.0,204.0
MARINE,MARINEEQN,401.5,404.55,404.55,3.05,0.76,1580,639189,450.0,150.86
MTNL,MTNLEQN,23.81,23.99,23.99,0.18,0.76,5282,126715,44.67,21.26
GOLDADD,GOLDADDEQN,14.5,14.61,14.61,0.11,0.76,16,233,18.1,10.91
SKYWAYS,SKYWAYSEQN,131.0,131.99,131.99,0.99,0.76,14826,1956883,137.38,106.82
ARIHANTCAP,ARIHANTCAPEQN,91.95,92.64,92.64,0.69,0.75,212,19639,120.0,56.97
FCSSOFT,FCSSOFTEQN,1.33,1.34,1.34,0.01,0.75,5872,7868,2.53,1.05
KRISHNADEF,KRISHNADEFEQN,1015.5,1023.1,1023.1,7.6,0.75,82,83894,1400.0,665.0
BAJAJHIND,BAJAJHINDEQN,19.9,20.05,20.05,0.15,0.75,70631,1416151,26.0,14.85
YATRA,YATRAEQN,105.2,105.99,105.99,0.79,0.75,566,59990,202.0,89.9
GREAVESCOT,GREAVESCOTEQN,221.83,223.5,223.5,1.67,0.75,37957,8483389,271.9,119.99
CARERATING,CARERATINGEQN,1616.8,1629.0,1629.0,12.2,0.75,6,9774,1838.0,1392.7
HARSHA,HARSHAEQN,457.55,461.0,461.0,3.45,0.75,23,10603,476.8,313.3
JLHL,JLHLEQN,267.8,269.8,269.8,2.0,0.75,14,3777,340.0,235.6
SAMBHV,SAMBHVEQN,152.36,153.5,153.5,1.14,0.75,12873,1976005,161.63,81.42
WELSPLSOL,WELSPLSOLEQN,53.46,53.86,53.86,0.4,0.75,455,24506,63.25,36.0
EPACK,EPACKEQN,180.12,181.45,181.45,1.33,0.74,1003,181994,371.8,175.04
BHARATRAS,BHARATRASEQN,1114.0,1122.2,1122.2,8.2,0.74,25,28055,2987.5,1094.5
SSWL,SSWLEQN,376.1,378.9,378.9,2.8,0.74,2794,1058646,389.85,169.0
TRENT,TRENTEQN,2700.0,2720.0,2720.0,20.0,0.74,1185,3223200,3399.7,2183.67
GOCOLORS,GOCOLORSEQN,318.35,320.7,320.7,2.35,0.74,12,3848,715.45,237.05
INDOBORAX,INDOBORAXEQN,452.45,455.8,455.8,3.35,0.74,142,64723,542.8,225.31
GABRIEL,GABRIELEQN,1397.3,1407.6,1407.6,10.3,0.74,377,530665,1600.0,795.7
GOKEX,GOKEXEQN,692.85,698.0,698.0,5.15,0.74,1341,936018,954.9,531.0
ZUARIIND,ZUARIINDEQN,282.85,284.95,284.95,2.1,0.74,136,38753,416.0,210.0
SANGAMIND,SANGAMINDEQN,579.7,584.0,584.0,4.3,0.74,10,5840,672.5,391.2
DIFFNKG,DIFFNKGEQN,427.25,430.4,430.4,3.15,0.74,3,1291,519.9,216.8
MBEL,MBELEQN,263.95,265.9,265.9,1.95,0.74,450,119655,535.9,223.05
SILVER001,SILVER001EQN,22.82,22.99,22.99,0.17,0.74,4,91,28.0,22.0
POWERICA,POWERICAEQN,562.85,567.0,567.0,4.15,0.74,307,174069,676.95,365.1
PURVA,PURVAEQN,215.06,216.63,216.63,1.57,0.73,313,67805,287.3,160.69
NITINSPIN,NITINSPINEQN,605.55,610.0,610.0,4.45,0.73,122,74420,665.5,302.2
AFCONS,AFCONSEQN,253.75,255.6,255.6,1.85,0.73,588,150292,479.4,225.35
TGVSL,TGVSLEQN,109.31,110.11,110.11,0.8,0.73,600,66066,114.24,101.01
BAJEL,BAJELEQN,172.11,173.37,173.37,1.26,0.73,78,13522,219.64,135.1
SIYSIL,SIYSILEQN,539.6,543.55,543.55,3.95,0.73,50,27177,848.8,433.35
UYFINCORP,UYFINCORPBEN,19.26,19.4,19.4,0.14,0.73,101,1959,22.34,11.5
QUALIANCE,QUALIANCESTN,191.6,193.0,193.0,1.4,0.73,2000,386000,236.1,173.65
LOTUSDEV,LOTUSDEVBEN,219.05,220.14,220.14,1.59,0.73,3141,691459,226.0,102.2
AIRAN,AIRANEQN,16.58,16.7,16.7,0.12,0.72,16,267,26.59,12.63
IFBIND,IFBINDEQN,1222.3,1231.1,1231.1,8.8,0.72,10,12311,2019.8,883.2
JAICORPLTD,JAICORPLTDEQN,94.46,95.14,95.14,0.68,0.72,300,28542,173.4,88.0
SEJALLTD,SEJALLTDEQN,683.05,687.95,687.95,4.9,0.72,2,1375,1036.7,381.0
KROSS,KROSSEQN,272.9,274.85,274.85,1.95,0.71,1850,508472,283.0,150.52
ZAGGLE,ZAGGLEEQN,178.22,179.48,179.48,1.26,0.71,7582,1360817,405.4,154.36
UNIECOM,UNIECOMEQN,82.76,83.35,83.35,0.59,0.71,785,65429,148.9,78.51
CHEMPLASTS,CHEMPLASTSEQN,192.65,194.01,194.01,1.36,0.71,997,193427,424.2,161.0
AEGISVOPAK,AEGISVOPAKEQN,289.1,291.15,291.15,2.05,0.71,864,251553,320.95,158.0
AEROFLEX,AEROFLEXEQN,527.2,530.95,530.95,3.75,0.71,2690,1428255,584.15,158.0
GICHSGFIN,GICHSGFINEQN,137.96,138.94,138.94,0.98,0.71,1,138,184.0,130.05
SADHNANIQ,SADHNANIQBEN,2.82,2.84,2.84,0.02,0.71,9705,27562,3.32,1.27
ARDEE,ARDEEEQN,49.62,49.97,49.97,0.35,0.71,9078,453627,73.19,46.5
