symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PATELRMART,PATELRMARTEQN,185.78,187.42,187.42,1.64,0.88,1139,213471,305.0,150.25
LOTUSEYE,LOTUSEYEEQN,110.04,111.0,111.0,0.96,0.87,2,222,147.0,67.72
GHCLTEXTIL,GHCLTEXTILEQN,95.95,96.78,96.78,0.83,0.87,335,32421,103.37,65.26
IMPAL,IMPALEQN,1068.8,1078.0,1078.0,9.2,0.86,1,1078,1184.5,928.0
GLOBE,GLOBEEQN,2.33,2.35,2.35,0.02,0.86,1655,3889,3.29,1.86
APOLLO,APOLLOEQN,407.55,411.0,411.0,3.45,0.85,104198,42825378,446.9,162.34
JSWHL,JSWHLEQN,12423.0,12529.0,12529.0,106.0,0.85,2,25058,23675.0,11250.0
RPPINFRA,RPPINFRAEQN,60.4,60.9,60.9,0.5,0.83,100,6090,169.9,55.04
AFCONS,AFCONSEQN,323.7,326.4,326.4,2.7,0.83,4187,1366636,479.4,265.8
SPCENET,SPCENETEQN,3.61,3.64,3.64,0.03,0.83,643,2340,11.24,3.0
FISCHER,FISCHEREQN,32.83,33.1,33.1,0.27,0.82,1554,51437,124.7,32.01
JSLL,JSLLEQN,692.3,697.95,697.95,5.65,0.82,30366,21193949,849.5,400.25
RAMCOIND,RAMCOINDEQN,303.15,305.6,305.6,2.45,0.81,829,253342,398.05,230.65
ARUNAYA,ARUNAYASTN,18.55,18.7,18.7,0.15,0.81,2000,37400,36.0,13.9
MEDIASSIST,MEDIASSISTEQN,365.05,368.0,368.0,2.95,0.81,99,36432,594.1,293.0
NDRAUTO,NDRAUTOEQN,782.8,789.05,789.05,6.25,0.8,210,165700,1220.0,605.05
IFGLEXPOR,IFGLEXPOREQN,197.51,199.09,199.09,1.58,0.8,874,174004,338.0,119.68
SOLARWORLD,SOLARWORLDEQN,198.26,199.85,199.85,1.59,0.8,1077,215238,388.5,139.19
SHANTIGOLD,SHANTIGOLDEQN,223.0,224.78,224.78,1.78,0.8,1058,237817,274.1,155.0
HAPPYFORGE,HAPPYFORGEEQN,1403.9,1415.0,1415.0,11.1,0.79,33,46695,1490.0,862.05
NETWORK18,NETWORK18EQN,29.79,30.02,30.02,0.23,0.77,25476,764789,65.29,27.38
MSTCLTD,MSTCLTDEQN,446.45,449.9,449.9,3.45,0.77,1001,450349,574.95,362.15
PRUDENT,PRUDENTEQN,2650.5,2670.9,2670.9,20.4,0.77,3,8012,3098.0,2121.0
BALRAMCHIN,BALRAMCHINEQN,529.95,534.0,534.0,4.05,0.76,2198,1173732,627.8,393.55
CAPACITE,CAPACITEEQN,224.88,226.58,226.58,1.7,0.76,2160,489412,357.65,180.0
HOMEFIRST,HOMEFIRSTEQN,1064.4,1072.5,1072.5,8.1,0.76,1635,1753537,1519.0,893.7
AJOONI,AJOONIEQN,4.01,4.04,4.04,0.03,0.75,6152,24854,6.6,3.55
LINCOLN,LINCOLNEQN,589.55,594.0,594.0,4.45,0.75,1,594,770.0,440.0
ASTRON,ASTRONBEN,4.02,4.05,4.05,0.03,0.75,250,1012,19.76,3.26
GVPIL,GVPILEQN,868.45,875.0,875.0,6.55,0.75,669,585375,897.4,270.9
TIGERLOGS,TIGERLOGSBEN,32.05,32.29,32.29,0.24,0.75,51,1646,56.69,22.9
SUNDARAM,SUNDARAMEQN,1.36,1.37,1.37,0.01,0.74,209,286,2.38,1.11
HALDYNGL,HALDYNGLEQN,112.17,113.0,113.0,0.83,0.74,502,56726,120.0,85.0
ELECON,ELECONEQN,505.35,509.1,509.1,3.75,0.74,1798,915361,716.25,352.0
CCCL,CCCLEQN,14.78,14.89,14.89,0.11,0.74,500,7445,28.87,12.76
OLECTRA,OLECTRAEQN,1321.2,1331.0,1331.0,9.8,0.74,11487,15289197,1714.2,866.6
NPST,NPSTEQN,1389.8,1400.0,1400.0,10.2,0.73,262,366800,2388.3,846.6
PTL,PTLEQN,39.83,40.12,40.12,0.29,0.73,55,2206,47.4,36.1
ESSARSHPNG,ESSARSHPNGEQN,23.31,23.48,23.48,0.17,0.73,28,657,43.26,21.6
QUADFUTURE,QUADFUTUREEQN,321.05,323.35,323.35,2.3,0.72,508,164261,531.0,248.55
IFCI,IFCIEQN,80.42,81.0,81.0,0.58,0.72,981490,79500690,81.9,46.23
INDUSINVIT,INDUSINVITIVN,124.8,125.69,125.69,0.89,0.71,13,1633,132.99,106.0
DGCONTENT,DGCONTENTEQN,26.8,26.99,26.99,0.19,0.71,2,53,59.28,21.61
FERMENTA,FERMENTAEQN,316.75,319.0,319.0,2.25,0.71,13,4147,330.0,248.85
PARADEEP,PARADEEPEQN,126.27,127.15,127.15,0.88,0.7,50130,6374029,234.39,99.7
DHAMPURSUG,DHAMPURSUGEQN,138.05,139.0,139.0,0.95,0.69,1740,241860,167.25,110.0
JINDALPOLY,JINDALPOLYEQN,651.4,655.9,655.9,4.5,0.69,56,36730,1026.45,365.0
SAKHTISUG,SAKHTISUGEQN,17.28,17.4,17.4,0.12,0.69,500,8700,28.5,13.52
HEADSUP,HEADSUPEQN,7.24,7.29,7.29,0.05,0.69,4,29,12.95,5.69
TRUALT,TRUALTEQN,505.7,509.2,509.2,3.5,0.69,2438,1241429,549.0,310.2
MAHEPC,MAHEPCEQN,114.21,115.0,115.0,0.79,0.69,1,115,185.12,91.91
GTLINFRA,GTLINFRAEQN,1.48,1.49,1.49,0.01,0.68,321511,479051,2.17,0.96
PARAS,PARASEQN,839.35,844.95,844.95,5.6,0.67,14624,12356548,942.0,580.5
SUPRIYA,SUPRIYAEQN,900.95,907.0,907.0,6.05,0.67,1882,1706974,1085.0,545.5
APEX,APEXEQN,432.3,435.2,435.2,2.9,0.67,5292,2303078,514.5,208.74
MIRCELECTR,MIRCELECTRBEN,40.72,40.99,40.99,0.27,0.66,112,4590,49.23,12.13
BANSALWIRE,BANSALWIREEQN,310.0,312.0,312.0,2.0,0.65,50,15600,434.3,222.5
RELAXO,RELAXOEQN,337.6,339.75,339.75,2.15,0.64,1995,677801,526.0,236.5
KERNEX,KERNEXEQN,1877.9,1890.0,1890.0,12.1,0.64,2410,4554900,1918.4,850.0
IIFL,IIFLEQN,498.8,502.0,502.0,3.2,0.64,12844,6447688,675.0,409.1
ALIVUS,ALIVUSEQN,1038.1,1044.6,1044.6,6.5,0.63,99,103415,1148.4,819.0
BLUEJET,BLUEJETEQN,447.1,449.9,449.9,2.8,0.63,830,373417,1027.8,325.0
FEDFINA,FEDFINAEQN,157.01,158.0,158.0,0.99,0.63,618,97644,178.48,100.0
ENTERO,ENTEROEQN,1127.4,1134.4,1134.4,7.0,0.62,2,2268,1390.0,944.0
SIS,SISEQN,419.4,422.0,422.0,2.6,0.62,750,316500,425.45,257.05
CARYSIL,CARYSILEQN,1138.0,1145.0,1145.0,7.0,0.62,302,345790,1148.0,732.1
CYBERTECH,CYBERTECHEQN,138.64,139.5,139.5,0.86,0.62,183,25528,274.8,95.3
ALKALI,ALKALIBEN,94.91,95.5,95.5,0.59,0.62,100,9550,109.0,46.8
WPIL,WPILEQN,430.35,433.0,433.0,2.65,0.62,195,84435,474.4,383.55
PASUPTAC,PASUPTACEQN,67.29,67.7,67.7,0.41,0.61,901,60997,73.85,40.1
AJAXENGG,AJAXENGGEQN,596.5,600.0,600.0,3.5,0.59,32,19200,730.1,394.8
INDBANK,INDBANKEQN,32.8,32.99,32.99,0.19,0.58,20,659,47.15,28.25
NECLIFE,NECLIFEBEN,12.08,12.15,12.15,0.07,0.58,209,2539,25.5,9.3
RATNAMANI,RATNAMANIEQN,2568.2,2582.8,2582.8,14.6,0.57,48,123974,3345.0,1936.5
GOCOLORS,GOCOLORSEQN,376.7,378.8,378.8,2.1,0.56,8082,3061461,919.9,237.05
HERITGFOOD,HERITGFOODEQN,319.3,321.1,321.1,1.8,0.56,632,202935,540.0,292.55
JNKINDIA,JNKINDIAEQN,383.3,385.4,385.4,2.1,0.55,1938,746905,412.15,200.92
SHK,SHKEQN,126.25,126.95,126.95,0.7,0.55,476,60428,275.5,111.98
MAXIND,MAXINDEQN,159.48,160.36,160.36,0.88,0.55,33,5291,241.57,120.0
INDOBORAX,INDOBORAXEQN,346.1,348.0,348.0,1.9,0.55,6,2088,356.9,189.9
BESTAGRO,BESTAGROEQN,16.31,16.4,16.4,0.09,0.55,1007,16514,35.58,12.3
GKSL,GKSLEQN,132.58,133.31,133.31,0.73,0.55,20,2666,148.34,98.36
SAGCEM,SAGCEMEQN,179.81,180.78,180.78,0.97,0.54,79,14281,299.4,148.7
RIIT,RIITIVN,111.0,111.6,111.6,0.6,0.54,31,3459,112.6,105.3
VESUVIUS,VESUVIUSEQN,481.15,483.75,483.75,2.6,0.54,213,103038,646.0,430.3
TERASOFT,TERASOFTEQN,451.6,454.05,454.05,2.45,0.54,860,390483,598.0,252.4
SARVESHWAR,SARVESHWARBEN,3.7,3.72,3.72,0.02,0.54,1316,4895,9.0,2.5
SAIPARENT,SAIPARENTEQN,499.6,502.3,502.3,2.7,0.54,65,32649,543.2,400.0
COFFEEDAY,COFFEEDAYEQN,39.61,39.82,39.82,0.21,0.53,47670,1898219,51.46,21.0
RUSHIL,RUSHILEQN,15.14,15.22,15.22,0.08,0.53,300,4566,33.99,12.49
PARACABLES,PARACABLESEQN,64.25,64.59,64.59,0.34,0.53,7159,462399,70.95,28.3
PATANJALI,PATANJALIEQN,441.65,444.0,444.0,2.35,0.53,9910,4400040,653.93,430.35
JAIPURKURT,JAIPURKURTEQN,31.83,32.0,32.0,0.17,0.53,1,32,50.59,24.4
SMCGLOBAL,SMCGLOBALEQN,60.07,60.38,60.38,0.31,0.52,38,2294,94.9,54.44
NILKAMAL,NILKAMALEQN,1257.2,1263.8,1263.8,6.6,0.52,2,2527,1865.0,1050.5
OBSCP,OBSCPSMN,468.45,470.9,470.9,2.45,0.52,400,188360,495.0,226.55
MEDICAMEQ,MEDICAMEQEQN,265.7,267.05,267.05,1.35,0.51,45,12017,448.8,216.95
LINDEINDIA,LINDEINDIAEQN,7110.5,7147.0,7147.0,36.5,0.51,153,1093491,8049.0,5673.0
SCPL,SCPLBEN,467.4,469.8,469.8,2.4,0.51,251,117919,480.0,190.03
TORNTPOWER,TORNTPOWEREQN,1436.7,1444.0,1444.0,7.3,0.51,1376,1986944,1824.1,1188.0
TARACHAND,TARACHANDEQN,58.62,58.92,58.92,0.3,0.51,1,58,103.67,53.0
GALLANTT,GALLANTTEQN,642.15,645.35,645.35,3.2,0.5,208,134232,948.0,423.0
ALLDIGI,ALLDIGIEQN,825.95,830.1,830.1,4.15,0.5,1,830,1084.0,700.0
TPLPLASTEH,TPLPLASTEHEQN,69.36,69.71,69.71,0.35,0.5,81,5646,87.69,50.01
FIEMIND,FIEMINDEQN,2347.0,2358.8,2358.8,11.8,0.5,341,804350,2555.3,1738.1
KILITCH,KILITCHEQN,172.66,173.53,173.53,0.87,0.5,6,1041,250.0,117.25
SCILAL,SCILALEQN,43.96,44.18,44.18,0.22,0.5,110,4859,60.34,34.3
INDOFARM,INDOFARMEQN,126.45,127.08,127.08,0.63,0.5,391,49688,271.69,110.7
VIVIANA,VIVIANABEN,876.7,881.05,881.05,4.35,0.5,100,88105,1162.5,565.0
MAGNUM,MAGNUMEQN,19.87,19.97,19.97,0.1,0.5,106,2116,30.25,16.25
GLOBAL,GLOBALEQN,105.01,105.54,105.54,0.53,0.5,1061,111977,121.9,55.3
ONWARDTEC,ONWARDTECEQN,259.8,261.1,261.1,1.3,0.5,5,1305,385.0,208.25
SHIVALIK,SHIVALIKBEN,241.75,242.95,242.95,1.2,0.5,201,48832,651.0,206.75
CRIZAC,CRIZACEQN,215.71,216.78,216.78,1.07,0.5,77,16692,387.95,173.35
KENNAMET,KENNAMETEQN,2875.2,2889.6,2889.6,14.4,0.5,5,14448,3400.3,2405.2
SIKA,SIKAEQN,903.6,908.15,908.15,4.55,0.5,10,9081,1199.8,870.1
GOODYEAR,GOODYEAREQN,734.05,737.75,737.75,3.7,0.5,8,5902,834.0,711.25
AVL,AVLEQN,526.0,528.6,528.6,2.6,0.49,208,109948,598.7,327.6
SHILPAMED,SHILPAMEDEQN,515.4,517.95,517.95,2.55,0.49,3571,1849599,529.8,259.5
PONNIERODE,PONNIERODEEQN,306.45,307.95,307.95,1.5,0.49,2,615,368.45,252.4
HARIOMPIPE,HARIOMPIPEEQN,409.6,411.6,411.6,2.0,0.49,2170,893172,572.2,268.05
DEEPINDS,DEEPINDSEQN,512.5,515.0,515.0,2.5,0.49,232,119480,578.0,330.0
KWIL,KWILEQN,30.59,30.74,30.74,0.15,0.49,108834,3345557,31.29,22.24
PNGSREVA,PNGSREVAEQN,375.6,377.45,377.45,1.85,0.49,3,1132,476.75,324.25
UNIENTER,UNIENTEREQN,105.0,105.5,105.5,0.5,0.48,31,3270,168.5,87.51
MTARTECH,MTARTECHEQN,7468.0,7503.5,7503.5,35.5,0.48,3277,24588969,8449.5,1390.5
OPTIEMUS,OPTIEMUSEQN,414.0,415.95,415.95,1.95,0.47,101,42010,713.0,288.0
MCLOUD,MCLOUDEQN,25.59,25.71,25.71,0.12,0.47,4977,127958,105.42,19.4
WINDLAS,WINDLASEQN,805.85,809.6,809.6,3.75,0.47,100,80960,1097.9,697.4
RRKABEL,RRKABELEQN,2155.9,2166.0,2166.0,10.1,0.47,4020,8707320,2169.0,1165.0
NESCO,NESCOEQN,1156.6,1162.0,1162.0,5.4,0.47,5,5810,1638.9,911.65
TORNTPHARM,TORNTPHARMEQN,4368.5,4389.0,4389.0,20.5,0.47,315,1382535,4712.9,3108.8
VADILALIND,VADILALINDEQN,5393.9,5419.0,5419.0,25.1,0.47,37,200503,6090.0,3996.0
GRAUWEIL,GRAUWEILEQN,70.17,70.5,70.5,0.33,0.47,502,35391,81.0,62.09
VMSTMT,VMSTMTBEN,46.93,47.15,47.15,0.22,0.47,100,4715,105.0,33.5
PREMEXPLN,PREMEXPLNEQN,654.55,657.55,657.55,3.0,0.46,1219,801553,779.5,378.4
TARC,TARCEQN,130.28,130.88,130.88,0.6,0.46,250,32720,206.1,109.1
ASIANTILES,ASIANTILESEQN,60.31,60.59,60.59,0.28,0.46,15000,908850,79.06,55.0
CAPINVIT,CAPINVITIVN,71.07,71.4,71.4,0.33,0.46,41,2927,85.0,67.0
VRAJ,VRAJEQN,123.2,123.77,123.77,0.57,0.46,7,866,188.59,93.0
EKC,EKCEQN,116.46,117.0,117.0,0.54,0.46,120,14040,156.79,90.25
JKCEMENT,JKCEMENTEQN,4877.0,4899.5,4899.5,22.5,0.46,238,1166081,7565.5,4822.5
KIRLOSENG,KIRLOSENGEQN,1889.5,1898.1,1898.1,8.6,0.46,748,1419778,1990.8,825.6
SPMLINFRA,SPMLINFRAEQN,201.97,202.9,202.9,0.93,0.46,1003,203508,323.4,151.01
KMEW,KMEWEQN,1800.5,1808.7,1808.7,8.2,0.46,311,562505,2285.4,755.05
SDBL,SDBLEQN,75.65,76.0,76.0,0.35,0.46,1520,115520,173.03,61.8
SHAREINDIA,SHAREINDIAEQN,136.79,137.42,137.42,0.63,0.46,557,76542,211.0,115.36
PDSL,PDSLEQN,303.3,304.7,304.7,1.4,0.46,18,5484,433.9,246.05
KIRLPNU,KIRLPNUEQN,1579.5,1586.7,1586.7,7.2,0.46,215,341140,1705.0,990.1
TATACOMM,TATACOMMEQN,1933.7,1942.5,1942.5,8.8,0.46,838,1627815,2049.9,1322.5
HONAUT,HONAUTEQN,34750.0,34910.0,34910.0,160.0,0.46,13,453830,41450.0,26220.0
HARSHA,HARSHAEQN,398.6,400.45,400.45,1.85,0.46,223,89300,469.0,313.3
ANURAS,ANURASEQN,1327.2,1333.3,1333.3,6.1,0.46,44,58665,1415.0,993.2
SIGACHI,SIGACHIBEN,21.61,21.71,21.71,0.1,0.46,2535,55034,59.59,16.65
VSTTILLERS,VSTTILLERSEQN,4663.7,4685.2,4685.2,21.5,0.46,2,9370,6374.0,3611.1
SHYAMMETL,SHYAMMETLEQN,979.95,984.4,984.4,4.45,0.45,548,539451,1001.0,746.0
SKMEGGPROD,SKMEGGPRODEQN,243.51,244.6,244.6,1.09,0.45,3388,828704,247.9,98.55
JINDRILL,JINDRILLEQN,628.1,630.95,630.95,2.85,0.45,1998,1260638,693.5,440.1
LUMAXTECH,LUMAXTECHEQN,1771.9,1779.9,1779.9,8.0,0.45,256,455654,1898.0,886.05
JINDALSAW,JINDALSAWEQN,250.87,252.0,252.0,1.13,0.45,14666,3695832,260.4,153.0
RAMRAT,RAMRATEQN,400.15,401.95,401.95,1.8,0.45,900,361755,520.0,268.0
GOYALALUM,GOYALALUMEQN,6.61,6.64,6.64,0.03,0.45,431,2861,11.37,5.34
JLHL,JLHLEQN,1319.1,1325.0,1325.0,5.9,0.45,5,6625,1625.0,1178.0
CRISIL,CRISILEQN,3888.3,3905.9,3905.9,17.6,0.45,135,527296,6139.0,3686.0
GAYAPROJ,GAYAPROJBEN,20.1,20.19,20.19,0.09,0.45,3501,70685,21.0,7.01
GODAVARIB,GODAVARIBEQN,270.8,272.0,272.0,1.2,0.44,815,221680,353.0,227.42
BIRLANU,BIRLANUEQN,1373.9,1380.0,1380.0,6.1,0.44,7,9660,2425.0,1190.1
NBCC,NBCCEQN,102.24,102.69,102.69,0.45,0.44,91829,9429920,130.7,77.18
CHEMPLASTS,CHEMPLASTSEQN,207.46,208.35,208.35,0.89,0.43,338,70422,477.75,204.99
HESTERBIO,HESTERBIOEQN,1956.9,1965.4,1965.4,8.5,0.43,2,3930,2350.0,1239.3
TEGA,TEGAEQN,1821.1,1829.0,1829.0,7.9,0.43,537,982173,2125.0,1467.0
COSMOFIRST,COSMOFIRSTEQN,739.85,743.0,743.0,3.15,0.43,258,191694,1307.2,560.8
EASEMYTRIP,EASEMYTRIPEQN,6.9,6.93,6.93,0.03,0.43,44263,306742,11.38,5.77
IRBINVIT,IRBINVITIVN,60.27,60.53,60.53,0.26,0.43,2015,121967,65.25,55.4
NAMAN,NAMANSMN,46.2,46.4,46.4,0.2,0.43,800,37120,119.95,42.05
INDUSINDBK,INDUSINDBKEQN,899.95,903.7,903.7,3.75,0.42,9063,8190233,968.85,710.6
FLAIR,FLAIREQN,288.8,290.0,290.0,1.2,0.42,111,32190,357.0,245.0
RADIANTCMS,RADIANTCMSEQN,38.09,38.25,38.25,0.16,0.42,261,9983,68.69,32.33
ESTER,ESTEREQN,92.42,92.8,92.8,0.38,0.41,76,7052,144.0,68.55
TIRUMALCHM,TIRUMALCHMEQN,182.25,183.0,183.0,0.75,0.41,1168,213744,328.8,158.0
KNAGRI,KNAGRIEQN,191.2,191.99,191.99,0.79,0.41,200,38398,273.5,148.3
ASTRAMICRO,ASTRAMICROEQN,1323.7,1329.0,1329.0,5.3,0.4,1133,1505757,1433.0,851.0
POLYPLEX,POLYPLEXEQN,927.0,930.7,930.7,3.7,0.4,16,14891,1380.0,740.0
MASFIN,MASFINEQN,306.8,308.0,308.0,1.2,0.39,33,10164,358.85,277.35
MTNL,MTNLEQN,30.48,30.6,30.6,0.12,0.39,5572,170503,58.2,21.26
DHANBANK,DHANBANKEQN,33.99,34.12,34.12,0.13,0.38,6418,218982,35.17,19.45
KPL,KPLEQN,2345.1,2354.0,2354.0,8.9,0.38,13,30602,2388.0,1561.0
OCCLLTD,OCCLLTDEQN,111.15,111.56,111.56,0.41,0.37,200,22312,159.42,75.71
UNIECOM,UNIECOMEQN,87.32,87.64,87.64,0.32,0.37,159,13934,155.8,78.51
RTNINDIA,RTNINDIAEQN,35.32,35.45,35.45,0.13,0.37,5024,178100,69.7,24.4
DCMSHRIRAM,DCMSHRIRAMEQN,1030.7,1034.5,1034.5,3.8,0.37,140,144830,1502.3,945.1
EBGNG,EBGNGEQN,440.35,442.0,442.0,1.65,0.37,534,236028,484.8,239.0
MIDWESTLTD,MIDWESTLTDEQN,1255.3,1260.0,1260.0,4.7,0.37,35,44100,1859.9,1048.5
ADVANCE,ADVANCEEQN,102.42,102.8,102.8,0.38,0.37,300,30840,154.0,84.1
OMNI,OMNIEQN,507.1,509.0,509.0,1.9,0.37,607,308963,538.75,176.25
NARMADA,NARMADAEQN,36.49,36.62,36.62,0.13,0.36,50,1831,39.61,15.6
SGFIN,SGFINEQN,577.95,580.0,580.0,2.05,0.35,180,104400,650.0,323.0
SIRCA,SIRCAEQN,419.65,421.1,421.1,1.45,0.35,413,173914,539.0,350.3
MBAPL,MBAPLEQN,539.75,541.65,541.65,1.9,0.35,363,196618,585.0,340.0
UGARSUGAR,UGARSUGAREQN,40.24,40.38,40.38,0.14,0.35,501,20230,52.5,33.75
CROMPTON,CROMPTONEQN,272.65,273.6,273.6,0.95,0.35,4526,1238313,362.0,217.4
RSYSTEMS,RSYSTEMSEQN,259.6,260.5,260.5,0.9,0.35,398,103679,496.9,229.25
KHADIM,KHADIMEQN,99.65,100.0,100.0,0.35,0.35,501,50100,313.0,77.47
WELCORP,WELCORPEQN,1413.6,1418.5,1418.5,4.9,0.35,1199,1700781,1425.0,710.0
RAINBOW,RAINBOWEQN,1354.2,1359.0,1359.0,4.8,0.35,98,133182,1645.7,1084.0
ARMANFIN,ARMANFINEQN,1572.0,1577.5,1577.5,5.5,0.35,122,192455,1906.6,1270.0
IDEA,IDEAEQN,14.85,14.9,14.9,0.05,0.34,3281139,48888971,15.09,6.12
SPENCERS,SPENCERSEQN,34.88,35.0,35.0,0.12,0.34,127,4445,67.79,24.38
ATALREAL,ATALREALEQN,29.55,29.65,29.65,0.1,0.34,33482,992741,31.85,15.12
CARRARO,CARRAROEQN,529.05,530.8,530.8,1.75,0.33,181,96074,667.55,401.05
NORTHARC,NORTHARCEQN,293.05,294.0,294.0,0.95,0.32,883,259602,321.7,195.3
BBTCL,BBTCLEQN,202.36,203.0,203.0,0.64,0.32,24,4872,240.0,150.0
UCOBANK,UCOBANKEQN,25.1,25.18,25.18,0.08,0.32,46509,1171096,34.65,22.22
BAJAJHIND,BAJAJHINDEQN,18.48,18.54,18.54,0.06,0.32,25412,471138,29.64,14.85
GPTINFRA,GPTINFRAEQN,115.63,115.99,115.99,0.36,0.31,1,115,144.25,96.22
NSIL,NSILEQN,5581.5,5599.0,5599.0,17.5,0.31,25,139975,8730.0,4700.0
ROSSTECH,ROSSTECHEQN,1073.8,1077.0,1077.0,3.2,0.3,235,253095,1122.0,354.0
HFCL,HFCLEQN,199.41,200.0,200.0,0.59,0.3,438697,87739400,199.43,59.82
ENRIN,ENRINEQN,3686.6,3697.6,3697.6,11.0,0.3,738,2728828,3968.0,2115.0
SKYGOLD,SKYGOLDEQN,563.25,564.9,564.9,1.65,0.29,2383,1346156,575.0,246.05
BAJAJCON,BAJAJCONEQN,555.4,557.0,557.0,1.6,0.29,557,310249,581.0,168.25
CEINSYS,CEINSYSEQN,946.25,949.0,949.0,2.75,0.29,119,112931,1249.9,855.0
AMNPLST,AMNPLSTEQN,203.4,204.0,204.0,0.6,0.29,103,21012,272.0,127.0
TATACAP,TATACAPEQN,309.1,310.0,310.0,0.9,0.29,14112,4374720,367.3,296.0
OMAXAUTO,OMAXAUTOBEN,237.3,238.0,238.0,0.7,0.29,29,6902,263.4,83.65
SSWL,SSWLEQN,217.2,217.8,217.8,0.6,0.28,1711,372655,280.0,169.0
PGIL,PGILEQN,1635.3,1639.9,1639.9,4.6,0.28,204,334539,1993.3,1178.1
UFLEX,UFLEXEQN,439.45,440.7,440.7,1.25,0.28,1004,442462,648.0,330.0
GHCL,GHCLEQN,446.75,448.0,448.0,1.25,0.28,2,896,667.2,419.0
VRLLOG,VRLLOGEQN,235.35,236.0,236.0,0.65,0.28,22,5192,324.5,225.0
TTML,TTMLEQN,43.59,43.71,43.71,0.12,0.28,26481,1157484,81.12,31.22
EXIDEIND,EXIDEINDEQN,398.95,400.05,400.05,1.1,0.28,10195,4078509,431.0,287.0
BUTTERFLY,BUTTERFLYEQN,650.6,652.4,652.4,1.8,0.28,24,15657,823.85,565.8
MONOLITH,MONOLITHSMN,602.0,603.7,603.7,1.7,0.28,500,301850,611.0,219.45
VIKRAMSOLR,VIKRAMSOLREQN,205.33,205.9,205.9,0.57,0.28,3241,667321,407.95,162.1
DREDGECORP,DREDGECORPEQN,1232.5,1235.8,1235.8,3.3,0.27,837,1034364,1255.0,538.0
PDMJEPAPER,PDMJEPAPEREQN,83.77,84.0,84.0,0.23,0.27,24,2016,148.39,65.0
MANAPPURAM,MANAPPURAMEQN,311.95,312.8,312.8,0.85,0.27,2429,759791,334.0,231.1
MAPMYINDIA,MAPMYINDIAEQN,815.9,818.1,818.1,2.2,0.27,313,256065,1998.0,795.0
GRWRHITECH,GRWRHITECHEQN,5713.5,5729.0,5729.0,15.5,0.27,62,355198,6166.0,2681.0
GANDHAR,GANDHAREQN,157.18,157.6,157.6,0.42,0.27,4623,728584,184.42,115.0
SOLEX,SOLEXEQN,1149.9,1153.0,1153.0,3.1,0.27,261,300933,1985.0,795.45
VOLTAMP,VOLTAMPEQN,9375.0,9400.0,9400.0,25.0,0.27,32,300800,12863.0,6666.0
EMUDHRA,EMUDHRAEQN,466.9,468.1,468.1,1.2,0.26,3,1404,836.55,364.55
GMRP&UI,GMRP&UIEQN,109.21,109.49,109.49,0.28,0.26,4550,498179,136.95,89.0
SUNFLAG,SUNFLAGEQN,383.0,384.0,384.0,1.0,0.26,1767,678528,428.0,192.15
RAIN,RAINEQN,200.47,201.0,201.0,0.53,0.26,38073,7652673,207.3,99.9
RAJMET,RAJMETEQN,3.88,3.89,3.89,0.01,0.26,2309,8982,6.12,2.72
KIRLFER,KIRLFEREQN,423.2,424.3,424.3,1.1,0.26,250,106075,487.0,410.25
ELIN,ELINEQN,111.21,111.5,111.5,0.29,0.26,102,11373,234.0,93.65
ADVAIT,ADVAITEQN,2063.6,2068.9,2068.9,5.3,0.26,122,252405,2200.0,1351.0
SHRINGARMS,SHRINGARMSEQN,209.35,209.89,209.89,0.54,0.26,1875,393543,266.5,166.0
SIKKO,SIKKOEQN,4.07,4.08,4.08,0.01,0.25,400,1632,6.83,3.2
SIEMENS,SIEMENSEQN,3709.6,3719.0,3719.0,9.4,0.25,295,1097105,3937.3,2826.0
SANATHAN,SANATHANEQN,407.2,408.2,408.2,1.0,0.25,1,408,560.2,352.6
TCIEXP,TCIEXPEQN,516.7,518.0,518.0,1.3,0.25,5,2590,848.0,447.55
STOVEKRAFT,STOVEKRAFTEQN,619.45,621.0,621.0,1.55,0.25,145,90045,813.95,447.05
SMSPHARMA,SMSPHARMAEQN,356.5,357.4,357.4,0.9,0.25,210,75054,447.8,207.7
ACI,ACIEQN,535.5,536.85,536.85,1.35,0.25,81,43484,727.6,483.0
NESTLEIND,NESTLEINDEQN,1391.5,1395.0,1395.0,3.5,0.25,1698,2368710,1498.1,1084.7
KESORAMIND,KESORAMINDBEN,11.87,11.9,11.9,0.03,0.25,400,4760,14.26,4.55
SIGMAADV,SIGMAADVBEN,436.9,438.0,438.0,1.1,0.25,11245,4925310,446.0,79.5
KOVAI,KOVAIEQN,5369.0,5382.5,5382.5,13.5,0.25,3,16147,6052.6,5275.5
TRANSRAILL,TRANSRAILLEQN,494.8,496.0,496.0,1.2,0.24,4689,2325744,855.8,450.05
SPARC,SPARCEQN,208.5,208.99,208.99,0.49,0.24,15616,3263587,248.75,108.0
JAYBARMARU,JAYBARMARUEQN,127.71,128.02,128.02,0.31,0.24,5027,643556,132.5,71.01
J&KBANK,J&KBANKEQN,148.65,149.0,149.0,0.35,0.24,45721,6812429,149.31,97.35
GRMOVER,GRMOVEREQN,153.62,153.99,153.99,0.37,0.24,563,86696,185.45,94.27
APARINDS,APARINDSEQN,13538.0,13570.0,13570.0,32.0,0.24,166,2252620,14080.0,6801.0
