symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ESSENTIA,ESSENTIAEQN,1.31,1.33,1.33,0.02,1.53,5543,7372,3.24,1.16
KRITI,KRITIEQN,77.62,78.8,78.8,1.18,1.52,1,78,177.51,73.0
TREL,TRELEQN,25.02,25.4,25.4,0.38,1.52,31,787,37.95,23.28
INDOAMIN,INDOAMINEQN,117.22,119.0,119.0,1.78,1.52,200,23800,176.25,105.0
ROTO,ROTOEQN,58.71,59.6,59.6,0.89,1.52,1504,89638,109.5,56.21
ABCOTS,ABCOTSEQN,407.8,414.0,414.0,6.2,1.52,1,414,505.5,370.1
GPTHEALTH,GPTHEALTHEQN,129.49,131.45,131.45,1.96,1.51,90,11830,185.0,124.9
ZUARI,ZUARIEQN,272.1,276.2,276.2,4.1,1.51,830,229246,393.55,169.2
GOCLCORP,GOCLCORPEQN,265.35,269.35,269.35,4.0,1.51,231,62219,417.5,245.0
VIYASH,VIYASHEQN,201.17,204.2,204.2,3.03,1.51,624,127420,0.0,0.0
SGFIN,SGFINEQN,379.15,384.85,384.85,5.7,1.5,167,64269,452.8,339.9
RACLGEAR,RACLGEAREQN,989.0,1003.8,1003.8,14.8,1.5,102,102387,1347.8,658.05
SHYAMMETL,SHYAMMETLEQN,803.75,815.8,815.8,12.05,1.5,310,252898,1001.0,673.5
SALZERELEC,SALZERELECEQN,564.4,572.85,572.85,8.45,1.5,102,58430,1510.0,541.65
DSSL,DSSLEQN,958.7,973.1,973.1,14.4,1.5,66,64224,1321.95,820.55
NITCO,NITCOEQN,86.51,87.81,87.81,1.3,1.5,329,28889,163.95,78.11
GOCOLORS,GOCOLORSEQN,383.15,388.9,388.9,5.75,1.5,157,61057,968.45,373.35
BAJAJHCARE,BAJAJHCAREEQN,359.8,365.2,365.2,5.4,1.5,201,73405,745.0,345.05
ESABINDIA,ESABINDIAEQN,5621.0,5705.5,5705.5,84.5,1.5,11,62760,6425.0,4133.05
SOLARWORLD,SOLARWORLDEQN,246.9,250.6,250.6,3.7,1.5,461,115526,388.5,236.9
HARIOMPIPE,HARIOMPIPEEQN,415.3,421.55,421.55,6.25,1.5,10,4215,572.2,320.35
RAMRAT,RAMRATEQN,297.65,302.1,302.1,4.45,1.5,83,25074,392.98,228.3
GOLDIAM,GOLDIAMEQN,309.45,314.1,314.1,4.65,1.5,828,260074,563.0,251.35
SGMART,SGMARTEQN,329.05,334.0,334.0,4.95,1.5,544,181696,397.2,313.1
BIRLANU,BIRLANUEQN,1636.4,1661.0,1661.0,24.6,1.5,9,14949,2428.3,1500.1
KRISHIVAL,KRISHIVALEQN,336.65,341.7,341.7,5.05,1.5,112,38270,483.81,200.95
STLNETWORK,STLNETWORKEQN,19.27,19.56,19.56,0.29,1.5,765,14963,35.4,18.13
LEMERITE,LEMERITEEQN,458.75,465.65,465.65,6.9,1.5,15,6984,537.85,280.0
LAXMIINDIA,LAXMIINDIAEQN,97.86,99.33,99.33,1.47,1.5,1185,117706,180.9,92.61
DODLA,DODLAEQN,1184.9,1202.6,1202.6,17.7,1.49,18,21646,1525.0,965.5
JAGRAN,JAGRANEQN,66.99,67.99,67.99,1.0,1.49,468,31819,83.8,65.01
NAGAFERT,NAGAFERTEQN,4.69,4.76,4.76,0.07,1.49,3385,16112,9.39,4.04
SEAMECLTD,SEAMECLTDEQN,1127.8,1144.6,1144.6,16.8,1.49,201,230064,1175.0,752.55
SHALBY,SHALBYEQN,171.73,174.29,174.29,2.56,1.49,133,23180,274.7,162.37
BAJEL,BAJELEQN,150.0,152.24,152.24,2.24,1.49,40,6089,263.9,145.0
THOMASCOOK,THOMASCOOKEQN,127.1,129.0,129.0,1.9,1.49,1973,254517,188.29,118.25
JUBLCPL,JUBLCPLEQN,1926.5,1955.3,1955.3,28.8,1.49,3,5865,3013.4,1020.0
KEYFINSERV,KEYFINSERVEQN,291.15,295.5,295.5,4.35,1.49,37,10933,479.0,170.1
MANBA,MANBAEQN,133.57,135.55,135.55,1.98,1.48,24,3253,164.0,119.0
SHK,SHKEQN,148.6,150.8,150.8,2.2,1.48,715,107822,275.5,141.98
ORIENTCER,ORIENTCEREQN,41.19,41.8,41.8,0.61,1.48,640,26752,56.64,28.67
SIGACHI,SIGACHIEQN,23.01,23.35,23.35,0.34,1.48,10031,234223,59.59,21.92
TIRUMALCHM,TIRUMALCHMEQN,198.73,201.67,201.67,2.94,1.48,190,38317,328.8,185.61
CORDSCABLE,CORDSCABLEEQN,158.67,161.0,161.0,2.33,1.47,20,3220,222.0,146.65
STLTECH,STLTECHEQN,93.31,94.68,94.68,1.37,1.47,2305,218237,140.4,58.86
NIPPOBATRY,NIPPOBATRYEQN,402.0,407.9,407.9,5.9,1.47,10,4079,562.75,382.5
ZIMLAB,ZIMLABEQN,70.9,71.94,71.94,1.04,1.47,24,1726,127.0,65.52
BLUESTONE,BLUESTONEEQN,475.0,482.0,482.0,7.0,1.47,85225,41078450,793.0,421.0
PROSTARM,PROSTARMEQN,152.65,154.9,154.9,2.25,1.47,56,8674,253.49,108.0
RAJMET,RAJMETEQN,4.09,4.15,4.15,0.06,1.47,5435,22555,8.55,3.75
NTPCGREEN,NTPCGREENEQN,91.17,92.5,92.5,1.33,1.46,38521,3563192,120.69,84.55
PRABHA,PRABHAEQN,153.66,155.9,155.9,2.24,1.46,8,1247,315.9,146.47
DWARKESH,DWARKESHEQN,34.2,34.7,34.7,0.5,1.46,5493,190607,53.3,32.13
UTKARSHBNK,UTKARSHBNKEQN,13.73,13.93,13.93,0.2,1.46,26783,373087,28.08,13.42
RAMAPHO,RAMAPHOEQN,157.71,159.99,159.99,2.28,1.45,201,32157,217.19,80.85
HILTON,HILTONEQN,29.57,30.0,30.0,0.43,1.45,16,480,94.62,28.01
SHERA,SHERASMN,118.25,119.95,119.95,1.7,1.44,2000,239900,192.0,111.5
RPOWER,RPOWEREQN,29.97,30.4,30.4,0.43,1.43,145248,4415539,76.49,28.0
MANALIPETC,MANALIPETCEQN,55.51,56.3,56.3,0.79,1.42,1002,56412,81.1,49.93
SUNTV,SUNTVEQN,551.85,559.7,559.7,7.85,1.42,1692,947012,691.4,480.2
HPL,HPLEQN,323.7,328.3,328.3,4.6,1.42,292,95863,639.9,314.1
ADROITINFO,ADROITINFOEQN,9.91,10.05,10.05,0.14,1.41,1,10,19.94,9.11
DENTA,DENTAEQN,271.1,274.9,274.9,3.8,1.4,266,73123,479.6,251.25
RAJRILTD,RAJRILTDBEN,20.17,20.45,20.45,0.28,1.39,1,20,31.59,17.99
KAMOPAINTS,KAMOPAINTSEQN,5.77,5.85,5.85,0.08,1.39,508,2971,17.17,5.7
ZEEMEDIA,ZEEMEDIAEQN,7.98,8.09,8.09,0.11,1.38,793,6415,18.23,7.22
V2RETAIL,V2RETAILEQN,1929.5,1956.2,1956.2,26.7,1.38,66,129109,2564.1,1390.2
FCL,FCLEQN,22.39,22.7,22.7,0.31,1.38,10765,244365,35.79,20.7
CROMPTON,CROMPTONEQN,229.65,232.8,232.8,3.15,1.37,3443,801530,373.0,223.75
SERVOTECH,SERVOTECHEQN,63.04,63.9,63.9,0.86,1.36,4176,266846,168.5,59.16
RUSTOMJEE,RUSTOMJEEEQN,491.05,497.75,497.75,6.7,1.36,10,4977,697.0,465.2
ADVANIHOTR,ADVANIHOTREQN,60.09,60.9,60.9,0.81,1.35,599,36479,68.39,52.29
MPHASIS,MPHASISEQN,2810.1,2847.9,2847.9,37.8,1.35,4108,11699173,3078.4,2044.55
ZEELEARN,ZEELEARNEQN,6.71,6.8,6.8,0.09,1.34,253,1720,10.89,4.57
SUDARSCHEM,SUDARSCHEMEQN,897.0,909.0,909.0,12.0,1.34,49,44541,1603.0,796.15
VRAJ,VRAJEQN,122.97,124.6,124.6,1.63,1.33,1,124,204.06,120.1
GANDHAR,GANDHAREQN,158.29,160.4,160.4,2.11,1.33,2358,378223,196.69,120.56
TRUALT,TRUALTEQN,341.45,346.0,346.0,4.55,1.33,1,346,549.0,318.05
ORCHPHARMA,ORCHPHARMAEQN,705.1,714.4,714.4,9.3,1.32,204,145737,1578.95,603.8
DEVX,DEVXEQN,36.32,36.8,36.8,0.48,1.32,29,1067,64.05,34.0
CARRARO,CARRAROEQN,496.5,503.0,503.0,6.5,1.31,179,90037,590.0,253.15
SHREERAMA,SHREERAMAEQN,59.72,60.5,60.5,0.78,1.31,6,363,71.99,30.55
BBOX,BBOXEQN,503.9,510.45,510.45,6.55,1.3,113,57680,656.0,320.85
RHETAN,RHETANEQN,26.95,27.3,27.3,0.35,1.3,6728,183674,27.69,20.32
GANGAFORGE,GANGAFORGEEQN,3.11,3.15,3.15,0.04,1.29,165,519,7.22,2.7
SOBHA,SOBHAEQN,1343.7,1361.0,1361.0,17.3,1.29,1010,1374610,1732.5,1075.3
HMVL,HMVLEQN,71.08,72.0,72.0,0.92,1.29,1,72,103.4,61.76
SHRIPISTON,SHRIPISTONEQN,2832.9,2869.3,2869.3,36.4,1.28,34,97556,3407.2,1662.55
RNBDENIMS,RNBDENIMSEQN,147.1,148.99,148.99,1.89,1.28,32,4767,160.0,97.55
KPEL,KPELEQN,298.15,301.95,301.95,3.8,1.27,402,121383,583.7,290.15
TCS,TCSEQN,3150.4,3190.3,3190.3,39.9,1.27,42429,135361238,4191.35,2866.6
RAYMONDREL,RAYMONDRELEQN,423.6,429.0,429.0,5.4,1.27,478,205062,1050.0,408.4
RAINBOW,RAINBOWEQN,1175.0,1189.9,1189.9,14.9,1.27,99,117800,1645.7,1160.8
KOKUYOCMLN,KOKUYOCMLNEQN,84.72,85.8,85.8,1.08,1.27,11,943,137.9,80.1
REDINGTON,REDINGTONEQN,259.4,262.7,262.7,3.3,1.27,10972,2882344,334.8,176.94
TTKPRESTIG,TTKPRESTIGEQN,582.25,589.65,589.65,7.4,1.27,11,6486,810.6,566.9
PVSL,PVSLEQN,111.59,113.0,113.0,1.41,1.26,106,11978,163.0,86.75
KALYANKJIL,KALYANKJILEQN,373.55,378.25,378.25,4.7,1.26,31612,11957239,617.7,365.25
VIKRAN,VIKRANEQN,90.36,91.5,91.5,1.14,1.26,9312,852048,118.4,84.2
GKSL,GKSLEQN,101.72,103.0,103.0,1.28,1.26,2094,215682,123.0,98.36
SUPREME,SUPREMEEQN,59.85,60.6,60.6,0.75,1.25,5,303,116.5,56.23
ICIL,ICILEQN,232.5,235.4,235.4,2.9,1.25,637,149949,355.5,213.55
JAMNAAUTO,JAMNAAUTOEQN,119.36,120.85,120.85,1.49,1.25,6130,740810,138.5,68.57
ZENSARTECH,ZENSARTECHEQN,722.3,731.35,731.35,9.05,1.25,3680,2691368,984.95,535.85
SANDUMA,SANDUMAEQN,215.16,217.85,217.85,2.69,1.25,8421,1834514,273.0,112.4
FORTIS,FORTISEQN,841.45,851.95,851.95,10.5,1.25,3734,3181181,1104.3,577.0
MTARTECH,MTARTECHEQN,2455.6,2486.3,2486.3,30.7,1.25,811,2016389,2809.0,1155.6
TATACHEM,TATACHEMEQN,729.65,738.75,738.75,9.1,1.25,2483,1834316,1026.65,692.0
PPL,PPLEQN,198.77,201.25,201.25,2.48,1.25,358,72047,474.95,192.5
STEELCITY,STEELCITYEQN,84.71,85.77,85.77,1.06,1.25,125,10721,116.9,82.6
GOKEX,GOKEXEQN,597.55,605.0,605.0,7.45,1.25,3586,2169530,1069.95,547.2
EFCIL,EFCILEQN,256.8,260.0,260.0,3.2,1.25,350,91000,357.0,238.0
QUADFUTURE,QUADFUTUREEQN,307.1,310.9,310.9,3.8,1.24,1350,419715,744.0,248.55
PARAS,PARASEQN,648.15,656.2,656.2,8.05,1.24,2069,1357677,972.5,404.7
ANUHPHR,ANUHPHREQN,73.57,74.48,74.48,0.91,1.24,75,5586,114.9,70.38
ABREL,ABRELEQN,1346.0,1362.7,1362.7,16.7,1.24,108,147171,2537.9,1280.0
BIRLAMONEY,BIRLAMONEYEQN,122.66,124.18,124.18,1.52,1.24,105,13038,217.0,115.75
HAVELLS,HAVELLSEQN,1311.8,1324.0,1324.0,16.2,1.24,2558,3386792,1712.85,1280.0
GPPL,GPPLEQN,169.81,171.92,171.92,2.11,1.24,7066,1214786,200.09,122.5
ACUTAAS,ACUTAASEQN,1644.4,1664.8,1664.8,20.4,1.24,543,903986,2644.0,1040.5
MAHEPC,MAHEPCEQN,119.47,120.95,120.95,1.48,1.24,600,72570,185.12,107.55
JNKINDIA,JNKINDIAEQN,215.35,218.0,218.0,2.65,1.23,704,153472,589.0,201.35
RPSGVENT,RPSGVENTEQN,686.55,695.0,695.0,8.45,1.23,50,34750,1027.0,652.75
BALAMINES,BALAMINESEQN,1210.4,1225.2,1225.2,14.8,1.22,1164,1426132,1945.0,1065.6
ALOKINDS,ALOKINDSEQN,14.77,14.95,14.95,0.18,1.22,41665,622891,23.5,14.0
APLAPOLLO,APLAPOLLOEQN,1976.0,2000.0,2000.0,24.0,1.21,14748,29496000,2070.6,1272.7
PNGJL,PNGJLEQN,566.0,572.8,572.8,6.8,1.2,801,458812,701.4,473.8
LAURUSLABS,LAURUSLABSEQN,1005.8,1017.9,1017.9,12.1,1.2,2854,2905086,1141.0,501.15
ORIENTCEM,ORIENTCEMEQN,166.99,169.0,169.0,2.01,1.2,505,85345,362.4,150.65
KUANTUM,KUANTUMEQN,85.97,86.99,86.99,1.02,1.19,63,5480,135.0,84.19
SJS,SJSEQN,1614.8,1634.0,1634.0,19.2,1.19,183,299022,1869.0,808.15
DPWIRES,DPWIRESEQN,170.69,172.7,172.7,2.01,1.18,1,172,321.45,166.0
ORIENTPPR,ORIENTPPREQN,20.36,20.6,20.6,0.24,1.18,1110,22866,32.92,19.5
RATNAVEER,RATNAVEEREQN,139.76,141.4,141.4,1.64,1.17,945,133623,184.99,115.99
EIMCOELECO,EIMCOELECOEQN,1635.9,1655.0,1655.0,19.1,1.17,278,460090,3019.9,1301.0
ARIHANTCAP,ARIHANTCAPEQN,78.56,79.48,79.48,0.92,1.17,1360,108092,120.0,58.15
UNITDSPR,UNITDSPREQN,1338.4,1354.0,1354.0,15.6,1.17,4511,6107894,1645.0,1271.1
BEARDSELL,BEARDSELLEQN,27.67,27.99,27.99,0.32,1.16,1,27,43.24,23.0
APOLLO,APOLLOEQN,232.3,235.0,235.0,2.7,1.16,15498,3642030,354.7,103.77
EXCELINDUS,EXCELINDUSEQN,929.85,940.6,940.6,10.75,1.16,41,38564,1440.0,799.1
IKS,IKSEQN,1684.1,1703.5,1703.5,19.4,1.15,34,57919,1929.0,1236.8
IRB,IRBEQN,40.14,40.6,40.6,0.46,1.15,26986,1095631,60.88,38.57
EDELWEISS,EDELWEISSEQN,107.28,108.5,108.5,1.22,1.14,3416,370636,123.5,73.5
LXCHEM,LXCHEMEQN,143.55,145.18,145.18,1.63,1.14,539,78252,241.0,137.99
HILINFRA,HILINFRAEQN,51.91,52.5,52.5,0.59,1.14,55,2887,131.4,50.11
MICEL,MICELEQN,35.59,35.99,35.99,0.4,1.12,4399,158320,84.0,33.56
KRN,KRNEQN,613.15,620.0,620.0,6.85,1.12,1569,972780,1012.0,594.0
HINDALCO,HINDALCOEQN,944.45,955.0,955.0,10.55,1.12,41930,40043150,970.8,546.45
PASHUPATI,PASHUPATIEQN,804.0,813.0,813.0,9.0,1.12,3,2439,860.0,565.5
NFL,NFLEQN,79.95,80.84,80.84,0.89,1.11,2430,196441,113.35,71.0
RICOAUTO,RICOAUTOEQN,122.93,124.3,124.3,1.37,1.11,10245,1273453,142.4,54.0
GFLLIMITED,GFLLIMITEDEQN,50.0,50.55,50.55,0.55,1.1,71,3589,81.0,48.31
SESHAPAPER,SESHAPAPEREQN,228.48,231.0,231.0,2.52,1.1,251,57981,318.0,220.1
STALLION,STALLIONEQN,204.41,206.65,206.65,2.24,1.1,3259,673472,423.8,60.0
DLF,DLFEQN,613.3,620.0,620.0,6.7,1.09,31642,19618040,886.8,586.65
MEDANTA,MEDANTAEQN,1064.4,1076.0,1076.0,11.6,1.09,252,271152,1456.5,1001.0
GODREJPROP,GODREJPROPEQN,1620.4,1638.0,1638.0,17.6,1.09,1452,2378376,2522.0,1532.6
BVCL,BVCLEQN,43.52,43.99,43.99,0.47,1.08,92,4047,69.99,34.06
IDEA,IDEAEQN,10.18,10.29,10.29,0.11,1.08,1846836,19003942,12.8,6.12
ECLERX,ECLERXEQN,4347.9,4395.0,4395.0,47.1,1.08,381,1674495,4959.0,2168.0
POCL,POCLEQN,1320.6,1334.8,1334.8,14.2,1.08,423,564620,1578.0,490.0
SAREGAMA,SAREGAMAEQN,330.35,333.9,333.9,3.55,1.07,321,107181,603.0,322.0
BATAINDIA,BATAINDIAEQN,875.5,884.9,884.9,9.4,1.07,496,438910,1424.6,845.0
PNB,PNBEQN,125.16,126.5,126.5,1.34,1.07,170927,21622265,135.15,85.46
SIMBHALS,SIMBHALSBZN,9.35,9.45,9.45,0.1,1.07,1000,9450,20.15,9.0
WESTLIFE,WESTLIFEEQN,492.8,498.0,498.0,5.2,1.06,235,117030,893.35,477.0
MADRASFERT,MADRASFERTEQN,75.2,76.0,76.0,0.8,1.06,500,38000,107.06,66.5
CEIGALL,CEIGALLEQN,277.0,279.9,279.9,2.9,1.05,810,226719,326.05,222.61
TGBHOTELS,TGBHOTELSEQN,9.49,9.59,9.59,0.1,1.05,100,959,15.5,8.91
JYOTHYLAB,JYOTHYLABEQN,248.4,251.0,251.0,2.6,1.05,1996,500996,423.0,244.2
THANGAMAYL,THANGAMAYLEQN,3632.9,3670.7,3670.7,37.8,1.04,368,1350817,4149.0,1523.1
ACCURACY,ACCURACYEQN,4.86,4.91,4.91,0.05,1.03,296,1453,10.09,4.62
DRREDDY,DRREDDYEQN,1217.5,1230.0,1230.0,12.5,1.03,19043,23422890,1379.7,1020.0
INDOFARM,INDOFARMEQN,160.25,161.9,161.9,1.65,1.03,478,77388,271.69,136.8
UJJIVANSFB,UJJIVANSFBEQN,61.96,62.6,62.6,0.64,1.03,226524,14180402,68.0,30.88
CENTURYPLY,CENTURYPLYEQN,744.25,751.9,751.9,7.65,1.03,17,12782,897.1,650.0
SHAH,SHAHEQN,4.92,4.97,4.97,0.05,1.02,2580,12822,5.55,2.8
AAKASH,AAKASHEQN,7.88,7.96,7.96,0.08,1.02,333,2650,13.79,7.06
ANANDRATHI,ANANDRATHIEQN,3008.3,3039.0,3039.0,30.7,1.02,130,395070,3321.4,1594.0
ASKAUTOLTD,ASKAUTOLTDEQN,435.55,440.0,440.0,4.45,1.02,256,112640,578.5,333.3
ARFIN,ARFINEQN,78.21,79.0,79.0,0.79,1.01,1033,81607,84.01,31.43
STEELCAS,STEELCASEQN,188.08,189.98,189.98,1.9,1.01,26,4939,255.8,142.11
DECCANCE,DECCANCEEQN,683.1,690.0,690.0,6.9,1.01,2,1380,1164.9,577.95
DREDGECORP,DREDGECORPEQN,1007.95,1018.0,1018.0,10.05,1.0,557,567026,1159.0,495.0
ZAGGLE,ZAGGLEEQN,284.9,287.75,287.75,2.85,1.0,1201,345587,518.3,271.15
MANAPPURAM,MANAPPURAMEQN,300.2,303.2,303.2,3.0,1.0,7975,2418020,321.6,168.83
GVKPIL,GVKPILBEN,3.0,3.03,3.03,0.03,1.0,3662,11095,4.96,2.91
BANSALWIRE,BANSALWIREEQN,274.7,277.45,277.45,2.75,1.0,38,10543,434.3,262.4
GIPCL,GIPCLEQN,138.64,140.03,140.03,1.39,1.0,1072,150112,223.9,135.06
GREENPLY,GREENPLYEQN,224.65,226.9,226.9,2.25,1.0,324,73515,351.95,217.0
SPLIL,SPLILEQN,27.07,27.34,27.34,0.27,1.0,4,109,59.5,26.5
VMSTMT,VMSTMTEQN,49.99,50.49,50.49,0.5,1.0,494,24942,105.0,44.65
EIEL,EIELEQN,175.86,177.6,177.6,1.74,0.99,877,155755,306.4,166.28
MCX,MCXEQN,2314.0,2337.0,2337.0,23.0,0.99,10105,23615385,2499.0,881.63
SWANCORP,SWANCORPEQN,401.0,404.95,404.95,3.95,0.99,2539,1028168,630.4,362.2
CUMMINSIND,CUMMINSINDEQN,4067.8,4108.0,4108.0,40.2,0.99,337,1384396,4615.0,2580.0
HAPPYFORGE,HAPPYFORGEEQN,1045.5,1055.8,1055.8,10.3,0.99,4,4223,1193.6,724.1
DIACABS,DIACABSEQN,129.14,130.4,130.4,1.26,0.98,660,86064,183.5,81.5
WCIL,WCILEQN,109.33,110.4,110.4,1.07,0.98,21,2318,147.29,65.1
MUTHOOTCAP,MUTHOOTCAPEQN,228.7,230.95,230.95,2.25,0.98,132,30485,366.3,214.1
VIRINCHI,VIRINCHIEQN,20.35,20.55,20.55,0.2,0.98,4,82,32.69,19.28
STANLEY,STANLEYEQN,175.3,177.0,177.0,1.7,0.97,218,38586,377.5,170.37
RISHABH,RISHABHEQN,346.35,349.7,349.7,3.35,0.97,52,18184,490.0,201.5
OLAELEC,OLAELECEQN,32.97,33.29,33.29,0.32,0.97,83267,2771958,80.8,30.76
COSMOFIRST,COSMOFIRSTEQN,613.05,619.0,619.0,5.95,0.97,102,63138,1307.2,525.7
MIRCELECTR,MIRCELECTREQN,31.22,31.52,31.52,0.3,0.96,384,12103,36.0,10.24
CENTRALBK,CENTRALBKEQN,37.2,37.35,37.35,0.35,0.95,18402,687314,54.4,32.75
CAPINVIT,CAPINVITIVN,73.3,74.0,74.0,0.7,0.95,360,26640,108.95,70.81
TRENT,TRENTEQN,3803.8,3840.0,3840.0,36.2,0.95,1786,6858240,6270.4,3693.1
KIMS,KIMSEQN,597.65,603.3,603.3,5.65,0.95,1646,993031,798.4,474.05
CIFL,CIFLEQN,32.49,32.8,32.8,0.31,0.95,91,2984,44.5,29.25
EUREKAFORB,EUREKAFORBEQN,538.75,543.8,543.8,5.05,0.94,24,13051,668.3,461.5
MITTAL,MITTALEQN,1.06,1.07,1.07,0.01,0.94,2328,2490,2.5,0.96
ROLEXRINGS,ROLEXRINGSEQN,121.7,122.85,122.85,1.15,0.94,1529,187837,181.8,99.79
VEDL,VEDLEQN,678.65,685.0,685.0,6.35,0.94,114234,78250290,699.0,363.0
PGHH,PGHHEQN,12255.0,12369.0,12369.0,114.0,0.93,10,123690,14840.25,11855.0
JSL,JSLEQN,756.95,764.0,764.0,7.05,0.93,1387,1059668,884.0,496.6
BFINVEST,BFINVESTEQN,381.95,385.5,385.5,3.55,0.93,30,11565,605.0,363.0
REFEX,REFEXEQN,234.0,236.15,236.15,2.15,0.92,3352,791574,534.0,215.1
PRIVISCL,PRIVISCLEQN,2710.5,2735.5,2735.5,25.0,0.92,102,279021,3440.5,1368.15
VCL,VCLBEN,2.17,2.19,2.19,0.02,0.92,563,1232,2.66,0.6
ARVIND,ARVINDEQN,302.4,305.15,305.15,2.75,0.91,612,186751,404.0,274.8
ATALREAL,ATALREALEQN,27.52,27.77,27.77,0.25,0.91,566,15717,29.2,11.15
URBANCO,URBANCOEQN,129.67,130.85,130.85,1.18,0.91,8593,1124394,201.18,120.97
BELRISE,BELRISEEQN,165.02,166.5,166.5,1.48,0.9,18729,3118378,190.1,89.15
YATHARTH,YATHARTHEQN,568.9,574.0,574.0,5.1,0.9,635,364490,843.7,345.6
JUSTDIAL,JUSTDIALEQN,688.1,694.3,694.3,6.2,0.9,216,149968,1048.9,641.05
KFINTECH,KFINTECHEQN,1033.5,1042.8,1042.8,9.3,0.9,681,710146,1388.5,784.15
SPECIALITY,SPECIALITYEQN,106.94,107.9,107.9,0.96,0.9,204,22011,162.8,101.03
ASHOKLEY,ASHOKLEYEQN,190.28,192.0,192.0,1.72,0.9,77233,14828736,199.21,95.93
SECMARK,SECMARKEQN,102.56,103.48,103.48,0.92,0.9,90,9313,174.63,75.0
AVL,AVLEQN,480.7,485.0,485.0,4.3,0.89,1,485,598.7,327.6
EXCELSOFT,EXCELSOFTEQN,75.33,76.0,76.0,0.67,0.89,3827,290852,142.59,70.8
MOTISONS,MOTISONSEQN,11.38,11.48,11.48,0.1,0.88,6824,78339,25.5,10.96
FSL,FSLEQN,312.9,315.65,315.65,2.75,0.88,556,175501,403.8,270.0
FEDFINA,FEDFINAEQN,150.67,152.0,152.0,1.33,0.88,674,102448,178.48,80.0
GAIL,GAILEQN,163.57,165.0,165.0,1.43,0.87,82708,13646820,202.79,150.52
SUZLON,SUZLONEQN,46.99,47.4,47.4,0.41,0.87,219282,10393966,74.3,45.37
BLUEJET,BLUEJETEQN,453.55,457.5,457.5,3.95,0.87,1576,721020,1027.8,423.0
IMFA,IMFAEQN,1120.1,1129.8,1129.8,9.7,0.87,242,273411,1510.6,549.8
GCSL,GCSLBEN,297.35,299.95,299.95,2.6,0.87,5,1499,389.4,213.15
MANORAMA,MANORAMAEQN,1075.8,1085.0,1085.0,9.2,0.86,196,212660,1760.0,740.5
LOKESHMACH,LOKESHMACHEQN,164.38,165.8,165.8,1.42,0.86,283,46921,317.1,127.93
MAHSCOOTER,MAHSCOOTEREQN,13334.0,13448.0,13448.0,114.0,0.85,6,80688,18538.0,8822.0
NAM-INDIA,NAM-INDIAEQN,842.75,849.95,849.95,7.2,0.85,770,654461,987.35,498.05
VISHNU,VISHNUEQN,515.15,519.55,519.55,4.4,0.85,35,18184,595.8,336.0
AMBIKCO,AMBIKCOEQN,1238.6,1249.0,1249.0,10.4,0.84,100,124900,1700.0,1101.0
ACI,ACIEQN,548.35,552.95,552.95,4.6,0.84,62,34282,727.6,408.35
CIEINDIA,CIEINDIAEQN,409.6,413.0,413.0,3.4,0.83,932,384916,487.0,356.75
PVP,PVPBEN,31.14,31.4,31.4,0.26,0.83,601,18871,39.41,18.3
EMBDL,EMBDLBEN,62.93,63.45,63.45,0.52,0.83,405,25697,159.0,55.69
BLACKBUCK,BLACKBUCKEQN,556.0,560.55,560.55,4.55,0.82,520,291486,748.0,326.45
STCINDIA,STCINDIAEQN,117.04,118.0,118.0,0.96,0.82,400,47200,168.45,104.11
CEMPRO,CEMPROEQN,642.35,647.6,647.6,5.25,0.82,322,208527,944.0,476.6
SURAJEST,SURAJESTEQN,223.55,225.35,225.35,1.8,0.81,45,10140,514.0,209.95
EVEREADY,EVEREADYEQN,319.75,322.35,322.35,2.6,0.81,213,68660,475.2,272.3
GOPAL,GOPALEQN,302.55,305.0,305.0,2.45,0.81,45,13725,398.0,255.9
SPANDANA,SPANDANAEQN,242.1,244.05,244.05,1.95,0.81,69,16839,356.95,183.81
SDBL,SDBLEQN,91.9,92.64,92.64,0.74,0.81,1170,108388,173.03,89.51
EXICOM,EXICOMEQN,102.16,102.98,102.98,0.82,0.8,583,60037,244.42,99.59
VERANDA,VERANDAEQN,211.43,213.12,213.12,1.69,0.8,1,213,272.5,172.15
ARKADE,ARKADEEQN,114.32,115.23,115.23,0.91,0.8,1339,154292,213.69,110.35
GEMAROMA,GEMAROMAEQN,154.56,155.8,155.8,1.24,0.8,71,11061,349.6,133.0
SJVN,SJVNEQN,72.52,73.1,73.1,0.58,0.8,10206,746058,107.5,69.85
MANINDS,MANINDSEQN,325.05,327.65,327.65,2.6,0.8,333,109107,491.0,201.55
WANBURY,WANBURYEQN,185.47,186.95,186.95,1.48,0.8,104,19442,329.7,154.01
LUMAXTECH,LUMAXTECHEQN,1388.2,1399.3,1399.3,11.1,0.8,426,596101,1703.1,449.0
DPABHUSHAN,DPABHUSHANEQN,1458.3,1469.9,1469.9,11.6,0.8,5,7349,1895.0,1290.0
J&KBANK,J&KBANKEQN,107.09,107.95,107.95,0.86,0.8,22026,2377706,117.25,87.3
CUBEXTUB,CUBEXTUBEQN,104.83,105.67,105.67,0.84,0.8,158,16695,143.69,67.11
GUJGASLTD,GUJGASLTDEQN,406.75,410.0,410.0,3.25,0.8,3275,1342750,508.7,360.25
