symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
HINDALUMI,HINDALUMIEQN,96.18,98.0,98.0,1.82,1.89,4,392,107.5,93.45
SRD,SRDEQN,38.27,38.99,38.99,0.72,1.88,205,7992,76.7,36.0
PARIN,PARINSMN,687.1,700.0,700.0,12.9,1.88,250,175000,748.0,453.0
TRACXN,TRACXNEQN,31.9,32.5,32.5,0.6,1.88,1341,43582,55.9,25.39
MADRASFERT,MADRASFERTEQN,61.83,62.99,62.99,1.16,1.88,109,6865,93.49,52.56
FLEXITUFF,FLEXITUFFBEN,2.14,2.18,2.18,0.04,1.87,7600,16568,27.5,2.0
LAMBODHARA,LAMBODHARAEQN,137.37,139.93,139.93,2.56,1.86,244,34142,162.0,81.8
SCILAL,SCILALEQN,38.14,38.85,38.85,0.71,1.86,5743,223115,55.0,34.3
TEXMOPIPES,TEXMOPIPESEQN,60.08,61.2,61.2,1.12,1.86,4149,253918,62.99,33.0
FROG,FROGSMN,263.1,268.0,268.0,4.9,1.86,800,214400,275.95,123.5
ANKITMETAL,ANKITMETALBZN,1.61,1.64,1.64,0.03,1.86,670,1098,2.12,1.29
ORIANA,ORIANASMN,1227.25,1250.0,1250.0,22.75,1.85,675,843750,3064.0,1174.95
SAICAPI,SAICAPIEQN,152.18,155.0,155.0,2.82,1.85,1,155,170.05,133.5
PRIORITY,PRIORITYBEN,228.8,232.99,232.99,4.19,1.83,7303,1701525,245.0,215.0
BANG,BANGEQN,35.12,35.76,35.76,0.64,1.82,36,1287,62.07,25.84
IGIL,IGILEQN,314.3,320.0,320.0,5.7,1.81,4595,1470400,392.0,287.0
ABAN,ABANBEN,14.39,14.65,14.65,0.26,1.81,22,322,45.62,12.89
NETWORK18,NETWORK18EQN,26.64,27.12,27.12,0.48,1.8,39671,1075877,58.1,26.35
PENINLAND,PENINLANDEQN,15.59,15.87,15.87,0.28,1.8,10,158,37.98,13.82
LIBAS,LIBASEQN,11.2,11.4,11.4,0.2,1.79,324,3693,14.3,9.02
GVKPIL,GVKPILBEN,2.25,2.29,2.29,0.04,1.78,2949,6753,4.06,2.04
CRIZAC,CRIZACEQN,186.68,190.0,190.0,3.32,1.78,3522,669180,363.45,159.95
BUILDPRO,BUILDPROEQN,1252.5,1274.8,1274.8,22.3,1.78,329,419409,1380.0,636.0
BBOX,BBOXEQN,800.8,815.0,815.0,14.2,1.77,6414,5227410,1103.0,443.05
MERCURYEV,MERCURYEVEQN,41.86,42.6,42.6,0.74,1.77,7468,318136,44.05,30.16
DHABRIYA,DHABRIYABEN,503.1,512.0,512.0,8.9,1.77,20,10240,603.0,485.0
HTMEDIA,HTMEDIAEQN,24.92,25.36,25.36,0.44,1.77,201,5097,31.3,17.52
ESFL,ESFLSMN,119.95,122.05,122.05,2.1,1.75,360,43938,352.0,108.3
PARSVNATH,PARSVNATHBEN,1.72,1.75,1.75,0.03,1.74,21501,37626,18.75,1.35
JAICORPLTD,JAICORPLTDEQN,95.73,97.4,97.4,1.67,1.74,1598,155645,173.4,88.0
GAUDIUMIVF,GAUDIUMIVFEQN,117.75,119.8,119.8,2.05,1.74,2191,262481,163.18,69.18
YASHO,YASHOEQN,4187.5,4260.0,4260.0,72.5,1.73,81,345060,4994.0,1130.0
RSWM,RSWMBEN,218.23,222.0,222.0,3.77,1.73,50,11100,238.0,120.0
ZENITHSTL,ZENITHSTLEQN,5.85,5.95,5.95,0.1,1.71,429,2552,10.33,4.41
UNIDT,UNIDTEQN,230.95,234.9,234.9,3.95,1.71,575,135067,254.97,146.0
ROSSTECH,ROSSTECHEQN,1214.3,1234.9,1234.9,20.6,1.7,746,921235,1241.7,551.9
MVELECTRO,MVELECTROEQN,841.7,856.0,856.0,14.3,1.7,3776,3232256,948.0,516.55
RUSHIL,RUSHILEQN,15.91,16.18,16.18,0.27,1.7,524,8478,33.99,12.49
TATASTEEL,TATASTEELEQN,183.0,186.1,186.1,3.1,1.69,399330,74315313,224.4,160.06
MANAKSTEEL,MANAKSTEELBEN,117.91,119.9,119.9,1.99,1.69,203,24339,120.76,45.11
AEPL,AEPLEQN,17.21,17.5,17.5,0.29,1.69,31,542,20.25,13.25
BALPHARMA,BALPHARMAEQN,107.42,109.22,109.22,1.8,1.68,263,28724,124.6,60.0
SAKAR,SAKAREQN,1158.55,1178.0,1178.0,19.45,1.68,1148,1352344,1211.0,328.2
VISHWARAJ,VISHWARAJEQN,5.38,5.47,5.47,0.09,1.67,1003,5486,9.46,4.14
SILINV,SILINVEQN,463.8,471.55,471.55,7.75,1.67,2,943,767.0,380.0
RAJRILTD,RAJRILTDBEN,21.1,21.45,21.45,0.35,1.66,71,1522,28.9,19.41
CINELINE,CINELINEEQN,96.31,97.9,97.9,1.59,1.65,100,9790,104.4,73.35
SOLARA,SOLARAEQN,749.15,761.45,761.45,12.3,1.64,6332,4821501,759.55,422.0
GREENPLY,GREENPLYEQN,290.25,295.0,295.0,4.75,1.64,2140,631300,334.4,176.42
SGRL,SGRLEQN,659.2,670.0,670.0,10.8,1.64,87,58290,722.0,477.05
ZODIACLOTH,ZODIACLOTHEQN,69.54,70.67,70.67,1.13,1.62,1,70,119.45,58.5
CYIENT,CYIENTEQN,1059.4,1076.6,1076.6,17.2,1.62,832,895731,1284.7,750.3
ROSSELLIND,ROSSELLINDEQN,55.06,55.95,55.95,0.89,1.62,1010,56509,73.0,40.0
ALKEM,ALKEMEQN,5087.5,5170.0,5170.0,82.5,1.62,914,4725380,5933.5,5051.0
REPL,REPLBEN,61.0,61.99,61.99,0.99,1.62,233,14443,168.0,59.0
NRAIL,NRAILEQN,627.9,638.0,638.0,10.1,1.61,126,80388,650.0,357.3
HEMIPROP,HEMIPROPEQN,120.62,122.55,122.55,1.93,1.6,4313,528558,190.69,111.2
ASMS,ASMSBEN,6.88,6.99,6.99,0.11,1.6,9351,65363,17.03,6.66
RHFL,RHFLBZN,1.87,1.9,1.9,0.03,1.6,46335,88036,4.84,1.7
SADBHIN,SADBHINEQN,2.52,2.56,2.56,0.04,1.59,1090,2790,4.79,2.06
SUNCLAY,SUNCLAYEQN,1298.3,1318.9,1318.9,20.6,1.59,62,81771,1942.0,1112.8
NH,NHEQN,1869.2,1899.0,1899.0,29.8,1.59,1386,2632014,2093.3,1589.0
AWFIS,AWFISEQN,293.2,297.85,297.85,4.65,1.59,34526,10283569,639.4,229.05
YAAP,YAAPSMN,125.5,127.5,127.5,2.0,1.59,1000,127500,214.4,117.0
ELGIEQUIP,ELGIEQUIPEQN,617.7,627.55,627.55,9.85,1.59,5369,3369315,653.4,408.25
SHRIRAMFIN,SHRIRAMFINEQN,1028.6,1044.9,1044.9,16.3,1.58,94773,99028307,1153.7,602.8
PASHUPATI,PASHUPATIEQN,80.73,82.0,82.0,1.27,1.57,2523,206886,118.35,67.1
SUNSHIEL,SUNSHIELEQN,1200.2,1219.0,1219.0,18.8,1.57,32,39008,1284.8,1130.0
ALPEXSOLAR,ALPEXSOLARSMN,934.2,948.8,948.8,14.6,1.56,400,379520,1370.0,660.0
SUPERHOUSE,SUPERHOUSEEQN,169.66,171.49,171.49,2.63,1.56,150,25723,201.95,128.55
GAYAHWS,GAYAHWSEQN,1.92,1.95,1.95,0.03,1.56,1666,3248,4.76,1.72
KPL,KPLEQN,3643.3,3700.0,3700.0,56.7,1.56,282,1043400,3798.9,1561.0
SMARTWORKS,SMARTWORKSEQN,530.75,539.0,539.0,8.25,1.55,495,266805,619.0,361.5
METROBRAND,METROBRANDEQN,940.2,954.75,954.75,14.55,1.55,276,263511,1340.4,883.0
RIR,RIREQN,177.26,180.0,180.0,2.74,1.55,1324,238320,203.83,154.0
UFLEX,UFLEXEQN,653.45,663.5,663.5,10.05,1.54,256,169856,723.5,330.0
SYRMA,SYRMAEQN,1589.3,1613.7,1613.7,24.4,1.54,11169,18023415,1660.0,634.5
IFBAGRO,IFBAGROEQN,884.45,898.0,898.0,13.55,1.53,6,5388,1790.0,679.15
TMCV,TMCVEQN,434.55,441.2,441.2,6.65,1.53,47043,20755371,509.0,306.3
CPL,CPLEQN,64.79,65.78,65.78,0.99,1.53,10,657,75.74,61.45
OMINFRAL,OMINFRALEQN,79.59,80.8,80.8,1.21,1.52,351,28360,144.0,71.5
SADBHAV,SADBHAVEQN,7.87,7.99,7.99,0.12,1.52,272,2173,14.7,6.05
SETUINFRA,SETUINFRABZN,0.66,0.67,0.67,0.01,1.52,16,10,0.73,0.37
ADANIPORTS,ADANIPORTSEQN,1764.6,1791.4,1791.4,26.8,1.52,40650,72820410,1891.1,1292.0
EBGNG,EBGNGEQN,679.65,690.0,690.0,10.35,1.52,3199,2207310,704.9,239.0
HITECHGEAR,HITECHGEARBEN,567.45,572.0,572.0,8.55,1.52,50,28600,897.45,521.25
TANAA,TANAAEQN,266.95,271.0,271.0,4.05,1.52,228,61788,322.0,238.0
JAMNAAUTO,JAMNAAUTOEQN,135.46,137.5,137.5,2.04,1.51,39376,5414200,152.6,89.74
SONAMLTD,SONAMLTDBEN,72.9,74.0,74.0,1.1,1.51,454,33596,80.32,37.4
KAMDHENU,KAMDHENUBEN,39.09,39.68,39.68,0.59,1.51,1488,59043,40.95,16.15
ASKAUTOLTD,ASKAUTOLTDEQN,624.55,634.0,634.0,9.45,1.51,3007,1906438,687.7,375.3
EUROPRATIK,EUROPRATIKEQN,245.7,249.4,249.4,3.7,1.51,1006,250896,390.0,205.1
CENTUM,CENTUMEQN,4192.0,4254.9,4254.9,62.9,1.5,308,1310509,4450.0,2044.2
DSSL,DSSLEQN,1059.1,1075.0,1075.0,15.9,1.5,130,139750,1924.8,781.0
TIPSFILMS,TIPSFILMSEQN,327.5,332.4,332.4,4.9,1.5,103,34237,479.25,276.75
RELIABLE,RELIABLEEQN,137.04,139.1,139.1,2.06,1.5,213,29628,175.0,104.74
INDIQUBE,INDIQUBEEQN,202.87,205.91,205.91,3.04,1.5,558,114897,243.8,131.15
EPACKPEB,EPACKPEBEQN,240.44,244.05,244.05,3.61,1.5,2256,550576,344.0,132.17
CNL,CNLEQN,1116.9,1133.6,1133.6,16.7,1.5,147,166639,1328.0,525.0
HAVISHA,HAVISHAEQN,1.34,1.36,1.36,0.02,1.49,75,102,2.42,1.03
KRYSTAL,KRYSTALEQN,614.45,623.6,623.6,9.15,1.49,261,162759,696.0,500.0
GTPL,GTPLEQN,59.81,60.7,60.7,0.89,1.49,270,16389,118.95,50.85
METROGLOBL,METROGLOBLEQN,138.58,140.65,140.65,2.07,1.49,41,5766,165.0,110.0
AURIONPRO,AURIONPROEQN,680.85,691.0,691.0,10.15,1.49,288,199008,1296.8,663.0
SEAMECLTD,SEAMECLTDEQN,1788.4,1814.9,1814.9,26.5,1.48,233,422871,1849.0,771.75
TPLPLASTEH,TPLPLASTEHEQN,68.48,68.17,68.17,0.99,1.47,2203,150178,90.33,50.01
DRCSYSTEMS,DRCSYSTEMSEQN,12.92,13.11,13.11,0.19,1.47,278,3644,23.68,11.5
KALYANKJIL,KALYANKJILEQN,601.15,610.0,610.0,8.85,1.47,57701,35197610,648.95,327.05
SHREDIGCEM,SHREDIGCEMEQN,68.49,69.5,69.5,1.01,1.47,356,24742,97.15,53.9
GREENPANEL,GREENPANELEQN,153.6,155.85,155.85,2.25,1.46,2162,336947,333.8,152.91
URJA,URJAEQN,9.02,9.15,9.15,0.13,1.44,18326,167682,14.45,8.0
JUBLPHARMA,JUBLPHARMAEQN,1025.2,1040.0,1040.0,14.8,1.44,2392,2487680,1184.8,786.05
SAGILITY,SAGILITYEQN,45.2,45.85,45.85,0.65,1.44,111748,5123645,57.89,35.83
ONESOURCE,ONESOURCEEQN,1592.2,1614.9,1614.9,22.7,1.43,584,943101,1925.0,1057.0
DOLLEX,DOLLEXEQN,38.45,39.0,39.0,0.55,1.43,1,39,43.55,26.0
HUHTAMAKI,HUHTAMAKIEQN,254.4,258.0,258.0,3.6,1.42,1648,425184,330.0,148.6
BIRLAPREC,BIRLAPRECBEN,61.43,62.3,62.3,0.87,1.42,6569,409248,62.0,32.25
CFEL,CFELEQN,49.3,50.0,50.0,0.7,1.42,1752,87600,49.41,24.36
RACE,RACEEQN,98.12,99.5,99.5,1.38,1.41,51,5074,250.0,84.11
SAGCEM,SAGCEMEQN,146.25,148.3,148.3,2.05,1.4,681,100992,289.7,145.5
DPSCLTD,DPSCLTDBEN,7.14,7.24,7.24,0.1,1.4,1954,14146,13.31,6.84
FCSSOFT,FCSSOFTEQN,1.44,1.46,1.46,0.02,1.39,40716,59445,2.53,1.05
SUKHJITS,SUKHJITSEQN,159.78,162.0,162.0,2.22,1.39,1064,172368,231.1,137.3
UFO,UFOEQN,62.63,63.5,63.5,0.87,1.39,203,12890,92.97,53.75
LENSKART,LENSKARTEQN,681.75,691.2,691.2,9.45,1.39,18669,12904012,703.5,356.1
ULTRAMAR,ULTRAMAREQN,428.55,434.5,434.5,5.95,1.39,259,112535,455.75,364.1
TATATECH,TATATECHEQN,762.15,772.7,772.7,10.55,1.38,14321,11065836,891.0,507.4
NAUKRI,NAUKRIEQN,1250.8,1268.1,1268.1,17.3,1.38,3563,4518240,1433.6,908.3
MADHUCON,MADHUCONBEN,4.34,4.4,4.4,0.06,1.38,13,57,8.55,3.61
KTKBANK,KTKBANKEQN,325.35,324.7,324.7,4.35,1.36,12281,3987640,345.9,170.0
ARDEE,ARDEEEQN,50.91,51.6,51.6,0.69,1.36,15225,785610,73.19,50.48
PGHH,PGHHEQN,7518.0,7619.5,7619.5,101.5,1.35,64,487648,14509.0,7507.5
WONDERLA,WONDERLAEQN,520.95,528.0,528.0,7.05,1.35,819,432432,649.95,455.0
DCMSIL,DCMSILEQN,71.04,72.0,72.0,0.96,1.35,100,7200,105.27,49.5
KINGFA,KINGFAEQN,6197.0,6280.0,6280.0,83.0,1.34,49,307720,6347.0,3649.9
FOSECOIND,FOSECOINDEQN,6194.5,6277.5,6277.5,83.0,1.34,24,150660,6580.0,4300.0
BSHSL,BSHSLEQN,88.8,89.99,89.99,1.19,1.34,50,4499,139.0,59.16
MIDWESTLTD,MIDWESTLTDEQN,1016.4,1030.0,1030.0,13.6,1.34,103,106090,1859.9,1005.5
TECHLABS,TECHLABSSMN,130.25,132.0,132.0,1.75,1.34,250,33000,602.0,105.0
AEQUS,AEQUSEQN,225.97,229.0,229.0,3.03,1.34,8493,1944897,274.39,113.3
VETO,VETOBEN,125.81,127.5,127.5,1.69,1.34,1000,127500,153.95,82.32
DCMSRIND,DCMSRINDEQN,40.56,41.1,41.1,0.54,1.33,1473,60540,181.9,31.9
ACI,ACIEQN,470.45,476.7,476.7,6.25,1.33,1744,831364,726.0,461.6
ROLEXRINGS,ROLEXRINGSEQN,171.37,173.64,173.64,2.27,1.32,8320,1444684,189.4,99.79
VIMTALABS,VIMTALABSEQN,629.6,637.9,637.9,8.3,1.32,2121,1352985,851.0,376.05
INTERARCH,INTERARCHEQN,1728.2,1751.0,1751.0,22.8,1.32,629,1101379,2762.6,1600.0
CHEMBOND,CHEMBONDEQN,217.12,219.99,219.99,2.87,1.32,100,21999,236.8,105.15
SIKA,SIKAEQN,1085.55,1099.9,1099.9,14.35,1.32,352,387164,1359.4,870.1
LUMAXTECH,LUMAXTECHEQN,1993.7,2019.9,2019.9,26.2,1.31,699,1411910,2148.7,1061.1
HPAL,HPALEQN,37.91,38.0,38.0,0.49,1.31,880,33440,53.0,26.52
GMMPFAUDLR,GMMPFAUDLREQN,1307.9,1325.0,1325.0,17.1,1.31,1912,2533400,1352.0,735.0
NSIL,NSILEQN,5551.0,5623.0,5623.0,72.0,1.3,1,5623,8730.0,4700.0
LPDC,LPDCEQN,6.16,6.24,6.24,0.08,1.3,520,3244,9.46,5.23
VAKRANGEE,VAKRANGEEEQN,5.37,5.44,5.44,0.07,1.3,7455,40555,9.77,4.61
TIRUMALCHM,TIRUMALCHMEQN,155.98,158.0,158.0,2.02,1.3,1995,315210,328.8,143.5
HIKAL,HIKALEQN,224.95,227.87,227.87,2.92,1.3,4013,914442,282.7,146.25
SMARTLINK,SMARTLINKBEN,230.3,233.3,233.3,3.0,1.3,105,24496,233.0,103.5
KWIL,KWILEQN,43.04,43.6,43.6,0.56,1.3,86233,3759758,50.68,22.24
SEDEMAC,SEDEMACEQN,2906.2,2944.0,2944.0,37.8,1.3,242,712448,3368.9,1413.1
COMSYN,COMSYNEQN,299.15,303.0,303.0,3.85,1.29,387,117261,314.85,136.44
VOEPL,VOEPLEQN,515.35,522.0,522.0,6.65,1.29,247,128934,593.45,428.65
IKS,IKSEQN,1740.6,1762.8,1762.8,22.2,1.28,676,1191652,1933.0,1262.0
BHAGYANGR,BHAGYANGREQN,422.55,427.95,427.95,5.4,1.28,638,273032,432.3,89.0
RAYMOND,RAYMONDEQN,1002.8,1015.6,1015.6,12.8,1.28,37025,37602590,1024.5,320.0
VENKEYS,VENKEYSEQN,1787.2,1810.0,1810.0,22.8,1.28,1860,3366600,1800.0,1165.0
CORDELIA,CORDELIAEQN,112.85,114.29,114.29,1.44,1.28,7225,825745,114.32,62.31
DECCANCE,DECCANCEEQN,573.7,581.0,581.0,7.3,1.27,297,172557,1164.9,525.0
ANDHRSUGAR,ANDHRSUGAREQN,96.38,97.6,97.6,1.22,1.27,2580,251808,107.23,66.5
TRANSRAILL,TRANSRAILLEQN,410.35,415.5,415.5,5.15,1.26,1911,794020,823.0,407.0
HEROMOTOCO,HEROMOTOCOEQN,5221.5,5287.5,5287.5,66.0,1.26,4763,25184362,6388.5,4671.5
PRINCEPIPE,PRINCEPIPEEQN,266.65,270.0,270.0,3.35,1.26,2051,553770,353.4,205.0
FIVESTAR,FIVESTAREQN,551.05,558.0,558.0,6.95,1.26,6181,3448998,666.0,338.15
USK,USKEQN,20.64,20.9,20.9,0.26,1.26,128,2675,35.17,18.97
ISHANCH,ISHANCHEQN,44.84,45.4,45.4,0.56,1.25,120,5448,83.37,41.71
CHEMPLASTS,CHEMPLASTSEQN,171.35,173.5,173.5,2.15,1.25,1645,285407,451.3,166.15
THEMISMED,THEMISMEDEQN,128.25,129.85,129.85,1.6,1.25,1091,141666,148.0,64.95
OFSS,OFSSEQN,11763.0,11910.0,11910.0,147.0,1.25,1072,12767520,12540.0,6234.5
EMKAY,EMKAYEQN,250.9,254.0,254.0,3.1,1.24,1,254,409.9,186.0
SATKARTAR,SATKARTARSMN,145.2,147.0,147.0,1.8,1.24,4800,705600,219.8,110.3
ASIANENE,ASIANENEEQN,535.1,541.75,541.75,6.65,1.24,1671,905264,565.7,230.0
ETERNAL,ETERNALEQN,323.5,327.5,327.5,4.0,1.24,284496,93172440,368.45,212.6
ICRA,ICRAEQN,4728.9,4787.0,4787.0,58.1,1.23,28,134036,6982.0,4665.6
BIKAJI,BIKAJIEQN,548.25,555.0,555.0,6.75,1.23,471,261405,801.3,547.3
GOLDIAM,GOLDIAMEQN,325.0,329.0,329.0,4.0,1.23,5924,1948996,398.2,198.75
BCLIND,BCLINDEQN,34.18,34.6,34.6,0.42,1.23,5343,184867,44.9,25.53
TCC,TCCEQN,55.32,56.0,56.0,0.68,1.23,6055,339080,105.28,39.37
DOLLAR,DOLLAREQN,273.55,276.9,276.9,3.35,1.22,733,202967,396.0,220.5
INDOWIND,INDOWINDEQN,9.09,9.2,9.2,0.11,1.21,2397,22052,18.94,7.0
SUMIT,SUMITEQN,49.4,50.0,50.0,0.6,1.21,43,2150,104.0,31.74
QLINE,QLINESMN,726.2,735.0,735.0,8.8,1.21,1200,882000,730.0,431.0
SUPERSPIN,SUPERSPINBEN,7.41,7.5,7.5,0.09,1.21,497,3727,9.98,3.79
GRADIENTE,GRADIENTEEQN,2.51,2.54,2.54,0.03,1.2,8590,21818,9.4,2.08
SRM,SRMEQN,439.35,444.6,444.6,5.25,1.19,389,172949,649.95,361.35
SULA,SULAEQN,136.38,138.0,138.0,1.62,1.19,2889,398682,292.74,135.75
BAJAJST,BAJAJSTEQN,365.65,370.0,370.0,4.35,1.19,100,37000,507.8,343.0
MANAKCOAT,MANAKCOATEQN,128.53,130.05,130.05,1.52,1.18,1919,249565,182.82,94.2
SYNCOMF,SYNCOMFEQN,19.46,19.69,19.69,0.23,1.18,33356,656779,22.59,10.21
SPLPETRO,SPLPETROEQN,818.35,828.0,828.0,9.65,1.18,1057,875196,979.0,462.3
MODINATUR,MODINATUREQN,339.7,343.7,343.7,4.0,1.18,10,3437,524.8,252.3
JINDWORLD,JINDWORLDEQN,52.88,53.5,53.5,0.62,1.17,43778,2342123,61.99,17.85
SPECTRUM,SPECTRUMBEN,3022.5,3058.0,3058.0,35.5,1.17,640,1957120,3022.5,1050.0
ISFT,ISFTEQN,79.48,80.4,80.4,0.92,1.16,250,20100,119.07,54.05
RAYMONDLSL,RAYMONDLSLEQN,692.0,700.0,700.0,8.0,1.16,239,167300,1350.0,628.25
RGL,RGLEQN,155.49,157.3,157.3,1.81,1.16,11935,1877375,161.2,85.0
AFFLE,AFFLEEQN,1567.6,1585.8,1585.8,18.2,1.16,3985,6319413,2185.9,1251.3
TDPOWERSYS,TDPOWERSYSEQN,804.9,814.15,814.15,9.25,1.15,28175,22938676,812.8,262.6
TTML,TTMLEQN,35.6,36.01,36.01,0.41,1.15,20822,749800,60.62,31.22
BLUECLOUDS,BLUECLOUDSEQN,19.13,19.35,19.35,0.22,1.15,18587,359658,24.5,19.1
APOLLOHOSP,APOLLOHOSPEQN,8836.0,8937.0,8937.0,101.0,1.14,13014,116306118,9050.0,6696.5
FMGOETZE,FMGOETZEEQN,461.0,466.25,466.25,5.25,1.14,3905,1820706,641.1,358.0
ALANKIT,ALANKITEQN,7.91,8.0,8.0,0.09,1.14,1763,14104,14.16,6.8
WHIRLPOOL,WHIRLPOOLEQN,762.35,770.95,770.95,8.6,1.13,1578,1216559,1437.0,751.0
PRABHA,PRABHAEQN,244.64,247.4,247.4,2.76,1.13,860,212764,262.8,137.91
PCBL,PCBLEQN,331.05,334.8,334.8,3.75,1.13,6770,2266596,425.95,226.5
KPITTECH,KPITTECHEQN,553.75,560.0,560.0,6.25,1.13,15082,8445920,1328.0,543.0
DUCON,DUCONEQN,1.78,1.8,1.8,0.02,1.12,21679,39022,4.57,1.57
SURANAT&P,SURANAT&PEQN,16.1,16.28,16.28,0.18,1.12,711,11575,26.45,15.5
ZENSARTECH,ZENSARTECHEQN,425.25,430.0,430.0,4.75,1.12,21562,9271660,868.95,421.0
AEGISVOPAK,AEGISVOPAKEQN,295.1,298.4,298.4,3.3,1.12,3099,924741,311.49,158.0
EMIL,EMILEQN,188.38,190.49,190.49,2.11,1.12,10996,2094628,196.74,84.9
KSHINTL,KSHINTLEQN,1170.9,1184.0,1184.0,13.1,1.12,917,1085728,1198.0,330.0
HAPPSTMNDS,HAPPSTMNDSEQN,332.35,336.05,336.05,3.7,1.11,7658,2573470,583.4,328.8
INDIAMART,INDIAMARTEQN,1695.0,1713.8,1713.8,18.8,1.11,515,882607,2630.0,1624.1
CONFIPET,CONFIPETEQN,89.22,90.2,90.2,0.98,1.1,14731,1328736,91.3,28.06
REPRO,REPROEQN,309.5,312.9,312.9,3.4,1.1,1,312,590.0,301.0
COASTCORP,COASTCORPEQN,39.09,39.52,39.52,0.43,1.1,50,1976,66.7,32.5
CCAVENUE,CCAVENUEEQN,16.29,16.47,16.47,0.18,1.1,288766,4755976,20.5,12.92
PCJEWELLER,PCJEWELLEREQN,13.7,13.85,13.85,0.15,1.09,1179546,16336712,15.38,7.47
INVENTURE,INVENTUREEQN,0.92,0.93,0.93,0.01,1.09,27172,25269,1.68,0.72
TEGA,TEGAEQN,1729.1,1748.0,1748.0,18.9,1.09,1226,2143048,2125.0,1473.0
WALCHANNAG,WALCHANNAGEQN,210.1,212.4,212.4,2.3,1.09,1969,418215,315.8,131.15
MEESHO,MEESHOEQN,217.08,219.44,219.44,2.36,1.09,86486,18978487,254.4,125.56
JGCHEM,JGCHEMEQN,592.05,598.45,598.45,6.4,1.08,727,435073,675.0,298.4
SKIPPER,SKIPPEREQN,551.55,557.5,557.5,5.95,1.08,2799,1560442,616.8,327.05
PTL,PTLEQN,38.43,38.84,38.84,0.41,1.07,1349,52395,43.77,36.1
RALLIS,RALLISEQN,201.99,204.15,204.15,2.16,1.07,1913,390538,344.4,200.52
JINDRILL,JINDRILLEQN,633.25,640.0,640.0,6.75,1.07,1713,1096320,704.4,440.1
OLAELEC,OLAELECEQN,38.54,38.95,38.95,0.41,1.06,120665,4699901,61.02,22.25
RADAAN,RADAANEQN,2.83,2.86,2.86,0.03,1.06,1051,3005,3.99,2.35
ROLLT,ROLLTBEN,4.75,4.8,4.8,0.05,1.05,32131,154228,4.95,1.07
BFINVEST,BFINVESTEQN,448.3,453.0,453.0,4.7,1.05,360,163080,584.7,315.0
COFFEEDAY,COFFEEDAYEQN,31.67,32.0,32.0,0.33,1.04,3719,119008,46.92,21.0
MOBIKWIK,MOBIKWIKEQN,209.7,211.88,211.88,2.18,1.04,33847,7171502,324.75,151.46
TANLA,TANLAEQN,502.8,508.05,508.05,5.25,1.04,2554,1297559,766.0,365.9
CYBERTECH,CYBERTECHBEN,140.53,141.99,141.99,1.46,1.04,81,11501,274.8,95.3
NOCIL,NOCILEQN,189.65,191.61,191.61,1.96,1.03,5513,1056345,204.5,125.31
ONGC,ONGCEQN,232.5,234.9,234.9,2.4,1.03,121368,28509343,307.5,227.65
RBZJEWEL,RBZJEWELBEN,174.19,175.98,175.98,1.79,1.03,206,36251,204.7,100.0
OSWALSEEDS,OSWALSEEDSEQN,15.54,15.7,15.7,0.16,1.03,2087,32765,20.28,9.66
FSL,FSLEQN,247.6,250.15,250.15,2.55,1.03,9134,2284870,379.7,202.0
SHARDUL,SHARDULBEN,55.43,56.0,56.0,0.57,1.03,5,280,60.0,23.05
EMSLIMITED,EMSLIMITEDEQN,383.1,387.0,387.0,3.9,1.02,3797,1469439,589.9,256.05
VSTIND,VSTINDEQN,203.93,206.0,206.0,2.07,1.02,1858,382748,286.78,200.0
SHINDL,SHINDLEQN,163.02,164.69,164.69,1.67,1.02,1012,166666,179.99,130.6
CROWN,CROWNEQN,112.55,113.67,113.67,1.12,1.0,33,3751,186.0,100.11
BAJAJHIND,BAJAJHINDEQN,20.94,21.15,21.15,0.21,1.0,74392,1573390,26.0,14.85
SAHYADRI,SAHYADRIEQN,390.9,394.8,394.8,3.9,1.0,122,48165,406.9,200.1
BCG,BCGEQN,9.99,10.09,10.09,0.1,1.0,61159,617094,16.39,7.7
EXCELINDUS,EXCELINDUSEQN,980.8,990.6,990.6,9.8,1.0,17,16840,1210.0,800.05
KISSHT,KISSHTEQN,328.7,332.0,332.0,3.3,1.0,9924,3294768,351.5,190.0
KRITINUT,KRITINUTEQN,80.52,81.32,81.32,0.8,0.99,1,81,102.99,51.36
SALSTEEL,SALSTEELEQN,74.81,75.55,75.55,0.74,0.99,504,38077,86.25,26.1
MAXHEALTH,MAXHEALTHEQN,1037.7,1048.0,1048.0,10.3,0.99,20713,21707224,1221.9,903.0
MAMATA,MAMATAEQN,407.85,411.9,411.9,4.05,0.99,285,117391,515.0,297.0
LODHA,LODHAEQN,1116.9,1128.0,1128.0,11.1,0.99,13824,15593472,1344.95,650.8
WENDT,WENDTEQN,8812.5,8900.0,8900.0,87.5,0.99,19,169100,9897.0,5841.5
NIBE,NIBEEQN,1282.4,1295.0,1295.0,12.6,0.98,261,337995,1848.0,809.6
BSE,BSEEQN,3384.0,3417.0,3417.0,33.0,0.98,37420,127864140,4446.8,2021.5
FLUOROCHEM,FLUOROCHEMEQN,4773.2,4819.9,4819.9,46.7,0.98,832,4010156,4958.9,2916.6
HCC,HCCEQN,22.73,22.95,22.95,0.22,0.97,114549,2628899,28.5,13.65
