symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
JYOTISTRUC,JYOTISTRUCEQN,15.84,15.95,15.95,0.11,0.69,16193,258278,36.91,13.95
HEMIPROP,HEMIPROPEQN,136.61,137.55,137.55,0.94,0.69,381,52406,212.9,111.03
MANGCHEFER,MANGCHEFEREQN,354.5,356.95,356.95,2.45,0.69,298,106371,373.15,121.2
POLYPLEX,POLYPLEXEQN,1016.8,1023.8,1023.8,7.0,0.69,170,174046,1478.7,1004.7
KALPATARU,KALPATARUEQN,386.2,388.85,388.85,2.65,0.69,186,72326,457.4,345.8
SAMBHV,SAMBHVEQN,129.56,130.45,130.45,0.89,0.69,14982,1954401,149.4,96.25
BBL,BBLEQN,2794.6,2813.5,2813.5,18.9,0.68,18,50643,5470.0,2350.0
EIHOTEL,EIHOTELEQN,406.2,408.95,408.95,2.75,0.68,4181,1709819,441.75,305.0
ITDCEM,ITDCEMEQN,763.15,768.35,768.35,5.2,0.68,585,449484,944.0,466.6
CHALET,CHALETEQN,1019.45,1026.4,1026.4,6.95,0.68,1355,1390772,1082.0,634.05
ARVINDFASN,ARVINDFASNEQN,521.4,524.95,524.95,3.55,0.68,737,386888,639.7,320.2
PCBL,PCBLEQN,380.2,382.8,382.8,2.6,0.68,1614,617839,584.4,331.0
BSOFT,BSOFTEQN,375.4,377.95,377.95,2.55,0.68,2005,757789,689.15,331.0
POLYCAB,POLYCABEQN,7100.5,7148.5,7148.5,48.0,0.68,702,5018247,7605.0,4555.0
FEDFINA,FEDFINAEQN,142.03,143.0,143.0,0.97,0.68,6187,884741,143.2,80.0
APARINDS,APARINDSEQN,8194.5,8250.0,8250.0,55.5,0.68,138,1138500,11779.9,4308.05
INDIQUBE,INDIQUBEEQN,227.23,228.77,228.77,1.54,0.68,4932,1128293,233.5,195.4
AVL,AVLEQN,502.25,505.6,505.6,3.35,0.67,204,103142,546.6,327.6
ZAGGLE,ZAGGLEEQN,402.75,405.45,405.45,2.7,0.67,2472,1002272,591.9,298.65
MCLOUD,MCLOUDEQN,83.75,84.31,84.31,0.56,0.67,3028,255290,105.42,42.49
SHRIRAMFIN,SHRIRAMFINEQN,615.85,620.0,620.0,4.15,0.67,12114,7510680,730.45,493.35
AMBUJACEM,AMBUJACEMEQN,577.15,581.0,581.0,3.85,0.67,4011,2330391,660.0,453.05
ASALCBR,ASALCBREQN,1052.4,1059.5,1059.5,7.1,0.67,115,121842,1496.0,799.0
ADFFOODS,ADFFOODSEQN,228.47,230.0,230.0,1.53,0.67,771,177330,353.95,210.55
GOYALALUM,GOYALALUMEQN,7.49,7.54,7.54,0.05,0.67,1296,9771,11.8,7.02
SUMEETINDS,SUMEETINDSBEN,113.24,114.0,114.0,0.76,0.67,4466,509124,140.6,2.47
JSWINFRA,JSWINFRAEQN,305.2,307.2,307.2,2.0,0.66,6405,1967616,355.0,218.2
ARVIND,ARVINDEQN,294.05,296.0,296.0,1.95,0.66,428,126688,450.0,286.05
MADRASFERT,MADRASFERTEQN,93.85,94.47,94.47,0.62,0.66,2295,216808,118.9,66.5
BARBEQUE,BARBEQUEEQN,265.25,267.0,267.0,1.75,0.66,904,241368,712.0,246.55
HERITGFOOD,HERITGFOODEQN,471.9,475.0,475.0,3.1,0.66,2362,1121950,659.0,352.1
SHEKHAWATI,SHEKHAWATIEQN,21.46,21.6,21.6,0.14,0.65,271,5853,86.43,8.72
IGARASHI,IGARASHIEQN,498.2,501.45,501.45,3.25,0.65,73,36605,848.95,401.05
OLAELEC,OLAELECEQN,47.19,47.49,47.49,0.3,0.64,630665,29950280,139.0,39.6
BODALCHEM,BODALCHEMEQN,66.76,67.19,67.19,0.43,0.64,425,28555,87.85,50.01
JBCHEPHARM,JBCHEPHARMEQN,1747.9,1759.0,1759.0,11.1,0.64,93,163587,1991.95,1385.75
KERNEX,KERNEXBEN,1067.1,1073.9,1073.9,6.8,0.64,44,47251,1580.0,621.55
ANTHEM,ANTHEMEQN,822.9,828.2,828.2,5.3,0.64,2968,2458097,860.8,701.9
POWERINDIA,POWERINDIAEQN,19875.0,20000.0,20000.0,125.0,0.63,154,3080000,21800.0,8801.0
RTNINDIA,RTNINDIAEQN,52.66,52.99,52.99,0.33,0.63,20365,1079141,84.8,37.42
BAJAJHLDNG,BAJAJHLDNGEQN,13545.0,13630.0,13630.0,85.0,0.63,236,3216680,14763.0,9739.95
KIOCL,KIOCLEQN,431.75,434.45,434.45,2.7,0.63,5364,2330389,482.8,209.84
JKTYRE,JKTYREEQN,324.95,327.0,327.0,2.05,0.63,4179,1366533,453.0,243.0
MTARTECH,MTARTECHEQN,1520.4,1530.0,1530.0,9.6,0.63,352,538560,1860.0,1155.6
LEMONTREE,LEMONTREEEQN,169.45,170.52,170.52,1.07,0.63,45572,7770937,174.9,112.29
SINDHUTRAD,SINDHUTRADEQN,23.85,24.0,24.0,0.15,0.63,2161,51864,39.29,13.0
UBL,UBLEQN,1875.1,1887.0,1887.0,11.9,0.63,313,590631,2299.7,1810.0
HARSHA,HARSHAEQN,411.4,414.0,414.0,2.6,0.63,1,414,560.0,329.95
TEMBO,TEMBOEQN,566.45,570.0,570.0,3.55,0.63,140,79800,0.0,0.0
PVP,PVPEQN,20.86,20.99,20.99,0.13,0.62,1077,22606,38.99,18.3
MONTECARLO,MONTECARLOEQN,585.3,588.9,588.9,3.6,0.62,113,66545,986.0,518.05
YATHARTH,YATHARTHEQN,716.15,720.6,720.6,4.45,0.62,1243,895705,740.0,345.6
AWFIS,AWFISEQN,576.05,579.6,579.6,3.55,0.62,56,32457,946.0,545.5
CANTABIL,CANTABILEQN,257.4,259.0,259.0,1.6,0.62,201,52059,334.0,211.01
FAIRCHEMOR,FAIRCHEMOREQN,824.35,829.5,829.5,5.15,0.62,2,1659,1445.0,752.0
KSCL,KSCLEQN,1165.0,1172.2,1172.2,7.2,0.62,1714,2009150,1602.0,804.1
FLAIR,FLAIREQN,312.05,314.0,314.0,1.95,0.62,180,56520,357.0,194.03
EXCELINDUS,EXCELINDUSEQN,1301.9,1310.0,1310.0,8.1,0.62,27,35370,1760.0,799.1
OMINFRAL,OMINFRALEQN,108.94,109.6,109.6,0.66,0.61,88,9644,219.3,100.3
TVSELECT,TVSELECTBEN,417.4,419.95,419.95,2.55,0.61,78,32756,555.0,271.45
MOSCHIP,MOSCHIPEQN,173.94,175.0,175.0,1.06,0.61,17110,2994250,208.0,129.98
PRESTIGE,PRESTIGEEQN,1635.6,1645.6,1645.6,10.0,0.61,572,941283,1972.0,1048.05
KPIGREEN,KPIGREENEQN,518.85,522.0,522.0,3.15,0.61,2487,1298214,633.33,313.4
KOKUYOCMLN,KOKUYOCMLNEQN,116.49,117.2,117.2,0.71,0.61,1828,214241,230.89,95.63
ADANIENSOL,ADANIENSOLEQN,800.15,805.0,805.0,4.85,0.61,3412,2746660,1099.9,588.0
BLUESTONE,BLUESTONEEQN,546.35,549.7,549.7,3.35,0.61,5203,2860089,625.0,508.1
PATANJALI,PATANJALIEQN,1801.2,1812.1,1812.1,10.9,0.61,1738,3149429,2011.0,1570.0
DYNPRO,DYNPROEQN,391.35,393.7,393.7,2.35,0.6,51,20078,485.0,252.35
PERSISTENT,PERSISTENTEQN,5369.0,5401.0,5401.0,32.0,0.6,847,4574647,6788.9,4148.95
STANLEY,STANLEYEQN,308.15,310.0,310.0,1.85,0.6,31,9610,546.3,258.6
FORTIS,FORTISEQN,934.4,940.0,940.0,5.6,0.6,4738,4453720,971.0,523.35
MSTCLTD,MSTCLTDEQN,450.25,452.95,452.95,2.7,0.6,1387,628241,848.0,411.1
SAIL,SAILEQN,121.93,122.66,122.66,0.73,0.6,14276,1751094,144.2,99.15
VEDL,VEDLEQN,444.25,446.9,446.9,2.65,0.6,102047,45604804,526.95,363.0
SAMBHAAV,SAMBHAAVEQN,6.66,6.7,6.7,0.04,0.6,1672,11202,9.45,4.86
MANBA,MANBAEQN,139.95,140.78,140.78,0.83,0.59,3,422,199.8,119.0
NDL,NDLEQN,3.41,3.43,3.43,0.02,0.59,16788,57582,7.35,3.05
SOLARINDS,SOLARINDSEQN,14845.0,14932.0,14932.0,87.0,0.59,151,2254732,17820.0,8482.5
SERVOTECH,SERVOTECHEQN,124.84,125.58,125.58,0.74,0.59,2409,302522,205.4,97.55
PAISALO,PAISALOEQN,30.32,30.5,30.5,0.18,0.59,20542,626531,64.87,29.38
ESCORTS,ESCORTSEQN,3569.6,3590.6,3590.6,21.0,0.59,147,527818,4420.0,2776.4
JINDALSTEL,JINDALSTELEQN,997.25,1003.1,1003.1,5.85,0.59,972,975013,1073.7,723.35
WOCKPHARMA,WOCKPHARMAEQN,1479.4,1488.0,1488.0,8.6,0.58,766,1139808,1868.8,915.0
GRPLTD,GRPLTDEQN,2286.7,2299.9,2299.9,13.2,0.58,1,2299,4290.05,1975.6
VPRPL,VPRPLEQN,148.88,149.75,149.75,0.87,0.58,592,88652,345.75,146.25
GVT&D,GVT&DEQN,2770.0,2786.0,2786.0,16.0,0.58,244,679784,2959.0,1254.0
RUPA,RUPAEQN,198.86,197.0,197.0,1.14,0.58,2668,525596,362.0,173.55
EQUITASBNK,EQUITASBNKEQN,54.88,55.2,55.2,0.32,0.58,6568,362553,86.9,52.52
CLEAN,CLEANEQN,1153.8,1160.5,1160.5,6.7,0.58,3278,3804119,1643.95,1070.5
ASAHIINDIA,ASAHIINDIAEQN,882.85,888.0,888.0,5.15,0.58,2056,1825728,901.0,576.8
RRKABEL,RRKABELEQN,1215.8,1222.8,1222.8,7.0,0.58,89,108829,1814.8,853.55
INOXWIND,INOXWINDEQN,144.05,144.88,144.88,0.83,0.58,17110,2478896,259.31,129.03
MARKSANS,MARKSANSEQN,179.96,181.0,181.0,1.04,0.58,7533,1363473,358.7,171.0
SGLTL,SGLTLBEN,181.06,182.1,182.1,1.04,0.57,886,161340,213.8,124.0
SAMMAANCAP,SAMMAANCAPEQN,121.83,122.53,122.53,0.7,0.57,12796,1567893,179.3,97.61
TRIVENI,TRIVENIEQN,340.05,342.0,342.0,1.95,0.57,458,156636,536.0,313.1
RAMASTEEL,RAMASTEELEQN,10.44,10.5,10.5,0.06,0.57,64187,673963,17.55,8.5
QUADFUTURE,QUADFUTUREEQN,410.65,412.95,412.95,2.3,0.56,257,106128,744.0,362.1
LT,LTEQN,3595.8,3616.0,3616.0,20.2,0.56,1715,6201440,3963.5,2965.3
AADHARHFC,AADHARHFCEQN,521.85,524.75,524.75,2.9,0.56,881,462304,537.5,346.05
SULA,SULAEQN,267.3,268.8,268.8,1.5,0.56,3634,976819,510.9,243.0
EPL,EPLEQN,237.66,239.0,239.0,1.34,0.56,1175,280825,289.9,175.28
RAILTEL,RAILTELEQN,354.5,356.5,356.5,2.0,0.56,11314,4033441,516.75,265.5
STARPAPER,STARPAPEREQN,174.02,175.0,175.0,0.98,0.56,10,1750,247.79,152.49
EMSLIMITED,EMSLIMITEDEQN,556.9,560.0,560.0,3.1,0.56,512,286720,1016.0,535.05
GODREJCP,GODREJCPEQN,1257.2,1264.2,1264.2,7.0,0.56,789,997453,1541.85,979.5
JYOTHYLAB,JYOTHYLABEQN,340.65,342.55,342.55,1.9,0.56,1173,401811,595.85,300.1
GUFICBIO,GUFICBIOEQN,363.25,365.3,365.3,2.05,0.56,80,29224,504.25,298.8
CUPID,CUPIDEQN,171.94,172.9,172.9,0.96,0.56,5718,988642,174.12,55.75
ASIANTILES,ASIANTILESBEN,62.05,62.4,62.4,0.35,0.56,61,3806,98.2,39.15
EFCIL,EFCILEQN,336.95,338.85,338.85,1.9,0.56,1252,424240,357.0,330.0
NATIONALUM,NATIONALUMEQN,188.87,189.9,189.9,1.03,0.55,17213,3268748,262.99,137.75
CHOICEIN,CHOICEINEQN,803.25,807.7,807.7,4.45,0.55,5980,4830046,824.8,426.0
MAHLOG,MAHLOGEQN,327.2,329.0,329.0,1.8,0.55,169,55601,469.86,216.55
MGL,MGLEQN,1327.1,1334.4,1334.4,7.3,0.55,186,248198,1988.0,1075.25
LTIM,LTIMEQN,5224.5,5253.0,5253.0,28.5,0.55,336,1765008,6767.95,3802.0
HAPPYFORGE,HAPPYFORGEEQN,948.5,953.75,953.75,5.25,0.55,33,31473,1250.8,724.1
BORANA,BORANAEQN,216.8,217.99,217.99,1.19,0.55,25,5449,267.0,216.0
CENTEXT,CENTEXTEQN,22.18,22.3,22.3,0.12,0.54,165,3679,30.69,15.67
CARRARO,CARRAROEQN,426.4,428.7,428.7,2.3,0.54,118,50586,692.4,253.15
VENTIVE,VENTIVEEQN,749.95,754.0,754.0,4.05,0.54,269,202826,840.0,523.4
MUTHOOTFIN,MUTHOOTFINEQN,2680.6,2695.0,2695.0,14.4,0.54,1025,2762375,2807.0,1756.05
SANSTAR,SANSTAREQN,83.85,84.3,84.3,0.45,0.54,281,23688,158.8,80.0
HAPPSTMNDS,HAPPSTMNDSEQN,591.8,595.0,595.0,3.2,0.54,1803,1072785,833.0,519.3
GAEL,GAELEQN,103.54,104.1,104.1,0.56,0.54,1755,182695,151.91,98.72
HINDALCO,HINDALCOEQN,704.2,708.0,708.0,3.8,0.54,28160,19937280,772.65,546.45
MOL,MOLEQN,86.53,87.0,87.0,0.47,0.54,1688,146856,115.95,56.11
OFSS,OFSSEQN,8624.0,8670.5,8670.5,46.5,0.54,89,771674,13220.0,7038.0
BORORENEW,BORORENEWEQN,566.85,569.9,569.9,3.05,0.54,1078,614352,659.9,402.8
IGCL,IGCLEQN,115.03,115.65,115.65,0.62,0.54,2727,315377,122.0,97.99
PNBHOUSING,PNBHOUSINGEQN,799.75,803.95,803.95,4.2,0.53,1670,1342596,1202.2,746.7
MMFL,MMFLEQN,318.7,320.4,320.4,1.7,0.53,58,18583,618.8,295.0
METROBRAND,METROBRANDEQN,1159.5,1165.6,1165.6,6.1,0.53,54,62942,1402.5,990.05
BANKBARODA,BANKBARODAEQN,240.23,241.5,241.5,1.27,0.53,42179,10186228,266.95,190.7
RBLBANK,RBLBANKEQN,253.15,254.5,254.5,1.35,0.53,8333,2120748,272.88,146.1
MEDPLUS,MEDPLUSEQN,821.25,825.6,825.6,4.35,0.53,124,102374,1045.3,616.0
RITCO,RITCOEQN,281.8,283.3,283.3,1.5,0.53,102,28896,444.0,235.0
GSFC,GSFCEQN,210.18,211.3,211.3,1.12,0.53,1633,345052,246.9,158.3
KSB,KSBEQN,810.1,814.4,814.4,4.3,0.53,21,17102,958.0,582.25
PRAKASH,PRAKASHEQN,162.07,162.93,162.93,0.86,0.53,5821,948415,237.0,132.51
ROTO,ROTOEQN,84.14,84.59,84.59,0.45,0.53,558,47201,109.67,58.42
RVNL,RVNLEQN,323.75,325.45,325.45,1.7,0.53,21440,6977648,619.5,305.0
COFORGE,COFORGEEQN,1747.7,1757.0,1757.0,9.3,0.53,5677,9974489,2005.36,1194.01
GRANULES,GRANULESEQN,458.5,460.95,460.95,2.45,0.53,3171,1461672,721.0,422.0
RBZJEWEL,RBZJEWELEQN,135.29,136.0,136.0,0.71,0.52,673,91528,251.68,125.5
CLSEL,CLSELEQN,281.15,282.6,282.6,1.45,0.52,44,12434,447.2,225.0
EVEREADY,EVEREADYEQN,434.75,437.0,437.0,2.25,0.52,572,249964,505.0,272.3
ALICON,ALICONEQN,850.25,854.7,854.7,4.45,0.52,3,2564,1541.9,597.15
DAMCAPITAL,DAMCAPITALEQN,224.08,225.25,225.25,1.17,0.52,523,117805,456.9,195.55
AVTNPL,AVTNPLEQN,73.21,73.59,73.59,0.38,0.52,483,35543,98.19,51.41
KFINTECH,KFINTECHEQN,1126.2,1132.0,1132.0,5.8,0.52,1620,1833840,1641.35,784.15
NFL,NFLEQN,98.19,98.7,98.7,0.51,0.52,4257,420165,146.25,71.0
FINCABLES,FINCABLESEQN,849.5,853.9,853.9,4.4,0.52,767,654941,1559.0,780.0
SDBL,SDBLEQN,140.06,140.79,140.79,0.73,0.52,2949,415189,173.03,95.61
AGIIL,AGIILEQN,1171.9,1178.0,1178.0,6.1,0.52,70,82460,1205.0,438.45
ENDURANCE,ENDURANCEEQN,2834.0,2848.7,2848.7,14.7,0.52,87,247836,3030.0,1675.0
ARVSMART,ARVSMARTEQN,626.8,630.05,630.05,3.25,0.52,22,13861,1025.0,580.2
RAYMOND,RAYMONDEQN,621.15,624.4,624.4,3.25,0.52,1463,913497,2182.0,523.1
MHRIL,MHRILEQN,362.0,363.9,363.9,1.9,0.52,105,38209,443.15,259.0
KANSAINER,KANSAINEREQN,232.62,233.8,233.8,1.18,0.51,757,176986,320.5,218.2
EXICOM,EXICOMEQN,144.03,144.77,144.77,0.74,0.51,1441,208613,388.89,125.36
RADICO,RADICOEQN,2890.4,2905.0,2905.0,14.6,0.51,368,1069040,2940.0,1723.6
GANECOS,GANECOSEQN,1360.9,1367.8,1367.8,6.9,0.51,80,109424,2484.2,1244.75
LAURUSLABS,LAURUSLABSEQN,879.1,883.6,883.6,4.5,0.51,3236,2859329,922.5,427.05
TBOTEK,TBOTEKEQN,1442.6,1450.0,1450.0,7.4,0.51,7,10150,2001.0,996.0
GLOBECIVIL,GLOBECIVILEQN,80.19,80.6,80.6,0.41,0.51,1000,80600,95.0,73.44
GNFC,GNFCEQN,531.55,534.25,534.25,2.7,0.51,1342,716963,707.7,449.0
SFL,SFLEQN,701.3,704.85,704.85,3.55,0.51,387,272776,1058.7,618.75
TATAMOTORS,TATAMOTORSEQN,680.3,683.75,683.75,3.45,0.51,21735,14861306,1142.0,535.75
KANANIIND,KANANIINDEQN,1.95,1.96,1.96,0.01,0.51,4389,8602,3.18,1.6
ORIENTALTL,ORIENTALTLBEN,9.8,9.85,9.85,0.05,0.51,358,3526,17.6,8.32
PENINLAND,PENINLANDEQN,36.9,37.09,37.09,0.19,0.51,1002,37164,64.45,20.87
LOTUSDEV,LOTUSDEVEQN,191.81,192.79,192.79,0.98,0.51,7669,1478506,218.49,176.7
GALAPREC,GALAPRECEQN,835.8,840.0,840.0,4.2,0.5,7,5880,1480.0,682.0
MICEL,MICELEQN,50.27,50.52,50.52,0.25,0.5,5378,271696,114.79,44.2
VOLTAS,VOLTASEQN,1353.2,1360.0,1360.0,6.8,0.5,1291,1755760,1944.9,1135.0
EMCURE,EMCUREEQN,1493.1,1500.5,1500.5,7.4,0.5,117,175558,1580.0,889.0
MCX,MCXEQN,7960.0,8000.0,8000.0,40.0,0.5,831,6648000,9115.0,4408.15
NH,NHEQN,1813.7,1822.7,1822.7,9.0,0.5,2834,5165531,2370.2,1185.0
PSPPROJECT,PSPPROJECTEQN,671.2,674.55,674.55,3.35,0.5,77,51940,843.45,565.4
TCIEXP,TCIEXPEQN,696.25,699.75,699.75,3.5,0.5,165,115458,1170.0,601.0
KAMATHOTEL,KAMATHOTELEQN,305.83,307.35,307.35,1.52,0.5,841,258481,353.6,175.0
SAURASHCEM,SAURASHCEMEQN,119.58,120.18,120.18,0.6,0.5,946,113690,135.0,73.73
NAUKRI,NAUKRIEQN,1380.6,1387.5,1387.5,6.9,0.5,1267,1757962,1825.78,1157.0
TEAMLEASE,TEAMLEASEEQN,1850.7,1859.9,1859.9,9.2,0.5,19,35338,3302.95,1641.2
BHARATGEAR,BHARATGEAREQN,94.44,94.91,94.91,0.47,0.5,16,1518,120.25,64.8
HINDUNILVR,HINDUNILVREQN,2629.9,2643.0,2643.0,13.1,0.5,6004,15868572,3035.0,2136.0
OBCL,OBCLEQN,60.38,60.68,60.68,0.3,0.5,252,15291,63.98,49.01
CGCL,CGCLEQN,187.96,188.9,188.9,0.94,0.5,7888,1490043,231.35,150.51
PRUDENT,PRUDENTEQN,2892.0,2906.5,2906.5,14.5,0.5,28,81382,3735.2,1570.0
HONDAPOWER,HONDAPOWEREQN,2907.9,2922.4,2922.4,14.5,0.5,82,239636,4500.0,1815.0
JSWCEMENT,JSWCEMENTEQN,153.12,153.89,153.89,0.77,0.5,30962,4764742,159.0,143.95
DREDGECORP,DREDGECORPEQN,616.15,619.15,619.15,3.0,0.49,43,26623,1210.75,495.0
DONEAR,DONEAREQN,96.83,97.3,97.3,0.47,0.49,5,486,184.99,94.66
EUREKAFORB,EUREKAFORBEQN,550.7,553.4,553.4,2.7,0.49,3,1660,655.5,461.5
RESPONIND,RESPONINDEQN,201.88,202.86,202.86,0.98,0.49,101,20488,300.0,155.8
GENUSPAPER,GENUSPAPEREQN,18.21,18.3,18.3,0.09,0.49,19,347,30.3,15.41
SHRIRAMPPS,SHRIRAMPPSEQN,89.65,90.09,90.09,0.44,0.49,910,81981,147.6,63.13
RADIANTCMS,RADIANTCMSEQN,59.21,59.5,59.5,0.29,0.49,1385,82407,89.9,49.38
AUROPHARMA,AUROPHARMAEQN,1050.4,1055.5,1055.5,5.1,0.49,721,761015,1592.0,1010.0
KRBL,KRBLEQN,473.3,475.6,475.6,2.3,0.49,5411,2573471,495.0,241.25
MANAKSIA,MANAKSIAEQN,70.95,71.3,71.3,0.35,0.49,20,1426,113.8,54.52
BALAXI,BALAXIEQN,46.77,47.0,47.0,0.23,0.49,41,1927,127.45,42.56
QPOWER,QPOWEREQN,788.7,792.55,792.55,3.85,0.49,647,512779,931.4,267.8
IMFA,IMFAEQN,865.75,870.0,870.0,4.25,0.49,176,153120,998.8,549.8
E2E,E2EEQN,2343.8,2355.0,2355.0,11.2,0.48,86,202530,5487.65,1710.05
KRN,KRNEQN,955.3,959.9,959.9,4.6,0.48,7017,6735618,1012.0,402.1
QUESS,QUESSEQN,272.4,273.7,273.7,1.3,0.48,211,57750,875.0,262.85
OPTIEMUS,OPTIEMUSEQN,586.9,589.7,589.7,2.8,0.48,544,320796,873.8,378.45
ABREL,ABRELEQN,1796.3,1804.9,1804.9,8.6,0.48,167,301418,3140.0,1638.0
OBEROIRLTY,OBEROIRLTYEQN,1657.4,1665.4,1665.4,8.0,0.48,301,501285,2343.65,1451.95
IDEAFORGE,IDEAFORGEEQN,499.05,501.45,501.45,2.4,0.48,2505,1256132,740.0,304.2
NETWORK18,NETWORK18EQN,56.02,56.29,56.29,0.27,0.48,8385,471991,106.0,39.66
NILKAMAL,NILKAMALEQN,1582.4,1590.0,1590.0,7.6,0.48,44,69960,2069.05,1494.05
AAVAS,AAVASEQN,1650.0,1657.9,1657.9,7.9,0.48,259,429396,2234.0,1622.05
EBGNG,EBGNGEQN,344.85,346.5,346.5,1.65,0.48,4464,1546776,359.4,300.0
SHREECEM,SHREECEMEQN,30005.0,30150.0,30150.0,145.0,0.48,66,1989900,32490.0,23500.0
FUSION,FUSIONEQN,167.19,168.0,168.0,0.81,0.48,633,106344,315.53,123.96
MIRCELECTR,MIRCELECTRBEN,27.34,27.47,27.47,0.13,0.48,219,6015,30.55,10.24
PREMEXPLN,PREMEXPLNEQN,537.45,540.0,540.0,2.55,0.47,2402,1297080,667.2,309.15
ULTRACEMCO,ULTRACEMCOEQN,12589.0,12648.0,12648.0,59.0,0.47,308,3895584,12930.0,10047.85
CENTRALBK,CENTRALBKEQN,35.82,35.99,35.99,0.17,0.47,11789,424286,61.9,32.75
ASHOKAMET,ASHOKAMETEQN,17.1,17.18,17.18,0.08,0.47,2,34,35.25,15.0
SELAN,SELANEQN,552.35,554.95,554.95,2.6,0.47,41,22752,1037.75,475.85
SPMLINFRA,SPMLINFRAEQN,278.65,279.95,279.95,1.3,0.47,6099,1707415,323.4,136.3
BIRLACORPN,BIRLACORPNEQN,1295.8,1301.9,1301.9,6.1,0.47,70,91133,1535.3,910.25
CROMPTON,CROMPTONEQN,316.7,318.2,318.2,1.5,0.47,1001,318518,484.0,301.0
MINDACORP,MINDACORPEQN,507.85,510.25,510.25,2.4,0.47,1915,977128,652.0,445.05
MRF,MRFEQN,147505.0,148200.0,148200.0,695.0,0.47,13,1926600,153000.0,102124.05
NYKAA,NYKAAEQN,224.94,226.0,226.0,1.06,0.47,14469,3269994,229.8,154.9
GICRE,GICREEQN,380.8,382.6,382.6,1.8,0.47,983,376095,525.5,347.0
HEG,HEGEQN,486.7,489.0,489.0,2.3,0.47,2979,1456731,619.5,331.25
TVSMOTOR,TVSMOTOREQN,3294.6,3310.0,3310.0,15.4,0.47,2449,8106190,3308.0,2171.4
LUPIN,LUPINEQN,1974.7,1984.0,1984.0,9.3,0.47,663,1315392,2402.9,1795.2
DLINKINDIA,DLINKINDIAEQN,484.6,486.9,486.9,2.3,0.47,406,197681,728.8,349.45
DEN,DENEQN,36.42,36.59,36.59,0.17,0.47,1273,46579,57.45,28.14
BATAINDIA,BATAINDIAEQN,1104.8,1110.0,1110.0,5.2,0.47,366,406260,1479.0,1025.1
LLOYDSME,LLOYDSMEEQN,1353.7,1360.1,1360.1,6.4,0.47,920,1251292,1612.0,732.75
DCAL,DCALBEN,268.15,269.4,269.4,1.25,0.47,45,12123,307.98,161.21
JINDWORLD,JINDWORLDEQN,36.1,36.27,36.27,0.17,0.47,1794,65068,94.24,33.89
CESC,CESCEQN,166.81,167.6,167.6,0.79,0.47,5886,986493,212.49,119.0
KCPSUGIND,KCPSUGINDEQN,32.81,32.96,32.96,0.15,0.46,1002,33025,61.4,30.01
PNGJL,PNGJLEQN,582.25,584.9,584.9,2.65,0.46,339,198281,848.0,473.8
ROLTA,ROLTABZN,2.19,2.2,2.2,0.01,0.46,345,759,4.42,1.92
RAJRATAN,RAJRATANEQN,325.5,327.0,327.0,1.5,0.46,218,71286,622.85,260.0
RHIM,RHIMEQN,486.35,488.6,488.6,2.25,0.46,1107,540880,649.8,376.45
JSWSTEEL,JSWSTEELEQN,1054.6,1059.5,1059.5,4.9,0.46,2704,2864888,1089.2,880.0
VIKASECO,VIKASECOEQN,2.18,2.19,2.19,0.01,0.46,27651,60555,4.07,2.07
MONARCH,MONARCHEQN,334.4,335.95,335.95,1.55,0.46,362,121613,499.0,294.5
ADANIENT,ADANIENTEQN,2324.9,2335.7,2335.7,10.8,0.46,1252,2924296,3211.0,2025.0
STOVEKRAFT,STOVEKRAFTEQN,666.95,670.0,670.0,3.05,0.46,303,203010,975.4,524.7
ASIANPAINT,ASIANPAINTEQN,2504.5,2516.0,2516.0,11.5,0.46,3574,8992184,3394.9,2124.75
AETHER,AETHEREQN,771.3,774.85,774.85,3.55,0.46,350,271197,1071.0,725.0
LODHA,LODHAEQN,1261.0,1266.8,1266.8,5.8,0.46,1575,1995210,1531.0,1035.15
BIOCON,BIOCONEQN,359.5,361.15,361.15,1.65,0.46,2477,894568,406.0,291.0
NTPCGREEN,NTPCGREENEQN,103.31,103.77,103.77,0.46,0.45,43258,4488882,155.35,84.55
ALBERTDAVD,ALBERTDAVDEQN,810.3,813.95,813.95,3.65,0.45,13,10581,1753.95,762.6
ANANTRAJ,ANANTRAJEQN,547.1,549.55,549.55,2.45,0.45,2448,1345298,947.9,376.15
RELAXO,RELAXOEQN,476.85,479.0,479.0,2.15,0.45,746,357334,849.0,390.35
HFCL,HFCLEQN,73.62,73.95,73.95,0.33,0.45,44359,3280348,171.0,70.35
SUNPHARMA,SUNPHARMAEQN,1641.8,1649.2,1649.2,7.4,0.45,2395,3949834,1960.35,1553.05
HITECH,HITECHEQN,86.71,87.1,87.1,0.39,0.45,3044,265132,210.85,84.8
ACI,ACIEQN,674.0,677.0,677.0,3.0,0.45,205,138785,832.0,408.35
EMIL,EMILEQN,131.41,132.0,132.0,0.59,0.45,2201,290532,237.5,111.11
MSPL,MSPLEQN,31.75,31.89,31.89,0.14,0.44,210,6696,64.52,21.6
NEWGEN,NEWGENEQN,866.45,870.3,870.3,3.85,0.44,1403,1221030,1798.9,758.2
MAHSEAMLES,MAHSEAMLESEQN,668.0,670.95,670.95,2.95,0.44,222,148950,814.3,566.5
SIGNATURE,SIGNATUREEQN,1121.9,1126.8,1126.8,4.9,0.44,120,135216,1647.0,1010.8
