symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MCLOUD,MCLOUDEQN,76.7,77.5,77.5,0.8,1.04,15318,1187145,105.42,42.49
ACLGATI,ACLGATIEQN,62.75,63.4,63.4,0.65,1.04,5,317,119.85,52.01
AURUM,AURUMEQN,177.96,179.8,179.8,1.84,1.03,1,179,264.8,144.4
PGIL,PGILEQN,1336.3,1350.0,1350.0,13.7,1.03,141,190350,1717.0,858.05
KABRAEXTRU,KABRAEXTRUEQN,247.25,249.8,249.8,2.55,1.03,111,27727,590.0,242.6
SOLARA,SOLARAEQN,605.85,612.0,612.0,6.15,1.02,50,30600,882.8,442.8
NILASPACES,NILASPACESEQN,13.67,13.81,13.81,0.14,1.02,923,12746,19.4,9.63
ESSENTIA,ESSENTIAEQN,1.97,1.99,1.99,0.02,1.02,13229,26325,4.92,1.85
SRM,SRMEQN,494.7,499.75,499.75,5.05,1.02,715,357321,531.0,245.15
LIBERTSHOE,LIBERTSHOEBEN,315.75,318.95,318.95,3.2,1.01,34,10844,569.6,276.0
HMAAGRO,HMAAGROEQN,30.62,30.93,30.93,0.31,1.01,31,958,53.25,27.75
SPORTKING,SPORTKINGEQN,107.9,108.99,108.99,1.09,1.01,1013,110406,159.54,69.91
ZYDUSWELL,ZYDUSWELLEQN,2009.7,2030.0,2030.0,20.3,1.01,363,736890,2329.8,1493.2
KANORICHEM,KANORICHEMEQN,87.4,88.27,88.27,0.87,1.0,25,2206,176.9,73.01
SANSERA,SANSERAEQN,1281.0,1293.8,1293.8,12.8,1.0,92,119029,1758.3,972.2
ETHOSLTD,ETHOSLTDEQN,2648.6,2675.0,2675.0,26.4,1.0,121,323675,3389.38,1923.08
FOCUS,FOCUSBEN,95.8,96.75,96.75,0.95,0.99,1,96,144.0,63.78
ATAM,ATAMEQN,92.09,93.0,93.0,0.91,0.99,130,12090,191.09,76.98
ICRA,ICRAEQN,6139.0,6200.0,6200.0,61.0,0.99,1,6200,7735.4,5015.1
RPSGVENT,RPSGVENTEQN,889.15,897.95,897.95,8.8,0.99,17,15265,1360.0,681.0
INDBANK,INDBANKEQN,32.18,32.5,32.5,0.32,0.99,1,32,53.0,25.5
SURYODAY,SURYODAYEQN,128.93,130.2,130.2,1.27,0.99,100,13020,205.25,97.97
KAKATCEM,KAKATCEMEQN,156.46,158.0,158.0,1.54,0.98,1,158,240.03,130.3
UNIDT,UNIDTEQN,204.14,206.14,206.14,2.0,0.98,8,1649,294.9,184.46
BECTORFOOD,BECTORFOODEQN,1400.3,1414.0,1414.0,13.7,0.98,72,101808,2200.0,1276.0
AWHCL,AWHCLEQN,590.9,596.7,596.7,5.8,0.98,15,8950,859.4,459.7
ASHOKAMET,ASHOKAMETEQN,17.53,17.7,17.7,0.17,0.97,10,177,35.25,15.0
ROLEXRINGS,ROLEXRINGSEQN,1373.7,1387.0,1387.0,13.3,0.97,50,69350,2794.0,1210.4
ALKYLAMINE,ALKYLAMINEEQN,2085.8,2106.0,2106.0,20.2,0.97,113,237978,2498.85,1508.0
SANGHIIND,SANGHIINDEQN,66.19,66.83,66.83,0.64,0.97,250,16707,95.08,50.58
ABLBL,ABLBLEQN,137.66,139.0,139.0,1.34,0.97,2159,300101,175.0,129.5
MAHEPC,MAHEPCEQN,150.56,152.0,152.0,1.44,0.96,10,1520,164.9,96.5
TARSONS,TARSONSEQN,340.15,343.4,343.4,3.25,0.96,8,2747,491.8,280.0
UTIAMC,UTIAMCEQN,1391.7,1405.0,1405.0,13.3,0.96,1196,1680380,1494.8,905.0
KOTHARIPET,KOTHARIPETEQN,164.89,165.46,165.46,1.57,0.96,1192,197228,267.42,132.31
LLOYDSENT,LLOYDSENTEQN,77.22,77.95,77.95,0.73,0.95,23619,1841101,88.44,34.2
SANDESH,SANDESHEQN,1279.8,1292.0,1292.0,12.2,0.95,1,1292,2058.3,1005.0
UPL,UPLEQN,690.95,697.5,697.5,6.55,0.95,2018,1407555,735.85,484.9
MPSLTD,MPSLTDEQN,2201.1,2222.0,2222.0,20.9,0.95,37,82214,3079.0,1754.2
EBGNG,EBGNGEQN,332.85,336.0,336.0,3.15,0.95,4716,1584576,359.4,300.0
JAYBARMARU,JAYBARMARUBEN,84.5,85.3,85.3,0.8,0.95,2,170,110.58,55.5
DONEAR,DONEAREQN,96.2,97.1,97.1,0.9,0.94,1,97,184.99,95.0
PIXTRANS,PIXTRANSEQN,1366.2,1379.0,1379.0,12.8,0.94,66,91014,2799.95,1220.1
RKSWAMY,RKSWAMYEQN,155.75,155.7,155.7,1.45,0.94,33,5138,289.44,151.81
GNA,GNAEQN,303.15,306.0,306.0,2.85,0.94,44,13464,493.8,271.05
INDOSTAR,INDOSTAREQN,271.25,273.8,273.8,2.55,0.94,1001,274073,366.3,217.88
HCC,HCCBEN,26.64,26.89,26.89,0.25,0.94,25241,678730,50.9,21.97
CHEMBOND,CHEMBONDBEN,172.39,174.0,174.0,1.61,0.93,31,5394,658.0,168.5
PRAENG,PRAENGEQN,21.4,21.6,21.6,0.2,0.93,5852,126403,46.2,17.12
IDEA,IDEAEQN,6.46,6.52,6.52,0.06,0.93,2360250,15388830,16.55,6.12
PRICOLLTD,PRICOLLTDEQN,442.9,447.0,447.0,4.1,0.93,487,217689,598.8,367.85
MUFTI,MUFTIEQN,119.74,120.85,120.85,1.11,0.93,234,28278,228.0,112.03
CARBORUNIV,CARBORUNIVEQN,874.9,883.0,883.0,8.1,0.93,132,116556,1667.0,809.1
JSLL,JSLLEQN,706.45,713.0,713.0,6.55,0.93,4211,3002443,720.0,266.81
SAHYADRI,SAHYADRIEQN,283.3,285.9,285.9,2.6,0.92,1,285,385.2,211.0
JSWINFRA,JSWINFRAEQN,309.1,311.9,311.9,2.8,0.91,9408,2934355,355.0,218.2
EXICOM,EXICOMEQN,139.55,140.8,140.8,1.25,0.9,1477,207961,394.23,125.36
TIPSFILMS,TIPSFILMSEQN,468.2,472.4,472.4,4.2,0.9,215,101566,747.0,420.0
BORANA,BORANAEQN,222.81,224.81,224.81,2.0,0.9,368,82730,267.0,216.26
PRIMO,PRIMOEQN,26.76,27.0,27.0,0.24,0.9,5,135,31.39,23.41
RELINFRA,RELINFRABEN,261.85,264.2,264.2,2.35,0.9,3739,987843,423.4,195.0
KAMATHOTEL,KAMATHOTELEQN,287.43,290.0,290.0,2.57,0.89,4240,1229600,353.6,175.0
STEELCAS,STEELCASEQN,1070.0,1079.5,1079.5,9.5,0.89,76,82042,1279.0,628.0
FINCABLES,FINCABLESEQN,826.95,834.3,834.3,7.35,0.89,326,271981,1559.0,780.0
DIACABS,DIACABSEQN,147.08,148.38,148.38,1.3,0.88,5314,788491,190.0,81.5
GOODLUCK,GOODLUCKEQN,984.2,992.9,992.9,8.7,0.88,120,119148,1330.0,567.75
HATSUN,HATSUNEQN,896.1,904.0,904.0,7.9,0.88,82,74128,1346.0,859.55
SARLAPOLY,SARLAPOLYBEN,105.09,106.0,106.0,0.91,0.87,3,318,132.3,68.7
JAYNECOIND,JAYNECOINDEQN,57.54,58.04,58.04,0.5,0.87,44482,2581735,62.3,28.0
VEDL,VEDLEQN,438.2,442.0,442.0,3.8,0.87,81720,36120240,526.95,363.0
TCI,TCIEQN,1145.5,1155.5,1155.5,10.0,0.87,69,79729,1309.0,876.0
STALLION,STALLIONEQN,152.08,153.4,153.4,1.32,0.87,28773,4413778,158.2,60.0
KALPATARU,KALPATARUEQN,390.55,393.95,393.95,3.4,0.87,290,114245,457.4,345.8
KALAMANDIR,KALAMANDIREQN,164.63,166.05,166.05,1.42,0.86,4773,792556,201.59,113.0
AEGISLOG,AEGISLOGEQN,694.0,700.0,700.0,6.0,0.86,1391,973700,1037.0,609.85
APTECHT,APTECHTBEN,128.68,129.79,129.79,1.11,0.86,26,3374,254.0,107.0
NTPC,NTPCEQN,336.05,338.9,338.9,2.85,0.85,58745,19908680,448.45,292.8
NEPTUNE,NEPTUNESMN,141.0,142.2,142.2,1.2,0.85,1000,142200,152.75,126.3
VINDHYATEL,VINDHYATELEQN,1496.3,1509.0,1509.0,12.7,0.85,9,13581,2650.0,1160.3
AGARWALTUF,AGARWALTUFSMN,158.65,160.0,160.0,1.35,0.85,2400,384000,163.6,81.0
HARRMALAYA,HARRMALAYAEQN,217.67,219.5,219.5,1.83,0.84,3,658,341.85,170.53
KIRLOSENG,KIRLOSENGEQN,944.1,952.0,952.0,7.9,0.84,3305,3146360,1404.85,544.4
YUKEN,YUKENEQN,999.6,1008.0,1008.0,8.4,0.84,155,156240,1359.45,712.7
PNCINFRA,PNCINFRAEQN,309.4,312.0,312.0,2.6,0.84,2692,839904,474.55,240.0
TAJGVK,TAJGVKEQN,414.45,417.95,417.95,3.5,0.84,367,153387,528.1,281.05
IGIL,IGILEQN,339.2,342.0,342.0,2.8,0.83,3419,1169298,642.3,282.0
GLOBECIVIL,GLOBECIVILEQN,78.35,79.0,79.0,0.65,0.83,3966,313314,95.0,73.44
BHAGERIA,BHAGERIAEQN,174.54,175.99,175.99,1.45,0.83,800,140792,287.4,132.0
SIGNPOST,SIGNPOSTEQN,262.72,264.9,264.9,2.18,0.83,2120,561588,403.3,180.37
GOLDENTOBC,GOLDENTOBCBZN,36.1,36.4,36.4,0.3,0.83,4,145,45.0,32.12
TMB,TMBEQN,425.95,429.5,429.5,3.55,0.83,520,223340,513.55,401.0
KOTARISUG,KOTARISUGEQN,27.97,28.2,28.2,0.23,0.82,404,11392,59.88,27.72
MVGJL,MVGJLEQN,202.93,204.6,204.6,1.67,0.82,100,20460,330.9,180.9
SJLOGISTIC,SJLOGISTICSMN,389.6,392.8,392.8,3.2,0.82,750,294600,725.0,350.05
AEROENTER,AEROENTEREQN,95.22,96.0,96.0,0.78,0.82,125,12000,151.5,72.14
AROGRANITE,AROGRANITEEQN,35.86,36.15,36.15,0.29,0.81,1,36,64.99,31.08
GREENLAM,GREENLAMEQN,217.64,219.4,219.4,1.76,0.81,69,15138,312.0,197.42
PGHL,PGHLEQN,6223.5,6273.5,6273.5,50.0,0.8,31,194478,6500.0,4863.0
JASH,JASHEQN,516.2,520.35,520.35,4.15,0.8,94,48912,698.95,397.5
POCL,POCLEQN,1038.2,1046.5,1046.5,8.3,0.8,1723,1803119,1209.4,490.0
INDNIPPON,INDNIPPONEQN,821.75,828.3,828.3,6.55,0.8,161,133356,850.0,545.3
PDSL,PDSLEQN,323.4,326.0,326.0,2.6,0.8,132,43032,659.0,314.25
IFBIND,IFBINDEQN,1539.3,1551.6,1551.6,12.3,0.8,3914,6072962,2359.9,1060.0
DMCC,DMCCEQN,330.25,332.9,332.9,2.65,0.8,61,20306,452.7,246.0
MEDIASSIST,MEDIASSISTEQN,532.3,536.55,536.55,4.25,0.8,177,94969,716.15,415.25
HARSHA,HARSHAEQN,408.75,412.0,412.0,3.25,0.8,93,38316,560.0,329.95
STERTOOLS,STERTOOLSEQN,320.6,323.15,323.15,2.55,0.8,830,268214,744.3,270.0
SONATSOFTW,SONATSOFTWEQN,356.6,359.4,359.4,2.8,0.79,4128,1483603,697.2,286.4
ASHIANA,ASHIANAEQN,302.6,305.0,305.0,2.4,0.79,523,159515,395.7,247.8
ERIS,ERISEQN,1732.4,1746.1,1746.1,13.7,0.79,1571,2743123,1910.0,1097.2
SUTLEJTEX,SUTLEJTEXEQN,38.0,38.3,38.3,0.3,0.79,203,7774,78.85,32.5
RACLGEAR,RACLGEAREQN,834.75,841.3,841.3,6.55,0.78,8,6730,1120.0,658.05
CPCAP,CPCAPEQN,139.71,140.8,140.8,1.09,0.78,301,42380,559.0,135.63
WHIRLPOOL,WHIRLPOOLEQN,1299.9,1310.0,1310.0,10.1,0.78,153,200430,2449.7,899.0
EKC,EKCEQN,143.78,144.9,144.9,1.12,0.78,10131,1467981,231.57,103.0
PVRINOX,PVRINOXEQN,1055.65,1063.9,1063.9,8.25,0.78,621,660681,1748.0,830.0
BAJAJHLDNG,BAJAJHLDNGEQN,14523.0,14636.0,14636.0,113.0,0.78,124,1814864,14763.0,9530.1
KIOCL,KIOCLEQN,334.55,337.15,337.15,2.6,0.78,1447,487856,453.7,209.84
OLAELEC,OLAELECEQN,41.24,41.56,41.56,0.32,0.78,261135,10852770,157.4,39.6
SAMHI,SAMHIEQN,199.79,201.34,201.34,1.55,0.78,3768,758649,254.5,121.1
GRWRHITECH,GRWRHITECHEQN,2805.3,2827.2,2827.2,21.9,0.78,20,56544,5378.1,2317.35
SKIPPER,SKIPPEREQN,534.1,538.25,538.25,4.15,0.78,3472,1868804,665.0,342.5
HPL,HPLEQN,486.95,490.75,490.75,3.8,0.78,761,373460,694.0,339.0
PATINTLOG,PATINTLOGEQN,15.38,15.5,15.5,0.12,0.78,211,3270,26.55,12.9
MANORAMA,MANORAMAEQN,1389.8,1400.7,1400.7,10.9,0.78,166,232516,1760.0,740.5
DEEPINDS,DEEPINDSEQN,546.45,550.7,550.7,4.25,0.78,665,366215,624.4,314.0
OFSS,OFSSEQN,8552.5,8619.0,8619.0,66.5,0.78,335,2887365,13220.0,7038.0
DOLPHIN,DOLPHINEQN,404.55,407.7,407.7,3.15,0.78,3,1223,709.9,201.0
YATHARTH,YATHARTHEQN,709.1,714.55,714.55,5.45,0.77,908,648811,738.2,345.6
PNGJL,PNGJLEQN,572.6,577.0,577.0,4.4,0.77,1292,745484,848.0,473.8
DDEVPLSTIK,DDEVPLSTIKEQN,329.35,331.9,331.9,2.55,0.77,326,108199,337.5,212.55
UNIENTER,UNIENTEREQN,155.51,156.7,156.7,1.19,0.77,12,1880,195.5,129.44
TEXRAIL,TEXRAILEQN,134.41,135.45,135.45,1.04,0.77,2789,377770,256.0,119.06
AARTIPHARM,AARTIPHARMEQN,781.3,787.35,787.35,6.05,0.77,2252,1773112,971.0,557.05
MEDANTA,MEDANTAEQN,1343.2,1353.6,1353.6,10.4,0.77,444,600998,1456.5,935.5
ABBOTINDIA,ABBOTINDIAEQN,32590.0,32840.0,32840.0,250.0,0.77,11,361240,37000.0,25325.0
CONTROLPR,CONTROLPREQN,744.3,750.0,750.0,5.7,0.77,130,97500,917.5,547.0
CEATLTD,CEATLTDEQN,3232.4,3257.4,3257.4,25.0,0.77,112,364828,4044.0,2343.05
GICRE,GICREEQN,389.0,392.0,392.0,3.0,0.77,1805,707560,525.5,347.0
SRD,SRDEQN,77.93,78.52,78.52,0.59,0.76,114,8951,115.0,52.0
SHREEPUSHK,SHREEPUSHKEQN,353.15,355.85,355.85,2.7,0.76,99,35229,410.3,220.5
NAVKARCORP,NAVKARCORPEQN,121.05,121.97,121.97,0.92,0.76,1372,167342,176.43,80.54
DIAMONDYD,DIAMONDYDEQN,919.95,926.9,926.9,6.95,0.76,60,55614,1295.7,801.55
ZENTEC,ZENTECEQN,1429.3,1440.2,1440.2,10.9,0.76,1636,2356167,2627.0,945.35
HMVL,HMVLEQN,87.3,87.96,87.96,0.66,0.76,1,87,104.4,73.2
SUPREMEIND,SUPREMEINDEQN,4496.0,4530.0,4530.0,34.0,0.76,584,2645520,5720.0,3095.0
KOKUYOCMLN,KOKUYOCMLNEQN,112.28,113.13,113.13,0.85,0.76,1014,114713,230.89,95.63
FISCHER,FISCHEREQN,1003.6,1011.2,1011.2,7.6,0.76,10,10112,1025.0,770.1
APOLLOPIPE,APOLLOPIPEEQN,393.05,396.0,396.0,2.95,0.75,307,121572,678.5,312.8
WABAG,WABAGEQN,1610.9,1623.0,1623.0,12.1,0.75,2108,3421284,1944.0,1114.0
MAXIND,MAXINDEQN,209.43,211.01,211.01,1.58,0.75,301,63514,302.54,159.43
STARHEALTH,STARHEALTHEQN,446.65,450.0,450.0,3.35,0.75,1792,806400,647.0,327.3
EIHAHOTELS,EIHAHOTELSEQN,388.1,391.0,391.0,2.9,0.75,2,782,455.7,304.0
KDDL,KDDLEQN,2501.6,2520.4,2520.4,18.8,0.75,6,15122,3815.25,2050.0
THEMISMED,THEMISMEDEQN,103.93,104.71,104.71,0.78,0.75,74,7748,317.0,99.15
VESUVIUS,VESUVIUSEQN,510.5,514.35,514.35,3.85,0.75,281,144532,646.0,356.13
BALAXI,BALAXIEQN,47.98,48.34,48.34,0.36,0.75,4155,200852,127.45,42.56
SUNDROP,SUNDROPEQN,870.8,877.35,877.35,6.55,0.75,8,7018,1152.0,685.0
SPECTRUM,SPECTRUMEQN,1542.5,1554.1,1554.1,11.6,0.75,2,3108,2400.0,1413.0
ASAHISONG,ASAHISONGEQN,298.5,300.75,300.75,2.25,0.75,1,300,588.95,258.0
AKSHOPTFBR,AKSHOPTFBREQN,8.13,8.19,8.19,0.06,0.74,1101,9017,15.0,7.28
AJMERA,AJMERAEQN,903.8,910.5,910.5,6.7,0.74,40,36420,1224.9,609.55
IOLCP,IOLCPEQN,94.1,94.8,94.8,0.7,0.74,3215,304782,107.54,57.5
EMIL,EMILEQN,127.45,128.39,128.39,0.94,0.74,10421,1337952,245.85,111.11
DREDGECORP,DREDGECORPEQN,623.35,627.9,627.9,4.55,0.73,20,12558,1210.75,495.0
BBTCL,BBTCLEQN,202.48,203.95,203.95,1.47,0.73,413,84231,245.5,120.6
RKFORGE,RKFORGEEQN,578.65,582.9,582.9,4.25,0.73,372,216838,1064.05,551.75
VETO,VETOEQN,112.98,113.8,113.8,0.82,0.73,1,113,196.0,92.6
RSWM,RSWMEQN,151.5,152.6,152.6,1.1,0.73,2,305,232.75,126.05
ICEMAKE,ICEMAKEEQN,730.65,736.0,736.0,5.35,0.73,35,25760,1088.75,575.15
NSLNISP,NSLNISPEQN,39.7,39.99,39.99,0.29,0.73,24776,990792,56.25,32.13
SIS,SISEQN,355.8,358.4,358.4,2.6,0.73,7,2508,430.0,287.9
JAICORPLTD,JAICORPLTDEQN,119.23,120.1,120.1,0.87,0.73,4974,597377,406.65,81.49
KRSNAA,KRSNAAEQN,825.95,831.95,831.95,6.0,0.73,113,94010,1044.0,625.75
GEPIL,GEPILEQN,347.45,349.95,349.95,2.5,0.72,2204,771289,488.3,205.25
WELSPUNLIV,WELSPUNLIVEQN,117.16,118.0,118.0,0.84,0.72,10670,1259060,212.95,104.8
BANCOINDIA,BANCOINDIAEQN,556.0,560.0,560.0,4.0,0.72,1253,701680,690.6,297.5
DCMSHRIRAM,DCMSHRIRAMEQN,1269.8,1279.0,1279.0,9.2,0.72,173,221267,1502.3,902.6
AHLUCONT,AHLUCONTEQN,953.0,959.9,959.9,6.9,0.72,611,586498,1363.7,620.0
KMEW,KMEWEQN,1802.0,1815.0,1815.0,13.0,0.72,76,137940,2485.45,1264.05
FORTIS,FORTISEQN,938.25,945.0,945.0,6.75,0.72,6290,5944050,951.05,519.25
GUJALKALI,GUJALKALIEQN,547.95,551.9,551.9,3.95,0.72,60,33114,900.0,483.6
INOXWIND,INOXWINDEQN,139.99,141.0,141.0,1.01,0.72,51411,7248951,259.31,129.03
PTCIL,PTCILEQN,13702.0,13799.0,13799.0,97.0,0.71,55,758945,17995.0,9756.3
THANGAMAYL,THANGAMAYLEQN,2015.7,2030.0,2030.0,14.3,0.71,141,286230,2572.82,1523.1
AJANTPHARM,AJANTPHARMEQN,2691.0,2710.0,2710.0,19.0,0.71,227,615170,3485.0,2327.3
PTC,PTCEQN,185.38,186.7,186.7,1.32,0.71,3684,687802,246.85,127.69
NAZARA,NAZARAEQN,1389.1,1399.0,1399.0,9.9,0.71,3019,4223581,1453.0,834.55
AETHER,AETHEREQN,750.7,756.0,756.0,5.3,0.71,233,176148,1071.0,725.0
PARAGMILK,PARAGMILKEQN,226.38,227.99,227.99,1.61,0.71,5927,1351296,261.2,135.49
SIKKO,SIKKOEQN,71.9,72.4,72.4,0.5,0.7,1,72,123.66,60.65
NELCO,NELCOEQN,841.1,847.0,847.0,5.9,0.7,162,137214,1502.75,706.95
RAIN,RAINEQN,156.21,157.3,157.3,1.09,0.7,7753,1219546,197.0,117.06
ROLLT,ROLLTBEN,1.45,1.46,1.46,0.01,0.69,121,176,2.94,1.3
ABREL,ABRELEQN,1838.6,1851.2,1851.2,12.6,0.69,240,444288,3140.0,1638.0
GODIGIT,GODIGITEQN,364.5,367.0,367.0,2.5,0.69,2355,864285,407.4,264.6
EIHOTEL,EIHOTELEQN,386.3,388.95,388.95,2.65,0.69,1070,416176,441.75,305.0
KUANTUM,KUANTUMEQN,115.36,116.16,116.16,0.8,0.69,13,1510,154.3,95.23
KHADIM,KHADIMEQN,246.1,247.8,247.8,1.7,0.69,295,73101,420.95,245.0
AGI,AGIEQN,939.5,945.95,945.95,6.45,0.69,582,550542,1307.9,599.1
NUVOCO,NUVOCOEQN,449.8,452.9,452.9,3.1,0.69,1254,567936,462.85,287.05
ATHERENERG,ATHERENERGEQN,414.35,417.2,417.2,2.85,0.69,1191,496885,433.55,288.15
NRBBEARING,NRBBEARINGEQN,286.85,288.8,288.8,1.95,0.68,687,198405,332.95,191.45
RKDL,RKDLEQN,27.96,28.15,28.15,0.19,0.68,8,225,36.05,21.28
SUNCLAY,SUNCLAYEQN,1689.5,1701.0,1701.0,11.5,0.68,5,8505,2934.0,1649.7
TCIEXP,TCIEXPEQN,695.25,700.0,700.0,4.75,0.68,31,21700,1170.0,601.0
INDOAMIN,INDOAMINEQN,149.31,150.32,150.32,1.01,0.68,1444,217062,248.4,105.0
ARE&M,ARE&MEQN,957.5,964.05,964.05,6.55,0.68,1613,1555012,1610.0,832.3
SIRCA,SIRCAEQN,469.35,472.5,472.5,3.15,0.67,2163,1022017,472.9,230.69
SJS,SJSEQN,1215.5,1223.7,1223.7,8.2,0.67,389,476019,1347.0,808.15
BLISSGVS,BLISSGVSEQN,174.63,175.8,175.8,1.17,0.67,2605,457959,190.97,106.04
GULFOILLUB,GULFOILLUBEQN,1185.5,1193.5,1193.5,8.0,0.67,136,162316,1513.55,911.0
ALLETEC,ALLETECSMN,296.95,298.95,298.95,2.0,0.67,400,119580,633.0,290.7
GTLINFRA,GTLINFRAEQN,1.51,1.52,1.52,0.01,0.66,238524,362556,2.92,1.28
JKTYRE,JKTYREEQN,325.55,327.7,327.7,2.15,0.66,6190,2028463,453.0,243.0
GTL,GTLEQN,9.14,9.2,9.2,0.06,0.66,124,1140,16.41,7.59
INDIAMART,INDIAMARTEQN,2572.9,2590.0,2590.0,17.1,0.66,106,274540,3176.0,1900.1
FORCEMOT,FORCEMOTEQN,19947.0,20079.0,20079.0,132.0,0.66,232,4658328,20500.0,6125.0
ALPEXSOLAR,ALPEXSOLARSMN,1316.35,1324.95,1324.95,8.6,0.65,200,264990,1449.7,495.0
BHARATRAS,BHARATRASEQN,10905.0,10976.0,10976.0,71.0,0.65,1,10976,14284.5,8798.5
WEBELSOLAR,WEBELSOLAREQN,1321.1,1329.7,1329.7,8.6,0.65,1442,1917427,1865.0,803.5
NUVAMA,NUVAMAEQN,6881.0,6926.0,6926.0,45.0,0.65,99,685674,8508.5,4735.45
VENTIVE,VENTIVEEQN,715.3,719.9,719.9,4.6,0.64,80,57592,840.0,523.4
SUNDRMFAST,SUNDRMFASTEQN,979.6,985.9,985.9,6.3,0.64,44,43379,1497.55,831.15
SCODATUBES,SCODATUBESEQN,176.53,177.66,177.66,1.13,0.64,545,96824,230.85,135.1
GMMPFAUDLR,GMMPFAUDLREQN,1301.7,1310.0,1310.0,8.3,0.64,72,94320,1530.0,991.1
BSHSL,BSHSLEQN,130.96,131.8,131.8,0.84,0.64,4,527,203.95,115.82
ITI,ITIEQN,294.15,296.0,296.0,1.85,0.63,1190,352240,592.7,210.0
CIGNITITEC,CIGNITITECEQN,1559.2,1569.0,1569.0,9.8,0.63,1,1569,1970.0,1033.25
SIYSIL,SIYSILEQN,595.25,599.0,599.0,3.75,0.63,152,91048,1175.0,467.0
LODHA,LODHAEQN,1247.0,1254.9,1254.9,7.9,0.63,2190,2748231,1531.0,1035.15
GANDHAR,GANDHAREQN,149.06,150.0,150.0,0.94,0.63,216,32400,253.2,128.48
DOMS,DOMSEQN,2489.3,2505.0,2505.0,15.7,0.63,133,333165,3115.0,2092.3
LAMBODHARA,LAMBODHARAEQN,119.06,119.8,119.8,0.74,0.62,1,119,248.0,99.65
AVALON,AVALONEQN,857.65,863.0,863.0,5.35,0.62,212,182956,1073.75,480.0
INDUSTOWER,INDUSTOWEREQN,337.6,339.7,339.7,2.1,0.62,16899,5740590,460.35,312.75
TDPOWERSYS,TDPOWERSYSEQN,511.7,514.85,514.85,3.15,0.62,806,414969,552.75,293.0
ORIENTTECH,ORIENTTECHEQN,309.6,311.5,311.5,1.9,0.61,73,22739,674.85,247.05
DENTA,DENTAEQN,343.9,346.0,346.0,2.1,0.61,1994,689924,381.0,251.25
AARTIDRUGS,AARTIDRUGSEQN,503.85,506.9,506.9,3.05,0.61,144,72993,635.0,312.0
DBL,DBLEQN,489.2,492.2,492.2,3.0,0.61,1259,619679,588.0,363.15
SENCO,SENCOEQN,378.7,381.0,381.0,2.3,0.61,4279,1630299,772.0,227.4
MBEL,MBELEQN,435.4,438.05,438.05,2.65,0.61,10534,4614418,488.9,373.5
ACE,ACEEQN,956.3,962.0,962.0,5.7,0.6,1764,1696968,1600.0,917.45
RELIANCE,RELIANCEEQN,1381.7,1390.0,1390.0,8.3,0.6,129140,179504600,1551.0,1114.85
SPLPETRO,SPLPETROEQN,805.15,810.0,810.0,4.85,0.6,1738,1407780,910.0,518.05
BIOCON,BIOCONEQN,364.3,366.5,366.5,2.2,0.6,4207,1541865,406.0,291.0
INFOBEAN,INFOBEANEQN,641.2,645.0,645.0,3.8,0.59,156,100620,669.05,270.55
MOBIKWIK,MOBIKWIKEQN,225.57,226.89,226.89,1.32,0.59,3918,888955,698.3,223.29
PFS,PFSEQN,39.02,39.25,39.25,0.23,0.59,192,7536,62.3,29.41
RADIANTCMS,RADIANTCMSEQN,53.8,54.12,54.12,0.32,0.59,651,35232,89.9,49.38
MANGLMCEM,MANGLMCEMEQN,740.6,745.0,745.0,4.4,0.59,3,2235,1093.7,665.0
STOVEKRAFT,STOVEKRAFTEQN,664.35,668.3,668.3,3.95,0.59,747,499220,975.4,524.7
MAMATA,MAMATAEQN,413.5,415.95,415.95,2.45,0.59,1273,529504,630.0,311.55
DMART,DMARTEQN,4558.0,4584.9,4584.9,26.9,0.59,1833,8404121,5484.85,3340.0
HPAL,HPALEQN,46.13,46.4,46.4,0.27,0.59,600,27840,102.65,42.65
SNOWMAN,SNOWMANEQN,53.57,53.88,53.88,0.31,0.58,1010,54418,91.65,43.0
ATL,ATLEQN,27.63,27.79,27.79,0.16,0.58,4116,114383,54.65,21.21
FINPIPE,FINPIPEEQN,198.39,199.55,199.55,1.16,0.58,6527,1302462,334.3,153.92
BASF,BASFEQN,4547.5,4574.0,4574.0,26.5,0.58,17,77758,8750.0,4065.05
UTKARSHBNK,UTKARSHBNKEQN,20.56,20.68,20.68,0.12,0.58,5809,120130,51.36,19.9
VINATIORGA,VINATIORGAEQN,1720.0,1729.9,1729.9,9.9,0.58,37,64006,2134.95,1412.5
ARKADE,ARKADEEQN,189.81,190.89,190.89,1.08,0.57,272,51922,213.69,128.15
CHOICEIN,CHOICEINEQN,814.95,819.6,819.6,4.65,0.57,4507,3693937,817.95,394.4
GRINDWELL,GRINDWELLEQN,1480.0,1488.5,1488.5,8.5,0.57,36,53586,2632.0,1356.05
AADHARHFC,AADHARHFCEQN,505.05,507.95,507.95,2.9,0.57,200,101590,537.5,346.05
GODREJAGRO,GODREJAGROEQN,750.65,754.9,754.9,4.25,0.57,446,336685,876.35,654.0
VARDMNPOLY,VARDMNPOLYEQN,8.8,8.85,8.85,0.05,0.57,146,1292,15.39,8.19
BHEL,BHELEQN,216.62,217.85,217.85,1.23,0.57,45246,9856841,304.0,176.0
