symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
RICOAUTO,RICOAUTOEQN,103.02,106.95,106.95,3.93,3.81,8728,933459,142.4,54.0
MICEL,MICELEQN,31.31,32.5,32.5,1.19,3.8,11944,388180,82.97,31.17
CENTRUM,CENTRUMEQN,24.47,25.4,25.4,0.93,3.8,2178,55321,41.9,19.66
KARURVYSYA,KARURVYSYAEQN,261.15,271.05,271.05,9.9,3.79,12793,3467542,343.45,165.27
REDINGTON,REDINGTONEQN,205.9,213.7,213.7,7.8,3.79,11397,2435538,334.8,176.94
KRN,KRNEQN,847.95,880.0,880.0,32.05,3.78,5012,4410560,1031.8,589.8
IMAGICAA,IMAGICAAEQN,37.58,39.0,39.0,1.42,3.78,12291,479349,75.55,37.05
JAYNECOIND,JAYNECOINDEQN,68.9,71.5,71.5,2.6,3.77,13344,954096,94.3,29.21
CENTENKA,CENTENKAEQN,396.05,411.0,411.0,14.95,3.77,128,52608,564.55,388.2
GEOJITFSL,GEOJITFSLEQN,57.34,59.5,59.5,2.16,3.77,3641,216639,94.79,56.12
SUVEN,SUVENEQN,126.65,131.41,131.41,4.76,3.76,238,31275,299.99,113.0
FEDFINA,FEDFINAEQN,124.1,128.77,128.77,4.67,3.76,5897,759356,178.48,80.0
NOVAAGRI,NOVAAGRIEQN,21.33,22.13,22.13,0.8,3.75,2544,56298,62.84,20.99
HIMATSEIDE,HIMATSEIDEEQN,73.25,76.0,76.0,2.75,3.75,3002,228152,168.66,73.01
SUDARCOLOR,SUDARCOLOREQN,288.95,299.8,299.8,10.85,3.75,171,51265,620.85,281.0
GANESHHOU,GANESHHOUEQN,556.2,577.0,577.0,20.8,3.74,477,275229,1169.0,552.1
EDELWEISS,EDELWEISSEQN,102.19,106.0,106.0,3.81,3.73,53941,5717746,130.7,73.5
PGIL,PGILEQN,1385.4,1437.1,1437.1,51.7,3.73,970,1393987,1993.3,875.0
BLS,BLSEQN,221.75,230.0,230.0,8.25,3.72,5623,1293290,428.6,218.9
HINDPETRO,HINDPETROEQN,319.15,331.0,331.0,11.85,3.71,94770,31368870,508.45,316.2
PRICOLLTD,PRICOLLTDEQN,510.9,529.85,529.85,18.95,3.71,1576,835043,694.2,367.85
3IINFOLTD,3IINFOLTDEQN,13.49,13.99,13.99,0.5,3.71,472,6603,25.9,12.68
BALPHARMA,BALPHARMAEQN,66.04,68.49,68.49,2.45,3.71,50,3424,128.74,65.07
ENGINERSIN,ENGINERSINEQN,181.29,188.0,188.0,6.71,3.7,14922,2805336,255.45,148.81
NBCC,NBCCEQN,79.09,82.0,82.0,2.91,3.68,93923,7701686,130.7,75.0
GREENLAM,GREENLAMEQN,204.38,211.9,211.9,7.52,3.68,361,76495,279.4,197.42
BOROSCI,BOROSCIEQN,102.6,106.38,106.38,3.78,3.68,1,106,190.79,99.21
SHARDAMOTR,SHARDAMOTREQN,746.4,773.9,773.9,27.5,3.68,126,97511,1248.0,625.0
VISAKAIND,VISAKAINDEQN,55.36,57.4,57.4,2.04,3.68,992,56940,98.1,54.56
PARKHOTELS,PARKHOTELSEQN,103.16,106.95,106.95,3.79,3.67,1312,140318,173.2,102.11
JYOTICNC,JYOTICNCEQN,722.45,749.0,749.0,26.55,3.67,1054,789446,1330.0,686.75
MOTHERSON,MOTHERSONEQN,106.59,110.5,110.5,3.91,3.67,38179,4218779,136.15,71.5
GOLDIAM,GOLDIAMEQN,281.95,292.3,292.3,10.35,3.67,2305,673751,444.0,251.35
RAJRATAN,RAJRATANEQN,347.2,359.9,359.9,12.7,3.66,651,234294,540.0,260.0
SARTELE,SARTELESMN,154.35,160.0,160.0,5.65,3.66,1000,160000,302.95,151.25
RADIOCITY,RADIOCITYEQN,4.92,5.1,5.1,0.18,3.66,1300,6630,11.5,4.87
LAXMIINDIA,LAXMIINDIAEQN,82.0,85.0,85.0,3.0,3.66,1392,118320,180.9,77.61
RRKABEL,RRKABELEQN,1316.1,1364.2,1364.2,48.1,3.65,364,496568,1578.2,864.05
AARON,AARONEQN,135.94,140.9,140.9,4.96,3.65,43,6058,258.0,125.95
WAKEFIT,WAKEFITEQN,154.98,160.64,160.64,5.66,3.65,534,85781,224.0,150.63
NAGAFERT,NAGAFERTEQN,3.84,3.98,3.98,0.14,3.65,1118,4449,6.54,3.81
RACLGEAR,RACLGEAREQN,1177.2,1220.0,1220.0,42.8,3.64,18,21960,1691.9,703.8
SHAH,SHAHEQN,4.39,4.55,4.55,0.16,3.64,32135,146214,5.55,2.8
MRPL,MRPLEQN,183.15,189.8,189.8,6.65,3.63,58262,11058127,212.31,118.01
RBZJEWEL,RBZJEWELEQN,110.93,114.95,114.95,4.02,3.62,1878,215876,179.0,108.55
EQUITASBNK,EQUITASBNKEQN,54.48,56.45,56.45,1.97,3.62,50401,2845136,73.4,50.0
SERVOTECH,SERVOTECHEQN,65.14,67.5,67.5,2.36,3.62,1787,120622,168.5,57.51
ORIENTALTL,ORIENTALTLEQN,4.98,5.16,5.16,0.18,3.61,1369,7064,17.6,4.91
SEJALLTD,SEJALLTDEQN,482.5,499.9,499.9,17.4,3.61,9,4499,1036.7,324.0
SHEKHAWATI,SHEKHAWATIEQN,10.81,11.2,11.2,0.39,3.61,1,11,26.84,10.77
JMFINANCIL,JMFINANCILEQN,117.66,121.9,121.9,4.24,3.6,19402,2365103,199.8,80.2
QUADFUTURE,QUADFUTUREEQN,285.75,296.0,296.0,10.25,3.59,4276,1265696,604.75,248.55
SOLARA,SOLARAEQN,434.3,449.9,449.9,15.6,3.59,212,95378,734.4,425.0
KPEL,KPELEQN,264.5,274.0,274.0,9.5,3.59,2485,680890,583.7,237.9
PTC,PTCEQN,159.09,164.8,164.8,5.71,3.59,14803,2439534,207.0,143.01
BERGEPAINT,BERGEPAINTEQN,405.45,420.0,420.0,14.55,3.59,1976,829920,605.0,391.1
DWARKESH,DWARKESHEQN,37.89,39.25,39.25,1.36,3.59,1773,69590,52.6,32.13
ARROWGREEN,ARROWGREENEQN,362.3,375.3,375.3,13.0,3.59,91,34152,817.95,341.95
EMSLIMITED,EMSLIMITEDEQN,279.95,290.0,290.0,10.05,3.59,1501,435290,695.4,256.05
ATGL,ATGLEQN,513.6,532.0,532.0,18.4,3.58,25601,13619732,798.0,462.8
EFCIL,EFCILEQN,183.43,189.99,189.99,6.56,3.58,5850,1111441,357.0,181.98
JBMA,JBMAEQN,540.7,560.0,560.0,19.3,3.57,7439,4165840,790.0,477.0
AUTOIND,AUTOINDEQN,56.0,58.0,58.0,2.0,3.57,300,17400,96.39,55.0
ELLEN,ELLENEQN,185.39,192.0,192.0,6.61,3.57,1414,271488,637.7,175.0
ACMESOLAR,ACMESOLAREQN,237.55,246.0,246.0,8.45,3.56,3475,854850,324.3,172.63
NCC,NCCEQN,132.29,137.0,137.0,4.71,3.56,26614,3646118,242.15,131.16
GLOBE,GLOBEEQN,2.25,2.33,2.33,0.08,3.56,13072,30457,3.29,2.02
KITEX,KITEXEQN,150.21,155.55,155.55,5.34,3.56,7875,1224956,324.42,138.2
PROSTARM,PROSTARMEQN,129.34,133.95,133.95,4.61,3.56,2063,276338,253.49,108.0
PAR,PAREQN,84.78,87.8,87.8,3.02,3.56,20,1756,122.43,81.01
OMAXE,OMAXEEQN,68.45,70.88,70.88,2.43,3.55,395,27997,113.4,62.5
CYIENTDLM,CYIENTDLMEQN,280.15,290.1,290.1,9.95,3.55,3780,1096578,540.0,276.15
GOACARBON,GOACARBONEQN,288.65,298.9,298.9,10.25,3.55,45,13450,532.8,286.0
NUVAMA,NUVAMAEQN,1110.6,1150.0,1150.0,39.4,3.55,1729,1988350,1701.7,947.09
MUFIN,MUFINEQN,98.51,102.0,102.0,3.49,3.54,1270,129540,126.34,63.11
RTNPOWER,RTNPOWEREQN,7.92,8.2,8.2,0.28,3.54,60059,492483,16.92,7.66
GALLANTT,GALLANTTEQN,532.2,551.0,551.0,18.8,3.53,312,171912,802.25,342.1
SENCO,SENCOEQN,284.95,295.0,295.0,10.05,3.53,1621,478195,405.7,269.1
MAITHANALL,MAITHANALLEQN,864.6,895.0,895.0,30.4,3.52,1679,1502705,1264.0,835.25
STYLEBAAZA,STYLEBAAZAEQN,245.85,254.5,254.5,8.65,3.52,141,35884,392.0,220.5
FRACTAL,FRACTALEQN,800.9,829.0,829.0,28.1,3.51,2561,2123069,921.0,733.7
SPMLINFRA,SPMLINFRAEQN,153.77,159.15,159.15,5.38,3.5,2254,358724,323.4,151.15
MATRIMONY,MATRIMONYEQN,409.85,424.2,424.2,14.35,3.5,10,4242,589.8,364.05
RVNL,RVNLEQN,250.25,259.0,259.0,8.75,3.5,33841,8764819,447.8,249.1
ITCHOTELS,ITCHOTELSEQN,140.11,145.0,145.0,4.89,3.49,50311,7295095,261.62,139.1
OPTIEMUS,OPTIEMUSEQN,323.45,334.7,334.7,11.25,3.48,371,124173,713.0,305.3
RIIL,RIILEQN,659.05,682.0,682.0,22.95,3.48,4767,3251094,1047.9,626.3
DRONE,DRONESMN,46.0,47.6,47.6,1.6,3.48,1000,47600,138.05,39.0
ASHOKA,ASHOKAEQN,106.3,110.0,110.0,3.7,3.48,11142,1225620,230.8,105.5
OMAXAUTO,OMAXAUTOEQN,93.73,96.99,96.99,3.26,3.48,251,24344,165.8,77.55
AARTIPHARM,AARTIPHARMEQN,617.6,639.0,639.0,21.4,3.47,466,297774,971.0,574.45
SALZERELEC,SALZERELECEQN,521.9,540.0,540.0,18.1,3.47,114,61560,1167.55,518.3
WINDMACHIN,WINDMACHINEQN,220.35,228.0,228.0,7.65,3.47,250,57000,409.0,213.15
RAYMONDREL,RAYMONDRELEQN,374.6,387.6,387.6,13.0,3.47,1359,526748,1050.0,349.0
FIEMIND,FIEMINDEQN,1944.7,2012.0,2012.0,67.3,3.46,87,175044,2555.3,1255.1
BAJAJHIND,BAJAJHINDEQN,15.32,15.85,15.85,0.53,3.46,36260,574721,29.64,14.85
CHEMCON,CHEMCONEQN,138.89,143.69,143.69,4.8,3.46,300,43107,295.0,137.69
RUSHIL,RUSHILEQN,15.66,16.2,16.2,0.54,3.45,2022,32756,33.99,15.0
DHUNINV,DHUNINVEQN,746.25,772.0,772.0,25.75,3.45,10,7720,1724.9,737.0
SUTLEJTEX,SUTLEJTEXEQN,27.24,28.18,28.18,0.94,3.45,1,28,51.7,26.2
CELLO,CELLOEQN,397.6,411.3,411.3,13.7,3.45,736,302716,673.8,384.3
EVERESTIND,EVERESTINDEQN,298.7,309.0,309.0,10.3,3.45,135,41715,750.0,294.5
AURIONPRO,AURIONPROEQN,773.3,800.0,800.0,26.7,3.45,1644,1315200,1665.9,762.65
DIACABS,DIACABSEQN,117.94,122.0,122.0,4.06,3.44,2940,358680,183.5,86.2
AARTECH,AARTECHEQN,44.77,46.31,46.31,1.54,3.44,651,30147,76.79,38.81
MOTILALOFS,MOTILALOFSEQN,628.2,649.8,649.8,21.6,3.44,1810,1176138,1097.1,513.0
NETWEB,NETWEBEQN,3087.6,3193.9,3193.9,106.3,3.44,5921,18911081,4479.0,1251.55
SKYGOLD,SKYGOLDEQN,323.9,335.0,335.0,11.1,3.43,1375,460625,400.95,246.05
PLATIND,PLATINDEQN,189.99,196.5,196.5,6.51,3.43,1371,269401,342.4,184.4
YASHO,YASHOEQN,1383.6,1431.0,1431.0,47.4,3.43,5,7155,2172.0,1130.0
KEC,KECEQN,514.85,532.5,532.5,17.65,3.43,1810,963825,947.0,511.9
BOROLTD,BOROLTDEQN,215.6,222.99,222.99,7.39,3.43,343,76485,397.95,213.73
BBOX,BBOXEQN,478.65,495.0,495.0,16.35,3.42,913,451935,613.8,320.85
POWERINDIA,POWERINDIAEQN,24255.0,25085.0,25085.0,830.0,3.42,1039,26063315,26325.0,10400.0
SALASAR,SALASAREQN,6.14,6.35,6.35,0.21,3.42,42536,270103,11.3,6.07
MUNJALSHOW,MUNJALSHOWEQN,117.0,121.0,121.0,4.0,3.42,110,13310,157.5,104.2
APEX,APEXEQN,353.85,365.95,365.95,12.1,3.42,652,238599,487.95,186.55
AIMTRON,AIMTRONSMN,749.45,775.0,775.0,25.55,3.41,1200,930000,1040.0,358.0
BALUFORGE,BALUFORGEEQN,412.9,427.0,427.0,14.1,3.41,1096,467992,784.0,341.05
SUZLON,SUZLONEQN,39.94,41.3,41.3,1.36,3.41,476792,19691509,74.3,38.19
KIMS,KIMSEQN,630.5,652.0,652.0,21.5,3.41,1606,1047112,798.4,528.05
ALLETEC,ALLETECSMN,137.7,142.4,142.4,4.7,3.41,400,56960,475.5,131.0
SMLMAH,SMLMAHEQN,3847.8,3979.0,3979.0,131.2,3.41,727,2892733,5348.0,1442.35
SNOWMAN,SNOWMANEQN,31.81,32.89,32.89,1.08,3.4,5000,164450,64.4,31.6
BLUEDART,BLUEDARTEQN,4932.5,5100.0,5100.0,167.5,3.4,59,300900,7225.0,4900.0
FLEXITUFF,FLEXITUFFEQN,6.48,6.7,6.7,0.22,3.4,23,154,42.21,6.15
KALYANKJIL,KALYANKJILEQN,362.7,375.0,375.0,12.3,3.39,16833,6312375,617.7,347.5
IONEXCHANG,IONEXCHANGEQN,317.25,328.0,328.0,10.75,3.39,1142,374576,580.75,312.7
NSLNISP,NSLNISPEQN,34.34,35.5,35.5,1.16,3.38,19936,707728,49.65,32.13
INTERARCH,INTERARCHEQN,1673.6,1730.1,1730.1,56.5,3.38,410,709341,2762.6,1264.0
PCBL,PCBLEQN,232.15,240.0,240.0,7.85,3.38,7501,1800240,444.15,228.1
PRITIKAUTO,PRITIKAUTOEQN,11.23,11.61,11.61,0.38,3.38,296,3436,21.01,11.08
ABSMARINE,ABSMARINESMN,159.55,164.95,164.95,5.4,3.38,1000,164950,259.0,92.1
PWL,PWLEQN,86.78,89.71,89.71,2.93,3.38,7761,696239,161.99,77.72
MCLOUD,MCLOUDEQN,20.75,21.45,21.45,0.7,3.37,650,13942,105.42,20.67
ITI,ITIEQN,253.45,262.0,262.0,8.55,3.37,2254,590548,372.85,234.04
TIMETECHNO,TIMETECHNOEQN,155.27,160.5,160.5,5.23,3.37,5415,869107,249.15,153.3
INDIASHLTR,INDIASHLTREQN,667.5,690.0,690.0,22.5,3.37,40,27600,1011.75,650.0
SHILCTECH,SHILCTECHEQN,3772.8,3899.8,3899.8,127.0,3.37,443,1727611,4350.0,2852.5
MOSCHIP,MOSCHIPEQN,157.06,162.34,162.34,5.28,3.36,6221,1009917,288.45,129.98
ANANTRAJ,ANANTRAJEQN,442.15,457.0,457.0,14.85,3.36,6436,2941252,743.65,376.15
J&KBANK,J&KBANKEQN,109.33,113.0,113.0,3.67,3.36,15680,1771840,128.48,87.3
SOLARWORLD,SOLARWORLDEQN,147.06,152.0,152.0,4.94,3.36,1625,247000,388.5,145.14
STLTECH,STLTECHEQN,173.2,179.0,179.0,5.8,3.35,18266,3269614,205.73,58.86
ABFRL,ABFRLEQN,56.94,58.85,58.85,1.91,3.35,17243,1014750,295.7,55.16
MUKKA,MUKKAEQN,20.32,21.0,21.0,0.68,3.35,990,20790,34.79,20.16
CEMPRO,CEMPROEQN,509.7,526.8,526.8,17.1,3.35,1876,988276,944.0,476.6
AXISCADES,AXISCADESEQN,1364.3,1410.0,1410.0,45.7,3.35,415,585150,1779.2,720.0
SHRIRAMFIN,SHRIRAMFINEQN,877.7,907.0,907.0,29.3,3.34,63317,57428519,1108.0,566.5
KRITI,KRITIEQN,60.09,62.1,62.1,2.01,3.34,750,46575,177.51,58.63
WALCHANNAG,WALCHANNAGEQN,140.22,144.9,144.9,4.68,3.34,1183,171416,277.75,139.11
SHREEOSFM,SHREEOSFMSMN,70.65,73.0,73.0,2.35,3.33,2000,146000,145.35,65.0
INDOWIND,INDOWINDEQN,8.42,8.7,8.7,0.28,3.33,3532,30728,23.72,8.02
AURUM,AURUMEQN,162.58,168.0,168.0,5.42,3.33,300,50400,225.7,144.4
KEI,KEIEQN,3990.5,4123.5,4123.5,133.0,3.33,2262,9327357,5303.0,2424.0
PCJEWELLER,PCJEWELLEREQN,7.84,8.1,8.1,0.26,3.32,265657,2151821,19.65,7.74
BEARDSELL,BEARDSELLEQN,23.52,24.3,24.3,0.78,3.32,1,24,38.6,22.51
HINDWAREAP,HINDWAREAPEQN,180.69,186.69,186.69,6.0,3.32,854,159433,392.7,179.4
PIGL,PIGLEQN,94.85,98.0,98.0,3.15,3.32,106,10388,195.45,93.0
PNGJL,PNGJLEQN,551.75,570.0,570.0,18.25,3.31,708,403560,701.4,473.8
GESHIP,GESHIPEQN,1360.0,1405.0,1405.0,45.0,3.31,724,1017220,1509.0,802.25
TECHNOE,TECHNOEEQN,1016.4,1050.0,1050.0,33.6,3.31,629,660450,1654.0,785.15
KERNEX,KERNEXEQN,905.0,935.0,935.0,30.0,3.31,572,534820,1425.0,682.95
HILTON,HILTONEQN,14.52,15.0,15.0,0.48,3.31,61,915,70.97,14.0
LTFOODS,LTFOODSEQN,364.0,376.0,376.0,12.0,3.3,1947,732072,518.55,288.25
SPIC,SPICEQN,58.57,60.5,60.5,1.93,3.3,3736,226028,128.2,58.25
MANBA,MANBAEQN,109.4,113.0,113.0,3.6,3.29,1891,213683,159.5,108.1
UCOBANK,UCOBANKEQN,23.4,24.17,24.17,0.77,3.29,43221,1044651,38.76,23.3
SBC,SBCEQN,30.37,31.37,31.37,1.0,3.29,290118,9101001,32.85,10.95
PARKHOSPS,PARKHOSPSEQN,187.82,194.0,194.0,6.18,3.29,3518,682492,208.72,138.1
HARRMALAYA,HARRMALAYAEQN,164.31,169.7,169.7,5.39,3.28,1,169,236.9,153.66
REPCOHOME,REPCOHOMEEQN,336.6,347.65,347.65,11.05,3.28,121,42065,464.45,315.2
MOREPENLAB,MOREPENLABEQN,35.33,36.49,36.49,1.16,3.28,13758,502029,70.5,33.5
SRF,SRFEQN,2391.5,2470.0,2470.0,78.5,3.28,1381,3411070,3325.0,2381.0
KANPRPLA,KANPRPLAEQN,157.83,163.0,163.0,5.17,3.28,200,32600,249.5,104.5
APSISAERO,APSISAEROSTN,185.9,192.0,192.0,6.1,3.28,22800,4377600,185.9,147.2
INDOUS,INDOUSEQN,102.55,105.9,105.9,3.35,3.27,100,10590,206.0,96.05
RATEGAIN,RATEGAINEQN,466.75,482.0,482.0,15.25,3.27,334,160988,741.6,412.85
PNB,PNBEQN,105.55,109.0,109.0,3.45,3.27,190285,20741065,135.15,89.45
UTKARSHBNK,UTKARSHBNKEQN,11.33,11.7,11.7,0.37,3.27,58444,683794,23.93,11.21
AGARIND,AGARINDEQN,382.2,394.7,394.7,12.5,3.27,698,275500,1103.0,375.0
NORTHARC,NORTHARCEQN,220.9,228.1,228.1,7.2,3.26,20570,4692017,290.0,141.47
ADANIENT,ADANIENTEQN,1833.0,1892.7,1892.7,59.7,3.26,9352,17700530,2616.5,1820.5
DBREALTY,DBREALTYEQN,91.03,94.0,94.0,2.97,3.26,10064,946016,252.67,90.11
ACUTAAS,ACUTAASEQN,2268.2,2342.1,2342.1,73.9,3.26,1822,4267306,2553.65,1040.5
IZMO,IZMOBEN,663.35,685.0,685.0,21.65,3.26,946,648010,1374.7,259.0
BFUTILITIE,BFUTILITIEBZN,404.3,417.5,417.5,13.2,3.26,317,132347,898.7,401.0
GANECOS,GANECOSEQN,765.1,790.0,790.0,24.9,3.25,337,266230,1742.3,653.55
ABINFRA,ABINFRAEQN,16.92,17.47,17.47,0.55,3.25,6104,106636,23.56,7.71
RANASUG,RANASUGEQN,10.8,11.15,11.15,0.35,3.24,2107,23493,17.9,10.21
GRAVITA,GRAVITAEQN,1306.7,1349.0,1349.0,42.3,3.24,2205,2974545,2170.0,1291.1
ADFFOODS,ADFFOODSEQN,162.15,167.4,167.4,5.25,3.24,546,91400,300.85,161.36
YATHARTH,YATHARTHEQN,619.0,639.0,639.0,20.0,3.23,1963,1254357,843.7,400.0
WELSPUNLIV,WELSPUNLIVEQN,109.95,113.5,113.5,3.55,3.23,8505,965317,154.57,104.8
HMAAGRO,HMAAGROEQN,23.2,23.95,23.95,0.75,3.23,101,2418,38.0,22.92
OSWALGREEN,OSWALGREENEQN,22.94,23.68,23.68,0.74,3.23,1279,30286,50.9,22.43
AVROIND,AVROINDEQN,118.18,121.99,121.99,3.81,3.22,650,79293,202.0,101.35
JTLIND,JTLINDEQN,49.41,51.0,51.0,1.59,3.22,14499,739449,85.99,49.1
HINDCOPPER,HINDCOPPEREQN,449.15,463.6,463.6,14.45,3.22,68473,31744082,760.05,183.82
AZAD,AZADEQN,1366.5,1410.5,1410.5,44.0,3.22,1349,1902764,1899.0,1159.45
AEQUS,AEQUSEQN,120.13,124.0,124.0,3.87,3.22,2507,310868,165.4,113.3
HEXT,HEXTEQN,436.0,450.0,450.0,14.0,3.21,3157,1420650,900.0,400.2
BPCL,BPCLEQN,271.3,280.0,280.0,8.7,3.21,173588,48604640,391.65,262.0
OMNI,OMNIEQN,222.84,230.0,230.0,7.16,3.21,1851,425730,252.0,176.25
DUCON,DUCONEQN,2.81,2.9,2.9,0.09,3.2,712,2064,7.18,2.67
NIBE,NIBEEQN,891.6,920.0,920.0,28.4,3.19,1264,1162880,2001.0,887.5
TITAGARH,TITAGARHEQN,595.0,614.0,614.0,19.0,3.19,2937,1803318,974.35,590.45
CDSL,CDSLEQN,1133.8,1170.0,1170.0,36.2,3.19,24211,28326870,1828.9,1079.9
FIRSTCRY,FIRSTCRYEQN,220.97,228.0,228.0,7.03,3.18,42346,9654888,438.7,207.05
BSOFT,BSOFTEQN,339.2,350.0,350.0,10.8,3.18,4121,1442350,474.0,331.0
TECILCHEM,TECILCHEMEQN,12.6,13.0,13.0,0.4,3.17,100,1300,42.16,11.0
AMBUJACEM,AMBUJACEMEQN,395.35,407.9,407.9,12.55,3.17,27660,11282514,624.95,394.0
RGL,RGLEQN,86.18,88.9,88.9,2.72,3.16,4321,384136,147.9,85.0
TATAINVEST,TATAINVESTEQN,570.9,588.9,588.9,18.0,3.15,1766,1039997,1184.7,566.8
BSE,BSEEQN,2714.4,2800.0,2800.0,85.6,3.15,28134,78775200,3227.0,1484.33
CENTEXT,CENTEXTEQN,18.13,18.7,18.7,0.57,3.14,4126,77156,34.75,16.26
TBOTEK,TBOTEKEQN,1018.0,1050.0,1050.0,32.0,3.14,184,193200,1764.8,996.0
FINCABLES,FINCABLESEQN,808.6,834.0,834.0,25.4,3.14,2560,2135040,1028.0,700.8
AVANTIFEED,AVANTIFEEDEQN,1115.0,1150.0,1150.0,35.0,3.14,1580,1817000,1489.0,601.55
AVANTEL,AVANTELEQN,118.29,122.0,122.0,3.71,3.14,13675,1668350,215.0,97.33
NMDC,NMDCEQN,75.09,77.45,77.45,2.36,3.14,163222,12641543,86.72,59.53
KPITTECH,KPITTECHEQN,659.3,680.0,680.0,20.7,3.14,7786,5294480,1434.5,624.9
POONAWALLA,POONAWALLAEQN,376.2,388.0,388.0,11.8,3.14,4856,1884128,570.4,318.0
ADVENTHTL,ADVENTHTLEQN,138.64,143.0,143.0,4.36,3.14,396,56628,345.05,135.2
TEMBO,TEMBOEQN,490.6,506.0,506.0,15.4,3.14,100,50600,837.0,386.0
JPOLYINVST,JPOLYINVSTEQN,1086.0,1120.0,1120.0,34.0,3.13,106,118720,1487.7,651.0
KRONOX,KRONOXEQN,104.53,107.8,107.8,3.27,3.13,107,11534,207.49,103.72
SOUTHBANK,SOUTHBANKEQN,33.6,34.65,34.65,1.05,3.13,117654,4076711,46.84,22.3
CSBBANK,CSBBANKEQN,344.25,355.0,355.0,10.75,3.12,3346,1187830,574.4,287.55
RISHABH,RISHABHEQN,362.65,373.95,373.95,11.3,3.12,785,293550,490.0,207.11
CLEAN,CLEANEQN,676.85,698.0,698.0,21.15,3.12,557,388786,1600.0,673.5
IRCON,IRCONEQN,115.24,118.84,118.84,3.6,3.12,62405,7416210,225.52,114.5
ALOKINDS,ALOKINDSEQN,12.17,12.55,12.55,0.38,3.12,16478,206798,23.5,12.05
BHARATFORG,BHARATFORGEQN,1648.6,1700.0,1700.0,51.4,3.12,4664,7928800,1935.5,919.1
IDEAFORGE,IDEAFORGEEQN,397.6,410.0,410.0,12.4,3.12,3579,1467390,659.85,304.2
WELCORP,WELCORPEQN,770.95,795.0,795.0,24.05,3.12,572,454740,994.0,664.3
KROSS,KROSSEQN,160.65,165.65,165.65,5.0,3.11,486,80505,237.6,150.06
REFEX,REFEXEQN,189.11,195.0,195.0,5.89,3.11,1677,327015,534.0,188.0
FEDERALBNK,FEDERALBNKEQN,254.35,262.25,262.25,7.9,3.11,58161,15252722,302.0,183.15
GENUSPOWER,GENUSPOWEREQN,229.85,237.0,237.0,7.15,3.11,2634,624258,430.0,210.4
KRIDHANINF,KRIDHANINFEQN,2.25,2.32,2.32,0.07,3.11,5007,11616,5.39,2.2
WCIL,WCILEQN,85.26,87.9,87.9,2.64,3.1,7845,689575,147.29,65.1
NCLIND,NCLINDEQN,162.65,167.7,167.7,5.05,3.1,700,117390,239.39,160.06
VIKRAN,VIKRANEQN,57.13,58.9,58.9,1.77,3.1,13936,820830,118.4,56.52
THEINVEST,THEINVESTEQN,94.09,97.0,97.0,2.91,3.09,50,4850,184.17,90.01
KAYNES,KAYNESEQN,3409.7,3515.0,3515.0,105.3,3.09,3268,11487020,7705.0,3294.9
ELECON,ELECONEQN,379.05,390.75,390.75,11.7,3.09,2726,1065184,716.25,361.5
INVENTURE,INVENTUREEQN,0.97,1.0,1.0,0.03,3.09,20505,20505,1.83,0.96
INDIGOPNTS,INDIGOPNTSEQN,712.95,735.0,735.0,22.05,3.09,816,599760,1345.9,711.0
GODFRYPHLP,GODFRYPHLPEQN,1844.0,1901.0,1901.0,57.0,3.09,1555,2956055,3947.0,1832.1
DIXON,DIXONEQN,9894.0,10200.0,10200.0,306.0,3.09,3416,34843200,18471.0,9630.0
EUREKAFORB,EUREKAFORBEQN,435.6,449.0,449.0,13.4,3.08,661,296789,668.3,403.2
SWIGGY,SWIGGYEQN,272.55,280.95,280.95,8.4,3.08,29798,8371748,474.0,266.95
RPEL,RPELEQN,591.75,610.0,610.0,18.25,3.08,252,153720,1065.5,479.05
DEEPAKFERT,DEEPAKFERTEQN,872.1,899.0,899.0,26.9,3.08,1648,1481552,1778.6,866.4
JUBLINGREA,JUBLINGREAEQN,565.15,582.55,582.55,17.4,3.08,309,180007,851.8,535.2
CAMS,CAMSEQN,622.45,641.6,641.6,19.15,3.08,9785,6278056,875.0,611.4
BLSE,BLSEEQN,150.37,155.0,155.0,4.63,3.08,2146,332630,232.5,124.3
IREDA,IREDAEQN,110.51,113.9,113.9,3.39,3.07,36996,4213844,186.58,110.0
IGL,IGLEQN,147.98,152.53,152.53,4.55,3.07,6267,955905,229.0,147.4
SJS,SJSEQN,1518.6,1565.0,1565.0,46.4,3.06,254,397510,1930.0,811.0
TECHD,TECHDSMN,480.3,495.0,495.0,14.7,3.06,600,297000,843.6,360.0
VIYASH,VIYASHEQN,179.89,185.4,185.4,5.51,3.06,574,106419,257.85,117.35
MONARCH,MONARCHEQN,245.55,253.05,253.05,7.5,3.05,18,4554,398.8,239.85
HIRECT,HIRECTEQN,1435.3,1479.0,1479.0,43.7,3.04,364,538356,2108.5,799.0
GPIL,GPILEQN,251.85,259.5,259.5,7.65,3.04,4070,1056165,290.0,168.0
POLYCAB,POLYCABEQN,6795.0,7001.5,7001.5,206.5,3.04,3860,27025790,8722.0,4567.0
63MOONS,63MOONSEQN,484.3,499.0,499.0,14.7,3.04,1024,510976,1130.0,481.0
TRAVELFOOD,TRAVELFOODEQN,1099.2,1132.6,1132.6,33.4,3.04,341,386216,1445.0,1008.5
MEDANTA,MEDANTAEQN,969.6,999.0,999.0,29.4,3.03,879,878121,1456.5,965.0
