symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MASTERTR,MASTERTREQN,56.34,59.4,59.4,3.06,5.43,1686,100148,174.4,55.6
SJLOGISTIC,SJLOGISTICSMN,230.4,242.9,242.9,12.5,5.43,250,60725,585.0,225.35
EIHAHOTELS,EIHAHOTELSEQN,270.25,284.9,284.9,14.65,5.42,16,4558,434.9,266.65
MOTOGENFIN,MOTOGENFINEQN,18.26,19.25,19.25,0.99,5.42,10,192,31.8,17.5
HAVISHA,HAVISHAEQN,1.11,1.17,1.17,0.06,5.41,80,93,3.05,1.03
MUKKA,MUKKAEQN,18.49,19.49,19.49,1.0,5.41,3279,63907,34.57,18.27
TASTYBITE,TASTYBITEEQN,6532.0,6885.0,6885.0,353.0,5.4,3,20655,11958.0,6430.0
DEEPAKFERT,DEEPAKFERTEQN,909.0,957.95,957.95,48.95,5.39,3283,3144949,1778.6,866.4
BALMLAWRIE,BALMLAWRIEEQN,149.08,157.1,157.1,8.02,5.38,1672,262671,238.2,148.36
HIKAL,HIKALEQN,147.08,155.0,155.0,7.92,5.38,3538,548390,456.75,146.25
TARIL,TARILEQN,254.35,268.0,268.0,13.65,5.37,26324,7054832,594.0,224.05
SHREDIGCEM,SHREDIGCEMEQN,56.94,60.0,60.0,3.06,5.37,7820,469200,107.7,53.9
EMMVEE,EMMVEEEQN,217.37,229.0,229.0,11.63,5.35,5630,1289270,248.4,171.51
POKARNA,POKARNAEQN,830.65,875.0,875.0,44.35,5.34,230,201250,1289.0,692.6
PICCADIL,PICCADILEQN,517.35,545.0,545.0,27.65,5.34,4138,2255210,805.5,515.0
ADVENZYMES,ADVENZYMESEQN,255.3,268.9,268.9,13.6,5.33,847,227758,366.25,251.95
BALAJITELE,BALAJITELEEQN,71.11,74.89,74.89,3.78,5.32,572,42837,141.32,60.45
DATAMATICS,DATAMATICSEQN,637.25,671.15,671.15,33.9,5.32,465,312084,1120.0,522.0
BLS,BLSEQN,235.65,248.15,248.15,12.5,5.3,21523,5340932,422.0,218.9
TEAMGTY,TEAMGTYEQN,246.85,259.9,259.9,13.05,5.29,1,259,332.55,154.4
ROSSARI,ROSSARIEQN,378.6,398.6,398.6,20.0,5.28,76,30293,766.0,375.0
LUMAXIND,LUMAXINDEQN,4654.0,4899.8,4899.8,245.8,5.28,84,411583,6934.5,2100.05
EXCELINDUS,EXCELINDUSEQN,806.4,849.0,849.0,42.6,5.28,150,127350,1440.0,800.05
MOBIKWIK,MOBIKWIKEQN,155.07,163.22,163.22,8.15,5.26,3574,583348,334.0,151.46
AKSHAR,AKSHAREQN,0.38,0.4,0.4,0.02,5.26,35332,14132,0.76,0.36
GROWW,GROWWEQN,150.12,158.0,158.0,7.88,5.25,191028,30182424,193.8,112.0
DSSL,DSSLEQN,784.85,826.0,826.0,41.15,5.24,1077,889602,1215.0,781.0
SIS,SISEQN,280.3,295.0,295.0,14.7,5.24,158,46610,401.85,257.05
OMAXAUTO,OMAXAUTOEQN,92.03,96.85,96.85,4.82,5.24,130,12590,165.8,77.55
CYIENT,CYIENTEQN,752.85,792.2,792.2,39.35,5.23,3666,2904205,1376.0,750.3
SVLL,SVLLEQN,479.9,505.0,505.0,25.1,5.23,64,32320,855.7,388.5
MAYURUNIQ,MAYURUNIQEQN,494.35,520.15,520.15,25.8,5.22,328,170609,629.9,441.0
RTNINDIA,RTNINDIAEQN,25.66,27.0,27.0,1.34,5.22,34662,935874,69.7,24.4
OLAELEC,OLAELECEQN,22.8,23.99,23.99,1.19,5.22,571951,13721104,71.25,22.25
SHALBY,SHALBYEQN,126.8,133.4,133.4,6.6,5.21,456,60830,274.7,125.82
TARC,TARCEQN,111.59,117.39,117.39,5.8,5.2,2650,311083,206.1,109.1
PRECAM,PRECAMEQN,105.09,110.55,110.55,5.46,5.2,2466,272616,262.0,103.98
ECOSMOBLTY,ECOSMOBLTYEQN,104.84,110.29,110.29,5.45,5.2,2223,245174,358.4,103.94
DCAL,DCALEQN,129.97,136.73,136.73,6.76,5.2,3674,502346,321.95,128.5
63MOONS,63MOONSEQN,470.3,494.75,494.75,24.45,5.2,1539,761420,1130.0,467.0
EUROPRATIK,EUROPRATIKEQN,210.15,221.08,221.08,10.93,5.2,1768,390869,390.0,205.1
KROSS,KROSSEQN,158.28,166.5,166.5,8.22,5.19,1308,217782,237.6,150.06
ATULAUTO,ATULAUTOEQN,382.2,402.0,402.0,19.8,5.18,946,380292,554.0,380.05
IONEXCHANG,IONEXCHANGEQN,320.35,336.95,336.95,16.6,5.18,807,271918,580.75,312.7
AWHCL,AWHCLEQN,375.75,395.2,395.2,19.45,5.18,1723,680929,693.0,372.5
STYLEBAAZA,STYLEBAAZAEQN,272.9,287.0,287.0,14.1,5.17,2100,602700,392.0,229.95
MARKSANS,MARKSANSEQN,156.89,165.0,165.0,8.11,5.17,8444,1393260,270.7,155.0
AGI,AGIEQN,468.55,492.75,492.75,24.2,5.16,1100,542025,1009.0,465.0
SGL,SGLEQN,8.54,8.98,8.98,0.44,5.15,500,4490,20.79,8.4
ALLCARGO,ALLCARGOEQN,7.18,7.55,7.55,0.37,5.15,15468,116783,38.34,7.11
PREMIERPOL,PREMIERPOLEQN,62.77,66.0,66.0,3.23,5.15,4792,316272,67.0,38.0
IGARASHI,IGARASHIEQN,273.45,287.5,287.5,14.05,5.14,336,96600,665.0,271.05
WTICAB,WTICABSMN,76.05,79.95,79.95,3.9,5.13,1000,79950,204.0,75.15
IMPAL,IMPALEQN,951.2,1000.0,1000.0,48.8,5.13,2,2000,1184.5,928.0
FORCEMOT,FORCEMOTEQN,19405.0,20400.0,20400.0,995.0,5.13,1187,24214800,26450.0,8050.0
DCW,DCWEQN,37.53,39.45,39.45,1.92,5.12,4108,162060,90.36,37.11
WEIZMANIND,WEIZMANINDEQN,66.5,69.9,69.9,3.4,5.11,3,209,133.8,65.21
TMB,TMBEQN,579.4,609.0,609.0,29.6,5.11,1280,779520,721.0,401.0
DDEVPLSTIK,DDEVPLSTIKEQN,189.35,199.0,199.0,9.65,5.1,1668,331932,360.0,185.15
CYIENTDLM,CYIENTDLMEQN,272.3,286.2,286.2,13.9,5.1,1258,360039,540.0,265.2
JAIBALAJI,JAIBALAJIEQN,54.14,56.9,56.9,2.76,5.1,7555,429879,144.0,53.65
SHARDACROP,SHARDACROPEQN,870.1,914.4,914.4,44.3,5.09,832,760780,1297.0,452.25
ASHAPURMIN,ASHAPURMINEQN,459.5,482.9,482.9,23.4,5.09,835,403221,924.9,316.0
NRAIL,NRAILEQN,403.95,424.5,424.5,20.55,5.09,10,4245,514.0,205.75
COMPUSOFT,COMPUSOFTEQN,12.17,12.79,12.79,0.62,5.09,510,6522,24.32,12.0
JWL,JWLEQN,238.1,250.22,250.22,12.12,5.09,11303,2828236,457.0,235.65
GENUSPOWER,GENUSPOWEREQN,214.9,225.84,225.84,10.94,5.09,2155,486685,430.0,210.4
MOTISONS,MOTISONSEQN,10.83,11.38,11.38,0.55,5.08,11450,130301,24.02,10.62
HGINFRA,HGINFRAEQN,431.5,453.4,453.4,21.9,5.08,1698,769873,1275.0,429.5
SALZERELEC,SALZERELECEQN,491.1,516.0,516.0,24.9,5.07,105,54180,1148.45,488.8
PDMJEPAPER,PDMJEPAPEREQN,65.2,68.5,68.5,3.3,5.06,3889,266396,148.39,65.0
LATENTVIEW,LATENTVIEWEQN,251.15,263.85,263.85,12.7,5.06,5190,1369381,517.5,248.0
SMSPHARMA,SMSPHARMAEQN,374.85,393.8,393.8,18.95,5.06,737,290230,433.9,188.0
VINCOFE,VINCOFEEQN,132.26,138.94,138.94,6.68,5.05,3487,484483,179.85,82.81
ENGINERSIN,ENGINERSINEQN,182.13,191.33,191.33,9.2,5.05,20674,3955556,255.45,148.81
RAILTEL,RAILTELEQN,246.1,258.53,258.53,12.43,5.05,11140,2880024,478.95,245.0
JKTYRE,JKTYREEQN,380.9,400.15,400.15,19.25,5.05,6608,2644191,611.9,244.0
AVANTEL,AVANTELEQN,126.56,132.95,132.95,6.39,5.05,19703,2619513,215.0,97.33
SHK,SHKEQN,112.34,118.0,118.0,5.66,5.04,2123,250514,275.5,111.98
PARACABLES,PARACABLESEQN,28.56,30.0,30.0,1.44,5.04,6898,206940,62.75,28.3
ELECTCAST,ELECTCASTEQN,73.65,77.36,77.36,3.71,5.04,11735,907819,138.75,60.15
BROOKS,BROOKSEQN,37.11,38.98,38.98,1.87,5.04,200,7796,164.02,36.3
NEPHROPLUS,NEPHROPLUSEQN,506.85,532.4,532.4,25.55,5.04,1046,556890,616.0,446.0
SSWL,SSWLEQN,170.43,179.0,179.0,8.57,5.03,1237,221423,280.0,169.0
JAMNAAUTO,JAMNAAUTOEQN,111.92,117.55,117.55,5.63,5.03,10034,1179496,152.6,69.7
NSLNISP,NSLNISPEQN,33.2,34.87,34.87,1.67,5.03,76264,2659325,49.65,32.13
SAMHI,SAMHIEQN,128.15,134.59,134.59,6.44,5.03,3265,439436,254.5,121.1
MIDHANI,MIDHANIEQN,270.45,284.05,284.05,13.6,5.03,5671,1610847,469.0,233.0
ICEMAKE,ICEMAKEEQN,665.4,698.9,698.9,33.5,5.03,119,83169,1088.75,660.3
PCJEWELLER,PCJEWELLEREQN,7.57,7.95,7.95,0.38,5.02,296551,2357580,19.65,7.47
INDIGOPNTS,INDIGOPNTSEQN,710.8,746.5,746.5,35.7,5.02,1031,769641,1345.9,708.05
APCL,APCLEQN,99.98,105.0,105.0,5.02,5.02,16,1680,155.0,98.35
ANGELONE,ANGELONEEQN,227.53,238.96,238.96,11.43,5.02,41375,9886970,328.5,205.7
JINDALPHOT,JINDALPHOTEQN,981.7,1031.0,1031.0,49.3,5.02,17,17527,1616.6,610.0
INDGN,INDGNEQN,434.6,456.4,456.4,21.8,5.02,2059,939727,632.9,414.0
ESTER,ESTEREQN,70.67,74.21,74.21,3.54,5.01,5868,435464,156.0,68.55
TTML,TTMLEQN,31.36,32.93,32.93,1.57,5.01,95480,3144156,81.12,31.22
VIKRAN,VIKRANEQN,51.9,54.5,54.5,2.6,5.01,14415,785617,118.4,51.1
SBFC,SBFCEQN,80.95,85.0,85.0,4.05,5.0,1305,110925,123.0,79.6
SOMATEX,SOMATEXBEN,90.62,95.15,95.15,4.53,5.0,20,1903,161.25,36.59
GOCLCORP,GOCLCORPEQN,252.9,265.55,265.55,12.65,5.0,884,234746,417.5,223.35
PRIZOR,PRIZORSTN,405.0,425.25,425.25,20.25,5.0,6800,2891700,427.5,109.3
MODTHREAD,MODTHREADEQN,41.61,43.69,43.69,2.08,5.0,3,131,62.0,31.35
GATECH,GATECHEQN,0.4,0.42,0.42,0.02,5.0,22170,9311,1.21,0.4
KDL,KDLSTN,101.1,106.15,106.15,5.05,5.0,1350,143302,376.8,100.85
AXISCADES,AXISCADESEQN,1514.4,1590.1,1590.1,75.7,5.0,12435,19772893,1779.2,720.0
SILLYMONKS,SILLYMONKSEQN,15.44,16.21,16.21,0.77,4.99,56,907,28.45,13.71
HEXATRADEX,HEXATRADEXEQN,155.25,162.99,162.99,7.74,4.99,2,325,211.0,147.26
SHRIRAMFIN,SHRIRAMFINEQN,872.1,915.6,915.6,43.5,4.99,81329,74464832,1108.0,566.5
TMCV,TMCVEQN,394.8,414.5,414.5,19.7,4.99,198552,82299804,509.0,306.3
BAFNAPH,BAFNAPHEQN,109.34,114.8,114.8,5.46,4.99,184,21123,202.06,70.61
APSISAERO,APSISAEROSTN,156.45,164.25,164.25,7.8,4.99,2400,394200,192.0,147.2
MAXVOLT,MAXVOLTSMN,272.8,286.4,286.4,13.6,4.99,8000,2291200,509.0,163.0
AWFIS,AWFISEQN,230.65,242.14,242.14,11.49,4.98,3619,876304,718.95,229.05
JYOTHYLAB,JYOTHYLABEQN,197.25,207.08,207.08,9.83,4.98,4706,974518,399.9,196.15
MOLDTECH,MOLDTECHEQN,102.53,107.64,107.64,5.11,4.98,11,1184,221.0,101.1
SETCO,SETCOEQN,19.89,20.88,20.88,0.99,4.98,10154,212015,20.46,11.56
VITAL,VITALEQN,42.95,45.09,45.09,2.14,4.98,2100,94689,75.7,35.4
IFBAGRO,IFBAGROEQN,686.85,721.0,721.0,34.15,4.97,98,70658,1790.0,440.0
RSSOFTWARE,RSSOFTWAREEQN,21.93,23.02,23.02,1.09,4.97,100,2302,91.65,21.93
WOCKPHARMA,WOCKPHARMAEQN,1175.7,1234.0,1234.0,58.3,4.96,3331,4110454,1868.8,1086.7
RATEGAIN,RATEGAINEQN,438.15,459.9,459.9,21.75,4.96,4018,1847878,741.6,412.85
DIACABS,DIACABSEQN,118.82,124.7,124.7,5.88,4.95,8170,1018799,183.5,86.2
DPABHUSHAN,DPABHUSHANEQN,943.2,989.9,989.9,46.7,4.95,126,124727,1729.6,922.0
PATELENG,PATELENGEQN,22.2,23.3,23.3,1.1,4.95,35656,830784,46.73,22.0
HMT,HMTBZN,57.17,60.0,60.0,2.83,4.95,1518,91080,75.49,41.0
WONDERLA,WONDERLAEQN,485.8,509.8,509.8,24.0,4.94,486,247762,714.95,455.0
ORTINGLOBE,ORTINGLOBEBEN,13.56,14.23,14.23,0.67,4.94,1,14,19.9,9.79
ESABINDIA,ESABINDIAEQN,4955.5,5200.0,5200.0,244.5,4.93,21,109200,6425.0,4133.05
VAIBHAVGBL,VAIBHAVGBLEQN,175.36,184.0,184.0,8.64,4.93,4544,836096,293.25,174.13
ENDURANCE,ENDURANCEEQN,2213.9,2323.0,2323.0,109.1,4.93,145,336835,3079.9,1700.0
NRL,NRLEQN,46.75,49.05,49.05,2.3,4.92,3503,171822,94.0,45.1
WANBURY,WANBURYBEN,221.95,232.87,232.87,10.92,4.92,469,109216,329.7,161.5
SENORES,SENORESEQN,759.6,797.0,797.0,37.4,4.92,1442,1149274,876.5,440.3
RANASUG,RANASUGEQN,11.8,12.38,12.38,0.58,4.92,1714,21219,17.9,10.21
DBREALTY,DBREALTYEQN,83.97,88.1,88.1,4.13,4.92,5871,517235,252.67,83.5
TREEHOUSE,TREEHOUSEBEN,7.52,7.89,7.89,0.37,4.92,20,157,11.0,6.19
MTEDUCARE,MTEDUCAREBEN,1.22,1.28,1.28,0.06,4.92,179,229,2.55,1.22
A2ZINFRA,A2ZINFRABEN,15.69,16.46,16.46,0.77,4.91,1950,32097,23.25,12.35
ORBTEXP,ORBTEXPEQN,135.35,142.0,142.0,6.65,4.91,12,1704,265.0,135.0
MKPL,MKPLEQN,3.87,4.06,4.06,0.19,4.91,639,2594,9.78,3.56
LCCINFOTEC,LCCINFOTECBEN,4.89,5.13,5.13,0.24,4.91,2,10,6.79,3.64
TIJARIA,TIJARIABEN,4.07,4.27,4.27,0.2,4.91,230,982,10.35,3.55
PRESSTONIC,PRESSTONICSTN,28.6,30.0,30.0,1.4,4.9,800,24000,121.19,28.2
HIMATSEIDE,HIMATSEIDEEQN,72.64,76.2,76.2,3.56,4.9,4097,312191,168.66,72.01
SHAILY,SHAILYEQN,2084.4,2186.5,2186.5,102.1,4.9,726,1587399,2799.9,1372.65
DEEDEV,DEEDEVEQN,268.85,282.0,282.0,13.15,4.89,1303,367446,336.2,183.0
UDS,UDSEQN,127.47,133.7,133.7,6.23,4.89,1428,190923,356.0,125.1
DHANBANK,DHANBANKEQN,19.64,20.6,20.6,0.96,4.89,2067,42580,33.5,19.45
RTNPOWER,RTNPOWEREQN,7.56,7.93,7.93,0.37,4.89,125864,998101,16.92,7.52
JSLL,JSLLEQN,539.7,566.1,566.1,26.4,4.89,1167,660638,849.5,370.0
AVROIND,AVROINDEQN,107.98,113.25,113.25,5.27,4.88,219,24801,202.0,101.35
YATRA,YATRAEQN,90.38,94.79,94.79,4.41,4.88,6864,650638,202.0,75.0
MOTILALOFS,MOTILALOFSEQN,632.75,663.6,663.6,30.85,4.88,4079,2706824,1097.1,513.0
SIMBHALS,SIMBHALSBZN,6.76,7.09,7.09,0.33,4.88,40,283,20.15,6.53
ACCELYA,ACCELYAEQN,1024.6,1074.5,1074.5,49.9,4.87,113,121418,1527.0,1012.4
TECHD,TECHDSMN,432.85,453.95,453.95,21.1,4.87,600,272370,843.6,360.0
KPEL,KPELEQN,249.85,261.99,261.99,12.14,4.86,843,220857,583.7,237.9
FISCHER,FISCHEREQN,40.5,42.47,42.47,1.97,4.86,24257,1030194,124.7,32.01
UNIHEALTH,UNIHEALTHSTN,362.4,380.0,380.0,17.6,4.86,1000,380000,410.0,130.05
SOUTHBANK,SOUTHBANKEQN,34.22,35.88,35.88,1.66,4.85,79447,2850558,46.84,22.3
RMC,RMCBEN,353.25,370.4,370.4,17.15,4.85,16,5926,0.0,0.0
GANESHHOU,GANESHHOUEQN,506.2,530.75,530.75,24.55,4.85,166,88104,1169.0,500.0
VIJIFIN,VIJIFINBEN,2.89,3.03,3.03,0.14,4.84,4903,14856,4.6,1.99
MARUTI,MARUTIEQN,12306.0,12900.0,12900.0,594.0,4.83,9849,127052100,17370.0,11059.45
POCL,POCLEQN,1011.2,1060.0,1060.0,48.8,4.83,1219,1292140,1578.0,512.4
CHEMCON,CHEMCONEQN,125.92,132.0,132.0,6.08,4.83,250,33000,295.0,125.0
TENNIND,TENNINDEQN,515.1,540.0,540.0,24.9,4.83,3468,1872720,602.0,438.05
PREMEXPLN,PREMEXPLNEQN,381.5,399.9,399.9,18.4,4.82,1844,737415,684.0,310.0
RECLTD,RECLTDEQN,305.1,319.8,319.8,14.7,4.82,129642,41459511,448.0,304.05
WAAREEINDO,WAAREEINDOBEN,366.35,384.0,384.0,17.65,4.82,1047,402048,725.0,165.07
SHRINGARMS,SHRINGARMSEQN,166.89,174.94,174.94,8.05,4.82,5315,929806,266.5,166.0
V2RETAIL,V2RETAILEQN,189.1,198.2,198.2,9.1,4.81,6029,1194947,256.41,157.63
IDEA,IDEAEQN,8.53,8.94,8.94,0.41,4.81,4399419,39330805,12.8,6.12
EBGNG,EBGNGEQN,352.05,369.0,369.0,16.95,4.81,2927,1080063,409.7,239.0
JBMA,JBMAEQN,515.25,540.0,540.0,24.75,4.8,10001,5400540,790.0,477.0
MTNL,MTNLEQN,21.47,22.5,22.5,1.03,4.8,21354,480465,58.2,21.26
SAMBHAAV,SAMBHAAVEQN,5.21,5.46,5.46,0.25,4.8,125,682,11.53,5.0
SBGLP,SBGLPEQN,18.54,19.43,19.43,0.89,4.8,105,2040,48.73,18.35
SPAL,SPALEQN,696.65,730.0,730.0,33.35,4.79,208,151840,945.0,600.0
BILVYAPAR,BILVYAPARBEN,4.8,5.03,5.03,0.23,4.79,62,311,23.11,4.77
EPACKPEB,EPACKPEBEQN,132.17,138.5,138.5,6.33,4.79,5188,718538,344.0,132.17
SHIVALIK,SHIVALIKEQN,220.25,230.8,230.8,10.55,4.79,174,40159,698.05,206.75
PROZONER,PROZONEREQN,41.04,43.0,43.0,1.96,4.78,200,8600,72.77,29.0
SHAREINDIA,SHAREINDIAEQN,117.38,122.99,122.99,5.61,4.78,3014,370691,211.0,115.36
USHAMART,USHAMARTEQN,391.45,410.15,410.15,18.7,4.78,872,357650,497.1,285.4
AFIL,AFILBEN,7.53,7.89,7.89,0.36,4.78,1356,10698,10.16,3.92
ANANTRAJ,ANANTRAJEQN,405.7,425.0,425.0,19.3,4.76,21871,9295175,743.65,376.15
BOSCH-HCIL,BOSCH-HCILEQN,1049.1,1099.0,1099.0,49.9,4.76,150,164850,1849.0,1021.3
SYRMA,SYRMAEQN,773.1,809.9,809.9,36.8,4.76,7864,6369053,909.9,370.0
VENUSREM,VENUSREMEQN,820.05,859.0,859.0,38.95,4.75,555,476745,944.75,285.7
APARINDS,APARINDSEQN,9881.0,10350.0,10350.0,469.0,4.75,544,5630400,11648.0,4308.05
DIVGIITTS,DIVGIITTSEQN,615.8,645.0,645.0,29.2,4.74,271,174795,802.9,410.1
GSLSU,GSLSUEQN,46.02,48.2,48.2,2.18,4.74,25,1205,144.4,46.02
SELMC,SELMCEQN,26.81,28.08,28.08,1.27,4.74,1,28,48.77,26.33
KMEW,KMEWEQN,1466.2,1535.5,1535.5,69.3,4.73,293,449901,1959.3,632.03
BSE,BSEEQN,2683.5,2810.5,2810.5,127.0,4.73,65196,183233358,3227.0,1659.45
AGARWALTUF,AGARWALTUFSMN,85.7,89.75,89.75,4.05,4.73,1200,107700,174.05,84.0
RADIOCITY,RADIOCITYEQN,4.66,4.88,4.88,0.22,4.72,2113,10311,11.5,4.5
ADVAIT,ADVAITEQN,1690.1,1769.9,1769.9,79.8,4.72,381,674331,1885.0,1351.0
ALPEXSOLAR,ALPEXSOLARSMN,759.25,795.0,795.0,35.75,4.71,400,318000,1449.7,555.0
EIEL,EIELEQN,140.39,147.0,147.0,6.61,4.71,10532,1548204,306.4,134.71
PRIMO,PRIMOEQN,18.03,18.88,18.88,0.85,4.71,111,2095,31.39,16.1
AEROENTER,AEROENTEREQN,64.94,68.0,68.0,3.06,4.71,5,340,113.9,62.2
PIGL,PIGLEQN,97.4,101.99,101.99,4.59,4.71,35,3569,195.45,93.0
ZOTA,ZOTAEQN,1064.8,1114.8,1114.8,50.0,4.7,441,491626,1740.0,752.0
SOLARWORLD,SOLARWORLDEQN,143.07,149.8,149.8,6.73,4.7,3350,501830,388.5,139.19
SKIPPER,SKIPPEREQN,334.35,350.05,350.05,15.7,4.7,1370,479568,588.0,327.05
SHYAMDHANI,SHYAMDHANISMN,48.0,50.25,50.25,2.25,4.69,6000,301500,139.65,47.0
NIITMTS,NIITMTSEQN,262.2,274.5,274.5,12.3,4.69,12,3294,443.9,259.8
CUBEXTUB,CUBEXTUBEQN,73.94,77.4,77.4,3.46,4.68,733,56734,143.69,67.11
SKFINDIA,SKFINDIAEQN,1413.7,1479.9,1479.9,66.2,4.68,183,270821,5074.0,1404.0
GRSE,GRSEEQN,1972.8,2065.0,2065.0,92.2,4.67,15737,32496905,3538.4,1405.0
KPIGREEN,KPIGREENEQN,351.2,367.55,367.55,16.35,4.66,8558,3145492,563.0,335.65
SPIC,SPICEQN,55.42,58.0,58.0,2.58,4.66,4703,272774,128.2,55.1
SADBHAV,SADBHAVBEN,7.3,7.64,7.64,0.34,4.66,1432,10940,17.85,6.05
TMPV,TMPVEQN,296.2,310.0,310.0,13.8,4.66,176001,54560310,744.0,294.3
ASALCBR,ASALCBREQN,666.0,697.0,697.0,31.0,4.65,173,120581,1445.95,660.65
TANLA,TANLAEQN,377.45,395.0,395.0,17.55,4.65,2942,1162090,766.0,365.9
VIVIDHA,VIVIDHAEQN,0.43,0.45,0.45,0.02,4.65,15163,6823,1.05,0.43
PENIND,PENINDEQN,130.92,137.0,137.0,6.08,4.64,2514,344418,279.9,129.1
KAMATHOTEL,KAMATHOTELEQN,143.06,149.7,149.7,6.64,4.64,261,39071,329.8,140.2
THOMASCOOK,THOMASCOOKEQN,89.83,94.0,94.0,4.17,4.64,2240,210560,188.29,86.35
MOS,MOSSMN,9.7,10.15,10.15,0.45,4.64,4000,40600,30.1,9.05
ELIN,ELINEQN,94.61,99.0,99.0,4.39,4.64,122,12078,234.0,93.65
NATHBIOGEN,NATHBIOGENEQN,129.02,135.0,135.0,5.98,4.63,46,6210,238.69,126.15
DHANUKA,DHANUKAEQN,898.4,940.0,940.0,41.6,4.63,63,59220,1975.0,889.6
SUZLON,SUZLONEQN,39.56,41.39,41.39,1.83,4.63,637789,26398086,74.3,38.19
XCHANGING,XCHANGINGEQN,47.79,50.0,50.0,2.21,4.62,597,29850,104.5,47.5
OMKARCHEM,OMKARCHEMBZN,3.68,3.85,3.85,0.17,4.62,30,115,7.91,3.35
NBCC,NBCCEQN,77.52,81.1,81.1,3.58,4.62,92625,7511887,130.7,75.0
VALIANTLAB,VALIANTLABEQN,51.62,54.0,54.0,2.38,4.61,10,540,115.19,49.51
ZENTEC,ZENTECEQN,1279.0,1337.9,1337.9,58.9,4.61,3998,5348924,2268.0,1223.0
MMP,MMPEQN,189.11,197.8,197.8,8.69,4.6,40,7912,318.0,185.2
CELLECOR,CELLECORSMN,22.85,23.9,23.9,1.05,4.6,3000,71700,68.8,21.8
WINDMACHIN,WINDMACHINEQN,205.55,215.0,215.0,9.45,4.6,255,54825,409.0,200.65
SANSERA,SANSERAEQN,2074.5,2170.0,2170.0,95.5,4.6,1302,2825340,2396.0,972.2
JYOTICNC,JYOTICNCEQN,721.85,755.0,755.0,33.15,4.59,1817,1371835,1330.0,686.75
TRENT,TRENTEQN,3295.8,3447.0,3447.0,151.2,4.59,7024,24211728,6261.0,3275.5
FIVESTAR,FIVESTAREQN,352.95,369.15,369.15,16.2,4.59,1570,579565,850.0,338.15
DAMCAPITAL,DAMCAPITALEQN,123.26,128.9,128.9,5.64,4.58,4177,538415,303.5,119.22
RML,RMLEQN,620.0,648.4,648.4,28.4,4.58,125,81050,1049.0,585.0
SJS,SJSEQN,1550.9,1622.0,1622.0,71.1,4.58,841,1364102,1930.0,811.0
CONCORDBIO,CONCORDBIOEQN,1018.4,1065.0,1065.0,46.6,4.58,242,257730,2150.4,990.6
IREDA,IREDAEQN,108.98,113.97,113.97,4.99,4.58,75869,8646789,186.58,108.65
MIDWESTLTD,MIDWESTLTDEQN,1147.5,1200.0,1200.0,52.5,4.58,318,381600,1859.9,1048.5
JPPOWER,JPPOWEREQN,14.04,14.68,14.68,0.64,4.56,285386,4189466,27.7,12.52
INDHOTEL,INDHOTELEQN,570.95,597.0,597.0,26.05,4.56,151848,90653256,853.35,569.0
TIL,TILEQN,163.56,171.0,171.0,7.44,4.55,2,342,409.0,161.25
CENTUM,CENTUMEQN,2764.2,2890.1,2890.1,125.9,4.55,303,875700,3066.6,1368.6
NAHARINDUS,NAHARINDUSEQN,84.16,87.99,87.99,3.83,4.55,3,263,150.0,83.05
CEATLTD,CEATLTDEQN,3242.5,3390.0,3390.0,147.5,4.55,447,1515330,4438.0,2504.0
CSLFINANCE,CSLFINANCEEQN,220.0,230.0,230.0,10.0,4.55,1,230,380.2,214.15
ADVENTHTL,ADVENTHTLEQN,125.11,130.8,130.8,5.69,4.55,71,9286,345.05,121.35
INDTERRAIN,INDTERRAINEQN,24.87,26.0,26.0,1.13,4.54,350,9100,45.0,24.56
MEIL,MEILEQN,208.54,218.0,218.0,9.46,4.54,1632,355776,573.7,206.26
PNGJL,PNGJLEQN,530.95,555.0,555.0,24.05,4.53,544,301920,701.4,473.8
GUJALKALI,GUJALKALIEQN,568.55,594.3,594.3,25.75,4.53,9332,5546007,698.4,409.15
BAJAJHCARE,BAJAJHCAREEQN,290.1,303.2,303.2,13.1,4.52,1028,311689,702.1,273.25
VIKRAMSOLR,VIKRAMSOLREQN,177.67,185.7,185.7,8.03,4.52,6332,1175852,407.95,162.1
GODFRYPHLP,GODFRYPHLPEQN,1873.5,1958.0,1958.0,84.5,4.51,4756,9312248,3947.0,1832.1
JISLJALEQS,JISLJALEQSEQN,27.74,28.99,28.99,1.25,4.51,12168,352750,66.45,27.1
NELCO,NELCOEQN,506.1,528.85,528.85,22.75,4.5,407,215241,1161.0,500.1
MONARCH,MONARCHEQN,249.75,260.99,260.99,11.24,4.5,621,162074,398.8,235.45
PARAS,PARASEQN,595.3,622.0,622.0,26.7,4.49,6543,4069746,972.5,410.65
NIBE,NIBEEQN,817.2,853.9,853.9,36.7,4.49,324,276663,2001.0,809.6
NRBBEARING,NRBBEARINGEQN,216.2,225.9,225.9,9.7,4.49,823,185915,313.25,196.76
SAGCEM,SAGCEMEQN,153.16,160.04,160.04,6.88,4.49,5122,819724,299.4,148.7
SUMMITSEC,SUMMITSECEQN,1318.8,1378.0,1378.0,59.2,4.49,83,114374,2495.0,1312.0
VSSL,VSSLEQN,208.4,217.76,217.76,9.36,4.49,292,63585,324.0,191.6
